gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
393,522,730,5891,0.2,0.8929810034064436,0.9667603362117229,0.10365669055179932,0.22360679774997896,0.3871011416166678,1.0,0.13152003801914974
394,518,760,5891,0.2,0.8943044709602035,0.9667603362117229,0.10254100962697324,0.22360679774997896,0.3857893021215257,1.0,0.13040646660749053
395,519,742,5891,0.2,0.8929311487390883,0.9667603362117229,0.1038387937593574,0.22360679774997896,0.38804726735644673,1.0,0.1307196116238629
396,523,724,5891,0.2,0.8930708569479744,0.9667603362117229,0.10371700584339999,0.22360679774997896,0.38772184033829954,1.0,0.1309504430443491
397,517,749,5891,0.2,0.8948940107311336,0.9667603362117229,0.10265619949950593,0.21821789023599236,0.38380451925125497,1.0,0.1313900365782872
398,527,741,5891,0.2,0.8948758146270989,0.9667603362117229,0.10264449626365414,0.21821789023599236,0.3841855829063739,1.0,0.13105881277112078
399,529,739,5891,0.2,0.8935068565777242,0.9667603362117229,0.1038081868161242,0.21821789023599236,0.38555710670690413,1.0,0.1324308881975831
400,528,737,5891,0.2,0.8929720385455948,0.9667603362117229,0.10363183141306662,0.22360679774997896,0.38798255066708653,1.0,0.1307160172054448
401,526,728,5891,0.2,0.8933675702704122,0.9667603362117229,0.10376332611150363,0.22360679774997896,0.38689981848932975,1.0,0.1313029557878898
402,524,740,5891,0.2,0.893289509976619,0.9667603362117229,0.10369173400406827,0.22360679774997896,0.38754643991226906,1.0,0.1310193950401786
403,526,744,5891,0.2,0.8931599960384164,0.9667603362117229,0.10360329082210212,0.22360679774997896,0.3880745634707582,1.0,0.13081574071430818
404,516,713,5891,0.2,0.8927555660836639,0.9667603362117229,0.10370861556110537,0.21821789023599236,0.3888313593098834,1.0,0.13113141318635724
405,518,707,5891,0.2,0.8947157972733849,0.9667603362117229,0.10272493484129071,0.21821789023599236,0.3848170565592656,1.0,0.1311770823049428
406,517,729,5891,0.2,0.8968944456103088,0.9667603362117229,0.10159150970864485,0.21821789023599236,0.38135894836534967,1.0,0.13035404943595622
407,524,712,5891,0.2,0.8952811460187381,0.9667603362117229,0.10316159776021715,0.21320071635561044,0.38360630689438113,1.0,0.13115430286789373
408,523,748,5891,0.2,0.8970979230892249,0.9667603362117229,0.10169037625159182,0.22360679774997896,0.3807583655894512,1.0,0.1307291535267054
409,525,747,5891,0.2,0.897178082833837,0.9667603362117229,0.10171464831872506,0.22360679774997896,0.3806918364827379,1.0,0.13070872325692087
410,520,779,5891,0.2,0.8971906219992242,0.9667603362117229,0.10174733414953818,0.22360679774997896,0.3808004210642539,1.0,0.13075295543214055
411,519,748,5891,0.2,0.8970789730831364,0.9667603362117229,0.10177687360698373,0.22360679774997896,0.38113544726300586,1.0,0.13090337480276215
412,514,768,5891,0.2,0.8973144171255344,0.9667603362117229,0.10178930584199275,0.21320071635561044,0.3807814554274506,1.0,0.13077674172427836
413,523,748,5891,0.2,0.8972697882625489,0.9667603362117229,0.10176150117704001,0.22360679774997896,0.3807897321348263,1.0,0.1307419285232706
414,524,760,5891,0.2,0.8972359070436341,0.9667603362117229,0.10174230630149889,0.22360679774997896,0.3811577100149605,1.0,0.13044371303097227
415,525,726,5891,0.2,0.8955168276148276,0.9667603362117229,0.10293407007100402,0.22360679774997896,0.38420536375196856,1.0,0.13093454355362216
416,513,745,5891,0.2,0.8955126910810436,0.9667603362117229,0.10292491143562284,0.22360679774997896,0.3846307316340568,1.0,0.13064807599019326
417,514,761,5891,0.2,0.8966374070046543,0.9667603362117229,0.1018108527324539,0.22360679774997896,0.38340529844763976,1.0,0.12976002579111018
418,522,748,5891,0.2,0.8951026037872455,0.9667603362117229,0.10303596688674055,0.22360679774997896,0.3861938041522102,1.0,0.12953593023544638
419,520,723,5891,0.2,0.8951366457070166,0.9667603362117229,0.10270739604505917,0.21320071635561044,0.3859679159201901,1.0,0.1300826653051631
420,520,751,5891,0.2,0.8941328653624532,0.9667603362117229,0.10402090292117558,0.22360679774997896,0.3873901459666789,1.0,0.1308253252966168
421,521,691,5891,0.2,0.8946819880083199,0.9667603362117229,0.10287701437852359,0.21821789023599236,0.3867896743522406,1.0,0.13031675366290982
422,517,701,5891,0.2,0.8949392150600468,0.9672340657552198,0.10291543567361057,0.21821789023599236,0.3862080314518583,1.0,0.1305907872797204
423,529,743,5891,0.2,0.8939885801585905,0.9672340657552198,0.10437091990987223,0.21821789023599236,0.387045065171939,1.0,0.13131604362907295
424,528,723,5891,0.2,0.893700109709012,0.9672340657552198,0.10407784377460898,0.21320071635561044,0.3879809735741427,1.0,0.13073943142533886
425,525,714,5891,0.2,0.8918014611459809,0.9672340657552198,0.10515737268071945,0.21320071635561044,0.39106205639333524,1.0,0.13103020900397405
426,524,717,5891,0.2,0.8918326302111487,0.9672340657552198,0.10495257683257508,0.21821789023599236,0.3909239164585333,1.0,0.13087815208113315
427,524,735,5891,0.2,0.8934666482012598,0.9678164091048588,0.10374948656037589,0.22360679774997896,0.3881293721335817,1.0,0.1305669650663599
428,536,754,5891,0.2,0.8915408112343159,0.9678164091048588,0.10558608236886402,0.22360679774997896,0.3915279838756962,1.0,0.13036417724975682
429,538,735,5891,0.2,0.8914702340231248,0.9678164091048588,0.10483790411112459,0.22360679774997896,0.3921580618321325,1.0,0.130130015457531
430,538,716,5891,0.2,0.8890972058117984,0.9678164091048588,0.10622153683503821,0.22360679774997896,0.39606681184815357,1.0,0.13016303946423563
431,532,738,5891,0.2,0.8860999222757107,0.9678164091048588,0.10875790719484468,0.21821789023599236,0.4002459979401172,1.0,0.1309017378373417
432,520,763,5891,0.2,0.8860920499121834,0.9678164091048588,0.10861290868232515,0.22360679774997896,0.40075006688619363,1.0,0.13025792790662094
433,528,718,5891,0.2,0.8854613431416676,0.9678164091048588,0.10782880161546696,0.22360679774997896,0.4029931672858623,1.0,0.12933603789606446
434,521,706,5891,0.2,0.8862737049308054,0.9678164091048588,0.10813674344266995,0.22360679774997896,0.40050432031542915,1.0,0.13099655059371612
435,524,713,5891,0.2,0.8864758195731901,0.9678164091048588,0.10785214596571872,0.22360679774997896,0.4000651271658985,1.0,0.1309270263240087
436,523,709,5891,0.2,0.8870337824855143,0.9678164091048588,0.10777012215252695,0.22360679774997896,0.3987981769969183,1.0,0.13137559281965075
437,519,717,5891,0.2,0.8861554987932715,0.9678164091048588,0.1077130511618622,0.21821789023599236,0.4004712677069839,1.0,0.13138901328838132
438,518,747,5891,0.2,0.8896668373068108,0.9678164091048588,0.10559508399065214,0.21821789023599236,0.39438273649177746,1.0,0.13121528156169138
439,529,738,5891,0.2,0.8877917279923085,0.9678164091048588,0.10703098941341502,0.21821789023599236,0.39672216608691435,1.0,0.13203754753923047
440,520,723,5891,0.2,0.8879411668582688,0.9678164091048588,0.1066580204458395,0.20851441405707477,0.39698362455278724,1.0,0.13177415886861682
441,518,730,5891,0.2,0.8897075815333683,0.9678164091048588,0.10553534019254841,0.20851441405707477,0.39337023401533117,1.0,0.13228888889152626
442,516,732,5891,0.2,0.8901181472790493,0.9678164091048588,0.10571210543930541,0.20851441405707477,0.3920650941318511,1.0,0.13313452528065098
443,528,741,5891,0.2,0.8900123835990443,0.9678164091048588,0.10561792443825077,0.20851441405707477,0.3930950607323958,1.0,0.13220075604329487
444,522,739,5891,0.2,0.8911022407677087,0.9678164091048588,0.10466533865266209,0.20851441405707477,0.3916393982436335,1.0,0.13189945321672883
445,527,746,5891,0.2,0.8916989660078709,0.9678164091048588,0.10463239815369214,0.20851441405707477,0.3899967709339069,1.0,0.1325254822402716
446,526,734,5891,0.2,0.8917642832395577,0.9678164091048588,0.10466770109877035,0.20851441405707477,0.3903547594551554,1.0,0.13209064731682943
447,533,737,5891,0.2,0.8916556847662984,0.9678164091048588,0.10456860696535869,0.20851441405707477,0.39025833683535655,1.0,0.13206666245879708
448,528,729,5891,0.2,0.8912127271875088,0.9678164091048588,0.10589488923117515,0.20851441405707477,0.39073654872175756,1.0,0.13291321496485642
449,537,734,5891,0.2,0.8903414183552267,0.9678164091048588,0.10585806006539722,0.2041241452319315,0.39215412373104264,1.0,0.1330760630028432
450,530,707,5891,0.2,0.8919196963712414,0.9678164091048588,0.10469302762775573,0.2041241452319315,0.38945583624659547,1.0,0.13287054597322243
451,523,723,5891,0.2,0.8923531082767654,0.9678164091048588,0.10479572629373396,0.2041241452319315,0.3888529079338997,1.0,0.13259548095135215
452,527,747,5891,0.2,0.8936962938939091,0.9678164091048588,0.10359760246186155,0.19611613513818404,0.3865794914595575,1.0,0.13225891816266727
453,526,734,5891,0.2,0.8936483330848511,0.9678164091048588,0.10355368249970494,0.19611613513818404,0.38749430619123293,1.0,0.13131880682195815
454,530,748,5891,0.2,0.8936351443328276,0.96785945187418,0.10356310647109847,0.20851441405707477,0.38779213497550474,1.0,0.1310180057722247
455,531,718,5891,0.2,0.8937864629960547,0.96785945187418,0.10364735223884824,0.20851441405707477,0.3868807753529855,1.0,0.13186085486090743
456,528,723,5891,0.2,0.8943996361796674,0.96785945187418,0.10363520579367644,0.2041241452319315,0.3853398803732133,1.0,0.13236402295900568
457,531,736,5891,0.2,0.8938901403441584,0.96785945187418,0.1038749479676618,0.2041241452319315,0.3853989064132891,1.0,0.13338260177734124
458,527,720,5891,0.2,0.8955739287296529,0.96785945187418,0.10262326507152503,0.2041241452319315,0.38289467306127495,1.0,0.13265888038061802
459,529,750,5891,0.2,0.8972112406751461,0.96785945187418,0.10151092763517776,0.2041241452319315,0.3800999979118126,1.0,0.13194204514573787
460,539,734,5891,0.2,0.8955663957150835,0.96785945187418,0.1031831003053789,0.2041241452319315,0.3822860954385443,1.0,0.13264682962433685
461,529,741,5891,0.2,0.8954961386102002,0.96785945187418,0.10310167588672614,0.2041241452319315,0.383331280392558,1.0,0.13198716048617226
462,529,723,5891,0.2,0.8939922408548541,0.96785945187418,0.1041427472312114,0.2,0.38585691001584377,1.0,0.13234511080169084
463,524,725,5891,0.2,0.8954002258950482,0.96785945187418,0.10249398190797884,0.2,0.3836980799694635,1.0,0.13163986613220957
464,518,733,5891,0.2,0.8954667554136734,0.96785945187418,0.10254196507315164,0.2,0.38454977951226615,1.0,0.13095016004716337
465,525,713,5891,0.2,0.8933962258969323,0.96785945187418,0.10365170618852544,0.2,0.3883594968581318,1.0,0.13090221741693933
466,522,741,5891,0.2,0.893413162467082,0.96785945187418,0.10387379415216973,0.2,0.3882295745932175,1.0,0.13136592982287232
467,522,718,5891,0.2,0.8937869460407366,0.96785945187418,0.10374825706674312,0.2,0.3876972883672714,1.0,0.1310099605153119
468,533,721,5891,0.2,0.891763809733766,0.96785945187418,0.10466493649374911,0.19611613513818404,0.391005546780897,1.0,0.13119140856381895
469,523,749,5891,0.2,0.8903044813469949,0.96785945187418,0.1056449262581116,0.19611613513818404,0.39317279096541236,1.0,0.13202714738601312
470,518,746,5891,0.2,0.8916923869529653,0.96785945187418,0.10443634594713665,0.2,0.3912752843586685,1.0,0.1311945192444653
471,519,712,5891,0.2,0.8920322105470918,0.96785945187418,0.10458531757781107,0.2,0.38993236546358934,1.0,0.1321245957067888
472,518,740,5891,0.2,0.8934161319824381,0.96785945187418,0.10348963132982708,0.21821789023599236,0.3879046293755787,1.0,0.13149088770342895
473,513,735,5891,0.2,0.8954975998268396,0.96785945187418,0.10250638075676109,0.21821789023599236,0.38421482778952193,1.0,0.1309778055407297
474,532,748,5891,0.2,0.8929408259077196,0.96785945187418,0.1049586808534984,0.21821789023599236,0.38857369384137463,1.0,0.13160224380059987
475,524,744,5891,0.2,0.8928961891074355,0.96785945187418,0.10475790206909949,0.21821789023599236,0.38872291828899047,1.0,0.13156897269709805
476,525,744,5891,0.2,0.8921505970991882,0.96785945187418,0.10481015914457324,0.21821789023599236,0.39033304285404913,1.0,0.1315624929737122
477,516,719,5891,0.2,0.8938519492662945,0.96785945187418,0.10361914157354189,0.21821789023599236,0.3879755057701871,1.0,0.13079073090583462
478,523,725,5891,0.2,0.8940030581681516,0.96785945187418,0.10367820828542643,0.21821789023599236,0.38786506691882006,1.0,0.13078444111549742
479,533,729,5891,0.2,0.892769357410905,0.96785945187418,0.10484240967391947,0.21821789023599236,0.3889971726298162,1.0,0.1320694793948872
480,525,712,5891,0.2,0.8949508966909944,0.96785945187418,0.10263205010478231,0.22360679774997896,0.3865951883851774,1.0,0.13029021154346282
481,535,704,5891,0.2,0.8940187764453951,0.96785945187418,0.10371986825601341,0.22360679774997896,0.3879159927698299,1.0,0.13087044300883144
482,524,742,5891,0.2,0.8942017324744093,0.96785945187418,0.10377524798047695,0.22360679774997896,0.3880332507516667,1.0,0.1306787881255807
483,529,716,5891,0.2,0.8923360910382246,0.96785945187418,0.10502612700083558,0.21821789023599236,0.3906394946713326,1.0,0.1314560002705248
484,526,740,5891,0.2,0.8932671680589914,0.96785945187418,0.10499725380192575,0.21821789023599236,0.38831775981806127,1.0,0.1320670329241089
485,520,733,5891,0.2,0.894152433370853,0.96785945187418,0.10376337981504456,0.21821789023599236,0.3872185800910437,1.0,0.13156924436090062
486,526,714,5891,0.2,0.8941555502090667,0.96785945187418,0.10376149891254678,0.21821789023599236,0.38752554596146965,1.0,0.13124115338960496
487,527,743,5891,0.2,0.8940456823097397,0.9728245619117537,0.10371074314658967,0.21821789023599236,0.3877408682882288,1.0,0.13117682832698388
488,529,717,5891,0.2,0.8924490726903461,0.9728245619117537,0.1052622335738852,0.21821789023599236,0.3894929197500411,1.0,0.13193383686938165
489,532,726,5891,0.2,0.8923514796231643,0.9728245619117537,0.1048603124393943,0.22360679774997896,0.39025859970955457,1.0,0.1315287323066674
490,534,737,5891,0.2,0.8922727485687543,0.9728245619117537,0.10470727141997754,0.21821789023599236,0.3898170713056258,1.0,0.1318854955157041
491,521,715,5891,0.2,0.8938868083274275,0.9728245619117537,0.10356021532227527,0.21821789023599236,0.38729541700677783,1.0,0.13148940301288237
492,530,721,5891,0.2,0.8920778100922399,0.9728245619117537,0.10523046371415182,0.22360679774997896,0.3905879463158959,1.0,0.1312988128046734
493,521,707,5891,0.2,0.8929848211057717,0.9728245619117537,0.10467464131388309,0.22360679774997896,0.38925513372833986,1.0,0.13154396148749697
494,531,759,5891,0.2,0.8920710514235675,0.9728245619117537,0.10454830249893837,0.22360679774997896,0.391193267886287,1.0,0.1310437107923043
495,521,770,5891,0.2,0.8921788871389147,0.9728245619117537,0.1045854623906707,0.21320071635561044,0.3909045568548248,1.0,0.13130449749332365
496,522,727,5891,0.2,0.8922670878145507,0.9728245619117537,0.10462608711453833,0.21320071635561044,0.3910585641144007,1.0,0.13111234575388633
497,519,751,5891,0.2,0.8928382841821415,0.9728245619117537,0.10478020328458737,0.22360679774997896,0.38929235751539243,1.0,0.13178334341050352
498,522,721,5891,0.2,0.8924143447241814,0.9728245619117537,0.10473768211119179,0.22360679774997896,0.3909135164319794,1.0,0.13112470285563896
499,523,735,5891,0.2,0.8923859035224884,0.9728245619117537,0.10471934458357894,0.21821789023599236,0.3910212625320652,1.0,0.13114519383919493
