gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,518,766,5896,0.2,0.8935887251665092,0.9703565129165543,0.10435915571353782,0.1767766952966369,0.3979076229348578,1.0,0.13100078452975547
393,516,721,5896,0.2,0.8936780624373454,0.9703565129165543,0.10414389852885972,0.1767766952966369,0.3977793634082635,1.0,0.13133407316151488
394,515,737,5896,0.2,0.8920795848183397,0.9703565129165543,0.1052460980071342,0.1767766952966369,0.4004884341857078,1.0,0.13165529561469036
395,512,699,5896,0.2,0.8920125567927327,0.9703565129165543,0.10518665650188161,0.1767766952966369,0.4007370855138107,1.0,0.1314272479139339
396,509,738,5896,0.2,0.8923031389938235,0.9703565129165543,0.10514378377508904,0.1767766952966369,0.4002223823092031,1.0,0.13173588415362697
397,519,736,5896,0.2,0.8939685145618388,0.9703565129165543,0.10412730622277329,0.1767766952966369,0.3971530001844318,1.0,0.1319999215444283
398,516,709,5896,0.2,0.893929528057965,0.9703565129165543,0.10403707370640014,0.1767766952966369,0.396746234684083,1.0,0.13261299977105465
399,519,724,5896,0.2,0.8940581178689593,0.9703565129165543,0.10410994871237955,0.17407765595569785,0.39747773632808125,1.0,0.13155932620355784
400,524,739,5896,0.2,0.8938324384599289,0.9703565129165543,0.10400840103610462,0.17407765595569785,0.39847418941926904,1.0,0.13075515008183491
401,526,714,5896,0.2,0.8924465114339495,0.9703565129165543,0.10526626880384096,0.17407765595569785,0.40056144002132055,1.0,0.13140205005255165
402,528,733,5896,0.2,0.8904921688279751,0.9703565129165543,0.10603112467570333,0.17407765595569785,0.4039003981215215,1.0,0.13108710162344245
403,518,711,5896,0.2,0.890613031870823,0.9703565129165543,0.10568401141947724,0.1796053020267749,0.4042816500802567,1.0,0.13053130455825912
404,515,694,5896,0.2,0.8892823443370464,0.9703565129165543,0.10678173768769406,0.1796053020267749,0.40624738993303433,1.0,0.13093014660607327
405,513,696,5896,0.2,0.8890087637787317,0.9703565129165543,0.10668487623208983,0.17407765595569785,0.4071039145388546,1.0,0.13055980223501293
406,518,716,5896,0.2,0.888541830146735,0.9703565129165543,0.10647087907080405,0.17407765595569785,0.40834247752720504,1.0,0.12985568168573375
407,508,680,5896,0.2,0.8889341396027061,0.9703565129165543,0.106526712613651,0.17407765595569785,0.40792482178029427,1.0,0.12994311361681965
408,510,724,5896,0.2,0.8906164148204355,0.9703565129165543,0.10563285479721966,0.17407765595569785,0.4050769723922707,1.0,0.129988431831079
409,508,711,5896,0.2,0.8908422826480586,0.9703565129165543,0.10575110343252798,0.17407765595569785,0.40442319830799767,1.0,0.13050408577959627
410,513,721,5896,0.2,0.8906647085196338,0.9703565129165543,0.10566986468420742,0.17407765595569785,0.40488334094937023,1.0,0.13024729611694807
411,511,703,5896,0.2,0.8917257002982578,0.9703565129165543,0.1047201928868982,0.1796053020267749,0.4032873446028869,1.0,0.12986795191623723
412,511,726,5896,0.2,0.8925077311148544,0.9703565129165543,0.10483028979831151,0.1796053020267749,0.4016883855361247,1.0,0.13029519462494932
413,507,725,5896,0.2,0.8940048803484419,0.9703565129165543,0.10397097666200626,0.22360679774997896,0.3991966006624058,1.0,0.13033384739031906
414,518,707,5896,0.2,0.893879573444626,0.9703565129165543,0.1039116385769544,0.22941573387056177,0.3998658130368649,1.0,0.1296964456402618
415,528,725,5896,0.2,0.8923852956168089,0.9703565129165543,0.10499736936530939,0.22941573387056177,0.4014738727295772,1.0,0.13033718825266924
416,518,727,5896,0.2,0.8941016756509048,0.9703565129165543,0.10374543017353195,0.23570226039551584,0.39885111070212226,1.0,0.12976357880031883
417,519,718,5896,0.2,0.8926986881092083,0.9703565129165543,0.10494400165565433,0.23570226039551584,0.40063848868365476,1.0,0.13031715377213984
418,524,726,5896,0.2,0.8923526692313077,0.9703565129165543,0.1048950629678326,0.22941573387056177,0.4013701430087141,1.0,0.13036880325644806
419,515,725,5896,0.2,0.8938789314776636,0.9703565129165543,0.10361869558061541,0.22941573387056177,0.39941753180141576,1.0,0.12960868147920307
420,524,718,5896,0.2,0.8931617181911251,0.9703565129165543,0.10495136289661537,0.22941573387056177,0.39917738118941976,1.0,0.13107592304568855
421,519,669,5896,0.2,0.8925100360605757,0.9703565129165543,0.10470607663115022,0.22941573387056177,0.40107880098980925,1.0,0.13072423249249582
422,518,679,5896,0.2,0.8926973239358065,0.9703565129165543,0.10469679414074105,0.22941573387056177,0.40050212700123433,1.0,0.13083877469204716
423,519,703,5896,0.2,0.8928635126426505,0.9703565129165543,0.10430576351297115,0.22941573387056177,0.400152724871956,1.0,0.13098423425163963
424,514,753,5896,0.2,0.8940953841176531,0.9703565129165543,0.10319777440830928,0.22941573387056177,0.39845502466160304,1.0,0.1303703517033496
425,511,713,5896,0.2,0.8943116019506897,0.9703565129165543,0.10330091257047651,0.22360679774997896,0.3978621673756402,1.0,0.13075599891959233
426,518,707,5896,0.2,0.8943590920380589,0.9703565129165543,0.10332793996529667,0.22360679774997896,0.39806136980132145,1.0,0.13056143720771657
427,524,686,5896,0.2,0.8933381420687494,0.9703565129165543,0.10439849062319269,0.22360679774997896,0.3993716063620411,1.0,0.13085216324272547
428,521,723,5896,0.2,0.8939991875640777,0.9703565129165543,0.10312819962541112,0.22360679774997896,0.398491303165385,1.0,0.13023907970582124
429,520,735,5896,0.2,0.8941099341223421,0.9703565129165543,0.10317361658170561,0.22941573387056177,0.3983191307561674,1.0,0.13023002368041392
430,529,708,5896,0.2,0.8924212633542057,0.9703565129165543,0.10421637364405992,0.22941573387056177,0.4009120339841308,1.0,0.13078650638893116
431,520,748,5896,0.2,0.8946192953209727,0.9703565129165543,0.10313420917810645,0.22941573387056177,0.39701536555731776,1.0,0.13043514680513976
432,525,696,5896,0.2,0.8937604890552994,0.9703565129165543,0.10313052692893954,0.22941573387056177,0.3995622978446016,1.0,0.12958424236083702
433,523,725,5896,0.2,0.8924244139127747,0.9703565129165543,0.1041636244382641,0.22941573387056177,0.40154723120125296,1.0,0.1302362971388563
434,511,708,5896,0.2,0.8925971561741253,0.9703565129165543,0.10424735481256314,0.22941573387056177,0.40140924212638496,1.0,0.13041465764984853
435,515,687,5896,0.2,0.8924753478909999,0.9703565129165543,0.10417877418064625,0.22941573387056177,0.4017562299198265,1.0,0.13016586728225915
436,514,707,5896,0.2,0.8926632460489823,0.9703565129165543,0.10424266515441175,0.22941573387056177,0.4008318399786876,1.0,0.1308099958053115
437,517,717,5896,0.2,0.8942234482566778,0.9703565129165543,0.10322194182184398,0.22941573387056177,0.39816737772146416,1.0,0.13063209003816234
438,518,748,5896,0.2,0.8942306720723263,0.9703565129165543,0.10321463337194733,0.22941573387056177,0.39801603476585434,1.0,0.13069988587669376
439,522,727,5896,0.2,0.8942428692679899,0.9703565129165543,0.10318322104780318,0.22941573387056177,0.39744024580500936,1.0,0.13104341348880835
440,523,715,5896,0.2,0.8940230556842257,0.9703565129165543,0.10310291331587927,0.22941573387056177,0.397872013349702,1.0,0.13090307742382934
441,523,728,5896,0.2,0.8943312453888287,0.9703565129165543,0.10314809003092985,0.22360679774997896,0.39743665945978135,1.0,0.13106248502197282
442,522,707,5896,0.2,0.8941482924044504,0.9703565129165543,0.10308763555395498,0.22360679774997896,0.39792011768799035,1.0,0.13083162939795187
443,519,734,5896,0.2,0.8951580042090802,0.9703565129165543,0.10325908941071044,0.22360679774997896,0.3950296604519772,1.0,0.1319532695659529
444,521,743,5896,0.2,0.8961628511697357,0.9703565129165543,0.10218052231712513,0.22360679774997896,0.39328176338037324,1.0,0.1317976220742775
445,524,742,5896,0.2,0.8959449925388813,0.9703565129165543,0.10213060449221935,0.22941573387056177,0.3938916880333243,1.0,0.1315370959386406
446,516,711,5896,0.2,0.8970910477304018,0.9703583999392478,0.10121973725149888,0.22941573387056177,0.3926983470437038,1.0,0.13095617757149872
447,525,699,5896,0.2,0.8971875072568158,0.9703583999392478,0.1011491970476892,0.22941573387056177,0.3927183994984504,1.0,0.13090986837451343
448,525,732,5896,0.2,0.8971149571713083,0.9703583999392478,0.10225678770448914,0.22941573387056177,0.3916956832978297,1.0,0.1319428978182577
449,533,743,5896,0.2,0.8977882608275989,0.9703583999392478,0.10109404803751176,0.22941573387056177,0.39023082971669915,1.0,0.1318194200257608
450,529,723,5896,0.2,0.896000884432529,0.9703583999392478,0.10217584403378349,0.22941573387056177,0.3933970451252337,1.0,0.13199653038379636
451,518,744,5896,0.2,0.8981688346206085,0.9703583999392478,0.10117110707345359,0.22941573387056177,0.3888199682324414,1.0,0.13236846278418066
452,526,760,5896,0.2,0.8990723035700205,0.9703583999392478,0.10000658861236336,0.22360679774997896,0.3884204556442987,1.0,0.1309317382759134
453,528,721,5896,0.2,0.8994327665587263,0.9703583999392478,0.10008447462256947,0.22941573387056177,0.3875096190949693,1.0,0.1310914549123805
454,520,715,5896,0.2,0.8981576272921443,0.9703583999392478,0.1013235694404269,0.22941573387056177,0.38995329092681313,1.0,0.1314136411518395
455,511,712,5896,0.2,0.8996625413045727,0.9703583999392478,0.10024305987039485,0.23570226039551584,0.38849784085150035,1.0,0.13046665005444738
456,514,725,5896,0.2,0.9014826530025982,0.9703583999392478,0.09925439689939118,0.23570226039551584,0.38473904332232894,1.0,0.13044581063261956
457,515,714,5896,0.2,0.9006434686951869,0.9703583999392478,0.10042015680848419,0.22941573387056177,0.3869639271051883,1.0,0.13007826153494814
458,531,705,5896,0.2,0.8982786797084196,0.9703583999392478,0.10172949854323471,0.22941573387056177,0.3909893001046616,1.0,0.130860290605856
459,529,724,5896,0.2,0.8978771522888632,0.9703583999392478,0.10168601485278576,0.22941573387056177,0.3914569295148267,1.0,0.1311666964763122
460,529,713,5896,0.2,0.8965317805504148,0.9703583999392478,0.10244886276997581,0.23570226039551584,0.39429811801194775,1.0,0.13103329468911326
461,514,740,5896,0.2,0.8982497356051492,0.9703583999392478,0.10136648971982987,0.23570226039551584,0.39158020658459725,1.0,0.1305997913965485
462,517,728,5896,0.2,0.8983956874131814,0.9703583999392478,0.10144028743819361,0.23570226039551584,0.3914848174873224,1.0,0.13071371351096142
463,518,681,5896,0.2,0.8984749070697127,0.9703583999392478,0.10143744614440478,0.22360679774997896,0.39128055140756524,1.0,0.13085221905677602
464,519,703,5896,0.2,0.8984827285491699,0.9703583999392478,0.1014377738709649,0.22360679774997896,0.391350309781901,1.0,0.1307749647154961
465,512,750,5896,0.2,0.8984502023989767,0.9703583999392478,0.10129341173646107,0.21821789023599236,0.3918395750268636,1.0,0.13037705947075376
466,519,721,5896,0.2,0.8985396171834825,0.9703583999392478,0.10131670812184955,0.22360679774997896,0.3919836577596245,1.0,0.13004544714889685
467,523,711,5896,0.2,0.896704281732291,0.9703583999392478,0.1024771230409049,0.23570226039551584,0.39507048491725166,1.0,0.13033136774626766
468,514,716,5896,0.2,0.8968567435737907,0.9703583999392478,0.10242594376722725,0.22941573387056177,0.3949273195827385,1.0,0.13050405263106732
469,511,732,5896,0.2,0.8973159633688663,0.9703583999392478,0.10257691355183873,0.23570226039551584,0.39392892877468116,1.0,0.1309087940258796
470,518,715,5896,0.2,0.8969025194750089,0.9703583999392478,0.1024194979294985,0.22941573387056177,0.39539586600910714,1.0,0.13005985207224638
471,515,727,5896,0.2,0.8963989072696386,0.9703583999392478,0.10227513845657928,0.22941573387056177,0.39704675305047726,1.0,0.1293375866388798
472,514,714,5896,0.2,0.8951782707885972,0.9723787576081622,0.10365138070238787,0.22941573387056177,0.39888385942378995,1.0,0.12979896802779348
473,515,705,5896,0.2,0.8952434246271662,0.9723787576081622,0.10353023392961137,0.22941573387056177,0.39885413023717636,1.0,0.12959925742260764
474,513,734,5896,0.2,0.8949520918847141,0.9723787576081622,0.10355590507341636,0.22941573387056177,0.3998104792008312,1.0,0.12923505212395242
475,521,695,5896,0.2,0.8935207715501489,0.9723787576081622,0.10449796161918043,0.22941573387056177,0.4018512085636738,1.0,0.1299119605633393
476,512,734,5896,0.2,0.8951861863233769,0.9723787576081622,0.10337297907905126,0.22941573387056177,0.3990505224317666,1.0,0.12960094345583548
477,510,711,5896,0.2,0.8953834239657386,0.9723787576081622,0.10346926053014228,0.22941573387056177,0.39872798216721655,1.0,0.12975645347182282
478,517,731,5896,0.2,0.8952471672462297,0.9723787576081622,0.10337715371791961,0.22941573387056177,0.3987022606526905,1.0,0.1299267683629101
479,514,714,5896,0.2,0.8952238188102892,0.9723787576081622,0.10334542678524548,0.22941573387056177,0.3981692551775478,1.0,0.13042939851014299
480,514,686,5896,0.2,0.8950490362044325,0.9723787576081622,0.10326030821629872,0.22360679774997896,0.39857663375433994,1.0,0.13020714889070795
481,509,737,5896,0.2,0.8948243720842595,0.9723787576081622,0.10325196621796323,0.22360679774997896,0.39911313511574403,1.0,0.13018890911788775
482,508,718,5896,0.2,0.8951387772792712,0.9723787576081622,0.10330717906840521,0.22360679774997896,0.39838211262814527,1.0,0.1303433652872806
483,510,714,5896,0.2,0.8953124272233508,0.9723787576081622,0.1033909481173124,0.22360679774997896,0.3978983728377431,1.0,0.13073064607467522
484,507,754,5896,0.2,0.8964993208975364,0.9723787576081622,0.10241503506657802,0.22360679774997896,0.3962375808210524,1.0,0.13029366332866268
485,509,695,5896,0.2,0.89704865428946,0.9723787576081622,0.10241797833976912,0.22360679774997896,0.39474756450138215,1.0,0.1307351385406029
486,511,686,5896,0.2,0.8971026306692431,0.9723787576081622,0.10244690814605303,0.22360679774997896,0.39459976905211874,1.0,0.13086149169231956
487,505,698,5896,0.2,0.8974954549468305,0.9723787576081622,0.10252874961277662,0.22360679774997896,0.3933007402568055,1.0,0.131343823518711
488,507,749,5896,0.2,0.8988201307821475,0.9723787576081622,0.10144032718906745,0.22360679774997896,0.3912624791377493,1.0,0.13090828999327012
489,509,717,5896,0.2,0.898864246991049,0.9723787576081622,0.10141766551830497,0.22941573387056177,0.39133723558967914,1.0,0.13079872958200572
490,519,715,5896,0.2,0.8990366226069785,0.9723787576081622,0.10150692411667979,0.22941573387056177,0.3910551030890188,1.0,0.1309659342023623
491,524,711,5896,0.2,0.8977982165239793,0.9723787576081622,0.10238466334108674,0.22941573387056177,0.3929577100405202,1.0,0.1315594703415736
492,513,748,5896,0.2,0.8973967157604741,0.9723787576081622,0.10243859622874305,0.22941573387056177,0.3942505973552338,1.0,0.13105526287716532
493,520,720,5896,0.2,0.8987484589873246,0.9723787576081622,0.10121573546714821,0.22941573387056177,0.3923405397612482,1.0,0.13000675267642406
494,515,701,5896,0.2,0.8973691283694164,0.9723787576081622,0.1026974180540549,0.22941573387056177,0.39400496492478565,1.0,0.13088608536923732
495,512,741,5896,0.2,0.8976089933533815,0.9723787576081622,0.10249286183941118,0.22941573387056177,0.39416257495681994,1.0,0.13052994874951276
496,518,722,5896,0.2,0.8969444510421433,0.9723787576081622,0.10235191709437122,0.22941573387056177,0.3958750699854186,1.0,0.13010629862287618
497,514,732,5896,0.2,0.8963994286756257,0.9723787576081622,0.10246873860982163,0.22941573387056177,0.3970681008152302,1.0,0.12990631404572117
498,515,747,5896,0.2,0.8964454688380372,0.9723787576081622,0.10243810670772104,0.22941573387056177,0.39710608486916515,1.0,0.1298515142952673
499,511,727,5896,0.2,0.8972762821532806,0.9723787576081622,0.10239781286431052,0.22941573387056177,0.3953579682602215,1.0,0.13002651821600406
