gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,531,753,5898,0.2,0.8974249064658836,0.972654169071998,0.10693436397039226,0.17149858514250885,0.375887284403983,1.0,0.14017311449625172
393,530,747,5898,0.2,0.8986932467720278,0.972654169071998,0.10564965414812774,0.1690308509457033,0.37458455373940763,1.0,0.1392634333572776
394,527,801,5898,0.2,0.8994126606979124,0.972654169071998,0.10551850288129602,0.1690308509457033,0.3727330294472248,1.0,0.13983075716300275
395,535,771,5898,0.2,0.8980575640454032,0.972654169071998,0.10706602462244663,0.1690308509457033,0.37444060459255946,1.0,0.1404799906475991
396,542,767,5898,0.2,0.8977835621607069,0.972654169071998,0.10676546999539582,0.1690308509457033,0.3749981836297536,1.0,0.1404391033442884
397,528,797,5898,0.2,0.8995409711343766,0.972654169071998,0.10553567684458197,0.1690308509457033,0.37100512687867615,1.0,0.1410036783463817
398,520,787,5898,0.2,0.9028747401005752,0.972654169071998,0.1032787150361829,0.16666666666666666,0.36482571278309844,1.0,0.1404474137613974
399,544,768,5898,0.2,0.9011293964567616,0.972654169071998,0.10444595875768993,0.16666666666666666,0.37051766924241836,1.0,0.1385392573246511
400,553,780,5898,0.2,0.8973015066029139,0.972654169071998,0.10782112655163073,0.1690308509457033,0.3761311349021274,1.0,0.1395912930695951
401,526,795,5898,0.2,0.8993198717690543,0.972654169071998,0.10570130346286102,0.1690308509457033,0.3732788343118359,1.0,0.13913349516055779
402,527,790,5898,0.2,0.8994619437148961,0.972654169071998,0.10559374871229207,0.1690308509457033,0.3722223576195955,1.0,0.1400902800431011
403,525,773,5898,0.2,0.9000211675978271,0.972654169071998,0.1056735819716609,0.1690308509457033,0.3706749334980609,1.0,0.14071542971619538
404,525,750,5898,0.2,0.901432297339215,0.972654169071998,0.10436972901099666,0.1690308509457033,0.36818716021739145,1.0,0.14038351913834052
405,533,772,5898,0.2,0.9005989967442942,0.972654169071998,0.10571728236180646,0.1796053020267749,0.37001454977490417,1.0,0.14054126666320635
406,540,765,5898,0.2,0.8996764876958917,0.972654169071998,0.10567294375933119,0.1796053020267749,0.3726183314990236,1.0,0.13997827259368553
407,539,778,5898,0.2,0.899262635343307,0.972654169071998,0.10550807755039038,0.1767766952966369,0.3741286185900742,1.0,0.1393269263755506
408,537,781,5898,0.2,0.8976796669019592,0.972654169071998,0.10677296978851188,0.1796053020267749,0.37643717199876175,1.0,0.14021411704503434
409,534,764,5898,0.2,0.8961059219549213,0.972654169071998,0.10801398510313029,0.1767766952966369,0.3781505174247834,1.0,0.14125040192388122
410,523,788,5898,0.2,0.8974892182043475,0.972654169071998,0.10674295482664994,0.17407765595569785,0.3759767511790828,1.0,0.14154569450452512
411,530,767,5898,0.2,0.900133353353226,0.972654169071998,0.10556807792118218,0.17407765595569785,0.36810401740348697,1.0,0.14388914289285792
412,532,771,5898,0.2,0.9017518217278016,0.972654169071998,0.10426105927409125,0.1767766952966369,0.3663262814304724,1.0,0.1425941500382789
413,549,777,5898,0.2,0.8994414906623688,0.972654169071998,0.10523440847509129,0.1643989873053573,0.3712611350466872,1.0,0.1413653143248478
414,533,793,5898,0.2,0.8995893441883548,0.972654169071998,0.10520384515945252,0.1643989873053573,0.372423595604482,1.0,0.14044688803262984
415,540,763,5898,0.2,0.8978894118791448,0.972654169071998,0.10655512459055176,0.1767766952966369,0.374990838246644,1.0,0.1411889398444055
416,529,794,5898,0.2,0.8998185201436627,0.972654169071998,0.10527871176279202,0.17149858514250885,0.37237007342133766,1.0,0.14012509775188858
417,537,778,5898,0.2,0.8980313515759305,0.972654169071998,0.10681490399945136,0.17149858514250885,0.3745583725883071,1.0,0.14145751834079853
418,532,779,5898,0.2,0.8976527820938311,0.972654169071998,0.10661693667598719,0.17149858514250885,0.3750517032198623,1.0,0.14163886738267734
419,526,781,5898,0.2,0.8980650442310089,0.972654169071998,0.10645746106359238,0.17149858514250885,0.37402847019319835,1.0,0.14201308951589012
420,531,782,5898,0.2,0.900000280655343,0.972654169071998,0.10528888085276256,0.17149858514250885,0.3698719609640691,1.0,0.14202119886486514
421,538,765,5898,0.2,0.9015294666205973,0.972654169071998,0.10404392903895016,0.17407765595569785,0.3681231881100458,1.0,0.14082263800858585
422,541,744,5898,0.2,0.9009465975956815,0.972654169071998,0.10530238496849233,0.17407765595569785,0.3681523236948575,1.0,0.14169926448270287
423,540,804,5898,0.2,0.8996070640309183,0.972654169071998,0.10539441576673228,0.17407765595569785,0.3716341470227857,1.0,0.1405961995388953
424,536,779,5898,0.2,0.8997747454706171,0.972654169071998,0.10524512937059169,0.17407765595569785,0.3716663688532773,1.0,0.1404713763426421
425,534,768,5898,0.2,0.8995675396046472,0.972654169071998,0.10519639411170834,0.17407765595569785,0.3711413730637381,1.0,0.14111933898910003
426,532,758,5898,0.2,0.8989600319564592,0.972654169071998,0.1053857653028699,0.17407765595569785,0.3735206306049669,1.0,0.14050914362492173
427,527,757,5898,0.2,0.8994619430554172,0.972654169071998,0.1054128307467937,0.17407765595569785,0.3714771535873958,1.0,0.14132539660588334
428,525,792,5898,0.2,0.9018517791914178,0.972654169071998,0.10413583310011446,0.17407765595569785,0.366548760886925,1.0,0.14146158688173877
429,528,745,5898,0.2,0.9019163022928428,0.972654169071998,0.10416754585473298,0.17149858514250885,0.36713944839037493,1.0,0.1411091206657772
430,532,768,5898,0.2,0.8998474291278132,0.972654169071998,0.10532527566509826,0.17149858514250885,0.3724844377468006,1.0,0.14025875379065353
431,534,784,5898,0.2,0.8984382011584687,0.972654169071998,0.10679256210453067,0.17149858514250885,0.3727003306139295,1.0,0.14260622948663074
432,529,774,5898,0.2,0.9003056031675709,0.972654169071998,0.10550286770312291,0.17149858514250885,0.3703771188138621,1.0,0.14176091075757874
433,528,751,5898,0.2,0.9004375747242496,0.972654169071998,0.10517022122588543,0.17407765595569785,0.3709098523544671,1.0,0.14084579836151753
434,532,766,5898,0.2,0.9003247651018883,0.972654169071998,0.10509269853069421,0.17149858514250885,0.3714268236444757,1.0,0.1407001799074866
435,525,751,5898,0.2,0.9003630392505306,0.972654169071998,0.10510393195780607,0.17149858514250885,0.3719096571357898,1.0,0.1399341217564415
436,536,767,5898,0.2,0.9002410569372814,0.972654169071998,0.10503973652055974,0.1690308509457033,0.373242846705488,1.0,0.1388425457375806
437,536,777,5898,0.2,0.8982818394607159,0.972654169071998,0.10629966153052936,0.17149858514250885,0.3762412577291825,1.0,0.13939912239908703
438,529,796,5898,0.2,0.8967826962179124,0.972654169071998,0.10847129027940638,0.17149858514250885,0.37755703364710697,1.0,0.14037181447201444
439,521,773,5898,0.2,0.898678850443629,0.972654169071998,0.10633831798543825,0.17149858514250885,0.37600040769090376,1.0,0.13893934664215402
440,525,772,5898,0.2,0.9002313895195154,0.972654169071998,0.10503125532589978,0.17149858514250885,0.37260169023638107,1.0,0.13921854374189338
441,530,774,5898,0.2,0.9004023793289191,0.972654169071998,0.10511226976379845,0.17149858514250885,0.3709154831528938,1.0,0.14053885869407537
442,532,772,5898,0.2,0.9003747175369785,0.972654169071998,0.10506689071511038,0.17149858514250885,0.3722719266657826,1.0,0.1395190878030099
443,536,746,5898,0.2,0.9001579530672477,0.972654169071998,0.10499369983656387,0.17149858514250885,0.37204154426739955,1.0,0.14024010867287345
444,529,753,5898,0.2,0.8983552279830052,0.972654169071998,0.10631243402920047,0.1690308509457033,0.37443529155100114,1.0,0.14127408117475468
445,518,776,5898,0.2,0.9002712123128463,0.972654169071998,0.10504201722858268,0.1690308509457033,0.3711907194043161,1.0,0.14084507846939726
446,521,789,5898,0.2,0.9004337772332367,0.972654169071998,0.10510917507202615,0.1690308509457033,0.3716818641055603,1.0,0.14013345953904724
447,528,787,5898,0.2,0.9004486214184116,0.972654169071998,0.10509104938797474,0.17149858514250885,0.37245960341134116,1.0,0.13941518969366087
448,537,773,5898,0.2,0.8983789340325693,0.972654169071998,0.10625185282553151,0.16666666666666666,0.37718265841557613,1.0,0.1385581622304072
449,527,773,5898,0.2,0.8983289181697485,0.972654169071998,0.10621551548926934,0.17149858514250885,0.37767565829164107,1.0,0.13839596433622053
450,528,756,5898,0.2,0.896627296181594,0.972654169071998,0.10764945237433102,0.17149858514250885,0.38138485255756455,1.0,0.13793425210766977
451,531,769,5898,0.2,0.8967549974244997,0.972654169071998,0.10759122416600304,0.17149858514250885,0.38127570514736475,1.0,0.13794586242135565
452,530,771,5898,0.2,0.8983403695954828,0.972654169071998,0.10609554917564648,0.17149858514250885,0.3783495982574551,1.0,0.13796684771381154
453,534,776,5898,0.2,0.9002071590665265,0.972654169071998,0.10491855719995738,0.17149858514250885,0.37341741591003835,1.0,0.1387982447897232
454,535,745,5898,0.2,0.8984020140012065,0.972654169071998,0.10640898429186854,0.17407765595569785,0.376222343938231,1.0,0.13949131873072404
455,536,768,5898,0.2,0.900113491994516,0.972654169071998,0.10487851525492331,0.17407765595569785,0.37292867626814974,1.0,0.1394283507276188
456,536,790,5898,0.2,0.9000301261936272,0.972654169071998,0.10484105398575636,0.17407765595569785,0.372934953720797,1.0,0.13952131034402737
457,538,747,5898,0.2,0.9003985562595492,0.972654169071998,0.1048390055732504,0.17407765595569785,0.3716712701130725,1.0,0.14084506182867743
458,528,755,5898,0.2,0.9008112777708296,0.972654169071998,0.10500750251211066,0.17407765595569785,0.3693497265767434,1.0,0.1424367287426447
459,526,778,5898,0.2,0.9023165450517068,0.972654169071998,0.10372185668396446,0.17149858514250885,0.36708836633125125,1.0,0.1414702771572285
460,546,780,5898,0.2,0.8982976474741843,0.972654169071998,0.10626957680215182,0.17149858514250885,0.37533461579126365,1.0,0.1410171588401016
461,543,750,5898,0.2,0.8963541006275177,0.972654169071998,0.10776281153289256,0.17149858514250885,0.3779442170365523,1.0,0.14174567197504362
462,517,733,5898,0.2,0.8985158153148411,0.972654169071998,0.10624947138879322,0.17407765595569785,0.3747809466558888,1.0,0.1413752042501149
463,527,755,5898,0.2,0.8986822279172928,0.972654169071998,0.10626817358685388,0.17407765595569785,0.37336363316927507,1.0,0.14244834476892043
464,527,761,5898,0.2,0.8993262850592483,0.972654169071998,0.10616976171683956,0.1767766952966369,0.3716217954969673,1.0,0.1427381487170627
465,530,812,5898,0.2,0.9000177101859095,0.972654169071998,0.10484988493480256,0.1796053020267749,0.37159408105619596,1.0,0.1413781841588833
466,519,746,5898,0.2,0.9006752890931389,0.972654169071998,0.10485536966505055,0.16666666666666666,0.3708644944985009,1.0,0.14098713422862472
467,536,780,5898,0.2,0.8993538282627656,0.972654169071998,0.10572062214213586,0.16666666666666666,0.3746899285228019,1.0,0.1399066373265684
468,535,745,5898,0.2,0.8989686166748747,0.972654169071998,0.10598743683349984,0.1767766952966369,0.3760359991881656,1.0,0.13972213772215325
469,531,772,5898,0.2,0.8995356186629678,0.972654169071998,0.10473722700877955,0.1767766952966369,0.37640080214646116,1.0,0.1381378700379611
470,542,756,5898,0.2,0.8965261408453624,0.972654169071998,0.10703573911294599,0.1796053020267749,0.3825512124482412,1.0,0.13731709234031683
471,539,774,5898,0.2,0.8947389520928679,0.972654169071998,0.10833303882196564,0.1767766952966369,0.38395192490318186,1.0,0.1394290213323516
472,528,758,5898,0.2,0.8948643113616188,0.972654169071998,0.10827991639308966,0.1767766952966369,0.3829867846760777,1.0,0.14021428868043054
473,521,743,5898,0.2,0.8957533524252451,0.972654169071998,0.10826232919655236,0.1767766952966369,0.380506656310615,1.0,0.1410560446758817
474,529,759,5898,0.2,0.8953720504633191,0.972654169071998,0.10817964419196034,0.1767766952966369,0.384140140356986,1.0,0.13846847846477178
475,538,771,5898,0.2,0.8933794842498795,0.972654169071998,0.10956761556950402,0.1767766952966369,0.38690017917522185,1.0,0.13950886609422725
476,531,758,5898,0.2,0.8932269899243412,0.972654169071998,0.10946871432388829,0.1767766952966369,0.38509810013969076,1.0,0.14143105109612192
477,514,767,5898,0.2,0.897165826349335,0.972654169071998,0.10716418985978755,0.1767766952966369,0.3773493090530594,1.0,0.14218259128011515
478,524,804,5898,0.2,0.8990409378071433,0.972654169071998,0.10589751429101994,0.1767766952966369,0.3741428919640398,1.0,0.14176287980479202
479,528,774,5898,0.2,0.8989925288115698,0.972654169071998,0.10577654614320148,0.1767766952966369,0.3740311600270537,1.0,0.14199367638980834
480,532,774,5898,0.2,0.899289024553103,0.972654169071998,0.10585813413122927,0.17407765595569785,0.37247985577556575,1.0,0.1429655750544321
481,529,774,5898,0.2,0.9025653447884804,0.972654169071998,0.10351285719207198,0.17149858514250885,0.3677933525219151,1.0,0.14088817721651298
482,536,768,5898,0.2,0.900758019344869,0.972654169071998,0.10485372460360094,0.17407765595569785,0.3700795219644394,1.0,0.14210228066834943
483,533,743,5898,0.2,0.8992723568854417,0.972654169071998,0.10609961247959716,0.1767766952966369,0.37398163357741243,1.0,0.14129577893846873
484,533,787,5898,0.2,0.900836488091579,0.972654169071998,0.1045019025503854,0.1767766952966369,0.3719023712941441,1.0,0.14067175700527018
485,532,768,5898,0.2,0.9009378056831528,0.972654169071998,0.10455313631218908,0.1796053020267749,0.37125356756591005,1.0,0.14091634019289684
486,535,732,5898,0.2,0.8986859531247167,0.972654169071998,0.10597663440844936,0.1796053020267749,0.37630529100729276,1.0,0.1404910239920944
487,536,800,5898,0.2,0.8991069747893022,0.9732365124216369,0.10576355100447106,0.1767766952966369,0.37493562215757753,1.0,0.14104456419872374
488,551,779,5898,0.2,0.8960634942438098,0.9732365124216369,0.10700022822090796,0.1767766952966369,0.3814331957904949,1.0,0.13967793345402393
489,537,771,5898,0.2,0.8960334195601888,0.9732365124216369,0.10811974069867737,0.1767766952966369,0.38047249180578274,1.0,0.14069444288615185
490,543,784,5898,0.2,0.8938703039043266,0.9732365124216369,0.10814283579843216,0.18257418583505536,0.3853871660012369,1.0,0.1392642134449077
491,532,768,5898,0.2,0.8948467769032618,0.9732365124216369,0.10778982523751653,0.18257418583505536,0.3831472059029023,1.0,0.1398998059281271
492,523,780,5898,0.2,0.896756437537817,0.9732365124216369,0.10659821539314947,0.18257418583505536,0.379576694595443,1.0,0.1399136520596987
493,539,784,5898,0.2,0.8953849772138291,0.9732365124216369,0.1077871783722593,0.1767766952966369,0.38345442034005056,1.0,0.13891162078053798
494,535,778,5898,0.2,0.8930094577270544,0.9732365124216369,0.10912165136088695,0.17407765595569785,0.3877367389035822,1.0,0.1389812753117693
495,526,760,5898,0.2,0.8930258734267013,0.9732365124216369,0.10855795904064236,0.17407765595569785,0.3873954435768319,1.0,0.14002572321039597
496,522,749,5898,0.2,0.8936758228941369,0.9732365124216369,0.10871083057159017,0.17407765595569785,0.385471432281495,1.0,0.1408376063598993
497,523,787,5898,0.2,0.8956848603447614,0.9732365124216369,0.10739584868562196,0.17149858514250885,0.37978287229396007,1.0,0.14301582223575854
498,517,769,5898,0.2,0.8976462655716491,0.9732365124216369,0.10627244372868122,0.17149858514250885,0.3760903774366288,1.0,0.1430819947458698
499,519,790,5898,0.2,0.899158240176062,0.9732365124216369,0.10519034583652796,0.17149858514250885,0.37390857437596536,1.0,0.14228464023869858
