gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,552,827,5890,0.2,0.916767746573834,0.9765619241428298,0.09043865939443532,0.16666666666666666,0.3183243274211146,1.0,0.1328032436439029
196,553,817,5890,0.2,0.9167334342736067,0.9765619241428298,0.09042820033561032,0.16666666666666666,0.31885746391423264,1.0,0.13272058471775272
197,560,831,5890,0.2,0.914144372823075,0.9765619241428298,0.09268617720438019,0.16666666666666666,0.3244179843538205,1.0,0.13305375460218932
198,555,824,5890,0.2,0.9138820075801577,0.9765619241428298,0.09265526407359782,0.16666666666666666,0.324306147969369,1.0,0.13407451553207358
199,545,824,5891,0.2,0.9102980221896815,0.9765619241428298,0.09611503815927772,0.16666666666666666,0.33170705858786087,1.0,0.1350970767723537
200,546,796,5891,0.2,0.9123062039971783,0.9765619241428298,0.09371171351360358,0.1643989873053573,0.3280082214969442,1.0,0.13440025170657538
201,534,797,5891,0.2,0.9142066704632285,0.9765619241428298,0.09224738474802137,0.1643989873053573,0.32349253353793245,1.0,0.13464895947881858
202,539,843,5891,0.2,0.9132705970344652,0.9765619241428298,0.09378274618905003,0.16666666666666666,0.3257027345147303,1.0,0.1345413666848573
203,547,814,5891,0.2,0.912839663977636,0.9765619241428298,0.09403036709244919,0.16666666666666666,0.32691026326720424,1.0,0.13474346875621618
204,549,816,5891,0.2,0.9122167932593421,0.9765619241428298,0.09373789175552617,0.17149858514250885,0.33049089730274706,1.0,0.13228401244196153
205,558,837,5892,0.2,0.909872083284745,0.9765619241428298,0.09586416563378886,0.17149858514250885,0.33341557877274897,1.0,0.1339366794319486
206,560,788,5892,0.2,0.9075745106656782,0.9765619241428298,0.09705383290093371,0.17149858514250885,0.3379541333050604,1.0,0.1345438749517999
207,525,807,5892,0.2,0.9099919726212826,0.9765619241428298,0.0946658097030699,0.17149858514250885,0.3345977816309177,1.0,0.1335248288209901
208,537,769,5892,0.2,0.9083838997834678,0.9765619241428298,0.09672416357255445,0.17149858514250885,0.33810034555387913,1.0,0.13449518954534415
209,555,799,5892,0.2,0.9085814054029895,0.9765619241428298,0.09674184859709804,0.17149858514250885,0.33695985881085416,1.0,0.13551682550594857
210,534,813,5893,0.2,0.9109727127633338,0.9765619241428298,0.0950182206895675,0.17149858514250885,0.33243420524464745,1.0,0.1352500169374621
211,542,804,5893,0.2,0.911335487899762,0.9765619241428298,0.09518167980597628,0.17149858514250885,0.3313164443141361,1.0,0.13589792680831103
212,542,823,5893,0.2,0.9115813034008257,0.9765619241428298,0.0953044061122053,0.17149858514250885,0.33047852779074793,1.0,0.13667278111806233
213,548,795,5893,0.2,0.9095176530925284,0.9765619241428298,0.09638055906252978,0.17149858514250885,0.33520924615349657,1.0,0.13712301601335375
214,535,800,5893,0.2,0.9111017818633559,0.9765619241428298,0.09466676526256232,0.17149858514250885,0.3326822524989843,1.0,0.13574925863412077
215,539,806,5893,0.2,0.9092306758968656,0.9765619241428298,0.09697974523421235,0.17149858514250885,0.33582849190898906,1.0,0.13659546061922057
216,530,808,5893,0.2,0.9103594457373014,0.9765619241428298,0.09654093901751362,0.1690308509457033,0.3330246461056983,1.0,0.13724800384469074
217,528,796,5893,0.2,0.9124350188260121,0.9765619241428298,0.09485746932455086,0.1690308509457033,0.32881054324086934,1.0,0.13738035541396215
218,538,825,5893,0.2,0.9122654470798366,0.9765619241428298,0.09473363628640284,0.17149858514250885,0.3302966007348219,1.0,0.1360259907898895
219,539,771,5893,0.2,0.912091176201594,0.9765619241428298,0.09452966210703957,0.17149858514250885,0.3316042484674371,1.0,0.13537005127152163
220,536,802,5893,0.2,0.9096955689487899,0.9765619241428298,0.09704277290754548,0.17149858514250885,0.33644014207511674,1.0,0.13565243655775092
221,547,780,5893,0.2,0.9071162583271458,0.9765619241428298,0.09938337677247433,0.17149858514250885,0.34121540375588183,1.0,0.13603936535526903
222,537,780,5893,0.2,0.9070544886595804,0.9765619241428298,0.09795373846982251,0.17149858514250885,0.34196948472618627,1.0,0.13562451671314416
223,541,759,5893,0.2,0.907101801025711,0.9765619241428298,0.09733690671536299,0.17149858514250885,0.34230617897426135,1.0,0.1353179223754662
224,547,795,5893,0.2,0.9068282860486676,0.9765619241428298,0.09714338297236319,0.17149858514250885,0.34257408747918267,1.0,0.13538593670882806
225,533,762,5893,0.2,0.9068367561262679,0.9765619241428298,0.09708350300896465,0.1690308509457033,0.3430582107242915,1.0,0.13494625696466994
226,535,804,5893,0.2,0.907110004138198,0.9765619241428298,0.09699387623782534,0.1690308509457033,0.34295807203724504,1.0,0.13483201295015398
227,542,777,5893,0.2,0.9068847483601818,0.9765619241428298,0.09668889855114686,0.1690308509457033,0.344147028020059,1.0,0.13415035285504548
228,536,830,5893,0.2,0.9075312757699483,0.9765619241428298,0.09695270973333545,0.1690308509457033,0.3410580058620771,1.0,0.13634855687998387
229,527,828,5893,0.2,0.9099291862397595,0.9765619241428298,0.09550821733461849,0.1690308509457033,0.33594490903894014,1.0,0.13654749377832223
230,540,800,5893,0.2,0.9100491410724003,0.9765619241428298,0.09540279469728051,0.1690308509457033,0.33577230580494744,1.0,0.13675681584146032
231,532,784,5893,0.2,0.9098185772660913,0.9765619241428298,0.09522405773849045,0.1690308509457033,0.33838047677847966,1.0,0.1349880682322891
232,547,802,5893,0.2,0.9095968257753599,0.9765619241428298,0.09549175160561983,0.17149858514250885,0.3380063061692533,1.0,0.13610154766192428
233,548,796,5893,0.2,0.910087865376015,0.9765619241428298,0.09533921405751748,0.17149858514250885,0.3360704685234589,1.0,0.13648853600415964
234,534,794,5893,0.2,0.9103702853627882,0.9765619241428298,0.09535572930612798,0.16666666666666666,0.3356268841291694,1.0,0.13667179776858168
235,544,827,5893,0.2,0.9102705553481131,0.9765619241428298,0.09534456543331966,0.16666666666666666,0.3364388157077643,1.0,0.1363569904453685
236,546,784,5893,0.2,0.9105091330315275,0.9765619241428298,0.09544470473774987,0.16666666666666666,0.335180205329012,1.0,0.1370436843525136
237,532,801,5893,0.2,0.910527393696061,0.9765619241428298,0.09544287627222371,0.17149858514250885,0.3361102783158538,1.0,0.1362148121729997
238,547,809,5893,0.2,0.9103652943081482,0.9765619241428298,0.09537756788219076,0.17149858514250885,0.3368703033058278,1.0,0.13571845024021706
239,551,806,5893,0.2,0.9102423577176464,0.9765619241428298,0.09530918061658814,0.17149858514250885,0.33729034302154065,1.0,0.13550850683485005
240,536,776,5893,0.2,0.9106365738590548,0.9765619241428298,0.09548291981026458,0.1690308509457033,0.3361930957673194,1.0,0.1364527247545133
241,532,807,5893,0.2,0.9126072539094074,0.9765619241428298,0.0939766271921881,0.1690308509457033,0.3318000645477394,1.0,0.1357518120723169
242,544,833,5893,0.2,0.910362625974192,0.9765619241428298,0.09557646761905898,0.17149858514250885,0.33771598305713196,1.0,0.1352831422126327
243,536,803,5893,0.2,0.9105239331935541,0.9765619241428298,0.09560898652483661,0.17149858514250885,0.33759359338262973,1.0,0.13546481825502135
244,540,785,5893,0.2,0.9109598240979752,0.9765619241428298,0.09565581691043375,0.17149858514250885,0.3364671274777711,1.0,0.13617292588752808
245,530,782,5893,0.2,0.9110795027933696,0.9765619241428298,0.09503888261804778,0.17149858514250885,0.33781537250279015,1.0,0.1352635278212919
246,540,804,5893,0.2,0.9101537160736982,0.9765619241428298,0.09647557568118385,0.17149858514250885,0.3377093538912557,1.0,0.13694713581156664
247,531,797,5893,0.2,0.912229474659286,0.9765619241428298,0.09496697467736168,0.17149858514250885,0.3347937860679422,1.0,0.13532432695568292
248,530,797,5893,0.2,0.911385041163149,0.9765619241428298,0.09522031605699295,0.17149858514250885,0.336566075381892,1.0,0.13549155512692695
249,525,775,5893,0.2,0.9112889347166139,0.9765619241428298,0.09514083853074866,0.17149858514250885,0.33823299099939,1.0,0.13487052270275776
250,545,829,5893,0.2,0.9114189234308961,0.9765619241428298,0.09496059523435443,0.17149858514250885,0.33684077878654706,1.0,0.1350399169886284
251,534,789,5893,0.2,0.9119577710588935,0.9765619241428298,0.09476308671167158,0.17149858514250885,0.33686964418220805,1.0,0.13418569799846264
252,531,799,5893,0.2,0.9133521538726783,0.9765619241428298,0.09344479073415621,0.17149858514250885,0.33483280902534146,1.0,0.133370700415154
253,535,818,5893,0.2,0.9131237641148038,0.9765619241428298,0.09326221997810992,0.17149858514250885,0.3359754720610098,1.0,0.13278875623233544
254,539,780,5893,0.2,0.9127298189736925,0.9765619241428298,0.09315973079311247,0.17149858514250885,0.33736467865581415,1.0,0.13208279452736296
255,548,838,5893,0.2,0.9119743747933262,0.9765619241428298,0.09551581932256438,0.1690308509457033,0.3364351594988367,1.0,0.13475731266164953
256,532,828,5893,0.2,0.9113661829106559,0.9765619241428298,0.09497425494122615,0.1690308509457033,0.3392278956082311,1.0,0.1337327936508114
257,538,776,5893,0.2,0.9104942545958211,0.9765619241428298,0.09525821893397224,0.1690308509457033,0.3410497982712783,1.0,0.13391263341597892
258,534,805,5893,0.2,0.9116596517950868,0.9765619241428298,0.09476024185511764,0.1690308509457033,0.3384059864250294,1.0,0.1343445074409121
259,533,807,5893,0.2,0.9119291908930067,0.9765619241428298,0.09477363987307394,0.1690308509457033,0.33768433495131706,1.0,0.13476289167289965
260,532,782,5893,0.2,0.9145942280651379,0.9765619241428298,0.09183502057314401,0.1690308509457033,0.3340775771606185,1.0,0.13199413541646882
261,547,784,5893,0.2,0.9114414299350646,0.9765619241428298,0.09585285605588163,0.1690308509457033,0.33810311711819757,1.0,0.13452760913500178
262,548,804,5893,0.2,0.9115162213865773,0.9765619241428298,0.0951629945547171,0.1643989873053573,0.3376097160914377,1.0,0.13509214504588296
263,545,776,5893,0.2,0.911620360523666,0.9765619241428298,0.09514548088887084,0.1643989873053573,0.336143586757693,1.0,0.1361110340509471
264,547,786,5893,0.2,0.9114051161384018,0.9765619241428298,0.09483012315758413,0.1643989873053573,0.33754940821946705,1.0,0.1351009578487981
265,542,791,5893,0.2,0.9099997985667476,0.9765619241428298,0.09622691193403775,0.1643989873053573,0.339961334696805,1.0,0.1357729365610348
266,547,790,5893,0.2,0.9101955897931577,0.9765619241428298,0.09584494006422725,0.1643989873053573,0.34079155610493383,1.0,0.13473354089183134
267,549,802,5893,0.2,0.909355185643846,0.9765619241428298,0.09598071483445034,0.1643989873053573,0.342877979332077,1.0,0.13509150673224452
268,545,760,5893,0.2,0.9090777914155935,0.9765619241428298,0.09619544077814848,0.1643989873053573,0.34247062632753794,1.0,0.1364988815084923
269,549,798,5893,0.2,0.9089063287454692,0.9765619241428298,0.09760973845911007,0.1643989873053573,0.3414815857099351,1.0,0.13813772747383507
270,541,845,5893,0.2,0.9105244470739886,0.9765619241428298,0.09629809729161812,0.15811388300841897,0.3353046276911641,1.0,0.14058834773552048
271,525,840,5893,0.2,0.9124150228816319,0.9765619241428298,0.09485328070261066,0.16222142113076254,0.33180245126899943,1.0,0.13996383700935922
272,534,800,5893,0.2,0.915524253383868,0.9765619241428298,0.0920490938310243,0.1643989873053573,0.32662256980550175,1.0,0.13748187744733825
273,555,814,5893,0.2,0.9147361363635436,0.9765619241428298,0.09376190786215885,0.16012815380508713,0.32694652359536003,1.0,0.1384174569387519
274,554,834,5893,0.2,0.9143709808759022,0.9765619241428298,0.09334373589738647,0.1690308509457033,0.32938596655994196,1.0,0.1373219083046646
275,549,818,5893,0.2,0.9124065711259762,0.9765619241428298,0.09514864932294557,0.1690308509457033,0.3333628793817808,1.0,0.13827931831774257
276,536,795,5893,0.2,0.9123554942337653,0.9765619241428298,0.09486397588050616,0.1690308509457033,0.3357865399077018,1.0,0.13658044067234842
277,546,826,5893,0.2,0.9106275200875732,0.9765619241428298,0.09688122404416068,0.1690308509457033,0.33787625179542935,1.0,0.1385961720833101
278,536,778,5893,0.2,0.9107136738196897,0.9765619241428298,0.09659065327521035,0.1690308509457033,0.33909264785915993,1.0,0.1377292413540039
279,543,772,5893,0.2,0.91060683171823,0.9765619241428298,0.09650419140397183,0.1690308509457033,0.3384148035295358,1.0,0.13825549511459187
280,530,782,5893,0.2,0.9124365442472641,0.9765619241428298,0.0948263229279241,0.1690308509457033,0.3358635273897341,1.0,0.1364276872120758
281,540,785,5893,0.2,0.9103285605104026,0.9765619241428298,0.0975644416021317,0.1690308509457033,0.33951272487586254,1.0,0.137018461370817
282,541,776,5893,0.2,0.9102786670480847,0.9765619241428298,0.09576580673606461,0.1690308509457033,0.3421915653509543,1.0,0.1355279445024049
283,539,782,5893,0.2,0.9064894645930195,0.9765619241428298,0.10000929997418373,0.1690308509457033,0.3493015117546799,1.0,0.13607604597410627
284,546,769,5893,0.2,0.9060789511211204,0.9765619241428298,0.09969339978165008,0.1690308509457033,0.35022265622609816,1.0,0.1363119017804367
285,533,773,5893,0.2,0.9062363878316659,0.9765619241428298,0.09942309252476089,0.1690308509457033,0.3505477231995279,1.0,0.13609015672139294
286,536,788,5893,0.2,0.9061511517716337,0.9765619241428298,0.09916769629126386,0.1690308509457033,0.3500553012272958,1.0,0.13710262363909692
287,531,758,5893,0.2,0.9065109177852839,0.9765619241428298,0.09912709460902931,0.1690308509457033,0.3491465745760479,1.0,0.1373538961680631
288,529,795,5893,0.2,0.9064368219125492,0.9765619241428298,0.09904175613528841,0.1690308509457033,0.3497916413531169,1.0,0.1368289888925562
289,525,756,5893,0.2,0.9044018876457414,0.9765619241428298,0.10101875928277554,0.1690308509457033,0.3531130232558586,1.0,0.13770474502494673
290,523,759,5893,0.2,0.9066695506402357,0.9765619241428298,0.09913829672232236,0.1690308509457033,0.349088799944941,1.0,0.1375689852441544
291,530,777,5893,0.2,0.9088378372867911,0.9765619241428298,0.09757426010212984,0.1690308509457033,0.34491960653897785,1.0,0.13704682129168233
292,531,753,5893,0.2,0.9087447067384317,0.9765619241428298,0.09752865397571651,0.1690308509457033,0.34503394606090737,1.0,0.1370823959342383
293,533,786,5893,0.2,0.9099886794532083,0.9765619241428298,0.09752613498972657,0.1690308509457033,0.34150923488011814,1.0,0.13772456545472714
294,536,780,5893,0.2,0.9108332279312781,0.9765619241428298,0.09586859887551234,0.1643989873053573,0.34053948896964265,1.0,0.13685193324444378
295,535,798,5893,0.2,0.9115699727327009,0.9765619241428298,0.09584682049019877,0.1643989873053573,0.3379370507787716,1.0,0.13765649825839685
296,534,787,5893,0.2,0.9131030846063946,0.9765619241428298,0.0944167964436125,0.1643989873053573,0.3347274073819346,1.0,0.13709557871945566
297,532,802,5893,0.2,0.913767259618824,0.9765619241428298,0.09429794985269922,0.1643989873053573,0.33323958609364823,1.0,0.1366216420392389
298,537,799,5893,0.2,0.9135631371953493,0.9765619241428298,0.09426807571204254,0.1690308509457033,0.3337874453230342,1.0,0.13625824453709673
299,540,806,5893,0.2,0.914712950425233,0.9765619241428298,0.09325404162157297,0.1690308509457033,0.332114848549906,1.0,0.13598085460535833
300,537,808,5893,0.2,0.9152146947091524,0.9765619241428298,0.09300496250071207,0.1690308509457033,0.33203242860408305,1.0,0.13520434868607337
301,534,824,5893,0.2,0.9155069017920564,0.9765619241428298,0.0931161255970771,0.17407765595569785,0.3309521063281356,1.0,0.13570461415322793
302,533,816,5893,0.2,0.9170844460156957,0.9765619241428298,0.09147592266436418,0.17407765595569785,0.3285747404643381,1.0,0.13385039261398948
303,539,791,5893,0.2,0.9147778459498452,0.9765619241428298,0.09297109769083024,0.1767766952966369,0.33489358300918715,1.0,0.13327392975137212
304,548,809,5893,0.2,0.9105897354694655,0.9765619241428298,0.09791769966071012,0.1767766952966369,0.34041991229679663,1.0,0.13637601920646494
305,538,810,5893,0.2,0.9127953607854274,0.9765619241428298,0.09422899378367423,0.17149858514250885,0.3381021204452683,1.0,0.13470178632991645
306,545,788,5893,0.2,0.9125684308231073,0.9765619241428298,0.09409317442429907,0.1767766952966369,0.3392990054629261,1.0,0.13387480513098854
307,541,821,5893,0.2,0.9131566136503009,0.9765619241428298,0.09426330044039849,0.1767766952966369,0.3368467671024134,1.0,0.13510794072601262
308,540,780,5893,0.2,0.9143896178507939,0.9765619241428298,0.09279100242066331,0.1767766952966369,0.33488764619978656,1.0,0.13424329946605645
309,540,822,5893,0.2,0.9124606540430624,0.9765619241428298,0.09410561354356232,0.17149858514250885,0.33948524116465373,1.0,0.13402574683466087
310,542,772,5893,0.2,0.9109080224085283,0.9765619241428298,0.09614476115713726,0.17149858514250885,0.34027239795444114,1.0,0.1367007463879537
311,525,818,5893,0.2,0.9150543526333625,0.9765619241428298,0.09265816149000819,0.17149858514250885,0.3330406584328471,1.0,0.13459272347259138
312,535,780,5893,0.2,0.9152549422840158,0.9765619241428298,0.09275226541883722,0.1767766952966369,0.33397989756510377,1.0,0.1338306152609203
313,535,785,5893,0.2,0.9151691415734826,0.9765619241428298,0.09269955644122024,0.17407765595569785,0.33393696358944536,1.0,0.13380555390314366
314,544,780,5893,0.2,0.9130027721703732,0.9765619241428298,0.09471942279688764,0.17407765595569785,0.33816316612939407,1.0,0.13461573329780344
315,545,813,5893,0.2,0.9148562120052951,0.9765619241428298,0.09273637387236713,0.17149858514250885,0.33488874617369513,1.0,0.13365932597188337
316,544,810,5893,0.2,0.914659625890594,0.9765619241428298,0.09294684178188044,0.17149858514250885,0.33609076820398776,1.0,0.13301544966796972
317,556,794,5893,0.2,0.914555412116909,0.9765619241428298,0.09288850999658974,0.17407765595569785,0.3358492677464007,1.0,0.1335990139492703
318,549,811,5893,0.2,0.9134235877089009,0.9765619241428298,0.09460502676153607,0.17407765595569785,0.3380238251491912,1.0,0.1339542364702663
319,546,771,5893,0.2,0.9128769387290385,0.9778118879748948,0.09399754233328335,0.17407765595569785,0.34142007861390605,1.0,0.132340883353324
320,557,797,5893,0.2,0.9090069704336311,0.9778118879748948,0.09725167008385054,0.17407765595569785,0.34783519225484577,1.0,0.1341788569933242
321,540,764,5893,0.2,0.908425891539204,0.9778118879748948,0.09690568910166653,0.17407765595569785,0.34939928277711374,1.0,0.13347328512968365
322,536,764,5893,0.2,0.9062816004669578,0.9778118879748948,0.0985908319934199,0.17149858514250885,0.35356901328083323,1.0,0.13395205937230148
323,536,771,5893,0.2,0.9071834045409446,0.9778118879748948,0.09843007799936951,0.17149858514250885,0.3513218818049271,1.0,0.13444636354698594
324,529,763,5893,0.2,0.908913318761444,0.9778118879748948,0.0970313706780123,0.17149858514250885,0.3482310270374477,1.0,0.13460984540768633
325,531,812,5893,0.2,0.9095760065787278,0.9778118879748948,0.09708930034589874,0.17149858514250885,0.3463031887465073,1.0,0.1356382160606354
326,535,765,5893,0.2,0.912950088888846,0.9778118879748948,0.09407691493228641,0.17407765595569785,0.3404179297302785,1.0,0.13381062123574428
327,542,781,5893,0.2,0.9105112257705757,0.9778118879748948,0.09625607743842018,0.17407765595569785,0.3447134798199199,1.0,0.13507218999653617
328,547,777,5893,0.2,0.9094468548079329,0.9778118879748948,0.09744825959829098,0.17149858514250885,0.34612746739553596,1.0,0.13557207124418302
329,541,801,5893,0.2,0.9112782986789336,0.9778118879748948,0.09558386171805519,0.17149858514250885,0.3421882940848597,1.0,0.1355515466943817
330,543,778,5893,0.2,0.9118523626443523,0.9778118879748948,0.0956023160676,0.17149858514250885,0.3409705860634117,1.0,0.1352912120649818
331,553,811,5893,0.2,0.9110826404048934,0.9778118879748948,0.09557316553096656,0.17149858514250885,0.34307385466504164,1.0,0.13476497320073189
332,543,789,5893,0.2,0.9115859508847077,0.9778118879748948,0.09569447219997826,0.17149858514250885,0.3418673808573479,1.0,0.13515117782478095
333,551,769,5893,0.2,0.9112579609965314,0.9778118879748948,0.09559381601199253,0.17149858514250885,0.34155975343889344,1.0,0.13609795991726242
334,540,810,5893,0.2,0.9120739729875199,0.9778118879748948,0.09559016901046395,0.1643989873053573,0.3383190625914038,1.0,0.1375545061450185
335,537,818,5893,0.2,0.9137060892141875,0.9778118879748948,0.0942074786258655,0.17149858514250885,0.33528331255280625,1.0,0.1366322376085592
336,548,810,5893,0.2,0.9116747357115821,0.9778118879748948,0.09605537628439247,0.17149858514250885,0.33866907988660006,1.0,0.13746488537929086
337,538,779,5893,0.2,0.9111058833396326,0.9778118879748948,0.09562729627908921,0.17407765595569785,0.3412953232542378,1.0,0.13613558863008715
338,537,812,5893,0.2,0.9116932523560807,0.9778118879748948,0.09566638588955308,0.17407765595569785,0.3402693969766312,1.0,0.13682507258539658
339,534,816,5893,0.2,0.9115649671767544,0.9778118879748948,0.09573088214524209,0.17407765595569785,0.34145909555328763,1.0,0.13641603453312254
340,529,795,5893,0.2,0.9123560591111641,0.9778118879748948,0.09587887575129637,0.17407765595569785,0.3393419056838727,1.0,0.13687738058390722
341,533,802,5893,0.2,0.9139686721983943,0.9778118879748948,0.09430618008686605,0.17407765595569785,0.33680346953560436,1.0,0.13568417867071955
342,547,787,5893,0.2,0.9139183200043813,0.9778118879748948,0.094289448596637,0.17149858514250885,0.3370236777489372,1.0,0.13539204694881693
343,547,828,5893,0.2,0.9139877492870075,0.9778118879748948,0.09429431328955065,0.17149858514250885,0.3367921855779175,1.0,0.1355046225624886
344,541,793,5893,0.2,0.9138222677827408,0.9778118879748948,0.09419182861771826,0.17149858514250885,0.33860055787357934,1.0,0.13420898738934423
345,555,794,5893,0.2,0.9095415863507712,0.9778118879748948,0.09928452856648985,0.17149858514250885,0.3445186149251105,1.0,0.13700258665964707
346,535,777,5893,0.2,0.9118369559493477,0.9778118879748948,0.09627630926732092,0.17149858514250885,0.3411075554883624,1.0,0.13593790875435036
347,534,798,5893,0.2,0.9116601846372009,0.9778118879748948,0.09574237162792529,0.17149858514250885,0.3418863108129852,1.0,0.13591888692474977
348,536,823,5893,0.2,0.9123196475895888,0.9778118879748948,0.0958673618330265,0.17149858514250885,0.3396824772921458,1.0,0.13674305621579697
349,539,829,5893,0.2,0.9119953509768102,0.9778118879748948,0.09574442534409881,0.1690308509457033,0.34204298248716897,1.0,0.13507825572721177
350,543,801,5893,0.2,0.9108873841209731,0.9778118879748948,0.09622313053983361,0.1690308509457033,0.34402428980674665,1.0,0.13500455975153983
351,539,804,5893,0.2,0.9122954244094612,0.9778118879748948,0.09567565095892788,0.1690308509457033,0.3415249944770418,1.0,0.13470521436221727
352,544,799,5893,0.2,0.9101912795169262,0.9778118879748948,0.09783460008092675,0.1690308509457033,0.34423414916801337,1.0,0.13641817715392476
353,531,809,5893,0.2,0.9119409291905402,0.9778118879748948,0.09572040152276517,0.1690308509457033,0.3418882056605894,1.0,0.13550341191459717
354,545,815,5893,0.2,0.9116378592523203,0.9778118879748948,0.09596693165026907,0.1690308509457033,0.3424771883397168,1.0,0.13579499985764634
355,551,804,5893,0.2,0.9094380030613284,0.9778118879748948,0.097380669256702,0.16666666666666666,0.34641092173019183,1.0,0.1363482771775175
356,541,800,5893,0.2,0.9099054065120237,0.9778118879748948,0.0974056803615794,0.1690308509457033,0.34401665696618916,1.0,0.13792514254089305
357,527,823,5893,0.2,0.9120342594787618,0.9778118879748948,0.095668943834426,0.17149858514250885,0.34060725344932397,1.0,0.13645957765468641
358,544,813,5893,0.2,0.9119083695840795,0.9778118879748948,0.09559918850883234,0.1690308509457033,0.3402940846162213,1.0,0.13690903555194972
359,534,839,5893,0.2,0.912642853381892,0.9778118879748948,0.09566022647778574,0.16666666666666666,0.3377146806234465,1.0,0.1376684622446225
360,532,796,5893,0.2,0.9144128098137073,0.9778118879748948,0.09430602292886131,0.16666666666666666,0.3349174255212472,1.0,0.13670290606014113
361,540,807,5893,0.2,0.9142241112625075,0.9778118879748948,0.09423689642779273,0.16666666666666666,0.33724167026790985,1.0,0.1351111138483393
362,547,813,5893,0.2,0.9122312982368415,0.9778118879748948,0.09652882876215116,0.1690308509457033,0.33899697937867573,1.0,0.13749538520051102
363,536,805,5893,0.2,0.9143627288841637,0.9778118879748948,0.09431454753139551,0.16666666666666666,0.3367784894477481,1.0,0.1354356405559742
364,538,815,5893,0.2,0.9142578542262627,0.9778118879748948,0.09425893914537296,0.16666666666666666,0.337461450928629,1.0,0.13512495587711423
365,547,802,5893,0.2,0.9120011864376438,0.9778118879748948,0.0957413218093577,0.1690308509457033,0.3425603656864051,1.0,0.13503282712698259
366,542,785,5893,0.2,0.9124402767792351,0.9778118879748948,0.0958512070692401,0.1690308509457033,0.34087704826218473,1.0,0.13642034450663512
367,542,792,5893,0.2,0.9123240767706798,0.9778118879748948,0.09578977889890962,0.1690308509457033,0.33998888331147264,1.0,0.1371872510040867
368,538,807,5893,0.2,0.9122602834452416,0.9778118879748948,0.09578164042079278,0.1690308509457033,0.3388478650247287,1.0,0.13835696433031439
369,524,817,5893,0.2,0.9143752678598915,0.9778118879748948,0.09425494705491441,0.16666666666666666,0.335243017976551,1.0,0.13714890651432976
370,534,835,5893,0.2,0.9157401319552548,0.9778118879748948,0.09298297915504519,0.16666666666666666,0.33304161489294476,1.0,0.13672381528923438
371,547,822,5893,0.2,0.9166970263167326,0.9778118879748948,0.09288610294265771,0.1643989873053573,0.32826873516538063,1.0,0.13824007048363007
372,538,830,5893,0.2,0.916499289499169,0.9778118879748948,0.0927948789323813,0.16222142113076254,0.3298348645358763,1.0,0.13715413199275217
373,540,835,5893,0.2,0.916493306625618,0.9778118879748948,0.0927885721034568,0.16222142113076254,0.3298637563003477,1.0,0.13695709753736393
374,529,828,5893,0.2,0.9167748440734945,0.9778118879748948,0.0928867609556184,0.16012815380508713,0.33019879448713174,1.0,0.13654691832800606
375,538,792,5893,0.2,0.9164728973509944,0.9778118879748948,0.09278951396047226,0.16012815380508713,0.33161317220993736,1.0,0.1356929290746942
376,540,832,5893,0.2,0.9167666598756605,0.9778118879748948,0.09292369175401148,0.15617376188860607,0.33101190540373876,1.0,0.13604644583636583
377,536,812,5893,0.2,0.9189319006528267,0.9778118879748948,0.09148346086020649,0.16666666666666666,0.3263694639225631,1.0,0.13508307277002868
378,548,798,5893,0.2,0.9190444885443219,0.9778118879748948,0.09152960605036192,0.16666666666666666,0.32668461883227007,1.0,0.1349476387253397
379,550,817,5893,0.2,0.9200710205246164,0.9778118879748948,0.09010047482321712,0.16666666666666666,0.3257161563220527,1.0,0.13352983849810707
380,537,813,5893,0.2,0.9189984911134661,0.9778118879748948,0.09171866842278831,0.16666666666666666,0.3277447316665695,1.0,0.13405116849577667
381,540,826,5893,0.2,0.916890518571314,0.9778118879748948,0.09322716075982636,0.1690308509457033,0.3320168412667974,1.0,0.134757522265849
382,531,819,5893,0.2,0.9168655468394611,0.9778118879748948,0.09314844125197022,0.17407765595569785,0.3327259016458143,1.0,0.13461131226494102
383,530,826,5893,0.2,0.9158694119844306,0.9778118879748948,0.09335098241609441,0.17407765595569785,0.33547298109366375,1.0,0.13414592956310561
384,537,794,5893,0.2,0.9154280181943835,0.9778118879748948,0.09434536305605973,0.17407765595569785,0.3359547687125473,1.0,0.13428263756762018
385,532,795,5893,0.2,0.914392429303529,0.9778118879748948,0.09427490217694774,0.1767766952966369,0.33956390129344904,1.0,0.13325152965460674
386,539,813,5893,0.2,0.9147310842619042,0.9778118879748948,0.09439680004878172,0.17407765595569785,0.33768745630889746,1.0,0.13475954236953705
387,540,825,5893,0.2,0.9149852632646905,0.9778118879748948,0.09444098629693196,0.17407765595569785,0.33670583520071057,1.0,0.13500715580441214
388,533,812,5893,0.2,0.9169395197608837,0.9778118879748948,0.09288988542756764,0.17407765595569785,0.3337404894521463,1.0,0.13348757718867735
389,538,795,5893,0.2,0.9167935963545203,0.9778118879748948,0.09282503321758132,0.17407765595569785,0.3347228782095991,1.0,0.13281669312192848
390,533,775,5893,0.2,0.9166940096083728,0.9778118879748948,0.09276522431816428,0.17407765595569785,0.33473661224495105,1.0,0.13289401106479096
