gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,521,758,5900,0.2,0.9135198464968839,0.988827109855275,0.10750220418190698,0.1889822365046136,0.3752506689124412,1.0,0.13446913996827525
197,527,752,5900,0.2,0.9141855510310598,0.988827109855275,0.10774771368623888,0.18569533817705186,0.37320222598235275,1.0,0.13554962861158848
198,533,776,5900,0.2,0.9144571378101112,0.988827109855275,0.1078819092482297,0.18569533817705186,0.37405735698304726,1.0,0.134474144277063
199,541,749,5900,0.2,0.9121256004966817,0.988827109855275,0.10956644665724645,0.18569533817705186,0.3785820427822392,1.0,0.13410561542098723
200,533,736,5900,0.2,0.909726458572836,0.988827109855275,0.11096737382892399,0.1889822365046136,0.3841907599770376,1.0,0.13297434783931247
201,525,710,5900,0.2,0.9078034526778019,0.988827109855275,0.11205626026992466,0.1889822365046136,0.38746340386755723,1.0,0.13356813117147254
202,524,730,5900,0.2,0.9065743947692024,0.988827109855275,0.11274926179413153,0.19245008972987526,0.39064396031284054,1.0,0.13232668447537158
203,532,755,5900,0.2,0.9037815324497731,0.988827109855275,0.11395095900927883,0.19245008972987526,0.3949268564825015,1.0,0.13254305373215836
204,524,749,5900,0.2,0.9028018416181538,0.988827109855275,0.11557251091025962,0.19245008972987526,0.3956681591819928,1.0,0.13317379059708756
205,525,748,5900,0.2,0.903031593227812,0.988827109855275,0.11546010356891678,0.19245008972987526,0.39426606078640936,1.0,0.13404469060024563
206,509,727,5900,0.2,0.9048006741051168,0.988827109855275,0.11403574543582225,0.1889822365046136,0.3923670338985029,1.0,0.13347189240657534
207,522,728,5900,0.2,0.9048977855172328,0.988827109855275,0.11405956698190546,0.1889822365046136,0.392317075578305,1.0,0.13347723738919282
208,523,745,5900,0.2,0.9051286275986704,0.988827109855275,0.11411968820836771,0.1889822365046136,0.3917412065666091,1.0,0.1339045592226316
209,522,726,5900,0.2,0.9071536199145644,0.988827109855275,0.11276140472254628,0.19245008972987526,0.38828264940506335,1.0,0.13391404195135492
210,521,744,5900,0.2,0.9073174061661742,0.988827109855275,0.11275503105488074,0.19245008972987526,0.38813383350415304,1.0,0.13423478801846364
211,519,766,5900,0.2,0.9072304840315447,0.988827109855275,0.11272495087801784,0.19245008972987526,0.38896980324707275,1.0,0.1335082939260565
212,520,727,5900,0.2,0.9074450269055582,0.988827109855275,0.11277949483261866,0.19245008972987526,0.387791559608749,1.0,0.1344988710916266
213,519,736,5900,0.2,0.9093060823260384,0.988827109855275,0.11156777115447261,0.19245008972987526,0.38443801180312975,1.0,0.13478014817766984
214,527,706,5900,0.2,0.9071013741654355,0.988827109855275,0.1126467344161273,0.19245008972987526,0.3889994320570456,1.0,0.13406665261206283
215,525,739,5900,0.2,0.9069639231641229,0.988827109855275,0.11249605002132727,0.19245008972987526,0.3892938307655209,1.0,0.13404265848106484
216,524,753,5900,0.2,0.9068551076516735,0.988827109855275,0.11250136777037888,0.1889822365046136,0.3893042008376165,1.0,0.13421649227015195
217,514,751,5900,0.2,0.9078511561959094,0.988827109855275,0.1123298020107135,0.18569533817705186,0.38791719660133017,1.0,0.13400831940847815
218,516,756,5900,0.2,0.9093578738591311,0.988827109855275,0.11045071667916251,0.18569533817705186,0.3854368841638477,1.0,0.13477076471916605
219,524,763,5900,0.2,0.9105147045876408,0.988827109855275,0.11065342744770991,0.18569533817705186,0.3828102792038607,1.0,0.1357238271728063
220,518,740,5900,0.2,0.9134952984341853,0.988827109855275,0.10803460527324746,0.18569533817705186,0.3780599346136507,1.0,0.135084043690523
221,534,744,5900,0.2,0.9121409015593611,0.988827109855275,0.10950959799591961,0.18569533817705186,0.3800983845037648,1.0,0.1354279452260899
222,526,746,5900,0.2,0.9136296833771533,0.988827109855275,0.10810171246769872,0.18569533817705186,0.3791621353199755,1.0,0.1338714983467744
223,535,769,5900,0.2,0.9138996527608492,0.988827109855275,0.10819237028356807,0.18569533817705186,0.3784757176366536,1.0,0.1340552558781849
224,537,756,5900,0.2,0.9140870523816961,0.988827109855275,0.10825211777836491,0.18569533817705186,0.3780562217269764,1.0,0.13418480021845533
225,543,758,5900,0.2,0.9115489519586167,0.988827109855275,0.10937356514580371,0.18257418583505536,0.38245343887252237,1.0,0.13398198172844838
226,536,737,5900,0.2,0.9120858906862042,0.988827109855275,0.10934851410887972,0.18257418583505536,0.3810368728797103,1.0,0.1342559792912203
227,534,739,5900,0.2,0.912142845514496,0.988827109855275,0.10933086768526587,0.1796053020267749,0.38039882826456617,1.0,0.13463110567936573
228,528,799,5900,0.2,0.9139115462022617,0.988827109855275,0.10814749345529408,0.1889822365046136,0.3778473395719205,1.0,0.1341737793372053
229,535,782,5900,0.2,0.9116587715511202,0.988827109855275,0.1098558115858837,0.1889822365046136,0.38248156803552424,1.0,0.13323161927700217
230,534,744,5900,0.2,0.9096881745084586,0.988827109855275,0.11047375369882127,0.1889822365046136,0.3867194185471534,1.0,0.13266490138417406
231,532,743,5900,0.2,0.9096673706131999,0.988827109855275,0.11043335811964135,0.19245008972987526,0.3868785296428898,1.0,0.13231093544204423
232,532,770,5900,0.2,0.9075014788105923,0.988827109855275,0.11197782897203444,0.19245008972987526,0.39014691813012853,1.0,0.13271798506099586
233,517,725,5900,0.2,0.9080171852172171,0.988827109855275,0.11181522302018898,0.19245008972987526,0.3885790540450164,1.0,0.13382901435716035
234,526,744,5900,0.2,0.9080100182133919,0.988827109855275,0.1117736314762663,0.19245008972987526,0.3885246874582383,1.0,0.13391202832134896
235,518,743,5900,0.2,0.9088957628250377,0.988827109855275,0.1117343034273398,0.1889822365046136,0.38670141444307,1.0,0.13443357834966438
236,519,760,5900,0.2,0.9101544168476112,0.988827109855275,0.11055022979408044,0.19245008972987526,0.38451450195277176,1.0,0.13451390963131343
237,520,723,5900,0.2,0.9101900719703367,0.988827109855275,0.11050142979322138,0.19245008972987526,0.3844172197546561,1.0,0.13476904752269853
238,512,743,5900,0.2,0.9112393606871015,0.988827109855275,0.11038392124512515,0.19245008972987526,0.38288393761615586,1.0,0.1348107730693593
239,520,754,5900,0.2,0.9106078066747264,0.988827109855275,0.11051743074070258,0.19245008972987526,0.38404741046565594,1.0,0.1347163115421416
240,515,738,5900,0.2,0.91150363949873,0.988827109855275,0.10927241903178539,0.19245008972987526,0.38353615437879585,1.0,0.13349167857187924
241,526,762,5900,0.2,0.9124292783865003,0.988827109855275,0.10927135726540577,0.19245008972987526,0.38120956167899755,1.0,0.13443192815148092
242,520,771,5900,0.2,0.9131468012568724,0.988827109855275,0.10956095443642917,0.18569533817705186,0.37973511686379596,1.0,0.1350998461031206
243,532,770,5900,0.2,0.9126849584186829,0.988827109855275,0.1093138565742077,0.18569533817705186,0.3804396563464402,1.0,0.13520088211518924
244,519,790,5900,0.2,0.9149725798128352,0.9900535755881668,0.1083086328810352,0.18569533817705186,0.37587041777425406,1.0,0.13565889526535096
245,533,754,5900,0.2,0.9147103850955902,0.9900535755881668,0.10821662442910263,0.18569533817705186,0.37707493617674204,1.0,0.13501954803494828
246,534,779,5900,0.2,0.9148966478456122,0.9900535755881668,0.10827312392563179,0.18569533817705186,0.37696039519279806,1.0,0.13469416458991368
247,522,773,5900,0.2,0.9147962011900295,0.9900535755881668,0.10822402246942865,0.19245008972987526,0.37756857798405735,1.0,0.13422801451151828
248,529,737,5900,0.2,0.9125675407351823,0.9900535755881668,0.10992710360292876,0.19245008972987526,0.3823840506976062,1.0,0.13315966530870463
249,530,760,5900,0.2,0.9115629351235357,0.9900535755881668,0.11081471975899787,0.19245008972987526,0.3836816638679014,1.0,0.13418317030631874
250,524,771,5900,0.2,0.9128786884002621,0.9900535755881668,0.10941846395731031,0.19245008972987526,0.38161098478114364,1.0,0.13404988907979837
251,522,771,5900,0.2,0.9140255000203731,0.9900535755881668,0.10819694804202305,0.19245008972987526,0.3806276457693317,1.0,0.13312464739646157
252,526,745,5900,0.2,0.9146988900971482,0.9900535755881668,0.10812011223547913,0.1889822365046136,0.3788824027280333,1.0,0.1336632441163287
253,515,753,5900,0.2,0.9155683989055479,0.9900535755881668,0.10683280363458798,0.19245008972987526,0.379269640795739,1.0,0.13130139579006106
254,532,765,5900,0.2,0.9134031830451764,0.9900535755881668,0.1100938417182473,0.19245008972987526,0.3814363102315755,1.0,0.13290896817582773
255,527,770,5900,0.2,0.9129132260596824,0.9900535755881668,0.10993143635221196,0.18569533817705186,0.3820098388151488,1.0,0.13346220645804927
256,528,742,5900,0.2,0.9112495408260961,0.9900535755881668,0.11064828011523495,0.18569533817705186,0.3861890429811892,1.0,0.13262357744600883
257,528,739,5900,0.2,0.9117133328245925,0.9900535755881668,0.11031850775319578,0.18569533817705186,0.38451301851154773,1.0,0.13375611644354593
258,523,769,5900,0.2,0.9133052723918378,0.9900535755881668,0.10875744618080865,0.18569533817705186,0.38222576216929555,1.0,0.13326014805208136
259,524,776,5900,0.2,0.9143498792329413,0.9900535755881668,0.10767397043258574,0.1889822365046136,0.38105000416281165,1.0,0.13270228455740102
260,534,740,5900,0.2,0.9131398448858713,0.9900535755881668,0.10888632254813159,0.1889822365046136,0.383119829442826,1.0,0.13268113087123387
261,523,766,5900,0.2,0.9137983574031325,0.9900535755881668,0.1091269076880632,0.1889822365046136,0.38101971084209835,1.0,0.13382443565678545
262,533,737,5900,0.2,0.9134714434837251,0.9900535755881668,0.10903590067686822,0.1889822365046136,0.38237415314162493,1.0,0.1329805581974096
263,527,758,5900,0.2,0.9118145731393806,0.9900535755881668,0.10985692307130317,0.1889822365046136,0.38526781399807375,1.0,0.13331579258558962
264,522,766,5900,0.2,0.9130713925625391,0.9900535755881668,0.10841793029587442,0.1889822365046136,0.38411503384749224,1.0,0.1321083875601279
265,526,755,5900,0.2,0.9112132053332053,0.9900535755881668,0.110044870120939,0.1889822365046136,0.38765465734848176,1.0,0.1315751246394389
266,522,744,5900,0.2,0.9096501719473254,0.9900535755881668,0.11129268013481322,0.1889822365046136,0.3896893558736772,1.0,0.13247029428054038
267,512,760,5900,0.2,0.911770913262755,0.9900535755881668,0.1096520341763941,0.1889822365046136,0.38650868494680807,1.0,0.1322107774792955
268,518,710,5900,0.2,0.911882093619142,0.9900535755881668,0.10929646437361372,0.1889822365046136,0.3870684073400392,1.0,0.13187850889401045
269,517,770,5900,0.2,0.9139481917444087,0.9900535755881668,0.10791073471155542,0.1889822365046136,0.3842537464406652,1.0,0.13125474656539285
270,532,757,5900,0.2,0.9122879472237944,0.9900535755881668,0.10953377241781605,0.1889822365046136,0.3858629804958891,1.0,0.13240508703923093
271,519,756,5900,0.2,0.9127892413803175,0.9900535755881668,0.10916015591398308,0.1889822365046136,0.3858358302313585,1.0,0.13195680375673807
272,531,752,5900,0.2,0.9100779914018094,0.9900535755881668,0.11105542673736253,0.1889822365046136,0.3902858499607188,1.0,0.1318731134657386
273,518,736,5900,0.2,0.9100356091005251,0.9900535755881668,0.11033443933416338,0.1889822365046136,0.39194758281239295,1.0,0.13090190491892656
274,525,757,5900,0.2,0.9092770593462633,0.9900535755881668,0.1099953056909111,0.19245008972987526,0.39445258362153945,1.0,0.12922346117926148
275,525,742,5900,0.2,0.9086670309816084,0.9900535755881668,0.11154168742040159,0.19245008972987526,0.39418239784709636,1.0,0.13093204276947676
276,516,752,5900,0.2,0.9103749637816587,0.9900535755881668,0.11037120027357919,0.19245008972987526,0.3914429303210129,1.0,0.13071938092325272
277,531,742,5900,0.2,0.9098937097026056,0.9900535755881668,0.11018899620067481,0.1889822365046136,0.3924721693044086,1.0,0.13085248534818777
278,529,748,5900,0.2,0.9082631884340606,0.9900535755881668,0.1113102162145507,0.1889822365046136,0.39544459035944307,1.0,0.1306008357201729
279,528,753,5900,0.2,0.9064890059228264,0.9900535755881668,0.11298184149152042,0.1889822365046136,0.39640732523164934,1.0,0.13226289136069233
280,511,747,5900,0.2,0.9086971979922638,0.9900535755881668,0.1111958686953255,0.1889822365046136,0.3930848080681365,1.0,0.13243934061586057
281,518,748,5900,0.2,0.9098866622999747,0.9900535755881668,0.11005217791873459,0.19245008972987526,0.3915407615712957,1.0,0.13217419004747918
282,516,737,5900,0.2,0.9101877318568545,0.9900535755881668,0.11014130721840036,0.19245008972987526,0.3912755621797302,1.0,0.1319383146027739
283,517,746,5900,0.2,0.9108042320404486,0.9900535755881668,0.11008153947927421,0.1889822365046136,0.38973414489672,1.0,0.13256403165536704
284,507,755,5900,0.2,0.9125514276656544,0.9900535755881668,0.10884359468846559,0.1889822365046136,0.3875747378274604,1.0,0.13161309308989155
285,519,771,5900,0.2,0.9124082897429611,0.9900535755881668,0.10876005655141492,0.1889822365046136,0.38846463788141616,1.0,0.13080104497444706
286,524,760,5900,0.2,0.9100940297853608,0.9900535755881668,0.11066963352936933,0.19245008972987526,0.3917126002798606,1.0,0.13152546004702034
287,511,749,5900,0.2,0.9108797731958131,0.9900535755881668,0.10999159619123976,0.1889822365046136,0.3914181330679093,1.0,0.13089040889085754
288,516,738,5900,0.2,0.9103714638333572,0.9900535755881668,0.11018050792085113,0.18569533817705186,0.392000158327234,1.0,0.1312235799770026
289,511,729,5900,0.2,0.9099592634045547,0.9900535755881668,0.11147615304673478,0.18569533817705186,0.3917619348214183,1.0,0.13225080802956884
290,508,738,5900,0.2,0.910637802998132,0.9900535755881668,0.1099046815348357,0.18257418583505536,0.39163070122167726,1.0,0.13123634696610373
291,509,742,5900,0.2,0.9107921189219311,0.9900535755881668,0.10995465124716486,0.19245008972987526,0.3919541191749635,1.0,0.13060304513687396
292,513,699,5900,0.2,0.9111360397872993,0.9900535755881668,0.11013005908575561,0.1889822365046136,0.39078122869135895,1.0,0.13164322435825485
293,509,716,5900,0.2,0.9129809555942293,0.9900535755881668,0.10904518214815832,0.1889822365046136,0.38793690234949585,1.0,0.1313205370940137
294,521,739,5900,0.2,0.9111975268366661,0.9900535755881668,0.11025032631782047,0.1889822365046136,0.390545242112403,1.0,0.13191645684704667
295,520,726,5900,0.2,0.910771899654645,0.9900535755881668,0.1100761737520746,0.1889822365046136,0.3914047318455983,1.0,0.13171716653857757
296,515,732,5900,0.2,0.9128695012714987,0.9900535755881668,0.10900585487943448,0.18569533817705186,0.38686690661520495,1.0,0.1328551493232814
297,521,766,5900,0.2,0.9125206901351626,0.9900535755881668,0.10886809027062311,0.18569533817705186,0.38778654369135046,1.0,0.13250291637008454
298,521,750,5900,0.2,0.9122052991242828,0.9900535755881668,0.10874479949886552,0.18569533817705186,0.388887708309927,1.0,0.131954453550713
299,525,762,5900,0.2,0.9108725489350947,0.9900535755881668,0.11028525041914676,0.18569533817705186,0.3895338616829292,1.0,0.13322735800359828
300,525,759,5900,0.2,0.9099744913357438,0.9900535755881668,0.10996373908659429,0.18569533817705186,0.39225738219262135,1.0,0.13187759421525697
301,526,782,5900,0.2,0.9104798056044865,0.9900535755881668,0.10986335499173594,0.18569533817705186,0.38993153472643755,1.0,0.13344574864320238
302,515,760,5900,0.2,0.9089975994971002,0.9900535755881668,0.11114407577751831,0.18257418583505536,0.3921996112278984,1.0,0.13398221872750657
303,518,764,5900,0.2,0.909363196253595,0.9900535755881668,0.1112164771495558,0.18257418583505536,0.3907740786857752,1.0,0.13516140353570552
304,515,773,5900,0.2,0.9109096804424726,0.9900535755881668,0.10996638202295,0.18257418583505536,0.3882907642040033,1.0,0.13471561614460387
305,509,757,5900,0.2,0.9119671890681023,0.9900535755881668,0.10885727099594943,0.18257418583505536,0.38672157256373046,1.0,0.1345076237526964
306,521,757,5900,0.2,0.9130817094020718,0.9900535755881668,0.10893342245755319,0.1796053020267749,0.38433574371253443,1.0,0.13490051057970195
307,532,770,5900,0.2,0.9111552533022813,0.9900535755881668,0.10984621077540058,0.1796053020267749,0.3874716801513573,1.0,0.13541886956893898
308,512,751,5900,0.2,0.9121342999173061,0.9900535755881668,0.10968746354893252,0.1796053020267749,0.38632125610541973,1.0,0.13510961820640113
309,524,755,5900,0.2,0.911085482515921,0.9900535755881668,0.10969148929974969,0.1796053020267749,0.3892600134114003,1.0,0.1337033770010395
310,517,719,5900,0.2,0.9114243886336941,0.9900535755881668,0.10979094889921713,0.1796053020267749,0.3883144803010163,1.0,0.13439879312548472
311,518,751,5900,0.2,0.9123727497228422,0.9900535755881668,0.10869295328750843,0.1796053020267749,0.3867134456693881,1.0,0.13433124271489372
312,525,762,5900,0.2,0.9131588683767422,0.9900535755881668,0.10856162341822433,0.18257418583505536,0.3860160139272156,1.0,0.13347671180471066
313,532,757,5900,0.2,0.9113472236059501,0.9900535755881668,0.10997336673199579,0.18257418583505536,0.38925728696617085,1.0,0.13356169223494868
314,516,721,5900,0.2,0.9113014651264069,0.9900535755881668,0.10993215607538379,0.18569533817705186,0.38969685492534656,1.0,0.13313350690689912
315,520,707,5900,0.2,0.9113643804420251,0.9900535755881668,0.1097270861965555,0.1889822365046136,0.3887902112972429,1.0,0.13412590128101728
316,518,751,5900,0.2,0.9134777996583429,0.9900535755881668,0.10862809556695353,0.1889822365046136,0.38548112749553914,1.0,0.1332070135516843
317,527,755,5900,0.2,0.912924977312751,0.9900535755881668,0.10888674460388777,0.18257418583505536,0.3863093218378072,1.0,0.13340285899908297
318,524,729,5900,0.2,0.9133226034716379,0.9900535755881668,0.108640330262362,0.18257418583505536,0.3867938978656389,1.0,0.13244848690868505
319,525,715,5900,0.2,0.9114429722521932,0.9900535755881668,0.11028608707848614,0.18257418583505536,0.3895930064210104,1.0,0.13287649455992018
320,515,746,5900,0.2,0.9122947632200183,0.9900535755881668,0.10984373386703004,0.18257418583505536,0.3880783359582564,1.0,0.13317331984905678
321,521,732,5900,0.2,0.9116764860943002,0.9900535755881668,0.10983281956363421,0.18257418583505536,0.3888131726740198,1.0,0.13368309187847424
322,508,726,5900,0.2,0.9136273188865076,0.9900535755881668,0.10859202414574531,0.1796053020267749,0.3860844274688811,1.0,0.13304795230865293
323,516,751,5900,0.2,0.9118441961742222,0.9900535755881668,0.11006876498845414,0.1796053020267749,0.38918420984689023,1.0,0.13317561928140945
324,513,741,5900,0.2,0.9123046855970062,0.9900535755881668,0.11019174401107008,0.1796053020267749,0.3879610242022462,1.0,0.13372277222822546
325,522,734,5900,0.2,0.9121216786703588,0.9900535755881668,0.11002721145521628,0.1796053020267749,0.387971536764783,1.0,0.1344406955481708
326,515,736,5900,0.2,0.9121677984029778,0.9900535755881668,0.10992671606072664,0.1796053020267749,0.3879622919665851,1.0,0.13390857626233327
327,516,716,5900,0.2,0.9121403706082538,0.9900535755881668,0.1098829066490547,0.1889822365046136,0.3890135003450151,1.0,0.13310835627350162
328,523,743,5900,0.2,0.9120154214411166,0.9900535755881668,0.10978791883568584,0.1889822365046136,0.38897515616330053,1.0,0.13324191310725192
329,513,740,5900,0.2,0.9116910587626246,0.9900535755881668,0.10963916367475024,0.1889822365046136,0.3907392813955443,1.0,0.13172348008079776
330,522,734,5900,0.2,0.9097540444540538,0.9900535755881668,0.11113346120918931,0.1889822365046136,0.39346025826180875,1.0,0.13215076057920042
331,516,730,5900,0.2,0.9100972332508277,0.9900535755881668,0.1104643968221779,0.1889822365046136,0.3930620227909846,1.0,0.13249271639609703
332,522,723,5900,0.2,0.9082015985766563,0.9900535755881668,0.11132572094037534,0.1889822365046136,0.3963256405921732,1.0,0.13257710061170214
333,519,737,5900,0.2,0.9099937833993635,0.9900535755881668,0.11022913401540038,0.18569533817705186,0.3933973464577959,1.0,0.13237177322045943
334,510,751,5900,0.2,0.9100776038402394,0.9900535755881668,0.11022878165794771,0.18569533817705186,0.39277757706440597,1.0,0.1329227228581734
335,516,731,5900,0.2,0.9099617108717675,0.9900535755881668,0.11022741908197843,0.18569533817705186,0.3932726590870468,1.0,0.13268992614647673
336,512,765,5900,0.2,0.9115075837944384,0.9900535755881668,0.10908201174726631,0.18569533817705186,0.3910717995263275,1.0,0.13236197866495972
337,516,737,5900,0.2,0.9097061434455932,0.9900535755881668,0.11073236856244686,0.18569533817705186,0.3937235450874454,1.0,0.13242064273083898
338,515,764,5900,0.2,0.9102225703799329,0.9900535755881668,0.11043180495195852,0.18569533817705186,0.392195360315146,1.0,0.1334504498319683
339,511,761,5900,0.2,0.9111485193405117,0.9900535755881668,0.11038138892334678,0.18569533817705186,0.3898459102734962,1.0,0.13436351585390943
340,517,766,5900,0.2,0.9120310525964976,0.9900535755881668,0.10920422203996867,0.18569533817705186,0.3890892722543511,1.0,0.13357816916815607
341,517,758,5900,0.2,0.9119247378983871,0.9900535755881668,0.10914223527260646,0.18569533817705186,0.38968969310504836,1.0,0.13297220097492418
342,522,756,5900,0.2,0.9114242900651637,0.9900535755881668,0.10931428923857765,0.18569533817705186,0.39060188201930557,1.0,0.13318371073702745
343,519,738,5900,0.2,0.9116011553833374,0.9900535755881668,0.10908503894866628,0.1889822365046136,0.39064022154154726,1.0,0.13264539435962416
344,521,760,5900,0.2,0.9104046041984777,0.9900535755881668,0.11061982025030827,0.1889822365046136,0.39195803094745363,1.0,0.13350104332713822
345,519,745,5900,0.2,0.9104624364868904,0.9900535755881668,0.11061919490097226,0.1889822365046136,0.39186052213648304,1.0,0.1332610049356257
346,522,768,5900,0.2,0.9102746288370774,0.9900535755881668,0.11040256741371307,0.1889822365046136,0.3929337458597188,1.0,0.13253107148853746
347,518,792,5900,0.2,0.9123251492011946,0.9900535755881668,0.10922241275591525,0.1889822365046136,0.38879506728313856,1.0,0.13308972686848466
348,518,754,5900,0.2,0.9121506898030678,0.9900535755881668,0.10912859046648457,0.1889822365046136,0.3894108076852177,1.0,0.13285360714481032
349,527,757,5900,0.2,0.9105492542354439,0.9900535755881668,0.11046451807058826,0.1889822365046136,0.3907623185159551,1.0,0.1343528217474001
350,515,786,5900,0.2,0.9106281263241098,0.9900535755881668,0.11043884045670276,0.1889822365046136,0.39073253865366075,1.0,0.13403597118397165
351,519,772,5900,0.2,0.912489397464822,0.9900535755881668,0.10923933292562722,0.1889822365046136,0.38809825547837035,1.0,0.1335503678693725
352,520,778,5900,0.2,0.9126717270596171,0.9900535755881668,0.10910631900612659,0.19611613513818404,0.3886021814979325,1.0,0.13282786898742888
353,524,758,5900,0.2,0.912306358694769,0.9900535755881668,0.109262985199659,0.19611613513818404,0.3888553142583861,1.0,0.13334823751627747
354,515,748,5900,0.2,0.9144521618304494,0.9900535755881668,0.10823062359365104,0.19611613513818404,0.38501228285065797,1.0,0.13310859187601787
355,526,783,5900,0.2,0.9146533163187799,0.9900535755881668,0.10810118651989063,0.1889822365046136,0.38501099010794676,1.0,0.13289762366677377
356,527,745,5900,0.2,0.9141433196797665,0.9900535755881668,0.10813664235821846,0.19611613513818404,0.3865729875086288,1.0,0.13234686788866526
357,524,773,5900,0.2,0.9128972649764696,0.9900535755881668,0.10912952263731004,0.19245008972987526,0.38904850409893726,1.0,0.1322565344452152
358,520,750,5900,0.2,0.9122441272351327,0.9900535755881668,0.10923773595317214,0.19245008972987526,0.39000114834964006,1.0,0.13232189039195105
359,521,741,5900,0.2,0.9110572750052581,0.9900535755881668,0.11033680788510243,0.19245008972987526,0.391947773821638,1.0,0.13259936059425245
360,519,744,5900,0.2,0.9121552808590747,0.9900535755881668,0.1091819589587643,0.19245008972987526,0.390525552622139,1.0,0.13182967447254784
361,520,762,5900,0.2,0.9105759352881698,0.9900535755881668,0.11028548716103571,0.19245008972987526,0.3936585615253602,1.0,0.13170809881624104
362,516,758,5900,0.2,0.9101977845280146,0.9900535755881668,0.11012352811490109,0.19245008972987526,0.39457386583647497,1.0,0.13119721049634112
363,510,747,5900,0.2,0.9121606150063934,0.9900535755881668,0.1090826939971693,0.19245008972987526,0.3915327538103578,1.0,0.13097633811359713
364,521,787,5900,0.2,0.9108635115551288,0.9900535755881668,0.1104973296425438,0.19245008972987526,0.3919980691524671,1.0,0.13281713524293295
365,514,755,5900,0.2,0.9123389964899239,0.9900535755881668,0.10917772797792727,0.19245008972987526,0.39048234630297635,1.0,0.1319484827480237
366,508,733,5900,0.2,0.9134424852270856,0.9900535755881668,0.10927063506549253,0.19245008972987526,0.38808146920266107,1.0,0.13239164405486195
367,509,759,5900,0.2,0.9131628185842073,0.9900535755881668,0.10923933985982688,0.19245008972987526,0.3892838648419537,1.0,0.13184861632505723
368,513,736,5900,0.2,0.9145247174780965,0.9900535755881668,0.10828000970501492,0.19611613513818404,0.38734854147606473,1.0,0.13155615762107933
369,515,780,5900,0.2,0.9144964170751314,0.9900535755881668,0.10826102873326737,0.2,0.38812076184208477,1.0,0.13067638156094977
370,523,757,5900,0.2,0.912670682892672,0.9900535755881668,0.1095161558329229,0.2,0.39054227316826545,1.0,0.13136283747227676
371,521,741,5900,0.2,0.91465220057483,0.9900535755881668,0.10833494066237212,0.2041241452319315,0.3878461158091595,1.0,0.1308464204971842
372,526,743,5900,0.2,0.9129528949118147,0.9900535755881668,0.10956028207986418,0.2041241452319315,0.39055331996056214,1.0,0.13117957466282013
373,516,747,5900,0.2,0.9125611757282588,0.9900535755881668,0.10935861063333766,0.2,0.39157392439486477,1.0,0.13070894548466513
374,516,732,5900,0.2,0.9123860921569833,0.9900535755881668,0.1092878216696166,0.2,0.3920681037045065,1.0,0.130783611094831
375,509,731,5900,0.2,0.9130727131924262,0.9900535755881668,0.10951521204201294,0.2,0.39042253664603016,1.0,0.13131836156331214
376,513,720,5900,0.2,0.9128629282696665,0.9900535755881668,0.10944620143556075,0.2,0.39117908596281215,1.0,0.13093306165887608
377,511,772,5900,0.2,0.9127535424258033,0.9900535755881668,0.10938292683729953,0.2,0.3917251580641508,1.0,0.13049667115356597
378,515,770,5900,0.2,0.9147371031968942,0.9900535755881668,0.10837739878766472,0.2,0.38777988658303425,1.0,0.1309985690899304
379,517,756,5900,0.2,0.9132204254015226,0.9900535755881668,0.10931535519650622,0.2,0.3909334285449278,1.0,0.13066443413017878
380,523,753,5900,0.2,0.9122523974999158,0.9900535755881668,0.10940248271070571,0.2,0.3928555417287552,1.0,0.13006507420794602
381,513,778,5900,0.2,0.9124738455882161,0.9900535755881668,0.10928217052190956,0.2,0.3928729012344043,1.0,0.1296175534657548
382,516,757,5900,0.2,0.9124378704298413,0.9900535755881668,0.10925252565327058,0.2,0.39251868298700787,1.0,0.1299451851119213
383,515,784,5900,0.2,0.911064076139656,0.9900535755881668,0.11074797473512522,0.2041241452319315,0.3947894372566182,1.0,0.13013825927154593
384,512,782,5900,0.2,0.9117554685750099,0.9900535755881668,0.11046795177620529,0.2041241452319315,0.3939243549154759,1.0,0.13016383631112938
385,515,761,5900,0.2,0.9114456927671896,0.9900535755881668,0.11037909625558397,0.2041241452319315,0.39497945607725043,1.0,0.12974323351911943
386,508,754,5900,0.2,0.9111665735152835,0.9900535755881668,0.11065400181724278,0.2041241452319315,0.39479720676979657,1.0,0.13018439450230004
387,507,742,5900,0.2,0.9128276880768821,0.9900535755881668,0.1094011413865427,0.2041241452319315,0.3927299726787844,1.0,0.1294278854666393
388,518,764,5900,0.2,0.9109629117120376,0.9900535755881668,0.11097514690413372,0.2041241452319315,0.3951894710006474,1.0,0.13007412269137075
389,515,751,5900,0.2,0.9111337595686254,0.9900535755881668,0.11105767913882586,0.2041241452319315,0.39461542519931025,1.0,0.1306210523186943
390,516,742,5900,0.2,0.912830844837117,0.9900535755881668,0.1094017005781065,0.2,0.39233160046629484,1.0,0.12984078163399862
391,520,754,5900,0.2,0.910583472801327,0.9900535755881668,0.11063665594005904,0.2041241452319315,0.39629002726049645,1.0,0.12955574352468396
392,516,775,5900,0.2,0.9096947227562823,0.9900535755881668,0.11158987663735737,0.2,0.3973477474332144,1.0,0.13006130290473905
393,513,744,5900,0.2,0.9090240453514162,0.9900535755881668,0.11179375619362128,0.2,0.39853773621407607,1.0,0.1301212276568528
