gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
128,618,846,5811,0.25,0.7871586338088623,0.952314616101611,0.1266076958611435,0.13736056394868904,0.37084399601602497,1.0,0.14779891424725447,0.47521457470519785,0.7346074646975151,0.8394988094195287,0.0667278669113914
129,627,856,5811,0.24690402476780185,0.7842662341867794,0.952314616101611,0.13066240408892457,0.13736056394868904,0.37225689329100725,1.0,0.1501608801665897,0.47521457470519785,0.7343557419391427,0.8394988094195287,0.06906916390353178
130,613,893,5814,0.25,0.7851719180569772,0.952314616101611,0.12450850876992159,0.13608276348795434,0.3700715664914292,1.0,0.14641914248714036,0.47521457470519785,0.7359156311907832,0.8394988094195287,0.0688536052984497
131,618,879,5814,0.25,0.7881141758331068,0.952314616101611,0.12304621598195847,0.13736056394868904,0.3719695196183318,1.0,0.14668525946403665,0.47521457470519785,0.7328937201009431,0.8394988094195287,0.06860876882797204
132,623,835,5814,0.25,0.7823098495950341,0.952314616101611,0.1246320981719482,0.13736056394868904,0.37775074927307856,1.0,0.1440479803216017,0.47521457470519785,0.7325811152669374,0.8394988094195287,0.06807392022932425
133,617,857,5814,0.25,0.7854876687992239,0.952314616101611,0.12301287462337024,0.13736056394868904,0.3759350921476026,1.0,0.14531672501224066,0.47521457470519785,0.7331920728135783,0.8394988094195287,0.06797020582309161
134,621,856,5814,0.25,0.7838288089511527,0.952314616101611,0.12732348559670686,0.13736056394868904,0.3754095158391047,1.0,0.147679160273706,0.47521457470519785,0.7331715747444923,0.8394988094195287,0.06812295642894729
135,622,890,5815,0.25,0.7945462110495076,0.952314616101611,0.12261420136686572,0.13736056394868904,0.3649937323744924,1.0,0.1470723233730188,0.47521457470519785,0.7326811460456424,0.8394988094195287,0.06945160792546515
136,629,846,5815,0.25,0.7864379852541162,0.952314616101611,0.12531731498288945,0.13736056394868904,0.3724209690521744,1.0,0.15303621274821497,0.47521457470519785,0.7324148833523835,0.8394988094195287,0.07076257203203093
137,614,840,5816,0.25,0.7948054323063365,0.952314616101611,0.12140050960920189,0.13736056394868904,0.3614425774210382,1.0,0.14926118905203872,0.47521457470519785,0.7355312397613482,0.8394988094195287,0.06965181555370041
138,611,842,5817,0.25,0.7943117118787415,0.952314616101611,0.1243656183628619,0.13736056394868904,0.3631419248130665,1.0,0.1491502686102558,0.47521457470519785,0.7331985300509707,0.8394988094195287,0.06843957523172313
139,618,859,5817,0.25,0.7936912285357994,0.952314616101611,0.12309007354705978,0.13736056394868904,0.3677979017812959,1.0,0.14739059986109276,0.47521457470519785,0.7318570561673241,0.8394988094195287,0.0690076844653237
140,626,854,5818,0.25,0.7944531235316975,0.952314616101611,0.12326804086368506,0.13608276348795434,0.36397833227148924,1.0,0.1473782732182885,0.47521457470519785,0.7328987561501115,0.8394988094195287,0.06835191342989942
141,622,845,5819,0.25,0.7867084500567638,0.952314616101611,0.1279478693186654,0.13608276348795434,0.3685362857723565,1.0,0.14836397979007038,0.47521457470519785,0.7358343168639396,0.8394988094195287,0.06787296440431993
142,616,820,5820,0.25,0.7924986844010089,0.952314616101611,0.12497040235615307,0.13736056394868904,0.36784616342990045,1.0,0.15196851233577757,0.47521457470519785,0.7339373585971686,0.8394988094195287,0.06827351820956512
143,614,868,5821,0.25,0.7858860025854822,0.952314616101611,0.12642123341311373,0.13736056394868904,0.3775272865154356,1.0,0.14999999669706293,0.47521457470519785,0.7309730720472062,0.8394988094195287,0.06851940326080817
144,588,867,5822,0.25,0.7915907439483717,0.952314616101611,0.12427053074948322,0.13736056394868904,0.3692507261558105,1.0,0.14882532115410235,0.47521457470519785,0.7342086025809542,0.8394988094195287,0.06775770636601704
145,608,875,5822,0.25,0.7912540439430381,0.9523511252435002,0.12274764333943737,0.13736056394868904,0.3730493369016261,1.0,0.1492003930974567,0.47521457470519785,0.7341236418178494,0.8394988094195287,0.06856846434943097
146,623,861,5822,0.25,0.785115199358963,0.9523511252435002,0.12410339214745077,0.13736056394868904,0.3774834198851551,1.0,0.14900196691319512,0.47521457470519785,0.7339693461484496,0.8394988094195287,0.06938628187582807
147,610,844,5823,0.25,0.7887891943099073,0.952314616101611,0.12381666279847617,0.13736056394868904,0.37796848102765773,1.0,0.14760369099977252,0.47521457470519785,0.7310419161486102,0.8394988094195287,0.06874639791521389
148,624,870,5823,0.25,0.7865585079634376,0.952314616101611,0.12470524409816634,0.13736056394868904,0.37804670105877425,1.0,0.1477841974113397,0.47521457470519785,0.7315552786075831,0.8394988094195287,0.07020033722636414
149,623,847,5824,0.25,0.7821027995844942,0.952314616101611,0.129876802451507,0.13736056394868904,0.38153309657817885,1.0,0.15027660030873952,0.47521457470519785,0.7320211613881139,0.8423541338396731,0.07006802395027975
150,604,857,5826,0.25,0.7879137977888795,0.952314616101611,0.12364286013796594,0.13736056394868904,0.37164160783497086,1.0,0.1475137715365019,0.47521457470519785,0.7389327101504636,0.8423541338396731,0.06464358341421468
151,616,868,5826,0.25,0.7808324903425382,0.952314616101611,0.12711738125610378,0.13736056394868904,0.3809448845940409,1.0,0.14707270240290155,0.47521457470519785,0.7357373938004764,0.8423541338396731,0.06569521177960998
152,623,883,5826,0.25,0.7892677675707389,0.952314616101611,0.12387523286958771,0.13736056394868904,0.3704317852069949,1.0,0.146589274932965,0.47521457470519785,0.7376518975720396,0.8423541338396731,0.0666169367148471
153,617,893,5826,0.25,0.7880757650411315,0.952314616101611,0.12593872458534477,0.13483997249264842,0.37032497781938106,1.0,0.15071784608465208,0.47521457470519785,0.7359150817538828,0.8423541338396731,0.06816919782707742
154,624,868,5826,0.25,0.7842215355681585,0.952314616101611,0.12516278428282043,0.13483997249264842,0.37994215919774765,1.0,0.15405968799836173,0.47521457470519785,0.7314739840729999,0.8423541338396731,0.07066440385292355
155,632,880,5826,0.25,0.7812703200359631,0.952314616101611,0.12841511186183974,0.13483997249264842,0.3796673677938504,1.0,0.1571300596697328,0.47521457470519785,0.7310875509438663,0.8423541338396731,0.0718562328817759
156,602,892,5827,0.25,0.7863444316891732,0.952314616101611,0.1248350284353797,0.13483997249264842,0.3687538015704781,1.0,0.1532122675793437,0.47521457470519785,0.7367571091265637,0.8423541338396731,0.06833383126961462
157,623,882,5827,0.25,0.7887498425344837,0.952314616101611,0.12377997760203945,0.13483997249264842,0.36977637816708203,1.0,0.15332339058175007,0.47521457470519785,0.7342122491220088,0.8423541338396731,0.06999169459399114
158,621,900,5827,0.25,0.7832804270363213,0.9523511252435002,0.12749179349463902,0.13483997249264842,0.3751937404296435,1.0,0.1540253429045483,0.47521457470519785,0.7361155277513812,0.8423541338396731,0.06808531644774485
159,616,854,5828,0.25,0.7917574370709383,0.9570681063755756,0.12213301907530834,0.13483997249264842,0.3644688886247096,1.0,0.15374679350485382,0.47521457470519785,0.7397681572859744,0.8423541338396731,0.06649723658038076
160,624,848,5828,0.25,0.7860083329735331,0.9570681063755756,0.12274498393718258,0.13483997249264842,0.3691894572695142,1.0,0.1508255942292834,0.47521457470519785,0.738454628580744,0.8423541338396731,0.0680785332242865
161,630,864,5828,0.25,0.7912797635223512,0.9570681063755756,0.11837953733072619,0.13483997249264842,0.3611046604621121,1.0,0.14923792519647974,0.47521457470519785,0.7405350672561947,0.8423541338396731,0.06766066792329768
162,615,864,5828,0.25,0.7853409160175447,0.9570681063755756,0.12278748405283252,0.13483997249264842,0.37073907593584793,1.0,0.1483368595109367,0.47521457470519785,0.7375036128627146,0.8435010700814303,0.0674755651279568
163,609,850,5829,0.25,0.7870360215067419,0.9570681063755756,0.12067597380028312,0.13483997249264842,0.371725945712652,1.0,0.1469554100517689,0.47521457470519785,0.7362917830605026,0.8435010700814303,0.06697676271164983
164,614,868,5829,0.25,0.7793747355468245,0.9570681063755756,0.12337226566790752,0.13483997249264842,0.37944334100047095,1.0,0.15017534177671615,0.47521457470519785,0.7336766912453109,0.8448526310931862,0.06865524059186164
165,611,865,5830,0.25,0.7785072618270572,0.9570681063755756,0.12661137158242158,0.13483997249264842,0.3759882156757849,1.0,0.1511671997214224,0.47521457470519785,0.7377693141774655,0.8448526310931862,0.06637269014120993
166,624,870,5830,0.25,0.786733742955323,0.9570681063755756,0.12553141037239646,0.13483997249264842,0.36832359311093105,1.0,0.1522351267548942,0.47521457470519785,0.7370708767453529,0.8448526310931862,0.06619485489491145
167,624,865,5830,0.25,0.7855576393633315,0.9554836096175874,0.1279700531663759,0.13483997249264842,0.3718566730212461,1.0,0.1538808687356878,0.47521457470519785,0.7369195284929575,0.8448526310931862,0.06593597573143141
168,640,877,5831,0.25,0.7869132504692219,0.9554836096175874,0.12585288746200682,0.13483997249264842,0.3674095557572508,1.0,0.15427492356273192,0.47521457470519785,0.7367850500365136,0.8448526310931862,0.06609240321197757
169,607,884,5831,0.25,0.7887094761223863,0.9554836096175874,0.12478950583260776,0.13483997249264842,0.36570966656808285,1.0,0.15107094788359343,0.47521457470519785,0.7396750675714261,0.8448526310931862,0.06348264858552327
170,625,847,5831,0.25,0.7875702594625348,0.9554836096175874,0.12486717773055235,0.13483997249264842,0.3626583341164933,1.0,0.1543258058171465,0.47521457470519785,0.7405898283581527,0.8448526310931862,0.06560593964914825
171,615,831,5831,0.24690402476780185,0.7846469743762968,0.9554836096175874,0.128105359190227,0.13483997249264842,0.36811466545586746,1.0,0.15714751115690204,0.47521457470519785,0.7380223261316898,0.8448526310931862,0.0677107927100882
172,615,893,5831,0.24690402476780185,0.7824961719371053,0.9554836096175874,0.12867599745142744,0.13608276348795434,0.3759700356429229,1.0,0.15523145611082537,0.47521457470519785,0.734301336251704,0.8448526310931862,0.06930891123581236
173,625,879,5832,0.25,0.7893168872877073,0.9554836096175874,0.11978979866739076,0.13608276348795434,0.36613372554473744,1.0,0.14957368427189036,0.47521457470519785,0.7381470082156415,0.8448526310931862,0.06679573479754543
174,612,875,5832,0.25,0.7913050926125814,0.9554836096175874,0.12294498186918967,0.13608276348795434,0.3655989928191939,1.0,0.1497910728842989,0.47521457470519785,0.7382217254098604,0.8448526310931862,0.06492168652513401
175,633,862,5832,0.25,0.7922639737946904,0.9554836096175874,0.12419138110648982,0.13608276348795434,0.36756740720272035,1.0,0.15249058479311398,0.47521457470519785,0.7362520745181763,0.8448526310931862,0.06672461427604343
176,617,877,5832,0.24690402476780185,0.7878335875216198,0.9554836096175874,0.129850052738537,0.13608276348795434,0.3699069164184676,1.0,0.15638844816121122,0.47521457470519785,0.7359103056864197,0.8448526310931862,0.06788209546682347
177,602,892,5832,0.25,0.79249524809708,0.9554836096175874,0.12376880708080154,0.1336306209562122,0.3671698148723822,1.0,0.15233082056754096,0.47521457470519785,0.7357306895843392,0.8448526310931862,0.06728401947888471
178,622,842,5832,0.25,0.7844975040445779,0.9554836096175874,0.12616975704495317,0.1336306209562122,0.3735016370905235,1.0,0.15432855698830786,0.47521457470519785,0.7364940421682612,0.8448526310931862,0.06680621853698658
179,627,844,5832,0.25,0.792354068832749,0.9554836096175874,0.12359998827682524,0.13245323570650439,0.3643966656780403,1.0,0.15422544754687514,0.47521457470519785,0.7370544482321337,0.8448526310931862,0.06699129699513504
180,611,848,5832,0.25,0.7905140226851933,0.9554836096175874,0.1231184491460704,0.13245323570650439,0.36462007535170643,1.0,0.15371892721999303,0.47521457470519785,0.7391780004172669,0.8448526310931862,0.06591282059215418
181,623,853,5832,0.25,0.7837195196285845,0.9554836096175874,0.1253206088599817,0.13130643285972254,0.3746617406218784,1.0,0.1537699216994507,0.47521457470519785,0.7367868957207147,0.8448526310931862,0.06659198736508969
182,623,827,5832,0.24690402476780185,0.7850979962513048,0.9554836096175874,0.1257965535967121,0.13245323570650439,0.37430132027159496,1.0,0.1537871545575893,0.47521457470519785,0.7349619525089738,0.8448526310931862,0.06597172152934896
183,623,862,5832,0.25,0.7852087091129358,0.9554836096175874,0.1275988813124451,0.13245323570650439,0.3755636802749823,1.0,0.15210480345134178,0.47521457470519785,0.7338784673148215,0.8448526310931862,0.06526713191578903
184,601,869,5832,0.25,0.7832550642941862,0.9554836096175874,0.12516719782138425,0.13245323570650439,0.37989539039644793,1.0,0.15381039027670204,0.47521457470519785,0.7342214437092357,0.8448526310931862,0.06832003131353306
185,632,862,5832,0.25,0.787685535649431,0.9554836096175874,0.12408184610260789,0.13245323570650439,0.3724675631139583,1.0,0.15063020296713975,0.47521457470519785,0.7378993025074867,0.8448526310931862,0.06532100284391382
186,615,866,5833,0.25,0.7750058046360896,0.9554836096175874,0.13147480288281072,0.13245323570650439,0.3851928203878805,1.0,0.15490612393227915,0.47521457470519785,0.7354650928240057,0.8448526310931862,0.06506819182778972
187,613,859,5833,0.25,0.7880429645931167,0.9554836096175874,0.12306057944339507,0.13245323570650439,0.37157896608395946,1.0,0.1529013262343552,0.47521457470519785,0.7373257807888809,0.8448526310931862,0.06725603394828218
188,623,849,5833,0.25,0.7920821925549287,0.9554836096175874,0.12337667763027581,0.13245323570650439,0.3670109201864634,1.0,0.153485322006477,0.47521457470519785,0.7374183758372662,0.8448526310931862,0.06689395397051953
189,614,874,5833,0.25,0.7879435321039171,0.9554836096175874,0.12159888161386774,0.13245323570650439,0.3721033523534544,1.0,0.15077444065016643,0.47521457470519785,0.7381868897900692,0.8448526310931862,0.06649088598865142
190,612,856,5833,0.25,0.7883542599501697,0.9554836096175874,0.12196442911536436,0.13245323570650439,0.36793032669027037,1.0,0.1533567597875458,0.47521457470519785,0.7388122013485949,0.8448526310931862,0.06752897426493364
191,618,873,5833,0.25,0.7884751280677204,0.9554836096175874,0.12096389322024474,0.13130643285972254,0.3688467876466814,1.0,0.15184229226929907,0.47521457470519785,0.7382104695092273,0.8448526310931862,0.0682365681868324
192,616,859,5833,0.25,0.783386091477306,0.9554836096175874,0.12502430161536757,0.13245323570650439,0.3697435382515673,1.0,0.15166057551836537,0.47521457470519785,0.7408255664906926,0.8448526310931862,0.06646787484774187
193,630,879,5833,0.25,0.7829280115914938,0.9554836096175874,0.1271352079915919,0.13245323570650439,0.373655601386896,1.0,0.15304411750519067,0.47521457470519785,0.7391355377427296,0.8448526310931862,0.06622991690952937
194,608,879,5833,0.25,0.7819154251441952,0.9554836096175874,0.12597629975249777,0.13245323570650439,0.3750789939122045,1.0,0.1527045187903582,0.47521457470519785,0.7386296852795965,0.8448526310931862,0.06722873733241526
195,621,882,5834,0.25,0.7825338588956587,0.9554836096175874,0.12658613897963805,0.13245323570650439,0.372339964881812,1.0,0.15220158222778007,0.47521457470519785,0.7390365271883463,0.8448526310931862,0.06679799552231006
196,610,878,5834,0.25,0.7833065028178707,0.9554836096175874,0.1271093629722208,0.13245323570650439,0.379248592469162,1.0,0.15072766813170652,0.47521457470519785,0.7349810930381842,0.8448526310931862,0.0663927701913814
197,633,857,5834,0.25,0.7829070591536991,0.9554836096175874,0.12652707804127303,0.13245323570650439,0.3759605009799923,1.0,0.1512473634306689,0.47521457470519785,0.7352572656926329,0.8448526310931862,0.06691740951219009
198,607,870,5834,0.25,0.7830089171198032,0.9554836096175874,0.12731167256093345,0.13245323570650439,0.37422737693139635,1.0,0.15601169750857208,0.47521457470519785,0.7359884886333636,0.8448526310931862,0.06847861987484166
199,613,881,5834,0.25,0.7912192681917117,0.9554836096175874,0.12340068330021438,0.13245323570650439,0.3667756691475479,1.0,0.153919535828538,0.47521457470519785,0.7387407298191122,0.8448526310931862,0.0663322705325996
200,618,881,5834,0.25,0.7863189241803539,0.9554836096175874,0.1238927786256272,0.13245323570650439,0.375093982340486,1.0,0.1530674246874823,0.47521457470519785,0.7377058508647604,0.8494156639213694,0.06694717659033814
201,630,861,5834,0.25,0.7903880509070776,0.9555201187594765,0.12445197490847758,0.13245323570650439,0.3741693960441922,1.0,0.15362615013871067,0.47521457470519785,0.7330557227099764,0.8494156639213694,0.07043566749704624
202,629,826,5834,0.25,0.7889995593505309,0.9555201187594765,0.12412151185356049,0.13245323570650439,0.37541901553570745,1.0,0.1523116779842501,0.47521457470519785,0.7365924184171369,0.8494156639213694,0.06656436339213653
203,632,860,5834,0.25,0.7805206743333749,0.9555201187594765,0.13120103161640403,0.13245323570650439,0.38140858140204614,1.0,0.15380917685025303,0.47521457470519785,0.7347126570671149,0.8490127016120513,0.06786677468908298
204,609,878,5834,0.25,0.7912013698230037,0.9555201187594765,0.12510682774752532,0.13245323570650439,0.3700702646762668,1.0,0.15247028793730263,0.47521457470519785,0.7385657582871497,0.8490127016120513,0.06593619248544318
205,615,887,5834,0.25,0.7851413526033876,0.9555201187594765,0.1251067551832004,0.13245323570650439,0.372836221816935,1.0,0.1515522164833341,0.47521457470519785,0.7401434133128466,0.8490127016120513,0.0663031994589105
206,616,858,5834,0.25,0.7886460968870083,0.9555201187594765,0.12389493503638856,0.13245323570650439,0.36847478319985977,1.0,0.15335570120773398,0.47521457470519785,0.7395182164014947,0.8490127016120513,0.06705163406820756
207,624,842,5834,0.25,0.7874050921046283,0.9555201187594765,0.12050275357298994,0.13245323570650439,0.36770971301659156,1.0,0.15121073628434892,0.47521457470519785,0.741633390041394,0.8490127016120513,0.06810889917542931
208,620,880,5834,0.25,0.7843671568839098,0.9555201187594765,0.12482791495282652,0.1336306209562122,0.3727670785153812,1.0,0.15366887791929779,0.47521457470519785,0.7405332508039177,0.8490127016120513,0.06814809225646136
209,617,862,5834,0.25,0.7847517530737523,0.9555201187594765,0.12477500496230297,0.1336306209562122,0.3776687748400592,1.0,0.15302151542778453,0.47521457470519785,0.7377747225651906,0.8490127016120513,0.0677293648978622
210,622,895,5834,0.25,0.7880927408396976,0.9555201187594765,0.12624099362105257,0.1336306209562122,0.37523784500816054,1.0,0.1539290306977199,0.47521457470519785,0.7351323434177099,0.8490127016120513,0.06882858558399824
211,622,837,5834,0.25,0.7879688021445788,0.9555201187594765,0.12466866248581261,0.1336306209562122,0.3750123757106553,1.0,0.15217143865138955,0.47521457470519785,0.7347442967824388,0.8490127016120513,0.0675540633784184
212,629,852,5834,0.25,0.7885489590767443,0.9555201187594765,0.12343429791533413,0.1336306209562122,0.37410929671314525,1.0,0.14959363469034925,0.47521457470519785,0.7347945127123411,0.8496181563400551,0.06697472490562974
213,632,833,5834,0.25,0.7854953293696046,0.9555201187594765,0.1248772995376343,0.1336306209562122,0.37488875351048256,1.0,0.1532278379557773,0.47521457470519785,0.7353283566994715,0.8496181563400551,0.06867864227339776
214,617,854,5834,0.25,0.7886442390478924,0.9555201187594765,0.12197795281831166,0.13245323570650439,0.3753684489949818,1.0,0.14933865789350512,0.47521457470519785,0.7339491202882475,0.8496181563400551,0.06871220779978246
215,611,827,5834,0.25,0.7865569479119311,0.9555201187594765,0.12204398747307638,0.13245323570650439,0.37650181263247456,1.0,0.15124203009825435,0.49475256051585276,0.7352619711979833,0.8496181563400551,0.07033170642463384
216,614,843,5834,0.25,0.7887360630319223,0.9555201187594765,0.12659344937704878,0.13245323570650439,0.37416955156724474,1.0,0.15787915951638581,0.49475256051585276,0.7347838555241355,0.8496181563400551,0.07029551037331128
217,632,839,5834,0.25,0.7902949538651435,0.9555201187594765,0.12278717236779599,0.13245323570650439,0.3741569908028001,1.0,0.15246003921251047,0.49475256051585276,0.7334511887918991,0.8496181563400551,0.07044826244398553
218,625,855,5834,0.25,0.7854416755346845,0.9555201187594765,0.12381595208519547,0.1336306209562122,0.37879662415766313,1.0,0.15065620575247754,0.49475256051585276,0.7324714615381938,0.8496181563400551,0.07004537408642604
219,628,859,5834,0.25,0.7816725580781081,0.9555201187594765,0.1263471848990331,0.1336306209562122,0.38177160844493857,1.0,0.1550302758455671,0.49475256051585276,0.729759567894475,0.8496181563400551,0.07058320007269238
220,615,865,5834,0.24690402476780185,0.7823463054018291,0.9555201187594765,0.13116447262751657,0.13245323570650439,0.3786486008559465,1.0,0.1560979267488892,0.49475256051585276,0.7317404243344433,0.8496181563400551,0.06926947440528837
221,598,869,5834,0.25,0.7828753914414952,0.9555201187594765,0.1279232491716703,0.13245323570650439,0.3742971671902245,1.0,0.15693124656912402,0.49475256051585276,0.7377038147734452,0.8496181563400551,0.0689130862272273
222,608,872,5834,0.25,0.7880865552386491,0.9555201187594765,0.12331450591596697,0.13245323570650439,0.37193061891359036,1.0,0.15479877357580493,0.5,0.7373006279023939,0.8496181563400551,0.06774167512252474
223,612,872,5834,0.25,0.7926416992815002,0.9555201187594765,0.12441354960621179,0.13245323570650439,0.3651793889501058,1.0,0.15533200929614607,0.5,0.7391777077985131,0.8496181563400551,0.06690265988607466
224,617,883,5834,0.25,0.7912936357263859,0.9555201187594765,0.12525313239747943,0.13245323570650439,0.36765667888852543,1.0,0.15309540225355098,0.5,0.7390685993469263,0.8496181563400551,0.06560738217321475
225,624,832,5834,0.25,0.7905077939081163,0.9555201187594765,0.12431897099194769,0.13245323570650439,0.3675299395165709,1.0,0.14987904559571674,0.5,0.7395542100699749,0.8496181563400551,0.06504824045599866
226,608,866,5834,0.25,0.7888317671440581,0.9555201187594765,0.12179713979186801,0.13130643285972254,0.37363023877416307,1.0,0.14921359004205156,0.5,0.7372721353341997,0.8496181563400551,0.06648136879830972
227,618,892,5834,0.25,0.789985137922014,0.9555201187594765,0.12254948214283846,0.1336306209562122,0.3674495010562816,1.0,0.15317506040550607,0.5,0.7407636612874219,0.8496181563400551,0.06638229317655348
228,611,866,5834,0.25,0.7914334174842598,0.9555201187594765,0.12307933785724554,0.13245323570650439,0.36806490647956913,1.0,0.15330629717195146,0.5,0.7380748919869368,0.8496181563400551,0.06732761424067925
229,616,884,5834,0.25,0.7878927564592609,0.9555201187594765,0.12433265719533618,0.13245323570650439,0.37200001062589344,1.0,0.1508741700478428,0.5,0.7361358209600253,0.8496181563400551,0.06670249541153644
230,622,850,5834,0.25,0.7865694238793915,0.9555201187594765,0.1266782532330649,0.13018891098082386,0.3757381848071503,1.0,0.15283872845685378,0.5,0.7341801057725337,0.8496181563400551,0.06600267412688922
231,614,886,5834,0.25,0.7879794691634263,0.9555201187594765,0.12338113042454946,0.13018891098082386,0.37184453362068803,1.0,0.15297419734789036,0.47521457470519785,0.7354828521342432,0.8496181563400551,0.06799117135783998
232,612,885,5834,0.25,0.7829423942885734,0.9555201187594765,0.12030484711954208,0.13245323570650439,0.38113032731962576,1.0,0.15025761350310637,0.47521457470519785,0.7351489608349356,0.8496181563400551,0.06792403223882389
233,624,870,5834,0.25,0.7861714101036987,0.9555201187594765,0.12225745323550191,0.13245323570650439,0.37579783266579486,1.0,0.15108952810812415,0.47521457470519785,0.7365401179147562,0.8496181563400551,0.06814744263425448
234,609,858,5834,0.25,0.7843564111323041,0.9555201187594765,0.12337766496557956,0.13245323570650439,0.3796175228201521,1.0,0.1516571144134823,0.47521457470519785,0.7335155079482556,0.8496181563400551,0.06934770929167175
235,622,873,5834,0.25,0.7855903299664497,0.9555201187594765,0.12752053573877326,0.13245323570650439,0.37370959801288983,1.0,0.15756675985786642,0.47521457470519785,0.7354020868290099,0.8496181563400551,0.06931564752458591
236,608,843,5834,0.25,0.7893638729659647,0.9555201187594765,0.12634716576334873,0.13245323570650439,0.36948161892687315,1.0,0.15614144119789447,0.47521457470519785,0.7368219707754023,0.8496181563400551,0.06772602011251007
237,618,863,5834,0.25,0.7874868738523431,0.9555201187594765,0.12556721933917506,0.13245323570650439,0.3714439056278345,1.0,0.15378380974147865,0.47521457470519785,0.7377627632628568,0.8496181563400551,0.06734980977297325
238,619,892,5834,0.24690402476780185,0.7834832521454678,0.9555201187594765,0.13093648609367586,0.13245323570650439,0.37397218407679883,1.0,0.15378884221134695,0.47521457470519785,0.7355219217954359,0.8496181563400551,0.06752234316551096
239,593,871,5834,0.25,0.788703421319307,0.9555201187594765,0.12557284406958347,0.13245323570650439,0.3700546893216408,1.0,0.15492639485219264,0.47521457470519785,0.7370730545663828,0.8496181563400551,0.06763971305976563
240,606,893,5834,0.25,0.7883310445805196,0.9555201187594765,0.12482440685215637,0.13245323570650439,0.36845336025846565,1.0,0.15156937251855596,0.47521457470519785,0.7400088733617454,0.8496181563400551,0.06724805580226527
241,611,905,5834,0.25,0.7921908475708405,0.9555201187594765,0.1234437349310604,0.13245323570650439,0.36620285628871,1.0,0.15036112185993225,0.47521457470519785,0.7376945774168583,0.8496181563400551,0.06734273239162973
242,614,904,5834,0.25,0.7887885555586597,0.9555201187594765,0.12341101069189213,0.13245323570650439,0.36604090266871825,1.0,0.1528440238297074,0.47521457470519785,0.7397575705977204,0.8496181563400551,0.06791227702581247
243,618,892,5834,0.25,0.7895626744502041,0.9555201187594765,0.12410124635534331,0.13245323570650439,0.3682636391874539,1.0,0.15355665816064934,0.47521457470519785,0.7400221102599838,0.8496181563400551,0.0665589379535183
244,617,874,5834,0.25,0.7855278206010612,0.9555201187594765,0.1250540177149109,0.13245323570650439,0.37270058983272997,1.0,0.14996247409789643,0.47521457470519785,0.7395116401385796,0.8496181563400551,0.06685082814205352
245,624,863,5834,0.25,0.7876604275188768,0.9555201187594765,0.12490610973798169,0.13245323570650439,0.3697695550778166,1.0,0.15226993019752924,0.47521457470519785,0.7374291530582582,0.8496181563400551,0.06811670070516328
246,619,866,5834,0.25,0.7880052681104391,0.9555201187594765,0.1241645118549431,0.13245323570650439,0.3672213906189607,1.0,0.15408364625698703,0.47521457470519785,0.7393897501397764,0.8496181563400551,0.06835787805036865
247,607,866,5834,0.25,0.7870960279323508,0.9555201187594765,0.12354113099733113,0.13245323570650439,0.3736406325173609,1.0,0.15172898119737968,0.47521457470519785,0.7371721767620092,0.8496181563400551,0.06804027174011187
248,610,900,5834,0.25,0.7843550485476346,0.9555201187594765,0.12494799123764523,0.1336306209562122,0.3761992655493101,1.0,0.15398557170160648,0.47521457470519785,0.7373722642405964,0.8496181563400551,0.06885601580656715
249,621,862,5834,0.25,0.7873989515844332,0.9555201187594765,0.12632454174995342,0.13245323570650439,0.3688499967992754,1.0,0.15645529135317918,0.47521457470519785,0.7406191718206252,0.8496181563400551,0.06830553216155545
250,605,854,5834,0.25,0.7879005668758587,0.9555201187594765,0.12539128215695552,0.13245323570650439,0.36741825990685434,1.0,0.1544923715909266,0.47521457470519785,0.7402443585356823,0.8496181563400551,0.06926213929228558
251,617,869,5834,0.25,0.7935053423986063,0.9555201187594765,0.12450188899994717,0.13245323570650439,0.3644270553889127,1.0,0.1544890557322689,0.47521457470519785,0.73890150997192,0.8496181563400551,0.06954860686142822
252,614,883,5834,0.25,0.7917640804648788,0.9555201187594765,0.1254034747677358,0.13245323570650439,0.36662471756994036,1.0,0.1537128073476536,0.47521457470519785,0.7376068769217515,0.8496181563400551,0.07085412551305485
253,603,886,5834,0.25,0.7898416011195291,0.9555201187594765,0.12919638433030653,0.13245323570650439,0.36640713536884084,1.0,0.15539308424758555,0.47521457470519785,0.7375871138402883,0.8496181563400551,0.07119625587077721
254,610,868,5834,0.25,0.7879273709354213,0.9555201187594765,0.12789756565898622,0.13245323570650439,0.3721670216346437,1.0,0.15586236448629365,0.47521457470519785,0.7363687084696315,0.8496181563400551,0.07125249908043646
255,606,857,5834,0.25,0.7939182588885475,0.9555201187594765,0.1263109830066305,0.13245323570650439,0.3670957140487758,1.0,0.15247820407986448,0.47521457470519785,0.733563812202073,0.8496181563400551,0.07354822359071951
256,617,926,5834,0.25,0.7868856724158513,0.9555201187594765,0.12854471647276625,0.13245323570650439,0.3784848704973268,1.0,0.15641811654386564,0.47521457470519785,0.7319820719447566,0.8496181563400551,0.0715956355926742
