gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
260,626,924,5861,0.25,0.7950453399096351,0.9532740128562975,0.12542471229766872,0.14433756729740643,0.3632411723246256,1.0,0.1578070021639879,0.48809926902051265,0.7344880589267839,0.8544697674196661,0.07033574348765571
261,617,935,5861,0.25,0.7929557229826001,0.9532740128562975,0.12501815961610854,0.14433756729740643,0.36939462454290717,1.0,0.15596687711502552,0.48809926902051265,0.7340058662229135,0.8544697674196661,0.06866331756251767
262,625,920,5861,0.25,0.794995037931411,0.9532740128562975,0.12458837214266805,0.1414213562373095,0.3657957739512757,1.0,0.15107203272861902,0.48809926902051265,0.733624028541858,0.8544697674196661,0.06839641009544399
263,621,916,5861,0.25,0.7927142781856925,0.9532740128562975,0.12536855694205176,0.1414213562373095,0.3665981697290522,1.0,0.14988469432913065,0.48809926902051265,0.7344553733405829,0.8544697674196661,0.06843935142564914
264,624,940,5861,0.25,0.7970096892087867,0.9532740128562975,0.12358999458402646,0.1414213562373095,0.3632476422039325,1.0,0.1542654427771548,0.48809926902051265,0.7337485888914439,0.8544697674196661,0.07086245429424196
265,618,949,5861,0.25,0.7948939279265093,0.9532740128562975,0.1260385558761708,0.1414213562373095,0.36708256295879294,1.0,0.15725356288586909,0.48809926902051265,0.7320888403092347,0.8544697674196661,0.07137972360665967
266,622,920,5861,0.25,0.78976814155134,0.9532740128562975,0.12845090662726072,0.1414213562373095,0.3651421348418397,1.0,0.15667488071936855,0.48809926902051265,0.7363859433548969,0.8544697674196661,0.0689646206749639
267,611,943,5861,0.25,0.7908968994531883,0.9532740128562975,0.12891674941284367,0.1414213562373095,0.36836276073205754,1.0,0.15665632598834167,0.48809926902051265,0.7334136793643525,0.8544697674196661,0.06925036030345962
268,618,933,5861,0.24922600619195046,0.7888775737357678,0.9532740128562975,0.13052535824723502,0.1414213562373095,0.3708547989429193,1.0,0.1583283045654353,0.48809926902051265,0.733696809262295,0.8544697674196661,0.0699793293758359
269,614,963,5861,0.24922600619195046,0.7835558970835863,0.9532740128562975,0.13551334115501343,0.1414213562373095,0.37510945050144745,1.0,0.15861170645140377,0.48809926902051265,0.7329615786407842,0.8544697674196661,0.0690487114008493
270,612,928,5861,0.24922600619195046,0.784950132321829,0.9532740128562975,0.13268800467177705,0.1414213562373095,0.38021294002961653,1.0,0.15863596552102888,0.48809926902051265,0.728069879215797,0.8544697674196661,0.07025997177287704
271,615,921,5861,0.25,0.7890189657055343,0.9532740128562975,0.130816223274078,0.1414213562373095,0.37426704602284616,1.0,0.15840723916538194,0.48809926902051265,0.7307469390747745,0.8544697674196661,0.06876589709315893
272,629,958,5861,0.25,0.7868997535156715,0.9532740128562975,0.12959359711411667,0.1414213562373095,0.374178205003723,1.0,0.15689493729242374,0.48809926902051265,0.7305187525415381,0.8544697674196661,0.06903734136172596
273,616,930,5861,0.25,0.7869989885380343,0.9532740128562975,0.12928468329847162,0.1414213562373095,0.37829988011724686,1.0,0.15554333391923475,0.48809926902051265,0.7296572806204006,0.8544697674196661,0.06718779641288762
274,614,951,5861,0.25,0.7825549681640281,0.9532740128562975,0.13412142166254776,0.1414213562373095,0.3821241715961222,1.0,0.1585885326329297,0.48809926902051265,0.7279479993629757,0.8544697674196661,0.06938341481265455
275,604,956,5861,0.25,0.7842788574606907,0.9532740128562975,0.13654789072745774,0.1414213562373095,0.37584391083044355,1.0,0.160798073558001,0.48809926902051265,0.7306321933627907,0.8544697674196661,0.07041197051592477
276,602,952,5861,0.25,0.7813487435775658,0.9532740128562975,0.13707508969206125,0.1414213562373095,0.3812022590679557,1.0,0.1566927210003767,0.48809926902051265,0.7281956193969432,0.8544697674196661,0.06936882010414798
277,591,952,5861,0.25,0.7870984261067667,0.9532740128562975,0.1347185585036987,0.1414213562373095,0.37536651306623925,1.0,0.15884130626900073,0.48809926902051265,0.7294530092919844,0.8544697674196661,0.06974832551057779
278,604,954,5861,0.25,0.7930736506856099,0.9532740128562975,0.12833188382059657,0.1414213562373095,0.36755887017309774,1.0,0.15671141000908462,0.48809926902051265,0.7316406722824068,0.8544697674196661,0.06964044296318053
279,608,919,5861,0.25,0.7959589135641304,0.9532740128562975,0.12394968939008072,0.1414213562373095,0.3628488589237549,1.0,0.15372576782169603,0.5,0.7375874971237684,0.8544697674196661,0.06786258861043014
280,628,921,5861,0.25,0.7882809178461765,0.9532740128562975,0.1322193171248399,0.14433756729740643,0.36573168790441424,1.0,0.1579995957509098,0.5,0.738410949744638,0.8544697674196661,0.06672996991859556
281,624,908,5861,0.25,0.7954843899608115,0.9532740128562975,0.12511908654462053,0.14586499149789456,0.3663215587973431,1.0,0.15208212838747817,0.5,0.7359870905784303,0.8544697674196661,0.06701637813210855
282,627,950,5861,0.25,0.7889198881486881,0.9532740128562975,0.13180241466690912,0.14586499149789456,0.3750014014544076,1.0,0.1549500350297995,0.5,0.7330834841027067,0.8544697674196661,0.06767317498756713
283,617,899,5861,0.25,0.7869223161653591,0.9532740128562975,0.1327641276595729,0.14586499149789456,0.37409294689138045,1.0,0.15446902345732325,0.5,0.7313629049307612,0.8544697674196661,0.06773778434725193
284,611,900,5861,0.25,0.7892886787373298,0.9532740128562975,0.132803165116904,0.14586499149789456,0.37121742522331247,1.0,0.1542408425574726,0.5,0.7307100557816509,0.8544697674196661,0.0693375880779906
285,599,908,5861,0.25,0.7927393653631739,0.9532740128562975,0.1283995354513404,0.14586499149789456,0.36292657356485225,1.0,0.15261754659510982,0.5,0.7367296938688278,0.8544697674196661,0.06723225927961453
286,621,932,5861,0.25,0.7940590762361679,0.9532740128562975,0.13158472130161308,0.14586499149789456,0.3603083501638496,1.0,0.1542906542524254,0.5,0.7345126890671094,0.8544697674196661,0.06760852518034138
287,623,907,5861,0.25,0.7819991187010619,0.9532740128562975,0.1302574240002048,0.14586499149789456,0.379439586657385,1.0,0.15228712709139614,0.5,0.733560805264778,0.8544697674196661,0.06525196657330823
288,611,899,5861,0.25,0.7893561298531762,0.9532740128562975,0.1300011571397832,0.14586499149789456,0.37475121237066894,1.0,0.15174410346354889,0.5,0.732941486260291,0.8544697674196661,0.06415490918027389
289,616,897,5861,0.25,0.7922177303631612,0.9532740128562975,0.12799284280960746,0.14586499149789456,0.369794301997778,1.0,0.15193675660135278,0.5,0.7312904876925675,0.8544697674196661,0.06502623595497595
290,616,941,5861,0.24929902447572871,0.7925275120194444,0.9532740128562975,0.12830130880034346,0.1414213562373095,0.37234108631093127,1.0,0.15417545731375623,0.5,0.730712825714824,0.8544697674196661,0.0664204082068725
291,620,941,5861,0.25,0.7874533197286514,0.9548220004723965,0.12790335964702976,0.1414213562373095,0.37562049786497437,1.0,0.15210220574670918,0.5,0.731208919474817,0.8544697674196661,0.06837950732640284
292,619,923,5861,0.25,0.7850024261118462,0.9548220004723965,0.13253788878989387,0.1414213562373095,0.3773138393081983,1.0,0.15479975035771348,0.5,0.7321369869489847,0.8544697674196661,0.06904105637488131
293,619,908,5861,0.25,0.7881800084828199,0.9548220004723965,0.12910154883902686,0.14586499149789456,0.3756724967625038,1.0,0.15044340074311432,0.5,0.7349348293746125,0.8544697674196661,0.0651081119632988
294,607,945,5861,0.25,0.7876628987115766,0.9548220004723965,0.13325547227169243,0.14433756729740643,0.3721595555338074,1.0,0.15341349407311505,0.5,0.7341876920970372,0.8544697674196661,0.06562024173927672
295,612,932,5861,0.25,0.794559187985889,0.9548220004723965,0.1274541569839901,0.14433756729740643,0.3675466971238129,1.0,0.15321873591130442,0.5,0.7342618153116741,0.8544697674196661,0.06795863160924644
296,617,884,5861,0.25,0.791047346325085,0.9548220004723965,0.12847001049652362,0.14586499149789456,0.37365588214173384,1.0,0.1563005456590238,0.5,0.7333207239473368,0.8544697674196661,0.06828221667152531
297,622,980,5861,0.25,0.7957207958611966,0.9548220004723965,0.12814720827550824,0.14433756729740643,0.3628282133105623,1.0,0.1551793384431625,0.5,0.7358518108559192,0.8544697674196661,0.06839523508032466
298,611,930,5861,0.25,0.7953100026159594,0.9548220004723965,0.12575963081134056,0.14433756729740643,0.3652383945830355,1.0,0.1540668568848289,0.5,0.735690143237003,0.8544697674196661,0.06804731844800188
299,621,919,5861,0.25,0.7975650923078096,0.9548220004723965,0.12586920801097015,0.14433756729740643,0.36642968975895224,1.0,0.15417470915006423,0.5,0.7334213896378798,0.8544697674196661,0.06694605410138761
300,619,906,5861,0.25,0.7977301428364619,0.9548220004723965,0.12449743978058248,0.14433756729740643,0.36545680960091087,1.0,0.15194237960135104,0.5,0.7346300878335319,0.8544697674196661,0.06489217634411198
301,615,963,5861,0.24922600619195046,0.7919703298140637,0.9548220004723965,0.13091907798257266,0.14433756729740643,0.3724818373499597,1.0,0.15275556718588781,0.5,0.7344662966188237,0.8544697674196661,0.06431555192339941
302,630,925,5861,0.24922600619195046,0.7875460656478818,0.9524635099063589,0.13551049534303303,0.14433756729740643,0.3801826116283205,1.0,0.16004222329540932,0.5,0.7314641986658728,0.8544697674196661,0.066655194920091
303,617,901,5861,0.25,0.7955342779571135,0.9524635099063589,0.12779403993363125,0.14285714285714285,0.36750316526865695,1.0,0.15870886737814344,0.5,0.7353625543850509,0.8544697674196661,0.06637178100907665
304,623,938,5861,0.25,0.7845485546189461,0.9524635099063589,0.13136825665654442,0.14433756729740643,0.38157589562673083,1.0,0.15644929661283594,0.5,0.7335201124053817,0.8544697674196661,0.06650054855083644
305,614,909,5861,0.25,0.792664566068213,0.9524635099063589,0.13132840975707608,0.14285714285714285,0.36578148973243046,1.0,0.1577151482667983,0.5,0.7378532750757977,0.8544697674196661,0.06796935067149876
306,612,908,5861,0.25,0.7918608588981986,0.9524635099063589,0.13229780080526835,0.14285714285714285,0.370801464018713,1.0,0.15780424645998034,0.5,0.7331524976755055,0.8544697674196661,0.06946698729898886
307,608,918,5861,0.25,0.7970141249107908,0.9524635099063589,0.12427582261474583,0.14285714285714285,0.3646048841897397,1.0,0.1536488078459265,0.5,0.7356270385394507,0.8544697674196661,0.06848999342291504
308,612,944,5861,0.25,0.790946367753094,0.9524635099063589,0.13526855093662657,0.14433756729740643,0.3715155610386146,1.0,0.157864927113848,0.5,0.7310496472375217,0.8544697674196661,0.06756356417719923
309,616,942,5861,0.25,0.7998982652125658,0.9524635099063589,0.12591889288505628,0.14433756729740643,0.36352001001813156,1.0,0.15521323804330273,0.5,0.7326194732234578,0.8544697674196661,0.0692703084371858
310,615,940,5861,0.25,0.7980000139687151,0.9524635099063589,0.12452162409431723,0.14433756729740643,0.3644038856065638,1.0,0.1493387281119682,0.5,0.7348229614682519,0.8544697674196661,0.06549221116666888
311,622,918,5861,0.25,0.7898049814978018,0.9524635099063589,0.12963067985621274,0.14433756729740643,0.3717523433735756,1.0,0.15619750938407032,0.5,0.7342115092487568,0.8544697674196661,0.06687126763849661
312,602,933,5861,0.25,0.7907768948562112,0.9524635099063589,0.1272618617193178,0.14285714285714285,0.36838226954802145,1.0,0.15468754707235463,0.5,0.7357242775457906,0.8544697674196661,0.06796437171601302
313,620,965,5861,0.25,0.7900939758011059,0.9524635099063589,0.12869223352797665,0.14285714285714285,0.36836726628629496,1.0,0.1550958217643716,0.5,0.7371902868559285,0.8544697674196661,0.06808606574778797
314,617,985,5861,0.25,0.7934183020645761,0.9524635099063589,0.12665641361720037,0.14285714285714285,0.3686532720526502,1.0,0.15132941171102857,0.5,0.735401345595317,0.8555903728447009,0.06588938001742929
315,626,968,5861,0.25,0.7879280554024641,0.9524635099063589,0.1281785146878655,0.14285714285714285,0.37267748041855775,1.0,0.15214266617583222,0.5,0.7353646724248648,0.8555903728447009,0.06724916242708885
316,614,933,5861,0.25,0.7858933317163487,0.9524635099063589,0.1326482421892333,0.1414213562373095,0.3748647104193468,1.0,0.1565973065195634,0.5,0.7340721113045179,0.8544697674196661,0.0673329227559419
317,603,964,5861,0.25,0.7860078535926265,0.9524635099063589,0.13452383390546613,0.14285714285714285,0.3707908153090825,1.0,0.15616628818393707,0.5,0.7339087939721367,0.8544697674196661,0.06798435475105444
318,608,972,5861,0.25,0.7914613085638383,0.9524635099063589,0.12771579164702773,0.14285714285714285,0.37060756347921125,1.0,0.15447706465568348,0.5,0.7346775031415105,0.8544697674196661,0.06789771333675702
319,624,925,5861,0.25,0.7872305898353469,0.9524635099063589,0.13143559580444703,0.1414213562373095,0.3796061159737549,1.0,0.15684337201013035,0.5,0.7298817616184283,0.8544697674196661,0.0687738205806819
320,592,938,5861,0.25,0.7895977810061031,0.9524635099063589,0.1316165327663524,0.14285714285714285,0.3771503594120278,1.0,0.15394606628247062,0.5,0.7320931530260131,0.8544697674196661,0.06714165235441577
321,613,943,5861,0.25,0.7902667770618459,0.9524635099063589,0.1294135073136232,0.14285714285714285,0.3752198971685196,1.0,0.1528915270513418,0.5,0.7333295041433415,0.8544697674196661,0.06859011036811755
322,598,915,5861,0.25,0.8020648205528055,0.9524635099063589,0.12409120127333559,0.1414213562373095,0.360441556942306,1.0,0.15431298285073952,0.5,0.7347089682293454,0.8544697674196661,0.06998623422511502
323,624,910,5861,0.25,0.800557870482073,0.9524635099063589,0.12300855201687558,0.1414213562373095,0.3581169381989427,1.0,0.14742230423784586,0.5,0.7368662067947135,0.8544697674196661,0.06771416318776573
324,621,887,5861,0.25,0.7936354095500296,0.9508790131483706,0.12657887693379155,0.14002800840280097,0.36372993402059883,1.0,0.14953603685655736,0.5,0.7372429740460695,0.8544697674196661,0.0663602498729315
325,622,921,5861,0.25,0.7954085931725999,0.9508790131483706,0.12545184113980587,0.14002800840280097,0.3628462098360351,1.0,0.14815391966168218,0.5,0.737997509163014,0.8544697674196661,0.06671842007370175
326,616,909,5861,0.25,0.8030054497037363,0.9508790131483706,0.12452934087829015,0.14002800840280097,0.3558487078558511,1.0,0.15091956470337048,0.5,0.7340818165342682,0.8544697674196661,0.07055526640885389
327,612,944,5861,0.25,0.7986484645842276,0.9508790131483706,0.12518707717508665,0.14002800840280097,0.3561340552279673,1.0,0.14960625254819976,0.5,0.7396670408147576,0.8544697674196661,0.06759426195594803
328,616,938,5861,0.25,0.8018993477879904,0.9508790131483706,0.12330379977332803,0.14002800840280097,0.35446073089928143,1.0,0.1463752784889619,0.5,0.7386653842270959,0.8544697674196661,0.0670388217526407
329,618,925,5861,0.25,0.7991943168917323,0.9524635099063588,0.12432072848530148,0.14002800840280097,0.35729074325186044,1.0,0.14789954818627618,0.5,0.739938727439783,0.8544697674196661,0.06803159998233863
330,619,936,5861,0.25,0.7934163242214981,0.9524635099063588,0.1281674443875098,0.14002800840280097,0.36755005082426867,1.0,0.15250911317590649,0.5,0.7339764395949522,0.8544697674196661,0.06881551605747013
331,605,903,5861,0.25,0.7979503043910022,0.9524635099063588,0.12287119707485643,0.14002800840280097,0.361739243534672,1.0,0.14928400421826626,0.5,0.7374400622901243,0.8544697674196661,0.06822902578962729
332,615,974,5861,0.25,0.8018976258263765,0.9524635099063588,0.12220586892556298,0.14002800840280097,0.35920860814610583,1.0,0.14892722752701426,0.5,0.7365014122714483,0.8544697674196661,0.06629509919815983
333,624,931,5861,0.25,0.8030367643884115,0.9524635099063588,0.12567001845336728,0.13736056394868904,0.35760911613699264,1.0,0.15369260592359357,0.5,0.7312800401013129,0.8544697674196661,0.06913762464929574
334,630,945,5861,0.25,0.795836051729962,0.9524635099063588,0.126095217193974,0.13736056394868904,0.36365432213670107,1.0,0.1551443308058026,0.5,0.7344158883760711,0.8544697674196661,0.06809511106762343
335,607,944,5861,0.25,0.7875112994206794,0.9524635099063588,0.13243738231801094,0.13736056394868904,0.37122839521077494,1.0,0.15328835090029758,0.5,0.7362498708229789,0.8544697674196661,0.06577925411839416
336,612,937,5861,0.25,0.787845006946261,0.9524635099063588,0.13174870806194403,0.13736056394868904,0.37357208952678034,1.0,0.15343642133715488,0.5,0.7336378102102548,0.8544697674196661,0.06597999080453552
337,597,956,5861,0.25,0.792107922928249,0.9524635099063588,0.12738646550366128,0.13608276348795434,0.3676834282349214,1.0,0.15244833858574247,0.5,0.7351101836945602,0.8544697674196661,0.06755700482919583
338,629,942,5861,0.25,0.8019759655556882,0.9524635099063588,0.12364145254310378,0.14433756729740643,0.35884315458135013,1.0,0.14672295647588476,0.5,0.7325137681019814,0.8544697674196661,0.06757853951235404
339,613,917,5861,0.25,0.8024559458471009,0.9524635099063588,0.12222165925529677,0.14433756729740643,0.3558949053659013,1.0,0.1488409103646966,0.5,0.7362766635677092,0.8544697674196661,0.0662217978743028
340,627,923,5861,0.25,0.7938108426436936,0.9524635099063588,0.12846905633791308,0.14433756729740643,0.36212101202290625,1.0,0.14982209298757898,0.47701232208614736,0.7371932693046592,0.8544697674196661,0.06732885143986775
341,608,964,5861,0.25,0.7918238729151692,0.9524635099063588,0.13075500343064908,0.14433756729740643,0.36874129493388774,1.0,0.15223702145402632,0.5,0.7335526119577327,0.8544697674196661,0.06656431139587579
342,615,950,5861,0.25,0.7910436115986051,0.9524635099063588,0.1304087415793714,0.14433756729740643,0.3664866023360226,1.0,0.15179101215398097,0.5,0.7358719242584708,0.8544697674196661,0.06663077821091615
343,611,935,5861,0.25,0.7899004595707285,0.9524635099063588,0.12937434882793425,0.14433756729740643,0.36698801304210305,1.0,0.15077144846604346,0.5,0.7375312880605525,0.8544697674196661,0.06694917584233404
344,615,937,5861,0.25,0.7940321439184024,0.9524635099063588,0.12734176216164417,0.14433756729740643,0.3656978174499153,1.0,0.1507223598930939,0.5,0.7360525586067813,0.8544697674196661,0.06778398760203375
345,614,953,5861,0.25,0.7965771403246329,0.9524635099063588,0.1265129098607305,0.14433756729740643,0.3651149928697844,1.0,0.15255237206432795,0.5,0.732143445204207,0.8544697674196661,0.06988921788295654
346,627,914,5861,0.25,0.7902422257750732,0.9524635099063588,0.1300615094611917,0.14433756729740643,0.3690689919019082,1.0,0.15447165147071787,0.5,0.7360957420610302,0.8544697674196661,0.06676982278092022
347,615,947,5861,0.25,0.789944476897015,0.9524635099063588,0.12860137002690653,0.14433756729740643,0.3725291716795699,1.0,0.15336992816667067,0.5,0.734197349068623,0.8544697674196661,0.06729874499077079
348,621,930,5861,0.25,0.791514318567978,0.9524635099063588,0.12484574517550533,0.14285714285714285,0.36804150719040835,1.0,0.15095305923743052,0.5,0.7374816838190944,0.8544697674196661,0.06705223523781366
349,612,934,5861,0.25,0.7932633382181506,0.9524635099063588,0.12244884492862355,0.14285714285714285,0.3655820119553666,1.0,0.1512045722911603,0.5,0.7388433263585406,0.8544697674196661,0.06637197076472452
350,625,933,5861,0.25,0.7951565308822895,0.9524635099063588,0.12510160252015254,0.14433756729740643,0.36259815475354434,1.0,0.1510800293554618,0.5,0.7361148769929757,0.8544697674196661,0.06650944676895944
351,622,906,5861,0.25,0.7929679640216694,0.9524635099063588,0.12362864239165218,0.14433756729740643,0.36753788085918193,1.0,0.15161664909029796,0.5,0.7380368611591843,0.8544697674196661,0.06656832376631865
352,629,892,5861,0.25,0.7931171010090492,0.9524635099063588,0.1228605964875628,0.14433756729740643,0.36751648045690966,1.0,0.14954868934891818,0.5,0.7389575002836183,0.8544697674196661,0.06480537388504162
353,617,943,5861,0.25,0.7888110191574579,0.9524635099063588,0.126575767294672,0.14433756729740643,0.3743474536441502,1.0,0.15325872803098162,0.5,0.7360168751266322,0.8544697674196661,0.06514541267185418
354,611,894,5861,0.25,0.7917905746729416,0.9524635099063588,0.1263561552225631,0.14433756729740643,0.3726181542714728,1.0,0.14997980594109442,0.5,0.7339061556131241,0.8544697674196661,0.06556985872679563
355,610,957,5861,0.25,0.80123864470446,0.9524635099063588,0.12026808300224952,0.14433756729740643,0.36272406104046573,1.0,0.1490461155946032,0.5,0.7343776903106561,0.8544697674196661,0.06736663455825559
356,630,930,5861,0.25,0.7929299837200974,0.9524635099063588,0.13507612002318875,0.14433756729740643,0.3639328828283716,1.0,0.15362658649677516,0.5,0.7324858947489847,0.8544697674196661,0.07028568467677382
357,603,939,5861,0.25,0.7938749539667342,0.9524635099063588,0.13009665210981872,0.14433756729740643,0.3654008053110243,1.0,0.15240547616045133,0.5,0.7360405253275316,0.8544697674196661,0.06744799232294722
358,606,916,5861,0.25,0.7916132297701257,0.9524635099063588,0.1287504795080504,0.14433756729740643,0.36844538099900703,1.0,0.15269286631813114,0.5,0.7338646514971979,0.8544697674196661,0.07030827662571658
359,610,924,5861,0.25,0.7924360969378037,0.9524635099063588,0.12434491782383647,0.14285714285714285,0.3721065526658348,1.0,0.15361349757062878,0.5,0.7365534039552556,0.8544697674196661,0.06873810411938293
360,621,921,5861,0.25,0.7962680171027868,0.9524635099063588,0.12246122609940435,0.14285714285714285,0.3681836137513026,1.0,0.15062965890818578,0.5,0.7368875662157991,0.8544697674196661,0.0677213897465385
361,621,902,5861,0.25,0.7995228261504508,0.9524635099063588,0.1206871672892221,0.14285714285714285,0.3630679576017994,1.0,0.1516821574682878,0.5,0.7366239602819836,0.8544697674196661,0.06868825038634367
362,612,920,5861,0.25,0.7948329030545771,0.9524635099063588,0.12361138561186784,0.14285714285714285,0.3645334913469672,1.0,0.1539618414692084,0.5,0.7373124731677803,0.8544697674196661,0.06978792237142828
363,615,905,5861,0.25,0.7980549592748459,0.9524635099063588,0.12139489686811203,0.14433756729740643,0.36774644327617523,1.0,0.15023869616454114,0.5,0.735561436222484,0.8544697674196661,0.0688238354403061
364,622,912,5861,0.25,0.7972170947866216,0.9524635099063588,0.12262650323103816,0.14285714285714285,0.3625684269706735,1.0,0.1515451261331969,0.5,0.7386437924597576,0.8544697674196661,0.06777236024904731
365,619,946,5861,0.25,0.7899277772980441,0.9524635099063588,0.12689626573631882,0.14433756729740643,0.3762675062199649,1.0,0.15381741291277895,0.4928596995757659,0.7343724746743188,0.8544697674196661,0.06772643151054249
366,615,937,5861,0.25,0.78991528799681,0.9524635099063588,0.12681437893911027,0.14433756729740643,0.3759848258066228,1.0,0.15428832604985146,0.5,0.7325543704677148,0.8544697674196661,0.06906729107261936
367,611,927,5861,0.25,0.7900258230747936,0.9524635099063588,0.12685474336346045,0.14433756729740643,0.3734360694252399,1.0,0.152637468988396,0.5,0.7353191420645785,0.8544697674196661,0.06783303106666612
368,600,930,5861,0.25,0.7922660017981547,0.9524635099063588,0.1270505165140319,0.14285714285714285,0.3690343473511445,1.0,0.1529915984813545,0.5,0.7340405649484246,0.8544697674196661,0.06967262904129663
369,609,919,5861,0.25,0.7860992547055521,0.9524635099063588,0.12802369403807184,0.14285714285714285,0.37918437646580644,1.0,0.15570210987959962,0.5,0.7324620050616857,0.8544697674196661,0.07094834991855001
370,601,932,5861,0.25,0.7877100945555028,0.9524635099063588,0.12960305421703638,0.14433756729740643,0.37970249139664597,1.0,0.15424169828721568,0.5,0.730936388132074,0.8544697674196661,0.06982261125534549
371,599,914,5861,0.25,0.784099965840142,0.9524635099063588,0.12882504307785875,0.14433756729740643,0.37874594841434095,1.0,0.15232831298441912,0.5,0.7333563556447784,0.8544697674196661,0.06922493381336708
372,578,922,5861,0.25,0.7884553610658892,0.9524635099063588,0.12919779464339387,0.14433756729740643,0.37744854002778233,1.0,0.1498799113126847,0.5,0.7305803826442884,0.8544697674196661,0.06892699632021866
373,604,931,5861,0.25,0.7889334397072157,0.9524635099063588,0.1327658939383822,0.14433756729740643,0.37506311681239424,1.0,0.1503645039515134,0.5,0.7323449867737905,0.8544697674196661,0.06717087894304855
374,606,916,5861,0.25,0.7871187099510586,0.9524635099063588,0.12795662847709682,0.14433756729740643,0.37676867068757325,1.0,0.14876557156929193,0.5,0.7339812066486868,0.8544697674196661,0.0667753595081835
375,612,949,5861,0.25,0.7905868435021347,0.9524635099063588,0.12721374999110793,0.14433756729740643,0.3699009539391905,1.0,0.15179277825314658,0.5,0.7358253353915822,0.8544697674196661,0.06713755518463309
376,606,929,5861,0.25,0.7909147882977724,0.9524635099063588,0.12506773526764686,0.14285714285714285,0.37267381999052895,1.0,0.1504932174823352,0.5,0.7334871755385138,0.8544697674196661,0.06715105343217267
377,606,914,5861,0.25,0.786098742942624,0.9524635099063588,0.12845909295624636,0.14285714285714285,0.37830471636150226,1.0,0.1524815594556336,0.5,0.7324946878995029,0.8544697674196661,0.06956033175895403
378,603,909,5861,0.25,0.7911165232121949,0.9524635099063588,0.1279373404748394,0.14285714285714285,0.36893397324682403,1.0,0.1528395063600604,0.5,0.7333214857899455,0.8544697674196661,0.07083763306943881
379,594,903,5861,0.25,0.7922660037029794,0.9524635099063588,0.12487554853337576,0.14285714285714285,0.37125963098959913,1.0,0.15136532859234844,0.5,0.73430170041333,0.8544697674196661,0.06956422729696343
380,599,910,5861,0.25,0.7904361553524306,0.9524635099063588,0.12630362458105607,0.14285714285714285,0.3713298275859481,1.0,0.15199343169023294,0.5,0.7359236937091105,0.8544697674196661,0.06881092214636017
381,610,927,5861,0.25,0.7931229519958753,0.9524635099063588,0.12446077889110094,0.14285714285714285,0.36517941530820447,1.0,0.15167038313249978,0.5,0.7376577676863795,0.8544697674196661,0.07140139466070461
382,606,913,5861,0.25,0.796464485811595,0.9524635099063588,0.12229592291463968,0.14285714285714285,0.3609368724960947,1.0,0.15100540529295087,0.5,0.7402177887349809,0.8544697674196661,0.06808339329100534
383,595,918,5861,0.24922600619195046,0.7951024357629585,0.9524635099063588,0.12325043874248934,0.14285714285714285,0.36086297175200766,1.0,0.15303885850956656,0.5,0.7415246670533552,0.8544697674196661,0.06967271709294978
384,611,914,5861,0.24922600619195046,0.7965714175960095,0.9524635099063589,0.12641502842157826,0.14285714285714285,0.3634986957208532,1.0,0.15316028199081894,0.5,0.7384542478508116,0.8544697674196661,0.06777276666263211
385,607,926,5861,0.25,0.7981049780691172,0.9524635099063589,0.12311059999161458,0.14285714285714285,0.36270641093636036,1.0,0.15124252692725923,0.5,0.7376630235408626,0.8544697674196661,0.06817896562626745
386,607,933,5861,0.25,0.7908179647835991,0.9524635099063588,0.1269622319400561,0.14285714285714285,0.3773610408103149,1.0,0.1532333648389656,0.5,0.733414928219117,0.8544697674196661,0.06875571071626647
387,602,917,5861,0.25,0.7903201070765511,0.9524635099063588,0.1276002753092725,0.14285714285714285,0.3746105443613559,1.0,0.15256551806581084,0.5,0.7341612414772667,0.8544697674196661,0.06871378789868264
388,599,949,5861,0.25,0.788392931703142,0.9524635099063588,0.12619209062754078,0.14285714285714285,0.3765561824558147,1.0,0.15593092831414823,0.5,0.7332783301663385,0.8544697674196661,0.07117915167623917
389,603,908,5861,0.25,0.7898757857402277,0.9524635099063588,0.12554893272004705,0.14433756729740643,0.37379884245947187,1.0,0.15584522863767558,0.5,0.7323837535234825,0.8544697674196661,0.07168238577650476
390,598,920,5861,0.25,0.7963244138854109,0.9524635099063588,0.12397531729358412,0.14433756729740643,0.362417084011933,1.0,0.152615827245068,0.5,0.7378980307164125,0.8544697674196661,0.06890580595557334
391,602,892,5861,0.25,0.7969163280311478,0.9524635099063588,0.12311721541778506,0.14285714285714285,0.36257453610906454,1.0,0.15233620624100452,0.5,0.738132364889525,0.8544697674196661,0.06965981526681687
392,605,950,5861,0.25,0.7952984117570866,0.9524635099063588,0.1239115347111708,0.14285714285714285,0.3658611581013324,1.0,0.15219439523871303,0.5,0.7378871534264065,0.8544697674196661,0.06896053513434484
393,603,913,5861,0.25,0.7953350047112666,0.9524635099063588,0.12448093982113342,0.14285714285714285,0.36335316015649155,1.0,0.15373966931953453,0.5,0.7379209293179281,0.8544697674196661,0.06869451547045839
