gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
390,500,1191,18084,0.2,0.9301404875168692,0.9741306390977444,0.09976468381231632,0.0196078431372549,0.06845042541543885,1.0,0.0931912854676938
391,500,1196,18084,0.2,0.9302880848756507,0.9741306390977444,0.0997943172663717,0.0196078431372549,0.06825593284185025,1.0,0.09325473093040265
392,500,1173,18084,0.2,0.9304520577887027,0.9744282581453636,0.09982194167074092,0.0196078431372549,0.06808553599932858,1.0,0.09328561773774982
393,500,1179,18084,0.2,0.93045543208984,0.9744282581453636,0.09983991762072722,0.0196078431372549,0.06804043617162006,1.0,0.09331827265760852
394,500,1209,18086,0.2,0.9311400527761714,0.9744282581453636,0.09993369483264655,0.0196078431372549,0.06728086080415434,1.0,0.093436959585066
395,500,1196,18089,0.2,0.9309988842298053,0.9744282581453636,0.09995621428954345,0.0196078431372549,0.06735430253857168,1.0,0.09348514725917854
396,500,1155,18089,0.2,0.9327942167919799,0.9744282581453636,0.09938685475849487,0.0196078431372549,0.06548491923181995,1.0,0.09280624457378128
397,500,1170,18090,0.2,0.9347593134278003,0.9744282581453636,0.09507642490251321,0.0196078431372549,0.06390324887969895,1.0,0.08998446093926359
398,500,1202,18094,0.2,0.9347815878638905,0.9744282581453636,0.09508471727194338,0.0196078431372549,0.06387366576232663,1.0,0.08999703063230344
399,500,1193,18095,0.2,0.9335776404954695,0.9744282581453636,0.09881359014746552,0.0196078431372549,0.06473684284322834,1.0,0.09209817475094222
400,500,1221,18095,0.2,0.9348744450067475,0.9744282581453636,0.0951029023478356,0.0196078431372549,0.06376974579753832,1.0,0.0900378403040924
401,500,1229,18096,0.2,0.9298600306053595,0.9744282581453636,0.1031491887689949,0.0196078431372549,0.06764678823461359,1.0,0.09344337493057564
402,500,1230,18097,0.2,0.9304187803643725,0.9744282581453636,0.10124249842369003,0.0196078431372549,0.06756115798100774,1.0,0.09350711678181416
403,500,1235,18099,0.2,0.9312285776942356,0.9744282581453636,0.10095984868208134,0.0196078431372549,0.06680893974400838,1.0,0.09363773849292345
404,500,1198,18102,0.2,0.9312829971563524,0.9744282581453636,0.10091806436538481,0.0196078431372549,0.06679815719330474,1.0,0.09362043674711691
405,500,1199,18104,0.2,0.9312082899556583,0.9744282581453636,0.10092775255372266,0.0196078431372549,0.06682392101883315,1.0,0.09363795348204618
406,500,1186,18105,0.2,0.9307249260169655,0.9744282581453636,0.100863654204467,0.0196078431372549,0.06736248078772446,1.0,0.09358983265437451
407,500,1192,18105,0.2,0.9305913680836707,0.9744282581453636,0.10078861744113546,0.0196078431372549,0.06761119934296964,1.0,0.09352740942946827
408,500,1161,18105,0.2,0.930632726286871,0.9744282581453636,0.10067439125496425,0.0196078431372549,0.06767322483624938,1.0,0.09351309755135383
409,500,1194,18105,0.2,0.9316766189512243,0.9744282581453636,0.10079905116007261,0.0196078431372549,0.0665516976741324,1.0,0.0936878686801592
410,500,1180,18105,0.2,0.9314171390013496,0.9744282581453636,0.1007013162517665,0.019230769230769232,0.06682921617612769,1.0,0.09368265328689115
411,500,1197,18107,0.2,0.9318429863119336,0.9744282581453636,0.10016606803108463,0.019230769230769232,0.06654009408390962,1.0,0.0936959702662064
412,500,1142,18107,0.2,0.9323048903508772,0.9744282581453636,0.10013259564834005,0.019230769230769232,0.06604656322872669,1.0,0.0936514835809057
413,500,1143,18107,0.2,0.9308952860516676,0.9744282581453636,0.10008424493186141,0.019230769230769232,0.06752390780798902,1.0,0.09351417941967743
414,500,1181,18108,0.2,0.9307828990746098,0.9744282581453636,0.10008136357484591,0.019230769230769232,0.06765084166255446,1.0,0.09351749329644386
415,500,1214,18110,0.2,0.9310077855696937,0.9744282581453636,0.10008703377843739,0.019230769230769232,0.06750292474012909,1.0,0.09355322057053601
416,500,1188,18110,0.2,0.9313152831598227,0.9744282581453636,0.10016207694846421,0.019230769230769232,0.06713023146084608,1.0,0.09366006825008759
417,500,1188,18111,0.2,0.9317001617023327,0.9744282581453636,0.10021508331967835,0.019230769230769232,0.06672859289062322,1.0,0.09371869265771282
418,500,1219,18113,0.2,0.9352691991999229,0.9744282581453636,0.09522369807510846,0.019230769230769232,0.06348262384820551,1.0,0.09020602691692951
419,500,1181,18114,0.2,0.9329295026026605,0.9745770676691731,0.1014603821299022,0.019230769230769232,0.06509576474086493,1.0,0.09301337364741719
420,500,1180,18114,0.2,0.9353022462406015,0.9745770676691731,0.0952360037509679,0.019230769230769232,0.06348775055665941,1.0,0.09020306365010326
421,500,1197,18114,0.2,0.9352935056390979,0.9745770676691731,0.09523259976589184,0.019230769230769232,0.06354136781916725,1.0,0.0901793901854158
422,500,1174,18115,0.2,0.9352879918546366,0.9745770676691731,0.09523061651824455,0.019230769230769232,0.0635617570776053,1.0,0.09017092847336822
423,500,1203,18116,0.2,0.9353461777038752,0.9745770676691731,0.0952467391202077,0.019230769230769232,0.06348530429211875,1.0,0.09019584390469783
424,500,1171,18117,0.2,0.9353430448717949,0.9745770676691731,0.09524543243795519,0.019230769230769232,0.06349386611880628,1.0,0.09019232349155729
425,500,1196,18119,0.2,0.9353496394833238,0.9745770676691731,0.09524800444786427,0.019230769230769232,0.06348359336178863,1.0,0.09019710389533417
426,500,1186,18119,0.2,0.9353336150472334,0.9745770676691731,0.09524232386639575,0.019230769230769232,0.0635216512888519,1.0,0.09018148959139476
427,500,1190,18120,0.2,0.9310582330827069,0.9745770676691731,0.10320207933376245,0.019230769230769232,0.0666420723653256,1.0,0.09369487766709692
428,500,1232,18121,0.2,0.9316534904569115,0.9745770676691731,0.10208584642037735,0.019230769230769232,0.06636016486669397,1.0,0.09369248168836661
429,500,1189,18123,0.2,0.9353882986311933,0.9745770676691731,0.095263342244809,0.019230769230769232,0.06345802063272522,1.0,0.09021195144634256
430,500,1153,18124,0.2,0.9353886432427222,0.9745770676691731,0.09526363175518103,0.019230769230769232,0.06348482375217025,1.0,0.09020183837800047
431,500,1173,18125,0.2,0.9354026426643531,0.9745770676691731,0.09526891073101969,0.019230769230769232,0.06346790502728161,1.0,0.09020994588376532
432,500,1204,18125,0.2,0.9341750759109311,0.9745770676691731,0.09877529152179831,0.019230769230769232,0.06441387212919976,1.0,0.09227651455626816
433,500,1202,18125,0.2,0.9342563259109311,0.9745770676691731,0.09880350128729477,0.0196078431372549,0.06430459392921888,1.0,0.09231734056120947
434,500,1197,18126,0.2,0.9355113697705804,0.9745770676691731,0.095306789473023,0.0196078431372549,0.06334112980469093,1.0,0.09025567927331635
435,500,1214,18127,0.2,0.9355420693560825,0.9745770676691731,0.09528448950717723,0.0196078431372549,0.06334134038537712,1.0,0.09025544737426802
436,500,1208,18127,0.2,0.9327664435126278,0.9745770676691731,0.10234232254386191,0.019230769230769232,0.06517460541069778,1.0,0.09350395475558368
437,500,1198,18129,0.2,0.9356925771158666,0.9745770676691731,0.09532561863898542,0.0196078431372549,0.06316459147243532,1.0,0.0903209560643682
438,500,1194,18129,0.2,0.9357241717273954,0.9745770676691731,0.09533681727861174,0.0196078431372549,0.06312417445714437,1.0,0.09033815000727777
439,500,1182,18130,0.2,0.935720991902834,0.9745770676691731,0.09533574656812771,0.0196078431372549,0.06315555176479665,1.0,0.09032482364988768
440,500,1188,18130,0.2,0.9357171698476962,0.9745770676691731,0.09533439669031984,0.0196078431372549,0.06317944938424316,1.0,0.09031478894670773
441,500,1200,18131,0.2,0.935700988770002,0.9745770676691731,0.09532799214600654,0.0196078431372549,0.06323162683732869,1.0,0.09029189594253124
442,500,1193,18131,0.2,0.9357291081068057,0.9745770676691731,0.09533794440948144,0.0196078431372549,0.06319485214397352,1.0,0.09030562673661362
443,500,1190,18131,0.2,0.9357341206381339,0.9745770676691731,0.09533976691542119,0.0196078431372549,0.06319993675964533,1.0,0.09030330140932696
444,500,1219,18131,0.2,0.9357318266820899,0.9745770676691731,0.09533491438431335,0.0196078431372549,0.0632151745612106,1.0,0.09029950022069332
445,500,1174,18131,0.2,0.9357486478214768,0.974874686716792,0.09534109082234941,0.0196078431372549,0.0632036312590658,1.0,0.09030463164282015
446,500,1210,18131,0.2,0.9357811017929439,0.974874686716792,0.0953517757721168,0.0196078431372549,0.0631509055347952,1.0,0.09032313231758475
447,500,1193,18131,0.2,0.9358318984962407,0.974874686716792,0.09536971193223001,0.0196078431372549,0.06307381924005817,1.0,0.09035269383858553
448,500,1175,18131,0.2,0.9358414201368807,0.974874686716792,0.09537213629153404,0.0196078431372549,0.06307226484548735,1.0,0.09035109521519219
449,500,1187,18131,0.2,0.9358765861769809,0.974874686716792,0.09538505240059486,0.0196078431372549,0.06302615062416453,1.0,0.0903699735994416
450,500,1181,18131,0.2,0.9358426554366686,0.974874686716792,0.09537204144303635,0.0196078431372549,0.06310612816658932,1.0,0.09033474941613538
451,500,1188,18132,0.2,0.9357972002120687,0.974874686716792,0.09535577658728318,0.0196078431372549,0.06323923059412671,1.0,0.09028289220376237
452,500,1255,18133,0.2,0.9357898067283594,0.974874686716792,0.0953529380225027,0.0196078431372549,0.06326112057578762,1.0,0.09027313173273552
453,500,1225,18133,0.2,0.9357661246867168,0.974874686716792,0.09534362001209562,0.0196078431372549,0.0633506975555916,1.0,0.090236692969642
454,500,1160,18133,0.2,0.9357797681704261,0.974874686716792,0.09534881847717287,0.0196078431372549,0.06334741201631011,1.0,0.09023816059508835
455,500,1180,18133,0.2,0.9357599216791981,0.9753211152882205,0.0953410503400744,0.0196078431372549,0.06339704254396936,1.0,0.0902165992866031
456,500,1189,18134,0.2,0.93573968358396,0.9753211152882205,0.09533355709064839,0.0196078431372549,0.06344995029733767,1.0,0.09019581111770883
457,500,1196,18136,0.2,0.9356933333333334,0.9753211152882205,0.09531598978622083,0.0196078431372549,0.0635539371287498,1.0,0.09015091692993776
458,500,1187,18136,0.2,0.9357121773182957,0.9753211152882205,0.09530121023563311,0.0196078431372549,0.06356037213518481,1.0,0.090148194521256
459,500,1191,18136,0.2,0.935686519423559,0.9753211152882205,0.09529237451354075,0.0196078431372549,0.06363528411362948,1.0,0.09011995697748716
460,500,1235,18136,0.2,0.9357151870059766,0.9753211152882205,0.09530227796167691,0.0196078431372549,0.06360611224421282,1.0,0.09013241353697941
461,500,1192,18136,0.2,0.9357104585984191,0.9753211152882205,0.0952996406498504,0.0196078431372549,0.06363163555322222,1.0,0.09011898461238729
462,500,1196,18136,0.2,0.9356811822826296,0.9753211152882205,0.09528847275306004,0.0196078431372549,0.06369293461130698,1.0,0.09009203285043389
463,500,1240,18136,0.2,0.9356922411798728,0.9753211152882205,0.09529207852241739,0.0196078431372549,0.06369277219529111,1.0,0.09009223453201333
464,500,1217,18137,0.2,0.9357530024580683,0.9753211152882205,0.09531330658628957,0.0196078431372549,0.06360843949837261,1.0,0.09012387782355087
465,500,1245,18137,0.2,0.9357650951898979,0.9753211152882205,0.09531613740257158,0.0196078431372549,0.06361203718157173,1.0,0.09012248279215096
466,500,1173,18137,0.2,0.9357540811162524,0.9753211152882205,0.09531152427489993,0.0196078431372549,0.06364363543898184,1.0,0.09010893918562535
467,500,1210,18138,0.2,0.935773676980914,0.9753211152882205,0.09531884656522015,0.0196078431372549,0.06362660625509499,1.0,0.09011605509475243
468,500,1194,18138,0.2,0.9357979385964913,0.9753211152882205,0.09532685021724258,0.0196078431372549,0.06360534311712869,1.0,0.09012330737031359
469,500,1158,18138,0.2,0.93575555354733,0.9753211152882205,0.0953105230881604,0.0196078431372549,0.0636977486212403,1.0,0.09008202570324565
470,500,1150,18138,0.2,0.9357278123192597,0.9753211152882205,0.09530001452778596,0.0196078431372549,0.06376089392876833,1.0,0.09005437784922173
471,500,1207,18139,0.2,0.9357237866300366,0.9753211152882205,0.09529811151009308,0.0196078431372549,0.06378858537531502,1.0,0.09004288812164474
472,500,1165,18139,0.2,0.9357593669269326,0.9753211152882205,0.09530749157235735,0.0196078431372549,0.06376307588013705,1.0,0.09004723188678325
473,500,1197,18139,0.2,0.9357479477540004,0.9753211152882205,0.09530304728937897,0.0196078431372549,0.06379931093571115,1.0,0.0900320447084631
474,500,1188,18139,0.2,0.9357428882301909,0.9753211152882205,0.09530121197581407,0.0196078431372549,0.06381850242685386,1.0,0.09002403648792373
475,500,1201,18139,0.2,0.9357562227684597,0.9753211152882205,0.09530575280740211,0.0196078431372549,0.06382416388078231,1.0,0.0900214809599084
476,500,1172,18139,0.2,0.9357486883073068,0.9753211152882205,0.09529988475547543,0.0196078431372549,0.06387852036718215,1.0,0.08999957268860012
477,500,1215,18141,0.2,0.9357392584827454,0.9753211152882205,0.09529631352087159,0.0196078431372549,0.06390813410442492,1.0,0.08998694295876349
478,500,1215,18141,0.2,0.9358015683439369,0.9753211152882205,0.09531872735085926,0.0196078431372549,0.06382043436632168,1.0,0.09002213384478788
479,500,1227,18142,0.2,0.9358516310005784,0.9753211152882205,0.09533756184334778,0.0196078431372549,0.0637549228397575,1.0,0.09005008492287453
480,500,1199,18142,0.2,0.935866966213611,0.9753211152882205,0.09534330308399099,0.0196078431372549,0.06373324951129279,1.0,0.0900594783768133
481,500,1193,18142,0.2,0.9358698954116059,0.9753211152882205,0.09534437624787337,0.0196078431372549,0.06374834305795019,1.0,0.09005341348177252
482,500,1213,18142,0.2,0.9358673108251399,0.9753211152882205,0.09534323906900197,0.0196078431372549,0.0637577354327863,1.0,0.09004865057542884
483,500,1187,18142,0.2,0.9358839774918065,0.9753211152882205,0.0953489902459215,0.0196078431372549,0.063736903895043,1.0,0.0900562025833294
484,500,1205,18142,0.2,0.9358952400231348,0.9753211152882205,0.0953531098731485,0.0196078431372549,0.06372629403706472,1.0,0.09006046482198804
485,500,1179,18142,0.2,0.9358890840080972,0.9753211152882205,0.0953507899980556,0.0196078431372549,0.06375849426403588,1.0,0.09004683435337203
486,500,1214,18142,0.2,0.9359053612396376,0.9753211152882205,0.09535670114816557,0.0196078431372549,0.06373318829907781,1.0,0.09005723023522388
487,500,1206,18142,0.2,0.9359175187969925,0.9753211152882205,0.09536060712489915,0.0196078431372549,0.06373064419904252,1.0,0.09005759146143447
488,500,1199,18142,0.2,0.9359678590707539,0.9753211152882205,0.09537713638185276,0.0196078431372549,0.06364361196382537,1.0,0.09008621031990652
489,500,1207,18142,0.2,0.9359950385579334,0.9753211152882205,0.09538641340517146,0.0196078431372549,0.06361766639266865,1.0,0.09009422415760594
490,500,1180,18142,0.2,0.9360868196934644,0.9753211152882205,0.0954145186536154,0.0196078431372549,0.06348925642269922,1.0,0.0901347561526687
491,500,1207,18142,0.2,0.9362005284846732,0.9753211152882205,0.09544325052052657,0.0196078431372549,0.0633359348934186,1.0,0.09017342552028454
492,500,1214,18142,0.2,0.9360522397339502,0.9753211152882205,0.09540634177193984,0.0196078431372549,0.06355554467873793,1.0,0.09011632234887239
493,500,1190,18143,0.2,0.9359935461249278,0.9753211152882205,0.09538835346230423,0.0196078431372549,0.06365935738711254,1.0,0.09007964654781431
494,500,1197,18144,0.2,0.9360712830152303,0.9753211152882205,0.09541108254989226,0.0196078431372549,0.06355959496879403,1.0,0.09011288117368796
495,500,1237,18144,0.2,0.9361643507807983,0.9753211152882205,0.09543786824355614,0.0196078431372549,0.06340551242197222,1.0,0.09015858310731155
496,500,1168,18144,0.2,0.9364658824946983,0.9753211152882205,0.09545914842798921,0.0196078431372549,0.06308963687158053,1.0,0.09018761392709287
497,500,1225,18144,0.2,0.9370981487372277,0.9753211152882205,0.09552265139109102,0.0196078431372549,0.06239425515713502,1.0,0.09025885908878499
498,500,1205,18145,0.2,0.9376378906400616,0.9753211152882205,0.09545049040317831,0.0196078431372549,0.061831650115118215,1.0,0.09016363373368712
499,500,1188,18145,0.2,0.9405640276171198,0.9753211152882205,0.09034311396253326,0.0196078431372549,0.059202867075271344,1.0,0.0864422447224035
500,500,1210,18145,0.2,0.9405592678812416,0.9753211152882205,0.09034263459930164,0.0196078431372549,0.059238006465673884,1.0,0.08643424324012716
501,500,1176,18146,0.2,0.9406644305475227,0.9753211152882205,0.09036923540781625,0.0196078431372549,0.059100473863203586,1.0,0.08646678750480091
502,500,1208,18146,0.2,0.9406677043570465,0.9753211152882205,0.09037028072131109,0.0196078431372549,0.059102940615670334,1.0,0.0864658038766269
503,500,1200,18146,0.2,0.9406538124156546,0.9753211152882205,0.0903659226094817,0.0196078431372549,0.05914493505398056,1.0,0.08645176651533239
504,500,1191,18146,0.2,0.9406394775400039,0.9753211152882205,0.09036124933072011,0.0196078431372549,0.05918138080487645,1.0,0.08643882294402183
505,500,1223,18146,0.2,0.9406555489685754,0.9753211152882205,0.09036685861048802,0.0196078431372549,0.05917582543571388,1.0,0.08644113719432855
506,500,1203,18146,0.2,0.9406631460863698,0.9753211152882205,0.09036944534276867,0.0196078431372549,0.05917488053501258,1.0,0.086442665210876
507,500,1155,18147,0.2,0.9382002687005978,0.9753211152882205,0.0956163078872583,0.0196078431372549,0.06118834895994544,1.0,0.08985212547293046
508,500,1211,18147,0.2,0.9406769888663968,0.9753211152882205,0.09037413029539577,0.0196078431372549,0.05918542498333725,1.0,0.08643930361283093
509,500,1186,18147,0.2,0.9406974305957201,0.9753211152882205,0.09038122565486131,0.0196078431372549,0.059158506537146355,1.0,0.08644993555334203
510,500,1185,18148,0.2,0.9406909769616348,0.9753211152882205,0.09037902572548796,0.0196078431372549,0.059185689872127224,1.0,0.0864393788497799
511,500,1198,18148,0.2,0.9406742028147291,0.9753211152882205,0.090373449482056,0.0196078431372549,0.05922961596969803,1.0,0.08642400254295535
512,500,1183,18148,0.2,0.9406751426643531,0.9753211152882205,0.09037374001539049,0.0196078431372549,0.05923018036518287,1.0,0.08642367455321481
513,500,1206,18148,0.2,0.9406787140929246,0.9753211152882205,0.09037499240483624,0.0196078431372549,0.05923528775621868,1.0,0.08642188200678912
514,500,1190,18148,0.2,0.9406795599575863,0.9753211152882205,0.09037540676043189,0.0196078431372549,0.05923960398142229,1.0,0.08642064451994902
515,500,1215,18148,0.2,0.9406849640929247,0.9753211152882205,0.0903732824087334,0.0196078431372549,0.059249647023029185,1.0,0.08641688574912068
516,500,1192,18148,0.2,0.9406869534412956,0.9753211152882205,0.09037406609391092,0.0196078431372549,0.05925514618982209,1.0,0.08641513808248444
517,500,1217,18148,0.2,0.9406939553209948,0.9753211152882205,0.09036988955935829,0.0196078431372549,0.05926569332232044,1.0,0.08641104292615556
518,500,1236,18148,0.2,0.940673656737999,0.9753211152882205,0.09036366094673544,0.0196078431372549,0.059329925502138454,1.0,0.08638982797249316
519,500,1203,18148,0.2,0.9407109531039136,0.9753211152882205,0.09037538604919756,0.0196078431372549,0.059280759879205225,1.0,0.08640616339498063
520,500,1174,18149,0.2,0.9407297500963948,0.9753211152882205,0.09038047049167344,0.0196078431372549,0.059263636254426655,1.0,0.08640900886662445
521,500,1175,18149,0.2,0.9407253214767688,0.9757675438596491,0.09037176166231276,0.0196078431372549,0.05931523801397915,1.0,0.08638822954884519
522,500,1199,18149,0.2,0.9407198098611915,0.9757675438596491,0.0903696882333389,0.0196078431372549,0.05934194795914422,1.0,0.08637724123496396
523,500,1214,18149,0.2,0.9406978330441489,0.9757675438596491,0.09036200978615824,0.0196078431372549,0.05940375483868027,1.0,0.08635327783488472
524,500,1194,18149,0.2,0.9406975354251013,0.9757675438596491,0.09036194887617122,0.0196078431372549,0.05941998472859436,1.0,0.08634702386691234
525,500,1194,18149,0.2,0.9406797274436092,0.9757675438596491,0.09035630315145747,0.0196078431372549,0.05946555561335962,1.0,0.08633265678862802
526,500,1195,18149,0.2,0.9407157036822827,0.9757675438596491,0.09036264618824383,0.0196078431372549,0.05942630599693379,1.0,0.08634873433218172
527,500,1195,18149,0.2,0.9407260733564682,0.9757675438596491,0.09036612760456145,0.0196078431372549,0.059408642791300655,1.0,0.08635585987621475
528,500,1205,18149,0.2,0.9407436328802777,0.9757675438596491,0.09037219536881269,0.0196078431372549,0.05938955456523398,1.0,0.08636319419413659
529,500,1193,18149,0.2,0.9407559919028341,0.9757675438596491,0.09037651714252062,0.0196078431372549,0.059376871734237786,1.0,0.08636832989433656
530,500,1205,18149,0.2,0.9408089680933103,0.9757675438596491,0.09039360712842111,0.0196078431372549,0.0592988600562378,1.0,0.08639409874997973
531,500,1216,18149,0.2,0.9408053496722576,0.9757675438596491,0.09038646606761018,0.0196078431372549,0.05933311254787199,1.0,0.08638075276451453
532,500,1192,18149,0.2,0.9408133853865434,0.9757675438596491,0.09038919016773517,0.0196078431372549,0.0593192991448657,1.0,0.0863860099449379
533,500,1216,18149,0.2,0.940858167052246,0.9757675438596491,0.09040245313351199,0.0196078431372549,0.05924138958091994,1.0,0.08640759866460368
534,500,1188,18149,0.2,0.9409150592828225,0.9757675438596491,0.09041908001392489,0.0196078431372549,0.0591486558890103,1.0,0.08643488686389804
535,500,1191,18149,0.2,0.9409614970117602,0.9757675438596491,0.09042984649310458,0.0196078431372549,0.059083632570599724,1.0,0.0864478887930579
536,500,1171,18149,0.2,0.9411140464141122,0.9757675438596491,0.09046253797554478,0.0196078431372549,0.05887353969326655,1.0,0.0864932421880087
537,500,1200,18149,0.2,0.9417678508771931,0.9757675438596491,0.09049266697473303,0.0196078431372549,0.05815611267583953,1.0,0.08653225732001364
538,500,1207,18149,0.2,0.9423450031328322,0.9757675438596491,0.09038435936078426,0.0196078431372549,0.05753492416910115,1.0,0.08640668289982799
539,500,1205,18150,0.2,0.9411008820127242,0.9757675438596491,0.0904157857726798,0.0196078431372549,0.05885520054409673,1.0,0.0863159853928027
540,500,1173,18150,0.2,0.9411574587912089,0.9757675438596491,0.09050748014424594,0.0196078431372549,0.05880141398898885,1.0,0.08645297211539377
541,500,1213,18151,0.2,0.9415471758723734,0.9757675438596491,0.09052857091385388,0.0196078431372549,0.058424795018097435,1.0,0.08649278109239278
542,500,1205,18151,0.2,0.9412174951802584,0.9757675438596491,0.09046391289599467,0.02,0.05879387524149982,1.0,0.08644227705160115
543,500,1218,18151,0.2,0.9409909299691538,0.9757675438596491,0.0904443007326461,0.02,0.05905756864914078,1.0,0.08641128843449947
544,500,1185,18151,0.2,0.9409439483323695,0.9757675438596491,0.0904278378308813,0.02,0.059135676512453966,1.0,0.0863943063133454
545,500,1219,18151,0.2,0.9409313965201466,0.9757675438596491,0.09041832472767183,0.02,0.05915565676488591,1.0,0.0863965128111801
546,500,1242,18151,0.2,0.9409498132350107,0.9757675438596491,0.09042064077928787,0.02,0.05918711639765172,1.0,0.08638452648663915
547,500,1201,18151,0.2,0.9408404185945634,0.9757675438596491,0.09043405561905812,0.02,0.05927754962280294,1.0,0.08639895082091277
548,500,1184,18151,0.2,0.940886055282437,0.9757675438596491,0.09044733714957069,0.02,0.05920959675938016,1.0,0.08642039166685539
549,500,1227,18151,0.2,0.9409621831019859,0.9757675438596491,0.09047225852657971,0.02,0.05909333462808911,1.0,0.08646163880192455
550,500,1198,18151,0.2,0.9410319291016,0.9757675438596491,0.09049124783351442,0.02,0.05897636867527672,1.0,0.08649298080048959
551,500,1224,18151,0.2,0.9410112615673799,0.9757675438596491,0.09048108929393545,0.02,0.059025633632060155,1.0,0.08647755097354758
552,500,1211,18151,0.2,0.9412632675438597,0.9757675438596491,0.09054307823659553,0.02,0.05867257704216309,1.0,0.08656134544626069
553,500,1226,18152,0.2,0.94130082369385,0.9757675438596491,0.09055008350714681,0.0196078431372549,0.05861798181225827,1.0,0.0865738017387374
554,500,1187,18152,0.2,0.9417186509543088,0.9757675438596491,0.09058876387795883,0.0196078431372549,0.05817135146299634,1.0,0.08662208247344426
555,500,1196,18153,0.2,0.9421787627723154,0.9757675438596491,0.0905534339610783,0.0196078431372549,0.057703342511314856,1.0,0.08659962961284573
556,500,1200,18153,0.2,0.9431322404569115,0.9757675438596491,0.09021428307958149,0.0196078431372549,0.05665256880447732,1.0,0.0861305434489783
557,500,1181,18153,0.2,0.9454937847021401,0.9757675438596491,0.08493553342983104,0.0196078431372549,0.05465158344480774,1.0,0.08245298324038568
558,500,1181,18153,0.2,0.9455055954790824,0.9757675438596491,0.084939474885351,0.0196078431372549,0.05463761489716667,1.0,0.08245830233063317
559,500,1186,18153,0.2,0.9411123204646231,0.9757675438596491,0.09101556613095452,0.0196078431372549,0.05859578838948002,1.0,0.08654552133673951
560,500,1210,18153,0.2,0.940854979516098,0.9757675438596491,0.09087934108205256,0.0196078431372549,0.05889120239746211,1.0,0.08652727640679253
561,500,1152,18153,0.2,0.9410041389531522,0.9757675438596491,0.09084116390512353,0.0196078431372549,0.05882911873394277,1.0,0.0865097604035102
562,500,1184,18153,0.2,0.9410917064295354,0.9757675438596491,0.09069764113313439,0.0196078431372549,0.05886462967803368,1.0,0.08649946266028737
563,500,1232,18153,0.2,0.9411266035280509,0.9757675438596491,0.09067094492386144,0.0196078431372549,0.05888728978618049,1.0,0.086492441645009
564,500,1183,18153,0.2,0.9411816117216117,0.9757675438596491,0.09068424942958496,0.0196078431372549,0.05879441401567314,1.0,0.08651698577816201
565,500,1193,18153,0.2,0.9412240415943707,0.9757675438596491,0.09069486203337247,0.0196078431372549,0.05874105926069301,1.0,0.08653684154748836
566,500,1212,18153,0.2,0.9413574380663197,0.9757675438596491,0.09077605591148064,0.0196078431372549,0.05842667336060167,1.0,0.0866540819324974
567,500,1201,18153,0.2,0.9411569276556777,0.9757675438596491,0.0907035970707953,0.0196078431372549,0.05877074762813461,1.0,0.08654259230229128
568,500,1190,18153,0.2,0.9411224233661075,0.9757675438596491,0.09068776344053195,0.0196078431372549,0.058893340562587354,1.0,0.0865041121479169
569,500,1201,18153,0.2,0.9409164078465394,0.9757675438596491,0.09071021929457075,0.0196078431372549,0.059153180910093854,1.0,0.08652351855163566
570,500,1199,18153,0.2,0.94092663003663,0.9757675438596491,0.0907016135238169,0.0196078431372549,0.0591719382237716,1.0,0.08651759489525924
571,500,1229,18153,0.2,0.9409023785425101,0.9757675438596491,0.09060329342291762,0.0196078431372549,0.059243004872721786,1.0,0.08650444419174945
572,500,1189,18153,0.2,0.9409137485540775,0.9757675438596491,0.09060588035797573,0.0196078431372549,0.05924241091010737,1.0,0.08650624767349369
573,500,1214,18153,0.2,0.9409154402834008,0.9757675438596491,0.09060657813454547,0.0196078431372549,0.059240874716794394,1.0,0.08650746514161313
574,500,1240,18153,0.2,0.9409368645170618,0.9757675438596491,0.09061341780280033,0.0196078431372549,0.0592286019734845,1.0,0.08651119474036198
575,500,1185,18153,0.2,0.940946102033931,0.9757675438596491,0.09061624788657167,0.0196078431372549,0.05924813845203267,1.0,0.08650517321288273
576,500,1168,18153,0.2,0.9409432333236939,0.9757675438596491,0.09061451156143524,0.0196078431372549,0.05926401146790569,1.0,0.08650030359532371
577,500,1216,18153,0.2,0.9409373279352228,0.9757675438596491,0.09061238895391707,0.0196078431372549,0.05929067108249859,1.0,0.08648954608877582
578,500,1188,18154,0.2,0.9409352446018894,0.9757675438596491,0.09061150402227483,0.0196078431372549,0.05929847487291108,1.0,0.08648633350194684
579,500,1195,18154,0.2,0.9411254079911318,0.9757675438596491,0.09056978247759043,0.0196078431372549,0.059118234251594945,1.0,0.08644221071383473
580,500,1200,18154,0.2,0.9411282745324852,0.9757675438596491,0.09056020921153793,0.0196078431372549,0.05916845569902842,1.0,0.0864238493564483
581,500,1223,18154,0.2,0.9397300645845384,0.9757675438596491,0.09539977376570741,0.0196078431372549,0.06010634134279642,1.0,0.08863208435877099
582,500,1160,18154,0.2,0.941131615336418,0.9757675438596491,0.09056159410411425,0.0196078431372549,0.059179458748739915,1.0,0.08642454289181108
583,500,1223,18154,0.2,0.9411252265278581,0.9757675438596491,0.09056071702776972,0.019230769230769232,0.05919494048922166,1.0,0.08642393510238772
