gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,532,773,5888,0.2,0.9044300228931772,0.9739071308071552,0.10680416568704594,0.1796053020267749,0.36067721766254884,1.0,0.13521638537964512
392,524,799,5888,0.2,0.9068361605292448,0.9739071308071552,0.10473500383469214,0.1767766952966369,0.35676327398355934,1.0,0.13435828776891856
393,538,768,5888,0.2,0.9066142505132206,0.9739071308071552,0.10464965992473638,0.1767766952966369,0.357619429900402,1.0,0.1339767524175982
394,540,761,5888,0.2,0.9030547686670924,0.9739071308071552,0.10859353582671305,0.1767766952966369,0.36374126662720435,1.0,0.13503490057834325
395,540,776,5888,0.2,0.9045987886621084,0.9739071308071552,0.10638265626732474,0.17407765595569785,0.3615038893497518,1.0,0.13466105360962932
396,530,760,5888,0.2,0.9046812128676206,0.9739071308071552,0.10641904139660589,0.17407765595569785,0.3607430709573476,1.0,0.1352693152879702
397,532,783,5888,0.2,0.9047224776054698,0.9739071308071552,0.10643176519175418,0.17407765595569785,0.36037258764777846,1.0,0.13548685994552642
398,530,773,5888,0.2,0.9049670792333242,0.9739071308071552,0.1063499874211773,0.17407765595569785,0.3614429553819575,1.0,0.134494106206119
399,538,784,5888,0.2,0.9050880611756136,0.9739071308071552,0.10629598251931173,0.17407765595569785,0.36086412221459496,1.0,0.13476542653209425
400,535,774,5888,0.2,0.9050093790107596,0.9739071308071552,0.10624985451480322,0.17407765595569785,0.3609437487425884,1.0,0.1347953631303235
401,545,751,5888,0.2,0.9024188060202684,0.9739071308071552,0.1084154190178969,0.17407765595569785,0.366992476085765,1.0,0.13325309827179158
402,534,759,5888,0.2,0.9004753240669456,0.9739071308071552,0.11029030373687637,0.17407765595569785,0.3695709529529654,1.0,0.13437264178249408
403,534,776,5888,0.2,0.9000841837885641,0.9739071308071552,0.10957289577048127,0.17407765595569785,0.3709439673259948,1.0,0.13425891416172062
404,535,733,5888,0.2,0.898608385136549,0.9739071308071552,0.11144535294422017,0.17407765595569785,0.3722636716580642,1.0,0.13579970288356805
405,531,738,5888,0.2,0.9008928799762342,0.9739071308071552,0.10950298459647893,0.17407765595569785,0.3671436604651392,1.0,0.13672962915126344
406,530,759,5888,0.2,0.9010244718185286,0.9739071308071552,0.10943117281246639,0.17407765595569785,0.36695120675957366,1.0,0.13687552811356946
407,534,767,5888,0.2,0.903086885583989,0.9739071308071552,0.1076423806592678,0.17407765595569785,0.3622065397634786,1.0,0.13756126013403885
408,529,795,5888,0.2,0.905099718099614,0.9739071308071552,0.10605417715304019,0.17407765595569785,0.3592471002491251,1.0,0.13644184390479086
409,543,776,5888,0.2,0.9050607835341029,0.9739071308071552,0.10603582592654918,0.18569533817705186,0.36018508974398195,1.0,0.13545222461111464
410,547,767,5888,0.2,0.9029244366605274,0.9739071308071552,0.10773661338315665,0.18257418583505536,0.3639744475765754,1.0,0.135932194596261
411,540,774,5888,0.2,0.9051758652718805,0.9739071308071552,0.10609242502717765,0.18257418583505536,0.35997331191677884,1.0,0.13568544320837125
412,542,784,5888,0.2,0.9050703343088953,0.9739071308071552,0.10603483024544393,0.18257418583505536,0.36103766873719567,1.0,0.13473641967658562
413,545,799,5888,0.2,0.9027690664347636,0.9739071308071552,0.10762350360568308,0.18257418583505536,0.36570579924370783,1.0,0.13434395854781284
414,543,798,5888,0.2,0.9018626561514936,0.9739071308071552,0.10782951117292329,0.18257418583505536,0.3673263636672838,1.0,0.13482649003518177
415,533,760,5888,0.2,0.9031373855478613,0.9739071308071552,0.10772157658005933,0.1767766952966369,0.36330046166553154,1.0,0.13654133408416785
416,534,791,5888,0.2,0.9051304171671463,0.9739071308071552,0.10606032949607415,0.1767766952966369,0.36019719649577175,1.0,0.13570775845920868
417,543,791,5888,0.2,0.904034992345498,0.9739071308071552,0.10612078447228342,0.18569533817705186,0.36327509914260814,1.0,0.13487033734045462
418,542,762,5888,0.2,0.9048225420690472,0.9739071308071552,0.10597070934642452,0.18569533817705186,0.3616314271042027,1.0,0.13494339148649676
419,541,761,5888,0.2,0.9048273407949536,0.9739071308071552,0.10592197626143804,0.18569533817705186,0.36171952762881243,1.0,0.1347016097121186
420,539,788,5888,0.2,0.9022931386423486,0.9739071308071552,0.10843563668702814,0.18257418583505536,0.36692172134707246,1.0,0.13412674941744687
421,535,746,5888,0.2,0.9028051131187321,0.9739071308071552,0.10753498217613047,0.18257418583505536,0.3657264653007214,1.0,0.13479476067634047
422,534,740,5888,0.2,0.9031758826762651,0.9739071308071552,0.10693772429169776,0.18569533817705186,0.36539668509028683,1.0,0.13466741913573974
423,531,776,5888,0.2,0.9050910679253913,0.9739071308071552,0.10533513965449248,0.18569533817705186,0.3630983480454299,1.0,0.13305695799339917
424,544,782,5888,0.2,0.9015418156456454,0.9739071308071552,0.1086038605949993,0.18569533817705186,0.3698376097469495,1.0,0.13267334451807736
425,552,800,5888,0.2,0.8983715679381432,0.9739071308071552,0.1103951795091657,0.18569533817705186,0.37423472571000693,1.0,0.13412280399802654
426,526,739,5888,0.2,0.8989996924037068,0.9739071308071552,0.11037365064875482,0.18257418583505536,0.3719964875164413,1.0,0.13587145825655594
427,520,758,5888,0.2,0.9032430599917519,0.9739071308071552,0.10699281767368106,0.1767766952966369,0.36575881055218235,1.0,0.13465804650820223
428,536,775,5888,0.2,0.9037442287761168,0.9739071308071552,0.10685002539574286,0.17407765595569785,0.3645684784916998,1.0,0.13491962132608235
429,532,761,5888,0.2,0.9052654352503768,0.9739071308071552,0.10539544132087732,0.17149858514250885,0.3617524446312689,1.0,0.13473462338070963
430,538,757,5888,0.2,0.9052551016852599,0.9739071308071552,0.10538657810469527,0.1767766952966369,0.3628512584555542,1.0,0.13356173759058876
431,544,775,5888,0.2,0.9053691296794425,0.9745263258535948,0.10537940683780776,0.1767766952966369,0.36192093327529823,1.0,0.1342651749440985
432,554,799,5888,0.2,0.903142548184496,0.9745263258535948,0.10715254427221248,0.1767766952966369,0.36559662407927335,1.0,0.13469159771663902
433,550,768,5888,0.2,0.9008807644239103,0.9745263258535948,0.10866276849005524,0.1767766952966369,0.36921532627775333,1.0,0.13535272852100855
434,541,780,5888,0.2,0.9009933798376559,0.9745263258535948,0.10852982939627448,0.17407765595569785,0.36801355250509815,1.0,0.13638639237038885
435,539,779,5888,0.2,0.8991810207028299,0.9745263258535948,0.11008378031399656,0.17407765595569785,0.370243776126614,1.0,0.13747298234675057
436,532,758,5888,0.2,0.9007324904922366,0.9745263258535948,0.10842913780587458,0.17149858514250885,0.36884374120872865,1.0,0.13623288475026232
437,534,778,5888,0.2,0.9030597486323455,0.9745263258535948,0.10662308358666273,0.1690308509457033,0.36523897775597647,1.0,0.13550491813866566
438,538,812,5888,0.2,0.9049136581784767,0.9745263258535948,0.10516410541296195,0.17149858514250885,0.3611863792566052,1.0,0.13563713821837925
439,540,784,5888,0.2,0.9043351673039792,0.9745263258535948,0.1053724785868585,0.17149858514250885,0.3621038475321944,1.0,0.13609373890614132
440,540,806,5888,0.2,0.9010825722022694,0.9745263258535948,0.10839927396412016,0.1690308509457033,0.3679430391509321,1.0,0.1366467680350791
441,532,779,5888,0.2,0.9026579093043539,0.9745263258535948,0.10694946940829561,0.1690308509457033,0.3645161138560018,1.0,0.1371088515783257
442,529,803,5888,0.2,0.9013952471291241,0.9745263258535948,0.10816299582893737,0.1690308509457033,0.36625016415461015,1.0,0.13821090779866657
443,529,787,5888,0.2,0.9033048881389255,0.9745263258535948,0.10658933685880026,0.1643989873053573,0.3630390600604126,1.0,0.13774515168539198
444,537,788,5888,0.2,0.904994120644082,0.9745263258535948,0.10493527365335872,0.16222142113076254,0.3604464565823743,1.0,0.13685521665937764
445,535,823,5888,0.2,0.9053497938170091,0.9745263258535948,0.10504125646354862,0.16222142113076254,0.35885866885520057,1.0,0.1374695521872631
446,539,812,5888,0.2,0.9057170135005166,0.9745263258535948,0.10518979490318299,0.16222142113076254,0.35625727851289346,1.0,0.1390691223667825
447,529,801,5888,0.2,0.9074586729238713,0.9745263258535948,0.10353830649336027,0.16222142113076254,0.3541556101498758,1.0,0.13727362063224113
448,534,813,5888,0.2,0.907320720337989,0.9745263258535948,0.10347090557483977,0.16222142113076254,0.3555161285327665,1.0,0.1363038298613258
449,538,789,5888,0.2,0.9068413995006338,0.9745263258535948,0.10351676463881422,0.16222142113076254,0.3565013308148914,1.0,0.13632336950207655
450,543,805,5888,0.2,0.9074020147100369,0.9745263258535948,0.1035063254416394,0.16222142113076254,0.3552911426028444,1.0,0.1364819572530076
451,537,766,5888,0.2,0.905868522994441,0.9745263258535948,0.10587733015745697,0.16222142113076254,0.3569951059256641,1.0,0.13786055912961967
452,531,796,5888,0.2,0.9076200650216552,0.9745263258535948,0.10360698003166349,0.16666666666666666,0.35556043523996483,1.0,0.13616442270571616
453,539,802,5888,0.2,0.9077254983401281,0.9745263258535948,0.10294853458133417,0.16666666666666666,0.3564951286771843,1.0,0.13548348855783804
454,537,809,5888,0.2,0.9062551703200081,0.9745263258535948,0.10509207437857723,0.1690308509457033,0.35825688161999053,1.0,0.13671992195787352
455,532,775,5888,0.2,0.9079527900280657,0.9745263258535948,0.10303401106636188,0.1690308509457033,0.35540932920170254,1.0,0.136440816637894
456,535,779,5888,0.2,0.9085935803637504,0.9745263258535948,0.10268656824196813,0.1690308509457033,0.3551269233716159,1.0,0.13560960676872005
457,548,773,5888,0.2,0.9054693947783375,0.9745263258535948,0.10503462094270051,0.1690308509457033,0.36124164064661646,1.0,0.13582952617698318
458,543,767,5888,0.2,0.9043309585436089,0.9745263258535948,0.10770043744971251,0.16666666666666666,0.3599038740529555,1.0,0.13873116909175376
459,531,786,5888,0.2,0.9058576073939423,0.9745263258535948,0.10482106703872524,0.16666666666666666,0.35864955183556696,1.0,0.13779149898074466
460,541,805,5888,0.2,0.9073228634767426,0.9745263258535948,0.1033863658584741,0.16666666666666666,0.35468424162279133,1.0,0.13899069800693556
461,538,799,5888,0.2,0.9099132630499026,0.9745263258535948,0.10147250059339022,0.16666666666666666,0.34809562713495484,1.0,0.1395282848081616
462,534,818,5888,0.2,0.9118140294300102,0.9745263258535948,0.10000105737615747,0.16666666666666666,0.3434607242484016,1.0,0.13957566780062072
463,554,797,5888,0.2,0.9118108101172845,0.9745263258535948,0.09987554846071597,0.16666666666666666,0.3448864483062499,1.0,0.13804101516114453
464,556,787,5888,0.2,0.9095498401804468,0.9745263258535948,0.10137690146473718,0.17149858514250885,0.35123219748672707,1.0,0.13647230371069383
465,554,778,5888,0.2,0.9085730560881234,0.9745263258535948,0.10292035016493462,0.1690308509457033,0.3523399301858909,1.0,0.13757099990720706
466,550,811,5888,0.2,0.908034232041896,0.9745263258535948,0.10308845571213078,0.1690308509457033,0.3543952829854248,1.0,0.13648938148950518
467,547,773,5888,0.2,0.9074708250929955,0.9745263258535948,0.1030467026625933,0.1690308509457033,0.357083534795603,1.0,0.13581059617794344
468,536,802,5888,0.2,0.9058317011811461,0.9745263258535948,0.10565355969722166,0.1690308509457033,0.3587523908670258,1.0,0.1370595554607193
469,538,781,5888,0.2,0.9057977850698662,0.9745263258535948,0.10468582981747493,0.1690308509457033,0.3607130717993699,1.0,0.1356436296013164
470,541,812,5888,0.2,0.9057542850497775,0.9745263258535948,0.10464679745985705,0.16666666666666666,0.3612393452184487,1.0,0.13498021626356269
471,535,794,5888,0.2,0.905069470752266,0.9745263258535948,0.10457582972005217,0.16012815380508713,0.3638914319486494,1.0,0.13429914656434408
472,550,779,5888,0.2,0.9019111277372818,0.9745263258535948,0.1083663843178461,0.16012815380508713,0.3683423211774373,1.0,0.13535006345502273
473,543,770,5888,0.2,0.9009574658516372,0.9745263258535948,0.10844260241360906,0.16012815380508713,0.3704429337765372,1.0,0.13530106257875923
474,523,779,5888,0.2,0.9035466453321603,0.9745263258535948,0.10587033431564996,0.16012815380508713,0.3653173811572435,1.0,0.13658997327165118
475,534,760,5888,0.2,0.9040160664672694,0.9745263258535948,0.10563425776943021,0.16012815380508713,0.36386999334354,1.0,0.1371087879552833
476,530,789,5888,0.2,0.9041586620185814,0.9745263258535948,0.10570133169258172,0.16012815380508713,0.36323711426877753,1.0,0.13760594543274945
477,534,781,5888,0.2,0.9061565883487019,0.9745263258535948,0.1041660632696359,0.16012815380508713,0.35903726686748483,1.0,0.1377952024338565
478,526,786,5888,0.2,0.9065719801213282,0.9745263258535948,0.10423999948638679,0.16012815380508713,0.3568405170553099,1.0,0.1392066425904511
479,536,806,5888,0.2,0.9082085586360142,0.9745263258535948,0.10274007846100358,0.16222142113076254,0.35436148829158265,1.0,0.13843684165845468
480,534,798,5888,0.2,0.9082112431618493,0.9745263258535948,0.10275273564689845,0.16222142113076254,0.3538639032127346,1.0,0.13908375625691724
481,539,768,5888,0.2,0.9081775410698244,0.9745263258535948,0.10272280819548078,0.16222142113076254,0.35457981758965784,1.0,0.13811426706701418
482,540,802,5888,0.2,0.906502052887058,0.9745263258535948,0.1044113205627662,0.16222142113076254,0.3579777427946258,1.0,0.13821679815650154
483,531,789,5888,0.2,0.9063271412799305,0.9745263258535948,0.10434597499281105,0.16222142113076254,0.3572686001724666,1.0,0.13964948373980107
484,526,782,5888,0.2,0.9082286190724697,0.9745263258535948,0.10273773409345788,0.16222142113076254,0.35444462350858247,1.0,0.1383001785276036
485,544,839,5888,0.2,0.9061666828545365,0.9745263258535948,0.10453854949587625,0.16222142113076254,0.3581711871262595,1.0,0.13832008184297417
486,534,798,5888,0.2,0.9068556963547542,0.9745263258535948,0.10425389469261483,0.16222142113076254,0.3588718903016073,1.0,0.13677024201257268
487,549,793,5888,0.2,0.9064091441602479,0.9745263258535948,0.10414688948469651,0.16222142113076254,0.3595481727392062,1.0,0.13748462935197572
488,542,821,5888,0.2,0.9064900938719079,0.9745263258535948,0.10416474325142755,0.1643989873053573,0.36001388586476596,1.0,0.1363729540000572
489,539,785,5888,0.2,0.9057891666613382,0.9745263258535948,0.10432160408307033,0.1643989873053573,0.3613124127894728,1.0,0.13639363215046935
490,533,795,5888,0.2,0.9060663805782063,0.9745263258535948,0.10408139410246942,0.1643989873053573,0.36217014457574653,1.0,0.13537837763543942
491,538,811,5888,0.2,0.9065079220373415,0.9745263258535948,0.10413233077901335,0.1643989873053573,0.3613638563345386,1.0,0.1348678530342416
492,534,774,5888,0.2,0.9044025142170256,0.9745263258535948,0.10582150291747561,0.1643989873053573,0.3652378105269576,1.0,0.1351737290584794
493,536,774,5888,0.2,0.9043699237249391,0.9745263258535948,0.10565864172638834,0.1643989873053573,0.36600609125612693,1.0,0.134555904089518
494,540,794,5888,0.2,0.9023575993735271,0.9745263258535948,0.10735757425654015,0.1643989873053573,0.3686015617711328,1.0,0.13569656365071392
495,523,816,5888,0.2,0.9046048006576802,0.9745263258535948,0.10572950131265156,0.1643989873053573,0.36354484928831055,1.0,0.13682577487636335
496,527,782,5888,0.2,0.9029599060148058,0.9745263258535948,0.10758219340629367,0.16666666666666666,0.3661037635305011,1.0,0.1376633656303356
497,523,801,5888,0.2,0.9034460987932846,0.9745263258535948,0.1071571054231456,0.16666666666666666,0.3653754272793693,1.0,0.13754100637555824
498,526,803,5888,0.2,0.9068696925551779,0.9745263258535948,0.1041644093526251,0.16666666666666666,0.36051034161560985,1.0,0.13588849024244237
499,545,796,5888,0.2,0.9046848141189407,0.9745263258535948,0.10645298653942788,0.16666666666666666,0.3633155970470072,1.0,0.13719385009595436
