gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,558,813,5900,0.2,0.9035839665389869,0.9731585290513374,0.10968166263614604,0.18569533817705186,0.3645606812597861,1.0,0.13565434330478982
392,555,848,5900,0.2,0.9026302951379689,0.9731585290513374,0.11109806572964498,0.1796053020267749,0.36641289017622414,1.0,0.1357523822288826
393,558,802,5900,0.2,0.8994002351041989,0.9731585290513374,0.1130840851368614,0.1796053020267749,0.37137844990363594,1.0,0.13649981849328394
394,541,813,5900,0.2,0.9015097490518226,0.9731585290513374,0.1109107490010549,0.1796053020267749,0.3691124923138768,1.0,0.13538292811161703
395,550,778,5900,0.2,0.8978087872255185,0.9731585290513374,0.11429168398664677,0.1796053020267749,0.3740638558384015,1.0,0.1375395938602728
396,545,833,5900,0.2,0.8999457370229289,0.9731585290513374,0.11261546042366995,0.1796053020267749,0.3704007879631164,1.0,0.1375744554494485
397,549,821,5900,0.2,0.8977107609985169,0.9731585290513374,0.11432029925304994,0.1796053020267749,0.37490094390727563,1.0,0.13730472978491373
398,544,804,5900,0.2,0.9001418571441693,0.9731585290513374,0.1126728334116023,0.18257418583505536,0.37139088431726147,1.0,0.13649119441481636
399,550,807,5900,0.2,0.90201961494916,0.9731585290513374,0.11111099812933987,0.18257418583505536,0.36806087792826453,1.0,0.136289371981378
400,538,815,5900,0.2,0.9038826018653358,0.9731585290513374,0.10968377531377221,0.1889822365046136,0.3645466438440153,1.0,0.13614759245938374
401,544,817,5900,0.2,0.9041683249732616,0.9731585290513374,0.10964686977609957,0.1796053020267749,0.36508627281453415,1.0,0.1348999722641481
402,548,783,5900,0.2,0.9037159697977544,0.9731585290513374,0.10904658925976021,0.1889822365046136,0.3676644216227726,1.0,0.13324911239446352
403,541,765,5900,0.2,0.9038729950018571,0.9731585290513374,0.10908431171405131,0.1889822365046136,0.367053339279753,1.0,0.13348893729401934
404,542,788,5900,0.2,0.9019225584151029,0.9731585290513374,0.11070913793791291,0.1889822365046136,0.3709974101419274,1.0,0.13343309517077415
405,539,797,5900,0.2,0.9032967734056687,0.9731585290513374,0.10936100392525437,0.1889822365046136,0.3690755421802188,1.0,0.1328021948026937
406,544,790,5900,0.2,0.9020146978044302,0.9731585290513374,0.11064314326571406,0.1889822365046136,0.3723421672730841,1.0,0.13235109366662903
407,556,783,5900,0.2,0.9023865217132222,0.9731585290513374,0.11079050720519906,0.1889822365046136,0.37000382001057597,1.0,0.13400730804781866
408,552,791,5900,0.2,0.9002403085936921,0.9731585290513374,0.11223222482227241,0.1889822365046136,0.3750872900911929,1.0,0.1330894603564509
409,552,784,5900,0.2,0.8980826915309024,0.9731585290513374,0.11369664353320952,0.18569533817705186,0.3785311977998291,1.0,0.13365541326201183
410,543,763,5900,0.2,0.8972585375303508,0.9731585290513374,0.11405476678755286,0.18569533817705186,0.37882617954139075,1.0,0.13483071630953278
411,527,778,5900,0.2,0.9002409996803883,0.9731585290513374,0.11218823990282788,0.18257418583505536,0.37466332499167143,1.0,0.1339849338804691
412,550,784,5900,0.2,0.897842077645623,0.9731585290513374,0.11366535638535243,0.18257418583505536,0.37842766671972217,1.0,0.13469320679342292
413,539,795,5900,0.2,0.8987206614007281,0.9731585290513374,0.11348819479703662,0.18257418583505536,0.3750307947213967,1.0,0.13682004052347546
414,535,791,5900,0.2,0.9000729223649757,0.9731585290513374,0.11215465208925421,0.18257418583505536,0.3736823701503416,1.0,0.13597882198195546
415,556,792,5900,0.2,0.8965959079339305,0.9731585290513374,0.11497943947467927,0.18257418583505536,0.37805137822923107,1.0,0.13735370972348757
416,534,808,5900,0.2,0.8985142749371905,0.9731585290513374,0.11339160860661042,0.1767766952966369,0.37370774371980076,1.0,0.13846011235248787
417,530,798,5900,0.2,0.9027645426031561,0.9731585290513374,0.11066718244558538,0.1767766952966369,0.36495784704656,1.0,0.13885621910048968
418,541,805,5900,0.2,0.9057059345085717,0.9731585290513374,0.10781378257444169,0.1767766952966369,0.36218213263144505,1.0,0.1358546462017286
419,551,828,5900,0.2,0.9040479017857037,0.9731585290513374,0.10907459635097999,0.1767766952966369,0.36535908690482954,1.0,0.1357566880900025
420,543,784,5900,0.2,0.9045027530885396,0.9731585290513374,0.10910874450224874,0.18257418583505536,0.3660839096917837,1.0,0.13435290030400593
421,548,787,5900,0.2,0.9024926660538224,0.9731585290513374,0.11063027159183474,0.18257418583505536,0.3699458576441474,1.0,0.1342754515059038
422,547,759,5900,0.2,0.9006653459661212,0.9731585290513374,0.11227825102832312,0.18569533817705186,0.372838304289521,1.0,0.13478923138430826
423,546,755,5900,0.2,0.9000771019533056,0.9731585290513374,0.1121393509590058,0.18257418583505536,0.37535050319755264,1.0,0.1338237720805174
424,544,793,5900,0.2,0.8986309139175233,0.9731585290513374,0.11357642176553548,0.18257418583505536,0.37696896345856196,1.0,0.1348556620201796
425,541,750,5900,0.2,0.8985837837455901,0.9731585290513374,0.11354927601056604,0.18257418583505536,0.37654797691895103,1.0,0.13552367535514637
426,546,761,5900,0.2,0.898767362723007,0.9731585290513374,0.11357921950368041,0.18257418583505536,0.37638677060387454,1.0,0.1355587818521512
427,539,779,5900,0.2,0.8987602433429736,0.9731585290513374,0.11355432474703643,0.18257418583505536,0.3766152145080155,1.0,0.13544726798098436
428,546,791,5900,0.2,0.8980798505668103,0.9731585290513374,0.11341911519834781,0.18257418583505536,0.3795516105860869,1.0,0.13385589352368527
429,539,769,5900,0.2,0.8950573387627283,0.9731585290513374,0.11636947360130045,0.18569533817705186,0.38356761911668774,1.0,0.13481881453902095
430,535,774,5900,0.2,0.8962591697114568,0.9731585290513374,0.11483228852100366,0.18257418583505536,0.38185196546144806,1.0,0.13460873805713716
431,531,797,5900,0.2,0.8945965188232919,0.9731585290513374,0.11652392817002803,0.18257418583505536,0.38554776307075145,1.0,0.13376428110277658
432,532,774,5900,0.2,0.8944633138056945,0.9731585290513374,0.11620498530296472,0.18257418583505536,0.38588408351718023,1.0,0.13382574651959178
433,530,765,5900,0.2,0.8948489214106158,0.9731585290513374,0.11626145366689529,0.18257418583505536,0.38456324540644593,1.0,0.13438358295520328
434,523,760,5900,0.2,0.8986169265130975,0.9731585290513374,0.11347444800803701,0.18257418583505536,0.378704718514803,1.0,0.13374098634922382
435,540,772,5900,0.2,0.8987446635327291,0.9731585290513374,0.11340745165170166,0.18257418583505536,0.37873129545819345,1.0,0.13338411693251678
436,541,778,5900,0.2,0.8968157241183417,0.9731585290513374,0.11500319781174348,0.1796053020267749,0.3807839376740627,1.0,0.13490071538899462
437,529,791,5900,0.2,0.8971084190243623,0.9731585290513374,0.11508823394847113,0.18257418583505536,0.3800568738577241,1.0,0.1353340855090794
438,533,783,5900,0.2,0.8971635952382804,0.9731585290513374,0.11509058384037024,0.18257418583505536,0.3801397100704507,1.0,0.13502229036700555
439,536,806,5900,0.2,0.8962603841888069,0.9731585290513374,0.11506390177593165,0.18257418583505536,0.382245349165713,1.0,0.13477425039912425
440,538,784,5900,0.2,0.8926529059109793,0.9731585290513374,0.11808110320197435,0.18257418583505536,0.3877179819234486,1.0,0.13508952269108995
441,528,775,5900,0.2,0.8954570863472104,0.9731585290513374,0.11642439653803664,0.18257418583505536,0.3820327687140883,1.0,0.13646652031652576
442,525,768,5900,0.2,0.8968784854927615,0.9731585290513374,0.11486724155378182,0.1767766952966369,0.3805750580584457,1.0,0.13564088924910742
443,532,799,5900,0.2,0.8982236958040897,0.9731585290513374,0.11361355997979407,0.1767766952966369,0.3780499584434211,1.0,0.13571739992152218
444,538,798,5900,0.2,0.8966039592752988,0.9731585290513374,0.11478831689887849,0.1767766952966369,0.38094898831460794,1.0,0.1354879744574727
445,537,802,5900,0.2,0.8963648906431027,0.9731585290513374,0.11487777992119119,0.1767766952966369,0.38086938890093647,1.0,0.13591175764286484
446,535,787,5900,0.2,0.8968712762587391,0.9731585290513374,0.11465915023001458,0.1767766952966369,0.38035532942731753,1.0,0.13514147437369706
447,535,810,5900,0.2,0.898774128551735,0.9731585290513374,0.11325415177229131,0.1767766952966369,0.3780065283981064,1.0,0.1340476163502969
448,540,806,5900,0.2,0.8987637983342036,0.9731585290513374,0.1132498168122654,0.1767766952966369,0.3792186169949316,1.0,0.13297187727140578
449,541,783,5900,0.2,0.8989737730926518,0.9731585290513374,0.1133291865379415,0.1796053020267749,0.37862961850218474,1.0,0.1331561042927899
450,536,760,5900,0.2,0.8988395363439954,0.9731585290513374,0.11329648278787761,0.1796053020267749,0.379294327957569,1.0,0.13259506822497402
451,532,786,5900,0.2,0.9008960123200066,0.9731585290513374,0.1119774331351967,0.1796053020267749,0.37541786090159895,1.0,0.1329234973827621
452,537,756,5900,0.2,0.9008702654661326,0.9731585290513374,0.11196501540457865,0.18569533817705186,0.37494884913832066,1.0,0.13330621981412888
453,530,765,5900,0.2,0.9007427820867652,0.9731585290513374,0.11193394473447492,0.1889822365046136,0.37654504283819834,1.0,0.13215233210180144
454,539,772,5900,0.2,0.8987943773778038,0.9731585290513374,0.11342204447620305,0.19245008972987526,0.3796497467920019,1.0,0.13265338497853563
455,541,781,5900,0.2,0.899871465646924,0.9731585290513374,0.11209979536883387,0.19245008972987526,0.377451405733467,1.0,0.13287274872430596
456,534,759,5900,0.2,0.9007226582083797,0.9731585290513374,0.11190943902698733,0.1889822365046136,0.3751971229684192,1.0,0.13340470945134233
457,538,765,5900,0.2,0.9008786827946923,0.9731585290513374,0.11197721628973703,0.19245008972987526,0.37483193840046064,1.0,0.13373120021695403
458,534,803,5900,0.2,0.9009397100460056,0.9731585290513374,0.11193083046839077,0.19245008972987526,0.3751543633540707,1.0,0.13312238223623082
459,544,800,5900,0.2,0.8994324098981175,0.9731585290513374,0.11310730126343098,0.19245008972987526,0.37838803243992425,1.0,0.1326449520174242
460,542,805,5900,0.2,0.8989241764463843,0.9731585290513374,0.1134271556522113,0.1889822365046136,0.37819527560254856,1.0,0.13371636138895512
461,538,830,5900,0.2,0.8972661811489393,0.9731585290513374,0.11492912416077143,0.1889822365046136,0.3805161281981011,1.0,0.13417164086808175
462,547,794,5900,0.2,0.8943454317548943,0.9731585290513374,0.11638022725114681,0.1889822365046136,0.3847446008895796,1.0,0.13435989357137562
463,522,799,5900,0.2,0.8968993299224146,0.9731585290513374,0.11479749433892733,0.1889822365046136,0.38010507833925283,1.0,0.13524909305071386
464,527,800,5900,0.2,0.9009394837505597,0.9731585290513374,0.11191836695865334,0.1889822365046136,0.37507447870040767,1.0,0.13296585956149856
465,542,772,5900,0.2,0.8988198292326705,0.9731585290513374,0.11342119301041151,0.18569533817705186,0.3780345465497195,1.0,0.13396774953348092
466,532,769,5900,0.2,0.9009357801175145,0.9731585290513374,0.11191406646196081,0.18257418583505536,0.37510028611992563,1.0,0.13295026296220147
467,532,813,5900,0.2,0.9023715223385496,0.9731585290513374,0.11077485087736705,0.1889822365046136,0.37224625914186626,1.0,0.1330922854347193
468,536,781,5900,0.2,0.9046090411719693,0.9731585290513374,0.10909724904977305,0.1889822365046136,0.3691911047220776,1.0,0.13168651186013658
469,550,783,5900,0.2,0.9015056690683472,0.9731585290513374,0.11261075527448507,0.19245008972987526,0.37326955932588823,1.0,0.13290851394168487
470,547,755,5900,0.2,0.9008458122977254,0.9731585290513374,0.11227141355951036,0.19245008972987526,0.37523626876850197,1.0,0.13252322338778358
471,542,818,5900,0.2,0.8986103216914124,0.9731585290513374,0.11414731517823641,0.1889822365046136,0.3787815008649086,1.0,0.13292944410889562
472,541,771,5900,0.2,0.896602563629696,0.9731585290513374,0.11557189888529701,0.1889822365046136,0.3817710115286305,1.0,0.13370347211838127
473,531,781,5900,0.2,0.8969068976067278,0.9731585290513374,0.11521128538986557,0.1889822365046136,0.3814929846745376,1.0,0.13388502255436543
474,530,759,5900,0.2,0.8990902500296176,0.9731585290513374,0.1135450519129615,0.1889822365046136,0.37778399610069585,1.0,0.13403096109135232
475,530,794,5900,0.2,0.8991422315397158,0.9731585290513374,0.1135721972386019,0.1889822365046136,0.3791279875418245,1.0,0.13271947968179076
476,539,757,5900,0.2,0.8992918471459993,0.9731585290513374,0.11338157363861501,0.1889822365046136,0.3791983190235104,1.0,0.13260590214037377
477,541,797,5900,0.2,0.8954265868885718,0.9731585290513374,0.11838029170933671,0.1889822365046136,0.38467062398166807,1.0,0.13286367074640767
478,536,778,5900,0.2,0.8932508546021141,0.9731585290513374,0.11787741866230297,0.1889822365046136,0.38852171591195395,1.0,0.13345176700868575
479,529,793,5900,0.2,0.8964364755143759,0.9731585290513374,0.11479284621117325,0.1889822365046136,0.3849008148081276,1.0,0.13234432079140865
480,539,747,5900,0.2,0.896612906377325,0.9731585290513374,0.11483711872210155,0.18569533817705186,0.3843417014247322,1.0,0.13247697557433202
481,534,796,5900,0.2,0.8952338790756087,0.9731585290513374,0.11652287404350525,0.18569533817705186,0.3859884252064551,1.0,0.13307888158131367
482,530,783,5900,0.2,0.8960250750098273,0.9731585290513374,0.11606847861140415,0.18257418583505536,0.3843430557474908,1.0,0.1334264160821646
483,533,748,5900,0.2,0.8965017614208188,0.9731585290513374,0.11477879913833107,0.1796053020267749,0.3838204183668056,1.0,0.13310572718327163
484,544,791,5900,0.2,0.8953586287975087,0.9731585290513374,0.11591563751826305,0.1796053020267749,0.3860672646448105,1.0,0.13297900927368458
485,534,753,5900,0.2,0.8952823690693129,0.9731585290513374,0.11589126537565862,0.18569533817705186,0.3858216316438031,1.0,0.13327871756737555
486,528,769,5900,0.2,0.8971040093014777,0.9731585290513374,0.11450174049932076,0.1889822365046136,0.38456832139600783,1.0,0.1313815014851908
487,532,779,5900,0.2,0.8970677635448117,0.9731585290513374,0.11449437409185424,0.1889822365046136,0.3852330692175304,1.0,0.1307002615824226
488,540,786,5900,0.2,0.8968028388678915,0.9731585290513374,0.11445284194738878,0.19245008972987526,0.38586540431411337,1.0,0.1304231844702867
489,539,759,5900,0.2,0.8951111774122853,0.9731585290513374,0.1160136539262813,0.19245008972987526,0.3878846923037169,1.0,0.13102286516002196
490,538,741,5900,0.2,0.8933271369881179,0.9731585290513374,0.11864968436332261,0.19245008972987526,0.3904065796446267,1.0,0.13107981357684276
491,533,730,5900,0.2,0.8947500561616872,0.9731585290513374,0.11608344916317401,0.19245008972987526,0.3884023318587871,1.0,0.1314341845665096
492,537,767,5900,0.2,0.8911877929999621,0.9731585290513374,0.11886370786023051,0.19245008972987526,0.39300515757304527,1.0,0.13250524962265944
493,531,746,5900,0.2,0.8930569015989299,0.9731585290513374,0.11714581287053229,0.1889822365046136,0.39004279359004057,1.0,0.13266458747189502
494,520,766,5900,0.2,0.895695703848789,0.9731585290513374,0.11582892002851974,0.1889822365046136,0.38536882701234376,1.0,0.13276499127437405
495,527,748,5900,0.2,0.8973043444344817,0.9731585290513374,0.11444214141571715,0.1889822365046136,0.3840385032581817,1.0,0.1313510911620817
496,524,760,5900,0.2,0.8974844228276708,0.9731585290513374,0.11449942434855634,0.1889822365046136,0.3839228564427539,1.0,0.13132017021692896
497,536,751,5900,0.2,0.8972032051377169,0.9731585290513374,0.11435912936587837,0.1889822365046136,0.38535037219584184,1.0,0.1303259289842998
498,532,769,5900,0.2,0.8971056586815558,0.9731585290513374,0.11439886770761834,0.1889822365046136,0.3851769746555793,1.0,0.13077799492086561
499,531,744,5900,0.2,0.8953476987133333,0.9731585290513374,0.11604045705746452,0.1889822365046136,0.387959731766029,1.0,0.1310359530030789
