gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,538,745,5895,0.2,0.8879168851968431,0.9636734187177567,0.11208106065001425,0.2,0.3632043343139833,1.0,0.13189623961292418
197,543,791,5895,0.2,0.8876045430775116,0.9636734187177567,0.11231242833504744,0.2,0.3627757034389055,1.0,0.1328744344203729
198,532,767,5895,0.2,0.8897160234957048,0.9655425775962613,0.11060811624418374,0.2,0.36054156160638356,1.0,0.13145877247124357
199,542,796,5895,0.2,0.887967259160044,0.9655425775962613,0.11252184276121671,0.2041241452319315,0.3627285941141114,1.0,0.13272410755784775
200,527,760,5895,0.2,0.8879974247678319,0.9655425775962613,0.11250946341446827,0.2,0.363170051254581,1.0,0.1323325908022513
201,525,761,5895,0.2,0.8901056043331147,0.9655425775962613,0.11079971074015152,0.2,0.3605193521038603,1.0,0.13142530765056373
202,531,789,5895,0.2,0.8903694102131321,0.9655425775962613,0.11089716548393928,0.2041241452319315,0.3593755028391322,1.0,0.13208608836692273
203,530,743,5895,0.2,0.8905598461326355,0.9655425775962613,0.11097763360311241,0.2041241452319315,0.35883760590511954,1.0,0.1325063982927575
204,522,774,5895,0.2,0.8909505363610349,0.9655425775962613,0.11107347141614343,0.2041241452319315,0.3582405439662723,1.0,0.1323890504711452
205,533,766,5895,0.2,0.889158578890112,0.9655425775962613,0.11286675953687847,0.2041241452319315,0.36137726630524786,1.0,0.13242001169057308
206,525,720,5895,0.2,0.8905033015885406,0.9655425775962613,0.11095322407387143,0.2041241452319315,0.3594419935639148,1.0,0.13217836830336724
207,518,730,5895,0.2,0.891082096046252,0.9655425775962613,0.11103465058239348,0.2041241452319315,0.35839415028663985,1.0,0.13223623038323787
208,525,743,5896,0.2,0.8905574010455459,0.9655425775962613,0.11100095595456295,0.2041241452319315,0.36047080199522996,1.0,0.131456567876998
209,527,745,5896,0.2,0.8895462519788938,0.9655425775962613,0.11259455713132427,0.2041241452319315,0.36177879914874433,1.0,0.13182302410781965
210,530,760,5896,0.2,0.888491820391158,0.9655425775962613,0.11289994031127952,0.2041241452319315,0.3636546583304898,1.0,0.13198977462207936
211,521,705,5896,0.2,0.8900700886138814,0.9655425775962613,0.11144766383019085,0.2,0.36138613590576274,1.0,0.1320319657637519
212,529,723,5896,0.2,0.8906535882991277,0.9655425775962613,0.1109842181071377,0.2,0.36168661553638587,1.0,0.13025653653482902
213,534,776,5896,0.2,0.888700905270829,0.9655425775962613,0.11267141901465526,0.2,0.3644972713336465,1.0,0.13120836479358716
214,531,737,5896,0.2,0.8886471797234426,0.9655425775962613,0.11255749787039436,0.2041241452319315,0.36536354652866554,1.0,0.13061052254098965
215,528,745,5896,0.2,0.8872909566236676,0.9655425775962613,0.11419685307201892,0.2041241452319315,0.36715939914293966,1.0,0.13092143607235324
216,537,734,5896,0.2,0.8838576897647855,0.9655425775962613,0.11594435686221756,0.2041241452319315,0.3722999733626341,1.0,0.13146368203440617
217,514,742,5896,0.2,0.8868963233229256,0.9655425775962613,0.11368405184927304,0.2041241452319315,0.36837870027048875,1.0,0.13058192315357758
218,525,755,5896,0.2,0.8883202838951582,0.9655425775962613,0.11234874965399713,0.2,0.3671703362628725,1.0,0.12944772132469956
219,540,732,5896,0.2,0.8861755047050236,0.9655425775962613,0.11406187628770545,0.20851441405707477,0.37000235301278644,1.0,0.13025735144197664
220,532,731,5896,0.2,0.8839431416323827,0.9655425775962613,0.11601671577167655,0.20851441405707477,0.37270038702719965,1.0,0.13121091672872967
221,519,734,5896,0.2,0.8864921767555292,0.9655425775962613,0.11408054884699283,0.20851441405707477,0.3696486290315084,1.0,0.13056254353538163
222,524,730,5896,0.2,0.8871198460159575,0.9655425775962613,0.11430152002727338,0.20851441405707477,0.36780286699711473,1.0,0.13167573703873844
223,537,742,5896,0.2,0.886570956582449,0.9655425775962613,0.11389665290008659,0.20851441405707477,0.36949039346459506,1.0,0.1307404625045513
224,529,730,5896,0.2,0.8864429013786905,0.9655425775962613,0.11381330454947296,0.20851441405707477,0.369800665355818,1.0,0.13100477474628427
225,544,728,5896,0.2,0.8843417321929744,0.9655425775962613,0.11534185727702999,0.20851441405707477,0.3724516445475729,1.0,0.1313929803110024
226,531,705,5896,0.2,0.8846746295637111,0.9655425775962613,0.11535636184506512,0.2041241452319315,0.3719393268536533,1.0,0.13177151660744552
227,513,720,5896,0.2,0.8869512090840289,0.9655425775962613,0.11385914474271933,0.21320071635561044,0.36865837784205735,1.0,0.13116088407480536
228,522,765,5896,0.2,0.8866948546432486,0.9655425775962613,0.11375316152083181,0.20851441405707477,0.36960305944339483,1.0,0.13061068219000932
229,518,754,5896,0.2,0.886875543804589,0.9655425775962613,0.11384054319670231,0.2041241452319315,0.36953872349555467,1.0,0.13067353008878113
230,513,742,5896,0.2,0.886838098271944,0.9655425775962613,0.11381511480309653,0.2041241452319315,0.3698711754527092,1.0,0.13036712463739886
231,511,742,5896,0.2,0.8872824526609259,0.9655425775962613,0.11403999664708514,0.2041241452319315,0.3688842291974888,1.0,0.13111466670903613
232,521,728,5896,0.2,0.8890715360163073,0.9655425775962613,0.11253682492973356,0.2041241452319315,0.36636305277406367,1.0,0.13052916228550854
233,519,731,5896,0.2,0.8873349373685032,0.9655425775962613,0.1142145657312072,0.2041241452319315,0.3689053964448548,1.0,0.13097781746333345
234,520,733,5896,0.2,0.8881072023519166,0.9655425775962613,0.11411773195383552,0.2041241452319315,0.3675832398649907,1.0,0.13114349875723325
235,522,740,5896,0.2,0.8870818808812391,0.9655425775962613,0.11409919950154997,0.2041241452319315,0.369837942124571,1.0,0.13044617718142315
236,527,737,5896,0.2,0.8871058986915346,0.9655425775962613,0.11410545309509594,0.2041241452319315,0.37006589429190456,1.0,0.13022812079527007
237,526,725,5896,0.2,0.8869467647900696,0.9655425775962613,0.11407199337600606,0.1889822365046136,0.37069880507323477,1.0,0.1300057464437111
238,537,754,5896,0.2,0.8842875458845983,0.9655425775962613,0.11545818993738827,0.2,0.3748758728964025,1.0,0.1299959638200299
239,520,742,5896,0.2,0.8862848781966618,0.9655425775962613,0.11417113931291324,0.2,0.3719817084557818,1.0,0.12988399156248784
240,532,707,5896,0.2,0.8846962242765013,0.9655425775962613,0.11560218349169679,0.2,0.3740616197642561,1.0,0.13054431350723278
241,527,746,5896,0.2,0.8870159131120829,0.9655425775962613,0.11402507532683107,0.2,0.3707248682240015,1.0,0.12980506736943856
242,531,735,5896,0.2,0.8848112399011956,0.9655425775962613,0.1157297913987902,0.2,0.37381880496081726,1.0,0.13043690445348113
243,528,757,5896,0.2,0.884678509385307,0.9655425775962613,0.11552355595012746,0.2,0.3741622501645884,1.0,0.13016460954324074
244,524,746,5896,0.2,0.885020283811182,0.9655425775962613,0.11563740928954788,0.19611613513818404,0.37336101165318153,1.0,0.1307782109928613
245,528,746,5896,0.2,0.8839216236080216,0.9655425775962613,0.11657123069263364,0.19611613513818404,0.37493832196669824,1.0,0.1312752938612123
246,521,734,5896,0.2,0.8840249738272443,0.9655425775962613,0.11669540692930479,0.1889822365046136,0.37446847907945685,1.0,0.13189849854876315
247,523,742,5896,0.2,0.8854414205074277,0.9655425775962613,0.11526065506086317,0.1889822365046136,0.37266977307675775,1.0,0.1313843018551094
248,522,702,5896,0.2,0.8856744928225594,0.9655425775962613,0.11536005048464157,0.1889822365046136,0.3719260890143385,1.0,0.13182846159031714
249,519,718,5896,0.2,0.8864326577114864,0.9655425775962613,0.11517287854928482,0.1889822365046136,0.3711675823132442,1.0,0.13127859941986358
250,522,735,5896,0.2,0.8857098646283293,0.9655425775962613,0.11551199454216836,0.1889822365046136,0.37259332291310227,1.0,0.1312761517243315
251,526,729,5896,0.2,0.88308684267928,0.9655425775962613,0.11684053859823315,0.18569533817705186,0.3772160122240919,1.0,0.13079871217644806
252,515,730,5896,0.2,0.885187734039344,0.9655425775962613,0.11435349928501944,0.18569533817705186,0.3753720894186987,1.0,0.1295835090512792
253,525,739,5896,0.2,0.8815803789755514,0.9655425775962613,0.11788698253343846,0.18569533817705186,0.37956738412686264,1.0,0.13112250200343536
254,520,730,5896,0.2,0.8856885646033616,0.9655425775962613,0.11452495667967086,0.18569533817705186,0.373508192669937,1.0,0.13120307129420203
255,525,742,5896,0.2,0.8859832835058029,0.9655425775962613,0.11464776562171176,0.18569533817705186,0.3723529272673799,1.0,0.1320786570365704
256,528,751,5896,0.2,0.8865687958622567,0.9655425775962613,0.11486380360617776,0.18569533817705186,0.37057054034320164,1.0,0.13308926102904747
257,521,739,5896,0.2,0.8862303252745047,0.9655425775962613,0.11471956830607345,0.18257418583505536,0.3714420727762515,1.0,0.13268622326172616
258,524,784,5896,0.2,0.8884051675048606,0.9655425775962613,0.11337845571715041,0.18257418583505536,0.36799031929656395,1.0,0.1324338368853107
259,533,746,5896,0.2,0.8883124865015436,0.9655425775962613,0.11331759161541707,0.18257418583505536,0.36864310048335974,1.0,0.13174608739289703
260,530,739,5896,0.2,0.8873599604997553,0.96786815899161,0.11344730023037826,0.1796053020267749,0.3705398757561394,1.0,0.13145161902398106
261,531,753,5896,0.2,0.8870615607375831,0.96786815899161,0.11482370585831159,0.19611613513818404,0.3706935655579331,1.0,0.13176346910004183
262,536,735,5896,0.2,0.8838072547045249,0.96786815899161,0.11648069214357312,0.19611613513818404,0.37520148235682,1.0,0.13255774310247995
263,525,717,5896,0.2,0.8861471691107142,0.96786815899161,0.11460140927973948,0.19611613513818404,0.37244476232750007,1.0,0.13163962142070937
264,528,727,5896,0.2,0.8841326632977888,0.96786815899161,0.11594956897919194,0.19245008972987526,0.3754494062876663,1.0,0.13221252213448054
265,523,762,5896,0.2,0.8859883997768327,0.96786815899161,0.11434191497258955,0.19245008972987526,0.37315549201850556,1.0,0.1311691155070417
266,526,771,5896,0.2,0.8882576909504187,0.96786815899161,0.1129463127609213,0.19611613513818404,0.37013639927255676,1.0,0.130354361209817
267,535,720,5896,0.2,0.8861583462706536,0.96786815899161,0.114683561074619,0.19611613513818404,0.37333653643215653,1.0,0.13083644375363512
268,531,785,5896,0.2,0.8836138957362674,0.96786815899161,0.11681135581027373,0.19611613513818404,0.3767997781771143,1.0,0.13118391972668864
269,527,744,5896,0.2,0.8834760830531533,0.96786815899161,0.11613335413954916,0.19611613513818404,0.37776353281259534,1.0,0.13058153432372702
270,528,756,5896,0.2,0.8815246879837776,0.96786815899161,0.11748164682564338,0.19611613513818404,0.3800594088807506,1.0,0.1317194539108682
271,514,741,5896,0.2,0.8818773757030315,0.96786815899161,0.1172230084909269,0.2,0.3796463065275217,1.0,0.13199803123452716
272,525,739,5896,0.2,0.8842607431770642,0.96786815899161,0.11580368462183241,0.2,0.3759849367653817,1.0,0.1318913856429818
273,533,782,5896,0.2,0.8845965033849823,0.96786815899161,0.11544386396039871,0.19611613513818404,0.37547127275901165,1.0,0.13164990693636164
274,525,748,5896,0.2,0.8863810978797285,0.96786815899161,0.11423701055167687,0.2,0.3732011856068856,1.0,0.13112224009120582
275,526,753,5896,0.2,0.8845589343726805,0.96786815899161,0.11550918656204821,0.2,0.3754059580610899,1.0,0.13224518414615724
276,523,765,5896,0.2,0.8869823437409791,0.96786815899161,0.11408716336005402,0.2,0.3709446097840652,1.0,0.13227873104033502
277,523,716,5896,0.2,0.8879604258340252,0.96786815899161,0.11404735414693892,0.2,0.3690634445065596,1.0,0.13261958023986378
278,525,731,5896,0.2,0.8895750311270164,0.96786815899161,0.11248047861848429,0.2,0.3673795695112342,1.0,0.1319968890666478
279,542,728,5896,0.2,0.8884862030153197,0.96786815899161,0.11154370725140561,0.2,0.3709082798849099,1.0,0.13084987762177605
280,537,771,5896,0.2,0.8873977520197176,0.96786815899161,0.11276327986007752,0.2,0.3726817593255493,1.0,0.13125474134010676
281,532,730,5896,0.2,0.8851589253704499,0.96786815899161,0.11440801046779255,0.2,0.37648416135644963,1.0,0.13137418523711913
282,530,760,5896,0.2,0.8844789653541366,0.96786815899161,0.11425331402156957,0.2,0.37776552510386663,1.0,0.13101242514599673
283,531,730,5896,0.2,0.8852313266315757,0.96786815899161,0.11406856854856608,0.2,0.3764015949009696,1.0,0.13142213185912086
284,525,736,5896,0.2,0.8873331281838978,0.96786815899161,0.11267942733750909,0.2,0.3739261209161037,1.0,0.13030813835305738
285,532,722,5896,0.2,0.8875042614549506,0.96786815899161,0.11277500442822733,0.2,0.3727121155867097,1.0,0.13138693494412823
286,529,741,5896,0.2,0.8858266880773256,0.96786815899161,0.11445257028067284,0.19611613513818404,0.374661137222752,1.0,0.13262868360186758
287,521,727,5896,0.2,0.8876308268805689,0.96786815899161,0.11285207964393033,0.19611613513818404,0.37255693762324765,1.0,0.13165107178588234
288,532,728,5896,0.2,0.8852310792947492,0.96786815899161,0.11431936401909057,0.19611613513818404,0.3766328099170625,1.0,0.1313273783611615
289,515,721,5896,0.2,0.8878061232262139,0.9684873540380498,0.1128640167996989,0.2,0.3722905117734689,1.0,0.13158405204501658
290,532,735,5896,0.2,0.887678682564905,0.9684873540380498,0.11284398650694696,0.2041241452319315,0.37312624439183995,1.0,0.13100375521421653
291,530,739,5896,0.2,0.8876374749760501,0.9684873540380498,0.11281882741016892,0.2041241452319315,0.37351321586577646,1.0,0.13061931491921294
292,541,721,5896,0.2,0.8852406748919379,0.9684873540380498,0.11429191664804812,0.2041241452319315,0.37591294578656265,1.0,0.13191924804491786
293,524,733,5896,0.2,0.8854234758125186,0.9691065490844893,0.11440276030033475,0.2,0.376313730103388,1.0,0.13159188528243634
294,546,712,5896,0.2,0.8830281184333757,0.9691065490844893,0.11581125090866681,0.2,0.3792906335714409,1.0,0.13222151088447343
295,522,739,5896,0.2,0.8829477847731327,0.9691065490844893,0.11578063261319721,0.2,0.3795063683330942,1.0,0.13214212727437993
296,528,725,5896,0.2,0.882995139101057,0.9691065490844893,0.11565302896982747,0.2,0.3790245061402463,1.0,0.13261933821843164
297,524,758,5896,0.2,0.8830113085929392,0.9691065490844893,0.11561225745783985,0.2,0.3795703229480548,1.0,0.13218448072256067
298,529,730,5896,0.2,0.8830921535263502,0.9691065490844893,0.11563660466952448,0.2,0.37924924262199733,1.0,0.13248381653719415
299,530,772,5896,0.2,0.883096296759844,0.9691065490844893,0.11563109435163342,0.2,0.37906585856199493,1.0,0.1326532956084058
300,529,759,5896,0.2,0.8834663416930778,0.9691065490844893,0.11579300397637932,0.2,0.37733345642073196,1.0,0.13402807029882918
301,517,770,5896,0.2,0.8866900346225375,0.9691065490844893,0.11425625105246796,0.2,0.372078577836751,1.0,0.1344089830660017
302,520,746,5896,0.2,0.8885914233627754,0.969118122823675,0.11313610702007712,0.2,0.36932376458481325,1.0,0.1343719696060956
303,542,730,5896,0.2,0.8892578383997607,0.969118122823675,0.1128727135546004,0.19611613513818404,0.36682171294127525,1.0,0.1351252393861247
304,532,763,5896,0.2,0.8887787923965604,0.969118122823675,0.11310923219758084,0.19611613513818404,0.3676052388746848,1.0,0.13543190684282436
305,523,738,5896,0.2,0.8928049027270251,0.969118122823675,0.11034613549284915,0.19245008972987526,0.36265833949307896,1.0,0.1332431181334467
306,547,735,5896,0.2,0.8902262163097332,0.969118122823675,0.11193248095192337,0.18569533817705186,0.3666103163876614,1.0,0.13344510444144947
307,531,749,5896,0.2,0.8903079995833012,0.969118122823675,0.11194380048818818,0.18569533817705186,0.3664662779857154,1.0,0.1336939598590249
308,535,734,5896,0.2,0.8902759203851874,0.969118122823675,0.11190253991076575,0.18569533817705186,0.3663962036909575,1.0,0.13365832434399935
309,531,742,5896,0.2,0.8903529685641427,0.969118122823675,0.11194375839520324,0.18569533817705186,0.3666798952156727,1.0,0.13345792327184344
310,533,725,5896,0.2,0.8901674859003132,0.969118122823675,0.11140910938652501,0.18569533817705186,0.367192977586604,1.0,0.13319473542858992
311,525,746,5896,0.2,0.8884913694626241,0.969118122823675,0.11328291811655643,0.19245008972987526,0.3701086812909188,1.0,0.13361487631522756
312,532,756,5896,0.2,0.8884596009396357,0.969118122823675,0.11213834979503036,0.1889822365046136,0.37059792522838886,1.0,0.13356856367003334
313,529,749,5896,0.2,0.8883790763243987,0.969118122823675,0.11208558273785574,0.18257418583505536,0.37140539476863144,1.0,0.13282386724922332
314,537,747,5896,0.2,0.8879010988757816,0.969118122823675,0.1120540546178614,0.1889822365046136,0.3712431086903937,1.0,0.1337767067845836
315,524,786,5896,0.2,0.8884111393252156,0.969118122823675,0.11208077019289453,0.1889822365046136,0.3711633554373565,1.0,0.13306229244582016
316,531,728,5896,0.2,0.8882086964442575,0.969118122823675,0.11196730415779699,0.1889822365046136,0.3732676894904979,1.0,0.13116753901382097
317,538,742,5896,0.2,0.8862550362095275,0.969118122823675,0.11361639307176875,0.18569533817705186,0.3742653756691959,1.0,0.1336795902852135
318,527,771,5896,0.2,0.8862759544753386,0.969118122823675,0.1133793231828827,0.18569533817705186,0.37506072757856745,1.0,0.13318097584948926
319,525,716,5896,0.2,0.8878506716555234,0.969118122823675,0.11226123264784581,0.1889822365046136,0.372829919629413,1.0,0.13268595636038247
320,528,749,5896,0.2,0.8885011266413999,0.969118122823675,0.11218233108289069,0.19245008972987526,0.372811881200651,1.0,0.1317197564131099
321,542,729,5896,0.2,0.8836054311165673,0.969118122823675,0.11638979498120969,0.19245008972987526,0.37955550928337484,1.0,0.13213424114380412
322,533,720,5896,0.2,0.8843465139875794,0.969118122823675,0.11477436887374796,0.19245008972987526,0.3790327050496317,1.0,0.13251222321737446
323,529,754,5896,0.2,0.8840739006088493,0.969118122823675,0.11456463950581469,0.19245008972987526,0.3790063206675819,1.0,0.1328533312617822
324,526,751,5896,0.2,0.8842135159771491,0.969118122823675,0.11442966363704177,0.19245008972987526,0.37871737613766054,1.0,0.13316620545993393
325,519,751,5896,0.2,0.8852213346202752,0.969118122823675,0.11317987454496554,0.19245008972987526,0.3781989281727483,1.0,0.13202609089613632
326,530,731,5896,0.2,0.8843073696204687,0.969118122823675,0.11449417420275226,0.19245008972987526,0.3785811787327726,1.0,0.13322989658010556
327,528,750,5896,0.2,0.8835574581095889,0.969118122823675,0.11460433097067345,0.19245008972987526,0.37934149672003814,1.0,0.13361390273045232
328,522,738,5896,0.2,0.885779579864404,0.969118122823675,0.11328967380008759,0.19245008972987526,0.3755503402712349,1.0,0.13381926081634804
329,525,747,5896,0.2,0.8865750517946553,0.969118122823675,0.11322918347703019,0.19245008972987526,0.373619244258526,1.0,0.1345005139651957
330,524,756,5896,0.2,0.8878493777190241,0.969118122823675,0.11204045859229132,0.19245008972987526,0.3714598482563835,1.0,0.13447653749494046
331,526,755,5896,0.2,0.8871004390324352,0.969118122823675,0.11368013561064665,0.18569533817705186,0.37215144184522647,1.0,0.13515113154659966
332,526,753,5896,0.2,0.8887777688784855,0.969118122823675,0.1119494837156933,0.19245008972987526,0.3707751543161789,1.0,0.13365790457251112
333,530,746,5896,0.2,0.888095630306121,0.969118122823675,0.11217848700080951,0.19245008972987526,0.37145411996346683,1.0,0.13428669308466826
334,526,774,5896,0.2,0.8909362865070531,0.969118122823675,0.11074962352938496,0.19245008972987526,0.3657805150964291,1.0,0.13513019512152102
335,530,765,5896,0.2,0.8899902997712764,0.9703565129165543,0.11234544288081348,0.19245008972987526,0.3666286256832346,1.0,0.13594590950897043
336,526,766,5896,0.2,0.8913702369551029,0.9703565129165543,0.11085905953634884,0.19245008972987526,0.3656472469127765,1.0,0.1347751421948077
337,534,748,5896,0.2,0.8915884033920279,0.9703565129165543,0.11095934921407505,0.1889822365046136,0.3651260677603672,1.0,0.13516706504403053
338,539,760,5896,0.2,0.8890613446207695,0.9703565129165543,0.11220924997402264,0.1889822365046136,0.3705555765312881,1.0,0.13403461109648326
339,533,744,5896,0.2,0.8891381857952315,0.9703565129165543,0.11215061945773745,0.18569533817705186,0.3691156530947118,1.0,0.13546266611919824
340,530,762,5896,0.2,0.8890933152156617,0.9703565129165543,0.1119831273026374,0.18569533817705186,0.3702185534323988,1.0,0.13449697053266543
341,523,747,5896,0.2,0.8897121162114545,0.9703565129165543,0.11212293429226527,0.18569533817705186,0.3690196973019182,1.0,0.13479146023690375
342,529,780,5896,0.2,0.8910567768098788,0.9703565129165543,0.11053402447162759,0.18569533817705186,0.36821369022504186,1.0,0.13283402254182095
343,540,745,5896,0.2,0.8890561565553257,0.9703565129165543,0.11205162216558906,0.18569533817705186,0.37052524372184414,1.0,0.13396290712817438
344,532,737,5896,0.2,0.8892275931044616,0.9703565129165543,0.11190031327377861,0.18569533817705186,0.3709542789199345,1.0,0.13351631735718295
345,534,751,5896,0.2,0.8873880854659244,0.9703565129165543,0.11415116857525755,0.18257418583505536,0.3726196016223842,1.0,0.13474746719296793
346,524,777,5896,0.2,0.8870325619577896,0.9703565129165543,0.11337355037768108,0.18257418583505536,0.37486857274968566,1.0,0.13331645046078977
347,527,792,5896,0.2,0.8873040475143624,0.9703565129165543,0.11347585617086571,0.19245008972987526,0.37392864073339466,1.0,0.134056423553364
348,530,783,5896,0.2,0.8888432079609868,0.9703565129165543,0.11222865055673387,0.19245008972987526,0.37161413684273564,1.0,0.1343845984129259
349,529,781,5896,0.2,0.8880367402824288,0.9703565129165543,0.11359316833083866,0.19245008972987526,0.3726524305140048,1.0,0.13463627150307722
350,530,758,5896,0.2,0.8875332606046724,0.9703565129165543,0.11363393925657087,0.19245008972987526,0.3726889906656437,1.0,0.13548421714175563
351,526,751,5896,0.2,0.8895306649402148,0.9703565129165543,0.11184362498527207,0.19245008972987526,0.3693448685123574,1.0,0.13522036403175577
352,519,762,5896,0.2,0.8921779823472912,0.9703565129165543,0.11071839097895984,0.1889822365046136,0.3646237983341809,1.0,0.13557524628034628
353,530,734,5896,0.2,0.8940219462522777,0.9703565129165543,0.10919900640459548,0.19245008972987526,0.36179589525367645,1.0,0.13558696167354567
354,529,754,5896,0.2,0.8968228657111553,0.9703565129165543,0.10762898815611276,0.19245008972987526,0.3563502300219067,1.0,0.13536681601439493
355,529,747,5896,0.2,0.8968115640653637,0.9703565129165543,0.10761403314858577,0.19245008972987526,0.3577088897305316,1.0,0.13444125305361151
356,544,751,5896,0.2,0.8952546192164121,0.9703565129165543,0.10861739834398988,0.19245008972987526,0.36165328843270994,1.0,0.1339073711725552
357,543,780,5896,0.2,0.8925611015931593,0.9703565129165543,0.11002276849732351,0.19245008972987526,0.3656125667046055,1.0,0.13444222495921668
358,532,751,5896,0.2,0.893457066630559,0.9703565129165543,0.10862548290898177,0.19245008972987526,0.36537541031018606,1.0,0.13306064719086166
359,533,740,5896,0.2,0.8946592136107554,0.9703565129165543,0.10844166966402935,0.19245008972987526,0.36394492821464913,1.0,0.13247970557064462
360,546,735,5896,0.2,0.892438612369091,0.9703565129165543,0.10975542984796147,0.19245008972987526,0.36819976234796437,1.0,0.13224784923336982
361,543,751,5896,0.2,0.8880929429064636,0.9703565129165543,0.11276911545438646,0.2,0.37399822897624846,1.0,0.13365264457848391
362,537,743,5896,0.2,0.8892988090557148,0.9703565129165543,0.1122675046523377,0.2,0.37210518594206066,1.0,0.13385909912388436
363,530,734,5896,0.2,0.8879822654159386,0.9703565129165543,0.11224583743246683,0.2,0.3748894236252827,1.0,0.13315370961714168
364,525,738,5896,0.2,0.8891883141184633,0.9703565129165543,0.11222311771299194,0.2,0.3726797145044887,1.0,0.13349480963926075
365,529,779,5896,0.2,0.888037523345594,0.9703565129165543,0.11222540803828773,0.2041241452319315,0.37492073561478606,1.0,0.13308553791280733
366,534,749,5896,0.2,0.8868279364292514,0.9703565129165543,0.11372713959409675,0.2041241452319315,0.3765071706677422,1.0,0.13343809985398786
367,529,731,5896,0.2,0.8870476567608291,0.9703565129165543,0.11216216159963303,0.2041241452319315,0.37704194515266026,1.0,0.13282692604833815
368,527,724,5896,0.2,0.8869177965329088,0.9703565129165543,0.11206380260993463,0.2041241452319315,0.3774042023585656,1.0,0.13257790215607407
369,526,759,5896,0.2,0.8859474042501037,0.9703565129165543,0.11332494309965362,0.2041241452319315,0.3784972983432597,1.0,0.13323834735627393
370,525,765,5896,0.2,0.8861726486821452,0.9703565129165543,0.1134193402696534,0.2041241452319315,0.3776144481334607,1.0,0.13390728530280657
371,522,722,5896,0.2,0.885725298903013,0.9703565129165543,0.1132360489795365,0.2,0.3790698030933832,1.0,0.13314581851736576
372,523,758,5896,0.2,0.8862759683154554,0.9703565129165543,0.11345569894393208,0.2,0.3762817412489819,1.0,0.13544898457234725
373,518,775,5896,0.2,0.8882686116451742,0.9703565129165543,0.11212727576666012,0.19611613513818404,0.3731484393163704,1.0,0.1351422157976927
374,527,732,5896,0.2,0.8881155992745827,0.9703565129165543,0.11204942284995775,0.2,0.37401316724484324,1.0,0.13431875382993694
375,525,772,5896,0.2,0.8863001713961637,0.9703565129165543,0.11275393946958606,0.2,0.3769997020524487,1.0,0.1349605094854352
376,526,724,5896,0.2,0.8865999327758325,0.9703565129165543,0.1129121229518011,0.19245008972987526,0.37559464675935555,1.0,0.135928692667174
377,518,781,5896,0.2,0.8886441197369784,0.9703565129165543,0.11157305536222564,0.19245008972987526,0.3729850023518997,1.0,0.13506420381399578
378,527,754,5896,0.2,0.8892120026291584,0.97051928544615,0.11145882462176221,0.19611613513818404,0.3724064868478173,1.0,0.13456385384584804
379,522,748,5896,0.2,0.8892927582495634,0.97051928544615,0.1117144810975309,0.19611613513818404,0.37211424381033564,1.0,0.134832462810515
380,524,736,5896,0.2,0.8913724838641762,0.97051928544615,0.11005217592413515,0.19611613513818404,0.3687714674092742,1.0,0.13402540521499037
381,539,776,5896,0.2,0.8883126697658504,0.97051928544615,0.11159909260745328,0.19245008972987526,0.3745690048674703,1.0,0.133576268848145
382,531,782,5896,0.2,0.8883835720591494,0.97051928544615,0.11151984788730998,0.19245008972987526,0.3746308435939959,1.0,0.13374781148826725
383,528,781,5896,0.2,0.887024348701648,0.97051928544615,0.11302633919404372,0.1889822365046136,0.3752840749900744,1.0,0.1356450190937103
384,527,767,5896,0.2,0.8885302869676732,0.97051928544615,0.11151335076758036,0.1889822365046136,0.37305077156370603,1.0,0.13516214282766834
385,525,773,5896,0.2,0.8890527728771263,0.97051928544615,0.11174159624980726,0.18569533817705186,0.37093702798054495,1.0,0.13669950887762058
386,531,763,5896,0.2,0.8909267889156358,0.97051928544615,0.11036151122402893,0.18569533817705186,0.3688020872673453,1.0,0.13550599118330348
387,535,772,5896,0.2,0.8910886803188657,0.97051928544615,0.11042205178091685,0.18569533817705186,0.3681647266312,1.0,0.1360262112648566
388,523,770,5896,0.2,0.8918519089115606,0.97051928544615,0.11059194378964224,0.18569533817705186,0.3659417551930484,1.0,0.13716561100522834
389,525,795,5896,0.2,0.8939942105515304,0.97051928544615,0.10925542032033932,0.18569533817705186,0.36204142892169,1.0,0.1373126680242901
390,539,724,5896,0.2,0.8938300459299158,0.97051928544615,0.10910790114394021,0.18257418583505536,0.36246619715675465,1.0,0.1369557866780434
391,525,798,5896,0.2,0.8964539316902315,0.97051928544615,0.10794278563252273,0.18257418583505536,0.3580948602445042,1.0,0.13656995778550807
392,533,792,5896,0.2,0.8979184646652856,0.97051928544615,0.10642522642164391,0.18257418583505536,0.3559162385779821,1.0,0.13568601688322834
393,549,761,5896,0.2,0.8959511702907866,0.97051928544615,0.10800105932787503,0.18257418583505536,0.3591305419461003,1.0,0.13630493478393277
394,533,800,5896,0.2,0.8964770163863882,0.97051928544615,0.10803646577908411,0.18257418583505536,0.3594858344795613,1.0,0.13526138400254334
395,545,768,5896,0.2,0.8984685646599887,0.9709757079629939,0.10657622714646979,0.19611613513818404,0.356999110836339,1.0,0.13403566713771264
