gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,539,796,5890,0.2,0.9116318715502016,0.9715718626953137,0.09459716234585303,0.15075567228888181,0.3147901551447126,1.0,0.13615273369583983
391,551,815,5890,0.2,0.9089522392913637,0.9715718626953137,0.09714276033942841,0.15075567228888181,0.3198599401995667,1.0,0.13730054055099364
392,549,816,5890,0.2,0.911340916517636,0.9715718626953137,0.09448888854491448,0.14907119849998599,0.3149643372261846,1.0,0.13673784354381388
393,540,796,5890,0.2,0.9115589874860576,0.9715718626953137,0.09457559961590845,0.1543033499620919,0.31406466547211515,1.0,0.13724400882410256
394,547,822,5890,0.2,0.911657293812488,0.9715718626953137,0.09457801716775084,0.1543033499620919,0.31432090751394653,1.0,0.1365380186076152
395,551,801,5890,0.2,0.9111685811642587,0.9715718626953137,0.0944106535001501,0.15617376188860607,0.31661925047597844,1.0,0.13520724003791584
396,551,801,5890,0.2,0.9088113076235848,0.9715718626953137,0.09649673360773688,0.1543033499620919,0.32199335555528213,1.0,0.13545403897856892
397,541,817,5890,0.2,0.9088447757221952,0.9715718626953137,0.09646443373854177,0.15249857033260467,0.3226176218531084,1.0,0.13516631697451034
398,538,815,5890,0.2,0.9074955255911523,0.9715718626953137,0.09795495244430126,0.15249857033260467,0.32547788016595264,1.0,0.1357251307507658
399,547,797,5890,0.2,0.908045534510111,0.9715718626953137,0.09575861762361233,0.15249857033260467,0.3269455652607642,1.0,0.13311395023302014
400,553,804,5890,0.2,0.9058313217702846,0.9715718626953137,0.09794878026008878,0.15249857033260467,0.33088385412436816,1.0,0.13359624373957124
401,548,803,5890,0.2,0.9066218061741894,0.9715718626953137,0.09796036319563987,0.15249857033260467,0.32805274417753844,1.0,0.13520833895063825
402,553,786,5890,0.2,0.9060619635830669,0.9715718626953137,0.09772912483206335,0.15249857033260467,0.3303015991678323,1.0,0.13395256238665706
403,543,786,5890,0.2,0.905963356956181,0.9715718626953137,0.0976817595304797,0.15249857033260467,0.3312584547706866,1.0,0.13339223540268957
404,544,761,5890,0.2,0.9033521034599703,0.9715718626953137,0.09966178475256336,0.15249857033260467,0.3360709940005703,1.0,0.13397622182489763
405,539,762,5890,0.2,0.9039759881967536,0.9715718626953137,0.09974813084014938,0.1543033499620919,0.33341216718830385,1.0,0.13566100204537124
406,548,789,5890,0.2,0.9065902391973605,0.9715718626953137,0.09774025248962534,0.15075567228888181,0.3248316883284583,1.0,0.1382415398231845
407,532,794,5890,0.2,0.9091529293268565,0.9715718626953137,0.09595056012469404,0.14907119849998599,0.31961278403851506,1.0,0.13747510768856616
408,540,812,5890,0.2,0.9093843227727969,0.9715718626953137,0.0960191419287858,0.14907119849998599,0.31843737717970916,1.0,0.13793974944354526
409,543,808,5890,0.2,0.909708816434304,0.9715718626953137,0.09609646696472599,0.14907119849998599,0.31682210593334803,1.0,0.1386794875136917
410,546,824,5890,0.2,0.9109953012796865,0.9715718626953137,0.09415315390095853,0.14907119849998599,0.3147274870328648,1.0,0.1375347255501899
411,544,810,5890,0.2,0.9115783028908462,0.9715718626953137,0.09427753951788434,0.14744195615489714,0.31260142457683887,1.0,0.1381399027062441
412,539,818,5890,0.2,0.9115432532890814,0.9715718626953137,0.09425717830149613,0.14907119849998599,0.31489576398609925,1.0,0.13650554852887872
413,544,821,5890,0.2,0.9134087743685968,0.9715718626953137,0.09233426543357637,0.15075567228888181,0.3106351624903168,1.0,0.13541327112719753
414,550,821,5890,0.2,0.9112194901551177,0.9715718626953137,0.09472454108377645,0.15075567228888181,0.3150034087067226,1.0,0.1366726179973483
415,554,812,5890,0.2,0.9094149236666056,0.9715718626953137,0.0974601863088095,0.15075567228888181,0.3181964668715932,1.0,0.13708080907184234
416,539,835,5890,0.2,0.9090997467561367,0.9715718626953137,0.09705978362012367,0.15075567228888181,0.31955957534405866,1.0,0.1376525411081894
417,531,846,5890,0.2,0.9094805655147066,0.9715718626953137,0.09707120275486694,0.15075567228888181,0.31894375839606653,1.0,0.13758745156911542
418,535,807,5890,0.2,0.911304010491443,0.9715718626953137,0.09447818300435726,0.15075567228888181,0.3175879687297352,1.0,0.1344922129694166
419,542,824,5890,0.2,0.9095398942400225,0.9715718626953137,0.09667019965069855,0.15075567228888181,0.3197851994223546,1.0,0.1368616929826942
420,534,823,5890,0.2,0.9112137777108267,0.9715718626953137,0.09449628313744565,0.15075567228888181,0.31773073045158057,1.0,0.1351034322724
421,536,792,5890,0.2,0.9105359644950553,0.9715718626953137,0.09717102127808648,0.15617376188860607,0.31733882607693237,1.0,0.13648312663315976
422,537,786,5890,0.2,0.9095160730818718,0.9715718626953137,0.09645945202953311,0.15617376188860607,0.3208393740432369,1.0,0.13597167579624148
423,540,820,5890,0.2,0.9093688937336666,0.9715718626953137,0.09638314806836547,0.15617376188860607,0.321888279806076,1.0,0.13517258489532383
424,530,836,5890,0.2,0.9070545956795018,0.9715718626953137,0.09868119888675196,0.15617376188860607,0.3267096839638351,1.0,0.1355963625450577
425,538,793,5890,0.2,0.9092213739611498,0.9715718626953137,0.09631853459300223,0.15617376188860607,0.3229028003407412,1.0,0.13446081825586692
426,532,801,5890,0.2,0.9090133485551646,0.9715718626953137,0.09642349719173281,0.15617376188860607,0.32327429082776016,1.0,0.1347577242359847
427,535,827,5890,0.2,0.906795630843676,0.9715718626953137,0.09897720333371292,0.15617376188860607,0.32776487147239836,1.0,0.13497078120079656
428,549,828,5890,0.2,0.904669229417721,0.9715718626953137,0.10067671005652452,0.15617376188860607,0.3310593653851005,1.0,0.13629985185774968
429,526,801,5890,0.2,0.9061440831905013,0.9715718626953137,0.098238745542551,0.15617376188860607,0.33099675083917185,1.0,0.13380157588587158
430,543,795,5890,0.2,0.9043190814463733,0.9715718626953137,0.10185668384911581,0.15617376188860607,0.3330767900325174,1.0,0.13524326171415504
431,535,813,5890,0.2,0.9045362765911634,0.9715718626953137,0.10020180770331154,0.15617376188860607,0.3331953618882408,1.0,0.13515411871608907
432,534,803,5890,0.2,0.9069107835787998,0.9715718626953137,0.09814133951745925,0.1543033499620919,0.3278536714066538,1.0,0.13514158568298082
433,534,805,5890,0.2,0.9094645229016145,0.9715718626953137,0.09629378534282303,0.14907119849998599,0.32237716405851136,1.0,0.13460594876192775
434,544,803,5890,0.2,0.9092117353487286,0.9715718626953137,0.09620024355403949,0.14744195615489714,0.3233556032658011,1.0,0.13441331911060656
435,539,785,5890,0.2,0.9096642809238672,0.9715718626953137,0.09595835926560223,0.14744195615489714,0.3221732487899716,1.0,0.13469593153861253
436,546,774,5890,0.2,0.911605559826143,0.9715718626953137,0.09428331722568045,0.14285714285714285,0.316916581924566,1.0,0.13515044455394012
437,545,797,5890,0.2,0.9113739258379581,0.9715718626953137,0.09419817317547846,0.14744195615489714,0.31975949554724503,1.0,0.13303525124623938
438,560,830,5890,0.2,0.9114754442085823,0.9715718626953137,0.094183319195224,0.15249857033260467,0.3195847300524529,1.0,0.13280095334405503
439,552,805,5890,0.2,0.9095345992684313,0.9715718626953137,0.09638155650623052,0.15249857033260467,0.32353431893232676,1.0,0.1328067960864537
440,549,816,5890,0.2,0.9087221870605369,0.9715718626953137,0.09633565234483348,0.15249857033260467,0.32591532108040727,1.0,0.1325041670967877
441,543,790,5890,0.2,0.9069958532451476,0.9715718626953137,0.09820222149381304,0.15249857033260467,0.3298617712015675,1.0,0.13232837994882404
442,539,771,5890,0.2,0.9042228809308629,0.9715718626953137,0.10008111430584772,0.15249857033260467,0.3353783262688636,1.0,0.13372022691594318
443,537,753,5890,0.2,0.9043791502217894,0.9715718626953137,0.10006832816637018,0.15249857033260467,0.3355357708176956,1.0,0.1333295211361706
444,541,782,5890,0.2,0.9045039004366822,0.9715718626953137,0.10010927951793788,0.15249857033260467,0.3346205176548397,1.0,0.13385064126074322
445,535,777,5890,0.2,0.9058971642001752,0.9715718626953137,0.09988768262548374,0.15249857033260467,0.33149455340988104,1.0,0.13404139740584142
446,530,788,5890,0.2,0.906458089863007,0.9715718626953137,0.09783905828047051,0.15249857033260467,0.3333777976728489,1.0,0.1313134994683048
447,559,774,5890,0.2,0.9037585736031977,0.9715718626953137,0.10022888747362152,0.15075567228888181,0.33736668636909234,1.0,0.1332442117132691
448,548,798,5890,0.2,0.9044215428942693,0.9715718626953137,0.10006035361237885,0.15075567228888181,0.3344423304157078,1.0,0.1344422648326612
449,535,786,5890,0.2,0.903844159021941,0.9715718626953137,0.10005830590006393,0.15075567228888181,0.33592256777459356,1.0,0.1342476334406562
450,532,771,5890,0.2,0.9035407194485366,0.9715718626953137,0.10022988551848933,0.15075567228888181,0.335877076282714,1.0,0.134883698389722
451,531,785,5890,0.2,0.9022933339528272,0.9715718626953137,0.10173197049193988,0.15075567228888181,0.33838411622220177,1.0,0.1348104283573872
452,534,775,5890,0.2,0.9023320704631979,0.9715718626953137,0.10170433764515892,0.15075567228888181,0.3381560251480195,1.0,0.13489764706548746
453,533,789,5890,0.2,0.9025069091760959,0.9715718626953137,0.10182011994682649,0.15075567228888181,0.33632533170746565,1.0,0.13632205401733466
454,525,779,5890,0.2,0.9045536754147793,0.9715718626953137,0.0996961373520588,0.15617376188860607,0.33273891989518345,1.0,0.13575555752633767
455,532,785,5890,0.2,0.9046086383913561,0.9715718626953137,0.09971375477557118,0.15811388300841897,0.3323903065611004,1.0,0.13589500719814251
456,535,796,5890,0.2,0.9050858917695908,0.9715718626953137,0.09968736158082972,0.15617376188860607,0.3308145267031227,1.0,0.13632797954190878
457,529,793,5890,0.2,0.907069005347131,0.9715718626953137,0.09791058474967562,0.15617376188860607,0.3263448031071756,1.0,0.13650513242939782
458,522,795,5890,0.2,0.909074650358777,0.9715718626953137,0.09593833421915147,0.1543033499620919,0.32335678023427195,1.0,0.13485112370173905
459,548,807,5890,0.2,0.9066561014187222,0.9715718626953137,0.09868380732342534,0.15249857033260467,0.32750063082562575,1.0,0.1361227965693994
460,541,810,5890,0.2,0.9067423674006787,0.9715718626953137,0.09823396549536047,0.15249857033260467,0.3276433475188678,1.0,0.13626089124975302
461,524,795,5890,0.2,0.9096282601149186,0.9715718626953137,0.0962031751480452,0.15249857033260467,0.32049391822094325,1.0,0.1374721481907931
462,538,808,5890,0.2,0.9098340405028623,0.9715718626953137,0.09623503437983523,0.1543033499620919,0.31982061619695207,1.0,0.1377782537248038
463,538,810,5890,0.2,0.9099090860205531,0.9715718626953137,0.09611854230007295,0.15617376188860607,0.32065700598396585,1.0,0.13666498271326977
464,543,793,5890,0.2,0.9095163319568969,0.9715718626953137,0.0960471636994225,0.15617376188860607,0.32272325924159745,1.0,0.13596293812767152
465,550,850,5890,0.2,0.907819988358148,0.9715718626953137,0.09839734693697987,0.1543033499620919,0.3244174332502654,1.0,0.13799590348359886
466,527,805,5890,0.2,0.9087374752011058,0.9715718626953137,0.0980309732026457,0.1543033499620919,0.32398433778786767,1.0,0.13605979005652605
467,543,789,5890,0.2,0.9091801707856416,0.9715718626953137,0.0960298238157134,0.1543033499620919,0.32399651798509466,1.0,0.13495362761939314
468,541,790,5890,0.2,0.9072869884855088,0.9715718626953137,0.09896362699260523,0.1543033499620919,0.3269318465593322,1.0,0.13606848731430654
469,530,808,5890,0.2,0.9084931475732808,0.9715718626953137,0.09622632322204225,0.1543033499620919,0.3271942385286753,1.0,0.13352106491975524
470,553,816,5890,0.2,0.9069753650930836,0.9715718626953137,0.09783600792186105,0.15249857033260467,0.33002453847739527,1.0,0.13420054626255457
471,544,767,5890,0.2,0.9049918237269028,0.9715718626953137,0.09998834157079858,0.15249857033260467,0.3326235580649861,1.0,0.13600857253631018
472,532,790,5890,0.2,0.907202033207302,0.9715718626953137,0.09789867669960296,0.15249857033260467,0.3278888864912858,1.0,0.13553941043769566
473,531,799,5890,0.2,0.9076194003111662,0.9715718626953137,0.09799470970465472,0.15617376188860607,0.32695152953222845,1.0,0.1354518464894322
474,543,798,5890,0.2,0.9074527370716968,0.9715718626953137,0.09797059205391896,0.15617376188860607,0.327531647077871,1.0,0.13515393384913973
475,528,775,5890,0.2,0.909568946427922,0.9715718626953137,0.09600230975666778,0.15617376188860607,0.3236298873243945,1.0,0.1338414325458749
476,535,783,5890,0.2,0.909951881658792,0.9715718626953137,0.0961662334654853,0.15617376188860607,0.3225772641024841,1.0,0.13431819998349787
477,537,798,5890,0.2,0.9094293404332976,0.9715718626953137,0.09593330577553587,0.15617376188860607,0.326105692332653,1.0,0.13173840474714377
478,547,790,5890,0.2,0.9071905247171675,0.9715718626953137,0.0982725521246777,0.15617376188860607,0.32998154198917506,1.0,0.13299860663621363
479,542,787,5890,0.2,0.9063401632541511,0.9715718626953137,0.09843417420243722,0.15617376188860607,0.33123074372289624,1.0,0.13359921758128618
480,536,772,5890,0.2,0.9056461067141206,0.9715718626953137,0.09949590274393198,0.15617376188860607,0.33350790095816596,1.0,0.13267882848100176
481,545,769,5890,0.2,0.9046856556560795,0.9715718626953137,0.09992428245419525,0.15617376188860607,0.33403888978213525,1.0,0.13420693973098338
482,534,779,5890,0.2,0.9029899485598915,0.9715718626953137,0.10288793292645033,0.15617376188860607,0.33612436464970685,1.0,0.1352831269169758
483,534,791,5890,0.2,0.9045033065657728,0.9715718626953137,0.09996500632470232,0.15617376188860607,0.3339862112563797,1.0,0.13482950751383996
484,534,804,5890,0.2,0.9036926023239519,0.9715718626953137,0.10179875201186361,0.15617376188860607,0.3352012856859608,1.0,0.1353914728334238
485,524,812,5890,0.2,0.9055837612280004,0.9715718626953137,0.09995955657843113,0.15617376188860607,0.3313680126124167,1.0,0.1353033508135207
486,536,762,5890,0.2,0.907293740926681,0.9715718626953137,0.09789228813102953,0.1543033499620919,0.3285765739836677,1.0,0.13449178530842168
487,532,813,5890,0.2,0.9080683221981061,0.9715718626953137,0.09815290353651232,0.1543033499620919,0.3258772763612047,1.0,0.13570084834546026
488,540,815,5890,0.2,0.9077013699350246,0.9715718626953137,0.09814400751209398,0.15617376188860607,0.32735462819390226,1.0,0.13542686695009606
489,544,785,5890,0.2,0.9079604314978023,0.9715718626953137,0.09822342669784555,0.1543033499620919,0.32640522201714917,1.0,0.13614753598855744
490,537,787,5890,0.2,0.9077704215209838,0.9715718626953137,0.09814871318998947,0.1543033499620919,0.327379130168788,1.0,0.13566644093323657
491,539,785,5890,0.2,0.9078657268515657,0.9715718626953137,0.09816467775872886,0.1543033499620919,0.32680302005571543,1.0,0.13559776832155565
492,534,801,5890,0.2,0.9076202662011373,0.9715718626953137,0.09805608620495664,0.1543033499620919,0.32764110877920494,1.0,0.1352273162841213
493,536,809,5890,0.2,0.9073479096947937,0.9715718626953137,0.09793546193070589,0.15249857033260467,0.32823660157020124,1.0,0.1349513271733767
494,535,783,5890,0.2,0.9073902172873095,0.9715718626953137,0.09782206220215652,0.14907119849998599,0.3279295077433076,1.0,0.13490953616074378
495,535,814,5890,0.2,0.9058514227497179,0.9715718626953137,0.09946729320575455,0.14907119849998599,0.33103904176633536,1.0,0.13563989966671494
496,539,792,5890,0.2,0.9090535251396168,0.9715718626953137,0.09599340845802277,0.15249857033260467,0.32545781394516604,1.0,0.13411021550085236
497,541,789,5890,0.2,0.9071767806470307,0.9715718626953137,0.09786984753393997,0.15249857033260467,0.32902171341413794,1.0,0.13488016360804833
498,538,823,5890,0.2,0.9091641443566271,0.9715718626953137,0.09599388594881937,0.15075567228888181,0.3256598974835733,1.0,0.1339065081879838
499,544,820,5890,0.2,0.9072875581060907,0.9715718626953137,0.09822282219276686,0.15075567228888181,0.32829394969090037,1.0,0.13507766153919276
