gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
388,526,792,5898,0.2,0.8786260425183563,0.9609954779037103,0.1163859418126377,0.23570226039551584,0.39583698242392695,1.0,0.1298857434488951
389,525,776,5898,0.2,0.8789558605244282,0.9609954779037103,0.11648872313752275,0.23570226039551584,0.395421790973032,1.0,0.1300342290110674
390,525,771,5898,0.2,0.8789664227806588,0.9609954779037103,0.11647641381409596,0.24253562503633297,0.39586691988946054,1.0,0.12973777165102854
391,529,779,5898,0.2,0.8791027785468086,0.9609954779037103,0.1165679382245032,0.23570226039551584,0.3958660943058545,1.0,0.12955980889955776
392,529,776,5898,0.2,0.8790164032440957,0.9609954779037103,0.11652198933473344,0.23570226039551584,0.3962804440200115,1.0,0.12920784555325263
393,531,755,5898,0.2,0.8768846920242923,0.9609954779037103,0.11788998237092764,0.22941573387056177,0.39921800941249,1.0,0.1296978806334254
394,517,770,5898,0.2,0.8790317964077985,0.9609954779037103,0.11638680663392639,0.22941573387056177,0.3960537996890922,1.0,0.12951952447695456
395,523,776,5898,0.2,0.8769709771521341,0.9609954779037103,0.1178777733640128,0.22941573387056177,0.39921805654405,1.0,0.12960967339631838
396,520,770,5898,0.2,0.8763378216998644,0.9609954779037103,0.1172660046970088,0.24253562503633297,0.4012796962920967,1.0,0.12868727518954073
397,526,786,5898,0.2,0.8753772220677443,0.9609954779037103,0.11832631822254622,0.24253562503633297,0.4024762369863242,1.0,0.12898179309289504
398,533,774,5898,0.2,0.8728924839922966,0.9609954779037103,0.11968988262701406,0.24253562503633297,0.40612701166817267,1.0,0.12894016089080854
399,528,777,5898,0.2,0.8745924668181686,0.9609954779037103,0.1183645014844203,0.23570226039551584,0.40322851411637517,1.0,0.12962320983652248
400,521,753,5898,0.2,0.8752168332260819,0.9609954779037103,0.11832792472414683,0.23570226039551584,0.40249119650441334,1.0,0.1295820776542137
401,525,794,5898,0.2,0.8753308415755078,0.9609954779037103,0.11837953612452852,0.23570226039551584,0.4017329343580518,1.0,0.13016536085043257
402,525,756,5898,0.2,0.8752023964243338,0.9609954779037103,0.11830660950220534,0.23570226039551584,0.4022461590094018,1.0,0.12979542153216667
403,525,758,5898,0.2,0.8754103982687034,0.9609954779037103,0.11841734511446031,0.22360679774997896,0.40127244014595714,1.0,0.13059685413631184
404,517,775,5898,0.2,0.8754498638951699,0.9609954779037103,0.11843374408026021,0.23570226039551584,0.40158739292119666,1.0,0.13032233865163692
405,515,787,5898,0.2,0.8772277751272233,0.9609954779037103,0.11722043402976895,0.23570226039551584,0.3991295564909176,1.0,0.12987912415282948
406,521,768,5898,0.2,0.8769786499530569,0.9609954779037103,0.11712674112613694,0.23570226039551584,0.3995988516646779,1.0,0.1297247991400214
407,514,774,5898,0.2,0.8785657547978137,0.9609954779037103,0.11588270589418391,0.23570226039551584,0.3975506400821873,1.0,0.1291655736057863
408,525,766,5898,0.2,0.8767246178576149,0.9609954779037103,0.11767503969994644,0.23570226039551584,0.39995241448269814,1.0,0.1293205901668072
409,534,786,5898,0.2,0.8763595584069135,0.9609954779037103,0.11715598976634257,0.23570226039551584,0.4007330558652883,1.0,0.12938548760463628
410,521,774,5898,0.2,0.8754834891758899,0.9609954779037103,0.1168457314011302,0.23570226039551584,0.4031611576956829,1.0,0.12810933126544258
411,531,770,5898,0.2,0.8729302789352302,0.9609954779037103,0.11956348444300756,0.24253562503633297,0.40580365843793337,1.0,0.12936288393753595
412,521,783,5898,0.2,0.873044915473698,0.9609954779037103,0.11961155882631352,0.22941573387056177,0.4055228869808331,1.0,0.12962627792562645
413,519,786,5898,0.2,0.8731345339743039,0.9609954779037103,0.11951648820848797,0.22941573387056177,0.4056660504338497,1.0,0.1295798713162237
414,523,769,5898,0.2,0.8727808320222319,0.9609954779037103,0.11893770666004823,0.22941573387056177,0.40743708589176764,1.0,0.12815787291806668
415,527,775,5898,0.2,0.8727509428661399,0.9609954779037103,0.1188933609622376,0.22941573387056177,0.4078690262405895,1.0,0.12777741693174394
416,526,755,5898,0.2,0.8710574595523513,0.9609954779037103,0.12045371476633215,0.22941573387056177,0.40878785486035746,1.0,0.12942171953464615
417,517,767,5898,0.2,0.8729791003558468,0.9609954779037103,0.11900660050647721,0.24253562503633297,0.4064463990273383,1.0,0.12884959743169408
418,523,756,5898,0.2,0.8749536004268922,0.9609954779037103,0.11792139363095128,0.24253562503633297,0.40392485973834014,1.0,0.12834420667260113
419,530,783,5898,0.2,0.8730118254919599,0.9609954779037103,0.11995215642359444,0.23570226039551584,0.4060678530811414,1.0,0.1290174185450209
420,519,780,5898,0.2,0.8747359001841517,0.9609954779037103,0.11823144844259628,0.22941573387056177,0.40351151816295977,1.0,0.12947476396992466
421,520,758,5898,0.2,0.8734395424221679,0.9609954779037103,0.11949390787471074,0.22941573387056177,0.4051359552681442,1.0,0.12969397267018423
422,514,757,5898,0.2,0.8750576310914366,0.9609954779037103,0.11795792460210645,0.22941573387056177,0.40389197156105316,1.0,0.12860774222695717
423,526,779,5898,0.2,0.8744613410220444,0.9609954779037103,0.11801676947642024,0.22941573387056177,0.404446990335176,1.0,0.1289183950261082
424,518,785,5898,0.2,0.8734202915066371,0.9609954779037103,0.11922650546311508,0.22941573387056177,0.4052945195022283,1.0,0.1299388296188589
425,517,763,5898,0.2,0.8743699229330721,0.9609954779037103,0.11805721802827697,0.22941573387056177,0.4042543664305335,1.0,0.12935543676722208
426,514,762,5898,0.2,0.8752702877441318,0.9609954779037103,0.11792379094988174,0.22941573387056177,0.4025923803973943,1.0,0.12961520111545097
427,516,758,5898,0.2,0.8754453245878028,0.9609954779037103,0.11798592727385858,0.22941573387056177,0.4018902835481359,1.0,0.13005291438152608
428,517,770,5898,0.2,0.8785743144179187,0.9609954779037103,0.11574196119150197,0.23570226039551584,0.397751241140028,1.0,0.1289967226617694
429,524,773,5898,0.2,0.8791591763636473,0.9609954779037103,0.11563833108562892,0.23570226039551584,0.39694958742554864,1.0,0.12901657253167143
430,529,790,5898,0.2,0.8789458856214832,0.9609954779037103,0.11556692334091924,0.23570226039551584,0.3973420991966299,1.0,0.12880711452230245
431,526,772,5898,0.2,0.8783071660040561,0.9609954779037103,0.1168775978132093,0.23570226039551584,0.3983058058953915,1.0,0.12914395752116686
432,535,796,5898,0.2,0.8765884403785396,0.9609954779037103,0.11701761054173626,0.23570226039551584,0.40140831752197687,1.0,0.1287234903281295
433,526,797,5898,0.2,0.875574397835049,0.9609954779037103,0.11842147423925391,0.23570226039551584,0.40273148652334706,1.0,0.12916576198831392
434,528,788,5898,0.2,0.8739362827735331,0.9609954779037103,0.11969139866064257,0.24253562503633297,0.4045862305840422,1.0,0.12944970371190062
435,520,780,5898,0.2,0.8764251210275839,0.9609954779037103,0.1168646670916822,0.23570226039551584,0.4013523749291511,1.0,0.12917157545223995
436,523,791,5898,0.2,0.8763103505608906,0.9609954779037103,0.11681497780560691,0.23570226039551584,0.4015913213708635,1.0,0.1291410951518822
437,525,777,5898,0.2,0.8743912422863965,0.9609954779037103,0.11874786235267928,0.23570226039551584,0.40411498858915496,1.0,0.12930363299932088
438,523,753,5898,0.2,0.8739505809324783,0.9609954779037103,0.11940415097779687,0.23570226039551584,0.4043267433884224,1.0,0.13020187496514346
439,524,755,5898,0.2,0.8734855210454268,0.9609954779037103,0.11923536688933434,0.23570226039551584,0.40547434597946197,1.0,0.12968674936749755
440,514,761,5898,0.2,0.8779332282935127,0.9609954779037103,0.11711157180528745,0.22941573387056177,0.39824152795445183,1.0,0.13036165599527672
441,531,767,5898,0.2,0.877834514006754,0.9609954779037103,0.11696574143504422,0.22941573387056177,0.3984411634886692,1.0,0.13000288676458968
442,528,799,5898,0.2,0.8780095794213464,0.9609954779037103,0.117083176578817,0.22941573387056177,0.39804158265633094,1.0,0.13045104187835824
443,523,772,5898,0.2,0.8797153314003612,0.9609954779037103,0.11583446288969777,0.22941573387056177,0.39621573810812316,1.0,0.12954216575843508
444,529,770,5898,0.2,0.8775229472648844,0.9609954779037103,0.1180117057909624,0.22941573387056177,0.3993335616024035,1.0,0.12951522048300976
445,524,776,5898,0.2,0.8778458839266846,0.9609954779037103,0.11707343262163905,0.23570226039551584,0.39912811756934174,1.0,0.12959285287980687
446,519,784,5898,0.2,0.879481145735339,0.9609954779037103,0.11572288562052566,0.22941573387056177,0.3968883723445646,1.0,0.12910039098314607
447,521,772,5898,0.2,0.8789785783805562,0.9609954779037103,0.11585592903126896,0.22941573387056177,0.39801492408719946,1.0,0.12886829540264177
448,530,776,5898,0.2,0.8773791211793021,0.9609954779037103,0.11684968530731897,0.23570226039551584,0.40094977115437425,1.0,0.12839753379968716
449,531,787,5898,0.2,0.8773334239180076,0.9609954779037103,0.11684182410896767,0.23570226039551584,0.4009159890781369,1.0,0.12855411848870715
450,540,796,5898,0.2,0.8752594037376916,0.9609954779037103,0.11830626770040127,0.22941573387056177,0.4028664106478358,1.0,0.12943487992368452
451,520,763,5898,0.2,0.8752184946193734,0.9609954779037103,0.11822982996791133,0.22941573387056177,0.40310175479741983,1.0,0.12925495432661613
452,534,776,5898,0.2,0.8730281390620065,0.9609954779037103,0.11991862399793324,0.23570226039551584,0.4064046004363733,1.0,0.1290297254689007
453,524,747,5898,0.2,0.8726863308168707,0.9609954779037103,0.11935657761414317,0.23570226039551584,0.4080429760047823,1.0,0.12804597604928752
454,534,797,5898,0.2,0.8729854319685286,0.9609954779037103,0.11919254636203586,0.22360679774997896,0.4067883465767084,1.0,0.1290674845011111
455,521,796,5898,0.2,0.8732731181719827,0.9609954779037103,0.11902946093561302,0.22941573387056177,0.4064259376606572,1.0,0.12935578956943758
456,523,796,5898,0.2,0.8773831358022575,0.9609954779037103,0.11680232912091161,0.22941573387056177,0.40026055004961114,1.0,0.12909627188344733
457,523,772,5898,0.2,0.8766512557750277,0.9609954779037103,0.11683927959594965,0.22941573387056177,0.4014051588119767,1.0,0.1294185654262902
458,524,809,5898,0.2,0.8774836305633543,0.9609954779037103,0.11679930369329934,0.23570226039551584,0.40068178080952294,1.0,0.12896598538493262
459,530,760,5898,0.2,0.8774344448835362,0.9609954779037103,0.11653202943158043,0.23570226039551584,0.40073887561757016,1.0,0.12902803298849694
460,538,782,5898,0.2,0.8758567960287957,0.9609954779037103,0.1179346819135039,0.23570226039551584,0.4017320672624054,1.0,0.1303765704233948
461,528,775,5898,0.2,0.8776492986903186,0.9609954779037103,0.11664686293139462,0.23570226039551584,0.39962229156558876,1.0,0.12980584765646505
462,528,784,5898,0.2,0.8778365483873365,0.9609954779037103,0.11674689986741094,0.23570226039551584,0.39906941450269995,1.0,0.1302366133178537
463,525,786,5898,0.2,0.8800474143650437,0.9609954779037103,0.11573962194429367,0.23570226039551584,0.3959492546228646,1.0,0.12979781701395973
464,535,781,5898,0.2,0.8818384579424787,0.9609954779037103,0.11443465401526694,0.23570226039551584,0.3939664187161767,1.0,0.12858406131672376
465,541,801,5898,0.2,0.8812252650998973,0.9609954779037103,0.11464347790283805,0.23570226039551584,0.3944313137118927,1.0,0.1290394613988577
466,538,784,5898,0.2,0.8796858846640266,0.9609954779037103,0.11565236202722,0.23570226039551584,0.39740605855413835,1.0,0.1286354435771649
467,532,826,5898,0.2,0.8782171197431992,0.9609954779037103,0.11709681378273845,0.23570226039551584,0.3986924058599036,1.0,0.12947222084103144
468,529,773,5898,0.2,0.8775288078777856,0.9609954779037103,0.11686065115874665,0.23570226039551584,0.40030347880232164,1.0,0.12894358653676913
469,524,788,5898,0.2,0.8759621702177406,0.9609954779037103,0.11843341111888908,0.23570226039551584,0.40216293941456693,1.0,0.12959660318820554
470,525,785,5898,0.2,0.8756791786968156,0.9609954779037103,0.11791197523811082,0.23570226039551584,0.40315437296204154,1.0,0.129046194912835
471,519,782,5898,0.2,0.8756400178056057,0.9609954779037103,0.11787235595049085,0.23570226039551584,0.4033707915996586,1.0,0.12889577545408792
472,518,754,5898,0.2,0.8774250442628723,0.9609954779037103,0.1165123545581824,0.23570226039551584,0.4018175803320275,1.0,0.12770071146359022
473,527,771,5898,0.2,0.8775695876610963,0.9609954779037103,0.11658831834524573,0.24253562503633297,0.4016164241221661,1.0,0.12772274265583425
474,537,794,5898,0.2,0.8757643166271166,0.9609954779037103,0.11787112644394243,0.24253562503633297,0.40330269100836685,1.0,0.1288045791167492
475,530,770,5898,0.2,0.8758266325525903,0.9609954779037103,0.11785788214937552,0.24253562503633297,0.4031678651695645,1.0,0.1289734654749867
476,527,772,5898,0.2,0.8784254545621768,0.9609954779037103,0.11664972271285179,0.24253562503633297,0.3991282206987627,1.0,0.12903501996006783
477,534,768,5898,0.2,0.8779641948276306,0.9609954779037103,0.11680245835543543,0.24253562503633297,0.3992610811518288,1.0,0.12963174192045349
478,522,785,5898,0.2,0.8796116992778266,0.9609954779037103,0.11547820758245636,0.24253562503633297,0.39769213424521055,1.0,0.1283582066291758
479,531,778,5898,0.2,0.8780563657373446,0.9609954779037103,0.1168674756684341,0.24253562503633297,0.39970691341928843,1.0,0.1288692559777414
480,531,784,5898,0.2,0.876206168804503,0.9609954779037103,0.11750745164413434,0.24253562503633297,0.403034471184425,1.0,0.12848396821922534
481,531,775,5898,0.2,0.8778253089152315,0.9609954779037103,0.11649920210472317,0.24253562503633297,0.40073222502764055,1.0,0.12847987776815897
482,523,776,5898,0.2,0.8775061755640858,0.9609954779037103,0.1164965940884426,0.24253562503633297,0.4015663300544214,1.0,0.1282218738957705
483,530,772,5898,0.2,0.8762047526998898,0.9609954779037103,0.11784554287484063,0.24253562503633297,0.40348450787537915,1.0,0.1283124581860666
484,530,768,5898,0.2,0.8758120278371377,0.9609954779037103,0.11763967755273402,0.23570226039551584,0.4038268166683681,1.0,0.12855783166502177
485,521,790,5898,0.2,0.8772690856347184,0.9609954779037103,0.11634332120864702,0.23570226039551584,0.40188873205467374,1.0,0.12809034367470942
486,527,766,5898,0.2,0.8758518376979356,0.9609954779037103,0.1180957006605629,0.23570226039551584,0.4039100782303903,1.0,0.12840589287509532
487,530,759,5898,0.2,0.8747962605013775,0.9609954779037103,0.1180726256744393,0.22941573387056177,0.40513909680206245,1.0,0.12879793582506563
488,522,733,5898,0.2,0.8764397871441436,0.9609954779037103,0.1175317114993411,0.22941573387056177,0.40255001290046366,1.0,0.12903071057085305
489,524,751,5898,0.2,0.8761479368345468,0.9609954779037103,0.11770999250698444,0.22941573387056177,0.4027594622948138,1.0,0.1293509840750197
490,516,772,5898,0.2,0.8779209986094189,0.9609954779037103,0.11652721924647218,0.22941573387056177,0.400495568124002,1.0,0.12870694876873276
491,523,773,5898,0.2,0.8799367019903336,0.9609954779037103,0.1154825938691965,0.22941573387056177,0.39783630646157886,1.0,0.12826266681565301
492,528,789,5898,0.2,0.8779135318861104,0.9609954779037103,0.11655768922993734,0.22941573387056177,0.4006373701025011,1.0,0.12859439386752655
493,524,794,5898,0.2,0.8797439279787401,0.9609954779037103,0.11544123901286017,0.22941573387056177,0.3985775613358303,1.0,0.1278091971456151
494,526,759,5898,0.2,0.8772906396450305,0.9609954779037103,0.11681323513364977,0.22941573387056177,0.40145231278612065,1.0,0.12894834373294803
495,517,783,5898,0.2,0.8760244443760284,0.9609954779037103,0.11801638131382265,0.22941573387056177,0.4033469656603497,1.0,0.12897775712874943
496,522,782,5898,0.2,0.8769760643899949,0.9609954779037103,0.11664602583446883,0.23570226039551584,0.40233895096223216,1.0,0.1285365465257572
497,521,771,5898,0.2,0.8774684246781205,0.9609954779037103,0.11640138040916849,0.22941573387056177,0.4020781590349369,1.0,0.12793370426559098
498,535,749,5898,0.2,0.8758115417342407,0.9609954779037103,0.1179432325349032,0.22941573387056177,0.4035828497533902,1.0,0.12900065479962497
499,524,759,5898,0.2,0.8760143780564505,0.9609954779037103,0.11797331882246564,0.22941573387056177,0.40320569611746426,1.0,0.12932291689804556
