gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,551,780,5891,0.2,0.8974711206049752,0.9649427559828065,0.1052921823442656,0.19245008972987526,0.3589856139130584,1.0,0.13478434429419417
391,551,813,5891,0.2,0.8956607732690894,0.9649427559828065,0.10697805537417462,0.18569533817705186,0.3619087071464163,1.0,0.13603817901005646
392,536,796,5891,0.2,0.8958154038890132,0.9649427559828065,0.10701879652882113,0.19245008972987526,0.3623699041064991,1.0,0.13519160175570447
393,553,792,5891,0.2,0.8935024717204945,0.9649427559828065,0.10837349044867717,0.18569533817705186,0.3676895338469219,1.0,0.13475783548866244
394,540,775,5891,0.2,0.8952612953555534,0.9649427559828065,0.10700909996436128,0.18569533817705186,0.3634890747699965,1.0,0.13506634768563752
395,542,772,5891,0.2,0.8944219247674163,0.9649427559828065,0.10849035742603207,0.18569533817705186,0.3650777773428218,1.0,0.1349060914288245
396,544,810,5891,0.2,0.8947115353701578,0.9649427559828065,0.10871486485812733,0.18569533817705186,0.36345176350064157,1.0,0.13661217737054546
397,544,769,5891,0.2,0.896524619870439,0.9649427559828065,0.10701205585926733,0.18569533817705186,0.36012364698797933,1.0,0.13671430007780638
398,540,789,5891,0.2,0.898123877844139,0.9649427559828065,0.10538494867710631,0.18569533817705186,0.35675721908046387,1.0,0.13691459018557237
399,549,803,5891,0.2,0.8982015067564683,0.9649427559828065,0.10542282885209539,0.18569533817705186,0.35631496811411023,1.0,0.13696491951671733
400,541,770,5891,0.2,0.8979331028697293,0.9649427559828065,0.10533817321512491,0.18569533817705186,0.35823538778133673,1.0,0.1356939196691002
401,554,804,5891,0.2,0.8973625780094666,0.9649427559828065,0.10518245184266418,0.1889822365046136,0.3595957417084103,1.0,0.13582901150229287
402,541,811,5891,0.2,0.8979687730062564,0.9649427559828065,0.10533820278468138,0.1889822365046136,0.3575596262025411,1.0,0.1361174159014878
403,549,792,5891,0.2,0.8981110420266848,0.9649427559828065,0.10541589562751158,0.1889822365046136,0.3573998460397967,1.0,0.13598511609488637
404,547,807,5891,0.2,0.8953666093988056,0.9649427559828065,0.10699616320459275,0.1889822365046136,0.3641862894974909,1.0,0.13548937043919573
405,551,807,5891,0.2,0.8916098984648188,0.9649427559828065,0.11227034284018196,0.19245008972987526,0.3688503355181455,1.0,0.13614027240685792
406,531,767,5891,0.2,0.8937556469082583,0.9649427559828065,0.10868902918500788,0.19245008972987526,0.36682872443895215,1.0,0.13569618342479056
407,543,794,5891,0.2,0.8945312420683622,0.9649427559828065,0.10892004549897066,0.19245008972987526,0.3628148735665794,1.0,0.13749665937828115
408,531,759,5891,0.2,0.8957007602048895,0.9649427559828065,0.10669893047193434,0.19245008972987526,0.3640138822703845,1.0,0.13500997541634255
409,546,792,5891,0.2,0.8965834046651208,0.9649427559828065,0.10696470621318083,0.19245008972987526,0.3596992541627762,1.0,0.13658306133664896
410,544,808,5891,0.2,0.8955913136352501,0.9649427559828065,0.10669595534709049,0.19245008972987526,0.3637258126402062,1.0,0.13574280527182384
411,553,768,5891,0.2,0.8948170698115927,0.9649427559828065,0.10867787150861641,0.18569533817705186,0.36406435848146257,1.0,0.1364556387989545
412,541,775,5891,0.2,0.8967803948835373,0.9649427559828065,0.10702859039885254,0.18569533817705186,0.359324905458453,1.0,0.13695249496476855
413,549,795,5891,0.2,0.8967498102685094,0.9649427559828065,0.10695702834501283,0.18569533817705186,0.3600086391246213,1.0,0.1367846394150968
414,547,786,5891,0.2,0.8999474639125276,0.9649427559828065,0.10383378334912773,0.18569533817705186,0.35307536127201683,1.0,0.13618777958129977
415,549,803,5891,0.2,0.8977234840383771,0.9649427559828065,0.10532251484619165,0.18569533817705186,0.3587508616514305,1.0,0.13595045683207793
416,545,753,5891,0.2,0.9013309833168632,0.9649427559828065,0.10207016524172512,0.1796053020267749,0.35348300893575685,1.0,0.1331910591948856
417,563,805,5891,0.2,0.899327831626839,0.9649427559828065,0.10372084617448898,0.1796053020267749,0.35832354825960344,1.0,0.13328510142052313
418,553,780,5891,0.2,0.9001621833754302,0.9649427559828065,0.10395501848821359,0.18569533817705186,0.35434023604618564,1.0,0.13496107776997177
419,547,791,5891,0.2,0.9012458365912919,0.9649427559828065,0.10239889573649177,0.19245008972987526,0.35259667441833775,1.0,0.13416422388936883
420,555,793,5891,0.2,0.8992793696071669,0.9649427559828065,0.1041042245445777,0.19245008972987526,0.3577500690256896,1.0,0.13334927346732592
421,555,778,5891,0.2,0.8976038139549144,0.9649427559828065,0.10583508081521176,0.19245008972987526,0.3602352891294286,1.0,0.134339145465163
422,550,749,5891,0.2,0.8978794008421331,0.9649427559828065,0.10552315742795454,0.18569533817705186,0.35896563064049947,1.0,0.13463606901234418
423,540,784,5891,0.2,0.8980559021348227,0.9649427559828065,0.10532475351462613,0.18569533817705186,0.3589020970494065,1.0,0.13500892205505827
424,553,789,5891,0.2,0.898481514046628,0.9649427559828065,0.1050829685095818,0.19245008972987526,0.357536740853819,1.0,0.1353533811955577
425,560,777,5891,0.2,0.8979635320924747,0.9649427559828065,0.10526174222572253,0.19245008972987526,0.35860980642405377,1.0,0.13485190558410076
426,540,784,5891,0.2,0.8978088082630568,0.9649427559828065,0.10522540024171854,0.1889822365046136,0.35978583475778886,1.0,0.13453786938478374
427,553,783,5891,0.2,0.8962740669442382,0.9649427559828065,0.10715982808714386,0.19245008972987526,0.3621035657935717,1.0,0.1352175696289198
428,545,796,5891,0.2,0.8963234929849128,0.9649427559828065,0.10692365004963408,0.19245008972987526,0.3628241185589337,1.0,0.13516048655862728
429,542,812,5891,0.2,0.8993934721592796,0.9649427559828065,0.10372378960808983,0.19245008972987526,0.35743558999775815,1.0,0.13408090617606866
430,543,803,5891,0.2,0.8996808495487338,0.9649427559828065,0.10379425475819624,0.1889822365046136,0.35662301633711246,1.0,0.1338928682866609
431,553,801,5891,0.2,0.8988955902004686,0.9649427559828065,0.10589682030973585,0.18257418583505536,0.35589990719871556,1.0,0.13553236883580713
432,540,809,5891,0.2,0.9002682245642131,0.9649427559828065,0.10387577631093398,0.1889822365046136,0.3552960896835187,1.0,0.1338292098206853
433,554,798,5891,0.2,0.8988571490079035,0.9649427559828065,0.10560653085148161,0.1889822365046136,0.3580523354489416,1.0,0.13420061869174416
434,548,783,5891,0.2,0.8988697010834586,0.9649427559828065,0.10561418196910825,0.1889822365046136,0.35672017029644426,1.0,0.1352956472544734
435,542,791,5891,0.2,0.8985617370149757,0.9649427559828065,0.1054399464708305,0.1889822365046136,0.3582931083039572,1.0,0.13543423086342712
436,545,789,5891,0.2,0.8986826948328475,0.9649427559828065,0.10380645356146961,0.1889822365046136,0.36051610136120554,1.0,0.13432136623939317
437,557,763,5891,0.2,0.8996156830827705,0.9649427559828065,0.10587074076731291,0.18569533817705186,0.3543854311483491,1.0,0.13675894804093136
438,538,793,5891,0.2,0.9025756749100281,0.9649427559828065,0.10246164879300555,0.19245008972987526,0.3505762431667695,1.0,0.1340146314308051
439,559,778,5891,0.2,0.8998750287489234,0.9649427559828065,0.10426771321687903,0.19245008972987526,0.35689682654706645,1.0,0.13420376465774858
440,559,807,5891,0.2,0.8980732396518181,0.9649427559828065,0.10696996760354492,0.19245008972987526,0.3581891993001404,1.0,0.13589136903517648
441,549,793,5891,0.2,0.8981579366992858,0.9649427559828065,0.10634978115283157,0.19245008972987526,0.3585791515426255,1.0,0.13566872127370533
442,550,809,5891,0.2,0.8980692463293017,0.9649427559828065,0.10610093140569236,0.1889822365046136,0.3591041601011482,1.0,0.13541245230450957
443,555,756,5891,0.2,0.8968409923924184,0.9649427559828065,0.10757059821108626,0.1889822365046136,0.3612357257526842,1.0,0.13557726666903888
444,557,790,5891,0.2,0.8958379503291483,0.9649427559828065,0.10704238903784828,0.1889822365046136,0.36420111843260894,1.0,0.13543053569512925
445,559,763,5891,0.2,0.8923898739172271,0.9649427559828065,0.11146095903798445,0.18569533817705186,0.36730386762975686,1.0,0.13767004373186456
446,534,761,5891,0.2,0.8963186992778471,0.9649427559828065,0.10673443562614404,0.1889822365046136,0.361642141917555,1.0,0.13707903490371917
447,544,790,5891,0.2,0.8984840707440397,0.9649427559828065,0.10513893042672105,0.1889822365046136,0.3587552951786418,1.0,0.1352413290180039
448,558,806,5891,0.2,0.8982420901650259,0.9649427559828065,0.10509048109145881,0.1889822365046136,0.3595142433027873,1.0,0.13523424957862396
449,560,738,5891,0.2,0.8943228196464554,0.9649427559828065,0.10841122011198433,0.19245008972987526,0.36617629738611585,1.0,0.1355941719086381
450,537,784,5891,0.2,0.8954184299179542,0.9649427559828065,0.10624748227676027,0.19245008972987526,0.3667557281813164,1.0,0.13380382869229226
451,550,786,5891,0.2,0.8962267151176078,0.9649427559828065,0.10644420370932627,0.19245008972987526,0.36455381246608504,1.0,0.13359962618126156
452,545,768,5891,0.2,0.8944054970105545,0.9649427559828065,0.10840391854162348,0.19245008972987526,0.368151821119339,1.0,0.1338111844961737
453,547,793,5891,0.2,0.8943773976788546,0.9649427559828065,0.10828762866016575,0.19245008972987526,0.36904432600694304,1.0,0.13297802797255304
454,542,787,5891,0.2,0.8940649519276824,0.9649427559828065,0.10807205536933033,0.1889822365046136,0.3705758216665923,1.0,0.1328377297366473
455,553,737,5891,0.2,0.8939852546813649,0.9649427559828065,0.10801173996691918,0.1889822365046136,0.3695340957832421,1.0,0.1342570187143128
456,545,771,5891,0.2,0.8926972013782606,0.9649427559828065,0.10976782935365209,0.18569533817705186,0.3700874801159427,1.0,0.13555628184571156
457,539,775,5891,0.2,0.8929030408695102,0.9655619510292462,0.1098433155419229,0.1889822365046136,0.3697314841528414,1.0,0.13574842979177287
458,544,784,5891,0.2,0.8923687320937841,0.9655619510292462,0.10933277756585649,0.1889822365046136,0.3716254768776642,1.0,0.1352592121261566
459,547,746,5891,0.2,0.893052984286081,0.9655619510292462,0.10952031571938194,0.1889822365046136,0.36881050349128836,1.0,0.1361780855921015
460,546,792,5891,0.2,0.8942757841164685,0.9655619510292462,0.1076652161363518,0.18569533817705186,0.36733319317023805,1.0,0.13498735349017044
461,544,753,5891,0.2,0.8944103986438324,0.9655619510292462,0.10768229324643667,0.19245008972987526,0.36845425446111496,1.0,0.13355435099825141
462,551,794,5891,0.2,0.8925840748660168,0.9655619510292462,0.10954690348655007,0.19245008972987526,0.37103304570989265,1.0,0.13472508716207482
463,534,761,5891,0.2,0.8950950711425596,0.9655619510292462,0.107897607295897,0.1889822365046136,0.3667256009419264,1.0,0.1339750525270731
464,543,777,5891,0.2,0.8936821466071913,0.9655619510292462,0.10750957568579492,0.1889822365046136,0.3709925403749822,1.0,0.13356197367812397
465,545,760,5891,0.2,0.8932332705213206,0.9655619510292462,0.10948473697994435,0.1889822365046136,0.3680518084076374,1.0,0.13688774851431026
466,534,777,5891,0.2,0.8952398944358222,0.9655619510292462,0.10797346165211566,0.18569533817705186,0.36369712303844887,1.0,0.13699326921469676
467,538,813,5891,0.2,0.8964624680295799,0.9655619510292462,0.10637715360328383,0.18569533817705186,0.3622889903204408,1.0,0.13647704700758795
468,537,819,5891,0.2,0.8973136905724205,0.9655619510292462,0.1066089235908025,0.18569533817705186,0.35858431359059795,1.0,0.13776848080791979
469,540,793,5891,0.2,0.8988769058596279,0.9655619510292462,0.10512457639756585,0.18257418583505536,0.3563338868306762,1.0,0.13724975878978324
470,544,802,5891,0.2,0.8989202010055055,0.9655619510292462,0.10512288192769456,0.18257418583505536,0.35535279442193357,1.0,0.13778630278379603
471,534,801,5891,0.2,0.8996052230354471,0.9655619510292462,0.10504820017804055,0.18257418583505536,0.35258268977111745,1.0,0.1388640134397999
472,528,785,5891,0.2,0.9028734402271064,0.9655619510292462,0.10226655690964362,0.1796053020267749,0.3453730652690424,1.0,0.13852103893642212
473,540,787,5891,0.2,0.902859395353308,0.9655619510292462,0.102269029285918,0.1796053020267749,0.34544590330154246,1.0,0.13859359731242193
474,540,822,5891,0.2,0.9029709136565022,0.9655619510292462,0.1023032170554426,0.18569533817705186,0.3467834815764762,1.0,0.1375125076872519
475,553,834,5891,0.2,0.9019306075396175,0.9655619510292462,0.10377863409935069,0.18257418583505536,0.34735554553739534,1.0,0.1393971569084203
476,539,816,5891,0.2,0.90496397736525,0.9655619510292462,0.10079286778501509,0.18257418583505536,0.34213983373055157,1.0,0.13681536458711302
477,557,810,5891,0.2,0.9029922258320972,0.9655619510292462,0.10333279332559081,0.18257418583505536,0.3459062577222655,1.0,0.1374236669352871
478,551,788,5891,0.2,0.9027317148714065,0.9655619510292462,0.1024961176728911,0.1796053020267749,0.3483483120007719,1.0,0.13645068511677994
479,554,783,5891,0.2,0.9027896295677799,0.9655619510292462,0.10239851499921361,0.1796053020267749,0.34953184537553,1.0,0.13508645674608089
480,559,776,5891,0.2,0.9012918852429758,0.9655619510292462,0.10405548976109566,0.18257418583505536,0.35108912143951704,1.0,0.13681322005531932
481,549,797,5891,0.2,0.9001740234274253,0.9655619510292462,0.10529838871333702,0.18257418583505536,0.3531844335254274,1.0,0.1370351369972119
482,534,787,5891,0.2,0.8991495195753455,0.9655619510292462,0.10532838175672904,0.18257418583505536,0.35744465671940073,1.0,0.1359698838180998
483,531,832,5891,0.2,0.9001702972399246,0.9655619510292462,0.10358623198574358,0.18257418583505536,0.3575852928699112,1.0,0.13470799640869935
484,556,796,5891,0.2,0.8987159930677754,0.9655619510292462,0.1054419967121583,0.18257418583505536,0.359922506315013,1.0,0.13489572022858634
485,546,827,5891,0.2,0.8987808200230862,0.9655619510292462,0.105138270159158,0.18257418583505536,0.3604976684318158,1.0,0.1344275838805604
486,547,794,5891,0.2,0.897412727745828,0.9655619510292462,0.10725263407035607,0.18569533817705186,0.3617193136187732,1.0,0.13580108699947102
487,539,794,5891,0.2,0.897351903657695,0.9655619510292462,0.10721338077786942,0.1796053020267749,0.36154267698925036,1.0,0.1361181641404794
488,536,802,5891,0.2,0.8990069051215164,0.9655619510292462,0.1051746936499233,0.1796053020267749,0.359003004723097,1.0,0.13540493874893794
489,543,798,5891,0.2,0.8995258393965897,0.9655619510292462,0.1053340974086725,0.18257418583505536,0.35700144251186233,1.0,0.13609889074172288
490,551,799,5891,0.2,0.8960847413662245,0.9655619510292462,0.10896305519956256,0.1796053020267749,0.36372091785800537,1.0,0.13647715199396204
491,538,789,5891,0.2,0.8993584213309227,0.9655619510292462,0.10525399783305678,0.1796053020267749,0.35899292142880684,1.0,0.13455754140473808
492,543,760,5891,0.2,0.8971603694886002,0.9655619510292462,0.1068028227382532,0.1796053020267749,0.36449472140665773,1.0,0.13440604387695132
493,547,795,5891,0.2,0.8956975646351675,0.9655619510292462,0.10829134802513007,0.1796053020267749,0.36641016291904566,1.0,0.13545547176406023
494,548,755,5891,0.2,0.8974949039817136,0.9655619510292462,0.10677906677592806,0.1767766952966369,0.36314217543221106,1.0,0.13504327579081493
495,557,768,5891,0.2,0.8947035376359544,0.9655619510292462,0.10875825245685422,0.1767766952966369,0.3683697137197886,1.0,0.13489985261174367
496,539,778,5891,0.2,0.8944312691156874,0.9655619510292462,0.11023480213247222,0.18257418583505536,0.3677137270426533,1.0,0.1358704770106851
497,547,770,5891,0.2,0.8932283351207929,0.9655619510292462,0.1101282431596085,0.18569533817705186,0.37029607502802814,1.0,0.13568897206377328
498,545,772,5891,0.2,0.8948206329139561,0.9655619510292462,0.10812906875445963,0.18569533817705186,0.369066647397318,1.0,0.13425063581235192
499,549,772,5891,0.2,0.8915816168047928,0.9655619510292462,0.11162676938424232,0.18569533817705186,0.3735669336377662,1.0,0.13592037086182696
