gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,531,743,5891,0.2,0.8894696586429475,0.9695745453405193,0.11401682627330946,0.19611613513818404,0.38028342395441506,1.0,0.1315613889780577
393,526,719,5891,0.2,0.8912530657296119,0.9695745453405193,0.11258929681745153,0.19611613513818404,0.3769810268390231,1.0,0.13168682935465947
394,522,737,5891,0.2,0.8895186471570127,0.9695745453405193,0.11403612485084143,0.19611613513818404,0.37980398166132256,1.0,0.13209939996551065
395,521,737,5891,0.2,0.8910210212912907,0.9695745453405193,0.11281607263221818,0.19611613513818404,0.37791333466913973,1.0,0.13148103976203504
396,525,731,5891,0.2,0.8898570143476235,0.9695745453405193,0.1135620173410769,0.19611613513818404,0.3804126169486597,1.0,0.13159283089193052
397,536,729,5891,0.2,0.889795229659509,0.9695745453405193,0.11352038231267413,0.19611613513818404,0.3806687396800663,1.0,0.13125589996819825
398,532,738,5891,0.2,0.887553056350627,0.9695745453405193,0.11500120592747948,0.19611613513818404,0.38373345077956345,1.0,0.1318571141036359
399,525,739,5891,0.2,0.8869112992579467,0.9695745453405193,0.11490317242736901,0.19245008972987526,0.38538285098530034,1.0,0.13163680258158256
400,520,703,5891,0.2,0.8895023544073872,0.9695745453405193,0.11351620949396095,0.19245008972987526,0.38087587889118346,1.0,0.13196750157206408
401,521,708,5891,0.2,0.8898431425849419,0.9695745453405193,0.11353022405592096,0.19611613513818404,0.3800577115995209,1.0,0.13206648936423468
402,524,758,5891,0.2,0.8920644429165574,0.9695745453405193,0.11222572785556041,0.19245008972987526,0.3761090545565589,1.0,0.1321295931540389
403,548,720,5891,0.2,0.8898912328794557,0.9695745453405193,0.11364000281512018,0.19245008972987526,0.37865407832777487,1.0,0.1331567702505732
404,533,730,5891,0.2,0.8899225968312799,0.9695745453405193,0.11361195733007994,0.19245008972987526,0.3797694430800167,1.0,0.1321631886149183
405,538,727,5891,0.2,0.890091715319264,0.9695745453405193,0.11363171816998723,0.19245008972987526,0.3783918647121644,1.0,0.1331774446574211
406,522,731,5891,0.2,0.8909281880133149,0.9695745453405193,0.11224183679067111,0.1889822365046136,0.378684521089693,1.0,0.1314565851382124
407,535,740,5891,0.2,0.8918756447173398,0.9695745453405193,0.11215584208410168,0.1889822365046136,0.37607338750397606,1.0,0.13240048065387494
408,534,732,5891,0.2,0.8900836294932287,0.9695745453405193,0.11366591690241758,0.1889822365046136,0.37778144525619767,1.0,0.1339943927945284
409,522,737,5891,0.2,0.8902278733362711,0.9695745453405193,0.11355858764104378,0.1889822365046136,0.3781222521272276,1.0,0.1332852572188754
410,533,738,5891,0.2,0.889826048992204,0.9695745453405193,0.11348301851943773,0.1889822365046136,0.3798875625682373,1.0,0.1321436165602132
411,531,739,5891,0.2,0.8900135377240157,0.9695745453405193,0.11356940924020968,0.1889822365046136,0.3791543984229013,1.0,0.13272477372820038
412,529,718,5891,0.2,0.8898548266458782,0.9695745453405193,0.11349270829914927,0.19245008972987526,0.3792786409334873,1.0,0.13282631247821716
413,528,749,5891,0.2,0.8901192424599571,0.9695745453405193,0.11361185053200513,0.19245008972987526,0.37794933217086246,1.0,0.13393192098456552
414,529,737,5891,0.2,0.8900788104199839,0.9695745453405193,0.11358066264779117,0.19245008972987526,0.37812967298732303,1.0,0.13375232712942295
415,532,772,5891,0.2,0.8923387895016304,0.9695745453405193,0.11228875664325633,0.19245008972987526,0.3740199099839234,1.0,0.13396452270926
416,529,715,5891,0.2,0.8929634025552746,0.9695745453405193,0.11245786663460565,0.1889822365046136,0.3735074323391765,1.0,0.13347994819083148
417,545,737,5891,0.2,0.8940587301701695,0.9695745453405193,0.11021910280821165,0.18569533817705186,0.3721584626215056,1.0,0.13310797815886138
418,546,737,5891,0.2,0.8921414228573481,0.9695745453405193,0.11158752989186604,0.18569533817705186,0.3750412099142283,1.0,0.13359567633525032
419,531,742,5891,0.2,0.8943725280702427,0.9695745453405193,0.11018651914075545,0.1889822365046136,0.3714568184084015,1.0,0.13312313225287334
420,539,740,5891,0.2,0.8933088868053515,0.9695745453405193,0.11027774929877167,0.1889822365046136,0.37361788300894966,1.0,0.13289945482844412
421,533,745,5891,0.2,0.8940596794564665,0.9695745453405193,0.11003479335186735,0.1889822365046136,0.3735481044334598,1.0,0.13157446516680743
422,538,702,5891,0.2,0.8921085692134184,0.9695745453405193,0.11162383731596823,0.1889822365046136,0.37714875370991435,1.0,0.13144358838813008
423,551,731,5891,0.2,0.8898593324824579,0.9695745453405193,0.11301873858905638,0.19245008972987526,0.37969809723848824,1.0,0.1328057581638332
424,522,727,5891,0.2,0.8904493442341503,0.9695745453405193,0.11285997944333608,0.19245008972987526,0.3787631733394307,1.0,0.13316792618060633
425,527,751,5891,0.2,0.8924662499327393,0.9695745453405193,0.1114354081114559,0.19245008972987526,0.37499769599470023,1.0,0.13368634888089065
426,541,716,5891,0.2,0.8918307622318109,0.9695745453405193,0.11170967971570736,0.19245008972987526,0.37589195182581164,1.0,0.13406575620194155
427,537,720,5891,0.2,0.8927454039399515,0.9695745453405193,0.11150331171094117,0.19245008972987526,0.37457455839290626,1.0,0.13366617962174457
428,531,747,5891,0.2,0.8926646407393823,0.9695745453405193,0.11144667710647177,0.19245008972987526,0.37498300825720526,1.0,0.13332948111568504
429,530,735,5891,0.2,0.8928605160337101,0.9695745453405193,0.11153136554522118,0.19245008972987526,0.37535263821115616,1.0,0.13281316677578897
430,533,774,5891,0.2,0.893499281304842,0.9695745453405193,0.11104703239218475,0.1889822365046136,0.37321496712351115,1.0,0.13423917126499824
431,526,741,5891,0.2,0.8972661554634964,0.9695745453405193,0.10827116284377374,0.18569533817705186,0.3665846319069719,1.0,0.13384513758813746
432,526,755,5891,0.2,0.8993653154109454,0.9695745453405193,0.10687774402669234,0.18569533817705186,0.36369437224385187,1.0,0.1328646361628494
433,543,755,5891,0.2,0.8994396454183914,0.9695745453405193,0.1069079774990976,0.18569533817705186,0.36289726231115665,1.0,0.13344677577856665
434,548,752,5891,0.2,0.8975258739554897,0.9695745453405193,0.10851944203287119,0.18569533817705186,0.36644821920685355,1.0,0.13361963260253307
435,540,745,5891,0.2,0.897395572198283,0.9695745453405193,0.10848073384367994,0.18257418583505536,0.3657526094635879,1.0,0.13459603074461882
436,539,746,5891,0.2,0.8994747478132324,0.9695745453405193,0.10690256808299217,0.18257418583505536,0.36273785213320503,1.0,0.1336833730004958
437,544,708,5891,0.2,0.8976113879653502,0.9695745453405193,0.10865019915328768,0.1889822365046136,0.3649426774476496,1.0,0.1351065887713162
438,536,791,5891,0.2,0.9014834484426385,0.9695745453405193,0.10550444068125454,0.18569533817705186,0.3587414996587977,1.0,0.13370723901402123
439,557,718,5891,0.2,0.899479324519948,0.9695745453405193,0.10718728455606112,0.1889822365046136,0.36198689028827,1.0,0.1342974362237288
440,538,753,5891,0.2,0.8996929928506393,0.9695745453405193,0.10726824750309728,0.1889822365046136,0.36250500495723464,1.0,0.1337591974605005
441,553,749,5891,0.2,0.8968089641782663,0.9695745453405193,0.10843274880031924,0.18569533817705186,0.36912517899366254,1.0,0.13249767037404103
442,544,721,5891,0.2,0.8932595764743296,0.9695745453405193,0.11018791943268733,0.18257418583505536,0.3746500937720129,1.0,0.13301788386546398
443,531,746,5891,0.2,0.8924519797483229,0.9695745453405193,0.11155374523502867,0.18257418583505536,0.37625757190633563,1.0,0.13297388130496668
444,540,725,5891,0.2,0.8924381831323787,0.9695745453405193,0.11141203821774766,0.18257418583505536,0.37559416243767635,1.0,0.13367971281122795
445,527,701,5891,0.2,0.8939873532354556,0.9695745453405193,0.10940995587478933,0.18257418583505536,0.3744729808063761,1.0,0.13240486569643178
446,533,741,5891,0.2,0.8927354535558406,0.9695745453405193,0.11112575889701862,0.18257418583505536,0.3756542700529091,1.0,0.13349939480522055
447,534,712,5891,0.2,0.8946918763675219,0.9701937403869589,0.10958103912072725,0.18257418583505536,0.37271185984026306,1.0,0.13282039227470435
448,553,751,5891,0.2,0.8945325090514812,0.9701937403869589,0.10942156570422451,0.18257418583505536,0.3727469096805429,1.0,0.13217808992289845
449,549,696,5891,0.2,0.8919119332147876,0.9701937403869589,0.1109144270025684,0.1889822365046136,0.37617030088508396,1.0,0.13332584458189034
450,528,752,5891,0.2,0.8916576482862606,0.9701937403869589,0.11103065894962508,0.19611613513818404,0.3767855225295505,1.0,0.1336304085055694
451,530,735,5891,0.2,0.8934674414165299,0.9701937403869589,0.11099327694803879,0.19611613513818404,0.3731194926008567,1.0,0.1343067578874437
452,529,748,5891,0.2,0.8947251465000606,0.9701937403869589,0.10908700953493601,0.19611613513818404,0.3717727541421733,1.0,0.13382720647066884
453,527,749,5891,0.2,0.8949723191068867,0.9701937403869589,0.10916118755774037,0.19245008972987526,0.37125109192284733,1.0,0.13393310098351682
454,532,768,5891,0.2,0.895526731791997,0.9701937403869589,0.10933767973425247,0.19245008972987526,0.369890960539168,1.0,0.1344046708178366
455,542,721,5891,0.2,0.8955234062572847,0.9701937403869589,0.10935785342956197,0.19245008972987526,0.36994703452246497,1.0,0.13433351862303683
456,533,774,5891,0.2,0.8964345857667109,0.9701937403869589,0.10934093917391127,0.19245008972987526,0.3677723932684976,1.0,0.1347803994688421
457,539,743,5891,0.2,0.8968812313447314,0.9701937403869589,0.10815645848176182,0.1889822365046136,0.3676979871283474,1.0,0.13423440056308014
458,540,738,5891,0.2,0.8956724117690738,0.9701937403869589,0.10951178649263957,0.1889822365046136,0.36954960810162135,1.0,0.13467115603504304
459,523,755,5891,0.2,0.898429985940256,0.9701937403869589,0.1078427495648994,0.19611613513818404,0.364952980199776,1.0,0.1339390595156118
460,543,722,5891,0.2,0.8996911385385065,0.9701937403869589,0.10653413003440815,0.19611613513818404,0.36288065769670946,1.0,0.13342481042264404
461,552,746,5891,0.2,0.8974382246054858,0.9701937403869589,0.10814316393019123,0.19611613513818404,0.36606904259870676,1.0,0.13447974705086488
462,546,744,5891,0.2,0.8997333665065748,0.9701937403869589,0.10654307262601331,0.19611613513818404,0.3620752179472419,1.0,0.13390958566740116
463,557,723,5891,0.2,0.8978000978555899,0.9701937403869589,0.10820384322515257,0.19611613513818404,0.3650079410500202,1.0,0.1346392367253945
464,539,741,5891,0.2,0.8999180666503198,0.9701937403869589,0.10667449183064812,0.19611613513818404,0.361517786487419,1.0,0.1345527805692056
465,538,735,5891,0.2,0.9019425342158688,0.9701937403869589,0.10522031984958313,0.19245008972987526,0.35845504534177536,1.0,0.13344996111344545
466,550,743,5891,0.2,0.9001414056163644,0.9701937403869589,0.10672738575550954,0.19245008972987526,0.361796586094339,1.0,0.13351343454990142
467,554,773,5891,0.2,0.897640981815556,0.9701937403869589,0.10879155133998451,0.19245008972987526,0.3654278904501614,1.0,0.13470461220646807
468,529,727,5891,0.2,0.9000973237021905,0.9701937403869589,0.1067372419413415,0.19245008972987526,0.3615734497439818,1.0,0.13436919031755457
469,542,726,5891,0.2,0.9017958785948568,0.9701937403869589,0.10516448109725801,0.19245008972987526,0.3605676883715301,1.0,0.1322797798416716
470,558,741,5891,0.2,0.9000605918407698,0.9701937403869589,0.10662575987771797,0.19245008972987526,0.3624383915128352,1.0,0.13369797138342984
471,530,748,5891,0.2,0.9009241610776312,0.9701937403869589,0.10660059659339234,0.19611613513818404,0.3607788977094725,1.0,0.13380267113290253
472,548,741,5891,0.2,0.9002980717936188,0.9708129354333985,0.10673114399682095,0.19611613513818404,0.3622366290952962,1.0,0.1335659186129435
473,552,745,5891,0.2,0.9002500257448299,0.9708129354333985,0.10671689456765777,0.19611613513818404,0.3623011200307926,1.0,0.13372166263285967
474,546,763,5891,0.2,0.9002341424181243,0.9708129354333985,0.10651622589644505,0.19245008972987526,0.36161610692787105,1.0,0.1342112292753471
475,542,802,5891,0.2,0.8999308463570488,0.9708129354333985,0.1064575871532322,0.19611613513818404,0.3635004747536913,1.0,0.13307944455606038
476,540,718,5891,0.2,0.8985744936583105,0.9708129354333985,0.10794492011322546,0.19245008972987526,0.3643839275402545,1.0,0.13475604570969119
477,539,743,5891,0.2,0.9002008635462273,0.9708129354333985,0.10649601934006404,0.19245008972987526,0.3627760543585953,1.0,0.1331890524164837
478,535,734,5891,0.2,0.9023957302760648,0.9708129354333985,0.10517977878672154,0.19611613513818404,0.35821230906329526,1.0,0.13353727608533886
479,545,741,5891,0.2,0.9024411452411482,0.9708129354333985,0.10505994562272741,0.19245008972987526,0.3581322614142255,1.0,0.1336199313278364
480,543,753,5891,0.2,0.9009510892754793,0.9708129354333985,0.10625305712353739,0.19245008972987526,0.3606396725499273,1.0,0.13404023070600823
481,545,774,5891,0.2,0.9009428044565891,0.9708129354333985,0.10626743309410806,0.19245008972987526,0.3601953741005394,1.0,0.13462186429155448
482,545,756,5891,0.2,0.9002570214601224,0.9708129354333985,0.1063746855197405,0.19245008972987526,0.3623582600704358,1.0,0.13355138227159657
483,546,761,5891,0.2,0.9002089283216929,0.9708129354333985,0.10633928046717789,0.19245008972987526,0.36325724318119046,1.0,0.13282285381644146
484,544,728,5891,0.2,0.89829404072198,0.9708129354333985,0.10779261402221284,0.19245008972987526,0.36556568454722066,1.0,0.1341235357172911
485,540,749,5891,0.2,0.8980403413449923,0.9708129354333985,0.10762784690056221,0.19611613513818404,0.3665669243690199,1.0,0.13345527401872373
486,533,729,5891,0.2,0.8989572352896458,0.9708129354333985,0.10763608279174312,0.19611613513818404,0.3639032161302855,1.0,0.13463199902727713
487,527,763,5891,0.2,0.9002130674703755,0.9708129354333985,0.10631770699982028,0.19245008972987526,0.3622561786489218,1.0,0.13369188767878726
488,540,746,5891,0.2,0.8998354988746167,0.9708129354333985,0.1064224198100654,0.19245008972987526,0.3630001184060868,1.0,0.1342395182731263
489,540,742,5891,0.2,0.8983232919462933,0.9708129354333985,0.10757646641098058,0.19245008972987526,0.36710835063400976,1.0,0.13292371839721137
490,548,767,5891,0.2,0.8950749569319714,0.9708129354333985,0.10950690650356927,0.19245008972987526,0.37206150275942695,1.0,0.1339702493816541
491,532,724,5891,0.2,0.897913649015879,0.9708129354333985,0.1076518310263855,0.19245008972987526,0.3681650647836175,1.0,0.1326636533229233
492,544,720,5891,0.2,0.8971453349805681,0.9708129354333985,0.10791832064606276,0.19245008972987526,0.3695166819463171,1.0,0.13308562575233882
493,533,743,5891,0.2,0.8959242588762256,0.9708129354333985,0.10924486355639328,0.1889822365046136,0.37132675609092264,1.0,0.13350526259985634
494,527,722,5891,0.2,0.8951313457522138,0.9708129354333985,0.10898172785418868,0.18569533817705186,0.37345969057894457,1.0,0.13320917263245471
495,536,736,5891,0.2,0.8948637014166517,0.9708129354333985,0.10906136764514968,0.18569533817705186,0.3725491160400428,1.0,0.13482311038558908
496,525,760,5891,0.2,0.8958385207734537,0.9708129354333985,0.10904961609804922,0.1889822365046136,0.37060669280951003,1.0,0.13519793543094774
497,530,745,5891,0.2,0.897579278723538,0.9708129354333985,0.10775286025096069,0.19611613513818404,0.3678738338370563,1.0,0.13477644556291607
498,536,722,5891,0.2,0.8981386374354488,0.9708129354333985,0.10768927883663397,0.19611613513818404,0.3659352057786839,1.0,0.13518854498491897
499,527,735,5891,0.2,0.899568146502153,0.9708129354333985,0.10655257565630782,0.19611613513818404,0.36293699770510773,1.0,0.13554703117520317
