gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,554,829,5885,0.2,0.9099316122820394,0.9651069992606771,0.09491232241887296,0.1767766952966369,0.31692656444516193,1.0,0.1338826124026981
195,555,864,5885,0.2,0.9098738631586162,0.9651069992606771,0.09492514253601472,0.1767766952966369,0.3183546572184765,1.0,0.13326070643089777
196,567,863,5885,0.2,0.9101504233265195,0.9651069992606771,0.09499091185853052,0.17407765595569785,0.3167380871140913,1.0,0.13400915275950762
197,557,836,5885,0.2,0.909955869373262,0.9651069992606771,0.09493688000667937,0.1767766952966369,0.31904616185562007,1.0,0.1329445145944618
198,583,831,5886,0.2,0.9066061007443396,0.9651069992606771,0.09695235237279273,0.1796053020267749,0.32676973805102427,1.0,0.13388894578893484
199,559,877,5886,0.2,0.9055528561674341,0.9651069992606771,0.10025005708337106,0.1767766952966369,0.324401344411136,1.0,0.13710135963381664
200,542,859,5886,0.2,0.9078731601306428,0.9651069992606771,0.09710792091153234,0.1767766952966369,0.3213441295574497,1.0,0.1351895283828061
201,557,870,5887,0.2,0.9076506571824192,0.9651069992606771,0.0962817296958025,0.17407765595569785,0.3239236385661912,1.0,0.13316426160872147
202,559,856,5887,0.2,0.905281507884187,0.9651069992606771,0.09872293782093211,0.1796053020267749,0.3285167027424676,1.0,0.13438352353683244
203,561,835,5888,0.2,0.9042549934205212,0.9651069992606771,0.10097622388964494,0.1796053020267749,0.32823977617244143,1.0,0.13659864519358375
204,550,825,5888,0.2,0.9060683587715512,0.9651069992606771,0.09814475675338845,0.1796053020267749,0.3272527114117772,1.0,0.133887946170233
205,554,861,5888,0.2,0.9054916782487635,0.9651069992606771,0.09862998915064673,0.1796053020267749,0.3289365829905431,1.0,0.13399812699815405
206,561,851,5888,0.2,0.9029384555759759,0.9651069992606771,0.10088598494762716,0.1767766952966369,0.33368815549721725,1.0,0.13559843304235333
207,549,841,5888,0.2,0.9076302107482329,0.9651069992606771,0.09636044379261667,0.17407765595569785,0.3233723863049774,1.0,0.13476584132813188
208,546,862,5888,0.2,0.907179227194457,0.9651069992606771,0.09623370136078666,0.1767766952966369,0.3262753942006256,1.0,0.13366882732861754
209,566,889,5888,0.2,0.9076099871236761,0.9657242832112944,0.09633776700880045,0.17407765595569785,0.324838208173134,1.0,0.13393677968330328
210,574,856,5888,0.2,0.9050864290564483,0.9657242832112944,0.09824862979087823,0.1796053020267749,0.3309538836703005,1.0,0.1336126781313715
211,569,885,5888,0.2,0.9026925946652402,0.9657242832112944,0.10058896079338826,0.1767766952966369,0.3352845747899418,1.0,0.13375346937812474
212,563,835,5888,0.2,0.9024399655940478,0.9657242832112944,0.09992581720339352,0.1767766952966369,0.33764532970488254,1.0,0.1332145033216704
213,565,857,5888,0.2,0.9004718171491343,0.9657242832112944,0.10148894803677462,0.17149858514250885,0.34148014956758665,1.0,0.134015583362424
214,556,834,5888,0.2,0.8992446632029896,0.9657242832112944,0.10306948224310092,0.1767766952966369,0.3435740900926418,1.0,0.13458305071069696
215,551,868,5888,0.2,0.9029345340558396,0.9657242832112944,0.099636908493729,0.1767766952966369,0.33622603812362195,1.0,0.133746047238778
216,550,829,5888,0.2,0.9026007449519841,0.9657242832112944,0.09954270639138409,0.1767766952966369,0.33838277186693894,1.0,0.13277649157955865
217,569,867,5888,0.2,0.8979210751294757,0.9657242832112944,0.1044253559637817,0.17407765595569785,0.3457247085532144,1.0,0.13436311837790546
218,545,827,5888,0.2,0.9006707719223125,0.9657242832112944,0.10143646506508555,0.17149858514250885,0.34051358187914726,1.0,0.13491287867017235
219,539,848,5888,0.2,0.9022075631621727,0.9657242832112944,0.09983206529411338,0.17407765595569785,0.33856092024476486,1.0,0.13325102024455054
220,559,851,5888,0.2,0.9011331150458444,0.9657242832112944,0.10190955184499144,0.1690308509457033,0.3391433014467883,1.0,0.13499142829501884
221,555,841,5888,0.2,0.9010835403508004,0.9657242832112944,0.10183062036742292,0.1643989873053573,0.3396271669022502,1.0,0.1348000006881484
222,549,825,5888,0.2,0.8995443118892018,0.9657242832112944,0.10379498353120531,0.1643989873053573,0.3415555813141316,1.0,0.1360607110644858
223,552,854,5888,0.2,0.8991775255035768,0.9657242832112944,0.10365136120625966,0.17149858514250885,0.34253699374519464,1.0,0.136376003391456
224,539,848,5888,0.2,0.9011559827800659,0.9657242832112944,0.10159681154836651,0.17149858514250885,0.3395823060809704,1.0,0.1358032923320365
225,544,847,5888,0.2,0.8998924862045274,0.9657242832112944,0.10445222382064522,0.16666666666666666,0.33779700378820926,1.0,0.13918346301424217
226,535,874,5888,0.2,0.9040395262869435,0.9657242832112944,0.1000298285686087,0.16222142113076254,0.3299318946531464,1.0,0.13775013392465565
227,549,870,5888,0.2,0.9058791582082619,0.9657242832112944,0.0980893135573901,0.16666666666666666,0.32786394388065615,1.0,0.13568323380034755
228,565,871,5888,0.2,0.9033731144146289,0.9657242832112944,0.10094143438395363,0.16666666666666666,0.3314728109651244,1.0,0.1370207416265355
229,554,884,5888,0.2,0.9034941924882064,0.9657242832112944,0.09988644641610309,0.16666666666666666,0.33203075731926596,1.0,0.13676824540134846
230,569,832,5888,0.2,0.9011824723719591,0.9657242832112944,0.1018431648157871,0.16666666666666666,0.33647981387052767,1.0,0.1368540490412631
231,548,846,5888,0.2,0.9036115782576428,0.9657242832112944,0.09986460216777047,0.1690308509457033,0.33123849347256046,1.0,0.13711451427904672
232,545,844,5888,0.2,0.9031628653836505,0.9657242832112944,0.1017045778218006,0.1767766952966369,0.3314331166386676,1.0,0.13802433526025829
233,558,849,5888,0.2,0.9041852569035068,0.9657242832112944,0.10006156075871177,0.17149858514250885,0.33049743095211087,1.0,0.13664487709803871
234,551,852,5888,0.2,0.9061106294324927,0.9657242832112944,0.09815246819068608,0.17149858514250885,0.3279440205586611,1.0,0.13502117682722575
235,555,842,5888,0.2,0.9066571354312768,0.9657242832112944,0.09830572429996046,0.1767766952966369,0.3253926518734015,1.0,0.13665292315129804
236,563,854,5888,0.2,0.9060647493733185,0.9657242832112944,0.09803374446450906,0.17407765595569785,0.3285933852767795,1.0,0.13435233278275485
237,569,848,5888,0.2,0.9059432866822728,0.9657242832112944,0.09802779804508886,0.17407765595569785,0.3294083631277192,1.0,0.13439351409217318
238,564,838,5888,0.2,0.9076549064164227,0.9657242832112944,0.09611091697159045,0.17407765595569785,0.32677722816531396,1.0,0.1338568846979726
239,571,820,5888,0.2,0.9053211537958776,0.9657242832112944,0.09781008758569588,0.1767766952966369,0.33268719736766345,1.0,0.13329639162353116
240,570,840,5888,0.2,0.9019415624749015,0.9657242832112944,0.10237172736211361,0.1767766952966369,0.3350026234647389,1.0,0.13741322546975898
241,542,821,5888,0.2,0.9058038284865173,0.9657242832112944,0.09789592715908242,0.1767766952966369,0.3290681821415837,1.0,0.13468186161491438
242,563,852,5888,0.2,0.9061016839556105,0.9657242832112944,0.09797721355644555,0.17149858514250885,0.32873525088649463,1.0,0.13431502513047985
243,560,849,5888,0.2,0.906007446905478,0.9657242832112944,0.09799257863756981,0.1767766952966369,0.3299718773625773,1.0,0.13398943246486952
244,559,839,5888,0.2,0.9062264565472938,0.9657242832112944,0.09798642819441614,0.17407765595569785,0.3287291334095315,1.0,0.13434651829372898
245,558,832,5888,0.2,0.9061658716885037,0.9657242832112944,0.09800780305878402,0.17407765595569785,0.3282576873980942,1.0,0.13508269315706492
246,560,851,5888,0.2,0.9035673412899454,0.9657242832112944,0.10100532220653503,0.17407765595569785,0.33475448357816406,1.0,0.13516846310642747
247,563,814,5888,0.2,0.9011430590914218,0.9657242832112944,0.10187483085513738,0.17407765595569785,0.34138059652278907,1.0,0.1343247689105453
248,557,825,5888,0.2,0.9019300418038912,0.9657242832112944,0.10209495772674952,0.17149858514250885,0.337382445234285,1.0,0.1364401538580532
249,545,859,5888,0.2,0.904275139014602,0.9657242832112944,0.09995251479003182,0.17149858514250885,0.3332151864056176,1.0,0.13577528233357697
250,563,847,5888,0.2,0.9031335287745917,0.9657242832112944,0.10246052657972349,0.1767766952966369,0.3340486740004476,1.0,0.13719715514171119
251,559,846,5888,0.2,0.902568891065169,0.9657242832112944,0.10245895751700604,0.1767766952966369,0.336049188000287,1.0,0.13712190875738398
252,561,832,5888,0.2,0.902026234679777,0.9657242832112944,0.1021351072294709,0.1796053020267749,0.33802057921609385,1.0,0.1367225533659364
253,566,824,5888,0.2,0.9040399367889552,0.9657242832112944,0.09987399607767809,0.1767766952966369,0.3346611074773074,1.0,0.13509217688409675
254,568,807,5888,0.2,0.8993758914328285,0.9663415671619117,0.10455990326964486,0.1767766952966369,0.34395418408740486,1.0,0.135825838684027
255,572,824,5888,0.2,0.8972290219198983,0.9663415671619117,0.10491444899778225,0.1796053020267749,0.3490978753309595,1.0,0.13597665495211028
256,559,821,5888,0.2,0.8981972990573927,0.9663415671619117,0.10509262758678006,0.1796053020267749,0.34476925569870287,1.0,0.13766632721405286
257,551,842,5888,0.2,0.9002704902777513,0.9663415671619117,0.10305455049799819,0.1767766952966369,0.3402083668935936,1.0,0.13784127296549417
258,546,822,5888,0.2,0.9012172782037304,0.9663415671619117,0.10143867054177137,0.1796053020267749,0.3411632924509377,1.0,0.13531046287163445
259,547,830,5888,0.2,0.9019329562527659,0.9663415671619117,0.10115444395650951,0.1796053020267749,0.3394774717600805,1.0,0.1357388360324947
260,551,825,5888,0.2,0.9028717696902122,0.9663415671619117,0.10138657613994245,0.1796053020267749,0.33553495939636,1.0,0.13713205886563026
261,542,843,5888,0.2,0.9049184620388683,0.9663415671619117,0.09963552101230334,0.1796053020267749,0.3305415519394549,1.0,0.1374470100243158
262,542,835,5888,0.2,0.9062835500310072,0.9663415671619117,0.09774117710092296,0.1796053020267749,0.3296111199747296,1.0,0.1362797253969171
263,558,841,5888,0.2,0.9068597721689104,0.9663415671619117,0.09788502521080135,0.1796053020267749,0.3263172109403416,1.0,0.13744269516439378
264,554,841,5888,0.2,0.9066686553250443,0.9663415671619117,0.09795466668263932,0.18257418583505536,0.3273694586323881,1.0,0.13755873432835575
265,545,814,5888,0.2,0.9070527967907877,0.9663415671619117,0.09793096569539034,0.18257418583505536,0.32761369451477873,1.0,0.13637733253090495
266,558,833,5888,0.2,0.9054345691966393,0.9663415671619117,0.09989488081603859,0.17407765595569785,0.33130754358964554,1.0,0.13604835960815953
267,552,864,5888,0.2,0.9045207731352825,0.9663415671619117,0.10012366862185089,0.18257418583505536,0.3326200906044504,1.0,0.13707306814088507
268,542,786,5888,0.2,0.9041040045673618,0.9663415671619117,0.0997099563180981,0.18569533817705186,0.33417671554987904,1.0,0.137437478486872
269,561,829,5888,0.2,0.9050264327589508,0.9663415671619117,0.09974218190169822,0.18257418583505536,0.3321223839957944,1.0,0.13607694835634784
270,557,871,5888,0.2,0.9034271118101588,0.9663415671619117,0.10197159808246163,0.18257418583505536,0.3336257290453801,1.0,0.13812408000533768
271,551,836,5888,0.2,0.9030565663952675,0.9663415671619117,0.10181520832612805,0.18257418583505536,0.33577904763918853,1.0,0.13679542056661023
272,543,860,5888,0.2,0.9053910965413398,0.9663415671619117,0.09973888564133201,0.18569533817705186,0.3318829957768845,1.0,0.13563462706382007
273,551,852,5888,0.2,0.9059923577003692,0.9663415671619117,0.09937830217857331,0.1767766952966369,0.33063227909845455,1.0,0.13483281290307128
274,556,861,5888,0.2,0.9066318078646147,0.9663415671619117,0.09761807544546419,0.1767766952966369,0.33103047536824115,1.0,0.13356981535017803
275,556,827,5888,0.2,0.905164070887378,0.9663415671619117,0.10011923398656182,0.1767766952966369,0.3312439298813339,1.0,0.13621588455140213
276,550,829,5888,0.2,0.9053431786926163,0.9663415671619117,0.10011255735789926,0.17407765595569785,0.3317944692213354,1.0,0.13576532430616528
277,552,845,5888,0.2,0.9051735976006275,0.9663415671619117,0.09980989918641278,0.17407765595569785,0.3332730926811339,1.0,0.13533976612778795
278,549,869,5888,0.2,0.906637765973107,0.9663415671619117,0.09753913277712303,0.17407765595569785,0.3313281104647239,1.0,0.13388740002815352
279,558,848,5888,0.2,0.9069587835866086,0.9663415671619117,0.09764688266163844,0.17407765595569785,0.32966824705018005,1.0,0.13476822894360618
280,562,826,5888,0.2,0.9070100587477864,0.9663415671619117,0.09767136288165214,0.17149858514250885,0.3302991511974642,1.0,0.13438566060610788
281,556,845,5888,0.2,0.9062538537233585,0.9663415671619117,0.09712948276322664,0.17149858514250885,0.33342370332416316,1.0,0.13383372855661776
282,558,830,5888,0.2,0.9061279609833489,0.9663415671619117,0.09713857961834431,0.1690308509457033,0.33298196332936286,1.0,0.1338563638300075
283,568,838,5888,0.2,0.9045761408571388,0.9663415671619117,0.09909618899721906,0.1690308509457033,0.3361026086648882,1.0,0.1342912984457485
284,552,821,5888,0.2,0.9046911095424935,0.9663415671619117,0.099120933328492,0.1690308509457033,0.3377133542375498,1.0,0.1329813865501437
285,548,825,5888,0.2,0.9073771949633719,0.9663415671619117,0.09744326751029059,0.1690308509457033,0.33068254668318986,1.0,0.13347823713442197
286,550,846,5888,0.2,0.9072441672749181,0.9663415671619117,0.09743813175604284,0.1690308509457033,0.33057529835247046,1.0,0.13452564780509893
287,566,863,5888,0.2,0.9049758758879705,0.9663415671619117,0.09972284864652026,0.1690308509457033,0.3346580173856648,1.0,0.13579625708947846
288,554,856,5888,0.2,0.9074562895790335,0.9663415671619117,0.09747463604733053,0.1690308509457033,0.32934234460931994,1.0,0.13486253694032505
289,555,859,5888,0.2,0.9079704712706296,0.9663415671619117,0.09716601432452827,0.1690308509457033,0.32755522762756184,1.0,0.13523868643499665
290,569,848,5888,0.2,0.9046222155803283,0.9663415671619117,0.10028479159138806,0.16666666666666666,0.3339307693252823,1.0,0.13614957626150828
291,544,851,5888,0.2,0.9074047556666307,0.9663415671619117,0.09748685360259073,0.16666666666666666,0.32724986006981316,1.0,0.13646921419975494
292,546,850,5888,0.2,0.9075027126248035,0.9663415671619117,0.09738961317866043,0.1690308509457033,0.32816443261137046,1.0,0.13669907210628152
293,556,834,5888,0.2,0.9076058070171844,0.9663415671619117,0.09739255077413222,0.1690308509457033,0.3271527957717934,1.0,0.13693864078468948
294,561,853,5888,0.2,0.9060808868906681,0.9669937917135073,0.09951051988226796,0.1690308509457033,0.3302757867173915,1.0,0.13803359630276318
295,573,810,5888,0.2,0.9055936399391679,0.9669937917135073,0.09964207146297677,0.1690308509457033,0.33014513382689425,1.0,0.13932499876511198
296,548,825,5888,0.2,0.9060636813238189,0.9669937917135073,0.09955601577919514,0.1796053020267749,0.33120952427629097,1.0,0.13755199102438578
297,550,831,5888,0.2,0.9068091936999989,0.9669937917135073,0.09772487840260789,0.1767766952966369,0.33056038787019887,1.0,0.1365325190313658
298,563,833,5888,0.2,0.9057075720886896,0.9669937917135073,0.0995053874503596,0.1767766952966369,0.33164098768854466,1.0,0.13720126548656966
299,557,832,5888,0.2,0.9052474822629638,0.9669937917135073,0.09934246867378105,0.1767766952966369,0.33316371036333264,1.0,0.13682241289063776
300,559,814,5888,0.2,0.9046535737981528,0.9669937917135073,0.10105129888385445,0.1767766952966369,0.3323168123817093,1.0,0.13773698699394477
301,554,807,5888,0.2,0.9047983285273815,0.9669937917135073,0.09964497916383788,0.1767766952966369,0.333927599124337,1.0,0.1365570366757012
302,563,812,5888,0.2,0.9029406974506669,0.9669937917135073,0.10163720391153984,0.1767766952966369,0.3396961589303898,1.0,0.13514570628681147
303,549,846,5888,0.2,0.903433800998027,0.968228359614742,0.10080823256448655,0.1767766952966369,0.33927911864813975,1.0,0.13523100966958168
304,558,820,5888,0.2,0.9017113415754054,0.968228359614742,0.10342943956118326,0.18257418583505536,0.340076157285645,1.0,0.13748932294699578
305,549,793,5888,0.2,0.9034589005498876,0.968228359614742,0.10075415311303512,0.18257418583505536,0.3394679240753936,1.0,0.13446860819974213
306,561,836,5888,0.2,0.9032814338576897,0.968228359614742,0.10069687641880806,0.18257418583505536,0.33928462890535765,1.0,0.1348882054479909
307,565,813,5888,0.2,0.9012856709855463,0.968228359614742,0.10296165915441599,0.1889822365046136,0.3427036337382458,1.0,0.13536669439094692
308,547,784,5888,0.2,0.9015045748987759,0.968228359614742,0.1025913233226794,0.18257418583505536,0.3420144633663877,1.0,0.13636581736227024
309,542,841,5888,0.2,0.9020767143210772,0.968228359614742,0.1026093126342582,0.18257418583505536,0.34015443563332226,1.0,0.13709056900278954
310,539,812,5888,0.2,0.9036570997016565,0.968228359614742,0.10079910023981474,0.18257418583505536,0.33940384297440135,1.0,0.13516598725859078
311,563,823,5888,0.2,0.9038937272730057,0.968228359614742,0.10071148658059972,0.1796053020267749,0.337542406052995,1.0,0.13533433913339504
312,552,846,5888,0.2,0.9036937681371396,0.968228359614742,0.10064669457703214,0.18257418583505536,0.33862810802915305,1.0,0.1351150398984686
313,556,807,5888,0.2,0.9045753867195568,0.968228359614742,0.10081052910991778,0.18257418583505536,0.3356588699737513,1.0,0.13563951280967193
314,550,813,5888,0.2,0.9041533418264783,0.968228359614742,0.10093559235786144,0.18257418583505536,0.3371275832530801,1.0,0.13551602310662847
315,564,871,5888,0.2,0.9033141321835789,0.968228359614742,0.10119099979045074,0.18569533817705186,0.3384910076830294,1.0,0.13641127949282608
316,564,790,5888,0.2,0.8995401482932334,0.968228359614742,0.10535896092466279,0.18569533817705186,0.34551591189675296,1.0,0.1369234377222661
317,529,820,5888,0.2,0.9042381734368055,0.968228359614742,0.10092916681494293,0.18569533817705186,0.3369057077222584,1.0,0.13624379248853938
318,543,830,5888,0.2,0.9037909541410206,0.968228359614742,0.10076625044882742,0.18569533817705186,0.3398966572542087,1.0,0.13484548621097747
319,549,821,5888,0.2,0.9016393504651798,0.968228359614742,0.10353962439959569,0.18569533817705186,0.3437085874223345,1.0,0.1354101170172581
320,544,809,5888,0.2,0.9034609622926498,0.968228359614742,0.10072682502825178,0.18257418583505536,0.34032778340005776,1.0,0.13537900808393538
321,537,844,5888,0.2,0.9017904305619443,0.968228359614742,0.10260363919516624,0.18257418583505536,0.34404958823191295,1.0,0.13549789594906844
322,558,850,5888,0.2,0.9017789559602399,0.968228359614742,0.10257190079125264,0.18569533817705186,0.34288771203520463,1.0,0.1356794925789928
323,550,825,5888,0.2,0.9019377240726492,0.968228359614742,0.10257059900332716,0.18569533817705186,0.34251397756238566,1.0,0.13569781046574012
324,545,797,5888,0.2,0.9036808518676323,0.968228359614742,0.10066960845041724,0.18257418583505536,0.3391335366620996,1.0,0.13481570562345185
325,548,827,5888,0.2,0.9041590256859935,0.968228359614742,0.10077057184429139,0.18257418583505536,0.33788204002197736,1.0,0.13475283613833847
326,564,795,5888,0.2,0.9020708444414297,0.968228359614742,0.10289976598189629,0.18569533817705186,0.34181878555136314,1.0,0.13525178030264973
327,553,807,5888,0.2,0.9008855943446864,0.968228359614742,0.10280309524845083,0.18257418583505536,0.34508653594590133,1.0,0.1351130271593702
328,545,822,5888,0.2,0.901033530399736,0.968228359614742,0.1022750942968001,0.18257418583505536,0.346675087433229,1.0,0.1337868932360615
329,565,811,5888,0.2,0.9009129108759127,0.968228359614742,0.10220615993389764,0.18569533817705186,0.3468740886412104,1.0,0.13387288333584357
330,561,792,5888,0.2,0.8991861097980416,0.968228359614742,0.10460455598573146,0.18569533817705186,0.34807084801495536,1.0,0.1353609645597103
331,540,818,5888,0.2,0.900925659402272,0.968228359614742,0.10223089047413893,0.18569533817705186,0.34639278637981513,1.0,0.13423906609831984
332,551,786,5888,0.2,0.8992107284249738,0.968228359614742,0.1051222034107451,0.18257418583505536,0.34825036207043547,1.0,0.13569053742622403
333,560,799,5888,0.2,0.8978653860059066,0.968228359614742,0.1062051223125426,0.18257418583505536,0.34994866240068645,1.0,0.136650152903539
334,545,777,5888,0.2,0.8992216080354667,0.968228359614742,0.10422904899757347,0.1796053020267749,0.34889130713072314,1.0,0.13542531778258127
335,554,811,5888,0.2,0.8996140775410485,0.968228359614742,0.10436957566857093,0.1796053020267749,0.34843045757697627,1.0,0.13539583232738278
336,571,822,5888,0.2,0.8977718729693057,0.968228359614742,0.106879780064317,0.1767766952966369,0.34898607368814544,1.0,0.13757563599669637
337,547,829,5888,0.2,0.8997493472219573,0.968228359614742,0.10436941549744969,0.1767766952966369,0.34637900901307056,1.0,0.13603862133418632
338,549,831,5888,0.2,0.8996191525367442,0.968228359614742,0.10434063385910793,0.17407765595569785,0.34775061051365636,1.0,0.13606823930468426
339,549,822,5888,0.2,0.9027532160779995,0.968228359614742,0.10282401147096426,0.17149858514250885,0.3388898796595262,1.0,0.13782720821226704
340,543,825,5888,0.2,0.9049792424331282,0.968228359614742,0.10100129460473298,0.17149858514250885,0.33533713411070354,1.0,0.13617189020280343
341,549,829,5888,0.2,0.9047616578543809,0.968228359614742,0.10108853553371785,0.17407765595569785,0.335715068540654,1.0,0.1363082601793207
342,546,813,5888,0.2,0.9044003515964216,0.968228359614742,0.10077350448804276,0.1796053020267749,0.3395966243651495,1.0,0.1337516965851284
343,558,824,5888,0.2,0.9027105443126193,0.968228359614742,0.10275697614634477,0.1796053020267749,0.34099709525557237,1.0,0.13600785844812507
344,547,842,5888,0.2,0.9043440695778417,0.968228359614742,0.10078847423326656,0.1796053020267749,0.33842846007255417,1.0,0.13484486470885856
345,549,801,5888,0.2,0.9042206455967895,0.968228359614742,0.10070339629957284,0.1796053020267749,0.33976719353415014,1.0,0.13402995147451666
346,545,818,5888,0.2,0.9044351019613135,0.968228359614742,0.10077340312718853,0.1796053020267749,0.3382144179765783,1.0,0.1348337832045171
347,554,843,5888,0.2,0.9042539869851856,0.968228359614742,0.10048942040689378,0.1767766952966369,0.33960735063511893,1.0,0.13468648536066322
348,554,798,5888,0.2,0.9015497176841837,0.968228359614742,0.10341359491191617,0.1767766952966369,0.34297257051565,1.0,0.1363680402454673
349,540,832,5888,0.2,0.9019394707965114,0.968228359614742,0.10216784905146338,0.17407765595569785,0.3445775960526806,1.0,0.13510239121691694
350,562,813,5888,0.2,0.900749858412253,0.968228359614742,0.10415000420752993,0.1767766952966369,0.3455253617613364,1.0,0.13635233511581646
351,552,802,5888,0.2,0.8985420728879542,0.968228359614742,0.10406582310915807,0.1767766952966369,0.35223929856654423,1.0,0.1352711055197791
352,556,847,5888,0.2,0.9006869814406173,0.968228359614742,0.10416554440157412,0.1767766952966369,0.343646820542186,1.0,0.1382753843959833
353,551,857,5888,0.2,0.9023379464112222,0.968228359614742,0.10228065151692088,0.17149858514250885,0.3412428326433161,1.0,0.13729313858834918
354,552,838,5888,0.2,0.902353381701394,0.968228359614742,0.10219476696958975,0.17149858514250885,0.34226207863050095,1.0,0.13658539331194602
355,545,828,5888,0.2,0.9046068021942745,0.968228359614742,0.1002492134566006,0.17149858514250885,0.3370390358836896,1.0,0.1367086135102882
356,545,839,5888,0.2,0.9064245425984454,0.9688456435653592,0.09851065085480627,0.17149858514250885,0.332887558066736,1.0,0.13613384708372722
357,560,815,5888,0.2,0.9047237230546964,0.9688456435653592,0.10048519089156298,0.17149858514250885,0.3350189642715352,1.0,0.137493258749476
358,555,841,5888,0.2,0.9019871729485558,0.9688456435653592,0.1020924835557446,0.17149858514250885,0.34231853571510146,1.0,0.13731847854016294
359,551,838,5888,0.2,0.9017570150999452,0.9688456435653592,0.10211988905347566,0.17149858514250885,0.34313494671727557,1.0,0.13699216178927234
360,552,850,5888,0.2,0.9018366629476772,0.9688456435653592,0.10194307216590534,0.1767766952966369,0.3435302131918196,1.0,0.1362723707781031
361,545,839,5888,0.2,0.9019804489967326,0.9688456435653592,0.10200649383074396,0.1889822365046136,0.3443501192028129,1.0,0.13551143825507983
362,559,826,5888,0.2,0.9000849973750387,0.9688456435653592,0.10390016579542398,0.2,0.34713218115848815,1.0,0.13601175756036418
363,543,848,5888,0.2,0.9003145129619383,0.9688456435653592,0.10380798168720057,0.19611613513818404,0.3473803765531504,1.0,0.13567925779528653
364,563,833,5888,0.2,0.8977591527063243,0.9688456435653592,0.10530129969096383,0.19611613513818404,0.35162305796694593,1.0,0.13694416367398565
365,562,850,5888,0.2,0.8999705238876181,0.9688456435653592,0.10349585532651513,0.19245008972987526,0.34759997931221515,1.0,0.13605851970973915
366,557,813,5888,0.2,0.9019353707460377,0.9688456435653592,0.10169125948914574,0.19245008972987526,0.3423570661510772,1.0,0.13578961757041302
367,554,812,5888,0.2,0.8993212052116727,0.9688456435653592,0.10436053045631112,0.1889822365046136,0.349016040426003,1.0,0.1351532437127198
368,557,815,5888,0.2,0.8971951610270628,0.9688456435653592,0.10621518996807675,0.1889822365046136,0.35151884492899116,1.0,0.1361570049512545
369,535,799,5888,0.2,0.8978854690437109,0.9688456435653592,0.10646084028056424,0.18569533817705186,0.3504972074854824,1.0,0.1366008971408065
370,543,811,5888,0.2,0.9000219487740406,0.9688456435653592,0.10388529039280603,0.18569533817705186,0.3480550733691719,1.0,0.13553372146863638
371,556,808,5888,0.2,0.9002206696442135,0.9688456435653592,0.10367484458190443,0.1889822365046136,0.34683443864424357,1.0,0.1359678892528282
372,555,829,5888,0.2,0.8994299073879763,0.9688456435653592,0.10375501957874816,0.1889822365046136,0.34865453277028885,1.0,0.13544833829207262
373,551,822,5888,0.2,0.9001072777727139,0.9688456435653592,0.10346348693820658,0.1889822365046136,0.34783195008895906,1.0,0.13473054467458254
374,544,860,5888,0.2,0.9022342977739999,0.9688456435653592,0.10200501238420709,0.18569533817705186,0.3435743639921086,1.0,0.1351022745122464
375,549,818,5888,0.2,0.8992848173373214,0.9688456435653592,0.10630388470271862,0.1889822365046136,0.34769491999732577,1.0,0.13656922466588864
376,550,844,5888,0.2,0.9007084504909231,0.9688456435653592,0.10279616552590724,0.1889822365046136,0.3466788361733224,1.0,0.13564223489526256
377,548,821,5888,0.2,0.9005398088029588,0.9688456435653592,0.10269468196634327,0.1889822365046136,0.3477911109154776,1.0,0.1349012581883284
378,533,805,5888,0.2,0.9009533810183625,0.9688456435653592,0.10286266333922237,0.18569533817705186,0.34580719632860485,1.0,0.13605036264525927
379,547,814,5888,0.2,0.9014336003280436,0.9688456435653592,0.10306344526589732,0.18569533817705186,0.3436702647804365,1.0,0.13761140928878723
380,536,841,5888,0.2,0.9011749761704394,0.9688456435653592,0.10294878686833923,0.1796053020267749,0.3452620516126744,1.0,0.13662728535149024
381,537,807,5888,0.2,0.9018959026581002,0.9688456435653592,0.10269498927852436,0.1796053020267749,0.3439201672682609,1.0,0.1358795684909905
382,548,812,5888,0.2,0.9011394323347647,0.9688456435653592,0.10292051828382638,0.1796053020267749,0.3446617268481977,1.0,0.13724365003511574
383,557,792,5888,0.2,0.900454853563906,0.9688456435653592,0.10307208822338029,0.1767766952966369,0.3460730437321154,1.0,0.13716572524824594
384,547,811,5888,0.2,0.9010439420157959,0.9688456435653592,0.10284958754728153,0.17407765595569785,0.3444767246081525,1.0,0.13731829616118132
385,545,860,5888,0.2,0.9010966945272915,0.9688456435653592,0.10290326592819066,0.1796053020267749,0.345961611196511,1.0,0.13645895541608843
386,549,831,5888,0.2,0.901035263298096,0.9688456435653592,0.10287597996996097,0.1796053020267749,0.3453202144739937,1.0,0.1369143648876049
387,552,838,5888,0.2,0.9011142187166212,0.9688456435653592,0.10286599721644686,0.1796053020267749,0.344644304097543,1.0,0.13688935812561764
388,538,820,5888,0.2,0.8991297166101753,0.9688456435653592,0.10441748502989659,0.1889822365046136,0.34981935346533033,1.0,0.13681438920049405
389,536,807,5888,0.2,0.9012868138858918,0.9688456435653592,0.10255266331857657,0.1889822365046136,0.34619011603982514,1.0,0.13600282386763682
390,544,823,5888,0.2,0.9012739071317216,0.9688456435653592,0.1024398207750796,0.18257418583505536,0.34610265098003806,1.0,0.13619051613271904
