gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,512,749,5896,0.2,0.8857040969553323,0.9715718626953137,0.11975115673358791,0.22941573387056177,0.39183125446456574,1.0,0.13019043154544693
393,510,742,5896,0.2,0.8879148044109971,0.9715718626953137,0.11843631487406808,0.22941573387056177,0.3886336337821572,1.0,0.1301029914143939
394,515,755,5896,0.2,0.8898164686433288,0.9715718626953137,0.11756498235955092,0.23570226039551584,0.38584128367180676,1.0,0.12999813442384445
395,520,743,5896,0.2,0.8890312721433756,0.9715718626953137,0.11851550719704833,0.23570226039551584,0.3869649420941692,1.0,0.130074475781459
396,522,757,5896,0.2,0.8881178304765625,0.9715718626953137,0.11860943525629514,0.23570226039551584,0.38872115618340647,1.0,0.1298407526762957
397,522,772,5896,0.2,0.8879834191798632,0.9715718626953137,0.118526664471337,0.23570226039551584,0.38888204219896905,1.0,0.12974493259027667
398,518,765,5896,0.2,0.8878653310780558,0.9715718626953137,0.11843740115974197,0.23570226039551584,0.38925318168195916,1.0,0.12942077142252012
399,519,760,5896,0.2,0.8877887411999715,0.9715718626953137,0.11839614851256634,0.23570226039551584,0.38921671406983094,1.0,0.12955119619998276
400,517,726,5896,0.2,0.8876828606563616,0.9715718626953137,0.11830359275111785,0.23570226039551584,0.38956207088310785,1.0,0.12933951770480595
401,515,754,5896,0.2,0.8877735023540914,0.9715718626953137,0.11833890365950102,0.23570226039551584,0.3894646845781585,1.0,0.12936780611394275
402,523,762,5896,0.2,0.8859819784601956,0.9715718626953137,0.12009405218852551,0.23570226039551584,0.39127752813211464,1.0,0.13054099372000624
403,513,748,5896,0.2,0.8879947987684147,0.9715718626953137,0.11841637439771129,0.23570226039551584,0.3891218778966397,1.0,0.12958178520463634
404,527,772,5896,0.2,0.8880387687136075,0.9715718626953137,0.11844334321898285,0.23570226039551584,0.3891525767652176,1.0,0.12955519809572183
405,520,770,5896,0.2,0.8867894736569047,0.9715718626953137,0.11795665649000303,0.24253562503633297,0.39219409754098433,1.0,0.12810243747802166
406,530,752,5896,0.2,0.8855851667694039,0.9715718626953137,0.11959815011266257,0.24253562503633297,0.39307026333902806,1.0,0.12926435583958243
407,522,787,5896,0.2,0.8838244028398579,0.9715718626953137,0.12090769316855567,0.24253562503633297,0.39507220130244314,1.0,0.12973994320271934
408,522,739,5896,0.2,0.8840310271071671,0.9715718626953137,0.1206167114620571,0.22941573387056177,0.3953118782623691,1.0,0.12944926419492872
409,519,752,5896,0.2,0.8837524997577075,0.9715718626953137,0.12070021595811595,0.23570226039551584,0.39567933371624303,1.0,0.12949101342286518
410,521,759,5896,0.2,0.883360476853311,0.9715718626953137,0.12055873749604182,0.24253562503633297,0.3964470633179657,1.0,0.12920733667211076
411,508,756,5896,0.2,0.8837583138162473,0.9715718626953137,0.12073814941118731,0.24253562503633297,0.3953534853413493,1.0,0.13005047489141017
412,517,783,5896,0.2,0.8849280742451878,0.9715718626953137,0.12071511548575009,0.24253562503633297,0.3935208870179692,1.0,0.13014329141405984
413,521,775,5896,0.2,0.885456835564928,0.9715718626953137,0.11926092437708656,0.24253562503633297,0.39348702032656124,1.0,0.1293042441616125
414,519,734,5896,0.2,0.8851492701294743,0.9715718626953137,0.11942534054418237,0.24253562503633297,0.3935614316152663,1.0,0.1297761343260882
415,521,774,5896,0.2,0.8857883660843486,0.9715718626953137,0.11929993959350467,0.24253562503633297,0.39268003903741966,1.0,0.12955633345098372
416,521,712,5896,0.2,0.885883069507244,0.9715718626953137,0.11931909583505261,0.22941573387056177,0.3923494066069544,1.0,0.12975280908736606
417,512,753,5896,0.2,0.8861868621639947,0.9715718626953137,0.11946543865576265,0.24253562503633297,0.3916539968575545,1.0,0.1301871677917715
418,520,731,5896,0.2,0.8860902811037839,0.9715718626953137,0.1194069180687044,0.23570226039551584,0.39197903952381635,1.0,0.1300524120246104
419,519,734,5896,0.2,0.8858962566886489,0.9715718626953137,0.11930849449989084,0.23570226039551584,0.392950294055771,1.0,0.1292328013789053
420,521,770,5896,0.2,0.8839358727308159,0.9715718626953137,0.12076926386423284,0.24253562503633297,0.39562413387271683,1.0,0.1295247052345484
421,520,749,5896,0.2,0.8840965880028072,0.9715718626953137,0.12072453046910626,0.24253562503633297,0.39513285167763523,1.0,0.12976375457366882
422,514,725,5896,0.2,0.8838787003390008,0.9715718626953137,0.12070259897516376,0.24253562503633297,0.395742515591325,1.0,0.12960918953785647
423,523,749,5896,0.2,0.8838054882781309,0.9715718626953137,0.12034777221207907,0.23570226039551584,0.3956856629032222,1.0,0.1297604697797707
424,513,765,5896,0.2,0.8852587255671994,0.9715718626953137,0.1193694607192744,0.23570226039551584,0.39382006924469415,1.0,0.1298658120582135
425,520,773,5896,0.2,0.88630988071662,0.9715718626953137,0.11928393222089087,0.24253562503633297,0.3918944415412404,1.0,0.13008493220973139
426,518,773,5896,0.2,0.8862785803800526,0.9715718626953137,0.11926619509859755,0.24253562503633297,0.3922904023299166,1.0,0.12976138799811746
427,525,761,5896,0.2,0.8845857904681662,0.9715718626953137,0.12051437893918554,0.24253562503633297,0.3948458970912767,1.0,0.1299628236593404
428,518,763,5896,0.2,0.8846614049745057,0.9715718626953137,0.12037520225669261,0.24253562503633297,0.3946070325985404,1.0,0.13017340972067665
429,518,753,5896,0.2,0.8841531702932073,0.9715718626953137,0.12017362008165373,0.23570226039551584,0.3956285799281196,1.0,0.1297839668434304
430,513,762,5896,0.2,0.8865614000368235,0.9721910577417534,0.11921262097375934,0.23570226039551584,0.39178349031026344,1.0,0.13005145908014779
431,525,758,5896,0.2,0.8869861287533105,0.9721910577417534,0.11917295894352302,0.24253562503633297,0.39091158942084503,1.0,0.1302683586021203
432,531,780,5896,0.2,0.8883588684598391,0.9721910577417534,0.1178229300867716,0.23570226039551584,0.38892185294144954,1.0,0.12968198775050072
433,530,766,5896,0.2,0.8863707855931626,0.9721910577417534,0.11938233600179197,0.23570226039551584,0.3917853165174652,1.0,0.12989637736920226
434,532,741,5896,0.2,0.8858387011684891,0.9721910577417534,0.11892284968337162,0.24253562503633297,0.39257833349322896,1.0,0.12948894182648382
435,527,755,5896,0.2,0.8837845978264816,0.9721910577417534,0.1199966660255665,0.24253562503633297,0.39601367145880534,1.0,0.1293119193016282
436,522,752,5896,0.2,0.8840586728920146,0.9721910577417534,0.12005621481884018,0.24253562503633297,0.3948590298404199,1.0,0.13012163158417528
437,526,755,5896,0.2,0.885272034476792,0.972810252788193,0.11878448072672244,0.24253562503633297,0.39373496115783396,1.0,0.1291321026619175
438,530,775,5896,0.2,0.8842667576550759,0.972810252788193,0.1198684859917963,0.24253562503633297,0.3947071632793982,1.0,0.1297266375289136
439,517,748,5896,0.2,0.8838844851836336,0.972810252788193,0.12001522194631267,0.24253562503633297,0.39531090762958887,1.0,0.12992254144049462
440,530,755,5896,0.2,0.8832212719234451,0.972810252788193,0.11954287376068844,0.24253562503633297,0.3968853063534482,1.0,0.12903321558470543
441,518,759,5896,0.2,0.885286967333301,0.972810252788193,0.11856568864298984,0.23570226039551584,0.39310354268406195,1.0,0.13002667428414347
442,523,771,5896,0.2,0.886329859266801,0.972810252788193,0.11851983737743917,0.23570226039551584,0.39107229191773185,1.0,0.13024693079419172
443,513,761,5896,0.2,0.8880043142617883,0.972810252788193,0.11756115663672839,0.23570226039551584,0.38841954660091876,1.0,0.13034360717714003
444,531,757,5896,0.2,0.8859361881948503,0.972810252788193,0.11875336642529863,0.22941573387056177,0.39224000188707325,1.0,0.13011068326747097
445,534,766,5896,0.2,0.8859352331743449,0.972810252788193,0.11870853516537475,0.23570226039551584,0.39199694384986683,1.0,0.13008531249545127
446,529,778,5896,0.2,0.8860924056958621,0.972810252788193,0.1187850423811178,0.22941573387056177,0.3925024329419014,1.0,0.12953748026257067
447,532,754,5896,0.2,0.8860689065874172,0.972810252788193,0.11875613748973407,0.23570226039551584,0.3920897548252958,1.0,0.1297811691351889
448,534,779,5896,0.2,0.8861097420618982,0.972810252788193,0.11878607456106434,0.23570226039551584,0.3913806066232693,1.0,0.13048149228188158
449,526,741,5896,0.2,0.8861683432299303,0.972810252788193,0.11880730366519043,0.23570226039551584,0.3920249514969737,1.0,0.12981603626638055
450,522,788,5896,0.2,0.8863433571785929,0.972810252788193,0.11889982165303493,0.23570226039551584,0.3916758743953931,1.0,0.1300481998236208
451,531,776,5896,0.2,0.88567244373241,0.972810252788193,0.11857162129646,0.23570226039551584,0.39238011387445615,1.0,0.1297799164466835
452,517,747,5896,0.2,0.8859095467236804,0.972810252788193,0.11868578365287058,0.23570226039551584,0.3925646478567437,1.0,0.12956355194994595
453,519,770,5896,0.2,0.8846408724694443,0.972810252788193,0.11992563472217536,0.22941573387056177,0.3943095558689622,1.0,0.13009304655961565
454,515,771,5896,0.2,0.8863224753772333,0.972810252788193,0.11889146801933971,0.22941573387056177,0.39155895857163586,1.0,0.13029870896581425
455,518,757,5896,0.2,0.8860583045740077,0.972810252788193,0.11876423339184781,0.22941573387056177,0.39232933606892184,1.0,0.12980972950796196
456,523,763,5896,0.2,0.8864297253124617,0.972810252788193,0.11889878477552031,0.22941573387056177,0.3910476692179276,1.0,0.130599095443548
457,526,756,5896,0.2,0.888415849974243,0.972810252788193,0.11775664587573999,0.22360679774997896,0.3887431769296571,1.0,0.12980722529633185
458,530,785,5896,0.2,0.8866790734465672,0.972810252788193,0.11900781512943649,0.22360679774997896,0.3906809091259708,1.0,0.13075323431866803
459,525,733,5896,0.2,0.8858416711155273,0.972810252788193,0.11867267480281321,0.22360679774997896,0.39252724134245254,1.0,0.12986258998670414
460,517,744,5896,0.2,0.8856094826445505,0.972810252788193,0.11856199044262734,0.22360679774997896,0.3934743265530613,1.0,0.1292957735096313
461,522,746,5896,0.2,0.8842656172969767,0.972810252788193,0.12040091528985017,0.22941573387056177,0.39472468510906944,1.0,0.13009134141547032
462,515,758,5896,0.2,0.8863489795106425,0.972810252788193,0.11880622678028374,0.22941573387056177,0.3920877264748726,1.0,0.1298845703837533
463,519,746,5896,0.2,0.8857162863010247,0.972810252788193,0.11845492910440368,0.22941573387056177,0.3937340576245109,1.0,0.1291202945105579
464,516,772,5896,0.2,0.885999354284781,0.972810252788193,0.11856693066061329,0.22360679774997896,0.39284333446302205,1.0,0.12970335306919464
465,518,744,5896,0.2,0.885901716424031,0.972810252788193,0.11854097487666358,0.22360679774997896,0.3928832103014975,1.0,0.12993199803010674
466,523,757,5896,0.2,0.8858899982486718,0.972810252788193,0.11852045030243694,0.22360679774997896,0.3935565207754923,1.0,0.12916200706146955
467,527,770,5896,0.2,0.8841325168912667,0.972810252788193,0.11993238939432603,0.22360679774997896,0.3948452744458602,1.0,0.1304677695865381
468,518,757,5896,0.2,0.8855205408793679,0.972810252788193,0.11835558153539823,0.22360679774997896,0.3942185967468607,1.0,0.1289853001509027
469,526,740,5896,0.2,0.8857191200144514,0.972810252788193,0.11845368296875,0.22360679774997896,0.39397046272161573,1.0,0.12907253137648064
470,531,740,5896,0.2,0.883807963728353,0.972810252788193,0.1198831096769941,0.22360679774997896,0.3965418798685766,1.0,0.1294107277200169
471,525,735,5896,0.2,0.8827185980109884,0.972810252788193,0.12119402269880104,0.22360679774997896,0.3970128931866469,1.0,0.1307780332395542
472,516,773,5896,0.2,0.8858116421147461,0.972810252788193,0.11880372921593967,0.22360679774997896,0.39298064539190225,1.0,0.13007157034522016
473,524,761,5896,0.2,0.8857904050470968,0.972810252788193,0.11880730515464162,0.22360679774997896,0.3930333960111392,1.0,0.13016793637460466
474,524,783,5896,0.2,0.8868395564048814,0.972810252788193,0.11854213353167609,0.22360679774997896,0.3906594140371693,1.0,0.1309029075802063
475,519,764,5896,0.2,0.885939725065052,0.972810252788193,0.11846219010127108,0.22360679774997896,0.3930815687130269,1.0,0.12964354209035017
476,526,759,5896,0.2,0.8840923752508123,0.972810252788193,0.11981984661564703,0.23570226039551584,0.3955072283987612,1.0,0.1297533461737598
477,521,751,5896,0.2,0.8841199438626622,0.972810252788193,0.11973768611742766,0.23570226039551584,0.3956697296211906,1.0,0.12961581229606967
478,519,766,5896,0.2,0.8853129608755355,0.972810252788193,0.11854563161626415,0.23570226039551584,0.39420403068734605,1.0,0.1294747921937889
479,530,760,5896,0.2,0.8839201114890065,0.972810252788193,0.11991048842732395,0.22941573387056177,0.39557551982826294,1.0,0.13004346662715743
480,521,790,5896,0.2,0.885843417043968,0.972810252788193,0.1187309818779348,0.22360679774997896,0.3924634363821738,1.0,0.13042423298110686
481,527,766,5896,0.2,0.8843808064031492,0.972810252788193,0.11976003096694628,0.22360679774997896,0.3946589358234182,1.0,0.13054442378272293
482,530,762,5896,0.2,0.8841122480484059,0.972810252788193,0.11964744367802331,0.22941573387056177,0.3947347748139069,1.0,0.13061119301659221
483,517,774,5896,0.2,0.8862761802488539,0.972810252788193,0.11857991409511881,0.22941573387056177,0.39170723541773417,1.0,0.13037433085894878
484,518,757,5896,0.2,0.8866576984850733,0.972810252788193,0.11875975197756877,0.22360679774997896,0.39096239474409256,1.0,0.13097179195954547
485,527,768,5896,0.2,0.8865928138225172,0.972810252788193,0.11876053577849122,0.22360679774997896,0.39118597235064284,1.0,0.13098120016225173
486,527,771,5896,0.2,0.8861938910696487,0.972810252788193,0.11853689729289688,0.22941573387056177,0.392556559668108,1.0,0.129791118205251
487,527,756,5896,0.2,0.8868621909609038,0.972810252788193,0.118867709139122,0.22941573387056177,0.39097339364439143,1.0,0.13073897345266935
488,529,751,5896,0.2,0.8850268874671974,0.972810252788193,0.12027232511235299,0.22941573387056177,0.3932637365499022,1.0,0.13116108324468548
489,532,751,5896,0.2,0.8845638082431572,0.972810252788193,0.12005688286974564,0.23570226039551584,0.393911175497088,1.0,0.13095924391093003
490,528,769,5896,0.2,0.8854128892381294,0.972810252788193,0.11864931223510249,0.22941573387056177,0.393261301200623,1.0,0.1301295500394344
491,515,783,5896,0.2,0.8883387655722538,0.972810252788193,0.11748636702332797,0.22941573387056177,0.38897432761483486,1.0,0.12985964462905836
492,519,755,5896,0.2,0.8882901676381876,0.972810252788193,0.11749363840149339,0.22941573387056177,0.38911491297927275,1.0,0.13009387725405558
493,519,772,5896,0.2,0.8898239876101308,0.972810252788193,0.1165208174244985,0.22941573387056177,0.38684608745080423,1.0,0.1298995608145323
494,527,769,5896,0.2,0.8880058771744915,0.972810252788193,0.11779460244086425,0.22941573387056177,0.38977281803977065,1.0,0.12977666171294566
495,519,761,5896,0.2,0.8886972522103068,0.972810252788193,0.11769339263734166,0.22941573387056177,0.3886323501118088,1.0,0.13009759723308664
496,519,770,5896,0.2,0.8886048004494198,0.972810252788193,0.11766546810124168,0.22360679774997896,0.3888493633935228,1.0,0.13008697512412207
497,517,772,5896,0.2,0.8867826168763262,0.972810252788193,0.11923219084875265,0.23570226039551584,0.39146269830200225,1.0,0.13007792176552174
498,528,746,5896,0.2,0.8862724196688887,0.972810252788193,0.11878215102284723,0.23570226039551584,0.3926584372665008,1.0,0.12985390912686187
499,520,747,5896,0.2,0.8866971172392614,0.972810252788193,0.11883002179246378,0.23570226039551584,0.39134067010493767,1.0,0.1302917587840673
