inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8616807705480195,0.4472135954999579,0.9015613629243406,0.4472135954999579
0.8647560399377522,0.4472135954999579,0.9083926354445188,0.4472135954999579
0.8629236798115328,0.4472135954999579,0.8857550496436329,0.4472135954999579
0.8633814021268345,0.4472135954999579,0.8906637906117564,0.4472135954999579
0.8598522211401755,0.4472135954999579,0.9047232927513733,0.4472135954999579
0.8626649112829544,0.4472135954999579,0.8908469087270762,0.4472135954999579
0.8630060167032765,0.4472135954999579,0.886461572638219,0.4472135954999579
0.8596710476097581,0.4472135954999579,0.8996247326628813,0.4472135954999579
0.8569340346495632,0.4472135954999579,0.8870870417288242,0.4472135954999579
0.8628785347571517,0.4472135954999579,0.8982136524976708,0.4472135954999579
0.8607249979924434,0.4472135954999579,0.8977547880748556,0.4472135954999579
0.8598120932873042,0.4472135954999579,0.9083562861725595,0.4472135954999579
0.8593146030173591,0.4472135954999579,0.8817165840069743,0.4472135954999579
0.858699308458018,0.4472135954999579,0.905436300759987,0.4472135954999579
0.8559410589034274,0.4472135954999579,0.8783480535982057,0.4472135954999579
0.850789902371094,0.5,0.8738924690720391,0.5
0.849482767903081,0.5,0.8768385639459295,0.5
0.844864303710054,0.5,0.8706735856952819,0.5
0.8359776202011794,0.5,0.8753164672844275,0.5
0.8346839284004608,0.5,0.8831962088813715,0.5
0.8326242878653043,0.5,0.8587060429895939,0.5
0.8337931101470014,0.5,0.8782634081802708,0.5
0.8360269070830088,0.5,0.8632031731481569,0.5
0.8290839053285189,0.5,0.8551749183583051,0.5
0.8340149100661147,0.5,0.8714085651723505,0.5
0.8324438429840024,0.5,0.8630542870719337,0.5
0.83002682314075,0.5,0.8691223995432249,0.5
0.8292614930613331,0.5,0.8561896545798712,0.5
0.8360837226679328,0.5,0.8585298770840173,0.5
0.8342807189891088,0.5,0.8612272074198387,0.5
0.8302520861610614,0.5,0.878170664298883,0.5
0.8299510768323713,0.5,0.8569252433556409,0.5
0.8261467498901793,0.5,0.8593728136574813,0.5
0.8307833427887649,0.5,0.8581985956525671,0.5
0.8279893949471081,0.5,0.8605021581344812,0.5
0.8274029031917873,0.5,0.8530528984472932,0.5
0.824305255443747,0.5,0.8510253745494681,0.5
0.8272067528588419,0.5,0.8721017326413094,0.5
0.8281424803548509,0.5,0.8588375938652489,0.5
0.8273480502321573,0.5,0.8588891069536643,0.5
0.8225716321710956,0.5,0.8552808712400318,0.5
0.8283336306052788,0.5,0.8489362885560028,0.5
0.8224454809500242,0.5,0.8632591659723374,0.5
0.8298338564499297,0.5,0.8597066345558886,0.5
0.8235808523546114,0.5,0.8501501768440239,0.5
0.7886660650818093,0.5773502691896257,0.8223170980412178,0.5773502691896257
0.7890002123858134,0.5773502691896257,0.8089823365052915,0.5773502691896257
0.7704974399273801,0.5773502691896257,0.8033926859539509,0.5773502691896257
0.7676159592863017,0.5773502691896257,0.7927391510001462,0.5773502691896257
0.7564572567698755,0.5773502691896257,0.7778536985451961,0.5773502691896257
0.7615840821098729,0.5773502691896257,0.7974461574486146,0.5773502691896257
0.7638514943109467,0.5773502691896257,0.7850983179774176,0.5773502691896257
0.7569843565858483,0.5773502691896257,0.7887456795876544,0.5773502691896257
0.7604867007135726,0.5773502691896257,0.7845599365637045,0.5773502691896257
0.7585823327818179,0.5773502691896257,0.7820741000003257,0.5773502691896257
0.7543398429964236,0.5773502691896257,0.7874685597113904,0.5773502691896257
0.757419731413895,0.5773502691896257,0.78643285144457,0.5773502691896257
0.7573201268226623,0.5773502691896257,0.7782561303616305,0.5773502691896257
0.7544334751904755,0.5773502691896257,0.7673624644184193,0.5773502691896257
0.7500330511136453,0.5773502691896257,0.7848066065763013,0.5773502691896257
0.7582607920659407,0.5773502691896257,0.7825255432304102,0.5773502691896257
0.7584912478396445,0.5773502691896257,0.7775595203035047,0.5773502691896257
0.757311326537078,0.5773502691896257,0.7692582055045588,0.5773502691896257
0.7533109998194625,0.5773502691896257,0.7724070350512147,0.5773502691896257
0.7569918906624749,0.5773502691896257,0.7773418080837,0.5773502691896257
0.7545893703633076,0.5773502691896257,0.7802337806012631,0.5773502691896257
0.7529662962686583,0.5773502691896257,0.7764602530575954,0.5773502691896257
0.7486342649492503,0.5773502691896257,0.7842082922696677,0.5773502691896257
0.7505429984836071,0.5773502691896257,0.7801845163266012,0.5773502691896257
0.7490261167907896,0.5773502691896257,0.7694895247996428,0.5773502691896257
0.7449804406107304,0.5773502691896257,0.7669527381786538,0.5773502691896257
0.7534939252030566,0.5773502691896257,0.7580869390211628,0.5773502691896257
0.7451754627685431,0.5773502691896257,0.7751321867841826,0.5773502691896257
0.746561710366185,0.5773502691896257,0.7799917578881692,0.5773502691896257
0.7412303921100981,0.5773502691896257,0.7919024894177494,0.5773502691896257
0.6138350137113491,0.7071067811865476,0.6446078197856047,0.7071067811865476
0.6073685411971482,0.7071067811865476,0.6094798729042136,0.7071067811865476
0.5898601788585816,0.7071067811865476,0.6150347009181072,0.7071067811865476
0.5955146416919022,0.7071067811865476,0.6131738974167843,0.7071067811865476
0.5829856036297537,0.7071067811865476,0.5971890021514337,0.7071067811865476
0.583754620320479,0.7071067811865476,0.6133075305650474,0.7071067811865476
0.5843876704348069,0.7071067811865476,0.6002066403918469,0.7071067811865476
0.5855588397014007,0.7071067811865476,0.6097752753311833,0.7071067811865476
0.582146820081927,0.7071067811865476,0.6156764753522179,0.7071067811865476
0.564044879418235,0.7071067811865476,0.5805403996611097,0.7071067811865476
0.5692075768448057,0.7071067811865476,0.5652186649819675,0.7071067811865476
0.5649073981662786,0.7071067811865476,0.566049692963888,0.7071067811865476
0.5578002354461845,0.7071067811865476,0.5836499532421724,0.7071067811865476
0.5702303333600405,0.7071067811865476,0.6119081754875012,0.7071067811865476
0.5586839687476208,0.7071067811865476,0.5784449879528692,0.7071067811865476
0.5530622599400653,0.7071067811865476,0.572037533491924,0.7071067811865476
0.554196853937875,0.7071067811865476,0.5521464578806801,0.7071067811865476
0.5516835610880968,0.7071067811865476,0.546189492388982,0.7071067811865476
0.5498931873773543,0.7071067811865476,0.5569209890384708,0.7071067811865476
0.5591175778016346,0.7071067811865476,0.575909040380639,0.7071067811865476
0.5521755186354304,0.7071067811865476,0.5673911278457282,0.7071067811865476
0.5439341369996606,0.7071067811865476,0.5463767304788748,0.7071067811865476
0.552047352682494,0.7071067811865476,0.5484036520599694,0.7071067811865476
0.5449757969792807,0.7071067811865476,0.56022089969626,0.7071067811865476
0.5448630880405263,0.7071067811865476,0.5678548193694544,0.7071067811865476
0.5398986315931148,0.7071067811865476,0.5804648124877279,0.7071067811865476
0.5377916166788846,0.7071067811865476,0.5752906043001178,0.7071067811865476
0.5429338219480865,0.7071067811865476,0.5786839990982379,0.7071067811865476
0.539270532674586,0.7071067811865476,0.5416767778220799,0.7071067811865476
0.5338535979310001,0.7071067811865476,0.5620884187503586,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
