inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8877472845310121,0.4472135954999579,0.9171013476097579,0.4472135954999579
0.887604275450472,0.4472135954999579,0.896282883836237,0.4472135954999579
0.8873975135102649,0.4472135954999579,0.8980421040057148,0.4472135954999579
0.887391942975119,0.4472135954999579,0.9080867886126287,0.4472135954999579
0.8869675222148997,0.4472135954999579,0.8927485136874719,0.4472135954999579
0.8869454842648026,0.4472135954999579,0.8927296991161399,0.4472135954999579
0.8866275410127413,0.4472135954999579,0.8978241269980991,0.4472135954999579
0.8865501569189298,0.4472135954999579,0.8944220006362466,0.4472135954999579
0.8865160693426339,0.4472135954999579,0.9005527010363329,0.4472135954999579
0.8858253485618114,0.4472135954999579,0.9003319225943827,0.4472135954999579
0.8858245115900718,0.4472135954999579,0.908880666683139,0.4472135954999579
0.8854794393862588,0.4472135954999579,0.8924154911098576,0.4472135954999579
0.8849352394926345,0.4472135954999579,0.9072113369245743,0.4472135954999579
0.8821814686317213,0.4472135954999579,0.8863479969559517,0.4472135954999579
0.8766908093521547,0.5,0.8825123282414309,0.5
0.8733608818165661,0.5,0.8894809851860345,0.5
0.8724039578548455,0.5,0.8711369140666975,0.5
0.8680816306918422,0.5,0.8792293748800765,0.5
0.8670423259005482,0.5,0.8863590780242332,0.5
0.8657812379151448,0.5,0.8731563677800851,0.5
0.864722800847505,0.5,0.878388522635332,0.5
0.863237429530615,0.5,0.8804964831744069,0.5
0.8609548853411454,0.5,0.8761391967168958,0.5
0.8609124972186736,0.5,0.8780862743326651,0.5
0.8606830102812237,0.5,0.8685548539985403,0.5
0.8606484798482686,0.5,0.8688036673743366,0.5
0.8605043408639235,0.5,0.8629914542659852,0.5
0.8604858147204846,0.5,0.8750725742812016,0.5
0.8604499930378365,0.5,0.8694299228319456,0.5
0.8584879770127634,0.5,0.8741837564617179,0.5
0.8583770469693806,0.5,0.8674007275589586,0.5
0.858312044523615,0.5,0.8742537992371991,0.5
0.8578360704545211,0.5,0.8809189325549094,0.5
0.8571357832942306,0.5,0.8813257976599667,0.5
0.8570305299557702,0.5,0.8621751832200791,0.5
0.8565648118871028,0.5,0.8646259934756421,0.5
0.8559359808472298,0.5,0.8864493189562725,0.5
0.8559345213345271,0.5,0.8752982476324462,0.5
0.8551159949851831,0.5,0.8747801088800016,0.5
0.8547614606413194,0.5,0.8794970306565553,0.5
0.8545384963888762,0.5,0.8721431017699726,0.5
0.8543610398808428,0.5,0.8723148746559616,0.5
0.8536930326759687,0.5,0.8651591420606948,0.5
0.853275130257447,0.5,0.8668920102481502,0.5
0.8200736020368125,0.5773502691896257,0.832274086158125,0.5773502691896257
0.8185709268158217,0.5773502691896257,0.8190814610775808,0.5773502691896257
0.8041337377887062,0.5773502691896257,0.8188411184413299,0.5773502691896257
0.8008760462388038,0.5773502691896257,0.8095716984127168,0.5773502691896257
0.7945799154708411,0.5773502691896257,0.797298249916705,0.5773502691896257
0.7929080707754756,0.5773502691896257,0.8043921577597946,0.5773502691896257
0.7924060053229022,0.5773502691896257,0.801088770898877,0.5773502691896257
0.7909151279770488,0.5773502691896257,0.7967122294263241,0.5773502691896257
0.790675142779046,0.5773502691896257,0.8040100049571635,0.5773502691896257
0.7906126469051896,0.5773502691896257,0.8071280776205306,0.5773502691896257
0.7893802114078331,0.5773502691896257,0.8066175224465428,0.5773502691896257
0.7890159926108409,0.5773502691896257,0.8049264909421737,0.5773502691896257
0.7886365398986663,0.5773502691896257,0.8030587712128823,0.5773502691896257
0.7878798785173242,0.5773502691896257,0.7878660581079413,0.5773502691896257
0.7878000920910209,0.5773502691896257,0.8042344034667714,0.5773502691896257
0.7876196930715406,0.5773502691896257,0.7920239467861636,0.5773502691896257
0.7874178036806294,0.5773502691896257,0.7960005385059763,0.5773502691896257
0.7866820653058662,0.5773502691896257,0.7906130887966691,0.5773502691896257
0.7866523890837909,0.5773502691896257,0.7855014860229741,0.5773502691896257
0.7859100990686272,0.5773502691896257,0.7982106139405678,0.5773502691896257
0.7853058349107588,0.5773502691896257,0.8047857019360091,0.5773502691896257
0.7848472118787122,0.5773502691896257,0.7884714079322078,0.5773502691896257
0.7825380411135704,0.5773502691896257,0.8042606607003112,0.5773502691896257
0.7809352218941898,0.5773502691896257,0.7874450820743849,0.5773502691896257
0.7791485495985946,0.5773502691896257,0.7877460386447692,0.5773502691896257
0.7788936007357501,0.5773502691896257,0.8007014968522913,0.5773502691896257
0.7784382491805946,0.5773502691896257,0.7800867999052322,0.5773502691896257
0.7781359458626796,0.5773502691896257,0.7950047631622532,0.5773502691896257
0.7773410992342521,0.5773502691896257,0.7981303429940109,0.5773502691896257
0.7722358047147875,0.5773502691896257,0.8097855827363052,0.5773502691896257
0.6472028393208584,0.7071067811865476,0.6558934004931168,0.7071067811865476
0.636931477253994,0.7071067811865476,0.6281450425213173,0.7071067811865476
0.6230478283261737,0.7071067811865476,0.630961133271639,0.7071067811865476
0.6195330448925709,0.7071067811865476,0.6133139090901019,0.7071067811865476
0.618692720279444,0.7071067811865476,0.6125708137932685,0.7071067811865476
0.6147382109079986,0.7071067811865476,0.6337213019876398,0.7071067811865476
0.6141024469817091,0.7071067811865476,0.6247599240750972,0.7071067811865476
0.6131690180698386,0.7071067811865476,0.6248816443459189,0.7071067811865476
0.6121947783001331,0.7071067811865476,0.6285626600509383,0.7071067811865476
0.5994662045836259,0.7071067811865476,0.6078167200475435,0.7071067811865476
0.5978937920665567,0.7071067811865476,0.5956107707565452,0.7071067811865476
0.5960685859331094,0.7071067811865476,0.5935013515090843,0.7071067811865476
0.5954050676185656,0.7071067811865476,0.6151147999317426,0.7071067811865476
0.5952142388662972,0.7071067811865476,0.6222107624817372,0.7071067811865476
0.5907455320540712,0.7071067811865476,0.5926756210578036,0.7071067811865476
0.5879900274085321,0.7071067811865476,0.6009637074061334,0.7071067811865476
0.5877272839145838,0.7071067811865476,0.5953245132308775,0.7071067811865476
0.583889691114156,0.7071067811865476,0.5742657769575036,0.7071067811865476
0.583463196021709,0.7071067811865476,0.5863221531410876,0.7071067811865476
0.582908948767356,0.7071067811865476,0.5879218353652942,0.7071067811865476
0.5813425341992154,0.7071067811865476,0.57396418095551,0.7071067811865476
0.5800062057843096,0.7071067811865476,0.5931513379064839,0.7071067811865476
0.5781180128222204,0.7071067811865476,0.5804751650875681,0.7071067811865476
0.5777296336447775,0.7071067811865476,0.5770039883159195,0.7071067811865476
0.5772244480876764,0.7071067811865476,0.5826326620314872,0.7071067811865476
0.574589942401931,0.7071067811865476,0.5881933941679719,0.7071067811865476
0.5744694207235426,0.7071067811865476,0.5928130123093883,0.7071067811865476
0.5742568532269113,0.7071067811865476,0.5910750231997048,0.7071067811865476
0.5728870784368154,0.7071067811865476,0.5737584374408425,0.7071067811865476
0.5647515447059053,0.7071067811865476,0.5883532554484721,0.7071067811865476
0.2,1.0,0.2,1.0
