gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,358,518,5896,0.0,0.557484108914157,0.6545773809635779,0.21305616193467403,0.3333333333333333,0.5447400213191027,1.0,0.2053596720087691
393,359,517,5896,0.0,0.5575317289871329,0.6545773809635779,0.2130751961453714,0.3333333333333333,0.5442519874473901,1.0,0.20557143631693375
394,346,461,5896,0.0,0.5574833821780956,0.6545773809635779,0.21305597191289757,0.3333333333333333,0.5446957642138418,1.0,0.20544999160543548
395,374,484,5896,0.0,0.5587850199452217,0.6545773809635779,0.21162936501135968,0.3333333333333333,0.5436419631886412,1.0,0.2044044853670729
396,359,476,5896,0.0,0.5586729135780167,0.6545773809635779,0.21160456588549553,0.3333333333333333,0.544051905001435,1.0,0.20440871187331144
397,366,511,5896,0.0,0.5587908832042418,0.6545773809635779,0.21163198455570953,0.3333333333333333,0.5434516931598603,1.0,0.20457063838823505
398,344,485,5896,0.0,0.5586315969571712,0.6545773809635779,0.21158844748740002,0.3333333333333333,0.544259807690476,1.0,0.20443959363834563
399,351,481,5896,0.0,0.5574932969796984,0.6545773809635779,0.21306024979412214,0.3333333333333333,0.5445122607947696,1.0,0.20553079034703506
400,366,524,5896,0.0,0.5586905129894022,0.6545773809635779,0.2116122665061188,0.3333333333333333,0.5434843130312944,1.0,0.20485040975743976
401,365,499,5896,0.0,0.5586282721506498,0.6545773809635779,0.2115870052305112,0.3333333333333333,0.5442972981860282,1.0,0.20443489376954338
402,350,466,5896,0.0,0.5574848715009,0.6545773809635779,0.21305664975415353,0.3333333333333333,0.5445744438702822,1.0,0.2055687630775022
403,358,523,5896,0.0,0.5588327902982199,0.6545773809635779,0.211648366188643,0.3333333333333333,0.5429083390108417,1.0,0.2048860981381283
404,343,425,5896,0.0,0.5574880804416354,0.6545773809635779,0.21305796946827044,0.3333333333333333,0.5444165004029438,1.0,0.20567629319169262
405,351,444,5896,0.0,0.5588275085792268,0.6545773809635779,0.21164598438398444,0.3333333333333333,0.5430700994689212,1.0,0.20472849325803402
406,358,489,5896,0.0,0.5586963200005978,0.6545773809635779,0.21161483084262714,0.3333333333333333,0.5432446219631427,1.0,0.20505216853092137
407,352,492,5896,0.0,0.5575279532246838,0.6545773809635779,0.2130736522678426,0.3333333333333333,0.544123301619583,1.0,0.20576915158914236
408,341,466,5896,0.0,0.5587863275200903,0.6545773809635779,0.21163001730299666,0.3333333333333333,0.5433475507177224,1.0,0.20471919076031936
409,368,493,5896,0.0,0.558796242321693,0.6545773809635779,0.21163426296647206,0.3333333333333333,0.5431640472986502,1.0,0.2047990698025532
410,352,470,5896,0.0,0.5586882892299027,0.6545773809635779,0.21161128877380622,0.3333333333333333,0.5434235603226439,1.0,0.20492439749682403
411,368,507,5896,0.0,0.5587972352035626,0.6545773809635779,0.21163471173849163,0.3333333333333333,0.5430831670696105,1.0,0.20487791330430768
412,372,512,5896,0.0,0.5586292650325194,0.6545773809635779,0.21158745489096947,0.3333333333333333,0.5442164179569885,1.0,0.20451432583974039
413,362,511,5896,0.0,0.5587943582907854,0.6545773809635779,0.21163355533814365,0.3333333333333333,0.543168612358221,1.0,0.20484702339377314
414,359,522,5896,0.0,0.557532823601834,0.6545773809635779,0.2130758370241125,0.3333333333333333,0.5440139118198417,1.0,0.20585587561265084
415,373,539,5896,0.0,0.5586440502112725,0.6545773809635779,0.21159388324808287,0.3333333333333333,0.5439235247381751,1.0,0.2046822373436908
416,357,497,5896,0.0,0.5573878260925821,0.6545773809635779,0.21303790010767792,0.3333333333333333,0.5445695732461641,1.0,0.20585172400405902
417,358,474,5896,0.0,0.5588422086588878,0.6545773809635779,0.21165238504783032,0.3333333333333333,0.5427652757062893,1.0,0.20492619250931451
418,366,525,5896,0.0,0.5574956147713959,0.6545773809635779,0.21306130681082336,0.3333333333333333,0.5442780021579622,1.0,0.20576499737495454
419,353,489,5896,0.0,0.5586968164415326,0.6545773809635779,0.21161505548435708,0.3333333333333333,0.5432041818486227,1.0,0.2050915652958496
420,354,515,5896,0.0,0.5587856666661787,0.6545773809635779,0.21162972082487053,0.3333333333333333,0.5433559327680344,1.0,0.20471632756139338
421,356,507,5896,0.0,0.5586876283759912,0.6545773809635779,0.21161099196327027,0.3333333333333333,0.543431942372956,1.0,0.2049215340560073
422,365,493,5896,0.0,0.5573454084247146,0.6545773809635779,0.21302117361088913,0.3333333333333333,0.5448757191394076,1.0,0.20580304938644095
423,361,441,5896,0.0,0.5586358838788685,0.6545773809635779,0.2115902207454301,0.3333333333333333,0.5440329145379162,1.0,0.20459506416415027
424,346,484,5896,0.0,0.5575347910689732,0.6545773809635779,0.2130765641211589,0.3333333333333333,0.5440296593544015,1.0,0.2057737613347366
425,372,510,5896,0.0,0.5575279532246837,0.6545773809635779,0.2130736522678426,0.3333333333333333,0.544123301619583,1.0,0.20576915158914236
426,346,478,5896,0.0,0.5573854941679302,0.6545773809635779,0.2130369006501899,0.3333333333333333,0.5445261835126766,1.0,0.20592600900178856
427,344,479,5896,0.0,0.5574934472597206,0.6545773809635779,0.21306038121856288,0.3333333333333333,0.5442666704886826,1.0,0.20580268165433643
428,364,494,5896,0.0,0.5573697161073073,0.6545773809635779,0.2130299760078493,0.3333333333333333,0.5448999569605297,1.0,0.20567906596018506
429,359,498,5896,0.0,0.558804769533323,0.6545773809635779,0.21163802491853972,0.3333333333333333,0.5429446688246289,1.0,0.2049660620564147
430,347,491,5896,0.0,0.5573367184629687,0.6545773809635779,0.2130173043613999,0.3333333333333333,0.5450546574989089,1.0,0.2056743257561697
431,355,491,5896,0.0,0.5586803791898591,0.6545773809635779,0.2116078846433133,0.3333333333333333,0.5435779552964759,1.0,0.20484602853018968
432,366,538,5896,0.0,0.5574917935239396,0.6545773809635779,0.2130596308720534,0.3333333333333333,0.5443559327680344,1.0,0.20572083731281973
433,362,491,5896,0.0,0.5586968164415326,0.6545773809635779,0.21161505548435708,0.3333333333333333,0.5432041818486227,1.0,0.2050915652958496
434,347,504,5896,0.0,0.5588009482858668,0.6545773809635779,0.2116363613466006,0.3333333333333333,0.5430225994347011,1.0,0.2049222368847433
435,356,483,5896,0.0,0.5587972352035626,0.6545773809635779,0.21163471173849163,0.3333333333333333,0.5430831670696104,1.0,0.20487791330430768
436,344,484,5896,0.0,0.5575310087787977,0.6545773809635779,0.21307501330539574,0.3333333333333333,0.5440543519343617,1.0,0.20581646604884965
437,353,463,5896,0.0,0.5573731935579317,0.6545773809635779,0.21303133163027674,0.3333333333333333,0.5449186541140568,1.0,0.2055619709250434
438,365,494,5896,0.0,0.558837107986611,0.6545773809635779,0.21165025336663765,0.3333333333333333,0.5427899682862496,1.0,0.2049692261319866
439,352,497,5896,0.0,0.5586803791898591,0.6545773809635779,0.2116078846433133,0.3333333333333333,0.5435779552964759,1.0,0.20484602853018968
440,359,498,5896,0.0,0.5586470288568814,0.6545773809635779,0.21159523194665558,0.3333333333333333,0.5436808840510557,1.0,0.20491961521146504
441,360,476,5896,0.0,0.5587948547317201,0.6545773809635779,0.2116337797300244,0.3333333333333333,0.5431281722437012,1.0,0.20488644460257285
442,358,472,5896,0.0,0.5573907172337195,0.6545773809635779,0.21303919072139849,0.3333333333333333,0.5444685654967347,1.0,0.20593575877317516
443,359,492,5896,0.0,0.5586301057189408,0.6545773809635779,0.21158760854501424,0.3333333333333333,0.5442351151105156,1.0,0.20439662607412362
444,379,505,5896,0.0,0.5586354725370258,0.6545773809635779,0.2115900080882159,0.3333333333333333,0.5440852851962545,1.0,0.20452367244805802
445,349,461,5896,0.0,0.557533320042769,0.6545773809635779,0.2130760628363366,0.3333333333333333,0.543973471705322,1.0,0.20589526969034364
446,354,468,5896,0.0,0.5574819868874891,0.6545773809635779,0.21305536752841367,0.3333333333333333,0.5445220732119437,1.0,0.2056399165459616
447,369,485,5896,0.0,0.5573873296516472,0.6545773809635779,0.2130376739159587,0.3333333333333333,0.5446100133606838,1.0,0.20581220446320955
448,352,500,5896,0.0,0.5587881630038073,0.6545773809635779,0.21163078355980378,0.3333333333333333,0.5434313805657298,1.0,0.20460519787477888
449,338,475,5896,0.0,0.5586423964754915,0.6545773809635779,0.2115931366938119,0.3333333333333333,0.5440127870175268,1.0,0.20460009450763736
450,344,483,5896,0.0,0.5575325574560259,0.6545773809635779,0.21307557523469667,0.3333333333333333,0.5441390491541426,1.0,0.20568699431434673
451,337,445,5896,0.0,0.5588234519526564,0.6545773809635779,0.21164417785082784,0.3333333333333333,0.5433816898412618,1.0,0.20444424730563063
452,347,478,5896,0.0,0.5573334061265409,0.6545773809635779,0.2130157933115452,0.3333333333333333,0.545378178415068,1.0,0.2053566961834759
453,357,506,5896,0.0,0.5574889792913071,0.6545773809635779,0.2130583478725472,0.3333333333333333,0.5446306315193615,1.0,0.2054468972551637
454,364,502,5896,0.0,0.5574916432439172,0.6545773809635779,0.21305949944598337,0.3333333333333333,0.5446015230741212,1.0,0.2054487309898685
455,350,473,5896,0.0,0.5588259341573303,0.6545773809635779,0.21164529939868215,0.3333333333333333,0.5431794892686624,1.0,0.20464179597544893
456,364,489,5896,0.0,0.5574914614959813,0.6545773809635779,0.2130594775231857,0.3333333333333333,0.5444284309467622,1.0,0.2056447107729983
457,345,491,5896,0.0,0.5573781415861058,0.6545773809635779,0.21303358105297193,0.3333333333333333,0.544837773885017,1.0,0.20564121202844277
458,368,505,5896,0.0,0.5573722860277196,0.6545773809635779,0.21303105569995995,0.3333333333333333,0.5451658598607471,1.0,0.20537165962134518
459,350,505,5896,0.0,0.5587944945537141,0.6545773809635779,0.2116334443641661,0.3333333333333333,0.5435483209234596,1.0,0.20440890538101716
460,358,517,5896,0.0,0.5588209697479822,0.6545773809635779,0.21164305626791824,0.3333333333333333,0.5435838904138611,1.0,0.20424630739019814
461,352,486,5896,0.0,0.5588265950112418,0.6545773809635779,0.21164559572925193,0.3333333333333333,0.5431711072183504,1.0,0.20464465299019427
462,365,526,5896,0.0,0.5575223106264647,0.6545773809635779,0.21307114619566625,0.3333333333333333,0.5443950507519426,1.0,0.20553043296679951
463,348,493,5896,0.0,0.5586483678996637,0.6545773809635779,0.21159577476330924,0.3333333333333333,0.543805154013583,1.0,0.20476603495559986
464,349,444,5896,0.0,0.5574851017960266,0.6545773809635779,0.21305661382645125,0.3333333333333333,0.5446591410900631,1.0,0.20543892081532417
465,359,504,5896,0.0,0.5574904686141117,0.6545773809635779,0.21305902566711923,0.3333333333333333,0.5445093111758019,1.0,0.20556563207519093
466,333,491,5896,0.0,0.5575315645741563,0.6545773809635779,0.2130751236042656,0.3333333333333333,0.5442199293831823,1.0,0.20560804571359573
467,343,449,5896,0.0,0.5573687232254378,0.6545773809635779,0.2130295235217799,0.3333333333333333,0.5449808371895695,1.0,0.20559981498423782
468,347,494,5896,0.0,0.5574814904465542,0.6545773809635779,0.21305514157464345,0.3333333333333333,0.5445625133264637,1.0,0.20560036563539075
469,348,478,5896,0.0,0.5587866736810028,0.6545773809635779,0.2116301103233313,0.3333333333333333,0.5435527009092893,1.0,0.20448654490822213
470,370,487,5896,0.0,0.5586447284001433,0.6545773809635779,0.2115941291188706,0.3333333333333333,0.5440561767510143,1.0,0.20452543684551056
471,371,512,5896,0.0,0.5573767399790394,0.6545773809635779,0.2130328508921485,0.3333333333333333,0.5454271977013935,1.0,0.20501559508931821
472,366,494,5896,0.0,0.5574820291182198,0.6545773809635779,0.21305518466504597,0.3333333333333333,0.54519679312264,1.0,0.2048909418169351
473,359,489,5896,0.0,0.5586672883147571,0.6545773809635779,0.21160202184626506,0.3333333333333333,0.5444646881969458,1.0,0.20400812341108807
474,353,493,5896,0.0,0.5573782293018439,0.6545773809635779,0.21303352955251045,0.3333333333333333,0.5453058773578338,1.0,0.20513505065661503
475,352,512,5896,0.0,0.5587805519768083,0.6545773809635779,0.211627345184178,0.3333333333333333,0.5440059242193201,1.0,0.2040473773221826
476,353,501,5896,0.0,0.5587851562081505,0.6545773809635779,0.21162925404119753,0.3333333333333333,0.5440216717538797,1.0,0.20396453557720556
477,360,513,5896,0.0,0.5574910527707846,0.6545773809635779,0.21305920005514517,0.3333333333333333,0.544936974534099,1.0,0.2050997708624883
478,340,479,5896,0.0,0.558773017647048,0.6545773809635779,0.2116240309747244,0.3333333333333333,0.5441444224643014,1.0,0.20395811087832524
479,334,501,5896,0.0,0.5575357882303494,0.6545773809635779,0.21307695107508562,0.3333333333333333,0.544396570004048,1.0,0.20538348173070742
480,345,490,5896,0.0,0.5575181606689161,0.6545773809635779,0.21306902604690892,0.3333333333333333,0.5453118124752192,1.0,0.2045361268211352
481,354,495,5896,0.0,0.5586153646863445,0.6545773809635779,0.21158115913359657,0.3333333333333333,0.5453487411635451,1.0,0.20339652734679
482,356,478,5896,0.0,0.5586790948479013,0.6545773809635779,0.21160709898310576,0.3333333333333333,0.5444144356652516,1.0,0.20393798081049888
483,369,543,5896,0.0,0.5575237859321758,0.6545773809635779,0.21307158290825923,0.3333333333333333,0.5448990292797082,1.0,0.2049373894737546
484,347,447,5896,0.0,0.5586193362138231,0.6545773809635779,0.2115829580337177,0.3333333333333333,0.5450252202473861,1.0,0.20371716642802318
485,363,490,5896,0.0,0.5574863468066109,0.6545773809635779,0.21305708675570634,0.3333333333333333,0.5450784223980479,1.0,0.20497538940431895
486,359,489,5896,0.0,0.5575270025735449,0.6545773809635779,0.21307301775490406,0.3333333333333333,0.544878901759319,1.0,0.20494249647645799
487,348,479,5896,0.0,0.5573693073821107,0.6545773809635779,0.2130296982677991,0.3333333333333333,0.5454085005478664,1.0,0.20513304836161358
488,347,510,5896,0.0,0.5588233579204582,0.6545773809635779,0.21164410448761814,0.3333333333333333,0.5436767011867195,1.0,0.2041352496319098
489,365,501,5896,0.0,0.5574791445048088,0.6545773809635779,0.21305390239200472,0.3333333333333333,0.5451444224643015,1.0,0.2049624896124328
490,357,496,5896,0.0,0.5586682811966268,0.6545773809635779,0.2116024712917409,0.3333333333333333,0.544383807967906,1.0,0.20408778791960483
491,370,478,5896,0.0,0.5573243339267855,0.6545773809635779,0.21301182825690554,0.3333333333333333,0.5457263919111874,1.0,0.20508072068576796
492,339,453,5896,0.0,0.5586905129894021,0.6545773809635779,0.2116122665061188,0.3333333333333333,0.5434843130312945,1.0,0.20485040975743976
493,356,477,5896,0.0,0.557532823601834,0.6545773809635779,0.2130758370241125,0.3333333333333333,0.5440139118198418,1.0,0.20585587561265084
494,336,500,5896,0.0,0.5575318307199644,0.6545773809635779,0.21307538539547652,0.3333333333333333,0.5440947920488816,1.0,0.20577704099004257
495,362,467,5896,0.0,0.5588042730923882,0.6545773809635779,0.21163780055441722,0.3333333333333333,0.5429851089391489,1.0,0.2049266923758799
496,348,498,5896,0.0,0.5587959838765185,0.6545773809635779,0.2116341175349951,0.3333333333333333,0.5434270005799,1.0,0.20452760079064616
497,350,500,5896,0.0,0.5586306040753015,0.6545773809635779,0.21158799783999377,0.3333333333333333,0.5443406879195156,1.0,0.2043601153482492
498,368,514,5896,0.0,0.5586384530980608,0.6545773809635779,0.2115915213984218,0.3333333333333333,0.5439886574326552,1.0,0.20468556826131779
499,345,468,5896,0.0,0.5573288018951988,0.6545773809635779,0.21301386550041757,0.3333333333333333,0.5453624308805084,1.0,0.2054390805311869
