gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,342,484,5898,0.0,0.5675171914531365,0.6562634429504935,0.2012593555503249,0.31622776601683794,0.520264655511852,1.0,0.20365335309081944
393,329,476,5898,0.0,0.5660739699914761,0.6562634429504935,0.20278907942455762,0.31622776601683794,0.5216609684692405,1.0,0.20502224193979512
394,378,497,5898,0.0,0.5673819154214337,0.6562634429504935,0.20123685773821026,0.31622776601683794,0.520416897415259,1.0,0.20400061981444062
395,366,501,5898,0.0,0.5673733754337275,0.6562634429504935,0.20123325891372693,0.31622776601683794,0.5205694792744839,1.0,0.2038972386143553
396,355,471,5898,0.0,0.5675297980669521,0.6562634429504935,0.20126467659641048,0.31622776601683794,0.5200368949875187,1.0,0.20379855267877303
397,355,516,5898,0.0,0.5663071744236866,0.6562634429504935,0.20284906324805543,0.31622776601683794,0.5205521404767255,1.0,0.205109515843473
398,361,518,5898,0.0,0.5662426876640027,0.6562634429504935,0.2028260556117626,0.31622776601683794,0.5210773351020387,1.0,0.20488633639888665
399,354,474,5898,0.0,0.5676094818294148,0.6562634429504935,0.20129336271006779,0.31622776601683794,0.5195179395559589,1.0,0.20390901955850005
400,345,474,5898,0.0,0.5675190740796302,0.6562634429504935,0.20126016630877944,0.31622776601683794,0.5203526778855521,1.0,0.20355899690386942
401,379,510,5898,0.0,0.5660599890287892,0.6562634429504935,0.2027830985552506,0.31622776601683794,0.5219571512628397,1.0,0.20481025409409828
402,373,502,5898,0.0,0.5675192672565326,0.6562634429504935,0.20126025146559737,0.31622776601683794,0.5202842556162861,1.0,0.20362471244064964
403,366,510,5898,0.0,0.5662828386519064,0.6562634429504935,0.2028391159919397,0.31622776601683794,0.5209113028943798,1.0,0.20490954700400776
404,337,455,5898,0.0,0.5663016329879083,0.6562634429504935,0.20284666217469022,0.31622776601683794,0.5207277994753075,1.0,0.20496926628996165
405,360,485,5898,0.0,0.5660706916313191,0.6562634429504935,0.202787628065375,0.31622776601683794,0.5220777310647231,1.0,0.20462490235261818
406,362,492,5898,0.0,0.5661231728727876,0.6562634429504935,0.2028054606866166,0.31622776601683794,0.5217636464782768,1.0,0.20469876917700483
407,366,474,5898,0.0,0.5675426767668005,0.6562634429504935,0.2012697225437718,0.31622776601683794,0.5202392223902157,1.0,0.20352732914536573
408,361,500,5898,0.0,0.5675263445879996,0.6562634429504935,0.20126329925751485,0.31622776601683794,0.52030548137519,1.0,0.20357046988613553
409,349,493,5898,0.0,0.5673867768657072,0.6562634429504935,0.20123893872018656,0.31622776601683794,0.5204785632886826,1.0,0.203911360484713
410,340,486,5898,0.0,0.5660790246126519,0.6562634429504935,0.2027912617189081,0.31622776601683794,0.5216542120733982,1.0,0.20499878554201523
411,358,464,5898,0.0,0.5660504976110796,0.6562634429504935,0.20277945477385037,0.31622776601683794,0.5220021564369306,1.0,0.20482343021266705
412,353,485,5898,0.0,0.5661072270477916,0.6562634429504935,0.20279914343553274,0.31622776601683794,0.5216930609247192,1.0,0.20487278520951768
413,370,516,5898,0.0,0.5661135511483042,0.6562634429504935,0.20280178937404492,0.31622776601683794,0.521580919180014,1.0,0.20494136672460914
414,358,483,5898,0.0,0.5674469379019822,0.6562634429504935,0.20125994651969759,0.31622776601683794,0.5198247211014084,1.0,0.20429252050679075
415,347,476,5898,0.0,0.5661296584805638,0.6562634429504935,0.20280884701381505,0.31622776601683794,0.5210755102853861,1.0,0.20536493621178126
416,352,500,5898,0.0,0.5662289075170828,0.6562634429504935,0.20282088982648483,0.31622776601683794,0.520881997327646,1.0,0.20520653653755777
417,363,506,5898,0.0,0.5661460264100185,0.6562634429504935,0.20281534390793576,0.31622776601683794,0.5209791160752404,1.0,0.20535250059921364
418,349,472,5898,0.0,0.5663017295763596,0.6562634429504935,0.20284670499981677,0.31622776601683794,0.5206935883406745,1.0,0.20500196610894061
419,355,490,5898,0.0,0.5662311157654117,0.6562634429504935,0.2028211502609297,0.31622776601683794,0.521264655511852,1.0,0.2047758748341959
420,356,472,5898,0.0,0.566283646280722,0.6562634429504935,0.20283947050577572,0.31622776601683794,0.5207962115307071,1.0,0.20501228308077843
421,362,482,5898,0.0,0.5675450647320412,0.6562634429504935,0.20127076749734818,0.31622776601683794,0.5197353505858061,1.0,0.20399523092547547
422,368,496,5898,0.0,0.5660693885355327,0.6562634429504935,0.20278706765853005,0.31622776601683794,0.5217844418832253,1.0,0.20491704714008352
423,337,465,5898,0.0,0.5662922381586499,0.6562634429504935,0.20284307367251977,0.31622776601683794,0.5207385935147654,1.0,0.20501540728507214
424,385,548,5898,0.0,0.5673756879093723,0.6562634429504935,0.20123427373624034,0.31622776601683794,0.5204948280253311,1.0,0.20396519474054325
425,359,521,5898,0.0,0.5673653900657303,0.6562634429504935,0.20123033503828727,0.31622776601683794,0.5205515786694993,1.0,0.20397795548942182
426,353,477,5898,0.0,0.5660505941995307,0.6562634429504935,0.20277949773279194,0.31622776601683794,0.5219679453022975,1.0,0.20485636612896485
427,348,453,5898,0.0,0.566247269119946,0.6562634429504935,0.20282806307662524,0.31622776601683794,0.5209538616880538,1.0,0.2049911210433022
428,356,475,5898,0.0,0.5675333448076708,0.6562634429504935,0.20126621878971107,0.31622776601683794,0.5199538616880538,1.0,0.2038682599866048
429,350,485,5898,0.0,0.5662775908538281,0.6562634429504935,0.2028368536141799,0.31622776601683794,0.5209864815594881,1.0,0.20486753056520293
430,353,477,5898,0.0,0.5662783537844143,0.6562634429504935,0.20283715227814617,0.31622776601683794,0.5210005651737317,1.0,0.2048375236343485
431,351,487,5898,0.0,0.5660412912812385,0.6562634429504935,0.20277557057434722,0.31622776601683794,0.522106443547279,1.0,0.2047823576076915
432,366,536,5898,0.0,0.5673820126334111,0.6562634429504935,0.2012369001275911,0.31622776601683794,0.520376457300739,1.0,0.2040356951843339
433,360,510,5898,0.0,0.5674217882141941,0.6562634429504935,0.2012495355783813,0.31622776601683794,0.5202155277824729,1.0,0.2040240295994647
434,368,478,5898,0.0,0.566237043423806,0.6562634429504935,0.20282371251739925,0.31622776601683794,0.5209126250249915,1.0,0.20506105697955562
435,364,469,5898,0.0,0.5673896292490594,0.6562634429504935,0.20124018825945536,0.31622776601683794,0.520226627386478,1.0,0.2041454561561481
436,346,462,5898,0.0,0.5660631610234713,0.6562634429504935,0.20278446310256282,0.31622776601683794,0.5218623724932974,1.0,0.20488126034933898
437,364,494,5898,0.0,0.5662185489414713,0.6562634429504935,0.20281619619608954,0.31622776601683794,0.5213702283208522,1.0,0.20475127599275803
438,337,497,5898,0.0,0.5674198505221438,0.6562634429504935,0.20124882238347264,0.31622776601683794,0.5202913053221198,1.0,0.20398834113863062
439,368,509,5898,0.0,0.5662829352403576,0.6562634429504935,0.20283915882760903,0.31622776601683794,0.5208770917597468,1.0,0.20494228698390685
440,355,484,5898,0.0,0.5661315058541206,0.6562634429504935,0.20280909186431012,0.31622776601683794,0.5213401274869518,1.0,0.20507186904080446
441,345,462,5898,0.0,0.5662829352403576,0.6562634429504935,0.20283915882760903,0.31622776601683794,0.520877091759747,1.0,0.20494228698390685
442,359,487,5898,0.0,0.5661354208905371,0.6562634429504935,0.20281067296064015,0.31622776601683794,0.5213368481260324,1.0,0.20503956720435082
443,361,510,5898,0.0,0.5674121936599695,0.6562634429504935,0.20124551483099334,0.31622776601683794,0.520475346371014,1.0,0.2038456103711633
444,358,461,5898,0.0,0.5663045152172369,0.6562634429504935,0.2028478940454382,0.31622776601683794,0.5207356541096643,1.0,0.20494156534399463
445,377,486,5898,0.0,0.5662861210645106,0.6562634429504935,0.202840426079596,0.31622776601683794,0.5211216723915705,1.0,0.20467856183519528
446,359,470,5898,0.0,0.5674476580110844,0.6562634429504935,0.20126008638990464,0.31622776601683794,0.5200719370619652,1.0,0.204022499447035
447,362,489,5898,0.0,0.5660412912812385,0.6562634429504935,0.20277557057434722,0.31622776601683794,0.522106443547279,1.0,0.2047823576076915
448,360,480,5898,0.0,0.5661179330543986,0.6562634429504935,0.20280372142095976,0.31622776601683794,0.5214253877018213,1.0,0.20507956639331174
449,364,472,5898,0.0,0.5661348095496439,0.6562634429504935,0.20281053619162032,0.31622776601683794,0.5212508652076001,1.0,0.20514395788527712
450,352,459,5898,0.0,0.5662783537844143,0.6562634429504935,0.20283715227814617,0.31622776601683794,0.5210005651737317,1.0,0.2048375236343485
451,361,482,5898,0.0,0.5673598525022984,0.6562634429504935,0.20122795482007413,0.31622776601683794,0.5207293907385063,1.0,0.2038372678874845
452,361,504,5898,0.0,0.5674136368395533,0.6562634429504935,0.20124614545957623,0.31622776601683794,0.5207085953335581,1.0,0.2036177246542452
453,369,494,5898,0.0,0.5673772807705123,0.6562634429504935,0.20123495796424568,0.31622776601683794,0.5206854838029301,1.0,0.2037722623259029
454,355,523,5898,0.0,0.5673594661484934,0.6562634429504935,0.20122778417280826,0.31622776601683794,0.5208662352770385,1.0,0.2037056307418722
455,369,481,5898,0.0,0.5674193675798876,0.6562634429504935,0.20124860924034896,0.31622776601683794,0.5204623609952849,1.0,0.20382425668357199
456,348,495,5898,0.0,0.5661330021268093,0.6562634429504935,0.2028097376378139,0.31622776601683794,0.5215649943991839,1.0,0.20484633291675705
457,366,505,5898,0.0,0.5662138177020986,0.6562634429504935,0.2028142417571927,0.31622776601683794,0.5216730258431563,1.0,0.20448957006746274
458,348,444,5898,0.0,0.566225046742231,0.6562634429504935,0.20281900879108314,0.31622776601683794,0.521596720887554,1.0,0.2044998633072514
459,346,467,5898,0.0,0.567364424181218,0.6562634429504935,0.20122990845008643,0.31622776601683794,0.5208936900158292,1.0,0.20364905672471925
460,352,503,5898,0.0,0.5673724095492153,0.6562634429504935,0.20123283237005274,0.31622776601683794,0.5209115906208138,1.0,0.20356817935468835
461,345,485,5898,0.0,0.5661119091446333,0.6562634429504935,0.20280105965455672,0.31622776601683794,0.5221625084687749,1.0,0.20438128968913336
462,372,484,5898,0.0,0.5660626289386844,0.6562634429504935,0.20278420747507372,0.31622776601683794,0.5228056732328222,1.0,0.20395986090643517
463,340,443,5898,0.0,0.5660573811406061,0.6562634429504935,0.20278193878590423,0.31622776601683794,0.5228808518979303,1.0,0.20391695038667712
464,372,512,5898,0.0,0.5662482195802501,0.6562634429504935,0.20282843875510823,0.31622776601683794,0.5216459390150705,1.0,0.20430631381492112
465,345,489,5898,0.0,0.5661337788868661,0.6562634429504935,0.20280994345017878,0.31622776601683794,0.5219184374147934,1.0,0.2044804533387277
466,371,505,5898,0.0,0.5662216815706462,0.6562634429504935,0.2028175612693883,0.31622776601683794,0.5217599219263622,1.0,0.20436291962833059
467,324,455,5898,0.0,0.5660734772721963,0.6562634429504935,0.2027888206310816,0.31622776601683794,0.5221197968337128,1.0,0.20456410562431998
468,358,506,5898,0.0,0.5662256262729382,0.6562634429504935,0.20281926599488642,0.31622776601683794,0.5213914540797561,1.0,0.20469721935726853
469,357,461,5898,0.0,0.5662888729870652,0.6562634429504935,0.20284162743727235,0.31622776601683794,0.5209017945535737,1.0,0.20487949176321274
470,366,512,5898,0.0,0.5675434494744104,0.6562634429504935,0.20127006306292758,0.31622776601683794,0.5199655333131517,1.0,0.20378981478674105
471,345,476,5898,0.0,0.5673725159146902,0.6562634429504935,0.2012329193662968,0.31622776601683794,0.5205896067948733,1.0,0.20389450515810165
472,351,509,5898,0.0,0.5676095784178661,0.6562634429504935,0.2012934052381014,0.31622776601683794,0.5194837284213261,1.0,0.20394168642294203
473,358,451,5898,0.0,0.566133291892163,0.6562634429504935,0.20280986637735127,0.31622776601683794,0.5214623609952849,1.0,0.20494487768817268
474,358,494,5898,0.0,0.566310259787042,0.6562634429504935,0.20285027627666102,0.31622776601683794,0.5208287791727569,1.0,0.20481331474424863
475,344,472,5898,0.0,0.5674469818919258,0.6562634429504935,0.20125978809926195,0.31622776601683794,0.520311415004396,1.0,0.20379300030098849
476,341,478,5898,0.0,0.5674351202279813,0.6562634429504935,0.2012547859584444,0.31622776601683794,0.5206013688181085,1.0,0.20358398023158428
477,355,481,5898,0.0,0.5661107992257495,0.6562634429504935,0.20280058540132742,0.31622776601683794,0.521800797018011,1.0,0.20473976818345052
478,359,494,5898,0.0,0.5663013432225547,0.6562634429504935,0.2028465336989803,0.31622776601683794,0.5208304328792065,1.0,0.20487110124018548
479,342,495,5898,0.0,0.5674385482696946,0.6562634429504935,0.20125627939705526,0.31622776601683794,0.5201420130376807,1.0,0.20401501793483387
480,357,466,5898,0.0,0.5661096361118877,0.6562634429504935,0.20280020778626254,0.31622776601683794,0.5215841985409334,1.0,0.2049736801316158
481,365,489,5898,0.0,0.5661096361118878,0.6562634429504935,0.20280020778626248,0.31622776601683794,0.5215841985409334,1.0,0.20497368013161582
482,364,502,5898,0.0,0.5675365376299234,0.6562634429504935,0.20126757892815827,0.31622776601683794,0.5198124138241048,1.0,0.20397589452057494
483,362,478,5898,0.0,0.5673783457375807,0.6562634429504935,0.20123542609206518,0.31622776601683794,0.5202842454024196,1.0,0.20414246313757478
484,327,471,5898,0.0,0.5673783457375807,0.6562634429504935,0.20123542609206518,0.31622776601683794,0.5202842454024196,1.0,0.20414246313757478
485,339,505,5898,0.0,0.5660693885355328,0.6562634429504935,0.20278706765853005,0.31622776601683794,0.5217844418832253,1.0,0.20491704714008352
486,360,481,5898,0.0,0.5675272145075869,0.6562634429504935,0.20126368216384846,0.31622776601683794,0.5199913521836061,1.0,0.20386801675946983
487,349,451,5898,0.0,0.5661335816575167,0.6562634429504935,0.20280999511639292,0.31622776601683794,0.5213597275913858,1.0,0.20504332372590453
488,350,486,5898,0.0,0.5674147861239442,0.6562634429504935,0.2012466127034687,0.31622776601683794,0.5205858344092696,1.0,0.20371916974972096
489,356,523,5898,0.0,0.5674476580110844,0.6562634429504935,0.20126008638990464,0.31622776601683794,0.5200719370619651,1.0,0.204022499447035
490,365,515,5898,0.0,0.5660411946927872,0.6562634429504935,0.2027755276101424,0.31622776601683794,0.5221406546819118,1.0,0.20474938664503742
491,367,492,5898,0.0,0.5660739699914761,0.6562634429504935,0.20278907942455765,0.31622776601683794,0.5216609684692405,1.0,0.20502224193979512
492,349,473,5898,0.0,0.5673653900657303,0.6562634429504935,0.2012303350382873,0.31622776601683794,0.5205515786694992,1.0,0.20397795548942182
493,364,496,5898,0.0,0.5673643058059797,0.6562634429504935,0.20122987040826198,0.31622776601683794,0.5205599607198113,1.0,0.20397601864993214
494,363,507,5898,0.0,0.56611893903018,0.6562634429504935,0.20280413133254904,0.31622776601683794,0.5214457002959518,1.0,0.20504726685051017
495,345,493,5898,0.0,0.5662254998385108,0.6562634429504935,0.20281924614328092,0.31622776601683794,0.5211658746778276,1.0,0.20492647762069477
496,382,526,5898,0.0,0.5674286049015502,0.6562634429504935,0.20125251593136817,0.31622776601683794,0.5200942074389132,1.0,0.20412908184566794
497,352,506,5898,0.0,0.5662181445713526,0.6562634429504935,0.2028161476703654,0.31622776601683794,0.5212780164225328,1.0,0.20485811832145867
498,342,475,5898,0.0,0.5675364202139017,0.6562634429504935,0.20126752783234367,0.31622776601683794,0.5198932940531447,1.0,0.20390593288385997
499,354,475,5898,0.0,0.5660600856172404,0.6562634429504935,0.2027831415088993,0.31622776601683794,0.5219229401282066,1.0,0.20484318461255707
