gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,355,491,5882,0.0,0.5549296588749589,0.6546178476934369,0.21233143049554057,0.3333333333333333,0.5444587530795606,1.0,0.2054215167123043
393,364,502,5882,0.0,0.5547147039355133,0.6546178476934369,0.21226788570170319,0.3333333333333333,0.5453811280340356,1.0,0.20532180651830909
394,350,507,5882,0.0,0.5547818022459599,0.6546178476934369,0.21229312656512916,0.3333333333333333,0.545060287051747,1.0,0.20540841465821344
395,350,472,5882,0.0,0.5562303175409611,0.6546178476934369,0.21091527223366155,0.3333333333333333,0.5433936203850803,1.0,0.20441253492852723
396,346,481,5882,0.0,0.5549230887029442,0.6546178476934369,0.21232842586801556,0.3333333333333333,0.544597251324542,1.0,0.20533254222692696
397,353,464,5882,0.0,0.5546929117201523,0.6546178476934369,0.2122583400931881,0.3333333333333333,0.5458072721402272,1.0,0.20500091233893677
398,364,506,5882,0.0,0.5548713532666734,0.6546178476934369,0.21230980015638315,0.3333333333333333,0.545205175172952,1.0,0.20488800536490318
399,344,485,5882,0.0,0.5559935703861546,0.6546178476934369,0.21084315136781084,0.3333333333333333,0.5447421394457469,1.0,0.20399689132631554
400,352,485,5882,0.0,0.5548781866908914,0.6546178476934369,0.21231293839289117,0.3333333333333333,0.5449571020544881,1.0,0.20509466207689964
401,355,526,5882,0.0,0.5548490453414352,0.6546178476934369,0.21230004231696167,0.3333333333333333,0.5452066055398143,1.0,0.20500037585611958
402,355,485,5882,0.0,0.5549227538224107,0.6546178476934369,0.21232826867494567,0.3333333333333333,0.5447185716681017,1.0,0.2052136205538406
403,346,472,5882,0.0,0.5562274576673496,0.6546178476934369,0.21091395068730293,0.3333333333333333,0.5438181490506686,1.0,0.20401115391525795
404,347,496,5882,0.0,0.5548528672666829,0.6546178476934369,0.21230177065274947,0.3333333333333333,0.5454521958459011,1.0,0.20472629149143792
405,333,439,5882,0.0,0.5562260089442023,0.6546178476934369,0.21091327905702023,0.3333333333333333,0.5437456508719408,1.0,0.2040876729960941
406,348,453,5882,0.0,0.5548723579082739,0.6546178476934369,0.21231027201790575,0.3333333333333333,0.544841214142273,1.0,0.20524577742246394
407,358,493,5882,0.0,0.5561785129021911,0.6546178476934369,0.2108968222738826,0.3333333333333333,0.5434150700360815,1.0,0.2045592972761814
408,359,478,5882,0.0,0.5560966458961061,0.6546178476934369,0.21088409720124238,0.3333333333333333,0.5433255021921825,1.0,0.2049733283485427
409,353,467,5882,0.0,0.5548716189447075,0.6546178476934369,0.21230993703060122,0.3333333333333333,0.5444973806319836,1.0,0.20559723133478228
410,366,485,5882,0.0,0.5549454390525276,0.6546178476934369,0.21233820662079905,0.3333333333333333,0.543968906645751,1.0,0.20584757814466284
411,354,479,5882,0.0,0.5547665110001142,0.6546178476934369,0.2122865788388855,0.3333333333333333,0.5447614587155483,1.0,0.20576809435299634
412,367,517,5882,0.0,0.5548752577803996,0.6546178476934369,0.21231163002110134,0.3333333333333333,0.5443879908322423,1.0,0.20568422679418136
413,371,495,5882,0.0,0.5547166707943688,0.6546178476934369,0.21226879903533463,0.3333333333333333,0.5452801202846065,1.0,0.2054064571639056
414,364,514,5882,0.0,0.5547102122491986,0.6546178476934369,0.21226583945374672,0.3333333333333333,0.5453781784150681,1.0,0.2053566961834759
415,372,520,5882,0.0,0.5559947982814438,0.6546178476934369,0.21084372556289144,0.3333333333333333,0.5442972981860282,1.0,0.20443489376954338
416,370,539,5882,0.0,0.5560747420539007,0.6546178476934369,0.2108745796166806,0.3333333333333333,0.5437920864128939,1.0,0.20461657931968663
417,353,502,5882,0.0,0.5549209702187299,0.6546178476934369,0.21232743541983684,0.3333333333333333,0.5447673938329335,1.0,0.20517103422057462
418,352,475,5882,0.0,0.5549209702187298,0.6546178476934369,0.21232743541983684,0.3333333333333333,0.5447673938329335,1.0,0.20517103422057462
419,359,531,5882,0.0,0.5549424275535573,0.6546178476934369,0.2123367973607217,0.3333333333333333,0.5444625700703016,1.0,0.2053708266991897
420,359,479,5882,0.0,0.5548732509230296,0.6546178476934369,0.212310691445499,0.3333333333333333,0.544517693226114,1.0,0.20556273329391986
421,382,511,5882,0.0,0.5549268014271783,0.6546178476934369,0.21233010536349337,0.3333333333333333,0.5442850620776626,1.0,0.20561126773923968
422,367,517,5882,0.0,0.5560894059630246,0.6546178476934369,0.21088079547247185,0.3333333333333333,0.5437066411242831,1.0,0.2046477643292715
423,352,486,5882,0.0,0.5547902676485,0.6546178476934369,0.21229702303197817,0.3333333333333333,0.5448325265274138,1.0,0.20557984724508044
424,340,444,5882,0.0,0.5549194498672521,0.6546178476934369,0.21232673383115927,0.3333333333333333,0.5447066411242831,1.0,0.20524528617255455
425,347,483,5882,0.0,0.55608929433618,0.6546178476934369,0.21088074333253437,0.3333333333333333,0.543747081238803,1.0,0.20460818280234883
426,366,513,5882,0.0,0.5548563969013613,0.6546178476934369,0.21230341671111688,0.3333333333333333,0.5447850264931935,1.0,0.2053678202043277
427,337,472,5882,0.0,0.5547676248427282,0.6546178476934369,0.21228709861620892,0.3333333333333333,0.5449552772378357,1.0,0.20557298885588465
428,367,480,5882,0.0,0.5560734449561121,0.6546178476934369,0.21087398581291228,0.3333333333333333,0.5436504534752037,1.0,0.2047698522066013
429,362,486,5882,0.0,0.5547594943207216,0.6546178476934369,0.21228335854876462,0.3333333333333333,0.5450617174186092,1.0,0.20552050161876453
430,371,498,5882,0.0,0.5549472942845388,0.6546178476934369,0.2123390651325052,0.3333333333333333,0.5439083390108417,1.0,0.20589195353933834
431,365,500,5882,0.0,0.5560201177056524,0.6546178476934369,0.21085483340416766,0.3333333333333333,0.5438022043946152,1.0,0.2048009966036364
432,351,479,5882,0.0,0.5547662877464253,0.6546178476934369,0.21228647385825253,0.3333333333333333,0.544842338944588,1.0,0.20568893213904782
433,365,533,5882,0.0,0.55600007135567,0.6546178476934369,0.2108461236187842,0.3333333333333333,0.5440171670033567,1.0,0.20467765157256673
434,363,497,5882,0.0,0.5560249442725005,0.6546178476934369,0.21085702198150177,0.3333333333333333,0.5436838336700232,1.0,0.20488467555116885
435,349,499,5882,0.0,0.5547682946037952,0.6546178476934369,0.21228741355210243,0.3333333333333333,0.5447126365507164,1.0,0.20581055573465734
436,361,488,5882,0.0,0.5548506081172581,0.6546178476934369,0.21230077651921564,0.3333333333333333,0.5446404439365359,1.0,0.20555606234096113
437,346,484,5882,0.0,0.5562313221825615,0.6546178476934369,0.21091574074195898,0.3333333333333333,0.5430296593544015,1.0,0.20476791783029377
438,355,465,5882,0.0,0.5548803076009367,0.6546178476934369,0.21231393445520236,0.3333333333333333,0.5441887398786105,1.0,0.2058467903651057
439,350,495,5882,0.0,0.5560040450718955,0.6546178476934369,0.2108479654678886,0.3333333333333333,0.5437864568600559,1.0,0.20488348326924516
440,355,505,5882,0.0,0.5560969807766397,0.6546178476934369,0.2108842536066771,0.3333333333333333,0.5432041818486227,1.0,0.2050915652958496
441,348,494,5882,0.0,0.5560904106046249,0.6546178476934369,0.2108812647286702,0.3333333333333333,0.5433426800936043,1.0,0.20500329518404903
442,354,477,5882,0.0,0.5546948093765086,0.6546178476934369,0.2122592331937047,0.3333333333333333,0.5451197901933892,1.0,0.20567728240679758
443,359,481,5882,0.0,0.556231993097751,0.6546178476934369,0.21091605266710273,0.3333333333333333,0.5427702545666581,1.0,0.20500980997556356
444,357,483,5882,0.0,0.5549291431650817,0.6546178476934369,0.21233120052861124,0.3333333333333333,0.5440340393402312,1.0,0.2058508758464992
445,367,518,5882,0.0,0.5547874102007193,0.6546178476934369,0.21229569580899088,0.3333333333333333,0.5446588355255157,1.0,0.20576976777076283
446,367,460,5882,0.0,0.5549516743440089,0.6546178476934369,0.2123410532803759,0.3333333333333333,0.5439517287443292,1.0,0.2058177865017992
447,367,479,5882,0.0,0.5548726927888072,0.6546178476934369,0.21231042930379052,0.3333333333333333,0.5447198937987134,1.0,0.2053647529260143
448,357,479,5882,0.0,0.5562515516220997,0.6546178476934369,0.2109244595675628,0.3333333333333333,0.5431696768514881,1.0,0.20453207282897376
449,347,499,5882,0.0,0.5561866434241978,0.6546178476934369,0.2109005322246548,0.3333333333333333,0.5433086298553078,1.0,0.20461117448650776
450,338,479,5882,0.0,0.5560030404302949,0.6546178476934369,0.21084749572606773,0.3333333333333333,0.5441504178907346,1.0,0.2045269544345956
451,368,491,5882,0.0,0.5549235352103221,0.6546178476934369,0.21232863545777278,0.3333333333333333,0.5444354908664625,1.0,0.20549088598159787
452,350,440,5882,0.0,0.5561778431411242,0.6546178476934369,0.21089650973993596,0.3333333333333333,0.5436577107232008,1.0,0.20432181646197187
453,336,470,5882,0.0,0.5560218211466857,0.6546178476934369,0.21085556605779315,0.3333333333333333,0.5442179372090938,1.0,0.20436664529410803
454,354,499,5882,0.0,0.5562516632489442,0.6546178476934369,0.2109245116108229,0.3333333333333333,0.5431292367369683,1.0,0.20457155493960347
455,372,516,5882,0.0,0.5547881891627999,0.6546178476934369,0.21229605802515686,0.3333333333333333,0.5449739743913629,1.0,0.20545582833011206
456,347,489,5882,0.0,0.5548809349376583,0.6546178476934369,0.21231421698274255,0.3333333333333333,0.5445730135034198,1.0,0.20545669905366026
457,334,477,5882,0.0,0.5547096541149763,0.6546178476934369,0.21226557682795108,0.3333333333333333,0.5455803789876674,1.0,0.20515766890684897
458,365,496,5882,0.0,0.5548735833777323,0.6546178476934369,0.2123108436099069,0.3333333333333333,0.5449945925500406,1.0,0.20508984975412056
459,370,498,5882,0.0,0.5549259084124224,0.6546178476934369,0.21232968619947196,0.3333333333333333,0.5446085829938215,1.0,0.20529475340082667
460,356,516,5882,0.0,0.5562292436968614,0.6546178476934369,0.21091478361635121,0.3333333333333333,0.5431711072183505,1.0,0.20464465299019427
461,366,511,5882,0.0,0.5547590478133436,0.6546178476934369,0.21228314856926833,0.3333333333333333,0.5452234778766888,1.0,0.20536168743003505
462,354,480,5882,0.0,0.5560724403145116,0.6546178476934369,0.2108735164596886,0.3333333333333333,0.5440144145058826,1.0,0.20441336733768092
463,363,514,5882,0.0,0.5561569439405191,0.6546178476934369,0.2108874700745769,0.3333333333333333,0.5437603339132332,1.0,0.20432063401622297
464,363,515,5882,0.0,0.556001703333992,0.6546178476934369,0.21084687453689202,0.3333333333333333,0.5440374795974872,1.0,0.20464304617740944
465,339,457,5882,0.0,0.5547891938044003,0.6546178476934369,0.21229653031077733,0.3333333333333333,0.5446100133606837,1.0,0.20581220446320955
466,357,490,5882,0.0,0.5549430973146243,0.6546178476934369,0.21233711167153382,0.3333333333333333,0.5442199293831823,1.0,0.20560804571359573
467,354,500,5882,0.0,0.5549434321951577,0.6546178476934369,0.2123372688259732,0.3333333333333333,0.5440986090396227,1.0,0.2057264453292637
468,335,445,5882,0.0,0.5548504964904134,0.6546178476934369,0.21230072407666323,0.3333333333333333,0.5446808840510557,1.0,0.20551647200077688
469,360,504,5882,0.0,0.5561579485821195,0.6546178476934369,0.2108879389941815,0.3333333333333333,0.5433963728825543,1.0,0.20467682858669234
470,361,483,5882,0.0,0.5549206777625416,0.6546178476934369,0.21232731022587104,0.3333333333333333,0.5442617998645644,1.0,0.20568055336755012
471,364,493,5882,0.0,0.5560655376877944,0.6546178476934369,0.21087037534087344,0.3333333333333333,0.5436760134269375,1.0,0.20479694638736504
472,360,499,5882,0.0,0.5560885153740996,0.6546178476934369,0.21088038349146712,0.3333333333333333,0.543431942372956,1.0,0.2049215340560073
473,363,513,5882,0.0,0.5549207899664472,0.6546178476934369,0.2123273624246461,0.3333333333333333,0.5442129776997326,1.0,0.20572291423872296
474,354,476,5882,0.0,0.5547107703834211,0.6546178476934369,0.21226610207774987,0.3333333333333333,0.5451759778424685,1.0,0.20555533185337102
475,346,467,5882,0.0,0.5560756350686566,0.6546178476934369,0.21087499680798324,0.3333333333333333,0.5434685654967347,1.0,0.20493285210643233
476,360,533,5882,0.0,0.5560162556162714,0.6546178476934369,0.21085304410348574,0.3333333333333333,0.5439924744233963,1.0,0.2046347047152196
477,349,496,5882,0.0,0.5560757466955012,0.6546178476934369,0.2108750489565721,0.3333333333333333,0.543428125382215,1.0,0.20497231598767068
478,353,496,5882,0.0,0.5560917077024137,0.6546178476934369,0.2108818584075897,0.3333333333333333,0.5434843130312944,1.0,0.20485040975743976
479,348,477,5882,0.0,0.5561635541110481,0.6546178476934369,0.21089048362362126,0.3333333333333333,0.5435931410238093,1.0,0.20444696261850534
480,358,514,5882,0.0,0.5547153736965802,0.6546178476934369,0.2122682008330814,0.3333333333333333,0.5451384873469163,1.0,0.20556016636028585
481,343,488,5882,0.0,0.5562306524214946,0.6546178476934369,0.21091542840374142,0.3333333333333333,0.5432723000415207,1.0,0.2045311364691786
482,357,491,5882,0.0,0.5548699445420402,0.6546178476934369,0.21230915058443767,0.3333333333333333,0.5451039823497817,1.0,0.20500227837927715
483,365,470,5882,0.0,0.5547135876670684,0.6546178476934369,0.2122673604770036,0.3333333333333333,0.5457855291792344,1.0,0.20492328555813255
484,370,538,5882,0.0,0.5548700561688847,0.6546178476934369,0.21230920301468337,0.3333333333333333,0.5450635422352618,1.0,0.2050420514491038
485,359,473,5882,0.0,0.55599345875931,0.6546178476934369,0.21084309916782595,0.3333333333333333,0.5447825795602669,1.0,0.20395697816983246
486,362,486,5882,0.0,0.5560858363298319,0.6546178476934369,0.21087913209934192,0.3333333333333333,0.5444025051214332,1.0,0.2039698266785697
487,360,485,5882,0.0,0.5547849544101406,0.6546178476934369,0.21229454129761094,0.3333333333333333,0.5455485180449531,1.0,0.20489599804415667
488,336,492,5882,0.0,0.5560207048782408,0.6546178476934369,0.2108550442349972,0.3333333333333333,0.5446223383542926,1.0,0.2039685643234494
489,361,486,5882,0.0,0.556159649597322,0.6546178476934369,0.21088866527998276,0.3333333333333333,0.5444103253645189,1.0,0.20364909327579692
490,375,519,5882,0.0,0.5559972806845577,0.6546178476934369,0.21084481870199592,0.3333333333333333,0.5450281698663537,1.0,0.20368200103150166
491,352,485,5882,0.0,0.5547781609844369,0.6546178476934369,0.2122914267038522,0.3333333333333333,0.5457678965189744,1.0,0.20472615845233597
492,355,496,5882,0.0,0.5561796959473043,0.6546178476934369,0.21089735814011926,0.3333333333333333,0.5441953627557776,1.0,0.20377347564717496
493,350,456,5882,0.0,0.5560692055618525,0.6546178476934369,0.21087200920057286,0.3333333333333333,0.5445889581594731,1.0,0.20385337864286954
494,359,468,5882,0.0,0.5560647138755378,0.6546178476934369,0.2108699782591438,0.3333333333333333,0.5445860085405054,1.0,0.20388850812727288
495,343,512,5882,0.0,0.5548536486545943,0.6546178476934369,0.2123021377385765,0.3333333333333333,0.5451691150442618,1.0,0.20500522905127153
496,339,471,5882,0.0,0.554927133881881,0.6546178476934369,0.21233025743014214,0.3333333333333333,0.5447619614015892,1.0,0.2051390368933048
497,376,496,5882,0.0,0.5549253502782,0.6546178476934369,0.21232942421963114,0.3333333333333333,0.5448107835664209,1.0,0.20509642474474235
498,360,473,5882,0.0,0.5560884013214241,0.6546178476934369,0.21088032621044317,0.3333333333333333,0.5440706021549621,1.0,0.20429096631607588
499,355,510,5882,0.0,0.5547902676484998,0.6546178476934369,0.21229702303197817,0.3333333333333333,0.5448325265274138,1.0,0.20557984724508044
