gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,346,491,5890,0.0,0.5687050631275676,0.6583866971976844,0.20156360622839367,0.28867513459481287,0.5207703365387576,1.0,0.20390202146885858
196,346,475,5890,0.0,0.5687079276778496,0.6583866971976844,0.20156484411996392,0.30151134457776363,0.5223401142539245,1.0,0.2022508189990486
197,356,478,5890,0.0,0.5676433908440545,0.6583866971976844,0.2031895384127587,0.30151134457776363,0.5221526937475849,1.0,0.20354931094921067
198,363,508,5890,0.0,0.5673879558108513,0.6583866971976844,0.20311784080528378,0.30151134457776363,0.5233404058870228,1.0,0.20354477672409768
199,363,495,5890,0.0,0.5674096101203092,0.6583866971976844,0.20312661629816106,0.30151134457776363,0.5229807923480965,1.0,0.20377330140974023
200,355,529,5890,0.0,0.5673983648849805,0.6583866971976844,0.2031219116055938,0.30151134457776363,0.522916613190467,1.0,0.20389176543707652
201,362,501,5890,0.0,0.5674676182075805,0.6583866971976844,0.20314692373473983,0.30151134457776363,0.5226195112512879,1.0,0.20386086063751674
202,341,482,5890,0.0,0.5676027462258223,0.6583866971976844,0.2031729066530889,0.30151134457776363,0.5216294255487127,1.0,0.20429568053608654
203,355,502,5890,0.0,0.567418983251443,0.6583866971976844,0.2031306619965761,0.30151134457776363,0.5217746331179866,1.0,0.2049605034931517
204,365,511,5890,0.0,0.5674699453334704,0.6583866971976844,0.20314796483961642,0.30151134457776363,0.5215375636335986,1.0,0.20494415110626002
205,345,465,5890,0.0,0.5675711455451424,0.6583866971976844,0.20316351502896537,0.31622776601683794,0.5228791935683075,1.0,0.20317062118896215
206,367,496,5890,0.0,0.5688581836495749,0.6583866971976844,0.20159616930554286,0.31622776601683794,0.5219134047029406,1.0,0.20201379307997563
207,343,446,5890,0.0,0.5687216792547612,0.6583866971976844,0.2015700999892771,0.31622776601683794,0.5220932430122754,1.0,0.20237967904365803
208,359,480,5890,0.0,0.5676143400028826,0.6583866971976844,0.2031776398446633,0.31622776601683794,0.5225305578914099,1.0,0.20332140528598963
209,358,476,5890,0.0,0.5675722406632083,0.6583866971976844,0.203164004366602,0.31622776601683794,0.5226055044912437,1.0,0.2034371187335963
210,348,458,5890,0.0,0.5673938737703337,0.658555520859824,0.20312045783925142,0.28867513459481287,0.5232039920099409,1.0,0.20367370858866024
211,364,474,5890,0.0,0.5687772183863278,0.658555520859824,0.20158965407672264,0.28867513459481287,0.5210253050968615,1.0,0.2032769547627354
212,360,488,5890,0.0,0.5674640625643149,0.658555520859824,0.2031459259425162,0.28867513459481287,0.521858299321868,1.0,0.20472888274224454
213,349,500,5890,0.0,0.5676477985675552,0.658555520859824,0.203191507851833,0.28867513459481287,0.5214617992500493,1.0,0.20425972771779025
214,346,480,5890,0.0,0.5674614034643367,0.658555520859824,0.20314433256159253,0.28867513459481287,0.5219976127092387,1.0,0.20456360894263032
215,342,455,5890,0.0,0.5688928932996647,0.658555520859824,0.20161053351000321,0.28867513459481287,0.5196701617698312,1.0,0.20417484519539136
216,360,503,5890,0.0,0.5687945264508437,0.658555520859824,0.2015967525489658,0.28867513459481287,0.5195515150757057,1.0,0.20472095063032308
217,366,500,5890,0.0,0.5688751508379915,0.658555520859824,0.2016034420255885,0.28867513459481287,0.5193283318654991,1.0,0.20464949805736493
218,353,481,5890,0.0,0.5675598238117697,0.658555520859824,0.20315923693238155,0.28867513459481287,0.5211487414188628,1.0,0.20509197808852864
219,351,495,5890,0.0,0.567587278515864,0.658555520859824,0.20317046853182613,0.28867513459481287,0.520279455582542,1.0,0.20582721796275966
220,363,509,5890,0.0,0.5687245364757373,0.658555520859824,0.20157223690166173,0.28867513459481287,0.5192729060279843,1.0,0.20540729539566052
221,357,482,5890,0.0,0.5674678997245378,0.658555520859824,0.2031478005926627,0.28867513459481287,0.5198005592882698,1.0,0.20688026018850947
222,367,520,5890,0.0,0.5675783128954477,0.658555520859824,0.20316690967361611,0.28867513459481287,0.5195736661357101,1.0,0.20660413585008686
223,349,482,5890,0.0,0.5687273836982324,0.658555520859824,0.20157350407103514,0.28867513459481287,0.518737007643122,1.0,0.20594924497223618
224,350,465,5890,0.0,0.5674135561858734,0.658555520859824,0.20312838245831494,0.30151134457776363,0.5229260173583119,1.0,0.2038159682467077
225,337,497,5890,0.0,0.5688933384502084,0.658555520859824,0.20161042952935146,0.30151134457776363,0.5211458951963088,1.0,0.20259898780455898
226,364,502,5890,0.0,0.5675548266947168,0.658555520859824,0.20315699917712796,0.30151134457776363,0.5225261386712033,1.0,0.203644602580211
227,349,475,5890,0.0,0.5687751707131904,0.658555520859824,0.201588337608289,0.30151134457776363,0.5213491599917133,1.0,0.20289347068509153
228,359,463,5890,0.0,0.5675724604983675,0.658555520859824,0.2031641411930326,0.30151134457776363,0.5220774401625035,1.0,0.20399493707480976
229,366,519,5890,0.0,0.5574468286983071,0.658555520859824,0.21136120396264035,0.30151134457776363,0.5424752600010642,1.0,0.2061676017740557
230,364,502,5890,0.0,0.5563357434147924,0.658555520859824,0.21283440978244614,0.30151134457776363,0.5428587636411316,1.0,0.20711539532455392
231,341,507,5890,0.0,0.5561974926542745,0.658555520859824,0.21280106126034473,0.30151134457776363,0.5435265893628319,1.0,0.20693946083505024
232,355,495,5890,0.0,0.5574956892841691,0.658555520859824,0.2113792379527575,0.30151134457776363,0.5421822262071839,1.0,0.2062414788109708
233,368,510,5890,0.0,0.5577022848416894,0.658555520859824,0.21144251916059617,0.30151134457776363,0.5409978452024716,1.0,0.2066440873016451
234,349,488,5890,0.0,0.5643993000371019,0.658555520859824,0.2060493233987276,0.30151134457776363,0.5276182345356565,1.0,0.20535548321715924
235,360,521,5890,0.0,0.5688652954093932,0.658555520859824,0.2015993590581243,0.30151134457776363,0.5206893473175496,1.0,0.20325700890948936
236,365,504,5890,0.0,0.5676428247353988,0.658555520859824,0.20319032616128088,0.30151134457776363,0.5196115277586899,1.0,0.20620908403512775
237,344,461,5890,0.0,0.5688068095408321,0.6585716042984013,0.20160220731106948,0.2773500981126146,0.5186698790709038,1.0,0.20551820771102317
238,361,477,5890,0.0,0.5676357682336987,0.6585716042984013,0.20318747223854156,0.2773500981126146,0.5193935349931419,1.0,0.20648678847269114
239,352,471,5890,0.0,0.5674737705744142,0.6585716042984013,0.2031504204072796,0.2773500981126146,0.520183000127628,1.0,0.20638741680233225
240,370,499,5890,0.0,0.5676368858538328,0.6585716042984013,0.20318797181206286,0.28867513459481287,0.519361625621732,1.0,0.20650533700731374
241,358,460,5890,0.0,0.5687851451822538,0.6585716042984013,0.20159362988416754,0.28867513459481287,0.5185773301297827,1.0,0.20576028026615517
242,363,515,5890,0.0,0.567663816477575,0.6585716042984013,0.20319895780983424,0.28867513459481287,0.5188050745648277,1.0,0.2069228169669581
243,354,510,5890,0.0,0.5687819369342738,0.6585716042984013,0.2015922393153525,0.28867513459481287,0.518563526185946,1.0,0.2057861266355396
244,340,452,5890,0.0,0.568941702157076,0.6585716042984013,0.20162738816994752,0.28867513459481287,0.5181790837955378,1.0,0.20545508885927724
245,372,500,5890,0.0,0.5687978667267448,0.6585799641763983,0.201598422390404,0.2773500981126146,0.5183210132696618,1.0,0.20593149204908714
246,354,493,5890,0.0,0.5688968246852012,0.6585799641763983,0.20161246672961083,0.2773500981126146,0.5179778107336436,1.0,0.20589108742180703
247,366,503,5890,0.0,0.5688692781332595,0.6585799641763983,0.2016012832836774,0.2773500981126146,0.5189658712740088,1.0,0.2050448052786429
248,369,487,5890,0.0,0.567414311292827,0.6585799641763983,0.2031296115614621,0.2773500981126146,0.5205022736170528,1.0,0.20642718254696332
249,354,459,5890,0.0,0.5687971488023238,0.6585799641763983,0.20159760978167218,0.2773500981126146,0.5210953734863852,1.0,0.20309612113358397
250,348,475,5890,0.0,0.5689179149812135,0.6585799641763983,0.20161686347709,0.2773500981126146,0.5211749469022716,1.0,0.20248961404670468
251,348,480,5890,0.0,0.5675467711416186,0.6585799641763983,0.20315369011112927,0.2773500981126146,0.5229108386249495,1.0,0.20332259841044759
252,356,485,5890,0.0,0.5674716100858693,0.6585799641763983,0.20314870485207182,0.2773500981126146,0.522885840480442,1.0,0.2036111289742184
253,360,514,5890,0.0,0.5676338768152318,0.6585799641763983,0.203185732951639,0.2773500981126146,0.5221615459983564,1.0,0.20363172419631898
254,358,500,5890,0.0,0.5674077621829403,0.6585799641763983,0.20312608140882502,0.2773500981126146,0.52291139744019,1.0,0.20393188213638863
255,338,480,5890,0.0,0.5674498012086294,0.6585799641763983,0.20313972398015828,0.2773500981126146,0.5230634878678948,1.0,0.20355991486912176
256,356,491,5890,0.0,0.5674544814438237,0.6585799641763983,0.20314178446891495,0.2773500981126146,0.5229026992326214,1.0,0.20371727482763874
257,343,453,5890,0.0,0.5675701073030084,0.6585799641763983,0.20316308176086614,0.2773500981126146,0.5228129451760425,1.0,0.2032701677779826
258,335,460,5890,0.0,0.5686829934911869,0.6585799641763983,0.2015544210871261,0.2773500981126146,0.5221810762033028,1.0,0.20256146526272964
259,338,476,5890,0.0,0.5675422765475351,0.6585799641763983,0.20315171501772158,0.2773500981126146,0.5229938719244145,1.0,0.20325149596809824
260,357,501,5890,0.0,0.5675755002428072,0.6585960453123507,0.20316545567865985,0.25,0.5226689827004655,1.0,0.20341320767752305
261,351,467,5890,0.0,0.5675781942056356,0.6585960453123507,0.20316639920180674,0.25,0.5224589475068531,1.0,0.20363497667539054
262,376,489,5890,0.0,0.5676298164412438,0.6585960453123507,0.20318395421534788,0.25,0.5219915673782873,1.0,0.20387175497073623
263,353,477,5890,0.0,0.567479946954151,0.6585960453123507,0.2031521385017174,0.25,0.5223446870829936,1.0,0.2042001335524441
264,348,463,5890,0.0,0.5676499839066698,0.6585960453123507,0.2031924779465703,0.2581988897471611,0.5214190314249342,1.0,0.2043960597062456
265,352,494,5890,0.0,0.5689142495578112,0.6585960453123507,0.20161523820818927,0.2672612419124244,0.5215665299766321,1.0,0.20210033469622343
266,347,499,5890,0.0,0.567619568441515,0.6585960453123507,0.20317996815531159,0.2672612419124244,0.5223673743054285,1.0,0.2035239759854717
267,353,484,5890,0.0,0.5674650152605821,0.6585960453123507,0.20314590529241736,0.2672612419124244,0.5227879419299414,1.0,0.20375811872722896
268,359,512,5890,0.0,0.567624804213372,0.6585960453123507,0.20318227271965156,0.2672612419124244,0.522054263774913,1.0,0.2038494144452509
269,362,519,5890,0.0,0.5674541188807927,0.6585960453123507,0.20314162213178935,0.2672612419124244,0.5229339548534613,1.0,0.20369698037452375
270,364,519,5890,0.0,0.5674488381803324,0.6585960453123507,0.20313955427901795,0.2672612419124244,0.5227071569833299,1.0,0.20398472423430186
271,364,512,5890,0.0,0.5674102058220762,0.6585960453123507,0.203127174518173,0.2672612419124244,0.5224654249731836,1.0,0.20442844914224062
272,358,505,5890,0.0,0.5687776216707072,0.6585960453123507,0.20158942104752176,0.2672612419124244,0.5211290906922624,1.0,0.2031812584674299
273,355,458,5890,0.0,0.5675675256308339,0.6585960453123507,0.20316207861334698,0.2672612419124244,0.5220683523799108,1.0,0.2041014600783047
274,350,510,5890,0.0,0.5675930809706013,0.6585960453123507,0.20317286502886997,0.2672612419124244,0.5217519641298575,1.0,0.2043308062990658
275,357,538,5890,0.0,0.5686979041906575,0.6585960453123507,0.20156086784994548,0.2672612419124244,0.521333280790342,1.0,0.2034535730139055
276,357,510,5890,0.0,0.5687286432032331,0.6585960453123507,0.20157319318122602,0.2672612419124244,0.5211862510944948,1.0,0.20339336253682055
277,346,456,5890,0.0,0.5687180628851484,0.6585960453123507,0.20156878801232536,0.28867513459481287,0.5220596149547573,1.0,0.2024801295874117
278,342,467,5890,0.0,0.5674778356494637,0.6585960453123507,0.2031514568805806,0.28867513459481287,0.5226028082074392,1.0,0.20388049743575518
279,362,498,5890,0.0,0.5674430009071558,0.6585960453123507,0.20313713182765478,0.28867513459481287,0.5220630509682662,1.0,0.20464878009569926
280,350,453,5890,0.0,0.5674785895760788,0.6585960453123507,0.2031515329378274,0.30151134457776363,0.5229296734861694,1.0,0.2035098861465099
281,365,495,5890,0.0,0.5687148644167942,0.6585960453123507,0.2015679248572237,0.30151134457776363,0.5220712034686155,1.0,0.2025154559032051
282,342,464,5890,0.0,0.5674474473057873,0.6585960453123507,0.20313893322995824,0.30151134457776363,0.5232126857238354,1.0,0.20340819163459978
283,362,502,5890,0.0,0.5687120598932692,0.6585960453123507,0.20156671267063772,0.30151134457776363,0.521958526543792,1.0,0.20263966028832797
284,349,480,5890,0.0,0.5674694536242587,0.6585960453123507,0.20314833647209526,0.30151134457776363,0.5221982697613116,1.0,0.2043562876713554
285,362,473,5890,0.0,0.568719505765414,0.6585960453123507,0.20157002759712878,0.30151134457776363,0.5210873871180046,1.0,0.2035090041853449
286,348,468,5890,0.0,0.5675019354654974,0.6585960453123507,0.20316179360288322,0.30151134457776363,0.5214878508546662,1.0,0.20490677159953755
287,353,497,5890,0.0,0.5687358841586324,0.6585960453123507,0.20157668204886928,0.30151134457776363,0.5206195505483717,1.0,0.2038861675079926
288,360,488,5890,0.0,0.5687142608875239,0.6585960453123507,0.20156785066147978,0.30151134457776363,0.5208160875858765,1.0,0.20381274764050902
289,344,474,5890,0.0,0.5674343056381101,0.6585960453123507,0.2031375204995553,0.30151134457776363,0.5218129349485915,1.0,0.2049085736288252
290,369,480,5890,0.0,0.5674823184959406,0.6585960453123507,0.20315350271920649,0.30151134457776363,0.5217108330872446,1.0,0.20476305245213114
291,363,476,5890,0.0,0.5688623746278237,0.6585960453123507,0.20159821837765035,0.30151134457776363,0.520580309967426,1.0,0.2033838047708072
292,356,485,5890,0.0,0.5687224959125599,0.6585960453123507,0.2015713223805825,0.30151134457776363,0.5211706311999497,1.0,0.20341653613155447
293,355,488,5890,0.0,0.5687161798954491,0.6585960453123507,0.20156854669831134,0.30151134457776363,0.5214986838259494,1.0,0.2030953190656748
294,336,435,5890,0.0,0.567443086041359,0.6585960453123507,0.20313716935751988,0.30151134457776363,0.5225440129181783,1.0,0.20410910103701224
295,366,484,5890,0.0,0.5688963797134934,0.6585960453123507,0.20161207591204156,0.30151134457776363,0.5204505414927378,1.0,0.20333313840357523
296,347,474,5890,0.0,0.5676112465884583,0.6585960453123507,0.20317674024392277,0.30151134457776363,0.5214497770427554,1.0,0.20448439401528443
297,351,479,5890,0.0,0.5687466958500218,0.6585960453123507,0.20158103645508113,0.30151134457776363,0.5208772510437216,1.0,0.20357169449528423
298,354,474,5890,0.0,0.5686996850309781,0.6585960453123507,0.20156170000316292,0.30151134457776363,0.5212459622807227,1.0,0.20344537483908842
299,366,496,5890,0.0,0.5674827296146497,0.6585960453123507,0.20315368516662421,0.30151134457776363,0.521694284431499,1.0,0.20478671549695682
300,382,529,5890,0.0,0.5689362779406245,0.6585960453123507,0.2016248263494545,0.30151134457776363,0.5203053975378681,1.0,0.2033146299396738
301,362,473,5890,0.0,0.5687855473283716,0.6585960453123507,0.20159335283284763,0.30151134457776363,0.5208593950438744,1.0,0.20342629690208938
302,357,516,5890,0.0,0.5676155026044791,0.6585960453123507,0.20317860743497637,0.30151134457776363,0.5213516457756768,1.0,0.20457810661635678
303,361,476,5890,0.0,0.5676213847284463,0.6585960453123507,0.20318123503381047,0.30151134457776363,0.5207384098635568,1.0,0.20518244225834856
304,377,519,5890,0.0,0.5676314340902755,0.6585960453123507,0.20318557355150021,0.30151134457776363,0.5202959783635807,1.0,0.20559761118983677
305,350,486,5890,0.0,0.5675782614887582,0.6585960453123507,0.20316747743658192,0.30151134457776363,0.5201713115032912,1.0,0.20598919133946378
306,368,479,5890,0.0,0.568902761063589,0.6585960453123507,0.20161551152041057,0.30151134457776363,0.518563274739524,1.0,0.20528671447983685
307,364,509,5890,0.0,0.5676323558333868,0.6585960453123507,0.20318598805660543,0.30151134457776363,0.520081842568056,1.0,0.2058138029274527
308,371,497,5890,0.0,0.5687894434514683,0.6585960453123507,0.201595241461707,0.30151134457776363,0.5196128719939278,1.0,0.20468646010986108
309,350,499,5890,0.0,0.5676517981656504,0.6585960453123507,0.20319377993481802,0.30151134457776363,0.5197306110794415,1.0,0.20603223977373603
310,353,488,5890,0.0,0.5674173007815171,0.6585960453123507,0.2031305479892537,0.30151134457776363,0.5208769295675088,1.0,0.2059493780574407
311,348,506,5890,0.0,0.5675680204074421,0.6585960453123507,0.20316319871229488,0.30151134457776363,0.5204806141604167,1.0,0.20573120110618184
312,358,474,5890,0.0,0.5674861252407164,0.6585960453123507,0.20315576520527917,0.30151134457776363,0.5206348763233448,1.0,0.20590542881015927
313,351,486,5890,0.0,0.5674614242592353,0.6585960453123507,0.2031452316488247,0.30151134457776363,0.5210387469675323,1.0,0.20559825962425893
314,343,434,5890,0.0,0.568935647289876,0.6585960453123507,0.20162473848701734,0.30151134457776363,0.5191419077873866,1.0,0.20450300134391844
315,356,500,5890,0.0,0.5675116088210954,0.6585960453123507,0.20316612499587394,0.30151134457776363,0.5202635173143411,1.0,0.2061273849209191
316,354,519,5890,0.0,0.5687305186221162,0.6585960453123507,0.20157448894470403,0.30151134457776363,0.519868045101618,1.0,0.2046825242660989
317,370,516,5890,0.0,0.567430291104672,0.6585960453123507,0.20313591501304198,0.30151134457776363,0.520924584963306,1.0,0.20583582016164154
318,352,508,5890,0.0,0.5675017430549365,0.6585960453123507,0.20316189878756594,0.30151134457776363,0.5202161863161816,1.0,0.20620884848041182
319,372,503,5890,0.0,0.5675836385888778,0.6585960453123507,0.20316932563042195,0.30151134457776363,0.5200523675697439,1.0,0.2060390755212942
320,340,467,5890,0.0,0.5689391252869893,0.6585960453123507,0.2016262827450283,0.30151134457776363,0.5187258327876867,1.0,0.20491135135436606
321,351,457,5890,0.0,0.5687237214980223,0.6585960453123507,0.2015720610248658,0.30151134457776363,0.5197128130206866,1.0,0.20491251870657679
322,339,456,5890,0.0,0.5687710317328354,0.6585960453123507,0.2015875454770843,0.30151134457776363,0.5197707595608629,1.0,0.2046075741057145
323,351,491,5890,0.0,0.5676340979187826,0.6585960453123507,0.20318646638187324,0.30151134457776363,0.5207039957106062,1.0,0.2051574299732553
324,349,496,5890,0.0,0.5675777183571048,0.6585960453123507,0.20316708256861324,0.30151134457776363,0.5209149117130355,1.0,0.20523742892013602
325,349,489,5890,0.0,0.5675619098490279,0.6585960453123507,0.20316020055950199,0.30151134457776363,0.521597097310377,1.0,0.20459273019612975
326,373,509,5890,0.0,0.5674834386126615,0.6585960453123507,0.20315400276737863,0.30151134457776363,0.5216012076111096,1.0,0.20488074485556587
327,364,478,5890,0.0,0.5687593924905715,0.6585960453123507,0.20158236878455604,0.30151134457776363,0.5210840792256056,1.0,0.20330554060173375
328,367,521,5890,0.0,0.5675559827964576,0.6585960453123507,0.20315781254062323,0.30151134457776363,0.521944425643173,1.0,0.2042760541392654
329,359,469,5890,0.0,0.5674909398443051,0.6585960453123507,0.20315702513110995,0.30151134457776363,0.5219836066562947,1.0,0.204445359807645
330,346,496,5890,0.0,0.5675658773560691,0.6585960453123507,0.20316137998768222,0.30151134457776363,0.5221916082539995,1.0,0.20391686022804303
331,347,503,5890,0.0,0.5675548754297254,0.6585960453123507,0.20315731449025096,0.30151134457776363,0.5221879942815758,1.0,0.20402550964253213
332,357,476,5890,0.0,0.5674303712595516,0.6585960453123507,0.20313575790255972,0.30151134457776363,0.5222433448235558,1.0,0.20448696557613366
333,352,469,5890,0.0,0.5674551527203164,0.6585960453123507,0.20314238314949074,0.30151134457776363,0.5223154410587925,1.0,0.2043080390898848
334,349,508,5890,0.0,0.5689427642592245,0.6585960453123507,0.2016274035376804,0.30151134457776363,0.5203205437481853,1.0,0.2032559873658278
335,366,530,5890,0.0,0.5676382512330529,0.6585960453123507,0.20318772722864534,0.30151134457776363,0.5212642955195957,1.0,0.20451889560845965
336,335,489,5890,0.0,0.5676441694322668,0.6585960453123507,0.20319033357764066,0.30151134457776363,0.5210723998363451,1.0,0.2046896183080079
337,365,494,5890,0.0,0.5688933872025245,0.6585960453123507,0.20161090218897743,0.30151134457776363,0.5199773027564345,1.0,0.20383076617998538
338,340,469,5890,0.0,0.5676282958718825,0.6585960453123507,0.20318413421949513,0.30151134457776363,0.5211381718839047,1.0,0.20475163226144735
339,385,499,5890,0.0,0.5675460386830357,0.6585960453123507,0.20315336244876075,0.31622776601683794,0.5232125269016409,1.0,0.20299601437449427
340,360,512,5890,0.0,0.5675551080099003,0.6585960453123507,0.203157120592166,0.31622776601683794,0.5230319628876698,1.0,0.20313286938176234
341,348,505,5890,0.0,0.5673979359290638,0.6585960453123507,0.20312186709727115,0.31622776601683794,0.5234966523213241,1.0,0.2033169027525123
342,354,489,5890,0.0,0.5674107291964668,0.6585960453123507,0.20312740912828178,0.31622776601683794,0.5233126112724301,1.0,0.20346273734127585
343,353,481,5890,0.0,0.56876054448776,0.6585960453123507,0.20158272587438947,0.31622776601683794,0.5219884909292223,1.0,0.20236165041740367
344,344,499,5890,0.0,0.567579193997863,0.6585960453123507,0.2031671444959516,0.31622776601683794,0.5224148487136447,1.0,0.2036321663608998
345,327,448,5890,0.0,0.5676396355489958,0.6585960453123507,0.2031883461032607,0.31622776601683794,0.521843395793649,1.0,0.20391044668322655
346,370,512,5890,0.0,0.5675033288674561,0.6585960453123507,0.20316287300343058,0.31622776601683794,0.5212913053221199,1.0,0.20510889963589124
347,373,517,5890,0.0,0.5687375081128154,0.6585960453123507,0.2015776003807929,0.31622776601683794,0.5206300469093932,1.0,0.2038593632125068
348,364,495,5890,0.0,0.5687235944644017,0.6585960453123507,0.20157204359047526,0.31622776601683794,0.5207844418832253,1.0,0.203797853502871
349,356,484,5890,0.0,0.5676439971036014,0.6585960453123507,0.20319115299296786,0.31622776601683794,0.520877091759747,1.0,0.20494228698390685
350,355,470,5890,0.0,0.568804912180825,0.6585960453123507,0.20160196625514845,0.31622776601683794,0.5201528070771385,1.0,0.20406140568410583
351,359,478,5890,0.0,0.5689553050423084,0.6585960453123507,0.20163327409343165,0.31622776601683794,0.5196330207057652,1.0,0.20391548198261394
352,362,479,5890,0.0,0.5687735215711678,0.6585960453123507,0.201588692403756,0.31622776601683794,0.5205241685358459,1.0,0.20380854570748425
353,342,460,5890,0.0,0.5687277834874773,0.6585960453123507,0.20157387186920453,0.31622776601683794,0.5207356197183933,1.0,0.20383498245096848
354,348,471,5890,0.0,0.5675979104702557,0.6585960453123507,0.20317551864429564,0.31622776601683794,0.5211552657121109,1.0,0.2048508132451659
355,377,507,5890,0.0,0.5674753458096677,0.6585960453123507,0.203151427850513,0.31622776601683794,0.5215437584264134,1.0,0.20500881928092465
356,344,472,5890,0.0,0.5687385248422265,0.6585960453123507,0.2015780497640617,0.31622776601683794,0.5205087265658335,1.0,0.20396474683083524
357,368,501,5890,0.0,0.5687794057230854,0.6585960453123507,0.20159127118395193,0.31622776601683794,0.520400695121861,1.0,0.20391354924159125
358,372,510,5890,0.0,0.5675868123316944,0.6585960453123507,0.20317074550856432,0.31622776601683794,0.5212646555118521,1.0,0.2047758748341959
359,356,458,5890,0.0,0.5676580341755374,0.6585960453123507,0.20319697171056858,0.31622776601683794,0.5208070157840313,1.0,0.20494998598335207
360,364,543,5890,0.0,0.5687497445093554,0.6585960453123507,0.20158285178252477,0.31622776601683794,0.5205486392643982,1.0,0.20390373514872792
361,337,463,5890,0.0,0.567587257726812,0.6585960453123507,0.20317134938351136,0.31622776601683794,0.5214318941942758,1.0,0.2046620568027872
362,361,470,5890,0.0,0.5675820437401683,0.6585960453123507,0.20316916899819712,0.31622776601683794,0.5214178105800323,1.0,0.204692119133401
363,365,462,5890,0.0,0.5674477277486453,0.6585960453123507,0.2031435346662686,0.31622776601683794,0.5218740899113951,1.0,0.20479716483290877
364,361,486,5890,0.0,0.5687259272512663,0.6585960453123507,0.20157304471514503,0.31622776601683794,0.5210777310647231,1.0,0.20350554322904318
365,370,491,5890,0.0,0.5687071442853913,0.6585960453123507,0.20156517660772,0.31622776601683794,0.5212992626091696,1.0,0.20336127694786504
366,359,469,5890,0.0,0.567607766977065,0.6585960453123507,0.20317958579558235,0.31622776601683794,0.5216038732460806,1.0,0.2043670896969337
367,350,471,5890,0.0,0.5687892044962989,0.6585960453123507,0.2015954375247413,0.31622776601683794,0.5205307832645509,1.0,0.20375854569522844
368,333,474,5890,0.0,0.568954562547824,0.6585960453123507,0.20163294416956626,0.31622776601683794,0.5197698652442974,1.0,0.2037846315913298
369,357,500,5890,0.0,0.5689540056769606,0.6585960453123507,0.20163269672451867,0.31622776601683794,0.5198724986481962,1.0,0.20368637829967134
370,335,466,5890,0.0,0.5676299044708504,0.6585960453123507,0.2031850459626017,0.31622776601683794,0.5213006107510719,1.0,0.2045699094044238
371,364,515,5890,0.0,0.5687893901199201,0.6585960453123507,0.20159552017361726,0.31622776601683794,0.520496572129918,1.0,0.20379140670946924
372,358,477,5890,0.0,0.5676028665040678,0.6585960453123507,0.20317769588712467,0.31622776601683794,0.521202847971291,1.0,0.2047917350839111
373,357,498,5890,0.0,0.5687641528285337,0.6585960453123507,0.2015888052768901,0.31622776601683794,0.5204101410194166,1.0,0.20397700472720992
374,340,470,5890,0.0,0.5687459267335219,0.6585960453123507,0.20158118943136272,0.31622776601683794,0.520529039159964,1.0,0.20393236202254295
375,349,482,5890,0.0,0.5675694028790423,0.6585960453123507,0.2031638535320041,0.31622776601683794,0.5214823700655572,1.0,0.20468274621886937
376,363,457,5890,0.0,0.567434804418436,0.6585960453123507,0.2031381994427103,0.31622776601683794,0.5217388990793127,1.0,0.20498652045551496
377,338,465,5890,0.0,0.5688984688200567,0.6585960453123507,0.20161376027889732,0.31622776601683794,0.5199538616880538,1.0,0.2038682599866048
378,355,484,5890,0.0,0.5674289202665184,0.6585960453123507,0.20313560135201353,0.31622776601683794,0.5218623724932975,1.0,0.20488126034933898
379,362,486,5890,0.0,0.5675033288674562,0.6585960453123507,0.2031628730034306,0.31622776601683794,0.5212913053221199,1.0,0.20510889963589124
380,368,488,5890,0.0,0.5689053779355421,0.6585960453123507,0.2016166739772948,0.31622776601683794,0.5198932940531447,1.0,0.20390593288385997
381,355,450,5890,0.0,0.5688035386676021,0.6585960453123507,0.20160094720438465,0.31622776601683794,0.5201566240678795,1.0,0.20401083248602267
382,368,481,5890,0.0,0.5674406084932867,0.6585960453123507,0.2031405021920914,0.31622776601683794,0.5217356197183933,1.0,0.20495421154821347
383,345,501,5890,0.0,0.5687519164319937,0.6585960453123507,0.20158355490485583,0.31622776601683794,0.5204915486644117,1.0,0.20393270402003286
384,377,523,5890,0.0,0.5676112938258661,0.6585960453123507,0.20318116435362119,0.31622776601683794,0.5209538616880538,1.0,0.2049911210433022
385,359,498,5890,0.0,0.5676612209326322,0.6585960453123507,0.20319795462507584,0.31622776601683794,0.5206935883406745,1.0,0.20500196610894061
386,369,490,5890,0.0,0.5674417802477381,0.6585960453123507,0.20314102479137314,0.31622776601683794,0.5216951796038733,1.0,0.20498938390704585
387,363,503,5890,0.0,0.5676756292518107,0.6585960453123507,0.20320393798249384,0.31622776601683794,0.5205550900956931,1.0,0.20507494120149886
388,379,517,5890,0.0,0.5676398080805255,0.6585960453123507,0.20318931692266037,0.31622776601683794,0.5209259139245787,1.0,0.20490532497190606
389,356,486,5890,0.0,0.5687371928363221,0.6585960453123507,0.20157745878027072,0.31622776601683794,0.5206238179295062,1.0,0.20386164514992622
390,369,486,5890,0.0,0.567651369004106,0.6585960453123507,0.20319399729103874,0.31622776601683794,0.5209780714571964,1.0,0.20478624127683986
391,358,488,5890,0.0,0.567475006899864,0.6585960453123507,0.20315127710958755,0.31622776601683794,0.5215841985409334,1.0,0.20497368013161582
