gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,349,476,5895,0.0,0.5408499905105314,0.6513107155001929,0.22193478100714187,0.3535533905932738,0.5701982077588249,1.0,0.20556589503601372
197,358,479,5895,0.0,0.5396676032311791,0.6513107155001929,0.22321987556096257,0.3535533905932738,0.5711066356930847,1.0,0.20629745330167004
198,366,509,5895,0.0,0.5396858216668563,0.6513107155001929,0.22322881519603457,0.3535533905932738,0.5704503366648157,1.0,0.20681423472457772
199,356,520,5895,0.0,0.5397311135557579,0.6513107155001929,0.22324808766972842,0.3535533905932738,0.5702956361264364,1.0,0.2068379438937422
200,361,504,5895,0.0,0.5397326044976231,0.6513107155001929,0.22324875709669767,0.3535533905932738,0.5702994531171776,1.0,0.20678712417998657
201,369,504,5895,0.0,0.5408427463159411,0.6513107155001929,0.22193128877727572,0.3535533905932738,0.5703817111778972,1.0,0.20546217061487013
202,354,479,5895,0.0,0.5409669764441678,0.6513107155001929,0.22196205177043313,0.3535533905932738,0.5699836999089218,1.0,0.20547740214076385
203,346,490,5895,0.0,0.5397154902912737,0.6513107155001929,0.22324035402548642,0.3535533905932738,0.5710360334999475,1.0,0.20617547049812454
204,366,523,5895,0.0,0.5397116670282938,0.6513107155001929,0.22323846852288887,0.3535533905932738,0.5712116084396835,1.0,0.2060239544623904
205,335,447,5895,0.0,0.5397232636702236,0.6513107155001929,0.22324411664111604,0.3535533905932738,0.5709384289404618,1.0,0.20618594445871116
206,347,467,5895,0.0,0.5397246644756089,0.6513107155001929,0.22324481572245514,0.3535533905932738,0.570840784610798,1.0,0.20628306616596875
207,355,470,5895,0.0,0.5408416667600726,0.6513107155001929,0.22193072939103714,0.3535533905932738,0.5705478913919845,1.0,0.20527300940470747
208,362,492,5895,0.0,0.5367485294579912,0.6513107155001929,0.23967204846550366,0.3535533905932738,0.5482438271453202,1.0,0.21352515475076478
209,356,471,5895,0.0,0.5367585752633522,0.6513107155001929,0.23967674293586436,0.3535533905932738,0.5478650350669202,1.0,0.21377246140671197
210,347,475,5895,0.0,0.536762606461175,0.6513107155001929,0.23967865749872352,0.3535533905932738,0.5477068231023471,1.0,0.21389939273604425
211,339,467,5895,0.0,0.5367499302633767,0.6513107155001929,0.23967271701589,0.3535533905932738,0.5481461828156563,1.0,0.21360856585699511
212,361,496,5895,0.0,0.535457183419404,0.6513107155001929,0.24081839532433846,0.3535533905932738,0.5491950049804883,1.0,0.2145073843322251
213,348,485,5895,0.0,0.5367568532084499,0.6513107155001929,0.2396759423238136,0.3535533905932738,0.5478941435121606,1.0,0.21377025469131652
214,340,458,5895,0.0,0.5367527318741473,0.6513107155001929,0.2396740540865065,0.3535533905932738,0.5479508941563287,1.0,0.21377515663257007
215,353,478,5895,0.0,0.5367642101983325,0.6513107155001929,0.2396794087123917,0.3535533905932738,0.5474039849278008,1.0,0.2141179495810267
216,341,490,5895,0.0,0.5363412827918626,0.6513107155001929,0.23955489557436613,0.3535533905932738,0.5488471864446081,1.0,0.21428753319831428
217,348,478,5895,0.0,0.5388318356350338,0.6513107155001929,0.2340721497639024,0.3535533905932738,0.5534466446124092,1.0,0.21169756537644277
218,351,469,5895,0.0,0.5420132953811154,0.6513107155001929,0.22210327938653823,0.3535533905932738,0.5693093980729105,1.0,0.2058574396429155
219,348,502,5895,0.0,0.5420052682067139,0.6513107155001929,0.2220994394470795,0.3535533905932738,0.5694811560219054,1.0,0.20575823441892285
220,364,509,5895,0.0,0.5406996080325464,0.6513107155001929,0.22335945832490092,0.3535533905932738,0.570967497615524,1.0,0.20626710030120318
221,341,479,5895,0.0,0.5419499987677577,0.6513107155001929,0.222075736933923,0.3535533905932738,0.5699231322740126,1.0,0.20552952392233184
222,354,523,5895,0.0,0.5406494944066497,0.6513107155001929,0.22333809094868556,0.3535533905932738,0.5712277709629033,1.0,0.20619287171825207
223,347,457,5895,0.0,0.5419562001147518,0.6513107155001929,0.22207876208095995,0.3535533905932738,0.5697531748393622,1.0,0.2056821073508264
224,334,455,5895,0.0,0.540712921895746,0.6513107155001929,0.22336596182556379,0.3535533905932738,0.5704050259261777,1.0,0.20673772599730705
225,372,516,5895,0.0,0.5418576953029587,0.6513107155001929,0.22205592467804122,0.3535533905932738,0.5697098496888097,1.0,0.2060333341636777
226,345,483,5895,0.0,0.554386491344945,0.651481020945408,0.21204771138213613,0.31622776601683794,0.5467397464542824,1.0,0.20336322683331798
227,349,470,5895,0.0,0.5543852031972962,0.651481020945408,0.21204712742818105,0.31622776601683794,0.5466392661208086,1.0,0.20347525501045738
228,347,467,5895,0.0,0.54200115008814,0.651481020945408,0.22209744087102706,0.3333333333333333,0.5696997505476468,1.0,0.2055869736869502
229,372,522,5895,0.0,0.5420059951837916,0.651481020945408,0.22209979993053547,0.3333333333333333,0.5694028552643511,1.0,0.20587075889787154
230,346,490,5895,0.0,0.5419549160385476,0.651481020945408,0.22207816898923494,0.3333333333333333,0.5693163454824732,1.0,0.20622535917408713
231,366,497,5895,0.0,0.5420171539923174,0.651481020945408,0.22210517735715354,0.3333333333333333,0.5685724950867018,1.0,0.20665111398259547
232,363,484,5895,0.0,0.5420151347934599,0.651481020945408,0.22210417796236565,0.3333333333333333,0.5688354483679516,1.0,0.20634970543715317
233,358,511,5895,0.0,0.5419554835847306,0.651481020945408,0.222078436552621,0.3333333333333333,0.5694663604704754,1.0,0.2060516213032962
234,349,482,5895,0.0,0.5420128030433942,0.651481020945408,0.22210306484132944,0.3333333333333333,0.5689584675756081,1.0,0.20630669560197576
235,356,540,5895,0.0,0.5418591188934772,0.651481020945408,0.22205658153472044,0.3333333333333333,0.5693401695027975,1.0,0.20646732312283686
236,335,450,5895,0.0,0.5419565245983138,0.651481020945408,0.22207894874089787,0.3333333333333333,0.5693770981911237,1.0,0.20614420763429162
237,352,479,5895,0.0,0.5418598002957197,0.651481020945408,0.22205694171965057,0.3333333333333333,0.5691182552106065,1.0,0.20673109325732386
238,352,489,5895,0.0,0.5405039613789849,0.651481020945408,0.2232948878657626,0.3333333333333333,0.5709712666790625,1.0,0.2070075604590914
239,348,474,5895,0.0,0.5405502367387339,0.651481020945408,0.2233144785009544,0.3333333333333333,0.5706311296687079,1.0,0.2072456242569411
240,359,496,5895,0.0,0.5420217164692808,0.651481020945408,0.22210745191113918,0.3333333333333333,0.5680031987907148,1.0,0.20733031188663156
241,344,458,5895,0.0,0.5418164988876314,0.651481020945408,0.22203907290755237,0.3333333333333333,0.5685697262675883,1.0,0.2075401426626769
242,361,505,5895,0.0,0.5419739319413668,0.651481020945408,0.22208740477636485,0.3333333333333333,0.5680327619947932,1.0,0.20749041752345745
243,367,511,5895,0.0,0.5419672312151325,0.651481020945408,0.22208414705430404,0.3333333333333333,0.5683210901540358,1.0,0.2072438838060542
244,337,463,5895,0.0,0.5405701587188205,0.651481020945408,0.2233242423729625,0.3333333333333333,0.5690998868633619,1.0,0.20877933526956333
245,371,487,5895,0.0,0.5418148329655915,0.651481020945408,0.2220382902187499,0.3333333333333333,0.5682717653031629,1.0,0.20791419352785406
246,358,500,5895,0.0,0.5419766736449166,0.651481020945408,0.22208876241729406,0.3333333333333333,0.5675927542918802,1.0,0.2079958528412693
247,358,463,5895,0.0,0.5406749603709897,0.651481020945408,0.22335059179044162,0.3333333333333333,0.5689952223841758,1.0,0.2085417823823811
248,348,483,5895,0.0,0.5419636761976014,0.651481020945408,0.22208251397685105,0.3333333333333333,0.5679635781207658,1.0,0.2077446753077754
249,358,457,5895,0.0,0.5419678017096485,0.651481020945408,0.22208452109386953,0.3333333333333333,0.5676834469380942,1.0,0.2080154434348678
250,355,488,5895,0.0,0.5407168831029374,0.651481020945408,0.22336799912402666,0.3333333333333333,0.5688857955171222,1.0,0.20854537607214751
251,365,512,5895,0.0,0.5420113094622444,0.651481020945408,0.22210246412023615,0.3333333333333333,0.5679671293171377,1.0,0.2075342932442559
252,329,444,5895,0.0,0.5405655598705973,0.651481020945408,0.22332199619627693,0.3333333333333333,0.5691757391169678,1.0,0.20877973560825597
253,366,518,5895,0.0,0.5406773062853992,0.651481020945408,0.2233517563403346,0.3333333333333333,0.568648025454121,1.0,0.20892710273739146
254,363,486,5895,0.0,0.5419635992934925,0.651481020945408,0.22208245530583895,0.3333333333333333,0.5679763799270856,1.0,0.2077306866934428
255,345,482,5895,0.0,0.5418650817999662,0.651481020945408,0.2220596423085595,0.3333333333333333,0.567818276198763,1.0,0.20823870340457287
256,345,467,5895,0.0,0.5418696964669328,0.651481020945408,0.2220618387126229,0.3333333333333333,0.5675459243011368,1.0,0.20846461768137398
257,343,455,5895,0.0,0.5405711055494032,0.651481020945408,0.22332474424052914,0.3333333333333333,0.5686889876056891,1.0,0.209278754967575
258,353,472,5895,0.0,0.5418239539653973,0.651481020945408,0.2220427535783047,0.3333333333333333,0.5676159276197352,1.0,0.20858046290589738
259,337,448,5895,0.0,0.5420329566286648,0.651481020945408,0.22211298663949,0.3333333333333333,0.5666686750115587,1.0,0.20876646799107842
260,373,526,5895,0.0,0.5418151203919527,0.651481020945408,0.22203852256433568,0.3333333333333333,0.567770736394365,1.0,0.20852058732567655
261,360,479,5895,0.0,0.5420305373309532,0.651481020945408,0.22211187642104696,0.3333333333333333,0.5666244179062976,1.0,0.2088599610218858
262,356,463,5895,0.0,0.5407251728497787,0.651481020945408,0.22337210161096593,0.3333333333333333,0.568107581153892,1.0,0.20935228541880588
263,360,470,5895,0.0,0.5406845933804809,0.651481020945408,0.2233553627935453,0.3333333333333333,0.5680231894986585,1.0,0.20956221715385107
264,348,461,5895,0.0,0.5418196015180576,0.651481020945408,0.22204064354608263,0.3333333333333333,0.5677056036998847,1.0,0.2085247461333348
265,350,479,5895,0.0,0.5418754683966794,0.651481020945408,0.2220646697805325,0.3333333333333333,0.567258009942692,1.0,0.2087436363375237
266,349,487,5895,0.0,0.5407333253819042,0.651481020945408,0.22337603699517686,0.3333333333333333,0.5678926185451507,1.0,0.209497598180031
267,346,491,5895,0.0,0.5405726947477958,0.651481020945408,0.2233254968899214,0.3333333333333333,0.5688587163132829,1.0,0.20906575767718183
268,360,512,5895,0.0,0.5407208759389366,0.651481020945408,0.22336996466180142,0.3333333333333333,0.5686634674241334,1.0,0.2087710537422605
269,362,505,5895,0.0,0.5407171618128864,0.651481020945408,0.2233680521655566,0.3333333333333333,0.5691135958116333,1.0,0.20826425707892995
270,379,513,5895,0.0,0.5418607291721649,0.651481020945408,0.2220575090919433,0.3333333333333333,0.5680489863420639,1.0,0.20800953863554633
271,348,479,5895,0.0,0.5407226365361243,0.651481020945408,0.22337083454287837,0.3333333333333333,0.5685574410441575,1.0,0.2088697278627194
272,355,502,5895,0.0,0.541970432102086,0.651481020945408,0.22208580420707966,0.3333333333333333,0.5676228793031849,1.0,0.20806625982812207
273,352,484,5895,0.0,0.5419615558086116,0.651481020945408,0.22208147241588935,0.3333333333333333,0.5680779865510537,1.0,0.20764194897437932
274,351,505,5895,0.0,0.5418164974777584,0.651481020945408,0.22203908926418212,0.3333333333333333,0.5681464826652992,1.0,0.20803896066766883
275,378,524,5895,0.0,0.5419776572962262,0.651481020945408,0.22208927274221021,0.3333333333333333,0.5672662837567535,1.0,0.20837864987925434
276,354,488,5895,0.0,0.5406667696575024,0.651481020945408,0.2233466604535834,0.3333333333333333,0.5690050348013501,1.0,0.20864818240643268
277,337,466,5895,0.0,0.5418583067145699,0.651481020945408,0.22205633984466477,0.3333333333333333,0.568126916952136,1.0,0.20795694734426756
278,348,475,5895,0.0,0.5407229579661028,0.651481020945408,0.22337099461709878,0.3333333333333333,0.5684849428654297,1.0,0.20895305135794762
279,342,467,5895,0.0,0.5419715632521489,0.651481020945408,0.22208628565200814,0.3333333333333333,0.5676350783442381,1.0,0.20801199307179918
280,348,460,5895,0.0,0.5406746950738737,0.651481020945408,0.22335047396310947,0.3333333333333333,0.5687406511532381,1.0,0.20883640284768887
281,363,489,5895,0.0,0.5419693719075911,0.651481020945408,0.22208528346970693,0.3333333333333333,0.5676800835183289,1.0,0.20801508396646534
282,356,468,5895,0.0,0.5405610787444923,0.651481020945408,0.22331986222064282,0.3333333333333333,0.5692408718114482,1.0,0.20877512323446182
283,361,477,5895,0.0,0.5407173931063851,0.651481020945408,0.2233682422239343,0.3333333333333333,0.5689396363125007,1.0,0.20849363298313037
284,355,467,5895,0.0,0.5418614103939458,0.651481020945408,0.22205784511946294,0.3333333333333333,0.5679681061130241,1.0,0.2080968378674893
285,353,480,5895,0.0,0.5406674316983715,0.651481020945408,0.22334698949005702,0.3333333333333333,0.5688920965081026,1.0,0.20877542804653193
286,364,467,5895,0.0,0.5405693639526656,0.651481020945408,0.22332385767269408,0.3333333333333333,0.5689681061130241,1.0,0.20896736041358727
287,339,491,5895,0.0,0.540664308657622,0.651481020945408,0.22334544360557831,0.3333333333333333,0.5691598833461579,1.0,0.20850155923939992
288,352,486,5895,0.0,0.5407256783145585,0.651481020945408,0.22337223101268203,0.3333333333333333,0.5686668706140765,1.0,0.20868573573136023
289,350,464,5895,0.0,0.5418624514075289,0.651481020945408,0.22205835779625177,0.3333333333333333,0.5678788438336724,1.0,0.20818787225653437
290,361,504,5895,0.0,0.5418119973512034,0.651481020945408,0.2220369837126488,0.3333333333333333,0.5680385232324202,1.0,0.20824782534003042
291,351,462,5895,0.0,0.5418754490353059,0.651481020945408,0.22206463699130669,0.3333333333333333,0.5673669859416355,1.0,0.20861091243583987
292,374,499,5895,0.0,0.5418586123853968,0.651481020945408,0.22205648957975063,0.3333333333333333,0.5679804504576402,1.0,0.2080993771136254
293,346,478,5895,0.0,0.5405679645159844,0.651481020945408,0.22332316374657307,0.3333333333333333,0.5690489863420638,1.0,0.2088800377984663
294,334,427,5895,0.0,0.5419793795315901,0.651481020945408,0.22209012041839687,0.3333333333333333,0.567096141248362,1.0,0.20855602934192227
295,359,496,5895,0.0,0.5419684639309794,0.651481020945408,0.22208487226983342,0.3333333333333333,0.5674294745816953,1.0,0.20831519375064755
296,337,470,5895,0.0,0.5418130383647866,0.651481020945408,0.22203749666927686,0.3333333333333333,0.5679492609530684,1.0,0.2083388239246155
297,347,482,5895,0.0,0.5405652427988248,0.651481020945408,0.22332192554879315,0.3333333333333333,0.5688838226940411,1.0,0.20913978637568922
298,326,451,5895,0.0,0.5418178601017819,0.651481020945408,0.22203978579674893,0.3333333333333333,0.5678436881440685,1.0,0.2083865984327462
299,369,514,5895,0.0,0.5418659534209921,0.651481020945408,0.22206008107510686,0.3333333333333333,0.5676347330095127,1.0,0.2084245903947497
300,371,515,5895,0.0,0.5420220634695613,0.651481020945408,0.22210774931747473,0.3333333333333333,0.5670139388887105,1.0,0.20849411569757298
301,358,522,5895,0.0,0.5419791897597983,0.651481020945408,0.22209000470338885,0.3333333333333333,0.5672120291605771,1.0,0.20839493871847542
302,356,485,5895,0.0,0.5420347160275296,0.651481020945408,0.22211381775354053,0.3333333333333333,0.5668048755179043,1.0,0.20856960638640676
303,352,486,5895,0.0,0.542257634158777,0.651481020945408,0.22219045751364186,0.3333333333333333,0.5655035195281507,1.0,0.2088978436552523
304,373,519,5895,0.0,0.5480772647495487,0.651481020945408,0.2171821914524371,0.3333333333333333,0.5569155424078662,1.0,0.2067277157659852
305,365,489,5895,0.0,0.5542375213335533,0.651481020945408,0.2120102914394912,0.3333333333333333,0.545564631453108,1.0,0.20524014865937013
306,351,475,5895,0.0,0.5544491543892585,0.651481020945408,0.2120728021911198,0.3333333333333333,0.5445568112100221,1.0,0.20537215155569086
307,369,507,5895,0.0,0.5543026760721079,0.651481020945408,0.21203631390440977,0.3333333333333333,0.5446908935897236,1.0,0.20573311875999487
308,371,495,5895,0.0,0.5557041749688986,0.651481020945408,0.2106407461091272,0.3333333333333333,0.5434066879857694,1.0,0.20456216509619907
309,356,483,5895,0.0,0.5406781970873369,0.651481020945408,0.22335220589584032,0.3333333333333333,0.5684965403290786,1.0,0.20907339293623275
310,367,484,5895,0.0,0.5418707176721026,0.651481020945408,0.22206231290116807,0.3333333333333333,0.5677141828716903,1.0,0.20822714298156605
311,363,510,5895,0.0,0.5406777679405443,0.651481020945408,0.22335198499549602,0.3333333333333333,0.5686381732667687,1.0,0.2089064329911892
312,348,486,5895,0.0,0.5433369960698878,0.651481020945408,0.2208371332382258,0.3333333333333333,0.5656330739155938,1.0,0.20768876358193578
313,343,471,5895,0.0,0.5511807015876081,0.651481020945408,0.21464301102084457,0.3333333333333333,0.5511378172958493,1.0,0.20605199296945562
314,345,477,5895,0.0,0.5543939952181035,0.651481020945408,0.2120511779063618,0.3333333333333333,0.5450434147148724,1.0,0.2050471719937105
315,355,466,5895,0.0,0.5418161007340057,0.651481020945408,0.2220388788756002,0.3333333333333333,0.5685139921894846,1.0,0.20761632666404914
316,346,532,5895,0.0,0.5406671678111283,0.651481020945408,0.22334685539828145,0.3333333333333333,0.5690607688794538,1.0,0.2085722440903021
317,356,508,5895,0.0,0.5407212740925625,0.651481020945408,0.22337015948971733,0.3333333333333333,0.568719201502237,1.0,0.20869525135444775
318,351,507,5895,0.0,0.5419729832384461,0.651481020945408,0.22208698282660153,0.3333333333333333,0.567569492078782,1.0,0.20806695025500208
319,350,477,5895,0.0,0.5406733709921354,0.651481020945408,0.22334981594104114,0.3333333333333333,0.5689665277397333,1.0,0.20858201118782121
320,341,462,5895,0.0,0.5405618323317144,0.651481020945408,0.22332014543713571,0.3333333333333333,0.5696526384408945,1.0,0.20825769695913857
321,358,454,5895,0.0,0.5406554144126473,0.651481020945408,0.22334103537451253,0.3333333333333333,0.570147210195259,1.0,0.20743811463898287
322,346,466,5895,0.0,0.5405569678746892,0.651481020945408,0.2233177352169175,0.3333333333333333,0.5700585097231337,1.0,0.20784218738581312
323,341,482,5895,0.0,0.5418548577051743,0.651481020945408,0.22205452801344752,0.3333333333333333,0.5689726506337252,1.0,0.20697817300545077
324,352,491,5895,0.0,0.5420174565103891,0.651481020945408,0.22210536148101073,0.3333333333333333,0.5681999575870825,1.0,0.20716433613508758
325,355,499,5895,0.0,0.5420060674423782,0.651481020945408,0.22209987106723927,0.3333333333333333,0.5687725681877699,1.0,0.20665550037639663
326,346,474,5895,0.0,0.5406965377085485,0.651481020945408,0.2233579274233782,0.3333333333333333,0.5708550074390929,1.0,0.2064648519358387
327,359,488,5895,0.0,0.5419517470421193,0.651481020945408,0.22207652108056664,0.3333333333333333,0.5696901891257953,1.0,0.20584493200674922
328,364,512,5895,0.0,0.5419345661790981,0.651481020945408,0.22206818885038207,0.3333333333333333,0.5705270380710314,1.0,0.20507763246593297
329,366,484,5895,0.0,0.5419958974742107,0.651481020945408,0.2220947620555878,0.3333333333333333,0.5699699092105346,1.0,0.2053495302616055
330,349,482,5895,0.0,0.5404922416968053,0.651481020945408,0.2232890877045551,0.3333333333333333,0.5715043388530222,1.0,0.206552034734888
331,352,467,5895,0.0,0.5418425392929402,0.651481020945408,0.2220485390468653,0.3333333333333333,0.5697736642941903,1.0,0.20622272606726105
332,355,487,5895,0.0,0.5404946259730384,0.651481020945408,0.22329027191530199,0.3333333333333333,0.5712212580513831,1.0,0.20686416385324752
333,359,488,5895,0.0,0.5418450712483885,0.651481020945408,0.22204971069133486,0.3333333333333333,0.5696882190055796,1.0,0.2062644314125276
334,352,508,5895,0.0,0.5420085078514737,0.651481020945408,0.22210108759925798,0.3333333333333333,0.5681624179764654,1.0,0.20734383713806512
335,350,503,5895,0.0,0.5419682688126047,0.651481020945408,0.2220846311571606,0.3333333333333333,0.568178620269863,1.0,0.20742573712202594
336,348,494,5895,0.0,0.5405600141917914,0.651481020945408,0.22331924798049316,0.3333333333333333,0.5696624906282468,1.0,0.20827838309930485
337,347,474,5895,0.0,0.5405645186765524,0.651481020945408,0.2233214563595866,0.3333333333333333,0.569406035459471,1.0,0.2085146375771135
338,344,468,5895,0.0,0.5405527506358274,0.651481020945408,0.22331573527421464,0.3333333333333333,0.5699549700462626,1.0,0.20804204106315347
339,371,511,5895,0.0,0.5407039692471964,0.651481020945408,0.22336152538277065,0.3333333333333333,0.5702335653286866,1.0,0.20711249536046644
340,352,519,5895,0.0,0.5405419820768982,0.651481020945408,0.22331039786845408,0.3333333333333333,0.5708392107894683,1.0,0.20712251997887593
341,354,511,5895,0.0,0.5407069066791647,0.651481020945408,0.2233629660874562,0.3333333333333333,0.5700097670986577,1.0,0.20731650984281008
342,360,493,5895,0.0,0.5418457017709539,0.651481020945408,0.2220500188485173,0.3333333333333333,0.5694273440807961,1.0,0.20651328748612963
343,341,489,5895,0.0,0.5417992938067894,0.651481020945408,0.2220306011461998,0.3333333333333333,0.5696521959442021,1.0,0.20648116353324714
344,352,465,5895,0.0,0.5420155664372828,0.651481020945408,0.22210443512411365,0.3333333333333333,0.5680229031654193,1.0,0.20737202338479357
345,352,472,5895,0.0,0.5419559375122703,0.651481020945408,0.22207870797887258,0.3333333333333333,0.568386213503629,1.0,0.20732376623300808
346,352,495,5895,0.0,0.5407322485634437,0.651481020945408,0.22337547991502438,0.3333333333333333,0.5680252705579901,1.0,0.20932921577971583
347,363,522,5895,0.0,0.5405704058310626,0.651481020945408,0.22332439728566852,0.3333333333333333,0.5687294277202091,1.0,0.20923522104938086
348,346,466,5895,0.0,0.5405621197580754,0.651481020945408,0.22332037806174668,0.3333333333333333,0.5691516095320962,1.0,0.20886640592913527
349,348,475,5895,0.0,0.5406757169065448,0.651481020945408,0.22335098051167304,0.3333333333333333,0.5686193308096785,1.0,0.20896720968800722
350,365,504,5895,0.0,0.5407237485052755,0.651481020945408,0.22337131084955927,0.3333333333333333,0.5685375820210028,1.0,0.20885538869099649
351,343,449,5895,0.0,0.5420153022982436,0.651481020945408,0.22210441758722335,0.3333333333333333,0.5677448012241487,1.0,0.2077600861122379
352,362,497,5895,0.0,0.5420142612846605,0.651481020945408,0.222103905733174,0.3333333333333333,0.5678340635035006,1.0,0.2076689218130803
353,346,450,5895,0.0,0.5418688625233785,0.651481020945408,0.22206141744409283,0.3333333333333333,0.5678019656691147,1.0,0.2081955144251046
354,367,486,5895,0.0,0.5419667223342417,0.651481020945408,0.22208399171055485,0.3333333333333333,0.5677085930890303,1.0,0.20800404681545034
355,359,485,5895,0.0,0.5406769656745086,0.651481020945408,0.2233515874944708,0.3333333333333333,0.5686884655686408,1.0,0.20888350346083748
356,356,473,5895,0.0,0.5405209919235064,0.651481020945408,0.22330334470414273,0.3333333333333333,0.5689492609530684,1.0,0.20920842963988284
357,371,500,5895,0.0,0.5407237485052755,0.651481020945408,0.2233713108495593,0.3333333333333333,0.5685375820210027,1.0,0.20885538869099649
358,351,513,5895,0.0,0.5419762564908408,0.651481020945408,0.22208858423406652,0.3333333333333333,0.5673639280864173,1.0,0.20828418108554883
359,360,474,5895,0.0,0.54357236531076,0.6515492948670144,0.22091899332991455,0.31622776601683794,0.5638067525800937,1.0,0.2086571799890002
360,346,519,5895,0.0,0.5514783903802071,0.6515492948670144,0.21474739021481123,0.31622776601683794,0.5488549776880631,1.0,0.20730192107867376
361,351,482,5895,0.0,0.5557786737274414,0.6515492948670144,0.21067441595602235,0.31622776601683794,0.5431360549300375,1.0,0.2049410766114355
362,358,456,5895,0.0,0.5558370129153855,0.6515492948670144,0.2106971323304915,0.31622776601683794,0.5425162792091858,1.0,0.2052599384891665
363,361,487,5895,0.0,0.5543844880578804,0.6515492948670144,0.21207347861754156,0.31622776601683794,0.5441745638255404,1.0,0.20626169143862896
364,344,484,5895,0.0,0.5405016307350217,0.6515492948670144,0.22329030877914,0.3333333333333333,0.5746695603222588,1.0,0.20301139524113374
365,343,477,5895,0.0,0.5406621091512468,0.6515492948670144,0.22334079813966515,0.3333333333333333,0.5740112757059042,1.0,0.20311449925331485
366,360,474,5895,0.0,0.5417435635504048,0.6515492948670144,0.22200325019658765,0.3333333333333333,0.5739298336696382,1.0,0.20206420477001422
367,348,464,5895,0.0,0.541907574650909,0.6515492948670144,0.22205487430288776,0.3333333333333333,0.5730037622152283,1.0,0.20245326228003618
368,361,495,5895,0.0,0.5418008098796018,0.6515492948670144,0.22202799130396503,0.3333333333333333,0.5732345805947796,1.0,0.20258383659221788
369,337,490,5895,0.0,0.5419636434186795,0.6515492948670144,0.22207898787429053,0.3333333333333333,0.5723977714197214,1.0,0.20287340059890022
370,347,496,5895,0.0,0.5405158288068797,0.6515492948670144,0.22329732651000717,0.3333333333333333,0.5736990069186688,1.0,0.2040259599111742
371,356,493,5895,0.0,0.5418046178334655,0.6515492948670144,0.22202985720855567,0.3333333333333333,0.5730847506805185,1.0,0.20273345225796385
372,371,501,5895,0.0,0.5417592068041412,0.6515492948670144,0.2220108535489155,0.3333333333333333,0.5731535523593113,1.0,0.20280318637050357
373,344,453,5895,0.0,0.540668218295377,0.6515492948670144,0.22334383370532657,0.3333333333333333,0.573438625335039,1.0,0.20373469393685342
374,362,490,5895,0.0,0.5419049442584715,0.6515492948670144,0.22205359026635843,0.3333333333333333,0.5730643298501374,1.0,0.20239942643611122
375,350,471,5895,0.0,0.5418008098796019,0.6515492948670144,0.222027991303965,0.3333333333333333,0.5732345805947796,1.0,0.20258383659221788
376,330,466,5895,0.0,0.5418129722547399,0.6515492948670144,0.2220338879154008,0.3333333333333333,0.5727113910334631,1.0,0.20307183585377794
377,335,484,5895,0.0,0.5405062294894367,0.6515492948670144,0.22329267667073674,0.3333333333333333,0.5740610348964447,1.0,0.20372707690539468
378,360,484,5895,0.0,0.5419153886356094,0.6515492948670144,0.22205873231517834,0.3333333333333333,0.5722037651208275,1.0,0.2033126306571324
379,354,480,5895,0.0,0.5417707942074291,0.6515492948670144,0.2220165558329605,0.3333333333333333,0.572232419995092,1.0,0.20376821655496036
380,345,474,5895,0.0,0.5406129066107026,0.6515492948670144,0.2233199928510073,0.3333333333333333,0.5736062332131232,1.0,0.20383937890813764
381,343,457,5895,0.0,0.5406143931591689,0.6515492948670144,0.2233207299826146,0.3333333333333333,0.5736146152634352,1.0,0.2038352590665336
382,361,466,5895,0.0,0.5404755649442348,0.6515492948670144,0.22328082250217218,0.3333333333333333,0.5731362060322904,1.0,0.20484752471663156
383,362,526,5895,0.0,0.5406398029039644,0.6515492948670144,0.2233333176524181,0.3333333333333333,0.5716592271680079,1.0,0.20591109437649718
384,337,508,5895,0.0,0.54065175734426,0.6515492948670144,0.22333912723588936,0.3333333333333333,0.5711186746315285,1.0,0.20638913576092657
385,354,495,5895,0.0,0.5405478982349751,0.6515492948670144,0.22331321650881586,0.3333333333333333,0.5714068822999648,1.0,0.20643739264594568
386,351,489,5895,0.0,0.5406434470795335,0.6515492948670144,0.2233350356191882,0.3333333333333333,0.5716429166383596,1.0,0.2058677213997675
387,369,518,5895,0.0,0.5419248954679766,0.6515492948670144,0.2220634382615081,0.3333333333333333,0.5714462771525257,1.0,0.2041512276649107
388,362,480,5895,0.0,0.5419307832751084,0.6515492948670144,0.22206633694882758,0.3333333333333333,0.5709999657557668,1.0,0.20462196905030577
389,370,511,5895,0.0,0.5419452566165511,0.6515492948670144,0.2220734262049253,0.3333333333333333,0.5701473692759711,1.0,0.2054771670930336
390,364,471,5895,0.0,0.5406386253425381,0.6515492948670144,0.22333273441234627,0.3333333333333333,0.5717484894473598,1.0,0.2058174134319185
391,343,487,5895,0.0,0.5406508550524185,0.6515492948670144,0.22333866918389536,0.3333333333333333,0.5713258938346746,1.0,0.20616157753054562
392,367,519,5895,0.0,0.5406379018767289,0.6515492948670144,0.22333225391259431,0.3333333333333333,0.5723077789075443,1.0,0.20512945160605087
393,353,497,5895,0.0,0.5406986135554627,0.6515492948670144,0.2233588704961176,0.3333333333333333,0.5712441450459989,1.0,0.20604930775631433
