gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,642,801,5891,0.0,0.6247226843708448,0.6448752463004435,0.04206189722799193,0.23570226039551584,0.44901305863896057,1.0,0.11275614091718489
396,631,793,5891,0.0,0.6252049005347546,0.6448752463004435,0.041769126100046024,0.24253562503633297,0.4468235130812582,1.0,0.11233506774074832
397,641,790,5891,0.0,0.6240039518034389,0.6448752463004435,0.04293645952822641,0.24253562503633297,0.45190810492931044,1.0,0.11317742661609266
398,630,782,5891,0.0,0.6257794766706504,0.6448752463004435,0.04155542441086456,0.24253562503633297,0.4449896686906754,1.0,0.11134393197662779
399,644,820,5891,0.0,0.625340215582677,0.6448752463004435,0.041824660591148796,0.24253562503633297,0.4452230901127558,1.0,0.11344573632429068
400,638,791,5891,0.0,0.6252974831786466,0.6448752463004435,0.04181193110029299,0.23570226039551584,0.44481141524598833,1.0,0.11494907043859846
401,627,784,5891,0.0,0.6259678289918299,0.6448752463004435,0.04128242021411992,0.24253562503633297,0.44155841795658135,1.0,0.11404906347218663
402,651,811,5891,0.0,0.6259638806005818,0.6448752463004435,0.041276823488173506,0.24253562503633297,0.44428280417264443,1.0,0.11106205774626798
403,652,779,5891,0.0,0.6252674053470169,0.6448752463004435,0.04188423327377933,0.23570226039551584,0.4479090117465488,1.0,0.11183796806082176
404,633,734,5891,0.0,0.6260408540746668,0.6448752463004435,0.041301509737698736,0.24253562503633297,0.44367798643667616,1.0,0.11110721373967855
405,642,790,5891,0.0,0.6247919918718715,0.6448752463004435,0.04256925858302074,0.24253562503633297,0.4503256036920082,1.0,0.11117869930637528
406,634,782,5891,0.0,0.6244175303476512,0.6448752463004435,0.04264275847669402,0.24253562503633297,0.4518060261228834,1.0,0.11183111452670383
407,621,801,5891,0.0,0.6243747843525248,0.6448752463004435,0.04260142766200432,0.25,0.4519218631885158,1.0,0.11178865003788717
408,645,785,5891,0.0,0.6248234427261302,0.6448752463004435,0.04214249240948698,0.25,0.4485742551196438,1.0,0.11218432309392161
409,633,779,5891,0.0,0.6250514632087475,0.6448752463004435,0.041729222225123735,0.25,0.44792557237788744,1.0,0.11115475958158948
410,631,803,5891,0.0,0.6250368614275132,0.6448752463004435,0.04177385784196713,0.25,0.4490668125319907,1.0,0.111251998163481
411,637,780,5891,0.0,0.6248590014099261,0.6448752463004435,0.04207137409028036,0.25,0.44703695840011165,1.0,0.11287023514243723
412,624,821,5891,0.0,0.6256776317092095,0.6448752463004435,0.041559648611723725,0.2672612419124244,0.44397908768299965,1.0,0.11232738038894173
413,635,819,5891,0.0,0.6256024938314337,0.6448752463004435,0.0415359802070276,0.2672612419124244,0.4448687975329883,1.0,0.11192024310168791
414,644,830,5891,0.0,0.6252197652256504,0.6448752463004435,0.041856958813729764,0.25,0.44664132034371706,1.0,0.11188691676765579
415,635,793,5891,0.0,0.6252891003166523,0.6448752463004435,0.04187476239975384,0.25,0.4460609225584634,1.0,0.11284333762016287
416,646,825,5891,0.0,0.6248994633475762,0.6448752463004435,0.04214564152485744,0.25,0.4484070178907517,1.0,0.11254247583017564
417,629,804,5891,0.0,0.6249743652667301,0.6448752463004435,0.04212714719074754,0.25,0.4483512096585114,1.0,0.11189911042080587
418,636,816,5891,0.0,0.6239297180214807,0.6448752463004435,0.04305181311384067,0.25,0.45097939755645994,1.0,0.11315976114397332
419,634,792,5891,0.0,0.6245044003939368,0.6448752463004435,0.04247907526445938,0.25,0.45055050529889573,1.0,0.11220784402735767
420,637,774,5891,0.0,0.6236806615974742,0.6448752463004435,0.042968150685117036,0.25,0.45270424119756086,1.0,0.11447013397075345
421,618,758,5891,0.0,0.6233202847085957,0.6448752463004435,0.04316783749999873,0.25,0.45509039033342186,1.0,0.11448676502398199
422,616,788,5891,0.0,0.6241678919347113,0.6448752463004435,0.042619237372585696,0.23570226039551584,0.4502219379472588,1.0,0.11572928025817154
423,635,774,5891,0.0,0.6238336230546557,0.6448752463004435,0.04293030258001208,0.24253562503633297,0.4517869935780454,1.0,0.11549388696036302
424,628,823,5891,0.0,0.6241941820830604,0.6448752463004435,0.0426168187202474,0.23570226039551584,0.45100969695416854,1.0,0.11389415262036184
425,632,789,5891,0.0,0.6251506050919295,0.6448752463004435,0.041751957749643784,0.23570226039551584,0.4480332093671809,1.0,0.1111119333147381
426,633,803,5891,0.0,0.6247335482035339,0.6448752463004435,0.04210871369568903,0.23570226039551584,0.44973095083973463,1.0,0.11140964504556282
427,631,788,5891,0.0,0.6240657902148857,0.6448752463004435,0.04278774822346433,0.23570226039551584,0.45161047086146155,1.0,0.11325941629364979
428,631,797,5891,0.0,0.6232446983839702,0.6448752463004435,0.04331872183026439,0.23570226039551584,0.45357031814340715,1.0,0.1158558015605679
429,624,766,5891,0.0,0.622734218362688,0.6448752463004435,0.043771159569642025,0.25,0.45391266481727804,1.0,0.11711699117367391
430,626,798,5891,0.0,0.6233585384252549,0.6448752463004435,0.042854166362350586,0.25,0.45438820340486724,1.0,0.11549445728737852
431,632,829,5891,0.0,0.6236875109825077,0.6448752463004435,0.04251847352471218,0.25,0.45420505649721665,1.0,0.11285373084465657
432,617,804,5891,0.0,0.6237338627021403,0.6448752463004435,0.042491424085181466,0.2672612419124244,0.4551162084187065,1.0,0.11220521603452409
433,626,787,5891,0.0,0.6237762664197909,0.6448752463004435,0.0425054014796544,0.2672612419124244,0.455858935805043,1.0,0.11164662744137176
434,612,778,5891,0.0,0.6252969449164648,0.6448752463004435,0.041472548006402675,0.2672612419124244,0.4502468471812765,1.0,0.10908266395065365
435,635,774,5891,0.0,0.6234621489214278,0.6448752463004435,0.043346879993475786,0.2672612419124244,0.45505727256349165,1.0,0.11172216407696083
436,635,775,5891,0.0,0.625101036508154,0.6448752463004435,0.041679767381561955,0.2581988897471611,0.4484398465358184,1.0,0.11204570670698656
437,635,793,5891,0.0,0.6251420716070482,0.6448752463004435,0.04169793513977599,0.2672612419124244,0.4489360645885638,1.0,0.11232736876096054
438,633,811,5891,0.0,0.6247291635520735,0.6448752463004435,0.042025868579936246,0.2581988897471611,0.45159569484170176,1.0,0.11181586176343322
439,629,798,5891,0.0,0.6244857571589778,0.6448752463004435,0.04225483258767827,0.2672612419124244,0.45074494171450535,1.0,0.11451054035525962
440,630,790,5891,0.0,0.624518673315982,0.6448752463004435,0.04223871494518145,0.2672612419124244,0.45245530106017373,1.0,0.11225763853798325
441,631,774,5891,0.0,0.6247242651063335,0.6448752463004435,0.04194339108817733,0.2672612419124244,0.4510504448600267,1.0,0.11261552433093824
442,628,792,5891,0.0,0.6255073576189202,0.6448752463004435,0.04144845432342431,0.25,0.4476539704786135,1.0,0.11204497908379168
443,619,789,5891,0.0,0.6266554399347228,0.6448752463004435,0.04074918111215393,0.25,0.4423144417617452,1.0,0.11210847579184838
444,645,787,5891,0.0,0.6259287415764072,0.6448752463004435,0.04128199798772201,0.25,0.4439058801047095,1.0,0.11343725260646953
445,633,789,5891,0.0,0.6267157736804828,0.6448752463004435,0.04076622958637056,0.24253562503633297,0.43911175965895105,1.0,0.1135877430302626
446,636,843,5891,0.0,0.6269616431329031,0.6448752463004435,0.04051926680766406,0.22941573387056177,0.43862944584801516,1.0,0.1123403736197346
447,645,789,5891,0.0,0.6270920087968584,0.6448752463004435,0.040525691647516966,0.22941573387056177,0.4355951116643787,1.0,0.11428682007337541
448,637,797,5891,0.0,0.6270576842659732,0.6448752463004435,0.04051204671703651,0.22941573387056177,0.44004167672375993,1.0,0.11108196077508425
449,659,752,5891,0.0,0.6269931607151161,0.6448752463004435,0.040491517442667414,0.22360679774997896,0.43858057636849274,1.0,0.11265175332556074
450,639,801,5891,0.0,0.6277304989191447,0.6448752463004435,0.03999821660999597,0.22360679774997896,0.4320238875044572,1.0,0.1139709230089532
451,667,779,5891,0.0,0.6272949434832784,0.6448752463004435,0.04028751289312095,0.22360679774997896,0.43524882513489777,1.0,0.11358078010779755
452,644,785,5891,0.0,0.6277584372268709,0.6448752463004435,0.0400065667032506,0.21821789023599236,0.42633715502706426,1.0,0.11860667466902869
453,645,819,5891,0.0,0.6273770884097613,0.6448752463004435,0.04043869205604174,0.21320071635561044,0.4335892676944822,1.0,0.11506744303051093
454,660,757,5891,0.0,0.6271309106905165,0.6448752463004435,0.040546585054690304,0.20851441405707477,0.4304683934083436,1.0,0.11953184882995807
455,638,782,5891,0.0,0.6282527077363357,0.6448752463004435,0.039797502891648684,0.21320071635561044,0.4200889003925432,1.0,0.12327007080259564
456,656,799,5891,0.0,0.6285073606235453,0.6448752463004435,0.03949763817171755,0.21320071635561044,0.4243672931054431,1.0,0.11618755945386276
457,655,788,5891,0.0,0.6282891644307146,0.6448752463004435,0.03978316163375241,0.21320071635561044,0.4232239415483015,1.0,0.12110439449971377
458,657,790,5891,0.0,0.6278367962493733,0.6448752463004435,0.0400564464859657,0.20851441405707477,0.4263550776934588,1.0,0.11877163906157912
459,639,813,5891,0.0,0.6281187582879525,0.6448752463004435,0.039802034354473805,0.20851441405707477,0.4270684963827391,1.0,0.11846356421133655
460,650,809,5891,0.0,0.6279260617384901,0.6448752463004435,0.04011213823480889,0.2041241452319315,0.4248132402582933,1.0,0.12183216438760826
461,640,820,5891,0.0,0.6276103247891078,0.6448752463004435,0.040420124667242915,0.2041241452319315,0.4266859117149671,1.0,0.12170095339481585
462,647,788,5891,0.0,0.6272101056141821,0.6448752463004435,0.04070729142324978,0.2041241452319315,0.4308828077608647,1.0,0.12058406614653754
463,650,759,5891,0.0,0.6269807857528327,0.6448752463004435,0.04110088970699403,0.2041241452319315,0.4287531928918615,1.0,0.1241421024246178
464,649,798,5891,0.0,0.6277213368078146,0.6448752463004435,0.04042073573134905,0.19611613513818404,0.42565407001620764,1.0,0.12137512958295527
465,627,825,5891,0.0,0.6285108865509228,0.6448752463004435,0.03987068770684062,0.19611613513818404,0.4231257908438696,1.0,0.1184101712596692
466,663,765,5891,0.0,0.6276134968349812,0.6448752463004435,0.04078173033807673,0.19611613513818404,0.4277534614778681,1.0,0.11897810173423382
467,651,790,5891,0.0,0.6273601126374413,0.6448752463004435,0.04069232843667076,0.2041241452319315,0.4327965324168469,1.0,0.11621303299302184
468,657,801,5891,0.0,0.625898907483001,0.6448752463004435,0.0420630625686286,0.2041241452319315,0.43565401536543097,1.0,0.11925429861411634
469,640,805,5891,0.0,0.6270342871998745,0.6448752463004435,0.04061953292066889,0.2041241452319315,0.4356704583775578,1.0,0.11451941536421646
470,643,815,5891,0.0,0.62662876713589,0.6448752463004435,0.04094501647662711,0.2041241452319315,0.43715507167034856,1.0,0.11608939483061016
471,638,818,5891,0.0,0.6273507793192592,0.6448752463004435,0.040295893938740696,0.2,0.4339322670965805,1.0,0.11621554601685798
472,644,820,5891,0.0,0.627809589509217,0.6448752463004435,0.04004628975783203,0.2,0.4312251702608103,1.0,0.11844629064995127
473,658,802,5891,0.0,0.6277469554539693,0.6448752463004435,0.040019866099856055,0.21821789023599236,0.4313499468904437,1.0,0.11682194310536198
474,660,783,5891,0.0,0.6272142714965878,0.6448752463004435,0.04054762925352919,0.21320071635561044,0.43619795621309865,1.0,0.11256950790985479
475,645,815,5891,0.0,0.6267402879210296,0.6448752463004435,0.04063961073139569,0.21320071635561044,0.4403252074745328,1.0,0.11026314822623115
476,649,798,5891,0.0,0.6263613510998342,0.6448752463004435,0.04083847026995393,0.21320071635561044,0.4424024452779008,1.0,0.11056981316227861
477,644,784,5891,0.0,0.6260474997725383,0.6448752463004435,0.04110914899439477,0.25,0.4449280041822269,1.0,0.11025166545580578
478,647,803,5891,0.0,0.6269003057729166,0.6448752463004435,0.040495752139511024,0.25,0.44107584691296436,1.0,0.10949463083634813
479,644,800,5891,0.0,0.6279469737346997,0.6448752463004435,0.03969068054101871,0.2581988897471611,0.434167078337043,1.0,0.10911205980444824
480,657,833,5891,0.0,0.6276151319561983,0.6448752463004435,0.04000908085151402,0.2773500981126146,0.43517508538870264,1.0,0.10966796643210448
481,654,807,5891,0.0,0.6279143108029324,0.6448752463004435,0.03968009208069668,0.2581988897471611,0.43375891408567774,1.0,0.10898191765181768
482,655,819,5891,0.0,0.6275495040758603,0.6448752463004435,0.04004170653863004,0.2581988897471611,0.4370385190683188,1.0,0.10805086083982143
483,648,782,5891,0.0,0.6266796644213432,0.6448752463004435,0.040676522632745564,0.2773500981126146,0.4405878043503221,1.0,0.10943528613503743
484,642,791,5891,0.0,0.6270411029652722,0.6448752463004435,0.04027285644315371,0.28867513459481287,0.44117520611163,1.0,0.10753606191379682
485,647,800,5891,0.0,0.6262468838188838,0.6448752463004435,0.04096751832996516,0.28867513459481287,0.44359649746206653,1.0,0.1091168679615132
486,639,782,5891,0.0,0.6269979316697449,0.6448752463004435,0.04021096873263651,0.28867513459481287,0.4420287995225478,1.0,0.10646256509399285
487,653,778,5891,0.0,0.6254353865138821,0.6448752463004435,0.04176982640582298,0.2672612419124244,0.4457230449509572,1.0,0.11023833326556559
488,638,815,5891,0.0,0.6264936754398657,0.6448752463004435,0.04079117756611671,0.2672612419124244,0.44302372789156635,1.0,0.10915136398187224
489,646,778,5891,0.0,0.6255203358397794,0.6448752463004435,0.0415953955639399,0.2581988897471611,0.4454787434062323,1.0,0.11070235150856417
490,632,806,5891,0.0,0.6267842354444461,0.6448752463004435,0.04050195941734936,0.2672612419124244,0.44136121977196974,1.0,0.10871346029697422
491,648,776,5891,0.0,0.6263588134538184,0.6448752463004435,0.04070906993497714,0.2581988897471611,0.44543746906015314,1.0,0.10768008923113676
492,657,807,5891,0.0,0.6264995423014059,0.6448752463004435,0.04075141197260923,0.2672612419124244,0.4441697755348939,1.0,0.10930164264511558
493,648,817,5891,0.0,0.6261356511660545,0.6448752463004435,0.04099514656041546,0.2672612419124244,0.4448134836243609,1.0,0.11152494063126872
494,649,785,5891,0.0,0.6243667254263835,0.6448752463004435,0.0427378554965696,0.2581988897471611,0.4494174495569594,1.0,0.11360822468725831
495,625,796,5891,0.0,0.6257376354974344,0.6448752463004435,0.04141489817283303,0.2581988897471611,0.4465069027034964,1.0,0.11095742570055817
496,641,771,5891,0.0,0.6248729999648378,0.6448752463004435,0.04200308831184073,0.2581988897471611,0.4522008676664252,1.0,0.10991159673990764
497,627,807,5891,0.0,0.6253520198759746,0.6448752463004435,0.04160447338871104,0.2581988897471611,0.4494219859498442,1.0,0.10998508249639075
498,637,788,5891,0.0,0.6240886608334174,0.6448752463004435,0.042758098660628685,0.2581988897471611,0.45409814186617986,1.0,0.11134848475525069
499,628,802,5891,0.0,0.6246956835629367,0.6448752463004435,0.04208107480924475,0.2581988897471611,0.45245636338258355,1.0,0.11164421286299867
