gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,500,515,9078,0.5,0.9282540420306246,0.9617546777041447,0.0486931958642211,0.1767766952966369,0.3070406879116931,1.0,0.13084502094169434
196,500,479,9078,0.5,0.928225709790488,0.9617546777041447,0.048667968898880046,0.1767766952966369,0.3073592386082986,1.0,0.13067804926984325
197,500,473,9079,0.5,0.928336772735345,0.962338891770396,0.04871433367879069,0.1767766952966369,0.30699882588505434,1.0,0.1308606008329647
198,500,485,9080,0.5,0.9283739925056217,0.962338891770396,0.04866951962464364,0.1767766952966369,0.3070533396435387,1.0,0.13055150225050707
199,500,492,9080,0.5,0.9282544109361454,0.9624643909089231,0.04871682849340388,0.18257418583505536,0.30762880857433084,1.0,0.13056413908499714
200,500,485,9081,0.5,0.9284149109442569,0.9624643909089231,0.04874245183480771,0.1796053020267749,0.30721678678989794,1.0,0.1307825195922389
201,500,492,9081,0.5,0.9284568133246908,0.9624643909089231,0.04876462003161779,0.1796053020267749,0.3072197065381376,1.0,0.13078130588406497
202,500,490,9083,0.5,0.9285383131570788,0.9624643909089231,0.04880015044541529,0.1796053020267749,0.30700522092141697,1.0,0.13089816026189482
203,500,478,9083,0.5,0.9291033472352727,0.9624643909089231,0.04861214900861824,0.1796053020267749,0.30520801518618557,1.0,0.13062142242534489
204,500,477,9083,0.5,0.929643726214854,0.9624643909089231,0.048014202435628255,0.1796053020267749,0.3037801940141731,1.0,0.13007496066234892
205,500,513,9084,0.5,0.9299329362791662,0.9624643909089231,0.04787588404721597,0.1796053020267749,0.3028913113431479,1.0,0.12946448945561573
206,500,488,9086,0.5,0.9300889556640314,0.9624643909089231,0.047864466517546216,0.1796053020267749,0.3024097760817535,1.0,0.1293766918012478
207,500,502,9087,0.5,0.9301236108537069,0.9624643909089231,0.0478819881220817,0.1796053020267749,0.302367592362607,1.0,0.12941274204617315
208,500,512,9087,0.5,0.9301972793047935,0.9632980122518221,0.047917724592528986,0.1796053020267749,0.3023969599804144,1.0,0.1293882442152034
209,500,526,9087,0.5,0.9297457636102852,0.9632980122518221,0.04814981136230627,0.1796053020267749,0.3039912072255762,1.0,0.13001520430947605
210,500,495,9088,0.5,0.9294184970950993,0.9632980122518221,0.04929101241120334,0.1796053020267749,0.30443905100344504,1.0,0.13076825615113583
211,500,474,9089,0.5,0.9285946388321042,0.9632980122518221,0.04938394226066766,0.1796053020267749,0.30741147208771863,1.0,0.13068550748967986
212,500,489,9089,0.5,0.9286593963336955,0.9632980122518221,0.04918717658451357,0.1796053020267749,0.3075967769916432,1.0,0.13059449838531445
213,500,488,9090,0.5,0.9290813124557368,0.9646856160871163,0.04893650308105992,0.1796053020267749,0.3064118186547781,1.0,0.1309247637363461
214,500,507,9091,0.5,0.9288827449786459,0.9646856160871163,0.04891200995182865,0.1796053020267749,0.30725817369456326,1.0,0.1307952933800229
215,500,472,9092,0.5,0.9290995957739281,0.9646856160871163,0.04897766398182184,0.1796053020267749,0.30653708093985665,1.0,0.1310882493351305
216,500,486,9092,0.5,0.929183077991112,0.9646856160871163,0.04900954676370252,0.1796053020267749,0.30632979497689333,1.0,0.13117953107853997
217,500,440,9092,0.5,0.9297547077171698,0.9646856160871163,0.04885354035189722,0.1796053020267749,0.30446597414259297,1.0,0.13054339583963562
218,500,451,9092,0.5,0.9290220896912896,0.9646856160871163,0.049233746833961776,0.1796053020267749,0.30681064303327304,1.0,0.131013163329352
219,500,482,9092,0.5,0.9291369230513526,0.9646856160871163,0.04904211968859271,0.1796053020267749,0.30696740972910513,1.0,0.1309327473128736
220,500,453,9093,0.5,0.9290237670432433,0.9656518721198285,0.048901559326405664,0.1796053020267749,0.30781396675058853,1.0,0.13052546650905006
221,500,460,9094,0.5,0.92907236955921,0.9656518721198285,0.048913384767661904,0.1796053020267749,0.3078869785605741,1.0,0.13040360108175075
222,500,507,9094,0.5,0.9290159874618357,0.9656518721198285,0.04889285508356951,0.1796053020267749,0.3083387347864087,1.0,0.13015194521035145
223,500,483,9094,0.5,0.9290250154131586,0.9656518721198285,0.04889456749160349,0.1796053020267749,0.3083579707912719,1.0,0.13014629928287416
224,500,471,9094,0.5,0.9292260535838638,0.9656518721198285,0.048994327177609175,0.1796053020267749,0.3076802717188723,1.0,0.13056100392875622
225,500,528,9095,0.5,0.9294568865740073,0.9656518721198285,0.04905343208023485,0.1796053020267749,0.3068544100166865,1.0,0.13083028771113714
226,500,487,9095,0.5,0.9295872244246373,0.9656518721198285,0.04909914194280185,0.1767766952966369,0.30648041575161905,1.0,0.1309450002028624
227,500,502,9097,0.5,0.9303747295934426,0.9658859651621857,0.04838464922719953,0.1767766952966369,0.3044125203388962,1.0,0.13000742249934893
228,500,496,9097,0.5,0.9300629634339335,0.9658859651621857,0.04949880962027404,0.1767766952966369,0.304850048314002,1.0,0.13068946569274018
229,500,519,9097,0.5,0.9301824939703608,0.9658859651621857,0.04845390137878492,0.1767766952966369,0.30559434537691993,1.0,0.12990957571355716
230,500,483,9097,0.5,0.9296680646611888,0.9664546156518785,0.04922833080390831,0.1767766952966369,0.30707072234537536,1.0,0.13087095714735786
231,500,487,9098,0.5,0.9299285419672642,0.9664546156518785,0.04927845257118456,0.17407765595569785,0.3063749095232065,1.0,0.13101473322429336
232,500,523,9099,0.5,0.9303801529327587,0.9664546156518785,0.049272378262279176,0.17407765595569785,0.3050763794932056,1.0,0.1307938567390997
233,500,433,9099,0.5,0.9300782459589868,0.9683175903073259,0.049318900136911675,0.17407765595569785,0.30651137386181576,1.0,0.13085597010003222
234,500,490,9100,0.5,0.9302481693205145,0.9683175903073259,0.04936702054807411,0.17407765595569785,0.3061807879837562,1.0,0.13085901409950504
235,500,479,9100,0.5,0.9300069748273131,0.9683175903073259,0.04940070337531167,0.17407765595569785,0.3073710321270997,1.0,0.1307558814004431
236,500,476,9100,0.5,0.930187150411555,0.9683175903073259,0.04946616865099015,0.17407765595569785,0.30696936223934673,1.0,0.13088287453116695
237,500,454,9100,0.5,0.9302553317434551,0.9683175903073259,0.04948585826359853,0.17407765595569785,0.30689007293168674,1.0,0.13081727786222158
238,500,519,9100,0.5,0.9304466096946358,0.9683175903073259,0.049583915061454695,0.17407765595569785,0.30647554118076165,1.0,0.13119573478096228
239,500,462,9100,0.5,0.9305146378397134,0.9683175903073259,0.049561306022174824,0.17407765595569785,0.3064529354896447,1.0,0.13095270402208312
240,500,451,9100,0.5,0.9303565469594881,0.9683175903073259,0.04956788052218134,0.17407765595569785,0.3071618482973652,1.0,0.13089986758062833
241,500,481,9100,0.5,0.9303247988406234,0.9683175903073259,0.049557042388198844,0.17407765595569785,0.30761174335953284,1.0,0.13063151382300447
242,500,453,9100,0.5,0.9305290517576674,0.9683175903073259,0.04962798864629411,0.17407765595569785,0.30713448728015424,1.0,0.13084534996160785
243,500,432,9100,0.5,0.9309461041953145,0.9683175903073259,0.04973938441943954,0.17407765595569785,0.30580301016416755,1.0,0.13128352079905792
244,500,427,9100,0.5,0.93070244127097,0.9683175903073259,0.049746358674420774,0.17407765595569785,0.3069087431808098,1.0,0.13102925271195362
245,500,459,9101,0.5,0.9310254915709252,0.9683175903073259,0.04984323292712724,0.17407765595569785,0.3060884899701099,1.0,0.13133289712310106
246,500,476,9101,0.5,0.9307510790626661,0.9683175903073259,0.049757638285047805,0.17407765595569785,0.30739169852023657,1.0,0.13071432665882365
247,500,453,9101,0.5,0.9307014145162915,0.9683175903073259,0.04970799223733206,0.17407765595569785,0.307943361054307,1.0,0.1303460440741161
248,500,474,9101,0.5,0.9307722146733529,0.9683175903073259,0.04974453099919342,0.17407765595569785,0.307850509307047,1.0,0.13041962175259025
249,500,466,9101,0.5,0.9307730925634269,0.9683175903073259,0.049743535408792554,0.17407765595569785,0.30804937804523785,1.0,0.13027069449518383
250,500,482,9101,0.5,0.930786743258812,0.9683175903073259,0.04974212733442787,0.17407765595569785,0.3083102336627651,1.0,0.130055791435786
251,500,459,9102,0.5,0.9308984451887794,0.9683175903073259,0.04980639074794071,0.1690308509457033,0.30800190236079805,1.0,0.1303122100499108
252,500,463,9102,0.5,0.9309500100311721,0.9683175903073259,0.04983191085619815,0.1690308509457033,0.3079650447466883,1.0,0.13034418799486602
253,500,463,9102,0.5,0.9310925824311467,0.9683175903073259,0.0499020471456563,0.1690308509457033,0.3075338880349558,1.0,0.13060696871927943
254,500,436,9102,0.5,0.9310393040556548,0.9683175903073259,0.049879152574134486,0.1690308509457033,0.3079899916125333,1.0,0.1303300175506619
255,500,491,9102,0.5,0.9311337027827027,0.9683175903073259,0.049932652814713444,0.1690308509457033,0.30776738679042354,1.0,0.13048831379086895
256,500,479,9102,0.5,0.9311571119979792,0.9683175903073259,0.049941549058948535,0.1690308509457033,0.3077645059867764,1.0,0.13049781254269802
257,500,473,9102,0.5,0.9310732381645989,0.9683175903073259,0.049903596001334934,0.1690308509457033,0.3082444472139075,1.0,0.13018997006849548
258,500,466,9102,0.5,0.9311220288950581,0.9684970140951191,0.04992939474596299,0.1690308509457033,0.3081559067566274,1.0,0.13026978785285448
259,500,482,9102,0.5,0.9311686998518489,0.9684970140951191,0.04995526397076585,0.1690308509457033,0.3080911834285217,1.0,0.13031299729768805
260,500,485,9103,0.5,0.9313504812640226,0.9684970140951191,0.050000017481985196,0.1690308509457033,0.3074848963734899,1.0,0.13068717476248223
261,500,468,9103,0.5,0.9315916950014858,0.9684970140951191,0.050045132467005406,0.1690308509457033,0.306759113767842,1.0,0.1308165870737261
262,500,464,9104,0.5,0.9313827797561183,0.9685981247370904,0.05003355801525316,0.1690308509457033,0.3075668393183496,1.0,0.1306974816870492
263,500,473,9104,0.5,0.9317337860331676,0.9685981247370904,0.05011117642802059,0.1690308509457033,0.306568630877507,1.0,0.13092999282938553
264,500,528,9105,0.5,0.9315320217170461,0.9685981247370904,0.05011298061976843,0.1690308509457033,0.30722409706159987,1.0,0.13090591758664538
265,500,496,9106,0.5,0.9325450556825081,0.9685981247370904,0.04936966364725709,0.1690308509457033,0.30442547207702386,1.0,0.12959478450209766
266,500,462,9106,0.5,0.933258690565573,0.9685981247370904,0.04938850749597499,0.1690308509457033,0.30206675138730205,1.0,0.1296807195022621
267,500,481,9106,0.5,0.9316906383125623,0.9685981247370904,0.05052401237213755,0.1690308509457033,0.3065402432598399,1.0,0.13117171796912322
268,500,454,9106,0.5,0.931686530156625,0.9685981247370904,0.05027152207289722,0.1690308509457033,0.30700186124283024,1.0,0.13107592546978283
269,500,486,9106,0.5,0.9317223480665052,0.9685981247370904,0.05016392710547533,0.1690308509457033,0.30716727569536784,1.0,0.13095059428301858
270,500,461,9106,0.5,0.9318938177444231,0.9685981247370904,0.050229793322812216,0.16666666666666666,0.30660842675376926,1.0,0.13121996804120412
271,500,483,9106,0.5,0.9324398008826552,0.9687698159207568,0.0502585685213685,0.16666666666666666,0.30479839843658946,1.0,0.1313021661706807
272,500,477,9106,0.5,0.9334116383257061,0.9690656645848118,0.049441617936818345,0.16666666666666666,0.3020526595692302,1.0,0.12977526520656973
273,500,497,9107,0.5,0.9334912779920675,0.9690656645848118,0.0494699764986428,0.16666666666666666,0.30187378387500097,1.0,0.12985454355586148
274,500,474,9107,0.5,0.9335232325047433,0.9690656645848118,0.04948682514565266,0.16666666666666666,0.30182618710327114,1.0,0.12989849685897084
275,500,486,9108,0.5,0.9321391479046105,0.9690656645848118,0.05035241662568166,0.16666666666666666,0.30619661575423457,1.0,0.1313252612311192
276,500,497,9108,0.5,0.9326473530448395,0.9690656645848118,0.04963216133306428,0.16666666666666666,0.30504857842136723,1.0,0.13018498543033546
277,500,482,9108,0.5,0.9320179058892706,0.9690656645848118,0.050839944447232104,0.16666666666666666,0.306394836555151,1.0,0.13137184123077297
278,500,475,9109,0.5,0.9319385904730686,0.9690656645848118,0.05079770110636054,0.1690308509457033,0.30681731462221706,1.0,0.13111672164815594
279,500,483,9109,0.5,0.9318950959776725,0.9690656645848118,0.05077990744429254,0.1690308509457033,0.3071253810678734,1.0,0.13091998963458093
280,500,480,9109,0.5,0.9319083519852043,0.9690656645848118,0.05027315316521383,0.1690308509457033,0.30750741058753817,1.0,0.13074643304941963
281,500,526,9109,0.5,0.9321985185170473,0.9690656645848118,0.05028961744947608,0.1690308509457033,0.3067164836509065,1.0,0.1311721375885914
282,500,467,9109,0.5,0.9322767853493608,0.9690656645848118,0.050315006044302266,0.1690308509457033,0.3065627081545092,1.0,0.13122961925616436
283,500,498,9109,0.5,0.932793428665188,0.9702273048766008,0.0503007368900604,0.1690308509457033,0.304884568530239,1.0,0.13112212366967782
284,500,504,9109,0.5,0.933323816151096,0.9702273048766008,0.049565081714552796,0.1690308509457033,0.3036385219607805,1.0,0.12986421558090566
285,500,483,9109,0.5,0.9323794074998839,0.9702273048766008,0.05091473609665623,0.1690308509457033,0.30593860221569774,1.0,0.13154314388153016
286,500,442,9109,0.5,0.932504980783307,0.9702273048766008,0.05041443283895474,0.1690308509457033,0.30602661795375663,1.0,0.1310204229602704
287,500,495,9109,0.5,0.932023525064912,0.9702273048766008,0.0503211931089739,0.1690308509457033,0.3080483370700313,1.0,0.13031027010033083
288,500,463,9109,0.5,0.9320450971900834,0.9702273048766008,0.0502031231700048,0.1690308509457033,0.3082400854745249,1.0,0.1301709060237746
289,500,509,9109,0.5,0.9322068056579506,0.9702273048766008,0.0502775463460207,0.1690308509457033,0.30775066506281346,1.0,0.13050876124268335
290,500,478,9109,0.5,0.9323690326054782,0.9702273048766008,0.05027204446191468,0.1690308509457033,0.3072403584359215,1.0,0.1304867101116001
291,500,490,9109,0.5,0.9321714798778558,0.9702429176373116,0.05030083464098012,0.1690308509457033,0.30792045416628083,1.0,0.13042167550927036
292,500,497,9109,0.5,0.9322024690826836,0.9707023279861811,0.05027913576405621,0.16666666666666666,0.3080789162146598,1.0,0.1303140963624644
293,500,493,9109,0.5,0.9324917698314528,0.9707023279861811,0.050272945169632426,0.16666666666666666,0.30712922511397783,1.0,0.13036571362898589
294,500,491,9109,0.5,0.9322421233594413,0.9707023279861811,0.05027457167657889,0.16666666666666666,0.3079715178156492,1.0,0.1304306077582086
295,500,490,9109,0.5,0.9322412035482175,0.9707023279861811,0.050275351021516285,0.16666666666666666,0.308175384706102,1.0,0.13030499425532388
296,500,485,9109,0.5,0.932493385255854,0.9707023279861811,0.05031683197114741,0.16666666666666666,0.30730255393951156,1.0,0.1305002687645054
297,500,468,9109,0.5,0.9328086691463452,0.9707023279861811,0.050157487954156345,0.16666666666666666,0.3065672518240331,1.0,0.1306492370935613
298,500,433,9109,0.5,0.9326174523468904,0.9707023279861811,0.05008270276902498,0.16666666666666666,0.3073689318598584,1.0,0.13021592586729228
299,500,471,9109,0.5,0.932373260976893,0.9710219189097988,0.050117759032355824,0.16666666666666666,0.3082364313426717,1.0,0.13025170605895864
