gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
184,500,807,4944,0.400084052452468,0.6628563310967517,0.7320586181941331,0.05731992134413382,0.12216944435630522,0.21754900742405325,1.0,0.11906013216724631
185,500,811,4944,0.400084052452468,0.6629154468651013,0.7320586181941331,0.05733679394239704,0.12216944435630522,0.21754119015201157,1.0,0.11906620534772323
186,500,803,4944,0.400084052452468,0.6632505186139319,0.7320586181941331,0.05757618239862639,0.12216944435630522,0.21734934544206305,1.0,0.11918637522103669
187,500,761,4944,0.400084052452468,0.6633299054342615,0.7320586181941331,0.05762232608094098,0.12216944435630522,0.217347738470856,1.0,0.11919139171074608
188,500,795,4944,0.400084052452468,0.6633529225633464,0.7329744717368141,0.0575612736097643,0.12216944435630522,0.2173985755220599,1.0,0.11915920716314526
189,500,763,4944,0.400084052452468,0.6634314648670923,0.7329744717368141,0.05757207450229982,0.12216944435630522,0.2173824501078483,1.0,0.11916943324096599
190,500,806,4944,0.400084052452468,0.6634949940706997,0.7329744717368141,0.05759503549543252,0.12216944435630522,0.2173824501078483,1.0,0.11916943324096599
191,500,761,4944,0.400084052452468,0.6636319779041014,0.7329744717368141,0.05769244390577553,0.12126781251816648,0.21732812458591313,1.0,0.11920455791317229
192,500,754,4944,0.400084052452468,0.66368990612649,0.7329744717368141,0.05770727532668035,0.12126781251816648,0.21733366467599372,1.0,0.11920111891568215
193,500,780,4944,0.400084052452468,0.6634990695285328,0.7329744717368141,0.0575349164493167,0.12126781251816648,0.21753421528066752,1.0,0.11907204525498287
194,500,788,4944,0.400084052452468,0.6637350855699541,0.7329744717368141,0.05771782851359727,0.12126781251816648,0.21740563999087345,1.0,0.11915449631186534
195,500,784,4944,0.400084052452468,0.6638992990837745,0.7329744717368141,0.0578186361243897,0.12126781251816648,0.21733190380629114,1.0,0.11920254642854718
196,500,794,4944,0.400084052452468,0.6635632303864717,0.7329744717368141,0.05755062335126723,0.12126781251816648,0.21773761207350595,1.0,0.11898071279862382
197,500,794,4944,0.400084052452468,0.6637846031667309,0.7336689022076901,0.0577010657770225,0.12126781251816648,0.21758382559402412,1.0,0.11906918783302686
198,500,798,4944,0.400084052452468,0.6638460505916401,0.7336689022076901,0.05771549385649114,0.12126781251816648,0.21762849702966003,1.0,0.1190500797212697
199,500,805,4944,0.400084052452468,0.664130579186824,0.7352866686062758,0.057882937544050696,0.1203858530857692,0.21736859746265974,1.0,0.11918065756503489
200,500,768,4944,0.400084052452468,0.6642048627560221,0.7352866686062758,0.057916388691445546,0.1203858530857692,0.2173504940928242,1.0,0.11919232460347587
201,500,791,4944,0.400084052452468,0.6643504403281987,0.7352866686062758,0.05799704739388216,0.1203858530857692,0.21731720791430806,1.0,0.11921493613195883
202,500,772,4944,0.400084052452468,0.6644277782459506,0.7352866686062758,0.05802259061592524,0.1203858530857692,0.21732496957617384,1.0,0.11920794884524936
203,500,793,4944,0.400084052452468,0.6644891646976624,0.7352866686062758,0.05804675251969664,0.1203858530857692,0.2173210345015112,1.0,0.11921087851230729
204,500,816,4944,0.400084052452468,0.6646346930711202,0.7352866686062758,0.05814407867482732,0.1203858530857692,0.21727323350166733,1.0,0.11924356248539479
205,500,805,4944,0.400084052452468,0.6646488634813201,0.7352866686062758,0.058110985861770485,0.1203858530857692,0.21731818264465005,1.0,0.11921802383969943
206,500,796,4944,0.400084052452468,0.6645472131117033,0.7352866686062758,0.0580273869134672,0.1203858530857692,0.21743220429702867,1.0,0.11914390512252342
207,500,800,4944,0.400084052452468,0.6638247545207826,0.7352866686062758,0.05897954544748848,0.1203858530857692,0.21896264828927944,1.0,0.12053335903187666
208,500,791,4944,0.400084052452468,0.6636325906823191,0.7352866686062758,0.05891644964288967,0.1203858530857692,0.2193883435590983,1.0,0.12040951165560719
209,500,753,4944,0.400084052452468,0.6640718668538079,0.7352866686062758,0.058438737222185226,0.1203858530857692,0.21867137997264235,1.0,0.11981132510808779
210,500,791,4944,0.400084052452468,0.6628137738190903,0.7352866686062758,0.059839024084051985,0.1203858530857692,0.22102295661458435,1.0,0.12254387199398606
211,500,776,4944,0.400084052452468,0.663944673856436,0.7352866686062758,0.05833761340947953,0.1203858530857692,0.21893371228517,1.0,0.11933118763642671
212,500,779,4944,0.400084052452468,0.6647540115047341,0.7352866686062758,0.05834380237747808,0.1203858530857692,0.2178363109797827,1.0,0.11917898271011244
213,500,772,4944,0.400084052452468,0.6646728996134653,0.7352866686062758,0.05846658827937806,0.11952286093343936,0.2180524230620497,1.0,0.1195414779916564
214,500,796,4944,0.400084052452468,0.6646001605254044,0.7352866686062758,0.05838512935646416,0.11952286093343936,0.2181600572567253,1.0,0.11946985651186835
215,500,819,4944,0.400084052452468,0.6651263873914802,0.7352866686062758,0.05834821427142998,0.11952286093343936,0.21742692564678623,1.0,0.11916361543643736
216,500,815,4944,0.400084052452468,0.6654568696941431,0.7352917011146776,0.0585419066896584,0.11952286093343936,0.21716631569621797,1.0,0.11929613539701231
217,500,826,4944,0.400084052452468,0.6654228726667165,0.7352917011146776,0.0584928414865039,0.11952286093343936,0.21721810545014028,1.0,0.11926087777819276
218,500,790,4944,0.400084052452468,0.6619601001082778,0.7352917011146776,0.06073989225513667,0.11952286093343936,0.22311505476711846,1.0,0.12342125077009153
219,500,793,4944,0.400084052452468,0.661782955645825,0.7352917011146776,0.060542342178984944,0.11952286093343936,0.22357692482631694,1.0,0.12330617820773845
220,500,792,4944,0.400084052452468,0.6626268957340894,0.7352917011146776,0.06033574339437499,0.11952286093343936,0.22253547998477405,1.0,0.12340497950703606
221,500,794,4944,0.400084052452468,0.6620609801281985,0.7352917011146776,0.060143791004904294,0.11952286093343936,0.2233515967462795,1.0,0.12286690440960164
222,500,818,4944,0.400084052452468,0.6641916910772829,0.735845171990833,0.0594611177550946,0.11952286093343936,0.22001574274509283,1.0,0.12103246044027496
223,500,780,4944,0.400084052452468,0.6650795097971659,0.735845171990833,0.05904523722678941,0.11952286093343936,0.2184862832746086,1.0,0.11990044333858144
224,500,801,4944,0.400084052452468,0.6655180491438369,0.7364695933718335,0.05893767088973416,0.11952286093343936,0.21793697554810473,1.0,0.11949204734274547
225,500,756,4944,0.400084052452468,0.6654730772423716,0.7364695933718335,0.0599046230464671,0.11867816581938534,0.21852392164204365,1.0,0.12145916416955085
226,500,795,4944,0.400084052452468,0.6664237463350569,0.7364695933718335,0.05904413721041253,0.11867816581938534,0.2169226935459637,1.0,0.11945386163345995
227,500,787,4944,0.400084052452468,0.6664759786822675,0.7364695933718335,0.059073093992435696,0.11867816581938534,0.2169250855731977,1.0,0.1194523578461008
228,500,791,4944,0.400084052452468,0.666692303521535,0.7364695933718335,0.059174225147187065,0.11867816581938534,0.21676914155791827,1.0,0.11952003243021563
229,500,798,4944,0.400084052452468,0.6666121778429929,0.7384119940213276,0.05911175641476064,0.11867816581938534,0.21691012306197563,1.0,0.11944571594207455
230,500,791,4944,0.400084052452468,0.6667088828271879,0.7384119940213276,0.05916663588806506,0.11867816581938534,0.21683550635669296,1.0,0.11948207663866299
231,500,764,4944,0.400084052452468,0.6667021208928922,0.7385295540392466,0.05942623537634016,0.11867816581938534,0.21718860588649422,1.0,0.1196404744561398
232,500,789,4944,0.400084052452468,0.6671206030574085,0.7385295540392466,0.05946350195609359,0.11952286093343936,0.21671990050174875,1.0,0.11956262629429518
233,500,791,4944,0.400084052452468,0.6671489948666818,0.7398352695274627,0.05949925333317874,0.1203858530857692,0.2168207676398187,1.0,0.11952697778310377
234,500,800,4944,0.400084052452468,0.6671872828990749,0.7398352695274627,0.05952405125023814,0.1203858530857692,0.21683033559726714,1.0,0.11951956039647851
235,500,797,4944,0.400084052452468,0.6668765127079468,0.7398352695274627,0.05980533339539416,0.1203858530857692,0.21747369641301836,1.0,0.11988528509255351
236,500,784,4944,0.400084052452468,0.6670864858240734,0.7398352695274627,0.059404353370528004,0.11952286093343936,0.2170520638627461,1.0,0.11937114974581699
237,500,824,4944,0.400084052452468,0.6670703606235083,0.7398352695274627,0.05938745454618767,0.11952286093343936,0.21710487606228837,1.0,0.11933967249477823
238,500,775,4944,0.400084052452468,0.6668380005827697,0.7398352695274627,0.05920790417886143,0.11952286093343936,0.2173272413008188,1.0,0.11919894456203685
239,500,796,4944,0.400084052452468,0.6670319950156405,0.7398352695274627,0.059344549516776327,0.11952286093343936,0.21724120656244789,1.0,0.11925395884830861
240,500,797,4944,0.400084052452468,0.6670420541957369,0.7398352695274627,0.059352849056482374,0.1203858530857692,0.21734141451509492,1.0,0.11918859958373144
241,500,821,4944,0.400084052452468,0.6675462644573112,0.7398352695274627,0.05973416149121874,0.11952286093343936,0.21704309529323035,1.0,0.11938091940594946
242,500,803,4944,0.400084052452468,0.6675300371996844,0.7398352695274627,0.05971897481792747,0.11952286093343936,0.217089707691854,1.0,0.11935306544556348
243,500,784,4944,0.400084052452468,0.6674733263015584,0.739925691695666,0.05967522532786849,0.11952286093343936,0.21718464916840832,1.0,0.1192879045942462
244,500,807,4944,0.400084052452468,0.6672401573564444,0.7404421608325671,0.05959437219185591,0.11952286093343936,0.21754139277502088,1.0,0.11917331644498166
245,500,837,4944,0.400084052452468,0.6664502672564815,0.7404421608325671,0.060658607599457584,0.11952286093343936,0.21898190576455728,1.0,0.12111363013447773
246,500,798,4944,0.400084052452468,0.6673185677934395,0.7410214390604339,0.05953251221202416,0.11867816581938534,0.2174813721424794,1.0,0.11911041866789474
247,500,814,4944,0.400084052452468,0.66745742643885,0.7410214390604339,0.05962305143257729,0.11867816581938534,0.21741700257608934,1.0,0.11915002420791117
248,500,805,4944,0.400084052452468,0.6678630015966497,0.7410214390604339,0.05991320617875899,0.11867816581938534,0.21711477107814017,1.0,0.1193288865397424
249,500,793,4944,0.400084052452468,0.6679152807975494,0.7410214390604339,0.059955786920335284,0.11867816581938534,0.2171331084006903,1.0,0.11932649289057587
250,500,811,4944,0.400084052452468,0.6680671083797206,0.7410214390604339,0.06006206901587957,0.11867816581938534,0.21701651385821435,1.0,0.11939772838857317
251,500,797,4944,0.400084052452468,0.6682841066304385,0.7410214390604339,0.060201728560465476,0.11867816581938534,0.21694185300201066,1.0,0.11945371038325128
252,500,836,4944,0.400084052452468,0.66840344386222,0.7410214390604339,0.060261625847295164,0.11704114719613055,0.21682456442879602,1.0,0.11950462602188346
253,500,803,4944,0.400084052452468,0.6683618481546407,0.7410214390604339,0.06024618293775143,0.11704114719613055,0.21692883437924051,1.0,0.11945586820890654
254,500,808,4944,0.400084052452468,0.6683646381181381,0.7410214390604339,0.060232545729671336,0.11704114719613055,0.21697669277223905,1.0,0.11942327819640315
255,500,818,4944,0.400084052452468,0.6684154468468134,0.7410214390604339,0.0603054780670411,0.11704114719613055,0.2170047458451222,1.0,0.11943593704654706
256,500,825,4944,0.400084052452468,0.6686140033515642,0.7436196636380331,0.06039708406373511,0.11704114719613055,0.21680813140668162,1.0,0.119525889396238
257,500,822,4944,0.400084052452468,0.6688221203077441,0.7436196636380331,0.06049365331739209,0.11704114719613055,0.2166747475736016,1.0,0.11960953922012785
258,500,817,4944,0.400084052452468,0.6688138641279182,0.7436196636380331,0.060486457573928544,0.11704114719613055,0.21670719890156936,1.0,0.11958886236978845
259,500,783,4944,0.400084052452468,0.6687185578774055,0.7436196636380331,0.06044200085043656,0.11704114719613055,0.21685581644568858,1.0,0.11951911130102329
260,500,819,4944,0.400084052452468,0.6688285313310615,0.7436196636380331,0.060467880472751576,0.11704114719613055,0.21672931612835508,1.0,0.11956144718535934
261,500,830,4944,0.400084052452468,0.6687831180678301,0.7436196636380331,0.06046742371184855,0.11704114719613055,0.216875335634585,1.0,0.11951661606692039
262,500,791,4944,0.400084052452468,0.6687082273838718,0.7436196636380331,0.06040843628354169,0.11704114719613055,0.21699203341694712,1.0,0.1194446252954084
263,500,851,4944,0.400084052452468,0.6687387347021027,0.7436196636380331,0.06036778383645991,0.11704114719613055,0.21696823481574148,1.0,0.11942063761847303
264,500,828,4944,0.400084052452468,0.6688362224097362,0.7436196636380331,0.060422009995849506,0.11704114719613055,0.21697430069398338,1.0,0.11944461011133564
265,500,804,4944,0.400084052452468,0.6692337901124186,0.7436196636380331,0.0603714124462927,0.11704114719613055,0.21637173689723144,1.0,0.11932686640043925
266,500,827,4944,0.400084052452468,0.6691530364160019,0.7436196636380331,0.06062929031724866,0.11704114719613055,0.21672741675683949,1.0,0.11956328414394117
267,500,818,4944,0.400084052452468,0.6694367704037046,0.7436196636380331,0.06079299369346168,0.11785113019775792,0.21653764546577725,1.0,0.1196659582912464
268,500,822,4944,0.400084052452468,0.6699132559763862,0.7436196636380331,0.061146077723752114,0.11785113019775792,0.21622261698659243,1.0,0.11984022784772164
269,500,816,4944,0.400084052452468,0.669522198644926,0.7436196636380331,0.06091136038570844,0.11785113019775792,0.216563919064515,1.0,0.11966589204355357
270,500,816,4944,0.400084052452468,0.6695371658678789,0.7436196636380331,0.0609514893653222,0.11785113019775792,0.21661631445179436,1.0,0.11966774098243532
271,500,812,4944,0.400084052452468,0.6697384851902619,0.7436196636380331,0.0610065725618104,0.11785113019775792,0.21642148675142892,1.0,0.11970179057597186
272,500,803,4944,0.400084052452468,0.6700778323085539,0.7436196636380331,0.061242078433351534,0.11785113019775792,0.21621547414694936,1.0,0.11982917378165997
273,500,804,4944,0.400084052452468,0.6701268494236546,0.7436196636380331,0.06129079113299584,0.11785113019775792,0.21625657470786483,1.0,0.11981282350601084
274,500,815,4944,0.400084052452468,0.6703281256285443,0.7436196636380331,0.06136782418303095,0.11785113019775792,0.21603388459882494,1.0,0.11991702866959116
275,500,826,4944,0.400084052452468,0.6702704248439448,0.7436196636380331,0.06135729892211817,0.11785113019775792,0.21618396249701657,1.0,0.11986480971343648
276,500,804,4944,0.400084052452468,0.6706424879982629,0.7436196636380331,0.06155283056013841,0.11785113019775792,0.21589025762713124,1.0,0.11999025965371644
277,500,808,4944,0.400084052452468,0.6705837020188491,0.7436196636380331,0.061528393000105576,0.11785113019775792,0.2160280774947309,1.0,0.11993336009194634
278,500,826,4944,0.400084052452468,0.6708903817655485,0.7436196636380331,0.06147449182382553,0.11785113019775792,0.2155396756759791,1.0,0.11988492085587221
279,500,807,4944,0.400084052452468,0.6705730696207404,0.7436196636380331,0.061232596219315726,0.11785113019775792,0.2158786694225551,1.0,0.11972102459053488
280,500,837,4944,0.400084052452468,0.6705360768952054,0.7436196636380331,0.06140607243837881,0.11785113019775792,0.21618274841078147,1.0,0.11984081069252647
281,500,826,4944,0.400084052452468,0.670390047875509,0.7436196636380331,0.061295478343185675,0.11785113019775792,0.21636217162832286,1.0,0.11974796209874894
282,500,801,4944,0.400084052452468,0.6708034910356876,0.7436196636380331,0.061531191634665076,0.11785113019775792,0.21605878014700516,1.0,0.11990794332350667
283,500,808,4944,0.400084052452468,0.671015568285746,0.7436196636380331,0.0616384064811742,0.11785113019775792,0.2158910114172636,1.0,0.11997954909120893
284,500,816,4944,0.400084052452468,0.6711772122542256,0.7451764904675806,0.061753538557674244,0.11785113019775792,0.2158434122041055,1.0,0.12000709423748032
285,500,857,4944,0.400084052452468,0.6718084146421965,0.7451764904675806,0.061964629567192925,0.11785113019775792,0.2151203951599041,1.0,0.12009703296586488
286,500,798,4944,0.400084052452468,0.671756875955198,0.7466031113693091,0.061946983364604455,0.11952286093343936,0.21522058875020275,1.0,0.12003868413541305
287,500,833,4944,0.400084052452468,0.671783925980765,0.7466031113693091,0.062101369777133965,0.11952286093343936,0.21545762263663681,1.0,0.12015821644213343
288,500,816,4944,0.400084052452468,0.6713415286229001,0.7466031113693091,0.06185214621485857,0.1203858530857692,0.21596215724101678,1.0,0.11991613567377755
289,500,783,4944,0.400084052452468,0.6715582030507664,0.7466031113693091,0.061967197640140644,0.1203858530857692,0.2157786104251066,1.0,0.1200053125729241
290,500,819,4944,0.400084052452468,0.6715008944238069,0.7466031113693091,0.06193794034113338,0.1203858530857692,0.21586286837222224,1.0,0.11995238290719976
291,500,801,4944,0.400084052452468,0.6715278966893893,0.7466031113693091,0.06201629017500893,0.1203858530857692,0.21594924429114484,1.0,0.11995221564356841
292,500,820,4944,0.400084052452468,0.6717595627130423,0.7466031113693091,0.06209891448077753,0.11624763874381928,0.21567761826997583,1.0,0.12005510836277807
293,500,815,4944,0.400084052452468,0.6719065122880811,0.7466031113693091,0.06223241458134216,0.11624763874381928,0.21563887187271466,1.0,0.12009758885833023
294,500,797,4944,0.400084052452468,0.6720131436174199,0.7466031113693091,0.062301917593447845,0.11624763874381928,0.21557034170442396,1.0,0.12013284395835346
295,500,779,4944,0.400084052452468,0.671546410316143,0.7466031113693091,0.06199116484613806,0.1203858530857692,0.21608287352586755,1.0,0.11986892456956534
296,500,778,4944,0.400084052452468,0.671942198740637,0.7466031113693091,0.06222255072940861,0.1203858530857692,0.2158513835585619,1.0,0.11999698232941607
297,500,809,4944,0.400084052452468,0.6721290573609924,0.7466031113693091,0.06229819717428975,0.1203858530857692,0.2157199938531859,1.0,0.12004876241867243
298,500,796,4944,0.400084052452468,0.6720894203711338,0.7492785847113672,0.06229371744550953,0.1203858530857692,0.215802422794192,1.0,0.12001807166109583
299,500,770,4944,0.400084052452468,0.6724628258013166,0.7492785847113672,0.06248336507116092,0.11952286093343936,0.21546818120058447,1.0,0.1201508833260539
300,500,801,4944,0.400084052452468,0.6722372559919573,0.7492785847113672,0.06236662676741341,0.1203858530857692,0.21579786831018538,1.0,0.11999997639803398
301,500,775,4944,0.400084052452468,0.6719605244695973,0.7492785847113672,0.06222382255209346,0.1203858530857692,0.21611655324115536,1.0,0.11986545585168182
302,500,805,4944,0.400084052452468,0.6714738289830278,0.7492785847113672,0.06188126242658828,0.1203858530857692,0.2164823226694362,1.0,0.1196491293749817
303,500,803,4944,0.400084052452468,0.6716305936044255,0.7492785847113672,0.062023132461600725,0.1203858530857692,0.21646452309652234,1.0,0.11968744695261921
304,500,801,4944,0.400084052452468,0.6715057318652402,0.7492785847113672,0.061879523045524215,0.11952286093343936,0.21661558525952615,1.0,0.11959629741373058
305,500,787,4944,0.400084052452468,0.6711044121406731,0.7492785847113672,0.06157603801588827,0.11952286093343936,0.21697984930849992,1.0,0.11938096395460653
306,500,777,4944,0.400084052452468,0.6712883606160335,0.7492785847113672,0.06169368487258255,0.11952286093343936,0.21686885680125526,1.0,0.11943991306039219
307,500,790,4944,0.400084052452468,0.671046896247934,0.7492785847113672,0.06153785289064311,0.11952286093343936,0.2171326148190736,1.0,0.11929378845762781
308,500,800,4944,0.400084052452468,0.6710931827157066,0.7492785847113672,0.061343290476857965,0.11785113019775792,0.21697310344807255,1.0,0.11914716052472908
309,500,815,4944,0.400084052452468,0.6712313245523728,0.7492785847113672,0.06143987152865085,0.11785113019775792,0.216906938906254,1.0,0.11919008296754513
310,500,796,4944,0.400084052452468,0.6711986409953596,0.7495990093606796,0.061406965698803925,0.11952286093343936,0.2169923804164439,1.0,0.11913221806374191
311,500,799,4944,0.400084052452468,0.6711539809234671,0.7495990093606796,0.061369006801044235,0.11952286093343936,0.2170387636540122,1.0,0.11910244830145686
312,500,800,4944,0.400084052452468,0.6714188080085309,0.7495990093606796,0.06157488009572463,0.11952286093343936,0.2169204899919915,1.0,0.1191776045625453
313,500,799,4944,0.400084052452468,0.6707841047224856,0.7495990093606796,0.061763614501701224,0.11952286093343936,0.2178599000684224,1.0,0.11940736719777399
314,500,819,4944,0.400084052452468,0.6712122510904056,0.7495990093606796,0.06156235654404691,0.11952286093343936,0.21730006238444952,1.0,0.11909782772289186
315,500,803,4944,0.400084052452468,0.6711486282210919,0.7495990093606796,0.061534092011700146,0.11952286093343936,0.21747544569681812,1.0,0.1190834701843527
316,500,782,4944,0.400084052452468,0.6706634508772961,0.7495990093606796,0.06152716447532552,0.11952286093343936,0.21808855026212995,1.0,0.11906933949470892
317,500,799,4944,0.400084052452468,0.6699768058273594,0.7495990093606796,0.06297695129077896,0.11952286093343936,0.21950520810613028,1.0,0.12065186777095982
318,500,796,4944,0.400084052452468,0.6716332604176313,0.7495990093606796,0.061753685809121155,0.11952286093343936,0.21718600183376582,1.0,0.11903310029715612
319,500,798,4944,0.400084052452468,0.6717292089697594,0.7501280298870946,0.06184079730026472,0.11952286093343936,0.21719604575218188,1.0,0.1190254136205193
320,500,775,4944,0.400084052452468,0.6718878101667014,0.7501280298870946,0.0619691472011427,0.11952286093343936,0.21720478312186337,1.0,0.11903330617545178
321,500,785,4944,0.400084052452468,0.6711485778629667,0.7501280298870946,0.06208087875506648,0.1203858530857692,0.21821151199665217,1.0,0.11948309331885294
322,500,793,4944,0.400084052452468,0.6714997504753581,0.7501280298870946,0.061679828342814436,0.1203858530857692,0.21760838617132755,1.0,0.11878972845580117
323,500,788,4944,0.400084052452468,0.6715982503331495,0.7510967722620705,0.06184437634702033,0.1203858530857692,0.2176814532284681,1.0,0.11882487298060417
324,500,784,4944,0.400084052452468,0.6710023919773005,0.7510967722620705,0.061815619534374464,0.1203858530857692,0.2184901922968113,1.0,0.11886606862061126
325,500,802,4944,0.400084052452468,0.6705879977917425,0.7510967722620705,0.0630670522314983,0.1203858530857692,0.2195864435706094,1.0,0.12100235532591844
326,500,797,4944,0.400084052452468,0.6712069975740065,0.7510967722620705,0.06229687920095468,0.1203858530857692,0.21852842912007356,1.0,0.11938232295475827
327,500,756,4944,0.400084052452468,0.6719443918280057,0.7510967722620705,0.06199885026392238,0.1203858530857692,0.21745516691031397,1.0,0.11886822230905204
328,500,809,4944,0.400084052452468,0.6719826435799746,0.7510967722620705,0.06202680916915634,0.1203858530857692,0.2174708141612157,1.0,0.1188560927629872
329,500,776,4944,0.400084052452468,0.6718182742646402,0.7510967722620705,0.06206778084459035,0.1203858530857692,0.21779192884283868,1.0,0.11886102865225426
330,500,806,4944,0.400084052452468,0.6716952754148873,0.7510967722620705,0.06218311587919243,0.1203858530857692,0.21805045111148066,1.0,0.11907834933589567
331,500,812,4944,0.400084052452468,0.672100667800951,0.7510967722620705,0.06210197412001833,0.11952286093343936,0.21747308668999535,1.0,0.11885443052929112
332,500,795,4944,0.400084052452468,0.6719905930333646,0.7510967722620705,0.06201564445107251,0.1203858530857692,0.21762061212711745,1.0,0.11878190376886257
333,500,783,4944,0.400084052452468,0.6722993921275183,0.7520511135056657,0.062243718979843064,0.1203858530857692,0.21743137977085716,1.0,0.11889010081406871
334,500,786,4944,0.400084052452468,0.672588930349274,0.7530952819943957,0.06248282209167417,0.11952286093343936,0.21728049600789243,1.0,0.11899495680400259
335,500,789,4944,0.400084052452468,0.6726624910426919,0.7530952819943957,0.06252357248171087,0.11952286093343936,0.21727161319570099,1.0,0.11900531132033676
336,500,778,4944,0.400084052452468,0.6727308067559914,0.7530952819943957,0.06258006467900758,0.11952286093343936,0.21727373234190256,1.0,0.11900526468788217
337,500,779,4944,0.400084052452468,0.6730149615748059,0.7533653525189887,0.06279768851510482,0.11952286093343936,0.21712382796983337,1.0,0.11910780141060029
338,500,774,4944,0.400084052452468,0.6733263524563171,0.7539866242508272,0.06302551355513085,0.11952286093343936,0.21694356502565887,1.0,0.11921229914219007
339,500,791,4944,0.400084052452468,0.673782297607376,0.7539866242508272,0.06331730766507368,0.11952286093343936,0.21659578510974786,1.0,0.11939052473050045
340,500,774,4944,0.400084052452468,0.6737853825268096,0.7539866242508272,0.0633559812426354,0.11952286093343936,0.21669774107366738,1.0,0.11935204599122154
341,500,763,4944,0.400084052452468,0.6738144018111679,0.7539866242508272,0.06332526983017432,0.11952286093343936,0.21664816993582742,1.0,0.11935763152445156
342,500,768,4944,0.400084052452468,0.6742431944082473,0.7539866242508272,0.06349380945114046,0.11952286093343936,0.21628203270401128,1.0,0.11939502004797888
343,500,757,4944,0.400084052452468,0.6745153260690292,0.7539866242508272,0.06363970435473051,0.11952286093343936,0.21607808081870233,1.0,0.11948023564254966
344,500,785,4944,0.400084052452468,0.674463648064944,0.7539866242508272,0.06364074543439979,0.11952286093343936,0.21631911671491003,1.0,0.11937429696535988
345,500,772,4944,0.400084052452468,0.674066119330009,0.7539866242508272,0.06334845800591218,0.1203858530857692,0.21658936441651708,1.0,0.1192013223359629
346,500,775,4944,0.400084052452468,0.6741274268721652,0.7539866242508272,0.06353082499223639,0.1203858530857692,0.21671013411698575,1.0,0.11931483080102938
347,500,760,4944,0.400084052452468,0.674053226818643,0.7542490309363898,0.06349341012318073,0.1203858530857692,0.21686094445601245,1.0,0.11923834908213254
348,500,779,4944,0.400084052452468,0.6743507580911182,0.7542490309363898,0.06370537515816099,0.11952286093343936,0.2166647194169779,1.0,0.11934765251054162
349,500,733,4944,0.400084052452468,0.6746326590209113,0.7542490309363898,0.06390441733293915,0.11952286093343936,0.21650438578722422,1.0,0.11944287759939476
350,500,766,4944,0.400084052452468,0.6752025469843739,0.7542490309363898,0.06413148854224142,0.11952286093343936,0.21594667424077862,1.0,0.11955743225794248
351,500,764,4944,0.400084052452468,0.6751349118299373,0.7542490309363898,0.06406440264379673,0.11952286093343936,0.21601791002680515,1.0,0.11951539208824802
352,500,785,4944,0.400084052452468,0.6751061458446213,0.7542490309363898,0.06403828830382936,0.11952286093343936,0.21600482869429838,1.0,0.11951527748958843
353,500,774,4944,0.400084052452468,0.6758254008983658,0.7542490309363898,0.06424830293481137,0.11952286093343936,0.2152170010610577,1.0,0.11960603700891284
354,500,767,4944,0.400084052452468,0.6755933421573252,0.7542490309363898,0.06406636756290476,0.11952286093343936,0.21541202835409765,1.0,0.11948508021168065
355,500,775,4944,0.400084052452468,0.6756523385731639,0.7542490309363898,0.06418861206311878,0.11952286093343936,0.21558451348789667,1.0,0.11947687718455312
356,500,790,4944,0.400084052452468,0.6751533266630179,0.7542490309363898,0.06419487595556642,0.11952286093343936,0.21626544093000374,1.0,0.1195035072194651
357,500,743,4944,0.400084052452468,0.6754815213453694,0.7542490309363898,0.06423145268006086,0.11952286093343936,0.21593231368289073,1.0,0.11950218873917735
358,500,765,4944,0.400084052452468,0.6750216952583464,0.7542490309363898,0.06413860005249275,0.1203858530857692,0.21653227837708666,1.0,0.1194235848206766
359,500,750,4944,0.400084052452468,0.6751998455717342,0.7542490309363898,0.06426172877081764,0.1203858530857692,0.2164469529993946,1.0,0.11947242326723162
360,500,796,4944,0.400084052452468,0.6755069670712808,0.7542490309363898,0.06445670021499275,0.1203858530857692,0.21622969582929644,1.0,0.11958252742861865
361,500,785,4944,0.400084052452468,0.6753469311051356,0.7542490309363898,0.06433655832731767,0.11952286093343936,0.2163495727675254,1.0,0.11951646983733949
362,500,779,4944,0.400084052452468,0.6754990910926412,0.7542490309363898,0.0644458482812583,0.11952286093343936,0.21631260481948864,1.0,0.11953949212572007
363,500,805,4944,0.400084052452468,0.6755892432649725,0.7542490309363898,0.06448284668162203,0.11952286093343936,0.21624086513313281,1.0,0.11957241755124583
364,500,764,4944,0.400084052452468,0.6757405182456651,0.7566408327234533,0.06449198267204552,0.11952286093343936,0.21612861806279887,1.0,0.11956197296024412
365,500,809,4944,0.400084052452468,0.6754753604816396,0.7566408327234533,0.06440921613099572,0.11952286093343936,0.21651479899427242,1.0,0.11944929962974322
366,500,797,4944,0.400084052452468,0.6750596818259983,0.7566408327234533,0.06410758049311302,0.11952286093343936,0.2167948706404634,1.0,0.11927926241614463
367,500,780,4944,0.400084052452468,0.6753051057419243,0.7566408327234533,0.06432058929608485,0.11952286093343936,0.21674145160700312,1.0,0.11933782901728851
368,500,768,4944,0.400084052452468,0.6752499555123057,0.7566408327234533,0.06427918252787206,0.11952286093343936,0.21678683762792086,1.0,0.11931335819956272
