gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
182,500,758,4100,0.39995910616160074,0.6423044558414738,0.7304056840286183,0.0642802539739192,0.13018891098082386,0.2289711909729088,1.0,0.12224144581836824
183,500,794,4100,0.39995910616160074,0.6434418317033633,0.7304056840286183,0.06404423189663686,0.13018891098082386,0.22756173869045637,1.0,0.12130127993423465
184,500,786,4100,0.39995910616160074,0.6424566107852993,0.7313644783118123,0.06521063629883661,0.13018891098082386,0.22982413911154215,1.0,0.12421412955302469
185,500,807,4100,0.39995910616160074,0.6428732061801938,0.7313644783118123,0.06474554706744913,0.13018891098082386,0.22927514930038156,1.0,0.12347476099280344
186,500,761,4100,0.39995910616160074,0.6428892325848903,0.7313644783118123,0.0648184885902064,0.13018891098082386,0.22950409727811882,1.0,0.12340743189837701
187,500,748,4100,0.39995910616160074,0.6424912110482351,0.7313644783118123,0.06514886349787533,0.13018891098082386,0.23033512317505447,1.0,0.12335173589150004
188,500,744,4100,0.39995910616160074,0.6429302681850083,0.7313644783118123,0.06465402863981184,0.12909944487358055,0.22953186728673267,1.0,0.1222787545374378
189,500,758,4100,0.39995910616160074,0.6421885775496631,0.7313644783118123,0.06544428234781188,0.12909944487358055,0.23156454044838296,1.0,0.12493519158951487
190,500,768,4100,0.39995910616160074,0.6434080811018741,0.7313644783118123,0.06444169243687735,0.1270001270001905,0.22921984722732783,1.0,0.12202615922530177
191,500,785,4100,0.39995910616160074,0.6438340076528544,0.7313644783118123,0.06395435978881876,0.1270001270001905,0.22841314735070972,1.0,0.12098012661912377
192,500,766,4100,0.39995910616160074,0.6440908262290707,0.7313644783118123,0.06403127192623075,0.1270001270001905,0.22839346915586578,1.0,0.12099530067401412
193,500,773,4100,0.39995910616160074,0.6433804230974415,0.7314693561829141,0.0644181026697584,0.1270001270001905,0.22978135600127547,1.0,0.12172229242479882
194,500,751,4100,0.39995910616160074,0.6423694336489342,0.7314693561829141,0.06478373990911694,0.1270001270001905,0.23152502991629614,1.0,0.12335827414846152
195,500,755,4100,0.39995910616160074,0.6414043344048689,0.7318342826242624,0.06505626028507408,0.1270001270001905,0.23338963913238686,1.0,0.12457662905348364
196,500,731,4100,0.39995910616160074,0.6422166618024349,0.7318342826242624,0.06475624929438088,0.1270001270001905,0.23216980173694815,1.0,0.12270306354255625
197,500,763,4100,0.39995910616160074,0.6424385056003016,0.7318342826242624,0.0648664958149169,0.1270001270001905,0.2321095830221206,1.0,0.12350537724090054
198,500,768,4100,0.39995910616160074,0.6425436832147564,0.7318342826242624,0.06521347369047426,0.1270001270001905,0.23231725498422856,1.0,0.1239880273584933
199,500,730,4100,0.39995910616160074,0.6422642947962177,0.7318342826242624,0.06534094094525592,0.1270001270001905,0.23302204727017894,1.0,0.12443374336994865
200,500,735,4100,0.39995910616160074,0.6425701807286875,0.7318342826242624,0.0649788851371128,0.1270001270001905,0.23257589866631567,1.0,0.12294614137709971
201,500,757,4100,0.39995910616160074,0.6419389876776358,0.7318342826242624,0.06535965533790655,0.1270001270001905,0.23404586684329257,1.0,0.12462497637584065
202,500,722,4100,0.39995910616160074,0.6435422244317079,0.732545916925241,0.06578841796499342,0.1270001270001905,0.23246504117804875,1.0,0.124722559631191
203,500,754,4100,0.39995910616160074,0.6443547155272158,0.7325946452985324,0.0652455360697865,0.1270001270001905,0.23105993089863455,1.0,0.12272710860701783
204,500,746,4100,0.39995910616160074,0.6428580944670624,0.7325946452985324,0.0657957023905123,0.12909944487358055,0.23360754956452007,1.0,0.12473481032722229
205,500,756,4100,0.39995910616160074,0.6434924553292374,0.7325946452985324,0.06503949710307906,0.12909944487358055,0.23234164825460493,1.0,0.1227466315370169
206,500,751,4100,0.39995910616160074,0.6432625867322744,0.7325946452985324,0.06581694166864413,0.12909944487358055,0.2334501550990581,1.0,0.1246893083910097
207,500,731,4100,0.39995910616160074,0.6434883982290847,0.7325946452985324,0.06587796599327443,0.12909944487358055,0.2332389253291474,1.0,0.12445922131119484
208,500,707,4100,0.39995910616160074,0.6447625104906449,0.7325946452985324,0.06453064328230163,0.12909944487358055,0.23053086547386806,1.0,0.12112278642728207
209,500,774,4100,0.39995910616160074,0.6427947597258651,0.7338230713597625,0.06579699394009471,0.12909944487358055,0.23390082218591798,1.0,0.1239413031951567
210,500,690,4100,0.39995910616160074,0.6424524964533349,0.7338230713597625,0.065509802987969,0.12909944487358055,0.23475640752153765,1.0,0.12427215347542576
211,500,771,4100,0.39995910616160074,0.6435662858935242,0.7338230713597625,0.06540853015909898,0.12909944487358055,0.233288539970351,1.0,0.12397012546370702
212,500,726,4100,0.39995910616160074,0.643276933961409,0.7344431777812881,0.06604887956206246,0.12909944487358055,0.2343802927288154,1.0,0.12463228064205391
213,500,726,4100,0.39995910616160074,0.644745057939957,0.7344431777812881,0.06595691501237495,0.12909944487358055,0.23255978611735514,1.0,0.12395751852932975
214,500,706,4100,0.39995910616160074,0.6450225514318715,0.7344431777812881,0.06593370846827798,0.12909944487358055,0.23225942038784098,1.0,0.12395181692284483
215,500,737,4100,0.39995910616160074,0.6453433740741664,0.7344431777812881,0.0651264137146328,0.12909944487358055,0.2313370977138336,1.0,0.12195952565941784
216,500,747,4100,0.39995910616160074,0.6447737949480802,0.7344431777812881,0.06599489773546083,0.12909944487358055,0.23256159060090556,1.0,0.12355326333278571
217,500,746,4100,0.39995910616160074,0.6439105456827396,0.7348914038593509,0.06620866361280395,0.12909944487358055,0.2339775639562756,1.0,0.1239645508823644
218,500,715,4100,0.39995910616160074,0.6450335285098593,0.7348914038593509,0.06564713276129144,0.12909944487358055,0.2324273512396077,1.0,0.12292913594200258
219,500,721,4100,0.39995910616160074,0.6450405080203013,0.7348914038593509,0.06618291449325724,0.12909944487358055,0.23305856187547444,1.0,0.12364238883722006
220,500,759,4100,0.39995910616160074,0.6456838408187658,0.7348914038593509,0.06578172332536916,0.12909944487358055,0.2319699110486593,1.0,0.1228512602049969
221,500,736,4100,0.39995910616160074,0.6457057745257843,0.7348914038593509,0.06591207492240413,0.12909944487358055,0.2321393585900241,1.0,0.12302887688622853
222,500,706,4100,0.39995910616160074,0.6459502996551553,0.7348914038593509,0.06620273597627918,0.12909944487358055,0.23217028658130529,1.0,0.12369706502847669
223,500,751,4100,0.39995910616160074,0.6456096893353888,0.7348914038593509,0.06600418873289078,0.12909944487358055,0.23260172057910122,1.0,0.12313467660870744
224,500,729,4100,0.39995910616160074,0.6450806068857071,0.7348914038593509,0.06658866791759618,0.12803687993289598,0.23403126785393974,1.0,0.12452736101324335
225,500,709,4100,0.39995910616160074,0.6449512181841358,0.7357988645295427,0.06659867936028688,0.12803687993289598,0.23433631044715308,1.0,0.12450334597433009
226,500,710,4100,0.39995910616160074,0.6449020281231663,0.7357988645295427,0.0665398861411396,0.12803687993289598,0.23459382573371593,1.0,0.1245058569356422
227,500,728,4100,0.39995910616160074,0.6445115086122396,0.7357988645295427,0.06624085377389921,0.12909944487358055,0.235009501039993,1.0,0.124265057225853
228,500,736,4100,0.39995910616160074,0.6446612010027677,0.7357988645295427,0.06633384786460954,0.12909944487358055,0.235005169187149,1.0,0.12432133004603828
229,500,762,4100,0.39995910616160074,0.6450527321486179,0.7357988645295427,0.06646238350881854,0.12909944487358055,0.23462774217041144,1.0,0.12408649519232318
230,500,711,4100,0.39995910616160074,0.6450526987200771,0.7357988645295427,0.0666423516993306,0.12909944487358055,0.23488117903196776,1.0,0.12441180927306386
231,500,686,4100,0.39995910616160074,0.6447831998855399,0.7357988645295427,0.06659042411518411,0.12909944487358055,0.23523300676629846,1.0,0.12434683474301131
232,500,724,4100,0.39995910616160074,0.6462836354318863,0.7368148032191444,0.06659718495464209,0.12909944487358055,0.23328011978686664,1.0,0.12394781853027567
233,500,736,4100,0.39995910616160074,0.6469264125173909,0.7368148032191444,0.06677945783834674,0.12909944487358055,0.2326485664985539,1.0,0.1238704993084998
234,500,725,4100,0.39995910616160074,0.6456498318120861,0.7368148032191444,0.06704125023004415,0.12909944487358055,0.2346547133928457,1.0,0.12461705282814749
235,500,722,4100,0.39995910616160074,0.6452916504866062,0.7368148032191444,0.06681767255012953,0.12909944487358055,0.23507127400083722,1.0,0.12443868993517726
236,500,741,4100,0.39995910616160074,0.6466673466325544,0.7368148032191444,0.06610947149326601,0.12909944487358055,0.23275899914566617,1.0,0.12277441299326172
237,500,722,4100,0.39995910616160074,0.6457818953353243,0.7368148032191444,0.06691663775209934,0.12909944487358055,0.23464303160887306,1.0,0.12434649053385761
238,500,739,4100,0.39995910616160074,0.6463376287148586,0.7368148032191444,0.066899193915397,0.12909944487358055,0.23404122893751084,1.0,0.12429108515288838
239,500,712,4100,0.39995910616160074,0.64670722367355,0.7368148032191444,0.06698266532017787,0.12909944487358055,0.23382390371960224,1.0,0.12443750640433672
240,500,737,4100,0.39995910616160074,0.6461207948433085,0.7370643453415259,0.06670217985116879,0.12909944487358055,0.23430353203551538,1.0,0.12339473808547909
241,500,722,4100,0.39995910616160074,0.6462066074337349,0.7370643453415259,0.06678057206830328,0.12909944487358055,0.23411127873287502,1.0,0.12270958368963865
242,500,719,4100,0.39995910616160074,0.6453088802750405,0.7372418299817824,0.06735520174195139,0.13130643285972254,0.23572703545787752,1.0,0.12434756721581873
243,500,721,4100,0.39995910616160074,0.6469084283462392,0.7372418299817824,0.06692508722589055,0.13018891098082386,0.23353672135860723,1.0,0.12313105904915649
244,500,717,4100,0.39995910616160074,0.6456640762168584,0.7372418299817824,0.06697938203973242,0.13018891098082386,0.23519582379177484,1.0,0.12377595499038864
245,500,725,4100,0.39995910616160074,0.6456480255204001,0.7375328412036599,0.06719916393761295,0.13018891098082386,0.2356848620537985,1.0,0.1243547188861406
246,500,752,4100,0.39995910616160074,0.6460302750743288,0.7375328412036599,0.06685150118649855,0.13018891098082386,0.23487702874245847,1.0,0.12344363232477151
247,500,762,4100,0.39995910616160074,0.6460347715935508,0.7381005960176329,0.06711318366694827,0.13018891098082386,0.23522386159033606,1.0,0.1242107090283792
248,500,718,4100,0.39995910616160074,0.6460600186416506,0.7385244188998085,0.06716303997377339,0.13245323570650439,0.23542539543475757,1.0,0.12424435855353966
249,500,746,4100,0.39995910616160074,0.6463449312860927,0.7385244188998085,0.06682377857363989,0.13245323570650439,0.2348044002647736,1.0,0.12359539177310358
250,500,736,4100,0.39995910616160074,0.6470364501688917,0.7385244188998085,0.06693421530610673,0.13245323570650439,0.23408588744071437,1.0,0.1236612387054393
251,500,741,4100,0.39995910616160074,0.6470028858196883,0.7385244188998085,0.0673562049973035,0.13245323570650439,0.23458758047287465,1.0,0.12435434169690364
252,500,706,4100,0.39995910616160074,0.6469554244494538,0.7385244188998085,0.06721501978107247,0.13245323570650439,0.23451505137978787,1.0,0.12415177576930422
253,500,749,4100,0.39995910616160074,0.6479626483722957,0.7389447325248827,0.06679283570269157,0.13245323570650439,0.2329618303877392,1.0,0.12226287960091024
254,500,728,4100,0.3975159726282084,0.6475348385346683,0.7389447325248827,0.06787706734499553,0.12803687993289598,0.23397041621208697,1.0,0.1241960396618755
255,500,740,4100,0.39995910616160074,0.6489094688623338,0.7389447325248827,0.06675744406484964,0.12803687993289598,0.23182549684943837,1.0,0.12197803438998547
256,500,758,4100,0.39995910616160074,0.6486952797863083,0.7389447325248827,0.06755345883097302,0.1270001270001905,0.23240906411104104,1.0,0.12355784554403743
257,500,755,4100,0.39995910616160074,0.6499556056584004,0.7389447325248827,0.06645562136879288,0.1270001270001905,0.2302045467996087,1.0,0.12063341580794099
258,500,743,4100,0.39995910616160074,0.6494719682288409,0.7389447325248827,0.06752743147101266,0.1270001270001905,0.23148907819043132,1.0,0.12239600723735362
259,500,741,4100,0.39995910616160074,0.6497320864613703,0.7389447325248827,0.06724005403424949,0.1270001270001905,0.23120989662681546,1.0,0.12191436104848578
260,500,728,4100,0.39995910616160074,0.6501632364134946,0.7389447325248827,0.06755281178584903,0.1270001270001905,0.23087073027299895,1.0,0.12255303040698912
261,500,766,4100,0.39995910616160074,0.6509950043883114,0.7389447325248827,0.0671083634045565,0.1270001270001905,0.22975748928655557,1.0,0.1210425021052556
262,500,727,4100,0.39995910616160074,0.6515197885061648,0.7389447325248827,0.06701907225320275,0.125,0.22909379521962867,1.0,0.12075219863769812
263,500,741,4100,0.39995910616160074,0.6514899582177601,0.7389447325248827,0.06698632270699506,0.125,0.2291430398473432,1.0,0.12072377238617257
264,500,735,4100,0.39995910616160074,0.6510457652109968,0.7389447325248827,0.06694737298058465,0.125,0.22970804036016376,1.0,0.12077675116463504
265,500,723,4100,0.39995910616160074,0.6514832282498666,0.7399306351359598,0.06694741786599387,0.12598815766974242,0.22919482699557311,1.0,0.1206901913819421
266,500,748,4100,0.39995910616160074,0.6503298405836627,0.7399306351359598,0.067530084635955,0.12598815766974242,0.2310986247453687,1.0,0.12259007473834563
267,500,760,4100,0.39995910616160074,0.6499383987956915,0.7399306351359598,0.06710843614475367,0.12598815766974242,0.23141333826956065,1.0,0.12153977639998745
268,500,749,4100,0.39995910616160074,0.6488417289775081,0.741728318067886,0.06810853580452064,0.12598815766974242,0.23358360950035867,1.0,0.12431764557766545
269,500,735,4100,0.39995910616160074,0.6503533678404756,0.741728318067886,0.0678022448085723,0.12598815766974242,0.2315040359726921,1.0,0.12297742352509737
270,500,729,4100,0.39995910616160074,0.6507384097049814,0.741728318067886,0.06698475318679054,0.1270001270001905,0.2304053700700598,1.0,0.12086800684890929
271,500,704,4100,0.39995910616160074,0.6506569047811583,0.741728318067886,0.06731730772759839,0.1270001270001905,0.23076336188079233,1.0,0.12154750109842613
272,500,706,4100,0.39995910616160074,0.6506964377156632,0.741728318067886,0.06737313268033013,0.1270001270001905,0.2308198993373351,1.0,0.12124612264442976
273,500,714,4100,0.39995910616160074,0.650927325279553,0.742778878860998,0.06770833460562871,0.12598815766974242,0.23087672434395676,1.0,0.12160112716888034
274,500,743,4100,0.39995910616160074,0.6522443451633398,0.742778878860998,0.06740468973386696,0.12598815766974242,0.22911077056293505,1.0,0.12075735926967256
275,500,746,4100,0.39995910616160074,0.6524492454101294,0.742778878860998,0.06743803938020325,0.1270001270001905,0.22898574084848225,1.0,0.12076381662142484
276,500,751,4100,0.39995910616160074,0.6526431998132157,0.742778878860998,0.06757980817266723,0.1270001270001905,0.22892391087194014,1.0,0.12080589028549359
277,500,740,4100,0.3926777289583183,0.6523153129908961,0.742778878860998,0.06869648108949153,0.1270001270001905,0.2298870914129925,1.0,0.1227189153451702
278,500,731,4100,0.39995910616160074,0.652813711230619,0.742778878860998,0.06763056179852206,0.1270001270001905,0.22887906900860752,1.0,0.12083294354632756
279,500,744,4100,0.39995910616160074,0.652286040831882,0.742778878860998,0.06819336995818408,0.1270001270001905,0.23002370084641802,1.0,0.12263271075219959
280,500,727,4100,0.39995910616160074,0.65280736398018,0.7446665528627203,0.06756974886697215,0.1270001270001905,0.22894499788161146,1.0,0.12078654523182471
281,500,746,4100,0.39995910616160074,0.6528494469263839,0.7446665528627203,0.06757104923937172,0.1270001270001905,0.22895455054286792,1.0,0.12077901153834798
282,500,729,4100,0.39995910616160074,0.6528907782111714,0.7446665528627203,0.06760414148242554,0.12598815766974242,0.22899606589736687,1.0,0.1207559382299764
283,500,744,4100,0.39995910616160074,0.6528307993505492,0.7446665528627203,0.06753071801612108,0.12598815766974242,0.22905789587390896,1.0,0.12071381019757943
284,500,719,4100,0.39995910616160074,0.653019185426843,0.7446665528627203,0.06766296359009262,0.12598815766974242,0.22901639396454476,1.0,0.12073948487835534
285,500,713,4100,0.39995910616160074,0.653098239157138,0.7446665528627203,0.06771344252522823,0.12598815766974242,0.2289879080213226,1.0,0.12075520483402935
286,500,744,4100,0.39995910616160074,0.6527914712267716,0.7446665528627203,0.06755434680416442,0.12598815766974242,0.22929241320140892,1.0,0.1206255775887573
287,500,751,4100,0.39995910616160074,0.6530072713552534,0.7446665528627203,0.06770687604333536,0.12598815766974242,0.22920630120121602,1.0,0.12068160968596682
288,500,736,4100,0.39995910616160074,0.6530712094307433,0.7446665528627203,0.06775010885525093,0.12598815766974242,0.22920597188604575,1.0,0.12068262724702379
289,500,737,4100,0.39995910616160074,0.6531370020680775,0.7446665528627203,0.06780459503147662,0.12598815766974242,0.22918546831514344,1.0,0.12069833554802586
290,500,725,4100,0.39995910616160074,0.6533566829820701,0.7446665528627203,0.06795240471004252,0.12598815766974242,0.2290999258689515,1.0,0.12075250620898526
291,500,746,4100,0.39995910616160074,0.6537079423240282,0.7446665528627203,0.06815917868907473,0.12598815766974242,0.22896258710453277,1.0,0.12084226426793557
292,500,744,4100,0.39995910616160074,0.6536534537900553,0.7446665528627203,0.0680848711108853,0.12598815766974242,0.2290211542049545,1.0,0.12080629596446388
293,500,730,4100,0.39995910616160074,0.6535734010869446,0.7446665528627203,0.06800370205006265,0.1270001270001905,0.22913942690098565,1.0,0.12072526803292492
294,500,740,4100,0.39995910616160074,0.6537595949366892,0.7446665528627203,0.0681081235917628,0.1270001270001905,0.22906591272460655,1.0,0.12076857597791525
295,500,762,4100,0.39995910616160074,0.6537176435429324,0.7446665528627203,0.06806804201336841,0.1270001270001905,0.2291038173773401,1.0,0.120750116790613
296,500,774,4100,0.39995910616160074,0.6538639559462706,0.7446665528627203,0.06812509319432367,0.1270001270001905,0.22904840638374677,1.0,0.12078046952767944
297,500,737,4100,0.39995910616160074,0.6539158882005952,0.7446665528627203,0.06815366150409576,0.1270001270001905,0.22905099887773622,1.0,0.12078166195785027
298,500,738,4100,0.39995910616160074,0.6538236043026976,0.7446665528627203,0.06807669530829637,0.1270001270001905,0.2291484104320656,1.0,0.12071517836852927
299,500,760,4100,0.39995910616160074,0.6540244168084277,0.7446665528627203,0.06819923618145679,0.1270001270001905,0.2290651615915672,1.0,0.1207674695263986
300,500,720,4100,0.39995910616160074,0.6539446966318743,0.7446665528627203,0.06811814684618639,0.12803687993289598,0.22914205024567388,1.0,0.12071811435923434
301,500,740,4100,0.39995910616160074,0.6541141049215548,0.7446665528627203,0.06823833924537863,0.12803687993289598,0.22907132977806002,1.0,0.12076504213561363
302,500,739,4100,0.39995910616160074,0.6542831864027941,0.7446665528627203,0.06832729767633804,0.12803687993289598,0.22902160806369584,1.0,0.12079766901034708
303,500,720,4100,0.39995910616160074,0.6541879107783978,0.7446665528627203,0.06824035132425596,0.12803687993289598,0.22910199236826145,1.0,0.1207459799003621
304,500,727,4100,0.39995910616160074,0.6545339056992489,0.7446665528627203,0.06837888974977377,0.12803687993289598,0.2288609796558847,1.0,0.1208329851881805
305,500,730,4100,0.39995910616160074,0.6543795219680003,0.7446665528627203,0.06834092995750325,0.12803687993289598,0.22903690590351405,1.0,0.12078601433584506
306,500,723,4100,0.39995910616160074,0.6543444320053209,0.7446665528627203,0.06830152053366113,0.12803687993289598,0.22910572024842082,1.0,0.12074619231905537
307,500,736,4100,0.39995910616160074,0.6543834868292938,0.7446665528627203,0.06830248869682916,0.12803687993289598,0.2291081646736471,1.0,0.12074149248104682
308,500,726,4100,0.39995910616160074,0.6543537104347056,0.7446665528627203,0.068232910278522,0.12803687993289598,0.22914205024567388,1.0,0.12071811435923434
309,500,711,4100,0.39995910616160074,0.654296884110841,0.7446665528627203,0.06817026183598734,0.12803687993289598,0.22921778617404648,1.0,0.12067003799786716
310,500,729,4100,0.39995910616160074,0.6543536100258489,0.7446665528627203,0.06817647864699673,0.12803687993289598,0.22921836264008066,1.0,0.12066979481316296
311,500,748,4100,0.39995910616160074,0.6543829937686374,0.7446665528627203,0.0681894802147275,0.12803687993289598,0.22922096518078558,1.0,0.12066934155954524
312,500,692,4100,0.39995910616160074,0.6544378707758421,0.7446665528627203,0.0682068430493077,0.12803687993289598,0.22922096518078558,1.0,0.12066934155954524
313,500,727,4100,0.39995910616160074,0.6546390600253637,0.7446665528627203,0.06832279072911401,0.12803687993289598,0.22913868366556847,1.0,0.12072425458198856
314,500,756,4100,0.39995910616160074,0.6546723826249129,0.7446665528627203,0.06833304540167023,0.12909944487358055,0.22915480661600873,1.0,0.12071273617097403
315,500,707,4100,0.39995910616160074,0.6547025950746346,0.7446665528627203,0.06833635822991677,0.12909944487358055,0.22917335475051268,1.0,0.12069786544207167
316,500,706,4100,0.39995910616160074,0.6546202940407739,0.7446665528627203,0.06825794910198975,0.12909944487358055,0.22922642496720488,1.0,0.12066438515664266
317,500,723,4100,0.39995910616160074,0.6546883035482317,0.7446665528627203,0.0682444323353922,0.12909944487358055,0.2292338460175891,1.0,0.12066004169319175
318,500,730,4100,0.39995910616160074,0.6546319647125324,0.7446665528627203,0.06815603226155162,0.12909944487358055,0.22928906500700588,1.0,0.12062615531788456
319,500,715,4100,0.39995910616160074,0.6550658600844924,0.7446665528627203,0.068094140686708,0.12909944487358055,0.22875939318935548,1.0,0.12041986152974858
320,500,724,4100,0.39995910616160074,0.6549513974910649,0.7446665528627203,0.06840240352677135,0.12909944487358055,0.22916711739027312,1.0,0.12069766280433604
321,500,702,4100,0.39995910616160074,0.6550017870468966,0.7446665528627203,0.06843157273942468,0.12909944487358055,0.22917457727625812,1.0,0.12069187293677715
322,500,733,4100,0.39995910616160074,0.6550372787234562,0.7446665528627203,0.0684435854472106,0.12909944487358055,0.22917457727625812,1.0,0.12069187293677713
323,500,733,4100,0.39995910616160074,0.6549431045161873,0.7446665528627203,0.06832581427275082,0.12909944487358055,0.2292379178502521,1.0,0.12065197507917583
324,500,727,4100,0.39995910616160074,0.6551215141049584,0.7446665528627203,0.06844234056703001,0.12909944487358055,0.22915957938117465,1.0,0.1207005231380375
325,500,719,4100,0.39995910616160074,0.6551489967912488,0.7446665528627203,0.06846405306891537,0.12909944487358055,0.22917475825552247,1.0,0.12069478662405889
326,500,725,4100,0.39995910616160074,0.654933414489842,0.7446665528627203,0.0682929044142836,0.12909944487358055,0.22929860969110144,1.0,0.12061860479690452
327,500,700,4100,0.39995910616160074,0.6557011070950461,0.7446665528627203,0.06842981672448932,0.12909944487358055,0.22853036204185775,1.0,0.12053493131318851
328,500,705,4100,0.39995910616160074,0.6555825953969311,0.7446665528627203,0.06838964091012348,0.12909944487358055,0.2286476809199978,1.0,0.12048624583377751
329,500,697,4100,0.39995910616160074,0.6551810449595333,0.7446665528627203,0.0684290012257331,0.12803687993289598,0.22921023718842257,1.0,0.12066969398944842
330,500,727,4100,0.39995910616160074,0.6550667692103409,0.7455709910642333,0.06834831217288215,0.12803687993289598,0.22933176871404476,1.0,0.12059312787639334
331,500,745,4100,0.39995910616160074,0.6551134625398172,0.7455709910642333,0.0683597987956787,0.12803687993289598,0.2293342542960354,1.0,0.12059119304360107
332,500,705,4100,0.39995910616160074,0.6551468013037518,0.7455709910642333,0.06837923570470023,0.1270001270001905,0.22932570284912215,1.0,0.12059832070799215
333,500,697,4100,0.39995910616160074,0.655350136924864,0.7460058351403429,0.06852406177563439,0.1270001270001905,0.2292328841762603,1.0,0.1206583515089218
334,500,717,4100,0.39995910616160074,0.6553677529472823,0.7460058351403429,0.06852864699671865,0.1270001270001905,0.22924528745176553,1.0,0.12065302446344174
335,500,724,4100,0.39995910616160074,0.6554193833435555,0.7460058351403429,0.06852417010296194,0.1270001270001905,0.229247843052687,1.0,0.1206510646398474
336,500,703,4100,0.39995910616160074,0.6554472694307467,0.7460058351403429,0.06853055992831177,0.1270001270001905,0.22924784305268703,1.0,0.12065106463984739
337,500,719,4100,0.39995910616160074,0.6556269756565384,0.7460058351403429,0.0686447617449189,0.1270001270001905,0.2291515663315738,1.0,0.1207073944412141
338,500,722,4100,0.39995910616160074,0.6555245848529403,0.7460058351403429,0.06854859650903389,0.1270001270001905,0.22924259160263255,1.0,0.12065503962494942
339,500,707,4100,0.39995910616160074,0.6559828182984728,0.7460058351403429,0.06875742067688478,0.1270001270001905,0.2289703832156754,1.0,0.12078087008633934
340,500,725,4100,0.39995910616160074,0.6559049102261465,0.7460058351403429,0.06875503588136132,0.1270001270001905,0.2291004167088058,1.0,0.120746275869853
341,500,723,4100,0.39995910616160074,0.6557963758949275,0.7460058351403429,0.06866800417774772,0.1270001270001905,0.2291836655493042,1.0,0.12069395121247628
342,500,718,4100,0.39995910616160074,0.6559691079501749,0.7460058351403429,0.06877565842257742,0.1270001270001905,0.22908305117440755,1.0,0.12074837905972756
343,500,730,4100,0.39995910616160074,0.6560110307612251,0.7460058351403429,0.06878161992968862,0.1270001270001905,0.2290589203635346,1.0,0.12076174253132654
344,500,707,4100,0.39995910616160074,0.6560295492931789,0.7460058351403429,0.06878894589376947,0.1270001270001905,0.2290589203635346,1.0,0.12076174253132654
345,500,707,4100,0.39995910616160074,0.6559172956788095,0.7460058351403429,0.06870420373999159,0.1270001270001905,0.22912972557733338,1.0,0.12071909888791793
346,500,722,4100,0.39995910616160074,0.6557984266273406,0.7460058351403429,0.06860264201856872,0.1270001270001905,0.22921530837471973,1.0,0.12066055839786526
347,500,741,4100,0.39995910616160074,0.6558233014916978,0.7460058351403429,0.0685948384751979,0.1270001270001905,0.22921053490114743,1.0,0.12066433905453174
348,500,729,4100,0.39995910616160074,0.6554294681381638,0.7460058351403429,0.06868882700038434,0.1270001270001905,0.22976212501066218,1.0,0.12085099732214485
349,500,712,4100,0.39995910616160074,0.6552266741102669,0.7460058351403429,0.06905438938644608,0.1270001270001905,0.2304018819529562,1.0,0.12243016729714316
350,500,723,4100,0.39995910616160074,0.6551501137975775,0.7460058351403429,0.06871134325173979,0.1270001270001905,0.23011162092474266,1.0,0.12090972046203782
351,500,715,4100,0.39995910616160074,0.6549393902171343,0.7460058351403429,0.06870089413831706,0.13018891098082386,0.23057638354134646,1.0,0.12120865923216499
352,500,720,4100,0.39995910616160074,0.655521855703188,0.7460058351403429,0.06862910353501682,0.13018891098082386,0.22981846881278675,1.0,0.12080797304279685
353,500,762,4100,0.39995910616160074,0.6560118893300693,0.7460058351403429,0.06860093886267474,0.13018891098082386,0.22922798022441374,1.0,0.12064995084760631
354,500,750,4100,0.39995910616160074,0.6560355722560758,0.7460058351403429,0.06862115397169057,0.13018891098082386,0.22921638449569653,1.0,0.1206592571834362
355,500,684,4100,0.39995910616160074,0.6560573896057815,0.7460058351403429,0.06863956241734666,0.13018891098082386,0.22922556152134085,1.0,0.12065185515304211
356,500,716,4100,0.39995910616160074,0.6560819337564122,0.7460058351403429,0.06864945396166199,0.12909944487358055,0.2292164991691756,1.0,0.12065920504831386
357,500,750,4100,0.39995910616160074,0.6561164416956856,0.7460058351403429,0.06865937439700177,0.12909944487358055,0.2292164991691756,1.0,0.12065920504831387
358,500,727,4100,0.39995910616160074,0.6562887566793332,0.7465887023849127,0.06880482892806744,0.12909944487358055,0.2291370261954157,1.0,0.12071378724712263
359,500,709,4100,0.39995910616160074,0.6565518002783061,0.7465887023849127,0.0689227225461243,0.12909944487358055,0.22891581918492998,1.0,0.12079651924142258
360,500,730,4100,0.39995910616160074,0.6565510539429504,0.7465887023849127,0.06891360135261701,0.12909944487358055,0.22894296274228623,1.0,0.12078106877115759
361,500,722,4100,0.39995910616160074,0.6564712047632534,0.7465887023849127,0.06882578499013633,0.12909944487358055,0.22901627609524922,1.0,0.12073096464908388
362,500,729,4100,0.39995910616160074,0.656400403723992,0.7465887023849127,0.0688242603333975,0.12803687993289598,0.2291407814487818,1.0,0.12070573427917713
363,500,707,4100,0.39995910616160074,0.6564127718670056,0.7465887023849127,0.06882568426281567,0.12803687993289598,0.2291601387860825,1.0,0.12069612590687875
