gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,686,751,5876,0.2,0.8081901073814299,0.930610549968641,0.09713936875422755,0.0,0.6040611148281889,0.649889253625081,0.0392347141770963,0.14002800840280097,0.4579134880158558,1.0,0.13114062441953633
136,686,759,5876,0.2,0.8037534872384708,0.930610549968641,0.10284441804123813,0.0,0.6036126735590983,0.649889253625081,0.039444644934521385,0.14002800840280097,0.45919184310267885,1.0,0.13852476296800142
137,685,772,5878,0.2,0.7994516889890615,0.930610549968641,0.1073710205817187,0.0,0.6014299930022822,0.649889253625081,0.04077805534149034,0.14285714285714285,0.4611935609980346,1.0,0.13891687251787554
138,687,780,5879,0.2,0.7927895706133552,0.930610549968641,0.11929813353162802,0.0,0.6012207218806224,0.649889253625081,0.04338569643908346,0.1414213562373095,0.46368606396155143,1.0,0.1462449144143885
139,695,742,5879,0.2,0.8032936537023484,0.930610549968641,0.10537213013731124,0.0,0.6036063429807724,0.649889253625081,0.040661715815009804,0.14002800840280097,0.45620632720925075,1.0,0.1429769683786596
140,668,760,5879,0.2,0.8033179560297231,0.930610549968641,0.1032626213174902,0.0,0.6047089651016133,0.649889253625081,0.04029982573491444,0.1414213562373095,0.4609093638779648,1.0,0.1353825387387157
141,684,751,5879,0.2,0.8046404549772406,0.930610549968641,0.10424080875173325,0.0,0.6053219913092566,0.649889253625081,0.04103662228736331,0.1414213562373095,0.45228773759532614,1.0,0.14031212120957792
142,679,760,5879,0.2,0.8110311299657781,0.930610549968641,0.10014882975561179,0.0,0.6055722529410343,0.649889253625081,0.04010354101670119,0.14002800840280097,0.4473898333797897,1.0,0.13839679516613607
143,678,759,5880,0.2,0.8129059667962044,0.9311970179844684,0.09455570005408716,0.0,0.6064115910780618,0.649889253625081,0.03900572832919418,0.1414213562373095,0.45093345505880705,1.0,0.13445028027036263
144,700,767,5882,0.2,0.8068498461459958,0.9311970179844684,0.10524544730797204,0.0,0.6030440915417066,0.649889253625081,0.0406539688290508,0.14285714285714285,0.4525726325085469,1.0,0.14082317353624266
145,686,760,5883,0.2,0.8014298264345566,0.9311970179844684,0.11065025213837322,0.0,0.6027044174846774,0.649889253625081,0.04209712231025897,0.14285714285714285,0.45715680276549486,1.0,0.14065257293304667
146,679,757,5883,0.2,0.8087082670156465,0.9311970179844684,0.09878345739792592,0.0,0.6060017384330162,0.649889253625081,0.03988343979829298,0.14002800840280097,0.45466180784793925,1.0,0.13006635511232387
147,695,751,5883,0.2,0.8126332385512662,0.9311970179844684,0.09926353525946799,0.0,0.6060741815025441,0.649889253625081,0.03974329381119347,0.14002800840280097,0.45212122256947873,1.0,0.1316139318679073
148,682,735,5884,0.2,0.8079599024204149,0.9311970179844684,0.10349908483114376,0.0,0.6050217193509975,0.649889253625081,0.04014760386067534,0.14002800840280097,0.45392640702562687,1.0,0.14136468219370768
149,686,728,5884,0.2,0.8073970100456451,0.9311970179844684,0.10348421503807524,0.0,0.6057589803694473,0.649889253625081,0.04032987584899774,0.14285714285714285,0.45144329872808225,1.0,0.141942828784706
150,686,782,5884,0.2,0.8106879542337087,0.9311970179844684,0.09966937372715019,0.0,0.6062727711531525,0.649889253625081,0.039961720240358045,0.14002800840280097,0.453202965867266,1.0,0.13559324679768484
151,677,777,5884,0.2,0.811103377877352,0.9311970179844684,0.10158817130587575,0.0,0.6043723256570325,0.649889253625081,0.0406691535965772,0.14433756729740643,0.45433109337824873,1.0,0.13642522375137828
152,695,783,5884,0.2,0.8044261255603576,0.9311970179844684,0.10900834454350496,0.0,0.6048348881342023,0.649889253625081,0.041275946516762974,0.14285714285714285,0.45264333883171914,1.0,0.14484692597913043
153,685,763,5884,0.2,0.8076352160468102,0.9311970179844684,0.10102908313682855,0.0,0.6058832768675502,0.649889253625081,0.04071214555114382,0.14002800840280097,0.4531949468539567,1.0,0.13656940157982117
154,671,775,5884,0.2,0.801825275192191,0.9311970179844684,0.11276182807856099,0.0,0.6027670666670675,0.649889253625081,0.04200697706148542,0.13018891098082386,0.45654033304640035,1.0,0.14416828923999478
155,684,790,5884,0.2,0.807230864263881,0.9311970179844684,0.10745680472129553,0.0,0.6024189934013688,0.649889253625081,0.04079935987134298,0.1414213562373095,0.4549416305247529,1.0,0.14120251445706708
156,693,773,5884,0.2,0.8068712385261774,0.9311970179844684,0.10772701026277173,0.0,0.603119333083748,0.6500864877332484,0.04112836438558654,0.1414213562373095,0.4486361679215937,1.0,0.14845696318030235
157,671,781,5884,0.2,0.8030095591236354,0.9311970179844684,0.11430206651101779,0.0,0.6020884510479748,0.6500864877332484,0.04133813209525048,0.1414213562373095,0.45678923495553264,1.0,0.14624202475065606
158,693,787,5884,0.2,0.7965531485521921,0.9311970179844684,0.11415817526205385,0.0,0.6013898234360956,0.649889253625081,0.042221562554210446,0.1414213562373095,0.4627347388012226,1.0,0.14472939293294199
159,670,780,5884,0.2,0.7992673186108484,0.9311970179844684,0.11316484145426721,0.0,0.6013127467335798,0.649889253625081,0.04177417704710416,0.1414213562373095,0.4639462569398279,1.0,0.1422055164587766
160,688,780,5884,0.2,0.790022371655999,0.9311970179844684,0.12269945826427348,0.0,0.5998696635660021,0.649889253625081,0.043644703670963944,0.14744195615489714,0.46502283586773363,1.0,0.14924487792019384
161,672,769,5884,0.2,0.7875710263360829,0.9311970179844684,0.12430666461464092,0.0,0.5980115518329557,0.649889253625081,0.04396883486231495,0.14285714285714285,0.47518826921821766,1.0,0.14096049299030708
162,690,778,5885,0.2,0.8012386129277754,0.9311970179844684,0.1168776045242919,0.0,0.6013019334472409,0.649889253625081,0.04263833464762963,0.1414213562373095,0.4525321799880893,1.0,0.14724727825388922
163,650,755,5885,0.2,0.791301047663622,0.9311970179844684,0.12571240096386552,0.0,0.5994209965400198,0.649889253625081,0.04416780478620507,0.15811388300841897,0.4680586112649641,1.0,0.14522796749990588
164,668,753,5885,0.2,0.7828532937170609,0.9311970179844684,0.12533834693999857,0.0,0.5954058260342581,0.649889253625081,0.04430731700722611,0.14002800840280097,0.48767383725269386,1.0,0.13524795899776723
165,686,747,5885,0.2,0.7766268938927182,0.9311970179844684,0.1303663984318133,0.0,0.5956118144239305,0.649889253625081,0.04516802627612565,0.14002800840280097,0.48738607343088125,1.0,0.13894451539598732
166,683,757,5885,0.2,0.7763213841447876,0.9311970179844684,0.12564748757712005,0.0,0.5940937711858442,0.649889253625081,0.045374488363606656,0.1386750490563073,0.49482228861620386,1.0,0.13454559862043955
167,668,744,5885,0.2,0.781633821575723,0.9311970179844684,0.11722629726733447,0.0,0.5974357476435062,0.649889253625081,0.04304151149192513,0.14002800840280097,0.48804837415859215,1.0,0.13660201631272723
168,692,738,5886,0.2,0.7818624777099032,0.9311970179844684,0.12177991553699613,0.0,0.597153527034759,0.649889253625081,0.04395093821803888,0.14002800840280097,0.4813042583578509,1.0,0.1398253515187765
169,663,762,5886,0.2,0.7853607011633681,0.9311970179844684,0.12142141618985663,0.0,0.5991848658399278,0.6490972952389715,0.043120521925214476,0.14002800840280097,0.4719125511357998,1.0,0.14729567299110036
170,679,776,5886,0.2,0.7807183767745624,0.9311970179844684,0.12387946681665504,0.0,0.5979728262887037,0.6490972952389715,0.043846964659561304,0.14002800840280097,0.4772188552734566,1.0,0.14340335528654866
171,668,774,5886,0.2,0.7871472668644495,0.9311970179844684,0.11841555861308825,0.0,0.6003138980007966,0.6490972952389715,0.04293768029574634,0.14586499149789456,0.47655673519965935,1.0,0.13381735732003314
172,693,770,5886,0.2,0.788553050616202,0.9311970179844684,0.11529629466943958,0.0,0.5994913594780076,0.6490972952389715,0.04251349585854483,0.14285714285714285,0.4718945275995878,1.0,0.13876060935894827
173,677,771,5886,0.2,0.7897561616860987,0.9311970179844684,0.11754771555214681,0.0,0.5989518212935317,0.6490972952389715,0.04217729169723496,0.14586499149789456,0.4743641811585225,1.0,0.13899323879990932
174,687,806,5886,0.2,0.7914845755258068,0.9311970179844684,0.113966128207917,0.0,0.5996011700317158,0.6490972952389715,0.04170852704292204,0.14002800840280097,0.4790742454610227,1.0,0.1286159245203008
175,676,761,5886,0.2,0.7891410075738763,0.9311970179844684,0.11844448634959522,0.0,0.598504451767797,0.6490972952389715,0.04296980833625529,0.13736056394868904,0.47663682534746243,1.0,0.13686585769241044
176,667,703,5886,0.2,0.7850327160656181,0.9311970179844684,0.12096962923805556,0.0,0.5982352411406042,0.6490972952389715,0.04331079190848215,0.1386750490563073,0.4817489439429258,1.0,0.1383886716978299
177,677,735,5887,0.2,0.7894201674841158,0.9311970179844684,0.12280817372339765,0.0,0.5973335344534629,0.6497985694210766,0.04370124343300275,0.13736056394868904,0.4772088630663108,1.0,0.14282240845818905
178,684,787,5887,0.2,0.7976947645717494,0.9311970179844684,0.11399118017693086,0.0,0.601813325994548,0.6497985694210766,0.042386303962064054,0.1386750490563073,0.4632326473666461,1.0,0.1425334061832805
179,681,752,5887,0.2,0.8048170362396007,0.9311970179844684,0.11142098562908002,0.0,0.602594567261186,0.6490972952389715,0.04105553568572029,0.13736056394868904,0.45223508953695696,1.0,0.14969463490168583
180,698,754,5887,0.2,0.795167985246718,0.9311970179844684,0.11759166369080415,0.0,0.5994143522761317,0.6490972952389715,0.04354121081713514,0.13736056394868904,0.46699288270892453,1.0,0.14912613316124737
181,684,774,5887,0.2,0.8011613863059297,0.9311970179844684,0.11525678801876126,0.0,0.6010370060614303,0.6490972952389715,0.04193767841792956,0.13736056394868904,0.4540983844063981,1.0,0.15137157842887286
182,690,774,5887,0.2,0.7970458207985969,0.9311970179844684,0.11942395757483197,0.0,0.5993599347312567,0.6490972952389715,0.04453914730020818,0.13736056394868904,0.4526420422269176,1.0,0.1555692409574452
183,673,780,5887,0.2,0.8034052413014802,0.9311970179844684,0.1147241210075242,0.0,0.6022978314193072,0.6490972952389715,0.040679046232478665,0.13736056394868904,0.44846523917772707,1.0,0.14884431818602187
184,680,806,5887,0.2,0.8014697678031201,0.9311970179844684,0.1121852636361022,0.0,0.6028310226633414,0.6490972952389715,0.04134709824502496,0.13736056394868904,0.44912985287314505,1.0,0.14872437757238663
185,689,777,5887,0.2,0.8007507769438048,0.9311970179844684,0.11151256832490723,0.0,0.6024851235653014,0.6490972952389715,0.04165288995784908,0.13736056394868904,0.45562975310714204,1.0,0.13880253154010616
186,673,784,5887,0.2,0.791798534803324,0.9311970179844684,0.1153609122971621,0.0,0.6011494524767793,0.6490972952389715,0.042296851671433745,0.13736056394868904,0.4668648083218185,1.0,0.14214082238934445
187,689,763,5887,0.2,0.8016470995561306,0.9311970179844684,0.11384504461313458,0.0,0.6025079066863123,0.6490972952389715,0.041928956925778145,0.13608276348795434,0.4490119241640859,1.0,0.1452642316502836
188,667,771,5887,0.2,0.8011261826076054,0.9311970179844684,0.11208106078464877,0.0,0.6038639106037674,0.6493512951225033,0.04172174331488832,0.13483997249264842,0.452252038859034,1.0,0.147022177228545
189,685,764,5887,0.2,0.7928047935191759,0.9311970179844684,0.11963029031322815,0.0,0.6024586812006212,0.6493512951225033,0.04302264173349817,0.13608276348795434,0.46285790970255686,1.0,0.14508955858275088
190,695,769,5887,0.2,0.8022370158445206,0.9311970179844684,0.11222209770962263,0.0,0.6030887399566811,0.6506169487763263,0.042149373059836084,0.13608276348795434,0.45791883959547774,1.0,0.13643253538788427
191,671,795,5887,0.2,0.8007080661896219,0.9311970179844684,0.11078210311859905,0.0,0.6037882209304801,0.6506169487763263,0.041158379466049014,0.13608276348795434,0.4641594868589835,1.0,0.13652584679775726
192,688,777,5887,0.2,0.7910357271073838,0.9311970179844684,0.12190081934148436,0.0,0.5994526307863594,0.6506169487763263,0.04417668972032475,0.13736056394868904,0.469279854253472,1.0,0.14136511744917984
193,683,773,5887,0.2,0.7977328824847661,0.9311970179844684,0.11943211754800884,0.0,0.5991859704793568,0.6506169487763263,0.04265074354120055,0.13736056394868904,0.4656134483321359,1.0,0.13664825255028332
194,676,792,5887,0.2,0.7957057366084752,0.9311970179844684,0.11631488758552096,0.0,0.5988672639138379,0.6493512951225033,0.04255616495883638,0.13608276348795434,0.4710726142911219,1.0,0.13823213823771263
195,690,769,5887,0.2,0.7972439600977841,0.9311970179844684,0.11631006097264468,0.0,0.60086764835642,0.6493512951225033,0.04294808206079216,0.13608276348795434,0.4583160454828381,1.0,0.14779070931477548
196,677,761,5887,0.2,0.7979349621560605,0.9311970179844684,0.11570945362515725,0.0,0.5998794358040273,0.6493512951225033,0.04231207167468176,0.14002800840280097,0.46495085606348563,1.0,0.14014803633945327
197,669,769,5888,0.2,0.7899091149674704,0.9311970179844684,0.12390064280806899,0.0,0.5997698202888151,0.649889253625081,0.04497872584846222,0.14002800840280097,0.47055482326318954,1.0,0.14524184681976285
198,684,709,5888,0.2,0.7854726911973137,0.9311970179844684,0.13103127896464473,0.0,0.5976691460341685,0.649889253625081,0.04576531972801601,0.1414213562373095,0.46982407510333835,1.0,0.14671705899032764
199,660,770,5888,0.2,0.8000138844676592,0.9311970179844684,0.11570700670811099,0.0,0.6002253718921977,0.649889253625081,0.0417412654504958,0.14002800840280097,0.45475482843388276,1.0,0.14752146764969581
200,670,758,5888,0.2,0.7912279477591891,0.9311970179844684,0.12283839309817486,0.0,0.5987962490594425,0.649889253625081,0.04259862207737334,0.1386750490563073,0.4671936332131876,1.0,0.14068735838501403
201,661,732,5888,0.2,0.7888404088963956,0.9311970179844684,0.12366363691374942,0.0,0.5988375684680499,0.649889253625081,0.04349634666795476,0.1386750490563073,0.4643957117244157,1.0,0.15022376806924084
202,675,807,5888,0.2,0.778480738706007,0.9311970179844684,0.127667053125688,0.0,0.5976256162408903,0.649889253625081,0.04533353350153264,0.14002800840280097,0.47917994203499725,1.0,0.14650676556695758
203,697,778,5888,0.2,0.7828200473548318,0.9311970179844684,0.12889512587508284,0.0,0.5990821352280014,0.649889253625081,0.046293128938407785,0.14285714285714285,0.46412371825551235,1.0,0.15169975825867538
204,671,764,5889,0.2,0.7859393896370434,0.9311970179844684,0.12614374951663637,0.0,0.5981762464266699,0.649889253625081,0.04598258398456032,0.16012815380508713,0.4635589583870599,1.0,0.1504159492543083
205,676,772,5889,0.2,0.7924966336313735,0.9318411403677211,0.11684837379912011,0.0,0.5978072206301978,0.649889253625081,0.04369178524167125,0.17407765595569785,0.46878642014132993,1.0,0.13720009086251092
206,676,758,5889,0.2,0.7914111890407599,0.9311970179844684,0.12132370722467443,0.0,0.5981307564394573,0.649889253625081,0.0434717240038317,0.14744195615489714,0.4648391555710632,1.0,0.1452935738157511
207,679,739,5889,0.2,0.7857278816466474,0.9311970179844684,0.12317716097711551,0.0,0.5965234786912134,0.649889253625081,0.044293172698845334,0.14744195615489714,0.4703419228318776,1.0,0.14708760240977373
208,689,759,5889,0.2,0.7948851992133,0.9311970179844684,0.12190885400973528,0.0,0.6001718116005678,0.649889253625081,0.04344868884984,0.14744195615489714,0.45302383903289256,1.0,0.15139590655701046
209,662,771,5889,0.2,0.7828796329982604,0.9311970179844684,0.1294362529737147,0.0,0.5963756576502356,0.649889253625081,0.045999877421704055,0.14285714285714285,0.4686598388230444,1.0,0.1486431179739218
210,681,778,5889,0.2,0.785325837766913,0.9343294942926654,0.1164703614044506,0.0,0.5990678390874027,0.6506169487763263,0.04281587797070172,0.14285714285714285,0.47471372131343653,1.0,0.13483690912220064
211,689,747,5889,0.2,0.7780325273731007,0.9343294942926654,0.12124650190673919,0.0,0.5972111219691353,0.649889253625081,0.044084351201127914,0.14586499149789456,0.48103696345817015,1.0,0.13677589692137873
212,679,779,5889,0.2,0.7840606991426339,0.9343294942926654,0.12332956891197872,0.0,0.5975172884705312,0.649889253625081,0.043960701454444064,0.1414213562373095,0.46627659647878206,1.0,0.15090930103448016
213,676,792,5889,0.2,0.7906539198544871,0.9343294942926654,0.11752716941429255,0.0,0.5994082176813822,0.649889253625081,0.04237591155968772,0.14285714285714285,0.46291887487375927,1.0,0.1440290289843187
214,682,784,5889,0.2,0.7961208205518429,0.9343294942926654,0.11154946467152171,0.0,0.6017497067435261,0.649889253625081,0.04130849498307135,0.1414213562373095,0.4596226919742585,1.0,0.13755229559627152
215,685,779,5889,0.2,0.7978017741116638,0.9343294942926654,0.10981778445664868,0.0,0.6012540541759154,0.649889253625081,0.04091409960324466,0.1414213562373095,0.46610997018387945,1.0,0.12886039062048363
216,694,787,5889,0.2,0.7934065581715628,0.9343294942926654,0.11784454298736556,0.0,0.6006080047142405,0.649889253625081,0.04368364966232776,0.14744195615489714,0.4748643029738428,1.0,0.1305165490771986
217,698,752,5889,0.2,0.7938488050705373,0.9343294942926654,0.12344588064857483,0.0,0.5990755596580759,0.649889253625081,0.042672914901441844,0.14285714285714285,0.4751115277009769,1.0,0.13541332065532477
218,707,755,5889,0.2,0.7951074596247872,0.9343294942926654,0.1245983153744822,0.0,0.5990210170365391,0.649889253625081,0.04429741987794608,0.14285714285714285,0.46915785946785593,1.0,0.13895253651136721
219,695,800,5889,0.2,0.8025176314917261,0.9343294942926654,0.11631549475579701,0.0,0.6018735197532546,0.649889253625081,0.04301965446247875,0.1414213562373095,0.4616646871127757,1.0,0.13828785570105934
220,704,763,5889,0.2,0.7909360245828855,0.9343294942926654,0.12158647662144764,0.0,0.6005759113623749,0.649889253625081,0.04346422022222562,0.1414213562373095,0.47290283183086457,1.0,0.13928369282695627
221,708,745,5889,0.2,0.7914525797435231,0.9343294942926654,0.11933000719734975,0.0,0.6016564789568202,0.649889253625081,0.04431455938828446,0.16222142113076254,0.4747131863098135,1.0,0.13335590947948742
222,695,768,5889,0.2,0.791024878899655,0.9343294942926654,0.12043155436287974,0.0,0.5993400599807791,0.649889253625081,0.04326296130829177,0.14744195615489714,0.477956195538408,1.0,0.13475501016761404
223,716,726,5889,0.2,0.7923696141426941,0.9343294942926654,0.11740975892218025,0.0,0.6008313623269662,0.649889253625081,0.042697787126778436,0.14586499149789456,0.47320430650233347,1.0,0.131916711942038
224,692,748,5889,0.2,0.7954790888578486,0.9343294942926654,0.11740272630662638,0.0,0.6005611350802199,0.649889253625081,0.04341171143253123,0.14002800840280097,0.46653203578451985,1.0,0.13360226039124695
225,680,775,5889,0.2,0.7977144267971144,0.9343294942926654,0.11398844637530822,0.0,0.6003919364790334,0.649889253625081,0.04237031112957456,0.14285714285714285,0.4675272547109267,1.0,0.13017986192501013
226,701,738,5889,0.2,0.7967022793843925,0.9343294942926654,0.11874223809122199,0.0,0.5989432817870078,0.6490972952389715,0.04380340556383915,0.14285714285714285,0.46717931251633416,1.0,0.12992197945045242
227,691,748,5889,0.2,0.8058846646756286,0.9343294942926654,0.10548296339413411,0.0,0.6026665490623384,0.6500864877332484,0.040108338719057744,0.15617376188860607,0.4576468463503039,1.0,0.13024299590571983
228,698,798,5889,0.2,0.790883785361845,0.9343294942926654,0.11645932150601399,0.0,0.6020989271230673,0.6500864877332484,0.04277217494034895,0.14002800840280097,0.47494643374881673,1.0,0.129037928100378
229,695,777,5890,0.2,0.796706753163366,0.9343294942926654,0.11125341468417964,0.0,0.6018854899508627,0.6500864877332484,0.041676777209271376,0.14002800840280097,0.46649788503882567,1.0,0.1354736715918518
230,683,771,5890,0.2,0.7954547584974325,0.9343294942926654,0.11129080726823778,0.0,0.5999608829205242,0.6500864877332484,0.04167018069999102,0.14433756729740643,0.4757198247501628,1.0,0.12692158668720074
231,705,743,5890,0.2,0.7898622655593588,0.9343294942926654,0.116383603721708,0.0,0.5988347692650469,0.6500864877332484,0.042434554259577255,0.14433756729740643,0.475521178580574,1.0,0.13313948609045734
232,694,765,5890,0.2,0.7873963742844573,0.9343294942926654,0.1150935922614319,0.0,0.5985609844791716,0.6500864877332484,0.042027294065770424,0.1414213562373095,0.48318937479170543,1.0,0.12566695789215676
233,690,742,5890,0.2,0.7953174761293499,0.9343294942926654,0.11148236192948734,0.0,0.6001881748267891,0.6500864877332484,0.04055926926144925,0.1414213562373095,0.4685833954884416,1.0,0.1350053367627901
234,685,790,5890,0.2,0.7932401749049316,0.9343294942926654,0.11734629148814138,0.0,0.6013020065936378,0.6500864877332484,0.041592622798408106,0.14002800840280097,0.46514826627609257,1.0,0.13738770080326596
235,683,772,5890,0.2,0.8035376801557171,0.9343294942926654,0.11067065990523933,0.0,0.6033127485516017,0.6500864877332484,0.04097552396687254,0.15617376188860607,0.4612291429149073,1.0,0.12729062547586292
236,692,769,5890,0.2,0.807714233378101,0.9343294942926654,0.10703445706070903,0.0,0.6032226425193168,0.6500864877332484,0.0410042405526484,0.14002800840280097,0.45109710020456656,1.0,0.1346722145297785
237,688,766,5890,0.2,0.7954248059198243,0.9343294942926654,0.12072960668572585,0.0,0.6021040722484451,0.6500864877332484,0.04321125679953917,0.14002800840280097,0.4558840533842715,1.0,0.1454819212289456
238,703,781,5890,0.2,0.8023346564828728,0.9343294942926654,0.11016723507098836,0.0,0.60285587390127,0.6500864877332484,0.04162129570944579,0.1414213562373095,0.45281892212225777,1.0,0.13569903402931582
239,667,790,5890,0.2,0.8028601052936124,0.9343294942926654,0.11481172313940834,0.0,0.6019358787320735,0.6490972952389715,0.0428232907895631,0.14002800840280097,0.4507463502035514,1.0,0.14729830813796213
240,679,768,5890,0.2,0.7957002288565737,0.9343294942926654,0.11531726933432274,0.0,0.6013231228738842,0.6490972952389715,0.042870783175074284,0.14002800840280097,0.46350688112333627,1.0,0.14232740844864827
241,673,805,5890,0.2,0.7951934442118395,0.9343294942926654,0.11650819710067427,0.0,0.6016203290030845,0.6490972952389715,0.043089145467994645,0.14002800840280097,0.46682169657640293,1.0,0.14196822055323166
242,683,777,5890,0.2,0.7919204930591898,0.9343294942926654,0.12080373871478363,0.0,0.5981566748208466,0.6490972952389715,0.04355611919547598,0.1643989873053573,0.4696199898801109,1.0,0.14006222513259434
243,696,766,5890,0.2,0.8013108926997472,0.9343294942926654,0.11322377276796072,0.0,0.6013082409994234,0.6490972952389715,0.0419560173730998,0.14586499149789456,0.4526542935813204,1.0,0.14455059910486812
244,690,790,5890,0.2,0.8023781259844464,0.9343294942926654,0.1090749863339583,0.0,0.6034060091061509,0.6490972952389715,0.04107550562270568,0.14586499149789456,0.45252171204682934,1.0,0.1430140597106109
245,683,764,5890,0.2,0.797970593980013,0.9343294942926654,0.11363307075874654,0.0,0.6019800331188223,0.6500279946477301,0.04264606872632466,0.14002800840280097,0.45703925898212594,1.0,0.14813492465468905
246,696,805,5890,0.2,0.8002326293247707,0.9343294942926654,0.11587505587652808,0.0,0.6000162994173837,0.6500279946477301,0.042011720371450026,0.14285714285714285,0.4579815552813753,1.0,0.13910537150005137
247,688,769,5890,0.2,0.7993798347514884,0.9343294942926654,0.1143738986408784,0.0,0.600863854781656,0.6500279946477301,0.04281882526534252,0.15617376188860607,0.463078603099917,1.0,0.137017959915427
248,677,754,5890,0.2,0.7920355097392731,0.9343294942926654,0.11376626280832124,0.0,0.6002126375209244,0.6500279946477301,0.042709324103761714,0.16012815380508713,0.4778779829892691,1.0,0.13015670184438366
249,692,778,5890,0.2,0.792050356917475,0.9343294942926654,0.1164896519618026,0.0,0.6011359391301331,0.6500279946477301,0.04302603994561339,0.14433756729740643,0.47145243032783446,1.0,0.13378346181398496
250,694,776,5890,0.2,0.7829354930358445,0.9343294942926654,0.12230726743529283,0.0,0.599436023770991,0.6500279946477301,0.04330168800339636,0.14586499149789456,0.47846885371697373,1.0,0.13560590705802483
251,693,777,5890,0.2,0.7875318598519613,0.9343294942926654,0.12089861884412696,0.0,0.6009978046902733,0.6500279946477301,0.04289258265169983,0.14002800840280097,0.4759591981005723,1.0,0.1350699267694884
252,695,776,5890,0.2,0.7839367841605013,0.9343294942926654,0.12437157888350428,0.0,0.5993040745397039,0.6500279946477301,0.044718861685993226,0.1414213562373095,0.47871373156034347,1.0,0.13399968458500172
253,678,766,5890,0.2,0.78794022703671,0.9343294942926654,0.12550854307321044,0.0,0.6007732450644849,0.6500279946477301,0.04385479790760963,0.14002800840280097,0.4744881359055814,1.0,0.1343985321069631
254,679,762,5890,0.2,0.7937590119964397,0.9343294942926654,0.1154575198558102,0.0,0.6048038769815574,0.6500279946477301,0.042677895615400994,0.14586499149789456,0.47012338586295915,1.0,0.13259863855981893
255,691,786,5890,0.2,0.7890017211549697,0.9343294942926654,0.12031981397777052,0.0,0.6015182543773242,0.6500279946477301,0.04337250221644832,0.14433756729740643,0.47146835624148603,1.0,0.14043008747459368
256,674,749,5890,0.2,0.7874856148224904,0.9343294942926654,0.12277627232521011,0.0,0.5998427166711472,0.6500279946477301,0.04455229213720524,0.1414213562373095,0.4691031971302611,1.0,0.141698348200265
257,661,749,5890,0.2,0.7888449973497869,0.9343294942926654,0.11422963428048605,0.0,0.6015592020237596,0.6500279946477301,0.041628824174704086,0.1414213562373095,0.48078363081299963,1.0,0.13056464849071042
258,688,768,5890,0.2,0.7933569563511756,0.9343294942926654,0.11698034205826026,0.0,0.6017656328158785,0.6500279946477301,0.042218740553819516,0.14433756729740643,0.46767818426465607,1.0,0.13751313390969047
259,682,768,5890,0.2,0.8009837762444318,0.9343294942926654,0.10674202710242099,0.0,0.604681416478574,0.6500279946477301,0.0391910191445221,0.14433756729740643,0.4639304013771665,1.0,0.133966642780207
260,690,744,5890,0.2,0.7871268601806218,0.9343294942926654,0.12109455774187407,0.0,0.5997611389475992,0.6500279946477301,0.04447408950462088,0.15249857033260467,0.48267515698092517,1.0,0.13294117108189774
261,685,745,5890,0.2,0.7871336347405388,0.9343294942926654,0.11892735432592881,0.0,0.6019865224261016,0.6500279946477301,0.043616197275861225,0.14744195615489714,0.47985907266565825,1.0,0.1352247180057425
262,686,746,5890,0.2,0.7963467380091922,0.9343294942926654,0.11690888682851722,0.0,0.6029647017630632,0.6500279946477301,0.044149910425131896,0.14002800840280097,0.4664186609544274,1.0,0.1377480330254797
263,664,762,5890,0.2,0.7888156020048331,0.9343294942926654,0.11750878058931587,0.0,0.6003822941346506,0.6500279946477301,0.044294985044373104,0.14002800840280097,0.4850360443142818,1.0,0.12883632899789346
264,714,750,5890,0.2,0.79335871596175,0.9343294942926654,0.11518161341727902,0.0,0.6010533412298383,0.6510188728045341,0.04281747271977406,0.14285714285714285,0.47206962344537834,1.0,0.1349488816042356
265,680,791,5890,0.2,0.7828668639364417,0.9343294942926654,0.1201641904799427,0.0,0.599041309067344,0.6510188728045341,0.04383134755887314,0.14433756729740643,0.4858506021935274,1.0,0.13134540337166573
266,687,770,5890,0.2,0.7966877439128665,0.9343294942926654,0.11173594774412929,0.0,0.6025694789988126,0.6510188728045341,0.0419104500431388,0.14002800840280097,0.4639258741432354,1.0,0.1370153451296139
267,678,746,5890,0.2,0.7984830058564462,0.9343294942926654,0.10754206577174893,0.0,0.6039464933160853,0.6510188728045341,0.04141225085161466,0.1414213562373095,0.46783748901003397,1.0,0.1337702319544814
268,692,733,5890,0.2,0.8000512748916565,0.9343294942926654,0.11471744368845035,0.0,0.6032489202203584,0.6523471196519302,0.04156399475109308,0.1414213562373095,0.46261073701939187,1.0,0.1380021373235565
269,690,775,5890,0.2,0.7937683521153529,0.9343294942926654,0.11308584369094236,0.0,0.6027103328750761,0.6523471196519302,0.04213571785474729,0.14907119849998599,0.47476422345776087,1.0,0.13040334788049693
270,681,803,5890,0.2,0.7962933203025504,0.9343294942926654,0.11130056755089401,0.0,0.604882984203713,0.6523471196519302,0.04194415002132304,0.14002800840280097,0.46943238788505653,1.0,0.13256273445751432
