gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,660,793,5896,0.2,0.7973387496998087,0.9438283744982918,0.11430551123681464,0.0,0.6010195025614846,0.6516582785540397,0.04399305837282108,0.2,0.46763572196592723,1.0,0.13590325649730675
272,691,763,5896,0.2,0.8028760150984483,0.9438283744982918,0.113611262571347,0.0,0.6017204213115482,0.6516582785540397,0.04255486622513237,0.2,0.4606068060472542,1.0,0.13876273657895408
273,678,755,5896,0.2,0.7981544259585243,0.9438283744982918,0.11759372787541154,0.0,0.6004594160164571,0.6516582785540397,0.04331156347811854,0.2041241452319315,0.4680716715310823,1.0,0.13538869941982487
274,681,755,5896,0.2,0.7948846939322277,0.9438283744982918,0.11647793088591663,0.0,0.6002972067648845,0.6516582785540397,0.04228626629180624,0.1543033499620919,0.47388909841447185,1.0,0.13406273484572903
275,695,760,5896,0.2,0.7941458418423402,0.9438283744982918,0.12825796066680373,0.0,0.5996313366959839,0.6516582785540397,0.043716978581333506,0.14907119849998599,0.4594799144717894,1.0,0.1473209900089144
276,689,751,5896,0.2,0.7968143313584088,0.9438283744982918,0.1195162856516341,0.0,0.5996362590580471,0.6516582785540397,0.04385793461806007,0.14002800840280097,0.4621727551526169,1.0,0.14045128114147098
277,678,754,5896,0.2,0.7910845868069842,0.9438283744982918,0.12737158036615925,0.0,0.5967372160930517,0.6516582785540397,0.0456435348724662,0.1767766952966369,0.4713226044966752,1.0,0.14114551895822397
278,676,760,5896,0.2,0.8047901760205125,0.9438283744982918,0.10959593485770518,0.0,0.6012901534412604,0.6516582785540397,0.04157280422991269,0.17149858514250885,0.4622223182974126,1.0,0.12881233511826154
279,685,754,5896,0.2,0.8000379509186059,0.9438283744982918,0.11491727437569263,0.0,0.602015982891023,0.6516582785540397,0.043582346138919925,0.15075567228888181,0.45831009268089257,1.0,0.13337400568989355
280,690,762,5896,0.2,0.8028401492316709,0.9438283744982918,0.11654319820943396,0.0,0.6017797649002448,0.6516582785540397,0.04346765384598305,0.14285714285714285,0.4499831001759433,1.0,0.14067661734700757
281,696,768,5896,0.2,0.796006873888934,0.9438283744982918,0.12370773239139933,0.0,0.5997827310549884,0.6516582785540397,0.04390819208430669,0.14002800840280097,0.4595649691661179,1.0,0.1406325341139277
282,684,762,5896,0.2,0.8022963565275901,0.9438283744982918,0.11227620736494212,0.0,0.5999550676146751,0.6516582785540397,0.04277995715556272,0.14002800840280097,0.45906473501873574,1.0,0.13689069487387823
283,683,763,5896,0.2,0.795957217087543,0.9438283744982918,0.11564853803496482,0.0,0.5993478519976841,0.6516582785540397,0.04272155300429155,0.14285714285714285,0.470101353271159,1.0,0.13356279387486902
284,692,731,5896,0.2,0.78791655828888,0.9438283744982918,0.12444801067029126,0.0,0.5979361491683672,0.6516582785540397,0.044793596101121595,0.15075567228888181,0.47190211380722874,1.0,0.14026901589406532
285,698,762,5896,0.2,0.7861776308962223,0.9438283744982918,0.1239885226364077,0.0,0.598011535563421,0.6519088274570379,0.04581933794242254,0.2041241452319315,0.4754457737064773,1.0,0.13387301427950601
286,670,773,5896,0.2,0.7973672285240707,0.9438283744982918,0.11553468423143824,0.0,0.6009984339060989,0.6519088274570379,0.043554348406896023,0.14285714285714285,0.4596690595892934,1.0,0.13870352392181473
287,693,771,5896,0.2,0.7980710152504883,0.9438283744982918,0.11289913055070472,0.0,0.6027724446886478,0.6519088274570379,0.04263606811221653,0.16666666666666666,0.46375584080386145,1.0,0.13367350478601717
288,685,735,5896,0.2,0.790363772646205,0.9438283744982918,0.12393666083678447,0.0,0.5999426018460817,0.6519088274570379,0.04613569926915344,0.14433756729740643,0.47267806974937615,1.0,0.13724919167737712
289,680,779,5896,0.2,0.7969946238483999,0.9438283744982918,0.12389923602083185,0.0,0.5985460682824413,0.6519088274570379,0.04333660375778085,0.14002800840280097,0.46329028787948673,1.0,0.14310332620782312
290,687,754,5896,0.2,0.8023229891813852,0.9438283744982918,0.11674582201966152,0.0,0.6006138046362516,0.6519088274570379,0.042666031060245774,0.14002800840280097,0.44916924456420315,1.0,0.14926275928731525
291,686,774,5896,0.2,0.8044744842825762,0.9438283744982918,0.11008348290668547,0.0,0.600962577497409,0.6519088274570379,0.041310981986526815,0.15075567228888181,0.45727322291415334,1.0,0.13603057408563185
292,691,761,5896,0.2,0.7989376188558147,0.9438283744982918,0.11816256134821466,0.0,0.6005800498353739,0.6519088274570379,0.042857466309368694,0.14002800840280097,0.4593787048934766,1.0,0.1401309376935858
293,670,744,5896,0.2,0.7898506109238408,0.9438283744982918,0.1248358560689126,0.0,0.5997212304840422,0.6519088274570379,0.04385848556340118,0.14744195615489714,0.4690791218235406,1.0,0.1426073333588464
294,699,742,5896,0.2,0.7940613652476667,0.9438283744982918,0.12588608787509892,0.0,0.5989650077108516,0.6519088274570379,0.044264007476650845,0.15075567228888181,0.45896704203954497,1.0,0.1463641898543786
295,690,732,5896,0.2,0.8021913232917353,0.9438283744982918,0.11669653593390925,0.0,0.6019494937832996,0.6519088274570379,0.04235548570461586,0.14907119849998599,0.4502857254190794,1.0,0.14460077430858825
296,670,769,5896,0.2,0.7889330530356434,0.9438283744982918,0.12272300828836506,0.0,0.6004470369081029,0.6519088274570379,0.04447227677060634,0.14586499149789456,0.4710858599973005,1.0,0.1407218103414355
297,676,772,5896,0.2,0.7972812721419127,0.9438283744982918,0.11638240851098643,0.0,0.6014707641765112,0.6519088274570379,0.043040540259212695,0.15075567228888181,0.46676433023206665,1.0,0.1351378605077994
298,685,784,5896,0.2,0.8057453064174485,0.9438283744982918,0.10825409766824301,0.0,0.6039980259222227,0.6519088274570379,0.04161248169470803,0.2041241452319315,0.45883057083414497,1.0,0.13302613630951285
299,686,777,5896,0.2,0.8073479856190948,0.9438283744982918,0.10739072636870434,0.0,0.6016550772992175,0.6519088274570379,0.04205867447895862,0.14002800840280097,0.45848755770418353,1.0,0.13182592254577702
300,688,782,5896,0.2,0.8004400865229215,0.9438283744982918,0.10810783131920518,0.0,0.6013730579374493,0.6519088274570379,0.04285025445307009,0.2041241452319315,0.4703192516245657,1.0,0.1282923716187943
301,691,772,5896,0.2,0.796372261668148,0.9438283744982918,0.11109791231412959,0.0,0.5988285262141251,0.6519088274570379,0.042223154437966516,0.18257418583505536,0.4777819705647448,1.0,0.12821423972616877
302,699,746,5896,0.2,0.7934734181397848,0.9438283744982918,0.11193200083756052,0.0,0.5998351669134147,0.6519088274570379,0.04244168137544726,0.1543033499620919,0.47536770807742423,1.0,0.13218095108767144
303,691,750,5896,0.2,0.7966305589705899,0.9438283744982918,0.1095004174570368,0.0,0.599081745699451,0.6519088274570379,0.04213617525201954,0.14433756729740643,0.4702881348416521,1.0,0.13756318202697976
304,698,792,5896,0.2,0.7835462065765751,0.9438283744982918,0.1252181507359115,0.0,0.5957829472872891,0.6519088274570379,0.04403301720243233,0.14433756729740643,0.4744279614188257,1.0,0.14685372314234887
305,672,765,5896,0.2,0.7987896924577008,0.9438283744982918,0.1093043403656976,0.0,0.5999582751498054,0.6519088274570379,0.042355857052156505,0.1414213562373095,0.4606236841481049,1.0,0.13796032564433364
306,669,807,5896,0.2,0.7989750082192217,0.9438283744982918,0.11486416007936487,0.0,0.5987496045725679,0.6519088274570379,0.04389184974328076,0.14285714285714285,0.4593358089062382,1.0,0.13883391005834544
307,667,775,5896,0.2,0.8015529436443908,0.9438283744982918,0.10734085355398884,0.0,0.6000313054650694,0.6519088274570379,0.04239469294710807,0.2,0.4632799555197893,1.0,0.13153721135189678
308,662,775,5896,0.2,0.7976903956631275,0.9438283744982918,0.11084323599574376,0.0,0.5996214512712307,0.6519088274570379,0.04203727481906775,0.14586499149789456,0.46759015891132105,1.0,0.13319191913613646
309,676,765,5896,0.2,0.8004520950663764,0.9438283744982918,0.11100451916655327,0.0,0.600571025672625,0.6519088274570379,0.04218365169453949,0.16222142113076254,0.4645732707268618,1.0,0.13638330844798063
310,678,740,5896,0.2,0.7940554485389932,0.9438283744982918,0.11506547362877771,0.0,0.6005316837363416,0.6519088274570379,0.04256844484818588,0.14433756729740643,0.47121280827788187,1.0,0.13599115265620748
311,682,757,5896,0.2,0.8025262370658992,0.9438283744982918,0.10522267997535988,0.0,0.6032034391417749,0.6519088274570379,0.040458921926570385,0.1889822365046136,0.4646236445758539,1.0,0.13068326595461907
312,689,768,5896,0.2,0.7984045451226259,0.9438283744982918,0.11449826365551855,0.0,0.6020007705674245,0.6519088274570379,0.04231504376457694,0.2041241452319315,0.46539154318717385,1.0,0.13369795379810814
313,690,777,5896,0.2,0.8010176345938549,0.9438283744982918,0.10805307160019753,0.0,0.6022601689213863,0.6519088274570379,0.04163793533581134,0.14433756729740643,0.46278246465784095,1.0,0.13637670502965984
314,685,728,5896,0.2,0.7965799180481268,0.9438283744982918,0.11384766236753426,0.0,0.6026453084311746,0.6519088274570379,0.04234980061154252,0.14586499149789456,0.4617738564989727,1.0,0.14073608681886493
315,680,767,5896,0.2,0.80712477330971,0.9438283744982918,0.1120216102633579,0.0,0.6022328893412163,0.6519088274570379,0.042056373566419725,0.14433756729740643,0.4514326777279847,1.0,0.13973861595935494
316,670,763,5896,0.2,0.7967411671762296,0.9438283744982918,0.11610424426968963,0.0,0.6017144676473832,0.6519088274570379,0.04252650470387696,0.2041241452319315,0.4695369118711142,1.0,0.1358630977376746
317,691,791,5896,0.2,0.8006323480100498,0.9438283744982918,0.10991491201574628,0.0,0.6025025639465109,0.6519088274570379,0.04271744402698874,0.2,0.46830170547838107,1.0,0.12955229595629206
318,684,760,5896,0.2,0.8077155792022525,0.9438283744982918,0.11099390372765282,0.0,0.6039382224686985,0.6519088274570379,0.04255670615170076,0.14907119849998599,0.45442148328191845,1.0,0.13506993692910413
319,661,765,5896,0.2,0.8044229513660572,0.9438283744982918,0.11437180081380845,0.0,0.6019142244253339,0.6519088274570379,0.042923694995089294,0.14285714285714285,0.46462381965192273,1.0,0.13367003199731103
320,692,750,5896,0.2,0.803185323488833,0.9438283744982918,0.11312174568794,0.0,0.6023869432658364,0.6519088274570379,0.043649855076724225,0.14285714285714285,0.4635307558494337,1.0,0.13644383790709036
321,686,752,5896,0.2,0.8042663470491234,0.9438283744982918,0.11572494316920064,0.0,0.6005439163230026,0.6519088274570379,0.043070256921121666,0.14285714285714285,0.45825276779689433,1.0,0.14068797369786318
322,687,748,5896,0.2,0.8106592870903249,0.9438283744982918,0.1052135844178702,0.0,0.6035493041578133,0.6519088274570379,0.04087322628013967,0.14433756729740643,0.4610085446548403,1.0,0.1269882658143969
323,697,776,5896,0.2,0.7962280928595861,0.9438283744982918,0.12294689626838373,0.0,0.5997602783670031,0.6519088274570379,0.043121096249405286,0.15811388300841897,0.46656249511153725,1.0,0.14205519990289736
324,696,762,5896,0.2,0.798563768443286,0.9438283744982918,0.115018030198811,0.0,0.6005949713080058,0.6519088274570379,0.04190691900767376,0.14433756729740643,0.4632153433760312,1.0,0.14360152391239242
325,686,750,5896,0.2,0.7986161279156199,0.9438283744982918,0.11151347288356296,0.0,0.6018398820803081,0.6519088274570379,0.042891455343968626,0.1414213562373095,0.46597562200572507,1.0,0.1363306357561706
326,673,769,5896,0.2,0.7998930235360231,0.9438283744982918,0.11117229040661417,0.0,0.6019441636258837,0.6519088274570379,0.04193910146144171,0.14285714285714285,0.46809995476257554,1.0,0.1312368548660326
327,675,783,5896,0.2,0.8007494575615927,0.9438283744982918,0.11025499127897902,0.0,0.6040172373694354,0.6519088274570379,0.04184067475137554,0.14285714285714285,0.4611093551757597,1.0,0.13407592732656706
328,688,766,5896,0.2,0.7957650684529319,0.9438283744982918,0.11299962720465198,0.0,0.6017221159036874,0.6519088274570379,0.04379760210515414,0.14285714285714285,0.4696542600484405,1.0,0.13666759241501544
329,685,737,5896,0.2,0.7999252776977107,0.9438283744982918,0.10408007102239442,0.0,0.6039628121549901,0.6519088274570379,0.041375641181668574,0.1414213562373095,0.46258731656015045,1.0,0.13974969404397997
330,706,756,5896,0.2,0.8016370518588607,0.9438283744982918,0.11098214707824912,0.0,0.6026122519641414,0.6519088274570379,0.042105046399566116,0.14285714285714285,0.4560934762890954,1.0,0.1445349976970432
331,672,784,5896,0.2,0.8006871522751778,0.9438283744982918,0.10933291922876373,0.0,0.6051302680609283,0.6519088274570379,0.04132718816453828,0.14285714285714285,0.4619034723998816,1.0,0.13961187162067135
332,685,741,5896,0.2,0.8009837211190973,0.9438283744982918,0.10889436324665808,0.0,0.6042028626027232,0.6519088274570379,0.04172608009390895,0.14285714285714285,0.46244703893417455,1.0,0.13490307244676877
333,684,771,5896,0.2,0.798504453405738,0.9438283744982918,0.11044858116002951,0.0,0.6041016655190038,0.6519088274570379,0.043634586977661934,0.14285714285714285,0.4623563169187441,1.0,0.1389134044013994
334,687,787,5896,0.2,0.8005100202761157,0.9438283744982918,0.10794006301547546,0.0,0.6069040316849205,0.6519088274570379,0.041648177832709805,0.14285714285714285,0.45916646325420857,1.0,0.13747030161009047
335,683,776,5896,0.2,0.7977208619790068,0.9438283744982918,0.11117723368438759,0.0,0.6051912388935402,0.6519088274570379,0.04121485470822585,0.14285714285714285,0.466979166858973,1.0,0.13331551243147868
336,705,769,5896,0.2,0.8096507540473876,0.9438283744982918,0.09842915509497947,0.0,0.6081232300160857,0.6519088274570379,0.039463833668761,0.14285714285714285,0.45345620043476925,1.0,0.13157365011987535
337,679,764,5896,0.2,0.8100571747650317,0.9438283744982918,0.10088683045361037,0.0,0.6070066806286515,0.6519088274570379,0.04046206234316673,0.14002800840280097,0.455265126957044,1.0,0.13180937003649806
338,689,747,5896,0.2,0.8016186490997305,0.9438283744982918,0.11307546965889766,0.0,0.60289055499192,0.6519088274570379,0.042765101209747684,0.1386750490563073,0.46211170918297345,1.0,0.13696302867892024
339,667,737,5896,0.2,0.8066116758254339,0.9438283744982918,0.10176376033502028,0.0,0.6051315921466405,0.6519088274570379,0.04030641586951505,0.14285714285714285,0.4633292692800759,1.0,0.1297419019214293
340,681,736,5896,0.2,0.8008778214543076,0.9438283744982918,0.10898105815964919,0.0,0.6041327112805861,0.6519088274570379,0.0414232776114349,0.14285714285714285,0.4662849742649422,1.0,0.13510616690832186
341,675,757,5896,0.2,0.8056461149894981,0.9438283744982918,0.10409138454712348,0.0,0.6036245715252937,0.6519088274570379,0.039891446271369084,0.14002800840280097,0.4658938226936816,1.0,0.13314146922854156
342,695,782,5896,0.2,0.8014467683477278,0.9438283744982918,0.11073272727414454,0.0,0.6035177809425275,0.6519088274570379,0.04065479944551636,0.14002800840280097,0.4637095234040216,1.0,0.14143665160739577
343,674,756,5896,0.2,0.7935204693931188,0.9438283744982918,0.11642476510365378,0.0,0.599291125379299,0.6519088274570379,0.041601321917822245,0.1414213562373095,0.47555826237074983,1.0,0.14026510691658517
344,699,756,5896,0.2,0.7977833331734537,0.9438283744982918,0.11122581802330322,0.0,0.6020412087302911,0.6519088274570379,0.040946457620131216,0.1414213562373095,0.4696707638168495,1.0,0.13737077652335908
345,692,784,5896,0.2,0.8016486617729706,0.9438283744982918,0.10608349331423446,0.0,0.6037745780603252,0.6519088274570379,0.040735592911027955,0.14285714285714285,0.46433371903724474,1.0,0.13907774911658932
346,691,768,5896,0.2,0.8002975494497006,0.9438283744982918,0.10717530666596653,0.0,0.6018243800216307,0.6519088274570379,0.04100301592672162,0.14285714285714285,0.46908315372556747,1.0,0.13288354943004643
347,681,774,5896,0.2,0.7960389849636994,0.9438283744982918,0.1089149999810773,0.0,0.602955724488429,0.6519088274570379,0.04073361080274801,0.14285714285714285,0.47133883394560516,1.0,0.13445704106574852
348,687,763,5896,0.2,0.8045336909238627,0.9438283744982918,0.10500043728903519,0.0,0.6038762224218244,0.6519088274570379,0.040475912399105085,0.14285714285714285,0.45964366969779996,1.0,0.1362545706194399
349,689,803,5896,0.2,0.8039075559711925,0.9438283744982918,0.10532103910119149,0.0,0.6048630600343291,0.6519088274570379,0.040335756644627394,0.14285714285714285,0.45786283385377463,1.0,0.13576417537721355
350,675,790,5896,0.2,0.8042799663815883,0.9438283744982918,0.10333511217488077,0.0,0.6062642172990168,0.6519088274570379,0.04111613474296223,0.14285714285714285,0.4616341280054939,1.0,0.13356489116264672
351,661,763,5896,0.2,0.8060719469072366,0.9438283744982918,0.10847459537473014,0.0,0.6045507296778749,0.6519088274570379,0.041154710421485385,0.14285714285714285,0.4585538229106367,1.0,0.13841496761109306
352,689,808,5896,0.2,0.8063694601655431,0.9438283744982918,0.10369586503627744,0.0,0.6054851861728145,0.6519088274570379,0.04114583889732832,0.14285714285714285,0.4501250952511417,1.0,0.14040813949899517
353,661,744,5896,0.2,0.804443558710558,0.9438283744982918,0.10455588090318044,0.0,0.6047315683702948,0.6519088274570379,0.040950169317656486,0.14285714285714285,0.45867586191947607,1.0,0.13874933527020536
354,681,770,5896,0.2,0.8010325363850834,0.9438283744982918,0.11113612361059401,0.0,0.6033162456467268,0.6519088274570379,0.042146734789723445,0.17407765595569785,0.4591295438685881,1.0,0.13874147208470294
355,668,762,5896,0.2,0.8082173044720478,0.9438283744982918,0.1053266959302172,0.0,0.604012293364171,0.6519088274570379,0.04103383684542368,0.2,0.4490303612057283,1.0,0.1376252019320651
356,678,766,5896,0.2,0.8091236975282038,0.9438283744982918,0.10391523522570449,0.0,0.6043898830434654,0.6519088274570379,0.04010341965477141,0.2,0.45186143400090606,1.0,0.1335835446904226
357,676,754,5896,0.2,0.810104010909698,0.9438283744982918,0.09792216591058017,0.0,0.6056022119273846,0.6519088274570379,0.039281417594635624,0.14002800840280097,0.4560769780394029,1.0,0.13349964785743693
358,681,768,5896,0.2,0.7995480620260144,0.9438283744982918,0.10342144935145435,0.0,0.6050040351244859,0.6519088274570379,0.040712324018358115,0.15811388300841897,0.4653006949103113,1.0,0.1341876157332358
359,678,740,5896,0.2,0.8027691538807931,0.9438283744982918,0.10723744770959179,0.0,0.6049689094226532,0.6519088274570379,0.041670093483380306,0.15249857033260467,0.45479211988298923,1.0,0.1400220674665956
360,672,756,5896,0.2,0.8004202251811757,0.9438283744982918,0.11163017622482353,0.0,0.6037200499189755,0.6519088274570379,0.04267656154367145,0.16012815380508713,0.4639144839601876,1.0,0.1366817805858287
361,684,775,5896,0.2,0.8017063982043744,0.9438283744982918,0.10868732743320988,0.0,0.6047004640244543,0.6519088274570379,0.04194040413875742,0.2,0.4654871785926769,1.0,0.1353465331451722
362,693,775,5896,0.2,0.7995524995526976,0.9438283744982918,0.11248831996182737,0.0,0.6035305304338373,0.6519088274570379,0.04245628671162703,0.2,0.4691460729575293,1.0,0.13552554737395897
363,669,770,5896,0.2,0.8001088498370437,0.9438283744982918,0.11738010451301001,0.0,0.6040366844974497,0.6519088274570379,0.04339026175667482,0.1767766952966369,0.4628523819039059,1.0,0.1410296459218693
364,668,827,5896,0.2,0.8032154012340704,0.9438283744982918,0.11421966666669023,0.0,0.6041099095352941,0.6519088274570379,0.04256401922934271,0.19245008972987526,0.46113542360025755,1.0,0.13891640919499865
365,684,801,5896,0.2,0.8115469371019515,0.9438283744982918,0.10800082382024893,0.0,0.6059179557551159,0.6519088274570379,0.04149961088703334,0.15249857033260467,0.4462719929586133,1.0,0.13900111346733368
366,676,774,5896,0.2,0.8102149861283028,0.9438283744982918,0.10498772780402083,0.0,0.6059101324890476,0.6519088274570379,0.040857044604459825,0.15249857033260467,0.45202202249124235,1.0,0.13165203938260855
367,676,727,5896,0.2,0.8051832946051588,0.9438283744982918,0.11332250495779528,0.0,0.6033489039356121,0.6519088274570379,0.04161437866598513,0.15249857033260467,0.4586197130864501,1.0,0.13458325964462048
368,681,763,5896,0.2,0.8027823470668634,0.9438283744982918,0.10941531667494764,0.0,0.603510561982932,0.6519088274570379,0.041321733547718356,0.1414213562373095,0.4592697594134522,1.0,0.14007441195945194
369,682,789,5896,0.2,0.7993101197039537,0.9438283744982918,0.11289076643875463,0.0,0.6036594973499241,0.6519088274570379,0.042662185879256645,0.15811388300841897,0.46482341547106865,1.0,0.13283470398364647
370,666,777,5896,0.2,0.8064977184220452,0.9438283744982918,0.10632242387989958,0.0,0.6044131575308275,0.6519088274570379,0.04096169465024762,0.1889822365046136,0.4606982686156282,1.0,0.1328083468596901
371,682,778,5896,0.2,0.8053208028561967,0.9438283744982918,0.10818848401514493,0.0,0.6043575222431721,0.6519088274570379,0.04187936930470066,0.19245008972987526,0.4589113680373872,1.0,0.13245094008889652
372,668,784,5896,0.2,0.8073910144534636,0.9438283744982918,0.10678985381962938,0.0,0.6068667355334215,0.6519088274570379,0.04093466707711814,0.19245008972987526,0.45591630717691545,1.0,0.13103107602420355
373,683,743,5896,0.2,0.8030505569893408,0.9438283744982918,0.10963397624825708,0.0,0.605383756340017,0.6519088274570379,0.04240976211960333,0.19245008972987526,0.46503853035001386,1.0,0.13490349460067477
374,684,775,5896,0.2,0.8059710597429403,0.9438283744982918,0.11681514284280882,0.0,0.6034893814847078,0.6519088274570379,0.0427977575061658,0.19245008972987526,0.45441384439263954,1.0,0.14398883050866965
375,675,781,5896,0.2,0.802264023057638,0.9438283744982918,0.10984344299213485,0.0,0.6045459826013094,0.6519088274570379,0.04204412844869282,0.14586499149789456,0.46314242593385846,1.0,0.13372215167636162
376,684,769,5896,0.2,0.8140041629365462,0.9438283744982918,0.09707624195469866,0.0,0.6073045605313817,0.6519088274570379,0.04026001927131623,0.14586499149789456,0.45402972430139266,1.0,0.12518032355983447
377,695,789,5896,0.2,0.8108303081106708,0.9438283744982918,0.10097809505797972,0.0,0.6085975785928796,0.6519088274570379,0.04031135094376532,0.14586499149789456,0.4514833133811122,1.0,0.13160800573506612
378,689,796,5896,0.2,0.8048633194667885,0.9438283744982918,0.107209820999899,0.0,0.6072895316625805,0.6519088274570379,0.041668536539810785,0.14586499149789456,0.46122107633397774,1.0,0.1315722729484694
379,690,766,5896,0.2,0.8095012281394909,0.9438283744982918,0.10408204428034643,0.0,0.6056166676041873,0.6519088274570379,0.04000917089436415,0.14586499149789456,0.45654326434815207,1.0,0.1329728410253008
380,709,779,5896,0.2,0.8060917661823003,0.9438283744982918,0.10932970927583575,0.0,0.6050017034320333,0.6519088274570379,0.04191198469901315,0.14586499149789456,0.45250038672199233,1.0,0.1351742493527151
381,682,792,5896,0.2,0.8110259479734809,0.9438283744982918,0.10427801929440193,0.0,0.6058318702729926,0.6519088274570379,0.0401795148463268,0.14586499149789456,0.45348402865258863,1.0,0.13049084748492654
382,675,821,5896,0.2,0.8026442608006745,0.9438283744982918,0.11058770042873443,0.0,0.6051934694454478,0.6519088274570379,0.042113477699273476,0.19245008972987526,0.46304750681823975,1.0,0.13122164686636797
383,687,761,5896,0.2,0.8077581029991338,0.9438283744982918,0.1121064336354577,0.0,0.604486667186209,0.6519088274570379,0.04178235393169965,0.19245008972987526,0.45629677700149496,1.0,0.1361231862684428
384,684,778,5896,0.2,0.8029003109727797,0.9438283744982918,0.11926260719401072,0.0,0.6038838441390992,0.6519088274570379,0.04311288955568772,0.19245008972987526,0.45594460658052166,1.0,0.1442058052033046
385,677,797,5896,0.2,0.8145095436357462,0.9438283744982918,0.10831156182250329,0.0,0.6048851212485029,0.6519088274570379,0.041227531293935145,0.19245008972987526,0.4429534025150409,1.0,0.13712476984852792
386,669,835,5896,0.2,0.8139567272467916,0.9438283744982918,0.10676294304538965,0.0,0.6063389618348717,0.6519088274570379,0.04159072926059601,0.19245008972987526,0.45019586338843465,1.0,0.134997851503959
387,689,758,5896,0.2,0.8113085103682167,0.9438283744982918,0.10373753940686747,0.0,0.6071554297271446,0.6519088274570379,0.04023084374802425,0.19245008972987526,0.45552790712382146,1.0,0.13293203008628907
388,695,811,5896,0.2,0.8095123795819602,0.9438283744982918,0.108777736724597,0.0,0.6067389835680278,0.6519088274570379,0.0416646041506931,0.19245008972987526,0.45408536408822514,1.0,0.1327999030936376
389,690,764,5896,0.2,0.8041229253641522,0.9438283744982918,0.10850763762465421,0.0,0.6085638725094606,0.6519088274570379,0.04159838267467248,0.19245008972987526,0.45757568783747504,1.0,0.13573764991025358
390,701,776,5896,0.2,0.8066873234380507,0.9438283744982918,0.10506295166369747,0.0,0.6075673953929147,0.6519088274570379,0.0409284430995876,0.14586499149789456,0.45431628169585075,1.0,0.13588967667726393
391,688,775,5896,0.2,0.8014575282200398,0.9438283744982918,0.10824906234814782,0.0,0.6059321722760282,0.6519088274570379,0.04117475311683245,0.19245008972987526,0.4658586143339703,1.0,0.13750216672557805
392,683,779,5896,0.2,0.7943627301796702,0.9438283744982918,0.1201739742706001,0.0,0.6047509502622845,0.6519088274570379,0.04276543400419506,0.19245008972987526,0.468000942877093,1.0,0.13874976164574415
393,682,753,5896,0.2,0.8007250342558551,0.9438283744982918,0.11675411180315423,0.0,0.6051933190515378,0.6519088274570379,0.04262418089647226,0.15811388300841897,0.4557817679543879,1.0,0.1439527184037392
394,673,759,5896,0.2,0.8029919521055587,0.9438283744982918,0.11337252243975751,0.0,0.6074025507577826,0.6519088274570379,0.04227936095703233,0.19245008972987526,0.4555898049142097,1.0,0.13998594273002207
395,670,774,5896,0.2,0.809464255192961,0.9438283744982918,0.11073078334918163,0.0,0.6074542949561915,0.6519088274570379,0.04128525836551242,0.19245008972987526,0.4517493507698721,1.0,0.14084535182995803
396,680,778,5896,0.2,0.8128511996213931,0.9438283744982918,0.10645052673228553,0.0,0.6066394798497595,0.6519088274570379,0.0400017941619305,0.19245008972987526,0.4513268677926789,1.0,0.13888016906331133
397,678,786,5896,0.2,0.805848248826958,0.9438283744982918,0.10674768652954052,0.0,0.6058209880553489,0.6519088274570379,0.04016718273327883,0.19245008972987526,0.4582137567464102,1.0,0.13808593462895058
398,666,799,5896,0.2,0.8051659730811007,0.9438283744982918,0.1056249673320255,0.0,0.6067732667851872,0.6519088274570379,0.0402393303352047,0.19245008972987526,0.45855288574839065,1.0,0.13804044830391965
399,686,801,5896,0.2,0.8006409936246448,0.9438283744982918,0.11303271066460313,0.0,0.6038429393579247,0.6519088274570379,0.04184804748652344,0.19245008972987526,0.4649329958049401,1.0,0.136776303436193
400,677,780,5896,0.2,0.7987046609457275,0.9438283744982918,0.10751005749837535,0.0,0.6067155915693876,0.6519088274570379,0.04162485630638761,0.19245008972987526,0.4694691411647558,1.0,0.13442783993731283
401,688,757,5896,0.2,0.7964557094673677,0.9438283744982918,0.11310722832317296,0.0,0.6062189346993948,0.6519088274570379,0.04132663216859811,0.19245008972987526,0.4683163320846651,1.0,0.13704712373429684
402,679,797,5896,0.2,0.8094880823520932,0.9438283744982918,0.10670217023487147,0.0,0.6077179925415478,0.6519088274570379,0.04130984049348387,0.1889822365046136,0.4505262861988499,1.0,0.13576506677262629
403,669,771,5896,0.2,0.8065784569236922,0.9438283744982918,0.10905205624126492,0.0,0.6062648826459296,0.6519088274570379,0.04126113905367023,0.1889822365046136,0.45872859511238573,1.0,0.13704426583654655
404,693,755,5896,0.2,0.7995049823056379,0.9438283744982918,0.11802411271790547,0.0,0.6057635747180303,0.6519088274570379,0.041650892416621746,0.14002800840280097,0.4587992619578597,1.0,0.14373099390011462
405,661,781,5896,0.2,0.804191814993829,0.9438283744982918,0.10882610927672172,0.0,0.6062211925621491,0.6519088274570379,0.04057124819859667,0.19245008972987526,0.4616088060726351,1.0,0.1386268417607065
406,683,780,5896,0.2,0.8026854672127814,0.9438283744982918,0.11273970402810965,0.0,0.6040841372847897,0.6519088274570379,0.04149704009151921,0.1889822365046136,0.4622277134240119,1.0,0.14054765349143075
