gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,665,779,5882,0.2,0.7848054467382762,0.9220430562710178,0.12252171169763153,0.0,0.5977019113197939,0.6503851464233842,0.04507223918423663,0.14744195615489714,0.46711235336620643,1.0,0.14390385415288284
272,665,789,5882,0.2,0.7821200597224965,0.9220430562710178,0.11190709299563689,0.0,0.6007119978339366,0.6503851464233842,0.04370409387921568,0.14744195615489714,0.4805016038643589,1.0,0.13007131758680274
273,672,743,5882,0.2,0.7822939309205558,0.9220430562710178,0.11535157835359484,0.0,0.5998988033959872,0.6503851464233842,0.04367491041875319,0.14285714285714285,0.47357109149896237,1.0,0.14413867061442526
274,687,750,5882,0.2,0.7795556895943045,0.9220430562710178,0.12429705003164006,0.0,0.5994455143364348,0.6513129744097583,0.04466556227178135,0.14433756729740643,0.47002495985593307,1.0,0.14662007645786773
275,666,764,5882,0.2,0.7819389390275099,0.9220430562710178,0.1144391911729395,0.0,0.6009995023924118,0.6513129744097583,0.04315675312202292,0.14744195615489714,0.4715347360656615,1.0,0.13643203316885558
276,664,743,5882,0.2,0.7808594216275119,0.9220430562710178,0.11956205019586247,0.0,0.5999542544532559,0.6513129744097583,0.04440353460851577,0.14744195615489714,0.4722647428168896,1.0,0.14203706844342556
277,665,758,5882,0.2,0.7803440952137017,0.9220430562710178,0.12422855581227629,0.0,0.5999485349495378,0.6513129744097583,0.04424416184223489,0.14586499149789456,0.4724005219867304,1.0,0.14302845089229427
278,666,744,5882,0.2,0.7825451689906188,0.9220430562710178,0.11472848962827455,0.0,0.6012918249832419,0.6513129744097583,0.044033126577856484,0.14907119849998599,0.47450178926342235,1.0,0.13790835972324747
279,678,768,5882,0.2,0.7847654657872042,0.9220430562710178,0.11573652771908836,0.0,0.602036157470159,0.6513129744097583,0.04240287996719164,0.1414213562373095,0.4689286799445555,1.0,0.13830705368211427
280,685,798,5882,0.2,0.7787400176193416,0.9226871786542705,0.12229310066778493,0.0,0.599280100601662,0.6513129744097583,0.04426555354725934,0.14433756729740643,0.47393483623178034,1.0,0.1365424518391354
281,666,761,5882,0.2,0.7904464265555279,0.9226871786542705,0.11123907377460529,0.0,0.6022219532460442,0.6513129744097583,0.04301452619226063,0.14433756729740643,0.46247838283491954,1.0,0.135599024291923
282,680,786,5882,0.2,0.7845664552697394,0.9226871786542705,0.11712168992579457,0.0,0.6017694554739308,0.6513129744097583,0.04416840666004694,0.14002800840280097,0.4700023949577523,1.0,0.13795560459107561
283,690,746,5882,0.2,0.7838807957847863,0.9226871786542705,0.118745748649522,0.0,0.6013561046191493,0.6513129744097583,0.04354921619449801,0.14433756729740643,0.46608812416481343,1.0,0.14059119840621154
284,686,766,5882,0.2,0.7844717063892638,0.9226871786542705,0.1147828345096731,0.0,0.6020886139359667,0.6513129744097583,0.04368255231348228,0.1414213562373095,0.46457133290426383,1.0,0.14435125772279506
285,678,789,5882,0.2,0.7818738253203822,0.9264254964112799,0.11357871073527245,0.0,0.6023847195506923,0.6513129744097583,0.04297387240357363,0.14586499149789456,0.47376372325059457,1.0,0.13350169228833741
286,692,789,5882,0.2,0.786444110894248,0.9264254964112799,0.11131433255280164,0.0,0.6010323596479603,0.6513129744097583,0.04264478553336399,0.14586499149789456,0.47035647260656205,1.0,0.1361367187513553
287,672,770,5882,0.2,0.7876945566531635,0.9264254964112799,0.11119476736262408,0.0,0.5995396706362734,0.6513129744097583,0.04248861159424132,0.15075567228888181,0.47655430064165955,1.0,0.1260462126500155
288,695,739,5882,0.2,0.7791903888580349,0.9264254964112799,0.11686740864388477,0.0,0.5998114454790877,0.6513129744097583,0.0435787229504467,0.14433756729740643,0.4816612029401349,1.0,0.12749115028623895
289,693,729,5882,0.2,0.7916320702112698,0.9264254964112799,0.10535227771774801,0.0,0.6017404723817344,0.6513129744097583,0.041482059249329045,0.14002800840280097,0.4664385435739088,1.0,0.13617180007215945
290,689,761,5882,0.2,0.789459589026525,0.9264254964112799,0.1131732665025706,0.0,0.5998046151354992,0.6513129744097583,0.041577162596866765,0.14285714285714285,0.47192603848901477,1.0,0.13584964951527062
291,694,760,5882,0.2,0.7887750189174431,0.9264254964112799,0.11418042268151453,0.0,0.5990242127342458,0.6513129744097583,0.043307026541913554,0.14002800840280097,0.47210352381329285,1.0,0.13570833315498154
292,682,756,5882,0.2,0.7818324010311073,0.9264254964112799,0.11553158833023541,0.0,0.6004859990121838,0.6513129744097583,0.044178188701229054,0.14744195615489714,0.47672878814454045,1.0,0.13452021716399698
293,682,748,5882,0.2,0.7844859358467134,0.9264254964112799,0.11620945020655975,0.0,0.6002608915768632,0.6513003484669864,0.043821398231861035,0.14002800840280097,0.4685950860381643,1.0,0.145825913071804
294,707,725,5882,0.2,0.786397424962873,0.9264254964112799,0.11258972286688423,0.0,0.6017443812962585,0.6503851464233842,0.043102517372625375,0.14586499149789456,0.47142772131184574,1.0,0.1360442080543202
295,709,750,5882,0.2,0.7867629649044888,0.9264254964112799,0.11079546765153607,0.0,0.6018739145810942,0.6503851464233842,0.042424488868275316,0.14433756729740643,0.4762207262907933,1.0,0.13160600870949016
296,705,715,5882,0.2,0.7908139306432074,0.9264254964112799,0.11252754376473167,0.0,0.6015573283009777,0.6503851464233842,0.04284283309378683,0.14002800840280097,0.4586880309487473,1.0,0.14820877276481806
297,682,769,5882,0.2,0.7983351548417194,0.9264254964112799,0.10423940238165078,0.0,0.6020478698403948,0.6513003484669864,0.041400426448752206,0.14002800840280097,0.4571861856048031,1.0,0.13611073285849914
298,688,734,5882,0.2,0.788324723681284,0.9264254964112799,0.10877730812645935,0.0,0.6037103473395218,0.6513003484669864,0.04188254015159642,0.14002800840280097,0.4615878615809991,1.0,0.13800251252348475
299,683,775,5882,0.2,0.7910433060898509,0.9264254964112799,0.10809690500782408,0.0,0.604034269416744,0.6513003484669864,0.042863011816591925,0.14433756729740643,0.45767609491580413,1.0,0.13613124197869933
300,696,778,5882,0.2,0.794798610332125,0.9264254964112799,0.11101759012821762,0.0,0.6029279813395154,0.6513003484669864,0.04197501934219733,0.14433756729740643,0.45226743001553643,1.0,0.1423842257275841
301,697,758,5882,0.2,0.7922787693772673,0.9264254964112799,0.10860965201543843,0.0,0.6026392231404707,0.6513003484669864,0.0426315344742045,0.14002800840280097,0.4622993959813299,1.0,0.1385631531655269
302,692,772,5882,0.2,0.7920995089618045,0.9264254964112799,0.11180327515036344,0.0,0.6029520728615011,0.6513003484669864,0.04201371779738889,0.14002800840280097,0.4623018731241925,1.0,0.13683572222782922
303,677,747,5882,0.2,0.7987314485980387,0.9264254964112799,0.10546088155349675,0.0,0.6040619000822649,0.6513003484669864,0.04051824691449223,0.14002800840280097,0.45652504753107903,1.0,0.1400317067403978
304,701,760,5882,0.2,0.7898012523158111,0.9264254964112799,0.11194010272127516,0.0,0.6037484855129998,0.6513003484669864,0.04333923655339966,0.1386750490563073,0.46294291289297096,1.0,0.14443108199707172
305,696,751,5882,0.2,0.7944526271068716,0.9264254964112799,0.10819796121036862,0.0,0.6047875893508383,0.6513003484669864,0.04265264360458652,0.1414213562373095,0.4645021380955586,1.0,0.13513181284329753
306,696,775,5882,0.2,0.7903151009638463,0.9264254964112799,0.1141399467489272,0.0,0.6003576971739308,0.6503851464233842,0.04236134604595907,0.1414213562373095,0.4667899749991583,1.0,0.1422482482425505
307,681,783,5882,0.2,0.7828271374448805,0.9264254964112799,0.11526204556294674,0.0,0.5987243680741228,0.6503851464233842,0.04266467796394069,0.14002800840280097,0.4761252637891182,1.0,0.14047474724072948
308,685,731,5882,0.2,0.7868736251785186,0.9264254964112799,0.11112950394937987,0.0,0.6032562088988948,0.6503851464233842,0.04202050408219407,0.14002800840280097,0.4696381241556602,1.0,0.13981360656580558
309,693,754,5882,0.2,0.7960182436478473,0.9264254964112799,0.1115959496138258,0.0,0.6039270874771709,0.6503851464233842,0.042597572276876106,0.14002800840280097,0.44826591178416153,1.0,0.15131037506323036
310,677,754,5882,0.2,0.7968941144182616,0.9264254964112799,0.1105030230231271,0.0,0.602336896052927,0.6503851464233842,0.04312022337685262,0.14433756729740643,0.45572971444850396,1.0,0.1426445156070902
311,670,787,5882,0.2,0.790147283016887,0.9264254964112799,0.11804311200519554,0.0,0.6000222949625539,0.6503851464233842,0.04369166883668718,0.1414213562373095,0.4639021402647517,1.0,0.14534263096628527
312,700,723,5882,0.2,0.783996261660355,0.9264254964112799,0.11697458439515762,0.0,0.6000763410025267,0.6503851464233842,0.04381104407134368,0.14285714285714285,0.47591600397772715,1.0,0.1385092554006442
313,685,770,5882,0.2,0.7849074969240148,0.9264254964112799,0.11757681989128652,0.0,0.5996556194888601,0.6503851464233842,0.04333133749507321,0.14285714285714285,0.4708624452465444,1.0,0.14285256374500283
314,695,784,5882,0.2,0.7834933541731721,0.9264254964112799,0.11534648594701857,0.0,0.6000952836883555,0.6513003484669864,0.04279303981692923,0.14002800840280097,0.47057735003600404,1.0,0.14363876850563626
315,707,748,5882,0.2,0.7910487808468655,0.9264254964112799,0.11123318316688645,0.0,0.6004277707649133,0.6513003484669864,0.04234577697106106,0.14002800840280097,0.46133468018168844,1.0,0.14120613449057282
316,681,725,5882,0.2,0.7847285836949387,0.9264254964112799,0.11768346387348987,0.0,0.6010589047651486,0.6513003484669864,0.04385422781939073,0.1414213562373095,0.46722184511863,1.0,0.1432073088867334
317,695,776,5882,0.2,0.7862191035182,0.9264254964112799,0.11793137474606746,0.0,0.6011410239316113,0.6513003484669864,0.04314455970871448,0.1414213562373095,0.46649350303707776,1.0,0.14146921042239777
318,689,796,5882,0.2,0.7829940445721998,0.9264254964112799,0.11999984114198038,0.0,0.5989620710801021,0.6513003484669864,0.04395386142629413,0.14586499149789456,0.48082846134433266,1.0,0.1320500086057014
319,699,758,5882,0.2,0.7908556094229832,0.9264254964112799,0.11443962397080519,0.0,0.6004908106334985,0.6513003484669864,0.04215909661257487,0.1414213562373095,0.4633754325865884,1.0,0.1379591620011686
320,694,784,5882,0.2,0.7792492909068783,0.9264254964112799,0.11984711862406097,0.0,0.598183311878738,0.6513003484669864,0.04354928994468775,0.14285714285714285,0.4834648586630379,1.0,0.13202987106392058
321,680,749,5882,0.2,0.7934163013661081,0.9268473048748185,0.1109591697653359,0.0,0.59960875885251,0.6513003484669864,0.04145897113677877,0.14285714285714285,0.4683862658013021,1.0,0.1315568440840864
322,685,745,5882,0.2,0.7905256647645857,0.9264254964112799,0.11231816323468108,0.0,0.6009424261069926,0.6513003484669864,0.042080021675133396,0.14285714285714285,0.4657729938076013,1.0,0.13728536336588895
323,689,774,5882,0.2,0.7787281377338849,0.9264254964112799,0.11939246999428711,0.0,0.6005830497975148,0.6513003484669864,0.043333603193102845,0.15075567228888181,0.48045897749416233,1.0,0.1328950553033416
324,689,763,5882,0.2,0.7867818186014718,0.9264254964112799,0.11688233247910228,0.0,0.6009234954896121,0.6513003484669864,0.04135672000038957,0.14002800840280097,0.4673537705143223,1.0,0.13896897208636863
325,698,771,5882,0.2,0.780612451232369,0.9264254964112799,0.1176003607779133,0.0,0.6008608666251931,0.6513003484669864,0.04358555412332243,0.1414213562373095,0.47222481863643445,1.0,0.13566443626365254
326,681,762,5882,0.2,0.7836383850525837,0.9264254964112799,0.1210859443259452,0.0,0.6013283924618699,0.6513003484669864,0.04463945451959102,0.1414213562373095,0.46738946838075607,1.0,0.13952780016649163
327,687,772,5882,0.2,0.7867499119432211,0.9264254964112799,0.11498757826854994,0.0,0.6013513837904735,0.6513003484669864,0.04354650909492564,0.14907119849998599,0.4656147192800394,1.0,0.13598698314880175
328,690,761,5882,0.2,0.7971803675990204,0.9264254964112799,0.10905066968687929,0.0,0.6039207608680289,0.6513003484669864,0.04141990007401261,0.1414213562373095,0.4447847680862243,1.0,0.14587331566901676
329,666,774,5882,0.2,0.791951458286749,0.9264254964112799,0.11575995599688821,0.0,0.603847596574981,0.6513003484669864,0.04297533832155103,0.1414213562373095,0.4477955114769889,1.0,0.1503652724884418
330,672,790,5882,0.2,0.7898436909687981,0.9264254964112799,0.11370350236185693,0.0,0.601039659455237,0.6513003484669864,0.04356800482187944,0.14002800840280097,0.46207591894161515,1.0,0.1433379298173334
331,673,779,5882,0.2,0.7930619944912309,0.9264254964112799,0.1097895171114407,0.0,0.6032717355275679,0.6513003484669864,0.04233546014226625,0.14586499149789456,0.46233960964924276,1.0,0.13669564244266055
332,689,781,5882,0.2,0.7962680565291493,0.9264254964112799,0.10554955863271154,0.0,0.6041668526490426,0.6513003484669864,0.041852683167001505,0.14586499149789456,0.4690017829733195,1.0,0.12558498310450975
333,705,753,5882,0.2,0.7828828169391981,0.9264254964112799,0.11177444762732236,0.0,0.6024106546185085,0.6513003484669864,0.04394904480480665,0.14586499149789456,0.4754755707473789,1.0,0.1323088458473224
334,671,787,5882,0.2,0.7917998333241562,0.9264254964112799,0.11316280762280867,0.0,0.6047621063015458,0.6513003484669864,0.04321288400150575,0.14002800840280097,0.46469350551531546,1.0,0.1335673027078243
335,683,792,5882,0.2,0.7844343094218541,0.9264254964112799,0.11651133453120555,0.0,0.6021485908651587,0.6513003484669864,0.044234437766499976,0.14907119849998599,0.47709693119586505,1.0,0.13670766184634348
336,696,768,5882,0.2,0.7866267885932764,0.9264254964112799,0.11552935223257463,0.0,0.6014926973148181,0.6513003484669864,0.0438402444094191,0.14433756729740643,0.4731170701416533,1.0,0.13645723582995128
337,667,739,5882,0.2,0.7902848526213552,0.9264254964112799,0.10969334661621614,0.0,0.6023237273307296,0.6513003484669864,0.04207463671875535,0.14907119849998599,0.4768251957819277,1.0,0.12672982770543534
338,696,735,5882,0.2,0.7860003583071971,0.9264254964112799,0.11959141453912085,0.0,0.6011198318090897,0.6527426164251764,0.04435171405995996,0.14002800840280097,0.4737810303314035,1.0,0.13995676266296175
339,684,752,5882,0.2,0.7842924166890288,0.9264254964112799,0.1195779621249386,0.0,0.5996230556439355,0.6527426164251764,0.04367975079829177,0.14433756729740643,0.4757077809442818,1.0,0.1412698693508855
340,692,703,5882,0.2,0.778713750163546,0.9264254964112799,0.12234584099855451,0.0,0.5993895383780182,0.6527426164251764,0.04534098177293909,0.1414213562373095,0.4804484410335247,1.0,0.1419209239617085
341,695,764,5882,0.2,0.7921831495116968,0.9264254964112799,0.11616584064243521,0.0,0.6008206776394049,0.6527426164251764,0.043486780361860086,0.1414213562373095,0.4613304103458294,1.0,0.14461901845409025
342,681,756,5882,0.2,0.7912640067452669,0.9264254964112799,0.10831325294634209,0.0,0.6028009298778094,0.6527426164251764,0.04159874604733864,0.14907119849998599,0.4733627476677253,1.0,0.13157741005180174
343,690,781,5882,0.2,0.7929082728510596,0.9264254964112799,0.114303388746079,0.0,0.6008118014964102,0.6527426164251764,0.04254751453123416,0.14907119849998599,0.46527724795833875,1.0,0.13871259423757912
344,679,757,5882,0.2,0.7895318029480686,0.9264254964112799,0.11152072454882477,0.0,0.601679347981935,0.6527426164251764,0.041079489101860676,0.14744195615489714,0.46488075618306185,1.0,0.14293776618666632
345,680,754,5882,0.2,0.7808107792368597,0.9264254964112799,0.12307470977946444,0.0,0.5984870636626568,0.6527426164251764,0.04497099993571013,0.1414213562373095,0.4714406668444925,1.0,0.14676427153990612
346,685,775,5882,0.2,0.790584664273302,0.9264254964112799,0.11362908362727392,0.0,0.6010528062795785,0.6527426164251764,0.042164502131967214,0.14002800840280097,0.46193315806119106,1.0,0.145834558796859
347,671,776,5882,0.2,0.7828223280311549,0.9264254964112799,0.11737653046718227,0.0,0.5995719880264273,0.6527426164251764,0.043886472495086544,0.14586499149789456,0.4695659065174049,1.0,0.14301652861209457
348,674,826,5882,0.2,0.7784020162285403,0.9264254964112799,0.11887577549278165,0.0,0.5995061779282175,0.653645533515744,0.04485038517706546,0.14002800840280097,0.4748004015399602,1.0,0.14328731914279932
349,670,802,5882,0.2,0.7804303055664679,0.9264254964112799,0.11694916649141773,0.0,0.5997097397878274,0.6527426164251764,0.04440397338742364,0.14586499149789456,0.4759174186314231,1.0,0.13460114760480782
350,685,749,5882,0.2,0.7837725794947805,0.9264254964112799,0.11819982814975957,0.0,0.6003190927030592,0.6527426164251764,0.0429585232700658,0.1414213562373095,0.4639887610587724,1.0,0.1452939795986994
351,670,784,5882,0.2,0.7849289845479692,0.9264254964112799,0.11581627461559564,0.0,0.6018422111229776,0.6527426164251764,0.04221885669156959,0.14907119849998599,0.47255433537656655,1.0,0.1310661029253817
352,681,755,5882,0.2,0.7795554072671036,0.9264254964112799,0.12201559369787025,0.0,0.5993142879703962,0.6527426164251764,0.04338213511425347,0.14285714285714285,0.4773045072405568,1.0,0.1371502256496588
353,685,758,5882,0.2,0.786477205525333,0.9264254964112799,0.11558786070104143,0.0,0.6018042016837585,0.6527426164251764,0.0428355720355513,0.14002800840280097,0.4699645047146217,1.0,0.14182631196409087
354,707,773,5882,0.2,0.7823739942594614,0.9264254964112799,0.12232276851628714,0.0,0.6010951159028259,0.6527426164251764,0.04446677453178473,0.14002800840280097,0.4624094297602699,1.0,0.1483469123793327
355,678,768,5882,0.2,0.793900661076548,0.9264254964112799,0.11467468004115453,0.0,0.603114103421994,0.653645533515744,0.043763819704657175,0.1414213562373095,0.4567649265754276,1.0,0.13885942396073464
356,694,759,5882,0.2,0.7904257620171735,0.9264254964112799,0.11766114282231747,0.0,0.6024689378350865,0.653645533515744,0.043555596281806996,0.1414213562373095,0.4639663006652198,1.0,0.14176212855755624
357,685,784,5882,0.2,0.7932819739102117,0.9270216511435997,0.11251003086049167,0.0,0.6037822760006769,0.653645533515744,0.04243817432179128,0.14433756729740643,0.46277789180335993,1.0,0.1404362789521382
358,682,763,5882,0.2,0.801047173556893,0.9270216511435997,0.10892763329970107,0.0,0.6066226821217251,0.6530511075160019,0.04174705025891045,0.1414213562373095,0.45229150918126354,1.0,0.1374885920594271
359,676,756,5882,0.2,0.7998517083098334,0.9270216511435997,0.11180812874471238,0.0,0.6051319652854136,0.6530511075160019,0.042798387746230473,0.1414213562373095,0.45328953993877197,1.0,0.14149874569789933
360,667,751,5882,0.2,0.797844313635793,0.9270216511435997,0.11001418398367906,0.0,0.6049797819588026,0.6530511075160019,0.0431028807166147,0.14002800840280097,0.4580390327613585,1.0,0.13964316872729782
361,681,771,5882,0.2,0.7874792874924779,0.9270216511435997,0.11566096972687515,0.0,0.602425686802676,0.653645533515744,0.04404528742521467,0.14002800840280097,0.4762610939844513,1.0,0.13502307154603413
362,697,754,5882,0.2,0.7940218603017801,0.9270216511435997,0.1063452708471262,0.0,0.6035265912934744,0.653645533515744,0.042553287963670465,0.14586499149789456,0.46045828456621085,1.0,0.13955832241630955
363,695,751,5882,0.2,0.7929117154401244,0.9270216511435997,0.10689183713546298,0.0,0.6030664892243794,0.653645533515744,0.042218306408765977,0.14586499149789456,0.4636846850375313,1.0,0.1358705380816558
364,676,750,5882,0.2,0.802621851763314,0.9270216511435997,0.10608287562813327,0.0,0.606502411789153,0.653645533515744,0.04251802923195267,0.1414213562373095,0.44214397919908077,1.0,0.14258121920988312
365,670,825,5882,0.2,0.7957964549519415,0.9270216511435997,0.10767701125205276,0.0,0.6031101229191486,0.653645533515744,0.04267591609406252,0.14433756729740643,0.46445796602826656,1.0,0.13174368718737797
366,670,795,5882,0.2,0.7911917973902858,0.9270216511435997,0.11038040831291367,0.0,0.6033798410698681,0.653645533515744,0.04296670802086324,0.14433756729740643,0.4695244307643759,1.0,0.13489263638277157
367,683,740,5882,0.2,0.785290059653246,0.9270216511435997,0.11214992050564795,0.0,0.6015137968321314,0.653645533515744,0.043283052086546016,0.14907119849998599,0.4805836911769671,1.0,0.13123892962559247
368,695,798,5882,0.2,0.7870016842939347,0.9270216511435997,0.1169306029853908,0.0,0.6005683710265384,0.653645533515744,0.04509377431546994,0.14744195615489714,0.47405770479241405,1.0,0.13799814080290937
369,713,760,5882,0.2,0.7904882399758626,0.9270216511435997,0.11692998644746604,0.0,0.6002212213239222,0.653645533515744,0.04596389553986367,0.1414213562373095,0.4639367745065358,1.0,0.14626400162605246
370,688,796,5882,0.2,0.7970065484955735,0.9270216511435997,0.1103208666440276,0.0,0.6033374435456087,0.653645533515744,0.043884001980101804,0.1414213562373095,0.45630192295448246,1.0,0.1438051378758885
371,666,778,5882,0.2,0.7991727649448478,0.9270216511435997,0.10964652988431599,0.0,0.6029574170412674,0.653645533515744,0.04417246378469605,0.14002800840280097,0.45836660493269415,1.0,0.14103706507130223
372,673,767,5882,0.2,0.7912895409297244,0.9270216511435997,0.11669609124331048,0.0,0.6022018757265383,0.653645533515744,0.04543325346623991,0.1414213562373095,0.468060218171059,1.0,0.14122417320515926
373,694,735,5882,0.2,0.8010483098421004,0.9270216511435997,0.10518223859068448,0.0,0.6048924255306113,0.653645533515744,0.04156760037567109,0.13736056394868904,0.4520204856374235,1.0,0.1482892727399687
374,701,745,5882,0.2,0.7975432013609041,0.9270216511435997,0.10968478460684998,0.0,0.6050857163817336,0.653645533515744,0.04316059213509703,0.14002800840280097,0.4588818136306851,1.0,0.14018251814602725
375,693,710,5882,0.2,0.8015573827918655,0.9270216511435997,0.10520639246301572,0.0,0.6060388358687276,0.653645533515744,0.04252512892583578,0.14002800840280097,0.4533492492396833,1.0,0.13891685396892506
376,678,766,5882,0.2,0.8041692654577414,0.9270216511435997,0.10515293141430078,0.0,0.604410519978217,0.653645533515744,0.04148225244412941,0.1414213562373095,0.4574972366663599,1.0,0.13367956812549572
377,687,768,5882,0.2,0.8078698985469744,0.9270216511435997,0.10377490971261727,0.0,0.6063842952432679,0.653645533515744,0.0408900388242616,0.1414213562373095,0.45199431387244293,1.0,0.13708059754903246
378,697,752,5882,0.2,0.8002862156379466,0.9270216511435997,0.10931915924617962,0.0,0.6059522447835581,0.653645533515744,0.04220223911080321,0.14002800840280097,0.4578149717365794,1.0,0.13838360770151215
379,689,775,5882,0.2,0.7974179437493932,0.9270216511435997,0.11124918150787026,0.0,0.6039011140373199,0.653645533515744,0.04262143969835557,0.14002800840280097,0.4645975641603335,1.0,0.13909001584019604
380,716,729,5882,0.2,0.797774702212297,0.9270216511435997,0.10658865932838645,0.0,0.6052452945246045,0.653645533515744,0.042275132820869823,0.14002800840280097,0.45729960382391854,1.0,0.13976770928071183
381,698,775,5882,0.2,0.7955519288294833,0.9270216511435997,0.11062719691303999,0.0,0.6050440818187268,0.653645533515744,0.04220865208558387,0.14002800840280097,0.4572965135483464,1.0,0.14206142531344806
382,677,761,5882,0.2,0.8000787627296165,0.9270216511435997,0.11003393976250456,0.0,0.6036216312966682,0.653645533515744,0.043217368810053405,0.14002800840280097,0.4554895001888643,1.0,0.14195234360613176
383,686,782,5882,0.2,0.8019520744556243,0.9270216511435997,0.1094041743330725,0.0,0.6056144765849019,0.653645533515744,0.043368814872435574,0.14002800840280097,0.45153471809490814,1.0,0.14143470450204534
384,681,770,5882,0.2,0.8018891089791232,0.9270216511435997,0.10331891018895968,0.0,0.6062357153883516,0.653645533515744,0.041417389365492455,0.1414213562373095,0.4574246657324195,1.0,0.13517462862922827
385,674,770,5882,0.2,0.8020030376343202,0.9270216511435997,0.1105523846600655,0.0,0.603982295251556,0.653645533515744,0.04228000417496887,0.14002800840280097,0.4472436074778019,1.0,0.14726285028985225
386,667,794,5882,0.2,0.8002559973198665,0.9270216511435997,0.11224807090052139,0.0,0.6051963656156246,0.653645533515744,0.04219035930656187,0.14002800840280097,0.44775328031053774,1.0,0.15327766198313317
387,684,803,5882,0.2,0.8011076291950412,0.9270216511435997,0.11003971792392693,0.0,0.604443832368379,0.653645533515744,0.04198235937651479,0.1414213562373095,0.44858547404790566,1.0,0.1495796871985501
388,701,768,5882,0.2,0.8005376202104835,0.9270216511435997,0.10967607050428003,0.0,0.6062127991099342,0.653645533515744,0.04234004625045506,0.1414213562373095,0.4474893572723713,1.0,0.1462041367456324
389,679,782,5882,0.2,0.8012448034388364,0.9270216511435997,0.1102494955741758,0.0,0.604930176381662,0.653645533515744,0.042622069902698505,0.1414213562373095,0.44756890293899004,1.0,0.1433306134536612
390,673,757,5882,0.2,0.7855844843682535,0.9270216511435997,0.12078924579618239,0.0,0.5993543127368038,0.653645533515744,0.04632416511357273,0.1414213562373095,0.46781667773693936,1.0,0.14887815350425607
391,682,779,5882,0.2,0.7917636327503719,0.9287529648293221,0.11460867626840972,0.0,0.6030984612403392,0.653645533515744,0.045278256456360126,0.1414213562373095,0.45946443600077236,1.0,0.14539729114721914
392,672,783,5882,0.2,0.7960805813433758,0.9287529648293221,0.11877998601684396,0.0,0.6028155599943491,0.653645533515744,0.04598904166949691,0.1414213562373095,0.45266397131614206,1.0,0.14390145723073414
393,688,785,5882,0.2,0.7987454114876089,0.9287529648293221,0.10900786406234413,0.0,0.6058300577807505,0.653645533515744,0.04232408363507022,0.1414213562373095,0.4545865557228601,1.0,0.13492767392267227
394,674,790,5882,0.2,0.7876384491539264,0.9287529648293221,0.11981435476591669,0.0,0.6023330712446691,0.653645533515744,0.04554734689667435,0.14002800840280097,0.47121905168539796,1.0,0.13400518480569906
395,688,756,5882,0.2,0.7864171339551943,0.9287529648293221,0.11877782699810445,0.0,0.6008143443554279,0.653645533515744,0.04478125907320107,0.1414213562373095,0.4732259790856848,1.0,0.13382472280756721
396,687,784,5882,0.2,0.7903268189471984,0.9287529648293221,0.11258471897285736,0.0,0.6022747639121132,0.653645533515744,0.04390698589332503,0.1414213562373095,0.4712484329871169,1.0,0.13307003018412647
397,686,758,5882,0.2,0.8010333269278583,0.9287529648293221,0.10598006652580921,0.0,0.6039060549590822,0.653645533515744,0.04159797183337151,0.14002800840280097,0.4560242834991377,1.0,0.13993755550789325
398,679,785,5882,0.2,0.7949151370020247,0.9287529648293221,0.1131688231092034,0.0,0.6032333893311391,0.653645533515744,0.044024170786118526,0.14002800840280097,0.4604810050659123,1.0,0.14024333600072827
399,688,757,5882,0.2,0.8000433648795743,0.9287529648293221,0.1053359479186467,0.0,0.6065270320019122,0.653645533515744,0.04214495311868737,0.14002800840280097,0.45230663311731684,1.0,0.14313293926502693
400,690,790,5882,0.2,0.7976279280305646,0.9287529648293221,0.10888634220820752,0.0,0.6033608501337717,0.653645533515744,0.04273238613792253,0.13736056394868904,0.4586558864643556,1.0,0.13777532246474627
401,662,776,5882,0.2,0.7998770752742822,0.9287529648293221,0.10556623073858527,0.0,0.6051585239291678,0.653645533515744,0.041752929087743425,0.1414213562373095,0.45714467676349124,1.0,0.135744722266828
402,662,773,5882,0.2,0.7943849234311368,0.9287529648293221,0.11250192026710416,0.0,0.6040635293210296,0.653645533515744,0.04298611680074668,0.1414213562373095,0.46376235608643374,1.0,0.13991587316473153
403,675,767,5882,0.2,0.7954727561808925,0.9287529648293221,0.11581792727648216,0.0,0.6038247860556644,0.653645533515744,0.043720900440852854,0.1414213562373095,0.45998826000867643,1.0,0.13957070672051874
404,665,738,5882,0.2,0.80047591943317,0.9287529648293221,0.10429716524648353,0.0,0.6060913322291285,0.653645533515744,0.040754721401896336,0.14002800840280097,0.46065448642106904,1.0,0.135408602346522
405,678,733,5882,0.2,0.7963964020336056,0.9287529648293221,0.10785825343386414,0.0,0.60351771049552,0.653645533515744,0.041548340403721074,0.1414213562373095,0.4652719268128983,1.0,0.13951500829801153
406,669,757,5882,0.2,0.801984775470137,0.9287529648293221,0.10579135305742832,0.0,0.6064177138610173,0.653645533515744,0.0418972205543836,0.1414213562373095,0.457210856591645,1.0,0.13742957921243945
