gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,675,788,5891,0.2,0.7983368925640701,0.9267910797010771,0.11855245619290687,0.0,0.5919516001003368,0.6439284441050678,0.041617944659773455,0.14586499149789456,0.45286412494725525,1.0,0.14792497482518263
272,689,763,5891,0.2,0.801599404702602,0.9267910797010771,0.11422385055039139,0.0,0.5930255734295251,0.6439284441050678,0.04167845641171616,0.15075567228888181,0.4532295851547237,1.0,0.1402897130170529
273,684,758,5891,0.2,0.8006199131513502,0.9267910797010771,0.11207238956217287,0.0,0.5934210890013505,0.6439284441050678,0.040943885754128787,0.15075567228888181,0.4571000344813849,1.0,0.13869919147018633
274,684,767,5891,0.2,0.7994393220840378,0.9267910797010771,0.11538220530683103,0.0,0.5932365129903028,0.6439284441050678,0.04170195790789789,0.1414213562373095,0.45018087576420013,1.0,0.1449624217144386
275,666,760,5891,0.2,0.7946629482660065,0.9267910797010771,0.11586500190997207,0.0,0.5917947630998237,0.6439284441050678,0.04139687464694475,0.15075567228888181,0.462774052477166,1.0,0.1401399020053747
276,691,766,5891,0.2,0.7964621496136042,0.9267910797010771,0.11396571492178538,0.0,0.5934750333406749,0.6439284441050678,0.041268147207206264,0.1414213562373095,0.4578500724736075,1.0,0.1434176763089924
277,690,749,5891,0.2,0.8042263235209951,0.9267910797010771,0.10785717458293627,0.0,0.594912206358434,0.6439284441050678,0.03953613691019139,0.1543033499620919,0.4545890434975713,1.0,0.13439429434964068
278,709,733,5891,0.2,0.8020982970843735,0.9267910797010771,0.10255592289474647,0.0,0.596536078803183,0.6439284441050678,0.039187842474967066,0.1543033499620919,0.4508828791833885,1.0,0.14274036508646898
279,682,760,5891,0.2,0.8027771972951007,0.9267910797010771,0.10472128540576621,0.0,0.5930393028912466,0.6439284441050678,0.03967793897867998,0.14285714285714285,0.4592914968788348,1.0,0.13597133323217264
280,698,763,5891,0.2,0.8013961124901284,0.9267910797010771,0.10458278516642897,0.0,0.5938142772160607,0.6439284441050678,0.04035261744962707,0.14285714285714285,0.45812374300558045,1.0,0.1394917659014943
281,685,723,5891,0.2,0.7982860126662329,0.9267910797010771,0.11026149770411074,0.0,0.5920549165695395,0.6439284441050678,0.04012247370100894,0.14285714285714285,0.45962450428379886,1.0,0.14488873198414728
282,689,768,5891,0.2,0.8022616112433603,0.9267910797010771,0.10515346535479606,0.0,0.5926226231888004,0.6439284441050678,0.039194941556869804,0.15617376188860607,0.4621579502843698,1.0,0.13393286557266315
283,699,775,5891,0.2,0.8029717817021479,0.9267910797010771,0.10340362256448782,0.0,0.5945609055885304,0.6439284441050678,0.0399852727973528,0.14433756729740643,0.45721642534799684,1.0,0.13621153539228378
284,698,740,5891,0.2,0.8026805480363194,0.9279907070013333,0.10596814665659009,0.0,0.5940388476169507,0.6439284441050678,0.04010250205327435,0.14002800840280097,0.45617395485607615,1.0,0.13920520929628719
285,696,770,5891,0.2,0.7969882964649345,0.9279907070013333,0.11385957885319833,0.0,0.591856768997446,0.6439284441050678,0.041969210111774395,0.15249857033260467,0.4607719952463151,1.0,0.14097211152202557
286,689,764,5891,0.2,0.792134489446808,0.9279907070013333,0.11508320505801195,0.0,0.5914087526203035,0.6439284441050678,0.041959489317184115,0.14586499149789456,0.4679589091627296,1.0,0.1381603356725681
287,680,762,5891,0.2,0.7902808241695218,0.9279907070013333,0.11718308552351117,0.0,0.5912737100840673,0.6439284441050678,0.0416834638371555,0.1543033499620919,0.46984706310075847,1.0,0.13753724875082435
288,693,714,5891,0.2,0.7888096168027666,0.9288133243926847,0.12136952683313175,0.0,0.5919991959741244,0.6439284441050678,0.04259530089520176,0.1543033499620919,0.4687431491832166,1.0,0.14169394251188996
289,684,747,5891,0.2,0.7945363870500027,0.9288133243926847,0.10853178242282124,0.0,0.5945687957612987,0.6439284441050678,0.040983375848307455,0.1543033499620919,0.46322654541382485,1.0,0.13907160480088937
290,688,734,5891,0.2,0.7785658915199738,0.9288133243926847,0.12562745066755596,0.0,0.5895904078160545,0.6439284441050678,0.04440561140094674,0.15617376188860607,0.4822965363576481,1.0,0.13839359095129616
291,699,729,5891,0.2,0.7992270777527883,0.9288133243926847,0.1093090131731992,0.0,0.5916438936404106,0.6439284441050678,0.04120189598191496,0.14002800840280097,0.45696505162972034,1.0,0.14165391571304548
292,688,736,5891,0.2,0.7943068932259043,0.9288133243926847,0.10889371778659117,0.0,0.5927458259205937,0.6439284441050678,0.04090844279237878,0.14586499149789456,0.46357277908196615,1.0,0.14192697863391715
293,695,752,5891,0.2,0.784408582622215,0.9288133243926847,0.1210895367975337,0.0,0.5901580030044027,0.6439284441050678,0.042955189972211184,0.14433756729740643,0.4797108830540429,1.0,0.13717966254322417
294,697,743,5891,0.2,0.7923940737113607,0.9288133243926847,0.11391133186210271,0.0,0.5924658181692714,0.6439284441050678,0.04212349683054497,0.14285714285714285,0.4648587973889116,1.0,0.141437212864947
295,676,732,5891,0.2,0.7953492823339521,0.9288133243926847,0.11538423198218394,0.0,0.5923992886788201,0.6439284441050678,0.041692779862632985,0.14285714285714285,0.4545617391570072,1.0,0.1499946358235018
296,683,742,5891,0.2,0.799293682923055,0.9288133243926847,0.10939063506780271,0.0,0.5930140220565486,0.6439284441050678,0.0413112597296873,0.14285714285714285,0.4579787656105886,1.0,0.1369101570157108
297,683,737,5891,0.2,0.8002865590915397,0.9288133243926847,0.10650654542864622,0.0,0.5920076563038452,0.6439284441050678,0.040625099387919986,0.14285714285714285,0.45906933369907604,1.0,0.13811674994077067
298,686,756,5891,0.2,0.7992166207504539,0.9288133243926847,0.11071172068872812,0.0,0.5929710801490188,0.6439284441050678,0.04135936167279517,0.1414213562373095,0.45801002107985017,1.0,0.13843393223987863
299,687,793,5891,0.2,0.7988110719427798,0.9288133243926847,0.10691013825266933,0.0,0.5940431318501426,0.6439284441050678,0.04135402723566041,0.1414213562373095,0.4582511920921306,1.0,0.14096263396381684
300,683,792,5891,0.2,0.8001776720962971,0.9288133243926847,0.11169540362495889,0.0,0.5928977799438458,0.6439284441050678,0.04194173727212149,0.14285714285714285,0.452552304538298,1.0,0.14084554987124537
301,684,783,5891,0.2,0.792277918764928,0.9288133243926847,0.11320160672668907,0.0,0.5919829354824157,0.6439284441050678,0.04261247887726974,0.14002800840280097,0.46856334693211793,1.0,0.13682523579407005
302,696,784,5891,0.2,0.7970413331175896,0.9288133243926847,0.11054326414080501,0.0,0.591859456759036,0.6439284441050678,0.042171210272672704,0.15075567228888181,0.46522887231317234,1.0,0.13396592306131072
303,677,754,5891,0.2,0.7941931855111561,0.9288133243926847,0.11789957297986789,0.0,0.5896570612994015,0.6439284441050678,0.04275259220198779,0.1543033499620919,0.46860381469189577,1.0,0.1323195394663441
304,680,777,5891,0.2,0.7906542068742659,0.9288133243926847,0.11962601360779464,0.0,0.5909864050293032,0.6439284441050678,0.04332319129719844,0.14002800840280097,0.4650687577835702,1.0,0.14366431421974168
305,670,773,5891,0.2,0.7929908481769062,0.9288133243926847,0.11787987573428518,0.0,0.5922971216169948,0.6439284441050678,0.04388403292793165,0.14002800840280097,0.4662863725184224,1.0,0.13725272018180318
306,672,742,5891,0.2,0.7933147939705737,0.9288133243926847,0.1129197928129151,0.0,0.5917630486956732,0.6439284441050678,0.041390623261549686,0.14002800840280097,0.4734801851040213,1.0,0.13046858123848637
307,688,783,5891,0.2,0.7906065986508477,0.9288133243926847,0.12100127108580204,0.0,0.5902003473449897,0.6439284441050678,0.042786550226774134,0.14285714285714285,0.4705980683669948,1.0,0.13808185152249325
308,686,755,5891,0.2,0.7870778097860534,0.9288133243926847,0.11298385066103488,0.0,0.5908555648281975,0.6439284441050678,0.041997091261509495,0.14002800840280097,0.4776842763659132,1.0,0.13128856955477278
309,686,756,5891,0.2,0.7918401576908065,0.9288133243926847,0.11328584216819876,0.0,0.5908873579770175,0.6439284441050678,0.04147741579308447,0.14002800840280097,0.47405086422060166,1.0,0.13101083595635196
310,688,758,5891,0.2,0.7861723936042802,0.9288133243926847,0.11518317714107426,0.0,0.5892210645228262,0.6439284441050678,0.04231356831945811,0.1414213562373095,0.4807544583821826,1.0,0.12977618496291723
311,683,773,5891,0.2,0.7849463623972716,0.9288133243926847,0.11782820576798088,0.0,0.5895042952376479,0.6439284441050678,0.04355768754923447,0.1414213562373095,0.47517723753436164,1.0,0.13913540566547553
312,674,766,5891,0.2,0.7978793713376845,0.9288133243926847,0.1164099597203043,0.0,0.5921414355382921,0.6439284441050678,0.041934041824974205,0.14002800840280097,0.45660237644895574,1.0,0.14465339830944746
313,672,769,5891,0.2,0.7955359015087227,0.9288133243926847,0.11485767520189082,0.0,0.5909211363722061,0.6439284441050678,0.041919059538914026,0.14002800840280097,0.471350128757467,1.0,0.1326607986018011
314,695,742,5891,0.2,0.7974504448537924,0.9288133243926847,0.11243780614230575,0.0,0.5933457401610002,0.6439284441050678,0.04072968792128584,0.14002800840280097,0.46691799493565395,1.0,0.13487642090208157
315,680,741,5891,0.2,0.8019301966165439,0.9288133243926847,0.10981446424649681,0.0,0.5949782365663057,0.6439284441050678,0.04112813057573794,0.14002800840280097,0.45789691995097614,1.0,0.13766145470576427
316,685,774,5891,0.2,0.7920882068700263,0.9288133243926847,0.12291260150628688,0.0,0.5914812650456026,0.6439284441050678,0.04277061923730122,0.14002800840280097,0.4652558061716684,1.0,0.1468686608647067
317,695,769,5891,0.2,0.7927020372713875,0.9288133243926847,0.12228066661354733,0.0,0.5912223926283743,0.6439284441050678,0.04299157672025137,0.1386750490563073,0.4631007948070493,1.0,0.14917036313144152
318,689,763,5891,0.2,0.7950761942513702,0.9288133243926847,0.1170597296986935,0.0,0.5911167348693244,0.6439284441050678,0.04178754957222366,0.14285714285714285,0.4635729086887339,1.0,0.1418223074419527
319,699,744,5891,0.2,0.7949165982339629,0.9288133243926847,0.11456686937547048,0.0,0.5917648598355549,0.6439284441050678,0.0419235657443552,0.1336306209562122,0.457554516826591,1.0,0.14454507358670265
320,682,781,5891,0.2,0.7938374609406005,0.9288133243926847,0.11261736519201813,0.0,0.5917763629444996,0.6439284441050678,0.04107625900988657,0.1336306209562122,0.469987772856162,1.0,0.13279220063478295
321,696,759,5891,0.2,0.790176394874248,0.9288133243926847,0.11313347361744786,0.0,0.5912459571694924,0.6439284441050678,0.039874273487755435,0.14907119849998599,0.4766581860978097,1.0,0.1280399167745978
322,704,789,5891,0.2,0.793998506892849,0.9288133243926847,0.11268143968380179,0.0,0.5923130690387016,0.6439284441050678,0.04162015833914654,0.14002800840280097,0.461874515481148,1.0,0.13710050227075618
323,684,776,5891,0.2,0.7871994993849182,0.9288133243926847,0.12007319888175023,0.0,0.594170379886562,0.6439284441050678,0.043186087123113066,0.14002800840280097,0.46620897132946765,1.0,0.14186169622554146
324,686,787,5891,0.2,0.792916382466625,0.9288133243926847,0.11573401125173344,0.0,0.5953798024732387,0.6439284441050678,0.04215501939978895,0.14285714285714285,0.4617697265147767,1.0,0.13757446115618593
325,678,761,5891,0.2,0.7915618714548598,0.9288133243926847,0.11658278882537298,0.0,0.5948642676193094,0.6439284441050678,0.04247490874027395,0.15617376188860607,0.4671357213164891,1.0,0.13384052937581686
326,684,771,5891,0.2,0.7968942869349945,0.9288133243926847,0.1104841587927983,0.0,0.5932386098377053,0.6439284441050678,0.04071796168916055,0.14285714285714285,0.46371359018250213,1.0,0.13576726342662299
327,699,754,5891,0.2,0.7842108257216523,0.9294655489442804,0.12019890592790668,0.0,0.5911759823745139,0.6439284441050678,0.04197118853423742,0.15811388300841897,0.4739858757712224,1.0,0.13840555709203178
328,695,795,5891,0.2,0.7873516668444904,0.9294655489442804,0.118334940656661,0.0,0.5920813923678877,0.6439284441050678,0.041518621401001474,0.14433756729740643,0.47128246780563504,1.0,0.13494068396903264
329,694,755,5891,0.2,0.7860938830513237,0.9294655489442804,0.11778969186425473,0.0,0.5934003120712444,0.6439284441050678,0.04268306964691679,0.14002800840280097,0.4723663456791054,1.0,0.1299242007538975
330,685,741,5891,0.2,0.7935101475654516,0.9294655489442804,0.10850535761312377,0.0,0.5945816362593807,0.6439284441050678,0.04060579033458939,0.14285714285714285,0.4700730811775485,1.0,0.12334385906812478
331,678,773,5891,0.2,0.7982227560467731,0.9294655489442804,0.10365607362111597,0.0,0.595153982613175,0.6439284441050678,0.04026853026147245,0.14433756729740643,0.46781180703908193,1.0,0.12203948576682136
332,682,729,5891,0.2,0.7943934933464475,0.9294655489442804,0.11008557754982304,0.0,0.5929840845715194,0.6439284441050678,0.04136059083986386,0.14433756729740643,0.471571463038758,1.0,0.13227273060484218
333,686,780,5891,0.2,0.797039369778488,0.9294655489442804,0.10856058229753761,0.0,0.5931223887135811,0.6439284441050678,0.04082081062918323,0.1414213562373095,0.46594579394153457,1.0,0.1323915650999916
334,692,770,5891,0.2,0.7986368739337936,0.9294655489442804,0.10671010059808857,0.0,0.5951868127827765,0.6439284441050678,0.04063974311414214,0.14002800840280097,0.4644998023384961,1.0,0.12877642112982465
335,683,766,5891,0.2,0.7957234345327133,0.9294655489442804,0.10996065492197497,0.0,0.5929340574126182,0.6439284441050678,0.04064692121440191,0.1414213562373095,0.4659813710675936,1.0,0.1371023677905084
336,691,767,5891,0.2,0.7980391991383439,0.9294655489442804,0.11286342512293371,0.0,0.5937660856184611,0.6439284441050678,0.04133017660117341,0.1414213562373095,0.46032179678185564,1.0,0.13681180075944807
337,677,752,5891,0.2,0.7908233432655554,0.9294655489442804,0.1143622321438711,0.0,0.5938588381257466,0.6439284441050678,0.04173549229531577,0.1414213562373095,0.47004474672795177,1.0,0.13233273176905647
338,678,738,5891,0.2,0.7818147243720055,0.9294655489442804,0.12213868818074167,0.0,0.5908807282003913,0.6439284441050678,0.04355733293652038,0.1414213562373095,0.4837076314865094,1.0,0.13406506029119564
339,690,753,5891,0.2,0.7872253860954073,0.9294655489442804,0.12096593478072655,0.0,0.5901796827943392,0.6439284441050678,0.04277340916523336,0.14002800840280097,0.4778810229363656,1.0,0.13638152913777243
340,685,742,5891,0.2,0.7914264015750239,0.9294655489442804,0.11761525873924682,0.0,0.5912026273375441,0.6439284441050678,0.04010152515503173,0.13130643285972254,0.46901541474332575,1.0,0.14012670669417654
341,691,761,5891,0.2,0.7875933333286228,0.9294655489442804,0.11944350170380971,0.0,0.5906923252974965,0.6439284441050678,0.04163513302841621,0.14433756729740643,0.47805242193284697,1.0,0.12601711874232208
342,687,748,5891,0.2,0.776586862357585,0.9294655489442804,0.13091545049552045,0.0,0.5881055438764713,0.6439284441050678,0.04454899026321129,0.1414213562373095,0.4838414806105933,1.0,0.13395523300931042
343,669,758,5891,0.2,0.7739541444122007,0.9294655489442804,0.12331027301731783,0.0,0.5892175341110915,0.6439284441050678,0.0433360911585373,0.14002800840280097,0.48968768655725436,1.0,0.12839945546956777
344,671,768,5891,0.2,0.7845096750253251,0.9294655489442804,0.12105955597383573,0.0,0.5898411679017272,0.6439284441050678,0.041473797882245735,0.1414213562373095,0.474845715996485,1.0,0.1387161431028718
345,682,764,5891,0.2,0.7760894158831234,0.9294655489442804,0.12563725592820968,0.0,0.5877366433620084,0.6439284441050678,0.044120609844574415,0.14285714285714285,0.4868458054411532,1.0,0.129799899114479
346,666,768,5891,0.2,0.7792935591765654,0.9294655489442804,0.12322690963300804,0.0,0.5888205159480024,0.6439284441050678,0.043424034819214995,0.14586499149789456,0.4769132995395627,1.0,0.13701071738629908
347,665,760,5891,0.2,0.7773646088101188,0.9294655489442804,0.12411471207641785,0.0,0.5894548455796743,0.6439284441050678,0.04447697257835518,0.1414213562373095,0.48364745532336767,1.0,0.13433206776232165
348,691,745,5891,0.2,0.781847448394016,0.9294655489442804,0.1286787927479334,0.0,0.5884473270167209,0.6439284441050678,0.04482149599073031,0.14586499149789456,0.4745174864965097,1.0,0.14136910199617533
349,691,756,5891,0.2,0.7914609938769748,0.9294655489442804,0.11560945724077368,0.0,0.5919994537537722,0.6439284441050678,0.04052983957155621,0.1414213562373095,0.47235104753728213,1.0,0.13130480162453564
350,686,786,5891,0.2,0.7906200920349797,0.9294655489442804,0.1175970389849014,0.0,0.5917568829330278,0.6439284441050678,0.0415001448545522,0.1414213562373095,0.4724981853351486,1.0,0.1337689288856591
351,694,752,5891,0.2,0.7896878877764895,0.9294655489442804,0.12037922448457286,0.0,0.5901239599749677,0.6439284441050678,0.042002777076577416,0.15075567228888181,0.4780431100771157,1.0,0.13205200640849213
352,686,775,5891,0.2,0.8021867250446738,0.9294655489442804,0.10675587472414566,0.0,0.5930775243132343,0.6439284441050678,0.040174981799508104,0.15249857033260467,0.46840004240520705,1.0,0.12285907929545462
353,681,761,5891,0.2,0.7980814420069636,0.9294655489442804,0.11164467890292484,0.0,0.592458667339195,0.6439284441050678,0.04086072288235211,0.1414213562373095,0.46971847709028963,1.0,0.1291630388915377
354,701,771,5891,0.2,0.8028972978561992,0.9294655489442804,0.10595983762468038,0.0,0.5935527627454807,0.6439284441050678,0.040779617713371324,0.14586499149789456,0.465323591996007,1.0,0.12502468286462634
355,692,762,5891,0.2,0.8037712922746532,0.9294655489442804,0.10600468699671597,0.0,0.5936549690161421,0.6439284441050678,0.039808599816177015,0.15075567228888181,0.4634690118206611,1.0,0.12582388141061202
356,690,736,5891,0.2,0.7924446655111655,0.9294655489442804,0.11797234919771832,0.0,0.5909279641214795,0.6439284441050678,0.04120559840224624,0.1414213562373095,0.4721572131613664,1.0,0.13071708636314416
357,690,776,5891,0.2,0.8002366263701556,0.9294655489442804,0.1111288248539711,0.0,0.5945407490533714,0.6439284441050678,0.040684121888676615,0.1414213562373095,0.45856423336434526,1.0,0.13524550273354966
358,674,739,5891,0.2,0.798861440461899,0.9294655489442804,0.11473654149262841,0.0,0.5938203866929963,0.6439284441050678,0.04134392119184012,0.14433756729740643,0.465135973579448,1.0,0.1294316217035089
359,696,739,5891,0.2,0.7955660620659069,0.9294655489442804,0.1176269067988799,0.0,0.5917102071176532,0.6439284441050678,0.041483830912749306,0.14285714285714285,0.46412508111011574,1.0,0.13773944763032553
360,675,765,5891,0.2,0.7975371064471827,0.9294655489442804,0.11746633419815977,0.0,0.5923112159384795,0.6439284441050678,0.04104086194278407,0.14285714285714285,0.4602398574218512,1.0,0.13872257076664535
361,671,765,5891,0.2,0.7871982863442899,0.9294655489442804,0.1273733545412053,0.0,0.5911657185228651,0.6439284441050678,0.04284252051057287,0.15249857033260467,0.46521313757248084,1.0,0.14444216474994026
362,671,746,5891,0.2,0.7927961097344491,0.9294655489442804,0.11997876311127298,0.0,0.5908176365325136,0.6439284441050678,0.040830012436005945,0.14907119849998599,0.47431537508830696,1.0,0.13081042081595945
363,686,738,5891,0.2,0.7925640264196636,0.9294655489442804,0.11727911234860902,0.0,0.5917397160950585,0.6439284441050678,0.04068553904113427,0.1414213562373095,0.4726612668179386,1.0,0.1334726659313915
364,684,749,5891,0.2,0.7898647166349058,0.9294655489442804,0.12037594872798414,0.0,0.591124733073329,0.6439284441050678,0.0424454846332011,0.14586499149789456,0.4740659256798452,1.0,0.13325465788668206
365,688,776,5891,0.2,0.7880077666584939,0.9294655489442804,0.11830535625115397,0.0,0.5911924795586749,0.6439284441050678,0.041655808326618415,0.14002800840280097,0.4703059358327195,1.0,0.135708662447088
366,685,787,5891,0.2,0.7837667952650363,0.9294655489442804,0.12195044558626579,0.0,0.5905992753433529,0.6439284441050678,0.041233171214166954,0.1414213562373095,0.4772546036870217,1.0,0.1350099665488072
367,679,728,5891,0.2,0.7870207829332535,0.9294655489442804,0.12325822783437658,0.0,0.5905603797311068,0.6439284441050678,0.04229979500354247,0.1414213562373095,0.47047130320441505,1.0,0.1418025055010369
368,688,750,5891,0.2,0.7941484350449871,0.9294655489442804,0.11744074463913885,0.0,0.5935248473929648,0.6439284441050678,0.04181596516916174,0.1414213562373095,0.4587514863848113,1.0,0.14128335234477113
369,668,805,5891,0.2,0.7927941470548264,0.9294655489442804,0.11583469163456334,0.0,0.5943526383907808,0.6439284441050678,0.04228055749905945,0.1414213562373095,0.46023015373600995,1.0,0.14094984144662426
370,668,779,5891,0.2,0.782089206946102,0.9294655489442804,0.12412426431860756,0.0,0.5900592801179388,0.6439284441050678,0.04271141861132403,0.14433756729740643,0.47812556218713803,1.0,0.14096243226008606
371,694,767,5891,0.2,0.7886278758870285,0.9294655489442804,0.12443953223309691,0.0,0.5919742555338525,0.6439284441050678,0.04239446687625708,0.14433756729740643,0.46671032449379696,1.0,0.1412402335383332
372,673,749,5891,0.2,0.7807795062717613,0.9294655489442804,0.1288483554486529,0.0,0.5907466758523171,0.6439284441050678,0.04318621416998748,0.14433756729740643,0.4704807324983953,1.0,0.15143590337246615
373,686,757,5891,0.2,0.7772127079684119,0.9294655489442804,0.12823876720869423,0.0,0.5883294428571182,0.6439284441050678,0.04351889986452729,0.14433756729740643,0.4779650077591384,1.0,0.14307005743289566
374,673,764,5891,0.2,0.7852764375048431,0.9294655489442804,0.12413706519724475,0.0,0.5894320164967639,0.6439284441050678,0.04266669860179761,0.14433756729740643,0.4703968275678112,1.0,0.14260618968142302
375,676,763,5891,0.2,0.7931306100626576,0.9294655489442804,0.11704792229557177,0.0,0.5911150124859736,0.6439284441050678,0.04090557627111609,0.14433756729740643,0.46775003213265437,1.0,0.13444854260115877
376,689,752,5891,0.2,0.7878049340320983,0.9294655489442804,0.12574873670294767,0.0,0.5912226808441937,0.6439284441050678,0.0419659082170437,0.14586499149789456,0.46903589702442483,1.0,0.1357926212213176
377,697,759,5891,0.2,0.7880095574496729,0.9294655489442804,0.12055662698054463,0.0,0.5921354274388482,0.6439284441050678,0.04207592876335537,0.14002800840280097,0.46616741524767474,1.0,0.1392793801732994
378,689,729,5891,0.2,0.783757166591651,0.9294655489442804,0.12785605246305312,0.0,0.5901122276691251,0.6439284441050678,0.04315438777514562,0.14586499149789456,0.47425933130555814,1.0,0.14093719070956318
379,695,759,5891,0.2,0.7834500474000401,0.9294655489442804,0.12236364267191038,0.0,0.591476656468491,0.6439284441050678,0.0430360836142509,0.1414213562373095,0.47293877908529997,1.0,0.1445423228494499
380,690,724,5891,0.2,0.7808214942753706,0.9294655489442804,0.1275373026438008,0.0,0.5885751770289328,0.6439284441050678,0.04255979498766274,0.14285714285714285,0.4801229809010966,1.0,0.13892244334004097
381,685,760,5891,0.2,0.7835892563599077,0.933017596072521,0.11976365029555261,0.0,0.5925178825758014,0.6439284441050678,0.04202028954359052,0.15617376188860607,0.4743963450962569,1.0,0.14051464470218444
382,691,753,5891,0.2,0.7848271620954186,0.933017596072521,0.1186271218124461,0.0,0.5925502025624553,0.6439284441050678,0.04240414597295689,0.1414213562373095,0.4689387864347636,1.0,0.14296579937579373
383,672,761,5891,0.2,0.7869859013791822,0.933017596072521,0.11771466460957751,0.0,0.5934386614581113,0.6439284441050678,0.042939520485944106,0.16222142113076254,0.46593944333907367,1.0,0.13974478603462084
384,682,759,5891,0.2,0.7791429827096431,0.933017596072521,0.12248334900746789,0.0,0.5898371871616184,0.6439284441050678,0.04323970261524496,0.15249857033260467,0.48205883595583005,1.0,0.13531670278891747
385,700,751,5891,0.2,0.7822033288606538,0.933017596072521,0.12516095884190012,0.0,0.5910650274657131,0.6439284441050678,0.043434575277855846,0.15811388300841897,0.46946781791421793,1.0,0.14429520467287793
386,689,754,5891,0.2,0.7846516032047843,0.933017596072521,0.12185302041304014,0.0,0.5918914729998098,0.6439284441050678,0.043653224527972594,0.14002800840280097,0.4771819690826704,1.0,0.13333499274331298
387,686,735,5891,0.2,0.7812190724336204,0.933017596072521,0.1228751228410855,0.0,0.5920864144508925,0.6439284441050678,0.043397003196560924,0.14002800840280097,0.4779650057492978,1.0,0.13713564791647642
388,669,754,5891,0.2,0.7850073436970428,0.933017596072521,0.11980997464010476,0.0,0.5911671742006688,0.6439284441050678,0.04255501205521876,0.1690308509457033,0.48559105323454566,1.0,0.12579997802510776
389,715,752,5891,0.2,0.7840226053087574,0.9335568966528388,0.12027649247301604,0.0,0.5908924316045038,0.6439284441050678,0.0424692863344232,0.15617376188860607,0.4815157693581799,1.0,0.13037851645512452
390,698,730,5891,0.2,0.7900928922079515,0.933017596072521,0.11858525493270788,0.0,0.5913283807653937,0.6439284441050678,0.04134440406652925,0.14744195615489714,0.47833798805291416,1.0,0.1278960167739226
391,680,763,5891,0.2,0.7855902580375748,0.933017596072521,0.12324150284117644,0.0,0.5904822444256468,0.6429583568297588,0.04204190450428619,0.14002800840280097,0.47840523826487447,1.0,0.1339945904674489
392,690,754,5891,0.2,0.787427727433636,0.933017596072521,0.11741810727154604,0.0,0.5916728132585821,0.6429583568297588,0.04059763966188162,0.14744195615489714,0.48080953243116836,1.0,0.12919299120255007
393,692,752,5891,0.2,0.7859881810090356,0.933017596072521,0.11846993933605061,0.0,0.5915806018674739,0.6429583568297588,0.04070186054522105,0.1414213562373095,0.47308822532214995,1.0,0.13902267803378854
394,686,770,5891,0.2,0.7805645117018628,0.933017596072521,0.12122301406302595,0.0,0.5897086757040709,0.6429583568297588,0.041249166575142486,0.14285714285714285,0.4777904519166195,1.0,0.13708325101819352
395,704,751,5891,0.2,0.7893496455183585,0.933017596072521,0.11778232389206565,0.0,0.5920787481340416,0.6429583568297588,0.04099363373853331,0.14002800840280097,0.4641192770577978,1.0,0.13797740682741053
396,675,783,5891,0.2,0.7792700591670264,0.933017596072521,0.1284577361510769,0.0,0.590558466172962,0.6429583568297588,0.04345896021970381,0.14002800840280097,0.4724257846410468,1.0,0.14446365187819407
397,684,766,5891,0.2,0.7836690114907118,0.933017596072521,0.1257105366403019,0.0,0.5926527273096623,0.6429583568297588,0.04180835411433897,0.14285714285714285,0.46870500609924176,1.0,0.14393508379977493
398,669,764,5891,0.2,0.7810193600605967,0.933017596072521,0.12439157305865907,0.0,0.5918433786213108,0.6429583568297588,0.04237305657673978,0.13736056394868904,0.48040554792811396,1.0,0.13609496754685138
399,691,766,5891,0.2,0.7863802924411715,0.933017596072521,0.11756355529134263,0.0,0.5924761574341348,0.6429583568297588,0.04157068787996711,0.1414213562373095,0.4767486110704573,1.0,0.1376831487689485
400,696,740,5891,0.2,0.7859057441547214,0.933017596072521,0.1228365057938093,0.0,0.591224045293123,0.6429583568297588,0.042541419141124165,0.1543033499620919,0.47319973873366256,1.0,0.14256443986577827
401,684,763,5891,0.2,0.7970741091913213,0.933017596072521,0.11346669450411301,0.0,0.5945667498073476,0.6429583568297588,0.04048422659531041,0.14586499149789456,0.46318502056374977,1.0,0.13401557150600427
402,673,751,5891,0.2,0.7913152097955216,0.933017596072521,0.1206744986174375,0.0,0.5944633049045855,0.6433140050741929,0.041250117766445646,0.1690308509457033,0.46560591964735,1.0,0.13672727371289795
403,675,749,5891,0.2,0.792920507318213,0.933017596072521,0.11632967199602193,0.0,0.5945429902356352,0.6433140050741929,0.04149506103496752,0.14285714285714285,0.47086755200208713,1.0,0.1289453222180076
404,677,744,5891,0.2,0.7895679147538837,0.933017596072521,0.11651024634222953,0.0,0.5931999009458525,0.6433140050741929,0.040518688487495416,0.14285714285714285,0.4741000425303924,1.0,0.13169729013428663
405,688,760,5891,0.2,0.7801860795091217,0.933017596072521,0.12515233368403983,0.0,0.5912118646261121,0.6433140050741929,0.04230807790857449,0.14002800840280097,0.47488162638043413,1.0,0.1423344420180255
406,670,766,5891,0.2,0.7778473142607348,0.933017596072521,0.12733427205479983,0.0,0.5910937678164551,0.6433140050741929,0.043941177819875686,0.14285714285714285,0.4827158644064783,1.0,0.13358630454872777
