gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,681,795,5893,0.2,0.7997194097044542,0.9405445922354334,0.11285262897541314,0.0,0.5952555829389903,0.6430055943819168,0.04178471353517117,0.14285714285714285,0.4616390870201745,1.0,0.14282295940254092
273,668,764,5893,0.2,0.7950335026633617,0.9405445922354334,0.11204905312962603,0.0,0.5967437667775539,0.6430055943819168,0.04231740438052574,0.15249857033260467,0.4703340364626672,1.0,0.1361761180230466
274,698,800,5893,0.2,0.8019018460234276,0.9405445922354334,0.11339914350913503,0.0,0.5969615342877784,0.6430055943819168,0.041743534895283846,0.14586499149789456,0.4542186792214986,1.0,0.14533523085079209
275,682,768,5893,0.2,0.7959209106361281,0.9405445922354334,0.11754269244567325,0.0,0.5970815033615181,0.6430055943819168,0.041939527672151436,0.14285714285714285,0.46033810206639975,1.0,0.14198940391107404
276,646,783,5893,0.2,0.7950720635214465,0.9405445922354334,0.11731291014884941,0.0,0.5960569548319782,0.6430055943819168,0.04283123780658959,0.1414213562373095,0.4719704816000365,1.0,0.13439930124633723
277,685,803,5893,0.2,0.7993353762545492,0.9405445922354334,0.11469036786208318,0.0,0.5972867329589051,0.6430055943819168,0.04144102085151186,0.14285714285714285,0.4641446288564657,1.0,0.1409565932076567
278,675,788,5893,0.2,0.7985574872693175,0.9405445922354334,0.11634791240423066,0.0,0.5952950307654786,0.6430055943819168,0.040993849752059705,0.14907119849998599,0.4663646292764414,1.0,0.13987881176117356
279,680,768,5893,0.2,0.7933274485418365,0.9405445922354334,0.11386234336382225,0.0,0.5962665853590696,0.6430055943819168,0.0413968142290758,0.15249857033260467,0.477432134416288,1.0,0.13453513847835985
280,681,756,5893,0.2,0.7928715363615301,0.9405445922354334,0.11113015330667043,0.0,0.5969573241252141,0.6430055943819168,0.04119938459258277,0.15249857033260467,0.48006924761031017,1.0,0.1307237372967464
281,682,756,5893,0.2,0.7985306531363271,0.9405445922354334,0.10979309609791008,0.0,0.5971913584672761,0.6430055943819168,0.04077326411534369,0.14433756729740643,0.4685101017098848,1.0,0.13107132850921155
282,677,772,5893,0.2,0.8032442981883208,0.9405445922354334,0.10596772832044513,0.0,0.5980330786459563,0.6430055943819168,0.0404713971440088,0.14002800840280097,0.45970621795131283,1.0,0.13515036011171846
283,689,764,5893,0.2,0.8011769990555774,0.9405445922354334,0.10600863460840129,0.0,0.6000049155756451,0.6430055943819168,0.04025585292201033,0.14002800840280097,0.4538804929640999,1.0,0.14049818085705457
284,675,774,5893,0.2,0.8045189016085054,0.9405445922354334,0.10284054913370048,0.0,0.5987662527356674,0.6430055943819168,0.04024557511832143,0.14002800840280097,0.4612763357589619,1.0,0.13096471164957738
285,679,789,5893,0.2,0.8025288304672298,0.9405445922354334,0.10657647677345136,0.0,0.5984274465611759,0.6430055943819168,0.0388258123879264,0.15075567228888181,0.4638244046672315,1.0,0.1325240784819024
286,699,782,5893,0.2,0.7950582569480037,0.9405445922354334,0.11566854939859186,0.0,0.59647148120826,0.6430055943819168,0.040037081807212584,0.14433756729740643,0.46628648709554676,1.0,0.1402825701974418
287,687,775,5893,0.2,0.7976355518237257,0.9405445922354334,0.11007131627928193,0.0,0.5985916531859503,0.6430055943819168,0.039979089221103145,0.1414213562373095,0.4618244273952698,1.0,0.1396958193199063
288,671,772,5893,0.2,0.791799650845215,0.9405445922354334,0.11657133636516813,0.0,0.5968163810193721,0.6430055943819168,0.041160504138446366,0.15249857033260467,0.47220010846968014,1.0,0.13836044481459653
289,677,784,5893,0.2,0.7853689294116691,0.9405445922354334,0.12760339083642167,0.0,0.5962571170402022,0.6430055943819168,0.04262071619087914,0.14002800840280097,0.46816824074525,1.0,0.1515771828377312
290,674,756,5893,0.2,0.783033080348008,0.9405445922354334,0.12050256795948636,0.0,0.5967487708031536,0.6430055943819168,0.04161004053746981,0.14002800840280097,0.48212560292092826,1.0,0.13215951990571626
291,683,789,5893,0.2,0.7998535034959054,0.9405445922354334,0.1150614646027268,0.0,0.5961716607746135,0.6430055943819168,0.041339746819098834,0.14002800840280097,0.45865959100541714,1.0,0.1412603514815857
292,676,755,5893,0.2,0.7951773411091324,0.9405445922354334,0.12239565153331564,0.0,0.594573664052798,0.6430055943819168,0.04148237884962507,0.14002800840280097,0.4625507095678416,1.0,0.14272080075776114
293,668,732,5893,0.2,0.7913122644496292,0.9405445922354334,0.11770366615562455,0.0,0.5973657021181701,0.6430055943819168,0.04223150404831069,0.14002800840280097,0.4701534842173417,1.0,0.14155044292016505
294,673,784,5893,0.2,0.7951147752716392,0.9405445922354334,0.11396860782450098,0.0,0.5986885981862017,0.6430055943819168,0.04080869750406367,0.1414213562373095,0.47063527456176957,1.0,0.13355741188941203
295,685,764,5893,0.2,0.7958509757085698,0.9405445922354334,0.11667696146504698,0.0,0.5964762685988336,0.6430055943819168,0.04051470403201436,0.1414213562373095,0.4635594513229658,1.0,0.14413792955384758
296,671,761,5893,0.2,0.7976966955586582,0.9405445922354334,0.1118560747749448,0.0,0.5958571882693448,0.6430055943819168,0.0405242756818906,0.1414213562373095,0.47024241093879776,1.0,0.1325854260109718
297,681,791,5893,0.2,0.7971583474432842,0.9405445922354334,0.11222118901455559,0.0,0.5975734132199705,0.6430055943819168,0.04037071384660248,0.1414213562373095,0.4758993153730579,1.0,0.12779010360553977
298,668,798,5893,0.2,0.7983996497206947,0.9405445922354334,0.11591591646618019,0.0,0.5967757280845762,0.6430055943819168,0.041226653247410296,0.1414213562373095,0.46885440530182687,1.0,0.13788267634567106
299,674,786,5893,0.2,0.7982043886032225,0.9405445922354334,0.11247469884300933,0.0,0.5970158576439727,0.6430055943819168,0.04038367911278831,0.1414213562373095,0.4699519784355683,1.0,0.1368162111885628
300,678,796,5893,0.2,0.7901162874355139,0.9405445922354334,0.1228262457835574,0.0,0.5951256880872154,0.6430055943819168,0.042080958478311954,0.1414213562373095,0.46885481196247736,1.0,0.1433461586493646
301,653,801,5893,0.2,0.7885218497518983,0.9405445922354334,0.1198326164892256,0.0,0.5958542196865928,0.6430055943819168,0.041219020758222015,0.1414213562373095,0.47277226746118833,1.0,0.14342835789037772
302,678,794,5893,0.2,0.7955045679280238,0.9405445922354334,0.11626554464311953,0.0,0.5957691026080212,0.6430055943819168,0.04028197695807476,0.14285714285714285,0.468955233632703,1.0,0.13976773913953264
303,677,798,5893,0.2,0.8040904905536591,0.9405445922354334,0.11059268067721224,0.0,0.5989338788109583,0.6430055943819168,0.040161553247703444,0.14002800840280097,0.4562739544900999,1.0,0.1410338211754028
304,667,797,5893,0.2,0.8005792359176499,0.9405445922354334,0.11031076562731867,0.0,0.5980417114286952,0.6430055943819168,0.040279856498887615,0.15249857033260467,0.4695141648543579,1.0,0.13185313548360245
305,673,791,5893,0.2,0.8005999067558319,0.9405445922354334,0.11396352577670224,0.0,0.5980109362545427,0.6430055943819168,0.04073914363033928,0.15249857033260467,0.4616940828498299,1.0,0.14008641883211218
306,663,788,5893,0.2,0.7942495606129693,0.9405445922354334,0.11800747628602419,0.0,0.5968803757126755,0.6430055943819168,0.040747336187578975,0.15249857033260467,0.4697663231931249,1.0,0.13601769272863576
307,669,790,5893,0.2,0.7938773291178968,0.9405445922354334,0.1159471141021538,0.0,0.5978167516023861,0.6430055943819168,0.04043182221628109,0.1414213562373095,0.47099112965146805,1.0,0.1372185858899145
308,676,773,5893,0.2,0.7948393284130985,0.9405445922354334,0.11608006825297647,0.0,0.5966129384744225,0.6430055943819168,0.04094283513487608,0.15249857033260467,0.4710295954091921,1.0,0.13516824032814112
309,684,798,5893,0.2,0.7895151149318232,0.9405445922354334,0.12515608440733797,0.0,0.5950030466070783,0.6430055943819168,0.0431286391294111,0.14433756729740643,0.47546439473948215,1.0,0.13740201621335116
310,669,752,5893,0.2,0.7909104705870195,0.9405445922354334,0.12212008653135928,0.0,0.5954792905847528,0.6430055943819168,0.04268307064246997,0.14744195615489714,0.47883035805059165,1.0,0.13306577365378788
311,671,769,5893,0.2,0.7929683415276548,0.9405445922354334,0.12131850267454106,0.0,0.59493792818856,0.6430055943819168,0.042786367831359085,0.14002800840280097,0.4656673697221854,1.0,0.1479022022848534
312,666,796,5893,0.2,0.7890977318246198,0.9405445922354334,0.12201532177447931,0.0,0.5951085330270808,0.6430055943819168,0.04226543576287624,0.14433756729740643,0.4792973907569619,1.0,0.13641538438956882
313,661,801,5893,0.2,0.7944487581761542,0.9405445922354334,0.11509804886387391,0.0,0.5971240604152357,0.6430055943819168,0.040730448712083415,0.1414213562373095,0.47408850432539495,1.0,0.13168202390176154
314,672,791,5893,0.2,0.7919639020891355,0.9405445922354334,0.11503351465004431,0.0,0.5958210229925603,0.6430055943819168,0.041012552771686604,0.1414213562373095,0.4767649453080181,1.0,0.13168906605634345
315,674,768,5893,0.2,0.7837469444450323,0.9405445922354334,0.1242247799300383,0.0,0.5937766514869597,0.6430055943819168,0.0420851433157082,0.1414213562373095,0.48062600998264177,1.0,0.14068317248708176
316,656,804,5893,0.2,0.7844470138171442,0.9405445922354334,0.12390629615530013,0.0,0.5948654120734886,0.6430055943819168,0.04196266525307223,0.15075567228888181,0.48340485704994673,1.0,0.1342104399581428
317,668,795,5893,0.2,0.7790757027563718,0.9405445922354334,0.12999845568680382,0.0,0.591800038103092,0.6430055943819168,0.04448286798864896,0.15075567228888181,0.48746970507779075,1.0,0.13887196523731843
318,664,793,5893,0.2,0.780248778819088,0.9405445922354334,0.13094072700814033,0.0,0.5914599118213403,0.6430055943819168,0.04365084559041742,0.15249857033260467,0.48780538118283473,1.0,0.13823092379407598
319,661,786,5893,0.2,0.78323405747924,0.9405445922354334,0.1278600355886416,0.0,0.5920656343695346,0.6430055943819168,0.04196016637507441,0.14586499149789456,0.4815438243060993,1.0,0.1439185230867432
320,669,783,5893,0.2,0.7868960960220215,0.9405445922354334,0.1235898042141033,0.0,0.5936566218181463,0.6430055943819168,0.042878171208932336,0.15249857033260467,0.47608521409184823,1.0,0.1421420507240672
321,650,754,5893,0.2,0.788941329775064,0.9405445922354334,0.12219230578231702,0.0,0.5937316087696597,0.6430055943819168,0.04377558346248392,0.15075567228888181,0.478425611163309,1.0,0.13887868324310645
322,681,804,5893,0.2,0.7911500279263647,0.9405445922354334,0.12622809885876554,0.0,0.5928986871215379,0.6430055943819168,0.044526918493678215,0.15249857033260467,0.47641845491911544,1.0,0.13951946014210515
323,672,800,5893,0.2,0.7912917632174586,0.9405445922354334,0.12184907598385927,0.0,0.593966086915993,0.6430055943819168,0.04299067996261299,0.15249857033260467,0.48111884649733216,1.0,0.1311279816745669
324,678,791,5893,0.2,0.7893404241788414,0.9405445922354334,0.12752870308229028,0.0,0.594009762429263,0.6430055943819168,0.04277382543249058,0.15249857033260467,0.47518287400754156,1.0,0.14224509503342653
325,664,762,5893,0.2,0.7833322270298447,0.9405445922354334,0.12919211061504624,0.0,0.5928980507668739,0.6430055943819168,0.042858253094812844,0.15249857033260467,0.4846772493968291,1.0,0.136847987673319
326,670,771,5893,0.2,0.7959846572405532,0.9405445922354334,0.11471907958197605,0.0,0.5965168248566425,0.6430055943819168,0.03996254042558158,0.1414213562373095,0.47065091639015516,1.0,0.136307710301829
327,671,789,5893,0.2,0.79170049771792,0.9405445922354334,0.12072505159733721,0.0,0.5954373335321494,0.6430055943819168,0.04080855798242379,0.1414213562373095,0.4666835880097088,1.0,0.14659213185819764
328,654,780,5893,0.2,0.8006893479072945,0.9405445922354334,0.11574617017030707,0.0,0.5973953559966279,0.6430055943819168,0.03994719204912504,0.1414213562373095,0.45858868275506476,1.0,0.14291505187854636
329,655,777,5893,0.2,0.7960571432015296,0.9405445922354334,0.11524564539404351,0.0,0.5974879588426593,0.6430055943819168,0.040959156050731034,0.1414213562373095,0.47226749643819516,1.0,0.13278536273881486
330,679,772,5893,0.2,0.8005238613937221,0.9405445922354334,0.11755157980283555,0.0,0.5976209140872752,0.6430055943819168,0.04079735596554045,0.14002800840280097,0.46498031020374536,1.0,0.13682345548610322
331,671,779,5893,0.2,0.812450867438435,0.9405445922354334,0.10035050990329536,0.0,0.5985876182897625,0.6430055943819168,0.0386155313743941,0.1414213562373095,0.45359722627992016,1.0,0.13586743428597092
332,677,774,5893,0.2,0.802700537288943,0.9405445922354334,0.11167563437258732,0.0,0.5966594203394295,0.6430055943819168,0.03964009542191528,0.1796053020267749,0.4624539803931848,1.0,0.1352151773268479
333,677,802,5893,0.2,0.7995901466312852,0.9405445922354334,0.10690216848864302,0.0,0.5970433879666793,0.6430055943819168,0.03877404293468699,0.17149858514250885,0.4746553813865597,1.0,0.1271882430463416
334,689,785,5893,0.2,0.8029916430555594,0.9405445922354334,0.10522799755192268,0.0,0.5966632818527121,0.6434590979511914,0.03985392382740623,0.1543033499620919,0.46612295741714765,1.0,0.13182805035046744
335,667,766,5893,0.2,0.8034310921850158,0.9405445922354334,0.10436513165892622,0.0,0.5981254514709069,0.6430055943819168,0.03895507366703828,0.1767766952966369,0.4676302033497635,1.0,0.1312822663298757
336,675,783,5893,0.2,0.7995969947286339,0.9405445922354334,0.10715870739808689,0.0,0.59777122559697,0.6430055943819168,0.03858521515233032,0.14002800840280097,0.4704223373837602,1.0,0.1304130061816503
337,666,789,5893,0.2,0.8010248644562109,0.9405445922354334,0.10543992648485703,0.0,0.598064002300019,0.6430055943819168,0.039136189841710994,0.14002800840280097,0.46876855240167814,1.0,0.13112793955754878
338,691,801,5893,0.2,0.807421775738675,0.9405445922354334,0.10287488187794332,0.0,0.5974632269109488,0.6430055943819168,0.039150703741413176,0.1767766952966369,0.46549086722170885,1.0,0.131029003072509
339,672,783,5893,0.2,0.8054774959746955,0.9405445922354334,0.10531224837080573,0.0,0.5983073434037987,0.6430055943819168,0.03944629957189943,0.1414213562373095,0.46570916432055975,1.0,0.13215107560991565
340,658,801,5893,0.2,0.7965378604699187,0.9405445922354334,0.1122874213497681,0.0,0.5967550720849178,0.6430055943819168,0.0396507251011221,0.1414213562373095,0.476875951479213,1.0,0.1323954765703561
341,670,782,5893,0.2,0.7905150784292302,0.9405445922354334,0.11457189450769031,0.0,0.5971623553401096,0.6430055943819168,0.040180689125201695,0.1796053020267749,0.48161042828810563,1.0,0.1330028191973759
342,680,781,5893,0.2,0.7937647128581065,0.9405445922354334,0.12006150741673471,0.0,0.5943196759083335,0.6430055943819168,0.042284469715839115,0.1796053020267749,0.4733200186617672,1.0,0.1384549935415195
343,670,767,5893,0.2,0.785024990022591,0.9405445922354334,0.12336631390259968,0.0,0.593984146846499,0.6430055943819168,0.042970453122292654,0.15617376188860607,0.4814300237743956,1.0,0.13730702856211024
344,669,791,5893,0.2,0.7934455428968786,0.9405445922354334,0.11583324648290153,0.0,0.594334548712019,0.6430055943819168,0.04175894877763119,0.17149858514250885,0.47589104204350874,1.0,0.13140062855724466
345,667,794,5893,0.2,0.7835893732794335,0.9405445922354334,0.12525964922696325,0.0,0.5935301632795651,0.6430055943819168,0.04300369562031357,0.1690308509457033,0.48526184970755853,1.0,0.13677918888718107
346,662,777,5893,0.2,0.7806283021484439,0.9405445922354334,0.12065478877916459,0.0,0.5934625521470872,0.6430055943819168,0.04212095106416319,0.1690308509457033,0.4961273350084853,1.0,0.12547916038027163
347,682,799,5893,0.2,0.7941477702629416,0.9405445922354334,0.11727014977899317,0.0,0.5960229648360118,0.6430055943819168,0.041344991606676644,0.14586499149789456,0.47456888665429325,1.0,0.133630959983281
348,664,771,5893,0.2,0.7983750996115828,0.9405445922354334,0.11985948313616776,0.0,0.5962983601731666,0.6430055943819168,0.041856960301591126,0.14433756729740643,0.4643045696873752,1.0,0.14243227712188944
349,663,794,5893,0.2,0.8053380529031076,0.9405445922354334,0.10988615040209483,0.0,0.5990457647175447,0.6430055943819168,0.040273874463815584,0.14002800840280097,0.46346923084262764,1.0,0.13421769858033655
350,669,775,5893,0.2,0.8041027826344366,0.9405445922354334,0.10989847809206713,0.0,0.5980529671178755,0.6430055943819168,0.03994151690408425,0.14285714285714285,0.4634041708247917,1.0,0.13759450897600511
351,663,791,5893,0.2,0.7999072090322911,0.9405445922354334,0.11281673257265472,0.0,0.5964058430070974,0.6430055943819168,0.04084068095187606,0.15811388300841897,0.4690394914349438,1.0,0.13349794762121778
352,653,767,5893,0.2,0.8001981961983122,0.9405445922354334,0.11320857266555019,0.0,0.5973361466917968,0.6430055943819168,0.041501590270655676,0.14285714285714285,0.4707099613835658,1.0,0.1345341757704817
353,691,782,5893,0.2,0.7995797135887033,0.9405445922354334,0.11707704534310433,0.0,0.5968251479894585,0.6430055943819168,0.041926394305324084,0.14285714285714285,0.4617218651206914,1.0,0.14301381946555336
354,660,783,5893,0.2,0.798633509893102,0.9405445922354334,0.11258950164835832,0.0,0.5968054534942164,0.6430055943819168,0.040908133911572685,0.14907119849998599,0.47106126312837354,1.0,0.13862657451496907
355,682,784,5893,0.2,0.7895294724209726,0.9405445922354334,0.1202768840986653,0.0,0.5946770683322792,0.6430055943819168,0.0429527450924711,0.14285714285714285,0.47594606207373774,1.0,0.14216748383168384
356,668,770,5893,0.2,0.798053521007346,0.9405445922354334,0.11195499202778712,0.0,0.5959369360435649,0.6430055943819168,0.040620614982528745,0.14433756729740643,0.47115516244641464,1.0,0.1347777023347912
357,670,796,5893,0.2,0.7976268593687089,0.9405445922354334,0.11422082334524902,0.0,0.5968409496158082,0.6430055943819168,0.04091910798596963,0.14433756729740643,0.47269673140744145,1.0,0.13058816887317973
358,667,790,5893,0.2,0.7995522570054304,0.9405445922354334,0.11191159410610665,0.0,0.5959071643837368,0.6430055943819168,0.040677930026739875,0.15617376188860607,0.4692962968182551,1.0,0.13011850340122663
359,666,762,5893,0.2,0.8017784635559567,0.9405445922354334,0.10870535298440069,0.0,0.5965657642497795,0.6430055943819168,0.03966021560344866,0.14433756729740643,0.4668385722024421,1.0,0.13749110045522062
360,668,763,5893,0.2,0.7910868787896236,0.9405445922354334,0.1148633122370856,0.0,0.5957150952139132,0.6434590979511914,0.04085733055967813,0.16012815380508713,0.4786931921792891,1.0,0.13088450228596848
361,663,761,5893,0.2,0.7874751007084725,0.9405445922354334,0.11963536212269925,0.0,0.5941181527992166,0.6434590979511914,0.04206729360425116,0.1796053020267749,0.4825126205403326,1.0,0.13168932909451178
362,671,776,5893,0.2,0.7802166943084881,0.9405445922354334,0.13099026727830565,0.0,0.5928925904762824,0.6430055943819168,0.04278906343234921,0.14285714285714285,0.48041364750493903,1.0,0.1416789965789018
363,681,786,5893,0.2,0.783496701300235,0.9405445922354334,0.12185293249377355,0.0,0.591551591454389,0.6430055943819168,0.042248687834299956,0.14002800840280097,0.48622800537151056,1.0,0.1335537630731636
364,665,762,5893,0.2,0.7851721016354043,0.9405445922354334,0.12117791363132184,0.0,0.5928020994042853,0.6430055943819168,0.04170368508670103,0.14586499149789456,0.48245816110323214,1.0,0.13565172639514791
365,686,750,5893,0.2,0.7835711642063061,0.9405445922354334,0.12666737440291087,0.0,0.5911021042223474,0.6430055943819168,0.044872403545549305,0.16222142113076254,0.48190864935914296,1.0,0.1399444880206743
366,678,750,5893,0.2,0.7897619339156894,0.9405445922354334,0.12393641684792618,0.0,0.5919601793051423,0.6430055943819168,0.04442224304978645,0.14285714285714285,0.4713836904179146,1.0,0.14165679720240162
367,661,740,5893,0.2,0.7874989424265562,0.9405445922354334,0.12600964726578495,0.0,0.5912566931510894,0.6430055943819168,0.04329288106418997,0.14002800840280097,0.4723160420638876,1.0,0.1433291251177364
368,659,760,5893,0.2,0.7847467649558546,0.9405445922354334,0.12307117770266769,0.0,0.5915198571865167,0.6430055943819168,0.0438383643008998,0.14285714285714285,0.48852290344550786,1.0,0.1304300737020323
369,671,815,5893,0.2,0.7849986887254299,0.9405445922354334,0.12393453411622178,0.0,0.5921117240695277,0.6430055943819168,0.04331162640411643,0.14002800840280097,0.4818260491614311,1.0,0.137641095709606
370,669,812,5893,0.2,0.7882453599212328,0.9405445922354334,0.12265565580669616,0.0,0.5916167180429664,0.6430055943819168,0.04236192121149138,0.14285714285714285,0.4736439675914008,1.0,0.14499813079128748
371,663,795,5893,0.2,0.7858458127674544,0.9405445922354334,0.12489544579692845,0.0,0.5910607927422515,0.6430055943819168,0.04341817994586047,0.14433756729740643,0.47782988576458274,1.0,0.14063583682952974
372,668,759,5893,0.2,0.7877917827478997,0.9405445922354334,0.12561996571622272,0.0,0.5905844575475883,0.6430055943819168,0.043619876831878734,0.14285714285714285,0.474508878413097,1.0,0.13937965690528595
373,672,787,5893,0.2,0.7930538252526163,0.9405445922354334,0.1140755765817281,0.0,0.5943408956548951,0.6430055943819168,0.04176907685968595,0.14002800840280097,0.47631671732581093,1.0,0.1262758397182345
374,664,777,5893,0.2,0.8037073362669228,0.9405445922354334,0.11176654609456306,0.0,0.5942260616715528,0.6430055943819168,0.039797346322135996,0.14002800840280097,0.4620152406931152,1.0,0.13841049584955267
375,692,789,5893,0.2,0.7963669127583726,0.9405445922354334,0.11691690031674808,0.0,0.5947909459999768,0.6430055943819168,0.04086032200440716,0.1414213562373095,0.469915160530206,1.0,0.1391974490710765
376,678,773,5893,0.2,0.8018625583097733,0.9405445922354334,0.11588424457816986,0.0,0.5960412404489754,0.6430055943819168,0.04132068668560385,0.14433756729740643,0.46197827970211536,1.0,0.13561747004345645
377,669,783,5893,0.2,0.7948797219070981,0.9405445922354334,0.11947760183719432,0.0,0.5944116251376347,0.6430055943819168,0.041243184466340094,0.14002800840280097,0.47158876228576263,1.0,0.1428180489857637
378,688,763,5893,0.2,0.7873802000064833,0.9405445922354334,0.12205781641421445,0.0,0.5944853346388772,0.6430055943819168,0.04104627953228717,0.15249857033260467,0.4862948787657178,1.0,0.13057398812370197
379,694,755,5893,0.2,0.7876533723619686,0.9405445922354334,0.12266490841232387,0.0,0.5945192343907667,0.6430055943819168,0.041313016174832906,0.14002800840280097,0.4798969934768494,1.0,0.13858463963519874
380,680,758,5893,0.2,0.7904268499100822,0.9405445922354334,0.11839765957848254,0.0,0.5941436649234098,0.6430055943819168,0.041372182183629654,0.14586499149789456,0.47496303871014783,1.0,0.14201019864526523
381,668,791,5893,0.2,0.7899906360373118,0.9405445922354334,0.11782358212267503,0.0,0.5934437420320301,0.6430055943819168,0.04173038906664193,0.14433756729740643,0.476465761813711,1.0,0.1389639194991318
382,666,801,5893,0.2,0.7798783025526668,0.9405445922354334,0.1267316899235279,0.0,0.5912792293673635,0.6430055943819168,0.04280250236674561,0.18257418583505536,0.4886079845502096,1.0,0.13486292699090088
383,660,783,5893,0.2,0.7777750262782945,0.9405445922354334,0.12502696621986376,0.0,0.5895866301337978,0.6430055943819168,0.04287809294516252,0.18257418583505536,0.4965731038929106,1.0,0.13086747432414475
384,664,776,5893,0.2,0.785120120730921,0.9405445922354334,0.11940055900042863,0.0,0.5919669258934487,0.6430055943819168,0.04146466324964455,0.14586499149789456,0.48493034915679195,1.0,0.13480830980774172
385,672,750,5893,0.2,0.7833670515684771,0.9405445922354334,0.1241253822409683,0.0,0.5914434143140238,0.6430055943819168,0.04302017901087244,0.14586499149789456,0.48092954693535206,1.0,0.1440826915753568
386,665,800,5893,0.2,0.7878805593136997,0.9405445922354334,0.12115398487894662,0.0,0.5931707745634462,0.6430055943819168,0.04298211161309282,0.1796053020267749,0.48163388173095895,1.0,0.13956272408029263
387,669,798,5893,0.2,0.7806715684620453,0.9405445922354334,0.1242326644792515,0.0,0.5926243782451842,0.6430055943819168,0.04287812360312237,0.18569533817705186,0.49197689553394186,1.0,0.13306182154967036
388,672,798,5893,0.2,0.779711707823986,0.9405445922354334,0.1218890252308172,0.0,0.5917057460944725,0.6430055943819168,0.04350144980189786,0.18257418583505536,0.49456294688700814,1.0,0.13099564926106416
389,672,765,5893,0.2,0.7852264872144601,0.9405445922354334,0.12225796244763629,0.0,0.5933396630982946,0.6430055943819168,0.043639361556520206,0.14002800840280097,0.4771558122657518,1.0,0.14294416820970346
390,658,796,5893,0.2,0.7713037056610496,0.9405445922354334,0.13307051344223494,0.0,0.5893294804601824,0.6430055943819168,0.046266380388503496,0.1414213562373095,0.4955703402834137,1.0,0.13967906338246086
391,676,791,5893,0.2,0.7793231762390246,0.9405445922354334,0.12670148432215236,0.0,0.590701212631264,0.6430055943819168,0.045367287158589155,0.18257418583505536,0.494423064891591,1.0,0.13119214146467145
392,661,752,5893,0.2,0.786426616365479,0.9405445922354334,0.11926688465397473,0.0,0.5934977974357589,0.6430055943819168,0.041567998714775754,0.14002800840280097,0.47751988001239826,1.0,0.14191982434261557
393,673,788,5893,0.2,0.7989996849817427,0.9405445922354334,0.10720304050807192,0.0,0.5960431569768136,0.6430055943819168,0.0397371116572,0.14002800840280097,0.4723448038006633,1.0,0.1358259804245802
394,682,790,5893,0.2,0.7906769052987763,0.9405445922354334,0.11833870628592105,0.0,0.5929362932383871,0.6430055943819168,0.04192509591812119,0.1414213562373095,0.47692759485947966,1.0,0.13929768634892659
395,663,792,5893,0.2,0.7960849144801586,0.9405445922354334,0.11589597051568751,0.0,0.5962052868262133,0.6430055943819168,0.041278974185718485,0.1767766952966369,0.47121772259578054,1.0,0.13517587281764615
396,672,789,5893,0.2,0.7895923477488247,0.9405445922354334,0.1218463156742436,0.0,0.5952010813051414,0.6430055943819168,0.04264059341791033,0.15617376188860607,0.47379651199040895,1.0,0.14448651246218516
397,667,811,5893,0.2,0.7963964660543313,0.9405445922354334,0.11372084572972246,0.0,0.5980604782090189,0.6430055943819168,0.04151274955718605,0.18257418583505536,0.47113291988587,1.0,0.13307904745374657
398,669,805,5893,0.2,0.7892083068990602,0.9405445922354334,0.12090675221559298,0.0,0.5941812809498209,0.6430055943819168,0.04288311345529886,0.18257418583505536,0.4836966911924724,1.0,0.13266282973897126
399,681,770,5893,0.2,0.7909256619178525,0.9405445922354334,0.11663091496610418,0.0,0.5968366177798041,0.6430055943819168,0.04188450738442615,0.1414213562373095,0.47972041524957454,1.0,0.13152249809224814
400,671,796,5893,0.2,0.7851814662142056,0.9405445922354334,0.12116820140336852,0.0,0.5968875001605514,0.6430055943819168,0.04359984441528062,0.1414213562373095,0.4802551504673855,1.0,0.13926091169413957
401,673,776,5893,0.2,0.7864785845129736,0.9405445922354334,0.12677047731727295,0.0,0.595136818553671,0.6430055943819168,0.04429440562890502,0.14002800840280097,0.47433665976352946,1.0,0.1495027498746999
402,662,760,5893,0.2,0.7889815722745246,0.9405445922354334,0.12402987932968478,0.0,0.5939211923875127,0.6430055943819168,0.04364785273890087,0.14002800840280097,0.47665649248847297,1.0,0.14182999453100462
403,678,770,5893,0.2,0.7941508359979172,0.9405445922354334,0.11484022718097543,0.0,0.5958193650606736,0.6430055943819168,0.04143828367502205,0.14002800840280097,0.4729018451675324,1.0,0.1355186249983571
404,682,759,5893,0.2,0.7933237692207631,0.9405445922354334,0.11635394359681263,0.0,0.5966826988385325,0.6430055943819168,0.042675325479669346,0.1643989873053573,0.4680699190327911,1.0,0.13927445030295765
405,652,792,5893,0.2,0.7959998949057845,0.9405445922354334,0.11399544956173681,0.0,0.596356198253568,0.6430055943819168,0.042744353674670776,0.14586499149789456,0.4746456782252779,1.0,0.128275352640389
406,672,781,5893,0.2,0.7988751470836126,0.9405445922354334,0.11435096467557453,0.0,0.5963981816437558,0.6430055943819168,0.04148554317976641,0.1414213562373095,0.4650515671745295,1.0,0.13804715456937225
407,675,784,5893,0.2,0.7919316738650976,0.9405445922354334,0.12323993548148061,0.0,0.5946142952871128,0.6430055943819168,0.04273151312915608,0.14002800840280097,0.4704742930504134,1.0,0.1438777706181825
