gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
389,362,771,18169,0.2,0.7819274353974893,0.8552892719345998,0.1256011793008205,0.03225806451612903,0.1464304907593749,1.0,0.12419431041546257
390,384,816,18169,0.2,0.7825789879315191,0.8552892719345998,0.12560564382408174,0.03225806451612903,0.14545826853715266,1.0,0.12431512281990413
391,360,820,18169,0.2,0.782303987147032,0.8552892719345998,0.12564508947321038,0.03225806451612903,0.14583326853715267,1.0,0.1243471066624591
392,357,757,18169,0.2,0.7821668444382596,0.8552892719345998,0.12558782912969726,0.03225806451612903,0.14637379467767878,1.0,0.12426609326166993
393,354,770,18169,0.2,0.7821491795885331,0.8552892719345998,0.12558208827443262,0.03225806451612903,0.14642701923090334,1.0,0.12424449582891427
394,370,800,18169,0.2,0.7821682970354575,0.8552892719345998,0.12558851529062895,0.03225806451612903,0.14644520104908515,1.0,0.12423703501251801
395,341,765,18169,0.2,0.7821744488466675,0.8552892719345998,0.12559108829073473,0.03225806451612903,0.14644520104908515,1.0,0.12423703501251801
396,334,731,18169,0.2,0.7821936842821535,0.8552892719345998,0.1255988535675174,0.03225806451612903,0.14639904720293132,1.0,0.1242585654054042
397,369,771,18169,0.2,0.7822220579432387,0.8552892719345998,0.1256085735741801,0.03225806451612903,0.14656758340529105,1.0,0.12416017304841863
398,361,771,18169,0.2,0.782248847878406,0.8552892719345998,0.12562098955817388,0.03225806451612903,0.14660925007195771,1.0,0.12413544722965823
399,376,801,18169,0.2,0.7823483820209888,0.8552892719345998,0.12557050539740267,0.03225806451612903,0.1466509167386244,1.0,0.12411070249651737
400,375,780,18169,0.2,0.7823483820209888,0.8552892719345998,0.12557050539740267,0.03225806451612903,0.1466509167386244,1.0,0.12411070249651737
401,376,827,18169,0.2,0.7823912504706922,0.8552892719345998,0.1255885672039915,0.03225806451612903,0.1465461548338625,1.0,0.12417212853639854
402,357,795,18169,0.2,0.7824416806595285,0.8552892719345998,0.1255717885639527,0.03225806451612903,0.14656270495041257,1.0,0.12417459527544386
403,365,791,18169,0.2,0.782447637380741,0.8552892719345998,0.12549112807685792,0.03225806451612903,0.14672757423145832,1.0,0.12409290680357798
404,368,804,18169,0.2,0.7824610828582069,0.8552892719345998,0.12549574360348684,0.03225806451612903,0.14675278431549196,1.0,0.12407632538428935
405,351,786,18169,0.2,0.7824879570660456,0.8552892719345998,0.12550594007366012,0.03225806451612903,0.14684293583064345,1.0,0.124024928330859
406,368,799,18169,0.2,0.7825426584885595,0.8552892719345998,0.125500822878654,0.03225806451612903,0.1467611176488253,1.0,0.12407528388718282
407,367,822,18170,0.2,0.7826222112507726,0.8552892719345998,0.12553224966149085,0.03225806451612903,0.1467652801529878,1.0,0.1240744295399714
408,388,800,18170,0.2,0.7827558766523686,0.8552892719345998,0.1255398710791834,0.03225806451612903,0.14644882716153482,1.0,0.1242333151310421
409,371,810,18170,0.2,0.7828125096440749,0.8552892719345998,0.12556496641552026,0.03225806451612903,0.14640716049486815,1.0,0.12425796768167001
410,357,780,18170,0.2,0.7828173099460682,0.8552892719345998,0.1255663135751853,0.03225806451612903,0.14640716049486815,1.0,0.12425796768167001
411,353,746,18170,0.2,0.7829229959339693,0.8552892719345998,0.12560237876710323,0.03225806451612903,0.1460958051835128,1.0,0.12433186092589935
412,367,794,18170,0.2,0.7830500340399174,0.8552892719345998,0.12562558517221156,0.03225806451612903,0.145877623365331,1.0,0.12433279479050803
413,366,793,18170,0.2,0.7829004465607404,0.8552892719345998,0.12560880352196846,0.03225806451612903,0.146152623365331,1.0,0.12430013291452124
414,366,781,18170,0.2,0.7827312070237515,0.8552892719345998,0.1255039201923227,0.03225806451612903,0.14671346457090906,1.0,0.12405398483743128
415,363,773,18170,0.2,0.7828193382374009,0.8552892719345998,0.125541728095154,0.03225806451612903,0.1466016819091264,1.0,0.12413155677393567
416,366,764,18170,0.2,0.7828507677485085,0.8552892719345998,0.12553936454680553,0.03225806451612903,0.1466016819091264,1.0,0.12413155677393567
417,372,790,18170,0.2,0.7828963462173398,0.8552892719345998,0.12555402669241483,0.03225806451612903,0.14648263429007874,1.0,0.12416362969687544
418,358,765,18170,0.2,0.7829158123261338,0.8552892719345998,0.1255640108386451,0.03225806451612903,0.14648413360775459,1.0,0.12417594240613081
419,349,765,18170,0.2,0.7829891163759289,0.8552892719345998,0.12559611359552708,0.03225806451612903,0.1463395024219469,1.0,0.12425755299499859
420,361,760,18170,0.2,0.7830573038560609,0.8552892719345998,0.12562096293194186,0.03225806451612903,0.14608309216553664,1.0,0.12434758804693123
421,371,765,18170,0.2,0.7830573038560609,0.8552892719345998,0.12562096293194186,0.03225806451612903,0.14608309216553664,1.0,0.12434758804693123
422,357,776,18170,0.2,0.7830239434664505,0.8552892719345998,0.125615315074125,0.03225806451612903,0.14629912344608406,1.0,0.12434096230645444
423,360,781,18170,0.2,0.782983854693211,0.8552892719345998,0.12559794777896047,0.03225806451612903,0.14659838590755453,1.0,0.12413766685557377
424,362,812,18170,0.2,0.7830646789469591,0.8552892719345998,0.12557996163683863,0.03225806451612903,0.14673474954391819,1.0,0.12408658507070534
425,344,784,18170,0.2,0.7830938485298712,0.8552892719345998,0.1255939856568693,0.03225806451612903,0.14680443254908504,1.0,0.12403952889338843
426,360,750,18170,0.2,0.7830921568005479,0.8552892719345998,0.1255939542019013,0.03225806451612903,0.14691924736389983,1.0,0.12395943833457962
427,347,770,18170,0.2,0.7830927804166103,0.8552892719345998,0.12559397961955351,0.03225806451612903,0.14703064070911676,1.0,0.12390437314306883
428,375,805,18170,0.2,0.7819792737491524,0.8552892719345998,0.12765963861930632,0.03225806451612903,0.14786397404245008,1.0,0.12487057012280746
429,349,752,18170,0.2,0.782010234827679,0.8552892719345998,0.12762653884820138,0.03225806451612903,0.14785298503146105,1.0,0.12487705426464024
430,372,789,18170,0.2,0.7831850041117354,0.8552892719345998,0.1256312316927497,0.03225806451612903,0.14695310713158316,1.0,0.12395205028765353
431,370,779,18170,0.2,0.783296651127001,0.8552892719345998,0.1254188809379763,0.03225806451612903,0.1469798450994976,1.0,0.12393159316529098
432,387,799,18171,0.2,0.783325273751881,0.8552892719345998,0.1254323244972301,0.03225806451612903,0.14688369125334375,1.0,0.12399078008711717
433,375,802,18171,0.2,0.7833400021129988,0.8552892719345998,0.12543908022717612,0.03225806451612903,0.1469502358198883,1.0,0.12394961388635048
434,348,771,18171,0.2,0.7833753019251994,0.8552892719345998,0.12545321470929238,0.03225806451612903,0.1468530135976661,1.0,0.12399674241428749
435,369,773,18171,0.2,0.7833323066017657,0.8552892719345998,0.12543667976611445,0.03225806451612903,0.1469280135976661,1.0,0.12395703308935525
436,347,756,18171,0.2,0.7834188212348372,0.856042558594363,0.12547438488223916,0.03225806451612903,0.14678221854304752,1.0,0.12402799626509098
437,362,774,18171,0.2,0.7834459331166784,0.856042558594363,0.12548589168780777,0.03225806451612903,0.14684888520971418,1.0,0.12399386904894809
438,362,773,18171,0.2,0.782415168987043,0.856042558594363,0.12729555542428198,0.03225806451612903,0.14761480817563713,1.0,0.1250017498195497
439,360,777,18171,0.2,0.7824033282034701,0.856042558594363,0.12729101627072187,0.03225806451612903,0.14779442104642648,1.0,0.12490563299574657
440,371,798,18171,0.2,0.7835050769019037,0.856042558594363,0.12551129122342475,0.03225806451612903,0.14686338656366785,1.0,0.12400859589097595
441,357,756,18171,0.2,0.7834931807352487,0.856042558594363,0.12550583779044655,0.03225806451612903,0.146912406171511,1.0,0.12397862539309613
442,358,767,18171,0.2,0.7835378095057323,0.856042558594363,0.1255204877776914,0.03225806451612903,0.146912406171511,1.0,0.12397862539309613
443,362,789,18171,0.2,0.783538004578676,0.856042558594363,0.12552054105398544,0.03225806451612903,0.146912406171511,1.0,0.12397862539309613
444,365,783,18171,0.2,0.7812350047683171,0.856042558594363,0.12833964238065837,0.03225806451612903,0.14908626564537047,1.0,0.12515785647387148
445,373,764,18171,0.2,0.7813473386446519,0.856042558594363,0.12834043925280825,0.03225806451612903,0.14908626564537047,1.0,0.12515785647387148
446,353,768,18171,0.2,0.7815040530268923,0.856042558594363,0.1282010072096265,0.03225806451612903,0.14886721802632286,1.0,0.1252643641823605
447,356,733,18171,0.2,0.7814904638262778,0.856042558594363,0.1282004459258035,0.03225806451612903,0.14885568969957713,1.0,0.12529647275481764
448,354,765,18171,0.2,0.7815787585287388,0.856042558594363,0.1282266570433768,0.03225806451612903,0.14874584121472867,1.0,0.12535085085431347
449,382,801,18171,0.2,0.7817805899308696,0.856042558594363,0.12749207921348568,0.03225806451612903,0.14881115727122118,1.0,0.12533682157038709
450,348,737,18171,0.2,0.7794840313477626,0.856042558594363,0.13037611287840062,0.03225806451612903,0.151077452087516,1.0,0.12627947995695665
451,357,738,18171,0.2,0.7806968183335994,0.856042558594363,0.12942526643744193,0.03225806451612903,0.1499167128267767,1.0,0.12608095724779977
452,369,782,18171,0.2,0.7817743302697409,0.856042558594363,0.12743079089657766,0.03225806451612903,0.14943730530619273,1.0,0.12497070288596712
453,357,783,18171,0.2,0.7817877884439597,0.856042558594363,0.1274358410770267,0.03225806451612903,0.14943730530619273,1.0,0.12497070288596712
454,358,809,18171,0.2,0.7818101771081897,0.856042558594363,0.1274445958194741,0.03225806451612903,0.14935107209495954,1.0,0.12501277311116818
455,367,798,18171,0.2,0.781838163522579,0.856042558594363,0.12744632095654257,0.03225806451612903,0.14945426708837192,1.0,0.12494471906450486
456,348,707,18171,0.2,0.7819463642179073,0.856042558594363,0.12712313899875138,0.03225806451612903,0.14946723005133486,1.0,0.12496090935637655
457,359,807,18171,0.2,0.7819420381298238,0.856042558594363,0.1271206283144995,0.03225806451612903,0.14952128061893036,1.0,0.12491912942085377
458,354,767,18171,0.2,0.7819554079980846,0.856042558594363,0.12711952394730106,0.03225806451612903,0.14966172453174267,1.0,0.12483009116819613
459,349,752,18171,0.2,0.7819512740496453,0.856042558594363,0.1271174579807264,0.03225806451612903,0.1497078783778965,1.0,0.12479854991431381
460,367,783,18171,0.2,0.7819512740496453,0.856042558594363,0.1271174579807264,0.03225806451612903,0.1497078783778965,1.0,0.12479854991431381
461,348,740,18171,0.2,0.7819834238904284,0.856042558594363,0.1271283363760429,0.03225806451612903,0.14972839119840933,1.0,0.12478574120828216
462,379,780,18171,0.2,0.7820581494478577,0.856042558594363,0.12714450304879993,0.03225806451612903,0.14974354271356086,1.0,0.12477813827785376
463,367,802,18171,0.2,0.7820846861301323,0.856042558594363,0.12714644687946544,0.03225806451612903,0.14974354271356086,1.0,0.12477813827785376
464,349,773,18171,0.2,0.7821022129357145,0.856042558594363,0.12715561232831624,0.03225806451612903,0.14974354271356086,1.0,0.12477813827785376
465,386,829,18171,0.2,0.7797105288824266,0.856042558594363,0.13031487823809607,0.03225806451612903,0.15185239497241312,1.0,0.12583362538277282
466,368,821,18171,0.2,0.7798162998081077,0.856042558594363,0.1301536888906985,0.03225806451612903,0.1518523949724131,1.0,0.12583362538277282
467,365,759,18171,0.2,0.7803029231608554,0.856042558594363,0.1293260421954369,0.03225806451612903,0.1516024671224853,1.0,0.12586675804873537
468,350,798,18171,0.2,0.7801392309366231,0.856042558594363,0.1293109603821752,0.03225806451612903,0.1520542486742668,1.0,0.12578319232136925
469,342,731,18171,0.2,0.7800874070468086,0.856042558594363,0.1292848488391745,0.03225806451612903,0.15217294941796758,1.0,0.12573975507822735
470,357,752,18171,0.2,0.7802213827300969,0.856042558594363,0.12931094926762593,0.03225806451612903,0.15211865648867462,1.0,0.12576646928684068
471,365,783,18171,0.2,0.7813341419433859,0.8582512052109041,0.1290867526320935,0.03225806451612903,0.15066600262080337,1.0,0.1256807101126259
472,379,791,18171,0.2,0.7824462624051282,0.8582512052109041,0.1273145701058474,0.03225806451612903,0.14982838459366923,1.0,0.12473505607504116
473,363,792,18171,0.2,0.7824616872287551,0.8582512052109041,0.12732050770564143,0.03225806451612903,0.14985635662164123,1.0,0.1247202711277233
474,373,794,18171,0.2,0.7825791677240188,0.8582512052109041,0.12730283270046164,0.03225806451612903,0.14988016614545077,1.0,0.1247064322862042
475,356,735,18171,0.2,0.7814402145896178,0.8582512052109041,0.12807358592867057,0.03225806451612903,0.15094866431394893,1.0,0.1249717558749667
476,340,730,18171,0.1887462344620397,0.7801690007459449,0.8582512052109041,0.13040186629187792,0.03225806451612903,0.15214474601003064,1.0,0.12579357022766957
477,360,803,18171,0.2,0.7804329684018839,0.8582512052109041,0.1298399827230392,0.03225806451612903,0.1520225237878084,1.0,0.12586304839880888
478,354,776,18171,0.2,0.7807609717509615,0.8582512052109041,0.12981870557266492,0.03225806451612903,0.15144207265998888,1.0,0.12599444186708766
479,353,727,18171,0.2,0.7827665908101774,0.8582512052109041,0.12737304113313225,0.03225806451612903,0.14981020452812072,1.0,0.124756812164777
480,375,794,18171,0.2,0.7827983548964955,0.8582512052109041,0.1273879614167236,0.03225806451612903,0.14969569584839465,1.0,0.12483923930923815
481,352,736,18171,0.2,0.782797990229384,0.8582512052109041,0.1273878736529446,0.03225806451612903,0.14988227593497475,1.0,0.12471006708478116
482,382,789,18171,0.2,0.7827966119708635,0.8582512052109041,0.12738667349208682,0.03225806451612903,0.14994894260164143,1.0,0.12466555648324466
483,352,743,18171,0.2,0.7828632889637677,0.8582512052109041,0.12734772854106058,0.03225806451612903,0.14996706995359227,1.0,0.12464578955576856
484,363,800,18171,0.2,0.7828854736698851,0.8582512052109041,0.12735552466836464,0.03225806451612903,0.1499968318583542,1.0,0.1246231226920226
485,363,763,18171,0.2,0.7819333440603414,0.8582512052109041,0.1290605901753332,0.03225806451612903,0.1507468318583542,1.0,0.1255950435396373
486,337,750,18171,0.2,0.7820902413986109,0.8582512052109041,0.12863620077903942,0.03225806451612903,0.15069127630279866,1.0,0.12563098930560557
487,377,778,18171,0.2,0.7821069707389733,0.8582512052109041,0.12863919182054853,0.03225806451612903,0.1507340113455337,1.0,0.12560225129899766
488,369,770,18171,0.2,0.7821574932500005,0.8582512052109041,0.12865779182770162,0.03225806451612903,0.1505749204364428,1.0,0.12568509567429195
489,359,762,18171,0.2,0.7821683071826272,0.8582512052109041,0.12866263241415113,0.03225806451612903,0.15066582952735189,1.0,0.125625453018673
490,353,770,18171,0.2,0.7811019112407448,0.8582512052109041,0.12928795689677583,0.03333333333333333,0.151757161351536,1.0,0.1258143832527288
491,365,762,18171,0.2,0.7813668237943115,0.8582512052109041,0.1292503233051866,0.03333333333333333,0.15152382801820266,1.0,0.12583287919434924
492,371,780,18171,0.2,0.78229904458854,0.8582512052109041,0.12871516754309187,0.03333333333333333,0.15069807044244507,1.0,0.12558517236416145
493,349,733,18171,0.2,0.781179034352689,0.8582512052109041,0.12945716333331694,0.03333333333333333,0.15166473710911174,1.0,0.12576396022970382
494,357,759,18171,0.2,0.7814199088238424,0.8582512052109041,0.1290168086102347,0.03333333333333333,0.15186803381240843,1.0,0.1257689472001272
495,356,735,18171,0.2,0.7813849647424224,0.8582512052109041,0.12901325553736342,0.03333333333333333,0.1519751766695513,1.0,0.1257508004465406
496,358,783,18171,0.2,0.7813964863591342,0.8582512052109041,0.12901469038370156,0.03333333333333333,0.1519751766695513,1.0,0.1257508004465406
497,361,802,18171,0.2,0.7814056611486528,0.8582512052109041,0.12901759761377568,0.03333333333333333,0.15201089095526557,1.0,0.12574566988252112
498,372,815,18171,0.2,0.7814150953646365,0.8582512052109041,0.1290206289763864,0.03333333333333333,0.15201089095526557,1.0,0.12574566988252112
499,358,762,18171,0.2,0.7814648756400392,0.8582512052109041,0.12881124433303057,0.03333333333333333,0.15218316312753774,1.0,0.12568497827156472
500,359,816,18171,0.2,0.7815539433095532,0.8582512052109041,0.1288468267339687,0.03333333333333333,0.15194189328626792,1.0,0.12579137955974734
501,364,810,18171,0.2,0.7799437524728398,0.8582512052109041,0.13099677827038594,0.03333333333333333,0.15350793835231297,1.0,0.12683551217471256
502,358,767,18171,0.2,0.779221931751671,0.8582512052109041,0.13095659555046824,0.03333333333333333,0.15490743350800007,1.0,0.12643552451748458
503,362,763,18171,0.2,0.779393507653183,0.8582512052109041,0.13098211903757828,0.03333333333333333,0.1547018280023946,1.0,0.12648873164752675
504,345,734,18171,0.2,0.779602416407786,0.8582512052109041,0.13098050340523743,0.03333333333333333,0.15440709116028933,1.0,0.12655451468322101
505,367,774,18171,0.2,0.7804016210316892,0.8582512052109041,0.1306320544939162,0.03333333333333333,0.15374800025119842,1.0,0.12621196760579614
506,364,795,18171,0.2,0.7794806638176143,0.8582512052109041,0.13093287103243306,0.03333333333333333,0.154760387863586,1.0,0.1264754084177657
507,347,766,18171,0.2,0.7796291634008129,0.8582512052109041,0.13096476010947958,0.03333333333333333,0.1545032450064432,1.0,0.12651386465617065
508,366,777,18171,0.2,0.780488221190906,0.8582512052109041,0.13067142285915043,0.03333333333333333,0.15356533650971113,1.0,0.12633514603200852
509,346,709,18171,0.2,0.7816081122614649,0.8582512052109041,0.12879840761213207,0.03333333333333333,0.1527172845616592,1.0,0.1254248163108507
510,363,751,18171,0.2,0.7816089238133439,0.8582512052109041,0.1287976369440924,0.03333333333333333,0.15282312235132053,1.0,0.1253584130586159
511,341,745,18171,0.2,0.7816162174796,0.8582512052109041,0.12880105979378736,0.03333333333333333,0.15276013154096127,1.0,0.1253935886307626
512,366,761,18171,0.2,0.7816485168760224,0.8582512052109041,0.1288161443953386,0.03333333333333333,0.1527783133591431,1.0,0.12538527784244988
513,366,768,18171,0.2,0.7817034882985227,0.8582512052109041,0.12883999641918933,0.03333333333333333,0.15272117050200026,1.0,0.12541582473764823
514,369,757,18171,0.2,0.7818569474345908,0.8582512052109041,0.1288588821913409,0.03333333333333333,0.15247838550921525,1.0,0.12551094855706094
515,370,787,18171,0.2,0.7818803511142445,0.8582512052109041,0.1288695812524303,0.03333333333333333,0.15237362360445336,1.0,0.12557655128339337
516,351,754,18171,0.2,0.7819642368970194,0.8582512052109041,0.1289032639178897,0.03333333333333333,0.1521355283663581,1.0,0.12566205474648315
517,368,758,18171,0.2,0.7819705282275504,0.8582512052109041,0.12890523448682706,0.03333333333333333,0.1521355283663581,1.0,0.12566205474648315
518,361,766,18171,0.2,0.782115708279272,0.8582512052109041,0.12893884490461505,0.03333333333333333,0.1518355283663581,1.0,0.12572646229067272
519,375,788,18171,0.2,0.7829244216283768,0.8582512052109041,0.12864891761555033,0.03333333333333333,0.1510363941672239,1.0,0.12543481772635928
520,363,734,18171,0.2,0.7829270532243784,0.8582512052109041,0.12864955299417044,0.03333333333333333,0.1510363941672239,1.0,0.12543481772635928
521,352,729,18171,0.2,0.7839463616342162,0.8582512052109041,0.12711235846330204,0.03333333333333333,0.15018065187030516,1.0,0.12451169136249206
522,361,771,18171,0.2,0.7839797163959845,0.8582512052109041,0.12712358887606834,0.03333333333333333,0.15020842964808293,1.0,0.1244890266733544
523,369,777,18171,0.2,0.7839797163959845,0.8582512052109041,0.12712358887606834,0.03333333333333333,0.15020842964808293,1.0,0.1244890266733544
524,351,789,18171,0.2,0.7840748423522061,0.8582512052109041,0.12710912780577238,0.03333333333333333,0.15013267207232533,1.0,0.12454121493851708
525,346,759,18171,0.2,0.7840865006913719,0.8582512052109041,0.1271148591120794,0.03333333333333333,0.15010767207232534,1.0,0.1245600567074595
526,350,776,18171,0.2,0.784129620330426,0.8582512052109041,0.12708295648877282,0.03333333333333333,0.15002585389050715,1.0,0.12461233960062965
527,340,747,18171,0.2,0.7841405155683165,0.8582512052109041,0.12708848477049622,0.03333333333333333,0.15003696500161828,1.0,0.12460366763834763
528,357,789,18171,0.2,0.7829328299143341,0.8582512052109041,0.1294488604374863,0.03333333333333333,0.15092585389050717,1.0,0.1255084803658292
529,369,803,18171,0.2,0.7820581148281018,0.8582512052109041,0.12989336382756106,0.03333333333333333,0.15186197429184495,1.0,0.12570014644230398
530,377,825,18171,0.2,0.7823489189171214,0.8582512052109041,0.12987033570998086,0.03333333333333333,0.15154379247366312,1.0,0.12565267183690446
531,352,705,18171,0.2,0.7820247313472849,0.8582512052109041,0.12977596593850546,0.03333333333333333,0.15186197429184495,1.0,0.12570014644230398
532,359,792,18171,0.2,0.7824189860112312,0.8582512052109041,0.12967428631157596,0.03333333333333333,0.15147308540295606,1.0,0.12569671152997042
533,370,789,18171,0.2,0.7824521479170845,0.8582512052109041,0.12961509955003067,0.03333333333333333,0.15147308540295606,1.0,0.12569671152997042
534,349,726,18171,0.2,0.7831211456870947,0.8582512052109041,0.1288849128837235,0.03333333333333333,0.15096026489013553,1.0,0.12547656917745373
535,346,761,18171,0.2,0.7822802537099417,0.8582512052109041,0.12991210137881523,0.03333333333333333,0.15144511337498404,1.0,0.12571174137559643
536,366,784,18171,0.2,0.7831518289463452,0.8582512052109041,0.12889949448917418,0.03333333333333333,0.15087844670831738,1.0,0.12552902605178543
537,371,761,18171,0.2,0.7831720827398517,0.8582512052109041,0.12890948062070945,0.03333333333333333,0.15095558956546024,1.0,0.1254736057412627
538,366,802,18171,0.2,0.78318340928362,0.8582512052109041,0.12891460000550053,0.03333333333333333,0.1509152279662751,1.0,0.1254985498861164
539,369,776,18171,0.2,0.7831911672980082,0.8582512052109041,0.1289182753353609,0.03333333333333333,0.15089281900268964,1.0,0.12551599085861426
540,352,773,18171,0.2,0.7821187215964517,0.8582512052109041,0.12941291678809225,0.03333333333333333,0.15212160051529472,1.0,0.12565778767775723
541,347,747,18171,0.2,0.7823237254643141,0.8582512052109041,0.12922748576727547,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
542,355,740,18171,0.2,0.7823317569577182,0.8582512052109041,0.1292312179983699,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
543,354,760,18171,0.2,0.7823345252591196,0.8582512052109041,0.12923247084635217,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
544,367,779,18171,0.2,0.7823394153081397,0.8582512052109041,0.1292339921834179,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
545,365,755,18171,0.2,0.7824039472575696,0.8582512052109041,0.12900576257820945,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
546,354,762,18171,0.2,0.7824039472575696,0.8582512052109041,0.12900576257820945,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
547,363,779,18171,0.2,0.7824039472575696,0.8582512052109041,0.12900576257820945,0.03333333333333333,0.1519608862295804,1.0,0.12572090588757753
548,380,797,18171,0.2,0.7825394595037539,0.8582512052109041,0.1290343311011107,0.03333333333333333,0.15171473238342656,1.0,0.12574709308061358
549,371,779,18171,0.2,0.7825394595037539,0.8582512052109041,0.1290343311011107,0.03333333333333333,0.15171473238342656,1.0,0.12574709308061358
550,365,764,18171,0.2,0.7824322748726744,0.8582512052109041,0.129011145587604,0.03333333333333333,0.15217707004576425,1.0,0.12557301154466782
551,371,773,18171,0.2,0.782725100252332,0.8582512052109041,0.12899076161697529,0.03333333333333333,0.15192587956957376,1.0,0.12560440398480588
552,369,810,18171,0.2,0.7827661366774312,0.8582512052109041,0.12898931887332366,0.03333333333333333,0.15192587956957376,1.0,0.12560440398480588
553,353,782,18171,0.2,0.7830430926509933,0.8582512052109041,0.12898270488612062,0.03333333333333333,0.15152111766481186,1.0,0.1256137939573735
554,373,775,18171,0.2,0.7835746429048943,0.8582512052109041,0.12869907062116417,0.03333333333333333,0.15100829715199132,1.0,0.12539370247073628
555,360,752,18171,0.2,0.7835813656436273,0.8582512052109041,0.12870140529737278,0.03333333333333333,0.15102777767147185,1.0,0.12537654489846536
556,367,753,18171,0.2,0.7835904366165142,0.8582512052109041,0.12870444989563307,0.03333333333333333,0.15102777767147185,1.0,0.12537654489846536
557,340,734,18171,0.2,0.7846108756598219,0.8582512052109041,0.12716156057414535,0.03333333333333333,0.15018162382531802,1.0,0.12444268489460415
558,353,756,18171,0.2,0.7833838635186905,0.8582512052109041,0.12967151830739393,0.03333333333333333,0.15093313897683316,1.0,0.12543632529167262
559,369,807,18171,0.2,0.7834100369919764,0.8582512052109041,0.12968314107302767,0.03333333333333333,0.1509200954985723,1.0,0.12544715874469475
560,357,777,18171,0.2,0.7834739957627467,0.8582512052109041,0.1294416154943152,0.03333333333333333,0.1509200954985723,1.0,0.12544715874469475
561,363,779,18171,0.2,0.783549490799672,0.8582512052109041,0.12936193776472962,0.03333333333333333,0.15088140085987767,1.0,0.12547698376268077
562,366,766,18171,0.2,0.784762262965525,0.8582512052109041,0.12710378930914792,0.03333333333333333,0.15012230995078676,1.0,0.12451242856062207
563,352,746,18171,0.1907577573833877,0.7824286531687139,0.8582512052109041,0.13060865162824684,0.03333333333333333,0.15192474085321767,1.0,0.12562698215860763
564,363,764,18171,0.1907577573833877,0.7826739415819761,0.8582512052109041,0.13019726483450733,0.03333333333333333,0.1519637018921787,1.0,0.12560503047572855
565,360,767,18171,0.2,0.7829404781346397,0.8582512052109041,0.12915732315968775,0.03333333333333333,0.1519637018921787,1.0,0.12560503047572855
566,365,805,18171,0.2,0.7832558352024591,0.8582512052109041,0.1291253796233195,0.03333333333333333,0.15163269956117637,1.0,0.12556507935581154
567,345,738,18171,0.2,0.7833088385003746,0.8582512052109041,0.12914382877036204,0.03333333333333333,0.15163269956117637,1.0,0.12556507935581154
568,338,712,18171,0.2,0.7838376558315359,0.8582512052109041,0.12885282997843672,0.03333333333333333,0.15111987904835586,1.0,0.1253453588433011
569,355,764,18171,0.2,0.7838469589529076,0.8582512052109041,0.1288575339226512,0.03333333333333333,0.15112383161752582,1.0,0.12534199558588416
570,355,763,18171,0.2,0.7849429407504199,0.8582512052109041,0.12716812801036972,0.03333333333333333,0.150305649799344,1.0,0.12439360475615654
571,343,741,18171,0.2,0.7849429407504199,0.8582512052109041,0.12716812801036972,0.03333333333333333,0.150305649799344,1.0,0.12439360475615654
572,364,765,18171,0.2,0.7823731263123106,0.8582512052109041,0.13005264772680117,0.03333333333333333,0.1528411255838607,1.0,0.12528741982120037
573,371,781,18171,0.2,0.7825056250963555,0.8582512052109041,0.12994738963323485,0.03333333333333333,0.1527843074020425,1.0,0.12532193032846856
574,356,761,18171,0.2,0.7826603155360503,0.8582512052109041,0.1299158636162937,0.03333333333333333,0.15268708517982027,1.0,0.1253730671669197
575,367,780,18171,0.2,0.7828653931712788,0.8582512052109041,0.12926960800605355,0.03333333333333333,0.15268708517982027,1.0,0.1253730671669197
576,361,761,18171,0.2,0.7828122286015802,0.8582512052109041,0.12924702003441296,0.03333333333333333,0.1529403418848011,1.0,0.12521308642650458
577,366,795,18171,0.2,0.7828205476777137,0.8582512052109041,0.12925093374849944,0.03333333333333333,0.1529691880386473,1.0,0.12519390767371533
578,346,719,18171,0.2,0.7828290490277137,0.8582512052109041,0.12924853128134373,0.03333333333333333,0.15288683509747078,1.0,0.12524225755279833
579,351,741,18171,0.2,0.7828708112909519,0.8582512052109041,0.12926810195359123,0.03333333333333333,0.15279932637856825,1.0,0.1253017045326608
580,363,806,18171,0.2,0.7829431242607062,0.8582512052109041,0.12929555491056863,0.03333333333333333,0.15271361209285397,1.0,0.12532313296258263
581,361,762,18171,0.2,0.7829373982128021,0.8582512052109041,0.12929347883471484,0.03333333333333333,0.15285646923571108,1.0,0.12527109415860427
582,351,736,18171,0.2,0.7829501388712664,0.8582512052109041,0.12923264798863604,0.03333333333333333,0.15293747156671345,1.0,0.1252391817820004
583,359,765,18171,0.2,0.7829537503086786,0.8582512052109041,0.1292322342978789,0.03333333333333333,0.15297787560711748,1.0,0.12522242159366814
584,372,770,18171,0.2,0.7824039692487889,0.8582512052109041,0.1296460200727931,0.03333333333333333,0.15349069611993799,1.0,0.12543476153906272
