gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,663,791,5895,0.2,0.795075391173005,0.9448809517474558,0.1260261580245744,0.0,0.5979130890712129,0.6489439710543792,0.04188628073059858,0.15811388300841897,0.451827623209645,1.0,0.13798669438715946
272,682,768,5895,0.2,0.807203544736426,0.9448809517474558,0.12278874467543545,0.0,0.5974733544073548,0.6489439710543792,0.04217554094427933,0.15811388300841897,0.4373270067830695,1.0,0.14625292313022276
273,678,789,5895,0.2,0.8066606881715718,0.9448809517474558,0.1196437361902191,0.0,0.5981767544726151,0.6489439710543792,0.0410779483883329,0.15811388300841897,0.4438599059129011,1.0,0.13782747216399754
274,673,794,5895,0.2,0.7990906624654899,0.9448809517474558,0.1223738148624515,0.0,0.5996495935184812,0.6489439710543792,0.04212780500623537,0.16012815380508713,0.45318918511638673,1.0,0.13735984068506663
275,668,782,5895,0.2,0.8019065569858213,0.9448809517474558,0.1274522215832938,0.0,0.5974005688792501,0.6489439710543792,0.04245807114086727,0.16666666666666666,0.44941908932073144,1.0,0.14186327264746923
276,681,766,5895,0.2,0.8058645925219704,0.9448809517474558,0.1247546438009831,0.0,0.5978347104816435,0.6489439710543792,0.04179714571749499,0.1414213562373095,0.43569211541928654,1.0,0.15112443319690708
277,665,766,5895,0.2,0.8007161755826907,0.9448809517474558,0.12540938012713884,0.0,0.59572538129387,0.6489439710543792,0.0412338026092679,0.1796053020267749,0.45122259408538334,1.0,0.14570236073412726
278,680,764,5895,0.2,0.7897144936058443,0.9448809517474558,0.1354290949823229,0.0,0.5955862029048844,0.6489439710543792,0.04399081561229092,0.18257418583505536,0.45874339807520287,1.0,0.14403545014012661
279,674,766,5895,0.2,0.7925882722446551,0.9448809517474558,0.12982341841492084,0.0,0.59634660068039,0.6489439710543792,0.04265260325392883,0.15617376188860607,0.45412199631968475,1.0,0.144463010569866
280,656,804,5895,0.2,0.7862730550659996,0.9448809517474558,0.13869280301375347,0.0,0.5931884894477913,0.6489439710543792,0.045103899023796,0.18257418583505536,0.46108359964151835,1.0,0.1497336507228555
281,688,768,5895,0.2,0.7822894040264716,0.9448809517474558,0.14123320918987656,0.0,0.596105751976827,0.6489439710543792,0.045506596438022955,0.1414213562373095,0.4657237846662615,1.0,0.1446573582400886
282,679,772,5895,0.2,0.793128875383896,0.9448809517474558,0.1329141263154559,0.0,0.5964425410213087,0.6495958054262334,0.04315438754281806,0.1414213562373095,0.45578210270924413,1.0,0.14490750082470577
283,671,780,5895,0.2,0.7965737778977627,0.9448809517474558,0.13455686098507455,0.0,0.5980570538368185,0.6495958054262334,0.043598753484629285,0.1414213562373095,0.4487485706692876,1.0,0.1463923262333189
284,655,811,5895,0.2,0.7872465329058079,0.9448809517474558,0.13324025165561607,0.0,0.5964521824085908,0.6495958054262334,0.04312313300987825,0.19245008972987526,0.4701366441105435,1.0,0.1388356091661567
285,692,780,5895,0.2,0.7917643539497492,0.9448809517474558,0.1311432912458419,0.0,0.5967953019469108,0.6495958054262334,0.04422696878155406,0.14002800840280097,0.45643847095478784,1.0,0.14635959488517628
286,672,804,5895,0.2,0.788428674771875,0.9448809517474558,0.13336287713059425,0.0,0.5944101964468416,0.6495958054262334,0.045896169804881454,0.16012815380508713,0.45853281817701247,1.0,0.14486990014872703
287,676,781,5895,0.2,0.7920355281481193,0.9448809517474558,0.12895344727304014,0.0,0.5971861095860225,0.6495958054262334,0.04282161882126305,0.14285714285714285,0.4501835373470644,1.0,0.14608816205350533
288,659,787,5895,0.2,0.7902961417600275,0.9448809517474558,0.1307237413497041,0.0,0.5961120069609008,0.6495958054262334,0.043657698185413915,0.14285714285714285,0.45358780935796283,1.0,0.14385307530205535
289,655,809,5895,0.2,0.7939212147596061,0.9448809517474558,0.12703148839847522,0.0,0.5973329342292858,0.6495958054262334,0.04248921574941462,0.14002800840280097,0.45233303272546255,1.0,0.1404877974921437
290,663,783,5895,0.2,0.7835845456083433,0.9448809517474558,0.13420083475027364,0.0,0.5922618098140269,0.6495958054262334,0.04478680126199699,0.1414213562373095,0.46755076664468853,1.0,0.14000066817620263
291,657,767,5895,0.2,0.7928270590684794,0.9448809517474558,0.12979298486218305,0.0,0.5947901698353166,0.6495958054262334,0.043819447485710025,0.14433756729740643,0.4586838409237568,1.0,0.14265158424719507
292,674,754,5895,0.2,0.7902844902763736,0.9448809517474558,0.13081463516795022,0.0,0.5958221724768584,0.6495958054262334,0.04383649505382771,0.15075567228888181,0.45978047350431284,1.0,0.14463029727121063
293,665,783,5895,0.2,0.7939057071698377,0.9448809517474558,0.13757514135214158,0.0,0.5955406241637422,0.6495958054262334,0.04487916746094677,0.1796053020267749,0.4474040983499183,1.0,0.14904139769653163
294,665,820,5895,0.2,0.7889152095779035,0.9448809517474558,0.13420992125181955,0.0,0.5952647754187356,0.6495958054262334,0.044597872681471376,0.18257418583505536,0.45919965117988315,1.0,0.14074546414435019
295,678,765,5895,0.2,0.7858966696400792,0.9448809517474558,0.13704317899572532,0.0,0.5940987063648404,0.6495958054262334,0.04594250008939255,0.18257418583505536,0.46262472895384865,1.0,0.1433498265040374
296,669,771,5895,0.2,0.7795135703904752,0.9454885730547096,0.14229557975314264,0.0,0.5963417871568687,0.6495958054262334,0.04643226041174061,0.1767766952966369,0.4657638336901995,1.0,0.14109127785197687
297,666,828,5895,0.2,0.7857051418934714,0.9454885730547096,0.13454789909581913,0.0,0.5966325876168808,0.6495958054262334,0.04514707912423693,0.1767766952966369,0.4650749344088468,1.0,0.1392202304326228
298,674,796,5895,0.2,0.7873738676229557,0.9454885730547096,0.13812618749347058,0.0,0.5964556375042581,0.6495958054262334,0.044605747109014715,0.14433756729740643,0.45843755530363867,1.0,0.14467595216720638
299,671,817,5895,0.2,0.7945083390475772,0.9454885730547096,0.13289980769521736,0.0,0.5970997307964147,0.6495958054262334,0.04452330889034611,0.14744195615489714,0.4498295929557164,1.0,0.1493151930173923
300,656,839,5895,0.2,0.7985322523823711,0.9454885730547096,0.13225122520224178,0.0,0.5997754136448282,0.6495958054262334,0.043978250520142266,0.15075567228888181,0.4477220734012891,1.0,0.14486721013441672
301,660,799,5895,0.2,0.7882337684959363,0.9454885730547096,0.14154155548424827,0.0,0.5974800793066122,0.6495958054262334,0.04637621545427459,0.15075567228888181,0.4587069777817063,1.0,0.14995911533421624
302,646,761,5895,0.2,0.7894872852422843,0.9454885730547096,0.13432483102844375,0.0,0.5998180721191445,0.6495958054262334,0.04533894471428268,0.1796053020267749,0.46189355654161013,1.0,0.14180730204153727
303,673,797,5895,0.2,0.7856511239367758,0.9454885730547096,0.14431094860117372,0.0,0.5957538984692342,0.6495958054262334,0.046326403266264485,0.18257418583505536,0.4616110095477452,1.0,0.14883971839199342
304,646,812,5895,0.2,0.7878400563840864,0.9454885730547096,0.14050539714485252,0.0,0.5971666260911977,0.6495958054262334,0.04624453200428724,0.1796053020267749,0.46083273232604277,1.0,0.14616432367280674
305,675,794,5895,0.2,0.7771915263366773,0.9454885730547096,0.14657215895658013,0.0,0.5941860176782823,0.6495958054262334,0.046430470559504555,0.1796053020267749,0.46822947552017113,1.0,0.15315383300405389
306,679,812,5895,0.2,0.787343241825432,0.9454885730547096,0.13997131101556085,0.0,0.5964746381961324,0.6495958054262334,0.045217178639691026,0.1796053020267749,0.4607773179550218,1.0,0.1493927102855389
307,664,788,5895,0.2,0.7887198301302931,0.9454885730547096,0.14268086302909805,0.0,0.5954212785108407,0.6495958054262334,0.045721810747569896,0.1796053020267749,0.45531738104458047,1.0,0.1513676234155251
308,651,782,5895,0.2,0.7938228120720341,0.9454885730547096,0.13018976985398353,0.0,0.5976503811629789,0.6495958054262334,0.04570071263342011,0.1796053020267749,0.4596577729497398,1.0,0.14584916096413106
309,668,787,5895,0.2,0.7934848830254462,0.9454885730547096,0.1314291804784495,0.0,0.5963415734500467,0.6495958054262334,0.042560470666487354,0.18257418583505536,0.45597590511867125,1.0,0.14552056949706013
310,660,756,5895,0.2,0.8009427173037715,0.9454885730547096,0.12861728973788836,0.0,0.5976099675751682,0.6495958054262334,0.042173837190599424,0.1767766952966369,0.44414665606906917,1.0,0.1477143883427821
311,678,785,5895,0.2,0.797371851379679,0.9454885730547096,0.13006054047095067,0.0,0.5974319434985723,0.6495958054262334,0.044121544389614874,0.1767766952966369,0.44974511485800533,1.0,0.14764105932104382
312,668,822,5895,0.2,0.8057385236055589,0.9454885730547096,0.12977406552432907,0.0,0.598091897606803,0.6495958054262334,0.04399264497153568,0.15075567228888181,0.44415530712873735,1.0,0.14507289665031767
313,682,789,5895,0.2,0.8019236174237383,0.9455001467938955,0.12794580488976662,0.0,0.5997118091302727,0.6495958054262334,0.04402047337480075,0.16222142113076254,0.4479855701351264,1.0,0.14315357397650363
314,664,793,5895,0.2,0.7883162470394669,0.9461193418403351,0.13226691329677456,0.0,0.5970909417533712,0.6495958054262334,0.04348013221667048,0.16222142113076254,0.4645697850240219,1.0,0.1455011941916958
315,681,746,5895,0.2,0.7858772993392377,0.9461193418403351,0.13978685308204136,0.0,0.5960642101427784,0.6495958054262334,0.04438604369441301,0.15075567228888181,0.4594010101020543,1.0,0.15179833161816325
316,669,768,5895,0.2,0.7826287413823132,0.9473480452167218,0.13360648033030814,0.0,0.5943759355520014,0.6495958054262334,0.04387907406805137,0.16222142113076254,0.4726158113067367,1.0,0.1429772227529331
317,681,795,5895,0.2,0.7899436943062765,0.9473480452167218,0.1356383149651805,0.0,0.5959412039544046,0.6495958054262334,0.04465399779195861,0.14586499149789456,0.4585966780796082,1.0,0.15088457426573185
318,687,777,5895,0.2,0.7958322535681126,0.9473480452167218,0.12579384098117974,0.0,0.5955218122531503,0.6495958054262334,0.04264345423219444,0.14285714285714285,0.4580471539260581,1.0,0.14660938217795627
319,694,763,5895,0.2,0.794610380314086,0.9473480452167218,0.13071969406583556,0.0,0.596483119674193,0.6495958054262334,0.04275778950496129,0.14002800840280097,0.45390050345888683,1.0,0.1500268115651202
320,685,759,5895,0.2,0.792906535449599,0.9473480452167218,0.1324728929359641,0.0,0.5967719591763124,0.6495958054262334,0.0438136053261849,0.14433756729740643,0.45202789732470544,1.0,0.15352024603426281
321,671,760,5895,0.2,0.7822564653541556,0.9473480452167218,0.13416506138751852,0.0,0.5931250325796366,0.6495958054262334,0.0454326792790778,0.1889822365046136,0.4718482936911677,1.0,0.1412567980039089
322,678,790,5895,0.2,0.7890148235801788,0.9473480452167218,0.12895742308238461,0.0,0.5974895840228258,0.6495958054262334,0.04514724610345683,0.14285714285714285,0.4601849077227722,1.0,0.14386934988594255
323,691,781,5895,0.2,0.7926129657518883,0.9473480452167218,0.12402592292558573,0.0,0.596705503015114,0.6495958054262334,0.044087258314234073,0.18257418583505536,0.4613042097042807,1.0,0.13505525283271608
324,673,812,5895,0.2,0.7936631160393491,0.9473480452167218,0.1269818106515442,0.0,0.5979340687278791,0.6495958054262334,0.04442471277001326,0.14002800840280097,0.4568003511034485,1.0,0.14277924153965205
325,669,770,5895,0.2,0.7941284761633596,0.9485980090487869,0.13029145571960035,0.0,0.5950081684734994,0.6495958054262334,0.045587138688484706,0.14002800840280097,0.4514389387332931,1.0,0.15026712257771843
326,677,794,5895,0.2,0.7998198915178555,0.9485980090487869,0.12034176124944891,0.0,0.5991275408824512,0.6495958054262334,0.04385415496691834,0.14002800840280097,0.44756493708729217,1.0,0.14161716300794053
327,664,791,5895,0.2,0.8014976752843704,0.9485980090487869,0.11391148573365528,0.0,0.5990229172958026,0.6495958054262334,0.0421228980695747,0.14002800840280097,0.45289465039588966,1.0,0.13844758101920435
328,697,774,5895,0.2,0.8069336423612282,0.9485980090487869,0.11406859023003205,0.0,0.6002776725800315,0.6495958054262334,0.04303495792026825,0.14433756729740643,0.44401437000647365,1.0,0.13950098733298416
329,688,788,5895,0.2,0.8091043396395616,0.9485980090487869,0.11589972075783184,0.0,0.59934510500578,0.6495958054262334,0.043197098855228655,0.14002800840280097,0.4375263620090792,1.0,0.14614390676542613
330,689,778,5895,0.2,0.8051992644529655,0.9485980090487869,0.11911858731377477,0.0,0.5999080513483643,0.6495958054262334,0.042860162753995,0.14002800840280097,0.44342667574750544,1.0,0.14491074576409296
331,686,796,5895,0.2,0.7858243290735781,0.9485980090487869,0.13618244889886316,0.0,0.595785778193408,0.6495958054262334,0.047290770239152326,0.14285714285714285,0.4657319976309907,1.0,0.1431822723820987
332,680,784,5895,0.2,0.7933045048590986,0.9485980090487869,0.12887297499931705,0.0,0.5979381377715147,0.6495958054262334,0.04600326142868216,0.1414213562373095,0.4604741067456464,1.0,0.1393306819012262
333,673,794,5895,0.2,0.7890928178966008,0.9485980090487869,0.1307871482559147,0.0,0.5970961424936813,0.6495958054262334,0.045877369143039234,0.14586499149789456,0.46548946467828023,1.0,0.13627019536720086
334,662,799,5895,0.2,0.7851436819333022,0.9485980090487869,0.13098388981600464,0.0,0.5968324471421229,0.6495958054262334,0.04571889948303568,0.1414213562373095,0.4673480560516041,1.0,0.14378816994646523
335,681,792,5895,0.2,0.7807857877876513,0.9485980090487869,0.13399438589366552,0.0,0.5962513896459581,0.6495958054262334,0.04597202567454096,0.1414213562373095,0.4688915244603866,1.0,0.14448472259361372
336,663,760,5895,0.2,0.7955854728532618,0.9485980090487869,0.11731464655259637,0.0,0.5979015085647756,0.6495958054262334,0.04142580480022257,0.15249857033260467,0.4571605018829429,1.0,0.13908280584567784
337,671,788,5895,0.2,0.8039386000152958,0.9485980090487869,0.11587025156727168,0.0,0.6009785124157138,0.6495958054262334,0.042585006883416085,0.14586499149789456,0.4417720934957481,1.0,0.1434750818630287
338,684,801,5895,0.2,0.8018187194315529,0.9485980090487869,0.11980326089353957,0.0,0.599655781640028,0.6495958054262334,0.0419336741702622,0.14285714285714285,0.4495296827837018,1.0,0.14910973858899612
339,690,794,5895,0.2,0.8004661109663853,0.9485980090487869,0.1256664255982693,0.0,0.5985399272818763,0.6495958054262334,0.04402156349897172,0.14433756729740643,0.44612965827661144,1.0,0.15009959603995898
340,682,780,5895,0.2,0.7961465628993374,0.9485980090487869,0.12397809429077625,0.0,0.5986277881268115,0.6495958054262334,0.0429207098821084,0.14002800840280097,0.4530001010398925,1.0,0.14433842249543696
341,698,776,5895,0.2,0.798924623231214,0.9485980090487869,0.13154676782681504,0.0,0.5977310357615601,0.6495958054262334,0.04479809085721435,0.14002800840280097,0.4412364733815025,1.0,0.15345637399185652
342,672,809,5895,0.2,0.7938939135473777,0.9485980090487869,0.12929312637369528,0.0,0.5986313993259165,0.6495958054262334,0.04464614609806883,0.1690308509457033,0.45575641585432497,1.0,0.14774304158986007
343,673,786,5895,0.2,0.7995211594359798,0.9485980090487869,0.12679623500051157,0.0,0.5991875958970586,0.6495958054262334,0.043223177816135966,0.1414213562373095,0.4461891565676856,1.0,0.14990552045485347
344,656,774,5895,0.2,0.8011932471312544,0.9485980090487869,0.1301276672831528,0.0,0.5981893003720437,0.6495958054262334,0.043066532054408496,0.15249857033260467,0.438653586151808,1.0,0.1550050220154197
345,670,784,5895,0.2,0.7954002650183863,0.9485980090487869,0.13096999934198775,0.0,0.6002711187641179,0.6495958054262334,0.043454279858854514,0.14433756729740643,0.44786965308921695,1.0,0.1548153398210728
346,674,782,5895,0.2,0.8019723502263452,0.9485980090487869,0.12723062535944932,0.0,0.6000064982041895,0.6495958054262334,0.044430434013427174,0.14433756729740643,0.4436901546620858,1.0,0.15501949467773474
347,685,816,5895,0.2,0.7986484138191638,0.9485980090487869,0.1267209055148799,0.0,0.5978148029519167,0.6495958054262334,0.04367141597279849,0.14433756729740643,0.4522011554363843,1.0,0.14876541251135442
348,683,811,5895,0.2,0.7968944005944905,0.9485980090487869,0.12936292930233606,0.0,0.5958865406546359,0.6495958054262334,0.04512206255047884,0.1543033499620919,0.4579239639681705,1.0,0.1458773727811505
349,672,828,5895,0.2,0.7872406937270575,0.9485980090487869,0.13524774487436828,0.0,0.5956718991979016,0.6495958054262334,0.04616144494379193,0.14433756729740643,0.4640898850711997,1.0,0.14928469284231147
350,688,767,5895,0.2,0.7893997714477989,0.9485980090487869,0.13432138773507818,0.0,0.598281839289129,0.6495958054262334,0.04431880444096473,0.14433756729740643,0.4581873160007516,1.0,0.14859558346250912
351,669,764,5895,0.2,0.7780060655434572,0.9485980090487869,0.13950602680391908,0.0,0.5963296185736624,0.6495958054262334,0.047331210076708825,0.16012815380508713,0.4721263348292926,1.0,0.14782275341759285
352,672,775,5895,0.2,0.7896554556664453,0.9485980090487869,0.13280470729882013,0.0,0.5985393500402378,0.6495958054262334,0.044650553951701,0.14285714285714285,0.45889887532817775,1.0,0.14860726308710293
353,659,789,5895,0.2,0.7909463477221885,0.9485980090487869,0.12740486553148342,0.0,0.59921004248319,0.6495958054262334,0.04432507165982904,0.19245008972987526,0.4671815612931331,1.0,0.13885499550670166
354,666,782,5895,0.2,0.7910314214447411,0.9485980090487869,0.13331560031384254,0.0,0.597589527443743,0.6495958054262334,0.04426584235468629,0.14002800840280097,0.46134529805440744,1.0,0.1479576277363965
355,683,796,5895,0.2,0.8037072065000075,0.9485980090487869,0.12090323246225858,0.0,0.6002936406686754,0.6495958054262334,0.04370167567556449,0.14002800840280097,0.4501007154232389,1.0,0.14449146992650794
356,679,790,5895,0.2,0.8024461606473205,0.9485980090487869,0.12456238513675688,0.0,0.5989896034172548,0.6495958054262334,0.044355635191689335,0.18257418583505536,0.4477552685028594,1.0,0.1469947073238159
357,683,805,5895,0.2,0.8064882943401034,0.9485980090487869,0.12078632378255166,0.0,0.6015704683632671,0.6495958054262334,0.043187927598263315,0.14586499149789456,0.44301737735854624,1.0,0.14860130186413054
358,677,789,5895,0.2,0.7977833094935133,0.9485980090487869,0.12867723589487,0.0,0.5992909869413255,0.6495958054262334,0.04430422638996371,0.18569533817705186,0.45250338484748187,1.0,0.1475344975055251
359,678,792,5895,0.2,0.8026944629734036,0.9485980090487869,0.12358179928336074,0.0,0.6002317062058451,0.6495958054262334,0.04292605753914697,0.18569533817705186,0.45133492646797146,1.0,0.13974552981459282
360,665,767,5895,0.2,0.8000855893241166,0.9485980090487869,0.13054398990810567,0.0,0.5995448819171427,0.6495958054262334,0.04400015571584637,0.14433756729740643,0.4499281256123378,1.0,0.14912267849638988
361,662,771,5895,0.2,0.7987707704471373,0.9485980090487869,0.13306254335149773,0.0,0.5977599447068842,0.6495958054262334,0.04317681313891367,0.18257418583505536,0.45661815898562885,1.0,0.1452108024778554
362,674,747,5895,0.2,0.8009210441168428,0.9498479728808519,0.13356187405109293,0.0,0.5966027933174086,0.6495958054262334,0.044559015871399286,0.14586499149789456,0.4465867865846449,1.0,0.15583442238462833
363,672,768,5895,0.2,0.7983795723410185,0.9498479728808519,0.13022029410664113,0.0,0.5982628086468759,0.6495958054262334,0.04409111729969555,0.14744195615489714,0.45419484322239156,1.0,0.14654917143966875
364,676,768,5895,0.2,0.791470752904165,0.9498479728808519,0.13287837250003603,0.0,0.5996927650630235,0.6500176247623153,0.04513344291250632,0.14586499149789456,0.45285965074129775,1.0,0.15434074629630867
365,666,753,5895,0.2,0.7996779510413518,0.9498479728808519,0.12874429879196836,0.0,0.5988172938519308,0.6500176247623153,0.043561766152202856,0.18569533817705186,0.45346769921546254,1.0,0.1454624750870098
366,678,766,5895,0.2,0.7902495844136187,0.9498479728808519,0.14190862684115743,0.0,0.5948275843369554,0.6495958054262334,0.046592962541442455,0.15075567228888181,0.4515118322811523,1.0,0.15806491931474403
367,674,785,5895,0.2,0.7971575350041112,0.9498479728808519,0.1273728937019088,0.0,0.5980127612100118,0.6495958054262334,0.04356048899648353,0.18257418583505536,0.4540417730767151,1.0,0.14874177963689555
368,680,784,5895,0.2,0.7946734493010688,0.9498479728808519,0.12734542776082391,0.0,0.5965882087509088,0.6495958054262334,0.04360087519591611,0.18257418583505536,0.45948486412781253,1.0,0.1433535969470069
369,670,829,5895,0.2,0.7983974100597823,0.9498479728808519,0.12486912120847146,0.0,0.5991278945494134,0.6495958054262334,0.04352503434097672,0.14002800840280097,0.4500822316141814,1.0,0.14897691753362824
370,669,785,5895,0.2,0.7944599126623484,0.9498479728808519,0.12631648672013926,0.0,0.5987244211947836,0.6495958054262334,0.044020774337127325,0.14907119849998599,0.4554665545261083,1.0,0.14811898312481542
371,664,814,5895,0.2,0.7960813371928891,0.9498479728808519,0.12860456321041291,0.0,0.5974872956463676,0.6495958054262334,0.043892085380627825,0.1414213562373095,0.45563797632520536,1.0,0.1478748533289335
372,665,800,5895,0.2,0.791256477159777,0.9498479728808519,0.12539179410506363,0.0,0.5977746168998842,0.6495958054262334,0.043716035638176776,0.18257418583505536,0.4651413291010187,1.0,0.14182418798688753
373,685,760,5895,0.2,0.7962163028620733,0.9498479728808519,0.12343802744779993,0.0,0.5980075110894836,0.6495958054262334,0.04285684229887125,0.14433756729740643,0.46251448648561055,1.0,0.14010621304456147
374,687,761,5895,0.2,0.7909645253620579,0.9498479728808519,0.1256741669555999,0.0,0.5964801989167576,0.6495958054262334,0.04430541665294853,0.1796053020267749,0.4687328023358135,1.0,0.14107012880601458
375,694,778,5895,0.2,0.7951374459731125,0.9498479728808519,0.12504534524293315,0.0,0.5974101122143586,0.6495958054262334,0.043912266515267494,0.1796053020267749,0.462309118287747,1.0,0.140840238858182
376,677,756,5895,0.2,0.7993271917745557,0.9498479728808519,0.13019194841392048,0.0,0.5975987494685872,0.6495958054262334,0.04455094871684691,0.1767766952966369,0.4529611788489427,1.0,0.1488302147382206
377,647,757,5895,0.2,0.7946537714852012,0.9498479728808519,0.1300189933776993,0.0,0.5979764572063337,0.6495958054262334,0.04557805882130405,0.1767766952966369,0.4620108140345326,1.0,0.1437030531095141
378,666,781,5895,0.2,0.7900356833720164,0.9498479728808519,0.1344852846133744,0.0,0.5975567751126689,0.6495958054262334,0.04568533464195364,0.1767766952966369,0.4633066101433036,1.0,0.14893731994477238
379,674,765,5895,0.2,0.7950442176643001,0.9498479728808519,0.12660527525612872,0.0,0.5991229626730153,0.6495958054262334,0.04482488408027862,0.1796053020267749,0.46006758116345553,1.0,0.14459252259433703
380,672,788,5895,0.2,0.7996019182717459,0.9498479728808519,0.12667603443309441,0.0,0.5988819198846336,0.6495958054262334,0.04409520254263877,0.1414213562373095,0.45719288953743886,1.0,0.1443119601263658
381,656,777,5895,0.2,0.7946679560444054,0.9498479728808519,0.1340215419287651,0.0,0.5993289965280617,0.6495958054262334,0.044684283174579016,0.18257418583505536,0.4572936237635975,1.0,0.14989951194391285
382,662,776,5895,0.2,0.8015117280831224,0.9498479728808519,0.12944708453046952,0.0,0.5993759138329462,0.6495958054262334,0.04512767061039798,0.1796053020267749,0.45043112218975184,1.0,0.1497015342342638
383,652,796,5895,0.2,0.797310124450604,0.9498479728808519,0.13296211532834598,0.0,0.5959507732559968,0.6495958054262334,0.0451620587794508,0.18569533817705186,0.4562434937281699,1.0,0.14948444044803672
384,660,779,5895,0.2,0.8010234011822068,0.9498479728808519,0.12764050429582496,0.0,0.5969525119009663,0.6496453179351401,0.04391336172747545,0.1796053020267749,0.4555614531739429,1.0,0.14608168201576752
385,673,776,5895,0.2,0.7922035112409335,0.9498479728808519,0.1354448847718859,0.0,0.5972933317364084,0.6495958054262334,0.0453168573396876,0.1767766952966369,0.4568873269545874,1.0,0.15174463650675102
386,661,827,5895,0.2,0.7923116378542897,0.9498479728808519,0.13212436575812264,0.0,0.5973316021014423,0.6495958054262334,0.04556314773480532,0.18569533817705186,0.4610369875232369,1.0,0.14894660391981734
387,667,788,5895,0.2,0.7854657939088647,0.9498479728808519,0.13821854215238782,0.0,0.5927576451250471,0.6495958054262334,0.0455150207092025,0.18569533817705186,0.4683293182107093,1.0,0.15055252829693025
388,675,794,5895,0.2,0.7970687034620748,0.9498479728808519,0.12671469413181596,0.0,0.5971066354354282,0.6495958054262334,0.04358237015910277,0.16012815380508713,0.4566142116796643,1.0,0.14412971980513084
389,679,805,5895,0.2,0.8037054479032134,0.9498479728808519,0.12697279338700881,0.0,0.5979724362343497,0.6495958054262334,0.042904020999600584,0.15249857033260467,0.4453049334285926,1.0,0.14913967742873008
390,671,794,5895,0.2,0.804498295049587,0.9498479728808519,0.12608204592710764,0.0,0.6005126569928843,0.6495958054262334,0.04455821300846174,0.15249857033260467,0.44670422226472145,1.0,0.14733125651852627
391,672,805,5895,0.2,0.8041384294438307,0.9498479728808519,0.1266765950884614,0.0,0.6001999978608386,0.6495958054262334,0.043764902336146626,0.18569533817705186,0.4481004522385377,1.0,0.14699985190919623
392,678,788,5895,0.2,0.812669267203251,0.9498479728808519,0.12274235169990967,0.0,0.6003791043658465,0.6495958054262334,0.04305561288893217,0.15617376188860607,0.43922416505807793,1.0,0.15030362511325723
393,676,795,5895,0.2,0.8131479149929769,0.9498479728808519,0.12445247921888472,0.0,0.5995723628392376,0.6495958054262334,0.04450568301718496,0.15617376188860607,0.4365912820505173,1.0,0.14848796891174415
394,664,814,5895,0.2,0.8040888049397298,0.9498479728808519,0.1302610980818658,0.0,0.5993451465677831,0.6495958054262334,0.04456022601955097,0.18569533817705186,0.4463697969855933,1.0,0.14951199492907483
395,662,788,5895,0.2,0.80327033746206,0.9498479728808519,0.12675386651018006,0.0,0.5992780043261751,0.6503260307854355,0.04409189850926389,0.18569533817705186,0.4539825870562763,1.0,0.1444492522338403
396,677,796,5895,0.2,0.806348073757737,0.9498479728808519,0.12716456316672325,0.0,0.5968481992840078,0.6495958054262334,0.04394575645437579,0.17407765595569785,0.44824173929130884,1.0,0.1479346709987101
397,666,781,5895,0.2,0.8009543859473586,0.9498479728808519,0.13043457680359477,0.0,0.5988101410745421,0.6495958054262334,0.044153492505402694,0.14002800840280097,0.44924069339587036,1.0,0.15290683433573182
398,664,801,5895,0.2,0.7930649114076762,0.9498479728808519,0.12847176364297902,0.0,0.5975898193336444,0.6495958054262334,0.04567544992232653,0.1796053020267749,0.4629041427231782,1.0,0.1417770526428401
399,657,818,5895,0.2,0.8022927690723943,0.9498479728808519,0.13239647308047098,0.0,0.5976114189099078,0.6495958054262334,0.04385327743598751,0.1543033499620919,0.44629636138003487,1.0,0.15431931106072763
400,673,791,5895,0.2,0.8098014053216575,0.9498479728808519,0.12562328505154738,0.0,0.5988279707263507,0.6503137519401079,0.04406475885111171,0.17149858514250885,0.44700184955955446,1.0,0.1454908080735931
401,676,794,5895,0.2,0.7955572024583766,0.9498479728808519,0.13595423582229224,0.0,0.5955373309459162,0.6495958054262334,0.0454002442488038,0.17149858514250885,0.4583617884482206,1.0,0.14896821352874412
402,678,782,5895,0.2,0.7951863601409758,0.9498479728808519,0.13227503507664307,0.0,0.5959975347392085,0.6495958054262334,0.044315500236619225,0.16012815380508713,0.45953546259633044,1.0,0.14765514661762622
403,682,774,5895,0.2,0.8025202753722952,0.9498479728808519,0.12275176563453107,0.0,0.5990109908261801,0.6495958054262334,0.04380272813125364,0.1767766952966369,0.45261388974703404,1.0,0.14556142799436259
404,664,767,5895,0.2,0.7958047263832102,0.9498479728808519,0.12590404642939065,0.0,0.5983659398857811,0.6495958054262334,0.04347691876559423,0.1767766952966369,0.46461054982412203,1.0,0.1454291712287784
405,691,758,5895,0.2,0.7940096230171511,0.9498479728808519,0.12767143186190358,0.0,0.5973993748921211,0.6495958054262334,0.0447148699615949,0.16222142113076254,0.46633823878001407,1.0,0.14124941078268494
406,684,743,5895,0.2,0.8018414118944125,0.9498479728808519,0.12327578528629252,0.0,0.6001875888071034,0.6495958054262334,0.04376158864530173,0.15617376188860607,0.45249655948382717,1.0,0.14285265699650204
