gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,691,750,5884,0.2,0.7985044159210047,0.9461345824606557,0.12509330673900246,0.0,0.5997574799337967,0.6466964922507519,0.043421044897735926,0.1414213562373095,0.4299691643836378,1.0,0.15497746033780244
136,689,769,5884,0.2,0.8066871857615686,0.9461345824606557,0.11810726301484287,0.0,0.6022125805846349,0.6466964922507519,0.04154070614901064,0.15075567228888181,0.42330225579962294,1.0,0.1479160404568551
137,689,786,5884,0.2,0.8009118277218213,0.9461345824606557,0.1233736072886152,0.0,0.6024199399949486,0.6466964922507519,0.04271689144000154,0.1414213562373095,0.4282231857911454,1.0,0.1510493750601665
138,687,786,5885,0.2,0.8086640236345263,0.9469511640899965,0.11907317796447997,0.0,0.6017247074756911,0.6466964922507519,0.04146840046045239,0.14002800840280097,0.4298575646337829,1.0,0.14575166074463353
139,706,745,5886,0.2,0.7987540121172733,0.9469511640899965,0.12471834762293392,0.0,0.60232706944095,0.6466964922507519,0.04324479676660521,0.14002800840280097,0.4342595202622242,1.0,0.1497878547514226
140,693,759,5886,0.2,0.7924366262005025,0.9469511640899965,0.13120405719969894,0.0,0.600259697846914,0.6466964922507519,0.04372754761176788,0.15617376188860607,0.44379820380427665,1.0,0.14624064036678563
141,706,773,5886,0.2,0.8117318488293215,0.9469511640899965,0.1143495624683887,0.0,0.6034128001184305,0.6480299342145989,0.041299854058209635,0.1414213562373095,0.42941364091657713,1.0,0.1407647893326723
142,701,755,5886,0.2,0.8046786947976664,0.9469511640899965,0.11869217195745409,0.0,0.604530979714119,0.6480299342145989,0.04211891731476546,0.14433756729740643,0.42752693832407596,1.0,0.14798944566398764
143,680,768,5886,0.2,0.7963730234482111,0.9475703591364362,0.1274049892830155,0.0,0.6011319475884559,0.6480299342145989,0.043886236644502405,0.16222142113076254,0.4408546950449229,1.0,0.14545233375361527
144,686,747,5886,0.2,0.7975707644881981,0.9475703591364362,0.1268554926490931,0.0,0.6014272458746553,0.6480299342145989,0.043908168511759174,0.16012815380508713,0.43843655252599795,1.0,0.1456444348164142
145,699,782,5887,0.2,0.8059198359442517,0.9475703591364362,0.12397452850456173,0.0,0.6013058599116834,0.6466964922507519,0.0427280650742515,0.14002800840280097,0.4322794653102138,1.0,0.14395350758559225
146,697,749,5887,0.2,0.7920161023041221,0.9475703591364362,0.13480401353779273,0.0,0.5992944902431375,0.6466964922507519,0.04380340706059458,0.14002800840280097,0.4473126513885196,1.0,0.15187669766228673
147,676,777,5887,0.2,0.7903688644764172,0.9475703591364362,0.1331394035028879,0.0,0.5993704682599682,0.6466964922507519,0.04468217518946028,0.16012815380508713,0.44985686915752304,1.0,0.14686903331100956
148,696,771,5887,0.2,0.8093847809356222,0.9475703591364362,0.11797099932238495,0.0,0.6038904641603285,0.6466964922507519,0.04278671415598453,0.1414213562373095,0.4240338699936618,1.0,0.1472452394752707
149,669,760,5889,0.2,0.81002809488693,0.9475703591364362,0.11888308621678906,0.0,0.6013715422386646,0.6466964922507519,0.04262839604451506,0.1796053020267749,0.42801066537025734,1.0,0.14369636583791284
150,689,747,5889,0.2,0.8056048407156559,0.9475703591364362,0.12140069206482719,0.0,0.6020102923562287,0.6466964922507519,0.04255106362510816,0.1690308509457033,0.4354272885424034,1.0,0.1442509016827367
151,704,755,5889,0.2,0.793128676340764,0.9475703591364362,0.13181941052645485,0.0,0.5986868275763686,0.6480299342145989,0.04451346480753314,0.14744195615489714,0.446222605504559,1.0,0.14701473896262812
152,696,781,5890,0.2,0.8022357231428482,0.9475703591364362,0.12580944592297205,0.0,0.599522393104304,0.6480299342145989,0.0423250580658514,0.14744195615489714,0.4354531498824201,1.0,0.14916592582004867
153,691,742,5890,0.2,0.809057561226846,0.9475703591364362,0.11756268658361789,0.0,0.6018480101837826,0.6466964922507519,0.041299998852352936,0.14002800840280097,0.43176677394999363,1.0,0.13709220816463494
154,689,761,5890,0.2,0.8026451533735692,0.9475703591364362,0.11988982287295734,0.0,0.6032930638389735,0.6466964922507519,0.042035728292628444,0.14002800840280097,0.4351134023919518,1.0,0.1410202830378405
155,687,772,5891,0.2,0.796637319678471,0.9475703591364362,0.13091098482580232,0.0,0.5983952326921592,0.6466964922507519,0.043005466154736875,0.14586499149789456,0.44536308359965904,1.0,0.1452668251262865
156,694,756,5892,0.2,0.7993792547345656,0.9475703591364362,0.12249302765492939,0.0,0.6006959211939576,0.6466964922507519,0.042823059368756286,0.14285714285714285,0.44121687694866657,1.0,0.1444300979133198
157,686,740,5892,0.2,0.8085429435759423,0.9475703591364362,0.11530292171165937,0.0,0.6018662897456736,0.6466964922507519,0.041128369262677135,0.16222142113076254,0.43283324289530983,1.0,0.13971389020983002
158,688,778,5892,0.2,0.8080078230341515,0.9475703591364362,0.11325158538577268,0.0,0.602485438166846,0.6466964922507519,0.04146393157590042,0.15811388300841897,0.43820561270326086,1.0,0.13369778431020266
159,690,773,5892,0.2,0.816645052758581,0.9475703591364362,0.11158646799732626,0.0,0.6038838473598328,0.6466964922507519,0.04075594816904437,0.14002800840280097,0.42615378979292406,1.0,0.13940103643667123
160,707,737,5892,0.2,0.8138422741960608,0.9475703591364362,0.11171237874131439,0.0,0.6038725062070937,0.6466964922507519,0.04066282781791709,0.14285714285714285,0.4194739240119003,1.0,0.13786520323417922
161,688,766,5892,0.2,0.8046932725309158,0.9475703591364362,0.12288353240789511,0.0,0.6017051533837169,0.6466964922507519,0.041682993561168086,0.15249857033260467,0.4325336005834273,1.0,0.14490242858188565
162,697,763,5893,0.2,0.8047776351086766,0.9475703591364362,0.12092784050445433,0.0,0.6015121556013312,0.6466964922507519,0.04251094909046173,0.15249857033260467,0.43063555917324786,1.0,0.142175359620104
163,680,767,5893,0.2,0.8065394488021125,0.9475703591364362,0.12655652741081835,0.0,0.6000348789652332,0.6480299342145989,0.04200999325580874,0.14002800840280097,0.42911448050943063,1.0,0.14837111695482674
164,710,755,5893,0.2,0.8093581227765185,0.9475703591364362,0.12359997955214938,0.0,0.6002357178457344,0.6480299342145989,0.04169450794613955,0.15249857033260467,0.4256077973368524,1.0,0.14941494790715482
165,701,790,5893,0.2,0.8152208581885998,0.9475703591364362,0.1195909652478251,0.0,0.6033791895710767,0.6480299342145989,0.040893486705908935,0.1414213562373095,0.4130698450706195,1.0,0.15063304053246904
166,682,768,5893,0.2,0.8065842722697201,0.9475703591364362,0.12658518227434604,0.0,0.6024743027775047,0.6480299342145989,0.041319849672631186,0.1414213562373095,0.42400778255201477,1.0,0.15282706300315516
167,694,756,5893,0.2,0.8071463474861889,0.9475703591364362,0.11675515849303451,0.0,0.6019126778764816,0.6480299342145989,0.041983259138633336,0.1414213562373095,0.42875545551626254,1.0,0.14247771280007707
168,687,725,5893,0.2,0.8069196897156503,0.9475703591364362,0.12412379862684696,0.0,0.602110499908064,0.6480299342145989,0.0422368830852977,0.1414213562373095,0.42591374262543547,1.0,0.15080789222386676
169,691,769,5893,0.2,0.8055301579811389,0.9475703591364362,0.11315754624406843,0.0,0.6022839399381377,0.6480299342145989,0.041532372183621116,0.17407765595569785,0.4388741649908283,1.0,0.13611648457041509
170,702,767,5893,0.2,0.8062364925921442,0.9469511640899965,0.11498214814744036,0.0,0.603510645463898,0.6480299342145989,0.04143132601244362,0.14285714285714285,0.43184377813147207,1.0,0.14327826759707754
171,692,777,5893,0.2,0.8132433894155285,0.9469511640899965,0.11351458797185406,0.0,0.6018127413943242,0.6480299342145989,0.04095630148785743,0.14002800840280097,0.43107190109673704,1.0,0.13874259100773698
172,690,746,5893,0.2,0.8086748284224209,0.9469511640899965,0.11872345523078205,0.0,0.6011883430864428,0.6480299342145989,0.04137529660288272,0.14002800840280097,0.439467392688947,1.0,0.1381450064040723
173,696,761,5893,0.2,0.8044917567056862,0.9469511640899965,0.12120582239104398,0.0,0.6008157802102219,0.6480299342145989,0.04195623814221028,0.14002800840280097,0.4381474202443753,1.0,0.14591154029113276
174,694,767,5893,0.2,0.8038298396104501,0.9469511640899965,0.12510827046442047,0.0,0.6007565949818477,0.6480299342145989,0.042734471188849904,0.14002800840280097,0.4285951037540271,1.0,0.1499466323225287
175,691,698,5894,0.2,0.8075916811048283,0.9469511640899965,0.11959365324952376,0.0,0.6020619311803235,0.6480299342145989,0.04196301829762954,0.14285714285714285,0.4254585128982416,1.0,0.14249940662211416
176,706,747,5894,0.2,0.800493031866662,0.9469511640899965,0.12278331814668446,0.0,0.601462539101383,0.6480299342145989,0.04323906687708727,0.15617376188860607,0.43661297498200613,1.0,0.14245875466818453
177,689,756,5894,0.2,0.7982573285894005,0.9469511640899965,0.11799745269568836,0.0,0.6019662013872955,0.6480299342145989,0.04129306051466272,0.1767766952966369,0.44120181599466596,1.0,0.13980246629546816
178,692,728,5894,0.2,0.8080302373068486,0.9469511640899965,0.11331027826465759,0.0,0.6033390586337288,0.6480299342145989,0.04135126686195349,0.14907119849998599,0.4288513161016574,1.0,0.14040716276074267
179,684,751,5894,0.2,0.8067048870001022,0.9469511640899965,0.1130481593638085,0.0,0.6032657565027676,0.6480299342145989,0.041374735069048346,0.14586499149789456,0.4299485079517962,1.0,0.13933979657288348
180,670,772,5894,0.2,0.8000890038318133,0.9469511640899965,0.11660169826779582,0.0,0.6031130859115946,0.6480299342145989,0.04221288702801094,0.14002800840280097,0.4388329847828986,1.0,0.1395884520694911
181,677,756,5894,0.2,0.8027650298937389,0.9469511640899965,0.12010343168288133,0.0,0.600951420009781,0.6480299342145989,0.04242669728070545,0.16666666666666666,0.439583781198079,1.0,0.14026705834283024
182,695,746,5894,0.2,0.8030465710194404,0.9469511640899965,0.11934041073275105,0.0,0.603230358427046,0.6480299342145989,0.041803062877450295,0.1643989873053573,0.4405772352783073,1.0,0.13945310535220978
183,705,757,5894,0.2,0.8074739630113841,0.9469511640899965,0.11964099919030725,0.0,0.6011547340733944,0.6480299342145989,0.04288237311481843,0.1643989873053573,0.4324903281869471,1.0,0.13783580504296059
184,693,711,5894,0.2,0.7964959117829427,0.9469511640899965,0.12480826109368533,0.0,0.6005298612452953,0.6480299342145989,0.04421673692758682,0.1767766952966369,0.4469030672752479,1.0,0.1400086232333062
185,685,785,5894,0.2,0.8102226006071673,0.9469511640899965,0.11342381564220096,0.0,0.6030678445851438,0.6480299342145989,0.0418636757268437,0.14285714285714285,0.43278490586998153,1.0,0.14039209105869027
186,701,774,5894,0.2,0.806009204767104,0.9469511640899965,0.12259786090258802,0.0,0.6036430562778314,0.6480299342145989,0.04223119496264059,0.14002800840280097,0.43043331299016074,1.0,0.14748540140370295
187,669,774,5894,0.2,0.8077885015895899,0.9469511640899965,0.12334435639076133,0.0,0.6039523933523026,0.6480299342145989,0.04233134543547134,0.14285714285714285,0.42456740122421777,1.0,0.14532569061587644
188,686,786,5894,0.2,0.80607995462256,0.9469511640899965,0.1224846837031446,0.0,0.6035291960880209,0.6480299342145989,0.04384397744827722,0.14285714285714285,0.42782620207717426,1.0,0.14782453275084775
189,686,745,5894,0.2,0.8021032610156564,0.9469511640899965,0.12224411995394491,0.0,0.6003188334195397,0.6480299342145989,0.043778633342055694,0.17407765595569785,0.43653474988314145,1.0,0.1433156533483643
190,672,755,5894,0.2,0.7995890406444132,0.9469511640899965,0.12406083794442074,0.0,0.6019351108238681,0.6480299342145989,0.04281825457867919,0.14285714285714285,0.4445839003941027,1.0,0.14241248733383077
191,698,758,5894,0.2,0.8108619673321903,0.9481549401295701,0.11774658429450134,0.0,0.6025929069257764,0.6480299342145989,0.04174013766019421,0.17407765595569785,0.42873351312446845,1.0,0.13907038235995078
192,696,789,5894,0.2,0.8006027386222194,0.9481549401295701,0.12498674505643553,0.0,0.6016888667454228,0.6480299342145989,0.04366281987397213,0.14907119849998599,0.44186040914190083,1.0,0.1438430782917078
193,683,782,5894,0.2,0.8003407009861624,0.9481549401295701,0.12333776915253386,0.0,0.6017367991918121,0.6480299342145989,0.042724912327617694,0.1414213562373095,0.45180124461102583,1.0,0.13770103687517793
194,692,758,5894,0.2,0.804520049872704,0.9481549401295701,0.11901564067506061,0.0,0.6002700802624795,0.6480299342145989,0.04132852379701971,0.14002800840280097,0.44877365428279753,1.0,0.1393335445726002
195,704,766,5894,0.2,0.807128707126919,0.9518586438332738,0.12021752952988957,0.0,0.5997866395307366,0.6480299342145989,0.04201591326295792,0.1386750490563073,0.43886177140440724,1.0,0.14333946621774227
196,684,771,5894,0.2,0.8154637663332662,0.9518586438332738,0.11358046987302317,0.0,0.6019023052716566,0.6480299342145989,0.04106585323833448,0.13736056394868904,0.42418080395668223,1.0,0.13995055799226394
197,687,794,5894,0.2,0.8126300611836471,0.9518586438332738,0.11509271260873202,0.0,0.6012186752001802,0.6480299342145989,0.04211646885920666,0.14002800840280097,0.4298992105158874,1.0,0.13614411604832158
198,692,797,5895,0.2,0.8086041844686508,0.9518586438332738,0.12464222286423308,0.0,0.6011565886149968,0.6480299342145989,0.04258925139845674,0.14002800840280097,0.42988499850837364,1.0,0.14435982757909382
199,683,776,5895,0.2,0.8073634521761155,0.9518586438332738,0.11873636533455637,0.0,0.6030746916759516,0.6480299342145989,0.04292861075759801,0.14002800840280097,0.43878646675704874,1.0,0.13579609835165504
200,680,768,5895,0.2,0.7998809664318839,0.9518586438332738,0.12890686950940264,0.0,0.5992364746903178,0.6466964922507519,0.04396929941773476,0.1414213562373095,0.443185825771965,1.0,0.14959339349459522
201,692,747,5895,0.2,0.7959352130313663,0.9518586438332738,0.12357077820669189,0.0,0.6002108241559032,0.6466964922507519,0.04373882948693496,0.1414213562373095,0.452803666547396,1.0,0.1378599419891022
202,687,764,5895,0.2,0.7878140611944047,0.9518586438332738,0.12455671312538326,0.0,0.5975252912860864,0.6466964922507519,0.04420806905445788,0.1414213562373095,0.46671415775244474,1.0,0.13822506126443662
203,708,767,5895,0.2,0.8063374288894624,0.9518586438332738,0.1239654799763727,0.0,0.6012196384419174,0.6480299342145989,0.04365894044652468,0.1414213562373095,0.4270654994388495,1.0,0.14937455665628166
204,693,785,5895,0.2,0.8034077639382136,0.9518586438332738,0.11962010996263919,0.0,0.6007912170200922,0.6480299342145989,0.044528504041029496,0.1543033499620919,0.4382228382141168,1.0,0.14031642896201246
205,707,758,5896,0.2,0.8069976346645681,0.9518586438332738,0.12402751884821558,0.0,0.599599513285099,0.6480299342145989,0.043649228893187675,0.1414213562373095,0.4345419152560624,1.0,0.1455033311121446
206,681,733,5896,0.2,0.8025393833408996,0.9518586438332738,0.12536325091946,0.0,0.600380174097585,0.6480299342145989,0.04345689380645386,0.14285714285714285,0.4419531682257088,1.0,0.14670137831357105
207,687,748,5896,0.2,0.7924471556089937,0.9518586438332738,0.13764431653795553,0.0,0.600439756108664,0.6480299342145989,0.04555304538161287,0.14002800840280097,0.441673292526424,1.0,0.16012854633055817
208,676,738,5896,0.2,0.7991086498867537,0.9518586438332738,0.13016295840868405,0.0,0.6006495584992604,0.6480299342145989,0.045884899149573,0.14907119849998599,0.436361043638013,1.0,0.14999829724876595
209,691,770,5896,0.2,0.8092479729781558,0.9537278027117784,0.11848028452201528,0.0,0.6026175720607064,0.6480299342145989,0.04235729350273696,0.15075567228888181,0.43604824072845294,1.0,0.13960367441268576
210,696,768,5896,0.2,0.7996582209414653,0.9537278027117784,0.13096838196574637,0.0,0.6007519164203795,0.6480299342145989,0.04538105762632252,0.14907119849998599,0.44262538868913326,1.0,0.14671707033179948
211,703,732,5896,0.2,0.802221933741041,0.9537278027117784,0.13374831777187407,0.0,0.5984581790458793,0.6480299342145989,0.04639982586255738,0.1414213562373095,0.438571732165245,1.0,0.15313241431486518
212,697,737,5896,0.2,0.797220526581663,0.9537278027117784,0.1321399694324681,0.0,0.5988852631669841,0.6480299342145989,0.045436654391074756,0.16012815380508713,0.44926750582432623,1.0,0.14479743189965283
213,711,761,5896,0.2,0.8053726120289372,0.9537278027117784,0.1239743200343259,0.0,0.6015623539524231,0.6480299342145989,0.04340529107348414,0.14907119849998599,0.43914396216365376,1.0,0.14362270794268794
214,691,740,5896,0.2,0.8087803477180473,0.9537278027117784,0.12588665141933975,0.0,0.6009963657871007,0.6480299342145989,0.04458037004178561,0.14433756729740643,0.43025226646089765,1.0,0.1470849239945198
215,687,774,5896,0.2,0.8043343802090976,0.9537278027117784,0.12981100677601778,0.0,0.6012486070265332,0.6480299342145989,0.045611927279720625,0.14285714285714285,0.4304559079859731,1.0,0.1503137092276953
216,708,750,5896,0.2,0.8064725434244203,0.9537278027117784,0.13561044687836774,0.0,0.5990001679596628,0.6480299342145989,0.045582931061345935,0.14433756729740643,0.4233526215860909,1.0,0.15837803073187628
217,685,758,5896,0.2,0.807171658698571,0.9537278027117784,0.12231824779638964,0.0,0.6021919882142066,0.6480299342145989,0.04384125647687015,0.16222142113076254,0.4357421087965923,1.0,0.13979553355871396
218,690,779,5896,0.2,0.8139249332076588,0.9537278027117784,0.1203951431086877,0.0,0.6031489455326475,0.6480299342145989,0.04257414213946193,0.1414213562373095,0.42570983787980576,1.0,0.14464470607600252
219,676,793,5896,0.2,0.8090869263742354,0.9537278027117784,0.12517125720043298,0.0,0.6015604605867129,0.6501943507163213,0.04286585837136599,0.1543033499620919,0.43989204853026487,1.0,0.13761166177172546
220,691,744,5896,0.2,0.8257171642807273,0.9537278027117784,0.11422502092604865,0.0,0.6021519768725275,0.6501943507163213,0.04123050382986494,0.1414213562373095,0.4159043598385507,1.0,0.14402739528182668
221,692,778,5896,0.2,0.8207696146500176,0.9537278027117784,0.11681468349439268,0.0,0.6035072927226158,0.6501943507163213,0.04110069127166709,0.14433756729740643,0.4208631107692521,1.0,0.14451963017277888
222,713,758,5896,0.2,0.8277185944731593,0.9537278027117784,0.115896211232564,0.0,0.6041283711477908,0.6501943507163213,0.041982036702722665,0.15617376188860607,0.41075398787357825,1.0,0.14298772847093638
223,690,774,5896,0.2,0.8252451148418986,0.9537278027117784,0.1117633787751276,0.0,0.604712887168558,0.6501943507163213,0.04155052201411494,0.15617376188860607,0.4233203156411058,1.0,0.13732063834329405
224,716,782,5896,0.2,0.8178716266560265,0.9537278027117784,0.11553933903029799,0.0,0.6013696251690974,0.6501943507163213,0.04154154684877091,0.14433756729740643,0.4284293759365928,1.0,0.14078151429678287
225,692,760,5896,0.2,0.8134488277988942,0.9537278027117784,0.1231273360746592,0.0,0.6005538526313641,0.6501943507163213,0.04198459728219613,0.15075567228888181,0.4291230544744177,1.0,0.14484760971129518
226,687,747,5896,0.2,0.8148958980750206,0.9537278027117784,0.11108060101516098,0.0,0.6043929159538266,0.6501943507163213,0.041064152524298896,0.14907119849998599,0.4290571934244774,1.0,0.13643208750730842
227,685,782,5896,0.2,0.807027229705608,0.9537278027117784,0.11850594790911971,0.0,0.6036753209332036,0.6501943507163213,0.04167382257182951,0.15075567228888181,0.436777706865261,1.0,0.14004777360335421
228,701,772,5896,0.2,0.8081698445085607,0.9537278027117784,0.1223788114905418,0.0,0.600768954972754,0.6501943507163213,0.042278319465011885,0.15249857033260467,0.43689598407444286,1.0,0.1447784107008426
229,700,782,5896,0.2,0.8161355011183478,0.9537278027117784,0.1153110708322451,0.0,0.6022298873338655,0.6501943507163213,0.04139234123142702,0.15249857033260467,0.42532787124172705,1.0,0.1427643988448505
230,694,791,5896,0.2,0.8093765939972439,0.9537278027117784,0.12005720844474575,0.0,0.6039039005322133,0.6501943507163213,0.0421231297749845,0.14744195615489714,0.4325783743643468,1.0,0.14482384681952923
231,694,756,5896,0.2,0.8184736754859042,0.9537278027117784,0.12066482588441058,0.0,0.6021742841152754,0.6501943507163213,0.04221291319794208,0.15075567228888181,0.41823393005400794,1.0,0.14848158548512674
232,675,787,5896,0.2,0.8100307226254638,0.9537278027117784,0.12339702616634486,0.0,0.6032538257652134,0.6501943507163213,0.04274996122926432,0.14907119849998599,0.43032741806385694,1.0,0.1472558051465697
233,680,779,5896,0.2,0.8086835272691515,0.9537278027117784,0.12432625932550727,0.0,0.6030052528888011,0.6501943507163213,0.04228680791182251,0.14907119849998599,0.43112147124035505,1.0,0.14760431448368197
234,671,785,5896,0.2,0.7935443234889444,0.9537278027117784,0.12815167333524224,0.0,0.6020865174121716,0.6501943507163213,0.043631236355612744,0.15617376188860607,0.45164147929173964,1.0,0.14264686196963922
235,697,755,5896,0.2,0.8092150350985734,0.9537278027117784,0.12502827983894738,0.0,0.6037436200030333,0.6508189826305358,0.04188061343713526,0.14002800840280097,0.4258362823129439,1.0,0.15051233165913736
236,677,753,5896,0.2,0.8165668631758897,0.9537278027117784,0.11731833884666527,0.0,0.604499766731086,0.6508189826305358,0.0422282859629254,0.14002800840280097,0.42397624857765837,1.0,0.14416789752029582
237,682,780,5896,0.2,0.8081350953862557,0.9537278027117784,0.12837055536892697,0.0,0.6017851326348375,0.6508189826305358,0.04402414678638858,0.14586499149789456,0.4295006390832196,1.0,0.14890309664879878
238,681,756,5896,0.2,0.8050155936594576,0.9561967832037379,0.1303345667554616,0.0,0.6022014060459857,0.6508189826305358,0.0440085186669544,0.1690308509457033,0.4338453067819409,1.0,0.14544565176711483
239,679,791,5896,0.2,0.8078448742654133,0.9561967832037379,0.13249110925743482,0.0,0.6015157069153529,0.6508189826305358,0.043852762731470284,0.14907119849998599,0.43101641539032176,1.0,0.14672053547018665
240,670,747,5896,0.2,0.8016823425374671,0.9561967832037379,0.13454425588248084,0.0,0.6007132342256207,0.6508189826305358,0.044120283559543234,0.17407765595569785,0.4404539432427527,1.0,0.14680568412289915
241,691,771,5896,0.2,0.8019805642674187,0.9561967832037379,0.13507353977783426,0.0,0.600429339166819,0.6508189826305358,0.04421452833287056,0.17407765595569785,0.4403973879972888,1.0,0.14714007020748593
242,693,772,5896,0.2,0.8076460905170404,0.9561967832037379,0.12504882049040325,0.0,0.6031411409622581,0.6508189826305358,0.043238800059161156,0.17407765595569785,0.43484134288161547,1.0,0.14311095475416571
243,686,762,5896,0.2,0.8129490426252942,0.9561967832037379,0.12350015255402058,0.0,0.6028621348177823,0.6508189826305358,0.04332983080580055,0.1414213562373095,0.4216502390429731,1.0,0.1476190781268943
244,700,782,5896,0.2,0.8115593630645781,0.9561967832037379,0.12171563486406882,0.0,0.6042990413616497,0.6508189826305358,0.0424442419611115,0.14002800840280097,0.4228606947780696,1.0,0.14386278380914522
245,691,775,5896,0.2,0.8070907691794135,0.9561967832037379,0.12457685733767526,0.0,0.6039055842612355,0.6508189826305358,0.04406125660692596,0.15249857033260467,0.4311451918196756,1.0,0.14363064093673256
246,715,766,5896,0.2,0.8188985935688838,0.9561967832037379,0.11711541662126497,0.0,0.602794811481297,0.6508189826305358,0.042608577368594906,0.14433756729740643,0.42053080670217363,1.0,0.14106862797089054
247,679,787,5896,0.2,0.8060474365680897,0.9561967832037379,0.12586008841419868,0.0,0.6025063677149451,0.6508189826305358,0.043349445036256214,0.14002800840280097,0.43779407883346005,1.0,0.14821658771307386
248,697,746,5896,0.2,0.808320365826942,0.9561967832037379,0.12765671143954527,0.0,0.6013452730522079,0.6508189826305358,0.04455797837652107,0.14744195615489714,0.43189345664732604,1.0,0.14587320638810303
249,684,797,5896,0.2,0.807300234799476,0.9561967832037379,0.12684724267554606,0.0,0.6013735942360392,0.6508189826305358,0.04397966628798711,0.1543033499620919,0.43088532703986165,1.0,0.1455275222830665
250,685,805,5896,0.2,0.8016116718968728,0.9561967832037379,0.12795392381270465,0.0,0.6015135380804181,0.6508189826305358,0.04429828143982536,0.16012815380508713,0.4405703555760042,1.0,0.13859491754957332
251,691,804,5896,0.2,0.796241844780344,0.9561967832037379,0.13213406933908295,0.0,0.6024090012678014,0.6508189826305358,0.04589758743088952,0.14002800840280097,0.4371910812826719,1.0,0.148209210089132
252,690,787,5896,0.2,0.8133238760025177,0.9561967832037379,0.12336295349150316,0.0,0.6004666901652715,0.6508189826305358,0.043031614314002715,0.13736056394868904,0.42316797246807186,1.0,0.14916495019074202
253,671,807,5896,0.2,0.8060843810297329,0.9561967832037379,0.1338049352848116,0.0,0.6020236597861127,0.6508189826305358,0.04525017918646566,0.13736056394868904,0.4249792006045064,1.0,0.15261806163593358
254,685,802,5896,0.2,0.8009570861401956,0.9561967832037379,0.13403974622792084,0.0,0.6013006478154541,0.6508189826305358,0.04532924947028099,0.17149858514250885,0.4385642161645514,1.0,0.14658993930344433
255,694,771,5896,0.2,0.7969688565412782,0.9561967832037379,0.14115101851851722,0.0,0.5964195054338677,0.6508189826305358,0.04722357311637687,0.14285714285714285,0.43583616160451066,1.0,0.15514490477640794
256,689,807,5896,0.2,0.8026207246274848,0.9561967832037379,0.13163599744394577,0.0,0.6020048865845596,0.6508189826305358,0.044747354585972225,0.14586499149789456,0.43352171291028674,1.0,0.14733582647131255
257,678,812,5896,0.2,0.8077082046512529,0.9561967832037379,0.13335156194681816,0.0,0.6022796897635629,0.6508189826305358,0.04459210442923802,0.17149858514250885,0.4246652141274395,1.0,0.14910959350322808
258,687,815,5896,0.2,0.8103843845993103,0.9561967832037379,0.12942212120973565,0.0,0.6032794932035593,0.6508189826305358,0.04458731292395622,0.1543033499620919,0.42154513840657626,1.0,0.1441536722757746
259,692,771,5896,0.2,0.8143278226285093,0.9561967832037379,0.1297202523485346,0.0,0.6006202423995789,0.6508189826305358,0.04379642337563659,0.14285714285714285,0.4201205054552765,1.0,0.14891511255116827
260,697,785,5896,0.2,0.8120370894924754,0.9561967832037379,0.12585011887786957,0.0,0.6024592789463438,0.6508189826305358,0.044578877865075604,0.17149858514250885,0.42762517616582724,1.0,0.1473513789917147
261,700,759,5896,0.2,0.8141430815564717,0.9561967832037379,0.11923797027498197,0.0,0.6028974733270563,0.6508189826305358,0.043139758771046643,0.17149858514250885,0.4270354204670182,1.0,0.14302167083044803
262,695,759,5896,0.2,0.8097130212838834,0.9561967832037379,0.12532410750546416,0.0,0.6005011723593423,0.6508189826305358,0.043394646640387,0.1889822365046136,0.43398321146699587,1.0,0.14140086244013017
263,716,740,5896,0.2,0.8247530535916623,0.9561967832037379,0.11532773008292113,0.0,0.6041133365411256,0.6508189826305358,0.040772660934635545,0.1414213562373095,0.41397375128239766,1.0,0.14253336432075306
264,673,771,5896,0.2,0.8193755817902529,0.9561967832037379,0.12127589386649873,0.0,0.6041429546373752,0.6508189826305358,0.042005396291568825,0.1414213562373095,0.41945634943816723,1.0,0.14320285950076986
265,678,795,5896,0.2,0.8223887630599619,0.9561967832037379,0.11786085960516493,0.0,0.6038579263228382,0.6508189826305358,0.04206360258176691,0.1889822365046136,0.4188246129208866,1.0,0.14301754372109016
266,684,784,5896,0.2,0.8245858460782863,0.9561967832037379,0.11202750660054606,0.0,0.6047232677105903,0.6508189826305358,0.04235572511134388,0.1889822365046136,0.4186044328124013,1.0,0.13603772074555245
267,688,793,5896,0.2,0.8172257423314582,0.9561967832037379,0.11687223524786942,0.0,0.6040431586668803,0.6508189826305358,0.04212470977644762,0.15617376188860607,0.4272666732243714,1.0,0.14274488857183795
268,691,757,5896,0.2,0.8197248823457062,0.9561967832037379,0.11773640070145831,0.0,0.6055273305529085,0.6508189826305358,0.04126982760682505,0.15617376188860607,0.41954902648889025,1.0,0.14487826611505641
269,686,789,5896,0.2,0.812376345403269,0.9561967832037379,0.12240335074139015,0.0,0.604525845656748,0.6508189826305358,0.04398777728506955,0.19245008972987526,0.42908049918226165,1.0,0.14654834041282458
270,691,779,5896,0.2,0.8178953009079164,0.9561967832037379,0.12057324434814798,0.0,0.6033357157961682,0.6508189826305358,0.04294622101792872,0.19245008972987526,0.42167786867891655,1.0,0.1456632475171099
