gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,366,490,5889,0.2,0.8085036433378391,0.9429478161476685,0.16703396798239353,0.0,0.5968590213426794,0.6546750746955636,0.1425894654511942,0.22941573387056177,0.4807963055478087,1.0,0.18065248099709444
272,374,508,5889,0.2,0.8097106057854664,0.9429478161476685,0.1609088611444856,0.0,0.6001423597311587,0.6546750746955636,0.13755343089897656,0.22941573387056177,0.47966163301207837,1.0,0.17474250810713027
273,375,499,5889,0.2,0.8097934046700993,0.9429478161476685,0.160177429614628,0.0,0.6005631068156079,0.6546750746955636,0.13759445174691393,0.22941573387056177,0.47836523665670344,1.0,0.17363844374805978
274,375,561,5889,0.2,0.8082394056258725,0.9429478161476685,0.16349109535722728,0.0,0.5990897701623812,0.6546750746955636,0.14028829915117874,0.22941573387056177,0.4781407219495861,1.0,0.1772446936452304
275,367,548,5889,0.2,0.8087628946362468,0.9429478161476685,0.1671557275706215,0.0,0.5968602310405802,0.6546750746955636,0.14263402188329274,0.22941573387056177,0.47892891709143687,1.0,0.18155963813916065
276,355,490,5889,0.2,0.8075570314927045,0.9429478161476685,0.17263973586998838,0.0,0.593718626610927,0.6546750746955636,0.14750660025865997,0.22941573387056177,0.47950713305739534,1.0,0.18658114972511583
277,349,506,5889,0.2,0.8080369028566504,0.9429478161476685,0.17288152852952407,0.0,0.5939148441060338,0.6546750746955636,0.1475556483787117,0.22941573387056177,0.47790543829970783,1.0,0.18714073229126255
278,371,526,5889,0.2,0.8071008905319333,0.9429478161476685,0.17281845195826612,0.0,0.5939635130123649,0.6546750746955636,0.1475676464682001,0.22941573387056177,0.47869158103821186,1.0,0.18689642590944608
279,366,541,5889,0.2,0.8089049509665723,0.9429478161476685,0.16751185616494743,0.0,0.5974240955047228,0.6546750746955636,0.14286290218516146,0.22941573387056177,0.47581107887300184,1.0,0.1821545111140852
280,343,468,5889,0.2,0.8088137124253111,0.9429478161476685,0.16743898462834625,0.0,0.5973526997275405,0.6546750746955636,0.14284092556484623,0.21320071635561044,0.4744476910616531,1.0,0.18298214358992443
281,374,530,5889,0.2,0.8093454532586144,0.9429478161476685,0.16719368018561923,0.0,0.5974831261659311,0.6546750746955636,0.142837125426931,0.21320071635561044,0.4754486027362614,1.0,0.1821445426171139
282,358,502,5889,0.2,0.8090557794250617,0.9429478161476685,0.16712573787622684,0.0,0.5974855994347249,0.6546750746955636,0.14282753473396612,0.2,0.474730862533802,1.0,0.1834262910914386
283,365,507,5889,0.2,0.8096199249042048,0.9429478161476685,0.16474535632863338,0.0,0.5989512525266258,0.6546750746955636,0.1402791780626438,0.2,0.47456707476295085,1.0,0.18134182572007917
284,358,491,5889,0.2,0.8110961663554163,0.9429478161476685,0.160412030654857,0.0,0.6010683723505342,0.6546750746955636,0.13770702901887288,0.2,0.4756664802447147,1.0,0.17650178524945004
285,365,538,5889,0.2,0.8122985900813915,0.9429478161476685,0.1582857761775329,0.0,0.6022958835596046,0.6546750746955636,0.1350423451338405,0.2,0.47457669601504754,1.0,0.17498328486503464
286,367,539,5889,0.2,0.8103878369730676,0.9429478161476685,0.16065851416949695,0.0,0.6005405502579422,0.6546750746955636,0.137631194506408,0.2,0.4774458209437373,1.0,0.17618786553154853
287,373,534,5889,0.2,0.8107193325744617,0.9429478161476685,0.16074227338633473,0.0,0.6005748069043322,0.6546750746955636,0.13764503436459652,0.2,0.47723565814163954,1.0,0.1763921312851894
288,370,527,5889,0.2,0.8076085221621391,0.9429478161476685,0.16226502173965,0.0,0.599660646430232,0.6546750746955636,0.1403437017237316,0.2,0.48148524090482775,1.0,0.17605870834713164
289,355,532,5889,0.2,0.8100156644826142,0.9429478161476685,0.16034236921404746,0.0,0.6010832216160756,0.6546750746955636,0.1377651553248319,0.2,0.47963014195101866,1.0,0.17347685465751372
290,365,522,5889,0.2,0.810607832441506,0.9429478161476685,0.1603533192435726,0.0,0.6009903041540559,0.6546750746955636,0.13770441732940839,0.2041241452319315,0.47903409506250705,1.0,0.173568511488966
291,371,538,5889,0.2,0.8112584289754267,0.9429478161476685,0.15807392945559293,0.0,0.6021912394713602,0.6546750746955636,0.13505682292561055,0.2041241452319315,0.47852842380970023,1.0,0.1725447066863833
292,375,521,5889,0.2,0.8114313515052722,0.9429478161476685,0.15807225911119477,0.0,0.6019175283125395,0.6546750746955636,0.13501826096709224,0.2041241452319315,0.4784010451273314,1.0,0.17296119215699518
293,364,525,5889,0.2,0.8100630926447621,0.9429478161476685,0.16042760238666567,0.0,0.6003388382722519,0.6546750746955636,0.13755455409432826,0.19611613513818404,0.4818538687606659,1.0,0.17216129441186084
294,374,522,5889,0.2,0.8110589880721479,0.9429478161476685,0.15793834161931009,0.0,0.6020018131045161,0.6546750746955636,0.13504265119522812,0.19611613513818404,0.4780871754491983,1.0,0.17321949047813479
295,357,538,5889,0.2,0.8122303586599109,0.9429478161476685,0.15816343893233498,0.0,0.6020385550221378,0.6546750746955636,0.13501813592147124,0.19611613513818404,0.4759535732828516,1.0,0.1741340809460492
296,365,495,5889,0.2,0.812096966585857,0.9429478161476685,0.1585093913806274,0.0,0.6017039918754303,0.6546750746955636,0.13497959561409228,0.19245008972987526,0.4750619857607895,1.0,0.17623344826581697
297,363,519,5889,0.2,0.8115367900386666,0.9429478161476685,0.1606216885206189,0.0,0.6006737951885132,0.6546750746955636,0.13762350267993395,0.19245008972987526,0.4765508384834493,1.0,0.17669268440502606
298,369,541,5889,0.2,0.8119237101477539,0.9429478161476685,0.15846476776449733,0.0,0.6017385474942609,0.6546750746955636,0.13495513632208472,0.19611613513818404,0.4771709819851402,1.0,0.1741360817866762
299,375,522,5889,0.2,0.8102520847656387,0.9429478161476685,0.16065493442316892,0.0,0.6004988775588266,0.6546750746955636,0.1375954899264605,0.19245008972987526,0.4791796885160185,1.0,0.17540025677758242
300,354,511,5889,0.2,0.810312836896521,0.9429478161476685,0.16070736272306194,0.0,0.6007690166637899,0.6546750746955636,0.13763545347153125,0.19245008972987526,0.476535983765116,1.0,0.17783501630549667
301,362,516,5889,0.2,0.8109520526395992,0.9429478161476685,0.16048800297090912,0.0,0.6011271333797753,0.6546750746955636,0.13763586494704727,0.19245008972987526,0.47716084006797393,1.0,0.17517485603670624
302,369,521,5889,0.2,0.8122213182651844,0.9429478161476685,0.15875776401259684,0.0,0.6022977677226963,0.6546750746955636,0.13496167646785337,0.19245008972987526,0.4759128897088009,1.0,0.1742792165993999
303,363,546,5889,0.2,0.8108972254783989,0.9429478161476685,0.16082741855397098,0.0,0.6013091382820172,0.6546750746955636,0.13762090368347624,0.22941573387056177,0.4766325344049958,1.0,0.17501404606007373
304,387,527,5889,0.2,0.8099570993719172,0.9429478161476685,0.1608483418302534,0.0,0.6012537332432774,0.6546750746955636,0.1375641190733868,0.22941573387056177,0.47793287358707764,1.0,0.17517164085621914
305,366,475,5889,0.2,0.8099739231005302,0.9429478161476685,0.16082098945745754,0.0,0.6012261596930297,0.6546750746955636,0.13755454805758657,0.22941573387056177,0.477542710877888,1.0,0.1754953787033278
306,351,524,5889,0.2,0.8113997493273903,0.9429478161476685,0.15852528099482832,0.0,0.6021906094597052,0.6546750746955636,0.1348393647712367,0.22941573387056177,0.47815438541335514,1.0,0.17305811964837717
307,357,495,5889,0.2,0.8102265548096379,0.9429478161476685,0.16083312679501877,0.0,0.6008199269084495,0.6546750746955636,0.13754857725093425,0.22941573387056177,0.4788571758673403,1.0,0.17455434979377904
308,361,507,5889,0.2,0.8104782851996231,0.9429478161476685,0.16061190150911267,0.0,0.6010231562008641,0.6546750746955636,0.13753898607228565,0.22941573387056177,0.4772522165863011,1.0,0.1747671087900718
309,384,541,5889,0.2,0.8101820967987721,0.9429478161476685,0.1608330373954177,0.0,0.6007814137410685,0.6548431207525742,0.1375730042647209,0.22941573387056177,0.47813022050206727,1.0,0.1752731874464318
310,356,546,5889,0.2,0.8109857453888888,0.9429478161476685,0.16049632385444332,0.0,0.6008619527526586,0.6546750746955636,0.13759429898087935,0.22941573387056177,0.4776529503190667,1.0,0.17488846146319662
311,373,490,5889,0.2,0.8100901174508223,0.9429478161476685,0.16065232398415505,0.0,0.6008615441831241,0.6546750746955636,0.13761738360365391,0.22941573387056177,0.4775173730029931,1.0,0.17525876684013172
312,368,539,5889,0.2,0.8099429376060023,0.9429478161476685,0.160771695214928,0.0,0.6010315049210606,0.6546750746955636,0.1375739392388903,0.22941573387056177,0.47720992843027116,1.0,0.17612919958525947
313,378,536,5889,0.2,0.8094911585559016,0.9429478161476685,0.16423103473191322,0.0,0.5986902330491252,0.6546750746955636,0.1399342992069787,0.22941573387056177,0.4806660580144621,1.0,0.17913608093631522
314,382,519,5889,0.2,0.8093727115201764,0.9429478161476685,0.16412196250270275,0.0,0.5985780415497038,0.6546750746955636,0.13992292749787968,0.22941573387056177,0.4818495109751825,1.0,0.17817228393630968
315,357,518,5889,0.2,0.8086593443084742,0.9429478161476685,0.16959827277593018,0.0,0.5958324327634438,0.6546750746955636,0.1450087689548344,0.22941573387056177,0.4800248482903514,1.0,0.18426076262495455
316,383,538,5889,0.2,0.8082741408227516,0.9429478161476685,0.16960724497575336,0.0,0.5955952778858136,0.6546750746955636,0.14506913639959107,0.21821789023599236,0.47996066335271415,1.0,0.18513927003295821
317,380,501,5889,0.2,0.809633538808091,0.9429478161476685,0.16741154845868905,0.0,0.5968470000842366,0.6546750746955636,0.14264627615416636,0.21821789023599236,0.4781050814286581,1.0,0.18430113824448183
318,350,511,5889,0.2,0.8101737945728191,0.9429478161476685,0.1674486531867532,0.0,0.5969447546379499,0.6546750746955636,0.14259877330378182,0.21821789023599236,0.4776041304046657,1.0,0.18434624640494968
319,356,470,5889,0.2,0.81010472813339,0.9429478161476685,0.16736434215855214,0.0,0.5968857660168118,0.6546750746955636,0.14262438923076867,0.21821789023599236,0.4767249265385185,1.0,0.18461318649373487
320,386,540,5889,0.2,0.8111200388056179,0.9429478161476685,0.16414956883451523,0.0,0.5988531532661889,0.6546750746955636,0.14021963983207653,0.21821789023599236,0.4758473073984181,1.0,0.18065201466052588
321,366,523,5889,0.2,0.8110952544375271,0.9429478161476685,0.16417482904789632,0.0,0.5987164987711756,0.6546750746955636,0.14018434615477435,0.21821789023599236,0.4756130362727289,1.0,0.18125165813177452
322,350,528,5889,0.2,0.8112021113920962,0.9429478161476685,0.1642163933515422,0.0,0.598703607319792,0.6546750746955636,0.14017177545536716,0.21821789023599236,0.47517922059612683,1.0,0.18124317946190505
323,366,560,5889,0.2,0.8110563492383138,0.9429478161476685,0.16415825863165096,0.0,0.5986214292984121,0.6546750746955636,0.14015845549841247,0.21821789023599236,0.4765160739235669,1.0,0.1808226819844201
324,370,528,5889,0.2,0.8114358886253329,0.9429478161476685,0.16432641584442423,0.0,0.598522135045469,0.6546750746955636,0.14014054498775277,0.21821789023599236,0.47607119721061725,1.0,0.18149557587354007
325,357,502,5889,0.2,0.811039338217716,0.9429478161476685,0.1641776424727313,0.0,0.5986190466622886,0.6546750746955636,0.1401653090009972,0.21821789023599236,0.4767770091718559,1.0,0.18068904574022793
326,361,515,5889,0.2,0.8108946728714203,0.9429478161476685,0.16409036418513948,0.0,0.5986207755718747,0.6546750746955636,0.14016643457742783,0.21821789023599236,0.47767472399728245,1.0,0.17997704869554326
327,354,502,5889,0.2,0.8095289699859414,0.9429478161476685,0.16738027562534674,0.0,0.5970184887041475,0.6546750746955636,0.14267378766961303,0.21821789023599236,0.4752719326343538,1.0,0.18450691426541177
328,360,529,5889,0.2,0.8144515481618559,0.9429478161476685,0.16578227867471312,0.0,0.5971404826100286,0.6546750746955636,0.1397757204227366,0.21821789023599236,0.4698743024921414,1.0,0.18391176346178434
329,380,495,5889,0.2,0.8112100044821008,0.9429478161476685,0.16430650350182233,0.0,0.5987764392645128,0.6546750746955636,0.14012588671524193,0.21821789023599236,0.4775560857097607,1.0,0.18037526195929696
330,367,505,5889,0.2,0.810968449049491,0.9429478161476685,0.16426067107807468,0.0,0.5988854317037406,0.6546750746955636,0.14015700487337213,0.21821789023599236,0.47643092538996257,1.0,0.18069922439152947
331,373,558,5889,0.2,0.8110641712459227,0.9429478161476685,0.16422978170187477,0.0,0.5987923487835046,0.6546750746955636,0.14019918288285632,0.21821789023599236,0.4751345370725562,1.0,0.18117328440593838
332,354,517,5889,0.2,0.8114902541278075,0.9429478161476685,0.164310227838435,0.0,0.5986983371791053,0.6546750746955636,0.14018741372089474,0.21821789023599236,0.47783553937646994,1.0,0.18029906168184123
333,360,529,5889,0.2,0.8114178329196281,0.9429478161476685,0.1642806974425256,0.0,0.5988319335822301,0.6546750746955636,0.14022431103824956,0.21821789023599236,0.4774307677514163,1.0,0.1802976340711882
334,368,524,5889,0.2,0.8112244275429444,0.9429478161476685,0.16418802207017955,0.0,0.5990446708816071,0.6546750746955636,0.1402825558970009,0.21821789023599236,0.476880622770179,1.0,0.1801826977882705
335,353,516,5889,0.2,0.8115219434982102,0.9429478161476685,0.16435809358654166,0.0,0.5989929063319439,0.6546750746955636,0.1402728891680086,0.21821789023599236,0.476782590658797,1.0,0.18065538990767668
336,356,496,5889,0.2,0.8114511972484658,0.9429478161476685,0.16429168727045304,0.0,0.599067299136103,0.6546750746955636,0.14029356338588356,0.21821789023599236,0.4767499035956209,1.0,0.18048807041735576
337,379,529,5889,0.2,0.8115999581466479,0.9429478161476685,0.1643684034584856,0.0,0.5989055103835492,0.6546750746955636,0.1402382298508711,0.21821789023599236,0.47616083244710583,1.0,0.18106191905211919
338,356,506,5889,0.2,0.81155089991773,0.9429478161476685,0.1643548564618738,0.0,0.5989518388594345,0.6546750746955636,0.140248560599016,0.21821789023599236,0.4754343384483171,1.0,0.18118490904319967
339,371,533,5889,0.2,0.8114779095793302,0.9429478161476685,0.16432955846712932,0.0,0.598956757169,0.6546750746955636,0.14025422645073488,0.21821789023599236,0.4750129962324478,1.0,0.18128819237866145
340,360,526,5889,0.2,0.81146087535921,0.9429478161476685,0.16431108512231027,0.0,0.5989841323480286,0.6546750746955636,0.14025351032569933,0.21821789023599236,0.4756444461250873,1.0,0.1807202390455969
341,368,535,5889,0.2,0.8114086800131048,0.9429478161476685,0.16429410196345354,0.0,0.5991978343528881,0.6546750746955636,0.14033401370442275,0.21821789023599236,0.47342656296574726,1.0,0.18221313157409486
342,395,542,5889,0.2,0.8113162707085182,0.9429478161476685,0.16427751202368285,0.0,0.5992018261874298,0.6546750746955636,0.140335286109032,0.21821789023599236,0.4724255325388807,1.0,0.18242552855977226
343,366,498,5889,0.2,0.8114303888781724,0.9429478161476685,0.16429940987488742,0.0,0.599052479030441,0.6546750746955636,0.14029270680748437,0.21821789023599236,0.4719420606734726,1.0,0.18306398519420491
344,367,533,5889,0.2,0.8115460523951211,0.9429478161476685,0.16431359485317207,0.0,0.5989612395438446,0.6546750746955636,0.14026150891523728,0.21821789023599236,0.47218937479931766,1.0,0.18283527803237026
345,368,496,5889,0.2,0.8117461265158297,0.9429478161476685,0.1643969639014069,0.0,0.5989173981137835,0.6546750746955636,0.1402550436617491,0.21821789023599236,0.47147089232176376,1.0,0.18360577221101135
346,340,526,5889,0.2,0.8128352448091362,0.9429478161476685,0.16202985567780026,0.0,0.6000524673483176,0.6546750746955636,0.1376482620674886,0.21821789023599236,0.47150535462916204,1.0,0.18145676261821791
347,379,545,5889,0.2,0.8135672424858865,0.9429478161476685,0.1620232163639659,0.0,0.5996830625017301,0.6546750746955636,0.13753523569341042,0.21821789023599236,0.4725424772046515,1.0,0.18069564525705534
348,365,539,5889,0.2,0.814288025795985,0.9429478161476685,0.16147621161282782,0.0,0.5983232791229455,0.6546750746955636,0.13727297413455758,0.21821789023599236,0.4761043191861585,1.0,0.17777631075291986
349,394,563,5889,0.2,0.8116030391139243,0.9429478161476685,0.16435666728563036,0.0,0.5991776788940271,0.6546750746955636,0.14030933052945835,0.21821789023599236,0.47446847102096956,1.0,0.18120824730517612
350,367,520,5889,0.2,0.8114959713616613,0.9429478161476685,0.16428102646062326,0.0,0.5991298836097849,0.6546750746955636,0.1402999772659327,0.21821789023599236,0.4755932425226706,1.0,0.18024958757405904
351,372,524,5889,0.2,0.8118633951100116,0.9429478161476685,0.16444535453554884,0.0,0.5987400068141078,0.6546750746955636,0.14016911020097106,0.21821789023599236,0.4777330931505735,1.0,0.1791470368338662
352,361,518,5889,0.2,0.8116975116215477,0.9429478161476685,0.16442385781950522,0.0,0.5989992916424869,0.6546750746955636,0.1402182169741529,0.21821789023599236,0.476878778548244,1.0,0.17954216815025514
353,369,559,5889,0.2,0.8116790834987329,0.9429478161476685,0.1643870711959494,0.0,0.5988451473038251,0.6546750746955636,0.14018696489816862,0.21821789023599236,0.4778376638644354,1.0,0.17914040021082606
354,367,544,5889,0.2,0.8115843311130095,0.9429478161476685,0.16434446112354092,0.0,0.5988949206305972,0.6546750746955636,0.14019997953844454,0.21821789023599236,0.47792993511243526,1.0,0.17925114663906597
355,357,553,5889,0.2,0.8119323754874549,0.9429478161476685,0.16458330098805402,0.0,0.5989344674311128,0.6546750746955636,0.14019993486275714,0.21821789023599236,0.47840129639172607,1.0,0.1789416510308059
356,371,512,5889,0.2,0.8119181422622997,0.9429478161476685,0.16455181743729067,0.0,0.5989959957425777,0.6546750746955636,0.14023981517811585,0.21821789023599236,0.4786929288079115,1.0,0.1789379013792118
357,362,498,5889,0.2,0.8120292773030708,0.9429478161476685,0.16462316400590166,0.0,0.5989875553979709,0.6546750746955636,0.14022369946444305,0.21821789023599236,0.4787041983786613,1.0,0.17897427921113546
358,352,476,5889,0.2,0.8119228316748619,0.9429478161476685,0.16459675956313463,0.0,0.5992671230806432,0.6546750746955636,0.1403051956630986,0.21821789023599236,0.47758530520968306,1.0,0.17932204554067988
359,348,487,5889,0.2,0.8118440688477044,0.9429478161476685,0.1645228806591027,0.0,0.5992722327946692,0.6546750746955636,0.1403196227683738,0.21821789023599236,0.47745000970087004,1.0,0.17923287852560882
360,378,525,5889,0.2,0.8117720736392892,0.9429478161476685,0.16449783108941263,0.0,0.5991528209253432,0.6546750746955636,0.14027068841254073,0.21821789023599236,0.47772405450869715,1.0,0.17918678061438018
361,376,549,5889,0.2,0.8116537906960257,0.9429478161476685,0.1644207248265118,0.0,0.5989713160188479,0.6546750746955636,0.14024699517461825,0.21821789023599236,0.4777004330411429,1.0,0.1792291377485596
362,373,518,5889,0.2,0.8117221403055319,0.9429478161476685,0.1644613773207253,0.0,0.5990387739998838,0.6546750746955636,0.14025378289620336,0.21821789023599236,0.477312048465997,1.0,0.17915274303423517
363,366,519,5889,0.2,0.8113128523000619,0.9429478161476685,0.16437452307421344,0.0,0.5991867310048549,0.6546750746955636,0.14029252419283844,0.21821789023599236,0.47581689681033823,1.0,0.17950844189001242
364,371,521,5889,0.2,0.81158224789008,0.9429478161476685,0.1644220410351784,0.0,0.5991264358824884,0.6546750746955636,0.14025638531621992,0.21821789023599236,0.476540571065585,1.0,0.17982240900538732
365,378,501,5889,0.2,0.8114131346276547,0.9429478161476685,0.16426374768728513,0.0,0.5992103888701217,0.6546750746955636,0.14032462767931816,0.21821789023599236,0.4763646298966051,1.0,0.17984433831988458
366,355,516,5889,0.2,0.8114663037413411,0.9429478161476685,0.16433501928292935,0.0,0.5991893515954841,0.6546750746955636,0.14030542062375215,0.21821789023599236,0.47645011573771623,1.0,0.1800191981432574
367,384,531,5889,0.2,0.8116957734002516,0.9429478161476685,0.16441662588765066,0.0,0.5993441886932122,0.6546750746955636,0.14035468647718338,0.21821789023599236,0.4744768616372902,1.0,0.18126485464939848
368,355,487,5889,0.2,0.8114522793354431,0.9429478161476685,0.1643197795730352,0.0,0.5993102414835004,0.6546750746955636,0.14034651572124643,0.21821789023599236,0.4746909962357364,1.0,0.18122981596170154
369,356,522,5889,0.2,0.8117412891209312,0.9429478161476685,0.16452110835132294,0.0,0.5993619508040432,0.6546750746955636,0.1403780818481676,0.21821789023599236,0.4735044351023087,1.0,0.18224512054535053
370,357,487,5889,0.2,0.8120707527503209,0.9429478161476685,0.1646270060957522,0.0,0.5991979343198064,0.6546750746955636,0.14036823794345407,0.21821789023599236,0.4725013758812979,1.0,0.1837266138429098
371,365,548,5889,0.2,0.8145726354210313,0.9429478161476685,0.1619029177169938,0.0,0.6001053893073215,0.6546750746955636,0.13770349183708613,0.21821789023599236,0.47128518143524334,1.0,0.1809919386350766
372,380,524,5889,0.2,0.8117069644260638,0.9429478161476685,0.16454592058336934,0.0,0.5994718343707467,0.6546750746955636,0.1404135549175287,0.21821789023599236,0.4721362184396202,1.0,0.18369937788493268
373,352,513,5889,0.2,0.8118953185482892,0.9429478161476685,0.1645748755179194,0.0,0.5994364387868975,0.6546750746955636,0.14039667421560276,0.21821789023599236,0.4732278442171093,1.0,0.18314473486942034
374,389,540,5889,0.2,0.8122208298975664,0.9429478161476685,0.16468245948754617,0.0,0.5994118730831336,0.6546750746955636,0.14038446534628016,0.21821789023599236,0.47352504196202305,1.0,0.18288781365575474
375,382,559,5889,0.2,0.8118823746513301,0.9429478161476685,0.1645968943454471,0.0,0.5995373152990273,0.6546750746955636,0.14042768651075957,0.21821789023599236,0.47453252243989136,1.0,0.18152831851566956
376,355,487,5889,0.2,0.8118211526417897,0.9429478161476685,0.16456674106370942,0.0,0.5995138861796663,0.6546750746955636,0.14041582584022597,0.21821789023599236,0.4759067396154795,1.0,0.18046629176383358
377,360,515,5889,0.2,0.811690832278756,0.9429478161476685,0.1645187413727849,0.0,0.5994820169827929,0.6546750746955636,0.14041019075155067,0.21821789023599236,0.475621752180224,1.0,0.18041748556466203
378,354,494,5889,0.2,0.8106707949334125,0.9429478161476685,0.16790179132625974,0.0,0.5969757675316002,0.6546750746955636,0.1427270240057709,0.21821789023599236,0.4819870264954973,1.0,0.18142328451974038
379,372,512,5889,0.2,0.8109277977623413,0.9429478161476685,0.16772555874023953,0.0,0.5974580150321153,0.6546750746955636,0.14276638985245801,0.21821789023599236,0.4812992845355898,1.0,0.18046433656517163
380,365,540,5889,0.2,0.8118305899250008,0.9429478161476685,0.1645128982749019,0.0,0.5991332961653149,0.6546750746955636,0.1402761031485423,0.21821789023599236,0.4804535888663604,1.0,0.17719177380174875
381,367,539,5889,0.2,0.8116807746143991,0.9429478161476685,0.16449425147946317,0.0,0.5993511344826372,0.6546750746955636,0.14031655285015662,0.21821789023599236,0.4799255260325555,1.0,0.17740689724216666
382,398,548,5889,0.2,0.8115572805637226,0.9429478161476685,0.16449665632814994,0.0,0.5994318703481806,0.6546750746955636,0.14032540803829555,0.21821789023599236,0.4796493515448564,1.0,0.1773713162032776
383,355,498,5889,0.2,0.811524201435921,0.9429478161476685,0.16451037674797592,0.0,0.5996065850453745,0.6546750746955636,0.1403338415329976,0.21821789023599236,0.47942516059392026,1.0,0.17756882889084843
384,368,499,5889,0.2,0.8114186222686682,0.9429478161476685,0.16452678064265663,0.0,0.5995250799688424,0.6546750746955636,0.140292190713297,0.21821789023599236,0.47979188754505786,1.0,0.17751076145202108
385,363,550,5889,0.2,0.8109076362936631,0.9429478161476685,0.16772531937253873,0.0,0.5972876061618575,0.6546750746955636,0.14274423560441976,0.2,0.48047981225553976,1.0,0.18213103090851007
386,365,541,5889,0.2,0.8110429829216185,0.9429478161476685,0.1677599771022469,0.0,0.5973586679865994,0.6546750746955636,0.14278019572519707,0.21821789023599236,0.4802067486484114,1.0,0.18186887330527443
387,382,528,5889,0.2,0.8115146633466618,0.9429478161476685,0.16810736297045997,0.0,0.5973604995955584,0.6546750746955636,0.14273747966774492,0.21821789023599236,0.4787233876108188,1.0,0.18304642692906628
388,359,511,5889,0.2,0.8094006212997056,0.9429478161476685,0.17051153336004762,0.0,0.5961666925560551,0.6546750746955636,0.14518322934392033,0.21821789023599236,0.4810191381823944,1.0,0.1838739972544372
389,364,530,5889,0.2,0.8106915178776464,0.9429478161476685,0.16836387383831333,0.0,0.5973692338828341,0.6546750746955636,0.14271736699371965,0.21821789023599236,0.48092308006768236,1.0,0.18205492622892328
390,370,549,5889,0.2,0.8093826652695137,0.9429478161476685,0.17032131360730107,0.0,0.5961303962949897,0.6546750746955636,0.1451634019931347,0.21821789023599236,0.48181183237674824,1.0,0.1836120138029473
391,369,530,5889,0.2,0.8109149142547994,0.9429478161476685,0.16801914831706732,0.0,0.5978492570805575,0.6546750746955636,0.14270327639210847,0.21821789023599236,0.48017570961377815,1.0,0.18145614275066158
392,352,521,5889,0.2,0.81202924901614,0.9429478161476685,0.16483926171706959,0.0,0.5997103149753983,0.6546750746955636,0.14018138776696024,0.21821789023599236,0.47801388456612104,1.0,0.17927555682246887
393,363,527,5889,0.2,0.8106285696822983,0.9429478161476685,0.16848097019968347,0.0,0.5978588760109934,0.6546750746955636,0.14268841945098498,0.21821789023599236,0.4795984644738164,1.0,0.18257555640851394
394,367,548,5889,0.2,0.8124605879677618,0.9429478161476685,0.16545291275094864,0.0,0.5990499428185829,0.6546750746955636,0.1401418296595547,0.21821789023599236,0.47880212039974424,1.0,0.17907301365455258
395,391,554,5889,0.2,0.8155949052199396,0.9429478161476685,0.1616900933274185,0.0,0.599529160585359,0.6546750746955636,0.13742642385532167,0.21821789023599236,0.47822966875793455,1.0,0.17490935214154146
396,376,502,5889,0.2,0.8171512350742867,0.9429478161476685,0.15903112100396216,0.0,0.6004018818767008,0.6546750746955636,0.13466602111455628,0.21821789023599236,0.4787600072558815,1.0,0.17223355241615784
397,368,519,5889,0.2,0.816533230925694,0.9429478161476685,0.16577090236906628,0.0,0.5958793746865246,0.6546750746955636,0.13953588183723759,0.21821789023599236,0.48391475481486323,1.0,0.17791925662002583
398,359,496,5889,0.2,0.8163285941301204,0.9429478161476685,0.1657135460955313,0.0,0.5959303880558371,0.6546750746955636,0.13953380598018905,0.21821789023599236,0.48475093957696425,1.0,0.17713051872262017
399,369,527,5889,0.2,0.8133686674782966,0.9429478161476685,0.16837410386097063,0.0,0.5964184465171394,0.6546750746955636,0.14240557497389972,0.21821789023599236,0.4835184322023574,1.0,0.18065668461888237
400,361,498,5889,0.2,0.8143981844548124,0.9429478161476685,0.1652261451243739,0.0,0.5984198375546409,0.6546750746955636,0.14001222608035094,0.21821789023599236,0.4815784440360997,1.0,0.177623566940591
401,359,494,5889,0.2,0.8144207209657973,0.9429478161476685,0.16522411548470714,0.0,0.5983291801755048,0.6546750746955636,0.14000112918602634,0.21821789023599236,0.4815181293402446,1.0,0.17763943060916304
402,375,524,5889,0.2,0.8104959367390232,0.9429478161476685,0.17026765049923967,0.0,0.5963694872251547,0.6546750746955636,0.14517335597493872,0.21821789023599236,0.48143154107860325,1.0,0.18264393868896464
403,349,482,5889,0.2,0.8114604716875146,0.9429478161476685,0.16825090606534898,0.0,0.5971237782401931,0.6546750746955636,0.14257425375721533,0.21821789023599236,0.48252369535385103,1.0,0.18085883061409289
404,349,497,5889,0.2,0.8098401107971521,0.9429478161476685,0.17055515190818468,0.0,0.5956392890287953,0.6546750746955636,0.1449248554341558,0.21821789023599236,0.4850836169451265,1.0,0.18130285270307697
405,376,533,5889,0.2,0.8118416137493798,0.9429478161476685,0.16813086592205476,0.0,0.5973508494810805,0.6546750746955636,0.1425975627269669,0.21821789023599236,0.4810428452422562,1.0,0.18062586503365702
406,384,542,5889,0.2,0.8118976212599014,0.9429478161476685,0.16806581122036748,0.0,0.5971870155881825,0.6546750746955636,0.1425976955731338,0.21821789023599236,0.48041026905597345,1.0,0.18102298513977438
