gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,356,511,5882,0.2,0.7937928895962033,0.9144249086830818,0.16229824937710846,0.0,0.5842528063671627,0.6411627065435116,0.14623518057652035,0.21821789023599236,0.4955706041371564,1.0,0.17903994899779052
136,364,515,5882,0.2,0.7935099002649398,0.9144249086830818,0.16245337088851758,0.0,0.5841007942099636,0.6411627065435116,0.14621265128317182,0.21821789023599236,0.4944131967449287,1.0,0.18024574031774138
137,363,530,5882,0.2,0.7930136452176701,0.9144249086830818,0.1647005093596324,0.0,0.5829338515974448,0.6411627065435116,0.14851627927747968,0.21320071635561044,0.492236242253256,1.0,0.18353886719683768
138,347,505,5882,0.2,0.7928965635667573,0.9144249086830818,0.1647617113635453,0.0,0.582704584529282,0.6411627065435116,0.14847453781956163,0.21320071635561044,0.49486311473426087,1.0,0.18308164881942718
139,355,519,5882,0.2,0.7939545102544232,0.9144249086830818,0.16244156362447992,0.0,0.5840282214833902,0.6411627065435116,0.14618398820651174,0.21320071635561044,0.49202878538242584,1.0,0.18330542160963723
140,375,522,5882,0.2,0.7924396248855473,0.9144249086830818,0.16456599439666264,0.0,0.5828787534178134,0.6411627065435116,0.14852027516152527,0.21320071635561044,0.4931529139532962,1.0,0.1853734269227571
141,370,541,5882,0.2,0.7996085264711355,0.9144249086830818,0.1585326949187259,0.0,0.5864388443316723,0.6418821212761674,0.1413525301300544,0.21320071635561044,0.4859701907223645,1.0,0.17942972223872763
142,361,483,5882,0.2,0.7982262798536919,0.9144249086830818,0.1607345661762308,0.0,0.5850705305318009,0.6418821212761674,0.14371575361441685,0.21320071635561044,0.48877911170849214,1.0,0.17957529012905013
143,372,531,5882,0.2,0.7983964138784518,0.9144249086830818,0.16083732114690494,0.0,0.58517365784395,0.6418821212761674,0.14373992563345012,0.21320071635561044,0.4881989638226344,1.0,0.1802393190809569
144,385,546,5882,0.2,0.79807220408237,0.9144249086830818,0.16069955702468267,0.0,0.5850519382492935,0.6418821212761674,0.14370733382204823,0.21320071635561044,0.4890052233293587,1.0,0.17954603637056496
145,380,541,5882,0.2,0.798727713809659,0.9144249086830818,0.16097746906325075,0.0,0.5850584666586636,0.6418821212761674,0.14369571572372158,0.21320071635561044,0.48655214006765724,1.0,0.18068870832195813
146,370,538,5882,0.2,0.7996009989251252,0.9144249086830818,0.15861252607300239,0.0,0.5865111637950741,0.6418821212761674,0.14137347517093451,0.21320071635561044,0.4853207240460289,1.0,0.17958584843059833
147,381,526,5882,0.2,0.7987787049013374,0.9144249086830818,0.16077696198897973,0.0,0.5852420644316166,0.6418821212761674,0.14374640628927168,0.21320071635561044,0.4849553115391625,1.0,0.18149920460591173
148,366,522,5882,0.2,0.8001902251942759,0.9144249086830818,0.15885585215438872,0.0,0.5863007993923423,0.6418821212761674,0.14131225185662735,0.21320071635561044,0.4868484481186134,1.0,0.1777784400427234
149,368,496,5882,0.2,0.7989337910386789,0.9144249086830818,0.1610179242366166,0.0,0.5878291048365633,0.6418821212761674,0.1443163262250532,0.2041241452319315,0.48049783318429745,1.0,0.1786270865348814
150,369,528,5882,0.2,0.7984866786986875,0.9144249086830818,0.16079246908956316,0.0,0.5877222396088404,0.6418821212761674,0.14429681704059977,0.2041241452319315,0.4797446811565038,1.0,0.17887902264232394
151,357,526,5882,0.2,0.7981896947362143,0.9144249086830818,0.16381812384678104,0.0,0.5851767242753886,0.6418821212761674,0.1463440182912932,0.21320071635561044,0.480595358563592,1.0,0.18230662715286886
152,383,525,5882,0.2,0.8001643359424708,0.9144249086830818,0.15848225001955615,0.0,0.5864596849140935,0.6418821212761674,0.14135245831133178,0.21320071635561044,0.4839562678056386,1.0,0.17786598462994363
153,361,532,5882,0.2,0.7991908152471472,0.9144249086830818,0.16070882212113316,0.0,0.5853610153225272,0.6418821212761674,0.14378217752798284,0.21320071635561044,0.4830203843216805,1.0,0.18054990636839893
154,368,516,5882,0.2,0.8022601546765034,0.9144249086830818,0.15252554240245725,0.0,0.5901892574575627,0.6418821212761674,0.13662650660443154,0.20851441405707477,0.483596991202814,1.0,0.1711838477880494
155,359,517,5882,0.2,0.8021706463325131,0.9144249086830818,0.15246495727975512,0.0,0.5902350016206157,0.6418821212761674,0.13664047269365523,0.20851441405707477,0.48332173582740445,1.0,0.171713050715529
156,346,515,5882,0.2,0.8022083341198636,0.9144249086830818,0.15247981989412096,0.0,0.5903005214643402,0.6418821212761674,0.13666585242880908,0.20851441405707477,0.48157945574429045,1.0,0.1735888254311267
157,365,573,5882,0.2,0.8018957346424935,0.9144249086830818,0.15572619916466085,0.0,0.5904288626597599,0.6418821212761674,0.13943011496017638,0.2041241452319315,0.4758293515411365,1.0,0.1760734950893441
158,360,531,5882,0.2,0.8002831830506402,0.9144249086830818,0.1587153419049455,0.0,0.5885545504690202,0.6418821212761674,0.1417522979234149,0.2041241452319315,0.4757921157950361,1.0,0.18102404328725455
159,349,520,5882,0.2,0.7987919736422143,0.9144249086830818,0.16085096458093862,0.0,0.587230299115273,0.6418821212761674,0.1441399312966493,0.2041241452319315,0.4784952122952609,1.0,0.1812548009449735
160,357,503,5882,0.2,0.8015583246139395,0.9144249086830818,0.15555530512954263,0.0,0.5904307580185021,0.6418821212761674,0.13941203760356422,0.2041241452319315,0.4723825374103295,1.0,0.17776093915587898
161,364,509,5882,0.2,0.8004467653436613,0.9144249086830818,0.15807720799897992,0.0,0.587211989689134,0.6418821212761674,0.14145464933993349,0.21821789023599236,0.48018649720229534,1.0,0.17876523791347315
162,365,571,5882,0.2,0.8047057397664076,0.9144249086830818,0.1533486214270421,0.0,0.5890697676239692,0.6418821212761674,0.13631406829580736,0.21821789023599236,0.480734292179986,1.0,0.17207765563198174
163,371,551,5882,0.2,0.8049133684340792,0.9144249086830818,0.15328571069836447,0.0,0.5889305892200871,0.6418821212761674,0.13626813627680615,0.21821789023599236,0.4840204094473615,1.0,0.1708240529007379
164,360,529,5882,0.2,0.8036583783896978,0.9144249086830818,0.15628000669355757,0.0,0.5874489812675165,0.6418821212761674,0.13877496516757887,0.21821789023599236,0.4818417263197276,1.0,0.17495519941854834
165,357,535,5882,0.2,0.8032152394034809,0.9144249086830818,0.1563405119633958,0.0,0.5873514906755676,0.6418821212761674,0.13873216001137764,0.21821789023599236,0.482090946037345,1.0,0.17426698640324503
166,355,537,5882,0.2,0.8033117015982739,0.9144249086830818,0.1562421305374084,0.0,0.5871860740598898,0.6418821212761674,0.13869338041123133,0.21821789023599236,0.4814527218381927,1.0,0.17470611365700303
167,362,529,5882,0.2,0.7991865358420218,0.9144249086830818,0.15852703692040845,0.0,0.5864039095032381,0.6418821212761674,0.14133643494596768,0.21821789023599236,0.4809798157034666,1.0,0.17958073561666976
168,363,562,5882,0.2,0.7919331001621254,0.9144249086830818,0.1642017810716125,0.0,0.5829330092956649,0.6418821212761674,0.14850748346587772,0.22941573387056177,0.4868206916094637,1.0,0.18490308901909247
169,361,548,5882,0.2,0.7937258439271778,0.9144249086830818,0.16219179351097004,0.0,0.5840847232118436,0.6418821212761674,0.1462013765184601,0.22360679774997896,0.48240456019218286,1.0,0.18478882132307808
170,349,527,5882,0.2,0.7969836347759169,0.9144249086830818,0.16022524761333806,0.0,0.5850376499450586,0.6418821212761674,0.14372512955834715,0.22360679774997896,0.4814176964691163,1.0,0.1815579034754623
171,359,523,5882,0.2,0.7972029057200023,0.9144345953995743,0.1602416649048484,0.0,0.5857305018016866,0.6418821212761674,0.143917669390719,0.21821789023599236,0.47754611418861925,1.0,0.18353564282426124
172,366,553,5882,0.2,0.7930889221683192,0.9144345953995743,0.1617288606063726,0.0,0.5843556145766927,0.6418821212761674,0.14632536846523997,0.22360679774997896,0.4817178368865395,1.0,0.18638025997714092
173,352,488,5882,0.2,0.796222357582483,0.9144345953995743,0.15949693552258778,0.0,0.5844555457285847,0.6418821212761674,0.14373062146800308,0.22360679774997896,0.4837195078027832,1.0,0.18247237819655174
174,354,496,5882,0.2,0.7961639807396779,0.9144345953995743,0.15966342229683844,0.0,0.5844436157068063,0.6418821212761674,0.14372455743485657,0.22360679774997896,0.48455225800639806,1.0,0.18305375666614238
175,351,506,5882,0.2,0.8013745917407982,0.9144345953995743,0.15547827351918975,0.0,0.5867980367472037,0.6418821212761674,0.13879770196395994,0.21320071635561044,0.4811129236099648,1.0,0.1776886594758323
176,355,506,5882,0.2,0.8020147431638643,0.9144345953995743,0.15566870509678088,0.0,0.586916744803797,0.6418821212761674,0.1388131842606537,0.22360679774997896,0.4776721549591389,1.0,0.17888163714530592
177,374,514,5882,0.2,0.7964194838373027,0.9144345953995743,0.15963084835040064,0.0,0.584518453046786,0.6418821212761674,0.14375501124145168,0.22360679774997896,0.48014255341067075,1.0,0.18502395487600476
178,363,522,5882,0.2,0.8025111453189371,0.9144345953995743,0.1556867683165924,0.0,0.5870102458149833,0.6418821212761674,0.13882135876808147,0.21821789023599236,0.47819856044462183,1.0,0.17765364789426064
179,371,506,5882,0.2,0.8019733850221302,0.9144345953995743,0.15573388705092392,0.0,0.5866881191109264,0.6418821212761674,0.13876098098629547,0.21821789023599236,0.4782690161131713,1.0,0.17807083358091214
180,358,513,5882,0.2,0.8005667800296498,0.9144345953995743,0.1578530871228909,0.0,0.585731734052227,0.6418821212761674,0.1412746155726564,0.21821789023599236,0.47718079348497844,1.0,0.18112892238681075
181,384,545,5882,0.2,0.8019496168750682,0.9144345953995743,0.1556464231346062,0.0,0.5868649087204346,0.6418821212761674,0.13877930119067725,0.21821789023599236,0.47960537448679963,1.0,0.1770440500267542
182,386,565,5882,0.2,0.8020363739358539,0.9144345953995743,0.15564930105314356,0.0,0.5868345062143203,0.6418821212761674,0.1387685945594602,0.21821789023599236,0.4807488585322976,1.0,0.1756202520172304
183,365,552,5882,0.2,0.8017045229474274,0.9144345953995743,0.15574874446915915,0.0,0.586896979767259,0.6418821212761674,0.1387823883640169,0.21821789023599236,0.4795531177032352,1.0,0.17699083990371325
184,377,541,5882,0.2,0.8009679154523421,0.9144345953995743,0.158003020212671,0.0,0.585610767772412,0.6418821212761674,0.1412305374673825,0.21320071635561044,0.4792112275255975,1.0,0.17938762694223545
185,364,540,5882,0.2,0.8009514655377271,0.9144345953995743,0.15818385696543819,0.0,0.5856114823014718,0.6418821212761674,0.14123320537599368,0.21821789023599236,0.4776870299676504,1.0,0.18012765564217018
186,371,553,5882,0.2,0.8012456912659476,0.9144345953995743,0.158136992887165,0.0,0.5857125308895035,0.6418821212761674,0.14125452680397269,0.21821789023599236,0.4774018928989331,1.0,0.17998499030271364
187,360,490,5882,0.2,0.8019558456310895,0.9144345953995743,0.15596476786904187,0.0,0.586668847283529,0.6418821212761674,0.13876510859512903,0.21821789023599236,0.4782167999560726,1.0,0.17845375618745823
188,372,529,5882,0.2,0.8022060060511524,0.9144345953995743,0.1558167779959896,0.0,0.5869090723458167,0.6418821212761674,0.138793691054382,0.21821789023599236,0.47862005072037267,1.0,0.1772765972235508
189,361,505,5882,0.2,0.8030821268794335,0.9144345953995743,0.15601785383904515,0.0,0.5868409807518191,0.6418821212761674,0.13876873457155145,0.21821789023599236,0.4799944780042398,1.0,0.17672500235521563
190,368,516,5882,0.2,0.8048377889053279,0.9144345953995743,0.1532361496986247,0.0,0.5883348381003908,0.6418821212761674,0.13628203179934575,0.21821789023599236,0.48263003558389006,1.0,0.1724900678047278
191,372,535,5882,0.2,0.8046516768869778,0.9144345953995743,0.15315176261120106,0.0,0.5884710611798427,0.6418821212761674,0.13631487058473984,0.21821789023599236,0.4834524214568453,1.0,0.17214271543194307
192,382,547,5882,0.2,0.8047342155235397,0.9144345953995743,0.15319801056807505,0.0,0.5885392294934642,0.6418821212761674,0.13633871352023444,0.21821789023599236,0.48102789029418885,1.0,0.1736235010633208
193,375,548,5882,0.2,0.8044516378984775,0.9144345953995743,0.15322305179648318,0.0,0.588583379406941,0.6418821212761674,0.13634095015403055,0.21821789023599236,0.48030676253732907,1.0,0.17309543739491864
194,350,513,5882,0.2,0.8002165902287032,0.9144345953995743,0.15514212441472122,0.0,0.5876253397070168,0.6418821212761674,0.1389716454658557,0.21821789023599236,0.483024103581276,1.0,0.1758397186952022
195,349,514,5882,0.2,0.7989314763556387,0.9144345953995743,0.15743044616014962,0.0,0.5862938623126959,0.6418821212761674,0.14140660301961838,0.21821789023599236,0.4838450515104608,1.0,0.17808315165777114
196,372,529,5882,0.2,0.7996842954365941,0.9144345953995743,0.15752227533077706,0.0,0.5861763509617925,0.6418821212761674,0.14137873551596009,0.21821789023599236,0.4838057566949611,1.0,0.17868548030400436
197,361,546,5882,0.2,0.8004222708557219,0.9144345953995743,0.15526828501484985,0.0,0.5873345967633089,0.6418821212761674,0.1389238786722117,0.21821789023599236,0.4849691291757913,1.0,0.17536995521813564
198,371,516,5882,0.2,0.7995739983436222,0.9144345953995743,0.15746477503096382,0.0,0.5863315576694847,0.6418821212761674,0.14140807874220743,0.21821789023599236,0.48564825379913956,1.0,0.1758108184909508
199,375,539,5882,0.2,0.8002167087298273,0.9144345953995743,0.15509435927854673,0.0,0.5876749593816177,0.6418821212761674,0.13899173941927398,0.21821789023599236,0.48455559042535523,1.0,0.17432919070716899
200,376,542,5882,0.2,0.8002549629546888,0.9144345953995743,0.15511207080752637,0.0,0.5874984744064565,0.6418821212761674,0.13894689371111868,0.21821789023599236,0.4852003250222808,1.0,0.17448237293396776
201,341,506,5882,0.2,0.7985548594698877,0.9144345953995743,0.15813361770959117,0.0,0.5856941178646182,0.6418821212761674,0.14132807109502718,0.21320071635561044,0.48371151562850023,1.0,0.17990558707782822
202,366,511,5882,0.2,0.7977079015697279,0.9144345953995743,0.1602807731926271,0.0,0.584557123565892,0.6418821212761674,0.14373320978910428,0.21320071635561044,0.4825358615712757,1.0,0.18275422541823633
203,356,526,5882,0.2,0.797180330256017,0.9144345953995743,0.15995745783771023,0.0,0.5847662627597442,0.6418821212761674,0.14380191456335237,0.21821789023599236,0.481886128599479,1.0,0.18255656196453302
204,368,516,5882,0.2,0.7973195035647355,0.9144345953995743,0.15991564406337272,0.0,0.584662610750781,0.6418821212761674,0.14375193169843514,0.21821789023599236,0.4844386453726173,1.0,0.1808179655267861
205,371,512,5882,0.2,0.799200915163639,0.9144345953995743,0.1573771107334642,0.0,0.585948307716302,0.6418821212761674,0.1413194064547821,0.21821789023599236,0.4843032125663587,1.0,0.17865070972198915
206,390,563,5882,0.2,0.8008966226317055,0.9144345953995743,0.1552112293540907,0.0,0.5874623569502696,0.6418821212761674,0.13893428948574918,0.21821789023599236,0.4841745995759687,1.0,0.17639293249886204
207,383,539,5882,0.2,0.8006645279787512,0.9144345953995743,0.15498284001404622,0.0,0.5874480952376115,0.6418821212761674,0.13892122180176597,0.21821789023599236,0.4861809029104908,1.0,0.1745854265615251
208,365,495,5882,0.2,0.8008248999441568,0.9144345953995743,0.1519705928064883,0.0,0.5889310224161588,0.6418821212761674,0.13643219042529206,0.21821789023599236,0.488045001370671,1.0,0.16986677211267873
209,360,529,5882,0.2,0.8011713992494751,0.9144345953995743,0.15208168574201222,0.0,0.5888922296520307,0.6418821212761674,0.13642302923557298,0.21821789023599236,0.4878356188827527,1.0,0.17000071400593394
210,378,585,5882,0.2,0.8006474015525769,0.9144345953995743,0.15537127104148332,0.0,0.5873444474441715,0.6418821212761674,0.1389234692132095,0.21821789023599236,0.4860130959643369,1.0,0.175430311512716
211,350,528,5882,0.2,0.7997052935119252,0.9144345953995743,0.1575305308780851,0.0,0.5863220104378417,0.6418821212761674,0.14141413978345332,0.21821789023599236,0.48586984318102405,1.0,0.17743744393838173
212,360,499,5882,0.2,0.8008900074028177,0.9144345953995743,0.1551967494778303,0.0,0.587587012880567,0.6419467738978653,0.13896612759502477,0.21821789023599236,0.4856239970365018,1.0,0.17584100651897464
213,372,532,5882,0.2,0.7992421681368252,0.9144345953995743,0.15761977315472364,0.0,0.5861444480162722,0.6418821212761674,0.14138481124234067,0.21821789023599236,0.4863955414179589,1.0,0.1787316598561874
214,367,522,5882,0.2,0.800891613589941,0.9144345953995743,0.15541872612607618,0.0,0.5873005713821369,0.6418821212761674,0.13891555469609865,0.21821789023599236,0.4859505586873689,1.0,0.1762150153412002
215,382,565,5882,0.2,0.8014171391929149,0.9144345953995743,0.15536814354102926,0.0,0.5875738753808646,0.6418821212761674,0.1389519101211606,0.21821789023599236,0.4858414960451972,1.0,0.175684511096841
216,360,534,5882,0.2,0.800981132534632,0.9144345953995743,0.15542596042242487,0.0,0.5874587995185468,0.6418821212761674,0.13894639212345078,0.21821789023599236,0.48798560174476496,1.0,0.17465076837284857
217,347,467,5882,0.2,0.8007882085871391,0.9144345953995743,0.15544568647947604,0.0,0.5874908485169335,0.6418821212761674,0.13896201431143504,0.21821789023599236,0.4855906649847352,1.0,0.17666190520078187
218,365,542,5882,0.2,0.8011150425637715,0.9144345953995743,0.15529125691942988,0.0,0.5875337530764575,0.6418821212761674,0.13896135774041365,0.21821789023599236,0.48442025232227537,1.0,0.17664931805628406
219,379,532,5882,0.2,0.8009103720756582,0.9144345953995743,0.15520627176025945,0.0,0.5874331668044427,0.6418821212761674,0.13892578202596997,0.21821789023599236,0.4857947977480783,1.0,0.17568909638829622
220,361,496,5882,0.2,0.8010955569240723,0.9144345953995743,0.15525748179855317,0.0,0.5875873510371744,0.6418821212761674,0.13896250229054452,0.21821789023599236,0.4842855828061474,1.0,0.17605193156709958
221,374,532,5882,0.2,0.801105778884285,0.9144345953995743,0.15528687090324783,0.0,0.5874541166627212,0.6418821212761674,0.13893622322521854,0.21821789023599236,0.486240685347333,1.0,0.17541770530627634
222,372,531,5882,0.2,0.8010470230800797,0.9144345953995743,0.1554476975751519,0.0,0.5874506160734725,0.6418821212761674,0.13894189408303323,0.21821789023599236,0.48660064500407463,1.0,0.17502776294329972
223,381,565,5882,0.2,0.8010709840259245,0.9144345953995743,0.15518406208258212,0.0,0.5876338762028394,0.6418821212761674,0.1389524074192842,0.21821789023599236,0.48856265161859147,1.0,0.1727789013272046
224,362,507,5882,0.2,0.8045567122962407,0.9144345953995743,0.15303289591721866,0.0,0.5884691278747068,0.6418821212761674,0.13631443631574283,0.21821789023599236,0.486535357455624,1.0,0.16935495024561067
225,369,543,5882,0.2,0.8044201012280023,0.9144345953995743,0.15300843959312083,0.0,0.5883753188593205,0.6418821212761674,0.13628341383575873,0.21821789023599236,0.4863196952835228,1.0,0.17001916538177655
226,374,521,5882,0.2,0.804265302774774,0.9144345953995743,0.1529412217348836,0.0,0.5885005714524663,0.6418821212761674,0.1363236050173932,0.21821789023599236,0.4862548454853526,1.0,0.16989711160061255
227,373,535,5882,0.2,0.8045098085245387,0.9144345953995743,0.15298617338493237,0.0,0.5884596549553635,0.6418821212761674,0.13630838452752603,0.21821789023599236,0.4867331757867463,1.0,0.16896609475479302
228,354,509,5882,0.2,0.8043755593377709,0.9144345953995743,0.153003726430933,0.0,0.5884553855586204,0.6418821212761674,0.13630579563600334,0.21821789023599236,0.4873057520164018,1.0,0.16896554514868486
229,376,544,5882,0.2,0.8041162919368459,0.9144345953995743,0.15294918338126812,0.0,0.5884911422154849,0.6418821212761674,0.13632241797807038,0.21821789023599236,0.4876707482924611,1.0,0.1688152303870229
230,372,521,5882,0.2,0.8080211702656372,0.9144345953995743,0.15096575059947429,0.0,0.5894981160690216,0.6418821212761674,0.13363319005005378,0.21821789023599236,0.48608096249308,1.0,0.16458448279771193
231,365,494,5882,0.2,0.8076686025330705,0.9144345953995743,0.15090898347038692,0.0,0.5895018944645279,0.6418821212761674,0.13364377757732743,0.21821789023599236,0.4851072541495821,1.0,0.16586852941744312
232,370,551,5882,0.2,0.8093420412174018,0.9144345953995743,0.14827364399676163,0.0,0.5908308772865459,0.6418821212761674,0.13102591986105677,0.21821789023599236,0.4829924557341109,1.0,0.16342431575927577
233,357,524,5882,0.2,0.8073623717498137,0.9144345953995743,0.1507166932205718,0.0,0.5895034493032231,0.6418821212761674,0.13364733299849046,0.21821789023599236,0.4854273022140737,1.0,0.16480755581768056
234,363,558,5882,0.2,0.8072684065442822,0.9144345953995743,0.15049180985793345,0.0,0.589639329754476,0.6418821212761674,0.13368985293149635,0.21821789023599236,0.4842958426252368,1.0,0.16510177532064907
235,381,547,5882,0.2,0.807100290281519,0.9144345953995743,0.15062237480080937,0.0,0.5895187828956455,0.6418821212761674,0.13364673028676508,0.21821789023599236,0.484107741237873,1.0,0.16552425765734935
236,367,535,5882,0.2,0.8038191770404615,0.9144345953995743,0.15295120627943243,0.0,0.5884600959644443,0.6418821212761674,0.13631156438790798,0.21821789023599236,0.4869541183288304,1.0,0.16847049824412982
237,369,524,5882,0.2,0.7977409415039186,0.9144345953995743,0.15779817431026777,0.0,0.5853788420782671,0.6418821212761674,0.14124605003661542,0.24253562503633297,0.4930939155241221,1.0,0.1736484672302954
238,361,524,5882,0.2,0.7985014749341033,0.9144345953995743,0.15795980975554766,0.0,0.5855321513454701,0.6418821212761674,0.1412834629084243,0.24253562503633297,0.4927788267869426,1.0,0.17373032676140399
239,366,528,5882,0.2,0.7980682279434084,0.9144345953995743,0.15797441407782858,0.0,0.585494051071327,0.6418821212761674,0.14127681078115606,0.24253562503633297,0.49323728445584447,1.0,0.17357457140006485
240,343,463,5882,0.2,0.7968517706367356,0.9144345953995743,0.1600815017453027,0.0,0.5843839613590726,0.6418821212761674,0.14370241131835837,0.24253562503633297,0.4938087657845738,1.0,0.17527567602470365
241,354,500,5882,0.2,0.7973705193765738,0.9144345953995743,0.16003187914019049,0.0,0.5846665146275193,0.6418821212761674,0.1437436090874591,0.23570226039551584,0.49287101101440467,1.0,0.17487009208541754
242,359,488,5882,0.2,0.7962845136093579,0.9144345953995743,0.1599412519066406,0.0,0.5845573639982833,0.6418821212761674,0.1437227667892474,0.24253562503633297,0.4957809263543486,1.0,0.17337112556957937
243,366,517,5882,0.2,0.7999446748323074,0.9144345953995743,0.15504936906154757,0.0,0.5872835360803503,0.6418821212761674,0.13889675887292263,0.24253562503633297,0.4949058643499441,1.0,0.16864840991809016
244,357,520,5882,0.2,0.7993977797461109,0.9144345953995743,0.15505712901849078,0.0,0.5872599475058232,0.6418821212761674,0.13888741251465916,0.24253562503633297,0.4951247130262977,1.0,0.16866004792453926
245,362,510,5882,0.2,0.8000134093301899,0.9144345953995743,0.1548767160706113,0.0,0.5874572982959088,0.6418821212761674,0.1389164843432422,0.24253562503633297,0.4939521648224179,1.0,0.16878476683301075
246,365,481,5882,0.2,0.7995413762058995,0.9144345953995743,0.1550336629120921,0.0,0.5872427745449023,0.6418821212761674,0.1388882009376426,0.24253562503633297,0.49301656273459704,1.0,0.17079539689742854
247,371,519,5882,0.2,0.7998876571262927,0.9144345953995743,0.15489107268850108,0.0,0.5873425450489514,0.6418821212761674,0.1388898652380846,0.24253562503633297,0.4935639246145118,1.0,0.16936733460248599
248,347,489,5882,0.2,0.7996153873033678,0.9144345953995743,0.15510068641052116,0.0,0.5872455018629518,0.6418821212761674,0.13886656090094038,0.24253562503633297,0.4948246542299022,1.0,0.16859806067565103
249,367,531,5882,0.2,0.7982761817844778,0.9144345953995743,0.1574120852639181,0.0,0.5861057050628815,0.6418821212761674,0.14134972745763846,0.24253562503633297,0.4940586232284867,1.0,0.17090888765394277
250,373,528,5882,0.2,0.7983021971108534,0.9144345953995743,0.15726244729433897,0.0,0.5859901765408442,0.6418821212761674,0.1413235126994893,0.24253562503633297,0.49538458582170597,1.0,0.17030968487470616
251,375,541,5882,0.2,0.7996992673416328,0.9144345953995743,0.15494994154715172,0.0,0.5876368177575121,0.6418821212761674,0.13897479717536754,0.24253562503633297,0.49121942363734933,1.0,0.17023894689465094
252,342,462,5882,0.2,0.8002480398144084,0.9144345953995743,0.15499336351589332,0.0,0.5876569044161176,0.6418821212761674,0.13897673458942256,0.24253562503633297,0.49052158409231617,1.0,0.17039916460660628
253,371,531,5882,0.2,0.7965317487463621,0.9144941367896932,0.16009153002183563,0.0,0.5846957962640322,0.6418821212761674,0.14378716037581576,0.22360679774997896,0.4908566320388566,1.0,0.17593109900197748
254,359,502,5882,0.2,0.7967203549003059,0.9144941367896932,0.15995740193367233,0.0,0.584825807033865,0.6418821212761674,0.14380758974231442,0.22360679774997896,0.48942742258959493,1.0,0.17639713084263778
255,363,494,5882,0.2,0.7977994017239789,0.9144941367896932,0.15781984011410669,0.0,0.5859271843395211,0.6418821212761674,0.14139414228798514,0.22360679774997896,0.48872809706854614,1.0,0.17504890127878767
256,386,524,5882,0.2,0.7963423078277571,0.9144941367896932,0.16000247971949333,0.0,0.5847450836489309,0.6418821212761674,0.14380529467944925,0.22360679774997896,0.4890652940406477,1.0,0.17729500317539088
257,370,498,5882,0.2,0.7964051725919662,0.9144941367896932,0.16002816099474193,0.0,0.5847936826449447,0.6418821212761674,0.14382053998872554,0.22360679774997896,0.4889337279460468,1.0,0.17829317395865424
258,353,493,5882,0.2,0.7976125509412828,0.9144941367896932,0.15773003806740823,0.0,0.5859437831031987,0.6418821212761674,0.14140193770990742,0.22360679774997896,0.48831782876382646,1.0,0.1762298741425521
259,372,496,5882,0.2,0.7963889195483755,0.9144941367896932,0.1599724853833483,0.0,0.5847690171372817,0.6418821212761674,0.14381081741571303,0.22360679774997896,0.4880276741386156,1.0,0.17810956591065363
260,369,523,5882,0.2,0.7964741547136023,0.9144941367896932,0.15991235172508003,0.0,0.5845935227523761,0.6418821212761674,0.14375802093769766,0.22360679774997896,0.4894398294863056,1.0,0.17650418685208097
261,367,519,5882,0.2,0.797596306988558,0.9144941367896932,0.15758836719250902,0.0,0.5857450270318555,0.6418821212761674,0.14132901775699186,0.22360679774997896,0.49020546576422636,1.0,0.17347770720884728
262,370,514,5882,0.2,0.7966951786936429,0.9144941367896932,0.1599945613539401,0.0,0.5845605783493097,0.6418821212761674,0.14371825707241934,0.22360679774997896,0.4919202858265867,1.0,0.17518317164832137
263,370,485,5882,0.2,0.7963560721485785,0.9144941367896932,0.15994178380057594,0.0,0.5844138412956217,0.6418821212761674,0.14370030802260578,0.22360679774997896,0.4915387838253266,1.0,0.175958642883986
264,373,525,5882,0.2,0.7965741944401163,0.9144941367896932,0.160033319080116,0.0,0.5844303979670231,0.6418821212761674,0.1436981276676322,0.22360679774997896,0.4906171178186105,1.0,0.17659766368437663
265,365,500,5882,0.2,0.7966342145202701,0.9144941367896932,0.16003802257195754,0.0,0.5844573538089991,0.6418821212761674,0.14370509374022555,0.22360679774997896,0.4906778191469441,1.0,0.17606144227686915
266,353,502,5882,0.2,0.7981396808152097,0.9144941367896932,0.15765202449218008,0.0,0.5858203374831026,0.6418821212761674,0.14135478066969714,0.22360679774997896,0.4882812721424457,1.0,0.1748165992126644
267,366,494,5882,0.2,0.7964968606897765,0.9144941367896932,0.16001343310632857,0.0,0.5843643928563685,0.6418821212761674,0.14369538026148196,0.22360679774997896,0.4888928039646505,1.0,0.1779802485481293
268,360,547,5882,0.2,0.7988385443055965,0.9144941367896932,0.15744314037409965,0.0,0.5865845286900787,0.6418821212761674,0.14147124966709917,0.22360679774997896,0.48776098627616626,1.0,0.17421583553003137
269,369,493,5882,0.2,0.7990693955047575,0.9144941367896932,0.15484121071000956,0.0,0.5873483958264828,0.6418821212761674,0.13892934478163133,0.22360679774997896,0.49022186208544805,1.0,0.17144831916693326
270,369,503,5882,0.2,0.7986425312812586,0.9144941367896932,0.15704543120553877,0.0,0.5862739014130844,0.6418821212761674,0.14139048329893164,0.22360679774997896,0.4909025897051594,1.0,0.17244637300102772
