gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,694,850,5898,0.2,0.8510327432175547,0.9719857401837168,0.09002446726991695,0.0,0.6050729717918251,0.6509703277709598,0.03913644097682446,0.13483997249264842,0.3879459197635269,1.0,0.14593351454844547
272,675,790,5898,0.2,0.840991427175756,0.9719857401837168,0.09348976735424236,0.0,0.6048313922930051,0.6509703277709598,0.0395908582868302,0.13483997249264842,0.40838440625043276,1.0,0.14111926037800707
273,666,839,5898,0.2,0.8435779059521967,0.9719857401837168,0.0926407881979331,0.0,0.6056528960170098,0.6509703277709598,0.039078349248582785,0.13608276348795434,0.40221344325148145,1.0,0.14597963434718708
274,676,864,5898,0.2,0.8442948164964857,0.9719857401837168,0.08974330754236019,0.0,0.6068578288586856,0.6509703277709598,0.038411373364866136,0.13608276348795434,0.4034131572583036,1.0,0.14560459170205858
275,676,825,5898,0.2,0.8434604891165975,0.9719857401837168,0.09220945990123595,0.0,0.605576343025138,0.6509703277709598,0.03907978481635654,0.14285714285714285,0.403992495297281,1.0,0.14444684661406437
276,689,806,5898,0.2,0.840563465203189,0.9719857401837168,0.095361939774024,0.0,0.6050898665159853,0.6509703277709598,0.038177853808181575,0.1414213562373095,0.4100406387442383,1.0,0.1466142604194508
277,669,811,5898,0.2,0.838350849255625,0.9719857401837168,0.0910755373749389,0.0,0.6051790519358584,0.6509703277709598,0.03826628875937232,0.1414213562373095,0.41721914997833776,1.0,0.14073964390450147
278,677,798,5898,0.2,0.8385485941442521,0.9719857401837168,0.09090070991090499,0.0,0.6044908072938252,0.6509703277709598,0.038554695154780175,0.1414213562373095,0.41748592397607615,1.0,0.1421822217138812
279,669,800,5898,0.2,0.8388256165361488,0.9719857401837168,0.09154750535830428,0.0,0.6045476182161585,0.6509703277709598,0.039456492436419105,0.14002800840280097,0.4185168889006977,1.0,0.13860379682884158
280,665,806,5898,0.2,0.840082569009159,0.9719857401837168,0.092049984030911,0.0,0.6055432264833509,0.6509703277709598,0.03911203624846681,0.1386750490563073,0.4138462286712855,1.0,0.14112930181212907
281,672,815,5898,0.2,0.8456820781920481,0.9719857401837168,0.08942906662094639,0.0,0.6053873871895419,0.6509703277709598,0.03859410524529977,0.1386750490563073,0.4044903017061156,1.0,0.14387622988696988
282,689,823,5898,0.2,0.8400432831729033,0.9719857401837168,0.09504454696472908,0.0,0.6060670968043899,0.6509703277709598,0.039458854500664026,0.1386750490563073,0.4066105498644864,1.0,0.15004257630860723
283,678,811,5898,0.2,0.8406171368397352,0.9719857401837168,0.09529800772948313,0.0,0.6074958107599623,0.6509703277709598,0.03876210223776342,0.1386750490563073,0.40196382996333835,1.0,0.15371563357162452
284,670,801,5898,0.2,0.8356118691349075,0.9719857401837168,0.09629751725493726,0.0,0.6052679547033172,0.6509703277709598,0.03835190498316214,0.1386750490563073,0.41532545501018275,1.0,0.15075191666314738
285,669,809,5898,0.2,0.8405606696253712,0.9719857401837168,0.09604911682990346,0.0,0.6056412814803974,0.6509703277709598,0.03864106948359762,0.1386750490563073,0.40822362109790766,1.0,0.15058441429171687
286,678,810,5898,0.2,0.8355508069783223,0.9719857401837168,0.09333668197150113,0.0,0.6065795456506123,0.6509703277709598,0.038278702927506854,0.1414213562373095,0.4169328192295069,1.0,0.1444970916535145
287,668,799,5898,0.2,0.8408176767880178,0.9719857401837168,0.08804906059381933,0.0,0.6079319125099223,0.6509703277709598,0.038239784648266516,0.1414213562373095,0.41137482083981575,1.0,0.14471894689632733
288,672,803,5898,0.2,0.8465580103476936,0.9719857401837168,0.0914098328138915,0.0,0.604139587284007,0.6509703277709598,0.038839090744465246,0.1414213562373095,0.4047507199709363,1.0,0.14687257147376973
289,683,801,5898,0.2,0.8440086111917795,0.9719857401837168,0.09560532849331635,0.0,0.6045196745182703,0.6509703277709598,0.0387466988068733,0.1414213562373095,0.40796661828927633,1.0,0.1483615620361052
290,683,796,5898,0.2,0.840313475837285,0.9719857401837168,0.10457647483737467,0.0,0.6050154165483759,0.6509703277709598,0.039448082433981166,0.14285714285714285,0.40251395351770075,1.0,0.15550617295128974
291,671,806,5898,0.2,0.8404657794321274,0.9719857401837168,0.09885358298457884,0.0,0.6046166876601125,0.6509703277709598,0.03926769398044627,0.1414213562373095,0.41121396417000305,1.0,0.14897471853647942
292,663,797,5898,0.2,0.8429639655827427,0.9719857401837168,0.09779726566293963,0.0,0.6038950433831307,0.6509703277709598,0.03953324891104787,0.12803687993289598,0.4072480899063652,1.0,0.15136398387918718
293,674,792,5898,0.2,0.8364474683668032,0.9719857401837168,0.09417600133689809,0.0,0.6057597782179366,0.6510755960076772,0.03885609055486731,0.1386750490563073,0.41599360811549174,1.0,0.14674367082188514
294,671,813,5898,0.2,0.8424925044579591,0.9719857401837168,0.09650287284924498,0.0,0.6037417023921577,0.6509703277709598,0.03888880639965321,0.1386750490563073,0.40848703466128405,1.0,0.15294070854246397
295,681,772,5898,0.2,0.8450537247716967,0.9719857401837168,0.09222737980866082,0.0,0.6069707994994394,0.6509703277709598,0.038447606605563206,0.1386750490563073,0.40239923976177794,1.0,0.15161711822402352
296,688,826,5898,0.2,0.8419842022555588,0.9719857401837168,0.09105097166303634,0.0,0.607457593231465,0.6509703277709598,0.038323829317280796,0.1386750490563073,0.40934550972303974,1.0,0.14614941198027115
297,679,803,5898,0.2,0.8407372314419717,0.9719857401837168,0.0987221156276968,0.0,0.6056807349967828,0.6509703277709598,0.039221855532540005,0.1386750490563073,0.40812713996264394,1.0,0.15305344734792015
298,669,826,5898,0.2,0.8410576772873375,0.9719857401837168,0.09729633901822174,0.0,0.6037724642398871,0.6509703277709598,0.039167189545930625,0.1386750490563073,0.41042908524026095,1.0,0.14963745399170644
299,673,835,5898,0.2,0.8401666008836546,0.9719857401837168,0.09615840370903303,0.0,0.6052140592789735,0.6509703277709598,0.03895035975092876,0.1386750490563073,0.4102452888856844,1.0,0.1489763807722321
300,672,837,5898,0.2,0.8338717250105221,0.9719857401837168,0.10228102855445523,0.0,0.6045030588689884,0.6509703277709598,0.0400862669587251,0.13736056394868904,0.42029588792072825,1.0,0.151221532932723
301,672,789,5898,0.2,0.8361536937290867,0.9719857401837168,0.09602166497751188,0.0,0.6044301204015359,0.6509703277709598,0.038731813834629265,0.1386750490563073,0.4205819666416416,1.0,0.1464845443929628
302,676,808,5898,0.2,0.8483508618799337,0.9719857401837168,0.08898317239757747,0.0,0.6062177001234579,0.6509703277709598,0.03821026209589345,0.13736056394868904,0.40226116101991083,1.0,0.14336212226277142
303,688,797,5898,0.2,0.8484818788410226,0.9719857401837168,0.0953439097016538,0.0,0.6054970507081336,0.6509703277709598,0.038787437696717775,0.12803687993289598,0.3931570946204965,1.0,0.15083941138133078
304,683,818,5898,0.2,0.8444872710224772,0.9719857401837168,0.09058425131206764,0.0,0.6073075668001452,0.6509703277709598,0.03893883347345662,0.12803687993289598,0.40447009009286766,1.0,0.14133209392320834
305,690,789,5898,0.2,0.840889088569654,0.9719857401837168,0.09432732762547504,0.0,0.6072398207234724,0.6509703277709598,0.03889033703738676,0.12803687993289598,0.4029291653416384,1.0,0.14672732185274842
306,673,796,5898,0.2,0.8382664394762137,0.9719857401837168,0.0963375652132017,0.0,0.6052817315505321,0.6509703277709598,0.03955157121616364,0.1386750490563073,0.41392315235167937,1.0,0.14478550579507482
307,656,796,5898,0.2,0.8393288761750795,0.9719857401837168,0.09622914939399094,0.0,0.606710565029734,0.6509703277709598,0.03970236788864042,0.1386750490563073,0.41127349882483155,1.0,0.14712079800950478
308,664,809,5898,0.2,0.8426915584591466,0.9719857401837168,0.09564401159568885,0.0,0.6063346626614879,0.6509703277709598,0.03924559542866122,0.13018891098082386,0.4073831474923155,1.0,0.14847468003920278
309,674,785,5898,0.2,0.8389129194020317,0.9719857401837168,0.10076075512531292,0.0,0.603819156645539,0.6509703277709598,0.03972013655029188,0.13018891098082386,0.4108482307418752,1.0,0.15129714058595647
310,678,825,5898,0.2,0.8363610404644427,0.9719857401837168,0.10036014802971856,0.0,0.6050752169635284,0.6509703277709598,0.04060316705470745,0.13018891098082386,0.4126923589570404,1.0,0.1466391892391998
311,677,798,5898,0.2,0.8498702851562859,0.9719857401837168,0.09232301290402133,0.0,0.6048168819321587,0.6509703277709598,0.03931046345122778,0.13018891098082386,0.39468587906165054,1.0,0.14544909839176515
312,664,838,5898,0.2,0.850600610441858,0.9719857401837168,0.09179285536812629,0.0,0.6040808354314239,0.6509703277709598,0.03931621164010289,0.13018891098082386,0.39705647966319274,1.0,0.14487250066635796
313,664,826,5898,0.2,0.8492034701539907,0.9719857401837168,0.09567018791475812,0.0,0.6052267576154156,0.6509703277709598,0.038769204664092595,0.13018891098082386,0.3961898229549689,1.0,0.15279115189752204
314,676,817,5898,0.2,0.8478651638557559,0.9719857401837168,0.08857887144275775,0.0,0.6066609228499826,0.6509703277709598,0.03767784721189652,0.12803687993289598,0.40491903868650886,1.0,0.14468964080730504
315,687,824,5898,0.2,0.844703901076293,0.9719857401837168,0.08851178863805437,0.0,0.6069207221556884,0.6509703277709598,0.03738549243683255,0.12803687993289598,0.41401862847108,1.0,0.141808586689314
316,689,808,5898,0.2,0.842787928051803,0.9719857401837168,0.09372574354121146,0.0,0.6073193792794802,0.6509703277709598,0.03826739820298072,0.13736056394868904,0.40753999545600483,1.0,0.14935488501851069
317,667,817,5898,0.2,0.8523968407902723,0.9719857401837168,0.0850735507810471,0.0,0.6077044512352004,0.6509703277709598,0.03824446848765481,0.14002800840280097,0.39480562601364677,1.0,0.1447922048920081
318,686,801,5898,0.2,0.853648825927504,0.9719857401837168,0.0882749650335198,0.0,0.6070552839441161,0.6509703277709598,0.03841685585011454,0.1414213562373095,0.3892570450812753,1.0,0.15118095963934697
319,669,832,5898,0.2,0.8535999210745172,0.9719857401837168,0.08941942597184989,0.0,0.6078945180639355,0.6509703277709598,0.03893923686268433,0.14002800840280097,0.38623176443790214,1.0,0.15075401343580205
320,663,812,5898,0.2,0.8496293502696914,0.9719857401837168,0.08406173850504157,0.0,0.6074568668868481,0.6509703277709598,0.03813986243558618,0.14002800840280097,0.39928116090180343,1.0,0.14058875587443068
321,675,816,5898,0.2,0.8507182699656624,0.9719857401837168,0.08408427113322013,0.0,0.6073354550754572,0.6509703277709598,0.038884898682836185,0.14002800840280097,0.395893521967704,1.0,0.1392887105667314
322,663,797,5898,0.2,0.8509036259323087,0.9719857401837168,0.08378388665354872,0.0,0.6076674674372751,0.6509703277709598,0.038657243728006704,0.1414213562373095,0.3974048958311591,1.0,0.1372959892204155
323,673,813,5898,0.2,0.8473171288788837,0.9719857401837168,0.0900386731561422,0.0,0.606321776693575,0.6509703277709598,0.0382507853543167,0.1414213562373095,0.39839537415843757,1.0,0.14709158586700233
324,663,836,5898,0.2,0.8501156651420929,0.9719857401837168,0.08681650844890194,0.0,0.6081551902122376,0.6509703277709598,0.03915508834261119,0.1414213562373095,0.39107959942522313,1.0,0.14309628843257838
325,662,819,5898,0.2,0.8461653497345715,0.9719857401837168,0.09358341136484091,0.0,0.6064997727916763,0.6509703277709598,0.03928177384047895,0.1414213562373095,0.39777070845672025,1.0,0.14938925912671583
326,671,831,5898,0.2,0.8461646474131826,0.9719857401837168,0.09119916190081614,0.0,0.6060110691140319,0.6509703277709598,0.0390691297993021,0.1414213562373095,0.40171574819698763,1.0,0.1460121789350724
327,661,832,5898,0.2,0.8452424232125239,0.9719857401837168,0.09207375661039702,0.0,0.60708753204291,0.6509703277709598,0.039280562599128516,0.1414213562373095,0.4026266532462372,1.0,0.14556167185460714
328,662,813,5898,0.2,0.8514667099802934,0.9719857401837168,0.08643715839777298,0.0,0.6079403311277799,0.6509703277709598,0.03850560163499729,0.1414213562373095,0.3914137249812784,1.0,0.14365298478363397
329,653,828,5898,0.2,0.8529199455364708,0.9719857401837168,0.08840996172549705,0.0,0.6075988035084342,0.6509703277709598,0.03922988717205026,0.1414213562373095,0.3901845577796737,1.0,0.14133604459532573
330,663,824,5898,0.2,0.8472183202273694,0.9719857401837168,0.09201665408197442,0.0,0.6077267646316364,0.6509703277709598,0.03948298851433041,0.14002800840280097,0.39359701666339525,1.0,0.1456223806076662
331,684,839,5898,0.2,0.8465273830443757,0.9719857401837168,0.0917483383041664,0.0,0.6070757181963318,0.6509703277709598,0.03973792158835634,0.1414213562373095,0.3988095532816327,1.0,0.14364955175853283
332,669,835,5898,0.2,0.8460152423455117,0.9719857401837168,0.09132849898935756,0.0,0.6081713001144278,0.6509703277709598,0.03889563684840897,0.1414213562373095,0.4022171266097172,1.0,0.14274099777212312
333,669,817,5898,0.2,0.8483839175491319,0.9719857401837168,0.0896536642715224,0.0,0.6071796515038118,0.6509703277709598,0.03857539210172167,0.1414213562373095,0.40110528701170733,1.0,0.14293672572176327
334,686,798,5898,0.2,0.8483306427304119,0.9719857401837168,0.09041301512007303,0.0,0.6049548253755579,0.6509703277709598,0.03882199885021658,0.1414213562373095,0.3997726182707127,1.0,0.14497555553367522
335,675,843,5898,0.2,0.8503723314719543,0.9719857401837168,0.0877638023249499,0.0,0.6070925697628543,0.6509703277709598,0.03804851115089879,0.1414213562373095,0.3953399995258491,1.0,0.14719708060995745
336,672,842,5898,0.2,0.8479724997332644,0.9719857401837168,0.09486886495464161,0.0,0.6059942138790323,0.6509703277709598,0.03837950513121947,0.14002800840280097,0.39503578775040105,1.0,0.153445489577913
337,673,832,5898,0.2,0.8441204442673272,0.9719857401837168,0.09648437013849007,0.0,0.606934882066151,0.6509703277709598,0.039595098439879316,0.1414213562373095,0.4019369030076617,1.0,0.15255781421224235
338,671,830,5898,0.2,0.8440097986540509,0.9719857401837168,0.09608257977262684,0.0,0.6062146724422864,0.6509703277709598,0.039156224698758804,0.1414213562373095,0.39953782013500994,1.0,0.15222098269217663
339,653,834,5898,0.2,0.8475992210141984,0.9719857401837168,0.09135353387673863,0.0,0.6081448113224829,0.6509703277709598,0.03852601274456364,0.1414213562373095,0.39630218292275854,1.0,0.15058182175792612
340,655,844,5898,0.2,0.8488000357296203,0.9719857401837168,0.09244035103881519,0.0,0.6072547589457112,0.6513385835262648,0.03874155670836631,0.1414213562373095,0.40045127993036145,1.0,0.14995188220984929
341,683,834,5898,0.2,0.8453100612679375,0.9719857401837168,0.09224046192408719,0.0,0.6081402145993213,0.6513385835262648,0.03917272390913894,0.1414213562373095,0.40493969698583876,1.0,0.1491222945381326
342,675,843,5898,0.2,0.8477421002798781,0.9719857401837168,0.09114825729321628,0.0,0.6080906304246787,0.6513385835262648,0.040131647133644706,0.1414213562373095,0.401175883796756,1.0,0.1475547057181483
343,671,809,5898,0.2,0.8433930617646664,0.9719857401837168,0.09438966118700544,0.0,0.6064043366948488,0.6513385835262648,0.03951468404401876,0.1414213562373095,0.4089676364780249,1.0,0.14633478101896807
344,670,820,5898,0.2,0.8434505890676783,0.9719857401837168,0.08968155115881747,0.0,0.6069091948501293,0.6513385835262648,0.03826840850780423,0.1414213562373095,0.41724559704085473,1.0,0.13928401024171608
345,692,839,5898,0.2,0.8487736064800387,0.9719857401837168,0.08761293279341477,0.0,0.6068863986769247,0.6513385835262648,0.038521661971383514,0.1414213562373095,0.40223509350474396,1.0,0.14344735295762215
346,676,820,5898,0.2,0.845061418816862,0.9719857401837168,0.08987005089164045,0.0,0.6074187908266961,0.6513385835262648,0.03813541203929862,0.1414213562373095,0.4092514050644111,1.0,0.14602523544521812
347,681,809,5898,0.2,0.844144972051052,0.9719857401837168,0.09367130457300059,0.0,0.6048539793415881,0.6513385835262648,0.03893599769852293,0.1414213562373095,0.41096908938218285,1.0,0.1461687677586267
348,671,842,5898,0.2,0.839763786204504,0.9719857401837168,0.09452505526583249,0.0,0.6057474422854237,0.6513385835262648,0.03908047153992108,0.1414213562373095,0.420637780392051,1.0,0.14059299323682145
349,683,845,5898,0.2,0.8350204037093799,0.9719857401837168,0.09873662962216981,0.0,0.6063144138744935,0.6513385835262648,0.03937801472532726,0.14002800840280097,0.4231872315119715,1.0,0.14507050081186446
350,681,832,5898,0.2,0.8454804960552567,0.9719857401837168,0.09411681704679328,0.0,0.6063756365737664,0.6513385835262648,0.03889768028149003,0.14002800840280097,0.40657987491297626,1.0,0.147443067029226
351,687,803,5898,0.2,0.8428366223897299,0.9719857401837168,0.0938794370714532,0.0,0.6060241224307429,0.6513385835262648,0.038501518895816655,0.13736056394868904,0.41098080409632254,1.0,0.14614211281830625
352,681,834,5898,0.2,0.8387794224943985,0.9719857401837168,0.10038756516536408,0.0,0.6044332946076127,0.6513385835262648,0.03950776678447135,0.14002800840280097,0.42075140336660116,1.0,0.14332528743405074
353,680,810,5898,0.2,0.8423702957786054,0.9719857401837168,0.09149699459865228,0.0,0.606637566740341,0.6517554506718135,0.03852989507127402,0.14002800840280097,0.4104341529704651,1.0,0.14145447962184918
354,680,812,5898,0.2,0.8386483387139739,0.9719857401837168,0.09567551047842988,0.0,0.605623988236818,0.6517554506718135,0.039321973594768626,0.14002800840280097,0.41312240738349704,1.0,0.14648914659628837
355,675,812,5898,0.2,0.8403573904140514,0.9719857401837168,0.09743021173798246,0.0,0.6058913748045963,0.6517554506718135,0.039881874534143325,0.14002800840280097,0.4083148339640397,1.0,0.1511688010406669
356,681,831,5898,0.2,0.8468980661019173,0.9719857401837168,0.09440576553889633,0.0,0.6067352167674239,0.6517554506718135,0.03944430366128983,0.14002800840280097,0.3977810167149489,1.0,0.1503753244045271
357,669,813,5898,0.2,0.8411003566602769,0.9719857401837168,0.09731489920102776,0.0,0.6053595226307716,0.6517554506718135,0.039846302779031284,0.12598815766974242,0.40888204794552857,1.0,0.15026057588657973
358,676,843,5898,0.2,0.8507068859951901,0.9719857401837168,0.09530494864848149,0.0,0.6051229548022025,0.6517554506718135,0.0398016949536265,0.125,0.39242979548562634,1.0,0.15062081582749282
359,658,794,5898,0.2,0.8412389752688377,0.9719857401837168,0.10966368244524996,0.0,0.603095175825441,0.6517554506718135,0.04088645663242084,0.12309149097933274,0.4064850540046948,1.0,0.16061032745839202
360,671,839,5898,0.2,0.8457659207490171,0.9719857401837168,0.10106446159885346,0.0,0.6049254408338158,0.6517554506718135,0.04013308380433074,0.125,0.4004850120690164,1.0,0.15354271765064276
361,669,796,5898,0.2,0.8450399932450527,0.9719857401837168,0.10246956986223407,0.0,0.6042091539642772,0.6517554506718135,0.03954772929678169,0.12403473458920845,0.4012834335930619,1.0,0.1540509084692916
362,658,813,5898,0.2,0.8450704360591712,0.9719857401837168,0.10156389310167252,0.0,0.6034316885726357,0.6517554506718135,0.03993302223561786,0.1414213562373095,0.40147093293526387,1.0,0.15433837558239452
363,668,831,5898,0.2,0.8565205485591919,0.9719857401837168,0.09233435276864697,0.0,0.606230001989751,0.6517554506718135,0.03803728660200169,0.1414213562373095,0.3853231361685676,1.0,0.1505316858337309
364,684,855,5898,0.2,0.8522535868228596,0.9719857401837168,0.0993194761950723,0.0,0.6054206226080839,0.6517554506718135,0.03939004946927921,0.1414213562373095,0.3878705973806351,1.0,0.1542716260113603
365,668,834,5898,0.2,0.8468960105535454,0.9719857401837168,0.09557420355652513,0.0,0.6080103492236492,0.6517554506718135,0.0390676747971366,0.1386750490563073,0.40133156814536586,1.0,0.15142383038948828
366,683,815,5898,0.2,0.8525019637159464,0.9719857401837168,0.08984323335249547,0.0,0.604873730720024,0.6517554506718135,0.03908820436832598,0.1386750490563073,0.3936836095426946,1.0,0.1461539835416451
367,685,855,5898,0.2,0.8487671605927489,0.9719857401837168,0.09000514299728854,0.0,0.6037246697851453,0.6517554506718135,0.039249356265660465,0.1386750490563073,0.39871520859520554,1.0,0.14452324843946712
368,669,855,5898,0.2,0.843621884828148,0.9719857401837168,0.09097283207383587,0.0,0.6031694301876462,0.6513385835262648,0.03799490605628747,0.1386750490563073,0.4107199798393544,1.0,0.14604603004608388
369,665,878,5898,0.2,0.8451154707136055,0.9719857401837168,0.09474178210017528,0.0,0.6047103358311622,0.6513385835262648,0.039410237893393096,0.1386750490563073,0.4025723808598353,1.0,0.15063861412674004
370,673,855,5898,0.2,0.8471368268517164,0.9719857401837168,0.09087945775273232,0.0,0.6075977797307062,0.6513385835262648,0.038806271401333116,0.14285714285714285,0.39931637368510475,1.0,0.14572375097345514
371,677,849,5898,0.2,0.8399530277261382,0.9719857401837168,0.09980941943915986,0.0,0.6059062123183945,0.6513385835262648,0.03903785840286404,0.14285714285714285,0.4070226201769817,1.0,0.15314455923642425
372,671,853,5898,0.2,0.8458462401110562,0.9719857401837168,0.097691285563268,0.0,0.60553008871983,0.6513385835262648,0.03956132359173989,0.14433756729740643,0.3982854828067712,1.0,0.15053691244593825
373,687,833,5898,0.2,0.8448936398920621,0.9719857401837168,0.09142460041756041,0.0,0.606493178739863,0.6513385835262648,0.03887156794561886,0.14433756729740643,0.4047428356361473,1.0,0.14179270113646833
374,664,790,5898,0.2,0.8464035076265192,0.9719857401837168,0.08934227393271883,0.0,0.606208679758688,0.6513385835262648,0.0386557353160064,0.14433756729740643,0.4027772623997489,1.0,0.13734222875104107
375,661,821,5898,0.2,0.8434227591792974,0.9719857401837168,0.09112525187454934,0.0,0.605745531815961,0.6513385835262648,0.039418452647789884,0.14433756729740643,0.40851039751912643,1.0,0.13590484571862632
376,683,801,5898,0.2,0.8405623937149785,0.9719857401837168,0.08922013298928685,0.0,0.6070623591435124,0.6513385835262648,0.038527945264969506,0.14433756729740643,0.4126781918950843,1.0,0.13710491080366802
377,676,825,5898,0.2,0.8397379307014946,0.9719857401837168,0.0921021138311665,0.0,0.6046441920653908,0.6513385835262648,0.039474316487576926,0.14285714285714285,0.41816649062421873,1.0,0.14016178765423726
378,690,834,5898,0.2,0.8420487924354011,0.9719857401837168,0.09235728259104063,0.0,0.6062455149756892,0.6513385835262648,0.039000297361556385,0.14285714285714285,0.40720834816526075,1.0,0.14666873716199189
379,664,825,5898,0.2,0.8362424638882353,0.9719857401837168,0.09712968790162993,0.0,0.6056145016040086,0.6513385835262648,0.0397286960758342,0.1414213562373095,0.4153549467596663,1.0,0.14036179164983997
380,666,847,5898,0.2,0.8399584602771176,0.9719857401837168,0.0962164584558852,0.0,0.6040526898490952,0.6513385835262648,0.039712009837334944,0.1386750490563073,0.4115995368733213,1.0,0.14881842416632712
381,666,852,5898,0.2,0.8365808456025835,0.9719857401837168,0.09814298330045107,0.0,0.606198917055125,0.6520247694136243,0.04009010504567932,0.1386750490563073,0.41324132902131444,1.0,0.14674443096834847
382,656,861,5898,0.2,0.8375581711427613,0.9719857401837168,0.09551643580659316,0.0,0.6060892684411524,0.6520247694136243,0.03895517748176132,0.1386750490563073,0.41808775209268256,1.0,0.14436533950595973
383,675,842,5898,0.2,0.8412065760636981,0.9719857401837168,0.09246462918759607,0.0,0.6063900969865381,0.6513385835262648,0.0392137473604266,0.1386750490563073,0.4110520400315627,1.0,0.14503687363322068
384,668,835,5898,0.2,0.8431541770092966,0.9719857401837168,0.08853293173577352,0.0,0.6059833061237418,0.6513385835262648,0.03892660749942143,0.13736056394868904,0.41555199593615666,1.0,0.13907381368704913
385,680,831,5898,0.2,0.8514016147574403,0.9719857401837168,0.08928438034397618,0.0,0.6064584085809402,0.6513385835262648,0.038765659401350835,0.13608276348795434,0.39700104091701327,1.0,0.1454027503844947
386,670,832,5898,0.2,0.8493822247612157,0.9719857401837168,0.0866429117055255,0.0,0.6069559611000348,0.6513385835262648,0.0381576117564595,0.13736056394868904,0.40364055054389003,1.0,0.14316790991045547
387,677,831,5898,0.2,0.8430102479711017,0.9719857401837168,0.09564846248275172,0.0,0.606553387049024,0.6513385835262648,0.0394845113619516,0.13736056394868904,0.4078200991399413,1.0,0.15244062047825507
388,681,816,5898,0.2,0.846870366861001,0.9719857401837168,0.09102407529379927,0.0,0.6067361986748611,0.6513385835262648,0.038509437830935155,0.13130643285972254,0.4055692009762664,1.0,0.14606734963706233
389,687,813,5898,0.2,0.8474583812809764,0.9719857401837168,0.09723346078798428,0.0,0.6069457094039983,0.6513385835262648,0.039946882432681234,0.13130643285972254,0.39586969997597304,1.0,0.15250834442171246
390,674,867,5898,0.2,0.8332545171119443,0.9719857401837168,0.10164313335784574,0.0,0.6069672984168349,0.6513385835262648,0.04023738924237136,0.13245323570650439,0.41770077981125725,1.0,0.15198574850986415
391,694,852,5898,0.2,0.8386417577512902,0.9719857401837168,0.09884447279048388,0.0,0.6069485666296321,0.6513385835262648,0.039860363524118134,0.13245323570650439,0.40755715844705365,1.0,0.15209395384845756
392,680,816,5898,0.2,0.8379881037322497,0.9719857401837168,0.09613884716652163,0.0,0.6082942500145644,0.6513385835262648,0.03999392370345012,0.13245323570650439,0.411446646281911,1.0,0.1472522043154147
393,670,830,5898,0.2,0.8425384981123598,0.9719857401837168,0.09632348588221393,0.0,0.6065628425355531,0.6518002956858611,0.04049010148108951,0.13130643285972254,0.4043411278261566,1.0,0.1503644241042143
394,648,836,5898,0.2,0.8465374584675549,0.9719857401837168,0.09595723110172745,0.0,0.6065725097248119,0.6518002956858611,0.04011030863065945,0.13245323570650439,0.397088112821231,1.0,0.15102419172682352
395,679,830,5898,0.2,0.8410058761682492,0.9719857401837168,0.09446935108168908,0.0,0.6061417205971856,0.6518002956858611,0.040169915064430725,0.1336306209562122,0.41546752817101823,1.0,0.14395481017558553
396,692,810,5898,0.2,0.8461856950094175,0.9719857401837168,0.09205503451288614,0.0,0.6055405613450228,0.6518002956858611,0.03981590995905117,0.14002800840280097,0.4044153457023801,1.0,0.14543172162237433
397,688,852,5898,0.2,0.8372657860033628,0.9719857401837168,0.09943546070167014,0.0,0.6040079357781359,0.6518002956858611,0.04059778129148013,0.14002800840280097,0.4191003492716701,1.0,0.1475216916304445
398,699,788,5898,0.2,0.8403424333166816,0.9719857401837168,0.09679191372796565,0.0,0.6044304147151357,0.6518002956858611,0.04015924252382406,0.14285714285714285,0.4118782030444598,1.0,0.1503299736741484
399,683,834,5898,0.2,0.8457032482158154,0.9719857401837168,0.09045980927234538,0.0,0.6062688649369933,0.6518002956858611,0.04016360876662339,0.14285714285714285,0.3990075294685705,1.0,0.14682585223720568
400,674,824,5898,0.2,0.8462487667157272,0.9719857401837168,0.08888973047734292,0.0,0.6036974636787568,0.6518002956858611,0.03908212363852013,0.1414213562373095,0.4077131031888574,1.0,0.1431925056093098
401,674,829,5898,0.2,0.8411351922157005,0.9719857401837168,0.09432976928482087,0.0,0.6043723858055892,0.6518002956858611,0.03966066775994355,0.1414213562373095,0.4132513232693349,1.0,0.1443042108212494
402,688,789,5898,0.2,0.8431196477111257,0.9719857401837168,0.09788355734940972,0.0,0.6039368531671482,0.6518002956858611,0.04087537437048266,0.1414213562373095,0.4078554694392506,1.0,0.14684884948978233
403,694,787,5898,0.2,0.8458722406994055,0.9719857401837168,0.08879963849093275,0.0,0.6057069947028922,0.6518002956858611,0.04009186850205391,0.1414213562373095,0.4043790385417526,1.0,0.1423300538482539
404,682,807,5898,0.2,0.8377522858831258,0.9719857401837168,0.09979688411902815,0.0,0.6031570549665738,0.6518002956858611,0.04181503376027094,0.14285714285714285,0.411472994435356,1.0,0.15106853299299974
405,680,805,5898,0.2,0.84266082022207,0.9719857401837168,0.09937634462564018,0.0,0.6038594859376742,0.6518002956858611,0.041964997483883895,0.14285714285714285,0.4002879068702128,1.0,0.1516347626283778
406,661,813,5898,0.2,0.8455858743169977,0.9719857401837168,0.09412848874045011,0.0,0.6065271553475448,0.6518002956858611,0.04087868876450893,0.14285714285714285,0.39970405752004967,1.0,0.148035693608575
