gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,711,821,5896,0.2,0.8368730068602903,0.9666509221901574,0.09751481712580037,0.0,0.6118223840777433,0.6529679393447421,0.03869642854191397,0.1336306209562122,0.4212811305860297,1.0,0.1512023703194639
272,702,763,5896,0.2,0.8454784367767046,0.9666509221901574,0.09697387496361631,0.0,0.6090582809830296,0.6526302035058822,0.03985342290562847,0.1336306209562122,0.40543131118474224,1.0,0.16166292612361507
273,697,787,5896,0.2,0.846597225237964,0.9666509221901574,0.08952595617582357,0.0,0.611853723280766,0.6526302035058822,0.03812480132801198,0.1336306209562122,0.4026752103116685,1.0,0.1487390571790712
274,697,802,5896,0.2,0.8442223654363549,0.9666509221901574,0.08801592951381715,0.0,0.6125378607867117,0.6526302035058822,0.03825047758695922,0.1336306209562122,0.41214295402184825,1.0,0.14319034869528308
275,692,802,5896,0.2,0.8390844773648691,0.9666509221901574,0.09446324482548765,0.0,0.6122643447674522,0.6526302035058822,0.0397185931155812,0.1336306209562122,0.42180976611662346,1.0,0.1460245640565916
276,693,806,5896,0.2,0.8361512684985342,0.9666509221901574,0.10078036015266102,0.0,0.6095682551464437,0.6526302035058822,0.039442275637912264,0.1336306209562122,0.4261030234452298,1.0,0.1544359942506789
277,696,802,5896,0.2,0.8362955758380751,0.9666509221901574,0.09969606318277643,0.0,0.6075289423915639,0.6526302035058822,0.0393197711363918,0.1336306209562122,0.42416959144960353,1.0,0.15528227143833553
278,706,771,5896,0.2,0.836808939376189,0.9666509221901574,0.09597237660281835,0.0,0.6109868756504432,0.6517018202223677,0.03808397857512426,0.13483997249264842,0.4248099864936241,1.0,0.1532150713416604
279,714,780,5896,0.2,0.8463231383479556,0.9666509221901574,0.09103007771434563,0.0,0.6107492899098834,0.6517018202223677,0.03839511591491935,0.1336306209562122,0.40585438328754275,1.0,0.15425913766089824
280,694,806,5896,0.2,0.8449075897486278,0.9666509221901574,0.08544189632951299,0.0,0.6140599000386416,0.6517018202223677,0.03811284303825264,0.13245323570650439,0.41549285851214585,1.0,0.1448969966176163
281,713,806,5896,0.2,0.8426261285533717,0.9666509221901574,0.09494795974781496,0.0,0.6113395427420735,0.6517018202223677,0.03955378930965937,0.13130643285972254,0.41076500940323013,1.0,0.15826870376854127
282,708,791,5896,0.2,0.8443290381225101,0.9666509221901574,0.08947186425446357,0.0,0.6131657765808719,0.6535492031813213,0.03818111389325611,0.13245323570650439,0.4167382918077275,1.0,0.14830434769082507
283,706,800,5896,0.2,0.8450773175339723,0.9666509221901574,0.08725018232153692,0.0,0.6138888513226626,0.6535492031813213,0.03790217419485526,0.1336306209562122,0.4102901425552992,1.0,0.14737843767153957
284,697,797,5896,0.2,0.8473396450477049,0.9666509221901574,0.0889952467125651,0.0,0.6118587604588532,0.6535492031813213,0.03798456907368553,0.13130643285972254,0.41050480030464725,1.0,0.14584135130263687
285,687,794,5896,0.2,0.8372540112615845,0.9666509221901574,0.09381293897825424,0.0,0.6112521937929484,0.6535492031813213,0.03882383805193825,0.13245323570650439,0.4253984877856302,1.0,0.14703831831107694
286,689,805,5896,0.2,0.8469688394340061,0.9666509221901574,0.08989688075366357,0.0,0.612361137678585,0.6535492031813213,0.037279067113980505,0.13245323570650439,0.40437072883584346,1.0,0.1534689446059444
287,679,791,5896,0.2,0.84327997583263,0.9666509221901574,0.09116652570881319,0.0,0.6124270721205819,0.6535492031813213,0.03785741109244077,0.13245323570650439,0.41587507674095076,1.0,0.1490228815815811
288,689,778,5896,0.2,0.8409496854632232,0.9666509221901574,0.0930306695324862,0.0,0.6115054028937348,0.6535492031813213,0.03826323791006234,0.13130643285972254,0.4248455466573253,1.0,0.14871578073568664
289,701,803,5896,0.2,0.8367657981222945,0.9666509221901574,0.0945647572160944,0.0,0.6116906342188734,0.6535492031813213,0.03890163136828957,0.13130643285972254,0.4283031562749409,1.0,0.14965710762262602
290,694,773,5896,0.2,0.8395429386218981,0.9666509221901574,0.09660815858331612,0.0,0.6110182459161115,0.6535492031813213,0.039762865362009445,0.13245323570650439,0.4233982193934743,1.0,0.15081204338775467
291,682,764,5896,0.2,0.8401199597611129,0.9666509221901574,0.0963374232521222,0.0,0.6113328017338822,0.6535492031813213,0.039239074397880956,0.13483997249264842,0.4170739405836057,1.0,0.15515245878794517
292,684,762,5896,0.2,0.8384643921950344,0.9691295893986093,0.09862033311246245,0.0,0.61053665550191,0.6535492031813213,0.03955126326035484,0.13483997249264842,0.4241629702587766,1.0,0.15512983947877731
293,698,794,5896,0.2,0.8356773959316113,0.9691295893986093,0.09993524069724982,0.0,0.6115418094201932,0.6535492031813213,0.039886318020972,0.13245323570650439,0.42277854071014426,1.0,0.15741699056875072
294,688,777,5896,0.2,0.8372702919877927,0.9691295893986093,0.09675971544980155,0.0,0.6123752862192441,0.6535492031813213,0.039792525947294585,0.13483997249264842,0.42066704160178703,1.0,0.1571663628664425
295,694,793,5896,0.2,0.8345984902828077,0.9691295893986093,0.09198709742146666,0.0,0.6122760565613757,0.6535492031813213,0.03856767210503165,0.1336306209562122,0.42999601609777766,1.0,0.14659938405211828
296,694,779,5896,0.2,0.8378440060665889,0.9691295893986093,0.09706636113474801,0.0,0.6095023536860253,0.6535492031813213,0.039751824095936944,0.1336306209562122,0.4191931083900288,1.0,0.15459627372209933
297,681,801,5896,0.2,0.8451221439748731,0.9691295893986093,0.08966357818760563,0.0,0.6106891589950785,0.6535492031813213,0.03847909378623342,0.1336306209562122,0.4111709423963849,1.0,0.15414715739209117
298,681,807,5896,0.2,0.8400045253927011,0.9691295893986093,0.09377325435877881,0.0,0.6106599271583393,0.6535492031813213,0.038391280816294795,0.13483997249264842,0.4176221444994805,1.0,0.15473112740037437
299,699,788,5896,0.2,0.8366397784104195,0.9691295893986093,0.10142523102094021,0.0,0.6068021317568384,0.6535492031813213,0.039758793363787584,0.13483997249264842,0.418877544347157,1.0,0.16205263192647282
300,683,854,5896,0.2,0.8348028707842394,0.9691295893986093,0.09983997900584887,0.0,0.6063902831049984,0.6535492031813213,0.03897107529857123,0.13483997249264842,0.41763108357434303,1.0,0.15935349704893606
301,677,826,5896,0.2,0.8406825438907529,0.9691295893986093,0.0937963886276107,0.0,0.6092086960546441,0.6535492031813213,0.03891279986882119,0.1336306209562122,0.40799120422831153,1.0,0.15634284895760506
302,672,859,5896,0.2,0.8403709062351882,0.9691295893986093,0.09517431228648995,0.0,0.6087035176244944,0.6535492031813213,0.038513247466314335,0.1336306209562122,0.4078957134944683,1.0,0.15617998900863628
303,680,848,5896,0.2,0.837657061140802,0.9691295893986093,0.09868427337223289,0.0,0.609941847892725,0.6535492031813213,0.04006860702178355,0.1336306209562122,0.410616647779515,1.0,0.15658698790311967
304,676,841,5896,0.2,0.842525944885655,0.9691295893986093,0.09305206250303145,0.0,0.6098815383421449,0.6535492031813213,0.03805817032630583,0.13245323570650439,0.4107598931588092,1.0,0.15266860965530374
305,682,793,5896,0.2,0.8417282549889133,0.9691295893986093,0.09306371629167352,0.0,0.6093289795655458,0.6535492031813213,0.038993928045756424,0.13130643285972254,0.41275470688299376,1.0,0.1493554281873215
306,677,834,5896,0.2,0.8439766764775268,0.9691295893986093,0.0900433699857469,0.0,0.6091499135240522,0.6529679393447421,0.03869116502346061,0.13018891098082386,0.41235343128866364,1.0,0.1471758493347862
307,687,825,5896,0.2,0.8388890280340306,0.9691295893986093,0.09711784906377506,0.0,0.6093024731652706,0.6529679393447421,0.03947940805521756,0.13130643285972254,0.4179037550783608,1.0,0.1521015685500208
308,688,814,5896,0.2,0.8419625372489097,0.9691295893986093,0.09303949189058185,0.0,0.612037305526353,0.6529679393447421,0.038557228959746434,0.13130643285972254,0.41289609564222957,1.0,0.14756356101749407
309,682,819,5896,0.2,0.8403863326265272,0.9691295893986093,0.09287189707340299,0.0,0.610599405182497,0.6529679393447421,0.03896572913442128,0.13130643285972254,0.41892129954217366,1.0,0.1483368873124648
310,671,794,5896,0.2,0.8456891441560869,0.9691295893986093,0.09217915402634416,0.0,0.6097154745038785,0.6529679393447421,0.0383372907195385,0.13130643285972254,0.40992502940327863,1.0,0.1551308083514744
311,694,812,5896,0.2,0.8461152186975921,0.9691295893986093,0.09245058740485984,0.0,0.6105624491492283,0.6529679393447421,0.03855503270322489,0.13245323570650439,0.4028483022942585,1.0,0.15660866263122042
312,680,832,5896,0.2,0.8471360159152589,0.9691295893986093,0.09072752515446095,0.0,0.6096170138581983,0.6529679393447421,0.038633856546904835,0.13130643285972254,0.40685575706226634,1.0,0.15172345263200654
313,673,779,5896,0.2,0.84476737286099,0.9691295893986093,0.09819234685059758,0.0,0.6080649077057851,0.6529679393447421,0.039423387781072,0.13130643285972254,0.4108104543853694,1.0,0.15608890397258599
314,678,804,5896,0.2,0.8466215744642729,0.9709987482771139,0.10496342893274604,0.0,0.6088448172491067,0.6529679393447421,0.03956916834799305,0.13130643285972254,0.3993647580078996,1.0,0.1687528215644575
315,675,769,5896,0.2,0.8482081375314324,0.9709987482771139,0.09466751760748747,0.0,0.60969807048807,0.6529679393447421,0.03886151823839099,0.13130643285972254,0.4101009942897772,1.0,0.15575047706842243
316,690,767,5896,0.2,0.8447734713408219,0.9709987482771139,0.09625137222107376,0.0,0.6096086161439771,0.6529679393447421,0.03980866368823809,0.13130643285972254,0.4151848793946815,1.0,0.15716208419033684
317,694,803,5896,0.2,0.8478359672116528,0.9709987482771139,0.08862341032902808,0.0,0.6114555725988474,0.6526424022333273,0.0384253080466543,0.13130643285972254,0.40908112641820515,1.0,0.14911281084949407
318,677,781,5896,0.2,0.848561381490148,0.9709987482771139,0.0939702380442426,0.0,0.6089062017750984,0.6526424022333273,0.039229231293497605,0.13130643285972254,0.4048720697549283,1.0,0.15520958391965287
319,664,790,5896,0.2,0.8439419549602563,0.9709987482771139,0.09353036116636149,0.0,0.6104166043023188,0.6526424022333273,0.0388856114227519,0.13130643285972254,0.4137567387640204,1.0,0.15577120305014228
320,673,770,5896,0.2,0.8430517842170143,0.9709987482771139,0.09596119982200074,0.0,0.6109539268405821,0.6526424022333273,0.038837329192787394,0.13018891098082386,0.4175215256707943,1.0,0.15433313875292226
321,685,792,5896,0.2,0.8351942708510885,0.9709987482771139,0.09795353982047778,0.0,0.6093265031752587,0.6526424022333273,0.03974932800626279,0.13130643285972254,0.42650080938611007,1.0,0.15261305040555245
322,683,777,5896,0.2,0.8370924288905838,0.9709987482771139,0.0932450463761539,0.0,0.6113478281985407,0.6526424022333273,0.03868354674765224,0.13018891098082386,0.42838983705087,1.0,0.15088594263474306
323,703,776,5896,0.2,0.8440294162910682,0.9709987482771139,0.09056650438740603,0.0,0.6116257982803288,0.6526424022333273,0.0390829238501128,0.13130643285972254,0.41377371304500526,1.0,0.15494473632468753
324,679,783,5896,0.2,0.8364739838062333,0.9709987482771139,0.09694983029845886,0.0,0.6097081581730965,0.6526424022333273,0.03923184091890229,0.13130643285972254,0.42779808089861193,1.0,0.1530814262923709
325,691,773,5896,0.2,0.8354847265478683,0.9709987482771139,0.09592585986596926,0.0,0.6105488552510078,0.6526424022333273,0.03878349766333642,0.13130643285972254,0.42980272786503537,1.0,0.15185661734263256
326,675,789,5896,0.2,0.837948814995204,0.9709987482771139,0.09712303180129013,0.0,0.6093358889008977,0.6526424022333273,0.03854250557743994,0.13130643285972254,0.42511553848738365,1.0,0.1569923388322094
327,671,775,5896,0.2,0.8378292581558576,0.9709987482771139,0.09675739481408381,0.0,0.6096826854266583,0.6526424022333273,0.03883549473537658,0.13130643285972254,0.41858304310147415,1.0,0.15777211962259757
328,667,794,5896,0.2,0.8358745914875699,0.9709987482771139,0.09666935563608699,0.0,0.6095685037552283,0.6529679393447421,0.03929128688762688,0.13130643285972254,0.43037160298494975,1.0,0.15106966290030982
329,687,794,5896,0.2,0.8373038378703129,0.9709987482771139,0.09608460680816211,0.0,0.6095812802860019,0.6529679393447421,0.03890355395647525,0.13018891098082386,0.42688589595466747,1.0,0.15450845812930042
330,695,779,5896,0.2,0.8414759382041427,0.9709987482771139,0.09669117033963971,0.0,0.6107800938290243,0.6529679393447421,0.038831656667825565,0.13130643285972254,0.4171809792512883,1.0,0.15621569676465988
331,676,803,5896,0.2,0.8458754194359781,0.9709987482771139,0.09506709970441946,0.0,0.6123002976557739,0.6529679393447421,0.03880694135447591,0.1336306209562122,0.40536837867573583,1.0,0.15743215524882945
332,680,814,5896,0.2,0.8426547154876182,0.9709987482771139,0.10168903209624525,0.0,0.6100539220474541,0.6529679393447421,0.039719545786762386,0.13245323570650439,0.4121668016587882,1.0,0.16388938388556754
333,686,798,5896,0.2,0.8441352357309002,0.9709987482771139,0.09717119830580856,0.0,0.6114901173075777,0.6529679393447421,0.038796505926644916,0.13245323570650439,0.4104809132348625,1.0,0.16042936421749165
334,687,801,5896,0.2,0.848454778015846,0.9709987482771139,0.09142993314604565,0.0,0.6123432586734014,0.6529679393447421,0.03822403169410589,0.13245323570650439,0.4070953050163216,1.0,0.1563198910301054
335,684,821,5896,0.2,0.8418897425762216,0.9709987482771139,0.09702001222620134,0.0,0.6117563263971578,0.6530150376167334,0.03929282378779682,0.13245323570650439,0.41736019407811314,1.0,0.1564905854750988
336,690,803,5896,0.2,0.8458514761313848,0.9709987482771139,0.0933502766684679,0.0,0.6119309029486771,0.6529679393447421,0.039479452276770355,0.13245323570650439,0.41443458228068436,1.0,0.15527481466253046
337,690,779,5896,0.2,0.8417898408705458,0.9709987482771139,0.09523760774169586,0.0,0.6101837523374282,0.6529679393447421,0.038765329337818163,0.13245323570650439,0.42032977577116737,1.0,0.15928018306794092
338,674,797,5896,0.2,0.8410014959574756,0.9709987482771139,0.09311935044615842,0.0,0.6106208195216303,0.6529679393447421,0.038618206027557896,0.13245323570650439,0.42264986464244086,1.0,0.1557451921407888
339,677,745,5896,0.2,0.8431247313364307,0.9709987482771139,0.09320434011999515,0.0,0.6110211658951354,0.6529679393447421,0.03814581813826929,0.13245323570650439,0.42417804306154927,1.0,0.1524535575391728
340,674,798,5896,0.2,0.8454522545291668,0.9709987482771139,0.09494568191573612,0.0,0.610096517275686,0.6529679393447421,0.03839404429305282,0.13245323570650439,0.41668528799804105,1.0,0.15960397784782387
341,686,783,5896,0.2,0.8430953740726027,0.9709987482771139,0.09715061873449753,0.0,0.6116833032927171,0.6529679393447421,0.038567638259034656,0.13245323570650439,0.42010727094574624,1.0,0.15734220601778134
342,695,803,5896,0.2,0.841198553348699,0.9709987482771139,0.09563723135562466,0.0,0.6104088774778172,0.6529679393447421,0.03893796033311143,0.13245323570650439,0.4201626201827788,1.0,0.15480666341831978
343,692,793,5896,0.2,0.8405146880353875,0.9709987482771139,0.09955222914971894,0.0,0.6109823585006757,0.6529679393447421,0.038695635904480365,0.13130643285972254,0.42362519650618335,1.0,0.15816497607439536
344,691,778,5896,0.2,0.838692758372656,0.9709987482771139,0.09260100297229255,0.0,0.6124374808211337,0.6529679393447421,0.03808903641320038,0.13130643285972254,0.4281889343781172,1.0,0.14991841651666116
345,695,804,5896,0.2,0.8357230078986131,0.9709987482771139,0.0955946259900317,0.0,0.6116669674014062,0.6529679393447421,0.03842220303071553,0.13130643285972254,0.42806332867924674,1.0,0.15428793662391235
346,686,783,5896,0.2,0.834008462952532,0.9709987482771139,0.09450860225234682,0.0,0.6106583154354702,0.6529679393447421,0.03872049673591685,0.1336306209562122,0.428071079318905,1.0,0.155050506061075
347,690,808,5896,0.2,0.8338246720180377,0.9709987482771139,0.0937344309940592,0.0,0.6117697477662548,0.6529679393447421,0.03896844446664978,0.1336306209562122,0.4324800911566717,1.0,0.15221931266786637
348,676,803,5896,0.2,0.834454657917335,0.9709987482771139,0.09485744371229701,0.0,0.6103871605984513,0.6529679393447421,0.03940468697842989,0.1336306209562122,0.43309820346675343,1.0,0.1482313670280525
349,695,762,5896,0.2,0.839523921452513,0.9709987482771139,0.09654969757041185,0.0,0.6107314972021566,0.6529679393447421,0.03934131958916213,0.12909944487358055,0.4179379703684394,1.0,0.1564439422874321
350,692,782,5896,0.2,0.8488557246773232,0.9709987482771139,0.09691186770655356,0.0,0.6114124604246177,0.6529679393447421,0.039058275485909295,0.1336306209562122,0.3953811548906013,1.0,0.16754850219420547
351,664,790,5896,0.2,0.8454635769639565,0.9709987482771139,0.09737080660373211,0.0,0.6103040663017799,0.6529679393447421,0.03919341452884815,0.1336306209562122,0.3999842661485336,1.0,0.1637283542115437
352,673,783,5896,0.2,0.8420473241474803,0.9709987482771139,0.09529859159859927,0.0,0.6107784598135563,0.6529679393447421,0.03907486849260062,0.1336306209562122,0.4167297050108816,1.0,0.15319668455404511
353,697,774,5896,0.2,0.8340047250590978,0.9709987482771139,0.09906760010494754,0.0,0.6121644771275108,0.6529679393447421,0.039052263476953536,0.1336306209562122,0.4269160454943377,1.0,0.15249772754791163
354,699,793,5896,0.2,0.8346679618952051,0.9709987482771139,0.09802840806525866,0.0,0.6101369035754646,0.6529679393447421,0.039467015908850975,0.1336306209562122,0.4293427494637537,1.0,0.15115928112696536
355,683,776,5896,0.2,0.8403218155598925,0.9709987482771139,0.0946043351567039,0.0,0.6088776266584073,0.6529679393447421,0.03864739368866343,0.1336306209562122,0.4250581591233247,1.0,0.15257769779081462
356,693,794,5896,0.2,0.8421860389232286,0.9709987482771139,0.09959324257968329,0.0,0.6092851234259323,0.6529679393447421,0.03974176135580969,0.13130643285972254,0.4126364922779071,1.0,0.16217352138724575
357,688,803,5896,0.2,0.8432277745087263,0.9709987482771139,0.09912896799108348,0.0,0.611031581211278,0.6529679393447421,0.038582016256262515,0.13130643285972254,0.40787672315513307,1.0,0.1624358304919107
358,672,787,5896,0.2,0.8461615176388084,0.9709987482771139,0.09715544277735856,0.0,0.6099721696731476,0.6529679393447421,0.03961882880661304,0.13245323570650439,0.41741839806054265,1.0,0.15617041720145292
359,704,777,5896,0.2,0.8472857585621504,0.9709987482771139,0.0937505515228346,0.0,0.610548194848215,0.6529679393447421,0.03814445224574683,0.13130643285972254,0.4158533304464599,1.0,0.15543430951586584
360,696,817,5896,0.2,0.8460592239847752,0.9709987482771139,0.09602203304406944,0.0,0.609814073428248,0.6529679393447421,0.038737007344914684,0.13130643285972254,0.41597029550740333,1.0,0.1542356698096959
361,685,769,5896,0.2,0.8432487652151878,0.9709987482771139,0.0933236820470676,0.0,0.6106929839932476,0.6529679393447421,0.03862201788002947,0.13018891098082386,0.4254233169705502,1.0,0.14851410921641633
362,687,800,5896,0.2,0.8369559693315761,0.9709987482771139,0.09770549211687392,0.0,0.6094902934646386,0.6529679393447421,0.039652169531709615,0.13018891098082386,0.42964615972082326,1.0,0.15325835198987792
363,701,772,5896,0.2,0.8439334932193628,0.9709987482771139,0.09140654194979468,0.0,0.6109504458521572,0.6529679393447421,0.038129138538089954,0.12909944487358055,0.4168189581516825,1.0,0.15464323899935775
364,689,837,5896,0.2,0.8422774904504813,0.9709987482771139,0.09791226048433138,0.0,0.6083546428004624,0.6529679393447421,0.038828156058146,0.13018891098082386,0.41602978197552354,1.0,0.1592786619461853
365,688,772,5896,0.2,0.8502193265160638,0.9709987482771139,0.09103402144417522,0.0,0.6109564235919819,0.6529679393447421,0.03805267890742185,0.12909944487358055,0.4094502399940647,1.0,0.1509987067113597
366,696,792,5896,0.2,0.8412596522935253,0.9709987482771139,0.0970258161398861,0.0,0.6099377254726593,0.6529679393447421,0.039202145120016935,0.12909944487358055,0.4204201395016466,1.0,0.15351451231796506
367,665,816,5896,0.2,0.8420212131185517,0.9709987482771139,0.09555537905241857,0.0,0.6100404186305158,0.6529679393447421,0.03952651071653431,0.12909944487358055,0.4217672979795644,1.0,0.1534671201398591
368,676,784,5896,0.2,0.8501383547198993,0.9709987482771139,0.09075667728578297,0.0,0.613274765509231,0.6529679393447421,0.039060950339855564,0.12803687993289598,0.40596238414252445,1.0,0.15704375804664225
369,699,838,5896,0.2,0.8448508512569581,0.9709987482771139,0.09367306816915466,0.0,0.610784094819767,0.6529679393447421,0.038861438255759,0.12909944487358055,0.4194568211224087,1.0,0.15481210947724222
370,677,799,5896,0.2,0.8389893581097864,0.9709987482771139,0.09524071110649665,0.0,0.6087465149365117,0.6529679393447421,0.039065554376641866,0.12909944487358055,0.43078471985720945,1.0,0.15474124153334168
371,697,810,5896,0.2,0.8419871819087482,0.9709987482771139,0.093855030547748,0.0,0.6101581658192065,0.6529679393447421,0.0389823584516959,0.12909944487358055,0.4208237950068417,1.0,0.1511131417353594
372,693,758,5896,0.2,0.8467683292743059,0.9709987482771139,0.0937791052327881,0.0,0.6114665762810467,0.6529679393447421,0.03896394991631606,0.12909944487358055,0.4057866224876326,1.0,0.1560568163306245
373,688,793,5896,0.2,0.8477411481898446,0.9709987482771139,0.09281158871088858,0.0,0.6106469335961309,0.6529679393447421,0.039136137397223186,0.12909944487358055,0.40726984533782395,1.0,0.15114657157367606
374,689,846,5896,0.2,0.8490737004258103,0.9709987482771139,0.08756639204982411,0.0,0.6106560066570667,0.6529679393447421,0.038786749091842224,0.12909944487358055,0.4125244475843152,1.0,0.1463950949961256
375,685,836,5896,0.2,0.8450055100757081,0.9709987482771139,0.09292226207727046,0.0,0.6100665187605605,0.6529679393447421,0.03898328323824965,0.12803687993289598,0.4178561903108173,1.0,0.14902806934928667
376,690,799,5896,0.2,0.8411934606043944,0.9709987482771139,0.10235894531120703,0.0,0.6082807700071341,0.6529679393447421,0.039644129381455964,0.12803687993289598,0.41373481648683197,1.0,0.16478844207230675
377,677,814,5896,0.2,0.8448097854822743,0.9709987482771139,0.09496419931552699,0.0,0.6106454177645276,0.6529679393447421,0.038864935366078754,0.12909944487358055,0.41441113070965085,1.0,0.1574187513839985
378,675,809,5896,0.2,0.8442319240758548,0.9709987482771139,0.09220923846801403,0.0,0.6102022012420376,0.6529679393447421,0.03909419392340156,0.12909944487358055,0.41968783257369785,1.0,0.15190810983011227
379,690,814,5896,0.2,0.8478731504790249,0.9709987482771139,0.09691726320133692,0.0,0.6095289775855853,0.6529679393447421,0.038958580055487115,0.12909944487358055,0.4061355751465071,1.0,0.16332524518430394
380,704,773,5896,0.2,0.8396841371557529,0.9709987482771139,0.09703636192249065,0.0,0.6099781704236694,0.6529679393447421,0.03865815921636166,0.12909944487358055,0.4234047493424762,1.0,0.15813727471551745
381,693,784,5896,0.2,0.8468033265950857,0.9709987482771139,0.09694414605239954,0.0,0.6079070153082718,0.6529679393447421,0.03919407788759558,0.12803687993289598,0.40943661266104353,1.0,0.15813978420616062
382,685,845,5896,0.2,0.8436285874805782,0.9709987482771139,0.09159964504060877,0.0,0.6095979357965775,0.6529679393447421,0.038081835500220186,0.12909944487358055,0.42314457636921377,1.0,0.14614861417974165
383,685,804,5896,0.2,0.8466098972872039,0.9709987482771139,0.09364835314519124,0.0,0.6098651690069323,0.6529679393447421,0.03833961018823965,0.12909944487358055,0.4160854800080065,1.0,0.15152797206698995
384,672,814,5896,0.2,0.8457877131606272,0.9709987482771139,0.09370525019142037,0.0,0.6101228316957032,0.6529679393447421,0.038145748284260234,0.12909944487358055,0.4165214087057853,1.0,0.15429242970364015
385,686,830,5896,0.2,0.8423704020476463,0.9709987482771139,0.09648316698741222,0.0,0.6111754057064536,0.6529679393447421,0.03958072518022202,0.13018891098082386,0.42199761082951137,1.0,0.15484053663775707
386,703,812,5896,0.2,0.8519709371739086,0.9709987482771139,0.09106232497016525,0.0,0.6118150368801991,0.6529679393447421,0.03873965574028366,0.13018891098082386,0.404629251586715,1.0,0.1544338396407403
387,680,826,5896,0.2,0.8488951408541516,0.9709987482771139,0.09254919058585082,0.0,0.6116908694169686,0.6529679393447421,0.03859415099794007,0.13018891098082386,0.41102234906892327,1.0,0.15223327567431352
388,705,822,5896,0.2,0.8414676247081423,0.9709987482771139,0.09813576084703501,0.0,0.6111841979287028,0.6529679393447421,0.03937327877303749,0.12803687993289598,0.421110858628493,1.0,0.15737468503233742
389,690,799,5896,0.2,0.8459026965344076,0.9709987482771139,0.09574285106109424,0.0,0.6092464349417543,0.6529679393447421,0.03875982897489005,0.12803687993289598,0.4154358120196099,1.0,0.16008606696497152
390,689,806,5896,0.2,0.8464534351725729,0.9709987482771139,0.09244277923633756,0.0,0.6118712104329436,0.6529679393447421,0.03844576548316061,0.12803687993289598,0.4140193207117778,1.0,0.15736112641317088
391,679,794,5896,0.2,0.8468710355716044,0.9709987482771139,0.09568408586427127,0.0,0.6098817664899534,0.6529679393447421,0.03850299657571593,0.12909944487358055,0.4166108357054811,1.0,0.1594874111303291
392,682,786,5896,0.2,0.849463170344644,0.9709987482771139,0.09240955926314495,0.0,0.6115600581875787,0.6529679393447421,0.03804126113661741,0.12909944487358055,0.41088311506683495,1.0,0.1524486875808102
393,681,824,5896,0.2,0.8516506712647911,0.9709987482771139,0.09485414654367118,0.0,0.6099399047339157,0.6529679393447421,0.038663818248714114,0.12909944487358055,0.40381890422949535,1.0,0.15630053564576
394,682,807,5896,0.2,0.8479922622499557,0.9709987482771139,0.09675097704944728,0.0,0.6082389147357503,0.6529679393447421,0.03874192595334703,0.12909944487358055,0.415968039334942,1.0,0.15399460682623278
395,690,808,5896,0.2,0.8497115094190718,0.9709987482771139,0.09619760075324262,0.0,0.6084297633048743,0.6529679393447421,0.03879946266515679,0.12803687993289598,0.40322250699427037,1.0,0.16164814418721857
396,664,818,5896,0.2,0.8512013148492401,0.9709987482771139,0.09757998894918117,0.0,0.6108127902726516,0.6529679393447421,0.039305647495543466,0.12803687993289598,0.4019367567647671,1.0,0.1641901979487216
397,672,836,5896,0.2,0.8455015597485948,0.9709987482771139,0.09795970044233503,0.0,0.60930613346206,0.6529679393447421,0.03907288312185252,0.12803687993289598,0.41829281769979676,1.0,0.15681069629008632
398,698,813,5896,0.2,0.8392266028534645,0.9709987482771139,0.097613205212396,0.0,0.6093141187454981,0.6529679393447421,0.03842227701650563,0.1270001270001905,0.42448730715947214,1.0,0.15469324417427324
399,690,817,5896,0.2,0.8440513734667313,0.9709987482771139,0.09822690962586364,0.0,0.6093939257321179,0.6529679393447421,0.03897881925670499,0.1270001270001905,0.4094680363559204,1.0,0.15921533534291782
400,679,804,5896,0.2,0.8505570486515615,0.9709987482771139,0.09198155875852884,0.0,0.6098190822524078,0.6529679393447421,0.03832254520342367,0.1270001270001905,0.4009281128531345,1.0,0.15880058113385137
401,676,830,5896,0.2,0.8503863744374889,0.9709987482771139,0.09294404270671362,0.0,0.6094557742853874,0.6529679393447421,0.0384156972220611,0.1270001270001905,0.40609098202873817,1.0,0.15503784167472512
402,669,811,5896,0.2,0.8496831974379556,0.9709987482771139,0.09187522537823169,0.0,0.613755460225091,0.6529679393447421,0.038643114139600705,0.1270001270001905,0.4032624245447758,1.0,0.156363211386549
403,674,798,5896,0.2,0.8475831947744525,0.9709987482771139,0.09690603671501066,0.0,0.6123442952778148,0.6529679393447421,0.03942277732188319,0.12803687993289598,0.40494503373819085,1.0,0.1637787018716642
404,668,796,5896,0.2,0.8457868879167888,0.9709987482771139,0.09560467433305075,0.0,0.6097880132859032,0.6529679393447421,0.03899806404138496,0.12803687993289598,0.41860253916723744,1.0,0.15550719708859753
405,679,826,5896,0.2,0.8434058530000133,0.9709987482771139,0.09541236043922038,0.0,0.6113545935042897,0.6529679393447421,0.03871321149676783,0.12803687993289598,0.4211680798061942,1.0,0.16082851516820212
406,683,820,5896,0.2,0.8429254089371863,0.9709987482771139,0.09944511507048218,0.0,0.6101108426322476,0.6529679393447421,0.039567581064784474,0.1270001270001905,0.420009862616824,1.0,0.16110855569873497
