gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,683,825,5874,0.2,0.8363380488397513,0.9616378204285215,0.1036098330680176,0.0,0.5999252577870746,0.6486544763723978,0.04191725411321717,0.13130643285972254,0.4027042169167321,1.0,0.16479855287776654
136,684,830,5874,0.2,0.8353650219211086,0.9616378204285215,0.1025542737091426,0.0,0.6003041166554389,0.6486544763723978,0.04148117367450932,0.12909944487358055,0.40352794254610264,1.0,0.16305102353947976
137,684,840,5875,0.2,0.8400227822983592,0.9616378204285215,0.09547786462644321,0.0,0.6035921389923824,0.6486544763723978,0.040040578004343366,0.12909944487358055,0.4021995567163618,1.0,0.1593840893128746
138,689,848,5876,0.2,0.8436271472701846,0.9616378204285215,0.09431739502875303,0.0,0.6027616005568122,0.6486544763723978,0.03894631057262285,0.12909944487358055,0.39318531302756154,1.0,0.16512135144640872
139,709,807,5876,0.2,0.841947289549247,0.9616378204285215,0.09508416287329581,0.0,0.6038487187494214,0.6486544763723978,0.03859279390639539,0.12909944487358055,0.39473493996898285,1.0,0.16124154364644003
140,694,821,5876,0.2,0.846774230899367,0.9616378204285215,0.09811111943979708,0.0,0.6022830636695345,0.6486544763723978,0.0392032241929452,0.12909944487358055,0.3832994194965787,1.0,0.17114543489114936
141,709,813,5876,0.2,0.8418003501564294,0.9616378204285215,0.09589362206732548,0.0,0.6019467745280233,0.6486544763723978,0.03903218615736031,0.12803687993289598,0.3915706370644255,1.0,0.16291585560521765
142,679,830,5877,0.2,0.8447295373527571,0.9616378204285215,0.09460822272865493,0.0,0.6041314780722481,0.6486544763723978,0.039223897476086844,0.12909944487358055,0.3926715432445765,1.0,0.15806250157541632
143,688,836,5878,0.2,0.8472439817694516,0.9616378204285215,0.09998779412852131,0.0,0.6009692309124598,0.6486544763723978,0.04092206234815386,0.13245323570650439,0.38550623561173314,1.0,0.16707845560654516
144,687,840,5880,0.2,0.8437708157315644,0.9616378204285215,0.1013021714308351,0.0,0.6014584350140657,0.6486544763723978,0.04108192460390294,0.1336306209562122,0.39034169346260933,1.0,0.16436166067242172
145,680,858,5880,0.2,0.844842146863692,0.9616378204285215,0.09469211438632807,0.0,0.6026503219552842,0.6486544763723978,0.0390609009089313,0.13130643285972254,0.3995737712559503,1.0,0.16192159258418848
146,695,829,5880,0.2,0.8446189759301105,0.9622685892141469,0.09989537618563923,0.0,0.6021839200427687,0.6486544763723978,0.04083182403781527,0.13130643285972254,0.3872584296504136,1.0,0.16493850798061546
147,699,823,5880,0.2,0.8441170342526736,0.9622685892141469,0.09972395156567451,0.0,0.6033890240163082,0.6486544763723978,0.04054695900957588,0.13130643285972254,0.39266036493973105,1.0,0.1643778755968108
148,681,848,5881,0.2,0.8379259559522874,0.9622685892141469,0.10615782994449907,0.0,0.6006894037570416,0.6486544763723978,0.04146695083365062,0.1336306209562122,0.40067664088042193,1.0,0.1724135159811972
149,689,807,5881,0.2,0.8492111901962701,0.9622685892141469,0.09288351631255311,0.0,0.6047170194712241,0.6486544763723978,0.03969287291530316,0.1336306209562122,0.38948351095269756,1.0,0.16126789517484258
150,708,834,5883,0.2,0.8428074711732795,0.9622685892141469,0.10245608246279646,0.0,0.6013675244798276,0.6486544763723978,0.040513864134852064,0.1336306209562122,0.3960460304173686,1.0,0.16905477816108327
151,695,815,5884,0.2,0.8299276804916538,0.9622685892141469,0.11156819222363325,0.0,0.5995361538011577,0.6486544763723978,0.04196597827783189,0.1336306209562122,0.41756921559790483,1.0,0.17171149431046093
152,690,845,5884,0.2,0.8292603835888803,0.9622685892141469,0.11233512653464611,0.0,0.5984029584457741,0.6486544763723978,0.0425800042197332,0.1336306209562122,0.4196480335872728,1.0,0.17266051913296895
153,697,837,5884,0.2,0.8446128732389077,0.9622685892141469,0.10348826982673766,0.0,0.599269700745683,0.6486544763723978,0.04142963253043011,0.1336306209562122,0.3852406520984715,1.0,0.1747194344590857
154,675,821,5884,0.2,0.8375478854167271,0.9622685892141469,0.10844393789082529,0.0,0.6006817185997523,0.6486544763723978,0.04235457797819037,0.13245323570650439,0.3980635302793779,1.0,0.17672315640099814
155,702,847,5884,0.2,0.8371149527713977,0.9622685892141469,0.1096099617233119,0.0,0.6028411317821374,0.648794197554462,0.04196379672195102,0.13245323570650439,0.3977211716397429,1.0,0.17731654099902716
156,684,841,5884,0.2,0.8415124999227558,0.9622685892141469,0.10490705418375068,0.0,0.6011633100747364,0.648794197554462,0.04197026825835617,0.13130643285972254,0.3979038778201819,1.0,0.16833834819805585
157,697,802,5884,0.2,0.8526888129461672,0.9630657974105027,0.09573251460528791,0.0,0.6041767241750077,0.648794197554462,0.04070103099961076,0.13130643285972254,0.38656789148560916,1.0,0.1663010073433105
158,713,813,5885,0.2,0.850069786915848,0.9630657974105027,0.101621014116262,0.0,0.6020232398827141,0.648794197554462,0.04174654777848473,0.13130643285972254,0.38736865341071686,1.0,0.16988901021065317
159,712,833,5886,0.2,0.8509214166934639,0.9630657974105027,0.10221751293605294,0.0,0.6005985127032549,0.648794197554462,0.04180325877457128,0.13130643285972254,0.3816626672747612,1.0,0.1719406803058984
160,709,829,5886,0.2,0.8578919584618401,0.9630657974105027,0.09450714138568098,0.0,0.603387255530188,0.648794197554462,0.04089814002754916,0.13130643285972254,0.3695016041913288,1.0,0.16766835776898398
161,711,854,5886,0.2,0.8531987302277934,0.9630657974105027,0.10413082300342959,0.0,0.6016104848531282,0.648794197554462,0.04346122716082639,0.12909944487358055,0.3732138852851219,1.0,0.1702574317269738
162,680,852,5886,0.2,0.8337257516714347,0.9630657974105027,0.12351776002535221,0.0,0.5956840148278,0.648794197554462,0.04629511527168729,0.12803687993289598,0.4029736549178192,1.0,0.17596358682705573
163,701,806,5886,0.2,0.8297836202743942,0.9630657974105027,0.11520659204461488,0.0,0.5976454651765492,0.648794197554462,0.04365763338925121,0.12909944487358055,0.4195726810714902,1.0,0.170731069098642
164,699,821,5887,0.2,0.8364151689598348,0.9630657974105027,0.1092675086485751,0.0,0.5974203083378202,0.648794197554462,0.042837689852230056,0.13130643285972254,0.40698258228579853,1.0,0.16946974101439077
165,685,820,5887,0.2,0.8391566592946872,0.9630657974105027,0.10741908982714038,0.0,0.5968740341677065,0.648794197554462,0.04261819743444616,0.13130643285972254,0.40227698188059374,1.0,0.16744925919457287
166,675,803,5889,0.2,0.8418345713245672,0.9630657974105027,0.11126329969002338,0.0,0.5987740892027307,0.648794197554462,0.041592373335412075,0.13130643285972254,0.3966557428388851,1.0,0.1718026948976112
167,712,785,5889,0.2,0.8406403635768611,0.9630657974105027,0.10890959008469445,0.0,0.6003417942510401,0.648794197554462,0.04232096752587045,0.13130643285972254,0.39297352457750606,1.0,0.171944249766244
168,689,817,5889,0.2,0.844991087177357,0.9630657974105027,0.1022499467278908,0.0,0.6026422111312645,0.648794197554462,0.04107369537639346,0.12909944487358055,0.39502646817880993,1.0,0.16741542378334728
169,705,812,5889,0.2,0.8556635296224958,0.9630657974105027,0.09062431878843881,0.0,0.6042518555381785,0.648794197554462,0.04037349541729737,0.13130643285972254,0.3809406623834479,1.0,0.1571697696881401
170,703,848,5889,0.2,0.8507079243604978,0.9630657974105027,0.09261287112502282,0.0,0.6029340198826213,0.648794197554462,0.04054443008361419,0.13130643285972254,0.39061362543622413,1.0,0.15970382423372997
171,703,813,5889,0.2,0.8479676863934676,0.9630657974105027,0.09993080726503506,0.0,0.6017179421000464,0.648794197554462,0.041488746433146595,0.13130643285972254,0.3937101944472548,1.0,0.16320227664271234
172,709,844,5889,0.2,0.8516295454992989,0.9635069793070261,0.09862777990323496,0.0,0.601327927749068,0.648794197554462,0.04093869626351553,0.13130643285972254,0.3806348242671931,1.0,0.17192640758596342
173,698,842,5890,0.2,0.8449247330259202,0.9630657974105027,0.10023598250928001,0.0,0.6002986643602349,0.648794197554462,0.04149667728211982,0.13130643285972254,0.39094657795205734,1.0,0.17148591314024092
174,692,870,5890,0.2,0.8366734391067037,0.9630657974105027,0.10895181398147782,0.0,0.6011238814673788,0.648794197554462,0.04301037443135344,0.13130643285972254,0.39983348790510864,1.0,0.1746438157832601
175,679,842,5890,0.2,0.8439761479958817,0.9630657974105027,0.09965304966974094,0.0,0.601988092499201,0.648794197554462,0.041378824820383714,0.13130643285972254,0.39437042862463306,1.0,0.16747531462564533
176,675,837,5890,0.2,0.8490518812421626,0.9630657974105027,0.0955929942592221,0.0,0.6017819506788928,0.649136477805287,0.04067645367179518,0.13130643285972254,0.38901938645132894,1.0,0.16457570190770898
177,701,814,5890,0.2,0.8555946212480686,0.9630657974105027,0.08925693164510154,0.0,0.6047424546016766,0.649136477805287,0.04011017164057779,0.13130643285972254,0.3776926080742287,1.0,0.15842306534239636
178,686,845,5890,0.2,0.845556127630188,0.9630657974105027,0.09949741571814534,0.0,0.6027951792017955,0.649136477805287,0.041532188260880655,0.13130643285972254,0.400369012254077,1.0,0.1617762115178584
179,706,802,5890,0.2,0.8458123779565093,0.9630657974105027,0.10110078538270513,0.0,0.6019376476321184,0.649136477805287,0.04118381200783518,0.13130643285972254,0.395863336022505,1.0,0.16681072304314307
180,677,827,5890,0.2,0.8435092514453166,0.9630657974105027,0.09922374354643927,0.0,0.6038408940201551,0.649136477805287,0.040793900619839465,0.13130643285972254,0.4053487207068158,1.0,0.16698957158512392
181,698,822,5890,0.2,0.8455173687386337,0.9630657974105027,0.10674578355995465,0.0,0.6023919499998133,0.649136477805287,0.04190189803810438,0.13130643285972254,0.3878651740708359,1.0,0.17239006058937414
182,693,834,5890,0.2,0.8453959266532017,0.9630657974105027,0.10321695130554977,0.0,0.6007087610797301,0.649136477805287,0.041598413348059325,0.13130643285972254,0.39490505751083355,1.0,0.16963779773418006
183,701,849,5890,0.2,0.8437714600775948,0.9630657974105027,0.1103632690016076,0.0,0.6010547418114318,0.649136477805287,0.042532756785770454,0.13130643285972254,0.39395967753509037,1.0,0.17344170900957906
184,685,859,5890,0.2,0.8459682686054697,0.9630657974105027,0.10229773961474171,0.0,0.6016685617358487,0.649136477805287,0.04193636298783385,0.13130643285972254,0.39184085682025055,1.0,0.16724016670593336
185,693,851,5890,0.2,0.8366150685297022,0.9630657974105027,0.10817774113012169,0.0,0.5997860818559277,0.649136477805287,0.04326732845798419,0.13130643285972254,0.40349819614042465,1.0,0.173951478508872
186,686,883,5890,0.2,0.8385939996020056,0.9630657974105027,0.11043351989891173,0.0,0.59858251430523,0.649136477805287,0.04209540012990069,0.13130643285972254,0.3941642555666575,1.0,0.17101922272447728
187,694,883,5890,0.2,0.8483452864937828,0.9630657974105027,0.09934060894910816,0.0,0.599797581867269,0.649136477805287,0.041543962105115,0.13018891098082386,0.38486162775014215,1.0,0.16987161869182535
188,701,852,5890,0.2,0.8456353006812137,0.9642908339057545,0.10828747553902306,0.0,0.5990130302915172,0.649136477805287,0.043104147416568976,0.13130643285972254,0.3805790129073036,1.0,0.1766692188245985
189,691,848,5890,0.2,0.842633801445097,0.9630657974105027,0.10638113448209637,0.0,0.5998928677935087,0.649136477805287,0.043347795591472824,0.13018891098082386,0.3860624603228391,1.0,0.17407928223306438
190,692,847,5890,0.2,0.8488817273030554,0.9630657974105027,0.10189161331843011,0.0,0.6030286188997218,0.649136477805287,0.042255113489268706,0.13130643285972254,0.3755251474818686,1.0,0.17126411138295447
191,680,869,5890,0.2,0.8479718933102659,0.9630657974105027,0.10109406288734629,0.0,0.600056929999912,0.649136477805287,0.04140634267863129,0.13130643285972254,0.38351950255966394,1.0,0.1649848299063285
192,681,895,5890,0.2,0.8489350435980746,0.9630657974105027,0.10532568652504587,0.0,0.5990339018149664,0.649136477805287,0.04268924399180107,0.13130643285972254,0.3807796465715577,1.0,0.17164646303748282
193,688,829,5890,0.2,0.851924100020013,0.9628877842605865,0.10074597175272326,0.0,0.602196395036723,0.649136477805287,0.041370588685231434,0.13130643285972254,0.37550723278768466,1.0,0.17088741218231365
194,690,840,5890,0.2,0.8497316910542868,0.9628877842605865,0.09637961778016671,0.0,0.6014217941609734,0.649136477805287,0.04164707440838002,0.13483997249264842,0.3826505508983183,1.0,0.1643725495985093
195,680,856,5890,0.2,0.8474027028410618,0.9628877842605865,0.09835484490513276,0.0,0.6029124473806821,0.649136477805287,0.042309811094397874,0.13483997249264842,0.38371548520667237,1.0,0.16365547593648247
196,692,826,5890,0.2,0.8403902240903433,0.9628877842605865,0.1056427395111978,0.0,0.6020675313813492,0.649136477805287,0.04226568311643414,0.1336306209562122,0.39252136070831817,1.0,0.163873151119045
197,682,847,5890,0.2,0.8529815176337591,0.9628877842605865,0.08911229536283376,0.0,0.6031699654486097,0.649136477805287,0.04029630520353126,0.1336306209562122,0.3824336403682222,1.0,0.1592941970416156
198,689,868,5890,0.2,0.8511244625491999,0.9628877842605865,0.09359135590053647,0.0,0.6029048057201742,0.649136477805287,0.040395751262377,0.13245323570650439,0.3875928421251359,1.0,0.15841498198569937
199,682,864,5890,0.2,0.850970926340242,0.9628877842605865,0.09079991957931798,0.0,0.6028537683273409,0.649136477805287,0.03994697797388462,0.1336306209562122,0.391512689109783,1.0,0.1576356583748597
200,678,840,5890,0.2,0.8548977517211963,0.9628877842605865,0.08457011009847167,0.0,0.60599365428198,0.649136477805287,0.03905846879424753,0.1336306209562122,0.3869229443055161,1.0,0.15140571253542479
201,691,843,5890,0.2,0.8514749761370188,0.9628877842605865,0.08704536730969761,0.0,0.6052011083482635,0.649136477805287,0.03888435371372123,0.1336306209562122,0.39347148638243973,1.0,0.15558947152232372
202,702,826,5890,0.2,0.8475155015940965,0.9628877842605865,0.09756763417495566,0.0,0.6020729409089562,0.649136477805287,0.040646609559522616,0.1336306209562122,0.3934170744153018,1.0,0.16618713991266656
203,697,821,5890,0.2,0.8504892631799215,0.9628877842605865,0.09712693356446224,0.0,0.6046356893305945,0.649136477805287,0.04057402209853795,0.13245323570650439,0.3843809514388846,1.0,0.1706510456015195
204,679,835,5890,0.2,0.8564228683704325,0.9628877842605865,0.08946817539203104,0.0,0.6076873841673949,0.649136477805287,0.03924228140889913,0.13245323570650439,0.37702016249794335,1.0,0.16235347424382546
205,700,845,5890,0.2,0.8572581712484592,0.9628877842605865,0.08724760650975712,0.0,0.6059162731198158,0.649136477805287,0.04004152536681721,0.1336306209562122,0.3810764806625717,1.0,0.1575375127792111
206,691,811,5890,0.2,0.8522805396548565,0.9628877842605865,0.09525641293154652,0.0,0.6051049212178646,0.649136477805287,0.0400074350466998,0.1336306209562122,0.3820399966681767,1.0,0.1691477802681187
207,697,795,5890,0.2,0.8560251805669152,0.9628877842605865,0.09440912133353352,0.0,0.6036726615390968,0.649136477805287,0.04023266873430892,0.1336306209562122,0.3773673314120058,1.0,0.1670950077432156
208,686,806,5890,0.2,0.858192461769638,0.9628877842605865,0.09387778717720642,0.0,0.6025781406113435,0.649136477805287,0.03990676803241359,0.1336306209562122,0.37007272859372337,1.0,0.1719027383261525
209,684,794,5890,0.2,0.8566995054755531,0.9628877842605865,0.09247221976248268,0.0,0.6013476594968832,0.649136477805287,0.03922155396669197,0.13245323570650439,0.3703654802560502,1.0,0.168666979745512
210,666,837,5890,0.2,0.8529130280648125,0.9635319066438394,0.09501259092426208,0.0,0.602592296435736,0.649136477805287,0.04065357704996139,0.1336306209562122,0.3788582603984774,1.0,0.16619838219849525
211,679,822,5890,0.2,0.8459014248089727,0.9635319066438394,0.10587373125913034,0.0,0.6004091938979715,0.649136477805287,0.041521260678770024,0.1336306209562122,0.39043988213622965,1.0,0.17319448486647324
212,691,782,5890,0.2,0.8341140560215896,0.9635319066438394,0.1123503503440283,0.0,0.5989223171370618,0.649136477805287,0.042683789233536856,0.13245323570650439,0.40351091841554776,1.0,0.1805519880318872
213,682,830,5890,0.2,0.8519094226825218,0.9635319066438394,0.09639290499321226,0.0,0.6003673088378579,0.649136477805287,0.0403585897024687,0.13245323570650439,0.3771672982274584,1.0,0.16852399988218308
214,672,798,5890,0.2,0.8517828091864226,0.9635319066438394,0.09683879398588136,0.0,0.6012204460344592,0.649136477805287,0.04031721761003401,0.13245323570650439,0.3828494674521294,1.0,0.1679392938523297
215,685,825,5890,0.2,0.855215866720039,0.9635319066438394,0.0942669337068072,0.0,0.6038776146437544,0.649136477805287,0.039195475334906874,0.13245323570650439,0.3743830420896147,1.0,0.16781381809592133
216,676,849,5890,0.2,0.8552908682232371,0.9635319066438394,0.09244831080635364,0.0,0.604456748674225,0.649136477805287,0.03941449417854824,0.13245323570650439,0.3816995067661827,1.0,0.16656638745184105
217,688,839,5890,0.2,0.8496997442132342,0.9635319066438394,0.09651298564813203,0.0,0.6035726719061272,0.649136477805287,0.03976113612128173,0.13245323570650439,0.39184103367089024,1.0,0.1708135015081155
218,686,836,5890,0.2,0.8565689507307456,0.9635319066438394,0.09347040919236471,0.0,0.6008881726567931,0.649136477805287,0.03991676072041734,0.13245323570650439,0.37507107364532244,1.0,0.16440939812851033
219,679,837,5890,0.2,0.839568485731296,0.9635319066438394,0.10459228878592779,0.0,0.60160487963009,0.649136477805287,0.041078000319329275,0.13245323570650439,0.4042469901858868,1.0,0.16906861585445002
220,698,821,5890,0.2,0.8435688601165984,0.9635319066438394,0.10003260377908868,0.0,0.6028839917756308,0.649136477805287,0.04099768907906447,0.13130643285972254,0.39496172323092343,1.0,0.1671931912048444
221,672,847,5890,0.2,0.8483991166831061,0.9635319066438394,0.09644520240344445,0.0,0.6032747059409289,0.649136477805287,0.04070632052909245,0.13018891098082386,0.39103132549351904,1.0,0.16580765573702183
222,685,829,5890,0.2,0.8447241413472728,0.9635319066438394,0.099567986872433,0.0,0.6034165688397884,0.649136477805287,0.041200082839268785,0.13130643285972254,0.39757751130882235,1.0,0.16703058022258538
223,679,814,5890,0.2,0.8480620359374658,0.9635319066438394,0.10560717704627469,0.0,0.5997729826618281,0.649136477805287,0.042795632491742105,0.13245323570650439,0.381120875196537,1.0,0.17449203803110602
224,692,832,5890,0.2,0.8458835077897462,0.9635319066438394,0.10257461660549405,0.0,0.6030224376297056,0.649136477805287,0.040851169417820236,0.13245323570650439,0.3886325349248126,1.0,0.17202775331235
225,683,837,5890,0.2,0.8389240386951887,0.9635319066438394,0.1040035556738082,0.0,0.6018576365676834,0.649136477805287,0.04211895290899469,0.13245323570650439,0.39833673602598063,1.0,0.16906874103918862
226,686,810,5890,0.2,0.84085862358584,0.9635319066438394,0.1081902355790758,0.0,0.6009191875757929,0.649136477805287,0.04263009700258263,0.13245323570650439,0.39411015442176883,1.0,0.17545559629202165
227,690,808,5890,0.2,0.8480175867459375,0.9635319066438394,0.09951528826061361,0.0,0.6040325228667248,0.649136477805287,0.041183615616515686,0.13130643285972254,0.3828300478861561,1.0,0.17207462311802868
228,665,860,5890,0.2,0.855503437112419,0.9635319066438394,0.09629577015711652,0.0,0.6011608506118647,0.649136477805287,0.04069498689939122,0.13130643285972254,0.3696149238306555,1.0,0.1694260901869892
229,689,853,5890,0.2,0.845745885691048,0.9635319066438394,0.10453772430389639,0.0,0.5993499667077641,0.649136477805287,0.04222886958700317,0.13130643285972254,0.38095309597840016,1.0,0.17137132450543746
230,693,849,5890,0.2,0.8509504432306407,0.9635319066438394,0.10073740106299425,0.0,0.6024061880100163,0.649136477805287,0.039989523071863486,0.13018891098082386,0.3748638030735326,1.0,0.17246309441666202
231,690,840,5890,0.2,0.847503756764853,0.9635319066438394,0.09920775799586497,0.0,0.6040845193865432,0.649136477805287,0.04049936583527555,0.13018891098082386,0.38843744122396323,1.0,0.16625889294484894
232,704,864,5890,0.2,0.8544840937773107,0.9635319066438394,0.09427246166612008,0.0,0.6029218429501848,0.649136477805287,0.040728686611278264,0.13018891098082386,0.37375817578969894,1.0,0.1666878895173077
233,682,845,5890,0.2,0.8542117726726612,0.9635319066438394,0.09505805235318981,0.0,0.6031102278924779,0.649136477805287,0.040995573357561564,0.12909944487358055,0.37893513290021275,1.0,0.16381068765169365
234,679,859,5890,0.2,0.847395125984326,0.9635319066438394,0.10103775184762738,0.0,0.6007464535616882,0.649136477805287,0.042066346525426276,0.12909944487358055,0.3928318151953347,1.0,0.16895352590372484
235,669,849,5890,0.2,0.8473587718991056,0.9635319066438394,0.10770680034936661,0.0,0.5992975908920014,0.649136477805287,0.04216776297216963,0.12909944487358055,0.3875383872480635,1.0,0.1747816102049068
236,701,824,5890,0.2,0.8530452017147239,0.9635319066438394,0.09744682045572067,0.0,0.6023378175543336,0.649889253625081,0.0410088345984997,0.12803687993289598,0.38139915949092335,1.0,0.166502315080868
237,700,863,5890,0.2,0.8535732049872709,0.9635319066438394,0.09538615912287257,0.0,0.6045271436691637,0.649889253625081,0.04083706655310545,0.12803687993289598,0.38135793506614873,1.0,0.166147453445972
238,701,859,5890,0.2,0.8501634914186026,0.9635319066438394,0.0987167170127553,0.0,0.6033444065617893,0.649889253625081,0.04113539734114478,0.12909944487358055,0.38236769571241813,1.0,0.1680021223726076
239,683,860,5890,0.2,0.8543764391285383,0.9635319066438394,0.09361762463901402,0.0,0.6013659059318807,0.649889253625081,0.04040975412946665,0.12909944487358055,0.3762246932373945,1.0,0.1634083141108327
240,666,860,5890,0.2,0.849013630735218,0.9635319066438394,0.09808781660871967,0.0,0.6023552665156993,0.649889253625081,0.040238876495191415,0.13018891098082386,0.38918303077921657,1.0,0.16642883923503432
241,695,864,5890,0.2,0.8480731364208952,0.9635319066438394,0.09371793608513526,0.0,0.6018676710171266,0.649889253625081,0.039219366644858936,0.13018891098082386,0.39421355616644055,1.0,0.1629717064290382
242,694,863,5890,0.2,0.8398051100856261,0.9635319066438394,0.10307539162256626,0.0,0.6023592171270016,0.649889253625081,0.040849672151140146,0.13018891098082386,0.3946270274922873,1.0,0.17144578956885292
243,674,866,5890,0.2,0.8412095622356245,0.9635319066438394,0.10240707905737335,0.0,0.6017560480487814,0.649889253625081,0.04077108928834157,0.13018891098082386,0.3975658851924989,1.0,0.17034518438314625
244,696,847,5890,0.2,0.8462858735703053,0.9635319066438394,0.10091833382520507,0.0,0.6044565621495019,0.649889253625081,0.041526194929727075,0.13018891098082386,0.38726970151656,1.0,0.17086725636299394
245,694,837,5890,0.2,0.8446070634402825,0.9635319066438394,0.10003193584669305,0.0,0.6036348406675497,0.649889253625081,0.04022665856440464,0.13018891098082386,0.3901754811586809,1.0,0.16781407366734102
246,674,858,5890,0.2,0.8440228975882401,0.9635319066438394,0.1031862251018361,0.0,0.6010328620161643,0.649889253625081,0.04198225360042701,0.12909944487358055,0.39630211557372386,1.0,0.16688377011538044
247,683,833,5890,0.2,0.8390635462165931,0.9635319066438394,0.10477994306196309,0.0,0.5978745033912735,0.6505091444051375,0.04082835737585715,0.12909944487358055,0.40668461470801137,1.0,0.16780059059998917
248,706,789,5890,0.2,0.8380060219326995,0.9635319066438394,0.09938775673344039,0.0,0.6001781874771936,0.649889253625081,0.039899607925543985,0.12909944487358055,0.4138276974795935,1.0,0.16031425522929071
249,686,849,5890,0.2,0.8423422917862763,0.9635319066438394,0.09954382393605457,0.0,0.6001195734068903,0.649889253625081,0.0406750108421394,0.13245323570650439,0.4022846922418921,1.0,0.16472051403715196
250,695,816,5890,0.2,0.8397652266960653,0.9635319066438394,0.10015958015020386,0.0,0.602758534672498,0.649889253625081,0.03954412409776905,0.13483997249264842,0.4048438240175548,1.0,0.16311009798181347
251,691,837,5890,0.2,0.8498481606818147,0.9635319066438394,0.09529369572841274,0.0,0.601436182084203,0.649889253625081,0.03972889475473958,0.13483997249264842,0.38804212815824757,1.0,0.16382169932594917
252,691,830,5890,0.2,0.8530185087522686,0.9635319066438394,0.09397210492005378,0.0,0.6018129326498346,0.649889253625081,0.03992218284601321,0.13483997249264842,0.38239107049094045,1.0,0.16091881622119128
253,691,854,5890,0.2,0.8493870385125772,0.9635319066438394,0.09397167406250555,0.0,0.6043594629536707,0.649889253625081,0.03923185218596658,0.13483997249264842,0.3947901533290542,1.0,0.1603295562080563
254,693,838,5890,0.2,0.8439681008878896,0.9635319066438394,0.09989799820424103,0.0,0.6024330423435618,0.649889253625081,0.04079601120128222,0.13483997249264842,0.3945535130831281,1.0,0.16623373936090244
255,699,871,5890,0.2,0.8447926752206733,0.9635319066438394,0.09742624283378536,0.0,0.6033333532410348,0.649889253625081,0.04114707802756837,0.13483997249264842,0.39451388790578495,1.0,0.16275725891977108
256,692,833,5890,0.2,0.85297716686461,0.9635319066438394,0.09325491999376384,0.0,0.6021047559570153,0.6527938361393648,0.04011552880823014,0.1414213562373095,0.38032721506885964,1.0,0.16036054577016406
257,680,823,5890,0.2,0.845603660992844,0.9635319066438394,0.10013533669208279,0.0,0.599323377365842,0.6527938361393648,0.04106156338727685,0.1414213562373095,0.3959346507759903,1.0,0.1591662585073026
258,695,824,5890,0.2,0.8438406842981203,0.9635319066438394,0.09919756835703514,0.0,0.6003970158913164,0.6527938361393648,0.040418600173558826,0.14433756729740643,0.3950116850382057,1.0,0.16306941926545643
259,685,840,5890,0.2,0.8384778205142095,0.9635319066438394,0.10224523154107217,0.0,0.6024105739995741,0.6527938361393648,0.040823041222480705,0.14285714285714285,0.40405396491959195,1.0,0.16313253726956187
260,682,809,5890,0.2,0.8390610485243166,0.9635319066438394,0.0984780974588664,0.0,0.6030139020079978,0.6527938361393648,0.03999083077926964,0.14285714285714285,0.4020405671868009,1.0,0.1646429211965
261,690,831,5890,0.2,0.835648015135207,0.9635319066438394,0.1014784562475643,0.0,0.602345480684439,0.6506571221330117,0.041565943661641194,0.14285714285714285,0.40305957255194447,1.0,0.1603730650575168
262,679,812,5890,0.2,0.8333813006535633,0.9635319066438394,0.10146117630156906,0.0,0.6013572487051546,0.6506571221330117,0.040804005155735665,0.14285714285714285,0.413328135053731,1.0,0.1598254159718546
263,681,803,5890,0.2,0.8315736767236567,0.9635319066438394,0.10980095090508842,0.0,0.5986986959070562,0.6506571221330117,0.04399649004523867,0.14433756729740643,0.41133523091407415,1.0,0.1643310805671792
264,681,817,5890,0.2,0.838666830910998,0.9635319066438394,0.09825466521640631,0.0,0.599897353638102,0.6506571221330117,0.04055567097528032,0.14285714285714285,0.40432438705351503,1.0,0.15751093495775087
265,674,836,5890,0.2,0.8311761069048385,0.9635319066438394,0.0997114135809994,0.0,0.6003062121927464,0.6506571221330117,0.04106227768430507,0.14433756729740643,0.42101217383900424,1.0,0.15641889781884044
266,687,824,5890,0.2,0.8406436798761604,0.9647472564225987,0.09585187378557458,0.0,0.6002979853212608,0.6506571221330117,0.040194234627719316,0.1414213562373095,0.4042339785657459,1.0,0.15680480729481952
267,683,839,5890,0.2,0.8480041580813229,0.9647472564225987,0.09119964505025317,0.0,0.6026964703192136,0.6506571221330117,0.03921183380632824,0.14285714285714285,0.392558330622964,1.0,0.15737962113798357
268,695,788,5890,0.2,0.846528289372493,0.9647472564225987,0.08841874907217644,0.0,0.6041507673903173,0.6506571221330117,0.039206590380188124,0.1414213562373095,0.3938210532819637,1.0,0.15215314976595293
269,689,851,5890,0.2,0.8384276223114338,0.9647472564225987,0.09725322327463286,0.0,0.6023961984198213,0.6506571221330117,0.040021470507530216,0.1414213562373095,0.40953489202467847,1.0,0.15586691453154128
270,706,844,5890,0.2,0.8371680409055983,0.9647472564225987,0.09739215936536888,0.0,0.600493637478043,0.6506571221330117,0.040474259711261916,0.1414213562373095,0.41609008452799684,1.0,0.15469271450492095
271,690,835,5890,0.2,0.8327547826774369,0.9647472564225987,0.10076662621891415,0.0,0.60241138523393,0.6506571221330117,0.040676463783932686,0.14002800840280097,0.41790910701627854,1.0,0.1587542357898598
