gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
135,373,589,5861,0.16222142113076254,0.4621252542132642,1.0,0.1622945738955803,0.5,0.7325436119084306,0.8223318971186079,0.06918867374445158,0.0,0.5657984127220391,0.6369866314307215,0.0910997016520037
136,349,594,5861,0.16222142113076254,0.45685662826386053,1.0,0.1628595587442458,0.5,0.7343645600933437,0.8223318971186079,0.06899308783389897,0.0,0.5655815867314424,0.6369866314307215,0.09142668345579989
137,368,592,5861,0.16222142113076254,0.4597504889934873,1.0,0.161728088681327,0.5,0.733020673997157,0.8223318971186079,0.06893697321833246,0.0,0.5652774270013322,0.6369866314307215,0.09121351965872043
138,370,595,5861,0.16222142113076254,0.4561736652760469,1.0,0.1598771619435969,0.5,0.7338986076093325,0.8223318971186079,0.06726076454508122,0.0,0.5671762841884974,0.6369866314307215,0.08747293781202635
139,386,612,5861,0.16222142113076254,0.45515767725454725,1.0,0.16276533093104315,0.5,0.7351157388447884,0.8235473219205548,0.06770634309748189,0.0,0.5657201913443166,0.6369866314307215,0.09134896505493424
140,372,580,5861,0.16222142113076254,0.45349318851236703,1.0,0.1610133585462238,0.5,0.7358619051385372,0.8235473219205548,0.06705409654211103,0.0,0.5669296662382376,0.6369866314307215,0.08779402916995087
141,370,591,5861,0.1690308509457033,0.45599518129678557,1.0,0.1628309241658917,0.5,0.7342192733651497,0.8235473219205548,0.06813968895985564,0.0,0.5660669735791282,0.6369866314307215,0.09172925441866298
142,374,644,5861,0.1690308509457033,0.4640600315713357,1.0,0.1602631465211895,0.5,0.7318129309299604,0.8235473219205548,0.06862830259199598,0.0,0.5648662029003051,0.6369866314307215,0.09135787063612831
143,353,567,5861,0.17149858514250885,0.4681428785996086,1.0,0.15955813547793174,0.5,0.7303930223338714,0.8235473219205548,0.0684165809560353,0.0,0.5644474990129351,0.6369866314307215,0.09168157979125441
144,373,606,5861,0.17149858514250885,0.4616932431401738,1.0,0.16051763089601628,0.5,0.7324596537628497,0.8235473219205548,0.06874797022701393,0.0,0.5657735498555158,0.6369866314307215,0.09159438472984191
145,359,591,5861,0.17149858514250885,0.4606187615136798,1.0,0.1604426529368703,0.5,0.733015112820595,0.8235473219205548,0.06813108411371532,0.0,0.5659254706990288,0.6369866314307215,0.09186195083332711
146,373,591,5861,0.17149858514250885,0.4575037545849392,1.0,0.16032363208086095,0.5,0.734643916857037,0.8235473219205548,0.06788797099772988,0.0,0.5661061839629751,0.6369866314307215,0.09131356240464994
147,374,577,5861,0.17149858514250885,0.4569339144645688,1.0,0.158045521250972,0.5,0.7342901219237518,0.8235473219205548,0.06765229913902147,0.0,0.567736106611797,0.6369866314307215,0.08761196787064415
148,369,584,5861,0.17149858514250885,0.4580371003934297,1.0,0.15575649393112337,0.5,0.7344582319743428,0.8235473219205548,0.06713674904818893,0.0,0.5678497389522743,0.6369866314307215,0.08728716116901465
149,355,561,5861,0.17149858514250885,0.4582507810474791,1.0,0.15930394788769472,0.5,0.7342471510492761,0.8235473219205548,0.06810510109424127,0.0,0.5664646500600752,0.6369866314307215,0.09092594987921161
150,382,600,5861,0.17149858514250885,0.4567751637943926,1.0,0.1581318674087298,0.5,0.7351499342386387,0.8235473219205548,0.0668387229107928,0.0,0.5671394085576948,0.6369866314307215,0.08795881343974606
151,358,602,5861,0.17149858514250885,0.45824229889885826,1.0,0.1579228605073544,0.5,0.736269931727903,0.8235473219205548,0.06731708931640581,0.0,0.5655236552120197,0.6369866314307215,0.08729592390076867
152,357,601,5861,0.17149858514250885,0.45926877985814246,1.0,0.15684205186585676,0.5,0.7359220734400983,0.8235473219205548,0.06685821481039785,0.0,0.5667698470276309,0.6369866314307215,0.08730729190925111
153,357,594,5861,0.17149858514250885,0.46785787244057203,1.0,0.15701699928994456,0.5,0.7327265075625148,0.8235473219205548,0.06704163596027359,0.0,0.5661026419280952,0.6369866314307215,0.09132396974063099
154,379,624,5861,0.17149858514250885,0.4660706539739398,1.0,0.15932905150732887,0.5,0.7328000141934108,0.8235473219205548,0.06811603049462188,0.0,0.5662966607541802,0.6369866314307215,0.09125328016914563
155,362,579,5861,0.17149858514250885,0.4631166501872121,1.0,0.15730662457735808,0.5,0.7346180960318285,0.823767561616842,0.06681706283147466,0.0,0.5671979352102661,0.6369866314307215,0.0880636256179133
156,380,640,5861,0.17149858514250885,0.46410168782271877,1.0,0.15930815319282512,0.5,0.7340157293351629,0.823767561616842,0.06758433498669032,0.0,0.5665419492341793,0.6369866314307215,0.0918344453201535
157,379,580,5861,0.17149858514250885,0.46522962236575194,1.0,0.15823504769643276,0.5,0.7338953651053574,0.823767561616842,0.06755878343982974,0.0,0.5664511413361197,0.6369866314307215,0.09161843676490179
158,357,589,5861,0.17149858514250885,0.46380988287655794,1.0,0.15950195273067122,0.5,0.7341507690465355,0.823767561616842,0.06766166570542263,0.0,0.5666844172884978,0.6369866314307215,0.09162838232233168
159,375,584,5861,0.17149858514250885,0.46292261003750823,1.0,0.1600678398552637,0.5,0.7355794074012976,0.823767561616842,0.06716475105052608,0.0,0.565811549524192,0.6369866314307215,0.09167282071353686
160,383,629,5861,0.17149858514250885,0.4651248359616645,1.0,0.15860501501879296,0.5,0.7348648311022593,0.823767561616842,0.066976357544677,0.0,0.565606361254137,0.6369866314307215,0.09160164073956187
161,373,623,5861,0.17149858514250885,0.46716046183744264,1.0,0.1607841540852887,0.5,0.7351036775284591,0.823767561616842,0.067623877803762,0.0,0.564200273169041,0.6369866314307215,0.09155652435134248
162,372,601,5861,0.17149858514250885,0.4672199542248565,1.0,0.15882024321888646,0.5,0.7345609459341802,0.823767561616842,0.06751516610447987,0.0,0.5647538514834138,0.6369866314307215,0.09114220978521191
163,357,599,5861,0.17149858514250885,0.46330101163882126,1.0,0.15649394621434778,0.5,0.7361759404253442,0.823767561616842,0.06669425576131323,0.0,0.5665740781022032,0.6369866314307215,0.08751909372263174
164,372,607,5861,0.17149858514250885,0.46559957096528276,1.0,0.15808141653553948,0.5,0.7350285345123488,0.823767561616842,0.06760813104881092,0.0,0.5657962620793753,0.6369866314307215,0.09114325043448679
165,351,589,5861,0.17149858514250885,0.46808483385219396,1.0,0.15736945129726085,0.5,0.733941513471862,0.823767561616842,0.06749597237319654,0.0,0.5660722898322058,0.6369866314307215,0.0912444685813964
166,359,567,5861,0.17149858514250885,0.46941487782996233,1.0,0.15808772422256415,0.5,0.7329585483408696,0.823767561616842,0.0673675071185427,0.0,0.5666102329751593,0.6369866314307215,0.09171525884631646
167,350,588,5861,0.17149858514250885,0.4706708087729087,1.0,0.16045838921987568,0.5,0.7317169179835121,0.823767561616842,0.0684250778838587,0.0,0.567828491025795,0.6369866314307215,0.09475220297796064
168,366,612,5861,0.1690308509457033,0.46853619641007027,1.0,0.16158110549636664,0.5,0.7327037849641048,0.8245439335570635,0.06906281708178573,0.0,0.5674927233509605,0.6369866314307215,0.09491737911038287
169,372,564,5861,0.1690308509457033,0.46802382366054734,1.0,0.16068615081317963,0.5,0.7330276009790482,0.8245439335570635,0.06855654670605392,0.0,0.5683535073683412,0.6369866314307215,0.09158572123459226
170,343,563,5861,0.1690308509457033,0.47310499566105135,1.0,0.1618165149284739,0.5,0.7309599404478567,0.8265108211928928,0.06963300579182576,0.0,0.5658798166327653,0.6369866314307215,0.09541571569641995
171,383,598,5861,0.1690308509457033,0.4749296239294914,1.0,0.1608423949175045,0.5,0.7297289758604039,0.8265108211928928,0.06993142118589322,0.0,0.5661143660473624,0.6369866314307215,0.09498362715100137
172,374,617,5861,0.1690308509457033,0.4715858849655102,1.0,0.16254972730859746,0.5,0.7308156196652547,0.8265108211928928,0.0698236804389416,0.0,0.566512088246856,0.6369866314307215,0.09519207892092661
173,370,604,5861,0.1690308509457033,0.46613117009675387,1.0,0.16175441291338707,0.5,0.7332542889506661,0.8265108211928928,0.06904460211632052,0.0,0.5678736310748537,0.6369866314307215,0.09146308631830266
174,373,642,5861,0.1690308509457033,0.46756242764916767,1.0,0.16069928603206063,0.5,0.7325085082249041,0.8265108211928928,0.06917679559850552,0.0,0.5680043792406669,0.6369866314307215,0.09136449577652433
175,362,625,5861,0.1690308509457033,0.46824622886937517,1.0,0.15911411151419896,0.5,0.733168679008702,0.8265108211928928,0.06910431831237954,0.0,0.5672954663389106,0.6369866314307215,0.09110325789762738
176,369,620,5861,0.1690308509457033,0.46890630091762553,1.0,0.15797148624473092,0.5,0.7324447597363498,0.8266594923491333,0.0688267626154768,0.0,0.5678287177138183,0.6369866314307215,0.09116548273039558
177,386,634,5861,0.1690308509457033,0.4686700991487053,1.0,0.15803499295334789,0.5,0.7323603978810136,0.8266594923491333,0.06871046709486443,0.0,0.5680523831352545,0.6369866314307215,0.09134371171898573
178,353,571,5861,0.1690308509457033,0.46913867278965743,1.0,0.15783034034660745,0.5,0.7329145362125163,0.8266594923491333,0.06855506963478596,0.0,0.5676699699984731,0.6369866314307215,0.09139058099294155
179,367,611,5861,0.1690308509457033,0.46777050024202216,1.0,0.15508497127855103,0.5,0.7328030343090263,0.8266594923491333,0.06770299621406685,0.0,0.5695643370399605,0.6369866314307215,0.08788224490915478
180,371,609,5861,0.1690308509457033,0.4628877799286642,1.0,0.15740246647680298,0.5,0.7343244868577335,0.8266594923491333,0.06833015512109071,0.0,0.5698207592731915,0.6369866314307215,0.09124789141648199
181,362,571,5861,0.1690308509457033,0.4643875122305887,1.0,0.15688669276183295,0.5,0.7337999449286865,0.8266594923491333,0.06805025672054783,0.0,0.5691592818466149,0.6369866314307215,0.0911767483613239
182,387,610,5861,0.1690308509457033,0.46222250229857015,1.0,0.15772565611218922,0.5,0.7348992339885909,0.8266594923491333,0.06765458375908054,0.0,0.5689436701793141,0.6369866314307215,0.09151098489374093
183,384,617,5861,0.1690308509457033,0.4652887689252818,1.0,0.1605642485598928,0.5,0.7323411832185955,0.8266594923491333,0.06858639639879294,0.0,0.570142021147911,0.6369866314307215,0.09177497596002895
184,368,606,5861,0.1690308509457033,0.463020621967728,1.0,0.1603069359997949,0.5,0.7331580699586915,0.8266594923491333,0.06848755656197789,0.0,0.5706616033345532,0.6369866314307215,0.09166672204715484
185,366,619,5861,0.1690308509457033,0.46309885444161436,1.0,0.1612571764713584,0.5,0.7330033154438981,0.8266594923491333,0.06882738465533511,0.0,0.5702593102837162,0.6369866314307215,0.0916435899661744
186,381,635,5861,0.1690308509457033,0.4632207526680582,1.0,0.16099220529865677,0.5,0.7336043578942749,0.8277696542001912,0.06871402751463725,0.0,0.5697928119547827,0.6369866314307215,0.09159401627537096
187,345,585,5861,0.1690308509457033,0.46278058552073775,1.0,0.16210055221531383,0.5,0.7329627168855954,0.8277696542001912,0.06952764001652781,0.0,0.5701703504768284,0.6369866314307215,0.09148995571329444
188,376,623,5861,0.1690308509457033,0.4614934518838883,1.0,0.1618465586189081,0.5,0.7336930237377947,0.8277696542001912,0.06914376923491176,0.0,0.5703526958490841,0.6369866314307215,0.09144946888294656
189,364,642,5861,0.1643989873053573,0.46304896114647726,1.0,0.16211894670393343,0.5,0.7343706673553388,0.8279042484640352,0.06961916190820328,0.0,0.5696419103429031,0.6369866314307215,0.0910713698687735
190,378,631,5861,0.16222142113076254,0.464740391797439,1.0,0.16197259009021445,0.5,0.7339755237946985,0.8279042484640352,0.06906741662181207,0.0,0.5688702384123119,0.6369866314307215,0.09155440083959207
191,368,575,5861,0.1643989873053573,0.4646748204874216,1.0,0.1622447876511648,0.5,0.7339683351393466,0.8279042484640352,0.06937508597496245,0.0,0.5688976659576299,0.6369866314307215,0.09152488312846156
192,369,620,5861,0.1643989873053573,0.4637297969306739,1.0,0.1617241531114722,0.5,0.7342996681553072,0.8279042484640352,0.06910850880606524,0.0,0.5693195303766561,0.6369866314307215,0.09141467230906097
193,382,639,5861,0.1643989873053573,0.46073390707681505,1.0,0.16268015869777347,0.5,0.7352967393566537,0.8279042484640352,0.06923620142635513,0.0,0.5698060551170615,0.6369866314307215,0.090970220407828
194,365,604,5861,0.1643989873053573,0.46397890545862186,1.0,0.1614706525394682,0.5,0.7344485630244596,0.8279042484640352,0.06936978027969314,0.0,0.5683373747453243,0.6369866314307215,0.09133866301910966
195,373,621,5861,0.1643989873053573,0.46489425686257196,1.0,0.16208217723016305,0.5,0.7346029538159289,0.8279042484640352,0.06896635480774842,0.0,0.5684134375172212,0.6369866314307215,0.09139467425612359
196,357,607,5861,0.1643989873053573,0.46601484036037105,1.0,0.1602729812447703,0.5,0.7336967734038538,0.8279042484640352,0.06921418313164368,0.0,0.568784033907267,0.6369866314307215,0.09116763322110459
197,360,588,5861,0.1643989873053573,0.46433288766545416,1.0,0.15951327298733523,0.5,0.7346895116925724,0.8279042484640352,0.06897609951749124,0.0,0.5690284384570373,0.6369866314307215,0.09138188753586579
198,349,582,5861,0.1643989873053573,0.4605710411999155,1.0,0.15978851365733354,0.5,0.7361809973735164,0.8279042484640352,0.06906432739209026,0.0,0.5697546688582436,0.6369866314307215,0.09111278880096525
199,369,602,5861,0.1643989873053573,0.46066215693376555,1.0,0.16085805503775163,0.5,0.736487931426657,0.8279042484640352,0.06900275546387652,0.0,0.5694175229200203,0.6369866314307215,0.09074390264953894
200,384,602,5861,0.16222142113076254,0.46482107457949245,1.0,0.1566066955785955,0.5,0.7350505126450533,0.8281811345986713,0.06812806014687321,0.0,0.5701133268045887,0.6369866314307215,0.09116649636261186
201,369,625,5861,0.16012815380508713,0.45890265584453976,1.0,0.15740465314554475,0.5,0.7378834831622355,0.8281811345986713,0.06759518210485604,0.0,0.5708287270018643,0.6369866314307215,0.09120163291439144
202,378,632,5861,0.16012815380508713,0.4556000624849682,1.0,0.1585874789077383,0.5,0.738711641441075,0.8281811345986713,0.06789278157571126,0.0,0.5712694647560659,0.6369866314307215,0.09087572213934808
203,375,595,5861,0.16012815380508713,0.45509308714366214,1.0,0.15852537205578043,0.5,0.7388372765574063,0.8282511468098539,0.06787313457082648,0.0,0.5713351414221378,0.6369866314307215,0.0905625689778725
204,367,619,5861,0.15811388300841897,0.45654665299413105,1.0,0.15766275594776352,0.5,0.7388187266072592,0.8282511468098539,0.06767639998037073,0.0,0.570912557824687,0.6369866314307215,0.0908398601093124
205,380,643,5861,0.15617376188860607,0.45808950387285724,1.0,0.1576602439080644,0.5,0.7391494296102318,0.8282511468098539,0.06736364969482399,0.0,0.5695394085867339,0.6369866314307215,0.09094094756444214
206,354,596,5861,0.15617376188860607,0.45791754551654024,1.0,0.15820919521521318,0.5,0.7386724364525926,0.8282511468098539,0.06763357293806521,0.0,0.5694630288339917,0.6369866314307215,0.0908667352835031
207,377,621,5861,0.15617376188860607,0.459282331414751,1.0,0.15507533021140316,0.5,0.7379576587615265,0.8288681609378706,0.06690567476329681,0.0,0.5707755561529673,0.6369866314307215,0.08707868337717144
208,359,573,5861,0.16222142113076254,0.46109466449929276,1.0,0.1592667461520983,0.5,0.7366963852936006,0.8321568256970351,0.06857398330655765,0.0,0.5695179693560113,0.6369866314307215,0.09124521339024542
209,379,600,5861,0.16222142113076254,0.4546943959274283,1.0,0.1622461403042828,0.5,0.7385004085292419,0.8321568256970351,0.06926703850018272,0.0,0.5706322599001319,0.6369866314307215,0.09104531796142078
210,383,589,5861,0.16012815380508713,0.4549602763120539,1.0,0.1625467054331654,0.5,0.7393412913328051,0.8321568256970351,0.06857291087922383,0.0,0.569867179513342,0.6369866314307215,0.09128199817658558
211,359,582,5861,0.16012815380508713,0.45508178907552965,1.0,0.16055276377271308,0.5,0.7392062932436012,0.8321568256970351,0.06770398325801165,0.0,0.5704386843284653,0.6369866314307215,0.08788871168165181
212,362,592,5861,0.16012815380508713,0.4555755020853105,1.0,0.1622260899755371,0.5,0.7386299793638249,0.8321568256970351,0.069034455963891,0.0,0.5697839756627675,0.6369866314307215,0.0911686278515343
213,380,616,5861,0.15811388300841897,0.45577350191356125,1.0,0.1632263444629598,0.5,0.7389260270477523,0.8321568256970351,0.06901817741099714,0.0,0.5688417964899607,0.6369866314307215,0.09136830754759781
214,374,625,5861,0.15811388300841897,0.45494311893907047,1.0,0.16340820573389314,0.5,0.7391540715664895,0.8321568256970351,0.06890725020854738,0.0,0.5693071890954783,0.6369866314307215,0.09110164100317752
215,365,602,5861,0.15811388300841897,0.4570352228790904,1.0,0.16353586634459216,0.5,0.7387789366956993,0.8321568256970351,0.0686951845508816,0.0,0.5684831505442546,0.6369866314307215,0.0914451411555237
216,349,582,5861,0.15811388300841897,0.45810759960106645,1.0,0.1613805909625716,0.5,0.7385070547195955,0.8321568256970351,0.06888355062701813,0.0,0.5684936848658981,0.6369866314307215,0.09126908796132897
217,371,617,5861,0.15617376188860607,0.45444703732150893,1.0,0.16165342949334516,0.5,0.7399808099205706,0.8321568256970351,0.06819773414079298,0.0,0.5695640678456089,0.6369866314307215,0.0878769074990501
218,385,623,5861,0.15617376188860607,0.46046427326971023,1.0,0.16163576372924152,0.5,0.7376804024308737,0.832316956433159,0.06876880303686343,0.0,0.5676818371932432,0.6369866314307215,0.09153737209527936
219,373,583,5861,0.15617376188860607,0.4611648037570358,1.0,0.16080150110523259,0.5,0.7374874334622199,0.832316956433159,0.06873048039314422,0.0,0.5679652322182678,0.6369866314307215,0.09171355985867752
220,365,627,5861,0.15617376188860607,0.46046788247940423,1.0,0.16189562006363148,0.5,0.7374876636365748,0.832316956433159,0.06921151519632615,0.0,0.5688214695368893,0.6369866314307215,0.09161263833724846
221,369,617,5861,0.15617376188860607,0.459487136845446,1.0,0.16051901514425218,0.5,0.7376787764546245,0.832316956433159,0.06865896191552819,0.0,0.570058467033454,0.6369866314307215,0.08799795384713185
222,348,600,5861,0.15617376188860607,0.46043562739816235,1.0,0.16185682486263803,0.5,0.7373272683501997,0.8321568256970351,0.06946761197956207,0.0,0.5688072954393619,0.6369866314307215,0.09157244140008433
223,373,634,5861,0.15617376188860607,0.4603329789950433,1.0,0.16217558668431567,0.5,0.7372339834568075,0.8321568256970351,0.06950935293997067,0.0,0.5691509355215632,0.6369866314307215,0.09133551015477687
224,373,615,5861,0.15617376188860607,0.4631731801198532,1.0,0.157570367336595,0.5,0.7367265316157595,0.8324361542121413,0.0684751831801182,0.0,0.5690736648867413,0.6369866314307215,0.08744891128440035
225,363,584,5861,0.15617376188860607,0.4605143586300071,1.0,0.1594230464301769,0.5,0.7373110022527747,0.8324361542121413,0.06866045200127241,0.0,0.5690573025961913,0.6369866314307215,0.09107295667619263
226,353,623,5861,0.15617376188860607,0.4657643646942241,1.0,0.15569905046659938,0.5,0.7351894131531432,0.8324361542121413,0.06884367197154728,0.0,0.5689772561165487,0.6369866314307215,0.0906460266876587
227,380,624,5861,0.15617376188860607,0.46379185951751517,1.0,0.154654777178869,0.5,0.7360060462700988,0.8324361542121413,0.06825446190278506,0.0,0.5696972511531092,0.6369866314307215,0.0870000889785664
228,330,577,5861,0.15617376188860607,0.465786595410829,1.0,0.15260799435880879,0.5,0.7354595114919056,0.832832217524308,0.06751001004444022,0.0,0.5698320350518374,0.6369866314307215,0.08746419724789695
229,342,583,5861,0.15617376188860607,0.46658204552005167,1.0,0.15180425494074626,0.5,0.7357709939404448,0.832832217524308,0.06702536277403512,0.0,0.569682780177509,0.6369866314307215,0.08733130830346603
230,373,621,5861,0.15617376188860607,0.4677596522640556,1.0,0.15427910278881005,0.5,0.7345032195318546,0.8329108269312974,0.06845125921332566,0.0,0.5692686909277084,0.6369866314307215,0.09071165796524407
231,361,612,5861,0.15617376188860607,0.4697559143436588,1.0,0.1533723477807216,0.5,0.7339836723787887,0.8329522706330179,0.06799927954113695,0.0,0.5690599698539104,0.6369866314307215,0.09056189447579598
232,364,633,5861,0.15617376188860607,0.4646539024384855,1.0,0.15456797322455523,0.5,0.7355599223813893,0.8329522706330179,0.06773556663030271,0.0,0.5709855317265117,0.6369866314307215,0.08721583995488595
233,372,597,5861,0.15617376188860607,0.46401646066600744,1.0,0.1540980474599223,0.5,0.7364940860949639,0.8329522706330179,0.0673613956523567,0.0,0.5702421515383073,0.6369866314307215,0.08705532705386108
234,379,599,5861,0.15617376188860607,0.46440311564580605,1.0,0.1561436985270571,0.5,0.7367384798927311,0.8329522706330179,0.06901341023430045,0.0,0.5684317526666517,0.6369866314307215,0.09041808849583925
235,367,599,5861,0.15249857033260467,0.46444137615387326,1.0,0.15655049205158822,0.5,0.7363516847684971,0.8329522706330179,0.0688827758138391,0.0,0.5691540383073833,0.6369866314307215,0.08712832451661275
236,393,629,5861,0.14907119849998599,0.46166695057310997,1.0,0.1589534924578908,0.5,0.7381596137194639,0.8329522706330179,0.06803588356818427,0.0,0.568284833241235,0.6369866314307215,0.09071873986403024
237,389,605,5861,0.14907119849998599,0.461496997784786,1.0,0.1582801232493028,0.5,0.7385267642632736,0.8329522706330179,0.06770772846368947,0.0,0.5691427901248737,0.6369866314307215,0.08664267372844182
238,336,566,5861,0.14907119849998599,0.46280511190123874,1.0,0.1604539930274058,0.5,0.7379850628386764,0.8329522706330179,0.0684301868152942,0.0,0.5679586208690435,0.6369866314307215,0.0900574995829797
239,365,580,5861,0.14907119849998599,0.46034715886208616,1.0,0.16078977010416975,0.5,0.7385560832543492,0.8329522706330179,0.06845562685928075,0.0,0.5685782419322167,0.6369866314307215,0.0901062440896998
240,344,581,5861,0.14907119849998599,0.45877706878924174,1.0,0.1589469462045823,0.5,0.7389936297306754,0.8329522706330179,0.06763455010491691,0.0,0.5699009393797237,0.6369866314307215,0.08647864055642875
241,385,631,5861,0.14907119849998599,0.4578690961481502,1.0,0.1593620257216141,0.5,0.7386357860381315,0.8329522706330179,0.06787906104760642,0.0,0.5704017761666983,0.6369866314307215,0.08674993164513556
242,373,583,5861,0.14907119849998599,0.45966615966790386,1.0,0.15850223403775648,0.5,0.7383093983244241,0.8329522706330179,0.06759604933560137,0.0,0.5698923748271975,0.6369866314307215,0.08659651612233121
243,377,637,5861,0.14907119849998599,0.45852188487918455,1.0,0.15941869023224675,0.5,0.7383963481714356,0.8329522706330179,0.06760908545269739,0.0,0.5701793579006601,0.6369866314307215,0.08659688943935746
244,378,649,5861,0.14907119849998599,0.467580108686205,1.0,0.1604957423040847,0.5,0.7358407665412694,0.8364318381359778,0.06950626270759527,0.0,0.565539126111342,0.6369866314307215,0.09015273945797057
245,350,588,5861,0.14907119849998599,0.46086670603051605,1.0,0.1597238738776159,0.5,0.7380911453755666,0.8364318381359778,0.06883555431944764,0.0,0.5682010573271659,0.6369866314307215,0.08620819578579868
246,384,609,5861,0.14907119849998599,0.46271869538418325,1.0,0.15955004000555434,0.5,0.7371415600945938,0.8364318381359778,0.0686068642527394,0.0,0.568300033099792,0.6369866314307215,0.08678662739922059
247,374,623,5861,0.14907119849998599,0.46099313903125916,1.0,0.1601910365671311,0.5,0.7377625538376085,0.8364318381359778,0.06880628619708792,0.0,0.5687004409009132,0.6369866314307215,0.08644459118915972
248,376,624,5861,0.14907119849998599,0.4573242937967639,1.0,0.1605961912042654,0.5,0.7392373043869579,0.8364318381359778,0.06857051695636544,0.0,0.5694460798810231,0.6369866314307215,0.08644039502611896
249,374,621,5861,0.14907119849998599,0.45567613786138395,1.0,0.16130097011032077,0.5,0.7392502661228247,0.8364318381359778,0.06903294541341806,0.0,0.5699529976154247,0.6369866314307215,0.08658037183628939
250,360,575,5861,0.14907119849998599,0.4555617840417378,1.0,0.16145023507177964,0.5,0.7389867203721412,0.8364318381359778,0.06949853783384573,0.0,0.5700168525731576,0.6369866314307215,0.0865234569846346
251,386,602,5861,0.14907119849998599,0.45535259512075654,1.0,0.15996326572185188,0.5,0.7395249337528346,0.8364318381359778,0.06865500901447238,0.0,0.5700566153494321,0.6369866314307215,0.08655162641772582
252,373,615,5861,0.14907119849998599,0.4552274938386336,1.0,0.16082135024980007,0.5,0.7395201462951475,0.8364318381359778,0.0687124873019503,0.0,0.5704340299193038,0.6369866314307215,0.08669843067127164
253,380,607,5861,0.14907119849998599,0.4563983220891089,1.0,0.16042529598000385,0.5,0.7389490170285666,0.8364318381359778,0.06873700009423955,0.0,0.5703637270915556,0.6369866314307215,0.08657634059877391
254,368,581,5861,0.14907119849998599,0.4571541708695172,1.0,0.1599537168135186,0.5,0.7389394757050395,0.8364318381359778,0.06849555556145326,0.0,0.5700942457481025,0.6369866314307215,0.08659117036623792
255,383,652,5861,0.14907119849998599,0.4624166644170716,1.0,0.15784770241566107,0.5,0.7369753951240527,0.8392514431642661,0.06823218858710974,0.0,0.5692214250494719,0.6369866314307215,0.08696915581336294
256,356,592,5861,0.14907119849998599,0.45852641079773343,1.0,0.15846226189881868,0.5,0.7384224013390461,0.8392514431642661,0.06848431116181236,0.0,0.5700661249444787,0.6369866314307215,0.08634351138438026
257,374,609,5861,0.14907119849998599,0.45877758196157364,1.0,0.1587707935474403,0.5,0.7384416008781362,0.8392514431642661,0.06843528304046621,0.0,0.569630177488949,0.6369866314307215,0.08650051627045584
258,357,576,5861,0.14907119849998599,0.45815892076067677,1.0,0.1586590635482882,0.5,0.7393211807967832,0.8392514431642661,0.06821227019572931,0.0,0.5694913440508065,0.6369866314307215,0.08623988931272446
259,361,587,5861,0.14907119849998599,0.4577084226228431,1.0,0.1589998406141228,0.5,0.7394243283778992,0.8392514431642661,0.06820321725737243,0.0,0.569351251281173,0.6369866314307215,0.08637008202324123
260,366,601,5861,0.1543033499620919,0.4559905304704698,1.0,0.15866518952008474,0.5,0.7400277132956052,0.8392514431642661,0.06828679037269357,0.0,0.570170837719683,0.6369866314307215,0.08587101334457393
261,379,618,5861,0.1543033499620919,0.45846011729957753,1.0,0.1594333171625222,0.5,0.739688973210417,0.8392514431642661,0.0685916671338737,0.0,0.5685744018482679,0.6369866314307215,0.08627480775234168
262,370,594,5861,0.1543033499620919,0.45765314162350146,1.0,0.15878964677993196,0.5,0.7395888149363404,0.8392514431642661,0.06848792259306698,0.0,0.5691760320484281,0.6369866314307215,0.08626048492448618
263,384,629,5861,0.1543033499620919,0.46223358968928735,1.0,0.15657649777870714,0.5,0.7383139898954177,0.8392514431642661,0.06802612774568036,0.0,0.5688288384666896,0.6369866314307215,0.08636731054527452
264,368,570,5861,0.15617376188860607,0.46172600673883524,1.0,0.15764813543573414,0.5,0.7383014088519099,0.8392514431642661,0.06835934583020319,0.0,0.5687640774754317,0.6369866314307215,0.08631937954026526
265,358,591,5861,0.1543033499620919,0.45981173664625996,1.0,0.1576047088630615,0.5,0.7389481000844182,0.8392514431642661,0.06833957806932628,0.0,0.5694016865216418,0.6369866314307215,0.08639387132350859
266,358,587,5861,0.15617376188860607,0.4585588545761457,1.0,0.15703277352807712,0.5,0.7399331718064466,0.8392514431642661,0.06809514097869847,0.0,0.5696022608755368,0.6369866314307215,0.08628810129453543
267,352,597,5861,0.15617376188860607,0.4574808814127058,1.0,0.15545578579240982,0.5,0.7402621746921024,0.8392514431642661,0.0673372658249602,0.0,0.5709057455477798,0.6369866314307215,0.0825415246163494
268,372,622,5861,0.15617376188860607,0.4513877495843285,1.0,0.1536316814143151,0.5,0.7422300264926655,0.8392514431642661,0.06743692063236933,0.0,0.5723353569405389,0.6369866314307215,0.08540895881953746
269,379,614,5861,0.15617376188860607,0.45261331942709954,1.0,0.15327959505354946,0.5,0.7414966681377555,0.8392514431642661,0.06725861214084869,0.0,0.5724155908319994,0.6369866314307215,0.08542994705637215
270,378,635,5861,0.15617376188860607,0.4540053907636297,1.0,0.15610320307410583,0.5,0.7405278804723927,0.8399759298183666,0.06828381159856727,0.0,0.5721183053175256,0.6369866314307215,0.08570635219550184
