gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
134,350,573,5846,0.2,0.4351387160572369,1.0,0.1500132574794998,0.5,0.7287347364735594,0.8075182560006201,0.059750305061893494,0.0,0.5766779375280454,0.6398516043011127,0.0875978898545241
135,366,570,5846,0.2,0.437092594847622,1.0,0.15054534171157638,0.5,0.7313133461634966,0.8075182560006201,0.058325599809998865,0.0,0.5750479762903928,0.6398516043011127,0.08732812671524418
136,365,550,5846,0.2,0.43650261811661867,1.0,0.15131983710080965,0.5,0.7309047775432287,0.8075182560006201,0.05857331069568655,0.0,0.5747871193898373,0.6398516043011127,0.08719107844685438
137,379,600,5846,0.2,0.43660369946562194,1.0,0.15162813234751996,0.5,0.731516696172366,0.8075182560006201,0.058760071955465176,0.0,0.5744492779927355,0.6398516043011127,0.08711549658666155
138,348,553,5846,0.2,0.43380870893039003,1.0,0.1487095218769036,0.5,0.7317250236458968,0.8075182560006201,0.05800263066677636,0.0,0.5765522230954773,0.6398516043011127,0.08318532018967836
139,380,617,5846,0.2,0.43598610845341623,1.0,0.15088078211114667,0.5,0.7307541204212518,0.8075182560006201,0.0588274103926547,0.0,0.5755239701751027,0.6398516043011127,0.08709796479702017
140,360,582,5846,0.19611613513818404,0.43473470952294085,1.0,0.1517865175952394,0.5,0.7302551852336584,0.8075182560006201,0.05876911319412482,0.0,0.5761136715487033,0.6398516043011127,0.08738693014435973
141,359,581,5846,0.19611613513818404,0.43520179486466887,1.0,0.1506627490393916,0.5,0.7298624585822886,0.8075182560006201,0.05861450429441279,0.0,0.5756914054251522,0.6398516043011127,0.08753591280596866
142,383,624,5846,0.1889822365046136,0.4293466676303002,1.0,0.15138189853905953,0.5,0.7309536578886937,0.8075182560006201,0.05835988307126273,0.0,0.5779048154606371,0.6398516043011127,0.08404034469652964
143,362,578,5846,0.19611613513818404,0.43095870902338174,1.0,0.15164848351506163,0.5,0.7303730598481893,0.8075182560006201,0.059019144217881445,0.0,0.5768974511098265,0.6398516043011127,0.08755968327446247
144,370,603,5846,0.19611613513818404,0.4333797870167796,1.0,0.15202277345665507,0.5,0.7297671168905202,0.8075182560006201,0.05903610433477375,0.0,0.5760320146243721,0.6398516043011127,0.08759845067461372
145,381,591,5846,0.19611613513818404,0.43278120257141073,1.0,0.15159591676645362,0.5,0.7302125328087572,0.8078992369052393,0.05846218376721404,0.0,0.5761278128187173,0.6398516043011127,0.0877117345038191
146,376,575,5846,0.1889822365046136,0.4362999822651284,1.0,0.15255891589136,0.5,0.7299374160235284,0.809142774648767,0.05889772861699847,0.0,0.5742752033975823,0.641383781637352,0.08823099110168614
147,365,611,5846,0.1889822365046136,0.436150153458294,1.0,0.15309504984736236,0.5,0.729251273902972,0.809142774648767,0.05967653968033345,0.0,0.5746484020657456,0.6398516043011127,0.08823916738536607
148,361,564,5846,0.1889822365046136,0.4406310253039086,1.0,0.1528144295112376,0.5,0.7269968823479092,0.8094633412665252,0.059895670472498885,0.0,0.5758425223555322,0.6398516043011127,0.08837782935013717
149,366,570,5846,0.18569533817705186,0.4383914577497071,1.0,0.15467966223036925,0.5,0.7275443096170012,0.8094633412665252,0.0601044142648324,0.0,0.5759756805756376,0.6398516043011127,0.0884700575889682
150,361,576,5846,0.18569533817705186,0.44244039013197917,1.0,0.1572075173277702,0.5,0.7282625355745147,0.8103779218634779,0.05940307701897377,0.0,0.5733564443061636,0.6398516043011127,0.08864175127593484
151,359,585,5846,0.18569533817705186,0.4439918550733906,1.0,0.15866788018435443,0.5,0.7274526620782036,0.8113648417398843,0.06001785606331869,0.0,0.5721630897630189,0.6398516043011127,0.0891287968682015
152,367,588,5846,0.18257418583505536,0.44280886679759995,1.0,0.15628012937323707,0.5,0.7288052657766911,0.8113648417398843,0.05878671692196626,0.0,0.5715196959885204,0.6398516043011127,0.08914904326281121
153,365,578,5846,0.18257418583505536,0.4414872373300467,1.0,0.1559537846854532,0.5,0.7290302997185888,0.8113648417398843,0.05902710980586692,0.0,0.5725692094122967,0.6398516043011127,0.0890362110281117
154,377,624,5846,0.18257418583505536,0.4393956031161683,1.0,0.15526200691128128,0.5,0.7289820510665006,0.8113648417398843,0.059763222518147766,0.0,0.5735089358591235,0.6398516043011127,0.08894698400633505
155,365,609,5846,0.1796053020267749,0.43688452296209096,1.0,0.1531943272596802,0.5,0.7309000745664461,0.8113648417398843,0.05786454444785579,0.0,0.5742199741539682,0.6398516043011127,0.08519709889061179
156,376,597,5846,0.18257418583505536,0.43844617850380285,1.0,0.15523099514402913,0.5,0.7313746829849945,0.8113648417398843,0.05888088618169999,0.0,0.5717419779512,0.6398516043011127,0.08909427183343076
157,375,605,5846,0.18257418583505536,0.4416676105511398,1.0,0.15524409848282555,0.5,0.729250844017066,0.8125836794393998,0.06020107608578744,0.0,0.5711938885134055,0.6398516043011127,0.08969582456986953
158,378,591,5846,0.18257418583505536,0.44133264302152336,1.0,0.15467872658179538,0.5,0.7290478314546198,0.8125836794393998,0.06034337874818435,0.0,0.5716651082492502,0.6398516043011127,0.08984360141179275
159,371,603,5846,0.18257418583505536,0.43786583373935956,1.0,0.15592049315885956,0.5,0.7298998764903426,0.8125836794393998,0.06091292536942371,0.0,0.571517163103767,0.6398516043011127,0.08979297284502723
160,375,630,5846,0.18257418583505536,0.4348303446361574,1.0,0.1556222039625814,0.5,0.7315013007917096,0.8125836794393998,0.06063413208389481,0.0,0.5709353045699038,0.6398516043011127,0.08954690114720487
161,393,646,5846,0.18257418583505536,0.4344417036290395,1.0,0.1553780408123971,0.5,0.7320643659554712,0.8125836794393998,0.06064766052995148,0.0,0.5711552615812712,0.6398516043011127,0.0893046676936239
162,358,605,5846,0.18257418583505536,0.43545207380308354,1.0,0.15741168507900813,0.5,0.7313233593302835,0.8125836794393998,0.060898120543992976,0.0,0.5712494931003722,0.6398516043011127,0.08982923613197392
163,371,620,5846,0.19245008972987526,0.43766320331520353,1.0,0.15895688315795986,0.5,0.730512514353954,0.8125836794393998,0.06072342007093864,0.0,0.5716731027258376,0.6398516043011127,0.09003272183658922
164,370,594,5846,0.18569533817705186,0.4352819567061117,1.0,0.15800071712133057,0.5,0.7308096295898996,0.8127417103768257,0.060949953882725796,0.0,0.5726205013559368,0.6398516043011127,0.08994473558508248
165,382,640,5846,0.19245008972987526,0.4345897443047589,1.0,0.15518084182707315,0.5,0.7310649514818838,0.8125836794393998,0.06003193666775727,0.0,0.573719418947278,0.6398516043011127,0.08624270797996231
166,355,578,5846,0.19245008972987526,0.44359642523063686,1.0,0.1591625746554273,0.5,0.7287831373747317,0.8125836794393998,0.06137610570247655,0.0,0.5700172596925325,0.6398516043011127,0.09357767266722444
167,370,603,5846,0.1889822365046136,0.4399650460347612,1.0,0.15717090755118623,0.5,0.7300219534053264,0.8131083112758177,0.06061866439175334,0.0,0.5711322518192544,0.6398516043011127,0.09013210427780334
168,361,592,5846,0.1889822365046136,0.43801109932800786,1.0,0.15730849092250182,0.5,0.7304854998143178,0.8131083112758177,0.061018508733530256,0.0,0.571678707179657,0.6398516043011127,0.08992007657104703
169,351,567,5846,0.1889822365046136,0.43622792731428583,1.0,0.15842090200953854,0.5,0.7311856090502475,0.8131083112758177,0.06133610290001969,0.0,0.5715773242012064,0.6398516043011127,0.08991555270511586
170,353,564,5846,0.1889822365046136,0.43485131174631453,1.0,0.15849041422107132,0.5,0.7317759722095115,0.8131083112758177,0.06129337068289617,0.0,0.5713343870954415,0.6398516043011127,0.0897936957450012
171,361,614,5846,0.1889822365046136,0.4337260736452811,1.0,0.15893549527273126,0.5,0.7320530238149153,0.8131083112758177,0.06138303909518098,0.0,0.5710553013208424,0.6398516043011127,0.08980051392012284
172,382,612,5846,0.1889822365046136,0.4343710308219728,1.0,0.1582689520033858,0.5,0.7318521735625392,0.8131083112758177,0.0613535616662543,0.0,0.5711372260557024,0.6398516043011127,0.08969124613866335
173,376,641,5846,0.1889822365046136,0.4322677780051862,1.0,0.15908250271483373,0.5,0.7323436260846031,0.8131083112758177,0.061279195690237355,0.0,0.5721951971879526,0.6398516043011127,0.08974129286197675
174,368,591,5846,0.1889822365046136,0.43278297515116626,1.0,0.15799432421814516,0.5,0.731811720893899,0.8131083112758177,0.06151227239716567,0.0,0.5731082606088655,0.6398516043011127,0.08969970272493336
175,372,639,5846,0.1889822365046136,0.43336104351414134,1.0,0.15775290084783947,0.5,0.7317130002481844,0.8131083112758177,0.06153311402129065,0.0,0.5734751710885205,0.6398516043011127,0.08954671905782308
176,373,640,5846,0.1889822365046136,0.4308555055912966,1.0,0.15766879414021154,0.5,0.732142362730601,0.8131083112758177,0.061698556897511136,0.0,0.5730938454981047,0.6398516043011127,0.0896677391007712
177,369,599,5846,0.1889822365046136,0.4311387216939095,1.0,0.15790591276589225,0.5,0.7319930726763139,0.8131083112758177,0.06120568830640598,0.0,0.575956844432929,0.6398516043011127,0.0855300086899133
178,360,610,5846,0.1889822365046136,0.43142563483559354,1.0,0.15660210432765764,0.5,0.7326545520580467,0.8131083112758177,0.060111352134913885,0.0,0.576164138892761,0.6398516043011127,0.08531681115925772
179,357,573,5846,0.19245008972987526,0.4364707050341506,1.0,0.15733580225189392,0.5,0.7308084682330919,0.810525810330801,0.06100785225437994,0.0,0.5741460862351568,0.6398516043011127,0.08927000853401759
180,395,643,5846,0.19245008972987526,0.43740560071886125,1.0,0.1578910899966037,0.5,0.7306183452311152,0.810525810330801,0.061102988055119885,0.0,0.573235767455377,0.6398516043011127,0.08932201390583906
181,379,584,5846,0.19245008972987526,0.43474927295940824,1.0,0.1570225226438517,0.5,0.7310194843140864,0.8103779218634779,0.06152288846666849,0.0,0.5729138854479131,0.6398516043011127,0.08939022051335627
182,387,581,5846,0.19245008972987526,0.43455103370430925,1.0,0.15885345785493812,0.5,0.7328901000018858,0.8103779218634779,0.06089680316296947,0.0,0.5723635299038077,0.6398516043011127,0.08922004217119005
183,388,615,5846,0.19245008972987526,0.4318738269690289,1.0,0.15893697614633887,0.5,0.7338441372229271,0.8103779218634779,0.06097603696136862,0.0,0.5727342517853685,0.6398516043011127,0.08916544267967873
184,376,584,5846,0.1889822365046136,0.42949645163368516,1.0,0.15827494318481194,0.5,0.7333652714899834,0.8108099974494288,0.06128877120315745,0.0,0.5746643449618274,0.6398516043011127,0.0891964891273538
185,382,610,5846,0.1889822365046136,0.4327867260897387,1.0,0.1575159045861819,0.5,0.7322426038103884,0.8108099974494288,0.061037156252846586,0.0,0.5743062956598585,0.6398516043011127,0.08924160635874612
186,377,626,5846,0.1889822365046136,0.4275948003748671,1.0,0.15650572392617113,0.5,0.7336811075306002,0.8108099974494288,0.06078831382928996,0.0,0.5754707717407335,0.6398516043011127,0.08554409224686313
187,389,621,5846,0.1889822365046136,0.4246268920294481,1.0,0.15852255237721216,0.5,0.734467680088642,0.8108099974494288,0.061130393028117624,0.0,0.5754264274578383,0.6398516043011127,0.08544950638264638
188,388,634,5846,0.1796053020267749,0.4240057973103403,1.0,0.15816292521052278,0.5,0.7361428914634426,0.8108099974494288,0.0597957825187041,0.0,0.5751083527011859,0.6398516043011127,0.08523053899617272
189,370,614,5846,0.18569533817705186,0.4245927064463474,1.0,0.15770421743803897,0.5,0.7364010930695707,0.8109592810115566,0.05981379592901985,0.0,0.573587267205763,0.6398516043011127,0.0850192875632883
190,397,651,5846,0.18569533817705186,0.4275501410786632,1.0,0.16029114538269978,0.5,0.7357042502522415,0.8109592810115566,0.060440678383662176,0.0,0.5731337659076557,0.6398516043011127,0.08893999955320547
191,359,596,5846,0.1889822365046136,0.42725224614373714,1.0,0.1580124259972903,0.5,0.7356223802941428,0.8114103989543334,0.059595815635581986,0.0,0.5742042106910358,0.6398516043011127,0.08535530877891445
192,381,594,5846,0.18569533817705186,0.42667823098621116,1.0,0.16040931558252272,0.5,0.736331035789101,0.811769154360486,0.06030261849661009,0.0,0.573017834883453,0.6398516043011127,0.0889081903855485
193,368,635,5846,0.18569533817705186,0.42956332619482007,1.0,0.16146220619201387,0.5,0.7364786038446526,0.811769154360486,0.06143692201993309,0.0,0.5701736319077311,0.6403636046359434,0.08887817896016649
194,379,588,5846,0.18569533817705186,0.43292501301771263,1.0,0.1624726283762339,0.5,0.7341838212450355,0.8144912628430987,0.06181750061526432,0.0,0.57042370839084,0.6403636046359434,0.0898559496543507
195,369,603,5846,0.18257418583505536,0.42812249058618485,1.0,0.16097299104452398,0.5,0.7348361565499193,0.8144912628430987,0.062026587830693834,0.0,0.573112414778154,0.6403636046359434,0.08904870122992113
196,364,634,5846,0.18257418583505536,0.4243135719727211,1.0,0.16163425967408865,0.5,0.7353049357247374,0.8144912628430987,0.06228225182745587,0.0,0.5737847290094017,0.6403636046359434,0.0888930511360211
197,356,604,5846,0.18257418583505536,0.4241592643541479,1.0,0.16111342446915985,0.5,0.735437153000313,0.8144912628430987,0.06247626559946656,0.0,0.5736501935534942,0.6403636046359434,0.08886804087716217
198,377,623,5846,0.17407765595569785,0.42182382581412764,1.0,0.15917637115600106,0.5,0.7355024958714964,0.8144912628430987,0.06199316396991913,0.0,0.5754581193118786,0.6403636046359434,0.0849723490260606
199,376,628,5846,0.17407765595569785,0.4193506121480406,1.0,0.15811481841454295,0.5,0.7353761805230843,0.8144912628430987,0.06247240201784603,0.0,0.5760882484753354,0.6403636046359434,0.0851744076007616
200,383,660,5846,0.1690308509457033,0.4243435396457388,1.0,0.15991674099866282,0.5,0.7312142058223883,0.8144912628430987,0.06405584462921854,0.0,0.5779005619879404,0.6403636046359434,0.08889455506743889
201,373,635,5846,0.1690308509457033,0.4210487522080367,1.0,0.1619412672459469,0.5,0.733980772586443,0.8144912628430987,0.06411706924646429,0.0,0.5763665748654501,0.6403636046359434,0.08871666197012266
202,391,647,5846,0.1690308509457033,0.4188071027506406,1.0,0.1620596659154175,0.5,0.7346212658195047,0.8144912628430987,0.0639014844745517,0.0,0.5767957237793753,0.6403636046359434,0.08858785282598268
203,358,622,5846,0.1690308509457033,0.41976186488412126,1.0,0.1626445798836097,0.5,0.7346225679333089,0.8144912628430987,0.0640621659767105,0.0,0.5759962268315977,0.6403636046359434,0.08841326934823926
204,360,646,5846,0.1690308509457033,0.42233959681999134,1.0,0.16570412264409098,0.5,0.732622424979793,0.8144912628430987,0.06544809110194835,0.0,0.5765487406734239,0.6403636046359434,0.09241827937259144
205,375,668,5846,0.1690308509457033,0.43419657010394924,1.0,0.1660061935481542,0.5,0.7291643469255441,0.8205355669516029,0.06552496309745755,0.0,0.5735855321323183,0.6403636046359434,0.09280028872758196
206,390,652,5846,0.1690308509457033,0.43363017380458385,1.0,0.16305682850893105,0.5,0.7302051435749883,0.8205355669516029,0.06455957306028058,0.0,0.5728883552417483,0.6403636046359434,0.09254816790730792
207,377,621,5846,0.1690308509457033,0.43322162731090563,1.0,0.16527066543922148,0.5,0.7291664993242787,0.8229410680959072,0.06504611021077594,0.0,0.5749045612230819,0.6403636046359434,0.09259146028233907
208,353,598,5846,0.1690308509457033,0.4312253537563103,1.0,0.16480501568471914,0.5,0.7298631577351712,0.8229410680959072,0.0643970201054662,0.0,0.5761275167809279,0.6403636046359434,0.08897127577436399
209,380,644,5846,0.1690308509457033,0.43552594268326983,1.0,0.16658495305435514,0.5,0.7310562877926098,0.8229410680959072,0.06356583824892634,0.0,0.57359638533419,0.6403636046359434,0.09257789412749426
210,373,633,5846,0.1690308509457033,0.43606657087981454,1.0,0.1660981381883752,0.5,0.7295356046547421,0.8229410680959072,0.06395583362631475,0.0,0.5760165910426465,0.6403636046359434,0.09260976546495077
211,372,594,5846,0.1690308509457033,0.4324413852347741,1.0,0.16491587617310327,0.5,0.731393813396616,0.8229410680959072,0.06334697574977584,0.0,0.5761022767347126,0.6403636046359434,0.08908098801834696
212,377,606,5846,0.1690308509457033,0.43110490352237185,1.0,0.1636840748170249,0.5,0.7315571669231131,0.8229410680959072,0.06327831711961897,0.0,0.5770243998519211,0.6403636046359434,0.08884109191306079
213,366,611,5846,0.1690308509457033,0.4297791949354383,1.0,0.1641058248800029,0.5,0.7321661624215434,0.8229410680959072,0.06325275921885881,0.0,0.5763549387586843,0.6403636046359434,0.08876552122564826
214,369,618,5846,0.1690308509457033,0.42857262133330776,1.0,0.1640981790042307,0.5,0.7326423683991725,0.8229410680959072,0.06310949077905992,0.0,0.5757560573055057,0.6403636046359434,0.08860049754378826
215,374,645,5846,0.1690308509457033,0.42519206382147284,1.0,0.16363959383485466,0.5,0.733326264689365,0.8229410680959072,0.06324765020450303,0.0,0.5768792767549688,0.6403636046359434,0.0885019845293984
216,360,579,5846,0.17407765595569785,0.4226003374720855,1.0,0.1634440073038405,0.5,0.735720452185194,0.8229410680959072,0.06299107992967154,0.0,0.5765970140606502,0.6403636046359434,0.08462858171511754
217,365,576,5846,0.17407765595569785,0.4276030384582726,1.0,0.16241461984833558,0.5,0.7334947156247411,0.8229410680959072,0.06323888422725649,0.0,0.5759661988994362,0.6403636046359434,0.08489282574346745
218,374,614,5846,0.17407765595569785,0.42990750374596404,1.0,0.16594057409428933,0.5,0.7326781736375454,0.8229410680959072,0.0644016876150589,0.0,0.5741430606296795,0.6403636046359434,0.08889716421086126
219,365,630,5846,0.17407765595569785,0.42854303812510197,1.0,0.1655215587396775,0.5,0.7339687181932664,0.8229410680959072,0.06432354761242644,0.0,0.5738554342909069,0.6403636046359434,0.08869278823445807
220,363,586,5846,0.17407765595569785,0.42682849238120946,1.0,0.16608991514056118,0.5,0.7343687129140298,0.8229410680959072,0.06479265812774795,0.0,0.573473906001387,0.6403636046359434,0.08890581775943673
221,387,650,5846,0.17407765595569785,0.4209469480786528,1.0,0.16639870463003253,0.5,0.7355505872891724,0.8229410680959072,0.06443811269370336,0.0,0.5749604256439402,0.6403636046359434,0.08892935715343542
222,375,616,5846,0.17407765595569785,0.42562516841551307,1.0,0.16596070568441326,0.5,0.7341538114280414,0.8229410680959072,0.06449084447447123,0.0,0.574143747853751,0.6403636046359434,0.08899687416137875
223,362,624,5846,0.17407765595569785,0.42521927796033454,1.0,0.1658914349669861,0.5,0.7336842130069655,0.8229410680959072,0.06461874355460943,0.0,0.5744764934174296,0.6403636046359434,0.08891101940308498
224,381,661,5846,0.17407765595569785,0.4244916671741364,1.0,0.16641681806097353,0.5,0.7334552544402388,0.8229925251480669,0.06501413468946024,0.0,0.574888012676942,0.6403636046359434,0.08884344462636733
225,369,567,5846,0.17407765595569785,0.4229936635142135,1.0,0.16797891715693747,0.5,0.7338677191288047,0.8229925251480669,0.06561422981456175,0.0,0.5747177098405657,0.6403636046359434,0.08932096971124251
226,361,609,5846,0.17407765595569785,0.42172793060098857,1.0,0.1671745012166039,0.5,0.7342828954189407,0.8229925251480669,0.0651419950087284,0.0,0.5753939675643749,0.6403636046359434,0.08920610352152535
227,384,639,5846,0.17407765595569785,0.42634602707137603,1.0,0.1681780259942923,0.5,0.7331801340288682,0.8229925251480669,0.06500703547729786,0.0,0.5751075345687519,0.6403636046359434,0.08940203481434693
228,368,605,5846,0.1690308509457033,0.4194988386517026,1.0,0.16667369552630318,0.5,0.734769876711415,0.8229925251480669,0.06496428875032326,0.0,0.576699930320093,0.6403636046359434,0.08923410912057038
229,363,601,5846,0.17407765595569785,0.421248955830192,1.0,0.16727441887427552,0.5,0.7332670286559859,0.8229925251480669,0.06509277151675542,0.0,0.5780024334024755,0.6403636046359434,0.08925045024317506
230,367,613,5846,0.17407765595569785,0.4265361548882846,1.0,0.1690604166179396,0.5,0.7341480854388862,0.8229925251480669,0.06478237623215262,0.0,0.5766542886009677,0.6403636046359434,0.08909145141008802
231,402,661,5846,0.17407765595569785,0.42788825922099744,1.0,0.167380007080649,0.5,0.7339940309568926,0.8229925251480669,0.06433913926985604,0.0,0.5766381884981897,0.6406909784702737,0.08878731946266452
232,357,635,5846,0.17407765595569785,0.4281699392251273,1.0,0.16579521594778,0.5,0.7338445194184645,0.8229925251480669,0.06453765333439322,0.0,0.5769557117782372,0.6406909784702737,0.08865034236598127
233,382,632,5846,0.17407765595569785,0.42793178971653256,1.0,0.16542099677111358,0.5,0.7339698678177432,0.8229925251480669,0.0644030561431964,0.0,0.577098271816845,0.6406909784702737,0.08847914891261163
234,360,634,5846,0.17407765595569785,0.42779360894483237,1.0,0.16622208934698096,0.5,0.7343582996652526,0.8229925251480669,0.06434568277874032,0.0,0.5769392058708988,0.6406909784702737,0.088585918213478
235,379,649,5846,0.17149858514250885,0.43185524919467694,1.0,0.17016762473899283,0.5,0.7321093252848206,0.8256728058762869,0.06573541404640051,0.0,0.5769883006428571,0.6406909784702737,0.09181227029919123
236,365,617,5846,0.17149858514250885,0.42828656743706156,1.0,0.16959491844697933,0.5,0.7330890995313463,0.8256728058762869,0.06521143005279327,0.0,0.5788761014899031,0.6403636046359434,0.08838534489121354
237,379,676,5846,0.17149858514250885,0.42800228668376955,1.0,0.16824190656457386,0.5,0.7337357157834841,0.8256728058762869,0.06499635588442632,0.0,0.5792493603476268,0.6403636046359434,0.08820604847076723
238,351,586,5846,0.17149858514250885,0.42417080677351954,1.0,0.1670011645337254,0.5,0.7355128791906135,0.8256728058762869,0.06433193972379692,0.0,0.5794349580346425,0.6403636046359434,0.08452315577013396
239,389,630,5846,0.17149858514250885,0.4240291924086409,1.0,0.16778069489781205,0.5,0.735966211615718,0.8256728058762869,0.06471203769603179,0.0,0.5782174006381345,0.6403636046359434,0.08830770522500694
240,372,612,5846,0.1690308509457033,0.42267752919882573,1.0,0.16435981064245037,0.5,0.7351940349936774,0.8274433514513815,0.06428032066006567,0.0,0.5799467133334287,0.6403636046359434,0.08858101491295806
241,353,634,5846,0.1690308509457033,0.42038911604575824,1.0,0.16547972091563753,0.5,0.736139180314425,0.8274433514513815,0.06416771668834555,0.0,0.5796880743145448,0.6403636046359434,0.08838822220971555
242,393,647,5846,0.1690308509457033,0.4170868735437817,1.0,0.16668547957289093,0.5,0.7365038632596642,0.8274433514513815,0.06449602214868834,0.0,0.5813068539659457,0.6403636046359434,0.0879823495722649
243,362,604,5846,0.1690308509457033,0.41849891575184095,1.0,0.1662333867310804,0.5,0.7362335608163885,0.8274433514513815,0.06463454437525583,0.0,0.5804750656830409,0.6403636046359434,0.08814154510534972
244,377,662,5846,0.1690308509457033,0.4150489179614658,1.0,0.1669013763037352,0.5,0.7380524008503351,0.8274433514513815,0.06438568616450566,0.0,0.5800943793761435,0.6403636046359434,0.08786865476493767
245,373,656,5846,0.1690308509457033,0.4187523807103872,1.0,0.16555519734979426,0.5,0.7373589421919386,0.8274433514513815,0.06452265978878043,0.0,0.5793098104046213,0.6403636046359434,0.08792271970703718
246,360,616,5846,0.1690308509457033,0.41866375115306653,1.0,0.16537048050657016,0.5,0.7385451743805863,0.8274433514513815,0.06404583685621681,0.0,0.5779778572664648,0.6403636046359434,0.08794113287724563
247,373,640,5846,0.1690308509457033,0.4164376995076931,1.0,0.16674034992338652,0.5,0.7405645887817655,0.8274433514513815,0.0638867607998533,0.0,0.5768724029052781,0.6403636046359434,0.08792701620142128
248,378,653,5846,0.1690308509457033,0.4168414244567548,1.0,0.16659273367088684,0.5,0.7395842008869437,0.8274433514513815,0.06417725814420587,0.0,0.5770941987402489,0.6403636046359434,0.0881443762562283
249,367,627,5846,0.1690308509457033,0.41080035160197753,1.0,0.1646297252659311,0.5,0.741601271946334,0.8274433514513815,0.06297393290221984,0.0,0.5790090707898642,0.6403636046359434,0.08439161481038476
250,369,635,5846,0.1690308509457033,0.4095228742528619,1.0,0.16469943756489866,0.5,0.7425010580694813,0.8274433514513815,0.06309708037940966,0.0,0.5784598721377749,0.6403636046359434,0.08451295176589954
251,383,609,5846,0.15811388300841897,0.4118231062402492,1.0,0.16721605074648271,0.5,0.7412870730725214,0.8274433514513815,0.06425227631874401,0.0,0.5765868074460384,0.6403636046359434,0.08877179517068133
252,366,623,5846,0.15811388300841897,0.4138680255521355,1.0,0.16846443625455126,0.5,0.7405618274938933,0.8274433514513815,0.06476254346585823,0.0,0.5754154659748286,0.6406909784702737,0.08893763082544033
253,375,642,5846,0.15811388300841897,0.41008728887960344,1.0,0.16798186151208333,0.5,0.7418145752705618,0.8274433514513815,0.06471419525326105,0.0,0.5758751938755936,0.6406909784702737,0.08884753297528178
254,364,621,5846,0.15811388300841897,0.41257910917927393,1.0,0.16525141110538982,0.5,0.740800433529344,0.8277511217752922,0.06391451977873602,0.0,0.5776073728184776,0.6406909784702737,0.08562130383212035
255,385,675,5846,0.15811388300841897,0.4088911872480296,1.0,0.1644305531463192,0.5,0.7421305330742217,0.8277511217752922,0.0638421339197903,0.0,0.5774294815500635,0.6406909784702737,0.0854090411761701
256,373,662,5846,0.15811388300841897,0.41026767682924953,1.0,0.16667185510379662,0.5,0.741141232249432,0.8277511217752922,0.0646979265992079,0.0,0.5763342904802611,0.6406909784702737,0.08929102502285237
257,362,663,5846,0.15811388300841897,0.40829194336517655,1.0,0.1672785796912775,0.5,0.7413371421584539,0.8277511217752922,0.06479209168722848,0.0,0.5776581377607592,0.6406909784702737,0.08911102003723027
258,361,622,5846,0.15811388300841897,0.41340431236067954,1.0,0.16860486120106077,0.5,0.7392311719047254,0.8277511217752922,0.06545241212605188,0.0,0.5770800537720479,0.6406909784702737,0.08966001194695125
259,373,625,5846,0.15811388300841897,0.41289319023302207,1.0,0.16886878192731078,0.5,0.7398815418926736,0.8277511217752922,0.065455000352549,0.0,0.5767072544351556,0.6406909784702737,0.08967862460435573
260,379,635,5846,0.1643989873053573,0.426041777161094,1.0,0.1701848143418342,0.5,0.7356993030606047,0.8320368482136294,0.06625379399726475,0.0,0.5733908248376469,0.6406909784702737,0.09365249961668033
261,361,620,5846,0.1643989873053573,0.42028783142249704,1.0,0.16726977074747404,0.5,0.7374108142982518,0.8320368482136294,0.06542376683672561,0.0,0.576488637992749,0.6406909784702737,0.08981226632745853
262,385,663,5846,0.16222142113076254,0.42462675976583175,1.0,0.16893312668305283,0.5,0.7366021953332984,0.8320368482136294,0.06641690546840594,0.0,0.5745383385215994,0.6406909784702737,0.09346980262810067
263,362,613,5846,0.16222142113076254,0.4192610668006986,1.0,0.16507892703503219,0.5,0.7376039000215597,0.8320368482136294,0.06510961727710168,0.0,0.578357473202808,0.6406909784702737,0.08578422597291471
264,382,634,5846,0.16222142113076254,0.4168984976149484,1.0,0.1646748137987838,0.5,0.738704475427501,0.8320368482136294,0.06464706374941138,0.0,0.578639815714784,0.6406909784702737,0.08583231665643073
265,367,639,5846,0.16222142113076254,0.419778514175276,1.0,0.16515745880896082,0.5,0.7392113385710386,0.8320368482136294,0.06598606894432006,0.0,0.576391597195022,0.6406909784702737,0.08905400916089926
266,359,594,5846,0.16222142113076254,0.4167697074801051,1.0,0.16426681049730432,0.5,0.7399051814937743,0.8320368482136294,0.065944556795639,0.0,0.5772867061017706,0.6406909784702737,0.08900459354422167
267,353,638,5846,0.16222142113076254,0.4149662081949715,1.0,0.16330158478242368,0.5,0.7402545012293233,0.8320368482136294,0.06499962558644082,0.0,0.579575852603246,0.6406909784702737,0.08500929682480798
268,370,651,5846,0.15811388300841897,0.41609469469224303,1.0,0.16498076179011353,0.5,0.7412723403707754,0.8320368482136294,0.06454850572948044,0.0,0.5786082694448369,0.6406909784702737,0.08500861309286165
269,374,639,5846,0.15811388300841897,0.41571843537114694,1.0,0.1655536825389201,0.5,0.7425786352644393,0.8320368482136294,0.06431134259106921,0.0,0.5759031527651153,0.6406909784702737,0.08875635703583874
