gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
134,359,548,5844,0.18257418583505536,0.48023178549616424,1.0,0.1513176151580768,0.5,0.7308050637797842,0.819878264091245,0.07094076346454888,0.0,0.5605690980061382,0.632843239377644,0.09472007056833728
135,365,563,5844,0.18257418583505536,0.47879348642937125,1.0,0.15242993634856647,0.5,0.7318013260558867,0.819878264091245,0.07022651198116836,0.0,0.5603892692450486,0.632843239377644,0.09484098353615303
136,375,557,5844,0.18257418583505536,0.47617736779929,1.0,0.15208153692979334,0.5,0.732415675591731,0.819878264091245,0.07045332967332492,0.0,0.5611397047239763,0.632843239377644,0.0948351421705806
137,366,602,5844,0.18257418583505536,0.47534201015515354,1.0,0.15223932343983654,0.5,0.7325546115747305,0.819878264091245,0.07060180982774482,0.0,0.5613215698220698,0.632843239377644,0.09486798310732984
138,351,577,5844,0.18257418583505536,0.4760364762460342,1.0,0.15602376566158763,0.5,0.731708286033442,0.8215388648101842,0.07153998223171947,0.0,0.5604897299799013,0.632843239377644,0.09537991076620937
139,379,605,5844,0.18257418583505536,0.4749408840438921,1.0,0.15702632466666097,0.5,0.7320162001820608,0.8215388648101842,0.07189538748636241,0.0,0.5613117497539247,0.632843239377644,0.09480522233158878
140,370,581,5844,0.1796053020267749,0.4720473060445777,1.0,0.15760881961593556,0.5,0.7329211717618442,0.821952942600752,0.071921207368798,0.0,0.5611573474541122,0.632843239377644,0.0948387850053205
141,368,579,5844,0.1796053020267749,0.46743315925418477,1.0,0.1567962349533732,0.5,0.7348414372787491,0.821952942600752,0.07130293813274481,0.0,0.5617654014938135,0.632843239377644,0.09156049459762423
142,360,604,5844,0.1796053020267749,0.4672662379729353,1.0,0.15858674270984432,0.5,0.7344197280949952,0.821952942600752,0.07209207015256408,0.0,0.5611100652949893,0.632843239377644,0.09503017950906044
143,368,572,5844,0.1796053020267749,0.4682016937355129,1.0,0.1588652701860531,0.5,0.7338088317546494,0.821952942600752,0.07184857724962758,0.0,0.5616212304228404,0.632843239377644,0.09521695742965297
144,367,618,5844,0.1796053020267749,0.46844036204560496,1.0,0.15738189571566175,0.5,0.7333929652331603,0.821952942600752,0.07171949188162982,0.0,0.5620787146708325,0.632843239377644,0.09514154207412547
145,371,612,5844,0.1796053020267749,0.4652070531511614,1.0,0.15521391789041367,0.5,0.7354428177678541,0.821952942600752,0.07046395172939486,0.0,0.562905556145398,0.632843239377644,0.0910523548418391
146,362,575,5844,0.1796053020267749,0.4663818635940404,1.0,0.15539999536310783,0.5,0.7348068812335454,0.821952942600752,0.07149359738950034,0.0,0.5617400651070975,0.632843239377644,0.09403981126630882
147,364,605,5844,0.1796053020267749,0.4646945478366778,1.0,0.15273724275156036,0.5,0.7353271353750039,0.821952942600752,0.0704912183907698,0.0,0.5633643639222761,0.632843239377644,0.09020467740311704
148,365,561,5844,0.1796053020267749,0.4677556267167899,1.0,0.15438445727833422,0.5,0.7343779577147954,0.821952942600752,0.0711492177151294,0.0,0.561395410409919,0.632843239377644,0.09411699696741449
149,362,570,5844,0.1796053020267749,0.4647227542880739,1.0,0.15326517565354944,0.5,0.7357125164168614,0.821952942600752,0.07085747089706912,0.0,0.5629320290031811,0.632843239377644,0.09004096793694862
150,368,611,5844,0.1767766952966369,0.46462308980908174,1.0,0.15325485750962414,0.5,0.7352943624609147,0.8225801386421558,0.07081257285823098,0.0,0.5628078138559658,0.632843239377644,0.09015984255750613
151,366,562,5844,0.1767766952966369,0.4684950356489863,1.0,0.1508877025974866,0.5,0.7337358343115944,0.8225801386421558,0.07089904720836221,0.0,0.5620075256357586,0.632843239377644,0.09050621765514431
152,379,595,5844,0.1767766952966369,0.46733273770331263,1.0,0.15004083616946012,0.5,0.7337198285835093,0.8225801386421558,0.07092767568199046,0.0,0.5627046564030886,0.632843239377644,0.09003013978299147
153,353,583,5844,0.1767766952966369,0.46838796924415826,1.0,0.15030281108072777,0.5,0.732995759232876,0.8225801386421558,0.07100367932606147,0.0,0.563030100300679,0.632843239377644,0.09005665506503038
154,372,613,5844,0.1767766952966369,0.4696818738529299,1.0,0.15104969938884988,0.5,0.7324199167561347,0.8225801386421558,0.07114266068044875,0.0,0.5628773926923432,0.632843239377644,0.09018512638809763
155,376,600,5844,0.1767766952966369,0.4693399724951433,1.0,0.15001910652378755,0.5,0.7327730154996059,0.8225801386421558,0.07101895377441608,0.0,0.5628175259190696,0.632843239377644,0.0901608290739048
156,359,566,5844,0.1767766952966369,0.4760003306483546,1.0,0.1509230411128118,0.5,0.7310374329568678,0.8225801386421558,0.07091517091258041,0.0,0.5612831255635194,0.632843239377644,0.09137335126782337
157,366,609,5844,0.1767766952966369,0.4768401346916221,1.0,0.15162412914319676,0.5,0.7310282215033296,0.8225801386421558,0.0719785405704011,0.0,0.5607977920253272,0.632843239377644,0.09042329581548665
158,365,581,5844,0.1767766952966369,0.4720744314440594,1.0,0.1505105640408993,0.5,0.732413155624055,0.8225801386421558,0.07115148905982353,0.0,0.5623514925767231,0.632843239377644,0.09058695821968785
159,354,575,5844,0.1767766952966369,0.4731181345539361,1.0,0.15034168340526285,0.5,0.7318036894442876,0.8225801386421558,0.0719861360066651,0.0,0.5625426797443256,0.632843239377644,0.08983834886604432
160,369,634,5844,0.1767766952966369,0.4737301924200716,1.0,0.15111321227339114,0.5,0.7323919939890535,0.8225801386421558,0.07127919293157989,0.0,0.5614681468733423,0.632843239377644,0.08995928380966146
161,375,645,5844,0.1767766952966369,0.47056862550378337,1.0,0.15030104939394834,0.5,0.7332717478334849,0.8225801386421558,0.07100131653773245,0.0,0.5626108985692588,0.632843239377644,0.08984241720726925
162,365,604,5844,0.1767766952966369,0.46915212500736025,1.0,0.15096258535379553,0.5,0.7340327477787169,0.8225801386421558,0.07102136755252139,0.0,0.5629851176800612,0.632843239377644,0.08981831143234376
163,393,630,5844,0.1767766952966369,0.4673397976873872,1.0,0.1522299021261043,0.5,0.734363937111224,0.8225801386421558,0.07126710188726454,0.0,0.5629757078659152,0.632843239377644,0.08984030106707563
164,377,597,5844,0.17407765595569785,0.4672668471441358,1.0,0.15517811884531474,0.5,0.7331500559959588,0.8227207148037893,0.07267750618209873,0.0,0.5631197999256815,0.632843239377644,0.09025015772631771
165,368,629,5844,0.17407765595569785,0.46428029619407024,1.0,0.15468676267736292,0.5,0.7348070815471051,0.8227207148037893,0.07227113367754102,0.0,0.5639082484762026,0.632843239377644,0.08920690201412544
166,360,562,5844,0.17407765595569785,0.465604423133569,1.0,0.15340543819805544,0.5,0.7347285765643201,0.8227207148037893,0.0718467785642949,0.0,0.5634675685926668,0.632843239377644,0.08904861913140859
167,371,596,5844,0.17407765595569785,0.4645229688418864,1.0,0.15758775374418696,0.5,0.734384149008197,0.8227207148037893,0.07301467011993572,0.0,0.5630532230919197,0.632843239377644,0.09322677521093437
168,351,577,5844,0.17407765595569785,0.46118503589143184,1.0,0.15595850530870062,0.5,0.7357993179307594,0.8227207148037893,0.07215570942102129,0.0,0.5648257626355903,0.632843239377644,0.08928427773489268
169,359,551,5844,0.17407765595569785,0.4669159193408387,1.0,0.1590289950425158,0.5,0.7322949892734486,0.8259925638600124,0.07436873053350385,0.0,0.5629770821108393,0.632843239377644,0.09321435852390104
170,358,568,5844,0.17407765595569785,0.4617133068495625,1.0,0.15926702845968962,0.5,0.734858422243972,0.8259925638600124,0.07397471177883047,0.0,0.56405677654597,0.632843239377644,0.08944453232553126
171,369,589,5844,0.17407765595569785,0.4646287592584957,1.0,0.1564208138673992,0.5,0.7347266249749623,0.8259925638600124,0.07253907934846869,0.0,0.5640271465963408,0.632843239377644,0.08975814066385013
172,367,584,5844,0.17407765595569785,0.4643606020405655,1.0,0.15888896325277613,0.5,0.7342835071970435,0.8259925638600124,0.07389459669252577,0.0,0.5647254315759904,0.632843239377644,0.08998432903391337
173,386,616,5844,0.17407765595569785,0.4650098006130345,1.0,0.15957219118130658,0.5,0.7338820701984743,0.8259925638600124,0.07440973202956214,0.0,0.5636889398745949,0.632843239377644,0.09040732800728829
174,372,582,5844,0.17407765595569785,0.46097801097896124,1.0,0.16135648688945817,0.5,0.7342984921415864,0.8259925638600124,0.07546946200916538,0.0,0.5648186713911121,0.632843239377644,0.09334463371973634
175,393,641,5844,0.17407765595569785,0.45983268088366647,1.0,0.15904619543621656,0.5,0.7349977035020713,0.8259925638600124,0.07480407870692136,0.0,0.5662868752159088,0.632843239377644,0.08899984433110386
176,372,625,5844,0.17407765595569785,0.4599326257825765,1.0,0.1628844648735296,0.5,0.7352778668720454,0.8259925638600124,0.07552170110107286,0.0,0.5637010395093105,0.632843239377644,0.09336523260732149
177,361,597,5844,0.17407765595569785,0.46079198710134583,1.0,0.16166931584399105,0.5,0.7347782382603416,0.8259925638600124,0.07566411699361524,0.0,0.5638309602201803,0.632843239377644,0.09283328032723444
178,360,594,5844,0.17407765595569785,0.4570772624826898,1.0,0.1604811647376543,0.5,0.7368789665098476,0.8259925638600124,0.07474865689846068,0.0,0.5650307735442504,0.632843239377644,0.08923185888801204
179,383,589,5844,0.17407765595569785,0.4573463881683094,1.0,0.1604220940107227,0.5,0.7370699191400315,0.8259925638600124,0.07512548914660806,0.0,0.563588616263847,0.632843239377644,0.09247291293933518
180,363,654,5844,0.17407765595569785,0.45410488288194906,1.0,0.1581704626963108,0.5,0.7386373427643245,0.8259925638600124,0.07353431122271864,0.0,0.5652908884352068,0.632843239377644,0.08839890473086201
181,380,614,5844,0.17407765595569785,0.4576459034895626,1.0,0.15843107488633687,0.5,0.7366336403190374,0.8259925638600124,0.07451737215147097,0.0,0.5650066194173444,0.632843239377644,0.0889209720120958
182,367,576,5844,0.17407765595569785,0.4551191178901894,1.0,0.15772772614645253,0.5,0.7380267356207054,0.8259925638600124,0.07325441490654966,0.0,0.5659794858205847,0.632843239377644,0.08849227015470011
183,399,635,5844,0.17407765595569785,0.46015883527897666,1.0,0.15625429957779152,0.5,0.7362400801988317,0.8264224354853358,0.0737101730185617,0.0,0.566099559551863,0.632843239377644,0.08871632866502306
184,355,596,5844,0.17407765595569785,0.45921822608196233,1.0,0.15636346024006878,0.5,0.7371961150539589,0.8264224354853358,0.07330422583100553,0.0,0.5655500631631758,0.632843239377644,0.08859650255892415
185,367,618,5844,0.17407765595569785,0.4596030283810088,1.0,0.1560028519441634,0.5,0.7369654396381327,0.8264224354853358,0.07338795544312729,0.0,0.5648054532429987,0.632843239377644,0.09221245581896338
186,372,647,5844,0.17407765595569785,0.45768964606205603,1.0,0.15689735682536854,0.5,0.7359177963557766,0.8264224354853358,0.07404972091247634,0.0,0.5676099842955086,0.6346485549121832,0.08936406271881524
187,383,597,5844,0.17407765595569785,0.45752687267501474,1.0,0.15920247710394467,0.5,0.73669125209643,0.8264224354853358,0.07439876107871854,0.0,0.5660214901820827,0.6346485549121832,0.08987017559149033
188,373,632,5844,0.17407765595569785,0.45512161956874275,1.0,0.15822157041064125,0.5,0.7371028260510482,0.8264224354853358,0.07426012622573518,0.0,0.5673855335158473,0.6346485549121832,0.08956171879972578
189,369,593,5844,0.17407765595569785,0.4556831601766362,1.0,0.1603873227484176,0.5,0.7373326206443369,0.8264224354853358,0.07464796669153684,0.0,0.5658970865882715,0.6346485549121832,0.08956880509142529
190,397,667,5844,0.17407765595569785,0.4543362196807066,1.0,0.1595024160246249,0.5,0.7375092995771959,0.8264224354853358,0.07420834547590768,0.0,0.5664828642160735,0.6346485549121832,0.08922564073367538
191,378,603,5844,0.17407765595569785,0.45499882170199485,1.0,0.15926199054128715,0.5,0.7378400058404923,0.8264224354853358,0.07362378675633328,0.0,0.5656521327588846,0.6346485549121832,0.08878312504654794
192,376,626,5844,0.17407765595569785,0.45458580335502125,1.0,0.15871517678617172,0.5,0.7377060706373328,0.8264224354853358,0.0732218941292882,0.0,0.566097438575486,0.6346485549121832,0.08899395566625391
193,377,654,5844,0.17407765595569785,0.45869082595623156,1.0,0.15686196073928985,0.5,0.7356983395311734,0.827534010332303,0.0729226038117406,0.0,0.5667864913618947,0.6346485549121832,0.08898775646797037
194,363,618,5844,0.17407765595569785,0.45742227399092356,1.0,0.15875002374455796,0.5,0.7364860212627261,0.827534010332303,0.07319965811327235,0.0,0.5656038071447679,0.6346485549121832,0.08912229821009232
195,343,613,5844,0.17407765595569785,0.4545006828825143,1.0,0.15722615784519045,0.5,0.7362795790461814,0.827534010332303,0.07232876445989908,0.0,0.5671670991085496,0.6346485549121832,0.08907208830151825
196,377,624,5844,0.17407765595569785,0.4542986778553177,1.0,0.1598085608247768,0.5,0.7362723887345094,0.827534010332303,0.07370032220430493,0.0,0.5656571163356034,0.6346485549121832,0.08924754164925953
197,355,604,5844,0.17407765595569785,0.4509832019633977,1.0,0.15689256786739467,0.5,0.7365089876878712,0.827534010332303,0.07340423352197524,0.0,0.568384169528651,0.6346485549121832,0.08497750269906307
198,364,621,5844,0.17407765595569785,0.4526651882693609,1.0,0.1588543090679235,0.5,0.7361613176594549,0.827534010332303,0.07396874732508778,0.0,0.5672033622134472,0.635544683609974,0.08857258804106745
199,381,632,5844,0.17407765595569785,0.4563529740994695,1.0,0.159317105033329,0.5,0.7372723316721184,0.827534010332303,0.07365180077765746,0.0,0.56552163916383,0.635544683609974,0.08899829523609482
200,375,643,5844,0.17407765595569785,0.45435848365718823,1.0,0.15991511917729576,0.5,0.7378805861085637,0.827534010332303,0.07333243889584735,0.0,0.5657447013698449,0.635544683609974,0.089074731681097
201,370,637,5844,0.17407765595569785,0.45567891085034945,1.0,0.15900126657960853,0.5,0.736705406509292,0.827534010332303,0.07323390618976916,0.0,0.5665341605062393,0.635544683609974,0.0891398559390096
202,377,638,5844,0.17407765595569785,0.4509627643619,1.0,0.15818681805002452,0.5,0.7389440538884965,0.827534010332303,0.07248889695062846,0.0,0.5674106423909766,0.635544683609974,0.08881521782967132
203,375,621,5844,0.17407765595569785,0.45374401623701566,1.0,0.1594016696952826,0.5,0.7384132791754123,0.827534010332303,0.07328188928738884,0.0,0.5665215898820456,0.635544683609974,0.08888530257608786
204,365,644,5844,0.17407765595569785,0.45078313276256377,1.0,0.16054532200358876,0.5,0.7394848251787234,0.827534010332303,0.07278192150048429,0.0,0.5668871265701132,0.635544683609974,0.08897298898420113
205,376,650,5844,0.17407765595569785,0.45457050243338565,1.0,0.1610309758629249,0.5,0.7380061907183953,0.827534010332303,0.07350502226391938,0.0,0.5657438448392015,0.635544683609974,0.08912233710575267
206,381,653,5844,0.17407765595569785,0.45774558915936747,1.0,0.16162222426434109,0.5,0.7368722354996852,0.8282352939333323,0.07352551936137376,0.0,0.5646245536396639,0.635544683609974,0.08953026419445108
207,368,627,5844,0.17407765595569785,0.46117273360018723,1.0,0.1597561919204854,0.5,0.7348443887236374,0.8287057625577979,0.07348112412067127,0.0,0.5637333144138024,0.635544683609974,0.09011360952972343
208,352,565,5844,0.17407765595569785,0.46517064886037324,1.0,0.16341413226110352,0.5,0.7320675293495829,0.8303764284725771,0.07573661021062603,0.0,0.563488777608294,0.635544683609974,0.09330682678134047
209,373,614,5844,0.17407765595569785,0.46689290271861145,1.0,0.16204375299370863,0.5,0.7330246549642734,0.8303764284725771,0.07440102650624328,0.0,0.5625805951620482,0.635544683609974,0.09033531491882464
210,379,617,5844,0.17407765595569785,0.46509958493872267,1.0,0.16428714489997778,0.5,0.7326913309821692,0.8303764284725771,0.07513163792577254,0.0,0.5630011340144249,0.635544683609974,0.09388782356567711
211,366,599,5844,0.17407765595569785,0.4601801063444232,1.0,0.16178496161105316,0.5,0.7337887237343625,0.8303764284725771,0.07483132083298098,0.0,0.5658758367849462,0.635544683609974,0.08960758056488423
212,381,588,5844,0.17149858514250885,0.46010272749449926,1.0,0.16359661471955286,0.5,0.7349208058283465,0.8303764284725771,0.07527780965367974,0.0,0.5642616527997831,0.635544683609974,0.0929946655977012
213,372,598,5844,0.17149858514250885,0.45763765746465324,1.0,0.15993206074570132,0.5,0.7355122050410419,0.8303764284725771,0.07408265782556198,0.0,0.5655924714161413,0.635544683609974,0.09018040496599744
214,365,608,5844,0.17149858514250885,0.4610609856014569,1.0,0.16162876419734565,0.5,0.7338990058978835,0.8303764284725771,0.07459992716191183,0.0,0.5645209976844358,0.635544683609974,0.09380619288705831
215,369,633,5844,0.17149858514250885,0.45737737099173126,1.0,0.15923167834167964,0.5,0.735926173701388,0.8303764284725771,0.07350417141630924,0.0,0.5661032866549649,0.635544683609974,0.09004118901020759
216,357,591,5844,0.17149858514250885,0.4592304736411107,1.0,0.1623869441057775,0.5,0.734800273705078,0.8303764284725771,0.07530663602525041,0.0,0.5653189713666642,0.635544683609974,0.09326510310986147
217,355,594,5844,0.17149858514250885,0.462343573133396,1.0,0.16281536956318338,0.5,0.7344583659344595,0.8303764284725771,0.07581392438662429,0.0,0.5635786695509742,0.635544683609974,0.09345096913610165
218,376,616,5844,0.1690308509457033,0.4592189928980747,1.0,0.163308899327371,0.5,0.7374014574939597,0.8303764284725771,0.0759844966101856,0.0,0.5631293812316222,0.635544683609974,0.08970044242265973
219,369,615,5844,0.1690308509457033,0.45556390339766756,1.0,0.16356559900037612,0.5,0.7392223029302597,0.8311332722053107,0.07497891368821141,0.0,0.5637026981208663,0.635544683609974,0.08971377435429644
220,366,601,5844,0.1690308509457033,0.4526882369021401,1.0,0.16342562352935322,0.5,0.739731389797779,0.8311332722053107,0.0753282060064496,0.0,0.5641937851015976,0.635544683609974,0.08960060748815141
221,372,660,5844,0.1690308509457033,0.4535055592030115,1.0,0.16590368887153578,0.5,0.7389998030783286,0.8311332722053107,0.07564959213990383,0.0,0.5640254625034041,0.635544683609974,0.09363812784729515
222,365,602,5844,0.1690308509457033,0.4534940910160013,1.0,0.16452853455914543,0.5,0.7395328630542402,0.8311332722053107,0.07510858534680435,0.0,0.5645821284345486,0.635544683609974,0.09005799327767458
223,365,606,5844,0.1690308509457033,0.45421460247474965,1.0,0.1637191544847822,0.5,0.7388046961565362,0.8311332722053107,0.07544296530691362,0.0,0.565052089695985,0.635544683609974,0.08953371670474777
224,392,662,5844,0.1690308509457033,0.45260132318213003,1.0,0.16703760113809307,0.5,0.7388184720979811,0.8311332722053107,0.07606670603329785,0.0,0.5642020614361273,0.635544683609974,0.09325773988973478
225,356,579,5844,0.1690308509457033,0.4523829054024863,1.0,0.16511890211544208,0.5,0.7388371576588089,0.8311332722053107,0.07526892630246555,0.0,0.5651416217377833,0.635544683609974,0.0906029091317028
226,367,598,5844,0.1690308509457033,0.45239547551671705,1.0,0.16729458781129763,0.5,0.7386569462990963,0.8311332722053107,0.07646688423305145,0.0,0.5645750443805221,0.635544683609974,0.09379085972648919
227,371,642,5844,0.1690308509457033,0.4537338374976719,1.0,0.16474974479263013,0.5,0.7379311815132676,0.8311332722053107,0.07597951132770364,0.0,0.5659960800921211,0.635544683609974,0.08997760410188366
228,368,618,5844,0.1690308509457033,0.4553575433279622,1.0,0.1654621011522072,0.5,0.7371669281924119,0.8311332722053107,0.07617623886429543,0.0,0.5656837754395236,0.635544683609974,0.09339533708003424
229,373,614,5844,0.1690308509457033,0.45214425320343543,1.0,0.1629067013307344,0.5,0.7383578057526943,0.8311332722053107,0.07435720756229101,0.0,0.5677677455362642,0.635544683609974,0.09010091602230828
230,357,622,5844,0.1690308509457033,0.457574397915408,1.0,0.15996143434059876,0.5,0.7359244693014586,0.8311332722053107,0.07445448698196297,0.0,0.5667802626466998,0.635544683609974,0.09039035858160295
231,372,672,5844,0.1690308509457033,0.4564493453879594,1.0,0.16087499875522865,0.5,0.7358173336437974,0.8311332722053107,0.07444905913782476,0.0,0.5678371887758464,0.635544683609974,0.09023331795607425
232,362,642,5844,0.1690308509457033,0.447057287619529,1.0,0.1599286110649379,0.5,0.7396436654071181,0.8311332722053107,0.07499135621068372,0.0,0.5677024075392845,0.635544683609974,0.0938655290135969
233,377,649,5844,0.1690308509457033,0.45098092972828047,1.0,0.16063368998131397,0.5,0.7404044036328472,0.8311332722053107,0.07452906206187766,0.0,0.566238211316627,0.635544683609974,0.0940588466303954
234,353,626,5844,0.1690308509457033,0.44687083197304944,1.0,0.16192032580904037,0.5,0.7416151514916614,0.8311332722053107,0.07538142378550171,0.0,0.5665508699534072,0.635544683609974,0.09352170081879384
235,364,640,5844,0.16222142113076254,0.4477814881008908,1.0,0.1622055977359559,0.5,0.7414319569502287,0.8311332722053107,0.07506242589301235,0.0,0.5655671574048621,0.635544683609974,0.09385026981528256
236,353,628,5844,0.16222142113076254,0.4480160797795016,1.0,0.16297039379973266,0.5,0.7403964313380624,0.8314105412144294,0.07590475959668702,0.0,0.566514145241041,0.635544683609974,0.09371295440710245
237,401,686,5844,0.16666666666666666,0.44509745502211767,1.0,0.164328823312154,0.5,0.7412981439650038,0.8319803586150113,0.07644137199658316,0.0,0.5657197023533652,0.635544683609974,0.0943996487342718
238,358,598,5844,0.1643989873053573,0.44936667863740504,1.0,0.1634270838237616,0.5,0.7422702378533559,0.8323295450107094,0.07505855144662288,0.0,0.5645836820721365,0.635544683609974,0.09454201879422268
239,370,622,5844,0.1643989873053573,0.4489300689009638,1.0,0.16261034068558256,0.5,0.7417971067477677,0.8323295450107094,0.07518948904998264,0.0,0.5660753023471841,0.635544683609974,0.09444623501215667
240,389,627,5844,0.1643989873053573,0.4474953457261197,1.0,0.1623237776375303,0.5,0.742667431124805,0.8323295450107094,0.07422120878910572,0.0,0.5659182139508675,0.635544683609974,0.09451424145713262
241,365,633,5844,0.1643989873053573,0.4486694454479394,1.0,0.16334533248847405,0.5,0.7411020521892878,0.8323295450107094,0.07564621511473349,0.0,0.5661674975458473,0.635544683609974,0.09459703565054109
242,382,648,5844,0.16666666666666666,0.44965902889114606,1.0,0.1624675485553349,0.5,0.7413297091638752,0.832397257149606,0.07573681030685823,0.0,0.5660248259576128,0.635544683609974,0.0936229410240768
243,368,617,5844,0.16666666666666666,0.4494214609224817,1.0,0.16389023616738824,0.5,0.7421837397309178,0.832397257149606,0.07573022364510636,0.0,0.5653942134234171,0.635544683609974,0.09388765834309996
244,372,661,5844,0.16666666666666666,0.44840632138733433,1.0,0.16408807129801292,0.5,0.7426735858200914,0.832397257149606,0.07509090203053265,0.0,0.5659040893948583,0.635544683609974,0.0942199108101091
245,381,642,5844,0.16666666666666666,0.44943695122142824,1.0,0.16359681685613603,0.5,0.7424709978418066,0.832397257149606,0.07465043474963838,0.0,0.5663907766323439,0.635544683609974,0.09078240246584311
246,374,596,5844,0.16666666666666666,0.45155609724331236,1.0,0.16604107601574844,0.5,0.7416664349628387,0.832397257149606,0.07573847605543921,0.0,0.5640259995213236,0.635544683609974,0.09441560048652345
247,390,649,5844,0.16666666666666666,0.4508597676833754,1.0,0.16628126194000428,0.5,0.7417750701577553,0.832397257149606,0.0756307331053137,0.0,0.5646450774715451,0.635544683609974,0.09446548020835363
248,393,643,5844,0.16666666666666666,0.45544135887247444,1.0,0.16467883413328793,0.5,0.7406593596523398,0.832397257149606,0.07575006333237404,0.0,0.563928043775041,0.635544683609974,0.0943703741983632
249,372,618,5844,0.16666666666666666,0.4555627378860376,1.0,0.16478833370785317,0.5,0.7409159503198116,0.832397257149606,0.07533571060977082,0.0,0.5637468568304039,0.635544683609974,0.09437193768674568
250,368,641,5844,0.16666666666666666,0.4541848921068528,1.0,0.16398697155073072,0.5,0.7413621440646591,0.832397257149606,0.07551671742919087,0.0,0.5641965059345767,0.635544683609974,0.0943765818560743
251,374,610,5844,0.16666666666666666,0.4580993076829333,1.0,0.16448922658434523,0.5,0.7399412634605816,0.832397257149606,0.07585535274480527,0.0,0.5628423647760249,0.635544683609974,0.09438407726777566
252,377,629,5844,0.16666666666666666,0.45707668275002933,1.0,0.1654119893911406,0.5,0.7402733686284121,0.832397257149606,0.07598977725311129,0.0,0.5626516655725501,0.635544683609974,0.09434150626078215
253,360,654,5844,0.16666666666666666,0.4555694657188852,1.0,0.16403327458484093,0.5,0.7413135760801081,0.832397257149606,0.07529490767826574,0.0,0.5633458173505096,0.635544683609974,0.09411297771038878
254,368,633,5844,0.16666666666666666,0.45668132871790723,1.0,0.1639154702545337,0.5,0.7404639067729598,0.832397257149606,0.07470060135155498,0.0,0.5643524244990156,0.635544683609974,0.09447210361500169
255,357,644,5844,0.16666666666666666,0.45998286362328,1.0,0.16334994673664052,0.5,0.7391029236090053,0.832397257149606,0.07557286894388536,0.0,0.5635350263431306,0.635544683609974,0.0945505948709502
256,368,631,5844,0.16666666666666666,0.4610110239382604,1.0,0.16434521926399698,0.5,0.7389135070357852,0.832397257149606,0.07553948841313922,0.0,0.562266552683734,0.635544683609974,0.0944653525683953
257,357,624,5844,0.16666666666666666,0.458484464041632,1.0,0.16299774949250664,0.5,0.739865516537765,0.832397257149606,0.07541017417812183,0.0,0.5635097243794278,0.635544683609974,0.09436913038845024
258,377,651,5844,0.16666666666666666,0.4564972204633485,1.0,0.16444221228679368,0.5,0.7401417956186084,0.832397257149606,0.07547857393818182,0.0,0.5643445006902484,0.635544683609974,0.0943123207726727
259,363,606,5844,0.16666666666666666,0.4548388743361523,1.0,0.16245734211581675,0.5,0.7411339907375684,0.832397257149606,0.07443950604708677,0.0,0.5646187066669984,0.635544683609974,0.0936121058242207
260,371,609,5844,0.16666666666666666,0.45560044476659134,1.0,0.16073086510223034,0.5,0.7408292028192632,0.832397257149606,0.0742880337837663,0.0,0.5657044308186708,0.635544683609974,0.09059722100615857
261,366,620,5844,0.16666666666666666,0.4554151571406742,1.0,0.16365864867910782,0.5,0.7405142278456972,0.832397257149606,0.0752877211543093,0.0,0.564019881663811,0.635544683609974,0.09387224078697731
262,354,659,5844,0.16666666666666666,0.4576954594248946,1.0,0.1643321733512035,0.5,0.7397866118866663,0.8328730088942846,0.0755450400554043,0.0,0.5637279668736161,0.635544683609974,0.09365058862000919
263,365,602,5844,0.16666666666666666,0.4565330791136708,1.0,0.16564563447794942,0.5,0.7416096806978242,0.8328730088942846,0.07564341191136113,0.0,0.5619457792289675,0.635544683609974,0.09399357754686465
264,377,645,5844,0.16666666666666666,0.4584108883962124,1.0,0.16597217803288605,0.5,0.740438697036177,0.8328730088942846,0.0765400922188696,0.0,0.5616882389558259,0.635544683609974,0.09432426494728789
265,357,612,5844,0.16666666666666666,0.45501588074436333,1.0,0.1638265212691957,0.5,0.742325647589853,0.8328730088942846,0.07470708210888242,0.0,0.563500599090765,0.635544683609974,0.09072478965851329
266,362,604,5844,0.16666666666666666,0.45385375789603477,1.0,0.1668971582079394,0.5,0.7428575308116188,0.8328730088942846,0.07583432640927323,0.0,0.5626043128555019,0.635544683609974,0.09355990350165652
267,375,630,5844,0.16666666666666666,0.45188146465158124,1.0,0.16556799231938676,0.5,0.7436456921133774,0.8328730088942846,0.07534995554929103,0.0,0.5632560207547453,0.635544683609974,0.09064215217187895
268,387,648,5844,0.1643989873053573,0.4573370911131662,1.0,0.16848854037471128,0.5,0.7389772070718172,0.835666588230891,0.0775716064411335,0.0,0.5636324555759689,0.635544683609974,0.09495727825452893
269,356,627,5844,0.1643989873053573,0.45802254370101464,1.0,0.16831929177599841,0.5,0.7407631319346144,0.835666588230891,0.07680391338070462,0.0,0.5628835628183627,0.635544683609974,0.09483014401727191
270,375,659,5844,0.1643989873053573,0.4597382208455018,1.0,0.16469728782926957,0.5,0.7407126379452402,0.835666588230891,0.07533645154821145,0.0,0.5635624865099889,0.635544683609974,0.0946476464028805
271,381,657,5844,0.1643989873053573,0.45802932422334813,1.0,0.16718549827614326,0.5,0.7415517680088366,0.835666588230891,0.07566695986926776,0.0,0.5627698946258137,0.635544683609974,0.09435786178880956
