inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8242021803267753,0.5,0.883054665428154,0.5
0.8191487966968333,0.5,0.8582669306030122,0.5
0.8180819826689,0.5,0.8788818450820767,0.5
0.8140764239125726,0.5,0.8978188285354287,0.5
0.8162458431829965,0.5,0.8910041068615897,0.5
0.8115816164741992,0.5,0.8980091060616101,0.5
0.8142897385943125,0.5,0.8917412587560338,0.5
0.8117056184014295,0.5,0.8984595530877749,0.5
0.8132737179808682,0.5,0.8813055709783325,0.5
0.8127122488211219,0.5,0.8883416406443903,0.5
0.8147069126953241,0.5,0.9064747625157082,0.5
0.8169486727612703,0.5,0.8955299264436088,0.5
0.8162296297109417,0.5,0.880575812754186,0.5
0.80867023351542,0.5,0.9120769518653578,0.5
0.8149878945286986,0.5,0.8898257451516478,0.5
0.8110822200798562,0.5,0.8972098121958775,0.5
0.812232748910357,0.5,0.8750193979702621,0.5
0.8135900730810546,0.5,0.8976766128516264,0.5
0.8124846396557992,0.5,0.908226788041918,0.5
0.8102709718927775,0.5,0.8807181384720252,0.5
0.8132341298695537,0.5,0.8990262122070944,0.5
0.815818336371156,0.5,0.8960813496556728,0.5
0.8113706830897475,0.5,0.9092758506416928,0.5
0.8030985152827504,0.5,0.8908805095122565,0.5
0.8100835716123164,0.5,0.8808418489015676,0.5
0.8118806603559527,0.5,0.8923323517124307,0.5
0.8136256197276992,0.5,0.9056573644550554,0.5
0.8113949212490714,0.5,0.8915740839258033,0.5
0.8092900103548452,0.5,0.8978989574305073,0.5
0.7884763318094261,0.5773502691896257,0.8836490263283964,0.5773502691896257
0.7706224394893278,0.5773502691896257,0.8591672998811548,0.5773502691896257
0.7730554283691282,0.5773502691896257,0.8568504974299416,0.5773502691896257
0.7646918403576367,0.5773502691896257,0.8602180959951912,0.5773502691896257
0.7659133486431235,0.5773502691896257,0.8615020259593493,0.5773502691896257
0.756627902396873,0.5773502691896257,0.8722468022529734,0.5773502691896257
0.7519707921819297,0.5773502691896257,0.8678706923144832,0.5773502691896257
0.7541726238033398,0.5773502691896257,0.8639158877466934,0.5773502691896257
0.7572885715030835,0.5773502691896257,0.8489372663635173,0.5773502691896257
0.7526878298280592,0.5773502691896257,0.8694271024633654,0.5773502691896257
0.7538420535442496,0.5773502691896257,0.8448254685189435,0.5773502691896257
0.753190668863152,0.5773502691896257,0.8614064497204992,0.5773502691896257
0.7558140794672242,0.5773502691896257,0.8596769903836454,0.5773502691896257
0.7506769094881838,0.5773502691896257,0.8396642475032807,0.5773502691896257
0.7536095357853583,0.5773502691896257,0.8518512742013903,0.5773502691896257
0.7472904453537231,0.5773502691896257,0.8642074962564107,0.5773502691896257
0.7463842584506077,0.5773502691896257,0.851031977662328,0.5773502691896257
0.7464771459259031,0.5773502691896257,0.8499308843469396,0.5773502691896257
0.7451912839422938,0.5773502691896257,0.8574088344954152,0.5773502691896257
0.7477349774033536,0.5773502691896257,0.8602212453582557,0.5773502691896257
0.7415446818937496,0.5773502691896257,0.8498360623858804,0.5773502691896257
0.7505523094016219,0.5773502691896257,0.8831626481487009,0.5773502691896257
0.745285216545241,0.5773502691896257,0.8511786136341918,0.5773502691896257
0.7442721174460765,0.5773502691896257,0.8414672311145096,0.5773502691896257
0.7437865045318897,0.5773502691896257,0.8294306048182425,0.5773502691896257
0.7429765860748356,0.5773502691896257,0.876420046260128,0.5773502691896257
0.7443308722172066,0.5773502691896257,0.8738759522238932,0.5773502691896257
0.7422020484656505,0.5773502691896257,0.8607120197131929,0.5773502691896257
0.7373648831288808,0.5773502691896257,0.8343677506462106,0.5773502691896257
0.7425453676902752,0.5773502691896257,0.8619632161572957,0.5773502691896257
0.738544472905091,0.5773502691896257,0.8409358488867789,0.5773502691896257
0.7364662250021597,0.5773502691896257,0.8304941977804743,0.5773502691896257
0.7420178685405053,0.5773502691896257,0.8546146753698247,0.5773502691896257
0.7407909307532903,0.5773502691896257,0.8489601006646521,0.5773502691896257
0.7387038895831373,0.5773502691896257,0.831681437923975,0.5773502691896257
0.7388224531964862,0.5773502691896257,0.8485814795208365,0.5773502691896257
0.7373162436630795,0.5773502691896257,0.861990606384178,0.5773502691896257
0.7360546767590158,0.5773502691896257,0.8328484153703648,0.5773502691896257
0.6521154848808878,0.7071067811865476,0.7606435561212271,0.7071067811865476
0.5868580304603753,0.7071067811865476,0.7760345501541503,0.7071067811865476
0.580517584902464,0.7071067811865476,0.7201088366148436,0.7071067811865476
0.5679939993411024,0.7071067811865476,0.7785682241303912,0.7071067811865476
0.5668653932544963,0.7071067811865476,0.7330963858357975,0.7071067811865476
0.5636380939976668,0.7071067811865476,0.7009427811331966,0.7071067811865476
0.5644965049656765,0.7071067811865476,0.7491825632907817,0.7071067811865476
0.5541006498103828,0.7071067811865476,0.754701049776031,0.7071067811865476
0.5529499836221469,0.7071067811865476,0.7396155331108855,0.7071067811865476
0.5135832570004641,0.7071067811865476,0.7110952616847152,0.7071067811865476
0.5159927047124645,0.7071067811865476,0.7297538019390541,0.7071067811865476
0.5133639870118789,0.7071067811865476,0.685611960652748,0.7071067811865476
0.5223321909443869,0.7071067811865476,0.7108134876487873,0.7071067811865476
0.5182710379822281,0.7071067811865476,0.7513177754405989,0.7071067811865476
0.5153203135936392,0.7071067811865476,0.7042603855607193,0.7071067811865476
0.5101737095794415,0.7071067811865476,0.689388203013401,0.7071067811865476
0.5047814874222671,0.7071067811865476,0.7453799118813381,0.7071067811865476
0.49971561704135214,0.7071067811865476,0.71049755943059,0.7071067811865476
0.4995120607749914,0.7071067811865476,0.7330450093978372,0.7071067811865476
0.4987115726965628,0.7071067811865476,0.6948663765183094,0.7071067811865476
0.4939415194109438,0.7071067811865476,0.6877608696838599,0.7071067811865476
0.4982406608081984,0.7071067811865476,0.6934947328258128,0.7071067811865476
0.4965436308612978,0.7071067811865476,0.7356027518084035,0.7071067811865476
0.4949322283947604,0.7071067811865476,0.749138712870551,0.7071067811865476
0.4948357706938968,0.7071067811865476,0.7071773796851683,0.7071067811865476
0.49406398528331075,0.7071067811865476,0.7415458294348608,0.7071067811865476
0.4910033577134004,0.7071067811865476,0.7118297730385621,0.7071067811865476
0.4943116616292141,0.7071067811865476,0.7357296763240002,0.7071067811865476
0.4899679068294253,0.7071067811865476,0.6924079588863897,0.7071067811865476
0.49120338990038065,0.7071067811865476,0.6908567812160276,0.7071067811865476
0.49213268775649965,0.7071067811865476,0.7065610027157124,0.7071067811865476
0.48614624275646623,0.7071067811865476,0.7066741473029202,0.7071067811865476
0.49180848919353404,0.7071067811865476,0.6743342310041668,0.7071067811865476
0.48773625749212207,0.7071067811865476,0.664106050919059,0.7071067811865476
0.4852901174719012,0.7071067811865476,0.6525620342010818,0.7071067811865476
0.486982704662829,0.7071067811865476,0.6985148355620004,0.7071067811865476
0.48320249872737236,0.7071067811865476,0.680484899592371,0.7071067811865476
0.4782175684692389,0.7071067811865476,0.6663785306358129,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
