gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
569,120,190,17829,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
570,136,197,17830,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
571,138,193,17830,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
572,123,186,17832,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
573,127,191,17832,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
574,118,175,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
575,115,173,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
576,109,170,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
577,122,169,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
578,135,194,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
579,118,161,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
580,116,184,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
581,123,185,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
582,119,189,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
583,126,184,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
584,117,179,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
585,120,185,17833,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
586,137,198,17835,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
587,125,178,17835,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
588,124,192,17835,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
589,137,199,17835,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
590,131,212,17836,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
591,116,169,17836,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
592,112,188,17836,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
593,146,227,17837,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
594,115,172,17837,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
595,122,199,17838,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
596,126,198,17838,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
597,124,194,17838,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
598,123,190,17838,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
599,120,195,17838,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
600,111,172,17838,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
601,122,198,17839,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
602,128,205,17839,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
603,136,189,17840,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
604,129,192,17840,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
605,142,216,17841,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
606,118,177,17841,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
607,139,206,17841,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
608,127,197,17841,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
609,126,200,17841,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
610,116,169,17843,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
611,127,191,17846,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
612,122,167,17846,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
613,116,190,17846,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
614,122,183,17846,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
615,117,184,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
616,106,160,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
617,113,170,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
618,118,195,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
619,130,211,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
620,136,231,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
621,120,192,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
622,127,191,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
623,123,199,17847,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
624,110,151,17848,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
625,120,183,17848,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
626,131,201,17849,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
627,110,161,17849,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
628,130,206,17849,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
629,130,202,17850,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
630,141,203,17850,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
631,118,198,17850,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
632,128,195,17851,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
633,119,173,17852,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
634,118,199,17854,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
635,128,208,17855,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
636,121,196,17855,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
637,132,216,17855,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
638,121,187,17855,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
639,119,185,17855,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
640,120,171,17855,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
641,128,225,17856,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
642,128,198,17856,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
643,121,190,17856,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
644,129,182,17858,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
645,130,187,17859,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
646,122,188,17860,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
647,120,173,17860,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
648,110,173,17860,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
649,119,193,17860,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
650,119,196,17860,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
651,138,215,17860,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
652,126,181,17861,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
653,125,184,17861,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
654,124,187,17861,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
655,127,198,17862,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
656,126,182,17862,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
657,123,197,17862,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
658,138,205,17862,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
659,127,192,17862,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
660,118,208,17862,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
661,131,196,17863,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
662,120,193,17863,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
663,123,188,17863,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
664,130,188,17863,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
665,124,176,17863,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
666,127,194,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
667,126,189,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
668,119,182,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
669,123,191,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
670,130,193,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
671,128,197,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
672,137,191,17864,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
673,113,174,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
674,129,206,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
675,112,184,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
676,123,175,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
677,127,184,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
678,127,187,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
679,129,205,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
680,127,184,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
681,128,208,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
682,118,180,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
683,114,185,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
684,121,204,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
685,117,174,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
686,132,193,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
687,114,183,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
688,125,189,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
689,127,198,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
690,127,205,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
691,123,186,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
692,129,184,17865,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
693,124,196,17866,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
694,118,178,17866,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
695,121,191,17866,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
696,130,204,17866,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
697,121,180,17866,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
698,133,204,17867,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
699,120,193,17867,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
700,128,205,17867,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
701,126,181,17867,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
702,125,179,17867,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
703,119,188,17868,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
704,121,181,17868,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
705,123,199,17868,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
706,118,187,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
707,129,187,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
708,112,170,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
709,123,190,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
710,131,187,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
711,122,187,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
712,117,175,17869,0.14285714285714285,0.19233513467647373,0.7969569212751646,0.16122760476844503,0.1,0.9292896825396825,1.0,0.22785601426550378
713,116,183,17869,0.14285714285714285,0.18943851050007188,0.7969569212751646,0.15683184195044517,0.1,0.9334563492063492,1.0,0.22140016384169814
714,125,175,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
715,132,198,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
716,124,177,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
717,117,177,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
718,132,215,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
719,122,194,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
720,121,170,17869,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
721,126,194,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
722,123,184,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
723,130,181,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
724,121,187,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
725,125,174,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
726,125,200,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
727,116,179,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
728,137,198,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
729,120,192,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
730,116,185,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
731,125,188,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
732,108,165,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
733,115,169,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
734,134,220,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
735,126,180,17870,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
736,117,160,17871,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
737,121,187,17871,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
738,126,191,17871,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
739,129,202,17871,0.14285714285714285,0.1924664576019143,0.7969569212751646,0.1616745467967069,0.1,0.9292896825396825,1.0,0.22785601426550378
740,118,184,17871,0.14285714285714285,0.19106726351567768,0.7969569212751646,0.1608863354595296,0.1,0.9317896825396825,1.0,0.22586647565378765
741,121,185,17871,0.14285714285714285,0.19106726351567768,0.7969569212751646,0.1608863354595296,0.1,0.9317896825396825,1.0,0.22586647565378765
742,127,201,17871,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
743,123,180,17871,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
744,125,178,17871,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
745,120,193,17871,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
746,121,195,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
747,119,187,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
748,123,210,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
749,133,205,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
750,125,199,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
751,124,188,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
752,118,180,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
753,120,188,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
754,135,212,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
755,126,197,17872,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
756,108,171,17873,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
757,123,191,17873,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
758,129,203,17873,0.14285714285714285,0.19253235891694817,0.7969569212751646,0.16177237863085042,0.1,0.9292896825396825,1.0,0.22785601426550378
759,125,173,17873,0.14285714285714285,0.19582627696540678,0.8016407525488577,0.16733851807723335,0.09090909090909091,0.924744227994228,1.0,0.23534466727987324
760,126,186,17873,0.14285714285714285,0.19582627696540678,0.8016407525488577,0.16733851807723335,0.09090909090909091,0.924744227994228,1.0,0.23534466727987324
761,129,193,17873,0.14285714285714285,0.19582627696540678,0.8016407525488577,0.16733851807723335,0.09090909090909091,0.924744227994228,1.0,0.23534466727987324
762,130,199,17873,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
