gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
555,135,248,17840,0.14285714285714285,0.244593708926621,0.8263812986838044,0.22828112728944308,0.019230769230769232,0.8510489996993507,1.0,0.3335448983028708
556,112,216,17840,0.14285714285714285,0.24798757007783367,0.8263812986838044,0.23176249465192889,0.019230769230769232,0.8461489996993506,1.0,0.3384825983428485
557,121,240,17840,0.14285714285714285,0.24798757007783367,0.8263812986838044,0.23176249465192889,0.019230769230769232,0.8461489996993506,1.0,0.3384825983428485
558,117,214,17842,0.14285714285714285,0.2513814312290463,0.8263812986838044,0.23514335668056702,0.019230769230769232,0.8412489996993506,1.0,0.3432793608389233
559,114,240,17843,0.14285714285714285,0.2513814312290463,0.8263812986838044,0.23514335668056702,0.019230769230769232,0.8412489996993506,1.0,0.3432793608389233
560,118,227,17843,0.14285714285714285,0.2513814312290463,0.8263812986838044,0.23514335668056702,0.019230769230769232,0.8412489996993506,1.0,0.3432793608389233
561,127,248,17843,0.14285714285714285,0.2513814312290463,0.8263812986838044,0.23514335668056702,0.019230769230769232,0.8412489996993506,1.0,0.3432793608389233
562,135,248,17843,0.14285714285714285,0.2513814312290463,0.8263812986838044,0.23514335668056702,0.019230769230769232,0.8412489996993506,1.0,0.3432793608389233
563,137,254,17843,0.14285714285714285,0.2513814312290463,0.8263812986838044,0.23514335668056702,0.019230769230769232,0.8412489996993506,1.0,0.3432793608389233
564,130,239,17843,0.14285714285714285,0.25480677595191437,0.8279260874307434,0.23850324170055726,0.018867924528301886,0.8363433393219921,1.0,0.34795430423800894
565,121,243,17843,0.14285714285714285,0.2582321206747824,0.8279260874307434,0.24176792268496564,0.018867924528301886,0.8314376789446336,1.0,0.3524990001263239
566,133,256,17843,0.14285714285714285,0.24832394166208055,0.8279260874307434,0.23258323061715544,0.018867924528301886,0.8461276907649646,1.0,0.3385346243774869
567,135,253,17844,0.14285714285714285,0.24832394166208055,0.8279260874307434,0.23258323061715544,0.018867924528301886,0.8461276907649646,1.0,0.3385346243774869
568,133,255,17844,0.14285714285714285,0.2516964277830099,0.8279260874307434,0.2358960521044645,0.018867924528301886,0.8412388018760757,1.0,0.3433038134591062
569,138,255,17844,0.14285714285714285,0.2516964277830099,0.8279260874307434,0.2358960521044645,0.018867924528301886,0.8412388018760757,1.0,0.3433038134591062
570,142,267,17845,0.14285714285714285,0.2516964277830099,0.8279260874307434,0.2358960521044645,0.018867924528301886,0.8412388018760757,1.0,0.3433038134591062
571,137,259,17845,0.14285714285714285,0.2550960912551509,0.8279260874307434,0.23917963573205306,0.018867924528301886,0.836336841091762,1.0,0.3479695973611423
572,127,235,17846,0.14285714285714285,0.2551006091913577,0.8279260874307434,0.2391903673209154,0.018867924528301886,0.8363368410917622,1.0,0.3479695973611423
573,122,227,17846,0.14285714285714285,0.2551006091913577,0.8279260874307434,0.2391903673209154,0.018867924528301886,0.8363368410917622,1.0,0.3479695973611423
574,141,252,17846,0.14285714285714285,0.26199536661552403,0.8409723460208534,0.2457055668684819,0.018518518518518517,0.826527472900041,1.0,0.35692874080367626
575,129,234,17847,0.14285714285714285,0.26208336186325093,0.8409723460208534,0.245909667733002,0.018518518518518517,0.8265220262769472,1.0,0.3569410622068485
576,130,260,17847,0.14285714285714285,0.2589361541911701,0.8409723460208534,0.24337491889081544,0.018518518518518517,0.8309664707213917,1.0,0.35352309394447873
577,125,238,17848,0.14285714285714285,0.26212975804727934,0.8409723460208534,0.24600722022138505,0.018518518518518517,0.8265220262769472,1.0,0.3569410622068485
578,130,247,17849,0.14285714285714285,0.26212975804727934,0.8409723460208534,0.24600722022138505,0.018518518518518517,0.8265220262769472,1.0,0.3569410622068485
579,131,234,17850,0.14285714285714285,0.25874699984841387,0.8409723460208534,0.2429536764194199,0.018518518518518517,0.8314220262769473,1.0,0.35253509900694874
580,138,255,17851,0.14285714285714285,0.26555774600057763,0.8409723460208534,0.2490785743680726,0.018518518518518517,0.8216200654926336,1.0,0.36123118930644277
581,138,267,17851,0.14285714285714285,0.26555774600057763,0.8409723460208534,0.2490785743680726,0.018518518518518517,0.8216200654926336,1.0,0.36123118930644277
582,131,251,17851,0.14285714285714285,0.26555774600057763,0.8409723460208534,0.2490785743680726,0.018518518518518517,0.8216200654926336,1.0,0.36123118930644277
583,124,243,17851,0.14285714285714285,0.26555774600057763,0.8409723460208534,0.2490785743680726,0.018518518518518517,0.8216200654926336,1.0,0.36123118930644277
584,129,232,17852,0.14285714285714285,0.26555774600057763,0.8409723460208534,0.2490785743680726,0.018518518518518517,0.8216200654926336,1.0,0.36123118930644277
585,136,268,17852,0.14285714285714285,0.2621944183922478,0.8409723460208534,0.24615427900480832,0.018518518518518517,0.826518024676307,1.0,0.35695010375037384
586,133,244,17852,0.14285714285714285,0.2621944183922478,0.8409723460208534,0.24615427900480832,0.018518518518518517,0.826518024676307,1.0,0.35695010375037384
587,128,243,17852,0.14285714285714285,0.2621944183922478,0.8409723460208534,0.24615427900480832,0.018518518518518517,0.826518024676307,1.0,0.35695010375037384
588,131,266,17853,0.14285714285714285,0.2621944183922478,0.8409723460208534,0.24615427900480832,0.018518518518518517,0.826518024676307,1.0,0.35695010375037384
589,146,276,17853,0.14285714285714285,0.26559444800532317,0.8409723460208534,0.24916040737532727,0.018518518518518517,0.8216200654926336,1.0,0.36123118930644277
590,148,269,17853,0.14285714285714285,0.24855848282066123,0.8409723460208534,0.23316004717434474,0.018518518518518517,0.8461316793689533,1.0,0.3385249509506858
591,132,246,17853,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
592,128,257,17853,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
593,131,246,17853,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
594,132,258,17853,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
595,126,239,17853,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
596,131,248,17854,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
597,129,236,17855,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
598,136,258,17855,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
599,132,248,17855,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
600,134,238,17855,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
601,129,252,17856,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
602,139,260,17856,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
603,135,241,17856,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
604,137,270,17857,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
605,133,260,17858,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
606,133,250,17858,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
607,130,248,17859,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
608,130,240,17860,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
609,119,234,17860,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
610,135,246,17860,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
611,136,253,17860,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
612,113,223,17862,0.14285714285714285,0.25197925149859335,0.8409723460208534,0.23657784753364752,0.018518518518518517,0.8412316793689533,1.0,0.34332087450951776
613,118,245,17862,0.14285714285714285,0.24891140288639133,0.8409723460208534,0.23398351533431067,0.018518518518518517,0.8456066793689533,1.0,0.3397222101283659
614,123,246,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
615,137,260,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
616,121,230,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
617,119,224,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
618,149,267,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
619,132,271,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
620,135,243,17862,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
621,138,259,17863,0.14285714285714285,0.2520983313886139,0.8409723460208534,0.23684057275399492,0.018518518518518517,0.8412316793689533,1.0,0.3433208745095178
622,130,252,17864,0.14285714285714285,0.24881454132346678,0.8409723460208534,0.23375942695361265,0.018518518518518517,0.8461180430053169,1.0,0.33855817211243616
623,126,245,17864,0.14285714285714285,0.2385956561529305,0.8409723460208534,0.22303099301557616,0.018518518518518517,0.8608160021889905,1.0,0.3233065209874154
624,133,239,17864,0.14285714285714285,0.24523695090170414,0.8409723460208534,0.2298736785702884,0.018518518518518517,0.8513725884598624,1.0,0.3327753244104267
625,147,272,17864,0.14285714285714285,0.24523695090170414,0.8409723460208534,0.2298736785702884,0.018518518518518517,0.8513725884598624,1.0,0.3327753244104267
626,132,243,17865,0.14285714285714285,0.2487410807261429,0.8436831077448979,0.23359775268896635,0.01818181818181818,0.8464634975507714,1.0,0.337751241484007
627,123,235,17865,0.14285714285714285,0.2554637938878764,0.8436831077448979,0.24005562148958473,0.01818181818181818,0.837008952096226,1.0,0.3464611711682309
628,130,252,17865,0.14285714285714285,0.25875111044662513,0.8436831077448979,0.24297497314118788,0.01818181818181818,0.8321225884598624,1.0,0.3509898993361078
629,139,267,17866,0.14285714285714285,0.25875111044662513,0.8436831077448979,0.24297497314118788,0.01818181818181818,0.8321225884598624,1.0,0.3509898993361078
630,128,247,17866,0.14285714285714285,0.2622585671706211,0.8443484876563424,0.2463168684898511,0.017857142857142856,0.8272118741741481,1.0,0.3554490417403894
631,139,257,17866,0.14285714285714285,0.2622585671706211,0.8443484876563424,0.2463168684898511,0.017857142857142856,0.8272118741741481,1.0,0.3554490417403894
632,139,282,17866,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
633,128,239,17867,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
634,131,254,17867,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
635,144,258,17868,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
636,137,245,17868,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
637,134,250,17868,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
638,130,265,17869,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
639,141,247,17869,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
640,130,274,17869,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
641,139,251,17869,0.14285714285714285,0.2657660238946172,0.8443484876563424,0.2495647357440366,0.017857142857142856,0.8223011598884338,1.0,0.35978591256851505
642,123,236,17869,0.14285714285714285,0.2692849144725517,0.846635258444062,0.25274826826139124,0.017543859649122806,0.8173888791866795,1.0,0.3640083234675049
643,116,221,17870,0.14285714285714285,0.27280380505048635,0.846635258444062,0.2558438033439049,0.017543859649122806,0.812476598484925,1.0,0.3681167684595508
644,142,242,17870,0.14285714285714285,0.27280380505048635,0.846635258444062,0.2558438033439049,0.017543859649122806,0.812476598484925,1.0,0.3681167684595508
645,137,264,17870,0.14285714285714285,0.2694102407817354,0.846635258444062,0.2530289478301467,0.017543859649122806,0.817387919239642,1.0,0.3640104501275548
646,140,271,17870,0.14285714285714285,0.2694102407817354,0.846635258444062,0.2530289478301467,0.017543859649122806,0.817387919239642,1.0,0.3640104501275548
647,122,227,17871,0.14285714285714285,0.2694102407817354,0.846635258444062,0.2530289478301467,0.017543859649122806,0.817387919239642,1.0,0.3640104501275548
648,133,242,17871,0.14285714285714285,0.2694102407817354,0.846635258444062,0.2530289478301467,0.017543859649122806,0.817387919239642,1.0,0.3640104501275548
649,125,252,17871,0.14285714285714285,0.2694102407817354,0.846635258444062,0.2530289478301467,0.017543859649122806,0.817387919239642,1.0,0.3640104501275548
650,150,276,17872,0.14285714285714285,0.262360025878733,0.846635258444062,0.24655320692168808,0.017543859649122806,0.8272184387201615,1.0,0.35543414480643637
651,139,244,17872,0.14285714285714285,0.2591735797349031,0.846635258444062,0.24394516206216296,0.017543859649122806,0.8316628831646059,1.0,0.3519927513801637
652,130,265,17873,0.14285714285714285,0.26268941275178515,0.846635258444062,0.2472876847598563,0.017543859649122806,0.8267537922555149,1.0,0.35642933120259535
653,126,233,17873,0.14285714285714285,0.26268941275178515,0.846635258444062,0.2472876847598563,0.017543859649122806,0.8267537922555149,1.0,0.35642933120259535
654,134,265,17873,0.14285714285714285,0.26268941275178515,0.846635258444062,0.2472876847598563,0.017543859649122806,0.8267537922555149,1.0,0.35642933120259535
655,131,232,17874,0.14285714285714285,0.259427858337967,0.846635258444062,0.24453007641324306,0.017543859649122806,0.8316401558918787,1.0,0.35204512440013763
656,130,241,17874,0.14285714285714285,0.2603307174161036,0.846635258444062,0.24620677466472318,0.017543859649122806,0.830503792255515,1.0,0.3542804710954486
657,127,265,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
658,130,256,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
659,132,272,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
660,128,259,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
661,128,245,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
662,126,243,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
663,126,252,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
664,130,264,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
665,128,242,17874,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
666,127,246,17875,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
667,124,240,17876,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
668,126,228,17877,0.14285714285714285,0.2660229550807497,0.846635258444062,0.25007691788916453,0.017543859649122806,0.8223093478110707,1.0,0.35976765564458135
669,141,253,17877,0.14285714285714285,0.2563636686876897,0.846635258444062,0.2420835156561933,0.017543859649122806,0.8366108999175007,1.0,0.3473620021399435
670,130,261,17877,0.14285714285714285,0.2563636686876897,0.846635258444062,0.2420835156561933,0.017543859649122806,0.8366108999175007,1.0,0.3473620021399435
671,136,244,17877,0.14285714285714285,0.25958771872779457,0.846635258444062,0.2448285774735233,0.017543859649122806,0.8320654453720462,1.0,0.3511218810090146
672,142,264,17878,0.14285714285714285,0.2563884416241596,0.846635258444062,0.24213762610417044,0.017543859649122806,0.8365098898164907,1.0,0.34757582848873586
673,127,242,17879,0.14285714285714285,0.25994659480539856,0.8544877791049317,0.24564636539093745,0.017241379310344827,0.8315960967130424,1.0,0.352146518608183
674,150,258,17879,0.14285714285714285,0.2635047479866375,0.8544877791049317,0.2490548589690041,0.017241379310344827,0.8266823036095939,1.0,0.3565909335089279
675,124,250,17879,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
676,132,254,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
677,132,250,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
678,142,261,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
679,138,250,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
680,124,215,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
681,125,249,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
682,140,251,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
683,125,256,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
684,132,253,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
685,140,248,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
686,128,246,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
687,140,248,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
688,119,250,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
689,137,269,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
690,124,231,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
691,129,252,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
692,141,267,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
693,132,235,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
694,133,244,17880,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
695,129,255,17881,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
696,131,239,17881,0.14285714285714285,0.2667069940197797,0.8544877791049317,0.25158747524052294,0.017241379310344827,0.8222378591651497,1.0,0.3599268763410243
697,129,248,17881,0.14285714285714285,0.2570930142930552,0.8544877791049317,0.24376895570985108,0.017241379310344827,0.8356823036095941,1.0,0.3494221120590336
698,135,250,17881,0.14285714285714285,0.2603118992398274,0.8544877791049317,0.24647466878725927,0.017241379310344827,0.8312378591651496,1.0,0.35293919426387643
699,135,261,17881,0.14285714285714285,0.2603118992398274,0.8544877791049317,0.24647466878725927,0.017241379310344827,0.8312378591651496,1.0,0.35293919426387643
700,132,254,17881,0.14285714285714285,0.26378665428705994,0.8544877791049317,0.2496722250144781,0.017241379310344827,0.826335898380836,1.0,0.357342075246947
701,126,234,17881,0.14285714285714285,0.26727395456137937,0.8544877791049317,0.25280996080923074,0.017241379310344827,0.8214320522269898,1.0,0.36162910333826825
702,137,262,17881,0.14285714285714285,0.27074870960861197,0.8544877791049317,0.25583383474536825,0.017241379310344827,0.816530091442676,1.0,0.36579605918224634
703,132,257,17881,0.14285714285714285,0.2707701000716228,0.8544877791049317,0.25588170207248373,0.017241379310344827,0.8165318384727249,1.0,0.3657922487153571
704,135,258,17881,0.14285714285714285,0.2777470030300591,0.8544877791049317,0.2617434119909204,0.017241379310344827,0.8067223319415203,1.0,0.3738059934137325
705,135,266,17881,0.14285714285714285,0.27427116069927787,0.8544877791049317,0.25888032712035886,0.017241379310344827,0.8116279923188787,1.0,0.3698514075365104
706,127,254,17881,0.14285714285714285,0.2777745237367306,0.8544877791049317,0.26180274770595374,0.017241379310344827,0.8067223319415203,1.0,0.3738059934137325
707,124,234,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
708,125,242,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
709,127,249,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
710,126,251,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
711,136,272,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
712,132,273,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
713,123,230,17881,0.14285714285714285,0.28128746354726153,0.8544877791049317,0.26466691124110786,0.017241379310344827,0.801814924534113,1.0,0.37765908308577373
714,132,256,17881,0.14285714285714285,0.2777895095793884,0.8544877791049317,0.2618351758529641,0.017241379310344827,0.8067205849114714,1.0,0.37380967634619344
715,145,243,17881,0.14285714285714285,0.2777895095793884,0.8544877791049317,0.2618351758529641,0.017241379310344827,0.8067205849114714,1.0,0.37380967634619344
716,132,268,17881,0.14285714285714285,0.2777895095793884,0.8544877791049317,0.2618351758529641,0.017241379310344827,0.8067205849114714,1.0,0.37380967634619344
717,139,276,17881,0.14285714285714285,0.2426636802206291,0.856692436874096,0.22831143503177292,0.019230769230769232,0.855815235686078,1.0,0.32877901978396507
718,138,243,17881,0.14285714285714285,0.2462328566907139,0.856692436874096,0.23226864228965002,0.019230769230769232,0.8509113895322318,1.0,0.3338667664791968
719,134,256,17881,0.14285714285714285,0.2462328566907139,0.856692436874096,0.23226864228965002,0.019230769230769232,0.8509113895322318,1.0,0.3338667664791968
720,136,251,17881,0.14285714285714285,0.2462328566907139,0.856692436874096,0.23226864228965002,0.019230769230769232,0.8509113895322318,1.0,0.3338667664791968
721,130,237,17881,0.14285714285714285,0.24982820962586272,0.861927729886908,0.2361731649059574,0.018867924528301886,0.8460057291548734,1.0,0.3388115948797492
722,126,235,17881,0.14285714285714285,0.24996283720561935,0.861927729886908,0.23651429231006782,0.018867924528301886,0.8460020295618286,1.0,0.3388206224839519
723,124,248,17881,0.14285714285714285,0.2566773818918404,0.861927729886908,0.2428394997798513,0.018867924528301886,0.8365167354441815,1.0,0.34755610212559873
724,116,224,17881,0.14285714285714285,0.2599031418389885,0.861927729886908,0.2455756686581772,0.018867924528301886,0.8319334021108482,1.0,0.3513929843884513
725,135,253,17881,0.14285714285714285,0.2599031418389885,0.861927729886908,0.2455756686581772,0.018867924528301886,0.8319334021108482,1.0,0.3513929843884513
726,145,244,17881,0.14285714285714285,0.26352202206154196,0.866633187367842,0.24913133214068955,0.018518518518518517,0.8270259947034407,1.0,0.3558369483170313
727,139,254,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
728,140,273,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
729,127,244,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
730,133,233,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
731,121,238,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
732,120,251,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
733,141,266,17881,0.14285714285714285,0.2671409022840955,0.866633187367842,0.2525851137405923,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
734,130,268,17881,0.14285714285714285,0.24943203436618766,0.866633187367842,0.23524748677529395,0.018518518518518517,0.8466395611427564,1.0,0.3373216822860044
735,128,230,17881,0.14285714285714285,0.25302979473689313,0.866633187367842,0.23906139430916876,0.018518518518518517,0.8417376003584427,1.0,0.34214645740184474
736,136,243,17881,0.14285714285714285,0.25302979473689313,0.866633187367842,0.23906139430916876,0.018518518518518517,0.8417376003584427,1.0,0.34214645740184474
737,137,244,17881,0.14285714285714285,0.25302979473689313,0.866633187367842,0.23906139430916876,0.018518518518518517,0.8417376003584427,1.0,0.34214645740184474
