gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
391,327,556,18664,0.25,0.3046979080680917,0.9428614837160263,0.18152539017503286,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
392,323,522,18665,0.25,0.3046979080680917,0.9428614837160263,0.18152539017503286,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
393,325,539,18665,0.25,0.3034781693821642,0.9428614837160263,0.17983203390283117,0.02857142857142857,0.9277008227337596,1.0,0.24417583275073473
394,334,568,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
395,330,546,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
396,309,498,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
397,327,520,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
398,325,525,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
399,323,510,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
400,321,532,18665,0.25,0.3047084577310576,0.9428614837160263,0.18155788162868872,0.02857142857142857,0.9261008227337596,1.0,0.2463085868017249
401,330,534,18665,0.25,0.3005967140864934,0.9428614837160263,0.17486712773990182,0.02857142857142857,0.9317831756749361,1.0,0.23684139611629462
402,340,550,18665,0.25,0.2992485239551042,0.9428614837160263,0.1726392658133654,0.02857142857142857,0.9336421500339105,1.0,0.2337012822281407
403,321,524,18665,0.25,0.3019707790759498,0.9428614837160263,0.17714837418901178,0.02857142857142857,0.9299264637594007,1.0,0.239919851073374
404,309,464,18665,0.25,0.3019707790759498,0.9428614837160263,0.17714837418901178,0.02857142857142857,0.9299264637594007,1.0,0.239919851073374
405,306,481,18666,0.25,0.3019707790759498,0.9428614837160263,0.17714837418901178,0.02857142857142857,0.9299264637594007,1.0,0.239919851073374
406,311,521,18666,0.25,0.29785510867997983,0.9428614837160263,0.17020363591107715,0.02857142857142857,0.9357042415371783,1.0,0.2297266545535645
407,313,515,18666,0.25,0.29785510867997983,0.9428614837160263,0.17020363591107715,0.02857142857142857,0.9357042415371783,1.0,0.2297266545535645
408,326,519,18666,0.25,0.2965523921310648,0.9428614837160263,0.16805888623690954,0.02857142857142857,0.9374542415371784,1.0,0.22685911590013888
409,312,519,18666,0.25,0.29787067217576235,0.9428614837160263,0.17025934435407516,0.02857142857142857,0.9357042415371783,1.0,0.22972665455356447
410,335,521,18666,0.25,0.29787067217576235,0.9428614837160263,0.17025934435407516,0.02857142857142857,0.9357042415371783,1.0,0.22972665455356447
411,327,521,18666,0.25,0.29787067217576235,0.9428614837160263,0.17025934435407516,0.02857142857142857,0.9357042415371783,1.0,0.22972665455356447
412,302,495,18666,0.25,0.2992460455942254,0.9428614837160263,0.17262820918922145,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446372
413,344,534,18666,0.25,0.2992460455942254,0.9428614837160263,0.17262820918922145,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446372
414,324,544,18666,0.25,0.30062270767248217,0.9428614837160263,0.17495888751734706,0.02857142857142857,0.9319206158061842,1.0,0.23633121309757743
415,300,480,18666,0.25,0.30062270767248217,0.9428614837160263,0.17495888751734706,0.02857142857142857,0.9319206158061842,1.0,0.23633121309757743
416,343,560,18666,0.25,0.301999369750739,0.9428614837160263,0.17724823169155285,0.02857142857142857,0.9300258789640791,1.0,0.2395535035687174
417,320,534,18666,0.25,0.301999369750739,0.9428614837160263,0.17724823169155285,0.02857142857142857,0.9300258789640791,1.0,0.2395535035687174
418,321,489,18666,0.25,0.301999369750739,0.9428614837160263,0.17724823169155285,0.02857142857142857,0.9300258789640791,1.0,0.2395535035687174
419,325,528,18666,0.25,0.29787196083555617,0.9428614837160263,0.17026418936154994,0.02857142857142857,0.9357042415371783,1.0,0.2297266545535645
420,315,515,18666,0.25,0.29787196083555617,0.9428614837160263,0.17026418936154994,0.02857142857142857,0.9357042415371783,1.0,0.2297266545535645
421,331,546,18666,0.25,0.299248622913813,0.9428614837160263,0.17263774556317332,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446374
422,323,550,18666,0.25,0.299248622913813,0.9428614837160263,0.17263774556317332,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446374
423,316,499,18666,0.25,0.299248622913813,0.9428614837160263,0.17263774556317332,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446374
424,315,520,18666,0.25,0.299248622913813,0.9428614837160263,0.17263774556317332,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446374
425,333,551,18666,0.25,0.299248622913813,0.9428614837160263,0.17263774556317332,0.02857142857142857,0.9338153526482896,1.0,0.23304897219446374
426,328,538,18666,0.25,0.2978732289939442,0.9428614837160263,0.17026896198267927,0.02857142857142857,0.9357826847717015,1.0,0.2294220719278078
427,331,557,18666,0.25,0.2980284942505948,0.9428614837160263,0.1708173914963411,0.02857142857142857,0.9354879479295962,1.0,0.23045945337707424
428,331,549,18666,0.25,0.2980284942505948,0.9428614837160263,0.1708173914963411,0.02857142857142857,0.9354879479295962,1.0,0.23045945337707424
429,329,527,18666,0.25,0.2992663854669814,0.9428614837160263,0.17269721506850125,0.02857142857142857,0.9338879479295963,1.0,0.23277147824472513
430,326,547,18666,0.25,0.30061846207915793,0.9428614837160263,0.17493807964172794,0.02857142857142857,0.9320417940834425,1.0,0.23587960652339462
431,322,532,18666,0.25,0.30061846207915793,0.9428614837160263,0.17493807964172794,0.02857142857142857,0.9320417940834425,1.0,0.23587960652339462
432,306,522,18666,0.25,0.30197053869133444,0.9428614837160263,0.1771402808587717,0.02857142857142857,0.9301956402372886,1.0,0.23893304479494035
433,300,500,18666,0.25,0.30197053869133444,0.9428614837160263,0.1771402808587717,0.02857142857142857,0.9301956402372886,1.0,0.23893304479494035
434,295,496,18666,0.25,0.30197053869133444,0.9428614837160263,0.1771402808587717,0.02857142857142857,0.9301956402372886,1.0,0.23893304479494035
435,305,503,18666,0.25,0.30197053869133444,0.9428614837160263,0.1771402808587717,0.02857142857142857,0.9301956402372886,1.0,0.23893304479494035
436,314,521,18666,0.25,0.29784055245656404,0.9428614837160263,0.17014141612000686,0.02857142857142857,0.935874002810388,1.0,0.22907537341055653
437,317,528,18666,0.25,0.29784055245656404,0.9428614837160263,0.17014141612000686,0.02857142857142857,0.935874002810388,1.0,0.22907537341055653
438,299,499,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
439,310,497,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
440,328,558,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
441,318,516,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
442,327,529,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
443,321,540,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
444,308,476,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
445,309,501,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
446,307,496,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
447,313,513,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
448,301,498,18666,0.25,0.29921979185440845,0.9428614837160263,0.1725264695250049,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
449,303,501,18666,0.25,0.29786772549293494,0.9428614837160263,0.17024284122676528,0.02857142857142857,0.935842256778642,1.0,0.22919623693432647
450,332,537,18666,0.25,0.2964975469842657,0.9428614837160263,0.16784882884640343,0.02857142857142857,0.9377246097198184,1.0,0.22582577467593648
451,333,567,18666,0.25,0.29785742584573927,0.9428614837160263,0.17020444550899405,0.02857142857142857,0.9358674668626756,1.0,0.22910044245230976
452,318,527,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
453,335,575,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
454,331,546,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
455,325,525,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
456,321,535,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
457,287,482,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
458,330,534,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
459,304,512,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
460,332,552,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
461,318,512,18666,0.25,0.29923018167399607,0.9428614837160263,0.17256449511401936,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
462,297,501,18666,0.25,0.2978729101520258,0.9428614837160263,0.17026221665954505,0.02857142857142857,0.9358517805881659,1.0,0.22916021591912697
463,309,485,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
464,325,538,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
465,330,532,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
466,310,535,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
467,320,529,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
468,315,526,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
469,314,515,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
470,323,537,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
471,330,561,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
472,322,511,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
473,314,498,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
474,321,532,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
475,326,529,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
476,326,525,18666,0.25,0.2992379736725903,0.9428614837160263,0.17259304477426385,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
477,328,545,18666,0.25,0.29800405837718985,0.9428614837160263,0.17072518813868437,0.02857142857142857,0.9355851139214991,1.0,0.2300920322121688
478,324,516,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
479,330,526,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
480,335,547,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
481,324,516,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
482,315,518,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
483,309,503,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
484,315,512,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
485,339,546,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
486,309,521,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
487,318,500,18666,0.25,0.29924592551456275,0.9428614837160263,0.17261933640043742,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
488,316,519,18666,0.25,0.2956574568231382,0.9428614837160263,0.16730392590169452,0.02857142857142857,0.9386851139214991,1.0,0.22567034714647913
489,309,508,18666,0.25,0.29690450861960205,0.9428614837160263,0.16927121181217425,0.02857142857142857,0.9371851139214992,1.0,0.22774088548826033
490,318,512,18666,0.25,0.29690450861960205,0.9428614837160263,0.16927121181217425,0.02857142857142857,0.9371851139214992,1.0,0.22774088548826033
491,328,543,18666,0.25,0.29690450861960205,0.9428614837160263,0.16927121181217425,0.02857142857142857,0.9371851139214992,1.0,0.22774088548826033
492,320,518,18666,0.25,0.2955369579518419,0.9428614837160263,0.16686540721000268,0.02857142857142857,0.9390601139214991,1.0,0.22436608170748834
493,325,528,18666,0.25,0.29690452912100784,0.9428614837160263,0.16927128894815932,0.02857142857142857,0.9371851139214992,1.0,0.22774088548826033
494,323,524,18666,0.25,0.2967854083497044,0.9428614837160263,0.16884349774420204,0.02857142857142857,0.9374601139214991,1.0,0.22676545368578546
495,332,567,18666,0.25,0.2981530491898566,0.9428614837160263,0.17121187386536665,0.02857142857142857,0.9355851139214991,1.0,0.2300920322121688
496,313,497,18666,0.25,0.2981530491898566,0.9428614837160263,0.17121187386536665,0.02857142857142857,0.9355851139214991,1.0,0.2300920322121688
497,331,524,18666,0.25,0.29940142991673274,0.9428614837160263,0.17312119408255913,0.02857142857142857,0.9339851139214991,1.0,0.2324083812001506
498,334,531,18666,0.25,0.2980234586772763,0.9428614837160263,0.17075068316409797,0.02857142857142857,0.9359613448213293,1.0,0.22873475362213436
499,327,546,18666,0.25,0.29940398673491453,0.9428614837160263,0.17313065395242344,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
500,332,541,18666,0.25,0.29940398673491453,0.9428614837160263,0.17313065395242344,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
501,302,472,18666,0.25,0.29839964218288156,0.9428614837160263,0.17196240816783226,0.02857142857142857,0.9353999413125574,1.0,0.2305504158547037
502,332,562,18666,0.25,0.29839964218288156,0.9428614837160263,0.17196240816783226,0.02857142857142857,0.9353999413125574,1.0,0.2305504158547037
503,328,548,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
504,317,503,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
505,330,525,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
506,326,516,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
507,309,528,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
508,328,540,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
509,309,516,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
510,310,515,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
511,319,526,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
512,320,532,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
513,309,509,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
514,316,535,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
515,311,506,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
516,343,551,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
517,301,473,18666,0.25,0.2995130176041742,0.9428614837160263,0.17344122545810467,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
518,309,523,18666,0.25,0.29826721419688557,0.9428614837160263,0.17154494225165212,0.02857142857142857,0.9356666079792241,1.0,0.2297754673440746
519,339,533,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
520,307,494,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
521,306,515,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
522,317,534,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
523,318,524,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
524,335,558,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
525,321,524,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
526,348,576,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
527,313,511,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
528,309,526,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
529,321,510,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
530,314,532,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
531,318,545,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
532,326,548,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
533,313,531,18666,0.25,0.2995181722433495,0.9428614837160263,0.17345832298605623,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
534,325,506,18666,0.25,0.29827239885597645,0.9428614837160263,0.17156242571872515,0.02857142857142857,0.9356666079792241,1.0,0.2297754673440746
535,316,518,18666,0.25,0.29952854156153125,0.9428614837160263,0.1734928276008852,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
536,314,508,18666,0.25,0.2982725805525016,0.9428614837160263,0.1715638754594894,0.02857142857142857,0.9357332746458907,1.0,0.2295570731767099
537,319,528,18666,0.25,0.2982725805525016,0.9428614837160263,0.1715638754594894,0.02857142857142857,0.9357332746458907,1.0,0.2295570731767099
538,325,559,18666,0.25,0.2995624098839305,0.9428614837160263,0.1736081875214455,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
539,318,500,18666,0.25,0.2995624098839305,0.9428614837160263,0.1736081875214455,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
540,307,517,18666,0.25,0.2995624098839305,0.9428614837160263,0.1736081875214455,0.02857142857142857,0.934066607979224,1.0,0.2320955375243595
541,319,515,18666,0.25,0.30094684419156875,0.9428614837160263,0.17595165100386811,0.02857142857142857,0.9321272140398301,1.0,0.23556200897889001
542,324,521,18666,0.25,0.30094684419156875,0.9428614837160263,0.17595165100386811,0.02857142857142857,0.9321272140398301,1.0,0.23556200897889001
543,306,497,18666,0.25,0.2982348395483383,0.9428614837160263,0.17143364047767212,0.02857142857142857,0.9358044867671028,1.0,0.22934229534210954
544,334,526,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
545,323,533,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
546,323,521,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
547,314,503,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
548,317,487,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
549,314,524,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
550,324,540,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
551,317,511,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
552,305,498,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
553,290,469,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
554,294,492,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
555,304,504,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
556,294,508,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
557,313,511,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
558,315,505,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
559,313,532,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
560,319,530,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
561,298,502,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
562,334,534,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.02857142857142857,0.9339378201004362,1.0,0.23258753827572606
563,315,510,18666,0.25,0.2982180863514707,0.9428614837160263,0.17137104197445122,0.029411764705882353,0.9358823579155623,1.0,0.22904037136541722
564,316,522,18666,0.25,0.2982180863514707,0.9428614837160263,0.17137104197445122,0.029411764705882353,0.9358823579155623,1.0,0.22904037136541722
565,303,488,18666,0.25,0.2982180863514707,0.9428614837160263,0.17137104197445122,0.029411764705882353,0.9358823579155623,1.0,0.22904037136541722
566,325,541,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
567,319,509,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
568,332,539,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
569,314,522,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
570,327,510,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
571,325,504,18666,0.25,0.29960380931890274,0.9428614837160263,0.17376016243977005,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
572,317,528,18666,0.25,0.2983619421815298,0.9428614837160263,0.17188176545775646,0.029411764705882353,0.935541181444974,1.0,0.23026008663498176
573,329,514,18666,0.25,0.29963236045526637,0.9428614837160263,0.1738557702211959,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
574,319,504,18666,0.25,0.29963236045526637,0.9428614837160263,0.1738557702211959,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
575,320,511,18666,0.25,0.29836334078292837,0.9428614837160263,0.17188654340458578,0.029411764705882353,0.935541181444974,1.0,0.23026008663498176
576,331,529,18666,0.25,0.29836334078292837,0.9428614837160263,0.17188654340458578,0.029411764705882353,0.935541181444974,1.0,0.23026008663498176
577,323,542,18666,0.25,0.2996351576580636,0.9428614837160263,0.17386519703914494,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
578,308,506,18666,0.25,0.2996351576580636,0.9428614837160263,0.17386519703914494,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
579,306,509,18666,0.25,0.2996351576580636,0.9428614837160263,0.17386519703914494,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
580,309,509,18666,0.25,0.2996351576580636,0.9428614837160263,0.17386519703914494,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
581,280,468,18666,0.25,0.2996351576580636,0.9428614837160263,0.17386519703914494,0.029411764705882353,0.9339411814449741,1.0,0.23257445964201054
582,332,514,18666,0.25,0.3010247868754956,0.9448146087160263,0.17622361198909242,0.02857142857142857,0.9319983243021169,1.0,0.23604610953734118
583,344,554,18666,0.25,0.3010247868754956,0.9448146087160263,0.17622361198909242,0.02857142857142857,0.9319983243021169,1.0,0.23604610953734118
584,320,492,18666,0.25,0.3010247868754956,0.9448146087160263,0.17622361198909242,0.02857142857142857,0.9319983243021169,1.0,0.23604610953734118
585,321,528,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
586,318,519,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
