gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
244,500,837,5877,0.24900632015113378,0.8205381735782599,0.8953758840824422,0.0882230966440279,0.14433756729740643,0.3119449684562241,1.0,0.16113485359561966,0.4570591669615011,0.7333505474899691,0.8007300192885681,0.052396297951983625
245,500,857,5877,0.24900632015113378,0.8204842087903019,0.8953758840824422,0.0882053221143131,0.14433756729740643,0.3110513528932101,1.0,0.16093865922536232,0.4570591669615011,0.7339949144454758,0.8007300192885681,0.05139459386007475
246,500,809,5877,0.24900632015113378,0.8206931016788883,0.8953758840824422,0.0883391377551411,0.14433756729740643,0.31138290098414895,1.0,0.1608522428536957,0.4570591669615011,0.7339630025909968,0.8007300192885681,0.05141732663523654
247,500,851,5877,0.24900632015113378,0.8214467494075239,0.8953758840824422,0.08845553197758806,0.14433756729740643,0.30758670244151554,1.0,0.1600961826449702,0.4570591669615011,0.7348766303369306,0.8007300192885681,0.051392166609420496
248,500,851,5877,0.24900632015113378,0.8212937688239997,0.8953758840824422,0.08841834972313711,0.14285714285714285,0.30755789623441077,1.0,0.16004668436284072,0.4570591669615011,0.7349143954079256,0.8007300192885681,0.05146764828808311
249,500,826,5877,0.24900632015113378,0.8216385693183481,0.8953758840824422,0.08851654003098493,0.14285714285714285,0.3077321795617385,1.0,0.1599052683847763,0.4570591669615011,0.7346735893775954,0.8007300192885681,0.05132039039905213
250,500,822,5877,0.24900632015113378,0.8212781018565868,0.8953758840824422,0.08846294452632911,0.14285714285714285,0.30778342465483366,1.0,0.15993661921545102,0.4570591669615011,0.7346417448300389,0.8007300192885681,0.05132876352933208
251,500,808,5877,0.24900632015113378,0.8214468809777459,0.8953758840824422,0.08855755339333957,0.14285714285714285,0.30823642243710186,1.0,0.15955075379383335,0.4570591669615011,0.7344015928115646,0.8007300192885681,0.051138252310369926
252,500,848,5877,0.24900632015113378,0.8219359511301261,0.8953758840824422,0.08866239640161967,0.14285714285714285,0.30840805342123134,1.0,0.1595949476453066,0.4570591669615011,0.7342541859880923,0.8007300192885681,0.051158465553215925
253,500,816,5877,0.24900632015113378,0.821881570080458,0.8953758840824422,0.08894675859737326,0.14285714285714285,0.3092876136479065,1.0,0.1599146082454369,0.4570591669615011,0.7339047606118729,0.8007300192885681,0.0511056039867879
254,500,854,5877,0.24900632015113378,0.8217046201106935,0.8953758840824422,0.08890515367675661,0.1414213562373095,0.3091868858111728,1.0,0.16002013114013458,0.4570591669615011,0.7339542778130224,0.8013543890689647,0.051176307862794354
255,500,836,5877,0.24900632015113378,0.8212814077663927,0.8953758840824422,0.08887136588054213,0.1414213562373095,0.3088213971026662,1.0,0.15999386442356217,0.4570591669615011,0.7339920604394239,0.8013543890689647,0.051215545483141126
256,500,835,5877,0.24900632015113378,0.8211757595035613,0.8956176868409446,0.08878216084006901,0.1414213562373095,0.30967908450055176,1.0,0.16004078670882457,0.4570591669615011,0.7340926095286409,0.8013543890689647,0.051353164629602176
257,500,833,5877,0.24900632015113378,0.8208656339557211,0.8956176868409446,0.08867771382211898,0.14285714285714285,0.30963468093113966,1.0,0.1601755221667486,0.4570591669615011,0.7346200250127595,0.8013543890689647,0.05163933175940554
258,500,841,5877,0.24900632015113378,0.8207489566158823,0.8956176868409446,0.08862997658595854,0.14285714285714285,0.30856277319084136,1.0,0.1602981803506591,0.4570591669615011,0.7347229244337254,0.8013543890689647,0.05163693480367581
259,500,822,5877,0.24900632015113378,0.8209800259683857,0.8956176868409446,0.08875590073777849,0.1414213562373095,0.3082721691702286,1.0,0.1605034593810618,0.4570591669615011,0.7350229238996099,0.8013543890689647,0.05178205826552824
260,500,833,5877,0.24900632015113378,0.8215005807651449,0.8956176868409446,0.08880443480815006,0.1414213562373095,0.30861462487441693,1.0,0.16037733840224505,0.4570591669615011,0.7348057229081807,0.8013543890689647,0.051709100797712064
261,500,826,5877,0.24900632015113378,0.8213146082628712,0.8956176868409446,0.08871743732590164,0.1414213562373095,0.3082647100086472,1.0,0.1605642678067081,0.4570591669615011,0.735075274127854,0.8013543890689647,0.051747026654501774
262,500,835,5877,0.24900632015113378,0.8215221252779058,0.8956176868409446,0.08876055424757191,0.1414213562373095,0.307377365846325,1.0,0.16051366920379165,0.4570591669615011,0.7353951630089649,0.8013543890689647,0.05182131790168312
263,500,856,5877,0.24900632015113378,0.8214381522680152,0.8956176868409446,0.08878741718111571,0.1414213562373095,0.30722251457098476,1.0,0.16045221232342116,0.4570591669615011,0.7354610239780529,0.8013543890689647,0.0517746713129446
264,500,828,5877,0.24900632015113378,0.8208670726362941,0.8956176868409446,0.088681786406072,0.1414213562373095,0.3072493692508538,1.0,0.16043224039045037,0.4570591669615011,0.7357940639468741,0.8013543890689647,0.05191661297365663
265,500,836,5877,0.24900632015113378,0.8208779606582082,0.8956176868409446,0.08869581311683863,0.1414213562373095,0.3077132745447598,1.0,0.1601079965900519,0.4570591669615011,0.7353963574092895,0.8013543890689647,0.051701771400025916
266,500,816,5877,0.24900632015113378,0.8202291480298384,0.8956176868409446,0.08848813584154212,0.1414213562373095,0.3071795259835129,1.0,0.1602208775827744,0.4570591669615011,0.7359979402023276,0.8013543890689647,0.05194167090629575
267,500,825,5877,0.24900632015113378,0.8199970096124655,0.8956176868409446,0.08842198554201655,0.1414213562373095,0.30644045403871256,1.0,0.16017375751797205,0.4570591669615011,0.7361716408181547,0.8013543890689647,0.05193659336033692
268,500,822,5877,0.24900632015113378,0.8196864963073549,0.8956176868409446,0.08837487002576656,0.1414213562373095,0.3050040787459265,1.0,0.1603857884190517,0.4570591669615011,0.7369371923621306,0.8013543890689647,0.051834897332929446
269,500,827,5877,0.24900632015113378,0.8195209891026496,0.8956176868409446,0.08833667295408053,0.1414213562373095,0.306159505566958,1.0,0.16037017338744225,0.4570591669615011,0.7367430599169893,0.8013543890689647,0.05198860362242099
270,500,814,5877,0.24900632015113378,0.8194674721660322,0.8956176868409446,0.08831321005229585,0.1414213562373095,0.30560967114838705,1.0,0.16050430190049064,0.4570591669615011,0.7369955903072202,0.8013543890689647,0.05204038174921848
271,500,824,5877,0.24900632015113378,0.819594824707275,0.8956176868409446,0.0883103454464336,0.1414213562373095,0.3047022114984459,1.0,0.16033222136439712,0.4570591669615011,0.7373899294959315,0.8013543890689647,0.05151631035086264
272,500,847,5877,0.24900632015113378,0.8197475951173537,0.8956176868409446,0.08843626251213323,0.1414213562373095,0.3047349400323973,1.0,0.16029489697348728,0.4570591669615011,0.7373693401270642,0.8013543890689647,0.05145715137018193
273,500,850,5877,0.24900632015113378,0.819193089896989,0.8956176868409446,0.08827011309414301,0.1414213562373095,0.3052580737192445,1.0,0.16008879627576214,0.4570591669615011,0.737317344675693,0.8013543890689647,0.05155986640283713
274,500,853,5877,0.24900632015113378,0.8193299449461409,0.8956176868409446,0.08832585897739516,0.1414213562373095,0.3058586093278438,1.0,0.1600059587012466,0.4570591669615011,0.7369160932421908,0.8013543890689647,0.051445581413435595
275,500,821,5877,0.24900632015113378,0.8196736316123321,0.8956176868409446,0.0885104838437147,0.1414213562373095,0.30653750920948003,1.0,0.15974147384568319,0.4570591669615011,0.73648815458122,0.8013543890689647,0.05121683482526465
276,500,831,5877,0.24900632015113378,0.8191789264459087,0.8956176868409446,0.0883655084856646,0.1414213562373095,0.30565105611621424,1.0,0.1599994500461902,0.4570591669615011,0.7367677319942643,0.8013543890689647,0.051326272621054214
277,500,828,5877,0.24900632015113378,0.8188506712775315,0.8956176868409446,0.08823769099056618,0.1414213562373095,0.3053693941961181,1.0,0.15997950781460277,0.4570591669615011,0.7370932731347507,0.8013543890689647,0.051358820389002205
278,500,813,5877,0.24900632015113378,0.8188603541300704,0.8956176868409446,0.0882609158275367,0.1414213562373095,0.3048826257633001,1.0,0.1601717568049957,0.4570591669615011,0.7373297912476849,0.8013543890689647,0.05143679431446193
279,500,830,5877,0.24900632015113378,0.8188928079439531,0.8956176868409446,0.08832421783133046,0.1414213562373095,0.3051948012270879,1.0,0.16026055914354603,0.4570591669615011,0.7371293519764379,0.8013543890689647,0.05151553027941766
280,500,868,5877,0.24900632015113378,0.8188958385964873,0.8956176868409446,0.08829959548720452,0.1414213562373095,0.30559461616011,1.0,0.16027813010601896,0.4570591669615011,0.7371682853700713,0.8013543890689647,0.05153690809640436
281,500,814,5877,0.24900632015113378,0.8195995857688891,0.8956176868409446,0.08776634167899054,0.1414213562373095,0.3048643013749592,1.0,0.16013888438986135,0.4570591669615011,0.7373269342144219,0.8013543890689647,0.0516740632315179
282,500,842,5877,0.24900632015113378,0.8193535080744779,0.8956176868409446,0.08772475119627489,0.1414213562373095,0.30572847036459494,1.0,0.16034652579648648,0.4570591669615011,0.7371843978090399,0.8013543890689647,0.05178800471201598
283,500,821,5877,0.24900632015113378,0.8188919143668594,0.8956176868409446,0.08802137881185963,0.1414213562373095,0.30642257861625194,1.0,0.16083363895974864,0.4570591669615011,0.7372755921948475,0.8013543890689647,0.051864158109047986
284,500,822,5877,0.24900632015113378,0.8188768250316789,0.8956176868409446,0.08803093074398051,0.1414213562373095,0.3055375153840364,1.0,0.16102414300261578,0.4570591669615011,0.7374046643174822,0.8013543890689647,0.05180417421320505
285,500,831,5877,0.24900632015113378,0.8189690885610553,0.8956176868409446,0.08796732732316803,0.1414213562373095,0.3038887380858532,1.0,0.16135312406708072,0.4570591669615011,0.7378539343663669,0.8013543890689647,0.051737942828088176
286,500,831,5877,0.24900632015113378,0.8190062231713225,0.8956176868409446,0.08798446706318905,0.1414213562373095,0.30420280157359825,1.0,0.1611261180827149,0.4570591669615011,0.7377589851363285,0.8013543890689647,0.051649072709459835
287,500,819,5877,0.24900632015113378,0.8187359079770062,0.8956176868409446,0.08793064443690517,0.1414213562373095,0.30361115300486846,1.0,0.16125818829611752,0.4570591669615011,0.7380844777129839,0.8013543890689647,0.051783806023038344
288,500,841,5877,0.24900632015113378,0.8186207697676254,0.8956176868409446,0.08785094310887337,0.1414213562373095,0.3029381487012705,1.0,0.16153895421322476,0.4570591669615011,0.7384169395388903,0.8013543890689647,0.051914341877279724
289,500,849,5877,0.24900632015113378,0.8182863610376896,0.8956176868409446,0.08779704629249926,0.1414213562373095,0.3030073968648711,1.0,0.1615033301207365,0.4570591669615011,0.7383417346231536,0.8013543890689647,0.05192317233451165
290,500,848,5877,0.24900632015113378,0.8178729203741922,0.8956176868409446,0.08782937629344134,0.14433756729740643,0.3036999426067698,1.0,0.16095482190131732,0.4570591669615011,0.7380368996873405,0.8013543890689647,0.05165263079582326
291,500,845,5877,0.24900632015113378,0.8183694465364646,0.8956176868409446,0.08789114618382379,0.14285714285714285,0.3039653141687844,1.0,0.16100081488828819,0.4570591669615011,0.738006324379706,0.8013543890689647,0.05167958060197935
292,500,820,5877,0.24900632015113378,0.8181562318844002,0.8956176868409446,0.08783903224679004,0.14285714285714285,0.3037955436641449,1.0,0.16112932787723475,0.4570591669615011,0.7382990281330724,0.8013543890689647,0.05183764472662478
293,500,828,5877,0.24900632015113378,0.8183691719130012,0.8956176868409446,0.08787043535796513,0.14285714285714285,0.304155626401357,1.0,0.16117384734036438,0.4570591669615011,0.7380394580842875,0.8013543890689647,0.05194797654126213
294,500,818,5877,0.24900632015113378,0.8191345962022575,0.8956176868409446,0.08799411390949134,0.14285714285714285,0.30436569278997017,1.0,0.16131773147718065,0.4570591669615011,0.7377842178481099,0.8013543890689647,0.05190003204737106
295,500,821,5877,0.24900632015113378,0.8195033773038936,0.8956176868409446,0.08814083370502533,0.14285714285714285,0.3051521905437996,1.0,0.16139228263901978,0.4570591669615011,0.7375391347219089,0.8022986323472381,0.05197224906966766
296,500,830,5877,0.24900632015113378,0.8191402160376398,0.8956176868409446,0.08795232942312574,0.14285714285714285,0.30453893205971383,1.0,0.16163358939846906,0.4570591669615011,0.7381477079507015,0.8022986323472381,0.052198397252598075
297,500,845,5877,0.24900632015113378,0.8184260920730567,0.8956176868409446,0.08780967898571844,0.14285714285714285,0.303810994337847,1.0,0.16187842658989357,0.4570591669615011,0.7386352051729397,0.8022986323472381,0.05261704065523829
298,500,827,5877,0.24900632015113378,0.8184272035364836,0.8956176868409446,0.08777854959618095,0.14285714285714285,0.304131276048947,1.0,0.16191817814504228,0.4570591669615011,0.7384688565500308,0.8022986323472381,0.05267987659702528
299,500,849,5877,0.24900632015113378,0.8183262799790441,0.8956176868409446,0.08768668712450321,0.14285714285714285,0.30419814611421486,1.0,0.161877607809041,0.4570591669615011,0.7382711151853848,0.8022986323472381,0.05260846847509756
300,500,831,5877,0.24900632015113378,0.8180885211117963,0.8956176868409446,0.08767655616113573,0.14285714285714285,0.30417801461829985,1.0,0.16226082149631113,0.4570591669615011,0.7386727751419722,0.803142063025922,0.05264381714974896
301,500,843,5877,0.24900632015113378,0.818395376303273,0.8956176868409446,0.08778826815234081,0.14285714285714285,0.3042674147526383,1.0,0.1621720943875175,0.4570591669615011,0.7386770013845833,0.803142063025922,0.05267267663713502
302,500,865,5877,0.24900632015113378,0.8180678910200282,0.8956176868409446,0.08773121469548999,0.14285714285714285,0.3032277773943325,1.0,0.16214818540819995,0.4570591669615011,0.738949868764998,0.803142063025922,0.05282749686068261
303,500,826,5877,0.24900632015113378,0.8182185558608305,0.8956176868409446,0.08778722643257973,0.14285714285714285,0.30345819368755733,1.0,0.16214740284228293,0.4570591669615011,0.7388946029713638,0.803142063025922,0.05285934937233085
304,500,863,5877,0.24900632015113378,0.818195163298947,0.8956176868409446,0.08775130090244174,0.14285714285714285,0.3030965708331937,1.0,0.16225395586155367,0.4570591669615011,0.7388598300165443,0.803142063025922,0.052776562764227576
305,500,818,5877,0.24900632015113378,0.8181483103976128,0.8956176868409446,0.08774309298507647,0.14285714285714285,0.3028353060961159,1.0,0.16222413072754704,0.4570591669615011,0.7388359032504723,0.803142063025922,0.05275114684795252
306,500,813,5877,0.24900632015113378,0.8179818446663889,0.8956176868409446,0.08776510552389566,0.14285714285714285,0.30308363131246335,1.0,0.1620851433904621,0.4570591669615011,0.738671075369351,0.803142063025922,0.052693161605787936
307,500,877,5877,0.24900632015113378,0.8179983654611005,0.8956176868409446,0.08779978535320354,0.14285714285714285,0.30353075292557175,1.0,0.1617432037241556,0.4570591669615011,0.7384550237258417,0.803142063025922,0.052477952130589034
308,500,857,5877,0.24900632015113378,0.8185945013874896,0.8956176868409446,0.08793806164079282,0.14285714285714285,0.3037640743277682,1.0,0.16156058158715278,0.4570591669615011,0.7381017323980439,0.803142063025922,0.051860034999485036
309,500,831,5877,0.24900632015113378,0.8190324542269125,0.8956176868409446,0.08810199525987637,0.14285714285714285,0.3043892486696648,1.0,0.1611747571851552,0.4570591669615011,0.7377337582534036,0.803142063025922,0.05167085520463488
310,500,830,5877,0.24900632015113378,0.8191387063996072,0.8956176868409446,0.08813009147787634,0.14285714285714285,0.3041893568529017,1.0,0.1611333990683127,0.4570591669615011,0.7378157432360701,0.803142063025922,0.0516106444339598
311,500,858,5877,0.24900632015113378,0.8192218275187579,0.8956176868409446,0.08808066052556726,0.14285714285714285,0.3041879205074551,1.0,0.16127507164450716,0.4570591669615011,0.7379648111374517,0.803142063025922,0.05166105742338765
312,500,849,5877,0.24900632015113378,0.8190496039175164,0.8956176868409446,0.0880260081942179,0.14285714285714285,0.30430688751090995,1.0,0.16132322915317784,0.4570591669615011,0.7377050095524675,0.803142063025922,0.051611152470187195
313,500,859,5877,0.24900632015113378,0.8192681516463766,0.8956176868409446,0.08807319384584579,0.14285714285714285,0.30538508054924574,1.0,0.16123999694477884,0.4570591669615011,0.7373627620095059,0.803142063025922,0.05179478562187021
314,500,832,5877,0.24900632015113378,0.8192662975403846,0.8956176868409446,0.08802172803487614,0.14285714285714285,0.304626947223736,1.0,0.1614110302838774,0.4570591669615011,0.7376037973157422,0.803142063025922,0.05183743166366791
315,500,835,5877,0.24900632015113378,0.8196234677090366,0.8956176868409446,0.08811910857817762,0.14285714285714285,0.3057683101684056,1.0,0.16135580302436384,0.4570591669615011,0.7372019593863144,0.803142063025922,0.05180285733342494
316,500,845,5877,0.24900632015113378,0.8201579473070231,0.8956176868409446,0.08831591349375077,0.14285714285714285,0.30666546471161654,1.0,0.1609425682658125,0.4570591669615011,0.7366873992256596,0.803142063025922,0.051575939320937805
317,500,859,5877,0.24900632015113378,0.8199066214146401,0.8956176868409446,0.08826279297114033,0.14285714285714285,0.3064726973326459,1.0,0.16116673118222785,0.4570591669615011,0.7367612046479807,0.803142063025922,0.051602111425557554
318,500,838,5877,0.24900632015113378,0.8201714307530067,0.8956176868409446,0.08833985401401974,0.14285714285714285,0.3065330522487638,1.0,0.16111682980515163,0.4570591669615011,0.7365067743922127,0.803142063025922,0.051507130756873944
319,500,841,5877,0.24900632015113378,0.8199470199629193,0.8956176868409446,0.08825291535437965,0.14285714285714285,0.30649026851271366,1.0,0.1612360086565941,0.4570591669615011,0.7366649471114017,0.803142063025922,0.05162377537444152
320,500,860,5877,0.24900632015113378,0.8198042393520165,0.8956176868409446,0.08825321855731581,0.14285714285714285,0.3070196462456522,1.0,0.1613981321912743,0.4570591669615011,0.7365678212282661,0.803142063025922,0.05176823084265838
321,500,853,5877,0.24900632015113378,0.8200006205163111,0.8956176868409446,0.08827653023157132,0.14285714285714285,0.30691896636172383,1.0,0.16147294116925887,0.4570591669615011,0.7365228832517148,0.803142063025922,0.051759358524596066
322,500,831,5877,0.24900632015113378,0.819590711588922,0.8956176868409446,0.08818520984473764,0.14285714285714285,0.3069272097049635,1.0,0.1613903226195271,0.4570591669615011,0.7367497629854188,0.803142063025922,0.05184161999406684
323,500,869,5877,0.24900632015113378,0.8199025463659796,0.8956176868409446,0.08828875886435725,0.14285714285714285,0.30732704608731226,1.0,0.16118989896939478,0.4570591669615011,0.7364513488430577,0.803142063025922,0.051909938969983485
324,500,834,5877,0.24900632015113378,0.8196744075847767,0.8956176868409446,0.0882789342730629,0.14285714285714285,0.3063998960526692,1.0,0.16135843335000674,0.4570591669615011,0.7366434291465142,0.803142063025922,0.05216493705492857
325,500,858,5877,0.24900632015113378,0.8197307524061387,0.8956176868409446,0.08828123599307612,0.14285714285714285,0.3045595766660271,1.0,0.16154246000309855,0.4570591669615011,0.7370426999459501,0.803142063025922,0.05235774624316583
326,500,847,5877,0.24900632015113378,0.8194450701149883,0.8956176868409446,0.0881180213604488,0.14285714285714285,0.30551261606766966,1.0,0.1618908388570857,0.4570591669615011,0.7370929440630047,0.803535422976133,0.05250751207394232
327,500,874,5877,0.24900632015113378,0.8194950261168426,0.8956176868409446,0.08821301714861104,0.14586499149789456,0.3067554670427736,1.0,0.16178431899220377,0.4570591669615011,0.73655637727451,0.803535422976133,0.05235331266907477
328,500,850,5877,0.24900632015113378,0.8198118655781687,0.8956176868409446,0.08830269332594373,0.14433756729740643,0.30678870246008005,1.0,0.1618096999343713,0.4570591669615011,0.7367154413023437,0.803535422976133,0.052385406274021835
329,500,855,5877,0.24900632015113378,0.8196753900273497,0.8956176868409446,0.08810766732524407,0.14433756729740643,0.30660326005905586,1.0,0.1619481371352816,0.4570591669615011,0.7370429248773512,0.803535422976133,0.052610151546688584
330,500,858,5877,0.24900632015113378,0.8194556054506016,0.8956176868409446,0.08806230971511542,0.14433756729740643,0.3064779051051689,1.0,0.16197987890710644,0.4570591669615011,0.7369266717721927,0.803535422976133,0.052605478882024916
331,500,830,5877,0.24900632015113378,0.819134919937031,0.8956176868409446,0.08801482218969099,0.14433756729740643,0.30638244245062907,1.0,0.16204820750398105,0.4570591669615011,0.7370821758905243,0.803535422976133,0.052742137818253154
332,500,862,5877,0.24900632015113378,0.8192316176585782,0.8956176868409446,0.08798156576185563,0.14433756729740643,0.3069227417656526,1.0,0.16205108082276706,0.4570591669615011,0.736897527296117,0.803535422976133,0.05289647198817359
333,500,821,5877,0.24900632015113378,0.8193164547193796,0.8956176868409446,0.08797614245731857,0.14433756729740643,0.30676093354280437,1.0,0.16203364168176101,0.4570591669615011,0.7366703880947814,0.803535422976133,0.05274424841262803
334,500,838,5877,0.24900632015113378,0.8194958958656989,0.8956176868409446,0.0880433684930221,0.14433756729740643,0.3072058886840988,1.0,0.16185571579935332,0.4570591669615011,0.7365295420604435,0.803535422976133,0.052719132623176075
335,500,853,5877,0.24900632015113378,0.8193273617567067,0.8956176868409446,0.08795675618685829,0.14433756729740643,0.30799064450019,1.0,0.16180897024671426,0.4570591669615011,0.7364750057462748,0.803535422976133,0.05279463689050924
336,500,831,5877,0.24900632015113378,0.8193035626854339,0.8956176868409446,0.08800530483780704,0.14433756729740643,0.3071325370239933,1.0,0.1619059105607663,0.4570591669615011,0.736751083160261,0.803535422976133,0.0528688680779726
337,500,820,5877,0.24900632015113378,0.8190592470320676,0.8956176868409446,0.08827069072871924,0.14433756729740643,0.3087820490263495,1.0,0.16274833742207692,0.4570591669615011,0.7363302082100265,0.803535422976133,0.053134318656446786
338,500,837,5877,0.24900632015113378,0.8189715271484082,0.8956176868409446,0.08818451655646456,0.14433756729740643,0.30907545538425846,1.0,0.16278505371842425,0.4570591669615011,0.7366161997035587,0.803535422976133,0.053147728545697624
339,500,851,5877,0.24900632015113378,0.8186562571922374,0.8956176868409446,0.08811030238866051,0.14433756729740643,0.30757860810392607,1.0,0.16297610716491223,0.4570591669615011,0.7372448847747035,0.803535422976133,0.053395059513504
340,500,868,5877,0.24900632015113378,0.8178771106119073,0.8956176868409446,0.08934541702789917,0.14433756729740643,0.308351408039121,1.0,0.16397831177752992,0.4570591669615011,0.7373696108159506,0.803535422976133,0.053562326372076904
341,500,831,5877,0.24900632015113378,0.8178756371534533,0.8957445224224871,0.0894643410675013,0.14433756729740643,0.3076072442617333,1.0,0.16431763737445682,0.4570591669615011,0.7376479804097855,0.803535422976133,0.05370784408317526
342,500,884,5877,0.24900632015113378,0.8175489760428907,0.8960545289207641,0.08930541165817116,0.14285714285714285,0.3078203168888581,1.0,0.16439664405986595,0.4570591669615011,0.7378880042091964,0.803535422976133,0.05404214950314677
343,500,847,5877,0.24900632015113378,0.8175258830107076,0.8960545289207641,0.08931607605420987,0.14285714285714285,0.3085151200736231,1.0,0.16437984549632897,0.4570591669615011,0.737478958859366,0.803535422976133,0.05400313935543852
344,500,848,5877,0.24900632015113378,0.8180306640412055,0.8960545289207641,0.08935488057675221,0.14285714285714285,0.3068092238971669,1.0,0.16426877556606162,0.4570591669615011,0.7377187765760695,0.803535422976133,0.054136323238473255
345,500,860,5877,0.24900632015113378,0.8179247096395899,0.8960545289207641,0.08935286402706938,0.14285714285714285,0.3055774380447041,1.0,0.16453506424351505,0.4570591669615011,0.7380458767640696,0.803535422976133,0.05419772146876862
346,500,839,5877,0.24900632015113378,0.8179943326046925,0.8960545289207641,0.08940915548801612,0.14285714285714285,0.30619365742944943,1.0,0.1645243138388874,0.4570591669615011,0.7379977904652665,0.803535422976133,0.054328668930681265
347,500,863,5877,0.24900632015113378,0.8179272022285963,0.8960545289207641,0.08946839174081561,0.14285714285714285,0.30622458805800384,1.0,0.16446214176303983,0.4570591669615011,0.7379691567371492,0.803535422976133,0.054323629424604114
348,500,835,5877,0.24900632015113378,0.8179375329851678,0.8960545289207641,0.08939118170045193,0.14285714285714285,0.303521207833406,1.0,0.16447959871674808,0.4570591669615011,0.7386731640349422,0.8046036642385256,0.05439239571937462
349,500,860,5877,0.24900632015113378,0.8177878200267205,0.8960545289207641,0.08938096401081941,0.14285714285714285,0.3018226569332706,1.0,0.1646120849575813,0.4570591669615011,0.7393930857931685,0.8046036642385256,0.054116593323312395
350,500,821,5877,0.24900632015113378,0.8173810439303978,0.8960545289207641,0.08930067601600598,0.14285714285714285,0.3017102901732686,1.0,0.1649508663881709,0.4570591669615011,0.7397077600093105,0.8046036642385256,0.05415871587488326
351,500,849,5877,0.24900632015113378,0.8171160412391852,0.8960545289207641,0.08922215463171004,0.14285714285714285,0.3009010190102628,1.0,0.16498926099096997,0.4570591669615011,0.7400432203761897,0.8046036642385256,0.054205679897602194
352,500,840,5877,0.24900632015113378,0.8167433073542624,0.8960545289207641,0.08946608264324818,0.14285714285714285,0.3018162652123367,1.0,0.1654251269951838,0.4570591669615011,0.7399011816676109,0.8046036642385256,0.054115067989307625
353,500,857,5877,0.24900632015113378,0.8168129492279775,0.8960545289207641,0.08942900066610444,0.14285714285714285,0.30291051224149057,1.0,0.1653587586254828,0.4570591669615011,0.7391739948462764,0.8046036642385256,0.05441963413461967
354,500,848,5877,0.24900632015113378,0.8167034698336374,0.8960545289207641,0.08926567977584675,0.14285714285714285,0.30242444611486885,1.0,0.16572586322048355,0.4570591669615011,0.7397194845747493,0.8046036642385256,0.054695069163766034
355,500,832,5877,0.24900632015113378,0.8171870679592464,0.8960545289207641,0.08944694418637082,0.14285714285714285,0.30107942118981207,1.0,0.1654970310972015,0.4570591669615011,0.7399884609245533,0.8046036642385256,0.05453973282082288
356,500,869,5877,0.24900632015113378,0.8166756103406373,0.8960545289207641,0.0893251192139768,0.14285714285714285,0.2988877667427176,1.0,0.16565132987769296,0.4570591669615011,0.7410554607162194,0.8054390909828755,0.05478444089788247
357,500,828,5877,0.24900632015113378,0.8166565330561446,0.8960545289207641,0.08931671317805634,0.14285714285714285,0.2980391802646899,1.0,0.16594508084998197,0.4570591669615011,0.7415337599101915,0.8054390909828755,0.054991406683000614
358,500,842,5877,0.24900632015113378,0.8170190832172434,0.8960545289207641,0.0894384785803994,0.14285714285714285,0.29887826756528907,1.0,0.16569427871931958,0.4570591669615011,0.7413582145397347,0.8054390909828755,0.05479575658366473
359,500,865,5877,0.24900632015113378,0.816862062398306,0.8960545289207641,0.08945142259875273,0.14285714285714285,0.29929526381111066,1.0,0.16598481960626704,0.4570591669615011,0.7416358991227021,0.8054390909828755,0.05507881869138418
360,500,839,5877,0.24900632015113378,0.8172812384023681,0.8960545289207641,0.08883022103781013,0.14285714285714285,0.2989878629008839,1.0,0.16490874602672273,0.4570591669615011,0.7418212978453275,0.8054390909828755,0.05492856870083012
361,500,813,5877,0.24900632015113378,0.8171958563296837,0.8960545289207641,0.08888036391113145,0.14285714285714285,0.2982652866212925,1.0,0.1652415350730619,0.4570591669615011,0.7421838323862103,0.8054390909828755,0.05509872282312549
362,500,865,5877,0.24900632015113378,0.8171188142151191,0.8960545289207641,0.08895948583263932,0.14285714285714285,0.2999296915446174,1.0,0.16487552538990433,0.4570591669615011,0.7416639391067233,0.8054390909828755,0.054965706003082045
363,500,835,5877,0.24900632015113378,0.8168761007499413,0.8960545289207641,0.08885818113406597,0.14285714285714285,0.29937033987615264,1.0,0.16505003817956865,0.4570591669615011,0.7418668285643704,0.8054390909828755,0.055067905310086325
364,500,836,5877,0.24900632015113378,0.8171561801572286,0.8960545289207641,0.08889080995621368,0.14285714285714285,0.299801626007471,1.0,0.16505561327677296,0.4570591669615011,0.7414847324926266,0.8054390909828755,0.05502447038975825
365,500,838,5877,0.24900632015113378,0.817428079592695,0.8960545289207641,0.08893525504094753,0.14285714285714285,0.3009586422834512,1.0,0.1643823039118087,0.4570591669615011,0.7406833857478892,0.8054390909828755,0.05472766146767484
366,500,839,5877,0.24900632015113378,0.8176398649914465,0.8960545289207641,0.08895134011546603,0.14285714285714285,0.3025802047980209,1.0,0.16441072426412356,0.4570591669615011,0.7404304384816315,0.8054390909828755,0.05486111719284193
