gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,753,5805,0.24898406594080394,0.7605872521514386,0.9012055355037752,0.11385777288939725,0.1889822365046136,0.41827025798238443,1.0,0.1268339676792346,0.4971873958890881,0.7336650214730209,0.8243920257278758,0.0808877733992689
122,500,737,5806,0.24898406594080394,0.7600927027939661,0.9012055355037752,0.1143020990053693,0.1889822365046136,0.4185562076483791,1.0,0.12824139623072228,0.4971873958890881,0.7332195971346355,0.8243920257278758,0.08137762963607136
123,500,734,5806,0.24898406594080394,0.7605658632943714,0.9012055355037752,0.11439567936980126,0.1889822365046136,0.4183808885183263,1.0,0.1288652862662758,0.4971873958890881,0.7323894823044802,0.8243920257278758,0.08215033620963971
124,500,750,5807,0.24898406594080394,0.7600719492430501,0.9012055355037752,0.11380565284278084,0.1889822365046136,0.41973650952349895,1.0,0.12770630692528068,0.4971873958890881,0.7333280915282328,0.8243920257278758,0.08198919612029044
125,500,723,5810,0.24898406594080394,0.7593662474078167,0.9012055355037752,0.11372648230643187,0.1889822365046136,0.4205355763572952,1.0,0.12744722054186192,0.4971873958890881,0.7338962367514598,0.8243920257278758,0.08216467728973119
126,500,713,5811,0.24898406594080394,0.7603621721850868,0.9012055355037752,0.11363520283439929,0.1889822365046136,0.41951749036291625,1.0,0.12772435308538088,0.4971873958890881,0.7345201443365007,0.8243920257278758,0.08150823217304749
127,500,747,5812,0.24898406594080394,0.7596002404659528,0.9012055355037752,0.11452838767227672,0.1889822365046136,0.41863889296348733,1.0,0.12892297033889782,0.4971873958890881,0.7363388560551568,0.8243920257278758,0.07971333663639363
128,500,709,5813,0.24898406594080394,0.7602409952513439,0.9012055355037752,0.1144354738635042,0.1889822365046136,0.4176968927231345,1.0,0.12913154497694151,0.4971873958890881,0.7370183087097247,0.8243920257278758,0.0791687772410621
129,500,753,5813,0.24898406594080394,0.7613949947971146,0.9012055355037752,0.11341965348629096,0.1889822365046136,0.41650211699102724,1.0,0.12913101890496675,0.4971873958890881,0.7376569182549001,0.8243920257278758,0.07886031480777331
130,500,750,5813,0.24898406594080394,0.7617228714897762,0.9012055355037752,0.1132931581150505,0.1889822365046136,0.4160829257692111,1.0,0.12941341510191362,0.4971873958890881,0.7378314040215741,0.8243920257278758,0.0790451687654586
131,500,741,5813,0.24898406594080394,0.7624195147219741,0.9012055355037752,0.11328924242639761,0.1889822365046136,0.4145434515475508,1.0,0.12991836716289457,0.4971873958890881,0.7380286320803428,0.8243920257278758,0.07929502088356934
132,500,736,5815,0.24898406594080394,0.7625614901318899,0.9012055355037752,0.1134428415463844,0.1889822365046136,0.4146894761291272,1.0,0.13054608536585288,0.4971873958890881,0.7364743917594438,0.8243920257278758,0.07974606938127644
133,500,696,5815,0.24898406594080394,0.7628740289160488,0.9012055355037752,0.11393851611090787,0.1889822365046136,0.41465744029505813,1.0,0.13152409440505436,0.4971873958890881,0.7350353044249425,0.8243920257278758,0.07937243224218164
134,500,759,5818,0.24898406594080394,0.7629054692272199,0.9012055355037752,0.11378856960741196,0.1889822365046136,0.4159851787898481,1.0,0.13062911146525938,0.4971873958890881,0.7339163965077762,0.8243920257278758,0.08028521595313748
135,500,738,5818,0.24898406594080394,0.7631305785006666,0.9012055355037752,0.11424027135162013,0.1889822365046136,0.41554034214633667,1.0,0.13080768139036103,0.4971873958890881,0.7331725495424217,0.8243920257278758,0.0805714642695628
136,500,751,5818,0.24898406594080394,0.7626468586543035,0.9012055355037752,0.11424589956463767,0.1889822365046136,0.4160815765639479,1.0,0.13124982972121155,0.4971873958890881,0.7332771688530092,0.8243920257278758,0.08105096167939954
137,500,722,5819,0.24898406594080394,0.7637284655670917,0.9012055355037752,0.11403112097836193,0.1889822365046136,0.41470132948375993,1.0,0.1310508826117543,0.4971873958890881,0.733738475686449,0.8243920257278758,0.08116248938117793
138,500,743,5819,0.24898406594080394,0.7636390771586931,0.9012055355037752,0.11414884604042805,0.1889822365046136,0.41481446825869067,1.0,0.13151185283867595,0.4971873958890881,0.7329713378055053,0.8243920257278758,0.08036962187476927
139,500,747,5819,0.24898406594080394,0.7635442921758632,0.9012055355037752,0.11435698967284966,0.1889822365046136,0.4151343867986936,1.0,0.1317217734341262,0.4971873958890881,0.7324710675774508,0.8243920257278758,0.08063490702223149
140,500,751,5820,0.24898406594080394,0.7648799876161376,0.9012055355037752,0.11467681755955783,0.1889822365046136,0.4114970319157477,1.0,0.1332870573293455,0.4971873958890881,0.7329267163310563,0.8243920257278758,0.07998208890195738
141,500,740,5820,0.24898406594080394,0.7664442845852086,0.9012055355037752,0.11428269238502002,0.1889822365046136,0.4094856108711555,1.0,0.13418177705633436,0.4971873958890881,0.7325705963445783,0.8243920257278758,0.07978687740789892
142,500,732,5821,0.24898406594080394,0.7668772714702639,0.9012055355037752,0.11386742815244315,0.1889822365046136,0.40859406983473673,1.0,0.1330923361800914,0.4971873958890881,0.7339939813018468,0.8243920257278758,0.07897780200960083
143,500,721,5822,0.24898406594080394,0.7693550545402602,0.9012055355037752,0.11406362689332836,0.1889822365046136,0.40512920258356483,1.0,0.1341158561350054,0.4971873958890881,0.7335241374937604,0.8243920257278758,0.07874194166666727
144,500,717,5823,0.24898406594080394,0.7696217192258268,0.9012055355037752,0.11404240287578989,0.1889822365046136,0.4043563938353732,1.0,0.1341786505318302,0.4971873958890881,0.734104674427363,0.8243920257278758,0.07867477181642159
145,500,764,5825,0.24898406594080394,0.7699685785556267,0.9012055355037752,0.11428771415549155,0.1889822365046136,0.40316631719241597,1.0,0.13321777654846245,0.4971873958890881,0.736232665948534,0.8243920257278758,0.07768439162948926
146,500,751,5825,0.24898406594080394,0.7699351982352023,0.9041351176970498,0.11451936463146203,0.1889822365046136,0.40408602081226946,1.0,0.13369181414759868,0.4971873958890881,0.7355590156722608,0.8243920257278758,0.07811920684567411
147,500,766,5825,0.24898406594080394,0.7696386237055334,0.9041351176970498,0.1147294642248709,0.1889822365046136,0.40395430106223096,1.0,0.1343182186106643,0.4971873958890881,0.7353845606483218,0.8243920257278758,0.07837562339575083
148,500,740,5825,0.24898406594080394,0.7701882654299201,0.9041351176970498,0.11466235141506546,0.1889822365046136,0.4030139789870222,1.0,0.13496299030949385,0.4971873958890881,0.7350099986033768,0.8243920257278758,0.07870371182359412
149,500,730,5825,0.24898406594080394,0.7707483011032011,0.9041351176970498,0.11477024692319489,0.18569533817705186,0.40201339691128085,1.0,0.13479321847871653,0.4971873958890881,0.7352271965694103,0.8243920257278758,0.07776785092640989
150,500,736,5825,0.24898406594080394,0.7705690759863696,0.9041351176970498,0.1150118572713428,0.1889822365046136,0.4019785210882086,1.0,0.13511345851778225,0.4971873958890881,0.7348684326288962,0.8243920257278758,0.07791069292789424
151,500,738,5826,0.24898406594080394,0.7707873429507853,0.9041351176970498,0.11477876454479151,0.1889822365046136,0.40194990880698384,1.0,0.13540844394105425,0.4971873958890881,0.7346135156541336,0.8243920257278758,0.07842280743773425
152,500,739,5826,0.24898406594080394,0.7709356291867391,0.9041351176970498,0.11501280039370447,0.1889822365046136,0.40118693111606385,1.0,0.1355788614259625,0.4971873958890881,0.7349784433880329,0.8243920257278758,0.07814332286715055
153,500,741,5826,0.24898406594080394,0.771789449658292,0.9041351176970498,0.11459341160952917,0.1889822365046136,0.39997064315801983,1.0,0.1360470620542767,0.4971873958890881,0.7351181717206198,0.8243920257278758,0.07852087316320376
154,500,752,5826,0.24898406594080394,0.773058985063854,0.9041351176970498,0.11449849632434342,0.1889822365046136,0.39879774188155936,1.0,0.13654922428201668,0.4971873958890881,0.7338729067524574,0.8243920257278758,0.07901988789672262
155,500,746,5827,0.24898406594080394,0.7737514038090932,0.9085518971112395,0.11479682906352622,0.1889822365046136,0.3976969924414279,1.0,0.1373830138384563,0.4971873958890881,0.7344510753173685,0.8243920257278758,0.0780586820436952
156,500,749,5828,0.24898406594080394,0.7733993053942411,0.9085518971112395,0.11487667032562154,0.1889822365046136,0.3983774127505128,1.0,0.1376061160396518,0.4971873958890881,0.7324066506429783,0.8243920257278758,0.07826689470414228
157,500,705,5830,0.24898406594080394,0.7728724616059715,0.9085518971112395,0.11615226486074373,0.1889822365046136,0.39825593868194764,1.0,0.13768042627606006,0.4971873958890881,0.7330888573386344,0.8243920257278758,0.07775200416499105
158,500,726,5830,0.24898406594080394,0.7720212242754613,0.9085518971112395,0.11537295324214664,0.1889822365046136,0.39892492542807567,1.0,0.13685815328120393,0.4971873958890881,0.734594850366571,0.8243920257278758,0.07693732571480129
159,500,720,5830,0.24898406594080394,0.7727346412253618,0.9085518971112395,0.11550070521338383,0.1889822365046136,0.3987143457869114,1.0,0.13776695373951378,0.4971873958890881,0.7339192628182629,0.8243920257278758,0.07675849682603618
160,500,750,5830,0.24898406594080394,0.7728235182533202,0.9085518971112395,0.11503394123350368,0.1889822365046136,0.39955176864973274,1.0,0.1373142617392568,0.4971873958890881,0.7341469292360709,0.8243920257278758,0.07670146873093414
161,500,741,5830,0.24898406594080394,0.7734930502211343,0.9085518971112395,0.11513519497953342,0.1889822365046136,0.39759645476830335,1.0,0.1371048942878178,0.4971873958890881,0.734800740446677,0.8243920257278758,0.076125188261619
162,500,731,5830,0.24898406594080394,0.7740038415819445,0.9085518971112395,0.11513487387078997,0.1889822365046136,0.3970460423726323,1.0,0.1373485907728748,0.4971873958890881,0.7348317163757915,0.8243920257278758,0.07612612768904475
163,500,719,5830,0.24898406594080394,0.7758547572552088,0.9085518971112395,0.11427636486798871,0.1889822365046136,0.3950524899268137,1.0,0.13697415183852188,0.4971873958890881,0.7344663332904133,0.8243920257278758,0.07617245445954737
164,500,741,5830,0.24898406594080394,0.7750963032444642,0.9085518971112395,0.11515764053476563,0.1889822365046136,0.39576921940890036,1.0,0.13811577657379345,0.4971873958890881,0.7340254076007525,0.8243920257278758,0.0763499574771983
165,500,751,5831,0.24898406594080394,0.7764656501195302,0.9085518971112395,0.11349257840434863,0.1889822365046136,0.39375381624355377,1.0,0.13791590971369408,0.4971873958890881,0.7344998537740758,0.8243920257278758,0.07604078199647399
166,500,760,5831,0.24898406594080394,0.778675205916494,0.9085518971112395,0.11303949837414466,0.1889822365046136,0.3902881468454157,1.0,0.13783019476741512,0.4971873958890881,0.7344434731436481,0.8243920257278758,0.07562342876291568
167,500,741,5831,0.24898406594080394,0.7789618506382172,0.9085518971112395,0.11319284049169141,0.1889822365046136,0.3888574836225175,1.0,0.13749871242028713,0.4971873958890881,0.7353002305037395,0.8243920257278758,0.07458866024154136
168,500,725,5831,0.24898406594080394,0.7776137099578762,0.9085518971112395,0.11422401203890271,0.1889822365046136,0.39061817611223437,1.0,0.1380685124546595,0.4971873958890881,0.7345988624892216,0.8243920257278758,0.07525625655204529
169,500,761,5832,0.24898406594080394,0.7767693170228465,0.9085518971112395,0.11380456937853625,0.1889822365046136,0.3925065705037562,1.0,0.13737190707806082,0.4971873958890881,0.7348283656006253,0.8243920257278758,0.07572652555184471
170,500,698,5832,0.24898406594080394,0.7774407050203208,0.9085518971112395,0.11274974283649206,0.1889822365046136,0.3911560330480033,1.0,0.1370093350103082,0.4971873958890881,0.7352795847171589,0.8243920257278758,0.07543124916803641
171,500,745,5832,0.24898406594080394,0.7771050923669145,0.9085518971112395,0.11228999886893587,0.1889822365046136,0.3928486612628051,1.0,0.1358276140721671,0.4971873958890881,0.7360238566895905,0.8243920257278758,0.07571577726359804
172,500,752,5832,0.24898406594080394,0.77767590645688,0.9085518971112395,0.11134354499182757,0.1889822365046136,0.3944869092364301,1.0,0.13490162381101847,0.4971873958890881,0.7357659278848204,0.8243920257278758,0.07580351855118242
173,500,758,5832,0.24898406594080394,0.7769228179592376,0.9085518971112395,0.11110115441597362,0.1889822365046136,0.39597103844612436,1.0,0.13426978636583914,0.4971873958890881,0.7353529375281537,0.8243920257278758,0.07522831235246802
174,500,742,5832,0.24898406594080394,0.777645235988553,0.9124499204582969,0.11153971548440758,0.1889822365046136,0.3936532680492113,1.0,0.13546669216177276,0.4971873958890881,0.7351998179190691,0.8243920257278758,0.07541459425143145
175,500,745,5832,0.24898406594080394,0.7774049680222052,0.9124499204582969,0.11169347589920009,0.1889822365046136,0.3948524185573822,1.0,0.13582291068674887,0.4971873958890881,0.7329666231697505,0.8243920257278758,0.07649580152110123
176,500,739,5832,0.24898406594080394,0.7771575982763785,0.9124499204582969,0.11167880155740985,0.1889822365046136,0.39520881762927923,1.0,0.13607141975906298,0.4971873958890881,0.7340466937803046,0.8243920257278758,0.07579551111690612
177,500,748,5832,0.24898406594080394,0.7790933512605136,0.9124499204582969,0.11123532751769949,0.1889822365046136,0.39186899106631096,1.0,0.13590982591402356,0.4971873958890881,0.7354917803430366,0.8243920257278758,0.07421823757272702
178,500,754,5832,0.24898406594080394,0.7785912497823942,0.9124499204582969,0.11146634997180947,0.1889822365046136,0.39256984215090357,1.0,0.13608245505734598,0.4971873958890881,0.7352615622186027,0.8243920257278758,0.07475809128301719
179,500,755,5833,0.24898406594080394,0.7798489939069341,0.9124499204582969,0.10910277130560156,0.1889822365046136,0.39197739206193294,1.0,0.13505953680131,0.4971873958890881,0.7359908016499698,0.8243920257278758,0.07474019321641136
180,500,728,5833,0.24898406594080394,0.7807262035120973,0.9124499204582969,0.11047295005436557,0.1889822365046136,0.38938399277868735,1.0,0.13433786316734925,0.4971873958890881,0.7369196813909261,0.8243920257278758,0.07425907839581707
181,500,747,5833,0.24898406594080394,0.7813256368011071,0.9124499204582969,0.10944360065024442,0.1889822365046136,0.38901264346476677,1.0,0.13348587191143485,0.4971873958890881,0.737745782005243,0.8243920257278758,0.07474623621549772
182,500,771,5833,0.24898406594080394,0.778963506220978,0.9124499204582969,0.1102603753345289,0.1889822365046136,0.3926877234755407,1.0,0.1333714871300685,0.4971873958890881,0.7367213040927181,0.8243920257278758,0.07613185037391687
183,500,752,5833,0.24898406594080394,0.7807166271629903,0.9124499204582969,0.10776888270256842,0.18569533817705186,0.3910852058603527,1.0,0.13313301950893883,0.4971873958890881,0.7365081448268388,0.8243920257278758,0.07692309660081408
184,500,752,5833,0.24898406594080394,0.7817250251394635,0.9124499204582969,0.10801955977395583,0.18569533817705186,0.38914339660276887,1.0,0.133268327419048,0.4971873958890881,0.7369080614999595,0.8243920257278758,0.07578145786575814
185,500,758,5833,0.24898406594080394,0.7823075972567753,0.9124499204582969,0.10685360860088898,0.18569533817705186,0.3887403820371151,1.0,0.13306183888611958,0.4971873958890881,0.7372060968165552,0.8243920257278758,0.0756202258814975
186,500,760,5833,0.24898406594080394,0.7818203839589619,0.9124499204582969,0.10728714310919535,0.18569533817705186,0.3899535708806285,1.0,0.13336486865657363,0.4971873958890881,0.7368212497932358,0.8243920257278758,0.07626806681761071
187,500,755,5833,0.24898406594080394,0.7830209810296583,0.9124892065094306,0.10586958440001364,0.18569533817705186,0.3886566261313869,1.0,0.13335802333142763,0.4971873958890881,0.7375016864323996,0.8243920257278758,0.07504059008683106
188,500,762,5833,0.24898406594080394,0.7831811930685888,0.9124892065094306,0.10735676203819494,0.18569533817705186,0.38801353317490384,1.0,0.1340845459978169,0.4971873958890881,0.7373659339890248,0.8243920257278758,0.07476117050282896
189,500,761,5833,0.24898406594080394,0.7810487715393879,0.9124892065094306,0.1094866050949923,0.18569533817705186,0.38970455132809206,1.0,0.13445204691750193,0.4971873958890881,0.736664441827934,0.8243920257278758,0.07570067392514046
190,500,766,5833,0.24898406594080394,0.7826607245568569,0.9124892065094306,0.10821061328651796,0.18569533817705186,0.3888375373412561,1.0,0.13371175824217868,0.4971873958890881,0.7371133369608377,0.8243920257278758,0.07486192880794615
191,500,728,5833,0.24898406594080394,0.7846325109423115,0.9124892065094306,0.10757124301520128,0.18569533817705186,0.3862855107665378,1.0,0.133420956144932,0.4971873958890881,0.7373356664063697,0.8243920257278758,0.0747439145552646
192,500,754,5833,0.24898406594080394,0.7852657710687156,0.9124892065094306,0.10772772182249274,0.18569533817705186,0.3849263347403753,1.0,0.1339896208069403,0.4971873958890881,0.7377572041565836,0.8243920257278758,0.07456938065036721
193,500,740,5833,0.24898406594080394,0.7876999188047814,0.9124892065094306,0.10385696557880728,0.18569533817705186,0.3829779333662825,1.0,0.1326627461465289,0.4971873958890881,0.7378912803293529,0.8243920257278758,0.07488570191874039
194,500,740,5833,0.24898406594080394,0.7877148263097423,0.9124892065094306,0.1038736687908368,0.18569533817705186,0.3833750362606771,1.0,0.13264323779189402,0.4971873958890881,0.737647619614185,0.8243920257278758,0.07517027061820972
195,500,761,5833,0.24898406594080394,0.7871564358150354,0.9124892065094306,0.10447035327439914,0.18569533817705186,0.3833331356111186,1.0,0.13345955457530498,0.4971873958890881,0.7365231232472251,0.8243920257278758,0.07613541417788489
196,500,745,5833,0.24898406594080394,0.7863070854172137,0.9124892065094306,0.1056206641737055,0.18569533817705186,0.3839675323430599,1.0,0.13370105406221391,0.4971873958890881,0.7367212759787861,0.8243920257278758,0.07541785309200878
197,500,759,5833,0.24898406594080394,0.7861283568578646,0.9124892065094306,0.1077138684656405,0.18569533817705186,0.3837626505482267,1.0,0.13504573110339,0.4971873958890881,0.735930305449127,0.8243920257278758,0.0753364392945787
198,500,757,5833,0.24898406594080394,0.7860312758107488,0.9124892065094306,0.10810321060544158,0.18569533817705186,0.38350161687746187,1.0,0.13504677447988878,0.4971873958890881,0.7364120026403062,0.8243920257278758,0.07483748088355677
199,500,742,5833,0.24898406594080394,0.7863201020871422,0.9124892065094306,0.10855585963073017,0.1889822365046136,0.38299259757485676,1.0,0.13553834996963093,0.4971873958890881,0.7361298364459358,0.8243920257278758,0.07527836457852764
200,500,762,5833,0.24898406594080394,0.7840420572473955,0.9124892065094306,0.10805982544252572,0.1889822365046136,0.38735819064148325,1.0,0.13549619173317887,0.4971873958890881,0.7342065602778716,0.8243920257278758,0.07605333592513418
201,500,744,5833,0.24898406594080394,0.7828255550206034,0.9124892065094306,0.10870975298017685,0.1889822365046136,0.3886999789577377,1.0,0.1357418048996612,0.4971873958890881,0.7338187419306353,0.8243920257278758,0.07620094133999238
202,500,774,5833,0.24898406594080394,0.7829497728058837,0.9124892065094306,0.10873606812060486,0.1889822365046136,0.38806581275553964,1.0,0.1358739351488574,0.4971873958890881,0.734585347531839,0.8243920257278758,0.07561912390344638
203,500,727,5833,0.24898406594080394,0.7833287517812085,0.9124892065094306,0.10858088387866413,0.1889822365046136,0.38823148790396184,1.0,0.13568391971542676,0.4971873958890881,0.734262289875544,0.8243920257278758,0.07565067025035849
204,500,761,5833,0.24898406594080394,0.78392335708811,0.9124892065094306,0.10801636234814627,0.19245008972987526,0.38708233613452225,1.0,0.13528864523243628,0.4971873958890881,0.7352565026117375,0.8243920257278758,0.0744265903224492
205,500,771,5833,0.24898406594080394,0.7835153994272587,0.9124892065094306,0.1080038167900228,0.19245008972987526,0.38761341611564315,1.0,0.1356301761870069,0.4971873958890881,0.7350693690777814,0.8243920257278758,0.07490477332871467
206,500,736,5833,0.24898406594080394,0.7840090897781231,0.9124892065094306,0.10782020118084891,0.19245008972987526,0.3873995140701904,1.0,0.13518362174031126,0.4971873958890881,0.7352867805938855,0.8243920257278758,0.07470135618657371
207,500,745,5833,0.24898406594080394,0.7841808681205493,0.9124892065094306,0.1089138412869601,0.19245008972987526,0.38580344190390686,1.0,0.13546271485244157,0.4971873958890881,0.7353581026910574,0.8243920257278758,0.07501875116908831
208,500,787,5833,0.24898406594080394,0.7866248744962745,0.9135014782214835,0.10770493011079597,0.1889822365046136,0.38330124841483093,1.0,0.13577130314525482,0.4971873958890881,0.7348750280538925,0.8243920257278758,0.07532558961181035
209,500,753,5833,0.24898406594080394,0.7872281835298734,0.9135014782214835,0.10639796730333041,0.1889822365046136,0.3833306812577091,1.0,0.13575516350699546,0.4971873958890881,0.734462295409469,0.8243920257278758,0.07545134464748163
210,500,737,5833,0.24898406594080394,0.7865875459582157,0.9135014782214835,0.1066282015358443,0.1889822365046136,0.38411518640178133,1.0,0.1353160842845226,0.4971873958890881,0.7351319385295407,0.8243920257278758,0.07518494370196564
211,500,799,5833,0.24898406594080394,0.7859542558711228,0.9135014782214835,0.1078487938318586,0.1889822365046136,0.38470815834265865,1.0,0.1358183588004426,0.4971873958890881,0.7349875921693391,0.8243920257278758,0.07557188909939898
212,500,722,5833,0.24898406594080394,0.7877883715515881,0.9135014782214835,0.1050433397454377,0.1889822365046136,0.38391788587207837,1.0,0.1342280965494592,0.4971873958890881,0.7353913929058452,0.8243920257278758,0.07561774225904368
213,500,757,5833,0.24898406594080394,0.7876874182949505,0.916747176356295,0.10598033056813239,0.1889822365046136,0.38340029409189363,1.0,0.1352917045140429,0.4971873958890881,0.7346442635938395,0.8243920257278758,0.07595078568972265
214,500,777,5833,0.24898406594080394,0.7877834295510964,0.916747176356295,0.10599089329138502,0.1889822365046136,0.3833435434477254,1.0,0.13521491338872993,0.4971873958890881,0.7344288911479279,0.8243920257278758,0.0763145131578817
215,500,753,5834,0.24898406594080394,0.7897014515120303,0.916747176356295,0.10473210203677306,0.1889822365046136,0.380718073339385,1.0,0.13510548143021114,0.4971873958890881,0.7349424704149383,0.8243920257278758,0.07526859594361245
216,500,760,5834,0.24898406594080394,0.7902122841895298,0.916747176356295,0.10465680999165972,0.1889822365046136,0.3796594635895392,1.0,0.13527767867709,0.4971873958890881,0.734870389036693,0.8243920257278758,0.07528835618005678
217,500,757,5834,0.24898406594080394,0.7864362515477792,0.916747176356295,0.10538241774223531,0.1889822365046136,0.3849859605361029,1.0,0.13497374428907688,0.4971873958890881,0.7348270790965343,0.8243920257278758,0.07680218461301294
218,500,758,5834,0.24898406594080394,0.7880084417982782,0.916747176356295,0.10405948604593651,0.1889822365046136,0.38323687968547515,1.0,0.13460904798356754,0.4971873958890881,0.7347660159817978,0.8243920257278758,0.07693887606076892
219,500,757,5834,0.24898406594080394,0.7874222022833788,0.916747176356295,0.10568604910004278,0.1889822365046136,0.38329912111109465,1.0,0.13529998019128944,0.4971873958890881,0.7340598425316174,0.8243920257278758,0.07744209176450098
220,500,742,5834,0.24898406594080394,0.785578705003285,0.916747176356295,0.10583928218424639,0.19245008972987526,0.3852267434129844,1.0,0.13568293154892797,0.4971873958890881,0.7344179424649533,0.8243920257278758,0.07727796200930875
221,500,748,5835,0.24898406594080394,0.786549934979502,0.916747176356295,0.105673030050946,0.19245008972987526,0.38345261979026124,1.0,0.13333587497256835,0.4971873958890881,0.7355165184442753,0.8243920257278758,0.07604117582867423
222,500,791,5835,0.24898406594080394,0.7857767321003598,0.916747176356295,0.1053005783119226,0.19245008972987526,0.38561157589115863,1.0,0.13195040855110898,0.4971873958890881,0.7360752729919896,0.8243920257278758,0.07632241497762658
223,500,746,5835,0.2441596435643664,0.7849746075284382,0.916747176356295,0.10820294344460792,0.19245008972987526,0.38559216709149735,1.0,0.13411052669616383,0.4971873958890881,0.7352551405040882,0.8243920257278758,0.07647121915748589
224,500,734,5835,0.2441596435643664,0.7844400469005921,0.916747176356295,0.10903862443627235,0.19245008972987526,0.3859049084175138,1.0,0.1336162185171196,0.4971873958890881,0.7356013369222701,0.8243920257278758,0.07613216799398867
225,500,781,5835,0.2441596435643664,0.784089586686667,0.916747176356295,0.10896028335108812,0.19245008972987526,0.3866395846800774,1.0,0.1339931548013584,0.4971873958890881,0.7359618181309026,0.8243920257278758,0.07534069954826285
226,500,745,5835,0.2441596435643664,0.7852578529319385,0.916747176356295,0.10718566455260443,0.19245008972987526,0.38571411546281625,1.0,0.1337852915019903,0.4971873958890881,0.7363736731090414,0.8243920257278758,0.07494061231666432
227,500,757,5835,0.2441596435643664,0.785348004831442,0.916747176356295,0.10649999589906103,0.19245008972987526,0.3852587790414372,1.0,0.13268324190168154,0.4971873958890881,0.7377884224817276,0.8243920257278758,0.07451828754919013
228,500,746,5835,0.2441596435643664,0.786643275942209,0.916747176356295,0.10597487742835741,0.19245008972987526,0.38319455361423693,1.0,0.13191778703573803,0.4971873958890881,0.7386314901185724,0.8243920257278758,0.07357424277611235
229,500,745,5835,0.2441596435643664,0.7854865523312229,0.916747176356295,0.10650207936099863,0.19245008972987526,0.3851577591148439,1.0,0.1315752669305078,0.4971873958890881,0.7385734138147166,0.8243920257278758,0.07377921260711164
230,500,725,5835,0.2441596435643664,0.7848381525480451,0.916747176356295,0.10718975106765055,0.19245008972987526,0.3850919055180773,1.0,0.13231977293356045,0.4971873958890881,0.7374946514431342,0.8243920257278758,0.07474217773187095
231,500,754,5835,0.2441596435643664,0.7848240827240258,0.916747176356295,0.10769846156477145,0.19245008972987526,0.38414424887157717,1.0,0.13200170675170717,0.4971873958890881,0.7378690359323583,0.8243920257278758,0.07463321187134314
232,500,738,5835,0.2441596435643664,0.7851493097864443,0.916747176356295,0.10762366780547043,0.19245008972987526,0.38481594764319005,1.0,0.1327719543111942,0.4971873958890881,0.7370508822232702,0.8243920257278758,0.07516179254196789
233,500,745,5835,0.2441596435643664,0.7859136582162588,0.9173019983353274,0.10812672437463364,0.19245008972987526,0.3827859616397377,1.0,0.13461725553746506,0.4971873958890881,0.7361420777397795,0.8243920257278758,0.07542674537313654
234,500,747,5835,0.2441596435643664,0.7866505264534692,0.9184821667829587,0.10847275121080108,0.19245008972987526,0.38124202552449826,1.0,0.13514538918865654,0.4971873958890881,0.7354983435432421,0.8243920257278758,0.07586700835628778
235,500,757,5835,0.2441596435643664,0.7895873305485193,0.9184821667829587,0.10743164001704628,0.19245008972987526,0.3773201216741994,1.0,0.1343619978215768,0.4971873958890881,0.735798128307649,0.8243920257278758,0.07432289768717659
236,500,771,5835,0.2441596435643664,0.7906213680791745,0.9184821667829587,0.10487981441429395,0.19245008972987526,0.37759996797941187,1.0,0.1326928487416033,0.4971873958890881,0.7351255845182448,0.8243920257278758,0.07538401777294168
237,500,766,5835,0.2441596435643664,0.793364345498637,0.9184821667829587,0.10378228055085166,0.1889822365046136,0.3727503593900397,1.0,0.1309769920560527,0.4971873958890881,0.73658671029558,0.8243920257278758,0.07326372469909942
238,500,784,5835,0.2441596435643664,0.7935359643130685,0.9184821667829587,0.10281101868588247,0.1889822365046136,0.3737970362565137,1.0,0.13185024706162196,0.4971873958890881,0.7349469173261161,0.8243920257278758,0.07516752146881481
239,500,745,5835,0.2441596435643664,0.7933073199977045,0.9184821667829587,0.10245653048344133,0.19245008972987526,0.3743299731079776,1.0,0.13206649059433012,0.4971873958890881,0.7349389815579588,0.8243920257278758,0.07474085986476468
240,500,736,5835,0.2441596435643664,0.7898894957931725,0.9184821667829587,0.1030785807609297,0.19245008972987526,0.3795947089066503,1.0,0.13170178739408453,0.4971873958890881,0.7350365161050956,0.8243920257278758,0.07600507959721312
241,500,745,5835,0.2441596435643664,0.7902375288871449,0.9184821667829587,0.10297715996661357,0.19245008972987526,0.37908655485092424,1.0,0.13212235223069516,0.4971873958890881,0.7348751000151758,0.8243920257278758,0.07600386038660603
242,500,755,5835,0.2441596435643664,0.7884651234241781,0.9184821667829587,0.10622074473320209,0.19245008972987526,0.38117212678172074,1.0,0.13274562984548638,0.4971873958890881,0.7344048795135003,0.8243920257278758,0.07634429967722674
243,500,737,5835,0.2441596435643664,0.7891759425633076,0.9184821667829587,0.10539524876844118,0.19245008972987526,0.3815515815577523,1.0,0.13251017421654365,0.4971873958890881,0.7339520500629483,0.8243920257278758,0.07593791681234906
