gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
244,500,805,5846,0.24912217725883878,0.7889817975903927,0.8832472071850835,0.10661413298210344,0.14002800840280097,0.3109389165150671,1.0,0.1681233819251503,0.4820147458473908,0.7133199654268975,0.7901788204431636,0.05134760031739349
245,500,792,5846,0.24912217725883878,0.7889860955818587,0.8832472071850835,0.1066733203559275,0.14002800840280097,0.31121816081950826,1.0,0.16798873080621626,0.4820147458473908,0.7132775730473033,0.7901788204431636,0.05132297280400527
246,500,790,5846,0.24912217725883878,0.7889922518734928,0.8832472071850835,0.10671790510196394,0.14002800840280097,0.31137068501019444,1.0,0.16785011386807897,0.4820147458473908,0.7128773576303847,0.7901788204431636,0.05111121049014457
247,500,757,5846,0.24912217725883878,0.7889967894450046,0.8832472071850835,0.10665127006853098,0.1414213562373095,0.31057059862008196,1.0,0.16743983605932589,0.4820147458473908,0.7132562001751669,0.7901788204431636,0.05098619889312667
248,500,786,5846,0.24912217725883878,0.7895969647661796,0.8832472071850835,0.10687250157585924,0.1414213562373095,0.3089106412741745,1.0,0.16788851496453766,0.4820147458473908,0.7138828689835655,0.7901788204431636,0.051370467528640044
249,500,781,5846,0.24912217725883878,0.7893038605979622,0.8832472071850835,0.10681744617875638,0.13736056394868904,0.30920553582056615,1.0,0.16776635680978128,0.4820147458473908,0.7138998381850183,0.7901788204431636,0.0515236997517085
250,500,782,5846,0.24912217725883878,0.7891735347721449,0.8832472071850835,0.10676933839609562,0.13736056394868904,0.310285240612484,1.0,0.167476278514666,0.4820147458473908,0.7136700166405986,0.7901788204431636,0.051392731700122006
251,500,763,5846,0.24912217725883878,0.7892288036540249,0.8832472071850835,0.10665431500916775,0.13736056394868904,0.3084724853525883,1.0,0.16747057503909543,0.4820147458473908,0.7149103267393391,0.7906109687990015,0.05118932663463107
252,500,801,5846,0.24912217725883878,0.7899230150107676,0.8832472071850835,0.10670716229472771,0.13736056394868904,0.30612775354279403,1.0,0.16780799225809614,0.4820147458473908,0.7154459807803857,0.7906109687990015,0.05142359767759025
253,500,783,5846,0.24912217725883878,0.790331602669829,0.8832472071850835,0.10679042513869147,0.13736056394868904,0.3039057761136678,1.0,0.167890382811491,0.4820147458473908,0.7160783701304422,0.7906109687990015,0.05139330019627971
254,500,817,5846,0.24912217725883878,0.7907897410970492,0.8832472071850835,0.10682173738342504,0.13736056394868904,0.3028178254544934,1.0,0.1676352084175096,0.4820147458473908,0.7165418515171491,0.7906109687990015,0.0511780531414567
255,500,778,5846,0.24912217725883878,0.7913270972692076,0.8832472071850835,0.10695353266790635,0.13483997249264842,0.30141377350592236,1.0,0.1679515527413669,0.4820147458473908,0.7168868103979511,0.7906109687990015,0.05145903596924796
256,500,814,5846,0.24912217725883878,0.7918603091272514,0.8832472071850835,0.10677195321234464,0.13483997249264842,0.29941805505752156,1.0,0.16813130443696178,0.4820147458473908,0.7174709828225908,0.7912317982899213,0.05172620048115437
257,500,801,5846,0.24912217725883878,0.7926158482522908,0.8832472071850835,0.1068316168117128,0.13483997249264842,0.29721379339336884,1.0,0.1677751083186915,0.4820147458473908,0.718029299984799,0.7943999015487582,0.0519683696454995
258,500,806,5846,0.24912217725883878,0.79433866308442,0.8832472071850835,0.10600512489128515,0.13483997249264842,0.2927015663659,1.0,0.16672489425473422,0.4820147458473908,0.7192262550056339,0.7943999015487582,0.05181268865281909
259,500,770,5846,0.24912217725883878,0.7928144878910005,0.8832472071850835,0.1056551721915046,0.13483997249264842,0.29699278426974457,1.0,0.1662973171711203,0.4820147458473908,0.7180862794157405,0.7946139082918717,0.05156731607453027
260,500,758,5846,0.24912217725883878,0.7941460335272604,0.8832472071850835,0.10566203294578137,0.13483997249264842,0.29172503290717544,1.0,0.1654784224603571,0.4820147458473908,0.7196048744977006,0.7946139082918717,0.051527151211825294
261,500,809,5846,0.24912217725883878,0.795329344310578,0.8832472071850835,0.10326976344107917,0.13483997249264842,0.28892950711327203,1.0,0.16456983215251492,0.4820147458473908,0.7206100030101619,0.7946139082918717,0.05147249348022652
262,500,775,5846,0.24912217725883878,0.7953870194953814,0.8832472071850835,0.10349461125305386,0.13483997249264842,0.28926890590360643,1.0,0.16497392422897267,0.4820147458473908,0.7203927465607041,0.7946139082918717,0.05154984051243312
263,500,787,5846,0.24912217725883878,0.7950613462756518,0.8832472071850835,0.10332280080712503,0.13483997249264842,0.28959621573111644,1.0,0.1645730813826474,0.4820147458473908,0.7200944323747015,0.7948270432026193,0.05168078687243352
264,500,792,5846,0.24912217725883878,0.7943795186247425,0.8832472071850835,0.10525493018952534,0.13483997249264842,0.2916418740423246,1.0,0.1646198985816922,0.4820147458473908,0.7194241321467473,0.7948270432026193,0.05131875590753798
265,500,795,5846,0.24912217725883878,0.7944146101140074,0.8832472071850835,0.10534335484400315,0.13483997249264842,0.292426216673123,1.0,0.16482070044980976,0.4820147458473908,0.7195120070799996,0.7948270432026193,0.05130447156036491
266,500,794,5846,0.24912217725883878,0.7947804544197431,0.8832472071850835,0.10545024445128516,0.13483997249264842,0.2912730318898463,1.0,0.16473902781427613,0.4820147458473908,0.7197444600640434,0.7948270432026193,0.05122611890303049
267,500,777,5846,0.24912217725883878,0.7945593817828647,0.8832472071850835,0.10543373585134871,0.13483997249264842,0.2932403901002326,1.0,0.16405973580669697,0.4820147458473908,0.718672320794251,0.7948270432026193,0.05069950792689858
268,500,801,5846,0.24912217725883878,0.7955234677298242,0.8832472071850835,0.10392279061224659,0.13483997249264842,0.2925645594697644,1.0,0.16396478214810623,0.4820147458473908,0.7191641776376794,0.7948270432026193,0.05077320717236728
269,500,795,5846,0.24912217725883878,0.7940334389506799,0.8832472071850835,0.10636416173708593,0.13483997249264842,0.2929583551040621,1.0,0.16425575180063515,0.4820147458473908,0.7191797902776198,0.7948270432026193,0.050933381483310065
270,500,789,5846,0.24912217725883878,0.7920490458195402,0.8832472071850835,0.10805713798579987,0.13483997249264842,0.2964016948597983,1.0,0.16452550818828854,0.4820147458473908,0.7183773645512503,0.7948270432026193,0.050689411091543096
271,500,790,5846,0.24912217725883878,0.7930881528567193,0.8832472071850835,0.10702227638776086,0.13483997249264842,0.2944575782364557,1.0,0.16458874999509496,0.4820147458473908,0.7192835978304868,0.7948270432026193,0.05110698303650895
272,500,788,5846,0.24912217725883878,0.7945821555623275,0.8832472071850835,0.1056808427877024,0.13483997249264842,0.29269532227533146,1.0,0.16449066792366834,0.4820147458473908,0.7199852630193104,0.7956883463265251,0.051391107616438524
273,500,807,5846,0.24912217725883878,0.7940991706909661,0.8832472071850835,0.10571196701292933,0.13483997249264842,0.293552368594531,1.0,0.16457750806662674,0.4820147458473908,0.7199771765505608,0.7956883463265251,0.051325331639631655
274,500,832,5846,0.24912217725883878,0.7940521499081974,0.8832472071850835,0.10696103960963171,0.13483997249264842,0.29221017217772566,1.0,0.16524590952336493,0.4820147458473908,0.720452370210636,0.7966198190346501,0.05203162538863448
275,500,815,5846,0.24912217725883878,0.7946892801762683,0.8832472071850835,0.10704053864566139,0.13483997249264842,0.2891393735803555,1.0,0.1651394873643236,0.4820147458473908,0.7215459985189585,0.7966198190346501,0.05186628579504319
276,500,817,5846,0.24912217725883878,0.7952224415170256,0.8832472071850835,0.1070129353200456,0.13608276348795434,0.2901258868926129,1.0,0.16496181813958613,0.4820147458473908,0.7211693543072861,0.7966198190346501,0.05176178371225948
277,500,789,5846,0.24912217725883878,0.7968196496925397,0.8832472071850835,0.10684466430050706,0.13608276348795434,0.28552309323394265,1.0,0.16405006086874346,0.4820147458473908,0.7230116972721463,0.7966198190346501,0.052110884568981754
278,500,787,5846,0.24912217725883878,0.7983384858383025,0.8832472071850835,0.10499871784330535,0.13608276348795434,0.2830095655882213,1.0,0.16324722147800952,0.4820147458473908,0.7237335884710379,0.7966198190346501,0.051846438265591696
279,500,793,5846,0.24912217725883878,0.7979662783743972,0.8832472071850835,0.10522009247860849,0.13608276348795434,0.2834509316902523,1.0,0.16329603353533997,0.4820147458473908,0.7236073960201943,0.7966198190346501,0.05161114923631211
280,500,832,5846,0.24912217725883878,0.8009955152214263,0.8832472071850835,0.10252462359605373,0.13483997249264842,0.27920511440100587,1.0,0.161243019078967,0.4820147458473908,0.724923612535217,0.7966198190346501,0.05089205375821176
281,500,814,5846,0.24912217725883878,0.8027354602444033,0.8832472071850835,0.10103033332669714,0.13483997249264842,0.2745663408865639,1.0,0.16104219475715537,0.4820147458473908,0.7263394152251629,0.7966198190346501,0.05080593385138285
282,500,796,5846,0.24912217725883878,0.8025889266439835,0.8832472071850835,0.10100941078653508,0.13483997249264842,0.2736663376271834,1.0,0.16096647163890979,0.4820147458473908,0.7269114591033928,0.7966198190346501,0.05039835899342667
283,500,821,5846,0.24912217725883878,0.8031786687599575,0.8832472071850835,0.10143900587044595,0.13483997249264842,0.2718933611146755,1.0,0.1614771680477867,0.4820147458473908,0.7279301989665893,0.7966198190346501,0.05047563931795738
284,500,820,5846,0.24912217725883878,0.8048904280136034,0.8832472071850835,0.0993668834339889,0.13483997249264842,0.2684910983347994,1.0,0.15944940441949768,0.4820147458473908,0.728831213165553,0.7966198190346501,0.049806641641775846
285,500,789,5846,0.24912217725883878,0.8041114267830093,0.8832472071850835,0.10011157568290063,0.13483997249264842,0.2679339690184851,1.0,0.159591932037433,0.4820147458473908,0.7290502500786746,0.7973523771641559,0.050113699798838764
286,500,796,5846,0.24912217725883878,0.8058495863209546,0.8832472071850835,0.09981780332873613,0.13483997249264842,0.2641647147484458,1.0,0.15818973779790793,0.4820147458473908,0.7297150974082963,0.7973523771641559,0.04955662544871716
287,500,793,5846,0.24912217725883878,0.8087479748613946,0.8832472071850835,0.0964334755738974,0.13483997249264842,0.25899158760325885,1.0,0.15440038879500695,0.4820147458473908,0.7312104854312763,0.7973523771641559,0.048404519229386996
288,500,791,5846,0.24912217725883878,0.8104810555690003,0.8832472071850835,0.09548764291475428,0.13483997249264842,0.2540314922185737,1.0,0.15074108462561803,0.4820147458473908,0.7327636451922787,0.7973523771641559,0.04740811947712468
289,500,814,5846,0.24912217725883878,0.8107395218437009,0.8832472071850835,0.09476065204988098,0.13483997249264842,0.2538101227115812,1.0,0.14955811843132527,0.4820147458473908,0.7328447754533143,0.7975321384103379,0.04733838470010897
290,500,781,5846,0.24912217725883878,0.8111393913326121,0.8832472071850835,0.0931094697981278,0.13483997249264842,0.25328235280714934,1.0,0.15063350954246266,0.4820147458473908,0.7330134562867388,0.7975321384103379,0.04800829086722521
291,500,798,5846,0.24912217725883878,0.8107963731406858,0.8832472071850835,0.09387266441288634,0.13483997249264842,0.2525117477065753,1.0,0.1516273919273502,0.4820147458473908,0.7332756831997533,0.7975321384103379,0.04845081460085922
292,500,782,5846,0.24912217725883878,0.8118066722046975,0.8832472071850835,0.09306677354270101,0.13483997249264842,0.24996695556368578,1.0,0.14928398594691145,0.4820147458473908,0.734503693779674,0.7975321384103379,0.046241118578405106
293,500,797,5846,0.24912217725883878,0.8115138771702425,0.8832472071850835,0.09393079060545481,0.13483997249264842,0.24951057014243574,1.0,0.14907630745733644,0.4820147458473908,0.7345496804301052,0.7975321384103379,0.04675784689590242
294,500,799,5846,0.24912217725883878,0.8134346377259908,0.8832472071850835,0.09090157777250092,0.13483997249264842,0.24667024205651117,1.0,0.14780447862421597,0.4820147458473908,0.7357818490145137,0.7975321384103379,0.04604744332391396
295,500,796,5846,0.24912217725883878,0.8127402398736164,0.8832472071850835,0.09216473160692418,0.13483997249264842,0.2487450300874594,1.0,0.14814537308183998,0.4820147458473908,0.734821507834447,0.7975321384103379,0.04616393105328842
296,500,808,5846,0.24912217725883878,0.8090690630781409,0.8832472071850835,0.09422974704935765,0.13483997249264842,0.25743567546895046,1.0,0.1530608432609772,0.4820147458473908,0.7319887345867332,0.7975321384103379,0.04829961324264847
297,500,787,5846,0.24912217725883878,0.8102435581507971,0.8832472071850835,0.0935145549063396,0.13483997249264842,0.25544564082842114,1.0,0.152490213136256,0.4820147458473908,0.7326366200695048,0.7975321384103379,0.04835453781925435
298,500,796,5846,0.24912217725883878,0.8090774958391296,0.8832472071850835,0.09373122300903246,0.13483997249264842,0.26201194309888226,1.0,0.15378404069374574,0.4820147458473908,0.7294639379716945,0.7981676414805954,0.049305281430102016
299,500,760,5846,0.24434627771849166,0.8065801747765401,0.8832472071850835,0.09788963510759954,0.13483997249264842,0.26800481903783685,1.0,0.15743254930942568,0.4820147458473908,0.7272527217954188,0.7981676414805954,0.05018228149972299
300,500,759,5846,0.24912217725883878,0.8088182559909133,0.8832472071850835,0.09423486544614966,0.13483997249264842,0.2633152332153703,1.0,0.1548408552345264,0.4820147458473908,0.7286582126704172,0.7990123476510905,0.049655955265769776
301,500,780,5846,0.24912217725883878,0.8085808223892436,0.8832472071850835,0.09408865646599461,0.13483997249264842,0.2636515062687781,1.0,0.1547771466491034,0.4820147458473908,0.728605368656743,0.7990123476510905,0.05011324140215117
302,500,811,5846,0.24912217725883878,0.8096709655266359,0.8832472071850835,0.09338292014901681,0.13483997249264842,0.2616579439826438,1.0,0.15374931705995903,0.4820147458473908,0.7290168668248826,0.7990123476510905,0.04995298167402314
303,500,772,5846,0.24434627771849166,0.8080199453660396,0.8832472071850835,0.09682739643114247,0.13483997249264842,0.26676950100546554,1.0,0.1553088088464774,0.4820147458473908,0.7272834387163164,0.7990123476510905,0.0499983969365441
304,500,801,5846,0.24912217725883878,0.8083884601424395,0.8832472071850835,0.09409429053874847,0.13483997249264842,0.26505498313579123,1.0,0.15486751691727393,0.4820147458473908,0.7279037318687707,0.7990123476510905,0.05014698349344347
305,500,780,5846,0.24912217725883878,0.807993746641343,0.8832472071850835,0.09464292135723912,0.13608276348795434,0.26469549519095814,1.0,0.15536303763551176,0.4820147458473908,0.7284049901763456,0.7990123476510905,0.0498002610137151
306,500,792,5846,0.24912217725883878,0.8077228068392369,0.8832472071850835,0.09545209478635833,0.13608276348795434,0.2647485562836879,1.0,0.15532987712001273,0.4820147458473908,0.7284848837856219,0.7990123476510905,0.0493375003222391
307,500,785,5846,0.24912217725883878,0.80856866202473,0.8832472071850835,0.09507238460872451,0.13608276348795434,0.2627070555505243,1.0,0.15459439741473685,0.4820147458473908,0.7293672354040769,0.7990123476510905,0.04899381876194389
308,500,783,5846,0.24912217725883878,0.8108485955812719,0.8832472071850835,0.0920748577166238,0.13483997249264842,0.257301989248881,1.0,0.15154668470248955,0.4820147458473908,0.7309970929948554,0.7990123476510905,0.047951532149654454
309,500,825,5846,0.24912217725883878,0.8117129408154149,0.8832472071850835,0.09135306052488439,0.13483997249264842,0.25685797329630317,1.0,0.15082015550780625,0.4820147458473908,0.7312216271102379,0.7990123476510905,0.04773586189469588
310,500,799,5846,0.24912217725883878,0.812223372506369,0.8832472071850835,0.09080694071207399,0.13483997249264842,0.2545875829565484,1.0,0.14912512029774638,0.4820147458473908,0.7323954471938486,0.7990123476510905,0.04657186521691241
311,500,793,5846,0.24912217725883878,0.814197515920824,0.8832472071850835,0.08806041341873362,0.13483997249264842,0.25118137241498806,1.0,0.14723327408541662,0.4820147458473908,0.7334877097696669,0.7990123476510905,0.04610875408566692
312,500,802,5846,0.24912217725883878,0.8110369629638283,0.8832472071850835,0.09448178320817681,0.1336306209562122,0.2562097591219922,1.0,0.15170541622536504,0.4820147458473908,0.7311113043236946,0.7990123476510905,0.04882751101792124
313,500,821,5846,0.24912217725883878,0.8114678575877421,0.8832472071850835,0.08933985419478628,0.1336306209562122,0.257829865817492,1.0,0.15041988482010066,0.4820147458473908,0.7308059090627971,0.7990123476510905,0.04696117641006919
314,500,832,5846,0.24912217725883878,0.8105948557433164,0.8832472071850835,0.09050698421014153,0.1336306209562122,0.25898214330788755,1.0,0.15049576444826687,0.4820147458473908,0.7302600883002554,0.8006317954384763,0.047648748963440575
315,500,849,5846,0.24912217725883878,0.8101704130988993,0.8832472071850835,0.09113424644873733,0.1336306209562122,0.2564787602426053,1.0,0.15090048821985502,0.4820147458473908,0.7310794921644876,0.8006317954384763,0.04788692163961564
316,500,809,5846,0.24912217725883878,0.8104584021630115,0.8832472071850835,0.09044458815823657,0.1336306209562122,0.25642978492040047,1.0,0.15109688833271773,0.4820147458473908,0.7308201395269105,0.8006317954384763,0.04786265533256781
317,500,802,5846,0.24912217725883878,0.8140359230356667,0.8832472071850835,0.08729799190793461,0.1336306209562122,0.24789203446888727,1.0,0.14635674396941434,0.4820147458473908,0.7340776500563513,0.8006317954384763,0.04556428218598128
318,500,819,5846,0.24912217725883878,0.8149964456237904,0.8832472071850835,0.0876902032697508,0.1336306209562122,0.24506686751023682,1.0,0.14450562870393924,0.4820147458473908,0.7352944709834524,0.8006317954384763,0.044835095007419265
319,500,835,5846,0.24912217725883878,0.814925210486826,0.8832472071850835,0.08770537598329904,0.1336306209562122,0.24637624551742657,1.0,0.14549820260235372,0.4820147458473908,0.7350250867400687,0.8006317954384763,0.04559531136968863
320,500,798,5846,0.24912217725883878,0.8157411441940592,0.8832472071850835,0.08611840997618857,0.1336306209562122,0.244276105352959,1.0,0.14377146352190331,0.4820147458473908,0.7355681262496427,0.8006317954384763,0.0449947401386311
321,500,832,5846,0.24912217725883878,0.8128375747830928,0.8832472071850835,0.08894686504436823,0.1336306209562122,0.2494680064001264,1.0,0.14710550003785772,0.4820147458473908,0.7335386848576304,0.8006317954384763,0.04570638242288367
322,500,836,5846,0.24912217725883878,0.8129784376906316,0.8832472071850835,0.08929715302193265,0.1336306209562122,0.24934119471312174,1.0,0.1473075302340254,0.4631434320029414,0.7334171331525438,0.8006317954384763,0.0468052551609051
323,500,829,5846,0.24912217725883878,0.8157991186441264,0.8832472071850835,0.08626913089345305,0.1336306209562122,0.24498728198412112,1.0,0.14357034769316457,0.4820147458473908,0.7348386396766432,0.8020566878267844,0.04474375070240022
324,500,822,5846,0.24912217725883878,0.8157311119675202,0.8832472071850835,0.08629649828715844,0.1336306209562122,0.24505377163467357,1.0,0.14353709107206225,0.4820147458473908,0.7345810313905026,0.8020566878267844,0.04465226320064814
325,500,805,5846,0.24912217725883878,0.8160137801546845,0.8832472071850835,0.08626840778133903,0.1336306209562122,0.24489780747096906,1.0,0.143620241343948,0.4820147458473908,0.7349371360720928,0.8020566878267844,0.04482404349153611
326,500,809,5846,0.24912217725883878,0.8150769883738868,0.8832472071850835,0.08744665293489012,0.13245323570650439,0.24706114697503787,1.0,0.14574551747535977,0.4820147458473908,0.7340886155891696,0.8020566878267844,0.04589840924400271
327,500,822,5846,0.24912217725883878,0.8157051325728587,0.8832472071850835,0.08637781223883044,0.13245323570650439,0.24527208623336086,1.0,0.14355247504764854,0.4820147458473908,0.73450165549799,0.8088689810030131,0.044834533495089125
328,500,848,5846,0.24912217725883878,0.8154612198979023,0.8832472071850835,0.08624499941979703,0.13130643285972254,0.2452637869646794,1.0,0.14355942403200522,0.4820147458473908,0.7350569638048651,0.8088689810030131,0.04520278066412735
329,500,808,5846,0.24912217725883878,0.8151563022553426,0.8832472071850835,0.08614712788005906,0.13130643285972254,0.24544780328665572,1.0,0.14344905543051337,0.4820147458473908,0.7347865429370004,0.8088689810030131,0.04504530677572109
330,500,811,5846,0.24912217725883878,0.8147217343559787,0.8832472071850835,0.08606008099336616,0.13130643285972254,0.2455072209048264,1.0,0.14341978385577034,0.4820147458473908,0.7351448510480395,0.8088689810030131,0.04524619552509433
331,500,796,5846,0.24912217725883878,0.815001483143447,0.8832472071850835,0.08618046399235235,0.13130643285972254,0.24585489675058875,1.0,0.1433289734489831,0.4820147458473908,0.7347560197793771,0.8088689810030131,0.04504989546029713
332,500,839,5846,0.24912217725883878,0.8144304089719557,0.8832472071850835,0.08696936339846732,0.13130643285972254,0.24665182274000055,1.0,0.14434884541857587,0.4820147458473908,0.7342706358139985,0.8088689810030131,0.04488599139103238
333,500,823,5846,0.24912217725883878,0.8095534606597055,0.8832472071850835,0.09454487465950599,0.13130643285972254,0.25423698527768124,1.0,0.14996563878869731,0.4820147458473908,0.7321964283016907,0.8088689810030131,0.04715784120329908
334,500,827,5846,0.24912217725883878,0.8130408419319313,0.8832472071850835,0.08763677272315186,0.13130643285972254,0.25184584850920605,1.0,0.14677290397531284,0.4820147458473908,0.7329973890503345,0.8088689810030131,0.04675634325532795
335,500,812,5846,0.24912217725883878,0.8136569048598041,0.8832472071850835,0.08779074999200556,0.13130643285972254,0.25037871612140183,1.0,0.14604056646061495,0.4820147458473908,0.7338172122653936,0.8088689810030131,0.04685456085578051
336,500,789,5846,0.24912217725883878,0.8083062113006187,0.8832472071850835,0.09622945266268311,0.13130643285972254,0.2609642965331517,1.0,0.15239200917349324,0.4820147458473908,0.7299269807226023,0.8088689810030131,0.049455989236599676
337,500,829,5846,0.24912217725883878,0.8066924420293973,0.8832472071850835,0.09709738554815464,0.13130643285972254,0.2619957844253633,1.0,0.15280727293570656,0.4820147458473908,0.7303252960835273,0.809458084760809,0.04850822514216199
338,500,826,5846,0.24912217725883878,0.8077245866445667,0.8832472071850835,0.09521356246879208,0.13130643285972254,0.2606249005154795,1.0,0.15134312219575305,0.4820147458473908,0.7307736148252063,0.809458084760809,0.04822791862988372
339,500,833,5846,0.24912217725883878,0.8083105837350038,0.8832472071850835,0.09510074052492887,0.13130643285972254,0.25851876251808414,1.0,0.15155700436371047,0.4820147458473908,0.7313545555871878,0.809458084760809,0.04849723991911655
340,500,803,5846,0.24912217725883878,0.809284593648769,0.8832472071850835,0.09269940822800772,0.13130643285972254,0.256885520515473,1.0,0.14939614487219596,0.4820147458473908,0.7323425396885637,0.809458084760809,0.04773410434334813
341,500,828,5846,0.24912217725883878,0.8130457438201428,0.8832472071850835,0.08887244631274233,0.13130643285972254,0.25114373343896845,1.0,0.14560818080599863,0.4820147458473908,0.7339103298334082,0.8104500921959427,0.04683198313678776
342,500,833,5846,0.24912217725883878,0.8145068247045959,0.8832472071850835,0.08647323792791031,0.13130643285972254,0.2502913346156771,1.0,0.14463476923542204,0.4820147458473908,0.7338945536435291,0.8104500921959427,0.047254614691416556
343,500,817,5846,0.24912217725883878,0.8135765975512086,0.8832472071850835,0.08792425543426734,0.13130643285972254,0.2532878475425108,1.0,0.1470151857944121,0.4820147458473908,0.7332517962256958,0.8104500921959427,0.04706459813839128
344,500,829,5846,0.24912217725883878,0.8119191935278365,0.8832472071850835,0.0885780761338807,0.13130643285972254,0.2577793506350462,1.0,0.1511266167218524,0.4820147458473908,0.732065999706803,0.8104500921959427,0.049629131524561755
345,500,777,5846,0.24912217725883878,0.8128825870083712,0.8832472071850835,0.08814741400782297,0.13018891098082386,0.2536622912350683,1.0,0.1493675757989534,0.4820147458473908,0.7341711227077512,0.8104500921959427,0.04806380622536717
346,500,820,5846,0.24912217725883878,0.814343497236197,0.8838750093781106,0.08733659830060829,0.13130643285972254,0.25065730911593476,1.0,0.14659893314353192,0.4820147458473908,0.7347657692215097,0.8104500921959427,0.0471967157369836
347,500,804,5846,0.24912217725883878,0.8156410113452225,0.8838750093781106,0.08882259699185001,0.13130643285972254,0.24638862303420483,1.0,0.14386807449934663,0.4820147458473908,0.7363454260796704,0.8104500921959427,0.04608113170658448
348,500,826,5846,0.24912217725883878,0.8166711022967147,0.8838750093781106,0.08615860686475178,0.13018891098082386,0.24563062175304415,1.0,0.14311572162312824,0.4820147458473908,0.7363093156391667,0.8104500921959427,0.04596210903324046
349,500,797,5846,0.24912217725883878,0.8168868365411105,0.8838750093781106,0.08621243183026746,0.13018891098082386,0.24520095866825328,1.0,0.1432130201141492,0.4820147458473908,0.7366147660564764,0.8104500921959427,0.046152965420520456
350,500,845,5846,0.24912217725883878,0.816678311587383,0.8838750093781106,0.08618090334554712,0.13018891098082386,0.24438857482279214,1.0,0.143291889150749,0.4820147458473908,0.7369885482174859,0.8104500921959427,0.046220700701730164
351,500,825,5846,0.24912217725883878,0.8168879527621055,0.8838750093781106,0.08627394844725969,0.13018891098082386,0.24506770023301241,1.0,0.14311659729674553,0.4820147458473908,0.7364308236070805,0.8104500921959427,0.04597695909255494
352,500,809,5846,0.24912217725883878,0.8168545194126332,0.8838750093781106,0.08627088488889123,0.13018891098082386,0.24491895483736745,1.0,0.14307107592557627,0.4820147458473908,0.7362332368188858,0.8104500921959427,0.045873055319984826
353,500,822,5846,0.24912217725883878,0.8171844330551975,0.8838750093781106,0.08623457569412553,0.13018891098082386,0.24490078585563707,1.0,0.14303227250278802,0.4820147458473908,0.7360984889043646,0.8104500921959427,0.045884533183187776
354,500,787,5846,0.24912217725883878,0.8172591873016669,0.8838750093781106,0.08625050383656849,0.13018891098082386,0.24467688193008078,1.0,0.14301762251121589,0.4820147458473908,0.7360053708513837,0.8104500921959427,0.045687856745634116
355,500,804,5846,0.24912217725883878,0.8173144074767964,0.8840832609331734,0.08623774132863835,0.13018891098082386,0.2441879562173829,1.0,0.14309902209946637,0.4820147458473908,0.7366468405096498,0.8113793699355736,0.04596399045335319
356,500,823,5846,0.24912217725883878,0.8170419308695314,0.8840832609331734,0.08613015546607937,0.13018891098082386,0.24419126431737137,1.0,0.1430730369311088,0.4820147458473908,0.7368488695003975,0.8113793699355736,0.04613583376854058
357,500,820,5846,0.24912217725883878,0.815099177283884,0.8840832609331734,0.08895969573216252,0.13018891098082386,0.24890610405981453,1.0,0.14654606287607222,0.4631434320029414,0.7343647553300283,0.8113793699355736,0.04770432537375093
358,500,799,5846,0.24912217725883878,0.8159914827211567,0.8840832609331734,0.08756034579033277,0.13018891098082386,0.24863330139693024,1.0,0.1458605893758417,0.4820147458473908,0.7347536780637562,0.8113793699355736,0.046294104373122445
359,500,835,5846,0.24912217725883878,0.8163774649189668,0.8840832609331734,0.08811765073230664,0.13018891098082386,0.24640582405801215,1.0,0.14501675958073199,0.4820147458473908,0.7357710891278727,0.8113793699355736,0.0460273068656225
360,500,792,5846,0.24912217725883878,0.8181388377435973,0.8840832609331734,0.08646801376884905,0.13018891098082386,0.24517834198742464,1.0,0.14375486845674113,0.4820147458473908,0.7364138695637938,0.8113793699355736,0.046266078165394096
361,500,807,5846,0.24912217725883878,0.8171063767500444,0.8840832609331734,0.08878032453856353,0.13018891098082386,0.2471429250866686,1.0,0.1455369700288612,0.4820147458473908,0.7355808037237966,0.8113793699355736,0.04766301669375563
362,500,785,5846,0.24912217725883878,0.8187459289234039,0.8840832609331734,0.08643883452745839,0.13018891098082386,0.24477809899154332,1.0,0.14300754227138648,0.4820147458473908,0.7364970515251819,0.8113793699355736,0.04602970218144672
363,500,800,5846,0.24912217725883878,0.8189087061385399,0.8840832609331734,0.08646914341187772,0.13130643285972254,0.24484637392844935,1.0,0.1429583024661372,0.4820147458473908,0.7364694574113183,0.8113793699355736,0.0458918841295225
364,500,831,5846,0.24912217725883878,0.8190479711393452,0.8840832609331734,0.08641501941943408,0.13130643285972254,0.24455460492540385,1.0,0.14304942331396683,0.4820147458473908,0.7367262845254188,0.8113793699355736,0.045947424010621206
365,500,800,5846,0.24912217725883878,0.8159819765539144,0.8840832609331734,0.08909564425502556,0.13130643285972254,0.252218445881185,1.0,0.14980263667035318,0.4820147458473908,0.7338017331094855,0.8113793699355736,0.04826455354331616
366,500,813,5846,0.24912217725883878,0.8169138998506277,0.8840832609331734,0.08896052207884347,0.13130643285972254,0.2494834474917579,1.0,0.14691159136435852,0.4820147458473908,0.73423242069233,0.8113793699355736,0.04726363592458887
