gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,788,5825,0.2240994595488883,0.8162068402961561,0.9250802028861425,0.1261237975040791,0.28867513459481287,0.4288223526610178,1.0,0.11517502316980781,0.37803126452359026,0.6790363481345257,0.7595858915345075,0.06374420992034253
122,500,809,5827,0.2240994595488883,0.8169150923425625,0.9250802028861425,0.12630544463103427,0.28867513459481287,0.42707227417912313,1.0,0.11548614810984757,0.37803126452359026,0.6801901959557408,0.7595858915345075,0.06384135085656938
123,500,801,5829,0.2240994595488883,0.8155978294581301,0.9250802028861425,0.12767728641463133,0.28867513459481287,0.4280552992960189,1.0,0.11685903680062373,0.37803126452359026,0.6800554756714445,0.7595858915345075,0.06405111152385112
124,500,777,5831,0.2240994595488883,0.8156500234105415,0.9250802028861425,0.12785279432042493,0.28867513459481287,0.42841807568609674,1.0,0.11660549435730205,0.37803126452359026,0.6797051676836044,0.7595858915345075,0.06386805998453701
125,500,800,5831,0.2240994595488883,0.8159209242293955,0.9250802028861425,0.12815378148283574,0.28867513459481287,0.42993594015632103,1.0,0.11571800787893968,0.37803126452359026,0.6786123430796952,0.7595858915345075,0.06318353768253566
126,500,776,5832,0.2240994595488883,0.8152674115432735,0.9250802028861425,0.12845984177252326,0.28867513459481287,0.43086139145339797,1.0,0.11569112057896148,0.37803126452359026,0.67812357228772,0.7595858915345075,0.06303605725159037
127,500,767,5833,0.2240994595488883,0.8150359052071156,0.9250802028861425,0.1279981597690398,0.28867513459481287,0.43087260174335723,1.0,0.1157940098898126,0.37803126452359026,0.6782113360481528,0.7595858915345075,0.06310687212653902
128,500,787,5833,0.2240994595488883,0.8165153662520889,0.9250802028861425,0.12691757907991977,0.28867513459481287,0.43103290419404844,1.0,0.11608805437186522,0.37803126452359026,0.67820510357994,0.7595858915345075,0.06334220047388385
129,500,776,5833,0.2240994595488883,0.8167631479824897,0.9250802028861425,0.1266506932654692,0.28867513459481287,0.4317526112168234,1.0,0.11597382470928454,0.37803126452359026,0.6781924706401986,0.7595858915345075,0.06319456757438675
130,500,790,5834,0.2240994595488883,0.8178669729903709,0.9250802028861425,0.1266617340994975,0.28867513459481287,0.43070038796827953,1.0,0.11658372334319343,0.37803126452359026,0.6787159945609182,0.7595858915345075,0.06370978478323522
131,500,782,5834,0.2240994595488883,0.8182674601562225,0.9250802028861425,0.12686547678167706,0.28867513459481287,0.431559576642816,1.0,0.11609002790264204,0.37803126452359026,0.6778505713987338,0.7595858915345075,0.06353899953701703
132,500,760,5834,0.2240994595488883,0.817249829915446,0.9250802028861425,0.1274507933584016,0.28867513459481287,0.431596674919713,1.0,0.1165435155052757,0.37803126452359026,0.6779899664402653,0.7595858915345075,0.06384004054450938
133,500,739,5835,0.2240994595488883,0.8183551218721152,0.9250802028861425,0.12655613200106855,0.28867513459481287,0.43037281755119816,1.0,0.11691230710362682,0.37803126452359026,0.678603625981443,0.7595858915345075,0.0641056026877735
134,500,787,5836,0.2240994595488883,0.8184099516137362,0.9250802028861425,0.1276155582241377,0.28867513459481287,0.43221637732669316,1.0,0.11700309684496021,0.37803126452359026,0.6773455822135743,0.7595858915345075,0.06400750201196827
135,500,765,5837,0.2240994595488883,0.8184669887633321,0.9250802028861425,0.12763858834912362,0.28867513459481287,0.43264628007351896,1.0,0.11683486368261493,0.37803126452359026,0.6770030638034162,0.7595858915345075,0.06393636880750327
136,500,785,5837,0.2240994595488883,0.8177140651126702,0.9250802028861425,0.1280624697705215,0.28867513459481287,0.4339624821512571,1.0,0.11662342371744515,0.37803126452359026,0.6761948780999811,0.7595858915345075,0.06367553965496771
137,500,802,5837,0.2240994595488883,0.8164429463918452,0.9260706768575742,0.12920516835884982,0.28867513459481287,0.4342751441015511,1.0,0.11687509987275634,0.37803126452359026,0.67599200844022,0.7595858915345075,0.06388667323022117
138,500,772,5837,0.2240994595488883,0.8166665187215977,0.9260706768575742,0.12910361735882095,0.28867513459481287,0.43394474184819354,1.0,0.1170801515548453,0.37803126452359026,0.6762261767829284,0.7595858915345075,0.06401664447864745
139,500,804,5841,0.2240994595488883,0.8179849954522279,0.9260706768575742,0.12885811205369577,0.28867513459481287,0.43239749869734045,1.0,0.11693077935551262,0.37803126452359026,0.6774591306751917,0.7595858915345075,0.06324401097026044
140,500,786,5842,0.2240994595488883,0.8174760851439504,0.9260706768575742,0.1286723858960777,0.28867513459481287,0.4330796978841047,1.0,0.11678156907908104,0.37803126452359026,0.6771221912481424,0.7595858915345075,0.06315916801437285
141,500,794,5842,0.2240994595488883,0.817670604294653,0.9260706768575742,0.1287914919124532,0.28867513459481287,0.433064443783244,1.0,0.11666879997296153,0.37803126452359026,0.6770785121628946,0.7595858915345075,0.06305026816625026
142,500,777,5842,0.2240994595488883,0.816845629304733,0.9260706768575742,0.12995846656411117,0.28867513459481287,0.4350658087153131,1.0,0.1163405787087155,0.37803126452359026,0.6760617485072649,0.7595858915345075,0.0625532420194534
143,500,817,5842,0.2240994595488883,0.8171450523269034,0.9262257839224444,0.13011335208638888,0.28867513459481287,0.43554157866368937,1.0,0.11601580069660372,0.37803126452359026,0.6756319388995898,0.7595858915345075,0.06231281444926395
144,500,781,5842,0.2240994595488883,0.8169848658075509,0.9262257839224444,0.1300318416193619,0.28867513459481287,0.43617437415154126,1.0,0.11586507133865133,0.37803126452359026,0.6753683003298272,0.7595858915345075,0.06211637608664125
145,500,817,5843,0.2240994595488883,0.8158540898736343,0.9262257839224444,0.12978589687541722,0.28867513459481287,0.436072879107291,1.0,0.11614837109093684,0.37803126452359026,0.6754180265118166,0.7595858915345075,0.06230047520284267
146,500,788,5843,0.2240994595488883,0.8149737687963327,0.9272574439943181,0.12958764001701573,0.28867513459481287,0.4362693550508867,1.0,0.11625438309807994,0.37803126452359026,0.6757446699428248,0.7595858915345075,0.062385549233677624
147,500,818,5843,0.2240994595488883,0.8149607677916006,0.9272574439943181,0.12962114848767883,0.28867513459481287,0.43632446031373073,1.0,0.11619092224135544,0.37803126452359026,0.6758045967070574,0.7595858915345075,0.062268164048334865
148,500,802,5843,0.2240994595488883,0.8142360386505829,0.9272574439943181,0.12990696010932593,0.28867513459481287,0.4365389902885836,1.0,0.11629725684282452,0.37803126452359026,0.676028415340704,0.7595858915345075,0.06195882053658666
149,500,771,5843,0.2240994595488883,0.8152879592574186,0.9272574439943181,0.1299106802552027,0.28867513459481287,0.4361518534803461,1.0,0.11628193563742639,0.37803126452359026,0.6761819781487399,0.7595858915345075,0.06200049504324263
150,500,803,5843,0.2240994595488883,0.8149628440323103,0.9272574439943181,0.13004132807576954,0.28867513459481287,0.43737251765301893,1.0,0.11676038039320225,0.37803126452359026,0.6750807649445101,0.7595858915345075,0.06275024245553566
151,500,801,5843,0.2240994595488883,0.8146302942757936,0.9272574439943181,0.12989805688688602,0.28867513459481287,0.43763597802895426,1.0,0.11676589632321807,0.37803126452359026,0.6748700526887429,0.7595858915345075,0.0628817907969799
152,500,812,5843,0.2240994595488883,0.814261662309665,0.9272574439943181,0.12988093727263872,0.28867513459481287,0.43852109989746546,1.0,0.11659228764902843,0.37803126452359026,0.6743650285658488,0.7595858915345075,0.06285645185348668
153,500,796,5843,0.2240994595488883,0.8146453028667694,0.9272574439943181,0.13005938212706886,0.28867513459481287,0.4379536275221487,1.0,0.11694159169819258,0.37803126452359026,0.6747456850886417,0.7595858915345075,0.06309879903853977
154,500,787,5844,0.2240994595488883,0.8147077523936319,0.9272574439943181,0.1297957960580929,0.28867513459481287,0.4372936135065609,1.0,0.11729045877278636,0.37803126452359026,0.6752551849027091,0.7595858915345075,0.06333790976214752
155,500,758,5844,0.2240994595488883,0.8132488615720184,0.9272574439943181,0.12992136366688292,0.28867513459481287,0.4386459994441123,1.0,0.11770014246088319,0.37803126452359026,0.6749083027469953,0.7595858915345075,0.0634201749809541
156,500,804,5844,0.2240994595488883,0.8128977307346663,0.9272574439943181,0.129935436833477,0.28867513459481287,0.43908361988779415,1.0,0.11763950178281435,0.37803126452359026,0.6743570711768647,0.7595858915345075,0.06368314698348748
157,500,761,5844,0.2240994595488883,0.8129407582110624,0.9272574439943181,0.1299044039017781,0.28867513459481287,0.43826997037960413,1.0,0.11776273694208224,0.37803126452359026,0.6751319561875125,0.7595858915345075,0.06354342614359658
158,500,799,5846,0.2240994595488883,0.8133069083487453,0.9272574439943181,0.13035017157902704,0.28867513459481287,0.4384339002914958,1.0,0.11749839916077769,0.37803126452359026,0.6748963631790085,0.7595858915345075,0.06360472014502169
159,500,792,5846,0.2240994595488883,0.8131039081895588,0.9272574439943181,0.13068635473086943,0.28867513459481287,0.4379783792428293,1.0,0.11768407917143064,0.37803126452359026,0.6753333143361723,0.7595858915345075,0.06364267304452778
160,500,825,5846,0.2240994595488883,0.8130361176400205,0.9272574439943181,0.1306867212503089,0.28867513459481287,0.4381771879862773,1.0,0.117564087624586,0.37803126452359026,0.6752093991041791,0.7595858915345075,0.06353632760467869
161,500,791,5846,0.2240994595488883,0.8129647544106543,0.9272574439943181,0.13072574536546516,0.28867513459481287,0.43840134475205345,1.0,0.1174678907788663,0.37803126452359026,0.6750446984484118,0.7595858915345075,0.06344042424628468
162,500,760,5846,0.2240994595488883,0.8129798711019176,0.9272574439943181,0.13070509827962185,0.28867513459481287,0.43841595578225234,1.0,0.11747078880926391,0.37803126452359026,0.6750914266728826,0.7595858915345075,0.06347582147428293
163,500,774,5847,0.2240994595488883,0.8126852658820525,0.9272574439943181,0.13054839448865727,0.28867513459481287,0.4383759294685302,1.0,0.11756607741113219,0.37803126452359026,0.67507346164967,0.7595858915345075,0.06370665927987401
164,500,790,5848,0.2240994595488883,0.8123864457878822,0.9272574439943181,0.13029602075466395,0.28867513459481287,0.4381385290102039,1.0,0.1179447505110317,0.37803126452359026,0.6750450484171595,0.7595858915345075,0.06419119021756065
165,500,799,5848,0.2240994595488883,0.8118028207773079,0.9272574439943181,0.1300991690263869,0.28867513459481287,0.43816950713787994,1.0,0.11795813164502561,0.37803126452359026,0.6751391079415388,0.7595858915345075,0.0642693741886232
166,500,833,5848,0.2240994595488883,0.8115583794458214,0.9272574439943181,0.13025539640739245,0.28867513459481287,0.4383974243265683,1.0,0.11786113917394764,0.37803126452359026,0.6750112994031324,0.7595858915345075,0.06417097858695414
167,500,810,5850,0.2240994595488883,0.8125168266581584,0.9272574439943181,0.12956571765379557,0.28867513459481287,0.43795826673781285,1.0,0.1177261216251258,0.37803126452359026,0.6752399851967122,0.7595858915345075,0.0641387917649701
168,500,771,5853,0.2240994595488883,0.8123060488510191,0.9272574439943181,0.1295194455609822,0.28867513459481287,0.438522310214447,1.0,0.11751387579988966,0.37803126452359026,0.6749195865680857,0.7595858915345075,0.06398658365989036
169,500,810,5854,0.2240994595488883,0.8127745767009165,0.9272574439943181,0.12915134863037542,0.28867513459481287,0.4384499786220765,1.0,0.11744637447931396,0.37803126452359026,0.6750405231154579,0.7595858915345075,0.06396085955845682
170,500,799,5854,0.2240994595488883,0.8129846765499523,0.9272574439943181,0.12916951478460265,0.28867513459481287,0.43793006552706915,1.0,0.11752473315120601,0.37803126452359026,0.6753722850335733,0.7595858915345075,0.06407027261712238
171,500,797,5854,0.2240994595488883,0.8129415037047745,0.9272574439943181,0.1291542274544059,0.28867513459481287,0.4379906331619784,1.0,0.11750161490291763,0.37803126452359026,0.6752908664462697,0.7595858915345075,0.06402769934255674
172,500,810,5854,0.2240994595488883,0.8123926400923625,0.9272574439943181,0.12942666445978426,0.28867513459481287,0.4387943093566574,1.0,0.11721775209694718,0.37803126452359026,0.6747960136160848,0.7595858915345075,0.06387496720708846
173,500,792,5854,0.2240994595488883,0.8128799231992777,0.9272574439943181,0.1295587229742141,0.28867513459481287,0.43919468740774165,1.0,0.11699004287314242,0.37803126452359026,0.6745413411940585,0.7595858915345075,0.0637308458344162
174,500,774,5854,0.2240994595488883,0.812350275262941,0.9272574439943181,0.12996955767028517,0.28867513459481287,0.43872005095420014,1.0,0.1174877034816312,0.37803126452359026,0.6752686800400358,0.7595858915345075,0.06376982284896554
175,500,777,5854,0.2240994595488883,0.8134614658374884,0.9272574439943181,0.1295447416765718,0.28867513459481287,0.4384942565712628,1.0,0.1173197020757433,0.37803126452359026,0.675480424273211,0.7595858915345075,0.06355976630148469
176,500,764,5855,0.2240994595488883,0.8133047185790452,0.9272574439943181,0.1294993109448028,0.28867513459481287,0.4370522199682022,1.0,0.11760324385845895,0.37803126452359026,0.6770254149787014,0.7595858915345075,0.06295135065135854
177,500,772,5855,0.2240994595488883,0.8128994240221081,0.9272574439943181,0.1295719078852269,0.28867513459481287,0.43669124443594104,1.0,0.11762147706539017,0.37803126452359026,0.6775480938800256,0.7595858915345075,0.06281103856401186
178,500,796,5855,0.2240994595488883,0.8129155936947098,0.9272574439943181,0.12960208699200548,0.28867513459481287,0.43711235133165705,1.0,0.11737247891570045,0.37803126452359026,0.6771650354236328,0.7595858915345075,0.062665183809396
179,500,794,5855,0.2240994595488883,0.813144866461221,0.9272574439943181,0.12971134487720093,0.28867513459481287,0.43707942589567567,1.0,0.11743422089803028,0.37803126452359026,0.6771302165588374,0.7595868763368793,0.06266846439491836
180,500,803,5855,0.2240994595488883,0.8146248076198284,0.9272574439943181,0.12956018519885096,0.28867513459481287,0.4365920318565424,1.0,0.11759811610436231,0.37803126452359026,0.6772807175185365,0.7595868763368793,0.06275103898796633
181,500,785,5855,0.2240994595488883,0.8149656173965932,0.9272574439943181,0.12972047542018839,0.28867513459481287,0.4369966227545891,1.0,0.11720364074475267,0.37803126452359026,0.6770321639963679,0.7595868763368793,0.06244486358817827
182,500,776,5855,0.2240994595488883,0.8140856787970318,0.9272574439943181,0.13097617335478395,0.28867513459481287,0.43848623837651274,1.0,0.11689781922558462,0.37803126452359026,0.6762101424217165,0.7595868763368793,0.06201487380358129
183,500,805,5855,0.2240994595488883,0.8124293662892929,0.9272574439943181,0.13317886907685791,0.28867513459481287,0.4395120674608337,1.0,0.11738274854453995,0.37803126452359026,0.6758595892211784,0.7595868763368793,0.061987778454804666
184,500,758,5855,0.2240994595488883,0.8119340363169381,0.9272574439943181,0.13385342239418027,0.28867513459481287,0.43961764026983385,1.0,0.11741336151882435,0.37803126452359026,0.675949839631725,0.7595868763368793,0.0620284378743918
185,500,776,5855,0.2240994595488883,0.8113311325437117,0.9272574439943181,0.1336566914507296,0.28867513459481287,0.4395175106563361,1.0,0.11796329542463108,0.37803126452359026,0.6760601440437299,0.7595868763368793,0.062437839315905054
186,500,798,5855,0.2240994595488883,0.8108172968207044,0.9272574439943181,0.13386629203558945,0.28867513459481287,0.4396756672409428,1.0,0.11834152274514706,0.37803126452359026,0.6760482316014812,0.7595868763368793,0.06266869600645845
187,500,785,5855,0.2240994595488883,0.8111570468111982,0.9272574439943181,0.13402694445161425,0.28867513459481287,0.4397191836980645,1.0,0.11826669280857967,0.37803126452359026,0.6759530685259599,0.7595868763368793,0.06257505524629457
188,500,830,5855,0.2240994595488883,0.809583322627006,0.9272574439943181,0.13526663382396079,0.28867513459481287,0.44019260653957815,1.0,0.11902965737782462,0.37803126452359026,0.6758900601702271,0.7595868763368793,0.06277050704360064
189,500,785,5855,0.2240994595488883,0.8096381591865311,0.9272574439943181,0.1352817687248436,0.28867513459481287,0.44021827895954413,1.0,0.11899835533585641,0.37803126452359026,0.6759057954717647,0.7595868763368793,0.0627742429522997
190,500,774,5855,0.2240994595488883,0.8086075463214543,0.9272574439943181,0.13562366396588005,0.28867513459481287,0.4407700109268931,1.0,0.11895987200379912,0.37803126452359026,0.6756628088128107,0.7595868763368793,0.06275444137743398
191,500,781,5855,0.2240994595488883,0.8081957981463822,0.9272574439943181,0.1357444929452433,0.28867513459481287,0.44114378437474633,1.0,0.11955767398792636,0.37803126452359026,0.6755665995045158,0.7595868763368793,0.06318589653011429
192,500,803,5855,0.2240994595488883,0.8089730779615554,0.9272574439943181,0.13475384740786486,0.28867513459481287,0.44034720453172765,1.0,0.11982567452322423,0.37803126452359026,0.6760358468011854,0.7595868763368793,0.06347119431953963
193,500,774,5856,0.2240994595488883,0.8090350548663856,0.9272574439943181,0.13478691929186254,0.28867513459481287,0.4407537003972448,1.0,0.1195658312225873,0.37803126452359026,0.675692926246413,0.7595868763368793,0.0633200775257064
194,500,791,5856,0.2240994595488883,0.8087164729683166,0.9272574439943181,0.13462067281520507,0.28867513459481287,0.44084788741884007,1.0,0.11968318043597152,0.37803126452359026,0.6757401267842568,0.7595868763368793,0.06350211876287909
195,500,783,5856,0.2240994595488883,0.808122545478559,0.9272574439943181,0.13507222552708278,0.28867513459481287,0.44149659936239677,1.0,0.11970569765111717,0.37803126452359026,0.6752333753858235,0.7595868763368793,0.06380604096210203
196,500,791,5856,0.2240994595488883,0.8081764815772905,0.9272574439943181,0.13509846539627393,0.28867513459481287,0.44150873566833504,1.0,0.11973777973408342,0.37803126452359026,0.6754073185221906,0.7595868763368793,0.06370773540054685
197,500,806,5856,0.2240994595488883,0.807416380861314,0.9272574439943181,0.13569493295425192,0.28867513459481287,0.4417420126828588,1.0,0.11964623179241231,0.37803126452359026,0.6752769804416378,0.7595868763368793,0.06366874487967264
198,500,803,5856,0.2240994595488883,0.8074050061710601,0.9272574439943181,0.13567715727404556,0.28867513459481287,0.44237279442418226,1.0,0.11946111173928813,0.37803126452359026,0.6747488254231023,0.7595868763368793,0.06360227536437889
199,500,782,5856,0.2240994595488883,0.806393271846416,0.9272574439943181,0.1358389241973113,0.28867513459481287,0.44394442429634967,1.0,0.11941778106061493,0.37803126452359026,0.6738655032334308,0.7595868763368793,0.06365232699530812
200,500,760,5856,0.2240994595488883,0.8070408746731378,0.9272574439943181,0.13567185271057577,0.28867513459481287,0.44300948074775476,1.0,0.11932724946129114,0.37803126452359026,0.6745537074603936,0.7595868763368793,0.06344413611157737
201,500,799,5856,0.2240994595488883,0.8032918437829664,0.9272574439943181,0.1363538981401226,0.28867513459481287,0.44465066515203644,1.0,0.12073757025725874,0.37803126452359026,0.6739754372313714,0.7595868763368793,0.064457071995256
202,500,791,5856,0.2240994595488883,0.8011978299742297,0.9272574439943181,0.13990431125724487,0.28867513459481287,0.444875463791081,1.0,0.12129219159799451,0.37803126452359026,0.6742563357355758,0.7595868763368793,0.06432282757241028
203,500,765,5856,0.2240994595488883,0.803288769382,0.9272574439943181,0.13809680860435297,0.28867513459481287,0.4430436610436219,1.0,0.12057841529852736,0.37803126452359026,0.6753471217850258,0.7595868763368793,0.06377135358276083
204,500,806,5856,0.2240994595488883,0.8042162098920276,0.9272574439943181,0.13597109853052713,0.28867513459481287,0.44245959175067245,1.0,0.12019134696091262,0.37803126452359026,0.6757370137107741,0.7595868763368793,0.06351081080754728
205,500,777,5856,0.2240994595488883,0.8046852872761459,0.9272574439943181,0.1361233619551232,0.28867513459481287,0.4426987380624106,1.0,0.12000393410662041,0.37803126452359026,0.675509914316545,0.7595868763368793,0.06341079291638012
206,500,793,5856,0.2240994595488883,0.8043765867847814,0.9272574439943181,0.1368951057472228,0.28867513459481287,0.44391680331690836,1.0,0.12006008062402967,0.37803126452359026,0.6748570123619938,0.7595868763368793,0.06319000172303768
207,500,826,5857,0.2240994595488883,0.8013384998232778,0.9272574439943181,0.13972864535142068,0.28867513459481287,0.4452953403404918,1.0,0.12105898464906892,0.37803126452359026,0.6745692837463707,0.7595868763368793,0.0635500860214019
208,500,795,5857,0.2240994595488883,0.8037041846188344,0.9272574439943181,0.13729283475843876,0.28867513459481287,0.4443144019729484,1.0,0.12076210352670526,0.37803126452359026,0.6747602208479213,0.7595868763368793,0.06368296175407924
209,500,790,5857,0.2240994595488883,0.805091176348123,0.9277173732794519,0.13707277639790533,0.28867513459481287,0.443238494072101,1.0,0.11996794124000654,0.37803126452359026,0.6753905511251175,0.7595868763368793,0.06285753254636275
210,500,840,5857,0.2240994595488883,0.8058576432671168,0.9277173732794519,0.13667677464066122,0.28867513459481287,0.4432648792736275,1.0,0.11987342431050965,0.37803126452359026,0.6750634324210967,0.7595868763368793,0.0627560380054778
211,500,770,5857,0.2240994595488883,0.8055950605522937,0.9277173732794519,0.136446779530455,0.28867513459481287,0.44370573517396983,1.0,0.11970217887372811,0.37803126452359026,0.6747141433156005,0.7595868763368793,0.0626370194062765
212,500,785,5857,0.2240994595488883,0.8055803783422587,0.9277173732794519,0.1364363305590471,0.28867513459481287,0.4439334956983031,1.0,0.11960025179009261,0.37803126452359026,0.6745777983823619,0.7595868763368793,0.0625937678941555
213,500,788,5857,0.2240994595488883,0.8044564311027049,0.9277173732794519,0.1364587307383874,0.28867513459481287,0.4444870748774312,1.0,0.11939209601199413,0.37803126452359026,0.6744146927476706,0.7595868763368793,0.06252877059331417
214,500,802,5857,0.2240994595488883,0.8050751062595218,0.9277173732794519,0.13602560545581002,0.28867513459481287,0.4449150303159517,1.0,0.1192574231260803,0.37803126452359026,0.674073938588259,0.7595868763368793,0.06259163488309757
215,500,796,5857,0.2240994595488883,0.8049428336258048,0.9277173732794519,0.13594224919484005,0.28867513459481287,0.4448257680365999,1.0,0.11932418530572131,0.37803126452359026,0.6741958564972522,0.7595868763368793,0.06266924411747363
216,500,809,5857,0.2240994595488883,0.805687161257194,0.9277173732794519,0.1351596275794672,0.28867513459481287,0.4451905605596023,1.0,0.11919745945823128,0.37803126452359026,0.6736992843796713,0.7595868763368793,0.06276237593224611
217,500,777,5857,0.2240994595488883,0.8050356016393058,0.9277173732794519,0.13524465233394503,0.28867513459481287,0.4454540209355376,1.0,0.11918558204266748,0.37803126452359026,0.6736681721113041,0.7595868763368793,0.06276986035584249
218,500,807,5857,0.2240994595488883,0.8050765258717957,0.9277173732794519,0.13527062052043132,0.28867513459481287,0.4457972513393067,1.0,0.11888711838401698,0.37803126452359026,0.6734309868453041,0.7595868763368793,0.06256646134279018
219,500,795,5857,0.2240994595488883,0.8049132096712727,0.9277173732794519,0.13520692777050516,0.28867513459481287,0.4444453629179268,1.0,0.11962118738610424,0.37803126452359026,0.6746075815308381,0.7595868763368793,0.06293006140300564
220,500,814,5857,0.2240994595488883,0.8047173959264464,0.9277173732794519,0.13510683687467442,0.28867513459481287,0.4443560465204498,1.0,0.11972074780951486,0.37803126452359026,0.6747081291990497,0.7595868763368793,0.06303650174962094
221,500,791,5857,0.2240994595488883,0.8044856714123724,0.9277173732794519,0.13494482170520924,0.28867513459481287,0.44490974707889824,1.0,0.11935695097042155,0.37803126452359026,0.6743929340774117,0.7595868763368793,0.0628052294063773
222,500,788,5857,0.2240994595488883,0.8044078559720169,0.9277173732794519,0.1348671762314157,0.28867513459481287,0.4451196611163721,1.0,0.11934562858579238,0.37803126452359026,0.674204584835064,0.7595868763368793,0.06297251793951412
223,500,793,5857,0.2240994595488883,0.8053360794116996,0.9277173732794519,0.13490753590687835,0.28867513459481287,0.44499860214123665,1.0,0.11948172806745237,0.37803126452359026,0.674255694500939,0.7595868763368793,0.06301636416732041
224,500,817,5857,0.2240994595488883,0.805484134709326,0.9277173732794519,0.13498352591458473,0.28867513459481287,0.445442912899944,1.0,0.11917352272602383,0.37803126452359026,0.673966615914848,0.7595868763368793,0.06280446064384416
225,500,783,5857,0.2240994595488883,0.8048601466223393,0.9277173732794519,0.13504591343329456,0.28867513459481287,0.4463631691752648,1.0,0.11956556397983824,0.37803126452359026,0.6734192078684058,0.7595868763368793,0.06323273944488289
226,500,794,5857,0.2240994595488883,0.8044720032393705,0.9277173732794519,0.13508948474764457,0.28867513459481287,0.4464975030013884,1.0,0.11976080062438946,0.37803126452359026,0.6732472717638407,0.759596790481476,0.06327866340946639
227,500,753,5857,0.2240994595488883,0.8040813942058801,0.9277173732794519,0.13490824478162117,0.28867513459481287,0.4462840291096161,1.0,0.11992380815685305,0.37803126452359026,0.6734850272641885,0.759596790481476,0.06341726301506188
228,500,784,5857,0.2240994595488883,0.804344935426747,0.9277173732794519,0.13567872761366714,0.28867513459481287,0.4448484663683296,1.0,0.12080759083922342,0.37803126452359026,0.6742949152213832,0.759596790481476,0.06402474338662889
229,500,781,5857,0.2240994595488883,0.8052434074475896,0.9277173732794519,0.1348546205161701,0.28867513459481287,0.4439286238938065,1.0,0.12046909385056835,0.37803126452359026,0.6748825618034378,0.759596790481476,0.06360376983420939
230,500,801,5857,0.2240994595488883,0.8057002855725776,0.9277173732794519,0.13477645923212564,0.28867513459481287,0.4431786183631276,1.0,0.12055576911425905,0.37803126452359026,0.675417328812376,0.759596790481476,0.0636181813654657
231,500,804,5857,0.2240994595488883,0.8055852601127371,0.9277173732794519,0.13474690961376568,0.28867513459481287,0.4435951441099845,1.0,0.12036368798816094,0.37803126452359026,0.6751337179050121,0.759596790481476,0.06346962649208897
232,500,788,5857,0.2240994595488883,0.8057455858557734,0.9277173732794519,0.1346051074192073,0.28867513459481287,0.44322137066213135,1.0,0.1197775589592169,0.37803126452359026,0.675476870428234,0.759596790481476,0.0629018491980229
233,500,795,5857,0.2240994595488883,0.8059986881885095,0.9277173732794519,0.1346968350638818,0.28867513459481287,0.44267653321598777,1.0,0.12007590462124547,0.37803126452359026,0.6757663856863741,0.759596790481476,0.06305817188828279
234,500,774,5857,0.2240994595488883,0.8060168371724868,0.9277173732794519,0.13469103669206975,0.28867513459481287,0.4430019921881101,1.0,0.11988010964864627,0.37803126452359026,0.6754741670821325,0.759596790481476,0.06310265444832802
235,500,797,5857,0.2240994595488883,0.8061267358776277,0.9277173732794519,0.1347559687145001,0.28867513459481287,0.4424828271619325,1.0,0.1201457192030978,0.37803126452359026,0.6758160802934078,0.759596790481476,0.06323472727174446
236,500,758,5857,0.2240994595488883,0.8062719556207326,0.9277173732794519,0.13485811493909547,0.28867513459481287,0.4427073083253464,1.0,0.11998915135329534,0.37803126452359026,0.6755638644141013,0.759596790481476,0.06310389273601628
237,500,817,5857,0.2240994595488883,0.8060873695424846,0.9277173732794519,0.13481503484609406,0.28867513459481287,0.44314322094445346,1.0,0.1198483373706686,0.37803126452359026,0.6753091128465454,0.759596790481476,0.0629655411441524
238,500,795,5857,0.2240994595488883,0.805868448518314,0.9277173732794519,0.13467564086027906,0.28867513459481287,0.44329908216459785,1.0,0.11982819086048475,0.37803126452359026,0.6753356805312392,0.759596790481476,0.0629745713606418
239,500,792,5857,0.2240994595488883,0.8044879901522876,0.9277173732794519,0.13604823766840912,0.28867513459481287,0.4448476295530944,1.0,0.11965279514995802,0.37803126452359026,0.6746479384412499,0.759596790481476,0.06275717791857387
240,500,784,5857,0.2240994595488883,0.8038008233544375,0.9277173732794519,0.13617533450028438,0.28867513459481287,0.44485637128607897,1.0,0.1197495979673401,0.37803126452359026,0.6747061207356806,0.759596790481476,0.062822836391977
241,500,804,5857,0.2240994595488883,0.8037154615442562,0.9277173732794519,0.13611370859501393,0.28867513459481287,0.44433271380583944,1.0,0.11998694333286915,0.37803126452359026,0.6752528392086494,0.759596790481476,0.06283156939172523
242,500,787,5857,0.2240994595488883,0.8037164933440843,0.9277173732794519,0.13610963462696446,0.28867513459481287,0.44434445927591676,1.0,0.11999305563708695,0.37803126452359026,0.675293658119534,0.759596790481476,0.06283767136579624
243,500,787,5857,0.2240994595488883,0.8030502655685525,0.9277173732794519,0.136267514396541,0.28867513459481287,0.44485262066801873,1.0,0.12004483949513796,0.37803126452359026,0.6750356019781554,0.759596790481476,0.06285208790996057
