gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,500,457,3627,0.5,0.9076767970447595,0.9728364740899984,0.0741773518632923,0.17149858514250885,0.30801655675859674,1.0,0.13025332983839905
195,500,464,3627,0.5,0.9079495173507119,0.9728364740899984,0.07421416099273684,0.17149858514250885,0.3075757211067418,1.0,0.13034125115870707
196,500,433,3627,0.5,0.9081086107578754,0.9728364740899984,0.07408928588096843,0.17149858514250885,0.30744883135109524,1.0,0.13005829267600252
197,500,457,3627,0.5,0.9075238532611113,0.9728364740899984,0.07405189325102057,0.17149858514250885,0.30860430490788154,1.0,0.12987490920102845
198,500,434,3627,0.5,0.9075864307280547,0.9728364740899984,0.07409183333047052,0.17149858514250885,0.30851923365780887,1.0,0.12993207630153114
199,500,446,3627,0.5,0.9075010667174074,0.9728364740899984,0.07402462257983339,0.17149858514250885,0.3087527465312954,1.0,0.12975895457703565
200,500,432,3627,0.5,0.9075124303230304,0.9728364740899984,0.07401903043741799,0.17149858514250885,0.30882403394009733,1.0,0.12969939195339591
201,500,430,3627,0.5,0.9075770713111166,0.972868216113611,0.0740644095525854,0.17149858514250885,0.30875595007171114,1.0,0.1297540572575026
202,500,441,3627,0.5,0.9079357651962378,0.972868216113611,0.07417290197768496,0.17149858514250885,0.30823061864538487,1.0,0.12996338830879575
203,500,453,3627,0.5,0.9078979385960706,0.972868216113611,0.07407626849406383,0.17149858514250885,0.3084018472897266,1.0,0.1299122186016714
204,500,454,3627,0.5,0.9081892438010297,0.972868216113611,0.07429461472946616,0.17149858514250885,0.30778918444899567,1.0,0.13033370450569368
205,500,454,3627,0.5,0.9088197109702285,0.972868216113611,0.07414976794122675,0.17149858514250885,0.30681595966326963,1.0,0.13025933465476294
206,500,454,3627,0.5,0.9083986211070145,0.972868216113611,0.07413328499313517,0.17149858514250885,0.3076013843685254,1.0,0.1300771551561297
207,500,463,3627,0.5,0.9081245471499342,0.972868216113611,0.07428339674114985,0.17149858514250885,0.3079986932708801,1.0,0.13023304457392365
208,500,424,3627,0.5,0.9082973530109869,0.972868216113611,0.07432131060402336,0.17149858514250885,0.30773671812083514,1.0,0.13038285393748938
209,500,446,3627,0.5,0.9084767609670269,0.972868216113611,0.07437911502230123,0.17149858514250885,0.30750008167458837,1.0,0.13048137631373125
210,500,446,3627,0.5,0.909229646156637,0.972868216113611,0.07403394613539616,0.17149858514250885,0.3062404959429093,1.0,0.1299703561705132
211,500,463,3627,0.5,0.9094065582502552,0.972868216113611,0.07416188591589973,0.17149858514250885,0.305877170106254,1.0,0.13019072722144434
212,500,452,3627,0.5,0.9097622344961499,0.972868216113611,0.07430788072497106,0.17149858514250885,0.30536242673716335,1.0,0.1304922420598925
213,500,456,3627,0.5,0.9108566575175733,0.9745955442644404,0.07347135458531738,0.17149858514250885,0.30364703299414464,1.0,0.1291418709878595
214,500,441,3627,0.5,0.9102552369970569,0.9745955442644404,0.07357412402085547,0.17149858514250885,0.3045793734378234,1.0,0.12918579489648174
215,500,463,3627,0.5,0.909915692021999,0.9745955442644404,0.07366007427039055,0.17149858514250885,0.3051712879999453,1.0,0.129354226796073
216,500,480,3627,0.5,0.9098980069338857,0.9745955442644404,0.07426169078770975,0.17149858514250885,0.30518228266220454,1.0,0.1300595551980872
217,500,495,3627,0.5,0.9107064832679556,0.9745955442644404,0.07340538798205326,0.17407765595569785,0.30404056877443925,1.0,0.12944731491244862
218,500,446,3627,0.5,0.9105422822991618,0.9745955442644404,0.07429143165831772,0.17407765595569785,0.3042887445505855,1.0,0.13055416664094383
219,500,440,3627,0.5,0.910445750587432,0.9745955442644404,0.0741133339212879,0.17407765595569785,0.30454980940626514,1.0,0.13044722519413376
220,500,506,3627,0.5,0.9109838902006143,0.9745955442644404,0.07343894075241454,0.17407765595569785,0.30383256834014016,1.0,0.12940400293893528
221,500,461,3627,0.5,0.9109474073595959,0.9745955442644404,0.07329532501957607,0.17407765595569785,0.3040087388754939,1.0,0.12909765539560217
222,500,438,3627,0.5,0.9106212836058867,0.9745955442644404,0.07423418925581497,0.17407765595569785,0.30464437376103815,1.0,0.1306660215639111
223,500,468,3627,0.5,0.9101886715159173,0.9745955442644404,0.07368243789332189,0.17407765595569785,0.3053505960055895,1.0,0.12959730968377542
224,500,450,3627,0.5,0.9101139964533455,0.9745955442644404,0.07422056662300532,0.1796053020267749,0.3055770838325617,1.0,0.13037487289894875
225,500,485,3627,0.5,0.9103490381019738,0.9745955442644404,0.07348226267206871,0.1796053020267749,0.30518026634359124,1.0,0.12918054643211355
226,500,466,3627,0.5,0.9088236093741633,0.9745955442644404,0.07431684765176781,0.1796053020267749,0.30780829322716036,1.0,0.13030075204790678
227,500,457,3627,0.5,0.9093345027338169,0.9745955442644404,0.07424191712268749,0.1796053020267749,0.30703316391512747,1.0,0.13019138793147667
228,500,436,3627,0.5,0.9086943496476624,0.9745955442644404,0.0742814352859346,0.1796053020267749,0.308157287289985,1.0,0.13014439737047426
229,500,461,3627,0.5,0.9090627702666907,0.9745955442644404,0.07431946187207061,0.1796053020267749,0.3076560712463357,1.0,0.13023587487590899
230,500,466,3627,0.5,0.909171996807528,0.9745955442644404,0.07430986382876131,0.1796053020267749,0.307589032632492,1.0,0.13019282973252438
231,500,452,3627,0.5,0.9089329361809003,0.9745955442644404,0.0743521970188373,0.1796053020267749,0.3079583968194307,1.0,0.13020565859936223
232,500,460,3627,0.5,0.909035406901452,0.9745955442644404,0.07440287473971834,0.1796053020267749,0.3077937634201434,1.0,0.13030560666071386
233,500,469,3627,0.5,0.9092088473764679,0.9745955442644404,0.07441647545356515,0.1796053020267749,0.3075754470219566,1.0,0.13034873940200964
234,500,466,3627,0.5,0.9096909886043627,0.9745955442644404,0.0743237957580162,0.1796053020267749,0.30674439442634316,1.0,0.13022684665678996
235,500,458,3627,0.5,0.9098092687488787,0.9745955442644404,0.07436936404808486,0.1796053020267749,0.30664621640766815,1.0,0.1302565715522175
236,500,449,3627,0.5,0.9099115903002019,0.9745955442644404,0.07436928458180317,0.1796053020267749,0.3064355004539165,1.0,0.1302724084607867
237,500,479,3627,0.5,0.9090063723613026,0.9745955442644404,0.07442685583767542,0.1796053020267749,0.30801134511297723,1.0,0.13018872341532117
238,500,435,3627,0.5,0.9090436682213737,0.9745955442644404,0.0744417567239043,0.1796053020267749,0.3079703258066545,1.0,0.1302129957979958
239,500,475,3627,0.5,0.909096993957072,0.9745955442644404,0.07447998431011384,0.1796053020267749,0.30787688575887273,1.0,0.1302815663395298
240,500,458,3627,0.5,0.9091565441937437,0.9745955442644404,0.0745003642628926,0.1796053020267749,0.3078137677958389,1.0,0.13030887013571488
241,500,453,3627,0.5,0.9092935867007254,0.9745955442644404,0.07450105281943811,0.1796053020267749,0.3076559511930312,1.0,0.13031890262625703
242,500,467,3627,0.5,0.9092281136118068,0.9745955442644404,0.07451734802025717,0.1796053020267749,0.3077008443089343,1.0,0.13036155095060062
243,500,467,3627,0.5,0.9093970197260489,0.9745955442644404,0.07459892685922327,0.1796053020267749,0.3074448760790818,1.0,0.13050302260318106
244,500,485,3627,0.5,0.9099644468383443,0.9745955442644404,0.07431632264547229,0.1796053020267749,0.3065253790225773,1.0,0.1300580125124684
245,500,436,3627,0.5,0.9097496892278079,0.9745955442644404,0.07460165634521272,0.1796053020267749,0.3069803456639148,1.0,0.13057870364746108
246,500,471,3627,0.5,0.9101124775249517,0.9745955442644404,0.07435995168239416,0.1796053020267749,0.3063775822013887,1.0,0.13024652927533292
247,500,455,3627,0.5,0.9092628468539696,0.9745955442644404,0.07455364532421792,0.1796053020267749,0.3077578850497286,1.0,0.13036585696549585
248,500,459,3627,0.5,0.9097011354933559,0.9745955442644404,0.07455953658230681,0.1796053020267749,0.30709975372840326,1.0,0.13049290624807555
249,500,460,3627,0.5,0.9104128152973598,0.9746590283116653,0.07453458739849107,0.1796053020267749,0.30605934345483504,1.0,0.1305426136428268
250,500,469,3627,0.5,0.9100575765700964,0.9746590283116653,0.07468330271307964,0.1796053020267749,0.3066058395390287,1.0,0.13069490436843964
251,500,473,3627,0.5,0.9106541548100445,0.9746590283116653,0.07428786886405706,0.1796053020267749,0.3056013429493254,1.0,0.13008882420047124
252,500,444,3627,0.5,0.9111323272155408,0.9746590283116653,0.0738272009802165,0.1796053020267749,0.30476673011657013,1.0,0.12930264613193845
253,500,464,3627,0.5,0.9109553121864506,0.9746590283116653,0.07448569585633111,0.1796053020267749,0.30502045711105036,1.0,0.13023852684229997
254,500,473,3627,0.5,0.911159075249218,0.9746590283116653,0.07391338732202835,0.1796053020267749,0.3047328027665343,1.0,0.12942521965783452
255,500,453,3627,0.5,0.911479995815599,0.9746590283116653,0.07348230201064658,0.1796053020267749,0.3042414895339024,1.0,0.12879818904203377
256,500,429,3627,0.5,0.9113361619393362,0.9746590283116653,0.07370344699962152,0.1796053020267749,0.30451599139949453,1.0,0.12912932686334685
257,500,467,3627,0.5,0.9111667925685502,0.9746590283116653,0.07403022845153175,0.1796053020267749,0.3048401117427024,1.0,0.12964501813740148
258,500,461,3627,0.5,0.9114517289150094,0.9746590283116653,0.07366327589054297,0.1796053020267749,0.30441190730746354,1.0,0.1291107313334121
259,500,475,3627,0.5,0.9113263515879528,0.9746590283116653,0.07437104479950797,0.1796053020267749,0.3045863219496601,1.0,0.12996795611034725
260,500,467,3627,0.5,0.9118445209753118,0.9756457022338735,0.07357768525033213,0.1796053020267749,0.30406167250479554,1.0,0.12938190822084528
261,500,463,3627,0.5,0.9117876506235791,0.9756457022338735,0.07419641216085937,0.1796053020267749,0.3041116555856465,1.0,0.13009999044952134
262,500,461,3627,0.5,0.9119696247343063,0.9756457022338735,0.0741503223587097,0.1796053020267749,0.30384434842528296,1.0,0.1302120776836402
263,500,462,3627,0.5,0.912377870874231,0.9756457022338735,0.07339927242231659,0.1796053020267749,0.30310689155841375,1.0,0.12905158575545447
264,500,448,3627,0.5,0.9124450508876785,0.9756457022338735,0.07335532089561123,0.1796053020267749,0.3030176292790619,1.0,0.1290152075485922
265,500,465,3627,0.5,0.9126562858826919,0.9756457022338735,0.07334640210979729,0.1796053020267749,0.302735862791855,1.0,0.12910250448474
266,500,502,3627,0.5,0.9121126762932156,0.9756457022338735,0.07348468603229498,0.1796053020267749,0.3036708436309694,1.0,0.12915252138235253
267,500,468,3627,0.5,0.9120874437547003,0.9756457022338735,0.07348011705612192,0.1796053020267749,0.3037493118708634,1.0,0.1290970329723887
268,500,482,3627,0.5,0.9125487321832259,0.9756457022338735,0.07333162072051626,0.1796053020267749,0.30303005423502294,1.0,0.12897153721001778
269,500,462,3627,0.5,0.9122486438944836,0.9756457022338735,0.07353294723974083,0.1796053020267749,0.3035478650735727,1.0,0.12921290587894982
270,500,451,3627,0.5,0.9118780110607532,0.9756457022338735,0.0737772269093168,0.1796053020267749,0.3042190283299425,1.0,0.12955038530868945
271,500,476,3627,0.5,0.9121535766939388,0.9756457022338735,0.07345914353108919,0.1796053020267749,0.3038023561325971,1.0,0.12911228165151556
272,500,468,3627,0.5,0.9126462393340232,0.9756457022338735,0.07336562748234021,0.1796053020267749,0.3029887214904529,1.0,0.12898157402170787
273,500,468,3627,0.5,0.9126552956978778,0.9756457022338735,0.07337038176570772,0.1796053020267749,0.3030158053890592,1.0,0.12895770578842033
274,500,474,3627,0.5,0.912666039380275,0.9756457022338735,0.0733776845585596,0.1796053020267749,0.30300153759179205,1.0,0.12896992637552482
275,500,432,3627,0.5,0.912666039380275,0.9756457022338735,0.0733776845585596,0.1796053020267749,0.30300153759179205,1.0,0.12896992637552482
276,500,481,3627,0.5,0.9127062069947273,0.9756457022338735,0.07338428076927746,0.1796053020267749,0.3029872697945249,1.0,0.1289821442264926
277,500,459,3627,0.5,0.9124151910678584,0.9756457022338735,0.0734609788455228,0.1796053020267749,0.3034816969855248,1.0,0.1290602137825211
278,500,469,3627,0.5,0.9122937458557722,0.9756457022338735,0.0736722725431695,0.1796053020267749,0.3037419703329042,1.0,0.12948035106438271
279,500,486,3627,0.5,0.9124084915512793,0.9756457022338735,0.07349947465439326,0.1796053020267749,0.30348169698552474,1.0,0.1290602137825211
280,500,463,3627,0.5,0.9127535336449012,0.9756457022338735,0.07340079525123519,0.1796053020267749,0.3029860758614564,1.0,0.12898256917890116
281,500,458,3627,0.5,0.9128974911433945,0.9756457022338735,0.07345067198008741,0.1796053020267749,0.30276177593947157,1.0,0.1290827977933684
282,500,449,3627,0.5,0.9129040976779613,0.9756457022338735,0.07345478294204241,0.1796053020267749,0.3027752854425772,1.0,0.12907089810714498
283,500,485,3627,0.5,0.9129127261886545,0.9756457022338735,0.07345609602219821,0.1796053020267749,0.3027752854425772,1.0,0.12907089810714498
284,500,468,3627,0.5,0.9129243614564264,0.976202874331408,0.07346543419364786,0.1796053020267749,0.30274959586717104,1.0,0.12909413027028738
285,500,456,3627,0.5,0.9129297099299689,0.976202874331408,0.07346929109763152,0.1796053020267749,0.3027287542732488,1.0,0.12911218395047994
286,500,445,3627,0.5,0.9129369822073298,0.976202874331408,0.07347479948067352,0.1796053020267749,0.3027287542732488,1.0,0.12911218395047994
287,500,491,3627,0.5,0.9129579487369506,0.976202874331408,0.07349102925487305,0.1796053020267749,0.3026737544527631,1.0,0.1291600125147865
288,500,467,3627,0.5,0.9129789292065925,0.976202874331408,0.07349697348855493,0.1796053020267749,0.3026389028244333,1.0,0.12919006011006143
289,500,473,3627,0.5,0.9129932306943295,0.976202874331408,0.07349676118680924,0.1796053020267749,0.30261555471342916,1.0,0.12920891579238
290,500,472,3627,0.5,0.9130030710193471,0.976202874331408,0.07350385704934898,0.1796053020267749,0.3026023767022946,1.0,0.1292206451603657
291,500,492,3627,0.5,0.913034045898484,0.976202874331408,0.07352020583403163,0.1796053020267749,0.30251437371084827,1.0,0.12928937832979198
292,500,421,3627,0.5,0.9130599174905419,0.976202874331408,0.07353486220127943,0.1796053020267749,0.30246873555908815,1.0,0.12932657366279932
293,500,469,3627,0.5,0.9130732072815656,0.976202874331408,0.07354306423371959,0.1796053020267749,0.3024505824168408,1.0,0.12933973899854248
294,500,464,3627,0.5,0.9130903533814136,0.976202874331408,0.0735555593110537,0.1796053020267749,0.30241372480273104,1.0,0.12937037575636626
295,500,492,3627,0.5,0.9131287865019357,0.976202874331408,0.0735748267658976,0.1796053020267749,0.30238953387743994,1.0,0.12938397799835505
296,500,465,3627,0.5,0.9133183597136261,0.976202874331408,0.07362494597107014,0.1796053020267749,0.3020871649545009,1.0,0.12948227342976462
297,500,461,3627,0.5,0.913431498799042,0.9778981093694196,0.07365079018326282,0.1796053020267749,0.3018412127612714,1.0,0.12956016173529666
298,500,485,3627,0.5,0.9132356893143733,0.9778981093694196,0.07367104034188081,0.1796053020267749,0.3021616109225274,1.0,0.12953196382986562
299,500,473,3627,0.5,0.9132099954252266,0.9778981093694196,0.07364225534962109,0.1796053020267749,0.3022772385066304,1.0,0.12945294268349064
