gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1290,17768,0.2,0.7300416248345132,0.7670890854803567,0.07632387086047089,0.13130643285972254,0.2254946895906395,1.0,0.12594892256082635
384,500,1310,17769,0.2,0.7305149133155294,0.7670890854803567,0.07628870358375703,0.13130643285972254,0.2249561149394269,1.0,0.12601884155833004
385,500,1290,17770,0.2,0.730506595348998,0.7670890854803567,0.07628541953082141,0.13483997249264842,0.2252013710860263,1.0,0.12589140653326875
386,500,1324,17770,0.2,0.730499720639836,0.7670890854803567,0.07628129902270818,0.13483997249264842,0.22556505161474888,1.0,0.1256914785055602
387,500,1279,17772,0.2,0.7305512947624356,0.7670890854803567,0.07628814887515566,0.13483997249264842,0.2254186640246899,1.0,0.1257579691267903
388,500,1279,17773,0.2,0.730517201419352,0.7670890854803567,0.07627205487907843,0.13483997249264842,0.2257612445181659,1.0,0.12557852365050856
389,500,1298,17773,0.2,0.7304979770817375,0.7670890854803567,0.07626392134040065,0.13483997249264842,0.22584728314400604,1.0,0.12558040912884913
390,500,1280,17774,0.2,0.7304381160178659,0.7670890854803567,0.07630270574640644,0.13483997249264842,0.2258172464267824,1.0,0.12578725981141836
391,500,1324,17777,0.2,0.7304967933483302,0.7670890854803567,0.07632430192924017,0.13483997249264842,0.22559911314169817,1.0,0.12587567220812917
392,500,1320,17777,0.2,0.7309161527442767,0.7670890854803567,0.076409960590001,0.13483997249264842,0.2246414756602758,1.0,0.12614392492022683
393,500,1329,17778,0.2,0.7303112570394037,0.7670890854803567,0.07631560878350133,0.13483997249264842,0.22613027091844595,1.0,0.1258040905699868
394,500,1357,17778,0.2,0.7306059330365781,0.7670890854803567,0.07636519005997842,0.13483997249264842,0.22565039033144335,1.0,0.12592336626541395
395,500,1309,17780,0.2,0.7307017531347035,0.7670890854803567,0.07630902294130813,0.13483997249264842,0.22565455845058477,1.0,0.1258090235360422
396,500,1310,17782,0.2,0.7310463807327701,0.7670890854803567,0.07634946234942737,0.13483997249264842,0.2246220640744328,1.0,0.1260287689397731
397,500,1292,17782,0.2,0.7309007458922552,0.7670890854803567,0.07633894081157651,0.13483997249264842,0.2250006659841407,1.0,0.1259053597950732
398,500,1310,17782,0.2,0.7313248317104589,0.7670890854803567,0.07640130998571626,0.13483997249264842,0.2240696575159297,1.0,0.1261577327446955
399,500,1336,17783,0.2,0.7332122312766606,0.7670890854803567,0.0737880751100782,0.13483997249264842,0.22080456733594003,1.0,0.12321280514998534
400,500,1328,17783,0.2,0.7338621911732821,0.7670890854803567,0.07342414855649068,0.13483997249264842,0.21929515849247877,1.0,0.12200706996309275
401,500,1339,17784,0.2,0.7306037912817186,0.7670890854803567,0.07827290650688236,0.13483997249264842,0.22471837066842096,1.0,0.12576885558572426
402,500,1315,17786,0.2,0.7303954162815034,0.7670890854803567,0.07803926551236409,0.13483997249264842,0.22594266378528297,1.0,0.12542885646941476
403,500,1275,17786,0.2,0.7301866040765581,0.7670890854803567,0.07809182780989792,0.13483997249264842,0.22621479957080093,1.0,0.12558161348045277
404,500,1309,17786,0.2,0.7319612427251347,0.7670890854803567,0.07671885616816149,0.13483997249264842,0.22300496990044388,1.0,0.12487076396064728
405,500,1302,17787,0.2,0.7338235851439489,0.7670890854803567,0.07343655851374706,0.13483997249264842,0.22035694227535282,1.0,0.12163796197588521
406,500,1308,17787,0.2,0.7339804745981251,0.7670890854803567,0.0734694080341805,0.13483997249264842,0.21997060804573387,1.0,0.12177870900872285
407,500,1277,17787,0.2,0.7339371029244468,0.7670890854803567,0.07347317344493388,0.13483997249264842,0.22004176516385474,1.0,0.12178620839554286
408,500,1361,17788,0.2,0.7339897645125899,0.7670890854803567,0.07346406630697085,0.13483997249264842,0.22003297195281085,1.0,0.12178209995504835
409,500,1313,17788,0.2,0.7340025876775678,0.7670890854803567,0.07346878014036803,0.13483997249264842,0.2202183036479715,1.0,0.12168436377231097
410,500,1322,17788,0.2,0.7340098420688003,0.7670890854803567,0.07347210206222976,0.13483997249264842,0.22034890950686012,1.0,0.12164064216917961
411,500,1295,17789,0.2,0.7340561951714181,0.7670890854803567,0.073485209869516,0.1336306209562122,0.22023186056026622,1.0,0.12170442165918614
412,500,1290,17789,0.2,0.730736687742614,0.7670890854803567,0.07907209955230653,0.1336306209562122,0.22489884096924806,1.0,0.12532689660394467
413,500,1308,17790,0.2,0.7311970311474363,0.7670890854803567,0.07851254555176108,0.1336306209562122,0.22455927560259306,1.0,0.12562792489304858
414,500,1335,17790,0.2,0.7310120618964848,0.7675355140517853,0.07859560996793791,0.1336306209562122,0.22489718682382,1.0,0.1258841379781732
415,500,1255,17791,0.2,0.7341179986444056,0.7675355140517853,0.07352888589184228,0.1336306209562122,0.22027380320625617,1.0,0.12175648300304696
416,500,1293,17793,0.2,0.7341214897758969,0.7675355140517853,0.07353038384997825,0.1336306209562122,0.22038373927646568,1.0,0.12170151657614425
417,500,1268,17794,0.2,0.7341106517248446,0.7675355140517853,0.07353677155395026,0.1336306209562122,0.22045644566099593,1.0,0.12168476267916452
418,500,1309,17794,0.2,0.7306561247500346,0.7675355140517853,0.07832901006689993,0.1336306209562122,0.2257325430211809,1.0,0.12538252166918104
419,500,1315,17794,0.2,0.7306308391873362,0.7675355140517853,0.07744748480090595,0.1336306209562122,0.2264466440095571,1.0,0.1254367039636655
420,500,1276,17795,0.2,0.73084493226853,0.7675355140517853,0.07691716378549422,0.1336306209562122,0.2261654997428193,1.0,0.1255919226674702
421,500,1332,17796,0.2,0.7314026878172165,0.7675355140517853,0.07702496968151867,0.1336306209562122,0.22494782066840202,1.0,0.1259592664976431
422,500,1318,17796,0.2,0.7334310149475849,0.7675355140517853,0.07472515915246303,0.13483997249264842,0.22163023582006383,1.0,0.12348173344009297
423,500,1311,17797,0.2,0.7325846553157711,0.7675355140517853,0.0767776681051052,0.13483997249264842,0.2227786183990451,1.0,0.1250975682026254
424,500,1258,17797,0.2,0.7344964775778047,0.7675355140517853,0.07360681814267596,0.13483997249264842,0.21966424352764793,1.0,0.12204521550827745
425,500,1264,17798,0.2,0.7314240830954827,0.7675355140517853,0.07716887663499737,0.13483997249264842,0.2249623000069735,1.0,0.12559435125843946
426,500,1314,17799,0.2,0.7314843262362556,0.7675355140517853,0.07720724279827773,0.1336306209562122,0.2249396283954323,1.0,0.125977869481637
427,500,1298,17801,0.2,0.7315318989608038,0.7675355140517853,0.0769884615215158,0.1336306209562122,0.22503835406037906,1.0,0.12597096989435302
428,500,1316,17802,0.2,0.7316795515296346,0.7676771949756518,0.07703773905885819,0.1336306209562122,0.22457910790648697,1.0,0.12615965917879746
429,500,1283,17803,0.2,0.7338708247923438,0.7676771949756518,0.07399937840255796,0.1336306209562122,0.22115328220932381,1.0,0.12334086449642083
430,500,1290,17803,0.2,0.7347240254808239,0.7676771949756518,0.07367617430804442,0.1336306209562122,0.2190637975205322,1.0,0.12246806699660058
431,500,1308,17803,0.2,0.7313506018221351,0.7684283711946425,0.07792365582686224,0.1336306209562122,0.2246505913954798,1.0,0.12637048615510468
432,500,1340,17804,0.2,0.7320609222747112,0.7684283711946425,0.0772777280172976,0.1336306209562122,0.22342819835927788,1.0,0.12635059867802143
433,500,1314,17804,0.2,0.7334400063743733,0.7684283711946425,0.07508101168830318,0.1336306209562122,0.22140015409286126,1.0,0.12443653752489578
434,500,1325,17805,0.2,0.7348560285179745,0.7684283711946425,0.07371754207585936,0.1336306209562122,0.21900810414756366,1.0,0.1225257053734079
435,500,1315,17805,0.2,0.734902312608774,0.7684283711946425,0.07373337434828534,0.1336306209562122,0.218865905523486,1.0,0.1225686052754164
436,500,1348,17805,0.2,0.7349281222575367,0.7684283711946425,0.0737420624308938,0.1336306209562122,0.21881316756376648,1.0,0.12259011332199664
437,500,1307,17805,0.2,0.7318134987065548,0.7684283711946425,0.07842041627283787,0.1336306209562122,0.22341046478160326,1.0,0.1264619146255451
438,500,1313,17806,0.2,0.7327962694384352,0.7684283711946425,0.07701577192414853,0.1336306209562122,0.22236845758583684,1.0,0.12629516557599724
439,500,1301,17806,0.2,0.7331999092466029,0.7684283711946425,0.0762004869779928,0.1336306209562122,0.22220116801888792,1.0,0.12551265410023307
440,500,1270,17806,0.2,0.7350415141379132,0.7684283711946425,0.07374359970955029,0.1336306209562122,0.21908799171166662,1.0,0.12245529272051808
441,500,1340,17807,0.2,0.7320752652768856,0.7684283711946425,0.07817322463773048,0.1336306209562122,0.22376406911234484,1.0,0.1261660599812559
442,500,1324,17808,0.2,0.7350376139474517,0.7684283711946425,0.07374168303616306,0.1336306209562122,0.21933503958403083,1.0,0.12232264422004399
443,500,1306,17809,0.2,0.7350541135329735,0.7684283711946425,0.07374785212471585,0.1336306209562122,0.21931991253094174,1.0,0.12232767820957197
444,500,1317,17810,0.2,0.7352651941469059,0.7684283711946425,0.0737333354707114,0.1336306209562122,0.2188962244691336,1.0,0.12247427427437882
445,500,1349,17810,0.2,0.7352048070928923,0.7684283711946425,0.073712413435294,0.1336306209562122,0.2192544756326676,1.0,0.12232936169964032
446,500,1298,17810,0.2,0.73231456187767,0.7684283711946425,0.0781891167245347,0.1336306209562122,0.22348284426008694,1.0,0.12610595151881093
447,500,1313,17811,0.2,0.7338663383195858,0.7684283711946425,0.07597431430974844,0.1336306209562122,0.2213503476097012,1.0,0.1249299907669169
448,500,1322,17812,0.2,0.7322343892578347,0.7684283711946425,0.07700415928354103,0.1336306209562122,0.22463706254014554,1.0,0.12625786857320853
449,500,1331,17812,0.2,0.7324747486621989,0.7684283711946425,0.07704755436705277,0.1336306209562122,0.22432722812015818,1.0,0.12635383939938485
450,500,1306,17812,0.2,0.7326791611045228,0.7684283711946425,0.07707857912356805,0.1336306209562122,0.22407588138415158,1.0,0.12646185656376194
451,500,1339,17812,0.2,0.7338192928900947,0.7684283711946425,0.0750139003348942,0.1336306209562122,0.22215434867380343,1.0,0.12422802969098971
452,500,1322,17812,0.2,0.7325371817567726,0.7684283711946425,0.07815289497530956,0.1336306209562122,0.22391235354685438,1.0,0.12606030979156252
453,500,1338,17812,0.2,0.7331422625821946,0.7684283711946425,0.07687569325172271,0.1336306209562122,0.2230826416466506,1.0,0.12614795488260955
454,500,1287,17812,0.2,0.7340085899698491,0.7684283711946425,0.07649923584610255,0.1336306209562122,0.22117495171763826,1.0,0.12499586146651825
455,500,1372,17812,0.2,0.7330471553861504,0.7684283711946425,0.07691800656732377,0.1336306209562122,0.22365799475087414,1.0,0.12552941448904717
456,500,1336,17812,0.2,0.7325462180075344,0.7684283711946425,0.07723168324585349,0.1336306209562122,0.22432840285710182,1.0,0.1261201945558019
457,500,1272,17813,0.2,0.7327878418024629,0.7685700521185088,0.07699200439620572,0.1336306209562122,0.22467348034058535,1.0,0.1258601333869289
458,500,1318,17813,0.2,0.7292665161943612,0.769462909261366,0.08126185369919463,0.1336306209562122,0.23068429388584305,1.0,0.12925375078966864
459,500,1291,17814,0.2,0.7293665113453852,0.7704974473280897,0.08011937416623569,0.1336306209562122,0.23156814431057773,1.0,0.12910135478306958
460,500,1312,17814,0.2,0.7296511907693468,0.7704974473280897,0.07997927495875612,0.1336306209562122,0.23130262878723307,1.0,0.1291737956277275
461,500,1333,17814,0.2,0.7296944963909463,0.7704974473280897,0.07995792667601623,0.1336306209562122,0.23149532310404122,1.0,0.12906937436616855
462,500,1278,17814,0.2,0.7293642851677848,0.7704974473280897,0.07986854868931575,0.1336306209562122,0.23237595103697464,1.0,0.1288824781768579
463,500,1311,17814,0.2,0.729423231543617,0.7704974473280897,0.07988067531698095,0.1336306209562122,0.23234166060891107,1.0,0.1288926626442723
464,500,1258,17814,0.2,0.7294860112247805,0.7704974473280897,0.07985300479520199,0.1336306209562122,0.23225926900679314,1.0,0.12893924129677467
465,500,1309,17814,0.2,0.7295181079361104,0.7704974473280897,0.07973003387201338,0.1336306209562122,0.23227294021942071,1.0,0.12893194429920632
466,500,1278,17814,0.2,0.7296167900892476,0.7704974473280897,0.07977258351088597,0.1336306209562122,0.23193384896524646,1.0,0.12911736752766648
467,500,1289,17814,0.2,0.7278461403876291,0.7704974473280897,0.08198003520353214,0.1336306209562122,0.2348478449678991,1.0,0.13142862753151907
468,500,1315,17814,0.2,0.7296690753781951,0.7704974473280897,0.07971943037725539,0.1336306209562122,0.23215977000744148,1.0,0.12900289333593648
469,500,1274,17816,0.2,0.7281917293355998,0.7704974473280897,0.08105821917843178,0.1336306209562122,0.2348781435188373,1.0,0.1305222275514193
470,500,1304,17816,0.2,0.7268021921884792,0.7704974473280897,0.08353853508083715,0.1336306209562122,0.23695791650283257,1.0,0.1316561913467065
471,500,1299,17816,0.2,0.7266073957856957,0.7704974473280897,0.08306529046187267,0.13608276348795434,0.2379771732438042,1.0,0.1317049682761409
472,500,1309,17816,0.2,0.7266529805957216,0.7704974473280897,0.08306594505394015,0.13608276348795434,0.23816470708101894,1.0,0.13179830824722963
473,500,1293,17816,0.2,0.7267049570616542,0.7704974473280897,0.08307947365755353,0.13608276348795434,0.23805617469391413,1.0,0.1318398228145466
474,500,1301,17816,0.2,0.7265833662230352,0.7704974473280897,0.0830834216826385,0.13608276348795434,0.23822061268303873,1.0,0.13209184275667185
475,500,1354,17816,0.2,0.7267536627195313,0.7704974473280897,0.08259209008353596,0.13483997249264842,0.23797419800948988,1.0,0.13222348940911344
476,500,1277,17816,0.2,0.7267815573556018,0.7704974473280897,0.08262356625310971,0.13483997249264842,0.23786084616318248,1.0,0.13230419166537338
477,500,1288,17816,0.2,0.7268545338803812,0.7704974473280897,0.08258606645598712,0.1336306209562122,0.23804603982828873,1.0,0.1319936539626004
478,500,1294,17817,0.2,0.7268975589488544,0.7704974473280897,0.08263443819188886,0.1336306209562122,0.23777842145987818,1.0,0.13212423842554913
479,500,1308,17817,0.2,0.7269539712134587,0.7704974473280897,0.08267138161480522,0.1336306209562122,0.23744999688872423,1.0,0.13230817623883157
480,500,1309,17817,0.2,0.7271970575633083,0.7704974473280897,0.08271831877482598,0.1336306209562122,0.2370174213631879,1.0,0.13244383819740096
481,500,1293,17817,0.2,0.7286578478550139,0.7704974473280897,0.08165220421085954,0.1336306209562122,0.23417015705374294,1.0,0.13084087429334001
482,500,1242,17817,0.2,0.7270641898373145,0.7704974473280897,0.08287820366605421,0.1336306209562122,0.2368115333957139,1.0,0.13237632632007024
483,500,1287,17817,0.2,0.7267818147028524,0.7704974473280897,0.08278277639212385,0.1336306209562122,0.2378027489944983,1.0,0.1319504694253095
484,500,1330,17817,0.2,0.7268466106499625,0.7704974473280897,0.08263856909751685,0.1336306209562122,0.23797208303726997,1.0,0.13185391517334297
485,500,1316,17817,0.2,0.7268011278483949,0.7704974473280897,0.08260707164784227,0.1336306209562122,0.23847519891668115,1.0,0.13189008508129405
486,500,1305,17818,0.2,0.7268378898499075,0.7704974473280897,0.0826175401985071,0.1336306209562122,0.2384390675439601,1.0,0.13189836195096835
487,500,1327,17818,0.2,0.7267564886756003,0.7704974473280897,0.08250638822745932,0.1336306209562122,0.23893830772112554,1.0,0.13184239671621154
488,500,1328,17818,0.2,0.7263631285978118,0.7704974473280897,0.0826284929749307,0.1336306209562122,0.23964001397844828,1.0,0.132135916654724
489,500,1337,17818,0.2,0.723944403420081,0.7704974473280897,0.08619450108294263,0.1336306209562122,0.24327362034622887,1.0,0.1351600636095962
490,500,1322,17818,0.2,0.7247396512245011,0.7704974473280897,0.0853480843068536,0.1336306209562122,0.242025252538826,1.0,0.1345473863015332
491,500,1326,17818,0.2,0.7270329500107964,0.7704974473280897,0.08255078862730847,0.1336306209562122,0.23880439630858388,1.0,0.13204773023880587
492,500,1300,17818,0.2,0.7264875518444189,0.7704974473280897,0.08287076560595476,0.1336306209562122,0.239959928494158,1.0,0.13284426432231436
493,500,1319,17818,0.2,0.7241869517624864,0.7708021949756517,0.08576569375310436,0.1336306209562122,0.24359544105108255,1.0,0.1348900330774745
494,500,1318,17818,0.2,0.7245168519480863,0.7708021949756517,0.08536963781161347,0.1336306209562122,0.24325365754068595,1.0,0.13504255377219804
495,500,1338,17818,0.2,0.7253082773289412,0.7708021949756517,0.08445619097224495,0.1336306209562122,0.24209457996945077,1.0,0.1344087966665685
496,500,1336,17818,0.2,0.7248930615760589,0.7708021949756517,0.08551872273672229,0.1336306209562122,0.2421822768875056,1.0,0.13524789850903896
497,500,1282,17818,0.2,0.7250431941990807,0.7708021949756517,0.08554456531940263,0.1336306209562122,0.24206104967009004,1.0,0.13529484196199643
498,500,1314,17818,0.2,0.7244830048475315,0.7708021949756517,0.0855438686699691,0.1336306209562122,0.24313752487836648,1.0,0.1351254289006423
499,500,1253,17818,0.2,0.7264000681123957,0.7708021949756517,0.0838690142848177,0.1336306209562122,0.23992981637880162,1.0,0.13379596973655303
