gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1367,16412,0.19982524824777267,0.7080708866774994,0.8046888405883181,0.10403381048123068,0.14433756729740643,0.2735588006485119,1.0,0.14747581434206497
179,500,1368,16438,0.19982524824777267,0.7086393567426298,0.8046888405883181,0.10406812518050033,0.14433756729740643,0.27338104359810755,1.0,0.14743942453190287
180,500,1331,16454,0.19982524824777267,0.7093216066232266,0.8046888405883181,0.10399712898515334,0.14433756729740643,0.27232363419701106,1.0,0.14739317431019475
181,500,1374,16477,0.19982524824777267,0.7097501872052774,0.8046888405883181,0.10400791977633632,0.14433756729740643,0.27220941203111804,1.0,0.14723126161113587
182,500,1377,16500,0.19982524824777267,0.7100311547152229,0.8057185652992371,0.10431395742280668,0.14433756729740643,0.2720503284140527,1.0,0.14745354981006684
183,500,1408,16519,0.19982524824777267,0.7123319082191631,0.8057185652992371,0.10216178777442053,0.14433756729740643,0.2694494057667483,1.0,0.14541858402889005
184,500,1360,16530,0.19982524824777267,0.7102856184120366,0.8057185652992371,0.10509991739579956,0.14433756729740643,0.27236797949116764,1.0,0.14743657027308887
185,500,1373,16549,0.19982524824777267,0.7102515971810655,0.8057185652992371,0.1048346020153901,0.14433756729740643,0.2732681958964578,1.0,0.14745624076485953
186,500,1362,16561,0.19982524824777267,0.7117923619937987,0.8057185652992371,0.10472568332819437,0.14433756729740643,0.2715393431632923,1.0,0.1472179558438715
187,500,1375,16570,0.19982524824777267,0.7110615006045067,0.8057185652992371,0.10519174494660379,0.14433756729740643,0.2727300960537755,1.0,0.14744256040456835
188,500,1375,16589,0.19982524824777267,0.7136183696355515,0.8057185652992371,0.1031574050464312,0.14285714285714285,0.26978452890507615,1.0,0.14573179591767763
189,500,1397,16607,0.19982524824777267,0.712312105606034,0.8057185652992371,0.10481098395048846,0.14285714285714285,0.2715853119571115,1.0,0.1469841865329222
190,500,1365,16618,0.19982524824777267,0.7132183349096085,0.8057185652992371,0.10437733107839979,0.14285714285714285,0.27070844824410883,1.0,0.14637895075709173
191,500,1395,16637,0.19982524824777267,0.7140432867420872,0.8057185652992371,0.10320114045817433,0.14285714285714285,0.26980807442435606,1.0,0.1455212226239995
192,500,1305,16651,0.19982524824777267,0.7147991620755362,0.8057185652992371,0.1031408425731463,0.14285714285714285,0.26924991232543943,1.0,0.14518852628778078
193,500,1364,16663,0.19982524824777267,0.7147952140508885,0.8057185652992371,0.10311372371358046,0.14285714285714285,0.2696873496386306,1.0,0.14512029111988184
194,500,1366,16673,0.19982524824777267,0.7124305031972326,0.8057185652992371,0.10543756459265709,0.14285714285714285,0.272958601650329,1.0,0.146988171289827
195,500,1401,16685,0.19982524824777267,0.7145541953251409,0.8057185652992371,0.10305438146083781,0.14285714285714285,0.2704481988805408,1.0,0.1447443286565816
196,500,1400,16705,0.19982524824777267,0.7150501054774129,0.8057185652992371,0.10316778065509383,0.14285714285714285,0.26990192205060337,1.0,0.14485022428266844
197,500,1318,16720,0.19982524824777267,0.7150689219021212,0.8057185652992371,0.10315013350669681,0.14285714285714285,0.270264294074136,1.0,0.1446182347909416
198,500,1363,16735,0.19982524824777267,0.7155082694740876,0.8057185652992371,0.10334426103767971,0.14285714285714285,0.2702188404263263,1.0,0.1446811094936935
199,500,1375,16757,0.19982524824777267,0.7145985737216123,0.8073634621140657,0.10358352393607032,0.13736056394868904,0.27184074248037715,1.0,0.1449977022717776
200,500,1363,16770,0.19982524824777267,0.7118368361470955,0.8073634621140657,0.10536576504171442,0.13736056394868904,0.2758409935393674,1.0,0.14604679583252805
201,500,1374,16785,0.19982524824777267,0.7124952948081043,0.8073634621140657,0.1056113163391299,0.13736056394868904,0.2751961953872155,1.0,0.14625644009650515
202,500,1373,16801,0.19982524824777267,0.7128335424932686,0.8073634621140657,0.10551773447536768,0.13736056394868904,0.27520430822474806,1.0,0.14586835266647954
203,500,1383,16811,0.19982524824777267,0.7121361611076702,0.8073634621140657,0.10560736634493391,0.13736056394868904,0.2764149484670724,1.0,0.14595784072758083
204,500,1360,16825,0.19982524824777267,0.7123123619679469,0.8073634621140657,0.10571620969333989,0.13736056394868904,0.2764595269695636,1.0,0.14614221922165666
205,500,1376,16840,0.19982524824777267,0.7131878037432944,0.8073634621140657,0.10427171873207478,0.13736056394868904,0.27556662277422334,1.0,0.1449324901216772
206,500,1351,16850,0.19982524824777267,0.712264064837581,0.8073634621140657,0.10526784102094233,0.13736056394868904,0.2766083072664786,1.0,0.14588960710986948
207,500,1413,16861,0.19982524824777267,0.7130246798181142,0.8073634621140657,0.10473429043311773,0.13736056394868904,0.2757280805895051,1.0,0.1454249357386969
208,500,1358,16865,0.19982524824777267,0.7130695744520464,0.8073634621140657,0.10564007232150542,0.13736056394868904,0.2758892089209666,1.0,0.1461373799178959
209,500,1412,16877,0.19982524824777267,0.7145275333786172,0.8073634621140657,0.10417126682100143,0.13736056394868904,0.2739784594473688,1.0,0.1449514104559625
210,500,1371,16888,0.19982524824777267,0.7148971121516053,0.8073634621140657,0.1042014839411737,0.13736056394868904,0.2737688053164167,1.0,0.14487061412037414
211,500,1393,16902,0.19982524824777267,0.7161331479452633,0.8073634621140657,0.1034726768243867,0.13736056394868904,0.27212692447710285,1.0,0.14409559259184565
212,500,1358,16916,0.19982524824777267,0.7156824157953067,0.8073634621140657,0.10357386721054984,0.13736056394868904,0.273121935920059,1.0,0.14421900435635673
213,500,1389,16928,0.19982524824777267,0.7165247914840318,0.8073634621140657,0.10364138788707265,0.13736056394868904,0.2720246798511473,1.0,0.14414372637976722
214,500,1394,16940,0.19982524824777267,0.716390864260617,0.8073634621140657,0.10359099497885002,0.13736056394868904,0.27227499707429004,1.0,0.14402938495423187
215,500,1406,16952,0.19982524824777267,0.7166062725610332,0.8073634621140657,0.10368306877465859,0.13736056394868904,0.2720487266912504,1.0,0.14412706742000964
216,500,1415,16962,0.19982524824777267,0.7147103008003906,0.8073634621140657,0.10510896618578214,0.13736056394868904,0.27470802992747956,1.0,0.1452125398985752
217,500,1389,16972,0.19982524824777267,0.7136207163569357,0.8073634621140657,0.10625251274831765,0.13736056394868904,0.2761851799438024,1.0,0.14602963057215684
218,500,1376,16979,0.19982524824777267,0.7154664428893288,0.8073634621140657,0.10480011700970582,0.13736056394868904,0.2737048921342226,1.0,0.14495650104937866
219,500,1381,16987,0.19982524824777267,0.7143817881398549,0.8073634621140657,0.10663816535808711,0.13736056394868904,0.2750953467222106,1.0,0.14585316621640665
220,500,1417,16997,0.19982524824777267,0.7159279242120139,0.8073634621140657,0.10430437958275465,0.13736056394868904,0.273596593646892,1.0,0.14425872745115448
221,500,1422,17002,0.19982524824777267,0.7163754317228177,0.8073634621140657,0.10371182644448855,0.13736056394868904,0.2736917677420836,1.0,0.14395811865155056
222,500,1382,17008,0.19982524824777267,0.7168508932701636,0.8073634621140657,0.10364439255293224,0.13736056394868904,0.2728247271157115,1.0,0.1436593009999889
223,500,1446,17019,0.19982524824777267,0.717207630105966,0.8073634621140657,0.1037921518829461,0.13736056394868904,0.272480157533697,1.0,0.14382847733613052
224,500,1387,17029,0.19982524824777267,0.7171565743847138,0.8073634621140657,0.10376348151802572,0.13736056394868904,0.27258646744708503,1.0,0.14375229722573102
225,500,1383,17039,0.19982524824777267,0.7176361869140949,0.8073634621140657,0.10401409659917615,0.13736056394868904,0.2721000348873134,1.0,0.14400285865164192
226,500,1360,17057,0.19982524824777267,0.7175964335323642,0.8073634621140657,0.10396730905387723,0.13736056394868904,0.27224975172667304,1.0,0.14394339645620233
227,500,1397,17064,0.19982524824777267,0.7178278894240819,0.8073634621140657,0.10409904227246784,0.13736056394868904,0.27211805943385614,1.0,0.1440045276243068
228,500,1418,17069,0.19982524824777267,0.7186608380620773,0.8073634621140657,0.102757512170193,0.13736056394868904,0.2712315430735435,1.0,0.14278086404292023
229,500,1411,17077,0.19982524824777267,0.7174567938799677,0.8073634621140657,0.10420633781301694,0.13736056394868904,0.27275572829275,1.0,0.14377553050337052
230,500,1377,17087,0.19982524824777267,0.7178067117787124,0.8073634621140657,0.10419803902005075,0.13736056394868904,0.27228945748884575,1.0,0.14392683092255057
231,500,1389,17101,0.19982524824777267,0.7173122265815929,0.8086029070572964,0.10398949188052263,0.13736056394868904,0.2733138826640416,1.0,0.14345952094306838
232,500,1425,17111,0.19982524824777267,0.7177233838300343,0.8086029070572964,0.10414398982080285,0.13736056394868904,0.2727040141449024,1.0,0.1436573798980567
233,500,1371,17122,0.19982524824777267,0.7179865091782509,0.8086029070572964,0.10415199140567241,0.13736056394868904,0.2723353476797917,1.0,0.14362877327998405
234,500,1407,17127,0.19982524824777267,0.7178908267699485,0.8086029070572964,0.10414929781781365,0.13736056394868904,0.2726885248913361,1.0,0.14353655656685313
235,500,1404,17137,0.19982524824777267,0.7178683787234545,0.8086029070572964,0.10421037347581127,0.13736056394868904,0.272685773455988,1.0,0.14363990789143177
236,500,1382,17152,0.19982524824777267,0.7178142156928415,0.8086029070572964,0.1041333427081248,0.13736056394868904,0.27287045751269057,1.0,0.1434962037079782
237,500,1406,17165,0.19982524824777267,0.7177811638043858,0.8086029070572964,0.10401987147614171,0.13736056394868904,0.2730371241793572,1.0,0.14342112928748452
238,500,1335,17172,0.19982524824777267,0.7178298486881101,0.8086029070572964,0.10384039858086862,0.13736056394868904,0.2735649403718421,1.0,0.14325180021248243
239,500,1354,17180,0.19982524824777267,0.7181415201148847,0.8086029070572964,0.10399676331025709,0.13736056394868904,0.27345657396234946,1.0,0.14331198290004693
240,500,1396,17185,0.19982524824777267,0.7182687103384401,0.8086029070572964,0.10403751917443003,0.13736056394868904,0.2734901560447628,1.0,0.14328438521369727
241,500,1373,17198,0.19982524824777267,0.7186149062109205,0.8087008684047323,0.10419217655030759,0.13736056394868904,0.27306783011455493,1.0,0.14338370156926392
242,500,1380,17202,0.19982524824777267,0.7189758470266524,0.8087008684047323,0.10416011110037417,0.13736056394868904,0.27281493775284127,1.0,0.14340060484237485
243,500,1421,17208,0.19982524824777267,0.7187550936465661,0.8087008684047323,0.10405171530923656,0.13736056394868904,0.2732855379818008,1.0,0.14320517728217974
244,500,1338,17213,0.19982524824777267,0.7187485815385064,0.8087008684047323,0.10405993408483574,0.13736056394868904,0.2734081577519004,1.0,0.14305154619297203
245,500,1383,17220,0.19982524824777267,0.718801180256291,0.8087008684047323,0.10420123402927371,0.13736056394868904,0.27367459404464034,1.0,0.14309498993959402
246,500,1368,17228,0.19982524824777267,0.7186200663019381,0.8087008684047323,0.10412291380062276,0.13736056394868904,0.27404507196833233,1.0,0.14297397820784014
247,500,1375,17234,0.19982524824777267,0.7177517560251809,0.8087948363130716,0.10561372554983926,0.13736056394868904,0.2751166615354502,1.0,0.14421770611817858
248,500,1375,17245,0.19982524824777267,0.7184996529222272,0.8087948363130716,0.10420745489189788,0.13736056394868904,0.2745047453583306,1.0,0.14305115464802975
249,500,1414,17259,0.19982524824777267,0.718759716575484,0.8087948363130716,0.10417038025099873,0.13736056394868904,0.2742012763332797,1.0,0.14291038714229432
250,500,1348,17262,0.19982524824777267,0.718952515188188,0.8087948363130716,0.10425204139012714,0.13608276348795434,0.27404565349475357,1.0,0.14298984466628434
251,500,1399,17268,0.19982524824777267,0.7189362026538649,0.8087948363130716,0.10422625661072409,0.13608276348795434,0.273972105249921,1.0,0.14299519328837193
252,500,1407,17276,0.19982524824777267,0.7178597814151578,0.8087948363130716,0.10547497579719275,0.13608276348795434,0.2754059729216575,1.0,0.14386596347239938
253,500,1413,17280,0.19982524824777267,0.7191808473157543,0.8087948363130716,0.10435858058070699,0.13608276348795434,0.27382751005415845,1.0,0.1431171383782792
254,500,1357,17285,0.19982524824777267,0.7189961086622306,0.8087948363130716,0.10427001630019178,0.13608276348795434,0.27405692193073944,1.0,0.1429419294550532
255,500,1359,17292,0.19982524824777267,0.7193795950900055,0.8087948363130716,0.10437543739859112,0.13608276348795434,0.27367519202526913,1.0,0.14299487080727302
256,500,1376,17297,0.19982524824777267,0.7203687089493885,0.8087948363130716,0.1029435146697138,0.13608276348795434,0.27227323480234294,1.0,0.141815749531448
257,500,1408,17303,0.19982524824777267,0.7186880669311669,0.8087948363130716,0.10469104752494388,0.13608276348795434,0.27435364273470364,1.0,0.1427455659409058
258,500,1423,17313,0.19982524824777267,0.7188721645077528,0.8087948363130716,0.1047564671389821,0.13608276348795434,0.27434968771202545,1.0,0.14274881234380102
259,500,1407,17318,0.19982524824777267,0.7186977701940673,0.8087948363130716,0.10477539781025583,0.13608276348795434,0.2749060532011339,1.0,0.14287929741388028
260,500,1398,17324,0.19982524824777267,0.7190691721885889,0.8087948363130716,0.1046869500252406,0.13608276348795434,0.2745066064804986,1.0,0.14270526799358288
261,500,1386,17331,0.19982524824777267,0.7193120513108424,0.8087948363130716,0.10478354315338813,0.13608276348795434,0.2743062654563255,1.0,0.1427858867257338
262,500,1425,17337,0.19982524824777267,0.7195957334068118,0.8087948363130716,0.10451198342580223,0.13608276348795434,0.27428614905581267,1.0,0.14281670506187275
263,500,1416,17345,0.19982524824777267,0.7195494118490924,0.8087948363130716,0.1044959861265076,0.13608276348795434,0.27438662130162644,1.0,0.14275301351885106
264,500,1441,17349,0.19982524824777267,0.7200681432379736,0.8087948363130716,0.1047309806105215,0.13608276348795434,0.27395756011789213,1.0,0.1430337888194245
265,500,1399,17354,0.19982524824777267,0.720222433008676,0.8087948363130716,0.10476019353802979,0.13608276348795434,0.27381957786773736,1.0,0.14307878960863935
266,500,1408,17359,0.19982524824777267,0.7204401180373994,0.8087948363130716,0.10480343287060083,0.13608276348795434,0.2736650205022431,1.0,0.14315784076458785
267,500,1404,17360,0.19982524824777267,0.7206719379218748,0.8087948363130716,0.10487710353209206,0.13608276348795434,0.2733449124939867,1.0,0.14324123051807358
268,500,1392,17365,0.19982524824777267,0.7206335828870971,0.8087948363130716,0.10486814662417253,0.13608276348795434,0.27365966212840664,1.0,0.14316299546215883
269,500,1421,17371,0.19982524824777267,0.7207147962850878,0.8087948363130716,0.10491941378343717,0.13608276348795434,0.27360490447332003,1.0,0.1432097586107138
270,500,1388,17372,0.19982524824777267,0.7207949532482316,0.8087948363130716,0.10482381274313302,0.13608276348795434,0.27358709907903883,1.0,0.1432233120858783
271,500,1393,17375,0.19982524824777267,0.7208609135392708,0.8087948363130716,0.10486436149931709,0.13608276348795434,0.27354538892136876,1.0,0.1432611518574561
272,500,1382,17377,0.19982524824777267,0.7209374944546516,0.8087948363130716,0.10488643188887624,0.13608276348795434,0.2735453889213687,1.0,0.1432611518574561
273,500,1393,17382,0.19982524824777267,0.7216408966480482,0.8087948363130716,0.10493191351263688,0.13608276348795434,0.27257268576884647,1.0,0.14326839145312428
274,500,1407,17387,0.19982524824777267,0.7216852912399873,0.8087948363130716,0.10495625691387617,0.13608276348795434,0.27256095538418434,1.0,0.14327781910432985
275,500,1397,17392,0.19982524824777267,0.722001596033164,0.8087948363130716,0.10509478797735398,0.13608276348795434,0.272232918717831,1.0,0.14343697302481903
276,500,1406,17400,0.19982524824777267,0.7224473118267427,0.8087948363130716,0.10517327783794247,0.13608276348795434,0.2716794553503831,1.0,0.14347115885448508
277,500,1359,17406,0.19982524824777267,0.723516348234599,0.8087948363130716,0.10368641059121593,0.13608276348795434,0.27055772591610133,1.0,0.14224999344051248
278,500,1386,17411,0.19982524824777267,0.7231768573110362,0.8087948363130716,0.10543333885149146,0.13608276348795434,0.27103435889089067,1.0,0.14368181642170844
279,500,1384,17415,0.19982524824777267,0.7224841604157308,0.8087948363130716,0.10515124879172413,0.13736056394868904,0.272105717344195,1.0,0.1432479998737027
280,500,1405,17419,0.19982524824777267,0.7225592762625093,0.8087948363130716,0.10522693496646296,0.13736056394868904,0.27222837310994635,1.0,0.1432419016444485
281,500,1426,17422,0.19982524824777267,0.7231987138610805,0.8087948363130716,0.10533139864906635,0.13736056394868904,0.27134988980899355,1.0,0.14333927641907926
282,500,1402,17427,0.19982524824777267,0.7229906836875425,0.8087948363130716,0.1053472386728082,0.13736056394868904,0.2719708518025591,1.0,0.14334307445397934
283,500,1403,17431,0.19982524824777267,0.7226998862062248,0.8087948363130716,0.10523271928108448,0.13736056394868904,0.2723218496296722,1.0,0.1431587802867204
284,500,1409,17434,0.19982524824777267,0.7228011197838409,0.8087948363130716,0.10509767859242192,0.13736056394868904,0.27235765741780643,1.0,0.14313196071315898
285,500,1434,17441,0.19982524824777267,0.7230634922277004,0.8087948363130716,0.10506278625703418,0.13736056394868904,0.2720704911961521,1.0,0.14322143162140108
286,500,1413,17445,0.19982524824777267,0.7230536191963909,0.8087948363130716,0.10507466136149192,0.13736056394868904,0.2721858452457861,1.0,0.14318986652970844
287,500,1405,17450,0.19982524824777267,0.7229456655833492,0.8087948363130716,0.10496609484943456,0.13736056394868904,0.2723119822039919,1.0,0.1431268337770394
288,500,1415,17454,0.19982524824777267,0.7230762951717506,0.8087948363130716,0.10501932505456454,0.13736056394868904,0.27242396715729067,1.0,0.14310844950915627
289,500,1380,17460,0.19982524824777267,0.723249393457384,0.8087948363130716,0.10504804441696304,0.13736056394868904,0.27230178448876136,1.0,0.14311137513715952
290,500,1430,17465,0.19982524824777267,0.7235277109322367,0.8087948363130716,0.10514871973065905,0.13736056394868904,0.27203144108596794,1.0,0.14322275127807607
291,500,1412,17468,0.19982524824777267,0.7234120223888694,0.8087948363130716,0.1051164349610406,0.13736056394868904,0.2722872562651237,1.0,0.14309445627140482
292,500,1408,17477,0.19982524824777267,0.7233522715736274,0.8087948363130716,0.105091476157086,0.13736056394868904,0.27241048870196916,1.0,0.1430260374404592
293,500,1371,17479,0.19982524824777267,0.7232269079977985,0.8087948363130716,0.10503667004900084,0.13736056394868904,0.2726448826024054,1.0,0.14291231161567744
294,500,1426,17487,0.19982524824777267,0.723238933532625,0.8087948363130716,0.105042257364004,0.13736056394868904,0.27269135522467747,1.0,0.14287344903970767
295,500,1417,17491,0.19982524824777267,0.7230495471568034,0.8087948363130716,0.10497831602150477,0.13736056394868904,0.27316104465450314,1.0,0.14266723877770213
296,500,1392,17494,0.19982524824777267,0.7232104470643658,0.8087948363130716,0.10505929949238822,0.13736056394868904,0.27302404081371223,1.0,0.14277858778088343
297,500,1418,17497,0.19982524824777267,0.723507653613183,0.8087948363130716,0.10519169790329555,0.13736056394868904,0.27266736777360023,1.0,0.1429397457521303
298,500,1382,17502,0.19982524824777267,0.7238397402008888,0.8087948363130716,0.10534958045220952,0.13736056394868904,0.27227666896670427,1.0,0.14311424837714007
299,500,1418,17506,0.19982524824777267,0.7238573136731652,0.8087948363130716,0.10535441879162695,0.13736056394868904,0.2725869503998343,1.0,0.14308068496131623
300,500,1423,17508,0.19982524824777267,0.7204518119573863,0.8087948363130716,0.1070815139002502,0.13736056394868904,0.27703590819856777,1.0,0.14406660000446656
301,500,1407,17516,0.19982524824777267,0.720653509453364,0.8087948363130716,0.10749017708724563,0.13736056394868904,0.27701385480759505,1.0,0.14487969589602132
302,500,1416,17520,0.19982524824777267,0.720132145803012,0.8087948363130716,0.1072525060854868,0.13736056394868904,0.27798499994100123,1.0,0.1446318180410061
303,500,1396,17523,0.19982524824777267,0.7205917803334642,0.8087948363130716,0.10700293917166745,0.13736056394868904,0.2774133391167883,1.0,0.1444699011043187
304,500,1398,17531,0.19982524824777267,0.7222130268264872,0.8087948363130716,0.106313643767999,0.13736056394868904,0.2746971114255698,1.0,0.14382042123221941
305,500,1441,17538,0.19982524824777267,0.7218168587406105,0.8087948363130716,0.10708702269338127,0.13736056394868904,0.27540936929546966,1.0,0.14432623731575447
306,500,1423,17544,0.19982524824777267,0.7235262157552679,0.8087948363130716,0.10504446510287944,0.13736056394868904,0.2735001495699236,1.0,0.1427493526208518
307,500,1439,17549,0.19982524824777267,0.7240600864532771,0.8087948363130716,0.10502003289661514,0.13736056394868904,0.2726522678726886,1.0,0.1426771047807897
308,500,1407,17552,0.19982524824777267,0.7239099892112838,0.8087948363130716,0.10493884971535518,0.13736056394868904,0.27293217714963314,1.0,0.14247477417985202
309,500,1405,17557,0.19982524824777267,0.7241121290901933,0.8087948363130716,0.10502821328222178,0.13736056394868904,0.2727547306290491,1.0,0.1425631948876934
310,500,1431,17561,0.19982524824777267,0.7243321035148914,0.8087948363130716,0.10513629945196375,0.13736056394868904,0.2727047960339028,1.0,0.14261628245067562
311,500,1412,17563,0.19982524824777267,0.7244900688460822,0.8087948363130716,0.10520990671781989,0.13608276348795434,0.2724218352248372,1.0,0.14277794628009624
312,500,1408,17564,0.19982524824777267,0.7246217085626997,0.8087948363130716,0.10527806071012326,0.13608276348795434,0.2724047658763406,1.0,0.1427881354276446
313,500,1404,17567,0.19982524824777267,0.7248566889568606,0.8087948363130716,0.10534575643167406,0.13608276348795434,0.27198147422203567,1.0,0.142926144087676
314,500,1396,17572,0.19982524824777267,0.7250835431667122,0.8087948363130716,0.10534582219101583,0.13608276348795434,0.2717337988628357,1.0,0.1428746982760306
315,500,1427,17573,0.19982524824777267,0.7251769182084862,0.8087948363130716,0.10528784391987701,0.13608276348795434,0.27140152193867983,1.0,0.1427363544845733
316,500,1436,17573,0.19982524824777267,0.7260296206396096,0.8087948363130716,0.10389040781241324,0.13608276348795434,0.2705369949698456,1.0,0.1415717190375618
317,500,1433,17578,0.19982524824777267,0.7252497872585801,0.8087948363130716,0.10628353902350797,0.13608276348795434,0.27116301006126525,1.0,0.1429227529825989
318,500,1417,17581,0.19982524824777267,0.7254133454027415,0.8087948363130716,0.10547681742260301,0.13608276348795434,0.27114145633369524,1.0,0.1429546139387486
319,500,1423,17583,0.19982524824777267,0.7255257182749695,0.8087948363130716,0.10554282926899355,0.13608276348795434,0.27100036580522235,1.0,0.14306978978440948
320,500,1429,17587,0.19982524824777267,0.725773206681202,0.8087948363130716,0.10549472712338993,0.13608276348795434,0.2706343850030313,1.0,0.14292311824329987
321,500,1408,17589,0.19982524824777267,0.7258809160911549,0.8087948363130716,0.10550559372918504,0.13608276348795434,0.2706338872540214,1.0,0.142923771949578
322,500,1429,17593,0.19982524824777267,0.7264238859563975,0.8087948363130716,0.10479374782067162,0.13608276348795434,0.2697927300816848,1.0,0.14221459878829754
323,500,1350,17594,0.19982524824777267,0.7258714361509699,0.8087948363130716,0.10627250827438432,0.13608276348795434,0.2702288989824456,1.0,0.1428974067201152
324,500,1395,17594,0.19982524824777267,0.7268593347231369,0.8087948363130716,0.10409176724862682,0.13608276348795434,0.26925492682090507,1.0,0.14159370974611815
325,500,1465,17597,0.19982524824777267,0.7259935959809386,0.8087948363130716,0.10558963513827715,0.13736056394868904,0.27053396585776196,1.0,0.14318766171922434
326,500,1420,17600,0.19982524824777267,0.726116152059913,0.8087948363130716,0.10566334692152075,0.13736056394868904,0.2704975086127067,1.0,0.14321440760455706
327,500,1453,17604,0.19982524824777267,0.7266031915712258,0.8087948363130716,0.1041761915373254,0.13736056394868904,0.2701810834000936,1.0,0.14189478145837028
328,500,1404,17606,0.19982524824777267,0.7258362613699186,0.8087948363130716,0.10596240386662474,0.13736056394868904,0.2709206738878389,1.0,0.14327982672561834
329,500,1436,17610,0.19982524824777267,0.7255168538470173,0.8087948363130716,0.10575557027531185,0.13736056394868904,0.27162476579951295,1.0,0.14325589275474387
330,500,1375,17611,0.19982524824777267,0.7261479741959935,0.8087948363130716,0.1057291377468822,0.13736056394868904,0.27062253189570346,1.0,0.143200585283916
331,500,1326,17613,0.19982524824777267,0.7266664249058885,0.8087948363130716,0.10587516563800474,0.13736056394868904,0.2697133908146957,1.0,0.14344453181147113
332,500,1465,17616,0.19982524824777267,0.7270234427124186,0.8087948363130716,0.10581725807566401,0.13736056394868904,0.2694277154291053,1.0,0.1432032232709968
333,500,1397,17619,0.19982524824777267,0.7262971675481776,0.8087948363130716,0.10618283070445066,0.13736056394868904,0.2703652364077069,1.0,0.14345271659749534
334,500,1403,17620,0.19982524824777267,0.7269076858436985,0.8087948363130716,0.10608784960177353,0.13736056394868904,0.2699633881101283,1.0,0.14355230156379353
335,500,1412,17626,0.19982524824777267,0.7278600303625073,0.8087948363130716,0.1044957259448269,0.13736056394868904,0.2689030410707173,1.0,0.1421510081228502
336,500,1359,17628,0.19982524824777267,0.7288899569761874,0.8087948363130716,0.10396016650464374,0.13736056394868904,0.2675452513317959,1.0,0.14179506232940012
337,500,1356,17629,0.19982524824777267,0.7293286527752109,0.8087948363130716,0.10373338102904256,0.13736056394868904,0.26666556483754983,1.0,0.14133698752070928
338,500,1384,17634,0.19982524824777267,0.7298215888113221,0.8088916351965078,0.1038194341713906,0.13736056394868904,0.2661062628632607,1.0,0.1414111780701544
339,500,1401,17638,0.19982524824777267,0.7289542048194226,0.8088916351965078,0.10482849860167566,0.13736056394868904,0.26694208888923004,1.0,0.14200010065703592
340,500,1435,17640,0.19982524824777267,0.7293192055899811,0.8088916351965078,0.10536830350505491,0.13736056394868904,0.2666792530070191,1.0,0.14255324052410334
341,500,1373,17643,0.19982524824777267,0.7300347689545867,0.8088916351965078,0.103839370168326,0.13736056394868904,0.26615946663564594,1.0,0.14141565927623806
342,500,1426,17643,0.19982524824777267,0.7292694484128426,0.8088916351965078,0.10534853236492711,0.13736056394868904,0.2667608092285419,1.0,0.14250642005957753
343,500,1450,17643,0.19982524824777267,0.7280459598744657,0.8088916351965078,0.10569006179148849,0.13736056394868904,0.26848282759579234,1.0,0.14280801851674516
344,500,1433,17643,0.19982524824777267,0.7294543890500969,0.8088916351965078,0.1038737534050347,0.13736056394868904,0.2671531928275015,1.0,0.14131776078593278
345,500,1382,17647,0.19982524824777267,0.730391350510718,0.8088916351965078,0.10374646475187704,0.13736056394868904,0.2657231012740277,1.0,0.14117042837799054
346,500,1405,17651,0.19982524824777267,0.7305012983675826,0.8088916351965078,0.10379777928575928,0.13736056394868904,0.2656768956245097,1.0,0.14119886456058156
347,500,1336,17654,0.19982524824777267,0.7269449837749045,0.8103931980776315,0.10603512247600613,0.13736056394868904,0.27050803259405043,1.0,0.14311624836459133
348,500,1465,17658,0.19982524824777267,0.7267504878423781,0.8103931980776315,0.10590694570145,0.13736056394868904,0.2707680853303441,1.0,0.14309303241475585
349,500,1396,17660,0.19982524824777267,0.7270203586173536,0.8103931980776315,0.10593316931720133,0.13736056394868904,0.27041814248920454,1.0,0.14311924490300787
350,500,1399,17660,0.19982524824777267,0.7273520951744155,0.8103931980776315,0.10602511763413333,0.13736056394868904,0.2700698967602195,1.0,0.14311691732270632
351,500,1428,17665,0.19982524824777267,0.7270623499269777,0.8103931980776315,0.10612076964529032,0.13736056394868904,0.27071263367157117,1.0,0.14325839022105102
352,500,1378,17667,0.19982524824777267,0.7283773636915364,0.8103931980776315,0.10536771876565752,0.13736056394868904,0.2687798583064127,1.0,0.14256615626584687
353,500,1406,17668,0.19982524824777267,0.7269466244351042,0.8103931980776315,0.10641201973823187,0.13736056394868904,0.2705590574884391,1.0,0.14310757206206465
354,500,1348,17671,0.19982524824777267,0.7276619304985017,0.8103931980776315,0.1062392694990726,0.13736056394868904,0.26943775929125524,1.0,0.14309376402112203
355,500,1386,17672,0.19982524824777267,0.7272978654598178,0.8103931980776315,0.10610271950661268,0.13736056394868904,0.270281623855073,1.0,0.1432253008608659
356,500,1392,17674,0.19982524824777267,0.7274411948178963,0.8103931980776315,0.10620053690656213,0.13736056394868904,0.27028268537815087,1.0,0.14343583009465993
357,500,1431,17674,0.19982524824777267,0.7274755354879067,0.8103931980776315,0.10620549476914952,0.13736056394868904,0.27028268537815087,1.0,0.14343583009465993
