gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1223,16307,0.10199390413180169,0.6518349145588522,0.756162429355446,0.13938291090180438,0.23570226039551584,0.3735700530151579,1.0,0.1302914884475769
179,500,1236,16323,0.10199390413180169,0.6518734648938962,0.756162429355446,0.13940091446828373,0.23570226039551584,0.3736150462738612,1.0,0.1302477481250088
180,500,1211,16352,0.10199390413180169,0.6518895147847936,0.756162429355446,0.13940993230050333,0.23570226039551584,0.3736150462738612,1.0,0.1302477481250088
181,500,1253,16372,0.10199390413180169,0.6519471082153764,0.756162429355446,0.13935327890891389,0.23570226039551584,0.37360011752393385,1.0,0.13026234275024196
182,500,1211,16401,0.10199390413180169,0.6519969032895756,0.756162429355446,0.13935282999969073,0.23570226039551584,0.37351933976076,1.0,0.13033699482043157
183,500,1195,16415,0.10199390413180169,0.6520914068478283,0.756162429355446,0.13938959034771137,0.23570226039551584,0.37355066629018163,1.0,0.13030738805918265
184,500,1239,16437,0.10199390413180169,0.6521474420292793,0.756162429355446,0.13941236049741543,0.23570226039551584,0.3736287130031428,1.0,0.1302336341395061
185,500,1236,16463,0.10199390413180169,0.6522615696600627,0.756162429355446,0.13941376269482517,0.23570226039551584,0.3736287130031428,1.0,0.1302336341395061
186,500,1238,16477,0.10199390413180169,0.6511578551953844,0.756162429355446,0.14049347212488308,0.23570226039551584,0.37482871301138904,1.0,0.1308169358755225
187,500,1209,16494,0.10199390413180169,0.6511285914794664,0.756162429355446,0.14052303492967136,0.23570226039551584,0.3749672112563705,1.0,0.1308568340077848
188,500,1208,16510,0.10199390413180169,0.6512759069666464,0.756162429355446,0.14053263043709863,0.23570226039551584,0.37482871301138904,1.0,0.1308169358755225
189,500,1243,16525,0.10199390413180169,0.6523691246502352,0.756162429355446,0.13944345665147637,0.23570226039551584,0.3738507485342567,1.0,0.13010451722795802
190,500,1247,16541,0.10199390413180169,0.6523892211923048,0.756162429355446,0.13944129169391425,0.23570226039551584,0.3738995706990886,1.0,0.13010147155007734
191,500,1190,16556,0.10199390413180169,0.6511454140696203,0.756162429355446,0.14048482924005817,0.23570226039551584,0.375229007641073,1.0,0.13079219979839507
192,500,1249,16570,0.10199390413180169,0.6515491619744268,0.756162429355446,0.13939016068413645,0.23570226039551584,0.3751236462568655,1.0,0.1298181210659576
193,500,1222,16586,0.10199390413180169,0.6505241469355355,0.756162429355446,0.14091442086307995,0.23570226039551584,0.3758929119361602,1.0,0.13081101341555168
194,500,1246,16609,0.10199390413180169,0.6511575912197725,0.756162429355446,0.14002934625918345,0.23570226039551584,0.3752087849787586,1.0,0.13024691565753915
195,500,1242,16628,0.10199390413180169,0.6518825844228243,0.756162429355446,0.13959262328911148,0.23570226039551584,0.37465129743515724,1.0,0.13008522581268614
196,500,1198,16641,0.10199390413180169,0.6511931765860082,0.756162429355446,0.1405366618976235,0.23570226039551584,0.37557207095387163,1.0,0.13053097823805604
197,500,1214,16658,0.10199390413180169,0.6509075238380867,0.756162429355446,0.14074335063755802,0.23570226039551584,0.37573821139778096,1.0,0.13061826940967844
198,500,1236,16669,0.10199390413180169,0.6502048875359828,0.756162429355446,0.1411558832912763,0.23570226039551584,0.3763529980443977,1.0,0.13094113970712906
199,500,1248,16679,0.10199390413180169,0.6511095557483896,0.756162429355446,0.14061573986004652,0.23570226039551584,0.3756345465912591,1.0,0.13077123046920527
200,500,1239,16693,0.10199390413180169,0.6506351360652488,0.756162429355446,0.14118538623058507,0.23570226039551584,0.3758948199386385,1.0,0.13104265840258303
201,500,1237,16709,0.10199390413180169,0.6520386956804192,0.756162429355446,0.13943549751545595,0.23570226039551584,0.3750537732994675,1.0,0.12984299009193237
202,500,1241,16727,0.10199390413180169,0.6512884593888861,0.756162429355446,0.13995136596528146,0.23570226039551584,0.37575528106295236,1.0,0.13010942814201953
203,500,1215,16736,0.10199390413180169,0.6511292971013898,0.756162429355446,0.1405927930769004,0.23570226039551584,0.375905404287205,1.0,0.13063545294373427
204,500,1254,16751,0.10199390413180169,0.6517047422670564,0.756162429355446,0.14005560281480814,0.23570226039551584,0.3753140466468468,1.0,0.13011751610915864
205,500,1217,16769,0.10199390413180169,0.6524987161554663,0.756162429355446,0.13955558320995437,0.23570226039551584,0.37464441735854026,1.0,0.1299374562744917
206,500,1265,16780,0.10199390413180169,0.6518427193607735,0.756162429355446,0.14030376039113013,0.23570226039551584,0.37504318895090105,1.0,0.13025260382616796
207,500,1227,16785,0.10199390413180169,0.6514216250101349,0.756162429355446,0.14073567353544184,0.23570226039551584,0.37563454659125917,1.0,0.13077123046920527
208,500,1235,16796,0.10199390413180169,0.6516121057284281,0.756162429355446,0.1406250128517967,0.23570226039551584,0.3754998653370188,1.0,0.13065728476506477
209,500,1229,16806,0.10199390413180169,0.6516161546028528,0.756162429355446,0.1406551499922283,0.23570226039551584,0.3756054381460189,1.0,0.13073648980080374
210,500,1204,16823,0.10199390413180169,0.6518400516801385,0.756162429355446,0.14057503549551106,0.23570226039551584,0.37545104317218686,1.0,0.1306609154472019
211,500,1238,16837,0.10199390413180169,0.6508064341600954,0.756162429355446,0.14118681478704173,0.23570226039551584,0.37641356567930695,1.0,0.13094887485204834
212,500,1218,16846,0.10199390413180169,0.6518525702927649,0.756162429355446,0.14005880101107682,0.23570226039551584,0.3755566289838593,1.0,0.1301187441055133
213,500,1236,16855,0.10199390413180169,0.6524257302367197,0.756162429355446,0.13951223387209183,0.23570226039551584,0.3752184250264078,1.0,0.1298132093767228
214,500,1220,16870,0.10199390413180169,0.6527378169556364,0.756162429355446,0.13939944535149149,0.23570226039551584,0.37497435397242623,1.0,0.12969303742552546
215,500,1217,16880,0.10199390413180169,0.6517402713711448,0.756162429355446,0.14092008040670073,0.23570226039551584,0.37562624492733954,1.0,0.13067855165019676
216,500,1217,16893,0.10199390413180169,0.652589159318262,0.756162429355446,0.13957957788369338,0.23570226039551584,0.3749963894952939,1.0,0.12994495270036552
217,500,1186,16901,0.10199390413180169,0.6522466112658099,0.756162429355446,0.14068548258604918,0.23570226039551584,0.3752084608351744,1.0,0.1306594965160055
218,500,1214,16913,0.10199390413180169,0.6522696270747234,0.756162429355446,0.14073003155946623,0.23570226039551584,0.3752265620087729,1.0,0.13068923711059585
219,500,1188,16922,0.10199390413180169,0.6530114996455155,0.756162429355446,0.13952632841202786,0.23570226039551584,0.37475231844131235,1.0,0.1298244852690813
220,500,1203,16926,0.10199390413180169,0.6515572299455406,0.756162429355446,0.1414894636908657,0.23570226039551584,0.375659117678243,1.0,0.13118853758706447
221,500,1219,16932,0.10199390413180169,0.6524624866005827,0.756162429355446,0.14072711798717114,0.23570226039551584,0.3751059511120502,1.0,0.13080162026017175
222,500,1237,16941,0.10199390413180169,0.6529623707016233,0.756162429355446,0.13962516073824716,0.23570226039551584,0.37483055779174923,1.0,0.12993336062236688
223,500,1210,16952,0.10199390413180169,0.6525955623769555,0.756162429355446,0.14113425069903135,0.23570226039551584,0.374861947187735,1.0,0.13085374473987657
224,500,1228,16968,0.10199390413180169,0.6531207335758316,0.756162429355446,0.14017327261911913,0.23570226039551584,0.3744526042494801,1.0,0.13032645429139392
225,500,1249,16978,0.10199390413180169,0.6525599359139126,0.756162429355446,0.14024206867859573,0.23570226039551584,0.37511736291366854,1.0,0.13030796449322377
226,500,1223,16984,0.10199390413180169,0.6531411476352196,0.756162429355446,0.14015814243031527,0.23570226039551584,0.374541866528832,1.0,0.13031354418469054
227,500,1220,16994,0.10199390413180169,0.653619581229957,0.756162429355446,0.1397920652321459,0.23570226039551584,0.3741859372406594,1.0,0.13019054940229385
228,500,1268,17003,0.10199390413180169,0.6536502659794999,0.756162429355446,0.13959402827709583,0.23570226039551584,0.3743852579879744,1.0,0.12988514161450437
229,500,1210,17016,0.10199390413180169,0.652816226626911,0.7573205795889054,0.1408518184588389,0.23570226039551584,0.3750872620797683,1.0,0.13077747281231358
230,500,1218,17025,0.10199390413180169,0.6520663635929733,0.7573205795889054,0.1412882083184746,0.23570226039551584,0.37581610090126905,1.0,0.13088186676404986
231,500,1198,17030,0.10199390413180169,0.6530141560330419,0.7573205795889054,0.14079447260006692,0.23570226039551584,0.3749966416987014,1.0,0.13071033907085106
232,500,1222,17046,0.10199390413180169,0.6519635491747665,0.7573205795889054,0.14140272246899882,0.23570226039551584,0.3759507821555094,1.0,0.1309952919836756
233,500,1241,17056,0.10199390413180169,0.653072694448906,0.7573205795889054,0.14081647780366383,0.23570226039551584,0.3750662706448539,1.0,0.1306490173897411
234,500,1213,17064,0.10199390413180169,0.6525856381165676,0.7573205795889054,0.14093935582568,0.23570226039551584,0.3755381022231688,1.0,0.13079399982808101
235,500,1204,17070,0.10199390413180169,0.6539604829162615,0.7573205795889054,0.13974691389002236,0.23570226039551584,0.37426923291609365,1.0,0.13011522246638066
236,500,1228,17072,0.10199390413180169,0.6533480867068062,0.7573205795889054,0.14100471243581938,0.23570226039551584,0.37468344647846674,1.0,0.13084244250278593
237,500,1223,17083,0.10199390413180169,0.6541595451173482,0.7573205795889054,0.13960640879525985,0.23570226039551584,0.37419769596746283,1.0,0.12994315510802623
238,500,1246,17087,0.10199390413180169,0.6539949837046178,0.7573205795889054,0.13984658898156688,0.23570226039551584,0.3741996039699411,1.0,0.13017636927950296
239,500,1225,17093,0.10199390413180169,0.6542203797892245,0.7573205795889054,0.13969812526891212,0.23570226039551584,0.374094031160941,1.0,0.13009568240265
240,500,1240,17100,0.10199390413180169,0.654568744318971,0.7573205795889054,0.13977136265609413,0.23570226039551584,0.3736846752200138,1.0,0.13018694748165285
241,500,1215,17107,0.10199390413180169,0.6546044500645117,0.7573205795889054,0.13978089797552043,0.23570226039551584,0.3736846752200138,1.0,0.13018694748165285
242,500,1260,17118,0.10199390413180169,0.6546602217905283,0.7573205795889054,0.1397833353103941,0.23570226039551584,0.3736846752200138,1.0,0.13018694748165285
243,500,1281,17128,0.10199390413180169,0.6543571096010059,0.7573205795889054,0.13965568085926292,0.23570226039551584,0.37430062497609623,1.0,0.1299161628916685
244,500,1247,17133,0.10199390413180169,0.654489681700861,0.7573205795889054,0.13973041861715277,0.23570226039551584,0.37417732683637517,1.0,0.13002035938411247
245,500,1216,17144,0.10199390413180169,0.6538252421417579,0.7573205795889054,0.14030659399057427,0.23570226039551584,0.3746388289335478,1.0,0.13022383970158477
246,500,1254,17151,0.10199390413180169,0.6545973957565951,0.7573205795889054,0.13971825740467572,0.23570226039551584,0.3741507950618352,1.0,0.12992012423591767
247,500,1249,17157,0.10199390413180169,0.6535644767602968,0.7573205795889054,0.14039785380105504,0.23570226039551584,0.37503028426949037,1.0,0.13023603613259882
248,500,1230,17162,0.10199390413180169,0.6537821621235403,0.7573205795889054,0.14016338486834545,0.23570226039551584,0.37506881638153194,1.0,0.12999310935373765
249,500,1237,17168,0.10199390413180169,0.6532374827940987,0.7573205795889054,0.14093733119035096,0.23570226039551584,0.37564404797156736,1.0,0.1307021093613166
250,500,1252,17180,0.10199390413180169,0.6546015914766464,0.7573205795889054,0.1397419675269014,0.23570226039551584,0.37437855558616845,1.0,0.12994818591219978
251,500,1219,17187,0.10199390413180169,0.6548057548346078,0.7573205795889054,0.1396979680679511,0.23570226039551584,0.37419997690933965,1.0,0.13000447517935504
252,500,1216,17192,0.10199390413180169,0.6545018419918519,0.7573205795889054,0.1397846341277193,0.23570226039551584,0.37454469603007784,1.0,0.1300373931913937
253,500,1188,17197,0.10199390413180169,0.6550136103004913,0.7573205795889054,0.13974512632879926,0.23570226039551584,0.37396919964524117,1.0,0.1300404501690867
254,500,1221,17204,0.10199390413180169,0.6550825653640427,0.7573205795889054,0.1397668114058561,0.23570226039551584,0.3738799373658894,1.0,0.13005299433410802
255,500,1236,17211,0.10199390413180169,0.6545742264474192,0.7573205795889054,0.1398020507003785,0.23570226039551584,0.37454469603007784,1.0,0.1300373931913937
256,500,1211,17215,0.10199390413180169,0.6542600044005984,0.7573205795889054,0.14097776341724932,0.23570226039551584,0.37462748426159576,1.0,0.1308893223819058
257,500,1240,17227,0.10199390413180169,0.6550179710074426,0.7573205795889054,0.13978826524836374,0.23570226039551584,0.37410769789022263,1.0,0.13008150159436427
258,500,1221,17237,0.10199390413180169,0.6548871442102315,0.7573205795889054,0.13991311361838332,0.23570226039551584,0.37421327069922267,1.0,0.13016218617692676
259,500,1233,17243,0.10199390413180169,0.6553521748930327,0.7573205795889054,0.13987337855580964,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
260,500,1248,17248,0.10199390413180169,0.6553875958558514,0.7573205795889054,0.13988264567805078,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
261,500,1257,17257,0.10199390413180169,0.6554049090845504,0.7573205795889054,0.13989035226901286,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
262,500,1233,17264,0.10199390413180169,0.6554216137938984,0.7573205795889054,0.13989668170239627,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
263,500,1244,17271,0.10199390413180169,0.6554789448542542,0.7573205795889054,0.13992096419005137,0.23570226039551584,0.3736983419492954,1.0,0.13017281959356075
264,500,1217,17281,0.10199390413180169,0.6554964896562967,0.7573205795889054,0.1399258389932599,0.23570226039551584,0.3736983419492954,1.0,0.13017281959356075
265,500,1248,17289,0.10199390413180169,0.6555367692299704,0.7573205795889054,0.13995038594924233,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
266,500,1248,17296,0.10199390413180169,0.6552788874334794,0.7573205795889054,0.13990032133360164,0.23570226039551584,0.37410769789022263,1.0,0.13008150159436427
267,500,1262,17298,0.10199390413180169,0.6553790817643382,0.7573205795889054,0.13989800751535003,0.23570226039551584,0.37402976728015047,1.0,0.13004934909278293
268,500,1250,17301,0.10199390413180169,0.6544954203467591,0.7573205795889054,0.14131123339752322,0.23570226039551584,0.37462748426159576,1.0,0.1308893223819058
269,500,1273,17308,0.10199390413180169,0.6533865261545815,0.7580224482572113,0.1416386568405602,0.23570226039551584,0.3757971135499024,1.0,0.13106607392140648
270,500,1243,17311,0.10199390413180169,0.6548908830915735,0.7580224482572113,0.1399051309750906,0.23570226039551584,0.3747113626967444,1.0,0.12993101954671002
271,500,1206,17317,0.10199390413180169,0.6533014504763216,0.7580224482572113,0.14214805735585556,0.23570226039551584,0.3757971135499024,1.0,0.13106607392140648
272,500,1226,17320,0.10199390413180169,0.6535982454826275,0.7580224482572113,0.1410019131497499,0.23570226039551584,0.3761241944793966,1.0,0.1305454346440055
273,500,1208,17322,0.10199390413180169,0.6538925563562578,0.7580224482572113,0.1403495667465948,0.23570226039551584,0.37586468145540275,1.0,0.13001510712322065
274,500,1234,17325,0.10199390413180169,0.6528845495142,0.7580224482572113,0.14177844158912295,0.23570226039551584,0.3766703503537184,1.0,0.13074506746223027
275,500,1227,17329,0.10199390413180169,0.6542207787392408,0.7580224482572113,0.14149622283093574,0.23570226039551584,0.3751274842615958,1.0,0.1308897903937999
276,500,1245,17334,0.10199390413180169,0.6549271027598589,0.7580224482572113,0.1404756257027484,0.23570226039551584,0.3745750780187885,1.0,0.13024186835135562
277,500,1189,17337,0.10199390413180169,0.6556298523170913,0.7580224482572113,0.14000308575099396,0.23570226039551584,0.3740148385302231,1.0,0.13006401358229217
278,500,1238,17338,0.10199390413180169,0.6556082440134421,0.7580224482572113,0.14003480303152976,0.23570226039551584,0.3740927691402953,1.0,0.13009617140229737
279,500,1252,17344,0.10199390413180169,0.6558835841423712,0.7580224482572113,0.1400992329042191,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
280,500,1220,17348,0.10199390413180169,0.655902531981076,0.7580224482572113,0.140109449181778,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
281,500,1264,17351,0.10199390413180169,0.6559303688519531,0.7580224482572113,0.14012524913238059,0.23570226039551584,0.37366848444944073,1.0,0.13020204139526906
282,500,1235,17355,0.10199390413180169,0.6548006764859794,0.7580224482572113,0.1416699774319107,0.24253562503633297,0.37462622224095016,1.0,0.13088981356002036
283,500,1249,17359,0.10199390413180169,0.6555238523124784,0.7580224482572113,0.1401837656488384,0.24253562503633297,0.374212008678577,1.0,0.13016267608284346
284,500,1245,17364,0.10199390413180169,0.6558789513192653,0.7580224482572113,0.14008067188417733,0.24253562503633297,0.3739191154597636,1.0,0.13004401092741885
285,500,1269,17370,0.10199390413180169,0.6559590040904734,0.7580224482572113,0.14009934330819787,0.24253562503633297,0.3738444642106107,1.0,0.13006639175199738
286,500,1215,17374,0.10199390413180169,0.6556155823026272,0.7580224482572113,0.1402053310602182,0.24253562503633297,0.374212008678577,1.0,0.13016267608284346
287,500,1275,17380,0.10199390413180169,0.656013012947648,0.7580224482572113,0.14011469325488748,0.24253562503633297,0.37387867534524366,1.0,0.13005348141672612
288,500,1229,17387,0.10199390413180169,0.655134473601248,0.7580224482572113,0.14148706572893213,0.24253562503633297,0.37462622224095016,1.0,0.13088981356002036
289,500,1236,17393,0.10199390413180169,0.6551294604458585,0.7580224482572113,0.14121871339707034,0.24253562503633297,0.37484825777206404,1.0,0.13075965077472246
290,500,1260,17396,0.10199390413180169,0.6550622223182171,0.7580224482572113,0.14068228589726542,0.24253562503633297,0.3748816379668836,1.0,0.13034464625527273
291,500,1235,17401,0.10199390413180169,0.6556214721200192,0.7580224482572113,0.1401320733204922,0.24253562503633297,0.3745434340094321,1.0,0.13003788678394707
292,500,1236,17406,0.10199390413180169,0.654528880070128,0.7580224482572113,0.14196398440777416,0.24253562503633297,0.3752958515292567,1.0,0.13106865802729456
293,500,1255,17406,0.10199390413180169,0.6561222954528184,0.7580224482572113,0.1400212463805891,0.24253562503633297,0.3741758895414658,1.0,0.1299424474321815
294,500,1267,17407,0.10199390413180169,0.6553258842311165,0.7580224482572113,0.14049776025126898,0.24253562503633297,0.37492017007892525,1.0,0.13010196629815157
295,500,1238,17410,0.10199390413180169,0.6546180670174533,0.7580224482572113,0.14122615913108313,0.24253562503633297,0.37573210234839866,1.0,0.13065840193002023
296,500,1215,17414,0.10199390413180169,0.654134261718894,0.7580224482572113,0.14173655276519678,0.24253562503633297,0.37603281581029796,1.0,0.13091980983898988
297,500,1240,17418,0.10199390413180169,0.6555448271108425,0.7580224482572113,0.14003877476086007,0.24253562503633297,0.3750396065974111,1.0,0.1298268703959449
298,500,1222,17420,0.10199390413180169,0.6551381344192957,0.7580224482572113,0.14048907337434136,0.24253562503633297,0.3753295260198524,1.0,0.13000675138447595
299,500,1225,17429,0.10199390413180169,0.6558956275976598,0.7581028696947882,0.14000901569301735,0.24253562503633297,0.37472364764630517,1.0,0.1298084897898725
300,500,1240,17433,0.10199390413180169,0.6563860655360578,0.7581028696947882,0.14012082371077267,0.24253562503633297,0.3740814284916519,1.0,0.12992205518810382
301,500,1239,17438,0.10199390413180169,0.655581627817792,0.7581028696947882,0.14136442586814538,0.23570226039551584,0.37462748426159587,1.0,0.1308893223819058
302,500,1243,17446,0.10199390413180169,0.6566274227373704,0.7581028696947882,0.1402485767223139,0.23570226039551584,0.3736983419492954,1.0,0.13017281959356075
303,500,1216,17450,0.10199390413180169,0.6566331914233886,0.7581028696947882,0.14025025585781936,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
304,500,1215,17459,0.10199390413180169,0.6556272819266435,0.7583628239068096,0.14149579256494885,0.23570226039551584,0.37461255551166844,1.0,0.13090396093933643
305,500,1248,17460,0.10199390413180169,0.6567242326898056,0.7583628239068096,0.14022556553436202,0.23570226039551584,0.3736834131993681,1.0,0.13018743217025255
306,500,1273,17462,0.10199390413180169,0.6567557505321261,0.7583628239068096,0.14024519202832936,0.23570226039551584,0.3736834131993681,1.0,0.13018743217025253
307,500,1201,17466,0.10199390413180169,0.6567745278446475,0.7583628239068096,0.14025808441263343,0.23570226039551584,0.37366848444944073,1.0,0.13020204139526906
308,500,1227,17467,0.10199390413180169,0.6567872689865704,0.7583628239068096,0.14026080794876392,0.23570226039551584,0.37366848444944073,1.0,0.13020204139526906
309,500,1246,17470,0.10199390413180169,0.6568281712557459,0.7583628239068096,0.14014700855276407,0.23570226039551584,0.3736834131993681,1.0,0.13018743217025255
310,500,1234,17471,0.10199390413180169,0.656845051301608,0.7583628239068096,0.14015816306373416,0.23570226039551584,0.37363396196561593,1.0,0.1302325350181622
311,500,1207,17473,0.10199390413180169,0.6568487439427081,0.7583628239068096,0.14016058473504137,0.23570226039551584,0.3736339619656159,1.0,0.1302325350181622
312,500,1210,17473,0.10199390413180169,0.6568772355427848,0.7583628239068096,0.14017823419977934,0.23570226039551584,0.3735911341802511,1.0,0.13026398446801876
313,500,1228,17477,0.10199390413180169,0.6568825996992843,0.7583628239068096,0.1401799066001757,0.23570226039551584,0.3735911341802511,1.0,0.13026398446801876
314,500,1241,17479,0.10199390413180169,0.656900653689217,0.7583628239068096,0.14017504682405726,0.23570226039551584,0.3736137842532155,1.0,0.1302482319126938
315,500,1236,17482,0.10199390413180169,0.6568815437976652,0.7583628239068096,0.1401639647362946,0.23570226039551584,0.37366848444944073,1.0,0.13020204139526906
316,500,1248,17490,0.10199390413180169,0.6569143439180056,0.7583628239068096,0.1401796187606575,0.23570226039551584,0.37366848444944073,1.0,0.13020204139526906
317,500,1229,17495,0.10199390413180169,0.6569237965923549,0.7583628239068096,0.140180127303474,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
318,500,1220,17499,0.10199390413180169,0.6569543838905187,0.7583628239068096,0.14019631128081164,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
319,500,1241,17502,0.10199390413180169,0.656966419382592,0.7583628239068096,0.1402035534708956,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
320,500,1251,17504,0.10199390413180169,0.6570214095366043,0.7583628239068096,0.14023383762831834,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
321,500,1256,17506,0.10199390413180169,0.6570463516945965,0.7583628239068096,0.14024934187813173,0.23570226039551584,0.3736834131993681,1.0,0.13018743217025255
322,500,1253,17506,0.10199390413180169,0.6570679334682266,0.7583628239068096,0.14026264680399084,0.23570226039551584,0.3736834131993681,1.0,0.13018743217025253
323,500,1219,17510,0.10199390413180169,0.6570873579587971,0.7593771401686593,0.14027556725536056,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
324,500,1216,17512,0.10199390413180169,0.6571270196585239,0.7593771401686593,0.14030051427170545,0.23570226039551584,0.3736339619656159,1.0,0.1302325350181622
325,500,1247,17514,0.10199390413180169,0.6571551301716558,0.7593771401686593,0.14031870179316286,0.23570226039551584,0.3736339619656159,1.0,0.1302325350181622
326,500,1243,17516,0.10199390413180169,0.6572705427360929,0.7593771401686593,0.14036063715851937,0.23570226039551584,0.3733982597052204,1.0,0.13037523335205986
327,500,1223,17519,0.10199390413180169,0.65713233347491,0.7593771401686593,0.14029754422401006,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
328,500,1234,17521,0.10199390413180169,0.6571383719344962,0.7593771401686593,0.14030067822247205,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
329,500,1249,17522,0.10199390413180169,0.6571610221889007,0.7593771401686593,0.14030964704186707,0.23570226039551584,0.3736520866699464,1.0,0.13021709814037022
330,500,1215,17523,0.10199390413180169,0.6571897845480441,0.7593771401686593,0.14023333315217848,0.23570226039551584,0.37366701541987374,1.0,0.13020249248491467
331,500,1252,17526,0.10199390413180169,0.6572049762591121,0.7593771401686593,0.14024094592184116,0.23570226039551584,0.3736488907155432,1.0,0.1302179331720507
332,500,1248,17527,0.10199390413180169,0.6572252983509641,0.7593771401686593,0.14025270683417942,0.23570226039551584,0.3736488907155432,1.0,0.1302179331720507
333,500,1215,17527,0.10199390413180169,0.6573175089591795,0.7593771401686593,0.14029727127476566,0.23570226039551584,0.37353093927646036,1.0,0.1303098995963363
334,500,1248,17530,0.10199390413180169,0.6573117650743354,0.7593771401686593,0.1402949214220912,0.23570226039551584,0.37359113418025114,1.0,0.13026398446801876
335,500,1239,17530,0.10199390413180169,0.6573464641240557,0.7593771401686593,0.1403128864885873,0.23570226039551584,0.3735747364007568,1.0,0.13027902431835436
336,500,1216,17530,0.10199390413180169,0.6573125088904157,0.7593771401686593,0.14029043161415725,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
337,500,1245,17535,0.10199390413180169,0.6573671362211178,0.7593771401686593,0.14031951149308577,0.23570226039551584,0.37359113418025114,1.0,0.13026398446801876
338,500,1234,17539,0.10199390413180169,0.6573438466747442,0.7593771401686593,0.14030554004280799,0.23570226039551584,0.37369834194929535,1.0,0.13017281959356075
339,500,1228,17539,0.10199390413180169,0.6574223682218974,0.7593771401686593,0.14024604460675438,0.23570226039551584,0.3736983419492954,1.0,0.13017281959356075
340,500,1253,17544,0.10199390413180169,0.6574509992327524,0.7593771401686593,0.14025840471443554,0.23570226039551584,0.3736983419492954,1.0,0.13017281959356075
341,500,1259,17544,0.10199390413180169,0.6574726082771317,0.7593771401686593,0.14027295552411506,0.23570226039551584,0.3736983419492954,1.0,0.13017281959356075
342,500,1201,17544,0.10199390413180169,0.6575033061022307,0.7593771401686593,0.1402795480584103,0.23570226039551584,0.3736834131993681,1.0,0.13018743217025255
343,500,1244,17545,0.10199390413180169,0.657506353068964,0.7593771401686593,0.14028146295331212,0.23570226039551584,0.37368341319936804,1.0,0.13018743217025255
344,500,1221,17546,0.10199390413180169,0.6575345757116127,0.7593771401686593,0.14029387795505652,0.24253562503633297,0.3736970799286497,1.0,0.1301733044672623
345,500,1257,17548,0.10199390413180169,0.6575522215504309,0.7593771401686593,0.1402990752577,0.24253562503633297,0.3736970799286497,1.0,0.1301733044672623
346,500,1242,17548,0.10199390413180169,0.6575751358883906,0.7593771401686593,0.1403096935778657,0.24253562503633297,0.3736970799286497,1.0,0.1301733044672623
347,500,1237,17550,0.10199390413180169,0.6575985435457651,0.7593771401686593,0.14032137901614467,0.24253562503633297,0.373712008678577,1.0,0.13015868873696373
348,500,1222,17552,0.10199390413180169,0.6576010392049934,0.7593771401686593,0.14032287443710684,0.24253562503633297,0.373712008678577,1.0,0.13015868873696373
349,500,1220,17557,0.10199390413180169,0.6576362601026552,0.7593771401686593,0.14034490137175887,0.24253562503633297,0.373712008678577,1.0,0.13015868873696373
350,500,1245,17560,0.10199390413180169,0.6574936826745548,0.7593771401686593,0.14029218341306665,0.24253562503633297,0.3739828663745228,1.0,0.1300262764578345
351,500,1224,17560,0.10199390413180169,0.6576609140709923,0.7593771401686593,0.14036149363144731,0.24253562503633297,0.373712008678577,1.0,0.13015868873696373
352,500,1245,17560,0.10199390413180169,0.6577031168984353,0.7593771401686593,0.14037345931909306,0.24253562503633297,0.373712008678577,1.0,0.13015868873696373
353,500,1224,17561,0.10199390413180169,0.6575104754353738,0.7593771401686593,0.14031952920065127,0.24253562503633297,0.3740434340094321,1.0,0.1300351699858314
354,500,1253,17564,0.10199390413180169,0.656864205062529,0.7593771401686593,0.14087901710676323,0.24253562503633297,0.37456323338347763,1.0,0.1302226119107544
355,500,1236,17566,0.10199390413180169,0.6576104850955412,0.7593771401686593,0.1403346832782678,0.24253562503633297,0.3739340442096909,1.0,0.13002935517206887
356,500,1210,17566,0.10199390413180169,0.6574740322965282,0.7593771401686593,0.14033663931512527,0.24253562503633297,0.3741213646195043,1.0,0.13006731780397043
357,500,1223,17570,0.10199390413180169,0.6576027955528525,0.7593771401686593,0.14033843217670594,0.24253562503633297,0.3739828663745228,1.0,0.13002627645783452
