gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1404,16436,0.1356338163610602,0.7456974854214788,0.8083901487359004,0.10284084140083549,0.14002800840280097,0.2529529062298387,1.0,0.1280322486833256
179,500,1389,16453,0.1356338163610602,0.7459232985273387,0.8083901487359004,0.10292634518031982,0.14002800840280097,0.25259649093323233,1.0,0.12820062493614354
180,500,1363,16483,0.1356338163610602,0.745843487586996,0.8083901487359004,0.10289094027565474,0.14002800840280097,0.2530777978294069,1.0,0.12789821172665589
181,500,1306,16497,0.1356338163610602,0.7460462649283351,0.8083901487359004,0.1029834704734982,0.14002800840280097,0.25296945255887276,1.0,0.1280235161272036
182,500,1373,16519,0.1356338163610602,0.7461254480121406,0.8086878227553065,0.1029448767908358,0.14002800840280097,0.25304457584356926,1.0,0.1279699350593934
183,500,1359,16540,0.1356338163610602,0.7463698211654538,0.8086878227553065,0.10304488380141909,0.14002800840280097,0.25280882777309527,1.0,0.1281476730378478
184,500,1343,16556,0.1356338163610602,0.7464771092390776,0.8086878227553065,0.1030766609624241,0.14002800840280097,0.25280249068387745,1.0,0.12813707081534073
185,500,1383,16570,0.1356338163610602,0.7467719952760492,0.8086878227553065,0.10318083597980339,0.1386750490563073,0.25229336518441653,1.0,0.1284126521697363
186,500,1403,16589,0.1356338163610602,0.7468834857813698,0.8086878227553065,0.10322374000260447,0.1386750490563073,0.2521632318130645,1.0,0.12847084679647364
187,500,1369,16604,0.1356338163610602,0.7466360234901401,0.808836623584672,0.10312332664894185,0.1386750490563073,0.25293739780520946,1.0,0.12802264938167943
188,500,1338,16622,0.1356338163610602,0.7467803988336891,0.808836623584672,0.10316043610421176,0.1386750490563073,0.252835872739861,1.0,0.12805031415388549
189,500,1374,16636,0.1356338163610602,0.74682970394704,0.808836623584672,0.10317547308991097,0.1386750490563073,0.2528751339201901,1.0,0.12802613458268672
190,500,1301,16655,0.1356338163610602,0.7466775360609472,0.808836623584672,0.10310589313625333,0.1386750490563073,0.25330804025248577,1.0,0.12774091708483554
191,500,1400,16669,0.1356338163610602,0.7468261114556358,0.808836623584672,0.10315336495294418,0.1386750490563073,0.2531715665163799,1.0,0.12778179506862797
192,500,1340,16683,0.1356338163610602,0.7468400368277496,0.808836623584672,0.10315538446590533,0.1386750490563073,0.2533793712612018,1.0,0.1277032378347658
193,500,1329,16703,0.1356338163610602,0.7467088891847241,0.808836623584672,0.10311468509156901,0.1386750490563073,0.25380582557739734,1.0,0.12754213805532075
194,500,1355,16718,0.1356338163610602,0.7469491002090869,0.808836623584672,0.10319055368346833,0.1386750490563073,0.25343403968073036,1.0,0.12774366123454195
195,500,1334,16735,0.1356338163610602,0.7480773643514597,0.808836623584672,0.10335751229809728,0.1386750490563073,0.2512315100722884,1.0,0.12790832508159083
196,500,1367,16752,0.1356338163610602,0.7485125275862035,0.808836623584672,0.10197517899225136,0.1386750490563073,0.25157463017291676,1.0,0.1266578662482594
197,500,1343,16767,0.1356338163610602,0.7470289724696999,0.808836623584672,0.10386355110188358,0.1386750490563073,0.2532968719384988,1.0,0.12773807772593873
198,500,1400,16786,0.1356338163610602,0.7476025586550836,0.808836623584672,0.10355880437943821,0.1386750490563073,0.25254767388157545,1.0,0.12785135583674892
199,500,1345,16809,0.1356338163610602,0.7480058077897079,0.808836623584672,0.103684143987912,0.1386750490563073,0.25181142507457477,1.0,0.12798260586943078
200,500,1362,16827,0.1356338163610602,0.7474906864034365,0.8100506115710104,0.10352966996768904,0.14002800840280097,0.25315393808000236,1.0,0.12766152654114696
201,500,1351,16841,0.1356338163610602,0.7478645103417284,0.8100506115710104,0.10362563814353093,0.14002800840280097,0.2526071377574265,1.0,0.12788024837044526
202,500,1322,16856,0.1356338163610602,0.7473084081810538,0.8100506115710104,0.10343535180080435,0.14002800840280097,0.25414452094245993,1.0,0.12730609226732212
203,500,1322,16872,0.1356338163610602,0.7473612599305696,0.8100506115710104,0.10345518411003524,0.14002800840280097,0.25419581152019183,1.0,0.12726949794254475
204,500,1327,16879,0.1356338163610602,0.7475291689247701,0.8100506115710104,0.10350662825230829,0.14002800840280097,0.2540903097740262,1.0,0.1273803340329932
205,500,1367,16893,0.1356338163610602,0.7476769856475799,0.8100506115710104,0.10354995237761676,0.14002800840280097,0.2539786792198977,1.0,0.12746045785275822
206,500,1362,16907,0.1356338163610602,0.7486458395328844,0.8100506115710104,0.10361861428200014,0.14002800840280097,0.25214566501402264,1.0,0.1274987295996025
207,500,1364,16918,0.1356338163610602,0.7483990856031646,0.8104735290205609,0.10369020008086564,0.14002800840280097,0.25274281204527244,1.0,0.12762890284239217
208,500,1320,16935,0.1356338163610602,0.7483255974863603,0.8114916986411387,0.10371456658385485,0.14002800840280097,0.2530936659013366,1.0,0.1276318878894818
209,500,1364,16951,0.1356338163610602,0.7483859656993974,0.8114916986411387,0.1037401751773364,0.14002800840280097,0.2530346855940728,1.0,0.12763803915276997
210,500,1336,16971,0.1356338163610602,0.7479523080095325,0.8114916986411387,0.1036563511457827,0.14002800840280097,0.25409970094186374,1.0,0.12736459817558476
211,500,1352,16981,0.1356338163610602,0.747781106233723,0.8114916986411387,0.10354455533480407,0.14002800840280097,0.2546340607204657,1.0,0.12711637006173895
212,500,1336,16993,0.1356338163610602,0.747734727786807,0.8114916986411387,0.10349370177869258,0.14002800840280097,0.25506630627844556,1.0,0.12687515981156766
213,500,1360,17003,0.1356338163610602,0.7481091483624314,0.8114916986411387,0.10364162981901946,0.1386750490563073,0.2544549581648297,1.0,0.12721401220915385
214,500,1360,17017,0.1356338163610602,0.7482806622489679,0.8114916986411387,0.10367111775634551,0.1386750490563073,0.2543149325374695,1.0,0.12722035394701747
215,500,1331,17022,0.1356338163610602,0.7483526892578085,0.8114916986411387,0.10368038401628289,0.1386750490563073,0.25434836097835,1.0,0.12714289739339815
216,500,1400,17035,0.1356338163610602,0.7483870646310342,0.8114916986411387,0.10369365525619895,0.1386750490563073,0.254497564433043,1.0,0.1270867446864086
217,500,1311,17047,0.1356338163610602,0.7487382896599838,0.8117657300444319,0.10382972955393595,0.1386750490563073,0.25388398995572675,1.0,0.12738231222382387
218,500,1369,17055,0.1356338163610602,0.7489721051658677,0.8118138546976708,0.10390775456547582,0.1386750490563073,0.2535189475736146,1.0,0.12746094278114606
219,500,1353,17065,0.1356338163610602,0.7490053794570909,0.8118138546976708,0.1039236708094892,0.1386750490563073,0.25353250407566175,1.0,0.12745005819300254
220,500,1342,17080,0.1356338163610602,0.7493085160709139,0.8118138546976708,0.10401465202050174,0.1386750490563073,0.2529846496074535,1.0,0.12765558240750738
221,500,1349,17090,0.1356338163610602,0.7495585287502056,0.8118138546976708,0.10411077234451924,0.1386750490563073,0.25257420819664006,1.0,0.12782587875213902
222,500,1320,17105,0.1356338163610602,0.7501892616319586,0.8118138546976708,0.10422984146844604,0.1386750490563073,0.2514377975851753,1.0,0.12795851446778428
223,500,1349,17118,0.1356338163610602,0.7495749863240431,0.8118138546976708,0.10409715003752232,0.1386750490563073,0.2529042167759356,1.0,0.12757993879468418
224,500,1345,17131,0.1356338163610602,0.7496042944825299,0.8118138546976708,0.10409212201613707,0.1386750490563073,0.25307047007019595,1.0,0.12746357429455507
225,500,1361,17139,0.1356338163610602,0.7498586267024198,0.8118138546976708,0.10417690244435437,0.1386750490563073,0.25277145189295624,1.0,0.1276142570407003
226,500,1371,17147,0.1356338163610602,0.7499117676185055,0.8118138546976708,0.10422343530291239,0.1386750490563073,0.25274797053557635,1.0,0.1277197948929442
227,500,1338,17159,0.1356338163610602,0.7500942339587142,0.8123610448364458,0.10420625014601592,0.1386750490563073,0.2526177726532993,1.0,0.12779920510927023
228,500,1409,17173,0.1356338163610602,0.7499564216112579,0.8123610448364458,0.10414235047737133,0.1386750490563073,0.2530773372642302,1.0,0.12755565018985904
229,500,1349,17180,0.1356338163610602,0.7500112121724859,0.8123610448364458,0.10415176225083062,0.1386750490563073,0.25312109215025386,1.0,0.12754434252461908
230,500,1340,17191,0.1356338163610602,0.7501311165127065,0.8123610448364458,0.10420381165805571,0.1386750490563073,0.2529651121865079,1.0,0.12765157221380116
231,500,1336,17200,0.1356338163610602,0.750398791570135,0.8123610448364458,0.10429663376721952,0.1386750490563073,0.2526129805729603,1.0,0.12781611468873094
232,500,1374,17212,0.1356338163610602,0.7502370365365733,0.8123610448364458,0.10423873973344877,0.1386750490563073,0.25312243844125604,1.0,0.12757345157527575
233,500,1344,17223,0.1356338163610602,0.7504818664134683,0.8123610448364458,0.10433574992752806,0.1386750490563073,0.25262195702379003,1.0,0.12781343213841803
234,500,1364,17229,0.1356338163610602,0.7505658033575753,0.8123610448364458,0.10437908550469131,0.1386750490563073,0.25253608101392316,1.0,0.12788223471591872
235,500,1360,17234,0.1356338163610602,0.7506156804956523,0.815337259188158,0.10437964924276887,0.1386750490563073,0.2526034422806656,1.0,0.12778247660477554
236,500,1362,17239,0.1356338163610602,0.7502627247243882,0.815337259188158,0.10425192405491111,0.14002800840280097,0.25372833590992167,1.0,0.12726272952706377
237,500,1319,17245,0.1356338163610602,0.7501593237703468,0.815337259188158,0.10420226279591485,0.14002800840280097,0.2541460202703293,1.0,0.12703479157671338
238,500,1348,17252,0.1356338163610602,0.7502129647558907,0.815337259188158,0.10422547520058786,0.14002800840280097,0.25417577063635294,1.0,0.1270364165832424
239,500,1382,17258,0.1356338163610602,0.7503239544940786,0.815337259188158,0.10427872715114639,0.14002800840280097,0.2541176142602332,1.0,0.12707552278814044
240,500,1318,17266,0.1356338163610602,0.7503657822320652,0.815337259188158,0.10430269734429205,0.14002800840280097,0.25421573132456654,1.0,0.12705550948215033
241,500,1356,17274,0.1356338163610602,0.7502518315768952,0.815337259188158,0.10425912426007695,0.14002800840280097,0.25449974048745605,1.0,0.12690767340816447
242,500,1343,17282,0.1356338163610602,0.7503538834093636,0.815337259188158,0.104276218191045,0.14002800840280097,0.25448136557351286,1.0,0.12691632905879932
243,500,1316,17289,0.1356338163610602,0.7505750674317624,0.815337259188158,0.1043652498090808,0.14002800840280097,0.25417113511982503,1.0,0.12704967176366974
244,500,1383,17296,0.1356338163610602,0.7504965328959003,0.815337259188158,0.10433943581916943,0.14002800840280097,0.25453905209411337,1.0,0.12683489384106575
245,500,1355,17303,0.1356338163610602,0.7505489678386343,0.815337259188158,0.10435224614660465,0.14002800840280097,0.2546236681917162,1.0,0.12678200440198859
246,500,1265,17312,0.1356338163610602,0.75054625391529,0.815337259188158,0.10434577171323625,0.14002800840280097,0.2547471301659606,1.0,0.1266971655884883
247,500,1357,17319,0.1356338163610602,0.7505566269225658,0.815337259188158,0.10435202706728904,0.14285714285714285,0.2547873352114283,1.0,0.12667053227148917
248,500,1351,17323,0.1356338163610602,0.7504727451303271,0.815337259188158,0.10431581074134635,0.14433756729740643,0.25514601578296475,1.0,0.1264642998506313
249,500,1333,17330,0.1356338163610602,0.7504847879427379,0.815337259188158,0.10431403372886655,0.14433756729740643,0.2551682609376723,1.0,0.12645895555878786
250,500,1325,17337,0.1356338163610602,0.7505065967197941,0.8169741414495488,0.10432900048771408,0.14433756729740643,0.25515100062712665,1.0,0.12648471348368492
251,500,1343,17346,0.1356338163610602,0.7505467686582837,0.8169741414495488,0.10433529954060365,0.14433756729740643,0.2552207780613758,1.0,0.12644548998477995
252,500,1362,17351,0.1356338163610602,0.750590425409493,0.8169741414495488,0.10436241004801697,0.14433756729740643,0.2552184767030361,1.0,0.12647277794854783
253,500,1356,17355,0.1356338163610602,0.7507176911553944,0.8169741414495488,0.10442246038253895,0.14285714285714285,0.25503119783042105,1.0,0.1265773672560287
254,500,1316,17365,0.1356338163610602,0.7507881790758925,0.8169741414495488,0.10446107297222039,0.14285714285714285,0.25493124872780926,1.0,0.12667417599121977
255,500,1384,17369,0.1356338163610602,0.7509590317451561,0.8169741414495488,0.10453375897655422,0.14285714285714285,0.2547586619920487,1.0,0.12678826077805466
256,500,1325,17374,0.1356338163610602,0.7508093520005266,0.8169741414495488,0.10447148918790108,0.14285714285714285,0.25513934374673014,1.0,0.12657570963735837
257,500,1300,17379,0.1356338163610602,0.7510518711686255,0.8169741414495488,0.10458058130870884,0.14285714285714285,0.2548288517485199,1.0,0.1267742700709552
258,500,1319,17380,0.1356338163610602,0.7509719767145514,0.8169741414495488,0.1045331061909669,0.14285714285714285,0.2551757856681389,1.0,0.12655342032217248
259,500,1359,17387,0.1356338163610602,0.7511134679841812,0.8169741414495488,0.10458903791898345,0.14285714285714285,0.2549831475917006,1.0,0.12667216681537943
260,500,1327,17391,0.1356338163610602,0.7515771024734544,0.8169741414495488,0.10476813010199536,0.14285714285714285,0.25413651471107934,1.0,0.1270488503010068
261,500,1365,17395,0.1356338163610602,0.7518556277438109,0.8169741414495488,0.10485478335328953,0.14285714285714285,0.253693002975608,1.0,0.12720140758295856
262,500,1317,17402,0.1356338163610602,0.7520679846817478,0.8169741414495488,0.10492266742143802,0.14285714285714285,0.2533659211655977,1.0,0.1273094277518127
263,500,1329,17407,0.1356338163610602,0.7521982056811198,0.8169741414495488,0.10490862137533859,0.14285714285714285,0.25329011360114273,1.0,0.12721497655905814
264,500,1341,17410,0.1356338163610602,0.7533232285188456,0.8169741414495488,0.1027650086201188,0.1414213562373095,0.2522759191629134,1.0,0.12572907910987852
265,500,1383,17413,0.1356338163610602,0.7543971017555571,0.8169741414495488,0.10238493265737496,0.1414213562373095,0.25063509844776327,1.0,0.12504722392709938
266,500,1336,17418,0.1356338163610602,0.7531601335154672,0.8169741414495488,0.10583877679927932,0.1414213562373095,0.25136437922508376,1.0,0.12701519044874662
267,500,1292,17420,0.1356338163610602,0.7549571431623987,0.8169741414495488,0.10187256012204542,0.1414213562373095,0.2499124011775709,1.0,0.1246728056750467
268,500,1342,17424,0.1356338163610602,0.7529122566533567,0.8169741414495488,0.10583272582868222,0.1414213562373095,0.251987690946088,1.0,0.12705840061070653
269,500,1318,17429,0.1356338163610602,0.7528299570898866,0.8169741414495488,0.10577511502471362,0.1414213562373095,0.25229250117535756,1.0,0.12707649663398396
270,500,1361,17435,0.1356338163610602,0.7524796353132213,0.8169741414495488,0.10524654592876892,0.1414213562373095,0.253349547887776,1.0,0.12730213401292076
271,500,1323,17440,0.1356338163610602,0.7535288741406894,0.8171229801757,0.1048545630021989,0.1414213562373095,0.25183174326721774,1.0,0.12674655576885663
272,500,1333,17446,0.1356338163610602,0.7548697530064066,0.8171229801757,0.1030247313443324,0.1414213562373095,0.24994152230295436,1.0,0.12555694248557547
273,500,1336,17449,0.1356338163610602,0.7551573322326012,0.8171229801757,0.10268693772360488,0.1414213562373095,0.24977029069140033,1.0,0.1253294521361081
274,500,1394,17453,0.1356338163610602,0.7561906450568201,0.8171229801757,0.10152394970694893,0.1414213562373095,0.24855048528141283,1.0,0.12453164163871609
275,500,1307,17459,0.1356338163610602,0.7556200779944389,0.8171229801757,0.10369122974187475,0.1414213562373095,0.2488281276843993,1.0,0.12593010460029047
276,500,1345,17463,0.1356338163610602,0.7567145591853,0.8171229813951894,0.10150439805833436,0.14002800840280097,0.24777495311569817,1.0,0.12427943744286024
277,500,1302,17473,0.1356338163610602,0.7554303601661927,0.8171229813951894,0.10297304459504124,0.14002800840280097,0.2494075283903505,1.0,0.12537605713573102
278,500,1359,17474,0.1356338163610602,0.7539716600788269,0.8176163474426839,0.1059654417980604,0.14002800840280097,0.25087075507815837,1.0,0.1274010014991039
279,500,1281,17479,0.1356338163610602,0.7560099088823585,0.8176163474426839,0.10272955018161524,0.14002800840280097,0.24876309150140224,1.0,0.12515245251740886
280,500,1363,17483,0.1356338163610602,0.7556952104790705,0.8176163474426839,0.10430384440514408,0.14002800840280097,0.24903900230489043,1.0,0.12596608298311399
281,500,1358,17490,0.1356338163610602,0.7540588085955897,0.8176163474426839,0.1060979689721692,0.14002800840280097,0.2509728321665616,1.0,0.12735507267807408
282,500,1339,17494,0.1356338163610602,0.7559874418575488,0.8176163474426839,0.10229771191600129,0.14002800840280097,0.2492028078141557,1.0,0.12505113307921958
283,500,1329,17501,0.1356338163610602,0.7567689218817077,0.8176163474426839,0.10177574527886782,0.14002800840280097,0.24831816908322185,1.0,0.12456958656530204
284,500,1353,17507,0.1356338163610602,0.7570856596110123,0.8176163474426839,0.10164437898631735,0.14002800840280097,0.2478575459550053,1.0,0.12428800677441633
285,500,1382,17513,0.1356338163610602,0.7567078995300187,0.8176163474426839,0.10188499264724596,0.14002800840280097,0.248462203818308,1.0,0.12452172340371265
286,500,1332,17517,0.1356338163610602,0.7571589739394149,0.8176163474426839,0.10166548202225163,0.14002800840280097,0.2479719117403518,1.0,0.12421775880914629
287,500,1336,17518,0.1356338163610602,0.7571763868212795,0.8176163474426839,0.10167344884996579,0.14002800840280097,0.2479657029626368,1.0,0.12422286092251511
288,500,1321,17522,0.1356338163610602,0.7570927285013475,0.8176163474426839,0.10165039565090024,0.14002800840280097,0.24826011895186814,1.0,0.12417496323225777
289,500,1339,17529,0.1356338163610602,0.7571468747110965,0.8176163474426839,0.10167685795627272,0.14002800840280097,0.24824926159019117,1.0,0.12418314707587058
290,500,1373,17534,0.1356338163610602,0.7571905009933068,0.8176163474426839,0.10169517167401255,0.14002800840280097,0.2482208343464898,1.0,0.12420497968616136
291,500,1290,17537,0.1356338163610602,0.7572304273285204,0.8176163474426839,0.10170947151715114,0.14002800840280097,0.24824704467910988,1.0,0.1241855561295195
292,500,1296,17541,0.1356338163610602,0.7573348237823461,0.8177182160188078,0.10174613730413012,0.14002800840280097,0.2481057494858386,1.0,0.12424909977105345
293,500,1360,17543,0.1356338163610602,0.757380515226856,0.8177182160188078,0.10176397506450385,0.14002800840280097,0.2480539588707391,1.0,0.12428938929105623
294,500,1319,17548,0.1356338163610602,0.7573588764940239,0.8177182160188078,0.10175467224679416,0.14002800840280097,0.24820812937932876,1.0,0.12422272579311155
295,500,1325,17551,0.1356338163610602,0.7573718386938261,0.8177182160188078,0.10176151496027261,0.14002800840280097,0.24820340101077068,1.0,0.12422578443525904
296,500,1327,17556,0.1356338163610602,0.755969759759444,0.8177182160188078,0.10527416008686162,0.14002800840280097,0.24951759702737145,1.0,0.1257970133726425
297,500,1312,17558,0.1356338163610602,0.7574427856499624,0.8177182160188078,0.10179598972768263,0.14002800840280097,0.24814165391336598,1.0,0.12427263931994242
298,500,1321,17560,0.1356338163610602,0.7561134244288533,0.8177182160188078,0.1040813220612103,0.14002800840280097,0.2498179924272397,1.0,0.1259765009762023
299,500,1300,17566,0.1356338163610602,0.7568156347657207,0.8177182160188078,0.10226762439080206,0.14002800840280097,0.24910041872912828,1.0,0.1248205372868168
300,500,1344,17570,0.1356338163610602,0.7564068851834876,0.8177182160188078,0.10231076341512232,0.14002800840280097,0.24991629995723413,1.0,0.12496878041679899
301,500,1360,17575,0.1356338163610602,0.7570517671532605,0.8177182160188078,0.10188695639232904,0.14002800840280097,0.24907304464794344,1.0,0.12443636397139367
302,500,1360,17577,0.1356338163610602,0.7554672211737018,0.8177182160188078,0.10570695786658381,0.14002800840280097,0.250337389530656,1.0,0.12678345287401063
303,500,1321,17586,0.1356338163610602,0.753107783991883,0.819057327589415,0.10630461414021956,0.14002800840280097,0.2539807267171534,1.0,0.12718099302657898
304,500,1300,17589,0.1356338163610602,0.7535654663704325,0.819057327589415,0.10604153511075881,0.14002800840280097,0.2535612410967773,1.0,0.12726271287440902
305,500,1371,17593,0.1356338163610602,0.7536752865604958,0.819057327589415,0.10578463290859975,0.14002800840280097,0.2536722299625508,1.0,0.1272194457493869
306,500,1342,17595,0.1356338163610602,0.7536462792172733,0.819057327589415,0.10572016246491453,0.14002800840280097,0.2538844318600703,1.0,0.12718916184189502
307,500,1328,17596,0.1356338163610602,0.7537790377712656,0.819057327589415,0.10560386537841918,0.14002800840280097,0.2538031285144172,1.0,0.12714767849393402
308,500,1327,17600,0.1356338163610602,0.7539358900626774,0.819057327589415,0.10564159138583121,0.14002800840280097,0.2535753003591431,1.0,0.12725449357553603
309,500,1315,17602,0.1356338163610602,0.7542277800888857,0.819057327589415,0.10563700896926573,0.14002800840280097,0.2531984687145421,1.0,0.12743683748933995
310,500,1309,17603,0.1356338163610602,0.7542228565009986,0.819057327589415,0.10560619624246202,0.1386750490563073,0.25331099706111926,1.0,0.1273279254331525
311,500,1346,17604,0.1356338163610602,0.7549854801113816,0.819057327589415,0.10539366852018671,0.1386750490563073,0.25208467636878207,1.0,0.12711131320903243
312,500,1326,17606,0.1356338163610602,0.757446912918997,0.819057327589415,0.1022768766195646,0.1386750490563073,0.24895502876516137,1.0,0.12489461015142868
313,500,1318,17612,0.1356338163610602,0.7570445650700406,0.819057327589415,0.10308017580443948,0.1386750490563073,0.2493657723221399,1.0,0.12527004292416716
314,500,1341,17614,0.1356338163610602,0.7570036638893657,0.819057327589415,0.10344811876121089,0.13736056394868904,0.2492355199727971,1.0,0.12571636314433504
315,500,1320,17617,0.1356338163610602,0.7547958587777934,0.819057327589415,0.10657201303076132,0.13736056394868904,0.25216431095687675,1.0,0.12736723484816534
316,500,1329,17623,0.1356338163610602,0.754794609608771,0.819057327589415,0.10632144211199801,0.13736056394868904,0.25220799293352286,1.0,0.12758396496177551
317,500,1290,17623,0.1356338163610602,0.7569821155487532,0.819057327589415,0.1034525400734266,0.13736056394868904,0.24956061511056105,1.0,0.1256100329172073
318,500,1364,17624,0.1356338163610602,0.7551520094032059,0.819057327589415,0.10614824707968927,0.13736056394868904,0.25169719150951386,1.0,0.12765137283798023
319,500,1359,17625,0.1356338163610602,0.757083600104251,0.819057327589415,0.10258714971364552,0.13736056394868904,0.2499476291480672,1.0,0.12551949283989197
320,500,1333,17627,0.1356338163610602,0.75709660244817,0.819057327589415,0.1044857651047602,0.13736056394868904,0.2493545704376106,1.0,0.12651564032768128
321,500,1339,17628,0.1356338163610602,0.7576865281469636,0.819057327589415,0.104360924458847,0.13736056394868904,0.24842409434592203,1.0,0.1263292303573848
322,500,1347,17632,0.1356338163610602,0.7587929875671515,0.819057327589415,0.10211128202746352,0.13736056394868904,0.24734399068331278,1.0,0.12470294986509517
323,500,1395,17636,0.1356338163610602,0.7581909490936465,0.819057327589415,0.1023657618921954,0.13736056394868904,0.2482837322431266,1.0,0.1250890389211691
324,500,1344,17636,0.1356338163610602,0.7569959169322746,0.819057327589415,0.10397687057771911,0.1386750490563073,0.24970989448410022,1.0,0.1260740078366435
325,500,1363,17643,0.1356338163610602,0.7568186289508535,0.819057327589415,0.10530291034070353,0.13608276348795434,0.24984865186852775,1.0,0.12681254934279335
326,500,1318,17643,0.1356338163610602,0.7549190850259049,0.819057327589415,0.10656836352927714,0.13608276348795434,0.25272416679455095,1.0,0.1275725736154921
327,500,1347,17645,0.1356338163610602,0.7550985821689696,0.819057327589415,0.10594127077956712,0.13608276348795434,0.25285631097739275,1.0,0.12762177360916624
328,500,1356,17648,0.1356338163610602,0.7565100482650038,0.819057327589415,0.10439780024694986,0.13608276348795434,0.25123482760757015,1.0,0.1265547866721639
329,500,1282,17650,0.1356338163610602,0.7572873863167776,0.819057327589415,0.10427522554728678,0.13608276348795434,0.24999407683073663,1.0,0.12627742225538915
330,500,1334,17654,0.1356338163610602,0.7582587411059044,0.819057327589415,0.10351004694247463,0.13608276348795434,0.2481246676039943,1.0,0.12558982828684687
331,500,1340,17655,0.1356338163610602,0.7591532513864502,0.819057327589415,0.10217588658588707,0.13608276348795434,0.2472635422337458,1.0,0.1248038720246214
332,500,1374,17658,0.1356338163610602,0.7591734468846824,0.819057327589415,0.10218211042856458,0.13608276348795434,0.2472660142253436,1.0,0.12480286516627298
333,500,1372,17661,0.1356338163610602,0.7591852489232246,0.819057327589415,0.1021877606443177,0.13608276348795434,0.24725180909856637,1.0,0.12481363626913687
334,500,1324,17664,0.1356338163610602,0.7591994752238936,0.819057327589415,0.10219334498016917,0.13608276348795434,0.24729814081746196,1.0,0.12478028736590786
335,500,1337,17664,0.1356338163610602,0.7592196413424713,0.819057327589415,0.10220249877724881,0.13608276348795434,0.24730731044405746,1.0,0.12477278029344911
336,500,1304,17666,0.1356338163610602,0.7592413386406085,0.819057327589415,0.10221039329833158,0.13608276348795434,0.24733855508051691,1.0,0.12474755811241592
337,500,1300,17668,0.1356338163610602,0.7592772041696327,0.819057327589415,0.10222274567655369,0.13608276348795434,0.24731284090240274,1.0,0.12476502089838061
338,500,1329,17670,0.1356338163610602,0.7593009296691091,0.819057327589415,0.10223325169939991,0.13608276348795434,0.2473127363470266,1.0,0.1247650633845147
339,500,1346,17672,0.1356338163610602,0.7593043881189764,0.819057327589415,0.10223802952531975,0.13608276348795434,0.2474205380880909,1.0,0.12474483148122992
340,500,1293,17673,0.1356338163610602,0.7594408146065732,0.819057327589415,0.1021727163788798,0.13608276348795434,0.2473266858790077,1.0,0.12477697464987218
341,500,1363,17677,0.1356338163610602,0.759465623642855,0.819057327589415,0.1021765553884182,0.13608276348795434,0.24731584969980827,1.0,0.12478512529776821
342,500,1379,17681,0.1356338163610602,0.7595249449690641,0.8198015516100476,0.10220578981294166,0.13608276348795434,0.2472224033693744,1.0,0.12485189074684853
343,500,1370,17684,0.1356338163610602,0.7594994426484448,0.8198015516100476,0.10217815387326701,0.13608276348795434,0.24732801680355715,1.0,0.12481169682525567
344,500,1357,17686,0.1356338163610602,0.7595298576562609,0.8198015516100476,0.10218974349576669,0.13608276348795434,0.24731280508959091,1.0,0.12481915560496236
345,500,1358,17687,0.1356338163610602,0.7596491022568614,0.8198015516100476,0.10223635702237825,0.13608276348795434,0.2471371606305144,1.0,0.12491356294837921
346,500,1366,17687,0.1356338163610602,0.75970191120007,0.8198015516100476,0.10224308972098317,0.13608276348795434,0.2471018832301142,1.0,0.1249432670377412
347,500,1338,17687,0.1356338163610602,0.7597312993812692,0.8198015516100476,0.1022495894426692,0.13608276348795434,0.2471266972246936,1.0,0.12492448630905438
348,500,1358,17691,0.1356338163610602,0.7598266157029392,0.8198015516100476,0.10225949887057108,0.13608276348795434,0.2470002499833806,1.0,0.12491228259643625
349,500,1368,17694,0.1356338163610602,0.7599069938654227,0.8198015516100476,0.1022905798617223,0.13608276348795434,0.24693023351325913,1.0,0.12495355618078174
350,500,1309,17695,0.1356338163610602,0.7599555528562191,0.8198015516100476,0.10230682851215919,0.13608276348795434,0.24691922198453115,1.0,0.12495412422612699
351,500,1331,17697,0.1356338163610602,0.7598866553905756,0.8198015516100476,0.1022729616572063,0.13608276348795434,0.24713634302170626,1.0,0.12482758388106556
352,500,1327,17699,0.1356338163610602,0.7598963830568873,0.8198015516100476,0.102272505999104,0.13608276348795434,0.24717160506301147,1.0,0.12480870643444782
353,500,1330,17700,0.1356338163610602,0.7598882954480045,0.8198015516100476,0.1022678979335575,0.13608276348795434,0.24724192966340552,1.0,0.12475382168549773
354,500,1352,17701,0.1356338163610602,0.759825362885273,0.8198015516100476,0.10223552582121945,0.13608276348795434,0.2474300006221182,1.0,0.12465682696269174
355,500,1319,17703,0.1356338163610602,0.759842169066911,0.8198015516100476,0.10224164814588367,0.13608276348795434,0.24750650597696364,1.0,0.12459830779584366
356,500,1307,17703,0.1356338163610602,0.7598769461980663,0.8198015516100476,0.10225050605256879,0.13608276348795434,0.24751291839096784,1.0,0.12459315907807185
357,500,1331,17704,0.1356338163610602,0.7598390010643109,0.8198015516100476,0.1022337625380177,0.13608276348795434,0.24763313751278712,1.0,0.1245224940360856
358,500,1345,17704,0.1356338163610602,0.7598779715054188,0.8198015516100476,0.10220941814338354,0.13608276348795434,0.2476292572705475,1.0,0.12452531367892952
