gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1347,17659,0.11522745724493563,0.71818967835697,0.811663695464883,0.11942453611810132,0.14744195615489714,0.25880303569816226,1.0,0.15172945941075056
359,500,1331,17660,0.11522745724493563,0.7184261677591403,0.811663695464883,0.11950585108363637,0.14744195615489714,0.25849466960991924,1.0,0.15179892984832064
360,500,1318,17663,0.11522745724493563,0.7182758060046474,0.8119590305761744,0.11946642088670646,0.14744195615489714,0.2585521076635348,1.0,0.15176890506876858
361,500,1292,17665,0.11522745724493563,0.7183056422003463,0.8119590305761744,0.1194761402153126,0.14744195615489714,0.2585521076635348,1.0,0.15176890506876858
362,500,1332,17668,0.11522745724493563,0.7183539498900241,0.8119590305761744,0.11949897281919847,0.14744195615489714,0.2585258072182733,1.0,0.1517867345675052
363,500,1310,17668,0.11522745724493563,0.7183069497577923,0.8119590305761744,0.11946566727570927,0.14744195615489714,0.25858096585492263,1.0,0.15174893045234036
364,500,1329,17670,0.11522745724493563,0.7181441510973584,0.8119590305761744,0.11940563581459922,0.14744195615489714,0.25890842424629107,1.0,0.1516963085321771
365,500,1360,17674,0.11522745724493563,0.7183739485507665,0.8119590305761744,0.11947847702948935,0.14744195615489714,0.25858433480250037,1.0,0.15174651788971097
366,500,1321,17676,0.11522745724493563,0.7183944819316926,0.8119590305761744,0.119476804934328,0.14744195615489714,0.2585947991054246,1.0,0.1517391458250101
367,500,1355,17678,0.11522745724493563,0.7184314656243682,0.8119590305761744,0.1194779600007026,0.14744195615489714,0.2585947991054246,1.0,0.1517391458250101
368,500,1351,17680,0.11522745724493563,0.7184555865545638,0.8119590305761744,0.11947056693420972,0.14744195615489714,0.2585947991054246,1.0,0.1517391458250101
369,500,1290,17681,0.11522745724493563,0.7184999688823359,0.8119590305761744,0.11948386683230647,0.14744195615489714,0.2585839629262252,1.0,0.15174665292881048
370,500,1327,17682,0.11522745724493563,0.7186072587609417,0.8119590305761744,0.1193923477222718,0.14744195615489714,0.2585915406207345,1.0,0.15174151520232942
371,500,1332,17683,0.11522745724493563,0.7186183302690474,0.8119590305761744,0.11939959353558384,0.14744195615489714,0.25858107631781024,1.0,0.15174888692722566
372,500,1311,17685,0.11522745724493563,0.7186592213737363,0.8119590305761744,0.11941466180313885,0.14744195615489714,0.25858107631781024,1.0,0.15174888692722566
373,500,1291,17687,0.11522745724493563,0.7184821364797026,0.8119590305761744,0.11935694082533338,0.14744195615489714,0.25890853470917874,1.0,0.15169626475351378
374,500,1335,17689,0.11522745724493563,0.7185054253968881,0.8119590305761744,0.11937255847857167,0.14744195615489714,0.2588910710977113,1.0,0.15170859291538705
375,500,1350,17693,0.11522745724493563,0.7185573450268016,0.8119590305761744,0.11937863766239203,0.14744195615489714,0.2588910710977113,1.0,0.15170859291538705
376,500,1355,17693,0.11522745724493563,0.7187506387707769,0.8119590305761744,0.11946004886002748,0.14744195615489714,0.25879647896465013,1.0,0.15176766296566235
377,500,1304,17693,0.11522745724493563,0.7186241428450999,0.8119590305761744,0.11938921371277729,0.14586499149789456,0.2588665733146903,1.0,0.15172585234654737
378,500,1290,17693,0.11522745724493563,0.7188051982155567,0.8119590305761744,0.11945991838271451,0.14586499149789456,0.2588288740158205,1.0,0.15174514073067613
379,500,1290,17695,0.11522745724493563,0.7186575787063054,0.8119590305761744,0.11940398325520706,0.14586499149789456,0.2588879171683973,1.0,0.15171092621599702
380,500,1366,17697,0.11522745724493563,0.718654546882258,0.8119590305761744,0.11941890438669865,0.14586499149789456,0.25910146381218185,1.0,0.15169999126075287
381,500,1358,17698,0.11522745724493563,0.7185867276304735,0.8119590305761744,0.11940985841908618,0.14586499149789456,0.25914216278809193,1.0,0.151675499165846
382,500,1325,17700,0.11522745724493563,0.7185412625298306,0.8135629776286512,0.11938800979793315,0.14586499149789456,0.2591828639790997,1.0,0.15164904993758602
383,500,1336,17704,0.11522745724493563,0.7187660167865902,0.8135629776286512,0.11947331847420749,0.14586499149789456,0.25908889360358794,1.0,0.15170809818642675
384,500,1329,17705,0.11522745724493563,0.7191251849032199,0.8135629776286512,0.11961980699540058,0.14433756729740643,0.25892043308314633,1.0,0.1518112786885826
385,500,1356,17705,0.11522745724493563,0.7191037240080043,0.8135629776286512,0.11960309013098094,0.14433756729740643,0.2586793304859977,1.0,0.15181499710532298
386,500,1363,17707,0.11522745724493563,0.7188010383051003,0.8135629776286512,0.11947102568307298,0.14433756729740643,0.2588769449775056,1.0,0.1516885077465346
387,500,1300,17708,0.11522745724493563,0.7186145626756224,0.8135629776286512,0.11941308674092027,0.14433756729740643,0.2592081041832254,1.0,0.1516326654621969
388,500,1317,17710,0.11522745724493563,0.7181398545779372,0.8135629776286512,0.11935889971485614,0.14433756729740643,0.2598728398170907,1.0,0.1517395541165328
389,500,1339,17713,0.11522745724493563,0.7184199742629418,0.8135629776286512,0.11933980855369107,0.14433756729740643,0.2596369631573493,1.0,0.15159631970605258
390,500,1301,17715,0.11522745724493563,0.7186687130833859,0.8135629776286512,0.11941752649359501,0.14433756729740643,0.2592185315107575,1.0,0.15162524979060552
391,500,1364,17715,0.11522745724493563,0.7184754919762599,0.8135629776286512,0.11936378444358323,0.14433756729740643,0.2596274958949441,1.0,0.15160337193985315
392,500,1294,17715,0.11522745724493563,0.7187344852639131,0.8135629776286512,0.11943844645013132,0.14433756729740643,0.2592185315107575,1.0,0.15162524979060552
393,500,1323,17716,0.11522745724493563,0.7187521662329973,0.8135629776286512,0.11944570899032096,0.14433756729740643,0.25920830781951454,1.0,0.15163258002661664
394,500,1328,17717,0.11522745724493563,0.7187696738176176,0.8135629776286512,0.11945370395140127,0.14433756729740643,0.25920504933482436,1.0,0.15163496425277678
395,500,1330,17718,0.11522745724493563,0.7188426933809302,0.8135629776286512,0.11950025118327727,0.14433756729740643,0.2591528771261864,1.0,0.1516706569524701
396,500,1303,17719,0.11522745724493563,0.7190204593714589,0.8135629776286512,0.1195525606783734,0.14433756729740643,0.2590974661325931,1.0,0.15170579880574225
397,500,1354,17720,0.11522745724493563,0.7188759043823564,0.8135629776286512,0.11946398217647244,0.14433756729740643,0.25919448047652394,1.0,0.15164242664157407
398,500,1299,17721,0.11522745724493563,0.71889042999066,0.8135629776286512,0.11947285207417124,0.14433756729740643,0.2592150580078036,1.0,0.15162772154017012
399,500,1312,17723,0.11522745724493563,0.7189308557029874,0.8135629776286512,0.1194898583156542,0.14433756729740643,0.2592117995231134,1.0,0.15163010598778442
400,500,1345,17724,0.11522745724493563,0.7187690338087184,0.8135629776286512,0.11955808808038694,0.14433756729740643,0.25960868708605633,1.0,0.15186564814751294
401,500,1312,17724,0.11522745724493563,0.7191134044852012,0.8135629776286512,0.11962261981831451,0.14433756729740643,0.2590434109970139,1.0,0.15178691277849987
402,500,1317,17724,0.11522745724493563,0.7195206887002911,0.8135629776286512,0.1195682714074813,0.14433756729740643,0.2585250568130862,1.0,0.1517190224813536
403,500,1322,17725,0.11522745724493563,0.7195429472422329,0.8135629776286512,0.11957745377313435,0.14433756729740643,0.2585283152977763,1.0,0.15171665418066446
404,500,1291,17726,0.11522745724493563,0.7195701965889391,0.8135629776286512,0.11959393431159822,0.14433756729740643,0.2585249463501985,1.0,0.15171906597424942
405,500,1351,17728,0.11522745724493563,0.7195948356625552,0.8135629776286512,0.11961015679769281,0.14433756729740643,0.2585250568130862,1.0,0.1517190224813536
406,500,1327,17729,0.11522745724493563,0.7196162370133747,0.8135629776286512,0.11962429745229348,0.14433756729740643,0.2585250568130862,1.0,0.1517190224813536
407,500,1325,17729,0.11522745724493563,0.7196918859896132,0.8135629776286512,0.11964816789775751,0.14433756729740643,0.2585116851000405,1.0,0.15172862583913452
408,500,1257,17731,0.11522745724493563,0.7197163848731367,0.8135629776286512,0.11965888187793759,0.14744195615489714,0.25851452493017774,1.0,0.15172642856671978
409,500,1301,17732,0.11522745724493563,0.7199449702678824,0.8137498303740243,0.11973628029424262,0.14744195615489714,0.2581836975912315,1.0,0.15178059345813552
410,500,1318,17733,0.11522745724493563,0.719966568078559,0.8137498303740243,0.1197485792169029,0.14744195615489714,0.25817660223588507,1.0,0.15178553227548852
411,500,1316,17733,0.11522745724493563,0.7199850732154386,0.8137498303740243,0.1197550336182095,0.14744195615489714,0.25818021179514405,1.0,0.15178304057880254
412,500,1355,17735,0.11522745724493563,0.7200614450125421,0.8137498303740243,0.11970656036800123,0.14744195615489714,0.2581903250234994,1.0,0.15177583009566764
413,500,1312,17735,0.11522745724493563,0.7200810668818027,0.8137498303740243,0.11971705801023508,0.14744195615489714,0.25818021179514405,1.0,0.1517830405788025
414,500,1286,17735,0.11522745724493563,0.7201389280696768,0.8137498303740243,0.11974277652609991,0.14744195615489714,0.25815391134988247,1.0,0.1518008039839906
415,500,1345,17735,0.11522745724493563,0.7202769042708232,0.8137498303740243,0.11981662966309334,0.14744195615489714,0.2580985003562892,1.0,0.15183555115225145
416,500,1317,17737,0.11522745724493563,0.7204030104160413,0.8137498303740243,0.11986506357733581,0.14285714285714285,0.25804041700574587,1.0,0.1518752772480583
417,500,1286,17737,0.11522745724493563,0.7203215937629015,0.8137498303740243,0.1197780004042001,0.14744195615489714,0.2581187204135491,1.0,0.15182404650248876
418,500,1313,17738,0.11522745724493563,0.7202646823662827,0.8137498303740243,0.11973565258268176,0.14744195615489714,0.2581834702798342,1.0,0.15178068068027858
419,500,1315,17740,0.11522745724493563,0.7205114722697679,0.8137498303740243,0.11981784724167585,0.14586499149789456,0.25788565974960764,1.0,0.151841510552072
420,500,1320,17740,0.11522745724493563,0.7203223344181455,0.8137498303740243,0.11975742638218476,0.14586499149789456,0.25821311814097614,1.0,0.15179042072289256
421,500,1291,17742,0.11522745724493563,0.72033634963754,0.8137498303740243,0.11976468990633156,0.14586499149789456,0.25821311814097614,1.0,0.15179042072289256
422,500,1313,17742,0.11522745724493563,0.7201602753126451,0.81435714987421,0.11971681779897285,0.14586499149789456,0.25851462948555387,1.0,0.15172638591104995
423,500,1356,17745,0.11522745724493563,0.7201920193282831,0.81435714987421,0.1197352985268812,0.14586499149789456,0.25874692567118285,1.0,0.15172967342594623
424,500,1344,17747,0.11522745724493563,0.7202605931299843,0.81435714987421,0.11977678938582718,0.14586499149789456,0.2587291202769016,1.0,0.15174072247459708
425,500,1336,17747,0.11522745724493563,0.7203330313555307,0.81435714987421,0.11979959135792441,0.14586499149789456,0.2587079713747395,1.0,0.15175248535575847
426,500,1342,17747,0.11522745724493563,0.7202932732559637,0.81435714987421,0.11974063437572505,0.14586499149789456,0.2587585885791528,1.0,0.1517218758196889
427,500,1333,17747,0.11522745724493563,0.7200941493407895,0.81435714987421,0.11967521753252935,0.14586499149789456,0.25885545958996803,1.0,0.15166426343359155
428,500,1319,17748,0.11522745724493563,0.7203291740197589,0.81435714987421,0.11975540018854564,0.14586499149789456,0.2585178879702441,1.0,0.15172401794923993
429,500,1307,17748,0.11522745724493563,0.7203412440190438,0.81435714987421,0.11975778271478413,0.14586499149789456,0.25851788797024405,1.0,0.15172401794923993
430,500,1298,17748,0.11522745724493563,0.720395460183099,0.81435714987421,0.11973402909230779,0.14586499149789456,0.2585178879702441,1.0,0.15172401794923993
431,500,1296,17748,0.11522745724493563,0.7206810979409545,0.81435714987421,0.11985279990314435,0.14586499149789456,0.2583926807667608,1.0,0.15179984066232807
432,500,1315,17748,0.11522745724493563,0.7206740657386408,0.81435714987421,0.119850623114872,0.14586499149789456,0.25840901627717416,1.0,0.15178929176148392
433,500,1310,17749,0.11522745724493563,0.7206933737244479,0.814890016575146,0.11985758635039712,0.14586499149789456,0.25843113018778435,1.0,0.15177416559972187
434,500,1308,17749,0.11522745724493563,0.7205653750841248,0.814890016575146,0.11982493564291774,0.14586499149789456,0.2584703556757049,1.0,0.15175663344444698
435,500,1281,17750,0.11522745724493563,0.7207901651969705,0.8169484845274099,0.11993905882206939,0.14433756729740643,0.258365243578409,1.0,0.15182457617141962
436,500,1309,17752,0.11522745724493563,0.7214503497882416,0.8169484845274099,0.12012155801551412,0.14433756729740643,0.25762252681390746,1.0,0.15197439596916804
437,500,1309,17752,0.11522745724493563,0.7214864013138838,0.8169484845274099,0.12013221054575393,0.14433756729740643,0.2573738616852503,1.0,0.15197805342470813
438,500,1335,17754,0.11522745724493563,0.7214572319663014,0.8169484845274099,0.12011029385086223,0.14433756729740643,0.25741231110627383,1.0,0.15195266627195023
439,500,1252,17754,0.11522745724493563,0.7215133628819668,0.8169484845274099,0.12014112369278097,0.14433756729740643,0.2574018067938479,1.0,0.15195995073114602
440,500,1304,17754,0.11522745724493563,0.7213284294553389,0.8169484845274099,0.12007207729028949,0.14433756729740643,0.2577292651852163,1.0,0.1519099437368442
441,500,1308,17755,0.11522745724493563,0.7213494160753907,0.8169484845274099,0.12007277934424875,0.14433756729740643,0.25775358354034894,1.0,0.15189293835313383
442,500,1300,17755,0.11522745724493563,0.7216028928552413,0.8169484845274099,0.12016911600303526,0.14433756729740643,0.25742242433462936,1.0,0.15194551494844222
443,500,1302,17756,0.11522745724493563,0.7216666459989731,0.8169484845274099,0.1201727173882182,0.14433756729740643,0.25742242433462925,1.0,0.15194551494844222
444,500,1310,17756,0.11522745724493563,0.7217419165375664,0.8169484845274099,0.1201755722451948,0.14433756729740643,0.25738863871709144,1.0,0.15196935722194838
445,500,1294,17756,0.11522745724493563,0.7220093047168606,0.8169484845274099,0.12026708210708228,0.14433756729740643,0.25727965382660917,1.0,0.15203897475613992
446,500,1296,17758,0.11522745724493563,0.7222886921220909,0.8169484845274099,0.1203250032345248,0.14433756729740643,0.2569290648996874,1.0,0.15210092193511338
447,500,1348,17758,0.11522745724493563,0.7226180659956769,0.8169484845274099,0.12048948696079119,0.14433756729740643,0.25703007561950664,1.0,0.15219170393329395
448,500,1282,17759,0.11522745724493563,0.7232218989693056,0.8169484845274099,0.12064989680095412,0.14433756729740643,0.256053260948271,1.0,0.15232321761134246
449,500,1291,17761,0.11522745724493563,0.7234520972976902,0.8169484845274099,0.12077360727702341,0.14433756729740643,0.25621824022101464,1.0,0.15241266504296222
450,500,1291,17762,0.11522745724493563,0.7251045285865905,0.8169484845274099,0.12027058222984253,0.14433756729740643,0.2536387292230619,1.0,0.15172375012500888
451,500,1334,17763,0.11522745724493563,0.7269091268260043,0.8169484845274099,0.11855624342924455,0.14433756729740643,0.25164607897257957,1.0,0.15005826169648978
452,500,1289,17763,0.11522745724493563,0.726120499186892,0.8169484845274099,0.11873887037345333,0.14433756729740643,0.25249602120356146,1.0,0.15045061798567202
453,500,1296,17763,0.11522745724493563,0.7255555067137592,0.8169484845274099,0.12012399029863821,0.14433756729740643,0.2531682396393925,1.0,0.15126724018937218
454,500,1317,17763,0.11522745724493563,0.7259744592439024,0.8169484845274099,0.11908320915542617,0.14433756729740643,0.2529486796912188,1.0,0.15057510310672595
455,500,1297,17764,0.11522745724493563,0.7252915445881063,0.8169484845274099,0.12113760823974336,0.14433756729740643,0.25338303180356003,1.0,0.15165342351821046
456,500,1311,17764,0.11522745724493563,0.7258608723953717,0.8169484845274099,0.12035420759902975,0.14433756729740643,0.25323907874892704,1.0,0.15160859155233902
457,500,1330,17765,0.11522745724493563,0.7263334649454455,0.8169484845274099,0.11941421322768522,0.14433756729740643,0.252045996381087,1.0,0.1505716350166885
458,500,1309,17766,0.11522745724493563,0.7271427216476204,0.8169484845274099,0.11884227531886735,0.14433756729740643,0.25203092964117146,1.0,0.15036867545172558
459,500,1290,17766,0.11522745724493563,0.7277660677477129,0.8169484845274099,0.11886316412173296,0.14433756729740643,0.2512393145479499,1.0,0.15014149397055143
460,500,1311,17766,0.11522745724493563,0.7258180732538259,0.8169484845274099,0.12142751171449936,0.14285714285714285,0.2533153014937948,1.0,0.15216565292057357
461,500,1292,17767,0.11522745724493563,0.7270025059991166,0.8169484845274099,0.11882440577910686,0.14285714285714285,0.2524799432803171,1.0,0.15040933677466495
462,500,1301,17767,0.11522745724493563,0.7246068604760344,0.8169484845274099,0.12215482210001899,0.14285714285714285,0.2547099034872597,1.0,0.15251459851468085
463,500,1314,17767,0.11522745724493563,0.7259511135073341,0.8169484845274099,0.1193427496488031,0.14285714285714285,0.25260194894170196,1.0,0.1504867176862216
464,500,1338,17767,0.11522745724493563,0.7249298415082187,0.8169484845274099,0.12172725924613693,0.14285714285714285,0.2539743015894586,1.0,0.15192407337026756
465,500,1318,17767,0.11522745724493563,0.7264445327637639,0.8169484845274099,0.11949100119637751,0.14285714285714285,0.25269124726575404,1.0,0.1506453620850811
466,500,1316,17768,0.11522745724493563,0.7272063438218495,0.8169484845274099,0.11885728570326147,0.14285714285714285,0.2522895888983319,1.0,0.1502792987726736
467,500,1292,17768,0.11522745724493563,0.7271752327406246,0.8169484845274099,0.1188085447536336,0.14285714285714285,0.2521302692290863,1.0,0.15031139669140658
468,500,1280,17769,0.11522745724493563,0.7268327933156556,0.8169484845274099,0.12053395638891445,0.14285714285714285,0.2521098575072795,1.0,0.15135125415257697
469,500,1318,17770,0.11522745724493563,0.7262813549490948,0.8169484845274099,0.11984796295513413,0.14285714285714285,0.2531627920468529,1.0,0.15118524648948334
470,500,1328,17770,0.11522745724493563,0.7263323103100763,0.8169484845274099,0.12043268759564393,0.14285714285714285,0.2527369000392534,1.0,0.1513786132632466
471,500,1296,17770,0.11522745724493563,0.725580972714099,0.8169484845274099,0.12149615026510417,0.14285714285714285,0.25399850793704637,1.0,0.1521864653904361
472,500,1268,17770,0.11522745724493563,0.7252604990143441,0.8169484845274099,0.12169587702574398,0.14285714285714285,0.2542587692924959,1.0,0.15247635051724678
473,500,1306,17772,0.11522745724493563,0.7263997400806599,0.8169484845274099,0.11999769533509726,0.14285714285714285,0.2530293349035202,1.0,0.15103658312438292
474,500,1293,17772,0.11522745724493563,0.7253324119295033,0.8169484845274099,0.12138935053064548,0.14285714285714285,0.2542360091598257,1.0,0.15226077838782864
475,500,1274,17772,0.11522745724493563,0.7245864117880013,0.8169484845274099,0.12126966933993039,0.14433756729740643,0.25552583022789005,1.0,0.15248627760358696
476,500,1304,17772,0.11522745724493563,0.7246445997699478,0.8169484845274099,0.12131931936082473,0.14433756729740643,0.255496649758781,1.0,0.15250800732018255
477,500,1322,17773,0.11522745724493563,0.7245252806096242,0.8169484845274099,0.12126169748367543,0.14433756729740643,0.25559410439942865,1.0,0.15244792332745752
478,500,1293,17773,0.11522745724493563,0.7247460915740409,0.8169484845274099,0.12118548489232629,0.14433756729740643,0.25471354736794133,1.0,0.15221750862827035
479,500,1276,17773,0.11522745724493563,0.7249251765713627,0.8169484845274099,0.12120676400421121,0.14433756729740643,0.25465810488715906,1.0,0.1522506908368305
480,500,1302,17773,0.11522745724493563,0.7246762156182297,0.8169484845274099,0.12123665950571506,0.14433756729740643,0.2552095713566981,1.0,0.1524550241405032
481,500,1299,17773,0.11522745724493563,0.7240712034742196,0.8169484845274099,0.12097576335883381,0.14586499149789456,0.2560806897412003,1.0,0.15230942729391742
482,500,1316,17774,0.11522745724493563,0.7240344721435945,0.8169484845274099,0.12092187209624428,0.14586499149789456,0.2563482846441319,1.0,0.15224318186412825
483,500,1310,17775,0.11522745724493563,0.7251056759371436,0.8169484845274099,0.11921890608238911,0.14586499149789456,0.2555766305230443,1.0,0.15100297721665643
484,500,1309,17776,0.11522745724493563,0.7241417064584865,0.8169484845274099,0.12091133554284583,0.14586499149789456,0.25664101323078703,1.0,0.15229988093517496
485,500,1331,17776,0.11522745724493563,0.7243863101078875,0.8169484845274099,0.12099981166055947,0.14586499149789456,0.2562643205317856,1.0,0.1523436947927938
486,500,1342,17776,0.11522745724493563,0.7247956367338736,0.8171261839295259,0.12104317531593999,0.14586499149789456,0.25543531024764377,1.0,0.15230554164604687
487,500,1308,17777,0.11522745724493563,0.7252031120282753,0.8171261839295259,0.11923827026880694,0.14586499149789456,0.2552488864615841,1.0,0.15101810031511986
488,500,1298,17777,0.11522745724493563,0.7245530780157753,0.8171261839295259,0.1213956933005655,0.14586499149789456,0.2562038374585389,1.0,0.1523732769337925
489,500,1304,17777,0.11522745724493563,0.7242680238724629,0.8171261839295259,0.12123082002076452,0.14586499149789456,0.25664919715616386,1.0,0.1522865546698083
490,500,1291,17777,0.11522745724493563,0.723963754402055,0.8171261839295259,0.12113916001660702,0.14586499149789456,0.25678495973915766,1.0,0.15221018555957982
491,500,1296,17777,0.11522745724493563,0.7241983198569878,0.8171261839295259,0.12122222487524696,0.14586499149789456,0.2566949119507018,1.0,0.15226331874033253
492,500,1341,17777,0.11522745724493563,0.7243111703575007,0.8171261839295259,0.12124545056027652,0.14586499149789456,0.25662774455368764,1.0,0.1522704519771557
493,500,1329,17777,0.11522745724493563,0.7243965582071412,0.8171261839295259,0.12086439879727938,0.14586499149789456,0.2566345792747268,1.0,0.15226541693445292
494,500,1365,17777,0.11522745724493563,0.7244625739803043,0.8171261839295259,0.12079609034794533,0.14586499149789456,0.256647760991808,1.0,0.15225418258357284
495,500,1336,17778,0.11522745724493563,0.7254954514499009,0.8171261839295259,0.1201072417951236,0.14586499149789456,0.2550152271888185,1.0,0.1515860251144748
496,500,1322,17778,0.11522745724493563,0.7245539446091143,0.8171261839295259,0.1209297695155995,0.14586499149789456,0.2563287127774734,1.0,0.1523029332709308
497,500,1291,17778,0.11522745724493563,0.7245912039785586,0.8173345110205105,0.12093879777861397,0.14586499149789456,0.2563537297645878,1.0,0.15232690185913142
498,500,1298,17778,0.11522745724493563,0.7246243184201627,0.8173345110205105,0.12091228109152367,0.14586499149789456,0.2560637061752606,1.0,0.15231568994607972
499,500,1318,17779,0.11522745724493563,0.7249312665439175,0.8173345110205105,0.12091259914336291,0.14586499149789456,0.2554950935431682,1.0,0.15213215292163573
