gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
194,281,432,18057,0.2,0.23290235441625298,0.8605787058828346,0.1379747935435312,0.043478260869565216,0.9528062490081672,1.0,0.1960053073773524
195,325,495,18060,0.2,0.23301995537291795,0.8605787058828346,0.13847913030739809,0.043478260869565216,0.9526395823415005,1.0,0.19670787518207977
196,297,450,18060,0.2,0.23038839747026799,0.8605787058828346,0.13271047881956435,0.043478260869565216,0.9564542882238534,1.0,0.18816128318006073
197,300,482,18060,0.2,0.23421073838311077,0.8605787058828346,0.14072809379209503,0.043478260869565216,0.9511209548905202,1.0,0.19915533525957768
198,314,506,18060,0.2,0.2331052677113306,0.8605787058828346,0.13880968290434686,0.043478260869565216,0.95272095489052,1.0,0.19630766797734905
199,309,493,18062,0.2,0.23555400477241012,0.8605787058828346,0.14354696091629834,0.043478260869565216,0.9493209548905202,1.0,0.20274033392485247
200,304,482,18065,0.2,0.2342463411181738,0.8605787058828346,0.14086168698658133,0.043478260869565216,0.9511391367087019,1.0,0.1990772013305768
201,296,476,18068,0.2,0.22898033349739347,0.8605787058828346,0.1292617962250627,0.043478260869565216,0.9587296128991781,1.0,0.18197582647753333
202,314,476,18069,0.2,0.22375917441432927,0.8605787058828346,0.11651816668699959,0.043478260869565216,0.9659993098688752,1.0,0.1644872598857362
203,302,486,18073,0.2,0.2250783596170612,0.8605787058828346,0.11992573625131817,0.043478260869565216,0.9641659765355417,1.0,0.16914072221678236
204,314,492,18075,0.2,0.22639772434795485,0.8605787058828346,0.12322592313436244,0.043478260869565216,0.9623088336783989,1.0,0.17377147903756196
205,314,493,18076,0.2,0.22903210454518172,0.8610251344542631,0.12951300423465062,0.041666666666666664,0.9585921670117322,1.0,0.18264541567845527
206,300,487,18077,0.2,0.22903210454518172,0.8610251344542631,0.12951300423465062,0.041666666666666664,0.9585921670117322,1.0,0.18264541567845527
207,329,510,18079,0.2,0.23035415481409025,0.8610251344542631,0.13254816144515089,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
208,326,523,18079,0.2,0.22904190200426217,0.8610251344542631,0.12956061914192454,0.041666666666666664,0.9584755003450656,1.0,0.18321156618811735
209,309,485,18081,0.2,0.2303543090510708,0.8610251344542631,0.1325488896775546,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
210,315,475,18081,0.2,0.22903465399174314,0.8622227392446822,0.12952544962100915,0.041666666666666664,0.9585921670117322,1.0,0.18264541567845527
211,309,490,18082,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
212,323,510,18083,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
213,307,475,18085,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
214,320,525,18086,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
215,290,458,18086,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
216,286,472,18087,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
217,318,517,18088,0.2,0.23035909947023248,0.8622227392446822,0.13257170219940156,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
218,306,468,18090,0.2,0.2292527562697572,0.8622227392446822,0.13050110894280748,0.041666666666666664,0.9582755003450656,1.0,0.18409190146565635
219,293,470,18092,0.2,0.23043202898713855,0.8622227392446822,0.13287398867869626,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
220,287,451,18092,0.2,0.23043202898713855,0.8622227392446822,0.13287398867869626,0.041666666666666664,0.9566755003450655,1.0,0.18717304770277457
221,272,421,18092,0.2,0.2278722671710578,0.8622227392446822,0.12714273463904535,0.041666666666666664,0.9603492063492063,1.0,0.1787503167464647
222,312,486,18093,0.2,0.22793962894443517,0.8622227392446822,0.1274535729068256,0.041666666666666664,0.9603015873015872,1.0,0.1789647900273652
223,285,457,18094,0.2,0.23003444092675898,0.8622227392446822,0.13277530032094503,0.041666666666666664,0.9577682539682539,1.0,0.18561236698704545
224,308,492,18096,0.2,0.23051256236672255,0.8622227392446822,0.1330963245570417,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
225,329,503,18096,0.2,0.23051256236672255,0.8622227392446822,0.1330963245570417,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
226,310,459,18099,0.2,0.23051256236672255,0.8622227392446822,0.1330963245570417,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
227,293,473,18100,0.2,0.23051256236672255,0.8622227392446822,0.1330963245570417,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
228,307,482,18100,0.2,0.22931850041373172,0.8622227392446822,0.13066464545937861,0.041666666666666664,0.9584349206349206,1.0,0.18335464662753792
229,295,458,18100,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
230,296,479,18100,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
231,312,493,18100,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
232,309,469,18100,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
233,336,555,18102,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
234,293,475,18102,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
235,319,500,18103,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
236,305,493,18104,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
237,305,507,18104,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
238,308,491,18104,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
239,307,475,18105,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
240,297,490,18105,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
241,322,479,18105,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
242,299,478,18105,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
243,323,494,18107,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
244,302,477,18107,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
245,319,521,18107,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
246,309,477,18107,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
247,323,492,18109,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
248,307,463,18109,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
249,322,511,18110,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
250,313,504,18111,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
251,317,525,18112,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
252,319,503,18112,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
253,314,511,18112,0.2,0.2305290475781179,0.8622227392446822,0.13316723888445625,0.041666666666666664,0.9567682539682539,1.0,0.18672570065866714
254,307,459,18112,0.2,0.23184699970360037,0.8622227392446822,0.13608748572351378,0.041666666666666664,0.9549500721500722,1.0,0.19068001393466305
255,311,506,18112,0.2,0.23184699970360037,0.8622227392446822,0.13608748572351378,0.041666666666666664,0.9549500721500722,1.0,0.19068001393466305
256,296,452,18114,0.2,0.23184699970360037,0.8622227392446822,0.13608748572351378,0.041666666666666664,0.9549500721500722,1.0,0.19068001393466305
257,298,489,18114,0.2,0.23184699970360037,0.8622227392446822,0.13608748572351378,0.041666666666666664,0.9549500721500722,1.0,0.19068001393466305
258,308,487,18114,0.2,0.23316495182908284,0.8622227392446822,0.13893386928094664,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
259,313,485,18114,0.2,0.23316495182908284,0.8622227392446822,0.13893386928094664,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
260,325,495,18115,0.2,0.23316495182908284,0.8622227392446822,0.13893386928094664,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
261,321,515,18115,0.2,0.23316495182908284,0.8622227392446822,0.13893386928094664,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
262,289,466,18116,0.2,0.23316495182908284,0.8622227392446822,0.13893386928094664,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
263,301,453,18116,0.2,0.23316495182908284,0.8622227392446822,0.13893386928094664,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
264,309,472,18116,0.2,0.23184216083383477,0.8622227392446822,0.13606514402149092,0.041666666666666664,0.954998556998557,1.0,0.19045709275570738
265,306,485,18116,0.2,0.2331664611481071,0.8622227392446822,0.13894070008553608,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
266,281,459,18116,0.2,0.2331664611481071,0.8622227392446822,0.13894070008553608,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
267,305,488,18117,0.2,0.2331664611481071,0.8622227392446822,0.13894070008553608,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
268,309,485,18117,0.2,0.2331664611481071,0.8622227392446822,0.13894070008553608,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
269,312,501,18118,0.2,0.2331664611481071,0.8622227392446822,0.13894070008553608,0.041666666666666664,0.9531318903318903,1.0,0.19453697995889763
270,295,467,18118,0.2,0.23449179948373933,0.8626691678161109,0.1417501636883341,0.04,0.9512118903318904,1.0,0.19875657631988683
271,324,510,18120,0.2,0.23581713781937158,0.8626691678161109,0.1444928601269707,0.04,0.9492918903318903,1.0,0.20287026368908148
272,306,490,18120,0.2,0.23463936030024712,0.8626691678161109,0.14236428976598803,0.04,0.9508918903318904,1.0,0.2000901043035746
273,311,479,18120,0.2,0.23463936030024712,0.8626691678161109,0.14236428976598803,0.04,0.9508918903318904,1.0,0.2000901043035746
274,308,468,18120,0.2,0.23463936030024712,0.8626691678161109,0.14236428976598803,0.04,0.9508918903318904,1.0,0.2000901043035746
275,312,484,18121,0.2,0.23463936030024712,0.8626691678161109,0.14236428976598803,0.04,0.9508918903318904,1.0,0.2000901043035746
276,302,483,18121,0.2,0.2358201282158854,0.8626691678161109,0.14450432911329164,0.04,0.9492918903318903,1.0,0.20287026368908148
277,330,511,18121,0.2,0.2358201282158854,0.8626691678161109,0.14450432911329164,0.04,0.9492918903318903,1.0,0.20287026368908148
278,308,476,18122,0.2,0.2358201282158854,0.8626691678161109,0.14450432911329164,0.04,0.9492918903318903,1.0,0.20287026368908148
279,289,464,18122,0.2,0.23449605310056582,0.8626691678161109,0.1417674776527835,0.04,0.9512428707240472,1.0,0.19861624758973076
280,291,459,18122,0.2,0.23582086894222493,0.8626691678161109,0.14450754047775144,0.04,0.9493605177828707,1.0,0.20256589199619995
281,306,504,18123,0.2,0.23582086894222493,0.8626691678161109,0.14450754047775144,0.04,0.9493605177828707,1.0,0.20256589199619995
282,309,459,18123,0.2,0.23185257048275293,0.8660049475553336,0.13611188090124704,0.058823529411764705,0.9550828707240472,1.0,0.19005715708561086
283,303,459,18124,0.2,0.2331845803778636,0.8660049475553336,0.1390213622948484,0.058823529411764705,0.9532005177828707,1.0,0.19421819230866005
284,310,457,18125,0.2,0.2331845803778636,0.8660049475553336,0.1390213622948484,0.058823529411764705,0.9532005177828707,1.0,0.19421819230866005
285,301,441,18125,0.2,0.2318758429484163,0.8660049475553336,0.13621931882802696,0.058823529411764705,0.9550005177828707,1.0,0.19043619498305817
286,304,458,18126,0.2,0.2318758429484163,0.8660049475553336,0.13621931882802696,0.058823529411764705,0.9550005177828707,1.0,0.19043619498305817
287,309,448,18126,0.2,0.22525678210393982,0.8661445180384277,0.12063423728379329,0.07692307692307693,0.9643666888666889,1.0,0.1680732884116604
288,300,449,18126,0.2,0.22425769302133944,0.8661445180384277,0.11878076547600327,0.07692307692307693,0.9658666888666888,1.0,0.165009939733669
289,302,442,18126,0.2,0.22558998205741632,0.8661445180384277,0.12218819817768507,0.07692307692307693,0.964020535020535,1.0,0.16971441674606866
290,324,482,18126,0.2,0.22805839489851468,0.8661445180384277,0.12777909710372243,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
291,317,463,18126,0.2,0.22805839489851468,0.8661445180384277,0.12777909710372243,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
292,320,480,18126,0.2,0.22805839489851468,0.8661445180384277,0.12777909710372243,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
293,320,470,18126,0.2,0.22805839489851468,0.8661445180384277,0.12777909710372243,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
294,301,456,18126,0.2,0.22688650018827697,0.8661445180384277,0.12532077807124306,0.07692307692307693,0.962320535020535,1.0,0.17361671310829524
295,309,490,18126,0.2,0.2280761413093158,0.8661445180384277,0.12785747767091524,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
296,331,464,18126,0.2,0.22687679511960362,0.8661445180384277,0.12527710090728159,0.07692307692307693,0.9623872016872017,1.0,0.1733173207324031
297,303,448,18126,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
298,303,463,18126,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
299,320,479,18126,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
300,302,470,18126,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
301,311,466,18126,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
302,286,437,18126,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
303,303,420,18127,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
304,288,445,18127,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
305,304,449,18128,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
306,296,453,18128,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
307,299,452,18128,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
308,288,429,18128,0.2,0.22809854325866383,0.8661445180384277,0.12795905693628695,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
309,298,461,18128,0.2,0.22414411029274334,0.8661445180384277,0.118211056857157,0.07692307692307693,0.9662053835053834,1.0,0.16335980342346781
310,292,440,18129,0.2,0.22546395198325161,0.8661445180384277,0.12157043315918,0.07692307692307693,0.9643872016872017,1.0,0.16796762377579694
311,291,432,18130,0.2,0.2267865150167881,0.8661445180384277,0.12483930539381417,0.07692307692307693,0.9625538683538684,1.0,0.17251010643104892
312,310,433,18130,0.2,0.2267865150167881,0.8661445180384277,0.12483930539381417,0.07692307692307693,0.9625538683538684,1.0,0.17251010643104892
313,291,459,18130,0.2,0.22810907805032457,0.8661445180384277,0.12801107677835533,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
314,314,481,18130,0.2,0.22810907805032457,0.8661445180384277,0.12801107677835533,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
315,309,473,18131,0.2,0.22810907805032457,0.8661445180384277,0.12801107677835533,0.07692307692307693,0.960720535020535,1.0,0.1769170110040123
316,306,450,18131,0.2,0.22677707237609543,0.8662861989622941,0.12479112534136073,0.07692307692307693,0.9625666888666888,1.0,0.17244451385135226
317,309,449,18131,0.2,0.22440268937518,0.8662861989622941,0.11954659128168779,0.07692307692307693,0.9658157731157732,1.0,0.1653671049057265
318,301,486,18131,0.2,0.22440268937518,0.8662861989622941,0.11954659128168779,0.07692307692307693,0.9658157731157732,1.0,0.1653671049057265
319,295,433,18131,0.2,0.22440268937518,0.8662861989622941,0.11954659128168779,0.07692307692307693,0.9658157731157732,1.0,0.1653671049057265
320,316,467,18131,0.2,0.22574874859815577,0.8730296114878924,0.12300332677338645,0.07142857142857142,0.9639586302586303,1.0,0.1701186357094898
321,320,484,18131,0.2,0.22574874859815577,0.8730296114878924,0.12300332677338645,0.07142857142857142,0.9639586302586303,1.0,0.1701186357094898
322,319,450,18132,0.2,0.22574874859815577,0.8730296114878924,0.12300332677338645,0.07142857142857142,0.9639586302586303,1.0,0.1701186357094898
323,312,470,18132,0.2,0.22701370320705144,0.8730296114878924,0.12594892366358698,0.07142857142857142,0.9622919635919637,1.0,0.17379966463613014
324,292,436,18132,0.2,0.22835976243002723,0.8730296114878924,0.12920732612265537,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
325,297,435,18132,0.2,0.22835976243002723,0.8730296114878924,0.12920732612265537,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
326,315,490,18132,0.2,0.22835976243002723,0.8730296114878924,0.12920732612265537,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
327,295,451,18132,0.2,0.22835976243002723,0.8730296114878924,0.12920732612265537,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
328,298,438,18132,0.2,0.22718880600896638,0.8730296114878924,0.12678469041908053,0.07142857142857142,0.9620348207348207,1.0,0.17501815447736352
329,319,487,18132,0.2,0.22718880600896638,0.8730296114878924,0.12678469041908053,0.07142857142857142,0.9620348207348207,1.0,0.17501815447736352
330,324,509,18132,0.2,0.22839713182998328,0.8730296114878924,0.12937239831414546,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
331,319,468,18132,0.2,0.22839713182998328,0.8730296114878924,0.12937239831414546,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
332,316,483,18132,0.2,0.22839713182998328,0.8730296114878924,0.12937239831414546,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
333,305,431,18132,0.2,0.22839713182998328,0.8730296114878924,0.12937239831414546,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
334,303,452,18132,0.2,0.22443526276224043,0.8730296114878924,0.11970991201549921,0.07142857142857142,0.9659196692196692,1.0,0.16485519892957015
335,291,454,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
336,310,450,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
337,311,468,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
338,289,455,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
339,296,433,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
340,313,491,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
341,300,448,18132,0.2,0.22575820314258704,0.8730296114878924,0.12304123575801468,0.07142857142857142,0.9641014874014875,1.0,0.1694192873181882
342,316,483,18132,0.2,0.2270859324839726,0.8730296114878924,0.1262949547268453,0.07142857142857142,0.9622681540681541,1.0,0.17392084831991644
343,304,462,18132,0.2,0.2284136618253582,0.8730296114878924,0.12945331108799227,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
344,319,439,18132,0.2,0.2284136618253582,0.8730296114878924,0.12945331108799227,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
345,308,469,18132,0.2,0.2284136618253582,0.8730296114878924,0.12945331108799227,0.07142857142857142,0.9604348207348208,1.0,0.178289948743651
346,311,485,18132,0.2,0.22967885134549773,0.8730296114878924,0.1322309115665379,0.07142857142857142,0.958720535020535,1.0,0.1819837980684287
347,299,450,18132,0.2,0.22967885134549773,0.8730296114878924,0.1322309115665379,0.07142857142857142,0.958720535020535,1.0,0.1819837980684287
348,299,467,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
349,304,461,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
350,310,464,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
351,304,491,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
352,281,428,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
353,308,439,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
354,314,472,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
355,297,443,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
356,294,437,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
357,302,449,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
358,305,459,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
359,307,466,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
360,293,441,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
361,314,459,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
362,296,414,18132,0.2,0.2309440408656372,0.8730296114878924,0.13493949305798833,0.07142857142857142,0.9570062493062493,1.0,0.1855883135997177
363,301,456,18132,0.2,0.232298688456989,0.8773237956759072,0.13798742777578366,0.06666666666666667,0.9551395826395827,1.0,0.1897926498049251
364,288,432,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
365,297,469,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
366,304,476,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
367,305,463,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
368,313,463,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
369,323,482,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
370,308,443,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
371,310,487,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
372,303,458,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
373,281,423,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
374,305,446,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
375,298,450,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
376,312,477,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
377,311,471,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
378,321,474,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
379,305,437,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
380,296,440,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
381,317,473,18132,0.2,0.2336533360483408,0.8773237956759072,0.14095645966543652,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
382,300,461,18132,0.2,0.23239421425433482,0.8773237956759072,0.1384168645890762,0.06666666666666667,0.9549872016872017,1.0,0.19047411745666998
383,306,449,18132,0.2,0.23239421425433482,0.8773237956759072,0.1384168645890762,0.06666666666666667,0.9549872016872017,1.0,0.19047411745666998
384,322,465,18132,0.2,0.23239421425433482,0.8773237956759072,0.1384168645890762,0.06666666666666667,0.9549872016872017,1.0,0.19047411745666998
385,302,448,18132,0.2,0.23366547150060785,0.8773237956759072,0.1410081453022093,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
386,300,432,18132,0.2,0.23366547150060785,0.8773237956759072,0.1410081453022093,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
387,323,464,18132,0.2,0.23366547150060785,0.8773237956759072,0.1410081453022093,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
388,303,485,18132,0.2,0.23366547150060785,0.8773237956759072,0.1410081453022093,0.06666666666666667,0.9532729159729161,1.0,0.1938878768935124
389,314,468,18132,0.2,0.23239698114877563,0.8773237956759072,0.13842893626237332,0.06666666666666667,0.9549872016872017,1.0,0.19047411745666998
