gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,686,860,5902,0.2,0.8158415080321237,0.9610532394353875,0.1295245213295564,0.0,0.6051495375071754,0.6509491196109456,0.04280816643062055,0.1414213562373095,0.4219244539103823,1.0,0.15856745305536302
272,666,884,5902,0.2,0.8155792951698374,0.9610532394353875,0.1310787011675816,0.0,0.6037276385385186,0.6509491196109456,0.04412617296991127,0.14907119849998599,0.4271379362321898,1.0,0.1589184457718758
273,675,883,5902,0.2,0.8162858043625695,0.9610532394353875,0.13275469832059372,0.0,0.6035177550742551,0.6509491196109456,0.043236044369097726,0.14907119849998599,0.4269028719635472,1.0,0.1601010600898939
274,688,855,5902,0.2,0.8152865298443995,0.9610532394353875,0.13211231774828902,0.0,0.6048441880697639,0.6509491196109456,0.04333459859172977,0.14002800840280097,0.4244355401203096,1.0,0.1598129751897562
275,683,826,5902,0.2,0.8126788715861749,0.9610532394353875,0.1351964022932736,0.0,0.6045483168707865,0.6509491196109456,0.04400892640140597,0.1386750490563073,0.4222005422893991,1.0,0.1628262719867286
276,665,851,5902,0.2,0.8096117942316382,0.9610532394353875,0.13495262897512042,0.0,0.6047651554013233,0.6509491196109456,0.04307596773390901,0.14002800840280097,0.4300933147049529,1.0,0.15856020163133797
277,664,841,5902,0.19938080495356036,0.798287013928621,0.9610532394353875,0.14415499769119716,0.0,0.6023484027792286,0.6509491196109456,0.04553423077865889,0.14002800840280097,0.44168251355985466,1.0,0.1591556207580647
278,668,833,5902,0.2,0.8036080738535454,0.9610532394353875,0.1334324477942024,0.0,0.6037111979992797,0.6509491196109456,0.04318215678275786,0.14744195615489714,0.44278316003513646,1.0,0.1557495218074688
279,677,822,5902,0.2,0.8165906772659676,0.9610532394353875,0.12856149211990928,0.0,0.6042056409696369,0.6509491196109456,0.042414727490071406,0.15075567228888181,0.4302941053768227,1.0,0.1550804081560279
280,669,828,5902,0.2,0.8095983460995376,0.9610532394353875,0.13223466423097988,0.0,0.6048889346467042,0.6509491196109456,0.04367376708933162,0.14002800840280097,0.4367609874241185,1.0,0.15185824029173034
281,668,854,5902,0.2,0.8072304312230001,0.9610532394353875,0.13729805910097498,0.0,0.6031593082414015,0.6509491196109456,0.04420881008431965,0.15075567228888181,0.4409796613782848,1.0,0.15651599921259515
282,693,853,5902,0.2,0.8250352955964921,0.9610532394353875,0.13093975425279092,0.0,0.6048701330691325,0.6509491196109456,0.04207482908041089,0.1414213562373095,0.4113787918751513,1.0,0.16123431192241797
283,678,857,5902,0.2,0.8160465021276714,0.9610532394353875,0.13641053870358533,0.0,0.602491764074969,0.6509491196109456,0.04425816428546359,0.14285714285714285,0.4171732210400967,1.0,0.17149969780865507
284,675,850,5902,0.2,0.8055998018757283,0.9610532394353875,0.13890381962069334,0.0,0.6035607982352564,0.6509491196109456,0.044844372366002104,0.14744195615489714,0.4359877602138971,1.0,0.16076943503215474
285,694,860,5902,0.2,0.8160462763600072,0.9610532394353875,0.1290291504787447,0.0,0.6050089192363208,0.6509491196109456,0.041884083846352206,0.14586499149789456,0.4277608034793479,1.0,0.15733780424376267
286,691,833,5902,0.2,0.8105913659888336,0.9610532394353875,0.13579531335424253,0.0,0.6034196142956666,0.6509491196109456,0.043814373578962694,0.14907119849998599,0.436000960577412,1.0,0.15647272196982695
287,691,878,5902,0.2,0.8063644945377616,0.9610532394353875,0.14348086532001544,0.0,0.6011631131350398,0.6509491196109456,0.04586707470541543,0.14907119849998599,0.43200584246537305,1.0,0.16844924080831214
288,674,879,5902,0.2,0.8136119337410734,0.9610532394353875,0.13142511683862826,0.0,0.6036048384370079,0.6509491196109456,0.04401685523470659,0.14002800840280097,0.4352988090865222,1.0,0.15533522555430945
289,676,853,5902,0.2,0.819950879713997,0.9610532394353875,0.12673986607737156,0.0,0.6048731430253086,0.6509491196109456,0.04352234337973808,0.14586499149789456,0.42620598085305356,1.0,0.15256714987597378
290,677,859,5902,0.2,0.8190999748918167,0.9610532394353875,0.13187474185160364,0.0,0.6031889678241887,0.6509491196109456,0.04393990912764124,0.14002800840280097,0.42267160986365726,1.0,0.15923987134554768
291,677,885,5902,0.2,0.8113436650039509,0.9610532394353875,0.14108864485855585,0.0,0.6005936668385851,0.6509491196109456,0.044792646112078616,0.1414213562373095,0.43216448691486825,1.0,0.16312328523233685
292,667,824,5902,0.2,0.8214761480373821,0.9610532394353875,0.13180841510165556,0.0,0.6019076875748607,0.6509491196109456,0.04459692138713116,0.14744195615489714,0.422534935346637,1.0,0.15740399187097698
293,679,855,5902,0.2,0.8164442188007397,0.9610532394353875,0.13345175166079545,0.0,0.6043043613041904,0.6509491196109456,0.04409859049347778,0.14285714285714285,0.4267749615965649,1.0,0.16242925293992444
294,677,841,5902,0.2,0.8220116244903984,0.9610532394353875,0.12322626829237471,0.0,0.6043348783569116,0.6509491196109456,0.041753226348493704,0.14744195615489714,0.43080253780081107,1.0,0.1504845923124725
295,667,837,5902,0.2,0.8242507172756379,0.9610532394353875,0.12441120477416055,0.0,0.6049679603768466,0.6495910867872552,0.042484079439093325,0.14907119849998599,0.4306898898623148,1.0,0.15037657239000732
296,685,857,5902,0.2,0.8225345968143809,0.9610532394353875,0.12990127769532755,0.0,0.6022774196371631,0.6495910867872552,0.043132593490868315,0.14002800840280097,0.4210543140581419,1.0,0.16561640338102748
297,693,846,5902,0.2,0.8279757456275986,0.9610532394353875,0.12996779064130726,0.0,0.6030262331681888,0.6495910867872552,0.042954339289066806,0.14002800840280097,0.4099838460372743,1.0,0.1639258996073717
298,683,853,5902,0.2,0.823312731044515,0.9610532394353875,0.13550072708800695,0.0,0.6043518640855532,0.6495910867872552,0.043702110366159536,0.14002800840280097,0.4088091696247018,1.0,0.17147946829268
299,668,839,5902,0.2,0.8233062401486971,0.9610532394353875,0.1284778695930069,0.0,0.6048415300818821,0.6495910867872552,0.04267885373407291,0.14907119849998599,0.4180415277998217,1.0,0.16198367840134542
300,683,827,5902,0.2,0.8229573665143849,0.9610532394353875,0.13179515361778266,0.0,0.6039937896581612,0.6495910867872552,0.04346207661521682,0.14907119849998599,0.42204824602013546,1.0,0.1598458076298742
301,680,845,5902,0.2,0.8163185019573614,0.9610532394353875,0.13448147650165318,0.0,0.6046859162089524,0.6495910867872552,0.04460510927532104,0.15249857033260467,0.4282078796313783,1.0,0.1594213558078985
302,673,811,5902,0.2,0.8214937873377955,0.9610532394353875,0.13372664497536027,0.0,0.6027067600330563,0.6495910867872552,0.04275649083388059,0.14744195615489714,0.42378280374837,1.0,0.1614667703320377
303,669,862,5902,0.2,0.8205998586192539,0.9610532394353875,0.12886889517633804,0.0,0.6047999846184533,0.6495910867872552,0.04248021781365008,0.14907119849998599,0.4291539859329959,1.0,0.15652253375627442
304,673,848,5902,0.2,0.8199746438217578,0.9610532394353875,0.13159784962306356,0.0,0.6027853476752214,0.6495910867872552,0.04346176297662031,0.14002800840280097,0.4247646311126731,1.0,0.16192508709785491
305,681,855,5902,0.2,0.8126502603003962,0.9610532394353875,0.13177929077005787,0.0,0.6014922343626413,0.6495910867872552,0.04282572241310234,0.14002800840280097,0.4384386611503048,1.0,0.15550081686115072
306,695,840,5902,0.2,0.8215556658127258,0.9610532394353875,0.12462817933148447,0.0,0.6012810240078539,0.6495910867872552,0.042097870449912964,0.14002800840280097,0.4281454075041746,1.0,0.1500071937317591
307,684,847,5902,0.2,0.8090000117672633,0.9610532394353875,0.13427076658320108,0.0,0.6011346416599329,0.6495910867872552,0.04370547170229266,0.14002800840280097,0.44078379274540147,1.0,0.15726177658936402
308,681,862,5902,0.2,0.8140483492193825,0.9610532394353875,0.12973372098427594,0.0,0.603685417576779,0.6495910867872552,0.0431785803251919,0.14002800840280097,0.43507035477560463,1.0,0.15904000280493102
309,689,829,5902,0.2,0.8243526584206126,0.9610532394353875,0.12687393967225724,0.0,0.6031815291411902,0.6495910867872552,0.04273044385984088,0.14433756729740643,0.41808892574281126,1.0,0.16098111013253205
310,673,865,5902,0.2,0.8093201816450754,0.9610532394353875,0.13899599168301469,0.0,0.6033014597889237,0.6495910867872552,0.04457689561866661,0.14002800840280097,0.4347441448873323,1.0,0.16253091365441685
311,674,863,5902,0.2,0.8152135300937909,0.9610532394353875,0.12942990918296376,0.0,0.6054713006323307,0.6495910867872552,0.04357288087801235,0.14002800840280097,0.4318558728912437,1.0,0.15590849085290248
312,677,840,5902,0.2,0.8190328075656853,0.9610532394353875,0.1261955694191688,0.0,0.6041646212500148,0.6495910867872552,0.042591036058966296,0.14586499149789456,0.43334646949865113,1.0,0.15265527326849399
313,675,845,5902,0.2,0.8025741287283843,0.9610532394353875,0.13510727202335596,0.0,0.603347285116213,0.6495910867872552,0.04481336059890153,0.15249857033260467,0.454701818023292,1.0,0.14734833324512892
314,682,862,5902,0.2,0.8099709183888496,0.9610532394353875,0.13206097689299845,0.0,0.6022574496038848,0.6495910867872552,0.04393699622177865,0.14433756729740643,0.4457125652608961,1.0,0.15175716106092468
315,683,838,5902,0.2,0.7989371896145514,0.9610532394353875,0.13936980133446736,0.0,0.6028366685725702,0.6495910867872552,0.044700222307292314,0.14285714285714285,0.45289947172335987,1.0,0.15519412195509946
316,679,847,5902,0.2,0.8178035533375221,0.9610532394353875,0.12648990273584249,0.0,0.6048291374421023,0.6495910867872552,0.042232471008305655,0.14433756729740643,0.42954619726357146,1.0,0.15236760100375174
317,667,867,5902,0.2,0.8149142167801028,0.9610532394353875,0.12439611651770788,0.0,0.6019637029724383,0.6495910867872552,0.041288266495747475,0.14586499149789456,0.4414727796776982,1.0,0.15050067891279206
318,682,837,5902,0.2,0.8084892760489502,0.9610532394353875,0.12878643722006938,0.0,0.6037103447778995,0.6495910867872552,0.042040873848704786,0.14285714285714285,0.4467248653169146,1.0,0.14901865610316867
319,684,845,5902,0.2,0.8069700047786046,0.9610532394353875,0.1429901722410294,0.0,0.5974804428218764,0.6495910867872552,0.04475570983040229,0.1414213562373095,0.4345333952439639,1.0,0.16940198455703273
320,688,836,5902,0.2,0.8107936672060191,0.9610532394353875,0.13082616090796273,0.0,0.600286233541292,0.6495910867872552,0.04291429086356005,0.14433756729740643,0.4354879802796556,1.0,0.15801585305448043
321,679,876,5902,0.2,0.8135922576159956,0.9610532394353875,0.13268001552679634,0.0,0.6014477569972189,0.6495910867872552,0.04266135907046358,0.14285714285714285,0.4305941089632397,1.0,0.161307741985005
322,672,873,5902,0.2,0.8084042113234271,0.9610532394353875,0.13975808291933625,0.0,0.6008354029975608,0.6495910867872552,0.04406005814886353,0.14285714285714285,0.43748339248465934,1.0,0.16041924194606685
323,674,863,5902,0.2,0.8014425063955305,0.9610532394353875,0.1404097795129137,0.0,0.5985369271538322,0.6495910867872552,0.0453738705693499,0.14907119849998599,0.4463178215298386,1.0,0.1613202945121289
324,683,838,5902,0.2,0.8153787676978552,0.9610532394353875,0.13339930513825646,0.0,0.6008987568919382,0.6495910867872552,0.043061362997020326,0.14002800840280097,0.42755426395269813,1.0,0.1613292568379398
325,680,860,5902,0.2,0.8273361615934107,0.9610532394353875,0.12342995837143456,0.0,0.6038856376297351,0.6495910867872552,0.04063921385845267,0.14002800840280097,0.4202089650846931,1.0,0.15390596146957544
326,676,873,5902,0.2,0.815788040524553,0.9610532394353875,0.13500670159241254,0.0,0.6020866740145338,0.6495910867872552,0.044322575978909554,0.14002800840280097,0.4312048092039269,1.0,0.16158336842074553
327,683,874,5902,0.2,0.8177058076043043,0.9610532394353875,0.12965302291535988,0.0,0.6040299805071958,0.6495910867872552,0.04333721822886138,0.14744195615489714,0.43492413716401396,1.0,0.15168386062843844
328,688,838,5902,0.2,0.8113841637882906,0.9610532394353875,0.14007511204356335,0.0,0.6015036341328454,0.6495910867872552,0.04510955418133113,0.14002800840280097,0.43680089916190296,1.0,0.1596607579984991
329,661,901,5902,0.2,0.8133833648704506,0.9610532394353875,0.13730188128289117,0.0,0.600654145572639,0.6495910867872552,0.04421931901748006,0.1414213562373095,0.4335197222320357,1.0,0.16244348557216165
330,667,838,5902,0.2,0.813254840440052,0.9610532394353875,0.13589493176079695,0.0,0.6017026661149626,0.6495910867872552,0.044813806059066146,0.14002800840280097,0.4370516742445976,1.0,0.16148991137839463
331,671,867,5902,0.2,0.8214710597636361,0.9610532394353875,0.12570954622585667,0.0,0.6044835321269226,0.6495910867872552,0.042663551148719905,0.14002800840280097,0.4293478830479478,1.0,0.15331707595086902
332,674,852,5902,0.2,0.8238345821198756,0.9610532394353875,0.12528786718610868,0.0,0.6047034800199231,0.6495910867872552,0.04334062070016964,0.14586499149789456,0.4244084991921925,1.0,0.1615223415545467
333,687,812,5902,0.2,0.8143514919796665,0.9610532394353875,0.1307017751377117,0.0,0.6023795288135624,0.6495910867872552,0.04381840300682482,0.13483997249264842,0.4424894869604078,1.0,0.15867776702325892
334,691,817,5902,0.2,0.8146666053710985,0.9610532394353875,0.13782329164582374,0.0,0.6007255857193766,0.6495910867872552,0.045767060947901596,0.13483997249264842,0.43411020925984417,1.0,0.16027099019866423
335,677,841,5902,0.2,0.8230327939030558,0.9610532394353875,0.13168062162376123,0.0,0.602579663548295,0.6495910867872552,0.04497838364023204,0.14002800840280097,0.42437589246281854,1.0,0.16049564828588675
336,687,848,5902,0.2,0.8135008995108319,0.9610532394353875,0.13953422082781716,0.0,0.6011856143913483,0.6495910867872552,0.044956255953633166,0.14002800840280097,0.4310654213745372,1.0,0.1646699712921476
337,678,850,5902,0.2,0.7970990446265783,0.9610532394353875,0.1567586219364493,0.0,0.5949372115204373,0.6495910867872552,0.049066300446626916,0.14002800840280097,0.4441506732814671,1.0,0.171959636781828
338,680,816,5902,0.2,0.8089369232510314,0.9610532394353875,0.1397294999747664,0.0,0.5996251109896416,0.6495910867872552,0.046375049420468835,0.14002800840280097,0.43784609390619716,1.0,0.1661322140591994
339,693,825,5902,0.2,0.8208280728633217,0.9610532394353875,0.12281126730643346,0.0,0.6050642703050784,0.6495910867872552,0.04237589987109592,0.13608276348795434,0.427626418369215,1.0,0.15153460978139363
340,708,853,5902,0.2,0.8243918536730807,0.9610532394353875,0.12739254870937564,0.0,0.6039181153949716,0.6495910867872552,0.04315485778049162,0.14002800840280097,0.4115228480690861,1.0,0.15834403386042334
341,678,855,5902,0.2,0.8170916586892959,0.9610532394353875,0.13385258379738887,0.0,0.6039120079556511,0.6495910867872552,0.04424021767096689,0.14002800840280097,0.4191943535305947,1.0,0.1668428022755142
342,680,859,5902,0.2,0.8226452039215055,0.9610532394353875,0.1314206598155496,0.0,0.604029288217783,0.6495910867872552,0.043973291202865826,0.14002800840280097,0.41249773311147137,1.0,0.16656728486947014
343,686,867,5902,0.2,0.8277894587616156,0.9610532394353875,0.1247804005437802,0.0,0.6048838337885277,0.6495910867872552,0.04359216285100683,0.14002800840280097,0.406581042761136,1.0,0.16305712851854162
344,675,849,5902,0.2,0.8166105095461552,0.9610532394353875,0.13380588389888423,0.0,0.6018515196677711,0.6495910867872552,0.04436349530240247,0.1414213562373095,0.4228696739749959,1.0,0.16334695387743278
345,708,845,5902,0.2,0.8124595347446348,0.9610532394353875,0.13455545425649743,0.0,0.6015092173024491,0.6495910867872552,0.044824107334669724,0.14907119849998599,0.43012763657190445,1.0,0.15881190867436348
346,693,887,5902,0.2,0.809023314323251,0.9610532394353875,0.13878357998065438,0.0,0.6009718511924709,0.6495910867872552,0.04550630011553048,0.14744195615489714,0.43589170594512366,1.0,0.15578627393491679
347,682,894,5902,0.2,0.8008387375310858,0.9610532394353875,0.14720510077440843,0.0,0.6001462282321661,0.6495910867872552,0.047666712121491116,0.14744195615489714,0.441021547387516,1.0,0.1609482975710943
348,679,867,5902,0.2,0.8125306833035515,0.9610532394353875,0.1306129878549794,0.0,0.6013028192258301,0.6495910867872552,0.044353620617825544,0.1414213562373095,0.4323180893491459,1.0,0.1576362278908935
349,678,893,5902,0.2,0.8215878373742886,0.9610532394353875,0.13208256541370766,0.0,0.6030379176600688,0.6495910867872552,0.04444536600874381,0.14586499149789456,0.41182701660627197,1.0,0.16282868923442523
350,675,886,5902,0.2,0.8218095495289133,0.9610532394353875,0.12618250332289477,0.0,0.6054518379614878,0.6495910867872552,0.04307055301525349,0.14586499149789456,0.42009940886449054,1.0,0.1576949863880677
351,668,915,5902,0.2,0.8186620409209827,0.9610532394353875,0.13168183855072313,0.0,0.6036607215161752,0.6495910867872552,0.04347264550987093,0.14285714285714285,0.42617878558419725,1.0,0.16000619761163756
352,678,884,5902,0.2,0.815908669530427,0.9610532394353875,0.13183812930990024,0.0,0.6027971817042059,0.6495910867872552,0.04499493580851834,0.14586499149789456,0.4282473307966276,1.0,0.15670256700049168
353,671,904,5902,0.2,0.8137357117462714,0.9610532394353875,0.13385465978586317,0.0,0.6007912850619626,0.6495910867872552,0.04515276818289862,0.1414213562373095,0.43302855157912756,1.0,0.1585293137770568
354,682,865,5902,0.2,0.8133433137836807,0.9610532394353875,0.13484627795553666,0.0,0.5995780837710538,0.6495910867872552,0.04355099418569798,0.14285714285714285,0.4317073417836446,1.0,0.1616758316997841
355,679,838,5902,0.2,0.8185980965500778,0.9610532394353875,0.13062205385462536,0.0,0.6011176127872243,0.6495910867872552,0.04287732909980836,0.1414213562373095,0.4241969622847864,1.0,0.1642648510400117
356,685,866,5902,0.2,0.8230800605242456,0.9610532394353875,0.1266686164395432,0.0,0.6026736938596196,0.6495910867872552,0.041693325610264634,0.14433756729740643,0.4181023808600239,1.0,0.1612116270016528
357,675,867,5902,0.2,0.8032268964328036,0.9610532394353875,0.13841324738483043,0.0,0.6000924979516609,0.6495910867872552,0.045361297645617506,0.14433756729740643,0.44823696047634565,1.0,0.15490552123312995
358,697,877,5902,0.2,0.8203140811387664,0.9610532394353875,0.11997822109828454,0.0,0.6029047735899786,0.6495910867872552,0.04006608502494919,0.14433756729740643,0.43203429488902007,1.0,0.15139443657823767
359,678,862,5902,0.2,0.8174725438288055,0.9610532394353875,0.1257661007634941,0.0,0.6034638187261875,0.6495910867872552,0.0414277161340387,0.14433756729740643,0.43680268693641044,1.0,0.14963560808720505
360,690,852,5902,0.2,0.8260927065207616,0.9610532394353875,0.12102280907259116,0.0,0.6042558449238199,0.6495910867872552,0.04000351069132219,0.14285714285714285,0.4224683133063038,1.0,0.15117758845857082
361,679,871,5902,0.2,0.8160083715506357,0.9610532394353875,0.12512365440587803,0.0,0.6048653001092159,0.6495910867872552,0.04091076475287004,0.14433756729740643,0.4338840841645313,1.0,0.15656841557604884
362,676,858,5902,0.2,0.8204325699878486,0.9610532394353875,0.12670354984904858,0.0,0.6032539458803488,0.6495910867872552,0.041926708682566385,0.14002800840280097,0.42865405921721794,1.0,0.15977566033968474
363,688,857,5902,0.2,0.8098089125352824,0.9610532394353875,0.13019594655894898,0.0,0.6035087956505115,0.6495910867872552,0.04033246557307883,0.14002800840280097,0.4436259116793115,1.0,0.15656480952096627
364,694,851,5902,0.2,0.8126645249679665,0.9610532394353875,0.12904108221929275,0.0,0.602400965442502,0.6495910867872552,0.041103129225946035,0.15075567228888181,0.44582767419521574,1.0,0.1521392968387492
365,694,854,5902,0.2,0.8090712232106829,0.9610532394353875,0.13368271066457504,0.0,0.6009792429145152,0.6495910867872552,0.04211930622307413,0.15617376188860607,0.4457343120497135,1.0,0.15759143114093496
366,693,846,5902,0.2,0.8255049551580832,0.9610532394353875,0.1282633230758477,0.0,0.6039865087864875,0.6495910867872552,0.041673072020095216,0.14907119849998599,0.415267541452847,1.0,0.16198472898687247
367,671,852,5902,0.2,0.8170557482562758,0.9610532394353875,0.13642593274961057,0.0,0.6038934729043111,0.6495910867872552,0.04332867932451557,0.14002800840280097,0.4202557900324631,1.0,0.16513377800756607
368,672,851,5902,0.2,0.8195594098102965,0.9610532394353875,0.1347640646718568,0.0,0.6042207750401521,0.6495910867872552,0.04335370840499005,0.14907119849998599,0.4174452732512906,1.0,0.1627502617416832
369,677,861,5902,0.2,0.8282142019646721,0.9610532394353875,0.12193151055264846,0.0,0.6063971150757804,0.6495910867872552,0.041688076755964955,0.14907119849998599,0.41435400835660324,1.0,0.15636779942811374
370,683,852,5902,0.2,0.8240654975074977,0.9610532394353875,0.1304995644050881,0.0,0.6029052829410905,0.6495910867872552,0.042111062653696074,0.1414213562373095,0.41938833617977467,1.0,0.1639544289687098
371,695,840,5902,0.2,0.8301112771502542,0.9610532394353875,0.12324433807696633,0.0,0.6035362895808041,0.6495910867872552,0.0413096352655366,0.14586499149789456,0.4157132280423285,1.0,0.15821382938705839
372,677,876,5902,0.2,0.8241994687156142,0.9610532394353875,0.1279147744530215,0.0,0.6027660675925688,0.6495910867872552,0.04109428069792026,0.15249857033260467,0.418506629812938,1.0,0.164375880598472
373,681,869,5902,0.2,0.8168705902613378,0.9610532394353875,0.13188631799122927,0.0,0.6020144806297567,0.6495910867872552,0.04368173654277626,0.1543033499620919,0.4276492148224506,1.0,0.16187114138552613
374,676,887,5902,0.2,0.8172323989537028,0.9610532394353875,0.12850303657661596,0.0,0.6034553097512985,0.6495910867872552,0.04244959058947495,0.14433756729740643,0.43034340425249556,1.0,0.15491293273931075
375,664,862,5902,0.2,0.8163938615876689,0.9610532394353875,0.13057196752209269,0.0,0.6025997288700329,0.6495910867872552,0.042376212146774776,0.1543033499620919,0.43009710604373047,1.0,0.1599654349081517
376,679,835,5902,0.2,0.8119857857089466,0.9610532394353875,0.1368382813955289,0.0,0.6006007015254118,0.6495910867872552,0.04293882819259462,0.15075567228888181,0.4333221344909981,1.0,0.16647804367237234
377,681,847,5902,0.2,0.8122333888703128,0.9610532394353875,0.1315967733068839,0.0,0.6032712512803412,0.6495910867872552,0.04282612505527321,0.15617376188860607,0.4350434512104082,1.0,0.16143013360326577
378,686,860,5902,0.2,0.8169502726049978,0.9610532394353875,0.13195688948428333,0.0,0.6031558687714089,0.6495910867872552,0.042322010457532915,0.14433756729740643,0.4241474434818744,1.0,0.16443457046051374
379,662,847,5902,0.2,0.8156281243717272,0.9610532394353875,0.1297693017694339,0.0,0.6037626606850388,0.6495910867872552,0.04301078643912731,0.15617376188860607,0.42996075524007943,1.0,0.15993033196424422
380,694,869,5902,0.2,0.8236751612715528,0.9610532394353875,0.12612023239000078,0.0,0.6038213878460221,0.6495910867872552,0.04157350735513545,0.15075567228888181,0.42472139612022114,1.0,0.15829287871937608
381,675,833,5902,0.2,0.818071359504107,0.9610532394353875,0.12734836931602278,0.0,0.6038924656355704,0.6495910867872552,0.04282595270184629,0.15075567228888181,0.4341028096190016,1.0,0.15373691129680395
382,668,850,5902,0.2,0.8157273878571806,0.9610532394353875,0.1300765704323437,0.0,0.6026583851799601,0.6495910867872552,0.04414608836367721,0.1543033499620919,0.4329201891527667,1.0,0.15771095839887056
383,670,845,5902,0.2,0.819218395407381,0.9610532394353875,0.12912272560098845,0.0,0.6014615076382173,0.6495910867872552,0.043367244891036126,0.1543033499620919,0.43103525286172156,1.0,0.15518260564362307
384,681,836,5902,0.2,0.8111992253132,0.9610532394353875,0.13589600171934574,0.0,0.6014786655037215,0.6495910867872552,0.04443791032050309,0.1543033499620919,0.4333176258817035,1.0,0.1647370950558639
385,669,868,5902,0.2,0.8173508116596044,0.9610532394353875,0.12812341954816137,0.0,0.6028807669575987,0.6495910867872552,0.04370342993221026,0.15075567228888181,0.43068113339808817,1.0,0.15847119678936109
386,679,873,5902,0.2,0.8245792890128232,0.9610532394353875,0.12702984271769355,0.0,0.60385603251994,0.6495910867872552,0.04197600720032936,0.15617376188860607,0.41892247522171183,1.0,0.15929354455546882
387,689,848,5902,0.2,0.8262579920054666,0.9610532394353875,0.1272890144104466,0.0,0.6035485843816641,0.6495910867872552,0.04157570336212613,0.14002800840280097,0.41695690821623815,1.0,0.15681795973428211
388,682,843,5902,0.2,0.8230485252938239,0.9610532394353875,0.12510765191751147,0.0,0.6047489593254788,0.6495910867872552,0.04317503306267141,0.14285714285714285,0.4261088718900513,1.0,0.1563265460545837
389,696,823,5902,0.2,0.8124980969387516,0.9610532394353875,0.1414667379883597,0.0,0.6006788052824034,0.6495910867872552,0.04764795757454072,0.14433756729740643,0.4311838561059267,1.0,0.15638819484208175
390,670,815,5902,0.2,0.8186890130693935,0.9610532394353875,0.12819215258692335,0.0,0.6041933335253206,0.6495910867872552,0.04266831078634038,0.14433756729740643,0.43155045896495314,1.0,0.1579172482380001
391,676,863,5902,0.2,0.8239506645108426,0.9610532394353875,0.1314136887285533,0.0,0.6026306456473207,0.6495910867872552,0.04373617234956188,0.14586499149789456,0.41478763292927884,1.0,0.16920500560235213
392,679,817,5902,0.2,0.820638481586445,0.9610532394353875,0.13109893417007157,0.0,0.6021333489495075,0.6495910867872552,0.04372485043576835,0.14285714285714285,0.4203728768862827,1.0,0.16606334106484819
393,670,828,5902,0.2,0.8240495741308348,0.9610532394353875,0.13310002105260546,0.0,0.6017561784338116,0.6495910867872552,0.04310072600023605,0.14744195615489714,0.4155146845745601,1.0,0.16636975516625446
394,667,834,5902,0.2,0.8177642058207975,0.9610532394353875,0.12564885972619055,0.0,0.6058327318740478,0.6495910867872552,0.043376126854617954,0.15249857033260467,0.4251470429264767,1.0,0.15702260528650197
395,657,832,5902,0.2,0.8203118785428153,0.9623032032674527,0.12518483059792715,0.0,0.6053374004183053,0.6495910867872552,0.04224352834489285,0.14907119849998599,0.4328435717795667,1.0,0.1515923052370612
396,682,839,5902,0.2,0.8176741183897971,0.9623032032674527,0.12469998095221158,0.0,0.6059129739024796,0.6495910867872552,0.042649452632903935,0.14907119849998599,0.43840687853334226,1.0,0.14675481662940754
397,682,830,5902,0.2,0.8249263635884141,0.9623032032674527,0.12492590256474885,0.0,0.6047344439463624,0.6495910867872552,0.04312497983920307,0.14907119849998599,0.4217563912028416,1.0,0.15058931916729973
398,685,822,5902,0.2,0.8213252030084531,0.9623032032674527,0.12938038563621201,0.0,0.6032378485835921,0.6495910867872552,0.04330687743680618,0.1414213562373095,0.42404853385855074,1.0,0.1583346793257053
399,686,789,5902,0.2,0.8170277064125082,0.9623032032674527,0.13249640838300317,0.0,0.6024306100985057,0.6495910867872552,0.043820891282105534,0.15249857033260467,0.43052227595173,1.0,0.15732714260354894
400,698,808,5902,0.2,0.8199935740491863,0.9623032032674527,0.13066738562196148,0.0,0.6045973465687963,0.6495910867872552,0.043565350118229706,0.15075567228888181,0.4272983528962692,1.0,0.15237647800440685
401,670,851,5902,0.2,0.8200306982295056,0.9623032032674527,0.13110879084253163,0.0,0.6031572746213285,0.6495910867872552,0.04308333406173209,0.15075567228888181,0.4321893053974726,1.0,0.15012461036515437
402,689,815,5902,0.2,0.8163601663524225,0.9623032032674527,0.13820358207258387,0.0,0.6005075766984794,0.6495910867872552,0.043433564311568494,0.14433756729740643,0.4254381717086211,1.0,0.16593172258553002
403,680,860,5902,0.2,0.8185209428096755,0.9623032032674527,0.13573570456289916,0.0,0.602922344445001,0.6495910867872552,0.043800020946580656,0.14285714285714285,0.41898242399652996,1.0,0.16347220155709763
404,660,837,5902,0.2,0.8160238574563841,0.9623032032674527,0.1349071231783375,0.0,0.6010440224136073,0.6495910867872552,0.04414856838335839,0.14002800840280097,0.43169756677423266,1.0,0.15904903604461987
405,663,823,5902,0.2,0.8164641813978586,0.9623032032674527,0.1339977174666999,0.0,0.6017714601486411,0.6495910867872552,0.04343135882975525,0.15249857033260467,0.429300699654347,1.0,0.15941014810700793
406,661,856,5902,0.2,0.8085200923507063,0.9623032032674527,0.14752847533708993,0.0,0.5994172077237397,0.6495910867872552,0.045199622639954806,0.14285714285714285,0.43313825561253666,1.0,0.1685768917400206
