inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5587331889317821,0.7071067811865476,0.5693135516209312,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5646019506655836,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5705350092849999,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5569014059128832,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5648470366162593,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5624790083902481,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5683829102090208,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5617226465876057,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5627930748667346,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5620700040709126,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5665568730151557,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5651692462336535,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5684023714920537,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5685522232520032,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5631510567048528,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5667018834435225,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5590006027677122,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5622530522380074,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5661577537931398,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5603229266114322,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5626368151153296,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5660048982136121,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5693258477398658,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5627036633520535,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5651038374805506,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5675892173611374,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5669845537851577,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5609654585194568,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5621809444538278,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5638483725135869,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5665875163768085,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5661911273597454,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5665581455301492,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5688962610512855,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5633678691413755,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5652353727492484,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5614952495284828,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5667506578378206,0.7071067811865476
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
