inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5758261890624377,0.7071067811865476,0.5802240777001958,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5798158681547142,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5792051066110352,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.575085231414437,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5769119371351914,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.579029541406759,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5787406396543755,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5768720349593136,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5818309219883502,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5825555275760559,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5763457570489626,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5773741829802237,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5791189897874924,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5730537306822342,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5810302058595137,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5780524292152324,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5745902909515337,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5791564823692805,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5807454816364729,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5850084610774265,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5805089659478715,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5777060934854427,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5789012886950873,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.578656476510722,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5800125649921356,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5804852489088856,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5777523050691494,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5809924946268216,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5760886776214005,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5805040957420209,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5766266130797623,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5792749811180887,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5820514959242549,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5828955745197273,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5768979732727252,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5763009382261984,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5786964897833078,0.7071067811865476
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
