gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,813,4100,0.48324147043679344,0.693433992812417,0.7760245797837766,0.064740003394537,0.13245323570650439,0.2358445283622503,1.0,0.12330936003833363
182,500,797,4100,0.48324147043679344,0.6931460008715576,0.7760245797837766,0.06512895672112871,0.13245323570650439,0.23666166036558559,1.0,0.12367511888803055
183,500,818,4100,0.48324147043679344,0.6933034933842648,0.7760245797837766,0.06477526834037664,0.13245323570650439,0.23627103116639717,1.0,0.123091220414988
184,500,787,4100,0.48324147043679344,0.6930297199673249,0.7760245797837766,0.06500140817363603,0.13245323570650439,0.23696941977786043,1.0,0.12365930581778793
185,500,761,4100,0.48324147043679344,0.6933628885282339,0.7761687389336825,0.06511252615328172,0.13245323570650439,0.23667267537299042,1.0,0.12376762092275917
186,500,795,4100,0.48324147043679344,0.6928726433352602,0.7761687389336825,0.06484855972741788,0.13245323570650439,0.23711932748889117,1.0,0.12341203807498434
187,500,743,4100,0.48324147043679344,0.693487069543547,0.7780666899962992,0.06481784454674992,0.13245323570650439,0.23639864321726303,1.0,0.12333044091008291
188,500,763,4100,0.48324147043679344,0.6935302415056183,0.7780666899962992,0.06500031116848969,0.13245323570650439,0.23656969964943517,1.0,0.12340789557619272
189,500,773,4100,0.48324147043679344,0.6945755203341085,0.7780666899962992,0.06504618660758958,0.13245323570650439,0.23531907674802555,1.0,0.12315325277026634
190,500,802,4100,0.48324147043679344,0.6944089928134131,0.7819500797661572,0.06571354814540674,0.13245323570650439,0.23607228859623114,1.0,0.12405588160251836
191,500,778,4100,0.48324147043679344,0.6942777875501501,0.7819500797661572,0.06546038535623977,0.13245323570650439,0.23611555285337402,1.0,0.12384265099626757
192,500,804,4100,0.48324147043679344,0.6950187206024105,0.7819500797661572,0.0652258379250244,0.13130643285972254,0.23503084836870033,1.0,0.12342695710241312
193,500,806,4100,0.4854959810742373,0.6959939559199582,0.7819500797661572,0.06547832204301236,0.13018891098082386,0.23403806674252736,1.0,0.12372490958916628
194,500,768,4100,0.4854959810742373,0.6962508151873903,0.7819500797661572,0.06548988563257575,0.13018891098082386,0.2337936717849781,1.0,0.12337861902734963
195,500,776,4100,0.4854959810742373,0.6971668224971914,0.7819500797661572,0.0654237672721421,0.13018891098082386,0.23267044707451964,1.0,0.12307656446999561
196,500,782,4100,0.49204538635911776,0.6983135504857853,0.7819500797661572,0.06464590077339598,0.12909944487358055,0.2307342310098276,1.0,0.12059818950615071
197,500,783,4100,0.4416531600774545,0.6951271878206128,0.7819500797661572,0.0663163153269235,0.12909944487358055,0.23555618484280394,1.0,0.12402447249803447
198,500,778,4100,0.4854959810742373,0.6952743919725973,0.7819500797661572,0.0660358897200687,0.12909944487358055,0.23583366070041906,1.0,0.12409021160673898
199,500,768,4100,0.4854959810742373,0.6954036396364294,0.7819500797661572,0.06597756267600405,0.1270001270001905,0.2358126552650371,1.0,0.1240827181830092
200,500,755,4100,0.4854959810742373,0.6957476573324247,0.7819500797661572,0.06615449963876058,0.1270001270001905,0.23560584104353,1.0,0.12421234620099078
201,500,748,4100,0.4854959810742373,0.6967222149210687,0.7819500797661572,0.06614239496089026,0.1270001270001905,0.23436407930514366,1.0,0.12375036405568084
202,500,777,4100,0.4854959810742373,0.6964894538471077,0.7819500797661572,0.06648508909953622,0.1270001270001905,0.23514674133433452,1.0,0.12439169735811999
203,500,780,4100,0.4923097953905568,0.6978307047514717,0.7819500797661572,0.06559400849486993,0.1270001270001905,0.23287214807774495,1.0,0.12205126166700049
204,500,744,4100,0.43695960920514165,0.6972861561038629,0.7819500797661572,0.06655681019515777,0.1270001270001905,0.2339498862955067,1.0,0.12381185560689728
205,500,803,4100,0.4640100681096253,0.6971601656431471,0.7819500797661572,0.0664936228102906,0.1270001270001905,0.23438435737005373,1.0,0.12393727412455781
206,500,794,4100,0.4923097953905568,0.6980642215060127,0.7819500797661572,0.06613445752724777,0.12598815766974242,0.23324749507073736,1.0,0.122842537978022
207,500,748,4100,0.4593790567839634,0.6984166828817259,0.7819500797661572,0.0665620560255214,0.12598815766974242,0.2329447845144252,1.0,0.12362801887239867
208,500,760,4100,0.4923097953905568,0.7000520651886736,0.7819500797661572,0.06601726063256122,0.12598815766974242,0.23069014660213735,1.0,0.1220851410998685
209,500,786,4100,0.48324147043679344,0.6997212279727083,0.7819500797661572,0.06680563014656557,0.12598815766974242,0.2317151085041553,1.0,0.12393569291628323
210,500,792,4100,0.4923097953905568,0.7010447344629811,0.7819500797661572,0.065665433316883,0.12598815766974242,0.2293690411043599,1.0,0.12089870545884873
211,500,818,4100,0.42697447463075167,0.7007621646787006,0.7819500797661572,0.066701122212986,0.12598815766974242,0.23016610006258623,1.0,0.12277426930888853
212,500,773,4100,0.4923097953905568,0.7018914506007584,0.7819500797661572,0.06566155500766933,0.12598815766974242,0.22863574387035682,1.0,0.12095309571284735
213,500,786,4100,0.4493099849684816,0.6992751209198812,0.7819500797661572,0.067412195059107,0.12598815766974242,0.23252008492052767,1.0,0.12414359032948409
214,500,796,4100,0.4706854167571624,0.6999826092449741,0.7823047173222591,0.06663492970073082,0.12598815766974242,0.23168983580507876,1.0,0.12313807618798854
215,500,759,4100,0.4923097953905568,0.7013419283050918,0.7823047173222591,0.06564978303023597,0.1270001270001905,0.22962954248458434,1.0,0.12107355676476832
216,500,793,4100,0.4923097953905568,0.7013794555677394,0.7823047173222591,0.06609990791208772,0.1270001270001905,0.22977459559748922,1.0,0.12174204029963362
217,500,785,4100,0.4854959810742373,0.7002219739308729,0.7823047173222591,0.06662487432646876,0.1270001270001905,0.23176666834656764,1.0,0.12358944253702088
218,500,777,4100,0.4854959810742373,0.700728638537589,0.7823047173222591,0.06663787755466105,0.1270001270001905,0.23119886447812352,1.0,0.1231094480823417
219,500,760,4100,0.4923097953905568,0.7021279511844278,0.7823047173222591,0.06579519994914096,0.1270001270001905,0.22910537403550746,1.0,0.12084706198042931
220,500,767,4100,0.4854959810742373,0.7003723261225916,0.7823047173222591,0.06695507718002024,0.1270001270001905,0.23206779456899437,1.0,0.12358400131637018
221,500,786,4100,0.4854959810742373,0.6989104969871626,0.7823047173222591,0.06736192650642794,0.1270001270001905,0.23422131038261754,1.0,0.12436911101426812
222,500,773,4100,0.4854959810742373,0.6999005175533625,0.7823047173222591,0.06655949226651593,0.1270001270001905,0.23266172972255592,1.0,0.12307735280918235
223,500,776,4100,0.4923097953905568,0.7004940673985514,0.7823047173222591,0.06579185749020179,0.1270001270001905,0.23141183692526313,1.0,0.12091843278079727
224,500,777,4100,0.4923097953905568,0.7007112759237561,0.7825083032052234,0.06592190951233623,0.1270001270001905,0.2314077921372353,1.0,0.12115540281678856
225,500,753,4100,0.4084666947124272,0.6994528329734331,0.7825083032052234,0.06803373000133835,0.1270001270001905,0.2338246914738578,1.0,0.12455948198908712
226,500,762,4100,0.44909755130950135,0.7005701175198169,0.7825083032052234,0.06685610457224198,0.12598815766974242,0.23215122238644204,1.0,0.12331594676764801
227,500,750,4100,0.4854959810742373,0.7005103979301961,0.7825083032052234,0.06660380858416749,0.12598815766974242,0.23241666628989013,1.0,0.12336704790027288
228,500,761,4100,0.4854959810742373,0.7007701344886003,0.7844556175779634,0.06665432931908451,0.12403473458920845,0.23224338017573973,1.0,0.12335116456642123
229,500,789,4100,0.4923097953905568,0.7010754116366817,0.7844556175779634,0.06602095276874179,0.12403473458920845,0.2315378212729457,1.0,0.12120119914789332
230,500,773,4100,0.4923097953905568,0.7011226135816918,0.7844556175779634,0.06615621687343894,0.12403473458920845,0.2316784154226463,1.0,0.1213369727399853
231,500,744,4100,0.4923097953905568,0.7008621336891903,0.7844556175779634,0.06589427726931753,0.12403473458920845,0.23187064449135777,1.0,0.12133820296617143
232,500,777,4100,0.4923097953905568,0.7004871629049443,0.7844556175779634,0.06607891753327697,0.12403473458920845,0.23259994716487414,1.0,0.121500222171458
233,500,801,4100,0.4923097953905568,0.7011468996532461,0.7844556175779634,0.06561513594279426,0.12403473458920845,0.23138833234836506,1.0,0.12063944046639347
234,500,819,4100,0.4923097953905568,0.7008337437221616,0.7844556175779634,0.06621460103931665,0.12403473458920845,0.2323961978495348,1.0,0.12190313137163965
235,500,773,4100,0.4923097953905568,0.7013808584707102,0.7844556175779634,0.06570459511176692,0.12403473458920845,0.23137240302971646,1.0,0.12074108678858168
236,500,804,4100,0.48324147043679344,0.7010856365248328,0.7844556175779634,0.06680309961283516,0.12403473458920845,0.23260118777604138,1.0,0.12314570825238434
237,500,771,4100,0.4923097953905568,0.7017443165800502,0.7844556175779634,0.06603104356306776,0.12403473458920845,0.23132692088550721,1.0,0.12111974956604647
238,500,761,4100,0.43095070815771874,0.7017382519574051,0.7844556175779634,0.06698270546584911,0.12403473458920845,0.23162185761108758,1.0,0.12291900110210716
239,500,774,4100,0.4923097953905568,0.70215445355324,0.7847892803721679,0.06628590230501753,0.12403473458920845,0.2311477540766748,1.0,0.12149752333963522
240,500,790,4100,0.4923097953905568,0.7026423086668667,0.7847892803721679,0.0661529145850926,0.12403473458920845,0.23048388357649413,1.0,0.12111198043072875
241,500,756,4100,0.48324147043679344,0.70280761753314,0.7847892803721679,0.06663439360941205,0.12403473458920845,0.23067621155649887,1.0,0.12258029793651382
242,500,751,4100,0.4923097953905568,0.7029168783804218,0.7847892803721679,0.06607588870936418,0.12403473458920845,0.23026611837902744,1.0,0.12109605359707787
243,500,770,4100,0.4923097953905568,0.7039661681093837,0.7847892803721679,0.06607302003535795,0.12403473458920845,0.2290127224217679,1.0,0.12069879773779121
244,500,761,4100,0.4923097953905568,0.7035442244931349,0.7847892803721679,0.0659818343465445,0.12403473458920845,0.22958690034325782,1.0,0.1206062374171624
245,500,784,4100,0.4923097953905568,0.7026982887037191,0.7854178884868938,0.06659628512220216,0.12403473458920845,0.23097748798114923,1.0,0.12168225079392768
246,500,790,4100,0.4923097953905568,0.7040056650667785,0.7854178884868938,0.06608304526086567,0.12403473458920845,0.22925963031108723,1.0,0.12065255729502566
247,500,799,4100,0.4923097953905568,0.70354185545386,0.785678408161592,0.06651581460805879,0.12403473458920845,0.2302457333192192,1.0,0.12145466070045643
248,500,819,4100,0.4923097953905568,0.7039806750359323,0.785678408161592,0.066420148610226,0.12403473458920845,0.22968121305363098,1.0,0.12128184277208721
249,500,799,4100,0.4923097953905568,0.7044799364133048,0.785678408161592,0.06624489011458727,0.12403473458920845,0.22892406308423177,1.0,0.12077193652549903
250,500,772,4100,0.4923097953905568,0.7045302498939335,0.785678408161592,0.06625290196810683,0.12216944435630522,0.22889170452970747,1.0,0.12079856693712712
251,500,809,4100,0.4923097953905568,0.7045857899423683,0.785678408161592,0.06627401664270793,0.12216944435630522,0.22889412323278036,1.0,0.12079667162933178
252,500,788,4100,0.4923097953905568,0.7043954388603088,0.785678408161592,0.06655960434108424,0.12216944435630522,0.2294248586303096,1.0,0.12117715362369484
253,500,808,4100,0.4923097953905568,0.7049667272333968,0.786705896106342,0.06654949679778356,0.12216944435630522,0.22868643301248956,1.0,0.12094018714145288
254,500,798,4100,0.4923097953905568,0.7049462355124201,0.786705896106342,0.06649012670253764,0.12216944435630522,0.22874119590976583,1.0,0.12090387399144578
255,500,814,4100,0.4923097953905568,0.7049996724045307,0.786705896106342,0.06652563006248548,0.12216944435630522,0.2287124343046684,1.0,0.12092723913556656
256,500,818,4100,0.4923097953905568,0.7052711297554113,0.786705896106342,0.06662891328272683,0.12216944435630522,0.22850122552296637,1.0,0.12101784732457023
257,500,782,4100,0.4923097953905568,0.705324831778537,0.786705896106342,0.06665941714920477,0.12216944435630522,0.2284942559460726,1.0,0.12102337046584953
258,500,805,4100,0.4923097953905568,0.7055272099449312,0.786705896106342,0.06679287165773154,0.12216944435630522,0.22837150803273024,1.0,0.12110843068899338
259,500,798,4100,0.4923097953905568,0.7055524102384495,0.787011328049999,0.06680461065911872,0.12403473458920845,0.22849432014443358,1.0,0.12101074375447274
260,500,770,4100,0.4923097953905568,0.7056002991986786,0.787011328049999,0.06683817995615225,0.12403473458920845,0.22847119386802062,1.0,0.12102993963063634
261,500,832,4100,0.4923097953905568,0.7058622345505515,0.7877828492555289,0.06693608155304497,0.12403473458920845,0.22828669072145777,1.0,0.12109852005487977
262,500,774,4100,0.4923097953905568,0.7059000704269766,0.7877828492555289,0.06696469282814888,0.12403473458920845,0.2283253335335297,1.0,0.12107481183019825
263,500,777,4100,0.4923097953905568,0.7060705094455634,0.7877828492555289,0.06709588028959293,0.12403473458920845,0.22820435655688123,1.0,0.12116405015956426
264,500,788,4100,0.4923097953905568,0.7061201670887027,0.7877828492555289,0.06718925239704782,0.12403473458920845,0.228232214428369,1.0,0.12118196292546157
265,500,769,4100,0.4923097953905568,0.7064117696255385,0.7877828492555289,0.06737592252171841,0.12403473458920845,0.22802988867606058,1.0,0.12129464580139651
266,500,783,4100,0.4923097953905568,0.7063392546089609,0.7877828492555289,0.0672906421062141,0.12403473458920845,0.22806763233117788,1.0,0.1212593291835314
267,500,789,4100,0.4923097953905568,0.7063704883728139,0.7877828492555289,0.06734524609221464,0.12403473458920845,0.22815079660479837,1.0,0.12124125665344795
268,500,811,4100,0.4923097953905568,0.7062432258259396,0.7889804926791498,0.06731060818334994,0.12403473458920845,0.22834633666859624,1.0,0.1211692132811274
269,500,751,4100,0.4923097953905568,0.7066478187551822,0.7889804926791498,0.06749741202608646,0.12403473458920845,0.22809350530932482,1.0,0.12126425096349783
270,500,744,4100,0.4923097953905568,0.7068172496577819,0.7889804926791498,0.06763300200820892,0.12403473458920845,0.22796201221189327,1.0,0.12135768277172569
271,500,757,4100,0.4923097953905568,0.7067775898856641,0.7889804926791498,0.06758416332957784,0.12403473458920845,0.22804312604133584,1.0,0.12130365314709982
272,500,777,4100,0.4923097953905568,0.7066677983959093,0.7889804926791498,0.06760220485780345,0.12403473458920845,0.22828569567689033,1.0,0.12125427299592219
273,500,784,4100,0.4923097953905568,0.7070166288538516,0.7889804926791498,0.0676142360207953,0.12403473458920845,0.2278714369655295,1.0,0.12133657344650363
274,500,745,4100,0.4923097953905568,0.7065969726116995,0.7889804926791498,0.06759294550229296,0.12403473458920845,0.22841086541992112,1.0,0.12121774538465362
275,500,741,4100,0.4923097953905568,0.7068999409368943,0.7889804926791498,0.06769559626516677,0.12403473458920845,0.2281989345782913,1.0,0.12129197391127396
276,500,780,4100,0.4923097953905568,0.7064891956529845,0.7889804926791498,0.0674208508882523,0.12403473458920845,0.2285731953225028,1.0,0.12109036744562925
277,500,782,4100,0.4923097953905568,0.7065574126397812,0.7889804926791498,0.06750951969922107,0.12403473458920845,0.22859180955396077,1.0,0.12110396655596192
278,500,754,4100,0.4923097953905568,0.7066201489715314,0.7889804926791498,0.06754614458505141,0.12403473458920845,0.2285907895403019,1.0,0.12110439122954315
279,500,742,4100,0.4923097953905568,0.7064489638241462,0.7889804926791498,0.06740641285358479,0.12403473458920845,0.2288207693048573,1.0,0.12095336981471627
280,500,743,4100,0.4923097953905568,0.7064402219622805,0.7889804926791498,0.0673722922183319,0.12403473458920845,0.2288879395065403,1.0,0.12090995638553391
281,500,767,4100,0.4923097953905568,0.7063952137545907,0.7889804926791498,0.06731732502468732,0.12403473458920845,0.22895920241759726,1.0,0.12086046094096298
282,500,734,4100,0.4923097953905568,0.7058902741265295,0.7889804926791498,0.06759661826693822,0.12403473458920845,0.22978346088135213,1.0,0.12132730785665108
283,500,766,4100,0.4923097953905568,0.7062476214362728,0.7889804926791498,0.06720334057949628,0.12403473458920845,0.22922828481711305,1.0,0.12072299697186258
284,500,741,4100,0.4923097953905568,0.706479407253431,0.7889804926791498,0.06730215636448664,0.12403473458920845,0.22905291596135552,1.0,0.12080941945605021
285,500,746,4100,0.4923097953905568,0.706506351133744,0.7889804926791498,0.06732291275614874,0.12403473458920845,0.22908516951450658,1.0,0.12078354591228842
286,500,773,4100,0.4923097953905568,0.7065438027177786,0.7897716958537995,0.06731756341898773,0.12403473458920845,0.22912034364258058,1.0,0.12075654971344445
287,500,753,4100,0.4923097953905568,0.7066349589807112,0.7897716958537995,0.06736378321985,0.12403473458920845,0.22908261391358514,1.0,0.12078550014441235
288,500,746,4100,0.4923097953905568,0.7067851135625942,0.7897716958537995,0.06748482120819572,0.12403473458920845,0.22901986699726234,1.0,0.12083133695150257
289,500,773,4100,0.4923097953905568,0.7063609927541774,0.7897716958537995,0.06757434740699966,0.12403473458920845,0.2297130361643119,1.0,0.12109966199720966
290,500,764,4100,0.4923097953905568,0.7068540822509145,0.7897716958537995,0.06746883849956505,0.12403473458920845,0.22909333010120936,1.0,0.1207774361040166
291,500,789,4100,0.4923097953905568,0.7060619905222261,0.7897716958537995,0.06766075364257405,0.12403473458920845,0.23029675343871936,1.0,0.12112928186481463
292,500,750,4100,0.4923097953905568,0.7049393519533391,0.7897716958537995,0.06797719477925551,0.12403473458920845,0.23203413959634692,1.0,0.12203103981793585
293,500,777,4100,0.4923097953905568,0.7053509485776931,0.7897716958537995,0.06790333913089693,0.12403473458920845,0.2315026177957708,1.0,0.12203284680349888
294,500,777,4100,0.4923097953905568,0.7062010246046521,0.7897716958537995,0.06745811746765573,0.12403473458920845,0.23020343870041607,1.0,0.12086891029714625
295,500,781,4100,0.46605595330798494,0.7059899165432599,0.7897716958537995,0.06816660229068955,0.12403473458920845,0.23073611237905828,1.0,0.1224341518637135
296,500,777,4100,0.4923097953905568,0.7070577001058762,0.7898835264954832,0.06745725213149205,0.12403473458920845,0.22919125060450524,1.0,0.12070854252763517
297,500,754,4100,0.4923097953905568,0.7072244092133654,0.7898835264954832,0.06754633941591252,0.12403473458920845,0.22914139084906815,1.0,0.1207437885499773
298,500,793,4100,0.4923097953905568,0.7066545002768996,0.7898835264954832,0.06788532221162714,0.12403473458920845,0.23015576704317497,1.0,0.121604304866865
299,500,784,4100,0.4410738442423463,0.7065226529078728,0.7898835264954832,0.06847217844208853,0.12403473458920845,0.23041470360113459,1.0,0.12248051347217442
300,500,787,4100,0.4923097953905568,0.7070393301421335,0.7898835264954832,0.06751622614861422,0.12403473458920845,0.22952636730948175,1.0,0.12071369796743688
301,500,745,4100,0.4923097953905568,0.7067211990377187,0.7898835264954832,0.0679272334957183,0.12403473458920845,0.23011909419847923,1.0,0.12123827034967775
302,500,772,4100,0.46469580337479366,0.70692826310286,0.7898835264954832,0.06835429636057509,0.12403473458920845,0.23020500619959416,1.0,0.12253607019973073
303,500,750,4100,0.48324147043679344,0.7062496911093171,0.7898835264954832,0.06818447818447156,0.12403473458920845,0.23112983321568556,1.0,0.12250030804791864
304,500,735,4100,0.4896701097709183,0.7062534760581696,0.7898835264954832,0.06830981544841672,0.12403473458920845,0.2309915622184384,1.0,0.12173612548792753
305,500,773,4100,0.4854959810742373,0.7045488555567112,0.7898835264954832,0.06913805014902458,0.12403473458920845,0.2338019478721743,1.0,0.12421803928085626
306,500,745,4100,0.4923097953905568,0.7050301519115153,0.7904728920321549,0.06827931211885989,0.12403473458920845,0.2329503482965238,1.0,0.12247639360500609
307,500,794,4100,0.4923097953905568,0.7059905066646195,0.7904728920321549,0.06755124032586103,0.125,0.2312310362814458,1.0,0.12093287038908497
308,500,755,4100,0.46032564832759904,0.7057040944256887,0.7904728920321549,0.06859287038923309,0.125,0.23209065878428453,1.0,0.1231043325291269
309,500,766,4100,0.47486755570563904,0.706240953543684,0.7904728920321549,0.06857726853744486,0.125,0.2316356848027364,1.0,0.12318242725806029
310,500,776,4100,0.4923097953905568,0.7070112246482929,0.7918432638710202,0.06774629335501287,0.125,0.230264079347377,1.0,0.12081036081381503
311,500,779,4100,0.4923097953905568,0.7075782507639558,0.7918432638710202,0.06756473440096629,0.125,0.22955585977328655,1.0,0.12051783409886359
312,500,750,4100,0.4923097953905568,0.707903352330771,0.7918432638710202,0.06772736340227013,0.125,0.2292891263843269,1.0,0.1206286868795141
313,500,778,4100,0.4923097953905568,0.7079792427965622,0.7918432638710202,0.06777833203288229,0.125,0.22925393794506943,1.0,0.1206567523040799
314,500,762,4100,0.4923097953905568,0.7080070135472369,0.7918432638710202,0.06778261833635342,0.12598815766974242,0.22927159199370095,1.0,0.12064228950031335
315,500,754,4100,0.4923097953905568,0.7080327465422,0.7918432638710202,0.06779343737988817,0.12598815766974242,0.2292651586117509,1.0,0.12064765515730576
316,500,754,4100,0.4923097953905568,0.7080683082094378,0.7918432638710202,0.06780869500473177,0.12598815766974242,0.22926515861175092,1.0,0.12064765515730576
317,500,766,4100,0.4923097953905568,0.7080946740108338,0.7918432638710202,0.067821416822868,0.12598815766974242,0.22926095997600413,1.0,0.12065117740946955
318,500,804,4100,0.4923097953905568,0.708139250106549,0.792848563725943,0.06784730775482589,0.12598815766974242,0.22930364346196563,1.0,0.12061643897057371
319,500,744,4100,0.4923097953905568,0.7076763153502932,0.792848563725943,0.06799168058296434,0.12598815766974242,0.229899677051899,1.0,0.12077012084327658
320,500,761,4100,0.48324147043679344,0.7059730958789385,0.792848563725943,0.06902261644046259,0.12598815766974242,0.2327338989394346,1.0,0.12333114677198473
321,500,753,4100,0.48324147043679344,0.7065956106013,0.792848563725943,0.06895096734330741,0.12598815766974242,0.23201210178459966,1.0,0.12340731179081682
322,500,752,4100,0.4923097953905568,0.7075274776852698,0.792848563725943,0.06813828242873035,0.12598815766974242,0.2303691121122735,1.0,0.12098462179069386
323,500,755,4100,0.4923097953905568,0.7077742938132561,0.7942452698085443,0.06803699162187113,0.12598815766974242,0.23006382799847672,1.0,0.1206885262143863
324,500,758,4100,0.4923097953905568,0.708285192354411,0.7942452698085443,0.06795103817905684,0.12598815766974242,0.22942560793714148,1.0,0.12057902616260702
325,500,751,4100,0.4923097953905568,0.7085471796560917,0.7942452698085443,0.06806197628594875,0.12598815766974242,0.22924064828124793,1.0,0.12066677575393259
326,500,762,4100,0.4923097953905568,0.7087160191578484,0.7942452698085443,0.06817657345031723,0.12598815766974242,0.2291389375498791,1.0,0.12072485664887543
327,500,739,4100,0.4923097953905568,0.7087517711392056,0.7942452698085443,0.06820204088618405,0.12598815766974242,0.22912365262330617,1.0,0.1207374311013995
328,500,740,4100,0.4923097953905568,0.7087875576287702,0.7942452698085443,0.06821257792775977,0.12598815766974242,0.2291389375498791,1.0,0.12072485664887543
329,500,696,4100,0.4923097953905568,0.7088264599109292,0.7942452698085443,0.06818911955800548,0.12598815766974242,0.22915987617567157,1.0,0.12070903158844212
330,500,762,4100,0.4923097953905568,0.7088444120091745,0.7942452698085443,0.0682059001218937,0.12598815766974242,0.22915764113191375,1.0,0.12071085375056263
331,500,747,4100,0.4923097953905568,0.708866133388826,0.7942452698085443,0.06822454424786083,0.12598815766974242,0.22913947585893826,1.0,0.12072554134441829
332,500,738,4100,0.4923097953905568,0.7089067031315242,0.7942452698085443,0.06825579148154724,0.1270001270001905,0.22912748153635443,1.0,0.12073501412733624
333,500,742,4100,0.4923097953905568,0.709022953180499,0.7942452698085443,0.06834352644034165,0.1270001270001905,0.22907091419925152,1.0,0.1207756854433821
334,500,759,4100,0.4923097953905568,0.7090567558647205,0.7942452698085443,0.06836829475766511,0.1270001270001905,0.22906332512998404,1.0,0.1207815364352506
335,500,741,4100,0.4923097953905568,0.7090726866294302,0.7942452698085443,0.06837043853671305,0.1270001270001905,0.22906332512998404,1.0,0.12078153643525061
336,500,730,4100,0.4923097953905568,0.709229849354882,0.7942452698085443,0.0684659925859062,0.1270001270001905,0.22901089131809602,1.0,0.1208149675030207
337,500,740,4100,0.4923097953905568,0.7092774721744043,0.7942452698085443,0.06847250777260343,0.1270001270001905,0.2290133769000866,1.0,0.12081304282467603
338,500,764,4100,0.4923097953905568,0.7094375552389907,0.7942452698085443,0.06857848460875439,0.1270001270001905,0.22891894195595489,1.0,0.12087001648677359
339,500,751,4100,0.4923097953905568,0.7094679800030502,0.7942452698085443,0.06860058911340611,0.1270001270001905,0.22891105146612517,1.0,0.1208759477281658
340,500,729,4100,0.4923097953905568,0.7094933844708285,0.7942452698085443,0.06861141787744707,0.1270001270001905,0.22893987230716914,1.0,0.12085704083948308
341,500,713,4100,0.4923097953905568,0.7097471113435599,0.7942452698085443,0.06879595992099971,0.1270001270001905,0.22876586240368016,1.0,0.12097030432734371
342,500,725,4100,0.4923097953905568,0.7101825175063787,0.7942452698085443,0.06905258655128635,0.1270001270001905,0.22845170876095044,1.0,0.12112643811484336
343,500,734,4100,0.4923097953905568,0.7101028405419417,0.7942452698085443,0.06898315494842602,0.1270001270001905,0.22853699652272869,1.0,0.12107725279806135
344,500,746,4100,0.4923097953905568,0.7099362936621476,0.7942452698085443,0.06884417014782623,0.1270001270001905,0.22866852943166066,1.0,0.12099087680707403
345,500,739,4100,0.4923097953905568,0.7098876514495659,0.7942452698085443,0.0688693957515149,0.1270001270001905,0.22875839777318907,1.0,0.12098186872950228
346,500,744,4100,0.4923097953905568,0.7097995390665537,0.7942452698085443,0.06879325348792724,0.1270001270001905,0.22886415889546424,1.0,0.12091260970313189
347,500,727,4100,0.4923097953905568,0.7100994257642046,0.7942452698085443,0.06885779018665636,0.1270001270001905,0.2286011413231443,1.0,0.12097633141077767
348,500,730,4100,0.4923097953905568,0.7102107548924667,0.7942452698085443,0.0689380767035516,0.1270001270001905,0.2285446495181975,1.0,0.121017662761129
349,500,747,4100,0.4923097953905568,0.7107035226878659,0.7946323586928024,0.06916011356729446,0.1270001270001905,0.2281392956533652,1.0,0.12116925346214082
350,500,699,4100,0.4923097953905568,0.7106667000890157,0.7946323586928024,0.06910655462934344,0.1270001270001905,0.22818251263590295,1.0,0.12113252965723488
351,500,745,4100,0.4923097953905568,0.7104013386165291,0.7946323586928024,0.06897590167169523,0.1270001270001905,0.22842142057746354,1.0,0.12104786320948206
352,500,743,4100,0.4923097953905568,0.7104539413594405,0.7946323586928024,0.06906577642657015,0.12803687993289598,0.22846323107052596,1.0,0.1210520972579576
353,500,707,4100,0.4923097953905568,0.7107072203863672,0.7946323586928024,0.06905584771385934,0.12803687993289598,0.22819112393008714,1.0,0.12104847564384388
354,500,714,4100,0.4923097953905568,0.7108808467507033,0.7946323586928024,0.06925299441457329,0.12803687993289598,0.22813129000972557,1.0,0.12115252373212865
355,500,699,4100,0.4923097953905568,0.7109160428968028,0.7946323586928024,0.06924501009334899,0.12803687993289598,0.22814474290440745,1.0,0.12114959228639088
356,500,739,4100,0.4923097953905568,0.7110880008931493,0.7946323586928024,0.06933263129069045,0.12803687993289598,0.2280022701979968,1.0,0.12116406076824712
357,500,722,4100,0.4923097953905568,0.7110037141031205,0.7946323586928024,0.0694864830809841,0.12803687993289598,0.22826617042748767,1.0,0.12122592442429629
358,500,713,4100,0.4923097953905568,0.7113645066342147,0.7946323586928024,0.06956102671941088,0.12803687993289598,0.22787993268139806,1.0,0.1213178139915836
359,500,725,4100,0.4923097953905568,0.7114499439040933,0.7946323586928024,0.06933804171630671,0.12803687993289598,0.22767931078196005,1.0,0.12107205468706049
360,500,710,4100,0.4923097953905568,0.7108007722068063,0.7946323586928024,0.06935986540785592,0.12803687993289598,0.22845004329129728,1.0,0.12115075753680235
361,500,720,4100,0.4923097953905568,0.7105727517778327,0.7946323586928024,0.06916700807413897,0.12803687993289598,0.2286319909323542,1.0,0.12104469122079022
362,500,730,4100,0.4923097953905568,0.710857970826726,0.7946323586928024,0.06937572275801394,0.12803687993289598,0.22853222951113428,1.0,0.12112266115856864
363,500,697,4100,0.4923097953905568,0.7109647659613192,0.7946323586928024,0.06937766917781947,0.12803687993289598,0.22841969177776186,1.0,0.12114515894325369
