gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,610,6981,0.49856533922194934,0.7329617918935062,0.8247304533907962,0.061231451173059066,0.13018891098082386,0.23185140573633475,1.0,0.12638427045609188
364,500,609,6981,0.49856533922194934,0.7328515290474481,0.8247304533907962,0.06112772350550715,0.13018891098082386,0.2318989095780481,1.0,0.12635375942958846
365,500,579,6981,0.49856533922194934,0.733055374336326,0.8252147201584231,0.06126036107364078,0.13018891098082386,0.23180151095856713,1.0,0.12639396460510827
366,500,578,6981,0.49856533922194934,0.7333434974818356,0.8252147201584231,0.06143300120595835,0.13018891098082386,0.23166438956017021,1.0,0.12647760487248175
367,500,593,6981,0.49856533922194934,0.7333859486424668,0.8252147201584231,0.061453907380198375,0.13018891098082386,0.2316154786223757,1.0,0.12648664729984202
368,500,599,6981,0.49856533922194934,0.7332830174026644,0.8252147201584231,0.061360885392331525,0.13018891098082386,0.23166305048623104,1.0,0.12645383554801626
369,500,577,6981,0.49856533922194934,0.7331088378078682,0.8252147201584231,0.0612243706387358,0.13018891098082386,0.23177999825980056,1.0,0.12638126380431508
370,500,604,6981,0.49856533922194934,0.733317070653713,0.8252147201584231,0.06145302358507609,0.13018891098082386,0.23182552474494378,1.0,0.12640999996293206
371,500,586,6981,0.49856533922194934,0.7335358572047964,0.8252147201584231,0.06151366449699123,0.13018891098082386,0.23156169079420813,1.0,0.12649875372011504
372,500,588,6981,0.49856533922194934,0.7337013795893945,0.8252147201584231,0.061639738683420625,0.13018891098082386,0.23151224507012613,1.0,0.1265306265887749
373,500,580,6981,0.49856533922194934,0.7336019618087032,0.8252147201584231,0.06154029108872463,0.13018891098082386,0.23149937737816795,1.0,0.12651033034424283
374,500,618,6981,0.49856533922194934,0.7330568432239047,0.8252147201584231,0.06117287426614324,0.13018891098082386,0.23194298843225028,1.0,0.12630599254112687
375,500,559,6981,0.49856533922194934,0.7330717226968848,0.8252147201584231,0.06120333130572551,0.13018891098082386,0.232021222445936,1.0,0.1262870244226229
376,500,617,6981,0.49856533922194934,0.733496271119855,0.8252147201584231,0.06147154762496227,0.13018891098082386,0.23179117417553072,1.0,0.1264011184674033
377,500,617,6981,0.49856533922194934,0.733740480414375,0.8252147201584231,0.06160721018479555,0.13018891098082386,0.231552614643084,1.0,0.12649833207337338
378,500,627,6981,0.49856533922194934,0.7335912608781054,0.8253895311649397,0.06149819743838455,0.13018891098082386,0.23165129884369867,1.0,0.12644024938514992
379,500,595,6981,0.49856533922194934,0.7330079581871536,0.8253895311649397,0.061172152269661106,0.13018891098082386,0.23217383067170336,1.0,0.12621414035605477
380,500,582,6981,0.49856533922194934,0.7335210942845481,0.8260767452126657,0.06135206216773197,0.13018891098082386,0.23153260046895355,1.0,0.12636932778452895
381,500,589,6981,0.49856533922194934,0.7334305142689759,0.8260767452126657,0.06136461983563269,0.13018891098082386,0.23171663610552592,1.0,0.1263184357621117
382,500,594,6981,0.49856533922194934,0.7333029728576774,0.8260767452126657,0.06131573704928494,0.13018891098082386,0.23198270307939275,1.0,0.1262943894227397
383,500,606,6981,0.49856533922194934,0.7334992746162595,0.8260767452126657,0.06138461295588139,0.13018891098082386,0.23170014787960905,1.0,0.12636529522562856
384,500,611,6981,0.49856533922194934,0.7334583735472534,0.8260767452126657,0.06140790222257261,0.13018891098082386,0.23191129593410573,1.0,0.1263171489567075
385,500,571,6981,0.49856533922194934,0.7332517727500619,0.8260767452126657,0.06127989757141062,0.13018891098082386,0.23209535370346585,1.0,0.1262269511472377
386,500,604,6981,0.49856533922194934,0.7333248976573393,0.8260767452126657,0.06133141787493677,0.13018891098082386,0.2320985017158537,1.0,0.12622794820385677
387,500,591,6981,0.49856533922194934,0.7327343307449284,0.8260767452126657,0.06086560046040698,0.13018891098082386,0.2324266148090263,1.0,0.12604633796046646
388,500,589,6981,0.49856533922194934,0.7326336771210519,0.8260767452126657,0.06075053917504697,0.13018891098082386,0.23249640287240206,1.0,0.12600782230595478
389,500,573,6981,0.49856533922194934,0.7325659444624016,0.8260767452126657,0.06077554841833921,0.13018891098082386,0.23262018226470896,1.0,0.12595755367788317
390,500,572,6981,0.49856533922194934,0.7329207152234498,0.8260767452126657,0.06092105560384356,0.13018891098082386,0.23220280643014748,1.0,0.1260292429119781
391,500,575,6981,0.49856533922194934,0.7330651731046718,0.8260767452126657,0.06098199053936866,0.13018891098082386,0.23213332227475253,1.0,0.12607584825216614
392,500,598,6981,0.49856533922194934,0.7330917866939931,0.8260767452126657,0.06099329387086053,0.13018891098082386,0.23217720882704948,1.0,0.1260794755157327
393,500,573,6981,0.49856533922194934,0.7327118117368008,0.8260767452126657,0.06074770324747493,0.13018891098082386,0.23241802153147317,1.0,0.12595566948038991
394,500,611,6981,0.49856533922194934,0.7329212639365917,0.8260767452126657,0.060800835291885916,0.13018891098082386,0.23223947118576996,1.0,0.12603504444331018
395,500,585,6981,0.49856533922194934,0.7326399591099451,0.8260767452126657,0.06062789075583986,0.13245323570650439,0.23258721520612008,1.0,0.12595392633310393
396,500,593,6981,0.49856533922194934,0.7324917551478779,0.8260767452126657,0.06053227209733464,0.13245323570650439,0.23272418801742864,1.0,0.12589041815466392
397,500,600,6981,0.49856533922194934,0.7327076588235404,0.8260767452126657,0.0606578410849692,0.13245323570650439,0.23258832559064305,1.0,0.12595793075988468
398,500,585,6981,0.49856533922194934,0.7329293809206276,0.8260767452126657,0.06078955758177007,0.13245323570650439,0.2324068442210145,1.0,0.12602772180027202
399,500,593,6981,0.49856533922194934,0.7325558023195278,0.8260767452126657,0.06053191696934105,0.13245323570650439,0.23272270589953928,1.0,0.12588014268133993
400,500,615,6981,0.49856533922194934,0.7322684458054938,0.8260767452126657,0.060370246464316935,0.13245323570650439,0.23304152098400083,1.0,0.12574954331603944
401,500,581,6981,0.49856533922194934,0.7323820897333312,0.8260767452126657,0.06039388706184686,0.13245323570650439,0.2329166308958674,1.0,0.1258001854267024
402,500,602,6981,0.49856533922194934,0.7324027488661814,0.8260767452126657,0.060399187307017044,0.13245323570650439,0.2329166308958674,1.0,0.1258001854267024
403,500,583,6981,0.49856533922194934,0.732220557988243,0.8260767452126657,0.060270000209839844,0.13245323570650439,0.23308054456023847,1.0,0.12572101682311246
404,500,566,6981,0.49856533922194934,0.7321412555994595,0.8260767452126657,0.06025688352853029,0.13245323570650439,0.23317126548593706,1.0,0.12567793683335915
405,500,610,6981,0.49856533922194934,0.7322719784783608,0.8260767452126657,0.06028026306633247,0.13130643285972254,0.23300929698658074,1.0,0.1257354772261544
406,500,588,6981,0.49856533922194934,0.7321081525210582,0.8260767452126657,0.06015320199107623,0.13130643285972254,0.23318893285598,1.0,0.12565557471448813
407,500,573,6981,0.49856533922194934,0.732118116009339,0.8260767452126657,0.06016071385383897,0.13130643285972254,0.23322859793779321,1.0,0.12564110634040657
408,500,575,6981,0.49856533922194934,0.7319456664559418,0.8260767452126657,0.06004353579237752,0.13130643285972254,0.23330655066332667,1.0,0.12559125344166222
409,500,563,6981,0.49856533922194934,0.7317825105969603,0.8260767452126657,0.05990281094084004,0.13130643285972254,0.23339990989127335,1.0,0.12553190103810816
410,500,572,6981,0.49856533922194934,0.7317979902551932,0.8260767452126657,0.05988244734142873,0.13130643285972254,0.2333681961078466,1.0,0.12552888821883676
411,500,553,6981,0.49856533922194934,0.7318325708278283,0.8260767452126657,0.059894510995998844,0.13130643285972254,0.23342641294374258,1.0,0.1255152338624131
412,500,588,6981,0.49856533922194934,0.7316476029615517,0.8260767452126657,0.059766999635795494,0.13130643285972254,0.23361556446649842,1.0,0.12543776047047916
413,500,581,6981,0.49856533922194934,0.7316104634353194,0.8260767452126657,0.059773793391686,0.13130643285972254,0.23361339124207997,1.0,0.1254157574797849
414,500,602,6981,0.49856533922194934,0.7323408934097674,0.8260767452126657,0.06020106324273108,0.13130643285972254,0.23309574344388484,1.0,0.12567017704502076
415,500,563,6981,0.49856533922194934,0.7323703920390444,0.8260767452126657,0.06023109235442596,0.13130643285972254,0.23308559065511117,1.0,0.12567798694346446
416,500,584,6981,0.49856533922194934,0.7323951084244474,0.8260767452126657,0.060313898137144134,0.13130643285972254,0.23316726005056151,1.0,0.12564952645933106
417,500,548,6981,0.49856533922194934,0.7328220934301923,0.8260767452126657,0.0605023984749703,0.13130643285972254,0.23284008472628095,1.0,0.12581169757001834
418,500,610,6981,0.49856533922194934,0.7331077442636507,0.8264141530579305,0.06080695827921383,0.13130643285972254,0.2328990361291542,1.0,0.1258370409742409
419,500,583,6981,0.49856533922194934,0.7334753838518221,0.8264141530579305,0.06092162948332513,0.13130643285972254,0.2325173777223539,1.0,0.12600011351257945
420,500,586,6981,0.49856533922194934,0.7336839173163867,0.8265374852692706,0.061074498841198144,0.13130643285972254,0.232291909552212,1.0,0.12601594960761417
421,500,610,6981,0.49856533922194934,0.7337723106585109,0.8265374852692706,0.06107590926128021,0.13130643285972254,0.23225410042297578,1.0,0.1260324876957647
422,500,553,6981,0.49856533922194934,0.7333466030221091,0.8265374852692706,0.06089069573043383,0.13130643285972254,0.23267725297629044,1.0,0.12592266891266815
423,500,566,6981,0.49856533922194934,0.7335378969414234,0.8265374852692706,0.061030188027518625,0.13130643285972254,0.23259781557127485,1.0,0.12597126759436114
424,500,592,6981,0.49856533922194934,0.7337456489757708,0.8265374852692706,0.06096096243354649,0.13130643285972254,0.23253546413223483,1.0,0.12599977204720567
425,500,554,6981,0.49856533922194934,0.7338602689154924,0.8265374852692706,0.06103129879013827,0.13130643285972254,0.23242136572012925,1.0,0.12604846681289045
426,500,592,6981,0.49856533922194934,0.7343965272889255,0.8265374852692706,0.06138907425406772,0.13130643285972254,0.23211878031677774,1.0,0.1262006456768539
427,500,575,6981,0.49856533922194934,0.734523403279859,0.8265374852692706,0.06152301939843559,0.13130643285972254,0.23210085543118664,1.0,0.12621718068420962
428,500,578,6981,0.49856533922194934,0.7344171947078223,0.8265374852692706,0.06143452132061807,0.13130643285972254,0.23213148738439815,1.0,0.12619727011392795
429,500,600,6981,0.49856533922194934,0.7342544871134807,0.8265374852692706,0.06127905163166125,0.13130643285972254,0.23219068930486106,1.0,0.12615600551141481
430,500,594,6981,0.49856533922194934,0.7346517746509876,0.8265374852692706,0.06148847230287223,0.13130643285972254,0.23180194955931935,1.0,0.1261944786930205
431,500,599,6981,0.49856533922194934,0.7344741294413178,0.8265374852692706,0.06136411937103714,0.13130643285972254,0.2318784798475293,1.0,0.12615537150207212
432,500,568,6981,0.49856533922194934,0.7345908922977066,0.8265374852692706,0.06149720098948517,0.13130643285972254,0.23205801751525476,1.0,0.12623447177875202
433,500,576,6981,0.49856533922194934,0.7346755604422982,0.8265374852692706,0.06149897096002205,0.13130643285972254,0.23197477777000297,1.0,0.12627446194377795
434,500,588,6981,0.49856533922194934,0.7347325183531097,0.8265374852692706,0.06159632249605442,0.13130643285972254,0.23210426992013894,1.0,0.12625018962819842
435,500,605,6981,0.49856533922194934,0.7347336696160639,0.8266285885196147,0.061596234777764484,0.13130643285972254,0.2319974624939241,1.0,0.12627115205028328
436,500,601,6981,0.49856533922194934,0.7346599769503268,0.8266285885196147,0.06158392475405823,0.13130643285972254,0.23204964525525176,1.0,0.126236203825615
437,500,603,6981,0.49856533922194934,0.734669631450852,0.8266285885196147,0.061553142277577085,0.13130643285972254,0.23209114401301742,1.0,0.12624869583165774
438,500,583,6981,0.49856533922194934,0.7348877478339123,0.8266285885196147,0.06172551191650128,0.13130643285972254,0.23211035920482126,1.0,0.12626443911551383
439,500,555,6981,0.49856533922194934,0.7346330271206329,0.8266285885196147,0.061547166955333826,0.13130643285972254,0.23223592778660637,1.0,0.1261976772022664
440,500,587,6981,0.49856533922194934,0.7346264381487724,0.8266285885196147,0.06155154294451528,0.13130643285972254,0.23230195853277535,1.0,0.12617471124734805
441,500,609,6981,0.49856533922194934,0.7353243512407912,0.8269120799055307,0.061999626843596126,0.13130643285972254,0.23180835420382176,1.0,0.12638374900288687
442,500,587,6981,0.49856533922194934,0.7356737081886274,0.8269685882400464,0.06220667215392094,0.12909944487358055,0.2315260858726053,1.0,0.12650505848711835
443,500,576,6981,0.49856533922194934,0.7352913438692879,0.8269685882400464,0.06204937033611142,0.12909944487358055,0.23184068057364515,1.0,0.12635387840062398
444,500,584,6981,0.49856533922194934,0.7353399237993631,0.8269685882400464,0.06188418242160118,0.12909944487358055,0.23159733853177175,1.0,0.12635841809873355
445,500,599,6981,0.49856533922194934,0.735122790610033,0.8269685882400464,0.06178294350616225,0.12909944487358055,0.23172628806403234,1.0,0.12628798168569247
446,500,596,6981,0.49856533922194934,0.7352362065634077,0.8269685882400464,0.06198292029420814,0.12909944487358055,0.23201473259068917,1.0,0.1263195095444475
447,500,590,6981,0.49856533922194934,0.7349966297102548,0.8273432000519425,0.061592247739312586,0.12909944487358055,0.23179294568109843,1.0,0.12619308406640398
448,500,583,6981,0.49856533922194934,0.7349377276844421,0.8273432000519425,0.061705815967288975,0.12909944487358055,0.23210860339349118,1.0,0.12624824625703934
449,500,605,6981,0.49856533922194934,0.7347293947458613,0.8273432000519425,0.06152805671541257,0.12909944487358055,0.23221790858056854,1.0,0.12618266540480041
450,500,578,6981,0.49856533922194934,0.7349333135546738,0.8273432000519425,0.06169560357296307,0.12909944487358055,0.23214150708969622,1.0,0.12623020312088745
451,500,578,6981,0.49856533922194934,0.7347455642910432,0.8273432000519425,0.06155318630462534,0.12909944487358055,0.23224447635045925,1.0,0.1261640693404417
452,500,574,6981,0.49856533922194934,0.7353635845451757,0.8273432000519425,0.06187432903583136,0.12909944487358055,0.2317601931025012,1.0,0.12635040609018852
453,500,605,6981,0.49856533922194934,0.7352654699036546,0.8273432000519425,0.06182329602767877,0.12909944487358055,0.23180555112820445,1.0,0.1263233661339331
454,500,572,6981,0.49856533922194934,0.7347903627118523,0.8273432000519425,0.06153501476801606,0.12909944487358055,0.23213337226908334,1.0,0.12616879621760563
455,500,601,6981,0.49856533922194934,0.7348842607065378,0.8273432000519425,0.061605376171404824,0.12909944487358055,0.23215225279956916,1.0,0.12617355693323465
456,500,586,6981,0.49856533922194934,0.7350788255951395,0.8273432000519425,0.06163370992984346,0.12909944487358055,0.23194176732424054,1.0,0.12626058823329064
457,500,596,6981,0.49856533922194934,0.734963924725546,0.8273432000519425,0.06158441736225238,0.12909944487358055,0.23197759080387115,1.0,0.12623312217022045
458,500,588,6981,0.49856533922194934,0.7352325026596144,0.8273432000519425,0.06172614469981248,0.12909944487358055,0.2317376120035175,1.0,0.1262977294540777
459,500,602,6981,0.49856533922194934,0.7354289944903797,0.8273432000519425,0.06179998828459271,0.12909944487358055,0.2314946126605252,1.0,0.12636380319743692
460,500,583,6981,0.49856533922194934,0.7350572223196254,0.8273432000519425,0.06156459765244004,0.12909944487358055,0.2317239263655297,1.0,0.12623821816148165
461,500,602,6981,0.49856533922194934,0.7354792178174911,0.8273432000519425,0.06178246451470663,0.12909944487358055,0.2313498140641445,1.0,0.12629962499040778
462,500,599,6981,0.49856533922194934,0.7354201981785153,0.8273432000519425,0.06184747396271897,0.12909944487358055,0.23172032024958605,1.0,0.1263174061570714
463,500,612,6981,0.49856533922194934,0.7354649254021198,0.8273432000519425,0.061896670170708656,0.12909944487358055,0.23174895628139613,1.0,0.126311090803308
464,500,597,6981,0.49856533922194934,0.7357825055967749,0.8276792833227611,0.06200458345331105,0.12909944487358055,0.23133488741161148,1.0,0.12631619791961263
465,500,572,6981,0.49856533922194934,0.7358392371282239,0.8276792833227611,0.06209368083163875,0.12909944487358055,0.2315334402382719,1.0,0.12643591040161467
466,500,612,6981,0.49856533922194934,0.7362435090204318,0.8276792833227611,0.06246415565928383,0.12909944487358055,0.2313319001399499,1.0,0.12654807448261923
467,500,601,6981,0.49856533922194934,0.73659019019912,0.8276792833227611,0.06267897067507149,0.12909944487358055,0.23119268061494722,1.0,0.12663941250760377
468,500,593,6981,0.49856533922194934,0.7363433752557931,0.8276792833227611,0.06240265652992336,0.12909944487358055,0.23113655871210984,1.0,0.1265919308959324
469,500,625,6981,0.49856533922194934,0.7359886939712396,0.8279432343794274,0.062270758462671626,0.12909944487358055,0.23154598741510796,1.0,0.12645585866746903
470,500,601,6981,0.49856533922194934,0.7369111545280298,0.8279432343794274,0.06252993925794655,0.12909944487358055,0.23038907666568473,1.0,0.12665162685251405
471,500,622,6981,0.49856533922194934,0.7374404995328132,0.8279432343794274,0.06289375509054383,0.12909944487358055,0.23012461857395414,1.0,0.1268285458512303
472,500,596,6981,0.49856533922194934,0.7369283829088147,0.8279432343794274,0.06266003824920774,0.12909944487358055,0.23070102224945088,1.0,0.1265829635449699
473,500,599,6981,0.49856533922194934,0.7377177437993064,0.8279432343794274,0.0631093455919523,0.12909944487358055,0.2300861590216738,1.0,0.12688290237850702
474,500,637,6981,0.49856533922194934,0.736960856180442,0.8279432343794274,0.06276263389718967,0.12909944487358055,0.23081558449561132,1.0,0.1267591240312206
475,500,621,6981,0.49856533922194934,0.7372174594884165,0.8279899780070098,0.06288210214040724,0.12909944487358055,0.23062309389756835,1.0,0.12680527324402102
476,500,609,6981,0.49856533922194934,0.7368137339510192,0.8279899780070098,0.06261658557313358,0.12909944487358055,0.2308056004429215,1.0,0.12669388191015254
477,500,600,6981,0.49856533922194934,0.7374777369445289,0.8279899780070098,0.062131053962521395,0.12909944487358055,0.2298519981831922,1.0,0.12493754849253037
478,500,615,6981,0.49856533922194934,0.7370975401847306,0.8279899780070098,0.06281158110115662,0.12909944487358055,0.23064924865759553,1.0,0.12668010704239652
479,500,604,6981,0.49856533922194934,0.7374871340603918,0.8279899780070098,0.06295874856897084,0.12909944487358055,0.23032457222430536,1.0,0.1267591303300748
480,500,591,6981,0.49856533922194934,0.7377575501140977,0.8279899780070098,0.06323453252767983,0.12909944487358055,0.23045026892627252,1.0,0.12688989795790365
481,500,573,6981,0.49856533922194934,0.737445112662946,0.8279899780070098,0.06312601066080976,0.12909944487358055,0.23073393242985066,1.0,0.12681200391913608
482,500,579,6981,0.49856533922194934,0.7376984572773486,0.8279899780070098,0.06326525617817393,0.12909944487358055,0.23064602191068154,1.0,0.12688280694370282
483,500,619,6981,0.49856533922194934,0.7373197484996495,0.8279899780070098,0.06308548564867561,0.12909944487358055,0.23086025661214205,1.0,0.12679771458239444
484,500,593,6981,0.49856533922194934,0.7371740092127895,0.8283033387962897,0.06284607499940749,0.12909944487358055,0.23090859740068934,1.0,0.12676514380607545
485,500,617,6981,0.49856533922194934,0.7368966242222886,0.8283033387962897,0.06270954631794783,0.12909944487358055,0.23132410256603544,1.0,0.12661088676099228
486,500,625,6981,0.49856533922194934,0.7366667438346877,0.8283362083369574,0.0625134335878766,0.13018891098082386,0.23136644924636124,1.0,0.12651891341111507
487,500,611,6981,0.49856533922194934,0.7365698849457485,0.8283362083369574,0.06247033424136205,0.13018891098082386,0.23145949947671046,1.0,0.12649429223690833
488,500,601,6981,0.49856533922194934,0.7368030722720605,0.8283362083369574,0.06264516222740737,0.13018891098082386,0.23127347236091628,1.0,0.12653993152660367
489,500,615,6981,0.49856533922194934,0.736798838755409,0.8283362083369574,0.06257581160389401,0.13018891098082386,0.2312132167284332,1.0,0.12659189254645845
490,500,613,6981,0.49856533922194934,0.7367252390465422,0.8283362083369574,0.062384165672707784,0.13018891098082386,0.23106913428375056,1.0,0.1264276828081885
491,500,612,6981,0.49856533922194934,0.7367542281955815,0.8289699867823882,0.06272583108772682,0.13018891098082386,0.23154101219177328,1.0,0.12651887722345112
492,500,599,6981,0.49856533922194934,0.7361777695915523,0.8289699867823882,0.062280634496853206,0.13130643285972254,0.23183272830011936,1.0,0.126335315592767
493,500,587,6981,0.49856533922194934,0.7367383126692431,0.8289699867823882,0.0624874317725496,0.13130643285972254,0.23125355195171685,1.0,0.12647601997623514
494,500,641,6981,0.49856533922194934,0.7367259018402981,0.8289699867823882,0.06258429788724909,0.13130643285972254,0.23153906203981559,1.0,0.12648719303272624
495,500,593,6981,0.49856533922194934,0.7364488289252085,0.8289699867823882,0.06233709969932726,0.13130643285972254,0.2317338930585348,1.0,0.12639956968276048
496,500,619,6981,0.49856533922194934,0.7368294657870976,0.8289699867823882,0.062477175147723066,0.13130643285972254,0.23135708092093984,1.0,0.12652775369075456
497,500,631,6981,0.49856533922194934,0.7369893468487096,0.8289699867823882,0.062573198387101,0.13130643285972254,0.2311168125564094,1.0,0.12654131115430325
498,500,612,6981,0.49856533922194934,0.7369600322580625,0.8289699867823882,0.06266877237172873,0.13018891098082386,0.23134592760846523,1.0,0.12654629603346787
499,500,619,6981,0.49856533922194934,0.7368890400321927,0.8289699867823882,0.06250808935212018,0.13018891098082386,0.2312190976882668,1.0,0.12652036471618755
